"113年07月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.43","100","1.44","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.33","499","7.34","499","0.00",
="020020","元大台股領航N","24,000","13","284,270","11.88","11.90","11.80","11.83","-","0.06","11.83","498","11.84","499","0.00",
="020028","元大特選電動車N","20,000","8","193,950","9.75","9.76","9.66","9.68","-","0.07","9.68","499","9.69","499","0.00",
="020029","元大ESG高股息N","69,000","23","635,460","9.31","9.31","9.18","9.21","-","0.10","9.21","499","9.22","499","0.00",
="020030","統一智慧電動車N","20,000","5","130,780","6.55","6.55","6.50","6.50","-","0.06","6.50","441","6.52","290","0.00",
="020031","統一IC設計臺灣N","63,000","23","400,360","6.40","6.40","6.30","6.36","-","0.03","6.34","403","6.36","248","0.00",
="020032","元大綠能N","35,000","11","230,830","6.62","6.62","6.58","6.59"," ","0.00","6.58","499","6.59","499","0.00",
="020034","元大IC設計N","46,000","17","389,160","8.50","8.50","8.39","8.46","-","0.04","8.47","499","8.48","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.51","499","6.52","499","0.00",
="020037","元大金融高股息N","37,000","3","246,920","6.67","6.68","6.67","6.68","+","0.03","6.68","499","6.69","499","0.00",
="020038","元大ESG配息N","41,000","12","326,270","7.99","7.99","7.92","7.94","-","0.10","7.94","397","7.95","400","0.00",
="020039","元大加權N","40,000","12","276,820","6.91","6.96","6.90","6.92","-","0.03","6.91","505","6.92","497","0.00",
"1101","台泥","20,261,082","8,563","683,901,390","33.50","34.00","33.40","33.70","+","0.15","33.70","184","33.75","78","30.36",
"1101B","台泥乙特","8,313","9","390,138","46.95","47.00","46.90","47.00","+","0.05","46.75","1","46.95","1","0.00",
"1102","亞泥","12,153,907","5,980","538,615,316","44.20","44.55","44.00","44.05","-","0.15","44.00","185","44.05","156","14.03",
"1103","嘉泥","241,366","408","4,443,048","18.45","18.45","18.35","18.40","-","0.05","18.40","7","18.45","30","613.33",
"1104","環泥","1,489,933","832","53,945,598","36.30","36.40","36.05","36.20","-","0.05","36.15","28","36.20","7","11.72",
"1108","幸福","287,642","166","4,823,766","16.75","16.85","16.70","16.80","+","0.05","16.80","3","16.85","56","13.02",
"1109","信大","241,687","174","4,770,786","19.80","19.80","19.65","19.70","-","0.10","19.70","54","19.75","2","10.15",
"1110","東泥","558,577","303","11,908,941","21.55","21.70","21.15","21.25","-","0.40","21.25","7","21.30","5","85.00",
"1201","味全","589,355","791","10,987,119","18.70","18.70","18.55","18.65","-","0.10","18.60","84","18.65","19","34.54",
"1203","味王","4,142","26","214,384","51.30","51.90","51.30","51.90","-","0.90","51.50","1","52.10","1","24.60",
"1210","大成","1,402,962","968","79,817,902","57.00","57.10","56.70","56.70","-","0.40","56.70","23","56.80","4","11.52",
"1213","大飲","73,629","34","543,567","7.25","7.45","7.25","7.45","+","0.05","7.32","2","7.45","30","0.00",
"1215","卜蜂","866,868","1,515","89,269,567","103.50","104.00","102.00","103.00","-","1.00","102.50","6","103.00","25","13.70",
"1216","統一","7,791,817","3,420","637,069,295","81.00","82.30","80.90","82.00","+","0.50","81.90","75","82.00","18","24.70",
"1217","愛之味","2,564,050","974","32,700,914","12.95","12.95","12.65","12.80","-","0.10","12.75","57","12.80","15","29.77",
"1218","泰山","2,013,670","1,610","43,395,337","21.90","21.95","21.40","21.50","-","0.40","21.45","50","21.50","10","71.67",
"1219","福壽","371,225","260","7,005,461","18.90","18.95","18.80","18.90"," ","0.00","18.85","27","18.90","2","21.00",
"1220","台榮","215,879","137","3,381,709","15.70","15.70","15.55","15.70","-","0.05","15.65","1","15.70","2","14.40",
"1225","福懋油","131,582","382","14,350,754","108.00","113.00","106.50","107.00","-","1.50","107.00","5","107.50","2","65.64",
"1227","佳格","1,158,888","1,820","49,357,428","43.15","43.15","42.25","42.50","-","0.75","42.45","19","42.50","1","26.90",
"1229","聯華","625,584","734","42,359,793","67.80","68.10","67.50","67.50","-","0.50","67.50","122","67.70","1","25.57",
"1231","聯華食","195,378","414","22,183,170","114.50","114.50","112.50","113.00","-","1.50","113.00","18","113.50","4","27.16",
"1232","大統益","60,772","128","8,864,490","145.50","146.00","145.50","145.50","-","0.50","145.50","25","146.00","1","20.41",
"1233","天仁","11,011","14","376,581","34.20","34.25","34.10","34.25","+","0.05","34.20","1","34.25","2","31.71",
"1234","黑松","195,908","208","8,464,131","43.25","43.25","43.10","43.25"," ","0.00","43.25","3","43.30","5","18.64",
"1235","興泰","9,597","26","914,575","95.30","96.10","95.10","95.60","-","0.40","95.60","2","96.20","3","36.35",
"1236","宏亞","43,854","342","1,088,301","24.80","24.80","24.75","24.75","-","0.05","24.75","1","24.80","6","103.12",
"1256","鮮活果汁-KY","6,438","86","1,293,210","201.00","201.00","200.50","200.50"," ","0.00","200.50","5","201.00","1","16.16",
"1301","台塑","18,505,659","13,912","1,040,541,620","57.00","57.00","55.80","55.90","-","1.30","55.90","405","56.00","177","68.17",
"1303","南亞","13,979,338","9,979","676,612,083","48.90","48.90","48.20","48.20","-","0.85","48.20","61","48.25","47","57.38",
"1304","台聚","1,699,057","1,351","25,626,894","15.15","15.20","15.05","15.05","-","0.15","15.05","368","15.10","86","0.00",
"1305","華夏","1,329,733","766","21,908,696","16.75","16.75","16.40","16.45","-","0.15","16.40","214","16.45","4","126.54",
"1307","三芳","311,884","189","9,650,771","30.95","31.10","30.80","31.05"," ","0.00","31.05","1","31.10","7","12.18",
"1308","亞聚","629,992","809","10,843,928","17.25","17.25","17.15","17.15","-","0.10","17.15","7","17.20","5","0.00",
"1309","台達化","3,681,313","1,860","65,082,360","17.35","18.00","17.05","17.85","+","0.55","17.85","8","17.90","48","0.00",
"1310","台苯","636,513","627","8,325,210","13.15","13.15","13.00","13.10","-","0.10","13.10","24","13.15","9","0.00",
"1312","國喬","2,095,392","856","29,351,307","14.10","14.10","13.90","13.95","-","0.15","13.95","224","14.00","29","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.55","1","23.60","5","0.00",
"1313","聯成","1,454,005","1,192","17,695,043","12.30","12.30","12.10","12.10","-","0.20","12.10","444","12.15","13","0.00",
"1314","中石化","17,978,964","2,397","185,801,674","10.45","10.45","10.25","10.35","-","0.05","10.35","720","10.40","1,650","207.00",
"1315","達新","7,694","26","551,919","71.60","72.00","71.60","72.00","+","0.10","71.60","9","72.00","10","19.25",
"1316","上曜","3,218,799","1,672","60,101,286","19.00","19.10","18.50","18.50","-","0.35","18.50","156","18.55","10","0.00",
"1319","東陽","2,151,677","1,858","231,723,580","108.50","109.00","106.00","108.00"," ","0.00","107.50","167","108.00","28","17.25",
"1321","大洋","244,294","98","9,020,350","36.90","37.20","36.75","36.75","-","0.35","36.75","18","36.80","8","45.37",
"1323","永裕","47,350","35","1,433,765","30.35","30.35","30.25","30.30","-","0.05","30.25","3","30.30","7","33.67",
"1324","地球","145,441","161","2,035,269","13.75","14.20","13.65","14.10","+","0.45","14.10","5","14.15","9","32.05",
"1325","恆大","1,458,839","997","50,857,195","35.25","35.55","34.45","35.15","-","0.35","35.10","6","35.15","7","92.50",
"1326","台化","13,269,411","9,599","647,103,523","49.50","49.50","48.50","48.55","-","1.20","48.50","1,255","48.55","3","26.24",
"1337","再生-KY","301,982","393","2,202,440","7.31","7.35","7.25","7.31","+","0.01","7.31","1","7.33","4","0.00",
"1338","廣華-KY","182,011","178","5,788,408","32.05","32.05","31.55","31.80","-","0.35","31.75","3","31.85","2","0.00",
"1339","昭輝","91,232","164","6,069,066","66.60","67.10","66.10","66.80","+","0.20","66.80","3","66.90","1","9.81",
"1340","勝悅-KY","71,626","236","715,701","9.96","10.00","9.96","9.99","+","0.03","9.99","3","10.00","30","0.00",
"1341","富林-KY","16,082","29","1,065,709","66.40","66.60","66.00","66.10","-","0.30","66.30","1","66.60","1","14.56",
"1342","八貫","119,083","147","13,869,631","116.50","117.50","115.50","117.50","+","1.00","117.00","1","117.50","11","15.24",
"1402","遠東新","13,298,037","4,553","482,055,978","35.60","36.50","35.50","36.30","+","0.30","36.25","136","36.30","21","23.27",
"1409","新纖","2,387,001","1,202","39,181,353","16.50","16.50","16.35","16.35","-","0.25","16.35","496","16.40","3","24.04",
"1410","南染","11,039","9","412,148","37.30","37.45","37.30","37.40"," ","0.00","37.35","1","37.45","4","103.89",
"1413","宏洲","114,041","87","1,213,205","11.15","11.15","10.50","10.70","-","0.10","10.60","2","10.75","3","0.00",
"1414","東和","1,153,547","797","27,687,034","24.35","24.50","23.65","23.80","-","1.05","23.75","7","23.80","8","88.15",
"1416","廣豐","327,081","273","3,968,332","12.10","12.20","12.00","12.20","+","0.10","12.20","5","12.25","26","18.21",
"1417","嘉裕","217,774","319","2,454,593","11.40","11.40","11.25","11.25","-","0.15","11.25","56","11.30","29","0.00",
"1418","東華","343,281","240","12,425,607","33.60","36.95","33.60","36.95","+","3.35","36.95","1,282","--","0","72.45",
"1419","新紡","37,101","34","1,789,682","48.30","48.35","48.15","48.35","-","0.25","48.15","3","48.70","2","22.28",
"1423","利華","226,014","122","10,156,888","45.25","45.40","44.75","44.85","-","0.35","44.80","19","45.00","2","104.30",
"1432","大魯閣","128,577","246","2,312,299","18.05","18.05","17.90","17.95","-","0.10","17.95","13","18.00","7","35.90",
"1434","福懋","882,429","1,021","19,731,228","22.45","22.45","22.25","22.40","-","0.15","22.35","56","22.40","3","70.00",
"1435","中福","63","62","3,013","--","--","--","--"," ","0.00","46.50","2","47.95","1","0.00",
"1436","華友聯","902,634","1,175","150,761,578","166.00","169.50","163.00","166.50","-","0.50","166.00","20","167.00","8","17.86",
"1437","勤益控","207,538","124","7,885,396","37.55","38.30","37.55","38.10","+","0.45","37.95","3","38.10","1","12.66",
"1438","三地開發","238,482","191","14,704,520","62.40","62.70","61.10","61.70","-","0.10","61.30","1","61.80","6","0.00",
"1439","雋揚","37,001","26","1,080,629","29.35","29.35","29.05","29.25","+","0.10","29.10","1","29.25","1","14.55",
"1440","南紡","2,192,382","1,152","38,850,811","17.95","17.95","17.60","17.60","-","0.40","17.60","90","17.65","20","11.81",
"1441","大東","37,160","155","522,221","13.90","14.10","13.80","13.95","-","0.15","14.10","7","14.15","1","0.00",
"1442","名軒","891,561","1,027","56,345,930","63.40","63.90","62.60","63.30","+","0.10","63.10","9","63.30","6","11.07",
"1443","立益物流","44,544","29","1,400,970","31.45","31.50","31.40","31.50","-","0.05","31.45","7","31.55","1","17.90",
"1444","力麗","1,211,273","672","11,773,691","9.71","9.81","9.69","9.71","-","0.04","9.71","5","9.72","20","121.38",
"1445","大宇","654,864","352","12,297,717","19.10","19.10","18.65","18.70","-","0.40","18.65","30","18.70","19","2.46",
"1446","宏和","921,203","571","47,838,257","52.60","52.80","51.20","52.00","-","0.60","51.60","1","52.00","1","17.22",
"1447","力鵬","1,131,722","594","10,673,706","9.52","9.55","9.36","9.36","-","0.18","9.36","29","9.41","12","0.00",
"1449","佳和","543,704","293","10,501,740","19.60","19.60","19.15","19.30","-","0.15","19.25","17","19.30","1","20.98",
"1451","年興","128,731","280","2,625,232","20.50","20.50","20.35","20.40","-","0.10","20.35","9","20.40","2","0.00",
"1452","宏益","392,738","155","6,569,971","16.75","16.80","16.70","16.80","-","0.05","16.75","24","16.80","5","36.52",
"1453","大將","652,299","558","16,488,432","25.60","25.65","25.05","25.05","-","0.40","25.05","10","25.20","1","34.79",
"1454","台富","65,098","54","1,098,861","17.25","17.25","16.80","16.90","-","0.15","16.85","6","16.95","1","49.71",
"1455","集盛","1,569,111","669","20,914,939","13.45","13.45","13.20","13.35","-","0.10","13.35","20","13.40","24","0.00",
"1456","怡華","265,317","133","5,190,623","19.80","19.85","19.30","19.50","X","0.00","19.45","9","19.55","2","88.64",
"1457","宜進","471,763","198","10,112,247","21.50","21.70","21.30","21.35","-","0.20","21.35","6","21.40","8","8.64",
"1459","聯發","128,067","135","1,364,784","10.80","10.80","10.55","10.70","-","0.10","10.70","6","10.75","9","97.27",
"1460","宏遠","279,626","227","2,224,762","7.95","7.99","7.93","7.95","-","0.04","7.95","6","7.96","3","0.00",
"1463","強盛","206,310","188","4,559,815","22.15","22.20","22.05","22.05","-","0.10","22.05","6","22.10","2","40.83",
"1464","得力","457,467","350","6,451,749","14.15","14.25","14.00","14.05","-","0.15","14.05","26","14.10","8","93.67",
"1465","偉全","61,884","92","954,876","15.50","15.55","15.30","15.45","-","0.05","15.35","2","15.45","1","17.17",
"1466","聚隆","80,058","39","1,003,874","12.55","12.55","12.50","12.55","-","0.05","12.55","2","12.60","17","0.00",
"1467","南緯","267,793","233","3,099,844","11.60","11.65","11.50","11.55"," ","0.00","11.55","15","11.60","13","0.00",
"1468","昶和","40,239","44","603,602","14.85","15.15","14.85","15.10","-","0.20","15.05","1","15.10","5","34.32",
"1470","大統新創","11,001","10","230,020","21.20","21.20","20.60","20.60","-","0.60","20.65","1","20.95","1","38.87",
"1471","首利","583,054","311","8,891,966","15.40","15.45","15.15","15.20","-","0.15","15.20","33","15.25","30","0.00",
"1472","三洋實業","38,340","42","2,574,781","67.20","67.80","67.00","67.80"," ","0.00","67.50","9","67.60","1","15.92",
"1473","台南","1,427,493","1,065","63,585,868","43.95","45.65","43.75","44.05"," ","0.00","44.05","33","44.15","13","14.44",
"1474","弘裕","153,850","112","2,197,407","14.50","14.50","14.15","14.30","-","0.05","14.25","14","14.30","1","32.50",
"1475","業旺","106,977","87","6,502,939","61.90","61.90","60.50","60.50","-","0.60","60.50","2","60.60","5","12.20",
"1476","儒鴻","1,602,885","2,967","798,547,840","501.00","504.00","493.00","496.50","-","16.50","496.50","4","497.00","1","23.59",
"1477","聚陽","3,439,639","2,903","1,478,939,600","433.50","436.50","424.50","429.50","-","2.50","429.50","18","430.00","12","24.96",
"1503","士電","5,841,852","5,953","1,710,228,762","292.00","296.00","290.00","293.00","+","3.00","292.50","83","293.00","27","55.81",
"1504","東元","7,516,049","4,544","399,941,633","53.60","53.80","52.90","52.90","+","0.10","52.90","141","53.00","2","20.83",
"1506","正道","251,676","177","4,263,506","17.00","17.00","16.90","17.00"," ","0.00","16.95","11","17.00","49","65.38",
"1512","瑞利","33,696","33","281,434","8.27","8.40","8.27","8.33","-","0.15","8.33","1","8.45","1","0.00",
"1513","中興電","5,640,770","5,484","1,051,423,246","186.50","188.00","185.00","186.50","+","1.00","186.00","150","186.50","5","51.38",
"1514","亞力","14,339,053","11,018","2,127,155,577","146.00","150.00","145.50","149.00","+","3.50","149.00","65","149.50","262","44.61",
"1515","力山","373,835","283","16,938,994","45.45","45.50","45.15","45.40","-","0.05","45.35","3","45.45","17","13.12",
"1516","川飛","321,649","248","7,853,410","24.30","24.70","24.20","24.40","+","0.30","24.40","11","24.50","2","46.04",
"1517","利奇","301,417","437","5,109,969","17.15","17.15","16.80","16.90","-","0.25","16.85","29","16.90","6","0.00",
"1519","華城","744,706","1,847","708,754,169","941.00","955.00","941.00","955.00","+","19.00","954.00","5","955.00","47","83.99",
"1521","大億","104,620","95","3,975,473","38.40","38.50","37.70","37.80","-","0.60","37.75","2","37.80","1","52.50",
"1522","堤維西","4,151,755","2,185","295,481,708","70.90","72.00","70.60","70.70","-","0.50","70.70","64","70.80","1","15.92",
"1522A","堤維西甲特","2,000","2","92,600","46.30","46.30","46.30","46.30","X","0.00","46.20","3","46.40","1","0.00",
"1524","耿鼎","1,349,366","938","46,370,667","34.60","34.70","34.05","34.30","-","0.20","34.30","118","34.40","1","11.87",
"1525","江申","58,125","70","4,323,499","73.40","74.90","73.40","74.80","+","1.00","74.70","1","74.90","1","21.13",
"1526","日馳","40,195","55","1,297,249","32.95","32.95","32.15","32.20","-","0.30","32.15","1","32.20","3","0.00",
"1527","鑽全","1,029,344","614","45,758,701","43.85","44.85","43.65","44.65","+","0.80","44.65","1","44.70","1","14.17",
"1528","恩德","660,366","355","8,664,791","13.25","13.25","13.05","13.20","-","0.05","13.15","15","13.20","85","0.00",
"1529","樂事綠能","3,109,831","2,012","107,664,518","33.80","35.15","33.80","34.80","+","1.15","34.80","1","34.85","5","71.02",
"1530","亞崴","57,701","209","1,839,499","31.90","31.90","31.80","31.90"," ","0.00","31.85","2","31.95","1","14.50",
"1531","高林股","187,295","217","2,755,871","14.75","14.90","14.65","14.80","-","0.10","14.70","7","14.80","6","51.03",
"1532","勤美","2,601,890","1,928","121,339,998","47.50","47.50","46.25","46.45","-","0.95","46.40","27","46.45","1","11.76",
"1533","車王電","103,354","117","4,644,414","44.95","45.30","44.75","44.75","-","0.20","44.75","11","45.00","6","0.00",
"1535","中宇","322,132","308","23,131,060","71.60","72.20","71.30","72.00","+","0.50","71.70","4","72.00","15","15.89",
"1536","和大","726,551","645","39,833,808","55.00","55.50","54.60","54.70","-","0.20","54.60","30","54.70","6","45.97",
"1537","廣隆","102,973","208","14,629,809","142.00","142.50","141.50","142.00","-","0.50","142.00","13","142.50","1","16.75",
"1538","正峰","37,878","24","776,784","20.75","20.75","20.30","20.30","-","0.50","20.30","2","20.55","2","0.00",
"1539","巨庭","75,286","47","1,812,381","24.00","24.25","24.00","24.15","+","0.10","24.00","27","24.10","1","14.55",
"1540","喬福","964,053","612","21,281,729","22.30","22.30","21.90","22.15","+","0.10","22.10","8","22.15","12","12.24",
"1541","錩泰","19,050","18","602,680","31.70","31.70","31.60","31.65","-","0.15","31.55","2","31.65","5","17.30",
"1558","伸興","49,481","91","4,987,479","101.50","101.50","100.50","100.50","-","0.50","100.50","23","101.00","20","19.94",
"1560","中砂","3,300,381","3,676","1,126,475,245","342.00","349.00","335.00","338.00","-","7.00","337.50","10","338.00","9","52.73",
"1563","巧新","780,946","426","58,115,749","75.00","75.10","74.10","74.20","-","0.80","74.20","110","74.60","1","26.13",
"1568","倉佑","337,089","253","9,693,763","28.35","29.00","28.20","28.90","+","0.45","28.90","2","28.95","33","9.17",
"1582","信錦","1,938,592","1,780","214,571,236","109.00","112.50","108.00","110.00","+","2.00","110.00","32","110.50","23","18.52",
"1583","程泰","7,268","16","495,443","68.60","68.60","68.00","68.10"," ","0.00","68.10","2","68.20","1","12.20",
"1587","吉茂","2,167,968","1,790","137,881,610","64.60","65.20","62.50","62.80","-","2.20","62.80","11","62.90","3","110.18",
"1589","永冠-KY","295,397","579","13,443,417","45.80","45.90","45.35","45.35","-","0.40","45.35","19","45.40","2","0.00",
"1590","亞德客-KY","1,111,395","1,673","1,077,767,311","981.00","982.00","956.00","972.00","-","13.00","971.00","3","972.00","6","27.11",
"1597","直得","811,670","1,108","60,631,831","76.10","76.10","73.80","73.80","-","2.90","73.80","10","73.90","9","66.49",
"1598","岱宇","159,148","206","4,956,226","31.50","31.50","30.70","31.20","-","0.40","31.15","3","31.20","2","208.00",
"1603","華電","1,028,948","982","46,019,207","44.90","45.25","44.35","44.95","+","0.10","44.90","1","44.95","5","13.87",
"1604","聲寶","212,861","281","6,125,759","28.90","28.90","28.65","28.75","-","0.15","28.70","43","28.75","3","13.63",
"1605","華新","7,773,626","3,708","274,048,196","35.35","35.50","35.15","35.15","-","0.30","35.15","99","35.20","33","36.24",
"1608","華榮","3,440,907","2,265","132,774,075","38.90","38.95","38.15","38.15","-","0.40","38.15","53","38.20","4","18.34",
"1609","大亞","13,964,599","8,399","762,840,501","54.90","55.80","54.00","54.20","-","0.60","54.10","204","54.20","17","32.65",
"1611","中電","3,801,326","1,857","73,503,494","19.20","19.75","19.10","19.20","+","0.05","19.20","43","19.25","7","36.92",
"1612","宏泰","3,013,192","1,800","111,061,096","36.85","37.15","36.65","36.70","X","0.00","36.70","174","36.75","8","17.73",
"1614","三洋電","280,401","238","12,773,793","46.05","46.20","45.25","45.35","-","0.70","45.30","24","45.35","3","40.49",
"1615","大山","190,343","220","13,399,452","70.30","71.00","70.00","70.80","+","0.20","70.70","1","70.80","3","19.72",
"1616","億泰","1,033,749","650","24,523,821","23.75","24.15","23.50","23.65","-","0.05","23.60","17","23.65","3","18.92",
"1617","榮星","1,794,384","1,119","43,031,806","24.30","24.40","23.65","23.85","-","0.50","23.85","26","23.95","7","397.50",
"1618","合機","2,288,945","1,908","129,517,147","56.50","57.50","56.10","56.30","-","0.70","56.30","23","56.40","4","23.96",
"1626","艾美特-KY","137,512","124","2,196,726","15.90","16.00","15.90","16.00","+","0.15","15.95","2","16.00","17","0.00",
"1701","中化","447,230","302","10,183,363","22.90","22.90","22.70","22.70","-","0.20","22.70","98","22.75","4","20.64",
"1702","南僑","1,297,929","960","76,806,974","59.20","59.50","58.60","59.00","+","0.10","58.90","29","59.00","1","11.52",
"1707","葡萄王","256,786","375","39,247,954","153.00","153.50","152.50","152.50","-","1.00","152.50","12","153.00","13","15.79",
"1708","東鹼","1,816,188","1,075","62,460,051","34.00","34.65","33.85","34.55","+","0.55","34.55","12","34.60","30","27.64",
"1709","和益","5,810,016","3,457","138,707,903","23.65","24.50","23.30","23.75","+","0.15","23.75","12","23.80","13","22.20",
"1710","東聯","1,170,884","769","19,999,479","17.15","17.20","17.00","17.05","X","0.00","17.05","21","17.10","6","0.00",
"1711","永光","863,124","1,016","16,473,847","19.10","19.20","19.05","19.05","-","0.10","19.05","24","19.15","10","136.07",
"1712","興農","1,754,809","1,428","78,572,756","44.70","45.35","44.30","44.55","-","0.05","44.50","8","44.70","3","17.47",
"1713","國化","1,020,342","479","59,287,464","59.40","59.40","57.50","58.40","-","1.40","58.30","19","58.40","4","27.42",
"1714","和桐","3,759,805","1,029","38,016,367","10.05","10.20","10.05","10.15","+","0.10","10.10","80","10.15","516","13.72",
"1717","長興","1,068,513","616","33,103,416","31.00","31.10","30.85","31.00","-","0.15","31.00","19","31.05","13","20.13",
"1718","中纖","2,784,388","1,018","22,345,907","8.09","8.10","8.01","8.01","-","0.09","8.01","17","8.02","31","0.00",
"1720","生達","367,352","449","27,333,123","75.00","75.00","74.10","74.30","-","0.60","74.20","12","74.40","1","15.13",
"1721","三晃","554,389","468","7,933,626","14.35","14.40","14.25","14.40","+","0.05","14.35","13","14.40","37","0.00",
"1722","台肥","2,012,695","1,015","129,439,389","64.20","64.70","63.80","64.10","-","0.30","64.10","57","64.30","2","16.82",
"1723","中碳","635,653","604","68,809,311","108.50","109.00","108.00","108.00"," ","0.00","108.00","137","108.50","1","18.06",
"1725","元禎","242,307","217","10,921,656","45.00","45.95","44.60","45.75","+","0.85","45.70","4","45.80","4","36.60",
"1726","永記","11,012","8","897,305","81.00","81.70","81.00","81.70","+","0.30","81.30","3","81.70","3","15.39",
"1727","中華化","326,482","326","9,590,890","29.65","29.70","29.05","29.50","-","0.15","29.50","9","29.55","3","268.18",
"1730","花仙子","16,666","23","936,576","56.20","56.20","56.10","56.10","-","0.10","56.10","15","56.20","2","16.95",
"1731","美吾華","341,373","251","8,556,017","25.50","25.50","24.95","25.00","-","0.35","25.00","5","25.05","3","19.08",
"1732","毛寶","331,056","259","10,031,597","30.95","30.95","30.05","30.20","-","0.50","30.20","2","30.25","1","1,510.00",
"1733","五鼎","229,815","204","7,922,768","34.80","34.85","34.20","34.30","-","0.50","34.30","2","34.35","4","31.47",
"1734","杏輝","942,523","629","36,570,839","39.05","39.20","38.50","38.70","-","0.20","38.65","6","38.70","26","15.99",
"1735","日勝化","15,988","37","287,764","18.00","18.05","17.95","18.00","-","0.15","17.95","4","18.10","4","21.18",
"1736","喬山","561,753","659","50,865,042","91.10","92.40","89.50","89.90","-","0.80","89.90","1","90.00","4","22.36",
"1737","臺鹽","212,155","141","7,209,177","34.00","34.10","33.90","34.05","+","0.05","34.00","28","34.05","5","23.01",
"1752","南光","539,204","467","28,925,998","54.50","54.60","53.00","53.40","-","0.80","53.30","1","53.40","3","33.80",
"1760","寶齡富錦","427,153","518","43,070,418","102.50","103.50","99.90","99.90","-","2.10","99.90","3","100.00","3","86.87",
"1762","中化生","405,663","510","20,853,553","52.40","52.50","50.60","51.50","-","0.70","51.20","2","51.50","6","31.60",
"1773","勝一","144,006","182","21,857,206","153.00","153.00","151.00","152.00","-","1.00","151.50","90","152.00","2","23.57",
"1776","展宇","10,550","13","186,230","17.65","17.70","17.65","17.70","-","0.10","17.60","6","17.80","3","30.52",
"1783","和康生","2,947,906","2,773","149,249,153","51.20","51.50","49.75","50.40","+","0.20","50.30","16","50.40","22","30.00",
"1786","科妍","1,590,820","1,624","205,432,722","134.50","135.00","125.50","128.50","-","4.00","128.50","10","129.00","6","44.16",
"1789","神隆","1,159,166","1,289","33,762,319","29.60","29.75","28.85","28.85","-","0.60","28.85","53","28.95","10","58.88",
"1795","美時","5,643,509","13,802","1,767,916,594","319.00","319.50","310.50","311.50","-","5.50","311.50","12","312.00","4","20.86",
"1802","台玻","6,471,448","2,641","121,351,917","18.80","18.90","18.65","18.70","-","0.25","18.70","65","18.75","167","85.00",
"1805","寶徠","256,259","170","5,095,360","19.90","20.20","19.55","20.00","+","0.10","19.95","11","20.15","5","0.00",
"1806","冠軍","10,557,919","3,912","131,761,691","12.25","13.00","11.90","12.40","+","0.50","12.35","26","12.45","9","112.73",
"1808","潤隆","865,906","927","98,726,843","114.50","114.50","113.00","114.50"," ","0.00","114.00","31","114.50","153","7.19",
"1809","中釉","1,464,318","883","36,402,557","25.30","25.30","24.65","24.70","-","0.45","24.70","59","24.75","2","274.44",
"1810","和成","574,971","315","10,448,537","18.30","18.35","18.10","18.20","-","0.10","18.20","6","18.25","11","364.00",
"1817","凱撒衛","480,960","357","19,168,610","39.90","40.00","39.75","39.75","-","0.15","39.75","4","39.85","5","10.63",
"1903","士紙","296,402","317","17,606,707","60.10","60.70","59.10","59.20","-","0.90","59.20","5","59.40","2","140.95",
"1904","正隆","1,089,237","610","31,104,785","28.55","28.65","28.50","28.55"," ","0.00","28.55","1","28.60","1","37.08",
"1905","華紙","3,347,767","1,553","71,519,718","21.45","21.60","21.20","21.60","+","0.35","21.55","18","21.60","88","0.00",
"1906","寶隆","72,427","213","1,153,903","15.90","16.00","15.80","15.95","+","0.05","15.90","17","15.95","1","20.45",
"1907","永豐餘","2,432,597","740","75,163,618","30.85","31.20","30.60","30.75","+","0.05","30.75","79","30.80","15","24.21",
"1909","榮成","1,601,331","630","22,106,881","13.80","13.90","13.70","13.90","+","0.10","13.85","50","13.90","95","0.00",
"2002","中鋼","27,973,665","15,442","643,883,314","23.05","23.10","23.00","23.00","-","0.05","23.00","1,666","23.05","214","115.00",
"2002A","中鋼特","15,110","12","658,639","43.65","43.65","43.55","43.60","+","0.05","43.50","2","43.70","1","0.00",
"2006","東和鋼鐵","2,851,834","2,347","201,639,591","70.60","71.10","70.10","70.80","-","0.10","70.70","5","70.80","13","11.01",
"2007","燁興","432,326","228","4,937,526","11.50","11.50","11.35","11.40","-","0.10","11.40","1","11.45","9","0.00",
"2008","高興昌","131,907","98","3,408,328","25.75","26.20","25.75","25.75","+","0.05","25.75","2","25.85","2","13.21",
"2009","第一銅","1,250,866","946","62,099,682","50.00","50.00","49.40","49.75"," ","0.00","49.70","18","49.75","19","0.00",
"2010","春源","997,279","394","20,340,022","20.55","20.55","20.25","20.35","-","0.05","20.30","171","20.35","24","15.19",
"2012","春雨","50,814","55","1,239,227","24.20","24.50","24.20","24.35","+","0.05","24.35","5","24.40","4","26.47",
"2013","中鋼構","205,065","121","11,949,728","58.20","58.50","57.90","58.30","-","0.10","58.20","2","58.30","1","20.97",
"2014","中鴻","2,405,794","1,360","51,379,958","21.40","21.45","21.30","21.40"," ","0.00","21.35","64","21.40","47","0.00",
"2015","豐興","385,590","269","29,608,587","76.00","77.40","75.80","77.40","+","0.30","76.30","4","77.40","1","18.88",
