"112年03月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2455","全新","20,985,075","15,907","2,011,269,170","95.20","99.50","91.30","91.30","-","1.80","91.30","35","91.40","2","30.95",
"2457","飛宏","23,430,133","12,262","1,399,031,189","59.90","60.60","58.70","59.80","+","0.60","59.70","75","59.80","224","314.74",
"2458","義隆","1,133,989","1,180","115,828,679","102.00","103.00","101.50","102.50","+","0.50","102.50","30","103.00","108","13.56",
"2459","敦吉","27,580","39","1,567,179","56.90","56.90","56.80","56.80","-","0.10","56.70","9","56.80","10","10.56",
"2460","建通","143,495","136","2,641,775","18.30","18.65","18.30","18.40","-","0.15","18.35","4","18.40","2","0.00",
"2461","光群雷","2,807,793","1,376","63,354,457","22.15","22.95","22.15","22.35","+","0.15","22.35","26","22.45","1","15.63",
"2462","良得電","851,217","605","25,613,211","30.30","30.50","29.70","30.45","+","0.05","30.35","1","30.45","7","20.44",
"2464","盟立","109,374","466","4,129,415","37.85","37.90","37.70","37.75","-","0.10","37.70","20","37.75","3","14.35",
"2465","麗臺","460,320","475","18,256,486","39.95","40.20","39.30","39.40","-","0.35","39.40","6","39.45","1","0.00",
"2466","冠西電","41,010","32","1,417,547","34.00","34.75","34.00","34.70","+","0.70","34.65","3","34.75","2","45.66",
"2467","志聖","136,240","177","6,557,912","48.50","48.60","47.90","48.10","-","0.30","48.05","2","48.10","7","10.48",
"2468","華經","640,826","393","15,801,051","24.65","25.10","24.25","24.75","+","0.10","24.70","10","24.75","2","29.46",
"2471","資通","4,136,771","2,802","202,819,813","48.80","49.65","48.40","49.50","+","0.70","49.45","1","49.50","19","16.34",
"2472","立隆電","799,394","598","51,686,733","65.60","65.60","64.10","64.40","-","0.60","64.40","1","64.50","1","8.56",
"2474","可成","967,341","1,195","182,801,699","189.00","189.50","188.50","189.00"," ","0.00","189.00","53","189.50","161","12.39",
"2476","鉅祥","2,447,288","1,758","135,691,452","55.80","56.40","54.80","55.30","-","0.60","55.30","18","55.40","1","12.15",
"2477","美隆電","25,470","24","532,322","21.00","21.00","20.85","20.95","-","0.05","20.85","2","20.90","2","26.19",
"2478","大毅","140,593","217","6,470,375","45.80","46.60","45.70","45.70","-","0.10","45.70","1","45.90","1","10.60",
"2480","敦陽科","273,889","736","26,131,582","96.00","96.20","94.80","95.30","-","1.00","95.20","8","95.60","1","13.79",
"2481","強茂","9,642,762","6,623","688,356,046","70.80","72.50","70.50","71.00","+","0.50","70.80","70","71.00","51","15.43",
"2482","連宇","7,313,740","4,786","454,220,509","62.40","63.50","61.00","61.00","-","0.30","61.00","149","61.10","5","21.48",
"2483","百容","207,624","151","5,443,446","26.20","26.40","26.10","26.25","+","0.05","26.25","1","26.30","6","17.05",
"2484","希華","763,606","913","28,136,130","37.05","37.15","36.70","36.90"," ","0.00","36.90","4","36.95","15","7.66",
"2485","兆赫","1,124,993","948","22,352,318","19.95","20.00","19.75","19.90","+","0.20","19.85","4","19.90","35","0.00",
"2486","一詮","3,147,161","1,902","88,615,761","28.00","28.90","27.65","27.80","+","0.15","27.80","26","27.85","6","59.15",
"2488","漢平","69,245","106","2,149,922","31.00","31.10","31.00","31.10","+","0.10","31.00","1","31.15","5","8.06",
"2489","瑞軒","725,825","665","7,371,345","10.20","10.20","10.10","10.10","-","0.10","10.10","275","10.15","24","0.00",
"2491","吉祥全","32,059","22","371,979","11.60","11.65","11.60","11.60","+","0.05","11.55","4","11.65","3","0.00",
"2492","華新科","1,165,835","1,251","109,687,985","94.60","95.30","93.30","94.10","-","0.70","94.10","15","94.20","9","27.68",
"2493","揚博","220,608","263","11,810,478","52.80","53.90","52.80","53.60","+","1.30","53.50","2","53.70","3","10.35",
"2495","普安","2,440,423","1,300","53,560,061","21.80","22.10","21.60","22.00","+","0.55","22.00","20","22.05","32","28.21",
"2496","卓越","79,710","95","4,170,935","52.50","53.20","51.90","52.50","+","0.40","52.30","1","52.50","3","12.62",
"2497","怡利電","786,619","619","59,392,241","75.90","75.90","75.10","75.60","+","0.40","75.60","12","75.80","12","26.81",
"2498","宏達電","9,291,963","5,250","573,402,904","62.10","62.40","61.20","61.60","-","0.10","61.50","163","61.60","17","0.00",
"2501","國建","269,977","200","4,585,472","17.00","17.10","16.90","17.05"," ","0.00","17.00","4","17.05","62","16.39",
"2504","國產","1,636,962","1,228","45,648,079","27.95","28.10","27.75","27.85","-","0.15","27.80","66","27.85","12","7.93",
"2505","國揚","120,143","79","2,200,620","18.40","18.50","18.25","18.35","+","0.05","18.35","4","18.40","2","14.34",
"2506","太設","118,843","72","1,096,346","9.24","9.26","9.20","9.22","-","0.03","9.22","7","9.24","2","5.80",
"2509","全坤建","36,982","145","556,109","15.10","15.10","14.95","14.95","-","0.05","14.90","8","14.95","2","0.00",
"2511","太子","272,841","149","3,155,731","11.65","11.65","11.50","11.55","-","0.05","11.55","44","11.60","24","12.69",
"2514","龍邦","68,503","105","1,179,633","17.30","17.30","17.20","17.20","-","0.05","17.20","3","17.25","8","19.33",
"2515","中工","2,878,152","988","26,288,118","9.15","9.18","9.10","9.17","+","0.07","9.17","41","9.18","164","16.98",
"2516","新建","49,462","58","239,525","4.84","4.87","4.82","4.85","+","0.01","4.84","3","4.86","1","0.00",
"2520","冠德","745,302","599","22,646,336","30.25","30.65","30.20","30.25","+","0.15","30.25","2","30.30","17","7.02",
"2524","京城","32,172","32","1,027,515","32.00","32.00","31.90","31.90","-","0.35","31.90","3","31.95","1","11.39",
"2527","宏璟","57,010","37","1,250,221","21.90","22.00","21.90","21.90","-","0.05","21.85","7","21.95","5","18.72",
"2528","皇普","67,000","26","1,330,500","19.85","19.90","19.85","19.85","+","0.10","19.85","4","19.90","6","31.51",
"2530","華建","1,117,127","563","20,617,542","18.45","18.65","18.35","18.35","-","0.10","18.35","7","18.40","1","33.98",
"2534","宏盛","927,367","781","22,227,630","23.90","24.05","23.85","24.05","+","0.10","24.05","18","24.10","72","9.82",
"2535","達欣工","2,407,609","1,699","79,955,760","33.75","33.75","32.95","33.20","-","0.55","33.15","6","33.20","11","9.07",
"2536","宏普","320,466","129","7,885,678","24.40","24.85","24.40","24.65","+","0.30","24.65","8","24.70","13","0.00",
"2537","聯上發","205,005","121","1,395,233","6.84","6.84","6.79","6.79","-","0.01","6.79","61","6.80","1","26.12",
"2538","基泰","187,651","94","2,363,633","12.50","12.65","12.50","12.60"," ","0.00","12.60","14","12.65","95","18.26",
"2539","櫻花建","121,703","134","4,460,803","36.65","36.70","36.60","36.65","+","0.05","36.65","4","36.70","23","17.88",
"2540","愛山林","362,704","73","27,617,325","76.00","76.40","74.80","75.20","-","0.80","75.20","2","75.30","3","45.03",
"2542","興富發","1,956,369","1,344","80,116,366","40.90","41.15","40.80","41.05","+","0.35","41.05","14","41.10","75","18.24",
"2543","皇昌","69,107","55","642,947","9.44","9.44","9.28","9.32","-","0.01","9.29","4","9.30","1","9.14",
"2545","皇翔","498,993","400","22,443,028","45.20","45.20","44.85","44.95","+","0.05","44.95","3","45.00","4","7.78",
"2546","根基","206,894","386","13,829,026","67.40","67.50","66.40","66.70","-","0.70","66.50","8","66.70","13","7.43",
"2547","日勝生","239,828","449","2,189,050","9.17","9.17","9.11","9.14","+","0.02","9.13","7","9.14","17","114.25",
"2548","華固","493,686","341","45,988,340","93.30","93.40","93.00","93.30","+","0.10","93.20","4","93.30","11","8.73",
"2597","潤弘","86,412","83","10,996,204","127.50","127.50","127.00","127.00","+","0.50","127.00","5","127.50","10","11.40",
"2601","益航","1,692,889","833","15,250,388","9.04","9.07","8.98","9.00","-","0.01","8.99","42","9.00","3","69.23",
"2603","長榮","10,667,291","8,616","1,704,294,395","161.00","161.50","158.50","158.50","-","2.00","158.50","110","159.00","37","1.00",
"2605","新興","2,996,375","1,710","72,990,304","24.30","24.55","24.10","24.45","+","0.10","24.40","6","24.45","39","71.91",
"2606","裕民","5,578,591","3,833","299,432,880","54.00","54.70","53.00","53.80","-","0.70","53.70","7","53.80","27","10.33",
"2607","榮運","1,086,800","654","29,974,175","27.50","27.70","27.50","27.55","+","0.05","27.50","55","27.60","43","8.35",
"2608","嘉里大榮","82,837","96","3,158,436","38.10","38.20","38.00","38.05","-","0.05","38.05","5","38.10","1","14.30",
"2609","陽明","17,132,987","11,417","1,093,472,807","64.30","64.60","63.50","63.50","-","0.50","63.50","362","63.60","85","1.23",
"2610","華航","41,931,269","13,260","826,143,510","19.45","19.90","19.45","19.70","+","0.45","19.70","900","19.75","1,043","41.04",
"2611","志信","686,824","333","9,268,017","13.50","13.70","13.45","13.45"," ","0.00","13.45","375","13.50","8","0.00",
"2612","中航","295,264","259","11,571,739","39.30","39.45","39.05","39.20","-","0.10","39.15","6","39.20","2","10.10",
"2613","中櫃","69,938","105","1,563,173","22.60","22.60","22.25","22.25","-","0.05","22.25","9","22.35","1","21.19",
"2614","東森","2,193,149","1,869","41,548,718","19.15","19.15","18.85","18.90","-","0.10","18.85","216","18.90","17","0.00",
"2615","萬海","4,654,978","3,593","322,726,630","70.00","70.30","68.80","68.80","-","0.50","68.80","177","68.90","8","2.07",
"2616","山隆","330,530","2,498","10,919,635","32.90","33.25","32.80","33.25","+","0.45","33.20","11","33.25","8","15.61",
"2617","台航","1,326,675","731","40,957,892","31.00","31.20","30.65","30.75","-","0.25","30.70","21","30.75","25","6.37",
"2618","長榮航","30,155,108","10,939","819,329,541","26.90","27.40","26.85","27.15","+","0.45","27.10","237","27.15","54","20.57",
"2630","亞航","799,768","481","14,955,788","19.00","19.05","18.55","18.60","-","0.45","18.60","1","18.65","1","232.50",
"2633","台灣高鐵","3,475,226","1,279","104,208,117","29.90","30.10","29.90","30.00","+","0.10","29.95","104","30.00","19","44.78",
"2634","漢翔","9,623,573","4,640","399,746,001","41.55","41.80","41.30","41.55","+","0.35","41.55","28","41.60","166","24.02",
"2636","台驊投控","697,498","675","53,788,942","76.50","77.60","76.40","77.60","+","1.00","77.60","7","77.70","19","4.17",
"2637","慧洋-KY","4,510,845","2,902","287,396,432","64.00","64.40","63.10","63.50","-","0.60","63.50","72","63.60","2","4.48",
"2642","宅配通","53,003","73","2,516,516","48.00","48.00","47.20","47.35","-","0.10","47.25","3","47.35","1","25.59",
"2645","長榮航太","4,122,824","3,639","398,587,808","96.50","99.00","94.60","99.00","+","3.30","98.90","11","99.00","84","22.10",
"2701","萬企","286,936","115","3,589,510","12.50","12.60","12.45","12.60","+","0.10","12.55","5","12.60","53","26.81",
"2702","華園","405,329","262","9,611,476","23.50","24.05","23.50","23.60","+","0.25","23.55","15","23.60","1","8.74",
"2704","國賓","165,043","145","5,842,367","35.15","36.20","35.10","35.25","+","0.15","35.25","1","35.30","1","11.87",
"2705","六福","742,168","1,257","13,124,620","17.65","17.85","17.55","17.60","+","0.05","17.60","5","17.65","66","0.00",
"2706","第一店","217,262","145","3,170,000","14.50","14.70","14.50","14.60","+","0.05","14.60","2","14.65","55","24.33",
"2707","晶華","2,441,754","2,323","681,679,153","274.50","283.00","274.00","279.00","+","7.00","279.00","22","279.50","15","39.35",
"2712","遠雄來","266,001","216","9,423,387","34.40","36.00","34.40","35.65","+","1.40","35.65","9","35.75","1","155.00",
"2722","夏都","2,023,604","1,486","106,614,160","50.50","54.30","50.50","51.50","+","1.65","51.50","8","51.70","2","37.32",
"2723","美食-KY","7,570,510","5,995","1,071,517,304","142.00","146.00","135.50","146.00","+","4.50","146.00","34","146.50","48","49.32",
"2727","王品","9,723,592","8,930","3,087,234,280","308.50","322.50","308.00","322.50","+","21.50","322.50","4","323.00","69","62.26",
"2731","雄獅","20,135,479","16,758","2,861,919,631","140.00","145.00","137.00","145.00","+","6.50","145.00","149","145.50","111","0.00",
"2739","寒舍","795,270","572","46,119,308","57.30","59.50","56.50","58.20","+","2.00","58.10","2","58.20","7","0.00",
"2748","雲品","10,045,169","7,193","911,133,494","89.10","92.00","88.50","90.50","+","3.80","90.50","38","90.60","15","42.29",
"2753","八方雲集","668,716","1,094","143,138,086","212.00","216.50","212.00","212.50","+","1.00","212.50","3","214.00","3","21.91",
"2801","彰銀","2,971,974","1,262","51,444,432","17.30","17.35","17.25","17.35","+","0.05","17.30","100","17.35","266","16.68",
"2809","京城銀","336,047","316","11,651,716","34.70","34.75","34.50","34.65","-","0.05","34.60","16","34.65","3","17.41",
"2812","台中銀","3,623,713","2,299","50,091,342","13.85","13.90","13.80","13.85"," ","0.00","13.80","601","13.85","122","12.94",
"2816","旺旺保","64,102","81","975,248","15.20","15.25","15.20","15.25","+","0.05","15.20","26","15.25","1","0.00",
"2820","華票","320,663","255","4,792,769","15.00","15.05","14.90","14.90","-","0.05","14.90","127","14.95","45","19.35",
"2832","台產","117,330","106","2,429,099","20.75","20.80","20.65","20.75"," ","0.00","20.70","7","20.75","19","11.16",
"2834","臺企銀","14,802,467","4,073","195,667,028","13.30","13.30","13.15","13.25"," ","0.00","13.20","781","13.25","151","10.52",
"2836","高雄銀","329,520","229","4,032,726","12.20","12.30","12.20","12.25","-","0.05","12.25","67","12.30","42","16.33",
"2836A","高雄銀甲特","0","0","0","--","--","--","--"," ","0.00","22.15","3","22.20","2","0.00",
"2838","聯邦銀","714,610","557","11,116,017","15.65","15.65","15.45","15.50","-","0.15","15.50","9","15.55","30","16.67",
"2838A","聯邦銀甲特","34,000","10","1,768,300","52.00","52.10","52.00","52.10"," ","0.00","52.00","2","52.10","2","0.00",
"2845","遠東銀","7,506,942","2,075","82,928,885","11.10","11.15","11.00","11.05","-","0.05","11.00","2,129","11.05","19","12.28",
"2849","安泰銀","5,001","6","73,564","14.70","14.75","14.70","14.70"," ","0.00","14.70","16","14.75","22","27.22",
"2850","新產","164,772","190","8,078,287","48.90","49.25","48.90","49.05","-","0.15","49.05","1","49.20","1","7.74",
"2851","中再保","900,074","431","15,653,945","17.45","17.45","17.35","17.40","-","0.05","17.35","286","17.40","6","54.38",
"2852","第一保","289,203","100","4,499,321","15.45","15.65","15.45","15.60","+","0.15","15.60","3","15.65","27","8.39",
"2855","統一證","245,150","217","3,950,635","16.25","16.30","16.05","16.10","-","0.05","16.05","17","16.10","89","32.20",
"2867","三商壽","44,530,578","4,757","225,335,853","5.06","5.08","5.05","5.05","-","0.01","5.05","1,658","5.06","796","0.00",
"2880","華南金","5,130,437","2,471","114,137,960","22.20","22.30","22.20","22.30","+","0.15","22.25","140","22.30","673","17.56",
"2881","富邦金","6,690,993","3,719","379,718,323","56.50","56.90","56.40","56.90","+","0.40","56.80","36","56.90","73","16.99",
"2881A","富邦特","19,830","23","1,224,525","61.80","61.80","61.70","61.70","-","0.10","61.70","11","61.80","116","0.00",
"2881B","富邦金乙特","4,687","11","282,954","60.30","60.50","60.30","60.50"," ","0.00","60.10","1","60.40","10","0.00",
"2881C","富邦金丙特","33,258","27","1,965,519","59.10","59.10","59.10","59.10"," ","0.00","59.10","19","59.20","7","0.00",
"2882","國泰金","11,941,771","6,232","498,056,595","41.55","41.85","41.40","41.85","+","0.30","41.80","18","41.85","606","18.12",
"2882A","國泰特","66,436","20","3,973,287","59.90","59.90","59.70","59.90","-","0.10","59.70","16","59.90","32","0.00",
"2882B","國泰金乙特","68,227","40","4,068,059","59.60","59.70","59.60","59.70"," ","0.00","59.50","20","59.70","25","0.00",
"2883","開發金","23,604,938","6,665","297,078,663","12.50","12.65","12.45","12.60","+","0.15","12.60","149","12.65","3,424","14.16",
"2883B","開發金乙特","1,459,002","552","10,942,963","7.52","7.53","7.49","7.50","-","0.02","7.50","108","7.51","34","0.00",
"2884","玉山金","15,556,320","6,320","387,057,808","24.90","24.95","24.85","24.90","+","0.10","24.90","478","24.95","2,156","22.64",
"2885","元大金","9,408,215","3,884","209,908,303","22.15","22.40","22.15","22.40","+","0.10","22.35","15","22.40","736","13.02",
"2886","兆豐金","10,092,690","4,429","330,925,276","33.00","33.00","32.70","32.80","-","0.05","32.75","230","32.80","118","24.85",
"2887","台新金","14,930,246","3,187","244,962,665","16.40","16.50","16.35","16.40"," ","0.00","16.35","948","16.40","659","14.39",
"2887E","台新戊特","38,084","24","1,946,166","51.10","51.20","51.00","51.00","-","0.10","51.00","38","51.10","38","0.00",
"2887F","台新戊特二","4,042","5","195,732","48.50","48.50","48.40","48.40"," ","0.00","48.40","1","48.65","1","0.00",
"2887Z1","台新己特","1,931","17","32,695","16.90","16.90","16.90","16.90","-","0.05","16.80","2","16.90","4","0.00",
"2888","新光金","39,434,417","6,113","331,537,721","8.30","8.45","8.30","8.42","+","0.12","8.42","1,380","8.43","415","64.77",
"2888A","新光金甲特","5,600","9","197,835","35.30","35.40","35.30","35.40"," ","0.00","35.25","4","35.35","6","0.00",
"2888B","新光金乙特","114,786","68","4,015,337","35.00","35.00","34.95","34.95","-","0.05","34.95","105","35.00","119","0.00",
"2889","國票金","15,131,894","4,963","201,378,102","13.05","13.50","13.05","13.20","+","0.15","13.20","2,028","13.25","151","35.68",
"2890","永豐金","11,488,387","4,962","191,517,626","16.60","16.75","16.60","16.75","+","0.15","16.70","58","16.75","1,725","11.96",
"2891","中信金","22,647,734","6,796","490,867,827","21.50","21.75","21.50","21.70","+","0.20","21.65","276","21.70","57","13.91",
"2891B","中信金乙特","66,698","39","3,964,349","59.50","59.50","59.30","59.50"," ","0.00","59.40","10","59.50","23","0.00",
"2891C","中信金丙特","1,244","10","74,363","59.90","59.90","59.90","59.90","+","0.30","59.10","5","59.60","7","0.00",
"2892","第一金","10,245,192","3,792","270,367,324","26.30","26.50","26.25","26.45","+","0.20","26.40","714","26.45","260","16.96",
"2897","王道銀行","2,463,809","636","23,658,594","9.60","9.64","9.58","9.61","+","0.03","9.60","37","9.61","151","5.79",
"2897A","王道銀甲特","19,000","4","194,750","10.25","10.25","10.25","10.25"," ","0.00","10.25","78","10.30","36","0.00",
"2901","欣欣","6,285","48","155,924","24.85","24.85","24.80","24.80"," ","0.00","24.70","1","24.80","1","107.83",
"2903","遠百","795,931","356","18,109,161","22.70","22.80","22.65","22.75","+","0.05","22.75","2","22.80","119","16.61",
"2904","匯僑","84,296","54","1,742,705","20.70","20.85","20.60","20.65","-","0.05","20.65","13","20.75","2","14.96",
"2905","三商","180,087","156","2,765,132","15.35","15.45","15.30","15.40","-","0.05","15.35","7","15.40","5","0.00",
"2906","高林","345,333","175","5,981,175","17.40","17.40","17.20","17.40","+","0.10","17.35","2","17.40","9","23.51",
"2908","特力","204,016","63","4,260,035","20.95","20.95","20.80","20.90","+","0.10","20.90","2","20.95","2","24.30",
"2910","統領","19,000","13","578,600","30.35","30.55","30.35","30.50","+","0.05","30.40","3","30.55","1","55.45",
"2911","麗嬰房","63,401","146","452,341","7.12","7.19","7.10","7.14","+","0.02","7.14","4","7.16","2","0.00",
"2912","統一超","1,164,570","1,356","316,430,838","274.00","274.50","270.50","271.00","-","2.50","271.00","21","271.50","19","30.35",
"2913","農林","1,418,056","635","29,958,654","21.35","21.40","21.00","21.10","-","0.25","21.10","11","21.15","30","0.00",
"2915","潤泰全","2,575,524","1,600","146,780,794","56.50","57.30","56.50","57.10","+","0.70","57.00","24","57.10","47","5.01",
"2923","鼎固-KY","5,366","18","124,687","23.10","23.30","23.05","23.05","+","0.05","23.00","3","23.05","4","67.79",
"2929","淘帝-KY","1,117,529","904","15,510,972","13.90","14.15","13.70","13.75","+","0.05","13.75","10","13.80","20","11.27",
"2939","凱羿-KY","411,503","166","14,184,224","34.45","34.60","33.95","34.10","-","0.10","34.10","7","34.20","1","58.79",
"2945","三商家購","13,049","14","537,755","41.20","41.25","41.20","41.20","+","0.20","41.15","2","41.50","2","50.24",
"3002","歐格","285,395","124","3,403,567","11.95","12.05","11.85","12.00"," ","0.00","11.95","2","12.00","15","200.00",
"3003","健和興","213,457","192","15,025,453","70.10","70.90","70.00","70.50","+","0.20","70.40","3","70.50","2","12.26",
"3004","豐達科","78,947","172","6,721,264","85.30","86.00","84.80","85.10","-","0.20","85.00","2","85.20","3","29.86",
"3005","神基","6,930,906","4,468","367,458,984","52.40","53.80","52.40","53.20","X","0.00","53.10","88","53.20","71","12.52",
"3006","晶豪科","1,546,826","1,412","120,667,705","78.80","78.90","77.60","77.90","-","0.20","77.90","20","78.00","4","20.34",
"3008","大立光","356,714","2,641","783,205,490","2,210.00","2,225.00","2,185.00","2,190.00","-","10.00","2,190.00","10","2,195.00","1","12.92",
"3010","華立","145,428","262","12,808,390","88.10","88.40","87.80","87.90","-","0.40","87.90","1","88.20","3","7.09",
"3011","今皓","2,814,927","1,035","64,054,701","22.70","23.00","22.50","22.70","-","0.50","22.70","119","22.80","10","0.00",
"3013","晟銘電","4,665,945","2,106","104,953,899","22.65","22.85","22.20","22.30","-","0.15","22.30","16","22.35","10","19.91",
"3014","聯陽","283,239","304","24,635,569","87.20","87.50","86.50","87.30","+","0.60","87.30","2","87.40","10","11.55",
"3015","全漢","367,599","245","16,603,229","45.55","45.55","45.00","45.20","-","0.35","45.20","2","45.25","6","11.74",
"3016","嘉晶","506,164","547","35,823,063","71.80","71.80","70.20","70.40","-","0.90","70.40","15","70.50","9","29.83",
"3017","奇鋐","24,889,316","17,770","3,572,367,754","142.00","147.50","139.50","142.50","+","0.50","142.50","2","143.00","105","12.10",
"3019","亞光","971,617","757","63,900,313","65.60","66.20","65.30","65.50","+","0.20","65.40","1","65.50","14","19.67",
"3021","鴻名","69,156","59","1,477,455","21.15","21.50","21.15","21.45","+","0.35","21.40","1","21.50","3","11.17",
"3022","威強電","2,487,768","2,008","207,483,167","82.60","84.00","82.10","83.80","+","1.60","83.70","13","83.80","7","9.92",
"3023","信邦","777,358","1,265","250,612,144","315.00","326.50","315.00","324.50","+","10.00","324.00","4","324.50","6","26.64",
"3024","憶聲","2,071,350","834","31,056,926","15.00","15.25","14.70","14.80","-","0.15","14.80","14","14.90","3","44.85",
"3025","星通","16,044,192","5,757","450,268,856","28.20","28.70","27.65","27.90","-","0.30","27.80","7","27.90","1","19.24",
"3026","禾伸堂","114,315","326","11,400,333","99.50","100.00","99.30","100.00"," ","0.00","99.80","1","100.00","19","12.84",
"3027","盛達","3,886,132","2,921","178,880,850","46.90","46.90","45.20","45.35","-","0.80","45.35","38","45.40","2","113.38",
"3028","增你強","381,295","382","12,202,030","32.05","32.05","31.90","32.00","+","0.05","32.00","58","32.05","54","9.79",
"3029","零壹","2,066,272","2,127","115,250,482","56.00","56.60","55.20","55.60"," ","0.00","55.60","26","55.70","7","13.87",
"3030","德律","204,160","214","13,075,022","64.40","64.50","63.80","63.80","-","0.50","63.80","2","63.90","3","7.85",
"3031","佰鴻","208,229","155","3,837,144","18.40","18.70","18.30","18.35"," ","0.00","18.35","7","18.40","1","15.82",
"3032","偉訓","1,317,721","781","52,169,463","39.30","40.00","39.10","39.55","+","0.55","39.55","6","39.60","3","13.27",
"3033","威健","1,390,100","877","41,477,200","29.70","29.95","29.65","29.85","+","0.35","29.85","24","29.90","101","7.44",
"3034","聯詠","8,009,806","10,431","3,322,140,505","426.00","428.50","409.00","414.00","-","11.50","414.00","11","414.50","43","9.01",
"3035","智原","24,833,840","18,884","4,767,686,339","196.00","197.50","188.00","189.00","-","6.50","189.00","103","189.50","77","19.13",
"3036","文曄","568,518","520","37,876,552","66.40","66.80","66.40","66.70","+","0.60","66.70","8","66.80","62","8.91",
"3036A","文曄甲特","11,659","14","567,960","48.75","48.80","48.70","48.80"," ","0.00","48.75","10","48.80","41","0.00",
"3037","欣興","16,463,572","11,534","2,313,788,328","139.50","142.00","139.50","140.50","+","2.00","140.50","184","141.00","192","7.01",
"3038","全台","1,816,203","840","44,950,187","24.55","24.95","24.55","24.80","+","0.40","24.80","22","24.85","75","8.76",
"3040","遠見","16,100","5","516,005","32.05","32.05","32.05","32.05","-","0.05","32.00","3","32.05","2","20.03",
"3041","揚智","453,582","397","9,554,435","21.25","21.30","20.95","21.10"," ","0.00","21.05","9","21.10","30","78.15",
"3042","晶技","1,038,505","1,142","91,904,667","87.80","88.70","87.80","88.60","+","0.90","88.50","11","88.60","5","9.78",
"3043","科風","308,027","360","11,032,018","34.70","37.40","34.45","37.40","+","3.35","37.20","1","37.40","6","14.06",
"3044","健鼎","948,771","833","106,382,895","111.50","113.50","111.00","112.50","+","1.00","112.00","35","112.50","2","9.53",
"3045","台灣大","2,246,183","1,348","225,338,245","100.00","100.50","100.00","100.50","+","0.50","100.00","347","100.50","39","25.70",
"3046","建碁","3,475,651","2,351","233,484,358","66.90","68.40","66.30","67.60","+","1.50","67.60","1","67.70","14","22.31",
"3047","訊舟","6,095,521","2,520","102,914,042","17.00","17.20","16.70","16.75","-","0.35","16.75","87","16.80","16","13.73",
"3048","益登","307,055","327","8,680,842","28.35","28.40","28.10","28.30"," ","0.00","28.30","13","28.35","19","9.28",
"3049","和鑫","1,115,873","501","10,971,199","9.88","9.95","9.78","9.82","-","0.03","9.82","13","9.83","10","327.33",
"3050","鈺德","506,243","312","7,845,316","15.70","15.70","15.40","15.45","-","0.20","15.45","18","15.50","30","33.59",
"3051","力特","825,402","692","16,048,538","19.35","19.80","19.15","19.15"," ","0.00","19.15","29","19.25","2","6.91",
"3052","夆典","293,495","122","3,241,164","11.05","11.05","11.00","11.00","-","0.05","11.00","72","11.05","52","10.38",
"3054","立萬利","193,056","128","3,759,591","19.00","19.85","19.00","19.80","+","0.80","19.70","2","19.80","2","0.00",
"3055","蔚華科","75,838","84","2,202,519","29.05","29.40","28.65","29.20","+","0.15","29.15","1","29.25","5","13.77",
"3056","總太","2,807,922","1,879","122,492,663","43.60","43.85","43.40","43.80","+","0.20","43.70","30","43.80","74","4.81",
"3057","喬鼎","43,693","110","493,828","11.25","11.35","11.25","11.35","+","0.05","11.25","9","11.35","15","378.33",
"3058","立德","907,626","583","13,369,268","14.90","15.00","14.55","14.55","-","0.35","14.55","56","14.60","7","0.00",
"3059","華晶科","766,015","501","26,778,584","35.05","35.25","34.70","34.95","+","0.10","34.90","12","34.95","11","21.18",
"3060","銘異","206,178","444","3,560,469","17.45","17.45","17.00","17.25","-","0.15","17.25","4","17.30","5","59.48",
"3062","建漢","2,201,396","1,301","51,754,277","23.30","23.80","23.30","23.45","+","0.35","23.40","14","23.45","16","0.00",
"3090","日電貿","450,608","363","26,734,727","59.30","59.60","59.10","59.40","+","0.20","59.30","9","59.40","7","8.49",
"3092","鴻碩","362,465","1,112","12,613,470","35.00","35.05","34.60","34.60","-","0.35","34.60","22","34.70","8","48.73",
"3094","聯傑","937,868","734","30,878,301","33.25","33.30","32.50","32.85"," ","0.00","32.80","53","32.90","1","39.11",
"3130","一零四","11,683","78","2,432,163","208.00","209.00","208.00","208.00"," ","0.00","207.50","3","208.00","1","15.51",
"3138","耀登","318,435","355","49,953,621","158.50","159.00","155.50","156.00","-","1.50","156.00","4","156.50","1","22.71",
"3149","正達","237,937","156","4,342,767","18.30","18.40","18.15","18.30","+","0.15","18.25","4","18.30","9","0.00",
"3164","景岳","40,572","131","989,783","24.50","24.55","24.30","24.30","-","0.05","24.30","6","24.35","2","36.82",
"3167","大量","22,020","25","953,922","43.40","43.50","43.20","43.50","+","0.05","43.50","1","43.60","1","11.13",
"3189","景碩","2,138,848","1,687","243,404,007","113.50","115.00","113.00","114.00","+","1.00","113.50","103","114.00","150","7.40",
"3209","全科","648,399","1,063","25,998,917","40.00","40.25","40.00","40.15","+","0.15","40.15","3","40.20","19","8.06",
"3229","晟鈦","6,004","9","120,426","20.15","20.15","19.75","19.75","+","0.05","19.70","6","19.80","1","0.00",
"3231","緯創","50,927,826","21,906","2,002,612,015","39.90","40.10","38.75","39.55","+","0.15","39.50","41","39.55","216","10.09",
"3257","虹冠電","464,154","454","24,511,017","51.00","54.30","51.00","53.80","+","3.40","53.60","2","53.80","5","38.16",
