"113年09月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","905,985","781","35,934,485","39.50","40.75","38.85","38.85","-","0.30","38.80","30","38.85","31","34.38",
"2426","鼎元","2,842,979","1,851","60,490,512","21.35","21.80","21.00","21.30","+","0.50","21.25","3","21.30","13","85.20",
"2427","三商電","748,353","548","19,623,641","26.40","26.75","25.70","25.75","-","0.35","25.75","10","25.90","1","17.28",
"2428","興勤","262,435","357","43,223,564","167.00","167.50","162.50","163.00","-","2.00","162.50","19","164.00","1","14.24",
"2429","銘旺科","1,045,562","620","33,048,857","31.95","32.45","31.00","31.30","-","0.40","31.30","3","31.40","1","0.00",
"2430","燦坤","105,282","112","3,439,241","32.45","33.35","32.30","32.55","+","0.10","32.45","1","32.65","4","17.79",
"2431","聯昌","569,719","342","7,092,231","12.40","12.70","12.20","12.20","-","0.05","12.20","14","12.25","5","0.00",
"2432","倚天酷碁-創","7,000","5","242,800","34.50","34.95","34.50","34.95","+","0.45","34.60","4","35.00","3","16.88",
"2433","互盛電","29,501","58","1,488,643","50.90","50.90","50.40","50.60","+","0.30","50.50","2","50.60","1","15.20",
"2434","統懋","34,230","32","1,067,572","30.20","31.65","30.20","31.65","+","1.10","31.30","2","31.65","1","113.04",
"2436","偉詮電","286,287","292","15,263,512","53.80","54.20","52.50","52.90","+","0.10","52.80","2","52.90","4","33.48",
"2438","翔耀","1,029,944","989","56,487,497","56.20","58.30","52.80","52.80","-","5.80","--","0","52.80","4","0.00",
"2439","美律","2,248,488","1,838","299,377,914","135.00","135.50","131.00","132.50","-","0.50","132.00","5","132.50","6","17.81",
"2440","太空梭","197,449","143","2,845,020","14.40","14.70","14.20","14.30","+","0.20","14.25","3","14.30","5","0.00",
"2441","超豐","912,583","824","52,285,355","57.50","58.00","56.80","56.90","-","0.30","56.90","52","57.10","5","14.12",
"2442","新美齊","1,906,324","1,286","62,431,334","32.80","33.35","32.20","32.50","-","0.30","32.45","13","32.50","12","15.48",
"2444","兆勁","299,738","184","4,064,825","13.65","13.95","13.30","13.40"," ","0.00","13.40","4","13.45","10","111.67",
"2449","京元電子","11,439,095","6,878","1,308,050,875","115.50","117.00","111.50","112.00","-","2.50","112.00","170","112.50","48","21.46",
"2450","神腦","91,331","106","3,207,729","35.20","35.30","35.00","35.20","+","0.10","35.10","2","35.20","2","16.00",
"2451","創見","863,566","688","86,590,886","101.00","102.50","99.40","99.40","-","0.10","99.30","21","99.40","2","14.86",
"2453","凌群","444,128","375","23,418,646","52.90","53.50","51.80","52.30","-","0.10","52.30","9","52.50","3","17.49",
"2454","聯發科","9,412,513","21,501","10,486,975,015","1,120.00","1,130.00","1,105.00","1,110.00","-","25.00","1,110.00","62","1,115.00","135","17.43",
"2455","全新","4,369,289","4,071","599,890,504","137.50","140.00","135.00","135.50","-","0.50","135.50","61","136.00","15","34.48",
"2457","飛宏","1,278,473","908","46,823,130","36.55","37.20","36.10","36.35"," ","0.00","36.35","8","36.40","12","74.18",
"2458","義隆","1,916,696","1,480","267,304,524","138.50","140.50","138.00","138.50","+","2.00","138.50","11","139.00","11","14.35",
"2459","敦吉","37,504","58","2,676,201","71.80","71.80","71.10","71.10"," ","0.00","71.10","1","71.40","6","11.75",
"2460","建通","142,893","141","3,858,461","27.10","27.40","26.60","26.80","+","0.15","26.70","2","26.85","3","0.00",
"2461","光群雷","363,672","265","7,978,048","22.00","22.20","21.75","21.85","+","0.15","21.80","6","21.85","2","13.49",
"2462","良得電","186,515","153","5,749,603","30.65","31.35","30.50","30.60"," ","0.00","30.60","1","30.75","1","13.60",
"2464","盟立","46,562,207","30,462","4,056,733,319","84.20","89.80","83.70","87.00","+","4.70","86.90","28","87.00","23","96.67",
"2465","麗臺","454,960","539","40,491,717","90.00","91.80","87.00","87.50","-","1.30","87.50","29","87.70","4","0.00",
"2466","冠西電","28,056","22","920,869","33.50","33.50","32.40","32.85","-","0.05","32.40","1","32.60","1","0.00",
"2467","志聖","3,886,528","4,813","816,199,842","214.00","216.50","206.00","207.00","-","3.50","207.00","83","207.50","7","48.59",
"2468","華經","379,669","247","9,074,619","24.30","24.40","23.45","23.50","-","0.50","23.50","8","23.60","2","23.50",
"2471","資通","153,210","161","7,632,918","49.80","50.70","49.15","49.20","-","0.60","49.20","1","49.70","1","17.32",
"2472","立隆電","755,025","684","56,129,827","75.40","75.40","73.10","73.50","-","0.70","73.40","1","73.50","1","11.20",
"2474","可成","2,683,007","3,239","631,689,290","233.00","238.00","231.00","236.50","+","11.00","236.00","22","236.50","31","13.64",
"2476","鉅祥","3,460,031","2,904","337,077,558","100.00","100.00","95.20","95.90","-","1.90","95.80","6","96.00","1","21.95",
"2477","美隆電","337,541","276","8,727,945","25.70","26.40","25.40","25.50","+","0.40","25.50","7","25.60","3","22.77",
"2478","大毅","150,978","171","7,636,666","50.30","51.20","50.10","50.20","+","0.20","50.10","15","50.40","1","17.49",
"2480","敦陽科","94,421","150","11,146,318","117.50","119.00","117.50","117.50"," ","0.00","117.50","107","118.00","1","15.86",
"2481","強茂","862,640","765","44,914,164","52.30","53.10","51.20","51.30","-","0.70","51.30","20","51.40","1","23.11",
"2482","連宇","436,355","328","13,055,049","29.95","30.80","29.25","29.60","-","0.20","29.55","4","29.65","3","38.95",
"2483","百容","164,479","101","3,735,249","22.80","22.85","22.55","22.70"," ","0.00","22.70","1","22.85","1","64.86",
"2484","希華","211,096","209","5,889,937","28.25","28.55","27.50","27.80","+","0.15","27.70","1","27.80","1","23.97",
"2485","兆赫","1,002,436","834","16,801,542","16.85","17.05","16.40","16.60","+","0.05","16.60","4","16.65","4","0.00",
"2486","一詮","23,664,939","15,902","2,134,003,056","93.30","94.30","88.00","88.00","-","3.60","88.00","162","88.20","2","172.55",
"2488","漢平","336,135","444","16,368,959","49.20","49.50","48.20","48.20","-","0.60","48.20","3","48.30","3","9.80",
"2489","瑞軒","9,148,560","5,856","200,939,280","22.20","22.60","21.25","21.35","-","0.20","21.35","110","21.40","6","16.42",
"2491","吉祥全","17,040","14","225,481","13.20","13.30","13.15","13.20","+","0.05","13.20","5","13.25","1","33.00",
"2492","華新科","1,482,027","1,292","151,253,983","103.50","104.00","100.50","100.50","-","1.50","100.50","19","101.00","9","19.63",
"2493","揚博","101,145","167","8,655,512","85.80","86.50","84.30","85.00","+","0.20","84.80","2","85.00","3","13.96",
"2495","普安","18,044,562","10,939","621,232,591","34.40","35.50","33.50","34.20","+","1.05","34.05","178","34.20","61","21.65",
"2496","卓越","10,350","73","767,965","74.20","74.50","73.90","74.50","+","0.70","74.50","1","74.80","1","11.70",
"2497","怡利電","13,897,674","9,083","1,024,026,406","72.90","75.00","71.70","75.00","+","6.80","75.00","29,908","--","0","31.25",
"2498","宏達電","6,686,601","3,874","295,703,735","42.30","45.20","42.30","44.15","+","2.10","44.15","90","44.20","79","0.00",
"2501","國建","2,595,636","1,381","69,546,680","26.40","27.05","26.40","26.75","+","0.60","26.75","16","26.80","33","12.44",
"2504","國產","5,819,464","3,604","329,394,204","56.10","57.50","56.00","56.40","+","0.70","56.30","1","56.40","86","14.10",
"2505","國揚","325,039","262","8,403,323","25.30","26.30","25.30","25.55","+","0.35","25.55","9","25.65","2","35.99",
"2506","太設","612,098","322","6,782,903","11.15","11.35","10.90","10.95","+","0.05","10.95","15","11.00","55","0.00",
"2509","全坤建","299,284","352","6,982,037","24.30","24.30","22.75","23.05","-","0.05","23.00","14","23.10","4","0.00",
"2511","太子","1,673,497","592","18,141,111","10.90","10.95","10.75","10.80","+","0.05","10.75","59","10.80","8","51.43",
"2514","龍邦","571,404","483","12,153,377","21.30","21.70","21.10","21.10","+","0.20","21.10","10","21.20","3","6.08",
"2515","中工","11,392,015","3,569","139,751,745","12.15","12.45","12.10","12.15","+","0.10","12.15","33","12.20","231","30.38",
"2516","新建","536,504","227","6,093,868","11.25","11.50","11.20","11.40","+","0.20","11.35","28","11.40","4","21.92",
"2520","冠德","3,332,349","2,677","184,641,943","55.40","56.40","54.70","55.10","+","0.40","55.00","31","55.10","18","6.14",
"2524","京城","3,531,650","2,539","401,749,541","116.00","118.00","110.00","111.00","-","2.00","110.50","55","111.00","5","43.36",
"2527","宏璟","313,715","306","11,675,414","36.90","37.60","36.75","36.75","+","0.05","36.75","18","36.90","1","14.36",
"2528","皇普","495,423","304","21,623,454","42.75","44.25","42.75","43.10","+","0.30","43.10","3","43.20","4","0.00",
"2530","華建","1,488,362","1,020","66,159,332","45.00","45.30","43.85","43.85","-","1.00","43.85","11","43.90","15","29.43",
"2534","宏盛","902,172","516","22,932,628","25.40","25.75","25.15","25.30","+","0.20","25.20","2","25.30","2","55.00",
"2535","達欣工","374,317","346","19,700,273","52.50","53.20","52.00","52.40","-","0.10","52.30","1","52.40","1","11.10",
"2536","宏普","253,752","164","8,489,565","33.45","33.60","33.20","33.50","+","0.60","33.30","5","33.50","1","24.81",
"2537","聯上發","6,377,880","2,676","129,510,716","20.50","20.80","20.00","20.00","-","0.20","20.00","224","20.05","7","41.67",
"2538","基泰","856,733","434","15,460,560","18.05","18.35","17.85","17.95","-","0.10","17.90","5","17.95","10","0.00",
"2539","櫻花建","756,479","895","49,759,599","66.00","67.20","65.00","65.00","-","0.50","65.00","46","65.20","6","28.76",
"2540","愛山林","3,339,079","7,061","699,719,810","207.00","213.50","203.50","211.50","+","8.00","211.00","8","211.50","4","39.76",
"2542","興富發","5,839,950","3,338","310,200,643","52.80","53.80","52.40","53.00","+","0.80","53.00","15","53.10","78","45.30",
"2543","皇昌","7,217,320","5,729","508,173,156","71.20","72.40","69.00","69.70","-","1.00","69.70","26","69.80","3","16.40",
"2545","皇翔","792,007","698","47,066,796","59.00","59.90","58.80","59.20","+","1.10","59.00","7","59.20","6","8.20",
"2546","根基","220,851","494","16,913,427","79.00","79.00","75.70","77.00","+","0.30","77.00","1","77.10","2","13.01",
"2547","日勝生","1,277,683","604","13,153,947","10.30","10.45","10.20","10.25","+","0.05","10.25","1","10.30","28","0.00",
"2548","華固","1,203,381","1,280","171,052,345","143.50","145.50","140.50","140.50","-","1.50","140.50","28","141.00","15","18.56",
"2597","潤弘","272,914","421","40,190,728","146.50","149.00","145.00","147.50","+","2.50","146.00","7","147.50","10","11.70",
"2601","益航","1,155,298","466","8,196,994","7.02","7.16","7.02","7.03","+","0.02","7.03","23","7.04","5","0.00",
"2603","長榮","11,844,442","7,431","2,138,568,539","180.00","182.00","178.50","181.00","+","2.50","180.50","7","181.00","232","5.37",
"2605","新興","3,609,062","2,164","92,843,042","25.90","26.25","25.25","25.40","-","0.20","25.40","26","25.45","7","11.71",
"2606","裕民","3,207,070","1,720","167,875,112","52.50","53.20","51.80","51.80","-","0.20","51.80","60","52.00","12","11.38",
"2607","榮運","1,352,530","651","40,305,490","30.00","30.00","29.55","29.55","-","0.05","29.55","67","29.60","30","13.31",
"2608","嘉里大榮","138,079","194","5,314,163","38.60","38.70","38.30","38.50","+","0.20","38.35","1","38.60","4","16.04",
"2609","陽明","22,747,698","10,956","1,401,855,501","61.10","62.60","60.90","61.50","+","0.80","61.40","3","61.50","286","8.67",
"2610","華航","19,617,009","6,155","402,004,886","20.25","20.85","20.25","20.30","+","0.20","20.25","224","20.30","33","14.00",
"2611","志信","475,266","389","11,063,688","23.35","23.50","23.00","23.00","+","0.05","22.95","35","23.00","7","6.41",
"2612","中航","161,231","146","6,763,140","41.40","42.40","41.40","41.45","+","0.15","41.45","4","41.55","1","19.64",
"2613","中櫃","423,502","338","12,492,753","29.60","29.95","29.05","29.45","+","0.10","29.35","1","29.45","4","25.83",
"2614","東森","611,755","465","11,981,137","19.50","19.85","19.35","19.45","+","0.15","19.45","7","19.50","11","0.00",
"2615","萬海","13,213,640","7,242","1,050,496,460","79.50","80.70","78.40","78.80","+","0.10","78.80","9","78.90","20","14.90",
"2616","山隆","144,349","328","3,027,606","21.00","21.20","20.80","20.80","-","0.05","20.80","24","20.90","12","260.00",
"2617","台航","700,374","579","21,426,934","30.60","31.05","30.25","30.40","-","0.05","30.35","2","30.50","19","6.57",
"2618","長榮航","52,411,838","14,850","1,865,202,635","35.25","36.10","35.10","35.15"," ","0.00","35.15","183","35.20","192","8.03",
"2630","亞航","279,627","240","8,960,394","32.20","32.60","31.55","31.60","-","0.25","31.60","3","31.70","1","40.51",
"2633","台灣高鐵","2,324,728","1,368","67,663,742","29.10","29.35","29.00","29.00"," ","0.00","29.00","329","29.10","8","21.01",
"2634","漢翔","2,670,647","1,823","125,805,138","47.20","47.50","46.65","46.65","-","0.40","46.65","5","46.70","18","19.04",
"2636","台驊投控","531,227","778","45,070,323","85.30","86.10","83.60","83.80","-","0.80","83.80","26","84.10","1","8.48",
"2637","慧洋-KY","4,057,789","2,828","266,935,364","65.10","67.40","64.40","65.00","+","1.40","65.00","102","65.10","3","9.56",
"2642","宅配通","50,450","337","1,703,502","34.60","34.60","33.40","33.40"," ","0.00","33.35","1","33.55","3","41.23",
"2645","長榮航太","441,733","632","42,415,834","96.40","97.00","95.30","95.30","-","0.70","95.20","7","95.30","1","18.69",
"2701","萬企","155,352","60","1,961,241","12.60","12.70","12.55","12.60","+","0.05","12.55","27","12.65","12","21.36",
"2702","華園","61,396","197","1,063,478","17.20","17.45","17.10","17.10","+","0.10","17.10","2","17.25","6","23.75",
"2704","國賓","154,224","229","8,897,203","57.70","58.70","57.10","57.40"," ","0.00","57.40","4","57.50","1","15.47",
"2705","六福","182,413","143","3,287,990","18.10","18.15","17.85","18.05","+","0.25","17.90","1","18.05","18","0.00",
"2706","第一店","159,185","147","2,376,797","14.90","15.00","14.90","14.90"," ","0.00","14.90","10","14.95","9","23.28",
"2707","晶華","103,917","198","20,891,679","202.00","202.00","200.00","201.50","+","1.50","200.00","22","201.50","3","17.94",
"2712","遠雄來","16,001","16","428,426","26.50","27.90","26.30","27.00","+","0.50","26.60","1","27.00","2","0.00",
"2722","夏都","86,239","79","3,427,860","40.45","40.45","39.40","39.40","-","0.10","39.40","6","39.50","1","78.80",
"2723","美食-KY","127,206","161","10,037,178","79.00","79.30","78.30","78.30"," ","0.00","78.30","21","79.20","2","29.22",
"2727","王品","275,607","509","60,397,625","217.00","221.00","217.00","219.00","+","2.50","217.50","3","219.00","3","13.83",
"2731","雄獅","456,414","487","62,623,893","136.00","139.00","136.00","136.50","+","1.00","136.00","20","136.50","2","7.52",
"2739","寒舍","559,902","453","31,366,917","55.50","56.90","55.20","55.40","+","0.40","55.40","3","55.50","1","6.92",
"2748","雲品","210,202","180","12,140,268","58.10","58.40","57.20","57.30","+","0.50","57.20","11","57.30","2","17.74",
"2753","八方雲集","110,148","194","16,412,607","148.00","150.00","148.00","149.00","+","1.50","148.00","24","149.00","1","17.27",
"2762","世界健身-KY","289,698","384","26,466,527","91.90","92.20","90.60","91.90","+","0.70","91.10","1","91.90","17","29.17",
"2801","彰銀","10,824,004","3,590","189,617,547","17.45","17.60","17.45","17.50","+","0.10","17.45","932","17.50","134","14.11",
"2809","京城銀","2,805,539","1,726","147,683,758","52.60","54.00","52.00","52.00","-","0.40","51.90","79","52.00","26","8.15",
"2812","台中銀","4,592,733","2,363","82,406,284","17.85","18.10","17.80","17.80"," ","0.00","17.80","353","17.85","3","11.56",
"2816","旺旺保","689,553","452","22,120,297","32.05","32.65","31.80","31.80","-","0.25","31.80","2","32.00","1","6.26",
"2820","華票","432,343","281","6,439,195","14.85","14.95","14.85","14.85"," ","0.00","14.85","404","14.90","17","16.69",
"2832","台產","468,833","580","13,358,241","28.50","28.95","28.25","28.40","-","0.20","28.30","18","28.40","19","9.02",
"2834","臺企銀","14,481,494","4,740","223,885,308","15.35","15.60","15.35","15.40","+","0.10","15.40","407","15.45","57","11.94",
"2836","高雄銀","1,294,525","684","15,345,041","11.80","11.90","11.75","11.90","+","0.15","11.80","22","11.90","77","24.79",
"2836A","高雄銀甲特","3,006","4","63,325","21.10","21.10","21.05","21.05","-","0.05","21.05","7","21.20","4","0.00",
"2838","聯邦銀","1,269,952","528","18,973,632","14.90","15.05","14.85","14.90","+","0.20","14.90","15","14.95","13","12.84",
"2838A","聯邦銀甲特","89,000","24","4,641,200","52.20","52.30","52.10","52.30","+","0.10","52.20","4","52.30","32","0.00",
"2845","遠東銀","6,876,858","2,342","94,841,709","13.70","13.95","13.70","13.70","+","0.10","13.70","431","13.75","168","12.23",
"2849","安泰銀","205,999","168","2,899,274","14.20","14.25","13.95","13.95","-","0.05","13.90","30","13.95","1","16.22",
"2850","新產","360,099","470","33,545,832","92.60","94.20","92.50","93.50","+","1.20","92.70","1","93.50","5","8.61",
"2851","中再保","2,612,363","1,237","68,224,780","26.30","26.40","25.90","26.05","-","0.05","26.00","17","26.15","44","7.49",
"2852","第一保","375,949","257","8,481,799","22.75","22.85","22.25","22.25","-","0.15","22.25","19","22.30","6","7.62",
"2855","統一證","2,973,263","1,926","74,837,244","25.40","25.50","25.00","25.10","-","0.10","25.10","6","25.15","12","8.45",
"2867","三商壽","15,303,280","3,665","114,198,529","7.50","7.58","7.39","7.44","+","0.01","7.44","19","7.45","161","26.57",
"2880","華南金","14,850,593","4,224","374,171,157","24.85","25.40","24.85","25.30","+","0.45","25.20","8","25.30","585","15.43",
"2881","富邦金","24,922,194","10,099","2,298,896,852","91.60","93.20","91.20","92.30","+","1.80","92.20","68","92.30","887","12.93",
"2881A","富邦特","73,906","53","4,571,461","61.80","61.90","61.80","61.90"," ","0.00","61.80","30","61.90","10","0.00",
"2881B","富邦金乙特","54,424","23","3,191,504","58.70","58.80","58.60","58.80","+","0.10","58.60","88","58.70","21","0.00",
"2881C","富邦金丙特","3,366","18","172,182","51.10","51.10","51.10","51.10"," ","0.00","51.10","12","51.20","1","0.00",
"2882","國泰金","30,586,906","11,286","1,916,497,771","62.00","63.60","61.70","62.40","+","0.80","62.20","3","62.40","252","11.20",
"2882A","國泰特","5,141","13","309,577","60.20","60.30","60.20","60.20","-","0.10","60.20","33","60.30","120","0.00",
"2882B","國泰金乙特","202,304","61","11,440,986","56.60","56.70","56.50","56.70"," ","0.00","56.60","5","56.70","16","0.00",
"2883","開發金","104,065,281","14,417","1,688,284,353","15.85","16.45","15.85","16.20","+","0.40","16.15","259","16.20","1,163","11.57",
"2883B","開發金乙特","688,598","142","5,073,172","7.37","7.38","7.35","7.36","+","0.02","7.36","5","7.37","65","0.00",
"2884","玉山金","15,340,773","6,709","420,431,549","27.25","27.70","27.15","27.30","+","0.05","27.25","134","27.30","41","17.96",
"2885","元大金","12,873,262","5,384","394,016,422","30.50","30.85","30.40","30.50","+","0.15","30.45","332","30.50","50","13.20",
"2886","兆豐金","13,427,282","5,489","516,485,658","38.15","38.65","38.15","38.55","+","0.55","38.45","7","38.55","164","15.93",
"2887","台新金","33,466,883","6,661","613,022,130","18.20","18.50","18.10","18.20","+","0.05","18.15","121","18.20","815","15.17",
"2887E","台新戊特","8,866","16","453,551","51.10","51.20","51.10","51.20","+","0.10","51.10","303","51.20","19","0.00",
"2887F","台新戊特二","9,803","10","447,133","45.65","45.65","45.60","45.60"," ","0.00","45.50","2","45.75","1","0.00",
"2887Z1","台新己特","11,677","15","189,043","16.20","16.20","16.15","16.15","-","0.05","16.15","20","16.20","143","0.00",
"2888","新光金","381,509,921","29,261","4,971,258,109","12.95","13.20","12.90","12.95","+","0.15","12.95","13,920","13.00","7,393","10.53",
"2888A","新光金甲特","69,384","51","2,603,014","37.50","37.60","37.40","37.45","+","0.30","37.35","19","37.45","8","0.00",
"2888B","新光金乙特","133,427","88","5,011,598","37.50","37.80","37.40","37.40","+","0.05","37.40","1","37.45","11","0.00",
"2889","國票金","7,795,208","2,723","122,392,370","15.50","15.90","15.45","15.60","+","0.20","15.55","1","15.60","240","25.57",
"2890","永豐金","14,752,129","5,278","345,484,034","23.25","23.65","23.20","23.35","+","0.35","23.30","225","23.35","132","13.19",
"2891","中信金","76,291,351","21,156","2,466,187,281","32.15","32.65","32.00","32.30","+","0.25","32.25","28","32.30","472","10.09",
"2891B","中信金乙特","12,058","8","724,085","60.00","60.30","60.00","60.30"," ","0.00","59.90","11","60.30","6","0.00",
"2891C","中信金丙特","397","9","22,646","--","--","--","--"," ","0.00","56.70","3","57.30","10","0.00",
"2892","第一金","12,684,584","5,148","340,721,048","26.80","27.00","26.75","26.85","+","0.15","26.80","204","26.85","116","15.89",
"2897","王道銀行","3,797,590","1,105","38,183,505","10.05","10.15","10.00","10.05","+","0.05","10.00","396","10.05","19","11.55",
"2897A","王道銀甲特","410,099","66","4,183,009","10.20","10.20","10.20","10.20","-","0.05","10.20","14","10.25","98","0.00",
"2901","欣欣","32,745","222","871,688","26.40","26.90","26.40","26.80","+","0.20","26.75","1","26.90","3","59.56",
"2903","遠百","2,338,699","1,463","65,688,114","28.00","28.40","27.85","27.85","+","0.10","27.85","16","27.90","2","16.68",
"2904","匯僑","17,267","24","315,810","18.20","18.35","18.20","18.30","+","0.15","18.25","7","18.30","1","20.80",
"2905","三商","2,081,522","804","41,093,619","19.50","19.90","19.50","19.75","+","0.25","19.70","48","19.75","32","20.79",
"2906","高林","365,037","241","6,777,452","18.75","18.80","18.35","18.35","-","0.30","18.35","1","18.45","2","29.60",
"2908","特力","374,191","269","7,591,962","20.40","20.40","20.15","20.30","+","0.05","20.20","10","20.30","16","39.80",
"2910","統領","18,124","18","507,227","27.65","28.20","27.65","28.20","+","0.55","28.00","1","28.20","1","22.93",
"2912","統一超","1,770,311","3,077","501,719,552","281.00","285.00","280.50","283.50","+","4.00","283.50","1","284.00","20","25.54",
"2913","農林","2,083,936","1,093","41,525,099","20.15","20.20","19.70","19.75","-","0.05","19.70","45","19.75","4","0.00",
"2915","潤泰全","3,445,545","2,041","273,599,031","78.50","80.30","78.40","79.20","+","1.40","78.90","1","79.20","40","7.61",
"2923","鼎固-KY","252,487","231","7,559,809","30.50","31.80","28.85","29.60","-","0.75","29.60","1","29.65","3","68.84",
"2929","淘帝-KY","156,328","124","1,315,775","8.50","8.51","8.37","8.37","-","0.05","8.37","4","8.38","1","0.00",
"2939","永邑-KY","20,000","18","516,500","26.10","26.40","25.60","25.60","-","0.50","25.60","2","25.65","1","0.00",
"2945","三商家購","6,180","10","259,736","42.15","42.15","41.90","42.05","-","0.10","42.20","2","42.90","1","21.90",
"3002","歐格","49,815","51","682,808","13.70","13.90","13.60","13.60"," ","0.00","13.60","8","13.70","1","61.82",
"3003","健和興","2,991,859","2,961","280,208,961","92.20","95.60","91.80","93.10","+","1.90","93.10","1","93.20","2","25.09",
"3004","豐達科","110,712","91","10,045,447","91.30","91.40","90.10","90.10","-","0.40","90.10","3","91.00","3","12.91",
"3005","神基","1,339,157","1,120","147,883,684","110.50","111.50","109.00","110.50","+","1.00","110.00","14","110.50","31","16.04",
"3006","晶豪科","4,553,184","3,797","313,740,216","69.50","70.70","67.70","68.20","-","1.10","68.20","88","68.30","11","0.00",
"3008","大立光","1,133,891","4,490","3,337,718,795","2,980.00","3,010.00","2,890.00","2,925.00"," ","0.00","2,920.00","6","2,925.00","5","18.14",
"3010","華立","1,095,507","992","139,833,948","130.50","130.50","125.50","126.00"," ","0.00","125.50","26","126.00","3","15.20",
"3011","今皓","727,565","508","21,418,408","29.35","30.20","28.70","28.70","-","0.10","28.70","13","28.85","9","0.00",
"3013","晟銘電","12,131,809","8,162","1,328,473,848","110.00","113.00","106.50","107.00","-","0.50","107.00","141","107.50","23","51.69",
"3014","聯陽","1,517,183","1,497","204,475,226","136.00","138.00","133.00","133.50","-","1.00","133.00","25","134.00","10","13.38",
"3015","全漢","952,709","923","56,491,218","60.40","61.30","57.80","58.20","-","1.40","58.20","3","58.40","1","18.54",
"3016","嘉晶","425,512","359","23,783,337","56.10","57.00","55.00","55.30","-","0.20","55.30","10","55.40","1","57.60",
"3017","奇鋐","13,236,060","15,013","6,896,421,410","518.00","538.00","507.00","525.00","+","10.00","524.00","33","525.00","96","30.45",
"3018","隆銘綠能","137,427","179","4,219,162","31.55","31.80","29.60","31.00","-","0.70","30.95","30","31.70","9","0.00",
"3019","亞光","33,039,833","19,561","4,024,997,089","125.00","126.50","116.50","118.00","+","1.50","118.00","98","118.50","88","32.42",
"3021","鴻名","199,706","134","4,537,654","22.75","23.05","22.45","22.50","-","0.25","22.50","1","22.55","1","18.75",
"3022","威強電","856,184","796","63,948,286","75.70","75.90","73.60","73.80","-","0.70","73.70","9","73.80","1","9.43",
"3023","信邦","520,025","3,104","152,426,920","296.00","297.00","290.00","290.50","-","1.50","290.50","8","291.50","4","20.97",
"3024","憶聲","1,229,283","686","24,399,735","20.10","20.20","19.60","19.65","-","0.20","19.65","22","19.70","14","50.38",
"3025","星通","318,998","328","19,223,128","60.50","60.90","59.50","59.60","+","0.10","59.60","13","59.90","2","17.33",
"3026","禾伸堂","176,983","262","15,615,369","88.40","89.20","87.40","87.80","-","0.70","87.60","3","87.90","2","20.76",
"3027","盛達","300,319","272","10,625,321","35.60","35.95","34.70","34.75","-","0.45","34.75","12","34.90","14","55.16",
"3028","增你強","1,084,053","1,091","32,973,001","30.55","30.85","30.25","30.45","-","0.10","30.45","2","30.50","1","17.50",
"3029","零壹","607,742","753","54,422,123","90.90","90.90","88.10","88.80","+","0.30","88.80","8","88.90","4","18.16",
"3030","德律","1,479,028","1,354","198,204,169","137.00","137.00","132.00","132.50","+","0.50","132.50","27","133.00","2","21.65",
"3031","佰鴻","360,588","231","7,151,867","19.50","20.15","19.50","19.55","+","0.15","19.55","9","19.65","5","16.29",
"3032","偉訓","935,043","862","66,449,415","72.20","72.30","70.20","70.60","-","0.30","70.60","3","70.70","1","11.54",
"3033","威健","1,697,937","1,226","56,723,586","33.60","33.95","32.90","33.20"," ","0.00","33.15","11","33.20","8","14.82",
"3034","聯詠","2,731,322","3,081","1,423,041,864","527.00","530.00","517.00","519.00","-","2.00","518.00","19","519.00","12","14.37",
"3035","智原","6,312,117","9,072","1,655,405,323","268.00","269.00","258.00","258.00","-","7.00","258.00","97","258.50","5","55.36",
"3036","文曄","3,217,973","2,091","348,273,415","110.00","111.00","106.00","106.50","-","3.00","106.00","168","106.50","16","21.96",
"3036A","文曄甲特","320,521","59","15,041,730","46.80","47.00","46.80","46.90"," ","0.00","46.90","1","47.00","32","0.00",
"3037","欣興","20,257,850","13,857","2,904,119,996","144.00","145.50","142.00","142.00","-","1.00","142.00","33","142.50","51","22.72",
"3038","全台","260,373","242","6,970,295","27.05","27.10","26.40","26.45","-","0.15","26.40","2","26.50","1","9.72",
"3040","遠見","397,823","717","14,982,975","37.85","38.60","36.65","37.10","-","0.90","37.10","1","37.15","1","36.37",
"3041","揚智","379,985","523","7,053,118","18.55","18.85","18.20","18.45","+","0.05","18.30","1","18.45","12","0.00",
"3042","晶技","2,177,990","1,495","236,148,985","109.00","110.00","107.00","108.00","-","0.50","107.50","21","108.00","30","16.24",
"3043","科風","223,658","162","7,171,009","31.70","32.50","31.70","32.15","+","0.35","31.80","1","32.15","1","0.00",
"3044","健鼎","1,804,769","1,442","358,833,075","200.50","202.00","196.00","198.50","+","0.50","198.00","9","198.50","10","13.41",
"3045","台灣大","6,045,862","2,764","681,659,702","112.00","113.50","111.50","113.00","+","1.00","112.50","127","113.00","61","26.84",
"3046","建碁","370,703","467","22,884,459","62.80","63.00","60.70","60.90","-","1.20","60.90","3","61.10","1","17.35",
"3047","訊舟","31,291,251","17,445","1,325,206,908","42.60","43.70","40.85","41.70"," ","0.00","41.65","2","41.70","72","0.00",
"3048","益登","2,838,353","2,172","118,362,653","41.20","42.80","40.75","40.85","+","0.10","40.85","2","40.90","2","95.00",
"3049","精金","2,176,050","962","19,444,137","8.71","9.09","8.71","8.85","+","0.19","8.85","11","8.87","8","0.00",
