"113年02月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1513","中興電","38,000,888","23,779","5,070,685,895","133.00","136.00","130.50","133.50","+","1.00","133.00","240","133.50","125","42.65",
"1514","亞力","27,979,145","18,715","2,428,588,676","87.50","88.50","85.20","85.80","-","1.20","85.80","20","85.90","8","36.82",
"1515","力山","3,443,071","2,261","166,393,001","47.40","49.00","46.55","48.40","+","1.60","48.40","19","48.45","3","322.67",
"1516","川飛","35,476","154","630,649","17.85","17.85","17.75","17.80","-","0.05","17.75","4","17.90","13","52.35",
"1517","利奇","293,829","379","4,723,765","16.30","16.40","15.95","16.05","-","0.10","16.05","1","16.10","27","0.00",
"1519","華城","12,128,744","11,351","6,286,001,429","515.00","526.00","505.00","517.00","+","10.00","516.00","10","517.00","88","69.58",
"1521","大億","85,119","115","3,579,349","42.40","42.45","41.95","41.95","-","0.10","41.90","3","42.00","1","37.12",
"1522","堤維西","9,720,073","6,245","435,061,975","44.60","45.30","43.50","45.00","+","1.10","44.95","14","45.00","203","15.73",
"1522A","堤維西甲特","5,000","4","226,500","45.30","45.30","45.30","45.30","+","0.10","45.30","2","45.50","6","0.00",
"1524","耿鼎","17,682,026","11,608","618,275,500","35.00","35.60","34.40","34.80","+","0.65","34.75","10","34.80","14","18.61",
"1525","江申","27,873","175","2,074,733","74.40","74.80","74.20","74.40","-","0.10","74.30","4","74.50","1","14.34",
"1526","日馳","93,217","128","2,982,361","32.10","32.15","31.85","31.90","-","0.20","31.90","4","32.00","2","13.35",
"1527","鑽全","264,200","417","10,869,709","41.20","41.25","40.90","41.20"," ","0.00","41.15","4","41.25","8","14.21",
"1528","恩德","4,630,880","2,123","67,656,132","14.80","14.95","14.40","14.40","-","0.30","14.40","109","14.50","3","43.64",
"1529","樂事綠能","3,454,397","2,481","117,383,053","34.10","34.80","33.50","33.50","-","0.25","33.50","46","33.55","5","53.17",
"1530","亞崴","37,541","234","1,202,551","32.05","32.05","31.95","32.00","-","0.05","31.95","4","32.00","6","13.73",
"1531","高林股","320,892","185","4,326,004","13.35","13.60","13.35","13.60","+","0.25","13.55","21","13.60","43","113.33",
"1532","勤美","647,095","401","25,162,271","39.05","39.05","38.80","38.95","-","0.05","38.95","2","39.00","49","17.23",
"1533","車王電","118,898","146","6,280,502","52.90","53.10","52.60","52.90"," ","0.00","52.80","1","52.90","1","0.00",
"1535","中宇","88,216","189","5,248,113","59.50","59.80","59.30","59.30","-","0.20","59.30","3","59.40","1","15.98",
"1536","和大","4,706,644","2,821","246,805,267","51.60","53.40","51.50","52.20","+","0.70","52.20","13","52.30","52","29.49",
"1537","廣隆","62,039","102","8,266,371","133.00","133.50","133.00","133.50","+","0.50","133.00","30","133.50","28","18.99",
"1538","正峰","58,745","60","1,330,367","22.65","22.80","22.60","22.70","-","0.20","22.55","2","22.75","11","0.00",
"1539","巨庭","239,619","247","5,916,270","25.20","25.20","24.50","24.50","-","0.40","24.50","26","24.55","10","37.69",
"1540","喬福","187,082","296","3,359,996","18.05","18.05","17.90","17.95","-","0.05","17.95","9","18.00","36","17.26",
"1541","錩泰","13,000","12","419,200","32.30","32.40","32.20","32.40","+","0.10","32.40","1","32.45","1","0.00",
"1558","伸興","71,232","124","7,292,735","102.50","102.50","102.00","102.50"," ","0.00","102.50","5","103.00","23","30.69",
"1560","中砂","9,830,225","14,030","2,609,099,175","253.00","275.50","250.00","275.50","+","25.00","275.50","253","--","0","44.87",
"1568","倉佑","1,112,231","1,059","36,524,366","32.60","33.10","32.45","32.95","+","0.55","32.90","13","32.95","7","9.98",
"1582","信錦","1,604,927","1,318","128,691,932","80.50","81.10","79.50","79.50","-","0.30","79.50","42","79.60","16","20.18",
"1583","程泰","10,773","22","762,733","70.50","71.00","70.50","70.90","+","0.40","70.60","1","71.00","4","12.37",
"1587","吉茂","50,587","54","1,190,618","23.50","23.60","23.50","23.60","+","0.15","23.60","3","23.65","4","27.76",
"1589","永冠-KY","2,352,746","1,802","127,234,492","52.90","55.20","52.50","53.90","+","2.00","53.80","1","53.90","33","0.00",
"1590","亞德客-KY","530,348","613","579,052,520","1,100.00","1,115.00","1,075.00","1,085.00"," ","0.00","1,080.00","4","1,085.00","11","32.84",
"1597","直得","83,719","195","5,530,408","66.30","66.50","65.60","65.70","-","0.60","65.60","13","65.70","1","28.69",
"1598","岱宇","270,094","179","8,655,103","32.15","32.20","31.90","31.95","-","0.10","31.95","2","32.05","2","0.00",
"1603","華電","1,316,001","685","47,320,465","36.30","36.30","35.80","35.80","-","0.20","35.80","98","36.00","1","13.98",
"1604","聲寶","374,980","381","10,858,427","29.25","29.25","28.80","28.90","-","0.35","28.90","11","28.95","3","15.37",
"1605","華新","7,698,014","3,664","281,530,877","36.65","36.70","36.35","36.65","+","0.25","36.60","35","36.65","117","27.56",
"1608","華榮","1,330,577","606","28,683,372","21.60","21.70","21.35","21.60","+","0.15","21.60","16","21.65","40","11.08",
"1609","大亞","14,059,128","7,616","511,475,170","36.60","36.70","35.75","36.40","+","0.25","36.40","60","36.45","146","9.29",
"1611","中電","474,714","385","7,940,839","16.85","16.90","16.65","16.70","-","0.15","16.70","22","16.75","5","39.76",
"1612","宏泰","1,132,896","769","29,898,579","26.75","26.75","26.20","26.45","-","0.10","26.40","22","26.45","10","14.30",
"1614","三洋電","48,203","35","1,834,964","38.45","38.45","38.00","38.05"," ","0.00","38.05","1","38.10","7","30.94",
"1615","大山","159,344","410","7,738,618","48.75","49.00","48.25","48.25","-","0.50","48.20","4","48.35","1","15.03",
"1616","億泰","1,525,317","668","22,512,721","14.85","14.95","14.60","14.70","-","0.10","14.70","9","14.75","13","15.31",
"1617","榮星","54,655","175","905,593","16.60","16.60","16.50","16.55","-","0.05","16.55","3","16.60","8","50.15",
"1618","合機","8,897,831","4,562","293,768,230","31.95","33.60","31.55","33.00","+","1.15","33.00","25","33.10","95","20.37",
"1626","艾美特-KY","537,782","1,442","8,897,629","16.35","16.70","16.35","16.65","+","0.35","16.65","17","16.70","25","0.00",
"1701","中化","659,336","470","16,076,459","24.40","24.50","24.30","24.30","-","0.10","24.30","16","24.35","6","22.71",
"1702","南僑","1,624,062","2,094","89,397,508","54.90","55.40","54.50","54.60"," ","0.00","54.60","17","54.70","2","17.67",
"1707","葡萄王","167,643","353","26,113,325","156.00","156.50","155.00","156.00","+","0.50","155.50","15","156.00","65","15.87",
"1708","東鹼","391,854","530","12,674,060","32.45","32.50","32.25","32.40","+","0.05","32.30","3","32.40","18","0.00",
"1709","和益","216,778","351","4,498,769","20.70","20.80","20.70","20.75","+","0.05","20.75","9","20.80","50","19.04",
"1710","東聯","573,016","362","10,926,933","19.10","19.15","19.00","19.05"," ","0.00","19.00","30","19.05","1","17.32",
"1711","永光","1,011,884","571","20,081,911","20.00","20.00","19.75","19.90","+","0.05","19.85","14","19.95","58","73.70",
"1712","興農","793,966","818","31,639,562","39.90","39.95","39.70","39.90","+","0.05","39.85","1","39.90","3","15.53",
"1713","國化","241,504","228","10,194,831","42.40","42.70","41.50","42.25","+","0.30","42.20","6","42.25","1","17.04",
"1714","和桐","1,123,229","708","10,124,423","9.02","9.04","8.99","9.01","+","0.02","9.00","16","9.01","4","17.67",
"1717","長興","2,570,019","1,665","78,033,856","30.60","30.60","30.20","30.30","-","0.30","30.25","8","30.30","38","24.63",
"1718","中纖","2,678,073","1,088","21,163,769","7.97","7.98","7.86","7.86","-","0.08","7.86","44","7.87","25","0.00",
"1720","生達","540,317","441","36,589,692","67.70","68.00","67.40","67.80","+","0.20","67.70","1","67.80","2","14.27",
"1721","三晃","1,196,689","794","17,897,317","15.20","15.20","14.80","14.80","-","0.40","14.80","6","14.90","3","0.00",
"1722","台肥","1,043,956","795","70,917,397","68.00","68.20","67.70","67.90","+","0.20","67.90","301","68.00","9","15.83",
"1723","中碳","186,178","275","21,021,141","113.50","113.50","112.50","112.50","-","0.50","112.50","44","113.00","2","17.44",
"1725","元禎","13,081","15","283,064","21.70","21.75","21.55","21.70","+","0.05","21.55","2","21.75","3","20.09",
"1726","永記","25,621","39","1,955,541","76.30","76.60","76.10","76.60","+","0.70","76.40","3","76.60","1","14.82",
"1727","中華化","327,544","360","9,306,719","28.90","28.90","28.25","28.25","-","0.45","28.25","16","28.30","2","31.04",
"1730","花仙子","31,449","47","1,793,112","56.90","57.10","56.90","56.90"," ","0.00","56.90","7","57.00","4","16.16",
"1731","美吾華","552,574","354","13,233,838","24.15","24.15","23.80","24.05","+","0.05","24.00","10","24.10","9","19.71",
"1732","毛寶","517,662","405","15,702,556","30.90","30.90","30.20","30.30","-","0.30","30.30","22","30.35","10","0.00",
"1733","五鼎","758,309","672","25,743,821","34.40","34.50","33.70","33.90","-","0.35","33.90","7","33.95","20","23.54",
"1734","杏輝","347,839","364","11,678,497","33.50","33.70","33.40","33.65","+","0.20","33.60","1","33.70","25","20.39",
"1735","日勝化","26,170","55","464,733","17.90","17.90","17.65","17.80","-","0.10","17.75","1","17.85","5","23.73",
"1736","喬山","255,415","244","16,964,637","65.40","67.10","65.40","66.20","+","0.40","66.20","3","66.30","2","33.95",
"1737","臺鹽","271,660","401","9,404,205","34.55","34.70","34.55","34.65","+","0.10","34.60","16","34.65","9","17.86",
"1752","南光","198,498","187","9,987,717","50.60","50.70","50.10","50.30","+","0.10","50.20","12","50.40","5","12.86",
"1760","寶齡富錦","250,375","333","26,569,220","106.50","107.00","105.50","105.50","-","0.50","105.50","12","106.00","14","0.00",
"1762","中化生","388,575","512","19,630,372","50.70","50.70","50.20","50.50","-","0.20","50.50","35","50.60","1","13.50",
"1773","勝一","1,721,838","1,559","262,944,828","150.00","156.00","149.50","153.50"," ","0.00","153.00","34","153.50","6","24.76",
"1776","展宇","43,550","46","729,658","16.90","16.90","16.60","16.70","-","0.30","16.70","3","16.75","1","111.33",
"1783","和康生","119,737","164","5,684,887","47.75","47.75","47.35","47.50","-","0.20","47.50","1","47.60","1","22.09",
"1786","科妍","460,751","579","38,710,507","83.30","85.30","82.50","84.60","+","1.30","84.50","5","84.60","4","33.84",
"1789","神隆","384,189","232","9,755,260","25.40","25.45","25.35","25.45","+","0.10","25.35","84","25.45","45","87.76",
"1795","美時","4,059,599","6,930","1,115,334,135","278.00","278.00","273.00","273.00","-","3.50","273.00","178","273.50","12","18.63",
"1802","台玻","1,883,125","976","35,019,739","18.75","18.75","18.50","18.55","-","0.20","18.55","4","18.60","113","0.00",
"1805","寶徠","793,552","563","14,785,676","18.50","19.15","18.20","18.75","+","0.25","18.75","2","18.80","18","0.00",
"1806","冠軍","4,693,602","1,922","59,031,631","12.45","12.75","12.25","12.65","+","0.20","12.65","5","12.70","60","0.00",
"1808","潤隆","946,003","740","92,880,877","97.60","99.40","97.20","98.50","+","1.50","98.50","15","98.60","19","6.76",
"1809","中釉","23,923,251","9,355","598,417,175","25.00","26.45","24.30","25.70","+","1.65","25.70","41","25.75","4","0.00",
"1810","和成","852,680","377","15,147,151","17.60","17.85","17.60","17.80","+","0.20","17.75","9","17.80","10","0.00",
"1817","凱撒衛","31,559","39","1,168,918","37.05","37.10","36.90","37.05","+","0.35","37.00","4","37.05","1","12.27",
"1903","士紙","235,915","179","12,629,698","53.60","53.90","53.30","53.90","+","0.40","53.90","5","54.00","1","207.31",
"1904","正隆","481,175","639","14,050,766","29.20","29.30","29.15","29.15","-","0.05","29.15","1","29.20","19","41.64",
"1905","華紙","1,431,411","949","32,885,773","23.10","23.15","22.85","22.90","-","0.10","22.85","74","22.90","5","0.00",
"1906","寶隆","108,782","169","1,694,253","15.60","15.65","15.50","15.60"," ","0.00","15.50","13","15.60","7","82.11",
"1907","永豐餘","1,092,326","779","33,172,252","30.45","30.65","30.25","30.25","-","0.10","30.25","35","30.30","8","39.29",
"1909","榮成","1,055,916","484","14,943,789","14.10","14.20","14.10","14.15"," ","0.00","14.15","7","14.20","91","0.00",
"2002","中鋼","9,797,347","5,756","246,762,140","25.25","25.30","25.10","25.15","-","0.10","25.15","14","25.20","448","0.00",
"2002A","中鋼特","31,086","24","1,354,047","43.55","43.65","43.55","43.55"," ","0.00","43.55","4","43.60","3","0.00",
"2006","東和鋼鐵","2,270,395","1,701","168,073,733","73.30","74.50","73.20","74.40","+","1.60","74.30","7","74.40","78","12.89",
"2007","燁興","648,348","340","7,055,068","11.00","11.00","10.80","10.80","-","0.15","10.80","80","10.85","6","0.00",
"2008","高興昌","47,427","47","1,043,098","21.95","22.10","21.95","21.95","-","0.10","21.95","15","22.00","1","9.11",
"2009","第一銅","872,314","569","28,550,478","32.80","32.95","32.50","32.70","+","0.05","32.65","10","32.70","4","297.27",
"2010","春源","304,118","216","5,417,895","17.80","17.90","17.75","17.85"," ","0.00","17.80","8","17.85","15","15.80",
"2012","春雨","41,008","80","961,223","23.60","23.60","23.30","23.35","-","0.05","23.35","1","23.40","1","28.13",
"2013","中鋼構","27,099","125","1,426,977","52.40","52.80","52.40","52.60"," ","0.00","52.60","3","52.70","1","22.29",
"2014","中鴻","2,755,509","1,438","65,359,176","23.80","23.85","23.60","23.75"," ","0.00","23.70","102","23.75","5","0.00",
"2015","豐興","143,653","269","9,914,616","69.20","69.40","68.70","69.00","-","0.20","69.00","10","69.10","1","16.47",
"2017","官田鋼","759,830","433","11,300,141","14.95","15.00","14.80","14.95"," ","0.00","14.95","5","15.00","52","0.00",
"2020","美亞","2,018,033","1,288","70,258,950","34.45","35.20","34.05","35.15","+","0.85","35.15","8","35.20","278","11.02",
"2022","聚亨","785,612","535","9,056,995","11.60","11.60","11.45","11.55","-","0.05","11.55","6","11.60","22","0.00",
"2023","燁輝","1,683,783","961","26,891,588","16.00","16.10","15.90","15.90"," ","0.00","15.90","132","15.95","24","0.00",
"2024","志聯","36,059","67","747,701","20.70","20.80","20.70","20.75","+","0.05","20.60","2","20.80","7","0.00",
"2025","千興","6,590,813","2,355","62,462,065","9.66","9.87","9.10","9.77","+","0.12","9.77","1","9.79","15","6.03",
"2027","大成鋼","2,737,835","1,839","99,536,505","36.45","36.45","36.25","36.45","+","0.15","36.40","32","36.45","23","14.29",
"2028","威致","147,048","121","3,730,916","25.25","25.50","25.25","25.40","+","0.05","25.35","9","25.40","3","22.28",
"2029","盛餘","455,235","221","12,806,755","27.80","28.35","27.80","28.35","+","0.50","28.30","6","28.35","2","17.72",
"2030","彰源","332,213","256","6,267,672","19.00","19.00","18.80","18.85","-","0.05","18.80","42","18.85","1","60.81",
"2031","新光鋼","3,086,215","1,850","185,794,974","59.70","60.70","59.20","60.50","+","1.20","60.40","27","60.50","32","13.07",
"2032","新鋼","204,467","121","3,489,538","17.35","17.35","17.00","17.00","-","0.20","17.00","2","17.05","4","0.00",
"2033","佳大","159,379","95","2,717,234","17.25","17.40","16.95","16.95","-","0.05","16.95","2","17.00","1","0.00",
"2034","允強","533,498","286","13,919,435","26.10","26.15","26.05","26.10"," ","0.00","26.05","108","26.10","5","0.00",
"2038","海光","465,781","327","9,581,363","20.75","20.75","20.45","20.55","-","0.10","20.55","5","20.60","10","37.36",
"2049","上銀","2,475,995","6,313","641,392,751","261.50","263.00","256.00","257.50","-","0.50","257.00","19","257.50","13","42.14",
"2059","川湖","3,043,822","4,154","3,957,621,330","1,310.00","1,335.00","1,265.00","1,315.00","+","30.00","1,310.00","3","1,315.00","38","44.46",
"2062","橋椿","3,715,344","2,032","112,164,997","29.65","30.95","29.25","30.60","+","2.10","30.60","46","30.65","31","26.61",
"2069","運錩","139,920","100","2,266,603","16.35","16.40","16.15","16.20","-","0.15","16.20","8","16.25","3","0.00",
"2101","南港","1,587,547","863","66,367,645","41.95","42.00","41.65","41.70","-","0.25","41.70","123","41.75","30","0.00",
"2102","泰豐","385,959","253","7,308,343","18.65","19.10","18.65","18.95","+","0.35","18.85","3","18.95","12","0.00",
"2103","台橡","844,641","481","19,765,193","23.45","23.45","23.35","23.35","-","0.10","23.35","47","23.40","193","43.24",
"2104","國際中橡","1,439,030","781","26,372,363","18.35","18.40","18.25","18.30","-","0.10","18.30","172","18.35","14","0.00",
"2105","正新","3,003,962","1,714","138,144,915","45.85","46.30","45.65","46.30","+","0.45","46.25","6","46.30","127","22.92",
"2106","建大","236,822","290","7,156,299","30.10","30.35","30.10","30.25","+","0.10","30.20","6","30.25","1","0.00",
"2107","厚生","194,282","270","4,628,461","23.90","23.90","23.75","23.90","+","0.10","23.80","9","23.90","5","13.82",
"2108","南帝","193,895","209","7,015,644","36.25","36.30","36.10","36.15"," ","0.00","36.15","15","36.20","8","25.64",
"2109","華豐","644,893","178","9,450,211","14.70","14.80","14.60","14.60","-","0.05","14.60","71","14.65","4","12.92",
"2114","鑫永銓","57,173","65","6,066,737","107.00","107.50","105.00","106.00","-","1.00","106.00","5","106.50","7","17.97",
"2115","六暉-KY","242,593","245","7,466,444","31.00","31.10","30.55","30.65","-","0.35","30.65","1","30.70","24","15.17",
"2201","裕隆","3,235,588","2,253","228,899,879","70.90","71.30","70.30","70.90","+","0.10","70.80","107","70.90","5","94.53",
"2204","中華","2,756,322","2,535","339,533,107","123.00","125.00","121.50","122.50","-","0.50","122.50","34","123.00","43","54.20",
"2206","三陽工業","3,622,710","3,019","270,293,028","74.80","75.00","74.10","74.90","+","0.50","74.80","17","74.90","29","10.93",
"2207","和泰車","152,209","416","100,284,019","658.00","661.00","654.00","660.00","+","6.00","659.00","1","660.00","11","39.54",
"2208","台船","10,435,231","3,644","189,677,742","18.00","18.45","17.95","18.20","+","0.30","18.20","32","18.25","200","0.00",
"2211","長榮鋼","730,261","648","76,606,071","105.00","106.00","104.00","105.00","+","0.50","104.50","106","105.00","51","11.62",
"2227","裕日車","47,203","273","8,127,771","172.00","173.50","171.50","171.50"," ","0.00","171.50","6","172.00","10","38.28",
"2228","劍麟","344,219","331","31,435,155","91.00","92.40","90.10","92.10","+","2.10","92.10","5","92.20","5","15.61",
"2231","為升","809,476","981","103,191,662","127.00","132.00","125.50","129.00","+","0.50","129.00","16","130.50","10","28.92",
"2233","宇隆","214,784","234","29,763,041","139.50","140.00","138.00","138.00","-","0.50","138.00","12","138.50","2","16.89",
"2236","百達-KY","380,024","563","26,100,181","70.00","70.00","68.10","68.10","-","1.30","68.10","17","68.30","3","28.14",
"2239","英利-KY","46,043","44","2,628,189","57.60","57.60","56.80","57.10","-","0.50","56.80","1","57.00","1","32.26",
"2241","艾姆勒","506,702","345","16,198,229","31.85","32.85","31.65","31.75","-","0.10","31.70","26","31.75","2","0.00",
"2243","宏旭-KY","271,211","154","4,563,501","17.05","17.15","16.65","16.70","-","0.25","16.65","7","16.70","1","0.00",
"2247","汎德永業","29,633","90","8,905,438","300.50","301.00","299.50","301.00","+","1.00","300.50","6","301.00","6","13.53",
"2250","IKKA-KY","66,448","68","5,854,290","87.00","88.60","87.00","87.80","+","0.90","87.80","2","87.90","1","23.60",
"2254","巨鎧精密-創","158,000","50","12,852,200","82.10","82.40","80.00","81.80","-","0.40","80.50","1","81.80","2","0.00",
"2258","鴻華先進-創","635,011","312","28,264,295","43.15","45.15","43.15","45.00","+","1.75","45.00","11","45.05","35","0.00",
"2301","光寶科","15,181,084","7,644","1,651,068,482","107.50","109.50","107.50","108.50","+","2.50","108.50","199","109.00","481","16.72",
"2302","麗正","1,612,509","861","31,628,388","19.20","19.90","19.20","19.45","+","0.30","19.40","8","19.45","11","29.92",
"2303","聯電","44,644,288","16,957","2,168,657,343","48.60","48.85","48.40","48.60","+","0.10","48.60","110","48.65","245","9.08",
"2305","全友","468,764","269","11,093,798","23.80","24.00","23.45","23.55","-","0.25","23.50","26","23.55","4","0.00",
"2308","台達電","4,597,197","5,107","1,344,785,184","291.00","294.00","291.00","293.50","+","2.50","293.00","88","293.50","144","23.57",
"2312","金寶","8,236,329","3,035","129,679,816","15.95","15.95","15.60","15.85"," ","0.00","15.80","24","15.85","70","32.35",
"2313","華通","97,259,876","50,569","7,525,234,247","74.40","80.10","73.10","80.10","+","7.20","80.10","52,756","--","0","19.88",
"2314","台揚","442,721","466","14,752,289","33.30","33.55","33.20","33.35","+","0.10","33.35","29","33.40","6","0.00",
"2316","楠梓電","1,139,000","1,030","41,018,440","36.45","36.55","35.85","35.85","-","0.25","35.85","51","35.90","2","47.17",
"2317","鴻海","19,719,149","7,949","2,037,358,004","103.50","104.00","103.00","103.50","+","0.50","103.00","3,555","103.50","2,417","11.13",
"2321","東訊","17,238","24","300,076","18.05","18.05","16.85","17.15","-","0.60","17.15","2","17.65","1","0.00",
"2323","中環","3,676,962","1,160","40,247,668","10.95","11.00","10.90","10.95","+","0.05","10.95","10","11.00","929","13.19",
"2324","仁寶","18,632,407","8,236","684,535,812","37.00","37.20","36.50","36.75"," ","0.00","36.70","35","36.75","301","22.97",
"2327","國巨","1,275,451","2,333","707,373,488","559.00","559.00","552.00","552.00","-","4.00","552.00","67","553.00","11","13.71",
"2328","廣宇","1,865,192","1,179","62,535,995","33.00","33.80","33.00","33.35","+","0.50","33.35","30","33.40","8","13.34",
"2329","華泰","142,796,373","78,662","12,054,409,653","83.80","87.50","81.80","82.80","+","1.20","82.80","225","82.90","45","32.34",
"2330","台積電","34,122,392","36,996","23,562,666,854","695.00","695.00","685.00","692.00","+","11.00","692.00","159","693.00","817","20.03",
"2331","精英","5,809,124","2,802","172,964,216","29.65","30.30","29.45","29.50","+","0.25","29.45","83","29.50","14","24.79",
"2332","友訊","3,718,391","1,608","73,234,105","19.80","19.85","19.55","19.60"," ","0.00","19.60","147","19.65","4","14.20",
"2337","旺宏","3,764,463","2,180","109,298,704","28.80","29.15","28.80","29.00","+","0.25","29.00","178","29.05","27","0.00",
"2338","光罩","961,525","1,108","68,055,371","71.30","71.40","70.00","70.80","-","0.20","70.80","5","70.90","2","16.70",
"2340","台亞","2,295,675","1,526","99,594,497","43.80","44.20","43.00","43.10","-","0.70","43.05","22","43.15","13","62.46",
"2342","茂矽","323,041","412","10,387,028","32.50","32.50","31.90","32.20","-","0.05","32.10","4","32.25","7","0.00",
"2344","華邦電","21,101,176","8,173","587,413,738","27.80","28.10","27.60","27.90","+","0.20","27.85","199","27.90","422","0.00",
"2345","智邦","4,305,276","4,982","2,306,277,230","550.00","555.00","526.00","535.00","-","12.00","535.00","16","536.00","2","33.13",
"2347","聯強","4,468,086","2,692","339,481,749","76.00","76.40","75.30","76.30","+","0.40","76.10","17","76.30","99","16.77",
"2348","海悅","228,872","262","23,446,841","103.00","104.00","101.00","103.00","+","0.50","103.00","1","103.50","20","14.45",
"2348A","海悅甲特","1,753","3","57,410","32.60","32.60","32.60","32.60","X","0.00","32.65","3","32.90","4","0.00",
"2349","錸德","568,572","441","4,509,475","7.91","7.96","7.91","7.92","-","0.03","7.91","38","7.92","16","0.00",
"2351","順德","597,484","815","62,585,344","106.00","106.00","103.50","104.50","-","0.50","104.50","50","105.00","3","24.25",
"2352","佳世達","10,118,899","6,055","478,758,369","47.40","47.85","47.00","47.20","+","0.30","47.15","40","47.20","68","31.68",
"2353","宏碁","40,114,374","20,619","1,901,010,326","47.70","48.35","46.85","46.85","-","0.40","46.85","23","46.90","32","45.49",
"2354","鴻準","2,438,842","1,709","123,754,415","50.50","51.00","50.40","50.70","+","0.60","50.60","15","50.70","11","17.79",
"2355","敬鵬","9,740,723","5,970","498,688,354","51.10","51.70","50.40","51.70","+","0.90","51.60","85","51.70","32","28.10",
"2356","英業達","71,330,352","35,034","4,064,210,483","57.90","58.50","56.30","56.30","-","0.30","56.30","461","56.40","131","36.56",
"2357","華碩","3,317,620","3,452","1,552,667,015","473.00","477.00","462.50","469.00"," ","0.00","468.00","3","469.00","25","42.60",
"2358","廷鑫","1,979,659","822","16,909,482","8.70","8.78","8.24","8.55","-","0.13","8.55","66","8.56","5","0.00",
"2359","所羅門","986,762","711","36,717,569","37.60","37.60","37.10","37.15","-","0.10","37.15","34","37.25","12","11.95",
"2360","致茂","5,161,344","7,958","1,203,413,254","233.00","238.50","230.00","231.50","+","4.00","230.50","6","231.50","17","24.27",
"2362","藍天","5,089,470","3,361","218,116,571","42.65","43.75","42.20","42.20","+","0.15","42.20","1","42.30","1","24.82",
"2363","矽統","9,691,068","6,020","429,604,576","44.60","44.85","44.00","44.00"," ","0.00","44.00","82","44.05","4","56.41",
"2364","倫飛","279,700","318","28,736,191","103.00","104.00","102.00","103.00","+","0.50","103.00","6","103.50","27","25.18",
"2365","昆盈","5,965,916","3,632","142,554,253","24.15","24.40","23.25","23.75","-","0.15","23.75","43","23.80","4","76.61",
"2367","燿華","50,972,541","15,895","1,074,263,947","20.70","21.45","20.25","21.25","+","0.60","21.25","50","21.30","172","0.00",
"2368","金像電","13,811,578","11,273","3,573,399,282","270.00","270.00","252.00","255.50","-","4.00","255.50","70","256.00","29","37.03",
"2369","菱生","23,062,307","10,649","636,866,798","27.80","28.45","27.05","27.25","-","0.35","27.25","80","27.30","45","0.00",
"2371","大同","78,348,404","31,661","3,629,168,443","45.45","48.10","44.65","45.40","+","1.00","45.40","70","45.45","14","55.37",
"2373","震旦行","30,012","62","2,234,543","74.50","74.90","74.30","74.50","-","0.20","74.40","3","74.50","1","14.06",
"2374","佳能","979,340","824","25,278,447","25.90","25.95","25.70","25.80","-","0.05","25.80","21","25.85","2","39.69",
"2375","凱美","327,100","361","21,257,453","65.10","65.50","64.60","64.80","-","0.10","64.80","4","64.90","3","20.84",
"2376","技嘉","35,207,530","29,659","12,523,047,554","367.50","370.50","346.50","347.00","-","0.50","347.00","302","347.50","36","46.83",
"2377","微星","5,250,215","4,025","1,002,434,944","193.00","195.00","189.50","189.50","-","0.50","189.50","100","190.00","15","21.81",
"2379","瑞昱","9,466,672","10,168","4,952,044,513","508.00","533.00","506.00","532.00","+","31.00","531.00","7","532.00","13","29.96",
"2380","虹光","310,433","392","2,274,542","7.44","7.44","7.19","7.27","-","0.14","7.18","1","7.27","6","0.00",
"2382","廣達","39,981,279","25,915","9,731,618,053","245.50","247.50","240.50","243.50","+","7.50","243.50","64","244.00","381","24.45",
"2383","台光電","6,621,344","6,997","3,357,495,565","513.00","519.00","490.50","490.50","-","2.00","490.50","4","491.00","2","34.47",
"2385","群光","10,869,655","10,951","2,041,863,634","184.00","192.50","183.50","190.00","+","8.50","189.50","33","190.00","117","19.35",
"2387","精元","2,547,089","1,921","160,366,025","62.60","63.50","62.50","62.90","+","0.90","62.80","33","62.90","35","9.06",
"2388","威盛","10,657,918","8,467","1,427,578,061","138.50","139.00","131.50","132.50","-","4.00","132.50","192","133.00","69","576.09",
"2390","云辰","1,006,659","690","14,961,868","14.95","14.95","14.80","14.85"," ","0.00","14.80","120","14.85","4","0.00",
"2392","正崴","1,523,815","1,047","67,166,884","44.50","44.50","43.70","43.90","-","0.30","43.85","10","43.95","17","14.98",
"2393","億光","1,228,682","1,009","61,673,285","50.00","50.40","50.00","50.10","+","0.15","50.00","124","50.10","5","17.40",
"2395","研華","871,880","1,166","338,040,107","392.00","392.00","386.50","387.00","-","5.00","386.50","30","387.00","6","29.93",
"2397","友通","15,352","60","1,011,301","66.00","66.00","65.70","65.90","-","0.10","65.90","1","66.00","9","18.31",
"2399","映泰","2,005,375","1,165","49,536,920","25.10","25.15","24.50","24.55","-","0.20","24.55","26","24.65","17","0.00",
"2401","凌陽","5,416,989","3,419","181,500,870","33.35","33.95","33.20","33.40","+","0.10","33.40","28","33.45","16","0.00",
"2402","毅嘉","4,314,423","2,261","153,581,921","35.55","36.20","35.10","35.30","+","0.20","35.25","96","35.30","42","22.63",
"2404","漢唐","948,409","1,208","272,791,411","285.00","290.00","284.00","288.00","+","3.00","288.00","33","289.00","5","11.55",
"2405","輔信","12,689,037","5,073","246,848,845","19.45","19.65","19.20","19.30","+","0.15","19.30","360","19.35","121","0.00",
