"114年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","42,521","51","3,565,217","82.50","88.40","81.50","85.10","+","2.60","83.10","1","85.30","1","0.00",
"2425","承啟","1,425,061","929","54,605,981","38.20","38.95","37.90","38.05","+","0.20","38.05","10","38.15","4","36.24",
"2426","鼎元","623,960","341","10,040,751","15.95","16.20","15.80","16.10","+","0.35","16.10","2","16.15","28","61.92",
"2427","三商電","4,824,735","1,187","130,750,301","27.10","27.10","27.10","27.10","+","2.45","27.10","631","--","0","18.95",
"2428","興勤","244,849","218","33,331,263","135.00","137.00","134.50","136.00","+","2.00","136.00","8","136.50","2","10.91",
"2429","銘旺科","48,238,718","27,086","3,592,288,025","74.00","78.60","69.30","78.60","+","7.10","78.60","608","--","0","0.00",
"2430","燦坤","30,301","45","751,248","24.45","24.95","24.45","24.55","+","0.10","24.50","3","24.55","1","16.82",
"2431","聯昌","398,992","261","4,632,975","11.25","11.80","11.25","11.75","+","0.45","11.70","2","11.75","14","0.00",
"2432","倚天酷碁-創","27,300","28","786,101","28.95","28.95","28.75","28.90","-","0.05","28.90","1","29.00","1","15.37",
"2433","互盛電","26,469","38","1,338,993","50.30","51.00","50.30","50.50","+","0.10","50.40","5","50.60","1","15.44",
"2434","統懋","31,401","31","935,564","29.60","30.00","29.60","29.85","+","0.35","29.70","1","29.85","1","0.00",
"2436","偉詮電","3,762,639","2,794","195,413,115","52.60","52.80","51.60","51.60","-","1.20","51.60","1,758","51.70","40","42.30",
"2438","翔耀","313,650","321","9,941,541","32.00","32.85","30.65","31.55","-","0.25","31.50","1","31.70","2","0.00",
"2439","美律","4,683,712","3,346","532,219,037","114.00","115.00","113.00","113.50"," ","0.00","113.50","54","114.00","22","13.50",
"2440","太空梭","524,179","350","7,193,471","14.25","14.25","13.20","13.75","-","0.55","13.70","4","13.75","1","0.00",
"2441","超豐","886,574","675","50,374,937","56.20","57.20","56.20","56.90","+","1.10","56.80","1","56.90","3","12.62",
"2442","新美齊","534,016","421","13,566,952","25.10","25.60","24.95","25.55","+","0.40","25.45","1","25.55","10","30.42",
"2444","兆勁","249,373","159","2,876,724","11.50","11.65","11.40","11.60","+","0.20","11.60","4","11.65","3","0.00",
"2449","京元電子","18,291,510","10,348","1,884,293,718","102.00","104.00","101.00","103.50","+","1.50","103.00","301","103.50","570","11.83",
"2450","神腦","102,853","205","3,223,412","31.20","31.45","31.20","31.25","+","0.15","31.25","5","31.30","1","17.56",
"2451","創見","5,332,078","3,332","567,965,800","104.50","108.50","103.00","108.50","+","4.50","108.00","107","108.50","115","24.77",
"2453","凌群","783,877","772","45,922,820","58.80","58.90","58.30","58.50","-","0.80","58.50","17","58.60","8","18.87",
"2454","聯發科","11,936,093","22,546","15,779,324,090","1,300.00","1,335.00","1,300.00","1,335.00","+","50.00","1,330.00","58","1,335.00","87","20.43",
"2455","全新","7,136,747","5,368","778,875,819","109.50","111.00","106.00","110.50","+","2.00","110.50","11","111.00","297","32.12",
"2457","飛宏","1,403,965","840","31,234,242","22.25","22.55","22.05","22.10","-","0.10","22.10","17","22.15","33","0.00",
"2458","義隆","3,358,452","2,335","430,202,233","127.00","129.50","126.50","127.50","+","1.00","127.50","108","128.00","17","14.03",
"2459","敦吉","52,810","156","3,472,292","66.20","66.20","64.60","65.80","-","0.50","65.40","3","65.80","2","12.61",
"2460","建通","80,976","221","1,447,171","17.90","18.15","17.70","17.75","-","0.35","17.75","3","17.85","5","0.00",
"2461","光群雷","276,736","129","4,858,874","17.45","17.65","17.35","17.50","-","0.05","17.50","2","17.55","5","11.15",
"2462","良得電","140,602","126","2,879,975","20.25","20.60","20.25","20.50","+","0.35","20.50","1","20.60","32","16.27",
"2464","盟立","3,084,019","2,499","189,385,637","60.10","62.20","59.70","61.60","+","1.90","61.60","18","61.70","33","133.91",
"2465","麗臺","534,416","422","33,034,349","60.50","62.40","60.50","62.30","+","2.20","62.10","3","62.30","10","0.00",
"2466","冠西電","347,622","313","29,069,779","83.50","84.90","82.60","84.90","+","2.50","84.50","5","85.00","17","0.00",
"2467","志聖","2,471,609","5,065","384,106,862","150.00","160.00","147.50","160.00","+","14.50","160.00","2,520","--","0","34.56",
"2468","華經","5,517,173","4,433","335,707,978","61.30","61.70","59.80","61.20","+","0.70","60.90","1","61.20","18","63.75",
"2471","資通","259,766","298","14,702,189","56.50","56.80","56.40","56.50"," ","0.00","56.50","8","56.60","2","16.52",
"2472","立隆電","512,220","492","38,807,157","75.50","76.10","75.10","75.80","+","0.60","75.70","22","75.80","4","10.51",
"2474","可成","6,056,901","3,531","1,283,862,214","211.50","212.50","211.00","212.00"," ","0.00","212.00","1,003","212.50","11","11.92",
"2476","鉅祥","882,714","728","64,170,698","72.50","73.30","72.30","72.80","+","0.30","72.80","12","72.90","3","14.42",
"2477","美隆電","134,508","123","2,735,556","20.10","20.50","20.10","20.30","+","0.25","20.30","2","20.35","1","12.69",
"2478","大毅","174,984","128","8,001,443","45.55","46.10","45.10","45.95","+","0.40","45.95","3","46.05","1","14.82",
"2480","敦陽科","245,955","553","39,701,746","162.00","162.50","160.00","160.00","-","1.00","160.00","11","160.50","4","20.49",
"2481","強茂","4,116,664","3,722","216,764,276","53.00","54.80","51.10","51.10","-","0.30","51.00","62","51.20","40","19.21",
"2482","連宇","89,866","118","1,632,546","18.00","18.40","18.00","18.10"," ","0.00","18.10","4","18.15","1","0.00",
"2483","百容","100,216","52","1,859,563","18.50","18.75","18.50","18.50"," ","0.00","18.50","10","18.55","1","308.33",
"2484","希華","219,985","174","4,825,354","21.75","22.05","21.75","21.85","-","0.10","21.80","18","21.85","8","22.07",
"2485","兆赫","489,146","274","5,727,290","11.65","11.85","11.55","11.65","+","0.10","11.65","29","11.70","4","0.00",
"2486","一詮","1,660,552","1,297","127,361,653","76.00","77.20","76.00","76.90","+","1.20","76.90","2","77.00","61","769.00",
"2488","漢平","136,719","142","6,391,128","46.45","47.35","46.40","46.60","+","0.50","46.60","11","46.65","1","8.73",
"2489","瑞軒","1,909,913","932","27,329,890","14.25","14.45","14.15","14.20","+","0.10","14.15","97","14.20","13","10.29",
"2491","吉祥全","19,161","21","200,984","10.40","10.50","10.40","10.50"," ","0.00","10.45","3","10.50","4","0.00",
"2492","華新科","832,960","875","68,722,226","82.20","83.00","81.90","82.50","+","1.30","82.40","2","82.60","11","13.55",
"2493","揚博","369,165","424","38,339,552","103.50","105.00","103.00","103.50","+","1.50","103.00","30","103.50","1","16.80",
"2495","普安","763,757","467","17,900,174","23.20","23.55","23.15","23.45","+","0.40","23.40","25","23.45","9","11.22",
"2496","卓越","25,185","31","1,830,534","72.50","73.50","72.30","72.60","+","0.60","72.50","2","72.80","1","10.65",
"2497","怡利電","270,989","230","11,476,349","42.35","42.70","42.15","42.35","+","0.40","42.25","1","42.35","2","12.87",
"2498","宏達電","2,944,653","1,813","113,694,704","38.65","39.05","38.30","38.45","+","0.20","38.45","45","38.50","7","20.90",
"2501","國建","1,346,203","817","26,416,056","19.35","19.80","19.35","19.50","+","0.20","19.45","36","19.50","2","18.57",
"2504","國產","5,835,051","3,491","267,196,791","45.30","46.00","45.30","46.00","+","0.50","45.95","62","46.00","505","11.76",
"2505","國揚","182,337","171","3,560,742","19.30","19.80","19.10","19.70","+","0.60","19.70","3","19.75","5","21.65",
"2506","太設","313,120","162","3,323,232","10.65","10.75","10.50","10.60","+","0.10","10.55","13","10.65","12","4.36",
"2509","全坤建","110,500","117","1,619,862","14.75","14.90","14.50","14.60","-","0.05","14.60","1","14.65","1","292.00",
"2511","太子","624,496","434","5,944,014","9.38","9.60","9.38","9.48","+","0.10","9.45","14","9.48","21","63.20",
"2514","龍邦","93,954","95","1,642,718","17.40","17.65","17.30","17.30"," ","0.00","17.30","8","17.45","1","8.24",
"2515","中工","4,788,375","1,254","52,508,684","10.85","11.05","10.80","11.00","+","0.15","10.95","174","11.00","134","22.92",
"2516","新建","837,084","421","14,836,965","17.90","18.05","17.40","17.70","-","0.40","17.70","6","17.80","6","17.02",
"2520","冠德","6,711,510","4,895","351,822,701","52.80","53.30","51.90","51.90","-","0.80","51.90","61","52.00","55","5.37",
"2524","京城","399,399","387","19,614,697","49.75","49.75","48.50","48.50","-","1.25","48.50","11","48.55","2","5.63",
"2527","宏璟","153,622","117","4,478,536","29.15","29.35","28.80","28.80"," ","0.00","28.80","3","28.95","1","6.97",
"2528","皇普","528,649","314","18,245,678","33.75","34.95","33.75","34.45","+","0.70","34.40","4","34.45","17","7.97",
"2530","華建","977,022","426","32,067,122","32.20","33.00","32.20","32.95","+","0.85","32.85","3","32.95","10","19.05",
"2534","宏盛","508,575","347","12,708,920","25.10","25.15","24.80","24.95","-","0.05","24.90","4","24.95","1","16.20",
"2535","達欣工","944,177","816","57,967,150","61.70","62.20","60.50","60.60","-","0.80","60.60","1","60.70","8","11.31",
"2536","宏普","115,409","99","3,529,405","30.40","30.70","30.35","30.60","+","0.20","30.50","5","30.65","13","43.71",
"2537","聯上發","1,316,617","678","16,167,627","12.45","12.50","12.20","12.30","-","0.10","12.25","12","12.30","51","10.25",
"2538","基泰","116,329","87","1,501,855","12.90","13.00","12.85","12.85","-","0.05","12.85","12","12.90","5","45.89",
"2539","櫻花建","927,760","707","58,279,376","62.00","63.40","62.00","62.50","+","1.00","62.50","6","62.70","15","15.59",
"2540","愛山林","1,135,847","1,112","87,547,596","74.70","78.50","74.70","77.60","+","3.30","77.50","11","77.60","10","38.42",
"2542","興富發","2,216,336","1,528","89,663,767","40.20","40.75","40.15","40.60","+","0.30","40.60","66","40.65","5","14.35",
"2543","皇昌","12,946,016","11,648","1,185,092,399","91.50","93.70","90.10","90.20","-","1.30","90.10","129","90.20","118","18.41",
"2545","皇翔","1,500,672","1,313","82,849,046","56.70","56.70","54.50","54.60","-","1.80","54.50","41","54.60","9","7.20",
"2546","根基","39,372","212","3,161,822","79.60","81.00","79.60","80.20","+","0.30","80.10","2","80.30","2","10.50",
"2547","日勝生","2,117,178","761","27,539,282","13.10","13.15","12.90","12.90","-","0.20","12.90","511","12.95","20","4.71",
"2548","華固","808,424","848","90,416,128","111.50","113.00","111.00","111.00","-","0.50","111.00","91","111.50","9","25.23",
"2597","潤弘","1,036,439","1,147","190,071,949","181.50","184.50","181.50","183.50","+","2.00","183.00","19","183.50","49","16.22",
"2601","益航","1,285,087","565","7,857,085","6.05","6.18","6.05","6.11","+","0.08","6.10","45","6.11","21","0.00",
"2603","長榮","23,901,065","16,790","5,629,076,052","234.50","236.50","234.00","236.50","+","2.50","236.00","106","236.50","412","3.43",
"2605","新興","2,153,339","1,033","50,638,329","23.45","23.65","23.30","23.40","+","0.25","23.40","48","23.45","19","11.82",
"2606","裕民","6,172,438","3,946","357,740,506","57.70","58.40","57.50","58.00","+","0.30","58.00","32","58.10","165","12.50",
"2607","榮運","1,675,032","1,008","56,725,502","33.75","34.10","33.60","33.85","-","0.05","33.85","8","33.90","55","11.55",
"2608","嘉里大榮","155,639","141","5,705,530","36.60","36.80","36.50","36.50","+","0.30","36.50","2","36.60","2","17.46",
"2609","陽明","46,359,299","23,461","3,353,959,802","71.60","72.80","71.50","72.20","+","0.80","72.10","806","72.20","249","4.03",
"2610","華航","21,559,831","5,864","485,202,853","22.35","22.60","22.25","22.55","+","0.25","22.55","602","22.60","1,712","8.88",
"2611","志信","146,390","129","2,972,949","20.05","20.40","20.05","20.30","+","0.25","20.30","9","20.35","5","0.00",
"2612","中航","312,332","280","14,039,748","44.35","45.15","44.35","45.05","+","0.85","45.00","1","45.10","3","7.92",
"2613","中櫃","799,413","505","22,952,953","28.55","29.05","28.45","28.70","+","0.30","28.70","12","28.80","4","31.20",
"2614","東森","328,939","241","5,737,166","17.40","17.55","17.35","17.40","+","0.05","17.35","21","17.45","4","11.60",
"2615","萬海","23,818,397","13,151","2,395,144,171","99.40","102.00","99.00","101.00","+","1.00","101.00","130","101.50","165","5.50",
"2616","山隆","67,217","283","1,038,258","15.40","15.50","15.40","15.45"," ","0.00","15.40","16","15.45","1","0.00",
"2617","台航","311,613","223","9,082,697","29.00","29.30","29.00","29.05","+","0.05","29.05","12","29.15","3","10.19",
"2618","長榮航","51,892,023","14,901","2,102,294,923","40.30","40.75","40.25","40.75","+","0.55","40.70","23","40.75","1,268","7.28",
"2630","亞航","1,428,172","1,042","51,831,384","36.70","36.70","36.10","36.30","-","0.20","36.30","3","36.35","4","57.62",
"2633","台灣高鐵","3,614,992","1,744","101,476,896","28.00","28.15","27.90","28.10","+","0.10","28.05","375","28.10","148","25.55",
"2634","漢翔","2,837,864","1,753","125,477,951","44.15","44.40","44.00","44.40","+","0.25","44.35","3","44.40","90","26.12",
"2636","台驊控股","805,912","972","58,872,056","73.10","73.80","72.60","72.70","X","0.00","72.70","14","72.80","1","7.64",
"2637","慧洋-KY","6,406,136","3,586","416,172,376","65.00","65.30","64.50","65.30","+","0.50","65.00","29","65.30","132","11.16",
"2642","宅配通","16,664","31","446,657","26.70","26.90","26.70","26.75","+","0.10","26.75","12","26.85","1","0.00",
"2645","長榮航太","1,384,336","1,173","158,582,026","113.00","115.50","113.00","115.50","+","2.50","115.00","29","115.50","118","22.96",
"2646","星宇航空","2,937,836","1,971","74,291,830","25.00","25.40","25.00","25.20","+","0.25","25.20","81","25.25","2","46.67",
"2701","萬企","47,154","46","549,036","11.65","11.70","11.60","11.65","+","0.05","11.60","15","11.70","21","21.18",
"2702","華園","26,535","53","351,963","13.35","13.35","13.15","13.30","+","0.15","13.20","1","13.30","10","70.00",
"2704","國賓","104,927","101","4,685,915","45.45","45.45","44.35","44.50","+","0.20","44.50","3","44.60","1","0.00",
"2705","六福","112,480","228","2,140,537","19.10","19.25","18.90","18.90","-","0.20","18.90","23","18.95","1","82.17",
"2706","第一店","122,313","80","1,665,015","13.60","13.65","13.50","13.60"," ","0.00","13.55","7","13.65","9","21.59",
"2707","晶華","123,235","212","24,037,205","194.00","196.00","194.00","195.00","+","3.00","194.50","1","195.00","1","18.77",
"2712","遠雄來","2,001","3","40,019","20.00","20.00","20.00","20.00","X","0.00","19.55","2","20.00","10","0.00",
"2722","夏都","53,781","53","1,564,368","28.80","29.30","28.80","29.10","+","0.45","29.10","3","29.20","1","0.00",
"2723","美食-KY","143,722","145","12,933,707","89.40","90.40","89.40","89.70","+","0.60","89.60","5","89.70","1","25.20",
"2727","王品","450,484","779","112,101,146","248.00","250.00","247.00","250.00","+","3.00","249.00","3","250.00","27","15.38",
"2731","雄獅","2,020,557","1,666","340,421,782","167.00","170.00","165.50","169.50","+","4.00","169.00","8","169.50","32","15.56",
"2739","寒舍","25,982","33","1,078,255","41.30","41.65","41.30","41.40","+","0.25","41.35","6","41.55","1","9.88",
"2748","雲品","63,404","85","3,176,356","49.75","50.50","49.75","49.95","+","0.20","49.85","7","49.95","1","17.84",
"2753","八方雲集","349,101","624","62,544,864","181.50","181.50","178.00","178.50","-","1.50","178.50","5","179.00","3","18.59",
"2762","世界健身-KY","81,637","205","6,581,743","79.60","81.50","79.60","80.90","X","0.00","80.80","2","80.90","2","28.79",
"2801","彰銀","43,152,696","4,484","798,375,138","18.50","18.55","18.45","18.45","-","0.05","18.45","2,013","18.50","3,250","13.57",
"2809","京城銀","22,315,398","7,275","1,140,115,914","50.90","51.50","50.60","51.50","+","0.50","51.40","117","51.50","387","15.75",
"2812","台中銀","6,366,751","2,812","134,099,153","21.00","21.15","20.90","21.05"," ","0.00","21.05","325","21.10","346","13.85",
"2816","旺旺保","89,745","78","2,389,259","26.60","26.75","26.50","26.55","-","0.05","26.50","2","26.60","8","7.01",
"2820","華票","1,278,671","515","19,817,160","15.35","15.60","15.35","15.40","+","0.05","15.40","99","15.45","28","15.40",
"2832","台產","795,427","342","27,319,102","34.20","34.55","34.20","34.30","+","0.15","34.30","10","34.40","14","11.28",
"2834","臺企銀","16,551,220","4,372","250,194,394","15.10","15.20","15.05","15.05"," ","0.00","15.05","505","15.10","246","12.14",
"2836","高雄銀","960,887","510","11,346,281","11.75","11.85","11.75","11.75","+","0.05","11.75","69","11.80","33","20.26",
"2836A","高雄銀甲特","2,000","2","45,100","22.55","22.55","22.55","22.55","+","0.05","22.40","1","22.65","3","0.00",
"2838","聯邦銀","1,514,125","658","26,001,095","17.05","17.25","17.05","17.10","+","0.05","17.10","41","17.15","17","14.25",
"2838A","聯邦銀甲特","35,001","18","1,908,754","54.60","54.60","54.50","54.60"," ","0.00","54.60","8","54.70","21","0.00",
"2845","遠東銀","7,070,259","1,741","91,582,171","12.90","13.05","12.85","12.85","-","0.05","12.85","516","12.90","13","13.25",
"2849","安泰銀","207,024","156","2,813,259","13.25","13.80","13.25","13.55","+","0.30","13.50","3","13.60","5","19.08",
"2850","新產","475,279","577","48,813,950","102.00","103.50","102.00","102.50","+","0.50","102.50","16","103.00","4","10.31",
"2851","中再保","1,211,630","616","30,496,839","25.10","25.30","25.00","25.10"," ","0.00","25.10","30","25.20","46","9.69",
"2852","第一保","400,499","205","11,232,725","27.95","28.20","27.85","28.05","+","0.10","28.05","3","28.10","3","9.38",
"2855","統一證","1,953,596","1,111","44,206,718","22.40","22.80","22.40","22.50","+","0.15","22.50","85","22.60","1","12.71",
"2867","三商壽","6,640,186","1,539","34,428,506","5.20","5.24","5.15","5.15","-","0.05","5.15","354","5.16","64","0.00",
"2880","華南金","9,668,122","4,468","258,557,279","26.55","26.90","26.50","26.65","+","0.25","26.60","384","26.65","4","16.05",
"2881","富邦金","98,244,185","39,117","8,656,242,552","88.20","88.90","86.40","87.70","-","0.80","87.70","558","87.90","421","8.29",
"2881A","富邦特","36,525","35","2,344,629","64.20","64.30","64.10","64.30"," ","0.00","64.10","12","64.30","34","0.00",
"2881B","富邦金乙特","34,509","9","2,149,975","62.30","62.40","62.30","62.40"," ","0.00","62.20","100","62.40","32","0.00",
"2881C","富邦金丙特","4,016","40","208,352","52.00","52.00","52.00","52.00"," ","0.00","52.10","1","52.20","4","0.00",
"2882","國泰金","127,629,008","49,281","8,487,273,519","67.70","67.90","66.00","66.00","-","1.70","66.00","980","66.10","4","10.26",
"2882A","國泰特","85,111","20","5,280,182","62.00","62.10","62.00","62.00"," ","0.00","62.00","35","62.10","45","0.00",
"2882B","國泰金乙特","72,083","13","4,397,454","61.00","61.10","61.00","61.10"," ","0.00","60.90","27","61.10","58","0.00",
"2883","凱基金","101,450,374","18,675","1,744,004,583","17.50","17.55","17.10","17.10","-","0.50","17.10","6,802","17.15","405","9.24",
"2883B","凱基金乙特","355,274","86","2,766,160","7.77","7.80","7.77","7.80","+","0.03","7.79","5","7.80","58","0.00",
"2884","玉山金","22,288,016","10,745","695,721,470","31.10","31.30","31.10","31.20","+","0.10","31.20","753","31.25","1,277","17.43",
"2885","元大金","24,235,319","9,388","795,686,668","32.60","32.95","32.45","32.90","+","0.05","32.85","658","32.90","222","12.42",
"2886","兆豐金","12,934,753","7,601","520,185,226","39.90","40.50","39.90","40.05","-","0.05","40.05","155","40.10","16","18.98",
"2887","台新金","40,486,168","6,733","684,385,678","16.95","17.00","16.80","16.85","-","0.05","16.80","3,027","16.85","110","11.95",
"2887E","台新戊特","80,179","31","4,045,939","50.40","50.50","50.40","50.50"," ","0.00","50.40","34","50.50","5","0.00",
"2887F","台新戊特二","4,861","10","222,802","45.85","45.85","45.85","45.85"," ","0.00","45.90","1","46.00","1","0.00",
"2887Z1","台新己特","49,289","22","793,530","16.10","16.10","16.10","16.10"," ","0.00","16.05","71","16.10","53","0.00",
"2888","新光金","63,566,829","8,558","760,291,700","12.00","12.00","11.90","11.95","-","0.05","11.90","4,177","11.95","3,771","45.96",
"2888A","新光金甲特","55,807","31","2,136,932","38.25","38.30","38.25","38.30","+","0.05","38.10","1","38.30","8","0.00",
"2888B","新光金乙特","46,760","42","1,769,928","37.80","37.95","37.80","37.95","+","0.10","37.90","3","37.95","7","0.00",
"2889","國票金","123,279,838","17,116","1,754,934,780","13.40","14.55","13.40","14.30","+","0.90","14.25","377","14.30","515","26.00",
"2890","永豐金","49,708,147","10,048","1,197,053,387","23.90","24.20","23.85","24.10"," ","0.00","24.05","2,080","24.10","76","13.54",
"2891","中信金","96,269,345","26,447","4,088,426,475","41.85","42.75","41.55","42.50","+","0.50","42.50","1,652","42.55","10","12.07",
"2891B","中信金乙特","1,256","9","79,299","63.20","63.20","63.20","63.20","-","0.10","63.00","3","63.20","29","0.00",
"2891C","中信金丙特","39,435","36","2,350,019","59.50","59.70","59.40","59.70","+","0.10","59.50","1","59.70","3","0.00",
"2892","第一金","31,753,393","8,455","886,469,855","27.65","28.10","27.65","27.85","+","0.20","27.85","47","27.90","455","15.30",
"2897","王道銀行","2,766,625","1,074","26,166,877","9.41","9.52","9.40","9.43","+","0.03","9.43","28","9.44","8","11.79",
"2897B","王道銀乙特","84,101","22","1,008,706","12.00","12.00","11.95","11.95"," ","0.00","11.95","23","12.00","55","0.00",
"2901","欣欣","9,742","23","244,818","25.15","25.20","25.05","25.15"," ","0.00","25.00","10","25.10","1","67.97",
"2903","遠百","1,980,549","1,148","46,088,623","23.00","23.40","23.00","23.30","+","0.35","23.30","137","23.35","17","14.75",
"2904","匯僑","20,246","22","372,374","18.45","18.45","18.35","18.40"," ","0.00","18.35","7","18.45","4","13.53",
"2905","三商","314,409","276","3,963,389","12.55","12.75","12.45","12.45"," ","0.00","12.45","6","12.50","2","46.11",
"2906","高林","132,951","115","2,083,839","15.70","15.75","15.60","15.65","-","0.05","15.65","4","15.70","1","28.98",
"2908","特力","629,258","201","12,955,151","20.70","20.70","20.45","20.55","-","0.10","20.55","2","20.60","6","37.36",
"2910","統領","8,000","6","170,650","21.55","21.55","21.20","21.20","X","0.00","21.10","1","21.25","1","18.60",
"2911","麗嬰房","45,182","72","218,976","5.12","5.12","4.80","4.99","-","0.03","4.82","3","5.00","6","0.00",
"2912","統一超","916,598","1,245","236,508,379","256.00","259.00","255.00","258.50","+","3.00","258.00","9","258.50","36","23.39",
"2913","農林","1,189,706","741","18,491,240","15.55","15.70","15.45","15.45","+","0.05","15.45","9","15.50","12","0.00",
"2915","潤泰全","2,211,408","1,199","116,694,773","52.20","53.10","52.10","52.60","+","0.40","52.60","17","52.70","32","4.53",
"2923","鼎固-KY","95,015","105","2,269,043","23.75","24.10","23.60","23.90","+","0.80","23.60","2","23.95","1","0.00",
"2929","淘帝-KY","150,365","123","1,471,998","9.71","9.84","9.70","9.79","-","0.02","9.78","8","9.81","3","48.95",
"2939","永邑-KY","7,000","7","216,150","31.00","31.00","30.70","30.95","+","0.20","30.95","1","31.00","14","0.00",
"2945","三商家購","5,157","8","201,892","39.00","39.50","39.00","39.10","-","0.75","39.10","1","39.30","1","19.36",
"3002","歐格","46,278","80","641,280","13.85","13.95","13.75","13.90","+","0.05","13.85","1","13.90","1","198.57",
"3003","健和興","239,886","232","12,832,416","52.80","53.90","52.80","53.30","+","0.70","53.30","28","53.40","4","15.68",
"3004","豐達科","2,477,943","2,390","354,605,207","144.00","147.00","140.50","142.00","-","2.50","142.00","7","142.50","14","20.67",
"3005","神基","2,153,923","1,767","269,195,365","124.50","126.00","124.00","125.00","+","0.50","124.50","23","125.00","93","16.96",
"3006","晶豪科","3,524,143","2,491","199,485,534","57.00","57.90","55.80","56.70","+","0.20","56.60","1","56.70","27","31.85",
"3008","大立光","426,863","1,660","995,581,035","2,340.00","2,355.00","2,315.00","2,330.00","-","5.00","2,330.00","1","2,335.00","47","11.85",
"3010","華立","876,428","803","90,106,845","103.00","104.00","101.50","103.50","+","0.50","103.00","23","103.50","6","11.55",
"3011","今皓","106,173","86","1,325,469","12.40","12.60","12.30","12.50","+","0.20","12.50","22","12.55","10","0.00",
"3013","晟銘電","19,493,269","15,117","2,106,442,308","102.50","111.50","102.00","111.50","+","10.00","111.50","12,186","--","0","27.67",
"3014","聯陽","551,751","543","75,770,592","136.00","138.00","136.00","138.00","+","2.50","137.50","18","138.00","53","13.58",
"3015","全漢","2,060,842","1,369","127,304,499","61.50","62.50","61.20","62.10","+","1.10","62.00","41","62.10","24","35.49",
"3016","嘉晶","879,208","637","28,686,168","31.60","33.20","31.60","32.30","+","0.90","32.30","18","32.35","8","40.89",
"3017","奇鋐","9,496,386","13,441","6,602,364,443","687.00","703.00","686.00","701.00","+","19.00","700.00","5","701.00","41","27.71",
"3018","隆銘綠能","162,439","335","3,651,506","21.35","22.80","21.35","21.50","+","0.75","21.45","2","21.75","2","0.00",
"3019","亞光","14,305,355","10,228","1,991,732,741","138.50","141.00","137.00","140.00","+","3.00","139.50","87","140.00","59","22.65",
"3021","鴻名","103,050","65","1,803,407","17.30","17.60","17.30","17.40","-","0.10","17.40","7","17.45","1","72.50",
"3022","威強電","1,524,483","1,321","117,519,501","76.20","77.80","76.10","77.20","+","1.00","77.20","49","77.30","5","9.52",
"3023","信邦","2,017,582","2,965","462,677,931","230.00","233.00","227.00","227.50","+","0.50","227.00","23","227.50","1","15.42",
"3024","憶聲","720,121","238","10,630,220","14.60","14.90","14.60","14.70","+","0.15","14.70","7","14.75","11","18.61",
"3025","星通","87,296","124","4,381,543","50.20","50.60","49.95","50.20","+","0.20","50.20","1","50.30","2","16.14",
"3026","禾伸堂","1,211,093","332","104,119,562","85.80","86.20","85.60","85.80"," ","0.00","85.70","19","85.80","2","13.77",
"3027","盛達","801,268","560","27,963,257","35.15","35.50","34.60","34.65","-","0.70","34.65","1","34.70","4","0.00",
"3028","增你強","195,115","190","6,588,470","33.80","33.90","33.60","33.75","+","0.20","33.70","3","33.75","22","12.01",
"3029","零壹","1,093,358","1,415","121,184,272","110.50","112.00","110.00","110.50"," ","0.00","110.50","1","111.00","34","20.81",
"3030","德律","5,322,340","3,831","701,225,712","131.00","135.00","128.50","129.50"," ","0.00","129.50","73","130.00","10","15.62",
"3031","佰鴻","428,856","371","8,140,790","19.35","19.35","18.80","18.85","-","0.45","18.85","21","18.90","4","18.85",
"3032","偉訓","5,493,746","3,850","396,499,272","68.40","73.60","68.40","72.20","+","4.20","72.20","16","72.30","55","15.56",
"3033","威健","1,118,823","813","37,828,681","33.70","34.00","33.65","33.70","+","0.05","33.70","47","33.75","15","12.39",
"3034","聯詠","4,176,597","3,800","2,100,405,323","498.50","506.00","496.00","506.00","+","9.00","505.00","162","506.00","20","14.86",
"3035","智原","3,870,448","3,817","704,397,504","180.00","183.50","180.00","183.00","+","4.50","182.50","121","183.00","74","43.06",
"3036","文曄","9,052,597","8,174","1,103,690,867","122.50","124.50","118.00","123.50","-","4.00","123.00","20","123.50","66","15.12",
"3036A","文曄甲特","68,154","31","3,476,235","50.90","51.10","50.90","51.10","+","0.30","51.00","24","51.10","3","0.00",
"3037","欣興","25,944,396","16,669","2,731,644,617","101.50","107.50","101.50","107.00","+","7.00","107.00","31","107.50","797","45.92",
"3038","全台","170,461","129","3,943,595","23.00","23.25","23.00","23.10","+","0.25","23.05","5","23.10","1","11.97",
"3040","遠見","264,545","203","11,694,344","44.20","44.75","43.90","44.40","+","0.25","44.10","2","44.40","2","41.89",
"3041","揚智","555,277","519","14,557,789","26.20","26.60","25.85","25.85","-","0.15","25.85","10","25.95","1","0.00",
"3042","晶技","1,982,651","1,594","198,736,027","99.10","101.00","98.80","100.50","+","1.40","100.00","127","100.50","11","16.64",
"3043","科風","109,216","130","2,682,714","24.50","24.85","24.35","24.50","+","0.15","24.40","3","24.60","1","27.53",
"3044","健鼎","3,390,498","3,398","750,245,485","218.50","223.00","217.00","222.00","+","4.50","221.50","7","222.00","37","13.11",
"3045","台灣大","5,420,555","2,270","626,056,183","115.00","116.00","114.50","115.50","+","1.00","115.50","135","116.00","1,082","24.06",
