"109年07月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2012","春雨","46,000","26","735,550","16.15","16.15","15.90","15.90","-","0.10","15.90","21","16.05","2","14.72",
"2013","中鋼構","697,000","409","17,845,900","25.75","26.00","25.25","25.30","-","0.10","25.30","21","25.35","4","27.80",
"2014","中鴻","1,332,000","429","10,731,140","8.04","8.16","8.01","8.05","-","0.01","8.05","12","8.07","2","0.00",
"2015","豐興","235,000","178","12,279,100","52.80","52.80","52.10","52.20","-","0.20","52.20","3","52.40","26","16.89",
"2017","官田鋼","247,000","72","1,799,360","7.32","7.32","7.25","7.29","+","0.01","7.28","30","7.30","24","0.00",
"2020","美亞","430,000","177","6,656,950","15.60","15.60","15.40","15.50","-","0.10","15.50","9","15.55","42","17.22",
"2022","聚亨","592,000","101","2,608,190","4.39","4.45","4.38","4.40","+","0.02","4.40","4","4.41","5","0.00",
"2023","燁輝","780,000","266","6,463,140","8.36","8.36","8.25","8.28","-","0.02","8.28","26","8.31","13","0.00",
"2024","志聯","13,000","7","182,450","14.10","14.15","14.00","14.15","+","0.15","14.15","1","14.30","6","283.00",
"2025","千興","95,000","19","164,250","1.71","1.73","1.71","1.73","-","0.02","1.73","108","1.75","7","0.00",
"2027","大成鋼","5,355,000","2,447","124,897,950","22.75","23.80","22.60","23.65","+","1.15","23.65","55","23.70","25","63.92",
"2028","威致","90,000","28","832,050","8.90","9.38","8.90","9.25","+","0.07","9.25","28","9.29","3","16.23",
"2029","盛餘","46,000","26","804,950","17.70","17.70","17.45","17.45","-","0.15","17.45","12","17.55","5","109.06",
"2030","彰源","123,000","59","1,222,890","9.99","10.00","9.90","9.99"," ","0.00","9.97","2","10.00","38","15.14",
"2031","新光鋼","1,779,000","853","47,315,100","26.35","27.00","26.00","26.85","+","0.90","26.80","8","26.85","42","0.00",
"2032","新鋼","53,000","26","436,850","8.30","8.32","8.21","8.24"," ","0.00","8.24","1","8.26","3","31.69",
"2033","佳大","8,000","5","72,410","9.07","9.07","9.02","9.02","-","0.05","9.02","3","9.05","3","19.19",
"2034","允強","182,000","128","4,202,650","23.50","23.50","23.05","23.05","+","0.05","23.05","42","23.10","1","18.15",
"2038","海光","60,000","42","426,460","7.13","7.14","7.06","7.10","-","0.02","7.10","3","7.11","9","0.00",
"2049","上銀","1,731,000","1,314","538,123,000","309.00","313.00","307.00","312.50","+","5.50","312.00","7","312.50","22","86.81",
"2059","川湖","314,000","296","106,706,000","339.00","342.50","338.00","341.00","+","3.00","341.00","5","342.50","1","20.68",
"2062","橋椿","393,000","232","8,942,250","22.40","23.30","22.35","23.20","+","0.85","23.20","9","23.25","2","0.00",
"2069","運錩","43,000","20","629,200","14.70","14.80","14.35","14.70","-","0.15","14.70","11","14.80","14","0.00",
"2101","南港","1,856,000","1,162","84,665,100","45.10","46.20","44.85","45.50","+","0.45","45.50","16","45.55","1","45.96",
"2102","泰豐","5,737,000","1,688","129,031,050","22.40","22.80","22.10","22.65","+","0.30","22.65","128","22.70","73","0.00",
"2103","台橡","2,203,000","818","33,721,250","15.50","15.50","15.20","15.30","-","0.20","15.30","14","15.40","24","24.68",
"2104","國際中橡","1,983,000","932","36,533,600","18.45","18.55","18.35","18.40","+","0.05","18.40","57","18.45","45","48.42",
"2105","正新","3,361,000","1,619","114,146,650","33.75","34.55","33.50","34.40","+","0.75","34.35","33","34.40","1","264.62",
"2106","建大","1,298,000","908","36,271,600","28.10","28.25","27.70","28.10","+","0.05","28.05","19","28.10","9","44.60",
"2107","厚生","808,000","460","13,808,350","16.90","17.50","16.85","17.45","+","0.60","17.40","22","17.50","25","8.04",
"2108","南帝","831,000","436","28,746,050","34.45","34.90","34.20","34.90","+","0.65","34.85","2","34.90","3","12.83",
"2109","華豐","342,000","133","4,344,850","12.70","12.95","12.60","12.65","-","0.15","12.60","27","12.65","7","79.06",
"2114","鑫永銓","55,000","40","4,334,000","79.60","79.60","78.60","78.90","+","0.30","78.80","3","79.20","2","13.82",
"2115","六暉-KY","41,000","32","1,761,800","42.95","43.05","42.70","42.85","+","0.15","42.85","2","43.00","6","16.23",
"2201","裕隆","17,638,000","6,103","402,030,550","22.00","23.30","21.80","23.00","+","1.20","23.00","965","23.05","23","0.00",
"2204","中華","1,813,000","925","70,565,850","38.50","39.50","38.20","38.95","+","0.45","38.95","1","39.20","21","0.00",
"2206","三陽工業","816,000","271","16,673,950","20.50","20.50","20.35","20.40","+","0.05","20.40","107","20.45","1","18.89",
"2207","和泰車","267,000","243","181,932,000","690.00","690.00","673.00","684.00","+","8.00","683.00","1","685.00","1","29.34",
"2208","台船","3,945,000","2,001","99,143,250","24.70","25.45","24.40","25.15","+","0.45","25.15","4","25.20","33","0.00",
"2227","裕日車","216,000","189","60,658,000","284.50","285.00","278.00","278.00","+","0.50","278.00","11","279.00","2","14.03",
"2228","劍麟","394,000","238","34,632,300","88.80","89.00","86.70","87.90","+","0.10","87.80","5","88.00","4","11.08",
"2231","為升","477,000","386","58,542,000","124.00","124.00","121.50","123.00","+","1.00","123.00","39","123.50","15","19.74",
"2233","宇隆","153,000","109","9,816,400","63.50","64.60","63.50","64.30","+","0.90","64.20","3","64.30","2","13.83",
"2236","百達-KY","21,000","14","331,600","15.55","16.15","15.55","15.90","+","0.25","15.85","4","15.95","6","37.86",
"2239","英利-KY","90,000","81","6,493,900","72.20","72.70","71.30","72.50","+","0.70","72.50","1","72.60","3","26.46",
"2243","宏旭-KY","30,000","28","408,050","13.75","14.25","13.40","13.65","-","0.10","13.60","1","13.65","5","0.00",
"2301","光寶科","9,255,000","3,609","420,795,400","45.45","46.00","44.95","45.70","+","0.90","45.70","46","45.80","2","11.20",
"2302","麗正","209,000","118","1,860,880","8.80","9.00","8.80","8.92","+","0.07","8.88","2","8.92","9","0.00",
"2303","聯電","248,646,000","51,127","5,523,855,750","22.60","22.75","21.75","22.20","-","0.20","22.20","356","22.25","1,285","25.23",
"2305","全友","404,000","162","2,641,050","6.49","6.66","6.43","6.55","+","0.17","6.55","9","6.58","1","0.00",
"2308","台達電","20,439,000","11,477","4,056,429,500","194.50","203.50","194.50","197.50","+","6.50","197.50","65","198.00","152","25.82",
"2312","金寶","6,628,000","1,711","64,814,710","9.70","9.88","9.66","9.82","+","0.20","9.82","87","9.83","86","35.07",
"2313","華通","34,793,000","16,436","1,692,694,500","48.00","49.30","47.40","49.25","+","2.00","49.20","125","49.25","141","13.24",
"2314","台揚","1,245,000","581","27,900,000","22.40","22.65","22.25","22.35","+","0.10","22.35","5","22.40","5","0.00",
"2316","楠梓電","2,828,000","804","86,010,300","30.15","31.00","30.00","30.55","+","0.65","30.50","38","30.55","22","11.80",
"2317","鴻海","40,341,000","16,398","3,144,946,100","78.70","78.80","77.50","78.00"," ","0.00","77.90","737","78.00","498","11.08",
"2321","東訊","134,000","37","325,580","2.26","2.46","2.26","2.45","+","0.19","2.45","25","2.46","4","0.00",
"2323","中環","10,789,000","2,624","80,985,990","7.34","7.64","7.31","7.56","+","0.27","7.55","47","7.56","36","0.00",
"2324","仁寶","11,040,000","2,298","203,121,650","18.35","18.60","18.25","18.45","+","0.20","18.40","326","18.50","285","12.90",
"2327","國巨","6,840,000","5,133","2,616,976,500","385.50","386.50","379.00","381.50","-","1.00","381.00","202","381.50","2","24.31",
"2328","廣宇","1,457,000","475","26,137,700","17.80","18.05","17.75","18.00","+","0.25","18.00","1","18.05","84","10.00",
"2329","華泰","3,834,000","691","43,884,450","11.30","11.60","11.20","11.55","+","0.25","11.50","63","11.55","16","12.16",
"2330","台積電","68,963,000","33,110","29,907,649,500","436.50","441.00","428.50","434.00","+","12.00","434.00","239","434.50","276","28.07",
"2331","精英","489,000","184","5,889,150","11.90","12.25","11.90","11.95","-","0.05","11.95","40","12.05","18","0.00",
"2332","友訊","9,240,000","2,671","162,153,300","17.20","17.75","17.20","17.70","+","0.55","17.65","23","17.70","11","0.00",
"2337","旺宏","156,099,000","36,158","4,997,404,350","31.55","32.15","31.00","32.15","+","2.90","32.15","11,173","--","0","11.56",
"2338","光罩","4,686,000","2,362","135,035,500","28.20","29.15","28.20","29.00","+","0.95","29.00","14","29.05","28","37.18",
"2340","光磊","2,076,000","773","40,097,400","19.00","19.70","18.85","19.55","+","0.65","19.55","21","19.60","33","12.07",
"2342","茂矽","14,307,000","6,555","454,045,950","30.70","32.45","30.45","31.70","+","1.50","31.65","38","31.70","2","0.00",
"2344","華邦電","80,552,000","16,214","1,080,866,450","13.10","13.65","13.00","13.55","+","0.75","13.50","918","13.55","147","71.32",
"2345","智邦","3,241,000","2,304","754,107,000","234.00","236.00","231.50","232.00"," ","0.00","232.00","61","232.50","25","24.71",
"2347","聯強","3,453,000","1,425","150,934,850","43.85","44.05","43.40","44.05","+","0.50","44.00","3","44.05","54","10.59",
"2348","海悅","1,322,000","931","113,162,000","85.30","87.90","82.70","86.30","+","1.30","86.10","1","86.30","17","10.76",
"2349","錸德","7,622,000","1,771","41,225,460","5.27","5.55","5.21","5.45","+","0.25","5.44","27","5.45","79","0.00",
"2351","順德","317,000","225","14,549,250","46.05","46.25","45.40","45.65","X","0.00","45.65","1","45.80","1","21.53",
"2352","佳世達","2,392,000","833","40,260,500","16.80","16.90","16.75","16.90","+","0.15","16.85","65","16.90","17","11.42",
"2353","宏碁","20,728,000","6,236","421,712,350","20.45","20.60","20.05","20.60","+","0.35","20.55","71","20.60","283","24.82",
"2354","鴻準","2,723,000","1,411","147,611,900","54.00","54.80","53.70","54.80","+","1.10","54.70","71","54.80","44","11.35",
"2355","敬鵬","1,117,000","650","28,613,550","25.65","26.10","25.45","25.55"," ","0.00","25.55","8","25.65","1","15.77",
"2356","英業達","9,828,000","3,109","242,249,650","24.75","24.85","24.50","24.85","+","0.25","24.80","91","24.85","194","13.01",
"2357","華碩","1,749,000","950","376,948,500","215.00","217.50","214.00","215.00","+","0.50","215.00","133","215.50","1","14.74",
"2358","廷鑫","128,000","72","1,886,700","14.95","14.95","14.65","14.80","-","0.15","14.80","1","14.85","8","370.00",
"2359","所羅門","1,590,000","415","30,047,750","18.55","19.05","18.55","19.00","+","0.50","18.95","11","19.00","29","20.43",
"2360","致茂","1,151,000","812","195,209,500","168.00","172.50","168.00","169.00","+","3.00","168.50","8","169.00","31","34.85",
"2362","藍天","2,096,000","766","68,201,150","32.60","32.90","31.80","32.80","+","0.20","32.75","58","32.80","7","52.90",
"2363","矽統","9,027,000","2,728","111,550,250","12.30","12.55","12.10","12.45","+","0.20","12.40","267","12.45","70","0.00",
"2364","倫飛","112,000","30","237,590","2.12","2.16","2.10","2.16","+","0.04","2.16","7","2.17","23","0.00",
"2365","昆盈","252,000","113","2,112,560","8.39","8.44","8.35","8.37","-","0.02","8.37","8","8.38","2","11.96",
"2367","燿華","9,372,000","3,887","237,655,500","25.20","25.60","25.00","25.50","+","0.50","25.45","58","25.50","158","10.24",
"2368","金像電","41,903,000","17,171","1,712,425,400","40.50","41.50","40.10","40.80","+","0.25","40.80","27","40.85","10","29.57",
"2369","菱生","1,875,000","637","20,293,650","10.70","11.00","10.65","10.90","+","0.40","10.85","45","10.90","18","0.00",
"2371","大同","5,130,000","765","91,087,000","17.85","17.85","17.75","17.75","-","1.95","--","0","17.75","8,765","253.57",
"2373","震旦行","51,000","38","4,315,700","86.40","86.40","84.10","84.20"," ","0.00","84.20","2","84.70","1","15.17",
"2374","佳能","262,000","103","3,176,400","12.10","12.25","12.05","12.20","+","0.15","12.15","9","12.20","2","0.00",
"2375","凱美","1,339,000","654","46,284,200","34.55","34.80","34.35","34.45","+","0.25","34.45","3","34.50","14","18.13",
"2376","技嘉","6,801,000","4,403","582,318,000","84.50","86.50","84.30","86.50","+","2.90","86.40","1","86.50","69","23.19",
"2377","微星","5,459,000","3,363","716,105,000","131.00","132.50","129.00","132.50","+","3.00","132.00","26","132.50","124","20.23",
"2379","瑞昱","2,060,000","1,511","755,055,500","365.00","369.00","363.00","367.00","+","5.00","367.00","5","367.50","1","26.48",
"2380","虹光","662,000","195","3,242,890","4.84","5.00","4.83","4.89","-","0.01","4.89","11","4.91","46","0.00",
"2382","廣達","20,225,000","8,521","1,658,863,400","82.00","82.50","81.00","82.10","+","1.50","82.00","50","82.10","173","20.58",
"2383","台光電","2,968,000","1,803","508,352,500","171.00","174.00","169.00","171.50","+","2.00","171.00","23","171.50","3","15.68",
"2385","群光","1,645,000","966","142,093,100","85.60","87.30","85.20","87.20","+","2.10","87.10","20","87.20","8","14.37",
"2387","精元","20,356,000","11,273","955,416,150","46.50","48.30","45.50","46.75","+","0.25","46.70","5","46.75","57","425.00",
"2388","威盛","16,941,000","8,297","652,679,850","38.20","39.35","37.20","38.75","+","2.95","38.75","31","38.80","34","553.57",
"2390","云辰","5,770,000","2,632","102,442,300","17.80","18.05","17.55","17.85","+","0.40","17.85","6","17.90","147","0.00",
"2392","正崴","2,155,000","1,246","85,229,400","39.80","39.80","39.00","39.80","+","0.45","39.75","17","39.80","34","10.10",
"2393","億光","7,535,000","3,818","263,310,000","34.70","35.40","34.20","34.75","+","0.75","34.75","91","34.85","1","19.41",
"2395","研華","2,048,000","1,477","702,024,000","337.00","346.50","337.00","345.50","+","18.00","345.00","12","345.50","21","34.45",
"2397","友通","65,000","45","4,766,800","73.40","73.50","73.10","73.30"," ","0.00","73.30","1","73.40","2","13.62",
"2399","映泰","1,226,000","540","12,054,280","9.86","10.00","9.76","9.78","-","0.02","9.78","29","9.80","50","0.00",
"2401","凌陽","4,130,000","1,193","51,527,050","12.35","12.60","12.25","12.50","+","0.30","12.45","27","12.50","219","0.00",
"2402","毅嘉","5,000,000","1,718","76,506,200","15.00","15.75","14.90","15.65","+","0.80","15.65","374","15.70","26","20.06",
"2404","漢唐","715,000","532","147,472,000","206.50","207.50","205.00","206.50","+","3.00","206.00","19","207.00","54","13.82",
"2405","浩鑫","3,289,000","1,176","31,559,510","9.60","9.79","9.34","9.65","+","0.05","9.65","59","9.66","5","0.00",
"2406","國碩","3,079,000","959","27,497,960","9.01","9.03","8.77","8.90","-","0.04","8.90","42","8.94","3","0.00",
"2408","南亞科","11,723,000","5,098","703,218,600","59.70","60.50","59.00","60.20","+","1.30","60.20","30","60.30","189","22.55",
"2409","友達","96,798,000","14,678","925,970,970","9.48","9.79","9.34","9.79","+","0.45","9.78","52","9.79","251","0.00",
"2412","中華電","4,219,000","1,394","458,713,000","108.50","109.50","108.50","108.50"," ","0.00","108.50","1,503","109.00","671","25.71",
"2413","環科","106,000","77","1,617,450","15.20","15.40","15.10","15.30","+","0.20","15.30","1","15.35","9","0.00",
"2414","精技","738,000","414","20,067,700","26.50","27.50","26.50","27.40","+","1.10","27.35","21","27.45","26","14.42",
"2415","錩新","155,000","92","2,395,000","15.25","15.70","15.20","15.65","+","0.45","15.60","5","15.65","6","19.56",
"2417","圓剛","12,710,000","6,137","462,076,150","35.65","36.95","35.45","36.70","+","1.05","36.65","8","36.70","117","114.69",
"2419","仲琦","392,000","252","8,404,000","21.00","21.70","20.95","21.60","+","0.80","21.50","1","21.60","14","40.00",
"2420","新巨","88,000","61","2,919,700","33.50","33.50","33.00","33.30","+","0.10","33.20","2","33.30","5","11.17",
"2421","建準","7,097,000","4,480","376,958,400","55.00","55.60","51.80","52.00","-","2.30","52.00","24","52.20","2","17.93",
"2423","固緯","132,000","92","3,020,250","22.95","23.00","22.80","22.90","+","0.25","22.85","1","22.95","1","10.96",
"2424","隴華","3,000","3","53,100","17.70","17.70","17.70","17.70","-","0.20","17.30","2","17.95","4","0.00",
"2425","承啟","352,000","223","9,003,700","25.60","25.95","25.20","25.20","-","0.10","25.20","15","25.35","4","27.10",
"2426","鼎元","890,000","343","11,969,350","13.35","13.60","13.25","13.40","+","0.15","13.35","52","13.40","39","0.00",
"2427","三商電","104,000","38","1,058,250","10.15","10.20","10.15","10.20"," ","0.00","10.15","27","10.20","29","16.72",
"2428","興勤","329,000","255","31,832,500","95.90","97.60","95.60","97.40","+","2.20","97.30","7","97.40","3","11.71",
"2429","銘旺科","24,000","22","443,400","18.15","18.60","18.15","18.45","+","0.30","18.40","18","18.45","2","0.00",
"2430","燦坤","146,000","90","2,677,950","18.20","18.60","18.15","18.40","+","0.20","18.40","13","18.45","2","13.33",
"2431","聯昌","211,000","96","1,891,780","8.95","9.01","8.92","8.98","+","0.09","8.97","1","8.98","2","16.94",
"2433","互盛電","41,000","41","2,031,850","49.65","49.95","49.45","49.75","+","0.15","49.55","5","49.75","2","12.16",
"2434","統懋","15,000","7","89,530","5.96","5.98","5.96","5.98","X","0.00","5.98","8","6.29","1","0.00",
"2436","偉詮電","2,377,000","1,293","70,898,650","29.35","30.25","29.10","30.10","+","1.10","30.10","12","30.15","53","62.71",
"2438","翔耀","41,000","33","286,450","6.80","7.30","6.79","7.30","+","0.50","6.97","1","7.30","1","146.00",
"2439","美律","10,814,000","7,640","1,690,751,500","154.00","159.50","152.50","158.00","+","7.00","157.50","87","158.00","11","15.12",
"2440","太空梭","443,000","152","4,018,400","8.44","9.10","8.44","9.10","+","0.82","9.10","110","--","0","0.00",
"2441","超豐","1,743,000","896","90,687,800","51.90","52.60","51.30","52.50","+","0.90","52.40","4","52.50","51","14.23",
"2442","新美齊","238,000","101","1,950,880","8.14","8.27","8.14","8.18","+","0.07","8.18","8","8.24","6","0.00",
"2443","億麗","452,000","174","1,624,600","3.63","3.73","3.47","3.60","+","0.17","3.60","1","3.61","31","0.00",
"2444","兆勁","243,000","102","3,495,000","14.40","14.45","14.30","14.45"," ","0.00","14.35","17","14.50","7","240.83",
"2448","晶電","69,044,000","27,554","3,132,698,050","45.80","46.30","44.60","44.70","-","1.30","44.70","21","44.75","19","0.00",
"2449","京元電子","12,499,000","4,936","439,091,600","35.15","35.45","34.90","35.40","+","0.55","35.40","89","35.45","68","12.16",
"2450","神腦","85,000","58","2,369,900","27.65","27.95","27.65","27.90","+","0.20","27.90","1","27.95","4","16.51",
"2451","創見","510,000","390","33,581,300","66.10","66.50","65.70","65.80","+","0.10","65.80","11","65.90","4","15.48",
"2453","凌群","382,000","205","6,534,350","16.95","17.20","16.95","17.10","+","0.05","17.10","6","17.15","9","14.02",
"2454","聯發科","13,643,000","10,050","9,294,140,000","686.00","694.00","670.00","683.00","+","1.00","682.00","24","683.00","136","42.63",
"2455","全新","2,395,000","1,766","207,097,500","85.90","87.90","85.60","85.80","+","0.80","85.80","9","86.00","2","28.13",
"2456","奇力新","2,074,000","1,496","186,254,500","90.00","90.50","89.00","90.50","+","1.70","90.40","1","90.50","27","21.29",
"2457","飛宏","895,000","312","7,992,690","9.06","9.06","8.86","8.96","+","0.21","8.96","4","8.97","42","0.00",
"2458","義隆","25,643,000","15,575","3,926,987,500","150.50","157.00","149.00","150.50","+","2.50","150.50","192","151.00","7","20.34",
"2459","敦吉","195,000","101","7,759,150","39.60","39.85","39.60","39.80","+","0.35","39.75","3","39.80","2","9.41",
"2460","建通","217,000","102","2,051,690","9.77","10.00","9.20","9.70","-","0.07","9.47","4","9.70","2","0.00",
"2461","光群雷","670,000","285","9,847,800","14.65","14.85","14.50","14.80","+","0.40","14.80","10","14.85","17","0.00",
"2462","良得電","57,000","18","1,486,950","26.10","26.20","26.05","26.20","+","0.10","26.15","2","26.20","3","41.59",
"2464","盟立","1,920,000","1,197","85,266,650","45.05","45.50","44.00","44.45","-","0.05","44.40","5","44.45","2","14.25",
"2465","麗臺","449,000","169","4,858,150","10.90","11.05","10.70","10.70","-","0.10","10.70","33","10.85","12","0.00",
"2466","冠西電","104,000","67","2,983,650","28.65","28.85","28.60","28.70","+","0.05","28.65","3","28.70","5","159.44",
"2467","志聖","287,000","207","8,037,800","27.90","28.35","27.75","28.15","+","0.45","28.15","6","28.20","2","13.60",
"2468","華經","69,000","37","998,400","14.35","14.55","14.35","14.45","+","0.10","14.45","10","14.55","22","19.01",
"2471","資通","458,000","216","10,350,300","22.35","22.70","22.35","22.65","+","0.45","22.65","9","22.70","8","13.64",
"2472","立隆電","572,000","405","26,365,750","45.90","46.50","45.65","46.05","+","0.85","46.05","6","46.10","1","13.50",
"2474","可成","3,665,000","2,335","790,401,000","216.50","217.00","214.50","216.00","+","1.00","216.00","63","216.50","29","12.27",
"2476","鉅祥","288,000","98","5,873,500","20.30","20.50","20.30","20.40"," ","0.00","20.40","16","20.50","7","16.86",
"2477","美隆電","67,000","41","1,439,200","21.50","21.55","21.40","21.50"," ","0.00","21.45","10","21.55","1","12.22",
"2478","大毅","2,538,000","1,643","181,924,600","72.00","72.40","70.80","72.00","+","0.80","72.00","1","72.10","7","19.67",
"2480","敦陽科","256,000","198","16,522,000","64.80","65.00","64.20","64.50","+","0.10","64.50","6","64.60","2","15.11",
"2481","強茂","10,896,000","4,563","317,570,800","28.45","29.55","28.20","29.55","+","1.15","29.50","9","29.55","207","19.83",
"2482","連宇","111,000","51","1,254,000","11.35","11.35","11.20","11.35","+","0.20","11.30","1","11.35","9","14.37",
"2483","百容","56,000","23","1,052,600","18.75","19.00","18.75","18.85","+","0.10","18.85","10","18.95","4","12.82",
"2484","希華","2,920,000","1,246","65,907,400","22.30","22.90","22.05","22.80","+","1.15","22.80","12","22.85","64","28.50",
"2485","兆赫","739,000","347","13,668,050","18.60","18.75","18.30","18.50","+","0.25","18.45","19","18.50","2","0.00",
"2486","一詮","313,000","152","2,665,810","8.50","8.70","8.44","8.53","+","0.06","8.53","2","8.55","6","0.00",
"2488","漢平","65,000","41","1,850,250","28.80","28.80","28.25","28.65","+","0.25","28.60","3","28.65","2","11.41",
"2489","瑞軒","2,415,000","980","22,655,450","9.45","9.50","9.32","9.38","-","0.07","9.35","16","9.38","21","0.00",
"2491","吉祥全","55,000","33","430,470","7.79","8.00","7.75","7.89","+","0.10","7.86","1","7.89","7","1.44",
"2492","華新科","2,939,000","2,142","515,784,500","175.50","177.00","173.50","177.00","+","3.00","176.50","24","177.00","187","17.18",
"2493","揚博","484,000","293","15,800,400","32.75","32.90","32.45","32.60","-","0.05","32.55","39","32.65","13","13.09",
"2495","普安","148,000","71","1,859,000","12.65","12.65","12.50","12.50","-","0.20","12.50","17","12.60","27","0.00",
"2496","卓越","56,000","30","3,606,900","64.00","66.00","63.70","64.40","+","0.50","63.80","1","64.00","3","16.18",
"2497","怡利電","49,000","27","796,350","16.30","16.30","16.20","16.30","+","0.15","16.30","4","16.35","2","0.00",
"2498","宏達電","5,346,000","2,293","160,570,250","29.90","30.40","29.80","29.90","+","0.40","29.90","132","29.95","1","0.00",
"2501","國建","727,000","358","13,526,350","18.60","18.80","18.55","18.55"," ","0.00","18.55","12","18.60","2","18.55",
"2504","國產","4,635,000","1,613","79,322,600","17.20","17.35","17.00","17.15","-","0.10","17.15","26","17.20","32","20.66",
"2505","國揚","15,194,000","5,475","422,492,850","27.25","28.50","26.80","28.25","+","1.10","28.20","61","28.25","97","256.82",
"2506","太設","133,000","46","1,218,630","9.18","9.18","9.11","9.16","-","0.01","9.16","1","9.18","29","0.00",
"2509","全坤建","39,000","35","840,150","21.85","21.85","21.40","21.70","+","0.05","21.70","1","21.75","1","20.28",
"2511","太子","4,038,000","680","39,673,580","9.85","9.85","9.75","9.80","X","0.00","9.80","51","9.82","7","25.79",
"2514","龍邦","45,000","29","614,750","13.65","13.70","13.60","13.65","+","0.05","13.65","9","13.75","39","5.93",
"2515","中工","2,661,000","721","19,823,490","7.49","7.50","7.41","7.45","-","0.01","7.45","605","7.46","3","67.73",
"2516","新建","75,000","41","397,660","5.37","5.37","5.26","5.27","+","0.03","5.27","7","5.29","9","23.95",
"2520","冠德","3,928,000","2,095","142,449,450","36.50","36.85","35.70","36.10","-","0.15","36.00","12","36.15","12","12.20",
"2524","京城","139,000","98","4,889,600","35.85","35.85","34.55","35.25","-","0.30","35.25","4","35.40","1","8.35",
"2527","宏璟","104,000","68","2,131,650","20.45","20.60","20.40","20.60","+","0.25","20.55","2","20.60","5","7.03",
"2528","皇普","1,399,000","453","33,214,700","21.90","23.95","21.90","23.95","+","2.15","23.95","132","--","0","0.00",
"2530","華建","489,000","159","7,907,350","15.95","16.55","15.80","16.20","+","0.30","16.20","7","16.25","11","0.00",
"2534","宏盛","494,000","222","8,478,500","17.10","17.30","17.05","17.10","+","0.05","17.10","13","17.20","1","7.70",
"2535","達欣工","5,401,000","1,309","118,997,500","22.05","22.30","21.85","22.10","X","0.00","22.10","31","22.15","26","11.05",
"2536","宏普","177,000","119","4,186,000","23.70","23.80","23.55","23.75","+","0.15","23.75","5","23.80","5","10.24",
"2537","聯上發","469,000","164","4,632,880","9.91","9.95","9.83","9.89","+","0.05","9.89","2","9.90","3","0.00",
"2538","基泰","585,000","138","5,755,070","9.81","9.94","9.80","9.85","+","0.05","9.84","3","9.85","5","0.00",
"2539","櫻花建","700,000","113","24,285,550","34.70","34.80","34.55","34.80","+","0.10","34.65","22","34.80","16","10.12",
"2540","愛山林","83,000","49","2,782,050","33.90","33.90","33.30","33.35","-","0.05","33.35","5","33.60","10","15.30",
"2542","興富發","1,318,000","865","55,463,900","42.05","42.30","41.90","42.30","+","0.40","42.30","2","42.35","54","38.81",
"2543","皇昌","37,000","20","236,710","6.36","6.48","6.36","6.36","+","0.02","6.36","1","6.40","2","53.00",
"2545","皇翔","570,000","273","21,143,550","36.70","37.50","36.50","37.50","+","0.85","37.45","2","37.50","19","60.48",
"2546","根基","101,000","84","4,082,500","40.35","40.60","40.15","40.60","+","0.50","40.55","1","40.60","3","11.50",
"2547","日勝生","411,000","197","4,000,280","9.69","9.80","9.69","9.75","+","0.11","9.75","2","9.76","1","23.78",
"2548","華固","542,000","426","46,070,500","84.80","85.30","84.70","85.20","+","0.70","85.10","7","85.30","20","7.38",
"2597","潤弘","68,000","40","4,010,900","58.90","59.40","58.80","59.40","+","0.60","58.90","2","59.50","6","10.98",
"2601","益航","585,000","212","5,525,270","9.41","9.50","9.41","9.45","+","0.05","9.45","41","9.46","2","5.66",
"2603","長榮","12,480,000","2,286","137,565,000","11.00","11.10","10.95","11.05","+","0.10","11.05","398","11.10","1,163","0.00",
"2605","新興","1,432,000","520","19,533,500","13.50","13.80","13.40","13.80","+","0.50","13.80","22","13.85","71","32.86",
"2606","裕民","780,000","450","21,200,500","27.35","27.35","26.90","27.30","+","0.50","27.30","18","27.35","15","20.22",
"2607","榮運","2,306,000","426","30,687,500","13.45","13.45","13.25","13.35","-","0.10","13.35","42","13.40","52","17.57",
"2608","嘉里大榮","93,000","52","3,624,600","38.90","39.10","38.75","39.10","+","0.40","39.05","24","39.10","3","13.91",
"2609","陽明","1,693,000","295","10,547,270","6.25","6.26","6.20","6.24"," ","0.00","6.24","3","6.26","6","0.00",
"2610","華航","4,193,000","1,452","32,424,620","7.73","7.80","7.67","7.78","+","0.05","7.78","6","7.79","99","0.00",
"2611","志信","34,000","18","226,010","6.65","6.74","6.62","6.74","+","0.07","6.65","3","6.68","6","0.00",
"2612","中航","33,000","30","758,100","22.75","23.15","22.75","23.05","+","0.05","23.00","5","23.10","10","22.60",
"2613","中櫃","111,000","42","1,597,350","14.50","14.50","14.20","14.50","+","0.05","14.30","3","14.50","1","46.77",
"2614","東森","3,446,000","1,197","53,346,750","15.50","15.65","15.20","15.60","+","0.35","15.55","25","15.60","25","22.61",
"2615","萬海","791,000","257","13,513,650","17.00","17.15","16.95","17.15","+","0.15","17.10","139","17.15","1","14.53",
"2616","山隆","58,000","41","1,704,300","29.40","29.45","29.30","29.40"," ","0.00","29.40","1","29.45","5","13.24",
"2617","台航","114,000","71","1,752,550","15.25","15.45","15.25","15.40","+","0.15","15.35","14","15.45","8","10.77",
