"112年08月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1525","江申","118,641","131","9,585,988","81.30","82.00","80.10","81.10","-","0.80","80.90","2","81.10","1","15.10",
"1526","日馳","103,736","60","3,706,169","36.00","36.00","35.60","35.70","-","0.10","35.65","5","35.70","1","8.69",
"1527","鑽全","1,469,216","506","57,070,321","38.90","38.90","38.55","38.80","X","0.00","38.80","5","38.85","12","10.72",
"1528","恩德","1,577,941","752","19,663,782","12.65","12.65","12.30","12.45","-","0.05","12.40","91","12.45","52","23.49",
"1529","樂事綠能","1,909,755","1,193","65,941,108","34.60","35.10","34.10","34.25"," ","0.00","34.20","26","34.25","2","32.31",
"1530","亞崴","4,527","24","135,487","30.00","30.00","29.85","29.85","+","0.15","29.85","1","29.90","2","13.57",
"1531","高林股","91,098","99","1,282,684","14.10","14.15","14.00","14.10","-","0.05","14.05","21","14.15","8","705.00",
"1532","勤美","693,804","685","24,588,651","35.50","35.90","35.05","35.25","-","0.20","35.25","1","35.30","13","19.92",
"1533","車王電","264,846","200","14,318,678","54.00","54.60","53.70","54.20","+","0.50","54.20","5","54.30","4","0.00",
"1535","中宇","61,191","53","3,214,623","52.20","52.80","52.20","52.30","+","0.10","52.30","8","52.50","2","13.80",
"1536","和大","356,961","366","22,883,218","64.40","64.50","63.80","64.20","+","0.30","64.20","3","64.30","6","25.28",
"1537","廣隆","202,015","300","26,982,198","134.50","134.50","133.00","133.00","-","0.50","133.00","139","133.50","72","16.81",
"1538","正峰","10,031","11","97,051","9.50","9.80","9.46","9.80","+","0.40","9.61","1","10.10","1","490.00",
"1539","巨庭","306,183","208","8,573,585","28.15","28.20","27.80","27.85","-","0.30","27.85","15","27.90","7","15.47",
"1540","喬福","766,557","437","13,984,365","18.70","18.75","17.95","18.05","-","0.45","18.00","18","18.05","7","14.56",
"1541","錩泰","34,035","32","1,045,505","30.70","31.00","30.40","30.70","X","0.00","30.50","1","30.70","2","0.00",
"1558","伸興","249,770","313","24,188,425","95.50","98.70","95.50","96.50","+","0.80","96.40","1","96.60","1","26.73",
"1560","中砂","2,839,165","2,001","369,951,857","131.50","132.50","128.00","128.00","-","2.00","128.00","150","128.50","52","19.51",
"1568","倉佑","258,607","206","6,324,221","24.50","24.85","24.25","24.35"," ","0.00","24.35","12","24.40","1","15.71",
"1582","信錦","226,590","162","13,312,923","59.00","59.00","58.50","58.90","+","0.10","58.50","17","58.90","31","18.35",
"1583","程泰","5,050","16","323,609","64.70","64.70","63.50","64.30","+","0.10","64.00","2","64.50","1","11.71",
"1587","吉茂","618,422","404","15,043,759","24.85","24.90","23.95","24.05","-","0.65","24.05","13","24.10","8","18.94",
"1589","永冠-KY","411,196","343","22,039,384","54.10","54.40","53.20","53.30","-","0.30","53.30","12","53.50","6","0.00",
"1590","亞德客-KY","214,176","468","189,012,013","885.00","898.00","874.00","884.00","-","1.00","883.00","3","884.00","1","29.17",
"1597","直得","117,786","124","7,547,122","64.50","65.40","63.60","63.70","-","0.80","63.70","5","63.90","1","21.02",
"1598","岱宇","108,050","78","3,431,733","31.60","32.10","31.60","31.65","+","0.05","31.60","15","31.70","2","0.00",
"1603","華電","1,974,432","893","73,669,516","37.20","37.70","36.80","36.80","-","0.20","36.80","11","36.85","2","14.49",
"1604","聲寶","200,137","184","5,462,955","27.30","27.40","27.20","27.20"," ","0.00","27.20","28","27.25","2","14.17",
"1605","華新","19,510,390","8,985","703,217,624","36.05","36.35","35.70","36.25","+","0.20","36.20","108","36.25","8","11.09",
"1608","華榮","1,097,176","587","22,106,669","20.15","20.40","20.00","20.10","-","0.05","20.10","21","20.15","22","11.10",
"1609","大亞","9,685,316","5,008","349,052,809","36.15","36.45","35.80","35.85","-","0.05","35.85","166","35.90","97","8.56",
"1611","中電","506,720","412","8,731,709","17.20","17.45","17.10","17.15"," ","0.00","17.15","3","17.20","11","50.44",
"1612","宏泰","1,071,331","581","25,559,399","23.95","24.10","23.70","23.75","-","0.15","23.75","12","23.80","12","13.81",
"1614","三洋電","22,000","16","855,400","38.95","38.95","38.80","38.90","+","0.05","38.80","1","38.85","2","32.69",
"1615","大山","159,198","154","6,346,077","40.00","40.00","39.70","40.00","+","0.10","39.90","6","40.00","59","14.08",
"1616","億泰","422,142","239","4,571,431","11.00","11.00","10.70","10.70","-","0.20","10.70","96","10.80","25","21.84",
"1617","榮星","155,593","140","2,518,275","16.05","16.40","15.85","16.05","-","0.05","16.05","5","16.10","2","61.73",
"1618","合機","1,490,984","940","36,252,881","24.45","24.80","24.00","24.30","-","0.15","24.30","1","24.35","8","18.00",
"1626","艾美特-KY","38,421","96","668,468","17.50","17.50","17.30","17.30","-","0.10","17.30","9","17.35","1","0.00",
"1701","中化","342,719","275","7,875,690","23.00","23.15","22.90","22.95"," ","0.00","22.90","90","22.95","4","17.65",
"1702","南僑","141,736","162","6,753,596","47.80","47.95","47.50","47.70","+","0.05","47.65","11","47.70","2","20.21",
"1707","葡萄王","242,170","379","37,138,285","152.00","154.00","152.00","153.00","+","1.00","153.00","26","153.50","4","15.60",
"1708","東鹼","502,348","469","16,246,002","32.50","32.50","32.20","32.20","-","0.20","32.20","33","32.25","2","32.86",
"1709","和益","4,210,969","1,122","92,898,119","22.15","22.20","21.75","21.90","X","0.00","21.90","36","21.95","16","16.85",
"1710","東聯","1,560,928","598","31,118,175","19.70","20.10","19.70","19.90","+","0.20","19.90","12","19.95","60","20.52",
"1711","永光","558,707","359","10,759,948","19.20","19.40","19.15","19.20","+","0.05","19.20","27","19.30","6","56.47",
"1712","興農","319,546","280","11,326,124","35.70","35.70","35.30","35.50"," ","0.00","35.50","7","35.60","8","10.96",
"1713","國化","57,055","48","1,842,220","32.30","32.40","32.25","32.35","+","0.10","32.30","7","32.40","1","12.99",
"1714","和桐","1,171,963","425","9,873,256","8.43","8.47","8.40","8.41","-","0.01","8.41","393","8.42","5","19.11",
"1717","長興","971,330","556","27,769,403","28.60","28.80","28.40","28.65","+","0.05","28.60","30","28.65","6","25.35",
"1718","中纖","925,575","460","7,386,598","7.97","8.03","7.94","7.96"," ","0.00","7.96","9","7.98","16","0.00",
"1720","生達","613,046","528","38,409,568","63.00","63.20","62.30","62.70","-","0.30","62.70","1","62.80","3","12.98",
"1721","三晃","390,928","309","5,103,756","13.15","13.20","13.00","13.00","-","0.05","13.00","2","13.05","19","0.00",
"1722","台肥","3,689,833","1,609","232,656,027","63.90","63.90","62.30","62.70","-","0.50","62.60","110","62.70","39","14.55",
"1723","中碳","115,481","173","12,745,453","111.00","111.50","109.50","111.00"," ","0.00","110.00","13","111.00","26","16.02",
"1725","元禎","11,000","10","220,950","20.05","20.25","20.00","20.15","-","0.35","20.10","3","20.15","2","14.60",
"1726","永記","1,013","4","73,949","73.00","73.00","73.00","73.00","+","0.50","72.60","6","72.80","2","14.93",
"1727","中華化","405,960","365","11,785,567","29.20","29.40","28.75","28.95","-","0.25","28.95","1","29.00","6","34.06",
"1730","花仙子","9,280","97","538,906","58.10","58.10","58.00","58.00","-","0.10","58.00","4","58.10","6","15.43",
"1731","美吾華","191,455","155","4,047,354","21.15","21.35","20.95","21.10","-","0.15","21.00","1","21.10","3","16.75",
"1732","毛寶","55,176","47","1,348,084","24.45","24.50","24.30","24.30","-","0.10","24.20","1","24.35","15","0.00",
"1733","五鼎","99,003","55","2,603,978","26.20","26.45","26.15","26.15","-","0.15","26.15","13","26.20","2","15.38",
"1734","杏輝","454,563","265","14,733,496","32.40","32.60","32.35","32.40","+","0.05","32.40","2","32.45","8","20.25",
"1735","日勝化","7,559","21","126,607","16.60","16.75","16.60","16.75","+","0.20","16.70","1","16.90","2","34.90",
"1736","喬山","1,059,347","930","77,898,220","71.10","74.50","70.90","74.20","+","3.40","74.00","4","74.20","4","50.48",
"1737","臺鹽","4,934,835","2,641","173,182,361","35.75","35.80","34.05","34.05","-","1.10","34.05","42","34.15","8","17.11",
"1752","南光","392,597","309","20,946,260","53.80","54.30","53.00","53.00","-","0.50","52.90","17","53.10","1","12.65",
"1760","寶齡富錦","1,146,945","983","116,428,404","103.00","103.50","100.00","101.00","-","2.50","100.50","16","101.00","21","404.00",
"1762","中化生","390,214","426","24,491,612","62.80","63.80","62.20","62.40","-","0.40","62.40","18","62.50","8","12.12",
"1773","勝一","156,825","155","20,419,755","130.00","131.50","128.00","130.00","+","1.50","129.50","9","130.00","2","19.85",
"1776","展宇","43,066","28","714,603","16.85","16.85","16.50","16.55","-","0.15","16.50","3","16.60","2","413.75",
"1783","和康生","411,853","359","22,810,511","54.40","55.90","54.40","55.30","+","1.10","55.30","7","55.50","1","24.36",
"1786","科妍","137,182","174","11,084,896","80.10","81.80","80.10","80.60","+","0.50","80.60","1","80.90","2","33.87",
"1789","神隆","951,495","568","25,648,044","27.10","27.25","26.70","26.85","-","0.25","26.85","8","26.90","4","81.36",
"1795","美時","4,693,530","5,631","1,178,016,253","251.50","256.00","247.50","249.50"," ","0.00","249.50","172","250.00","49","13.88",
"1802","台玻","10,012,833","3,793","183,670,373","18.75","18.75","18.20","18.30","-","0.20","18.25","200","18.30","69","0.00",
"1805","寶徠","762,317","279","8,181,208","9.70","10.75","9.70","10.75","+","0.95","10.75","1","--","0","0.00",
"1806","冠軍","625,662","292","5,705,969","9.18","9.23","9.07","9.11","-","0.04","9.10","2","9.11","28","0.00",
"1808","潤隆","348,002","529","28,991,603","84.00","84.30","82.50","82.50","-","1.00","82.50","21","82.70","2","16.02",
"1809","中釉","438,521","244","6,144,403","13.95","14.10","13.90","14.05","+","0.15","14.05","5","14.10","67","0.00",
"1810","和成","2,569,600","1,419","51,064,915","19.55","20.10","19.35","19.90","+","0.45","19.90","32","19.95","26","995.00",
"1817","凱撒衛","56,479","46","2,039,181","36.30","36.30","35.90","36.00","-","0.25","36.00","9","36.10","2","10.78",
"1903","士紙","536,942","462","29,317,326","55.60","55.60","54.20","54.60","-","0.80","54.50","4","54.60","11","66.59",
"1904","正隆","2,316,897","2,095","64,822,783","28.10","28.30","27.85","27.85","-","0.25","27.85","96","27.90","43","35.71",
"1905","華紙","8,507,678","4,526","194,990,548","23.40","23.40","22.70","22.85","-","0.30","22.85","30","22.90","133","0.00",
"1906","寶隆","59,807","46","923,588","15.50","15.50","15.40","15.45","+","0.05","15.40","15","15.45","2","37.68",
"1907","永豐餘","2,308,364","1,462","69,183,420","30.25","30.45","29.75","29.95","-","0.25","29.90","26","29.95","4","31.20",
"1909","榮成","727,893","432","10,649,241","14.75","14.75","14.55","14.55","-","0.10","14.55","303","14.60","5","0.00",
"2002","中鋼","22,566,794","11,421","599,018,239","26.60","26.70","26.50","26.50","-","0.10","26.50","2,598","26.55","234","0.00",
"2002A","中鋼特","2,230","5","98,811","44.30","44.30","44.30","44.30","+","0.10","44.20","1","44.25","1","0.00",
"2006","東和鋼鐵","1,848,749","3,513","107,712,501","59.40","59.40","57.90","58.00","-","1.40","58.00","6","58.10","7","11.79",
"2007","燁興","239,491","131","2,301,763","9.62","9.66","9.55","9.57","-","0.05","9.57","1","9.58","2","0.00",
"2008","高興昌","47,212","21","931,013","19.75","19.80","19.70","19.80","+","0.10","19.70","23","19.75","1","8.05",
"2009","第一銅","877,101","665","26,081,504","29.55","30.15","29.50","29.55"," ","0.00","29.55","8","29.60","4","73.88",
"2010","春源","561,106","345","9,434,508","16.85","17.00","16.70","16.80","-","0.05","16.75","31","16.80","12","18.06",
"2012","春雨","43,684","63","1,055,178","24.20","24.25","24.10","24.15"," ","0.00","24.10","11","24.15","5","20.82",
"2013","中鋼構","80,374","112","4,482,238","55.50","56.00","55.50","56.00","+","0.50","55.90","3","56.00","2","23.24",
"2014","中鴻","2,770,414","1,456","62,806,721","22.75","22.85","22.60","22.60","-","0.10","22.60","661","22.65","19","0.00",
"2015","豐興","130,482","127","8,853,492","68.00","68.10","67.60","67.80","-","0.70","67.80","3","67.90","2","15.80",
"2017","官田鋼","576,420","344","8,255,671","14.35","14.45","14.20","14.25","-","0.10","14.20","56","14.25","5","0.00",
"2020","美亞","458,705","271","11,661,548","25.50","25.60","25.30","25.40","-","0.10","25.40","19","25.45","4","16.08",
"2023","燁輝","1,887,800","736","28,351,614","15.15","15.15","14.90","15.05","-","0.10","14.95","39","15.05","117","0.00",
"2024","志聯","66,112","45","1,038,919","15.60","15.90","15.60","15.80","+","0.25","15.65","3","15.70","1","0.00",
"2025","千興","310,819","143","1,766,723","5.71","5.72","5.62","5.68","+","0.05","5.66","3","5.68","2","1.91",
"2027","大成鋼","3,616,465","2,221","129,803,182","35.80","36.00","35.75","35.95"," ","0.00","35.90","19","35.95","92","10.93",
"2028","威致","165,558","120","3,863,857","23.35","23.60","23.15","23.60","+","0.25","23.25","2","23.60","6","16.62",
"2029","盛餘","142,657","124","3,330,572","23.50","23.50","23.25","23.35","-","0.20","23.30","32","23.35","1","54.30",
"2030","彰源","569,494","351","10,335,905","18.25","18.30","18.05","18.10","-","0.15","18.10","44","18.20","29","64.64",
"2031","新光鋼","1,418,377","661","64,490,640","45.45","45.80","45.15","45.30","-","0.30","45.30","5","45.35","4","16.12",
"2032","新鋼","77,032","68","1,279,889","16.80","16.90","16.45","16.55","-","0.25","16.55","2","16.65","2","0.00",
"2033","佳大","22,388","24","318,893","14.20","14.30","14.20","14.25"," ","0.00","14.20","11","14.30","2","0.00",
"2034","允強","443,281","191","11,958,310","27.00","27.20","26.90","26.90","-","0.05","26.90","19","27.05","7","538.00",
"2038","海光","395,500","186","7,332,373","18.55","18.60","18.50","18.50","-","0.05","18.50","47","18.55","4","21.26",
"2049","上銀","610,695","795","121,509,701","199.00","201.00","197.00","199.50","+","3.50","199.00","10","199.50","3","23.86",
"2059","川湖","2,254,605","3,209","2,154,681,756","980.00","985.00","925.00","925.00","-","10.00","925.00","36","928.00","1","26.56",
"2062","橋椿","104,758","81","2,285,649","21.80","21.90","21.70","21.80","-","0.10","21.75","6","21.90","6","13.62",
"2069","運錩","111,075","91","1,837,792","16.70","16.70","16.45","16.60","-","0.05","16.55","3","16.60","2","0.00",
"2101","南港","213,726","156","8,217,596","38.50","38.55","38.35","38.40","-","0.05","38.40","32","38.45","1","0.00",
"2102","泰豐","152,849","132","2,614,283","17.20","17.20","17.05","17.10","-","0.20","17.10","3","17.15","2","0.00",
"2103","台橡","662,237","372","15,372,799","23.40","23.45","23.10","23.15","-","0.15","23.15","62","23.20","1","28.23",
"2104","國際中橡","756,583","404","14,930,271","19.70","19.85","19.65","19.70"," ","0.00","19.70","11","19.75","42","151.54",
"2105","正新","2,999,684","1,754","113,532,683","38.15","38.15","37.60","37.85","-","0.25","37.80","56","37.85","32","20.13",
"2106","建大","338,548","316","10,010,133","29.80","29.80","29.40","29.40","-","0.35","29.40","3","29.45","1","0.00",
"2107","厚生","367,726","304","7,863,573","21.40","21.50","21.30","21.40","+","0.10","21.40","5","21.45","31","11.32",
"2108","南帝","218,797","171","7,807,710","35.95","35.95","35.55","35.75","+","0.05","35.70","1","35.75","13","26.68",
"2109","華豐","80,563","64","1,137,300","14.10","14.15","14.10","14.15","+","0.05","14.10","12","14.15","3","11.79",
"2114","鑫永銓","16,622","28","1,648,884","99.20","99.30","99.20","99.30","+","0.20","99.30","10","99.60","1","17.33",
"2115","六暉-KY","50,212","57","1,507,356","30.15","30.50","29.90","30.40","+","0.25","30.05","1","30.20","2","12.41",
"2201","裕隆","2,382,757","1,697","177,693,473","74.70","75.20","74.20","74.50","X","0.00","74.50","192","74.60","2","0.00",
"2204","中華","2,091,592","2,087","175,956,343","84.70","85.10","83.20","84.30","-","0.10","84.30","8","84.40","16","0.00",
"2206","三陽工業","5,061,687","4,419","362,351,911","71.80","72.40","70.80","71.80","+","0.50","71.80","33","71.90","23","11.18",
"2207","和泰車","116,944","262","80,738,036","681.00","694.00","681.00","692.00","+","6.00","691.00","2","693.00","1","0.00",
"2208","台船","5,495,253","2,866","125,571,651","22.45","23.20","22.00","22.90","+","0.70","22.85","57","22.90","19","0.00",
"2211","長榮鋼","1,582,793","2,506","107,070,206","68.40","68.50","67.10","67.50","-","0.90","67.50","3","67.60","5","8.30",
"2227","裕日車","7,489","104","1,425,316","190.00","191.00","190.00","191.00","+","0.50","190.00","4","191.00","2","30.27",
"2228","劍麟","132,619","137","11,559,878","87.00","88.30","86.50","86.50","-","0.40","86.50","7","86.70","1","13.21",
"2231","為升","374,690","324","53,795,757","144.00","145.50","142.50","144.00","+","1.50","144.00","19","144.50","4","29.45",
"2233","宇隆","79,319","111","7,839,183","99.00","99.10","98.60","98.80","-","0.20","98.80","6","98.90","1","11.80",
"2236","百達-KY","551,014","298","37,202,717","66.80","68.50","66.50","67.50","+","0.90","67.50","1","67.70","10","30.82",
"2239","英利-KY","25,050","17","1,604,000","64.00","64.70","63.80","64.00","-","0.10","63.80","4","63.90","1","53.78",
"2241","艾姆勒","221,418","173","8,180,888","37.95","37.95","36.60","36.95","-","0.60","36.90","8","36.95","5","0.00",
"2243","宏旭-KY","90,050","55","1,346,340","15.00","15.15","14.80","14.90","-","0.10","14.90","2","14.95","2","0.00",
"2247","汎德永業","115,471","1,330","35,780,892","309.00","312.00","306.00","312.00","+","2.50","312.00","7","312.50","3","14.78",
"2250","IKKA-KY","9,435","22","662,115","70.40","70.40","69.90","70.20","+","0.30","70.00","4","70.10","2","30.00",
"2301","光寶科","70,530,896","40,606","10,824,507,788","155.00","157.50","149.50","151.50","+","3.00","151.50","35","152.00","55","23.86",
"2302","麗正","397,879","220","7,055,708","17.75","18.00","17.45","17.65","+","0.10","17.65","23","17.70","20","21.79",
"2303","聯電","37,649,428","14,703","1,661,008,457","43.90","44.40","43.65","44.35","+","0.95","44.30","386","44.35","41","7.12",
"2305","全友","268,711","257","5,372,589","20.05","20.25","19.80","19.85","-","0.15","19.85","7","19.90","1","0.00",
"2308","台達電","8,400,311","7,036","2,975,810,966","352.00","357.50","350.50","357.00","+","9.00","356.50","3","357.00","265","27.25",
"2312","金寶","15,898,827","5,485","268,028,466","17.15","17.25","16.55","16.60","-","0.20","16.60","406","16.65","3","30.74",
"2313","華通","4,054,241","2,441","177,391,695","43.80","44.05","43.35","43.70","+","0.25","43.70","30","43.75","23","9.24",
"2314","台揚","1,713,125","1,274","68,386,254","39.25","40.95","39.00","39.90","+","1.50","39.85","3","39.90","4","0.00",
"2316","楠梓電","2,216,784","1,417","78,593,139","36.20","36.50","34.65","35.00","-","0.55","34.95","3","35.00","25","33.65",
"2317","鴻海","51,036,295","21,344","5,583,078,102","109.00","110.50","108.50","109.50","+","3.00","109.00","1,957","109.50","1,162","12.18",
"2321","東訊","2,512","6","40,478","16.35","16.35","16.05","16.05","-","0.05","15.60","9","16.05","1","0.00",
"2323","中環","20,731,367","4,696","273,898,294","13.15","13.40","13.05","13.15","+","0.25","13.10","654","13.15","330","8.54",
"2324","仁寶","86,340,521","33,538","2,948,779,987","35.20","35.50","33.60","33.95","-","0.45","33.95","660","34.00","295","22.48",
"2327","國巨","1,107,325","1,241","522,421,566","474.50","474.50","470.50","471.50","+","1.00","471.50","49","472.00","39","10.70",
"2328","廣宇","3,531,806","1,817","137,576,408","38.90","39.10","38.75","39.10","+","0.60","39.05","12","39.10","74","13.91",
"2329","華泰","50,240,188","26,122","2,367,657,506","48.00","48.40","45.80","45.85","-","0.10","45.85","132","45.90","42","24.92",
"2330","台積電","24,119,517","28,548","13,551,912,727","563.00","564.00","558.00","564.00","+","12.00","563.00","130","564.00","1,036","15.14",
"2331","精英","52,203,979","20,623","1,773,961,513","32.20","35.20","31.90","35.20","+","3.20","35.20","49,134","--","0","24.62",
"2332","友訊","35,271,619","14,793","904,798,882","25.75","26.30","25.00","25.65","+","0.25","25.60","301","25.65","43","18.86",
"2337","旺宏","6,326,392","3,249","197,657,128","31.55","31.65","30.90","31.15","-","0.05","31.15","10","31.20","97","20.49",
"2338","光罩","3,432,136","2,518","242,696,534","70.60","72.00","69.60","69.80"," ","0.00","69.80","47","70.20","2","9.33",
"2340","台亞","3,159,648","2,154","153,625,502","48.80","49.25","48.25","48.25","-","0.15","48.25","75","48.35","1","77.82",
"2342","茂矽","615,758","432","21,617,930","35.15","35.60","34.75","35.00","-","0.15","35.00","8","35.05","1","26.72",
"2344","華邦電","21,771,291","9,004","569,438,388","26.15","26.40","25.80","26.25","+","0.55","26.20","160","26.25","32","41.02",
"2345","智邦","8,280,083","18,345","4,153,146,466","481.00","514.00","477.00","514.00","+","46.00","514.00","1,811","--","0","31.55",
"2347","聯強","1,959,904","1,937","115,880,308","59.40","59.70","58.70","59.10","-","0.40","59.10","12","59.20","26","6.91",
"2348","海悅","42,422","88","2,868,890","67.90","68.00","67.40","68.00","+","0.10","67.50","1","68.10","1","11.79",
"2348A","海悅甲特","5,962","18","199,392","33.55","33.55","33.50","33.50","-","0.10","33.45","1","33.90","1","0.00",
"2349","錸德","867,495","394","7,293,934","8.40","8.47","8.37","8.38","-","0.01","8.38","62","8.41","2","0.00",
"2351","順德","812,296","640","81,095,589","102.00","102.00","99.00","99.00","-","2.00","98.90","31","99.40","2","21.66",
"2352","佳世達","14,008,697","8,535","642,575,406","45.85","46.65","45.05","45.55","+","0.10","45.55","6","45.60","22","11.08",
"2353","宏碁","28,758,047","13,183","1,101,241,199","38.95","38.95","37.70","38.00","+","0.30","37.95","28","38.00","117","38.78",
"2354","鴻準","2,188,237","1,579","121,803,010","55.40","56.20","55.20","55.50","+","0.70","55.50","18","55.60","40","17.40",
"2355","敬鵬","12,424,656","7,147","463,161,464","38.00","38.15","36.50","36.60","-","0.75","36.55","94","36.60","32","25.07",
"2356","英業達","95,403,523","57,271","5,755,900,868","62.90","63.30","58.30","58.60","-","0.60","58.60","89","58.70","29","38.81",
"2357","華碩","22,227,137","22,463","9,533,937,659","432.00","438.00","414.50","428.00","+","13.50","428.00","17","428.50","6","97.27",
"2358","廷鑫","288,423","190","2,738,392","9.60","9.70","9.42","9.42","-","0.16","9.42","17","9.43","2","0.00",
"2359","所羅門","10,836,602","6,406","449,015,365","41.20","42.00","40.70","41.00","+","0.05","41.00","82","41.10","2","12.62",
"2360","致茂","7,839,421","6,448","2,320,927,942","294.00","305.00","289.00","295.00","+","15.00","295.00","15","295.50","3","27.49",
"2362","藍天","515,426","368","16,398,196","32.00","32.25","31.60","31.80","-","0.25","31.80","3","31.85","2","23.21",
"2363","矽統","297,117,586","114,291","10,240,897,677","34.75","36.30","32.15","34.30","+","1.30","34.30","47","34.35","19","44.55",
"2364","倫飛","109,111","144","8,590,156","79.90","80.20","77.70","77.70","-","1.90","77.70","1","77.80","3","17.78",
"2365","昆盈","569,639","202","6,363,339","11.20","11.35","11.10","11.15","+","0.10","11.10","52","11.15","5","32.79",
"2367","燿華","3,824,341","1,327","65,422,875","17.20","17.30","16.90","17.00","-","0.10","16.95","35","17.00","68","39.53",
"2368","金像電","26,387,423","19,421","5,762,532,531","219.00","225.50","212.00","216.50","+","7.50","216.50","68","217.00","56","29.74",
"2369","菱生","2,451,780","1,220","43,309,981","17.70","17.95","17.40","17.50","+","0.25","17.50","54","17.55","48","0.00",
"2371","大同","9,623,201","4,715","489,069,915","50.10","51.30","50.10","51.00","+","0.90","51.00","9","51.10","70","12.53",
"2373","震旦行","22,395","58","1,693,933","75.80","75.80","75.50","75.80"," ","0.00","75.70","2","75.80","2","12.27",
"2374","佳能","2,610,491","1,671","59,995,553","23.50","23.60","22.70","22.90","-","0.10","22.85","11","22.90","15","55.85",
"2375","凱美","213,441","244","13,177,623","61.60","62.80","61.10","61.50"," ","0.00","61.40","1","61.60","2","17.72",
"2376","技嘉","70,003,292","50,050","24,824,627,963","356.00","367.50","339.00","354.00","+","19.50","354.00","3","354.50","19","51.08",
"2377","微星","3,172,812","2,516","549,998,645","175.00","175.00","171.50","173.00","+","1.50","173.00","44","173.50","14","22.15",
"2379","瑞昱","1,984,099","2,632","837,560,653","413.00","426.00","413.00","425.50","+","10.50","424.50","7","425.50","5","20.32",
"2380","虹光","201,797","157","1,948,001","9.61","9.76","9.58","9.60"," ","0.00","9.60","3","9.62","1","0.00",
"2382","廣達","160,444,175","104,000","43,475,430,937","282.00","282.00","257.50","262.50","+","0.50","262.00","942","262.50","73","29.04",
"2383","台光電","11,716,554","10,714","5,287,203,939","450.00","462.00","441.00","445.00","X","0.00","445.00","151","446.00","1","35.71",
"2385","群光","2,319,626","1,860","239,250,948","102.50","104.00","102.00","103.50","+","1.50","103.00","76","103.50","20","10.54",
"2387","精元","1,537,995","1,183","69,140,211","45.00","45.35","44.50","44.70","-","0.05","44.70","23","44.75","29","5.78",
"2388","威盛","20,046,994","13,462","2,331,404,267","119.50","121.00","112.50","113.50","-","1.50","113.50","369","114.00","270","246.74",
"2390","云辰","375,038","275","4,502,759","12.10","12.15","11.90","11.95","-","0.05","11.90","59","12.00","10","0.00",
"2392","正崴","1,624,672","1,287","69,862,190","43.30","43.30","42.75","43.05","+","0.10","43.00","110","43.05","26","18.09",
"2393","億光","784,141","937","36,582,118","46.70","47.15","46.35","46.35","-","0.05","46.35","11","46.50","2","15.82",
"2395","研華","956,049","1,171","334,222,659","350.50","352.00","347.00","349.50","+","2.00","349.50","21","350.00","11","23.28",
"2397","友通","28,138","36","1,931,298","68.40","69.40","68.30","68.50","+","0.40","68.50","2","68.60","1","14.21",
"2399","映泰","21,075,638","9,767","526,246,449","24.00","25.55","23.65","25.40","+","2.15","25.40","16","25.45","86","133.68",
"2401","凌陽","11,064,661","6,107","345,676,064","31.45","31.90","30.70","31.10","-","0.10","31.10","16","31.15","26","0.00",
"2402","毅嘉","13,541,187","6,814","507,277,990","37.00","38.20","36.70","37.85","X","0.00","37.80","89","37.85","209","29.34",
"2404","漢唐","921,573","1,077","202,182,787","221.00","221.50","218.50","218.50","-","2.50","218.50","104","219.00","6","8.26",
"2405","輔信","3,649,068","1,554","54,833,778","14.85","15.25","14.80","14.90","+","0.20","14.90","5","14.95","6","298.00",
"2406","國碩","696,037","573","10,914,766","15.70","15.90","15.40","15.60"," ","0.00","15.55","36","15.60","8","0.00",
"2408","南亞科","5,946,862","3,485","387,665,863","64.30","65.80","64.10","65.30","+","1.80","65.30","12","65.40","89","0.00",
"2409","友達","21,027,482","5,259","375,893,857","17.90","18.10","17.75","17.90","+","0.10","17.85","307","17.90","2,754","0.00",
"2412","中華電","6,308,978","3,237","740,207,639","116.50","118.00","116.50","117.50","+","1.00","117.50","841","118.00","2,758","24.43",
"2413","環科","516,344","348","14,252,635","27.80","28.15","27.25","27.65","+","0.15","27.60","4","27.70","2","14.25",
"2414","精技","92,908","92","3,055,582","33.00","33.05","32.80","32.85","-","0.15","32.85","1","32.90","6","12.59",
"2415","錩新","2,665,389","1,897","88,753,237","32.30","34.55","32.00","32.80","+","0.50","32.80","4","32.90","6","0.00",
"2417","圓剛","215,658","242","4,529,631","20.95","21.20","20.80","20.80","-","0.05","20.80","13","20.85","5","0.00",
"2419","仲琦","42,680,776","24,304","1,816,773,433","42.00","44.95","39.80","40.50","-","0.60","40.50","24","40.55","26","42.63",
"2420","新巨","239,244","233","10,793,226","45.05","45.70","44.75","44.85","-","0.05","44.80","3","44.90","4","10.97",
"2421","建準","46,610,661","33,306","7,002,373,471","149.50","156.00","143.50","144.50","-","0.50","144.50","252","145.00","123","26.96",
"2423","固緯","416,115","347","14,092,960","33.65","34.40","33.50","33.95","+","0.45","33.75","1","33.95","5","12.48",
"2424","隴華","200,170","202","7,281,908","33.25","36.55","33.25","36.55","+","3.30","36.55","71","--","0","0.00",
"2425","承啟","6,428,231","3,747","343,426,455","53.20","54.20","52.50","52.70","+","0.70","52.70","77","52.80","42","20.75",
