"114年06月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2415","錩新","35,589","41","855,703","24.40","24.40","23.70","24.15","-","0.45","23.90","2","24.15","2","21.18",
"2417","圓剛","321,590","496","11,867,576","37.30","37.35","36.70","36.70","-","0.90","36.70","2","36.75","2","0.00",
"2419","仲琦","1,429,177","788","32,165,241","23.00","23.00","22.20","22.30","-","0.70","22.30","23","22.35","1","0.00",
"2420","新巨","180,647","208","9,640,983","53.70","53.80","53.00","53.20","-","0.80","53.20","3","53.30","1","12.85",
"2421","建準","1,851,031","1,769","187,373,710","103.00","103.00","100.00","100.50","-","2.00","100.50","24","101.00","20","16.78",
"2423","固緯","69,842","84","2,968,466","42.20","42.90","42.20","42.55","X","0.00","42.35","1","42.60","2","17.09",
"2424","隴華","41,215","74","3,662,652","91.10","91.20","87.00","89.90","-","1.40","89.80","2","91.00","1","0.00",
"2425","承啟","512,869","375","19,650,577","38.60","38.80","38.00","38.10","-","0.35","38.05","3","38.10","9","36.29",
"2426","鼎元","523,371","388","8,070,993","15.65","15.70","15.30","15.35","-","0.35","15.30","17","15.40","7","59.04",
"2427","三商電","3,855,153","2,638","111,480,756","28.90","29.45","28.30","28.95","-","0.10","28.90","59","28.95","20","20.24",
"2428","興勤","146,703","185","19,578,596","134.50","134.50","133.00","133.00","-","2.00","133.00","10","133.50","2","10.67",
"2429","銘旺科","10,289,020","6,733","757,286,117","77.20","77.50","71.30","72.00","-","4.80","72.00","13","72.10","4","0.00",
"2430","燦坤","41,610","60","1,015,491","24.50","24.50","24.35","24.40","-","0.15","24.40","2","24.45","1","16.71",
"2431","聯昌","537,001","253","5,903,881","11.25","11.25","10.80","10.95","-","0.30","10.95","1","11.00","5","0.00",
"2432","倚天酷碁-創","80,405","42","2,294,031","28.45","28.80","28.30","28.35","-","0.15","28.35","1","28.80","1","15.08",
"2433","互盛電","25,023","31","1,257,464","50.40","50.40","50.20","50.30","-","0.30","50.20","14","50.30","2","15.38",
"2434","統懋","9,115","10","269,679","29.80","30.00","29.30","29.30","-","0.50","29.25","1","29.90","1","0.00",
"2436","偉詮電","711,553","629","35,746,914","51.10","51.20","49.85","49.95","-","0.85","49.95","10","50.00","5","40.94",
"2438","翔耀","147,507","166","4,288,741","29.50","29.80","28.35","29.70","-","0.10","29.00","1","29.70","1","0.00",
"2439","美律","901,198","849","100,334,026","112.00","112.00","111.00","111.00","-","1.00","111.00","141","111.50","30","13.20",
"2440","太空梭","207,808","203","2,760,173","13.50","13.80","13.00","13.80"," ","0.00","13.10","1","13.85","5","0.00",
"2441","超豐","682,626","899","38,074,673","56.40","56.70","55.40","55.40","-","1.00","55.30","19","55.50","5","12.28",
"2442","新美齊","253,287","242","6,399,098","25.30","25.40","25.15","25.25","-","0.30","25.20","30","25.25","1","30.06",
"2444","兆勁","876,308","462","10,672,368","11.55","12.60","11.55","11.90","+","0.35","11.90","5","11.95","2","0.00",
"2449","京元電子","9,404,012","6,203","947,996,533","102.50","103.00","99.90","100.50","-","2.00","100.50","124","101.00","171","11.49",
"2450","神腦","604,136","1,017","17,858,877","29.60","29.85","29.25","29.50","X","0.00","29.50","2","29.60","1","16.57",
"2451","創見","1,428,208","1,102","146,043,993","104.50","104.50","101.50","101.50","-","2.50","101.50","74","102.00","67","23.17",
"2453","凌群","573,837","457","32,879,297","58.00","58.10","56.90","56.90","-","1.10","56.90","7","57.10","2","18.35",
"2454","聯發科","4,944,842","8,887","6,299,243,825","1,280.00","1,285.00","1,265.00","1,265.00","-","20.00","1,265.00","419","1,270.00","5","19.35",
"2455","全新","2,800,158","2,425","339,960,927","123.00","123.50","120.00","121.00","-","1.00","120.50","94","121.00","3","35.17",
"2457","飛宏","1,252,609","914","26,645,485","21.90","21.90","21.00","21.20","-","0.75","21.15","102","21.20","8","0.00",
"2458","義隆","1,001,478","849","125,470,893","126.50","127.00","125.00","125.00","-","1.50","125.00","125","125.50","23","13.75",
"2459","敦吉","70,686","85","4,256,262","60.60","60.60","60.00","60.10","-","0.90","60.40","1","60.50","2","11.51",
"2460","建通","67,504","144","1,156,916","17.20","17.45","17.05","17.15","-","0.30","17.10","1","17.20","10","0.00",
"2461","光群雷","444,757","247","7,327,126","16.65","16.70","16.20","16.20","-","0.55","16.20","15","16.25","3","10.32",
"2462","良得電","117,622","227","2,391,185","20.70","20.70","20.20","20.25","-","0.30","20.25","2","20.30","6","16.07",
"2464","盟立","1,502,003","1,598","89,548,450","61.10","61.20","58.80","58.80","-","1.90","58.80","6","58.90","15","127.83",
"2465","麗臺","180,000","236","10,733,140","60.30","60.30","59.20","60.10","-","0.10","60.10","13","60.30","4","0.00",
"2466","冠西電","2,056,546","1,525","179,714,784","83.50","90.00","83.50","87.90","+","4.40","87.80","6","87.90","1","0.00",
"2467","志聖","786,318","865","120,328,657","155.50","158.50","150.00","151.00","-","5.50","151.00","15","152.00","2","32.61",
"2468","華經","11,137,676","8,126","754,005,020","70.50","70.50","66.50","66.50","-","4.10","66.50","183","66.60","15","69.27",
"2471","資通","438,841","523","24,308,360","56.10","56.10","55.10","55.20","-","1.10","55.20","56","55.30","4","16.14",
"2472","立隆電","1,099,861","996","82,134,489","75.80","76.00","74.00","74.00","-","1.80","74.00","52","74.10","1","10.26",
"2474","可成","3,168,675","2,281","661,409,187","212.00","212.50","207.50","207.50","-","5.00","207.50","77","208.00","39","11.67",
"2476","鉅祥","1,366,154","1,332","98,665,344","74.00","74.00","71.50","71.70","-","2.10","71.70","35","71.80","41","14.20",
"2477","美隆電","130,051","71","2,636,033","20.35","20.40","20.15","20.25","-","0.15","20.20","25","20.25","2","12.66",
"2478","大毅","65,822","78","2,913,855","44.20","44.55","44.10","44.20","-","0.40","44.20","1","44.25","1","14.26",
"2480","敦陽科","275,329","439","41,760,109","154.00","154.00","150.00","152.50"," ","0.00","152.50","2","153.00","5","19.53",
"2481","強茂","977,224","1,202","50,320,001","52.00","52.40","51.10","51.20","-","1.10","51.20","14","51.30","1","19.25",
"2482","連宇","95,742","82","1,714,656","18.05","18.05","17.80","17.85","-","0.20","17.80","4","17.85","2","0.00",
"2483","百容","22,101","25","389,197","17.45","17.85","17.45","17.70","-","0.10","17.55","1","17.65","1","295.00",
"2484","希華","168,857","188","3,455,158","20.75","20.75","20.30","20.30","-","0.60","20.30","1","20.35","3","20.51",
"2485","兆赫","627,096","430","6,925,495","11.20","11.35","10.90","11.05","-","0.25","11.05","3","11.10","19","0.00",
"2486","一詮","2,587,839","1,845","201,740,109","79.10","79.30","77.50","77.60","-","1.50","77.60","9","77.70","2","776.00",
"2488","漢平","138,890","155","6,303,343","45.60","45.60","45.25","45.35","-","0.30","45.35","6","45.40","1","8.49",
"2489","瑞軒","1,921,161","1,360","26,946,032","14.30","14.35","13.85","13.90","-","0.50","13.90","48","13.95","8","10.07",
"2491","吉祥全","27,143","16","277,818","10.30","10.30","10.20","10.20","-","0.10","10.15","1","10.50","1","0.00",
"2492","華新科","1,196,076","1,114","97,793,999","83.00","83.10","81.00","81.00","-","2.40","80.90","16","81.00","11","13.30",
"2493","揚博","247,132","398","23,953,992","97.80","98.60","96.10","96.20","-","2.10","96.20","5","97.00","2","15.62",
"2495","普安","869,380","607","19,332,826","22.75","22.75","22.05","22.20","-","0.55","22.20","19","22.25","8","10.62",
"2496","卓越","12,384","26","895,967","72.10","72.90","72.10","72.40","-","0.10","72.10","1","72.30","1","10.62",
"2497","怡利電","209,242","199","8,695,676","42.25","42.25","41.20","41.40","-","1.10","41.40","12","41.45","2","12.58",
"2498","宏達電","5,379,821","3,332","211,193,179","40.20","40.55","38.70","38.80","-","1.25","38.80","40","38.85","17","21.09",
"2501","國建","1,565,629","835","30,081,800","19.45","19.50","19.05","19.15","-","0.45","19.15","12","19.20","5","18.24",
"2504","國產","8,233,857","2,567","378,495,819","46.45","46.45","45.80","45.85","-","0.50","45.80","46","45.85","48","11.73",
"2505","國揚","197,468","169","3,756,479","19.10","19.20","18.80","19.00","-","0.35","19.00","11","19.05","1","20.88",
"2506","太設","425,915","203","4,261,650","10.00","10.10","9.97","9.97","X","0.00","9.97","48","9.98","1","4.10",
"2509","全坤建","357,404","247","4,994,421","14.25","14.25","13.80","13.90","-","0.35","13.90","2","13.95","5","278.00",
"2511","太子","564,868","393","5,200,332","9.25","9.28","9.16","9.16","-","0.19","9.16","16","9.18","12","61.07",
"2514","龍邦","189,375","233","3,157,908","17.00","17.00","16.55","16.60","-","0.35","16.55","2","16.60","1","7.90",
"2515","中工","3,671,198","1,100","38,128,439","10.55","10.55","10.30","10.35","-","0.20","10.30","712","10.35","48","21.56",
"2516","新建","570,453","311","9,568,563","17.00","17.00","16.60","16.70","-","0.40","16.60","4","16.70","6","16.06",
"2520","冠德","1,213,365","1,116","60,910,577","50.60","50.60","50.00","50.00","-","0.30","50.00","40","50.10","1","5.17",
"2524","京城","486,208","368","21,519,007","45.50","45.50","43.75","44.10","-","1.45","44.05","6","44.10","1","5.12",
"2527","宏璟","247,735","216","6,809,846","27.75","27.80","27.35","27.40","-","0.40","27.40","38","27.45","11","6.63",
"2528","皇普","825,892","515","26,291,853","32.35","32.65","31.10","31.80","-","0.70","31.75","9","31.80","8","7.36",
"2530","華建","1,266,872","643","40,202,203","31.95","32.40","31.35","31.40","-","0.90","31.40","18","31.45","15","18.15",
"2534","宏盛","3,994,237","790","109,887,107","26.25","26.45","25.60","25.80","-","0.70","25.80","18","25.85","6","16.75",
"2535","達欣工","184,579","402","10,716,053","58.40","58.50","57.80","57.80","-","0.80","57.80","12","57.90","3","10.78",
"2536","宏普","222,534","222","6,539,932","29.55","29.60","29.25","29.25","-","0.35","29.25","35","29.35","2","41.79",
"2537","聯上發","4,019,454","1,840","46,490,176","12.20","12.20","11.25","11.55","-","0.60","11.50","13","11.60","17","9.62",
"2538","基泰","375,045","208","4,821,163","13.00","13.05","12.65","12.95","-","0.05","12.85","5","12.95","8","46.25",
"2539","櫻花建","473,641","726","29,314,709","61.80","62.30","61.60","61.90","-","0.60","61.80","20","62.00","1","15.44",
"2540","愛山林","495,560","573","37,851,989","76.70","77.00","76.00","76.60","-","0.70","76.50","5","76.60","4","37.92",
"2542","興富發","3,106,074","2,256","125,859,672","40.70","40.85","40.20","40.50","-","0.40","40.45","17","40.55","1","14.31",
"2543","皇昌","2,792,746","2,198","243,221,302","87.80","88.20","86.30","86.30","-","0.80","86.30","93","86.50","1","17.61",
"2545","皇翔","1,589,897","1,223","72,324,774","46.65","46.65","45.00","45.00","-","1.55","45.00","184","45.05","12","5.94",
"2546","根基","32,864","148","2,634,063","79.80","80.70","79.80","80.00","-","0.40","80.00","1","80.10","2","10.47",
"2547","日勝生","2,953,245","942","36,818,958","12.65","12.65","12.35","12.40","-","0.30","12.40","17","12.45","152","4.53",
"2548","華固","996,713","1,004","107,781,437","109.50","110.00","107.00","107.00","-","2.50","107.00","173","108.00","20","24.32",
"2597","潤弘","1,387,167","1,837","227,503,208","167.50","167.50","162.50","164.00","-","2.50","164.00","14","164.50","3","14.50",
"2601","益航","1,302,812","631","7,799,463","6.02","6.06","5.95","5.95","-","0.07","5.95","141","5.96","24","0.00",
"2603","長榮","59,838,786","48,970","12,869,580,748","214.50","217.50","212.50","212.50","X","0.00","212.50","246","213.00","98","3.08",
"2605","新興","3,256,141","1,961","73,509,410","22.95","23.00","22.30","22.35","-","0.60","22.35","84","22.40","48","11.29",
"2606","裕民","10,094,295","6,621","529,946,838","53.40","53.80","51.90","52.20","-","1.20","52.20","127","52.30","3","11.25",
"2607","榮運","6,413,095","3,544","218,613,724","33.95","34.50","33.80","34.05","+","0.05","34.00","2","34.05","57","11.62",
"2608","嘉里大榮","409,810","329","14,085,264","34.75","34.75","34.10","34.25","-","0.50","34.25","11","34.30","12","16.39",
"2609","陽明","26,736,779","16,003","2,000,945,602","75.70","76.10","74.00","74.10","-","1.10","74.10","36","74.20","73","4.14",
"2610","華航","32,493,171","7,379","700,087,034","21.50","21.70","21.40","21.40"," ","0.00","21.40","460","21.45","510","8.43",
"2611","志信","250,041","248","5,048,423","20.50","20.50","20.10","20.10","-","0.40","20.10","13","20.15","2","0.00",
"2612","中航","642,920","471","30,215,876","48.05","48.05","46.35","46.35","-","1.70","46.35","4","46.50","1","8.15",
"2613","中櫃","434,705","385","12,309,359","28.70","28.80","28.15","28.15","-","0.50","28.15","2","28.30","4","30.60",
"2614","東森","219,872","258","3,670,734","16.75","16.90","16.60","16.60","-","0.20","16.60","5","16.65","7","11.07",
"2615","萬海","10,974,915","7,172","1,118,416,934","103.50","105.00","99.80","99.80","-","3.20","99.80","12","99.90","3","5.44",
"2616","山隆","73,600","509","1,125,416","15.35","15.50","15.20","15.35","-","0.15","15.25","3","15.30","1","0.00",
"2617","台航","431,432","306","12,441,237","29.00","29.10","28.70","28.70","-","0.30","28.70","22","28.75","4","10.07",
"2618","長榮航","23,238,720","8,927","915,105,470","39.55","39.70","39.20","39.20","-","0.15","39.20","657","39.25","43","7.00",
"2630","亞航","9,851,421","6,145","377,551,559","37.30","39.15","37.30","37.85","+","0.60","37.85","41","37.90","3","60.08",
"2633","台灣高鐵","2,257,304","1,403","65,037,278","28.70","28.90","28.70","28.85","+","0.15","28.80","53","28.85","13","26.23",
"2634","漢翔","7,426,690","4,665","333,838,481","44.60","45.40","44.20","44.80","+","0.15","44.80","8","44.85","33","26.35",
"2636","台驊控股","137,369","216","10,051,493","73.50","73.90","72.80","72.80","-","0.70","72.80","4","72.90","3","7.65",
"2637","慧洋-KY","3,853,539","3,383","228,432,437","59.90","60.40","58.60","58.60","-","1.50","58.50","197","58.60","48","10.02",
"2642","宅配通","40,640","128","1,076,029","26.50","26.70","26.30","26.40","-","0.30","26.20","3","26.50","2","0.00",
"2645","長榮航太","735,094","725","79,693,248","109.00","110.00","107.50","107.50","-","1.50","107.50","33","108.00","4","21.37",
"2646","星宇航空","3,426,033","2,407","88,384,099","25.95","26.10","25.70","25.70","-","0.25","25.70","90","25.75","25","47.59",
"2701","萬企","198,754","100","2,262,322","11.50","11.50","11.35","11.35","-","0.20","11.35","2","11.45","26","20.64",
"2702","華園","44,493","110","559,160","12.65","12.65","12.45","12.45","-","0.25","12.45","4","12.50","1","65.53",
"2704","國賓","191,096","288","8,383,759","44.55","44.60","43.60","43.60","-","1.30","43.60","7","43.65","1","0.00",
"2705","六福","408,338","396","7,407,373","18.65","18.65","17.90","17.90","-","0.75","17.90","13","17.95","4","77.83",
"2706","第一店","119,609","199","1,602,515","13.45","13.50","13.30","13.35","-","0.15","13.35","3","13.40","10","21.19",
"2707","晶華","198,716","407","38,126,537","192.00","193.00","191.00","191.50","-","2.00","191.50","6","192.00","1","18.43",
"2712","遠雄來","7,000","7","134,700","19.40","19.40","19.20","19.25","-","0.75","19.25","1","19.85","3","0.00",
"2722","夏都","27,684","86","790,711","29.10","29.10","28.35","28.55","-","0.35","28.50","1","28.55","2","0.00",
"2723","美食-KY","299,161","366","26,087,372","88.00","88.00","86.60","86.60","-","1.50","86.60","3","86.80","1","24.33",
"2727","王品","314,379","3,842","77,015,583","247.50","247.50","244.00","244.50","-","4.00","244.50","8","245.00","2","15.04",
"2731","雄獅","743,029","906","118,384,159","161.00","161.50","158.00","158.00","-","2.50","158.00","44","158.50","14","14.51",
"2739","寒舍","84,829","93","3,413,655","40.85","41.40","39.65","39.65","-","1.20","39.65","1","39.70","1","9.46",
"2748","雲品","99,781","278","4,970,260","50.50","50.60","49.30","49.35","-","1.05","49.30","1","49.35","2","17.62",
"2753","八方雲集","343,261","397","60,845,717","177.00","179.50","176.00","176.00"," ","0.00","176.00","36","176.50","2","18.33",
"2762","世界健身-KY","32,102","78","2,551,644","79.50","80.00","79.10","79.80"," ","0.00","79.20","1","79.80","1","28.40",
"2801","彰銀","34,808,512","4,792","647,533,591","18.60","18.65","18.55","18.55","-","0.05","18.55","4,396","18.60","340","13.64",
"2809","京城銀","1,875,614","1,449","97,030,473","51.90","52.00","51.60","51.90","-","0.20","51.80","2","51.90","41","15.87",
"2812","台中銀","5,011,280","2,190","107,067,144","21.30","21.50","21.10","21.30","-","0.10","21.30","140","21.35","50","14.01",
"2816","旺旺保","77,597","67","1,951,791","25.15","25.25","25.10","25.15","-","0.05","25.15","16","25.20","4","6.64",
"2820","華票","535,201","294","8,254,542","15.40","15.45","15.40","15.45"," ","0.00","15.40","292","15.45","48","15.45",
"2832","台產","236,972","232","7,602,232","32.30","32.40","31.90","31.90","-","0.30","31.85","15","31.95","2","10.49",
"2834","臺企銀","8,536,494","2,805","129,732,468","15.20","15.30","15.15","15.15","-","0.10","15.10","1,037","15.15","67","12.22",
"2836","高雄銀","1,034,390","577","12,152,088","11.75","11.80","11.70","11.70","-","0.05","11.70","419","11.75","4","20.17",
"2836A","高雄銀甲特","12,000","6","271,250","22.65","22.65","22.60","22.60"," ","0.00","22.55","9","22.65","8","0.00",
"2838","聯邦銀","1,519,855","787","26,447,650","17.40","17.60","17.25","17.25","-","0.25","17.25","39","17.30","16","14.38",
"2838A","聯邦銀甲特","18,000","11","985,400","54.80","54.80","54.70","54.80","+","0.10","54.70","12","54.80","43","0.00",
"2845","遠東銀","16,467,956","4,475","214,034,931","13.00","13.10","12.90","12.95","-","0.10","12.90","1,416","12.95","49","13.35",
"2849","安泰銀","224,470","222","2,954,933","13.30","13.35","13.10","13.10","-","0.40","13.10","41","13.15","3","18.45",
"2850","新產","800,750","678","84,277,915","105.50","106.50","104.50","104.50","-","1.50","104.50","2","105.00","7","10.51",
"2851","中再保","1,393,520","768","35,872,532","25.85","25.90","25.65","25.65","-","0.20","25.65","71","25.70","6","9.90",
"2852","第一保","627,529","325","18,254,411","29.00","29.30","28.90","28.90","-","0.35","28.90","12","28.95","6","9.67",
"2855","統一證","1,914,064","1,346","42,260,957","22.25","22.25","22.00","22.10","-","0.20","22.05","73","22.10","53","12.49",
"2867","三商壽","9,133,632","2,034","45,783,811","5.04","5.05","4.99","5.01","-","0.04","5.00","292","5.01","80","0.00",
"2880","華南金","26,928,156","7,317","714,041,940","26.50","26.65","26.45","26.45","-","0.10","26.45","3","26.50","247","15.93",
"2881","富邦金","29,307,670","44,773","2,520,090,523","86.60","86.90","85.50","86.70","-","0.70","86.30","2","86.70","115","8.19",
"2881A","富邦特","132,964","47","8,548,529","63.90","64.50","63.90","64.50","+","0.10","64.40","18","64.50","56","0.00",
"2881B","富邦金乙特","8,743","20","544,759","62.30","62.40","62.30","62.40","-","0.10","62.30","70","62.40","40","0.00",
"2881C","富邦金丙特","9,098","26","473,817","52.10","52.20","52.10","52.20","+","0.10","52.20","37","52.30","3","0.00",
"2882","國泰金","43,265,945","27,755","2,860,577,850","66.50","66.90","65.60","66.20","-","1.10","66.10","18","66.20","492","10.30",
"2882A","國泰特","75,739","24","4,711,506","62.20","62.30","62.20","62.30"," ","0.00","62.20","157","62.30","86","0.00",
"2882B","國泰金乙特","75,128","26","4,598,308","61.20","61.30","61.20","61.30","-","0.10","61.20","8","61.30","54","0.00",
"2883","凱基金","37,582,349","9,870","615,446,711","16.50","16.50","16.30","16.30","-","0.25","16.25","2,939","16.30","834","8.81",
"2883B","凱基金乙特","2,484,645","187","19,298,341","7.77","7.80","7.75","7.77","-","0.02","7.76","11","7.77","68","0.00",
"2884","玉山金","33,061,672","9,684","1,056,076,183","31.70","32.05","31.70","32.00"," ","0.00","31.95","2","32.00","149","17.88",
"2885","元大金","21,026,259","11,396","713,562,424","33.95","34.10","33.80","33.80","-","0.30","33.80","449","33.85","56","12.75",
"2886","兆豐金","16,296,675","9,005","661,452,840","40.50","40.95","40.40","40.40","-","0.35","40.40","3,441","40.45","44","19.15",
"2887","台新金","24,612,858","6,463","411,140,483","16.80","16.80","16.60","16.65","-","0.15","16.60","2,854","16.65","1,355","11.81",
"2887E","台新戊特","156,878","45","7,877,911","50.20","50.30","50.20","50.30"," ","0.00","50.20","72","50.30","214","0.00",
"2887F","台新戊特二","18,400","8","838,460","45.70","45.70","45.50","45.50","-","0.25","45.50","19","45.70","2","0.00",
"2887Z1","台新己特","12,284","6","196,529","16.00","16.00","16.00","16.00","+","0.05","15.95","2","16.00","83","0.00",
"2888","新光金","33,060,098","6,160","391,775,560","11.85","11.90","11.80","11.85","-","0.05","11.80","22,705","11.85","2,519","45.58",
"2888A","新光金甲特","6,577","13","245,358","37.30","37.30","37.30","37.30","-","0.10","37.25","6","37.30","6","0.00",
"2888B","新光金乙特","219,047","62","8,107,773","37.25","37.25","36.95","36.95","-","0.25","36.95","17","37.00","20","0.00",
"2889","國票金","6,843,667","1,926","92,577,741","13.45","13.65","13.40","13.55","+","0.10","13.50","230","13.55","62","24.64",
"2890","永豐金","23,662,004","7,666","576,886,439","24.55","24.55","24.25","24.40","-","0.15","24.40","106","24.45","650","13.71",
"2891","中信金","39,420,561","15,177","1,699,517,452","42.75","43.25","42.75","43.00","-","0.10","43.00","7,751","43.05","207","12.22",
"2891B","中信金乙特","12,840","19","813,599","63.40","63.50","63.40","63.50"," ","0.00","63.30","1","63.50","9","0.00",
"2891C","中信金丙特","110,565","46","6,591,893","59.60","59.70","59.60","59.70","X","0.00","59.60","4","59.70","3","0.00",
"2892","第一金","56,546,564","9,534","1,616,241,986","28.35","28.70","28.30","28.60","+","0.05","28.55","3,388","28.60","912","15.71",
"2897","王道銀行","3,161,849","1,110","29,663,848","9.42","9.43","9.35","9.35","-","0.10","9.35","175","9.36","10","11.69",
"2897B","王道銀乙特","11,000","9","130,900","11.90","11.90","11.90","11.90","-","0.05","11.90","173","11.95","36","0.00",
"2901","欣欣","9,095","63","230,338","25.30","25.95","25.05","25.05","-","0.90","25.05","1","25.20","1","67.70",
"2903","遠百","3,060,365","1,120","70,649,101","23.20","23.25","22.95","22.95","-","0.30","22.95","297","23.00","25","14.53",
"2904","匯僑","27,764","32","507,580","18.30","18.30","18.25","18.30"," ","0.00","18.25","1","18.30","1","13.46",
"2905","三商","422,420","416","5,237,200","12.50","12.60","12.30","12.30","-","0.35","12.30","17","12.35","12","45.56",
"2906","高林","83,546","70","1,287,576","15.45","15.55","15.35","15.35","-","0.10","15.35","17","15.40","1","28.43",
"2908","特力","653,650","245","12,967,531","20.00","20.00","19.70","19.95","-","0.05","19.75","1","19.95","6","36.27",
"2910","統領","26,106","23","546,009","21.20","21.20","20.70","20.75","-","0.45","20.70","7","21.10","1","18.20",
"2911","麗嬰房","590,020","256","3,502,287","6.20","6.20","5.67","5.67","-","0.62","--","0","5.67","33","0.00",
"2912","統一超","1,990,822","1,970","514,128,576","259.50","260.50","257.50","257.50","-","3.00","257.50","7","258.00","27","23.30",
"2913","農林","2,188,076","1,192","32,575,412","15.15","15.20","14.75","14.75","-","0.40","14.70","53","14.75","59","0.00",
"2915","潤泰全","2,282,086","2,373","121,032,572","53.70","53.80","52.50","52.80","-","1.30","52.70","6","52.80","12","4.55",
"2923","鼎固-KY","219,452","350","5,075,046","24.25","24.25","22.65","22.70","-","2.30","22.70","3","23.05","4","0.00",
"2929","淘帝-KY","388,299","260","3,583,445","9.51","9.51","9.00","9.03","-","0.51","9.03","4","9.05","3","45.15",
"2939","永邑-KY","12,019","12","348,753","29.00","29.45","28.85","29.00","-","0.90","29.00","1","29.40","10","0.00",
"2945","三商家購","13,312","18","518,582","38.45","39.15","38.45","38.85","-","0.35","38.60","3","39.15","1","19.23",
"3002","歐格","52,121","114","705,498","13.65","13.65","13.40","13.40","-","0.30","13.40","7","13.45","1","191.43",
"3003","健和興","226,536","260","11,556,836","52.00","52.00","50.60","50.70","-","1.30","50.70","14","50.80","3","14.91",
"3004","豐達科","10,823,616","8,119","1,517,898,741","140.50","145.00","135.50","138.50","+","5.00","138.50","2","139.00","40","20.16",
"3005","神基","2,864,131","2,274","372,542,690","130.50","131.50","129.00","129.00","-","1.00","129.00","8","129.50","26","17.50",
"3006","晶豪科","8,715,275","5,692","519,051,989","60.40","60.40","58.60","59.40","-","0.90","59.40","107","59.50","15","33.37",
"3008","大立光","209,657","1,155","495,714,360","2,380.00","2,390.00","2,355.00","2,355.00","-","25.00","2,355.00","8","2,365.00","2","11.98",
"3010","華立","1,231,287","869","123,961,712","101.50","101.50","99.80","101.00","-","0.50","100.50","14","101.00","26","11.27",
"3011","今皓","330,827","158","3,786,061","11.60","11.60","11.35","11.40","-","0.30","11.40","28","11.45","3","0.00",
"3013","晟銘電","59,437,958","40,772","8,165,541,129","136.50","142.00","133.50","136.00","+","1.00","135.50","341","136.00","8","33.75",
"3014","聯陽","479,237","500","65,472,475","137.00","138.00","136.00","136.00","-","1.00","136.00","45","136.50","7","13.39",
"3015","全漢","715,661","624","40,259,682","57.10","57.20","55.90","56.00","-","1.20","56.00","14","56.20","3","32.00",
"3016","嘉晶","374,269","417","11,897,834","32.35","32.35","31.45","31.60","-","1.00","31.60","6","31.65","5","40.00",
"3017","奇鋐","7,915,074","9,890","5,857,442,583","735.00","745.00","733.00","741.00","+","11.00","740.00","20","741.00","28","29.29",
"3018","隆銘綠能","39,912","112","774,978","19.40","19.50","19.25","19.50","-","0.10","19.50","3","19.70","2","0.00",
"3019","亞光","4,398,590","4,429","606,252,745","140.00","140.50","136.50","136.50","-","2.50","136.50","56","137.00","23","22.09",
"3021","鴻名","143,365","74","2,505,364","17.55","17.65","17.30","17.50","-","0.35","17.35","1","17.50","9","72.92",
"3022","威強電","671,905","564","52,189,344","78.30","78.30","77.10","77.60","-","0.70","77.50","3","77.60","16","9.57",
"3023","信邦","1,795,366","1,822","399,231,932","227.50","228.50","220.00","220.00","-","7.00","220.00","22","220.50","4","14.92",
"3024","憶聲","671,810","329","9,062,445","13.60","13.65","13.35","13.60","-","0.10","13.55","2","13.60","6","17.22",
"3025","星通","256,926","235","12,669,643","50.30","50.30","48.95","49.10","-","1.10","49.05","5","49.45","1","15.79",
"3026","禾伸堂","368,554","336","31,304,043","85.00","85.30","84.80","84.80","-","0.30","84.70","7","84.80","3","13.61",
"3027","盛達","369,788","304","11,969,484","33.00","33.25","32.00","32.20","-","0.80","32.15","3","32.25","160","0.00",
"3028","增你強","221,632","220","7,490,226","33.70","33.90","33.60","33.75","-","0.20","33.70","23","33.75","3","12.01",
"3029","零壹","1,180,947","1,225","132,198,674","112.50","113.00","111.00","111.50"," ","0.00","111.50","23","112.00","16","21.00",
"3030","德律","5,633,568","5,245","771,242,054","138.50","139.50","134.50","135.00","-","3.50","135.00","234","135.50","14","16.28",
"3031","佰鴻","224,862","163","4,094,287","18.55","18.55","18.15","18.15","-","0.25","18.15","11","18.25","4","18.15",
"3032","偉訓","4,125,340","3,239","302,331,099","74.80","74.90","71.90","71.90","-","2.30","71.90","4","72.00","48","15.50",
"3033","威健","438,139","367","14,763,214","33.80","33.80","33.65","33.65","-","0.15","33.65","35","33.70","5","12.37",
"3034","聯詠","2,054,321","2,344","1,062,775,400","522.00","523.00","512.00","512.00","-","13.00","512.00","34","513.00","1","15.04",
"3035","智原","11,240,616","10,448","2,044,130,423","176.00","187.00","170.00","184.00","+","8.50","184.00","67","184.50","19","43.29",
"3036","文曄","4,602,024","3,973","600,244,314","129.00","131.50","129.00","130.00","+","0.50","130.00","18","130.50","81","15.91",
"3036A","文曄甲特","36,589","16","1,863,774","51.00","51.00","50.80","50.90","-","0.10","50.90","12","51.00","30","0.00",
"3037","欣興","9,799,692","7,467","992,049,525","103.00","103.50","100.50","100.50","-","3.00","100.50","363","101.00","174","43.13",
"3038","全台","129,567","115","2,888,663","22.45","22.50","22.20","22.30","-","0.15","22.25","10","22.35","1","11.55",
"3040","遠見","4,042,972","2,709","198,655,884","48.90","50.20","47.45","50.20","+","4.55","50.20","1,908","--","0","47.36",
