上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4523","永彰","29.30","+0.05","29.35","29.60","29.15","90,000","2,641,450","64","29.25","5","29.40","1","65,078,000","32.20","26.40"
"4527","方土霖","45.85","+0.30","45.40","46.25","45.30","44,000","2,010,800","27","45.30","1","46.25","2","76,152,370","50.40","41.30"
"4528","江興鍛","18.35","除息","18.60","18.60","18.30","6,000","110,350","6","18.35","1","18.45","5","84,165,695","20.15","16.55"
"4529","淳紳","4.75","-0.06","4.80","5.18","4.75","42,000","201,570","19","4.75","2","4.83","3","84,549,096","5.22","4.28"
"4530","宏易","12.00","+0.15","11.50","12.00","10.70","48,000","551,700","22","11.95","2","12.00","1","69,437,276","13.20","10.80"
"4533","協易機","26.60","+0.40","26.00","26.70","26.00","556,000","14,751,750","429","26.60","9","26.65","5","158,434,110","29.25","23.95"
"4534","慶騰","18.85","0.00","19.10","19.40","18.80","366,000","6,978,500","216","18.85","21","18.95","4","86,788,948","20.70","17.00"
"4535","至興","30.20","+0.25","30.20","30.20","30.20","1,000","30,200","1","30.00","2","30.05","1","75,661,740","33.20","27.20"
"4538","大詠城","17.75","+0.15","18.05","18.05","17.65","37,000","658,950","28","17.75","4","17.80","2","58,772,991","19.50","16.00"
"4541","晟田","49.15","-0.10","49.30","50.80","48.05","41,619,000","2,058,401,300","24,692","49.15","146","49.20","3","67,647,068","54.00","44.25"
"4542","科嶠","55.90","-1.50","57.40","57.40","55.90","67,000","3,781,700","62","55.90","1","56.10","1","32,323,417","61.40","50.40"
"4543","萬在","28.40","0.00","28.45","28.75","28.35","42,000","1,193,700","31","28.40","10","28.45","1","59,772,300","31.20","25.60"
"4549","桓達","116.50","+0.50","119.00","119.00","116.50","57,000","6,664,500","51","116.00","6","117.00","1","55,884,750","128.00","105.00"
"4550","長佳","27.30","+0.25","27.30","27.30","27.30","1,000","27,300","1","27.20","3","27.50","1","37,838,783","30.00","24.60"
"4554","橙的","29.85","+0.40","29.30","29.85","28.65","14,000","407,400","13","28.75","3","30.00","3","23,298,641","32.80","26.90"
"4556","旭然","25.90","+1.00","25.90","25.90","25.90","2,000","51,800","2","24.85","2","25.10","1","42,302,840","28.45","23.35"
"4558","寶緯","22.90","+0.10","23.85","23.85","22.70","14,000","321,650","13","22.75","1","22.90","4","50,000,000","25.15","20.65"
"4561","健椿","44.20","+0.90","43.55","44.60","43.45","253,000","11,164,900","194","44.20","1","44.45","1","58,521,619","48.60","39.80"
"4563","百德","69.10","+0.50","69.60","70.30","68.40","133,000","9,206,300","105","69.10","2","69.20","1","54,950,000","76.00","62.20"
"4568","科際精密","45.20","-0.50","45.15","45.20","45.15","5,000","225,900","4","45.10","1","45.45","1","31,860,125","49.70","40.70"
"4577","達航科技","18.35","+0.35","18.25","18.75","18.10","58,000","1,065,100","41","18.30","1","18.40","11","49,137,998","20.15","16.55"
"4580","捷流閥業","83.80","+0.50","83.30","83.90","83.20","40,000","3,338,900","37","83.30","9","83.50","1","44,786,137","92.10","75.50"
"4584","君帆","53.80","+0.30","53.70","54.10","53.20","27,000","1,448,900","19","53.20","4","53.80","13","30,002,400","59.10","48.45"
"4609","唐鋒","7.95","+0.44","7.74","7.98","7.34","8,000","62,600","8","7.65","1","7.87","1","47,946,820","8.74","7.16"
"4702","中美實","9.33","-0.04","9.37","9.67","9.32","78,000","740,030","27","9.32","1","9.37","2","72,333,200","10.25","8.40"
"4706","大恭","30.00","+0.10","29.95","30.00","29.95","44,000","1,319,900","7","30.00","1","30.20","1","79,030,093","33.00","27.00"
"4707","磐亞","10.15","0.00","10.15","10.20","10.15","138,000","1,404,800","65","10.15","9","10.20","13","403,715,270","11.15","9.14"
"4711","永純","14.60","0.00","14.60","14.60","14.60","4,000","58,400","4","14.60","5","14.65","1","61,056,000","16.05","13.15"
"4714","永捷","14.90","+0.35","14.70","14.95","14.70","711,000","10,549,050","326","14.85","18","14.90","22","177,886,188","16.35","13.45"
"4716","大立","16.25","0.00","16.25","16.45","16.20","161,000","2,626,750","101","16.25","16","16.30","1","89,504,446","17.85","14.65"
"4721","美琪瑪","50.20","0.00","49.55","50.40","49.55","111,000","5,535,500","67","50.00","1","50.30","1","74,986,304","55.20","45.20"
"4726","永昕","32.40","+0.20","32.00","32.60","32.00","152,000","4,903,700","110","32.10","1","32.40","1","207,049,100","35.60","29.20"
"4728","雙美","413.00","+1.50","412.00","432.00","412.00","101,000","42,443,500","95","412.50","1","413.50","1","54,463,000","454.00","372.00"
"4729","熒茂","20.10","除息","21.00","21.00","20.10","198,000","4,045,650","112","20.10","4","20.25","1","77,726,741","22.10","18.10"
"4735","豪展","32.10","+0.30","32.10","32.35","32.10","5,000","160,750","5","32.10","1","32.15","1","41,568,758","35.30","28.90"
"4741","泓瀚","26.20","-0.15","26.15","26.55","26.00","113,000","2,964,800","88","26.10","6","26.25","1","32,841,584","28.80","23.60"
"4743","合一","60.90","-0.60","62.00","62.30","60.90","855,000","52,488,700","559","60.90","10","61.00","5","479,231,486","66.90","54.90"
"4744","皇將","21.50","+0.90","20.50","22.30","20.50","161,000","3,442,600","104","21.05","2","21.25","1","54,984,332","23.65","19.35"
"4745","合富-KY","17.90","+0.05","17.75","18.20","17.70","12,000","214,050","8","17.70","1","17.80","1","77,449,547","19.65","16.15"
"4747","強生","68.30","-0.10","69.00","69.10","68.00","22,000","1,507,600","14","68.30","1","68.40","1","44,932,346","75.10","61.50"
"4749","新應材","427.00","-8.00","442.50","443.00","427.00","377,000","163,650,500","351","427.00","20","428.00","3","92,562,365","469.50","384.50"
"4754","國碳科","40.55","+1.10","39.40","40.55","39.40","8,000","316,600","6","39.50","1","39.95","1","30,283,215","44.60","36.50"
"4760","勤凱","96.50","+2.00","95.50","96.50","94.10","96,000","9,133,100","75","96.10","1","96.20","1","30,112,650","106.00","86.90"
"4767","誠泰科技","32.40","+0.20","32.40","32.40","32.40","2,000","64,800","2","32.20","1","32.30","1","31,415,000","35.60","29.20"
"4768","晶呈科技","115.00","+0.50","114.50","115.50","113.50","68,000","7,779,500","60","115.00","1","115.50","5","45,226,638","126.50","103.50"
"4772","台特化","177.50","-1.50","180.00","181.50","175.00","573,000","101,799,500","459","177.00","5","177.50","1","147,681,552","195.00","160.00"
"4804","大略-KY","3.50","-0.08","3.58","3.58","3.47","45,000","157,230","13","3.50","5","3.58","4","49,002,920","3.85","3.15"
"4806","桂田文創","9.16","+0.01","10.00","10.00","9.15","7,000","64,970","5","9.17","2","10.05","4","199,894,185","10.05","8.25"
"4903","聯光通","26.00","-0.35","27.00","27.15","25.75","527,000","13,871,750","353","26.00","2","26.10","3","105,343,714","28.60","23.40"
"4905","台聯電","64.30","+3.80","62.50","64.30","62.50","3,000","191,100","3","60.80","1","62.40","1","29,260,044","70.70","57.90"
"4907","富宇","43.15","-0.05","43.50","43.70","42.65","61,000","2,633,150","57","42.95","2","43.20","14","118,145,778","47.45","38.85"
"4908","前鼎","70.20","+0.20","71.00","71.00","69.30","179,000","12,533,000","159","70.00","3","70.20","5","78,216,907","77.20","63.20"
"4909","新復興","78.70","-1.20","80.80","80.80","76.10","7,963,000","622,895,000","4,998","78.00","6","78.70","11","93,356,864","86.50","70.90"
"4911","德英","49.85","+0.20","48.85","49.85","48.65","6,000","294,500","6","49.20","1","49.65","1","58,999,600","54.80","44.90"
"4923","力士","31.30","+0.60","30.50","32.10","30.50","64,000","2,010,500","52","31.30","1","31.40","1","33,890,800","34.40","28.20"
"4924","欣厚-KY","18.30","+0.05","18.20","18.30","18.00","18,000","326,600","11","18.20","1","18.35","1","37,164,409","20.10","16.50"
"4931","新盛力","75.20","+0.60","76.60","78.20","74.80","16,663,000","1,273,661,800","10,001","75.20","136","75.30","19","65,647,761","82.70","67.70"
"4933","友輝","72.50","+0.10","72.00","73.50","72.00","223,000","16,197,800","167","72.50","2","72.70","1","81,930,675","79.70","65.30"
"4939","亞電","20.45","+0.40","20.30","20.50","20.10","267,000","5,431,350","134","20.30","1","20.45","22","98,200,868","22.45","18.45"
"4945","陞達科技","62.30","-0.60","63.00","64.00","62.30","20,000","1,267,600","15","62.30","3","62.80","1","30,021,800","68.50","56.10"
"4946","辣椒","129.50","+11.50","122.50","129.50","113.00","518,000","63,591,500","393","129.50","399","0.00","0","7,810,946","142.00","117.00"
"4950","金耘國際","18.90","+0.65","18.40","18.95","18.05","2,416,000","44,493,400","747","18.70","1","18.90","16","146,759,750","20.75","17.05"
"4951","精拓科","59.40","0.00","58.70","60.10","58.70","75,000","4,477,200","49","59.40","2","59.70","1","34,148,713","65.30","53.50"
"4953","緯軟","93.30","0.00","93.30","94.00","92.80","105,000","9,815,400","86","93.20","1","93.30","1","72,965,196","102.50","84.00"
"4966","譜瑞-KY","521.00","-5.00","529.00","531.00","519.00","262,000","136,795,000","254","521.00","2","523.00","2","81,159,963","573.00","469.00"
"4971","IET-KY","116.50","0.00","118.00","119.00","113.00","1,648,000","190,843,000","1,177","116.00","1","116.50","30","39,075,343","128.00","105.00"
"4972","湯石照明","22.55","-0.20","22.60","23.70","22.15","299,000","6,852,200","202","22.55","2","22.75","1","57,996,587","24.80","20.30"
"4973","廣穎","25.65","+2.30","23.55","25.65","23.55","1,120,000","28,379,100","446","25.65","120","0.00","0","65,392,843","28.20","23.10"
"4974","亞泰","92.80","0.00","93.20","94.20","92.30","233,000","21,716,500","198","92.70","3","92.80","1","72,500,104","102.00","83.60"
"4979","華星光","143.50","-1.50","145.00","146.00","139.50","18,497,000","2,635,076,500","11,264","143.00","40","143.50","32","140,839,794","157.50","129.50"
"4987","科誠","72.10","+0.10","72.30","72.30","71.60","12,000","863,600","11","71.70","4","72.60","1","31,878,000","79.30","64.90"
"4991","環宇-KY","94.40","-3.60","99.00","101.00","91.10","19,017,000","1,820,035,900","12,265","94.30","32","94.50","34","113,432,668","103.50","85.00"
"4995","晶達","58.60","+0.20","58.80","58.80","58.50","8,000","469,000","8","58.60","1","58.70","1","42,320,036","64.40","52.80"
"5009","榮剛","41.80","-0.15","42.05","42.05","41.60","1,097,000","45,821,500","723","41.80","23","41.85","1","602,471,197","45.95","37.65"
"5011","久陽","14.25","+0.10","14.35","14.35","14.20","43,000","611,350","28","14.20","5","14.30","1","100,669,738","15.65","12.85"
"5013","強新","28.80","+0.15","28.45","28.85","28.45","22,000","630,500","17","28.55","1","28.80","2","133,416,000","31.65","25.95"
"5014","建錩","13.30","0.00","13.35","13.40","13.25","166,000","2,206,000","86","13.25","11","13.35","16","185,333,054","14.60","12.00"
"5015","華祺","36.70","+0.30","36.40","36.70","36.35","51,000","1,854,300","6","36.10","3","36.30","1","60,639,189","40.35","33.05"
"5016","松和","25.90","-0.15","26.05","26.05","25.80","11,000","284,900","7","25.90","1","26.15","3","49,622,076","28.45","23.35"
"5201","凱衛","45.00","+0.45","43.90","48.35","42.60","7,329,000","337,769,300","5,455","45.00","29","45.10","2","30,674,600","49.50","40.50"
"5202","力新","21.30","-0.10","21.50","21.95","21.10","2,494,000","53,591,500","1,592","21.30","15","21.35","22","89,094,000","23.40","19.20"
"5205","中茂","38.95","+2.55","38.15","39.30","38.15","7,000","272,550","7","37.60","1","38.80","1","13,500,000","42.80","35.10"
"5206","坤悅","37.65","-0.35","38.05","38.05","37.50","28,000","1,058,650","23","37.55","2","37.80","3","155,925,000","41.40","33.90"
"5209","新鼎","135.00","-12.00","135.00","139.00","132.50","257,000","34,451,500","235","134.50","4","135.50","3","28,426,103","148.50","121.50"
"5210","寶碩","26.70","-1.55","27.25","27.65","26.00","1,755,000","46,779,900","917","26.70","14","26.80","1","82,177,779","29.35","24.05"
"5211","蒙恬","22.75","-0.05","23.50","23.60","22.75","15,000","347,650","15","22.75","1","23.00","1","32,024,727","25.00","20.50"
"5212","凌網","51.40","-0.70","52.80","52.80","51.30","17,000","877,100","17","51.30","2","51.50","1","34,633,000","56.50","46.30"
"5213","亞昕","31.80","+0.20","31.60","32.10","31.60","211,000","6,721,050","154","31.75","5","31.80","4","669,629,098","34.95","28.65"
"5220","萬達光電","18.55","+0.05","18.30","18.55","18.30","11,000","203,300","9","18.20","3","18.30","1","39,667,000","20.40","16.70"
"5223","安力-KY","24.00","0.00","24.00","24.00","24.00","1,000","24,000","1","24.00","1","24.10","1","44,549,781","26.40","21.60"
"5227","立凱-KY","29.90","-0.35","30.10","30.15","29.75","174,000","5,212,400","125","29.90","5","30.20","1","68,000,000","32.85","26.95"
"5228","鈺鎧","----","---","----","----","----","0","0","0","15.40","1","15.80","1","38,056,253","16.90","13.90"
"5230","雷笛克光學","20.55","+0.15","20.60","21.15","20.50","136,000","2,814,900","98","20.55","10","20.60","1","57,374,730","22.60","18.50"
"5236","凌陽創新","124.50","-1.00","124.00","126.00","124.00","78,000","9,747,500","52","124.50","2","125.00","1","58,443,594","136.50","112.50"
"5245","智晶","22.20","+0.05","21.75","22.20","21.15","43,000","935,450","37","21.75","1","22.30","2","44,990,000","24.40","20.00"
"5251","天鉞電","41.35","+3.75","38.25","41.35","38.25","3,279,000","132,853,550","1,979","41.35","10,236","0.00","0","35,629,377","45.45","37.25"
"5263","智崴","95.00","+0.50","94.50","95.00","93.80","72,000","6,809,200","62","94.80","5","95.00","22","70,558,088","104.50","85.50"
"5272","笙科","19.90","+0.15","19.90","20.40","19.65","75,000","1,496,550","55","19.90","3","19.95","2","55,276,118","21.85","17.95"
"5274","信驊","2,850.00","-20.00","2,850.00","2,895.00","2,810.00","282,000","803,385,000","275","2,850.00","1","2,855.00","1","37,820,679","3,135.00","2,565.00"
"5276","達輝-KY","15.70","+0.45","14.30","15.95","14.30","46,000","700,500","38","15.25","1","15.75","2","39,500,000","17.25","14.15"
"5278","尚凡*","28.60","0.00","28.80","29.05","28.60","90,000","2,583,400","52","28.55","6","28.60","1","300,000,000","31.45","25.75"
"5287","數字","177.50","+1.00","176.00","177.50","176.00","19,000","3,360,000","19","177.00","1","177.50","2","59,999,050","195.00","160.00"
"5289","宜鼎","239.50","+6.50","233.00","244.00","233.00","463,000","111,551,000","395","239.00","4","240.00","3","91,490,095","263.00","216.00"
"5291","邑昇","24.10","0.00","24.05","24.30","24.00","27,000","649,600","15","24.00","4","24.10","1","40,925,606","26.50","21.70"
"5299","杰力","75.90","+0.60","75.10","75.90","75.10","16,000","1,207,000","15","75.60","1","75.80","1","50,888,981","83.40","68.40"
"5301","寶得利","6.00","-0.03","6.04","6.20","6.00","107,000","644,070","36","5.99","15","6.05","2","142,752,571","6.60","5.40"
"5302","太欣","7.43","+0.11","7.05","7.46","7.05","128,000","929,010","39","7.35","3","7.43","3","159,888,349","8.17","6.69"
"5309","系統電","35.25","-0.15","35.90","35.95","35.00","1,676,000","59,260,350","1,070","35.25","26","35.30","6","191,748,975","38.75","31.75"
"5310","天剛","46.80","-0.20","46.80","47.30","46.00","12,000","557,700","12","46.80","1","47.35","1","28,943,517","51.40","42.15"
"5312","寶島科","124.50","+5.00","121.50","124.50","121.00","161,000","19,744,500","107","124.00","6","124.50","3","60,059,898","136.50","112.50"
"5314","世紀*","57.40","-3.10","57.10","57.80","54.50","3,610,000","199,927,000","1,444","57.20","4","57.40","4","294,000,000","63.10","51.70"
"5315","光聯","20.20","+0.10","20.15","20.40","19.95","395,000","7,988,600","209","20.20","15","20.25","6","106,351,832","22.20","18.20"
"5321","美而快","40.30","+0.30","40.20","40.40","39.50","25,000","999,500","21","39.95","1","40.30","3","53,179,802","44.30","36.30"
"5324","士開","10.85","+0.10","10.85","11.00","10.60","103,000","1,116,050","46","10.65","11","10.90","5","226,379,090","11.90","9.77"
"5328","華容","12.80","+0.10","12.85","13.25","12.75","776,000","10,026,650","357","12.80","9","12.85","2","172,710,724","14.05","11.55"
"5340","建榮","30.30","+0.10","30.20","30.45","30.10","71,000","2,149,200","57","30.25","4","30.30","1","194,893,964","33.30","27.30"
"5344","立衛","12.95","-0.05","12.70","12.95","12.70","7,000","90,300","7","12.95","4","13.10","5","79,447,460","14.20","11.70"
"5345","天揚","23.40","0.00","23.40","23.40","23.40","2,000","46,800","2","23.15","4","24.05","2","37,795,000","25.70","21.10"
"5347","世界","90.70","+0.70","90.20","91.70","89.10","4,600,000","415,725,800","2,984","89.70","86","90.70","110","1,866,646,683","99.70","81.70"
"5348","正能量智能","22.00","+0.45","20.80","22.00","20.80","6,000","128,950","6","21.00","2","21.70","1","14,775,917","24.20","19.80"
"5351","鈺創","23.50","0.00","23.50","24.30","23.45","522,000","12,399,100","320","23.50","8","23.60","2","325,595,781","25.85","21.15"
"5353","台林","26.00","-0.30","26.40","26.80","25.95","82,000","2,142,700","76","25.95","4","26.10","1","75,198,000","28.60","23.40"
"5355","佳總","8.39","0.00","8.11","8.39","8.11","15,000","124,420","12","8.20","1","8.39","3","166,122,792","9.22","7.56"
"5356","協益","28.05","+0.75","28.25","28.65","27.95","532,000","15,036,000","352","28.05","1","28.10","4","103,040,000","30.85","25.25"
"5364","力麗店","22.00","+0.50","21.50","22.00","21.50","4,000","86,950","3","21.50","1","22.05","2","63,849,940","24.20","19.80"
"5371","中光電","62.00","+0.20","62.30","62.60","61.50","1,201,000","74,464,600","853","61.90","13","62.10","1","390,981,110","68.20","55.80"
"5381","合正","17.35","-0.15","17.50","17.50","17.25","127,000","2,209,850","54","17.30","1","17.35","4","243,726,837","19.05","15.65"
"5386","青雲","61.80","+0.40","62.50","63.40","61.50","187,000","11,699,700","142","61.80","2","62.30","1","31,711,299","67.90","55.70"
"5392","能率","27.90","-0.15","28.10","28.35","27.90","826,000","23,228,100","525","27.90","20","27.95","1","168,958,990","30.65","25.15"
"5398","慕康生醫","17.40","+0.50","16.85","17.40","16.80","64,000","1,091,950","43","17.40","1","17.45","1","49,465,460","19.10","15.70"
"5403","中菲","119.00","0.00","118.50","119.50","118.50","16,000","1,906,500","16","119.00","1","119.50","5","76,256,495","130.50","107.50"
"5410","國眾","28.30","-0.10","28.50","28.90","28.05","324,000","9,208,100","210","28.30","2","28.45","3","91,299,123","31.10","25.50"
"5425","台半","41.60","+0.05","41.60","42.00","41.35","609,000","25,410,650","279","41.60","4","41.65","5","263,485,486","45.75","37.45"
"5426","振發","21.60","-0.30","21.65","22.00","21.20","485,000","10,534,700","285","21.55","20","21.60","1","143,800,000","23.75","19.45"
"5432","新門","140.50","+12.50","129.00","140.50","128.50","467,000","63,733,500","389","140.50","1,073","0.00","0","20,687,804","154.50","126.50"
"5438","東友","18.50","+0.05","18.45","18.65","18.45","159,000","2,949,250","111","18.45","11","18.65","14","112,536,565","20.35","16.65"
"5439","高技","133.50","-1.50","137.50","142.00","133.50","7,554,000","1,038,059,000","4,861","133.00","158","133.50","13","92,975,752","146.50","120.50"
"5443","均豪","64.00","+0.40","64.50","65.60","63.70","1,187,000","76,653,200","848","64.00","28","64.20","1","165,136,144","70.40","57.60"
"5450","南良","14.75","-0.25","14.95","14.95","14.75","25,000","372,100","14","14.65","2","14.85","4","122,403,239","16.20","13.30"
"5452","佶優","28.35","+0.95","28.45","30.10","28.35","7,716,000","227,409,750","3,751","28.35","5","28.45","6","148,763,669","31.15","25.55"
"5455","昇益","----","---","----","----","----","0","0","0","35.75","1","36.80","1","65,501,813","40.45","33.15"
"5457","宣德","39.35","+0.10","39.65","39.65","39.20","154,000","6,074,600","118","39.35","8","39.50","3","174,836,500","43.25","35.45"
"5460","同協","12.60","0.00","12.40","12.65","12.40","33,000","414,950","18","12.60","5","12.65","1","58,778,130","13.85","11.35"
"5464","霖宏","22.90","-0.15","22.80","22.90","22.80","2,000","45,700","2","22.80","1","22.90","2","71,071,490","25.15","20.65"
"5465","富驊","31.30","0.00","31.70","31.70","31.20","92,000","2,891,000","56","31.25","2","31.45","1","147,682,629","34.40","28.20"
"5468","凱鈺","17.50","+0.30","17.30","18.00","17.20","26,000","457,700","20","17.20","1","17.55","1","35,822,909","19.25","15.75"
"5474","聰泰","133.50","+0.50","134.50","136.00","132.50","236,000","31,616,000","200","133.00","5","134.00","4","40,355,944","146.50","120.50"
"5475","德宏","10.70","-0.20","10.95","10.95","10.70","58,000","625,250","44","10.65","8","10.75","8","127,127,017","11.75","9.63"
"5478","智冠","101.50","+0.50","101.50","101.50","100.50","27,000","2,725,500","26","100.50","2","101.50","10","156,074,332","111.50","91.40"
"5481","新華","29.05","+0.80","28.60","30.35","28.50","1,297,000","38,055,750","555","28.75","7","29.05","2","71,402,891","31.95","26.15"
"5483","中美晶","101.50","-0.50","102.00","103.50","101.00","2,012,000","205,315,000","1,288","101.50","47","102.00","38","641,221,651","111.50","91.40"
"5487","通泰","29.70","-0.30","29.85","30.40","29.00","55,000","1,635,200","37","29.70","1","30.00","1","24,222,516","32.65","26.75"
"5488","松普","8.97","+0.47","8.47","8.97","8.47","202,000","1,750,870","122","8.94","1","8.97","2","91,586,124","9.86","8.08"
"5489","彩富","49.30","+4.45","45.45","49.30","45.30","712,000","34,460,200","445","49.30","666","0.00","0","102,706,441","54.20","44.40"
"5490","同亨","21.85","+0.10","21.75","22.65","21.70","111,000","2,443,800","70","21.85","11","21.95","1","96,152,201","24.00","19.70"
"5493","三聯","66.80","+0.80","66.20","68.00","66.20","71,000","4,774,900","65","66.70","2","67.00","1","43,689,255","73.40","60.20"
"5498","凱崴","8.80","+0.11","8.79","8.84","8.72","237,000","2,078,970","104","8.80","1","8.82","3","192,448,545","9.68","7.92"
"5508","永信建","129.00","-1.00","130.50","130.50","128.50","176,000","22,770,500","154","129.00","7","129.50","2","217,428,133","141.50","116.50"
"5511","德昌","54.90","0.00","55.00","55.10","54.70","15,000","822,700","14","54.80","1","55.00","5","113,440,000","60.30","49.45"
"5512","力麒","8.67","0.00","8.65","8.75","8.61","464,000","4,032,930","203","8.67","6","8.68","3","766,312,494","9.53","7.81"
"5514","三豐","19.05","+0.05","19.30","19.30","19.05","2,000","38,350","2","18.00","1","19.10","1","227,036,807","20.95","17.15"
"5516","雙喜","16.35","-0.45","16.15","16.35","16.05","11,000","177,400","9","16.05","7","16.45","3","51,545,223","17.95","14.75"
"5520","力泰","77.20","0.00","77.00","77.20","77.00","6,000","463,000","4","77.00","2","78.20","1","59,975,245","84.90","69.50"
"5523","豐謙","30.85","-0.15","29.95","30.85","29.95","40,000","1,218,150","33","30.15","1","30.85","1","155,001,464","33.90","27.80"
"5529","鉅陞","30.75","+0.35","30.40","30.80","30.25","139,000","4,267,200","33","30.45","2","30.75","10","101,837,481","33.80","27.70"
"5530","龍巖","69.60","+0.80","69.60","69.90","68.90","559,000","38,820,300","377","69.50","6","69.60","13","420,084,199","76.50","62.70"
"5536","聖暉*","356.00","+17.00","343.50","361.00","342.50","640,000","227,508,000","576","356.00","61","358.50","2","124,080,930","391.50","320.50"
"5543","桓鼎-KY","18.30","-0.15","18.80","18.80","17.00","5,000","89,750","5","17.05","1","18.35","1","45,483,593","20.10","16.50"
"5548","安倉","26.75","-0.15","26.90","26.90","26.70","9,000","240,950","9","26.70","8","26.80","5","56,460,500","29.40","24.10"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.00","1","37.80","2","64,800,000","39.60","32.40"
"5603","陸海","20.90","0.00","21.00","21.00","20.90","47,000","985,650","27","20.85","3","20.90","1","104,876,607","22.95","18.85"
"5604","中連","37.00","+0.10","37.00","37.00","36.90","5,000","184,700","5","36.60","3","37.20","2","108,782,968","40.70","33.30"
"5609","中菲行","77.00","+1.10","76.40","77.10","76.30","63,000","4,822,600","44","76.90","2","77.00","1","142,884,000","84.70","69.30"
"5701","劍湖山","5.48","0.00","5.50","5.54","5.40","15,000","82,540","13","5.33","1","5.49","11","143,000,000","6.02","4.94"
"5703","亞都","16.10","-0.15","16.00","16.10","16.00","25,000","400,800","12","16.00","5","16.20","10","70,239,594","17.70","14.50"
"5704","老爺知","25.05","+0.15","25.25","25.25","24.60","57,000","1,424,650","21","24.70","2","25.15","6","38,861,658","27.55","22.55"
"5864","致和證","12.70","+0.30","12.50","12.80","12.35","333,000","4,201,350","152","12.70","2","12.75","84","420,829,234","13.95","11.45"
"5878","台名","41.50","0.00","41.50","41.75","41.50","5,000","208,100","5","41.50","2","41.95","1","25,024,303","45.65","37.35"
"5902","德記","43.80","+0.25","43.55","44.35","43.55","54,000","2,365,000","48","43.60","1","43.85","4","94,500,000","48.15","39.45"
"5903","全家","206.00","+4.50","201.50","209.00","201.00","585,000","120,386,500","496","206.00","7","207.00","8","223,220,000","226.50","185.50"
"5904","寶雅","475.00","+1.00","475.00","480.00","470.50","118,000","56,279,500","113","475.00","2","478.00","1","104,936,216","522.00","427.50"
"5905","南仁湖","12.25","+0.15","12.15","12.25","12.00","362,000","4,393,900","153","12.25","4","12.30","20","272,154,140","13.45","11.05"
"6015","宏遠證","10.10","-0.10","10.05","10.25","10.05","326,000","3,321,550","143","10.10","36","10.20","7","391,905,682","11.10","9.09"
"6016","康和證","11.30","+0.05","11.20","11.30","11.20","555,000","6,247,300","197","11.25","109","11.30","72","624,177,735","12.40","10.20"
"6020","大展證","18.50","-0.10","18.60","18.60","18.50","5,000","92,700","2","18.40","4","18.60","2","252,353,154","20.35","16.65"
"6021","美好證","21.10","-0.35","21.45","21.45","21.10","98,000","2,082,300","58","21.10","26","21.15","5","312,615,974","23.20","19.00"
"6023","元大期","80.70","+1.10","79.70","80.90","79.70","221,000","17,756,200","159","80.60","2","80.70","4","319,976,288","88.70","72.70"
"6026","福邦證","12.05","+0.10","11.95","12.10","11.95","577,000","6,927,600","148","12.00","21","12.10","5","396,161,841","13.25","10.85"
"6101","寬魚國際","38.55","+0.30","38.35","39.00","38.15","61,000","2,349,650","55","38.55","7","38.60","2","116,422,371","42.40","34.70"
"6103","合邦","45.70","+0.05","44.20","45.70","44.20","2,000","89,900","2","41.30","1","44.00","1","13,604,891","50.20","41.15"
"6104","創惟","124.00","-1.50","127.00","130.50","124.00","3,176,000","401,357,000","2,157","124.00","78","124.50","21","91,027,474","136.00","112.00"
"6109","亞元","9.58","+0.38","9.41","9.95","9.21","139,000","1,335,480","61","9.39","2","9.58","1","67,825,414","10.50","8.63"
"6111","大宇資","50.70","+0.40","50.70","50.80","50.00","197,000","9,926,700","141","50.60","4","50.70","2","109,186,051","55.70","45.65"
"6113","亞矽","22.60","+2.05","20.80","22.60","20.80","548,000","12,143,350","332","22.60","93","0.00","0","52,549,455","24.85","20.35"
"6114","久威","33.55","+1.55","31.80","33.65","31.80","114,000","3,754,850","99","33.50","1","33.60","1","43,911,937","36.90","30.20"
"6118","建達","15.90","+0.05","15.80","16.05","15.80","51,000","810,150","37","15.85","1","15.90","1","90,889,573","17.45","14.35"
"6121","新普","337.50","+2.00","336.00","340.00","334.00","280,000","94,337,500","208","337.50","2","338.00","1","184,970,519","371.00","304.00"
"6122","擎邦","44.50","-0.15","44.25","44.65","44.25","75,000","3,337,500","64","44.45","3","44.50","1","78,091,632","48.95","40.05"
"6123","上奇","52.60","+0.50","52.60","52.70","52.30","20,000","1,050,500","18","52.50","1","52.60","1","62,089,430","57.80","47.35"
"6124","業強","23.35","+0.05","23.35","23.80","23.35","31,000","729,500","26","23.30","4","23.55","1","182,479,945","25.65","21.05"
"6125","廣運","60.20","+0.30","60.00","61.40","59.60","1,280,000","77,512,400","918","60.20","6","60.40","10","259,011,150","66.20","54.20"
"6126","信音","22.45","+0.10","22.50","22.60","22.10","137,000","3,070,850","83","22.45","106","22.50","15","127,826,906","24.65","20.25"
"6127","九豪","16.90","-0.10","17.30","17.70","16.85","322,000","5,520,150","240","16.90","2","16.95","3","108,079,751","18.55","15.25"
