"112年12月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1514","亞力","37,794,656","26,576","2,906,141,481","81.00","81.00","75.00","75.10","-","5.50","75.00","930","75.10","5","32.23",
"1515","力山","1,068,683","818","55,046,599","51.20","52.20","50.80","51.60","+","0.50","51.60","5","51.70","4","344.00",
"1516","川飛","45,258","44","847,899","18.80","18.80","18.65","18.70","-","0.10","18.70","25","18.75","4","24.29",
"1517","利奇","119,285","217","1,837,270","15.30","15.55","15.30","15.55","+","0.05","15.50","1","15.55","1","0.00",
"1519","華城","34,683,309","28,069","11,521,754,144","358.00","360.50","317.00","327.00","-","21.00","326.50","24","327.00","36","44.01",
"1521","大億","101,376","134","4,604,625","45.20","45.80","45.20","45.50","+","0.30","45.50","5","45.60","4","40.27",
"1522","堤維西","2,832,074","1,908","114,440,053","39.80","40.60","39.80","40.50","+","0.75","40.50","76","40.55","20","14.16",
"1522A","堤維西甲特","2,000","1","90,500","45.25","45.25","45.25","45.25"," ","0.00","45.25","3","45.80","3","0.00",
"1524","耿鼎","5,243,059","3,338","174,736,805","33.05","33.65","32.85","33.45","+","0.40","33.40","29","33.45","36","17.89",
"1525","江申","63,050","61","4,957,950","78.70","79.00","78.40","78.40","-","0.60","78.40","9","78.60","2","15.11",
"1526","日馳","12,860","26","425,285","33.10","33.15","33.00","33.15","+","0.05","33.05","1","33.10","1","13.87",
"1527","鑽全","82,413","105","3,406,347","41.45","41.50","41.25","41.30","-","0.15","41.25","21","41.35","1","14.24",
"1528","恩德","410,984","293","4,755,460","11.60","11.65","11.50","11.50","-","0.05","11.50","78","11.55","1","34.85",
"1529","樂事綠能","4,015,134","2,757","132,223,016","33.90","34.30","32.15","32.60","-","1.40","32.55","9","32.60","8","51.75",
"1530","亞崴","31,851","205","1,030,008","32.30","32.50","32.20","32.50"," ","0.00","32.20","24","32.50","3","13.95",
"1531","高林股","25,560","61","350,364","13.70","13.80","13.65","13.70"," ","0.00","13.70","17","13.75","13","114.17",
"1532","勤美","2,126,122","1,244","87,994,588","41.45","42.00","40.75","41.95","+","0.45","41.90","4","41.95","8","18.56",
"1533","車王電","70,337","64","3,841,032","54.40","54.90","54.30","54.80","+","0.20","54.70","5","54.80","3","0.00",
"1535","中宇","35,844","45","2,016,868","56.30","56.40","56.10","56.40","+","0.10","56.10","2","56.40","5","15.20",
"1536","和大","458,666","461","27,377,035","59.80","60.00","59.50","59.70","-","0.10","59.60","34","59.70","6","33.73",
"1537","廣隆","81,077","116","10,678,256","131.50","132.00","131.50","132.00"," ","0.00","131.50","10","132.50","18","18.78",
"1538","正峰","24,069","37","535,076","22.45","22.45","22.20","22.45","+","0.35","22.25","1","22.50","13","0.00",
"1539","巨庭","49,516","58","1,205,357","24.30","24.50","24.25","24.35","+","0.10","24.30","5","24.35","4","37.46",
"1540","喬福","132,233","123","2,307,662","17.55","17.55","17.40","17.40","-","0.10","17.40","39","17.45","9","16.73",
"1541","錩泰","9,299","9","304,487","32.90","32.90","32.65","32.90"," ","0.00","32.65","1","32.90","2","0.00",
"1558","伸興","22,195","52","2,366,864","106.50","107.00","106.00","106.50","+","0.50","106.00","17","106.50","5","31.89",
"1560","中砂","4,999,377","4,613","956,904,050","190.00","194.50","186.50","192.00","+","3.00","191.50","56","192.00","4","31.27",
"1568","倉佑","667,258","504","22,019,562","33.20","33.35","32.85","32.90","-","0.05","32.90","36","33.00","7","9.97",
"1582","信錦","1,758,195","1,409","140,140,689","78.80","80.30","78.80","79.90","+","0.80","79.80","3","79.90","12","20.28",
"1583","程泰","9,010","10","606,775","66.40","67.50","66.40","67.50"," ","0.00","66.90","1","67.50","4","11.78",
"1587","吉茂","7,100","15","162,385","22.85","22.95","22.85","22.95","-","0.05","22.90","1","22.95","2","27.00",
"1589","永冠-KY","1,089,177","784","57,980,964","52.60","54.00","52.30","54.00","+","1.50","53.90","1","54.00","53","0.00",
"1590","亞德客-KY","265,907","345","269,530,700","1,020.00","1,020.00","1,010.00","1,010.00","-","10.00","1,010.00","87","1,015.00","9","30.57",
"1597","直得","35,663","44","2,267,439","63.20","64.00","63.20","63.90","-","0.10","63.70","3","64.10","1","27.90",
"1598","岱宇","142,773","225","4,977,666","35.15","35.15","34.65","34.85","-","0.30","34.80","4","34.85","1","0.00",
"1603","華電","3,512,131","1,852","136,457,426","39.50","39.50","38.35","38.35","-","1.00","38.35","10","38.40","16","14.98",
"1604","聲寶","436,638","272","12,653,536","28.85","29.10","28.75","29.10","+","0.25","28.95","5","29.10","42","15.48",
"1605","華新","16,472,779","8,987","639,013,155","39.35","39.35","38.60","38.65","-","0.45","38.65","785","38.70","84","29.06",
"1608","華榮","1,371,463","792","29,523,234","21.70","21.75","21.40","21.45","-","0.30","21.45","17","21.50","2","11.00",
"1609","大亞","13,819,216","7,630","480,196,923","35.40","35.45","34.45","34.50","-","0.50","34.50","29","34.55","107","8.80",
"1611","中電","438,023","430","7,311,397","16.90","16.90","16.60","16.60","-","0.25","16.60","85","16.65","16","39.52",
"1612","宏泰","4,607,148","2,369","129,588,429","28.00","28.75","27.50","28.30","+","0.45","28.30","13","28.35","72","15.30",
"1614","三洋電","45,020","23","1,731,174","38.85","38.85","38.40","38.50","-","0.20","38.45","5","38.50","1","31.30",
"1615","大山","214,806","165","9,425,954","43.95","44.15","43.60","44.00","+","0.30","43.85","1","44.00","1","13.71",
"1616","億泰","3,540,564","1,834","51,067,011","14.90","14.90","14.20","14.25","-","0.70","14.25","94","14.35","5","14.84",
"1617","榮星","43,349","107","712,156","16.40","16.55","16.30","16.55","+","0.15","16.50","5","16.55","1","50.15",
"1618","合機","8,921,453","4,890","289,185,403","33.10","33.25","31.75","32.65","-","0.30","32.65","3","32.70","29","20.15",
"1626","艾美特-KY","94,433","305","1,558,402","16.60","16.60","16.45","16.50","-","0.15","16.45","20","16.50","1","0.00",
"1701","中化","370,990","303","9,043,728","24.40","24.50","24.30","24.35","-","0.10","24.35","21","24.40","11","22.76",
"1702","南僑","297,505","326","15,088,281","50.80","50.90","50.50","50.80"," ","0.00","50.80","6","50.90","15","16.44",
"1707","葡萄王","185,090","350","28,787,688","155.00","156.00","154.50","156.00","+","1.00","155.50","5","156.00","40","15.87",
"1708","東鹼","257,983","220","8,411,393","32.40","32.75","32.40","32.75","+","0.20","32.70","2","32.75","34","0.00",
"1709","和益","179,821","297","3,758,536","21.00","21.00","20.85","20.90","-","0.05","20.85","41","20.90","8","19.17",
"1710","東聯","731,300","292","14,701,798","20.05","20.15","20.00","20.15","+","0.05","20.10","4","20.15","77","18.32",
"1711","永光","648,554","331","12,655,770","19.65","19.65","19.45","19.60","+","0.05","19.55","20","19.60","7","72.59",
"1712","興農","299,604","298","11,522,401","38.65","38.65","38.35","38.45","-","0.10","38.40","35","38.45","41","14.96",
"1713","國化","301,375","288","12,037,589","40.60","40.60","39.65","40.00","-","0.70","39.80","5","40.00","3","16.13",
"1714","和桐","657,073","380","6,000,958","9.12","9.16","9.10","9.13","-","0.01","9.13","69","9.14","6","17.90",
"1717","長興","757,634","571","22,105,914","29.25","29.30","29.10","29.10","-","0.20","29.10","25","29.15","3","23.66",
"1718","中纖","1,983,176","672","16,201,602","8.18","8.19","8.16","8.17","-","0.02","8.17","45","8.18","62","0.00",
"1720","生達","274,705","318","18,076,285","66.00","66.00","65.50","65.90","-","0.10","65.80","10","65.90","3","13.87",
"1721","三晃","677,213","369","10,327,216","15.25","15.35","15.15","15.30","+","0.10","15.30","4","15.35","43","0.00",
"1722","台肥","2,056,114","1,259","138,651,066","67.40","67.70","66.60","67.60","+","0.70","67.50","20","67.60","9","15.76",
"1723","中碳","92,037","142","10,909,166","119.00","119.00","118.00","118.50","-","0.50","118.50","4","119.00","25","18.37",
"1725","元禎","21,184","20","463,312","21.70","21.95","21.70","21.95","+","0.10","21.80","1","22.00","17","20.32",
"1726","永記","11,062","12","836,147","75.40","75.60","75.40","75.60","+","0.10","75.40","6","75.60","2","14.62",
"1727","中華化","212,119","183","6,132,947","28.90","29.10","28.85","28.85","-","0.10","28.85","2","28.95","2","31.70",
"1730","花仙子","12,560","31","722,996","57.50","57.70","57.50","57.70","+","0.20","57.30","14","57.70","5","16.39",
"1731","美吾華","111,505","76","2,495,912","22.50","22.50","22.35","22.45","-","0.05","22.40","2","22.45","5","18.40",
"1732","毛寶","485,301","427","15,127,899","31.45","31.50","31.00","31.05","-","0.35","31.05","9","31.10","3","0.00",
"1733","五鼎","7,265,229","4,766","291,815,061","39.25","41.80","39.05","40.30","+","1.00","40.20","11","40.30","26","27.99",
"1734","杏輝","433,510","295","14,700,911","33.85","34.00","33.75","33.95","+","0.10","33.90","3","33.95","3","20.58",
"1735","日勝化","15,101","31","261,518","17.35","17.40","17.15","17.40","-","0.05","17.30","1","17.40","18","23.20",
"1736","喬山","111,806","107","7,704,694","68.70","69.20","68.50","68.70","-","0.30","68.70","3","68.80","2","35.23",
"1737","臺鹽","207,449","131","7,076,195","34.20","34.20","34.00","34.20"," ","0.00","34.15","16","34.20","43","17.63",
"1752","南光","183,398","135","9,753,700","53.20","53.40","52.90","53.30","+","0.20","53.20","4","53.30","12","13.63",
"1760","寶齡富錦","360,908","362","40,558,210","112.50","113.00","111.50","112.00"," ","0.00","112.00","10","112.50","9","0.00",
"1762","中化生","221,273","310","12,688,725","57.10","57.60","56.90","57.40","+","0.30","57.30","31","57.50","9","15.35",
"1773","勝一","148,507","124","20,056,550","137.00","137.00","133.50","134.50","-","2.50","134.50","11","135.00","8","21.69",
"1776","展宇","13,600","34","232,547","17.35","17.35","17.05","17.10","-","0.15","17.05","6","17.15","1","114.00",
"1783","和康生","111,739","233","5,411,220","48.65","48.80","48.30","48.40","-","0.20","48.40","1","48.45","6","22.51",
"1786","科妍","93,595","159","7,219,137","77.90","77.90","76.70","77.60"," ","0.00","77.00","2","77.70","3","31.04",
"1789","神隆","474,690","257","12,519,285","26.30","26.50","26.30","26.40","-","0.10","26.35","5","26.40","4","91.03",
"1795","美時","5,926,280","5,250","1,604,810,127","265.00","273.50","263.50","272.00","+","8.00","271.50","11","272.00","118","18.57",
"1802","台玻","1,823,036","893","34,673,589","19.10","19.15","18.95","18.95","-","0.15","18.95","79","19.00","3","0.00",
"1805","寶徠","215,388","113","2,883,708","13.55","13.60","13.30","13.35","-","0.20","13.35","20","13.40","3","0.00",
"1806","冠軍","2,179,912","946","25,165,475","11.55","11.80","11.40","11.45","+","0.05","11.45","45","11.50","11","0.00",
"1808","潤隆","668,107","628","67,009,473","100.00","101.50","99.40","100.00"," ","0.00","100.00","44","100.50","10","6.86",
"1809","中釉","383,561","212","6,057,722","15.90","15.90","15.70","15.75"," ","0.00","15.75","8","15.80","8","0.00",
"1810","和成","1,319,947","660","23,871,942","18.20","18.30","17.95","18.15","-","0.25","18.10","27","18.15","12","0.00",
"1817","凱撒衛","31,855","22","1,176,947","36.90","37.00","36.90","36.90","-","0.05","36.90","16","36.95","1","12.22",
"1903","士紙","604,320","561","35,185,885","58.20","58.80","57.40","57.50","-","0.70","57.50","9","57.60","5","221.15",
"1904","正隆","514,933","568","15,291,319","29.85","29.85","29.50","29.75","-","0.15","29.70","4","29.75","6","42.50",
"1905","華紙","2,021,299","1,234","47,704,816","23.75","23.90","23.55","23.55","-","0.25","23.55","184","23.60","36","0.00",
"1906","寶隆","37,738","115","588,326","15.55","15.70","15.50","15.50","-","0.05","15.50","16","15.55","1","81.58",
"1907","永豐餘","1,202,719","775","39,275,688","32.85","32.85","32.50","32.60","-","0.25","32.60","50","32.65","28","42.34",
"1909","榮成","587,892","340","8,739,597","14.85","14.95","14.80","14.80","-","0.10","14.80","162","14.85","5","0.00",
"2002","中鋼","17,185,226","5,920","463,159,653","27.00","27.00","26.85","27.00"," ","0.00","26.95","4","27.00","444","0.00",
"2002A","中鋼特","27,025","20","1,179,142","43.65","43.70","43.60","43.70","+","0.05","43.60","6","43.85","3","0.00",
"2006","東和鋼鐵","1,250,123","1,685","88,652,965","71.40","71.60","70.70","70.70","-","0.50","70.70","20","70.90","2","12.25",
"2007","燁興","2,386,954","1,136","31,025,988","12.65","13.30","12.65","13.05","+","0.45","13.05","3","13.10","60","0.00",
"2008","高興昌","50,585","56","1,170,755","23.30","23.30","23.00","23.30","+","0.05","23.05","7","23.30","15","9.67",
"2009","第一銅","1,095,567","833","35,036,156","31.85","32.45","31.85","32.00","-","0.10","31.95","26","32.00","2","290.91",
"2010","春源","671,333","505","12,601,359","18.90","18.90","18.65","18.70","-","0.20","18.70","19","18.75","5","16.55",
"2012","春雨","40,409","71","1,016,543","25.30","25.30","25.00","25.25"," ","0.00","24.95","47","25.25","3","30.42",
"2013","中鋼構","92,308","255","5,099,169","55.30","55.70","55.00","55.30"," ","0.00","55.10","8","55.30","5","23.43",
"2014","中鴻","6,392,210","2,987","166,226,383","26.00","26.20","25.75","26.05","+","0.10","26.00","307","26.05","13","0.00",
"2015","豐興","132,299","161","9,135,758","69.30","69.40","68.90","69.10","-","0.30","69.00","39","69.10","5","16.49",
"2017","官田鋼","346,262","229","5,182,105","14.95","15.00","14.90","15.00","+","0.05","14.95","93","15.00","79","0.00",
"2020","美亞","751,740","488","24,150,686","32.50","32.50","32.00","32.05","-","0.30","32.05","17","32.15","3","10.05",
"2022","聚亨","493,183","334","6,295,600","12.85","12.90","12.70","12.75"," ","0.00","12.75","12","12.80","20","0.00",
"2023","燁輝","1,622,990","764","28,940,508","17.80","17.95","17.70","17.85","+","0.10","17.80","188","17.85","19","0.00",
"2024","志聯","19,129","31","402,763","21.40","21.40","21.00","21.10","+","0.05","20.95","1","21.25","2","0.00",
"2025","千興","458,213","179","3,381,443","7.39","7.43","7.34","7.37","-","0.02","7.36","5","7.37","1","4.55",
"2027","大成鋼","4,593,480","2,088","181,147,843","39.50","39.60","39.25","39.60","+","0.10","39.55","5","39.60","498","15.53",
"2028","威致","422,551","269","11,188,604","26.55","26.75","26.25","26.25","-","0.30","26.25","7","26.30","8","23.03",
"2029","盛餘","472,563","260","13,818,765","29.30","29.40","29.10","29.25","-","0.10","29.20","2","29.25","1","18.28",
"2030","彰源","344,267","245","6,821,105","19.90","19.90","19.75","19.75","-","0.15","19.75","88","19.80","3","63.71",
"2031","新光鋼","1,704,485","1,373","98,727,394","58.40","58.70","57.60","57.70","-","0.50","57.70","20","57.80","1","12.46",
"2032","新鋼","743,192","371","14,264,576","19.10","19.40","18.90","19.30","+","0.10","19.30","11","19.35","20","0.00",
"2033","佳大","450,629","281","8,201,409","18.40","18.40","18.05","18.05","-","0.10","18.05","15","18.10","1","0.00",
"2034","允強","329,308","190","8,946,005","27.25","27.35","27.05","27.35","+","0.10","27.30","2","27.35","25","0.00",
"2038","海光","1,810,900","1,078","39,870,737","22.00","22.30","21.85","21.95","-","0.05","21.90","86","21.95","8","39.91",
"2049","上銀","976,753","1,147","229,774,942","234.50","237.00","233.50","235.00","+","0.50","235.00","73","235.50","7","38.46",
"2059","川湖","951,545","1,597","868,797,961","917.00","919.00","907.00","914.00","+","4.00","914.00","5","915.00","3","30.90",
"2062","橋椿","177,374","109","4,476,862","25.35","25.35","25.15","25.25","-","0.25","25.20","9","25.25","19","21.96",
"2069","運錩","116,285","78","2,081,255","17.90","17.95","17.80","17.95","+","0.10","17.85","4","17.95","7","0.00",
"2101","南港","4,955,069","3,323","209,340,062","42.90","42.90","41.80","42.00","-","0.65","41.95","61","42.00","28","0.00",
"2102","泰豐","307,922","215","6,074,185","19.80","19.85","19.60","19.70","-","0.10","19.65","3","19.70","5","0.00",
"2103","台橡","410,536","309","9,921,765","24.30","24.30","24.05","24.10","-","0.20","24.10","72","24.20","5","44.63",
"2104","國際中橡","491,768","273","9,567,776","19.50","19.50","19.40","19.50"," ","0.00","19.45","15","19.50","78","0.00",
"2105","正新","3,205,612","1,643","144,632,557","45.15","45.55","44.80","44.90","-","0.10","44.90","23","44.95","3","22.23",
"2106","建大","455,037","416","14,077,113","31.00","31.15","30.80","30.90","-","0.15","30.90","39","30.95","5","0.00",
"2107","厚生","1,059,987","859","26,066,229","24.70","25.10","24.20","24.35","-","0.20","24.30","9","24.35","9","14.08",
"2108","南帝","266,193","225","10,019,342","37.45","37.85","37.45","37.60","+","0.05","37.60","3","37.65","2","26.67",
"2109","華豐","130,224","69","1,919,435","14.75","14.80","14.70","14.70","-","0.05","14.70","49","14.75","1","13.01",
"2114","鑫永銓","13,050","20","1,400,885","107.50","107.50","107.00","107.50"," ","0.00","107.00","10","108.00","11","18.22",
"2115","六暉-KY","50,967","52","1,499,043","29.40","29.45","29.35","29.45"," ","0.00","29.40","22","29.50","11","14.58",
"2201","裕隆","5,934,496","3,824","444,800,550","75.00","75.30","74.50","74.80","+","0.20","74.70","84","74.80","7","99.73",
"2204","中華","1,875,907","1,321","212,544,785","113.00","114.50","112.00","113.00"," ","0.00","113.00","146","113.50","8","50.00",
"2206","三陽工業","1,403,086","1,121","100,081,782","71.60","71.80","71.00","71.40","-","0.20","71.30","25","71.40","7","10.42",
"2207","和泰車","189,804","322","134,583,697","710.00","714.00","703.00","709.00","-","2.00","709.00","3","710.00","15","42.48",
"2208","台船","3,909,134","2,424","79,160,775","20.30","20.35","20.20","20.30","+","0.05","20.25","27","20.30","279","0.00",
"2211","長榮鋼","2,923,435","1,995","300,035,197","102.00","104.00","99.70","104.00","+","2.50","103.50","20","104.00","20","11.50",
"2227","裕日車","40,306","81","7,633,967","190.00","190.50","186.00","190.50"," ","0.00","189.00","1","190.50","3","42.52",
"2228","劍麟","122,766","120","11,255,640","91.50","92.00","91.30","91.50","+","0.20","91.30","3","91.60","4","15.51",
"2231","為升","106,451","143","14,292,302","134.00","135.00","133.50","134.50"," ","0.00","134.00","15","134.50","2","30.16",
"2233","宇隆","248,671","281","34,514,982","138.00","139.50","137.00","139.00","+","1.00","138.50","7","139.00","3","17.01",
"2236","百達-KY","279,334","304","19,349,058","70.00","70.00","68.50","69.90"," ","0.00","69.90","11","70.00","5","28.88",
"2239","英利-KY","213,427","172","12,619,120","59.60","60.00","58.80","59.50","-","0.20","59.30","1","59.50","5","33.62",
"2241","艾姆勒","200,641","136","6,349,004","31.75","31.90","31.50","31.65","+","0.05","31.60","28","31.70","1","0.00",
"2243","宏旭-KY","59,162","53","1,093,873","18.55","18.55","18.40","18.50","+","0.05","18.45","5","18.55","8","0.00",
"2247","汎德永業","35,210","129","10,527,343","298.00","299.50","297.50","299.50","+","1.00","298.50","1","300.00","11","13.47",
"2250","IKKA-KY","38,493","46","3,260,111","85.20","85.20","84.20","84.60","-","0.80","84.60","1","84.80","1","22.74",
"2254","巨鎧精密-創","83,005","45","7,230,332","87.60","88.50","85.80","88.50","+","1.90","84.50","1","88.60","2","0.00",
"2258","鴻華先進-創","483,000","157","21,520,150","44.60","44.90","44.30","44.60"," ","0.00","44.50","2","44.60","102","0.00",
"2301","光寶科","6,866,572","4,473","808,801,743","118.00","119.00","117.00","117.00","-","1.00","117.00","804","117.50","65","18.03",
"2302","麗正","230,741","166","4,255,434","18.55","18.55","18.35","18.45","-","0.10","18.40","3","18.45","7","28.38",
"2303","聯電","49,249,857","21,680","2,575,837,986","52.70","52.90","51.80","52.60","+","0.10","52.50","815","52.60","1,307","9.83",
"2305","全友","215,836","147","4,918,803","22.90","22.95","22.70","22.70","-","0.10","22.70","1","22.75","2","0.00",
"2308","台達電","3,842,486","4,020","1,200,544,679","312.00","313.50","310.50","313.50","+","0.50","313.00","125","313.50","86","25.18",
"2312","金寶","8,903,745","2,916","145,788,373","16.50","16.55","16.20","16.25","-","0.10","16.25","854","16.30","99","33.16",
"2313","華通","19,720,606","10,336","1,388,148,544","70.90","71.10","69.60","70.70","-","0.10","70.70","226","70.80","44","17.54",
"2314","台揚","536,001","482","20,086,477","37.70","37.70","37.20","37.50","+","0.10","37.45","10","37.50","1","0.00",
"2316","楠梓電","1,027,095","787","39,665,362","38.30","38.90","38.20","38.80","+","0.50","38.75","2","38.80","53","51.05",
"2317","鴻海","26,228,159","10,422","2,736,716,660","104.00","105.00","103.50","104.50","+","0.50","104.00","4,202","104.50","1,536","11.24",
"2321","東訊","24,934","21","378,912","15.80","15.80","15.05","15.05","-","0.35","15.15","1","15.45","3","0.00",
"2323","中環","7,965,310","2,163","91,791,598","11.60","11.60","11.45","11.50","-","0.05","11.45","753","11.50","64","13.86",
"2324","仁寶","89,099,110","40,314","3,545,892,098","39.45","40.45","38.85","39.85","+","0.90","39.85","431","39.90","599","24.91",
"2327","國巨","940,089","1,338","559,519,325","600.00","600.00","592.00","597.00"," ","0.00","596.00","14","598.00","33","14.83",
"2328","廣宇","1,668,378","1,206","59,251,503","35.30","35.70","35.15","35.45","+","0.15","35.45","11","35.50","18","14.18",
"2329","華泰","6,151,859","3,727","334,303,347","54.20","54.90","53.80","54.50","+","0.30","54.50","5","54.60","33","26.59",
"2330","台積電","19,107,619","20,077","11,310,276,716","589.00","593.00","589.00","593.00"," ","0.00","592.00","827","593.00","1,938","17.17",
"2331","精英","18,680,248","8,881","591,339,985","31.60","32.15","31.25","31.50","+","0.25","31.50","386","31.55","16","26.47",
"2332","友訊","2,005,703","982","40,069,239","20.15","20.15","19.90","19.95","-","0.15","19.95","153","20.00","39","14.46",
"2337","旺宏","8,360,974","4,787","262,870,351","31.75","31.90","31.30","31.35","-","0.40","31.30","492","31.35","38","0.00",
"2338","光罩","664,937","1,182","47,417,017","71.70","71.70","70.80","71.10","-","0.20","71.10","10","71.20","1","16.77",
"2340","台亞","1,086,297","837","50,995,028","46.90","47.20","46.45","47.10","+","0.40","47.10","3","47.15","25","68.26",
"2342","茂矽","415,950","451","14,571,014","35.45","35.50","34.80","35.00","-","0.20","35.00","6","35.05","2","0.00",
"2344","華邦電","104,287,120","41,357","3,222,519,516","31.30","31.60","30.20","30.45","-","0.30","30.45","121","30.50","328","0.00",
"2345","智邦","1,481,002","1,730","769,901,994","523.00","526.00","514.00","523.00"," ","0.00","522.00","12","523.00","18","32.38",
"2347","聯強","2,052,022","1,336","144,376,575","70.50","70.80","70.20","70.20","-","0.30","70.20","228","70.30","34","15.43",
"2348","海悅","285,846","222","26,756,186","92.90","94.50","92.90","93.20","+","0.10","93.00","7","93.20","12","13.07",
"2348A","海悅甲特","36,494","34","1,206,452","33.50","33.50","33.00","33.00"," ","0.00","32.95","8","33.00","17","0.00",
"2349","錸德","666,123","270","5,456,271","8.20","8.24","8.16","8.20","+","0.01","8.19","13","8.20","37","0.00",
"2351","順德","328,799","318","37,381,672","114.50","114.50","113.00","113.50","-","1.00","113.50","40","114.00","18","26.33",
"2352","佳世達","66,226,945","34,577","3,121,141,760","44.55","48.45","44.25","48.00","+","3.55","48.00","48","48.05","234","32.21",
"2353","宏碁","137,909,594","59,222","7,476,485,185","54.10","55.40","53.30","53.80","-","0.20","53.70","698","53.80","254","52.23",
"2354","鴻準","4,025,113","2,356","213,926,540","52.80","53.60","52.50","53.10","+","0.40","53.10","81","53.20","42","18.63",
"2355","敬鵬","5,144,518","3,256","258,253,912","49.90","50.50","49.25","50.30","+","0.70","50.30","48","50.40","12","27.34",
"2356","英業達","75,989,504","37,662","3,999,652,646","52.80","53.40","51.80","52.80","+","0.20","52.70","800","52.80","13","34.29",
"2357","華碩","4,664,316","8,602","2,292,630,428","490.00","499.00","486.00","489.50","-","2.50","489.50","26","490.00","25","44.46",
"2358","廷鑫","498,633","268","4,368,898","8.80","8.80","8.72","8.77","-","0.03","8.77","18","8.78","3","0.00",
"2359","所羅門","1,058,784","764","41,429,852","39.50","39.50","39.00","39.10","-","0.30","39.10","3","39.15","1","12.57",
"2360","致茂","1,428,171","1,725","304,698,544","213.00","216.00","212.00","213.00","+","1.00","212.50","47","213.00","5","22.33",
"2362","藍天","19,231,528","9,111","771,573,245","38.30","40.70","38.20","40.70","+","3.70","40.70","3,538","--","0","23.94",
"2363","矽統","9,308,091","5,275","424,074,788","45.75","45.95","45.35","45.60","-","0.05","45.55","151","45.60","2","58.46",
"2364","倫飛","337,173","386","38,357,349","114.00","115.00","113.00","113.50","-","1.00","113.50","7","114.00","17","27.75",
"2365","昆盈","12,050,206","4,067","183,326,611","15.20","15.45","15.00","15.10","-","0.10","15.10","167","15.20","24","48.71",
"2367","燿華","2,917,529","1,300","58,269,706","20.10","20.10","19.90","20.00"," ","0.00","20.00","2","20.05","110","0.00",
"2368","金像電","2,887,629","2,466","628,867,108","214.50","219.50","214.50","218.00","+","3.50","217.50","220","218.00","9","31.59",
"2369","菱生","3,732,654","1,865","85,815,989","23.25","23.35","22.85","22.90","-","0.40","22.90","315","22.95","37","0.00",
"2371","大同","8,148,307","3,963","343,318,401","42.50","42.75","41.75","42.00","-","0.50","41.95","82","42.00","102","51.22",
"2373","震旦行","30,007","54","2,269,618","75.80","76.00","75.20","76.00","+","0.10","75.60","2","76.00","6","14.34",
"2374","佳能","2,669,727","1,399","71,154,369","26.60","27.00","26.20","26.40","+","0.10","26.40","59","26.45","55","40.62",
"2375","凱美","376,474","438","26,266,783","69.90","70.50","69.00","70.50","+","0.40","70.40","4","70.50","6","22.67",
"2376","技嘉","14,203,691","21,976","3,799,015,053","267.00","270.50","264.00","266.00","+","0.50","266.00","310","266.50","2","35.90",
"2377","微星","8,095,955","10,044","1,656,954,938","203.50","208.50","202.00","204.00","+","2.50","203.50","45","204.00","25","23.48",
"2379","瑞昱","1,772,487","1,867","832,570,676","466.50","472.00","462.00","471.50","+","6.50","470.50","14","471.50","116","26.55",
"2380","虹光","124,313","254","855,069","6.94","6.94","6.82","6.89","-","0.05","6.89","4","6.91","5","0.00",
"2382","廣達","55,700,475","37,167","12,466,662,556","218.00","226.50","217.50","224.50","+","7.50","224.00","837","224.50","181","22.54",
"2383","台光電","1,817,794","1,864","691,732,399","377.00","383.00","376.00","382.00","+","5.00","381.50","3","382.00","1","26.84",
"2385","群光","2,881,111","2,719","507,130,618","176.00","178.00","174.00","175.00","-","1.50","175.00","3","175.50","2","17.82",
"2387","精元","1,246,913","794","73,666,950","59.10","59.60","58.60","59.40","+","0.40","59.40","22","59.50","42","8.56",
"2388","威盛","9,335,896","5,568","1,447,702,043","154.50","157.00","153.00","156.50","+","2.50","156.00","112","156.50","4","680.43",
"2390","云辰","1,108,078","819","16,508,224","14.80","15.05","14.75","14.85","+","0.15","14.85","25","14.90","7","0.00",
"2392","正崴","1,558,234","1,311","75,292,844","48.90","48.90","48.15","48.30","-","0.35","48.25","10","48.30","5","16.48",
"2393","億光","5,066,572","3,389","251,836,812","48.70","50.20","48.70","50.00","+","1.80","50.00","24","50.10","66","17.36",
"2395","研華","528,722","724","195,984,278","368.50","372.00","368.00","372.00","+","3.00","371.50","5","372.00","19","28.77",
"2397","友通","16,138","24","1,078,748","66.80","67.00","66.70","66.90"," ","0.00","66.80","2","66.90","1","18.58",
"2399","映泰","1,851,539","1,109","45,401,536","25.00","25.00","24.35","24.40","-","0.30","24.40","22","24.45","19","0.00",
"2401","凌陽","2,635,933","1,690","90,090,971","34.00","34.45","33.75","34.35","+","0.35","34.35","78","34.40","122","0.00",
"2402","毅嘉","1,996,660","1,355","71,414,290","35.70","36.10","35.65","35.70"," ","0.00","35.65","62","35.70","26","22.88",
"2404","漢唐","927,107","1,336","245,373,494","263.50","267.00","262.00","264.50","+","2.50","264.00","68","265.00","2","10.61",
"2405","輔信","11,616,126","5,229","212,286,578","18.50","18.60","18.10","18.15","-","0.15","18.15","16","18.20","92","0.00",
"2406","國碩","377,082","368","6,212,119","16.60","16.60","16.40","16.45","-","0.10","16.40","84","16.45","14","0.00",
"2408","南亞科","10,722,445","5,231","837,653,049","78.70","79.00","77.40","78.00","-","0.30","78.00","80","78.10","6","0.00",
