上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4419","皇家美食","42.05","-1.70","42.05","42.05","42.05","1,000","42,050","1","42.00","1","43.80","1","169,163,133","46.25","37.85"
"4420","光明","50.70","+0.10","50.60","50.80","50.50","32,000","1,620,000","27","50.70","1","50.80","2","40,455,000","55.70","45.65"
"4430","耀億","18.10","-0.25","18.20","18.20","18.05","6,000","108,850","6","18.10","3","18.25","2","56,273,609","19.90","16.30"
"4432","銘旺實","16.00","0.00","16.05","16.15","16.00","60,000","965,050","35","16.00","1","16.05","2","50,589,000","17.60","14.40"
"4433","興采","20.30","-0.25","20.55","20.55","20.20","39,000","791,550","32","20.25","1","20.45","4","61,299,774","22.30","18.30"
"4442","竣邦-KY","60.20","+5.40","55.30","60.20","55.30","350,000","20,551,700","207","60.20","140","0.00","0","30,492,188","66.20","54.20"
"4502","健信","16.15","0.00","15.90","16.25","15.90","11,000","176,800","11","16.05","1","16.10","1","57,469,686","17.75","14.55"
"4503","金雨","47.80","-1.70","48.85","49.70","47.80","423,000","20,519,150","298","47.80","11","47.85","2","78,313,326","52.50","43.05"
"4506","崇友","124.00","+1.00","123.00","125.50","122.00","72,000","8,925,000","55","123.50","10","124.00","2","177,012,000","136.00","112.00"
"4510","高鋒","37.65","-1.30","38.00","38.45","37.50","664,000","25,142,900","486","37.65","8","37.70","1","108,963,265","41.40","33.90"
"4513","福裕","17.45","-0.15","17.30","17.70","17.25","166,000","2,901,900","89","17.45","3","17.65","7","114,361,921","19.15","15.75"
"4523","永彰","28.85","-1.15","29.80","29.80","28.65","435,000","12,607,050","292","28.80","3","28.85","11","64,949,000","31.70","26.00"
"4527","方土霖","39.00","-0.30","39.30","39.65","38.70","19,000","741,450","13","38.80","4","39.00","1","76,152,370","42.90","35.10"
"4528","江興鍛","17.15","-0.15","17.15","17.25","17.00","10,000","171,150","10","17.10","1","17.25","1","84,165,695","18.85","15.45"
"4529","淳紳","3.66","+0.02","3.64","3.66","3.64","30,000","109,530","15","3.65","4","3.66","5","84,549,096","4.02","3.30"
"4530","宏易","11.50","+0.05","11.10","11.65","11.05","31,000","346,050","17","11.15","1","11.95","1","69,437,276","12.65","10.35"
"4533","協易機","20.55","+0.15","20.20","21.20","20.20","786,000","16,398,550","460","20.50","40","20.55","5","158,434,110","22.60","18.50"
"4534","慶騰","15.05","+0.05","14.80","15.25","14.80","237,000","3,571,350","118","15.00","9","15.05","12","86,788,948","16.55","13.55"
"4535","至興","28.30","+0.15","28.20","28.50","28.15","30,000","848,400","14","28.25","1","28.30","4","75,661,740","31.10","25.50"
"4538","大詠城","17.20","-0.05","17.20","17.40","17.20","23,000","398,400","20","17.15","4","17.25","1","59,419,045","18.90","15.50"
"4541","晟田","42.00","-0.90","42.65","43.40","41.95","735,000","31,221,700","512","42.00","13","42.05","8","67,647,068","46.20","37.80"
"4542","科嶠","54.40","-1.50","56.40","56.40","54.40","42,000","2,309,300","37","54.30","2","54.40","3","32,323,417","59.80","49.00"
"4543","萬在","23.35","-0.20","23.00","23.55","23.00","55,000","1,287,850","42","23.35","1","23.45","5","59,772,300","25.65","21.05"
"4549","桓達","122.00","-4.00","124.00","124.00","121.00","486,000","59,514,000","324","122.00","8","122.50","3","57,002,445","134.00","110.00"
"4550","長佳","24.45","-0.10","24.40","24.50","24.40","16,000","391,750","8","24.40","11","24.50","1","37,838,783","26.85","22.05"
"4554","橙的","31.70","+0.25","31.50","32.00","31.25","91,000","2,873,100","61","31.40","1","31.60","3","26,327,464","34.85","28.55"
"4556","旭然","25.70","-0.35","26.40","26.40","25.70","21,000","545,800","16","25.55","1","25.65","1","42,302,840","28.25","23.15"
"4558","寶緯","20.10","-0.35","20.15","20.55","19.70","320,000","6,419,750","278","20.05","5","20.20","5","50,000,000","22.10","18.10"
"4561","健椿","35.25","-0.85","36.10","36.25","35.25","117,000","4,176,800","88","35.25","4","35.60","2","58,521,619","38.75","31.75"
"4563","百德","47.70","-0.95","48.65","48.95","47.25","117,000","5,579,600","102","47.45","6","47.70","1","54,950,000","52.40","42.95"
"4568","科際精密","42.00","-0.60","42.45","42.45","42.00","10,000","421,900","5","41.05","3","42.35","1","31,772,125","46.20","37.80"
"4577","達航科技","38.60","-0.30","38.30","39.55","37.75","864,000","33,326,750","525","38.60","48","38.65","5","49,137,998","42.45","34.75"
"4580","捷流閥業","82.20","-0.40","83.30","83.30","82.20","35,000","2,887,100","25","82.20","3","82.30","1","46,803,109","90.40","74.00"
"4584","君帆","50.10","-0.90","49.35","50.10","48.60","44,000","2,155,250","23","49.00","2","50.10","1","30,002,400","55.10","45.10"
"4609","唐鋒","6.02","+0.01","6.48","6.48","6.02","56,000","337,580","18","6.01","15","6.02","9","47,946,820","6.62","5.42"
"4702","中美實","10.30","+0.30","10.10","11.00","10.05","672,000","7,162,500","296","10.30","5","10.40","10","72,333,200","11.30","9.27"
"4706","大恭","29.40","-0.65","29.90","30.00","28.95","13,000","384,250","11","29.50","1","29.95","1","79,030,093","32.30","26.50"
"4707","磐亞","9.78","+0.02","9.80","9.85","9.70","327,000","3,203,090","156","9.76","3","9.78","2","403,715,270","10.75","8.81"
"4711","永純","14.85","-0.20","14.85","14.95","14.85","32,000","476,150","21","14.85","3","14.90","1","61,056,000","16.30","13.40"
"4714","永捷","17.20","-0.40","17.60","18.05","17.20","2,471,000","43,419,050","1,139","17.15","41","17.20","2","178,088,188","18.90","15.50"
"4716","大立","15.50","-0.10","15.55","15.80","15.45","339,000","5,300,000","211","15.50","13","15.55","4","94,427,191","17.05","13.95"
"4721","美琪瑪","67.30","-2.10","68.00","69.00","67.20","595,000","40,318,800","398","67.20","5","67.30","4","74,986,304","74.00","60.60"
"4726","永昕","33.25","-0.40","33.65","33.95","33.15","148,000","4,962,750","112","33.20","4","33.25","2","207,198,800","36.55","29.95"
"4728","雙美","394.50","-8.50","406.00","406.00","394.50","9,000","3,574,500","9","392.50","1","395.50","2","54,463,000","433.50","355.50"
"4729","熒茂","20.40","0.00","20.40","21.00","20.40","299,000","6,172,600","181","20.40","26","20.45","1","79,226,741","22.40","18.40"
"4735","豪展","33.00","0.00","32.30","33.20","32.20","25,000","812,300","24","32.45","1","33.00","1","41,568,758","36.30","29.70"
"4741","泓瀚","21.65","-0.10","21.75","21.95","21.65","80,000","1,740,900","63","21.65","2","21.70","1","34,812,079","23.80","19.50"
"4743","合一","62.50","-0.30","62.10","63.60","61.70","1,265,000","79,543,600","865","62.50","4","62.60","11","479,456,486","68.70","56.30"
"4744","皇將","27.20","+0.25","26.50","27.50","26.50","217,000","5,904,000","114","27.20","1","27.30","1","55,597,869","29.90","24.50"
"4745","合富-KY","18.75","+0.45","18.05","19.50","18.05","538,000","10,122,400","362","18.75","1","18.80","5","77,449,547","20.60","16.90"
"4747","強生","63.80","-1.00","64.00","64.00","63.70","10,000","638,700","10","63.80","1","64.90","1","45,380,471","70.10","57.50"
"4749","新應材","775.00","-34.00","795.00","801.00","774.00","2,590,000","2,032,730,000","2,214","774.00","8","775.00","38","92,732,865","852.00","698.00"
"4754","國碳科","39.60","-0.10","39.70","39.80","39.60","23,000","913,800","14","39.55","1","39.70","1","30,283,215","43.55","35.65"
"4760","勤凱","174.00","-8.50","175.00","179.50","172.50","943,000","165,818,000","815","174.00","7","174.50","1","32,218,283","191.00","157.00"
"4767","誠泰科技","28.10","+0.20","28.10","28.10","28.10","1,000","28,100","1","26.60","2","27.95","1","31,415,000","30.90","25.30"
"4768","晶呈科技","222.00","-6.50","223.00","226.00","222.00","334,000","74,577,500","271","222.00","18","222.50","6","47,487,969","244.00","200.00"
"4772","台特化","287.50","-11.00","290.00","296.00","286.00","3,169,000","915,485,500","2,380","287.50","3","288.00","11","147,681,552","316.00","259.00"
"4804","大略-KY","7.12","-0.18","7.90","7.90","7.12","21,000","165,120","3","7.11","1","7.75","5","60,324,920","7.83","6.41"
"4806","桂田文創","13.80","-0.20","14.00","14.00","13.75","36,000","497,600","16","13.55","1","13.80","10","99,947,092","15.15","12.45"
"4903","聯光通","29.85","-1.50","31.00","31.50","29.80","1,378,000","42,321,350","860","29.85","10","29.90","1","105,343,714","32.80","26.90"
"4905","台聯電","68.10","-0.90","72.60","72.60","66.70","26,000","1,811,400","25","67.50","1","68.80","1","29,260,044","74.90","61.30"
"4907","富宇","38.85","+0.35","38.50","39.00","37.50","31,000","1,197,050","31","38.80","1","38.85","7","118,145,778","42.70","35.00"
"4908","前鼎","73.10","-3.70","76.30","76.30","73.10","435,000","32,421,700","315","73.00","25","73.50","4","78,216,907","80.40","65.80"
"4909","新復興","43.45","-1.30","44.50","44.50","43.45","627,000","27,507,250","418","43.45","6","43.55","1","93,356,864","47.75","39.15"
"4911","德英","48.50","-0.20","49.10","49.10","48.50","5,000","243,150","4","48.45","1","48.60","1","63,719,568","53.30","43.65"
"4923","力士","29.15","+0.20","28.50","29.15","28.35","13,000","372,750","10","28.20","1","29.15","1","33,890,800","32.05","26.25"
"4924","欣厚-KY","12.10","-0.05","12.10","12.35","12.10","13,000","158,000","12","12.10","1","12.25","1","37,164,409","13.30","10.90"
"4931","新盛力","130.50","-8.00","135.00","136.50","130.50","2,177,000","290,752,000","1,673","130.50","36","131.50","3","65,617,761","143.50","117.50"
"4933","友輝","58.80","-0.90","58.90","59.50","58.70","126,000","7,431,600","92","58.80","20","59.00","2","82,090,675","64.60","53.00"
"4939","亞電","25.10","-1.05","25.70","26.35","25.10","2,085,000","53,250,100","1,120","25.10","45","25.20","51","98,200,868","27.60","22.60"
"4946","辣椒","109.00","-4.00","112.00","112.00","108.50","88,000","9,668,500","74","109.00","2","111.00","2","7,810,946","119.50","98.10"
"4950","金耘國際","20.55","-1.95","22.20","22.50","20.45","72,000","1,557,050","42","20.50","1","22.40","1","57,729,107","22.60","18.50"
"4951","精拓科","68.30","-0.60","67.90","69.20","67.90","92,000","6,308,500","84","68.30","4","68.50","2","34,148,713","75.10","61.50"
"4953","緯軟","121.00","-5.50","126.50","127.50","120.00","1,156,000","143,155,000","869","120.50","45","121.00","17","73,147,014","133.00","109.00"
"4966","譜瑞-KY","652.00","-11.00","657.00","670.00","648.00","927,000","607,021,000","852","650.00","11","652.00","2","80,057,788","717.00","587.00"
"4971","IET-KY","159.50","-9.50","161.00","165.00","157.00","2,442,000","392,224,500","1,858","159.00","3","159.50","3","39,985,743","175.00","144.00"
"4972","湯石照明","18.05","0.00","18.00","18.05","17.95","25,000","449,950","12","18.00","9","18.05","9","56,888,587","19.85","16.25"
"4973","廣穎","38.80","-1.05","38.00","39.15","37.80","2,679,000","102,958,250","1,773","38.75","1","38.80","2","65,392,843","42.65","34.95"
"4974","亞泰","71.00","-0.70","71.70","72.40","71.00","141,000","10,090,000","113","71.00","24","71.30","1","72,500,104","78.10","63.90"
"4979","華星光","196.50","-8.50","200.50","206.00","196.50","8,689,000","1,742,814,500","5,854","196.50","10","197.00","84","140,839,794","216.00","177.00"
"4987","科誠","69.10","+0.20","70.20","71.00","68.90","43,000","2,995,400","40","69.10","1","69.60","4","31,878,000","76.00","62.20"
"4991","環宇-KY","161.00","-7.00","163.00","165.00","161.00","1,459,000","237,203,500","894","160.50","35","161.00","251","113,817,668","177.00","145.00"
"4995","晶達","41.95","-1.55","43.00","43.15","40.80","192,000","8,017,800","118","41.50","1","42.00","3","42,424,036","46.10","37.80"
"5009","榮剛","31.35","-1.00","32.25","32.25","31.15","4,188,000","131,598,250","2,187","31.35","287","31.40","130","602,471,197","34.45","28.25"
"5011","久陽","10.65","-0.15","10.60","10.80","10.60","64,000","682,100","36","10.65","1","10.70","3","100,673,922","11.70","9.59"
"5013","強新","28.60","0.00","28.60","28.60","28.60","1,000","28,600","1","28.40","1","28.60","4","133,416,000","31.45","25.75"
"5014","建錩","10.30","-0.15","10.45","10.45","10.30","93,000","961,500","37","10.30","4","10.35","1","183,265,054","11.30","9.27"
"5015","華祺","27.85","+0.15","27.70","27.95","27.70","41,000","1,142,250","15","27.90","1","27.95","5","60,639,189","30.60","25.10"
"5016","松和","24.65","-0.20","24.65","24.65","24.65","1,000","24,650","1","24.65","20","25.15","5","49,622,076","27.10","22.20"
"5201","凱衛","41.35","0.00","41.30","41.90","40.80","181,000","7,473,250","144","41.35","3","41.50","2","38,674,600","45.45","37.25"
"5202","力新","17.40","-0.30","17.50","17.65","17.40","165,000","2,883,950","85","17.40","8","17.45","1","89,094,000","19.10","15.70"
"5205","中茂","30.10","-2.05","30.10","30.20","30.10","4,000","120,500","4","30.25","1","31.00","1","13,500,000","33.10","27.10"
"5206","坤悅","33.05","+0.10","32.80","33.10","32.80","20,000","659,950","16","33.05","1","33.10","2","171,517,500","36.35","29.75"
"5209","新鼎","167.50","-3.50","170.00","171.00","167.00","108,000","18,225,000","94","167.00","11","168.00","2","28,427,103","184.00","151.00"
"5210","寶碩","22.10","+0.30","21.75","22.15","21.75","79,000","1,728,400","56","22.10","1","22.15","1","82,177,779","24.30","19.90"
"5211","蒙恬","26.15","-0.40","26.15","26.45","26.15","29,000","759,900","27","26.10","3","26.20","2","32,024,727","28.75","23.55"
"5212","凌網","50.00","+1.15","49.85","51.00","49.80","74,000","3,726,000","49","50.00","1","50.30","5","34,633,000","55.00","45.00"
"5213","亞昕","23.20","-0.45","23.65","23.70","23.20","368,000","8,638,050","249","23.20","15","23.35","37","721,334,326","25.50","20.90"
"5220","萬達光電","18.00","-0.35","18.00","18.25","18.00","17,000","306,750","17","18.00","8","18.10","1","39,667,000","19.80","16.20"
"5223","安力-KY","28.00","0.00","28.00","28.00","28.00","1,000","28,000","1","27.60","1","27.80","1","44,549,781","30.80","25.20"
"5227","立凱-KY","28.65","+1.70","27.10","29.45","27.10","376,000","10,821,500","309","28.65","1","28.75","1","68,000,000","31.50","25.80"
"5228","鈺鎧","18.60","-0.70","18.85","19.30","18.60","54,000","1,023,050","46","18.60","2","18.80","7","38,056,253","20.45","16.75"
"5230","雷笛克光學","16.35","0.00","16.35","16.45","16.30","56,000","915,900","31","16.30","1","16.35","4","55,976,730","17.95","14.75"
"5236","凌陽創新","129.00","-2.50","129.50","131.50","129.00","122,000","15,861,500","102","129.00","6","129.50","1","60,004,038","141.50","116.50"
"5245","智晶","21.80","-0.30","21.70","22.05","21.50","21,000","456,300","18","21.80","3","22.10","1","45,127,141","23.95","19.65"
"5251","天鉞電","37.50","-0.75","37.90","38.25","37.15","221,000","8,301,450","186","37.10","3","37.50","1","33,733,377","41.25","33.75"
"5263","智崴","93.00","+0.90","91.20","93.00","90.60","184,000","16,934,100","143","93.00","5","93.20","3","70,558,088","102.00","83.70"
"5272","笙科","19.35","-0.10","19.20","19.40","19.10","44,000","847,300","32","19.30","3","19.35","3","55,276,118","21.25","17.45"
"5274","信驊","5,965.00","-370.00","6,005.00","6,195.00","5,945.00","381,000","2,300,810,000","369","5,950.00","1","5,975.00","1","37,802,685","6,560.00","5,370.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","14.45","3","14.55","9","39,500,000","16.00","13.10"
"5278","尚凡*","31.00","-1.00","31.00","31.45","30.35","718,000","22,146,650","410","31.00","106","31.05","2","300,000,000","34.10","27.90"
"5287","數字","172.50","-1.00","172.00","173.00","171.50","67,000","11,553,000","61","172.50","1","173.00","11","60,314,050","189.50","155.50"
"5289","宜鼎","522.00","-36.00","540.00","552.00","514.00","6,123,000","3,237,805,000","5,042","521.00","57","522.00","43","94,142,217","574.00","470.00"
"5291","邑昇","24.80","-0.30","25.10","25.30","24.80","14,000","351,850","7","24.65","1","24.95","1","39,890,606","27.25","22.35"
"5299","杰力","74.40","-0.30","74.20","75.10","73.60","63,000","4,687,500","57","74.30","1","74.80","1","50,888,981","81.80","67.00"
"5301","寶得利","12.25","-0.10","12.35","12.40","11.50","45,000","545,600","23","11.55","1","12.20","1","65,890,304","13.45","11.05"
"5302","太欣","9.14","+0.04","9.42","9.42","9.05","192,000","1,750,530","86","9.06","1","9.14","3","159,888,349","10.05","8.23"
"5309","系統電","55.50","-1.20","55.80","57.50","55.50","3,925,000","220,881,200","2,578","55.50","93","55.60","39","204,423,777","61.00","49.95"
"5310","天剛","27.70","-2.20","28.95","28.95","27.60","64,000","1,799,700","46","27.70","6","29.00","1","28,943,517","30.45","24.95"
"5312","寶島科","98.10","0.00","98.30","99.20","98.10","51,000","5,037,300","36","98.10","2","98.30","1","60,059,898","107.50","88.30"
"5314","世紀*","100.50","-8.00","106.00","110.50","98.70","12,939,000","1,337,337,500","6,979","100.50","170","101.00","59","292,000,000","110.50","90.50"
"5315","光聯","23.35","-0.65","24.00","24.00","23.20","1,411,000","33,205,900","731","23.35","1","23.40","1","106,351,832","25.65","21.05"
"5321","美而快","38.70","0.00","38.60","38.75","38.25","117,000","4,508,200","60","38.70","1","38.75","2","53,179,802","42.55","34.85"
"5324","士開","10.55","-0.10","10.65","10.80","10.55","89,000","947,850","42","10.55","19","10.65","3","226,379,090","11.60","9.50"
"5328","華容","20.95","-0.40","20.90","22.00","20.55","23,516,000","504,174,550","11,624","20.90","114","20.95","47","172,710,724","23.00","18.90"
"5340","建榮","68.20","+4.10","64.10","70.00","63.10","35,301,000","2,365,275,800","20,527","68.20","6","68.30","23","194,893,964","75.00","61.40"
"5344","立衛","16.70","-0.20","16.40","16.90","15.70","391,000","6,377,450","239","16.45","3","16.70","5","79,447,460","18.35","15.05"
"5345","馥鴻","24.85","0.00","24.05","24.85","24.05","4,000","97,100","3","24.80","1","25.10","2","37,795,000","27.30","22.40"
"5347","世界","90.60","-1.90","91.70","92.10","90.40","6,683,000","607,141,300","4,307","90.60","629","90.70","14","1,867,392,355","99.60","81.60"
"5348","正能量智能","18.80","-0.15","18.70","18.85","17.70","7,000","128,750","7","17.45","1","18.75","1","14,775,917","20.65","16.95"
"5351","鈺創","44.20","-1.45","43.60","44.75","42.50","13,674,000","596,781,000","7,573","44.15","22","44.20","37","325,595,781","48.60","39.80"
"5353","台林","24.75","0.00","25.15","25.15","24.70","16,000","397,350","14","24.65","1","24.80","1","75,500,000","27.20","22.30"
"5355","佳總","8.50","-0.11","8.60","8.90","8.50","471,000","4,074,530","196","8.50","16","8.55","10","166,122,792","9.35","7.65"
"5356","協益","25.30","+0.15","25.15","25.40","25.15","254,000","6,434,350","109","25.30","2","25.35","2","103,040,000","27.80","22.80"
"5364","力麗店","15.95","-0.20","16.25","16.25","15.95","19,000","304,350","17","15.90","5","16.10","2","63,849,940","17.50","14.40"
"5371","中光電","89.60","-2.00","90.50","93.80","89.00","12,156,000","1,105,277,300","7,543","89.60","5","89.70","10","390,981,110","98.50","80.70"
"5381","合正","23.40","-0.85","23.80","24.60","23.40","888,000","21,125,550","546","23.40","23","23.55","3","244,526,837","25.70","21.10"
"5386","青雲","74.40","+0.40","73.20","74.40","71.70","568,000","41,551,800","399","74.40","2","74.50","16","36,080,881","81.80","67.00"
"5392","能率","46.10","-1.55","46.50","47.45","46.10","1,923,000","89,594,850","1,337","46.10","4","46.15","3","176,562,145","50.70","41.50"
"5398","慕康生醫","23.35","+0.05","23.40","23.40","22.65","360,000","8,304,250","162","23.35","10","23.40","9","49,465,460","25.65","21.05"
"5403","中菲","117.00","-0.50","117.00","118.00","117.00","48,000","5,629,500","46","117.00","30","118.00","3","76,193,090","128.50","105.50"
"5410","國眾","30.35","-0.75","30.95","30.95","30.20","935,000","28,462,300","539","30.30","6","30.35","3","91,763,623","33.35","27.35"
"5425","台半","55.30","+0.40","53.60","57.30","53.50","6,232,000","347,509,400","3,978","55.30","15","55.40","6","263,485,486","60.80","49.80"
"5426","振發","20.15","-0.35","20.50","20.50","19.95","449,000","9,043,400","241","20.00","2","20.15","7","143,800,000","22.15","18.15"
"5432","新門","128.50","-2.00","129.00","130.00","127.50","127,000","16,292,500","116","128.00","3","128.50","2","20,687,804","141.00","116.00"
"5438","東友","21.00","-0.20","21.50","21.50","21.00","279,000","5,896,250","163","21.00","6","21.05","3","112,536,565","23.10","18.90"
"5439","高技","317.00","-4.50","315.00","321.50","311.00","5,067,000","1,601,749,500","4,023","316.50","12","317.00","3","92,975,752","348.50","285.50"
"5443","均豪","83.90","-3.10","85.20","86.20","83.90","1,258,000","106,706,300","958","83.90","15","84.00","36","164,496,644","92.20","75.60"
"5450","南良","13.25","-0.05","13.30","13.50","13.25","38,000","506,800","27","13.25","2","13.30","1","122,403,239","14.55","11.95"
"5452","佶優","21.55","-0.60","22.15","22.30","21.55","285,000","6,207,700","184","21.55","11","21.70","2","148,763,669","23.70","19.40"
"5455","昇益","----","---","----","----","----","0","0","0","28.05","1","29.50","1","65,501,813","31.90","26.10"
"5457","宣德","42.10","-0.60","42.50","42.50","41.65","434,000","18,224,450","289","42.10","3","42.20","11","174,581,500","46.30","37.90"
"5460","同協","15.15","+1.25","13.90","15.25","13.90","545,000","8,201,400","326","15.10","4","15.15","4","58,778,130","16.65","13.65"
"5464","霖宏","26.20","-0.10","25.95","26.20","25.60","23,000","596,700","17","26.05","1","26.10","2","71,071,490","28.80","23.60"
"5465","富驊","28.85","-0.30","29.30","29.30","28.75","200,000","5,784,100","131","28.80","3","29.00","2","147,682,629","31.70","26.00"
"5468","凱鈺","19.95","-0.90","20.50","20.55","19.65","299,000","6,036,300","219","19.95","3","20.05","5","58,922,909","21.90","18.00"
"5474","聰泰","158.00","-2.50","160.50","160.50","157.50","202,000","32,076,000","181","158.00","8","158.50","1","39,756,944","173.50","142.50"
"5475","德宏","63.00","-2.00","63.70","65.00","63.00","576,000","36,620,600","323","63.00","72","63.30","13","127,127,017","69.30","56.70"
"5478","智冠","98.40","-1.40","99.00","99.90","98.20","216,000","21,337,400","182","98.40","20","98.50","1","156,074,332","108.00","88.60"
"5481","新華","19.75","-0.05","19.80","19.95","19.55","783,000","15,480,200","202","19.70","82","19.75","48","71,402,891","21.70","17.80"
"5483","中美晶","103.00","-1.50","102.50","104.50","102.00","3,522,000","363,718,500","2,054","103.00","111","103.50","42","641,221,651","113.00","92.70"
"5487","通泰","29.90","-0.45","30.35","30.35","29.70","19,000","570,250","15","29.85","1","30.00","3","24,222,516","32.85","26.95"
"5488","松普","9.60","0.00","9.59","9.64","9.50","137,000","1,308,060","75","9.60","2","9.61","12","91,586,124","10.55","8.64"
"5489","彩富","40.30","+0.15","40.00","40.85","40.00","45,000","1,823,400","37","40.20","2","40.45","1","102,706,441","44.30","36.30"
"5490","同亨","27.75","-0.15","27.70","28.05","27.55","239,000","6,633,000","155","27.70","2","27.75","1","96,152,201","30.50","25.00"
"5493","三聯","83.70","-2.60","85.50","86.30","83.70","176,000","14,950,800","139","83.70","11","84.40","3","43,689,255","92.00","75.40"
"5498","凱崴","25.95","-0.85","26.25","26.80","25.65","11,393,000","296,776,000","5,796","25.90","33","25.95","29","193,283,545","28.50","23.40"
"5508","永信建","72.80","-0.70","73.50","74.70","72.20","304,000","22,305,300","264","72.80","1","73.10","1","217,428,133","80.00","65.60"
"5511","德昌","65.50","+0.60","64.70","65.90","64.10","248,000","16,140,000","162","65.50","4","65.60","3","113,440,000","72.00","59.00"
"5512","力麒","8.22","-0.17","8.30","8.33","8.21","1,537,000","12,714,100","449","8.22","34","8.26","4","766,312,494","9.04","7.40"
"5514","三豐","17.10","+0.10","17.10","17.10","17.10","1,000","17,100","1","16.70","2","17.00","1","236,118,280","18.80","15.40"
"5516","雙喜","14.50","-0.45","14.35","14.65","14.20","15,000","215,050","13","14.20","2","14.55","1","51,545,223","15.95","13.05"
"5520","力泰","91.10","-0.60","91.10","91.10","91.10","7,000","637,700","3","91.30","1","91.50","1","59,975,245","100.00","82.00"
"5523","豐謙","29.95","+0.05","29.85","29.95","29.80","38,000","1,135,950","19","29.85","1","29.95","48","155,001,464","32.90","27.00"
"5529","鉅陞","26.55","-0.30","26.85","26.85","26.55","35,000","936,450","22","26.55","1","26.60","5","101,837,481","29.20","23.90"
"5530","龍巖","48.70","-0.25","48.50","50.10","48.40","511,000","25,037,300","287","48.70","4","48.80","4","420,084,199","53.50","43.85"
"5536","聖暉*","651.00","-32.00","670.00","682.00","646.00","1,558,000","1,028,089,000","1,417","651.00","3","652.00","1","124,080,930","716.00","586.00"
"5543","桓鼎-KY","27.20","-1.30","27.90","27.90","27.20","34,000","939,100","26","27.15","2","28.30","1","45,483,593","29.90","24.50"
"5548","安倉","21.40","-0.10","21.45","21.45","21.30","44,000","941,650","27","21.40","1","21.50","1","57,852,013","23.50","19.30"
"5601","台聯櫃","38.50","+0.10","38.50","38.50","38.50","1,000","38,500","1","37.80","2","38.50","5","64,800,000","42.35","34.65"
"5603","陸海","18.95","+0.20","18.70","19.00","18.70","39,000","737,150","31","18.90","2","18.95","5","104,876,607","20.80","17.10"
"5604","中連","38.50","+0.50","37.95","38.50","37.95","36,000","1,372,650","30","37.95","1","38.90","1","108,782,968","42.35","34.65"
"5609","中菲行","80.60","+0.30","79.80","80.70","79.60","76,000","6,104,100","62","80.50","8","80.60","1","142,884,000","88.60","72.60"
"5701","劍湖山","3.98","+0.07","3.85","4.17","3.85","16,000","63,600","14","3.98","3","4.00","10","143,000,000","4.37","3.59"
"5703","亞都","15.55","+0.55","14.90","15.55","14.90","10,000","154,650","6","14.95","2","15.85","2","70,239,594","17.10","14.00"
"5704","老爺知","27.05","+0.15","27.30","27.65","26.95","25,000","682,650","22","27.05","1","27.15","1","38,861,658","29.75","24.35"
"5864","致和證","16.10","-0.15","16.05","16.30","16.05","862,000","13,944,850","255","16.10","32","16.15","5","454,495,572","17.70","14.50"
"5878","台名","41.30","0.00","41.30","41.30","41.30","4,000","165,200","4","41.20","1","41.60","3","25,024,303","45.40","37.20"
"5902","德記","45.00","-0.20","45.00","45.00","44.40","9,000","401,800","9","44.85","2","45.00","2","94,500,000","49.50","40.50"
"5903","全家","190.50","-1.00","191.00","191.00","190.50","78,000","14,871,000","62","190.50","8","191.00","3","223,220,000","209.50","171.50"
"5904","寶雅","445.50","-0.50","445.50","446.00","444.50","49,000","21,814,000","48","445.50","1","446.00","2","106,443,826","490.00","401.00"
"5905","南仁湖","9.72","-0.11","9.82","9.89","9.70","584,000","5,714,150","237","9.72","3","9.73","12","281,623,235","10.65","8.75"
"6015","宏遠證","10.75","0.00","10.75","10.80","10.70","234,000","2,515,850","68","10.70","103","10.75","16","391,581,682","11.80","9.68"
"6016","康和證","12.80","-0.10","12.80","12.90","12.75","676,000","8,675,200","192","12.75","102","12.80","2","686,595,508","14.05","11.55"
"6020","大展證","18.80","-0.05","18.80","18.80","18.80","2,000","37,600","2","18.70","5","18.80","6","252,353,154","20.65","16.95"
"6021","美好證","26.85","-1.15","27.80","27.80","26.80","960,000","25,904,450","468","26.85","24","26.90","10","312,515,974","29.50","24.20"
"6023","元大期","94.00","+0.50","92.70","94.40","92.70","147,000","13,801,900","120","93.90","1","94.00","4","319,976,288","103.00","84.60"
"6026","福邦證","12.20","-0.10","12.20","12.30","12.15","420,000","5,135,200","192","12.15","26","12.20","1","396,161,841","13.40","11.00"
"6101","寬魚國際","37.90","0.00","38.05","38.05","37.65","31,000","1,174,650","29","37.75","1","37.85","2","114,618,371","41.65","34.15"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","36.95","1","13,604,891","40.60","33.30"
"6104","創惟","91.80","-4.70","94.10","96.40","91.60","1,950,000","182,028,400","1,522","91.80","1","92.00","11","91,175,107","100.50","82.70"
"6109","亞元","12.40","-0.15","12.45","12.45","11.85","323,000","3,891,650","181","12.35","1","12.40","11","67,825,414","13.60","11.20"
