上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/10/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","18.85","0.00","19.00","19.00","18.85","4,000","75,600","4","18.90","5","19.15","1","56,273,609","20.70","17.00"
"4432","銘旺實","16.70","-0.25","16.90","16.90","16.50","145,000","2,410,300","56","16.70","9","16.80","1","50,589,000","18.35","15.05"
"4433","興采","21.40","-0.10","21.45","21.45","21.25","165,000","3,529,000","150","21.35","1","21.45","5","61,299,774","23.50","19.30"
"4442","竣邦-KY","57.50","0.00","57.00","57.80","57.00","33,000","1,898,500","26","57.50","1","57.70","2","30,447,938","63.20","51.80"
"4502","健信","16.70","-0.10","16.55","16.80","16.45","13,000","215,100","10","16.50","2","16.55","1","57,469,686","18.35","15.05"
"4503","金雨","49.95","-0.75","50.30","50.50","49.95","187,000","9,366,100","138","49.95","15","50.30","3","78,313,326","54.90","45.00"
"4506","崇友","125.50","0.00","125.50","126.50","125.00","16,000","2,010,500","16","125.50","3","126.00","2","177,012,000","138.00","113.00"
"4510","高鋒","40.15","-0.85","41.00","41.00","39.95","1,066,000","42,858,700","657","40.15","2","40.20","14","108,963,265","44.15","36.15"
"4513","福裕","18.60","+0.10","18.50","18.70","18.30","228,000","4,225,150","132","18.55","4","18.60","5","114,361,921","20.45","16.75"
"4523","永彰","33.65","0.00","33.70","33.75","33.50","37,000","1,244,500","29","33.55","1","33.65","1","64,949,000","37.00","30.30"
"4527","方土霖","39.00","+0.25","38.75","40.05","38.75","109,000","4,319,350","72","39.00","2","39.30","1","76,152,370","42.90","35.10"
"4528","江興鍛","18.85","-0.20","18.95","19.05","18.85","5,000","94,800","5","18.80","3","18.95","1","84,165,695","20.70","17.00"
"4529","淳紳","3.71","-0.04","3.75","3.75","3.70","12,000","44,530","8","3.71","4","3.75","1","84,549,096","4.08","3.34"
"4530","宏易","11.20","+0.15","11.05","11.30","11.05","20,000","223,300","8","11.20","1","11.30","2","69,437,276","12.30","10.10"
"4533","協易機","22.05","-0.20","22.30","22.35","21.90","471,000","10,399,800","259","22.05","3","22.10","1","158,434,110","24.25","19.85"
"4534","慶騰","16.00","-0.10","16.10","16.20","15.85","165,000","2,640,700","94","16.05","1","16.25","3","86,788,948","17.60","14.40"
"4535","至興","28.45","-0.35","28.60","29.00","28.40","48,000","1,382,650","20","28.35","1","28.80","1","75,661,740","31.25","25.65"
"4538","大詠城","17.85","+0.15","17.60","17.85","17.45","39,000","686,900","36","17.60","3","17.70","1","58,801,076","19.60","16.10"
"4541","晟田","45.00","-1.20","46.05","46.05","45.00","1,140,000","51,554,100","689","45.00","14","45.05","1","67,647,068","49.50","40.50"
"4542","科嶠","63.20","+0.10","63.10","63.80","62.40","39,000","2,460,000","30","63.10","1","63.20","3","32,323,417","69.50","56.90"
"4543","萬在","23.15","-0.35","23.40","23.40","23.15","78,000","1,811,700","36","23.15","4","23.20","1","59,772,300","25.45","20.85"
"4549","桓達","118.50","-1.00","119.50","120.00","117.00","94,000","11,092,500","68","118.00","2","118.50","3","57,002,445","130.00","107.00"
"4550","長佳","24.85","+0.05","24.70","24.95","24.70","7,000","173,650","7","24.80","1","24.95","9","37,838,783","27.30","22.40"
"4554","橙的","31.90","-0.10","32.00","32.45","31.60","33,000","1,051,650","33","31.65","1","31.90","1","26,327,464","35.05","28.75"
"4556","旭然","23.05","+0.05","22.80","23.05","22.80","5,000","114,800","5","22.85","4","22.90","1","42,302,840","25.35","20.75"
"4558","寶緯","23.80","-0.15","23.50","23.85","23.50","37,000","877,700","35","23.65","1","23.80","2","50,000,000","26.15","21.45"
"4561","健椿","36.30","-0.80","37.00","37.00","35.85","202,000","7,346,550","92","36.20","2","36.40","4","58,521,619","39.90","32.70"
"4563","百德","51.50","-0.30","52.10","52.30","51.20","87,000","4,503,500","71","51.20","5","51.60","2","54,950,000","56.60","46.35"
"4568","科際精密","42.40","-0.15","42.55","42.55","42.05","43,000","1,821,200","27","42.20","2","42.40","5","31,772,125","46.60","38.20"
"4577","達航科技","32.20","-1.05","32.85","33.60","32.05","390,000","12,698,550","245","32.15","1","32.20","1","49,137,998","35.40","29.00"
"4580","捷流閥業","85.10","-0.60","86.00","86.50","84.50","138,000","11,752,400","112","85.00","3","85.40","1","46,803,109","93.60","76.60"
"4584","君帆","52.40","-1.30","52.30","52.40","52.30","3,000","157,100","3","52.40","1","53.60","1","30,002,400","57.60","47.20"
"4609","唐鋒","6.00","-0.08","6.00","6.00","6.00","9,000","54,000","4","5.92","3","6.00","4","47,946,820","6.60","5.40"
"4702","中美實","10.05","+0.10","10.00","10.20","9.98","90,000","901,420","31","9.97","1","10.00","1","72,333,200","11.05","9.05"
"4706","大恭","27.15","-0.40","27.10","27.30","27.10","13,000","353,600","9","27.05","7","27.25","1","79,030,093","29.85","24.45"
"4707","磐亞","9.75","+0.06","9.72","9.78","9.67","276,000","2,680,970","92","9.74","3","9.77","3","403,715,270","10.70","8.78"
"4711","永純","15.15","+0.10","15.05","15.20","15.05","33,000","499,250","23","15.15","1","15.20","1","61,056,000","16.65","13.65"
"4714","永捷","19.15","-0.10","19.30","19.50","19.05","1,798,000","34,561,300","808","19.10","127","19.15","7","178,088,188","21.05","17.25"
"4716","大立","15.05","+0.05","15.25","15.50","15.00","731,000","11,081,550","341","15.00","44","15.05","8","94,427,191","16.55","13.55"
"4721","美琪瑪","74.90","+0.90","74.00","76.20","74.00","1,047,000","78,351,100","698","74.90","1","75.00","17","74,986,304","82.30","67.50"
"4726","永昕","35.30","-0.05","35.40","35.50","35.30","150,000","5,309,950","92","35.30","10","35.40","1","207,147,800","38.80","31.80"
"4728","雙美","394.00","+2.50","394.00","394.00","394.00","1,000","394,000","1","392.00","2","395.50","1","54,463,000","433.00","355.00"
"4729","熒茂","21.90","-0.40","22.30","22.30","21.90","104,000","2,288,050","70","21.90","21","22.05","1","79,226,741","24.05","19.75"
"4735","豪展","32.90","-0.05","32.95","32.95","32.00","56,000","1,815,150","44","32.90","1","32.95","1","41,568,758","36.15","29.65"
"4741","泓瀚","21.90","0.00","21.90","22.15","21.90","36,000","791,300","21","21.90","3","22.00","10","34,812,079","24.05","19.75"
"4743","合一","63.50","+0.60","62.80","63.90","62.70","951,000","60,184,900","666","63.50","2","63.60","13","479,456,486","69.80","57.20"
"4744","皇將","29.95","+0.55","29.50","30.25","29.20","470,000","14,091,600","226","29.95","4","30.00","13","55,040,108","32.90","27.00"
"4745","合富-KY","16.20","-0.20","16.40","16.95","16.10","47,000","766,600","35","16.20","1","16.25","8","77,449,547","17.80","14.60"
"4747","強生","68.80","-0.20","68.10","69.30","68.10","15,000","1,027,700","10","68.80","2","69.10","1","44,932,346","75.60","62.00"
"4749","新應材","905.00","-24.00","917.00","925.00","904.00","1,730,000","1,579,143,000","1,587","905.00","1","906.00","1","92,732,865","995.00","815.00"
"4754","國碳科","38.95","-0.05","38.85","38.95","38.80","23,000","893,650","15","38.80","2","38.90","1","30,283,215","42.80","35.10"
"4760","勤凱","158.00","0.00","157.50","163.00","157.00","495,000","79,292,000","401","157.50","10","158.00","6","32,218,283","173.50","142.50"
"4767","誠泰科技","28.70","-0.35","29.40","29.40","27.90","8,000","228,250","7","28.25","1","28.80","1","31,415,000","31.55","25.85"
"4768","晶呈科技","255.50","+1.00","254.00","256.00","251.50","335,000","85,086,500","303","255.00","6","255.50","12","47,487,969","281.00","230.00"
"4772","台特化","334.00","-10.00","343.00","343.00","332.00","2,935,000","986,146,500","2,374","334.00","12","334.50","2","147,681,552","367.00","301.00"
"4804","大略-KY","8.35","-0.46","8.35","8.40","8.35","243,000","2,035,000","55","8.35","13","8.40","8","60,324,920","9.18","7.52"
"4806","桂田文創","14.90","-0.10","14.90","14.90","14.90","1,000","14,900","1","13.90","2","14.90","2","99,947,092","16.35","13.45"
"4903","聯光通","29.75","-0.10","29.80","30.05","29.40","580,000","17,211,900","338","29.75","5","29.80","5","105,343,714","32.70","26.80"
"4905","台聯電","63.50","+0.60","63.90","63.90","63.00","7,000","444,200","7","63.00","20","63.60","1","29,260,044","69.80","57.20"
"4907","富宇","40.80","-0.20","40.80","40.80","40.50","12,000","488,900","11","40.70","1","40.80","1","118,145,778","44.85","36.75"
"4908","前鼎","79.30","-0.90","80.00","80.00","79.20","229,000","18,204,200","182","79.30","13","79.50","4","78,216,907","87.20","71.40"
"4909","新復興","49.50","-0.80","50.30","50.30","49.35","429,000","21,279,300","327","49.50","2","49.60","1","93,356,864","54.40","44.55"
"4911","德英","48.35","-0.55","49.00","49.00","48.30","106,000","5,133,350","39","48.30","3","48.65","1","63,719,568","53.10","43.55"
"4923","力士","30.80","+0.40","30.55","30.80","30.30","9,000","276,450","8","30.25","1","30.80","4","33,890,800","33.85","27.75"
"4924","欣厚-KY","13.20","-0.05","13.20","13.25","13.00","54,000","706,750","42","13.00","2","13.10","1","37,164,409","14.50","11.90"
"4931","新盛力","122.00","-4.00","125.00","125.00","120.00","3,836,000","467,365,500","2,416","122.00","4","122.50","30","65,617,761","134.00","110.00"
"4933","友輝","61.20","+0.20","61.30","62.00","61.10","158,000","9,714,200","116","61.20","1","61.30","1","82,090,675","67.30","55.10"
"4939","亞電","22.25","-0.60","23.00","23.00","22.25","653,000","14,649,650","299","22.25","21","22.40","10","98,200,868","24.45","20.05"
"4946","辣椒","129.50","-1.00","129.50","132.00","128.00","64,000","8,279,000","55","129.50","2","131.00","2","7,810,946","142.00","117.00"
"4950","金耘國際","10.60","+0.15","10.45","10.65","10.20","70,000","732,200","20","10.50","1","10.60","1","146,759,750","11.65","9.54"
"4951","精拓科","71.00","-0.30","71.00","71.30","70.60","49,000","3,473,100","37","70.80","2","71.20","1","34,148,713","78.10","63.90"
"4953","緯軟","120.50","-2.50","121.50","121.50","120.00","653,000","78,699,500","415","120.50","7","121.00","21","73,147,014","132.50","108.50"
"4966","譜瑞-KY","769.00","+19.00","750.00","776.00","748.00","1,319,000","1,008,349,000","1,155","768.00","3","770.00","7","80,057,788","845.00","693.00"
"4971","IET-KY","142.50","-4.50","145.00","147.50","142.00","486,000","70,115,500","386","142.50","5","143.00","7","39,985,743","156.50","128.50"
"4972","湯石照明","18.20","+0.15","18.30","18.30","17.95","80,000","1,441,000","31","18.10","3","18.20","5","56,888,587","20.00","16.40"
"4973","廣穎","37.15","-1.35","38.05","39.20","37.10","7,653,000","292,138,300","4,855","37.15","4","37.20","11","65,392,843","40.85","33.45"
"4974","亞泰","73.30","-1.00","74.10","74.10","73.10","158,000","11,601,400","142","73.30","2","73.50","2","72,500,104","80.60","66.00"
"4979","華星光","183.00","-0.50","182.00","184.50","179.50","4,052,000","734,422,000","2,804","182.50","28","183.00","11","140,839,794","201.00","165.00"
"4987","科誠","69.80","+0.50","70.00","70.70","67.50","185,000","12,702,300","71","69.60","1","70.10","1","31,878,000","76.70","62.90"
"4991","環宇-KY","141.00","-1.00","141.00","143.50","139.50","4,889,000","690,455,500","2,941","141.00","16","141.50","47","113,722,668","155.00","127.00"
"4995","晶達","45.45","-0.05","43.95","45.45","43.95","13,000","575,850","4","45.00","1","45.25","1","42,424,036","49.95","40.95"
"5009","榮剛","36.10","+0.20","35.75","36.25","35.75","1,153,000","41,623,850","662","36.05","26","36.10","9","602,471,197","39.70","32.50"
"5011","久陽","11.00","+0.10","10.90","11.00","10.90","208,000","2,273,200","38","10.90","1","11.00","2","100,673,922","12.10","9.90"
"5013","強新","30.95","+0.45","30.70","31.00","30.70","29,000","895,000","19","29.95","1","30.90","3","133,416,000","34.00","27.90"
"5014","建錩","10.70","+0.15","10.50","10.75","10.50","217,000","2,308,950","90","10.65","6","10.70","1","183,265,054","11.75","9.63"
"5015","華祺","28.90","+0.05","28.80","28.90","28.40","24,000","683,900","14","28.65","1","29.00","3","60,639,189","31.75","26.05"
"5016","松和","24.80","+0.05","24.80","24.80","24.80","1,000","24,800","1","24.70","10","24.95","3","49,622,076","27.25","22.35"
"5201","凱衛","44.60","-0.10","44.30","45.15","44.20","308,000","13,738,300","195","44.55","2","44.60","3","38,674,600","49.05","40.15"
"5202","力新","18.40","-0.20","18.60","18.60","18.25","181,000","3,332,450","97","18.30","3","18.40","4","89,094,000","20.20","16.60"
"5205","中茂","----","---","----","----","----","0","0","0","30.05","1","31.75","2","13,500,000","34.90","28.60"
"5206","坤悅","33.45","-0.25","33.70","33.75","33.45","34,000","1,141,600","30","33.60","1","33.65","2","171,517,500","36.75","30.15"
"5209","新鼎","170.50","-3.50","173.00","176.00","169.00","118,000","20,253,000","99","170.00","5","171.00","1","28,427,103","187.50","153.50"
"5210","寶碩","23.80","-0.05","23.80","23.95","23.80","66,000","1,573,500","46","23.75","9","23.90","3","82,177,779","26.15","21.45"
"5211","蒙恬","30.50","-0.45","31.45","31.45","30.50","30,000","923,550","28","30.50","1","30.55","1","32,024,727","33.55","27.45"
"5212","凌網","48.50","-0.50","49.00","49.00","48.35","6,000","291,550","4","48.00","1","49.00","3","34,633,000","53.30","43.65"
"5213","亞昕","25.00","+0.70","24.30","25.10","24.25","519,000","12,875,850","248","24.85","8","25.00","4","721,334,326","27.50","22.50"
"5220","萬達光電","19.15","-0.10","19.20","19.25","19.15","15,000","288,200","7","19.10","3","19.15","1","39,667,000","21.05","17.25"
"5223","安力-KY","28.45","-0.45","29.25","29.25","28.45","9,000","259,100","9","28.40","2","28.50","1","44,549,781","31.25","25.65"
"5227","立凱-KY","27.60","-0.45","27.40","28.05","27.40","119,000","3,298,500","99","27.60","1","27.80","1","68,000,000","30.35","24.85"
"5228","鈺鎧","17.30","+0.20","17.25","17.30","17.25","4,000","69,050","4","17.50","1","17.70","1","38,056,253","19.00","15.60"
"5230","雷笛克光學","17.45","+0.05","17.65","17.65","17.40","64,000","1,118,750","37","17.40","4","17.45","8","57,374,730","19.15","15.75"
"5236","凌陽創新","128.50","-1.50","131.00","131.00","128.00","133,000","17,135,500","102","128.50","1","129.00","10","60,004,038","141.00","116.00"
"5245","智晶","23.90","-0.05","23.85","24.15","23.80","25,000","597,700","20","23.85","2","23.90","1","45,127,141","26.25","21.55"
"5251","天鉞電","40.30","-0.45","41.25","41.25","40.30","188,000","7,646,750","137","40.30","9","40.55","1","33,733,377","44.30","36.30"
"5263","智崴","84.40","+0.20","83.50","85.00","83.50","106,000","8,925,100","98","84.40","5","84.50","1","70,558,088","92.80","76.00"
"5272","笙科","20.65","+0.10","20.40","20.65","20.40","32,000","655,300","29","20.50","1","20.55","1","55,276,118","22.70","18.60"
"5274","信驊","5,625.00","+25.00","5,600.00","5,650.00","5,455.00","344,000","1,912,710,000","278","5,600.00","2","5,630.00","2","37,802,685","6,185.00","5,065.00"
"5276","達輝-KY","15.40","+0.35","15.00","15.40","15.00","21,000","318,300","20","15.30","1","15.45","1","39,500,000","16.90","13.90"
"5278","尚凡*","32.45","-0.70","32.40","33.35","32.40","608,000","19,921,750","211","32.45","5","32.50","5","300,000,000","35.65","29.25"
"5287","數字","176.00","0.00","179.00","179.00","176.00","19,000","3,352,500","19","176.00","9","176.50","1","60,314,050","193.50","158.50"
"5289","宜鼎","413.00","-15.00","424.00","429.50","410.00","4,431,000","1,845,168,000","3,461","412.50","3","413.00","230","93,507,217","454.00","372.00"
"5291","邑昇","25.00","-0.20","25.00","25.40","25.00","28,000","702,050","18","25.00","8","25.05","1","39,890,606","27.50","22.50"
"5299","杰力","71.60","-1.00","72.30","72.30","71.50","46,000","3,304,900","34","71.50","7","71.60","1","50,888,981","78.70","64.50"
"5301","寶得利","4.84","-0.01","4.84","4.84","4.83","33,000","159,560","15","4.83","1","4.84","1","142,752,571","5.32","4.36"
"5302","太欣","8.92","+0.01","8.80","9.12","8.80","111,000","998,020","74","8.92","3","9.00","33","159,888,349","9.81","8.03"
"5309","系統電","63.40","-4.20","66.80","66.80","63.30","17,470,000","1,128,982,600","10,436","63.40","171","63.50","16","199,950,195","69.70","57.10"
"5310","天剛","41.25","0.00","40.00","41.25","40.00","17,000","691,950","15","40.00","3","41.25","1","28,943,517","45.35","37.15"
"5312","寶島科","98.20","0.00","98.00","100.50","98.00","52,000","5,147,100","45","98.20","3","98.80","1","60,059,898","108.00","88.40"
"5314","世紀*","134.50","-0.50","136.00","139.50","133.00","16,497,000","2,242,948,500","10,094","134.50","84","135.00","28","292,000,000","147.50","121.50"
"5315","光聯","21.50","-0.15","21.65","21.80","21.45","688,000","14,832,300","307","21.50","17","21.55","6","106,351,832","23.65","19.35"
"5321","美而快","38.80","-0.20","39.00","39.30","38.80","51,000","1,986,500","34","38.80","11","38.90","1","53,179,802","42.65","34.95"
"5324","士開","10.50","0.00","10.50","10.65","10.50","51,000","537,400","32","10.50","109","10.65","9","226,379,090","11.55","9.45"
"5328","華容","17.50","+1.55","15.90","17.50","15.80","10,046,000","172,616,100","3,789","17.50","5,315","0.00","0","172,710,724","19.25","15.75"
"5340","建榮","47.20","-1.30","48.20","48.20","47.20","904,000","42,928,400","526","47.20","24","47.35","16","194,893,964","51.90","42.50"
"5344","立衛","14.20","+0.20","14.60","14.60","13.90","19,000","268,500","15","14.00","2","14.30","7","79,447,460","15.60","12.80"
"5345","馥鴻","25.70","0.00","26.00","26.00","24.85","6,000","152,550","6","25.00","2","25.70","1","37,795,000","28.25","23.15"
"5347","世界","99.20","-0.80","99.40","102.00","99.20","4,831,000","483,855,500","2,683","99.20","6","99.30","11","1,867,392,355","109.00","89.30"
"5348","正能量智能","19.65","0.00","19.75","19.75","19.10","3,000","58,500","3","19.05","1","19.65","1","14,775,917","21.60","17.70"
"5351","鈺創","38.60","+0.60","38.20","39.75","37.80","18,864,000","733,178,450","10,427","38.60","97","38.65","8","325,595,781","42.45","34.75"
"5353","台林","25.55","-0.05","25.50","25.55","25.50","30,000","765,500","7","25.55","1","25.60","1","75,500,000","28.10","23.00"
"5355","佳總","6.84","-0.12","7.00","7.03","6.83","561,000","3,883,570","164","6.83","10","6.84","5","166,122,792","7.52","6.16"
"5356","協益","25.30","+0.10","25.05","25.45","25.05","58,000","1,466,500","43","25.30","12","25.40","1","103,040,000","27.80","22.80"
"5364","力麗店","16.55","+0.25","16.60","16.65","16.40","31,000","511,250","21","16.50","3","16.55","5","63,849,940","18.20","14.90"
"5371","中光電","104.00","-5.00","107.00","108.00","104.00","13,867,000","1,462,015,500","7,960","104.00","218","104.50","87","390,981,110","114.00","93.60"
"5381","合正","21.70","-0.15","21.85","21.85","21.60","223,000","4,838,600","139","21.70","14","21.75","2","243,726,837","23.85","19.55"
"5386","青雲","66.00","-0.80","66.60","67.30","65.60","182,000","12,065,600","145","66.00","1","66.10","1","36,080,881","72.60","59.40"
"5392","能率","46.80","-1.30","48.30","48.50","46.60","4,026,000","190,747,300","2,419","46.80","58","46.90","42","176,562,145","51.40","42.15"
"5398","慕康生醫","19.80","-0.20","19.95","20.00","19.50","111,000","2,204,100","84","19.80","1","19.85","1","49,465,460","21.75","17.85"
"5403","中菲","123.50","0.00","122.50","123.50","122.00","45,000","5,508,000","23","123.00","5","123.50","9","76,221,495","135.50","111.50"
"5410","國眾","37.95","-0.75","38.55","39.00","37.95","883,000","33,883,150","580","37.95","11","38.00","25","91,610,123","41.70","34.20"
"5425","台半","55.30","-1.20","55.60","56.20","54.70","4,556,000","251,498,600","2,653","55.20","45","55.30","91","263,485,486","60.80","49.80"
"5426","振發","22.15","-0.05","22.00","22.20","21.90","323,000","7,121,600","189","22.15","3","22.20","19","143,800,000","24.35","19.95"
"5432","新門","127.50","-3.50","131.50","132.00","127.50","120,000","15,528,000","105","127.50","9","128.00","2","20,687,804","140.00","115.00"
"5438","東友","23.60","-0.65","24.45","24.45","23.60","390,000","9,305,250","233","23.60","35","23.70","15","112,536,565","25.95","21.25"
"5439","高技","287.50","-6.00","291.50","294.50","286.00","2,473,000","715,620,000","1,801","287.50","13","288.00","64","92,975,752","316.00","259.00"
"5443","均豪","98.90","-4.60","101.50","101.50","98.90","3,141,000","312,635,400","2,289","98.90","41","99.00","11","164,496,644","108.50","89.10"
"5450","南良","13.65","-0.15","13.85","13.85","13.65","3,000","41,250","3","13.65","5","13.70","1","122,403,239","15.00","12.30"
"5452","佶優","22.80","-0.25","23.05","23.15","22.80","256,000","5,869,250","160","22.80","38","22.85","2","148,763,669","25.05","20.55"
"5455","昇益","----","---","----","----","----","0","0","0","29.10","1","29.50","1","65,501,813","32.45","26.55"
"5457","宣德","46.65","-1.85","47.60","47.95","46.60","1,191,000","56,096,950","675","46.60","10","46.65","9","174,792,500","51.30","42.00"
"5460","同協","14.65","+0.10","14.60","14.85","14.50","68,000","1,001,600","39","14.65","6","14.70","1","58,778,130","16.10","13.20"
"5464","霖宏","25.10","0.00","24.65","25.20","24.50","57,000","1,421,400","42","24.75","2","25.10","1","71,071,490","27.60","22.60"
"5465","富驊","30.45","-0.40","30.55","30.85","30.30","227,000","6,923,200","152","30.40","3","30.50","1","147,682,629","33.45","27.45"
"5468","凱鈺","22.00","+0.20","21.60","22.00","20.65","226,000","4,804,650","164","21.80","2","22.00","3","58,922,909","24.20","19.80"
"5474","聰泰","165.50","-2.50","166.00","168.50","165.50","118,000","19,671,500","105","165.00","12","165.50","2","39,756,944","182.00","149.00"
"5475","德宏","58.50","-2.40","60.90","60.90","58.10","1,347,000","79,799,100","705","58.40","3","58.50","2","127,127,017","64.30","52.70"
"5478","智冠","103.50","+1.00","101.50","103.50","101.50","34,000","3,504,000","32","103.00","1","103.50","3","156,074,332","113.50","93.20"
"5481","新華","21.05","-0.95","22.50","22.50","20.95","729,000","15,778,600","411","21.05","1","21.10","1","71,402,891","23.15","18.95"
"5483","中美晶","121.50","-4.50","125.50","126.50","121.50","5,406,000","667,813,500","3,410","121.50","291","122.00","17","641,221,651","133.50","109.50"
"5487","通泰","30.00","-0.40","30.40","30.60","30.00","23,000","694,950","21","29.85","2","30.15","1","24,222,516","33.00","27.00"
"5488","松普","10.15","+0.15","10.00","10.15","10.00","98,000","990,700","43","10.10","1","10.15","21","91,586,124","11.15","9.14"
"5489","彩富","39.75","+0.15","39.55","40.35","39.45","27,000","1,072,250","19","39.20","1","39.50","1","102,706,441","43.70","35.80"
"5490","同亨","30.40","-0.35","30.40","30.75","30.25","292,000","8,892,300","201","30.40","9","30.45","4","96,152,201","33.40","27.40"
"5493","三聯","82.90","-1.60","84.50","86.10","82.90","336,000","28,329,200","254","82.90","8","83.80","1","43,689,255","91.10","74.70"
"5498","凱崴","18.75","-0.45","19.10","19.10","18.70","2,471,000","46,528,050","1,340","18.75","20","18.80","31","193,283,545","20.60","16.90"
"5508","永信建","77.20","-0.40","77.70","78.60","76.90","578,000","44,711,200","495","77.20","4","77.30","1","217,428,133","84.90","69.50"
"5511","德昌","60.40","+0.10","60.30","60.70","60.30","26,000","1,571,800","24","60.30","5","60.60","7","113,440,000","66.40","54.40"
"5512","力麒","8.70","0.00","8.70","8.74","8.65","1,104,000","9,611,210","330","8.70","22","8.71","10","766,312,494","9.57","7.83"
"5514","三豐","----","---","----","----","----","0","0","0","16.90","2","17.10","1","236,118,280","18.80","15.40"
"5516","雙喜","14.80","-0.15","14.50","14.80","14.20","10,000","143,500","7","14.20","1","14.85","1","51,545,223","16.25","13.35"
"5520","力泰","91.60","+0.10","91.70","92.20","91.60","13,000","1,192,600","11","91.60","3","92.60","1","59,975,245","100.50","82.50"
"5523","豐謙","29.95","-0.05","29.90","29.95","29.85","41,000","1,225,950","22","29.85","1","29.95","1","155,001,464","32.90","27.00"
"5529","鉅陞","26.15","-0.05","26.10","26.20","26.10","25,000","654,400","16","26.15","1","26.20","2","101,837,481","28.75","23.55"
"5530","龍巖","54.20","-0.50","54.50","55.00","54.20","336,000","18,323,100","142","54.20","7","54.30","3","420,084,199","59.60","48.80"
"5536","聖暉*","828.00","-47.00","869.00","905.00","820.00","4,612,000","3,961,446,000","4,203","828.00","39","829.00","3","124,080,930","910.00","746.00"
"5543","桓鼎-KY","20.00","0.00","19.90","20.00","19.80","6,000","119,300","5","19.80","1","20.00","8","45,483,593","22.00","18.00"
"5548","安倉","22.70","-0.20","22.80","22.80","22.55","41,000","932,550","20","22.70","2","22.80","2","57,852,013","24.95","20.45"
"5601","台聯櫃","38.00","+0.30","37.90","38.00","37.75","11,000","416,500","6","37.75","1","38.10","3","64,800,000","41.80","34.20"
"5603","陸海","19.25","-0.35","19.60","19.60","19.20","64,000","1,236,750","38","19.25","1","19.30","1","104,876,607","21.15","17.35"
"5604","中連","36.85","+0.05","36.85","36.85","36.85","16,000","589,600","11","36.85","6","36.90","155","108,782,968","40.50","33.20"
"5609","中菲行","78.80","+0.80","77.70","78.80","77.50","180,000","14,124,900","120","78.70","1","78.80","3","142,884,000","86.60","71.00"
"5701","劍湖山","4.25","-0.08","4.47","4.47","4.25","35,000","150,610","21","4.25","1","4.38","1","143,000,000","4.67","3.83"
"5703","亞都","15.15","0.00","15.15","15.15","15.15","1,000","15,150","1","15.15","1","15.50","3","70,239,594","16.65","13.65"
"5704","老爺知","27.70","+0.85","27.20","27.80","26.90","44,000","1,204,100","38","27.20","2","27.65","1","38,861,658","30.45","24.95"
"5864","致和證","14.50","-0.05","14.55","14.60","14.50","386,000","5,613,650","88","14.50","28","14.60","12","454,495,572","15.95","13.05"
"5878","台名","41.05","+0.05","41.00","41.05","41.00","9,000","369,100","9","41.00","1","41.10","1","25,024,303","45.15","36.95"
"5902","德記","44.95","-0.35","45.25","45.30","44.70","153,000","6,914,900","24","44.75","1","45.10","2","94,500,000","49.40","40.50"
"5903","全家","193.00","+2.50","190.50","195.00","190.50","102,000","19,675,000","88","192.00","6","193.00","2","223,220,000","212.00","174.00"
"5904","寶雅","440.00","+1.00","440.00","446.00","440.00","261,000","115,565,500","231","440.00","5","440.50","6","106,443,826","484.00","396.00"
"5905","南仁湖","10.20","+0.15","10.05","10.30","9.98","1,067,000","10,839,590","312","10.15","78","10.20","5","281,623,235","11.20","9.18"
"6015","宏遠證","10.95","-0.10","11.00","11.05","10.95","165,000","1,812,900","65","10.95","72","11.00","1","391,905,682","12.00","9.86"
"6016","康和證","12.75","0.00","12.75","12.80","12.70","527,000","6,704,800","176","12.70","99","12.75","33","686,595,508","14.00","11.50"
"6020","大展證","18.85","0.00","18.85","18.85","18.85","2,000","37,700","2","18.80","7","18.95","1","252,353,154","20.70","17.00"
"6021","美好證","23.50","0.00","23.60","23.60","23.45","40,000","940,250","27","23.50","12","23.55","8","312,515,974","25.85","21.15"
"6023","元大期","87.00","-0.10","86.90","87.10","86.50","55,000","4,775,800","42","86.90","3","87.10","4","319,976,288","95.70","78.30"
"6026","福邦證","11.60","0.00","11.60","11.65","11.50","334,000","3,872,750","153","11.60","25","11.65","41","396,161,841","12.75","10.45"
"6101","寬魚國際","38.00","+0.60","37.40","38.00","36.60","197,000","7,344,600","148","37.95","1","38.00","6","116,422,371","41.80","34.20"
"6103","合邦","----","---","----","----","----","0","0","0","34.45","1","34.50","1","13,604,891","37.85","31.05"
"6104","創惟","109.50","-1.50","110.00","110.00","108.50","462,000","50,489,000","353","109.50","3","110.00","23","91,175,107","120.00","98.60"
"6109","亞元","14.05","+1.25","13.10","14.05","13.00","2,590,000","35,312,400","1,408","14.00","2","14.05","249","67,825,414","15.45","12.65"
"6111","大宇資","50.10","-0.80","51.30","51.80","50.00","610,000","30,954,800","487","50.10","5","50.20","1","109,111,051","55.10","45.10"
"6113","亞矽","20.40","-0.35","21.10","21.10","20.35","150,000","3,077,700","90","20.40","5","20.45","2","52,549,455","22.40","18.40"
