上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","19.15","-0.10","19.10","19.15","19.05","16,000","305,600","11","19.10","1","19.20","1","56,273,609","21.05","17.25"
"4432","銘旺實","17.85","+0.55","17.45","17.85","17.30","41,000","727,550","27","17.30","2","17.85","11","50,589,000","19.60","16.10"
"4433","興采","22.65","+0.15","22.55","22.70","22.00","176,000","3,920,900","117","22.65","1","22.75","2","61,299,774","24.90","20.40"
"4442","竣邦-KY","58.00","+0.60","59.70","62.30","58.00","461,000","27,840,200","376","58.00","2","58.20","8","30,442,938","63.80","52.20"
"4502","健信","18.15","+0.05","18.10","18.30","18.10","8,000","145,400","8","17.90","4","18.05","1","57,469,686","19.95","16.35"
"4503","金雨","58.40","+0.40","58.50","59.20","58.00","789,000","46,240,600","471","58.40","4","58.50","2","78,313,326","64.20","52.60"
"4506","崇友","126.00","-1.00","128.00","128.00","126.00","61,000","7,708,000","53","125.50","14","126.50","5","177,012,000","138.50","113.50"
"4510","高鋒","51.40","-1.30","54.20","54.70","51.00","11,246,000","587,033,000","6,384","51.40","12","51.50","23","108,878,572","56.50","46.30"
"4513","福裕","20.00","-0.40","20.55","20.55","20.00","552,000","11,117,100","360","20.00","5","20.10","5","114,361,921","22.00","18.00"
"4523","永彰","33.80","+0.10","33.95","34.45","33.80","161,000","5,503,000","110","33.80","6","34.00","1","64,949,000","37.15","30.45"
"4527","方土霖","39.80","-0.20","40.15","40.15","39.70","17,000","678,950","14","39.70","1","40.00","5","76,152,370","43.75","35.85"
"4528","江興鍛","17.20","+0.20","17.10","17.20","17.10","10,000","171,650","9","17.15","1","17.20","1","84,165,695","18.90","15.50"
"4529","淳紳","3.83","0.00","3.88","3.88","3.80","34,000","130,610","12","3.81","1","3.85","12","84,549,096","4.21","3.45"
"4530","宏易","12.25","-0.05","12.30","12.35","12.25","15,000","184,550","8","12.20","2","12.25","10","69,437,276","13.45","11.05"
"4533","協易機","24.20","-0.40","25.00","25.00","24.20","833,000","20,363,900","519","24.20","16","24.25","7","158,434,110","26.60","21.80"
"4534","慶騰","19.30","+0.45","19.40","19.70","18.50","600,000","11,413,150","342","19.30","21","19.35","5","86,788,948","21.20","17.40"
"4535","至興","29.80","-0.05","29.85","29.85","29.80","8,000","238,600","4","29.60","6","29.75","2","75,661,740","32.75","26.85"
"4538","大詠城","17.50","-0.05","17.15","17.70","17.15","62,000","1,086,500","26","17.40","10","17.50","1","58,772,991","19.25","15.75"
"4541","晟田","60.60","+5.50","57.80","60.60","55.10","42,728,000","2,479,092,600","22,763","60.60","16,442","0.00","0","67,647,068","66.60","54.60"
"4542","科嶠","61.20","+0.40","61.00","61.30","60.70","80,000","4,878,600","75","60.90","3","61.20","1","32,323,417","67.30","55.10"
"4543","萬在","26.25","-0.05","26.40","26.40","26.00","54,000","1,411,450","45","26.00","13","26.30","6","59,772,300","28.85","23.65"
"4549","桓達","145.50","+4.50","141.00","149.00","138.50","1,219,000","176,878,500","801","145.50","5","146.00","4","55,884,750","160.00","131.00"
"4550","長佳","24.80","-0.25","25.00","25.00","24.75","104,000","2,586,450","59","24.80","6","24.85","1","37,838,783","27.25","22.35"
"4554","橙的","31.65","-0.55","32.00","32.40","31.65","69,000","2,195,650","51","31.60","5","31.80","2","26,327,464","34.80","28.50"
"4556","旭然","25.35","+0.55","25.70","25.70","25.00","8,000","202,550","8","25.00","1","25.45","1","42,302,840","27.85","22.85"
"4558","寶緯","26.35","-0.15","26.90","26.90","25.65","86,000","2,243,900","81","26.25","1","26.35","7","50,000,000","28.95","23.75"
"4561","健椿","46.25","-1.00","47.60","47.60","46.20","460,000","21,473,450","283","46.25","2","46.40","6","58,521,619","50.80","41.65"
"4563","百德","60.60","+2.40","58.30","62.90","58.10","710,000","42,730,300","571","59.50","1","60.60","7","54,950,000","66.60","54.60"
"4568","科際精密","44.30","+0.55","43.75","44.55","43.75","19,000","840,950","16","44.30","1","44.35","1","31,781,125","48.70","39.90"
"4577","達航科技","35.60","+1.15","34.90","35.95","34.00","455,000","15,940,850","341","35.60","7","35.65","3","49,137,998","39.15","32.05"
"4580","捷流閥業","80.40","-0.50","80.90","81.10","80.40","61,000","4,924,200","44","80.40","3","80.50","1","46,803,109","88.40","72.40"
"4584","君帆","54.40","+0.20","54.40","54.40","54.40","1,000","54,400","1","54.00","1","55.40","5","30,002,400","59.80","49.00"
"4609","唐鋒","6.23","-0.17","6.50","6.50","6.23","9,000","56,950","9","6.22","2","6.49","2","47,946,820","6.85","5.61"
"4702","中美實","9.92","-0.08","10.05","10.05","9.92","36,000","358,970","24","9.91","1","9.92","1","72,333,200","10.90","8.93"
"4706","大恭","28.10","-0.05","28.10","28.10","28.10","1,000","28,100","1","27.85","1","28.10","2","79,030,093","30.90","25.30"
"4707","磐亞","10.10","-0.05","10.20","10.20","10.05","254,000","2,568,700","122","10.05","78","10.10","9","403,715,270","11.10","9.09"
"4711","永純","15.45","0.00","15.50","15.50","15.45","12,000","185,500","6","15.45","8","15.50","1","61,056,000","16.95","13.95"
"4714","永捷","18.00","+0.25","18.05","18.60","17.95","5,900,000","107,882,750","2,449","18.00","34","18.05","5","178,088,188","19.80","16.20"
"4716","大立","14.75","-0.15","14.95","14.95","14.70","243,000","3,603,450","132","14.70","5","14.85","8","89,504,446","16.20","13.30"
"4721","美琪瑪","78.10","-1.10","80.10","80.10","77.60","817,000","64,188,700","570","78.10","6","78.20","1","74,986,304","85.90","70.30"
"4726","永昕","37.30","-0.30","37.60","38.00","37.25","189,000","7,073,450","109","37.30","7","37.35","2","207,114,300","41.00","33.60"
"4728","雙美","408.00","+0.50","408.50","411.00","408.00","4,000","1,638,500","4","407.50","3","409.00","1","54,463,000","448.50","367.50"
"4729","熒茂","26.65","-0.20","27.00","27.75","26.65","4,357,000","118,174,000","2,619","26.65","12","26.70","7","77,726,741","29.30","24.00"
"4735","豪展","35.00","0.00","35.00","35.00","35.00","1,000","35,000","1","34.75","1","34.85","1","41,568,758","38.50","31.50"
"4741","泓瀚","23.75","-0.30","24.05","24.05","23.65","83,000","1,982,700","52","23.75","1","23.85","1","34,812,079","26.10","21.40"
"4743","合一","70.00","-5.60","73.70","74.70","69.30","9,022,000","640,488,700","5,745","70.00","62","70.10","2","479,456,486","77.00","63.00"
"4744","皇將","29.30","+0.40","28.90","31.75","28.90","3,229,000","97,447,750","1,418","29.25","4","29.30","16","54,984,332","32.20","26.40"
"4745","合富-KY","16.25","+0.35","15.95","16.70","15.95","158,000","2,572,250","29","16.15","2","16.25","1","77,449,547","17.85","14.65"
"4747","強生","64.30","+0.30","64.20","65.50","64.00","46,000","2,955,800","36","64.10","6","64.30","1","44,932,346","70.70","57.90"
"4749","新應材","800.00","+11.00","817.00","835.00","788.00","3,897,000","3,135,886,000","3,295","799.00","44","800.00","3","92,732,865","880.00","720.00"
"4754","國碳科","39.00","-0.50","39.50","39.50","39.00","42,000","1,646,700","32","39.00","2","39.15","1","30,283,215","42.90","35.10"
"4760","勤凱","193.00","-2.00","214.50","214.50","187.50","5,329,000","1,052,977,000","3,979","192.50","1","193.00","6","32,218,283","212.00","174.00"
"4767","誠泰科技","28.90","-0.65","29.55","29.55","28.70","7,000","202,700","6","28.70","1","29.35","1","31,415,000","31.75","26.05"
"4768","晶呈科技","160.00","+4.50","156.00","163.50","156.00","353,000","56,535,500","287","160.00","17","160.50","19","47,487,969","176.00","144.00"
"4772","台特化","292.00","+3.00","296.00","301.00","287.00","16,145,000","4,743,001,000","11,933","292.00","132","292.50","3","147,681,552","321.00","263.00"
"4804","大略-KY","10.20","+0.20","10.60","10.60","10.10","101,000","1,035,800","48","10.00","20","10.30","14","49,002,920","11.20","9.18"
"4806","桂田文創","8.28","-0.10","8.52","8.52","7.65","56,000","434,610","42","7.64","3","8.24","1","199,894,185","9.10","7.46"
"4903","聯光通","35.00","-1.20","36.75","36.75","35.00","1,971,000","70,293,400","1,368","35.00","31","35.05","2","105,343,714","38.50","31.50"
"4905","台聯電","----","---","----","----","----","0","0","0","62.70","1","65.40","1","29,260,044","68.90","56.50"
"4907","富宇","40.00","+0.60","39.90","40.15","39.20","65,000","2,585,200","55","39.95","1","40.10","1","118,145,778","44.00","36.00"
"4908","前鼎","91.00","+1.30","90.70","93.50","90.20","1,964,000","180,930,500","1,479","90.90","17","91.00","1","78,216,907","100.00","81.90"
"4909","新復興","62.40","+0.90","62.00","63.10","61.00","1,261,000","78,418,000","800","62.40","10","62.50","46","93,356,864","68.60","56.20"
"4911","德英","53.30","+0.40","52.60","53.40","52.40","66,000","3,498,500","56","53.10","1","53.40","6","63,719,568","58.60","48.00"
"4923","力士","31.35","-0.65","31.75","31.75","30.70","68,000","2,117,650","53","30.95","2","31.35","1","33,890,800","34.45","28.25"
"4924","欣厚-KY","14.50","-0.25","14.30","14.50","14.30","12,000","172,350","12","14.35","3","14.45","1","37,164,409","15.95","13.05"
"4931","新盛力","168.50","-2.50","172.00","175.50","168.50","16,412,000","2,815,200,500","10,719","168.50","55","169.00","5","65,617,761","185.00","152.00"
"4933","友輝","63.50","0.00","63.70","64.00","63.50","238,000","15,166,400","152","63.50","29","63.70","2","81,991,675","69.80","57.20"
"4939","亞電","21.40","+0.35","21.25","21.85","20.80","557,000","11,786,100","241","21.40","1","21.45","17","98,200,868","23.50","19.30"
"4945","陞達科技","77.50","-0.30","78.00","78.20","76.60","121,000","9,411,200","62","77.50","2","77.80","4","30,021,800","85.20","69.80"
"4946","辣椒","133.50","-0.50","135.00","137.50","130.50","145,000","19,200,500","139","133.50","1","134.00","2","7,810,946","146.50","120.50"
"4950","金耘國際","11.25","+0.05","11.00","11.25","10.95","44,000","485,050","20","11.25","5","11.30","3","146,759,750","12.35","10.15"
"4951","精拓科","80.30","-1.30","82.00","82.60","80.30","692,000","56,132,200","505","80.30","8","80.50","3","34,148,713","88.30","72.30"
"4953","緯軟","111.50","-3.00","114.50","115.00","111.00","480,000","54,129,000","417","111.00","50","111.50","2","73,147,014","122.50","100.50"
"4966","譜瑞-KY","781.00","+4.00","783.00","795.00","779.00","1,103,000","867,242,000","959","781.00","5","783.00","1","80,058,063","859.00","703.00"
"4971","IET-KY","188.50","+17.00","180.00","188.50","179.00","4,429,000","821,662,500","2,871","188.50","9,452","0.00","0","39,985,743","207.00","170.00"
"4972","湯石照明","17.40","0.00","17.35","17.50","17.35","34,000","591,000","17","17.40","4","17.45","5","56,888,587","19.10","15.70"
"4973","廣穎","24.45","-0.15","24.80","25.20","24.25","397,000","9,855,500","250","24.45","1","24.50","1","65,392,843","26.85","22.05"
"4974","亞泰","89.20","-0.70","91.10","91.10","89.20","373,000","33,445,000","284","89.20","26","89.30","1","72,500,104","98.10","80.30"
"4979","華星光","205.00","+2.00","206.50","212.00","205.00","21,949,000","4,577,459,500","14,954","205.00","369","205.50","87","140,839,794","225.50","184.50"
"4987","科誠","77.30","+0.30","77.00","77.30","76.50","8,000","615,500","7","76.90","1","77.70","1","31,878,000","85.00","69.60"
"4991","環宇-KY","160.50","-4.00","167.50","173.00","160.00","16,590,000","2,758,696,500","11,478","160.50","4","161.00","13","113,602,251","176.50","144.50"
"4995","晶達","49.00","0.00","49.20","49.20","48.80","8,000","391,850","7","48.80","3","49.00","1","42,384,036","53.90","44.10"
"5009","榮剛","38.25","-1.00","39.50","39.55","38.20","5,383,000","208,524,850","2,711","38.25","13","38.30","1","602,471,197","42.05","34.45"
"5011","久陽","12.65","+0.10","12.70","12.70","12.50","75,000","945,650","48","12.45","11","12.65","7","100,669,738","13.90","11.40"
"5013","強新","28.15","-0.20","28.40","28.40","28.15","31,000","878,150","6","27.95","2","28.30","2","133,416,000","30.95","25.35"
"5014","建錩","10.05","+0.05","10.10","10.15","9.99","286,000","2,867,820","90","10.00","57","10.05","3","185,333,054","11.05","9.05"
"5015","華祺","30.80","+0.40","30.40","30.80","30.40","42,000","1,278,800","25","30.50","1","30.65","1","60,639,189","33.85","27.75"
"5016","松和","24.60","-0.15","24.65","24.65","24.50","22,000","540,900","7","24.70","2","24.95","5","49,622,076","27.05","22.15"
"5201","凱衛","38.05","+0.35","37.85","38.50","37.50","363,000","13,740,550","249","38.05","2","38.40","7","30,674,600","41.85","34.25"
"5202","力新","21.25","-0.40","21.65","21.70","21.25","339,000","7,270,100","218","21.25","34","21.30","15","89,094,000","23.35","19.15"
"5205","中茂","----","---","----","----","----","0","0","0","31.00","1","32.70","1","13,500,000","35.95","29.45"
"5206","坤悅","35.00","-0.10","35.10","35.15","35.00","19,000","666,100","19","34.95","4","35.00","6","171,517,500","38.50","31.50"
"5209","新鼎","154.00","-1.00","154.50","156.00","153.50","83,000","12,811,500","77","153.50","1","154.50","1","28,427,103","169.00","139.00"
"5210","寶碩","27.30","-0.30","27.95","28.00","27.25","330,000","9,038,600","158","27.25","8","27.30","1","82,177,779","30.00","24.60"
"5211","蒙恬","28.95","0.00","29.20","29.40","28.95","46,000","1,340,400","31","28.95","5","29.00","1","32,024,727","31.80","26.10"
"5212","凌網","48.40","+0.35","48.35","48.40","48.30","19,000","918,850","15","48.35","1","48.45","3","34,633,000","53.20","43.60"
"5213","亞昕","25.00","-0.45","25.45","25.45","25.00","717,000","18,017,350","475","25.00","4","25.10","22","704,629,098","27.50","22.50"
"5220","萬達光電","20.85","-0.30","20.90","21.10","20.50","30,000","623,900","29","20.60","1","20.90","1","39,667,000","22.90","18.80"
"5223","安力-KY","25.85","0.00","25.85","26.10","25.80","18,000","465,350","17","25.80","10","25.90","1","44,549,781","28.40","23.30"
"5227","立凱-KY","29.70","-0.35","30.75","30.75","29.65","41,000","1,226,650","36","29.70","1","29.95","1","68,000,000","32.65","26.75"
"5228","鈺鎧","----","---","----","----","----","0","0","0","15.85","1","16.15","2","38,056,253","17.60","14.40"
"5230","雷笛克光學","19.25","0.00","19.50","19.50","19.20","121,000","2,337,900","88","19.25","18","19.30","34","57,374,730","21.15","17.35"
"5236","凌陽創新","135.00","-1.50","137.50","137.50","134.00","153,000","20,688,500","130","135.00","1","135.50","11","60,004,038","148.50","121.50"
"5245","智晶","29.40","+0.05","29.05","29.55","28.70","31,000","903,050","29","29.40","2","29.45","2","44,990,000","32.30","26.50"
"5251","天鉞電","50.50","-1.20","51.60","52.10","50.40","1,338,000","68,130,400","978","50.50","2","50.70","3","33,733,377","55.50","45.45"
"5263","智崴","88.90","-1.00","89.30","89.50","88.80","100,000","8,910,700","77","88.90","8","89.40","2","70,558,088","97.70","80.10"
"5272","笙科","21.40","-0.05","21.45","22.30","21.25","236,000","5,110,600","150","21.35","8","21.55","2","55,276,118","23.50","19.30"
"5274","信驊","4,995.00","+15.00","5,090.00","5,125.00","4,995.00","309,000","1,561,290,000","300","4,990.00","6","5,030.00","1","37,820,679","5,490.00","4,500.00"
"5276","達輝-KY","15.85","-0.10","15.95","16.15","15.80","39,000","621,500","17","15.85","1","15.90","1","39,500,000","17.40","14.30"
"5278","尚凡*","37.80","-1.80","40.00","40.25","37.60","1,632,000","62,630,800","1,052","37.80","27","37.90","5","300,000,000","41.55","34.05"
"5287","數字","179.50","+3.00","177.50","179.50","177.50","43,000","7,688,000","41","179.50","4","180.00","6","60,314,050","197.00","162.00"
"5289","宜鼎","290.50","-1.00","293.50","306.00","286.00","3,693,000","1,089,274,000","2,950","290.00","1","290.50","2","93,507,217","319.50","261.50"
"5291","邑昇","25.30","+0.35","25.20","25.35","24.70","62,000","1,548,000","40","25.10","1","25.30","1","40,925,606","27.80","22.80"
"5299","杰力","74.30","+1.10","74.20","74.70","72.50","77,000","5,683,600","65","74.00","2","74.30","2","50,888,981","81.70","66.90"
"5301","寶得利","5.46","-0.04","5.50","5.69","5.46","14,000","77,070","4","5.43","1","5.69","6","142,752,571","6.00","4.92"
"5302","太欣","9.30","-0.05","9.35","9.62","9.25","214,000","2,004,120","114","9.30","2","9.38","20","159,888,349","10.20","8.37"
"5309","系統電","56.20","-2.00","58.30","59.00","56.10","22,903,000","1,308,178,900","12,706","56.20","55","56.30","23","191,871,909","61.80","50.60"
"5310","天剛","43.80","+0.50","43.95","43.95","43.15","21,000","910,950","14","43.20","2","43.50","9","28,943,517","48.15","39.45"
"5312","寶島科","113.50","+0.50","113.50","113.50","112.00","40,000","4,513,500","35","113.50","1","114.00","7","60,059,898","124.50","102.50"
"5314","世紀*","78.30","-0.70","80.00","80.50","78.30","8,174,000","647,913,400","4,309","78.30","34","78.40","3","292,000,000","86.10","70.50"
"5315","光聯","20.85","-0.10","20.95","21.10","20.80","407,000","8,528,200","162","20.80","31","20.85","2","106,351,832","22.90","18.80"
"5321","美而快","38.75","0.00","38.90","39.00","38.75","32,000","1,244,800","27","38.70","2","38.90","1","53,179,802","42.60","34.90"
"5324","士開","10.65","-0.15","10.95","10.95","10.60","122,000","1,304,450","37","10.65","1","10.75","9","226,379,090","11.70","9.59"
"5328","華容","13.80","-0.20","14.20","14.20","13.80","720,000","10,020,950","320","13.75","112","13.80","15","172,710,724","15.15","12.45"
"5340","建榮","57.60","+3.50","54.70","57.60","53.30","6,438,000","360,322,400","3,660","57.50","28","57.60","66","194,893,964","63.30","51.90"
"5344","立衛","16.90","-0.20","17.20","17.65","16.75","407,000","7,005,600","264","16.90","2","17.10","10","79,447,460","18.55","15.25"
"5345","馥鴻","21.60","+0.65","21.60","21.60","21.60","1,000","21,600","1","20.85","2","21.45","3","37,795,000","23.75","19.45"
"5347","世界","91.50","-1.50","93.20","93.80","91.50","2,671,000","247,112,700","1,449","91.50","31","91.70","1","1,867,644,472","100.50","82.40"
"5348","正能量智能","18.90","-0.15","19.05","19.05","18.55","5,000","94,450","5","18.30","3","18.75","1","14,775,917","20.75","17.05"
"5351","鈺創","34.45","+1.35","33.60","35.90","33.45","25,280,000","879,085,350","13,924","34.45","324","34.50","8","325,595,781","37.85","31.05"
"5353","台林","25.40","0.00","25.40","25.60","25.40","50,000","1,272,550","30","25.35","6","25.45","1","75,500,000","27.90","22.90"
"5355","佳總","9.60","-0.40","9.95","9.95","9.50","542,000","5,204,270","272","9.60","10","9.64","3","166,122,792","10.55","8.64"
"5356","協益","25.70","+0.10","25.70","25.70","25.40","92,000","2,354,250","52","25.60","1","25.70","2","103,040,000","28.25","23.15"
"5364","力麗店","20.00","+0.05","19.95","20.00","19.40","202,000","3,975,000","147","20.00","3","20.05","59","63,849,940","22.00","18.00"
"5371","中光電","123.00","+2.00","123.50","126.00","119.00","40,400,000","4,965,705,500","21,950","123.00","78","123.50","137","390,981,110","135.00","111.00"
"5381","合正","26.30","-0.30","26.95","27.25","26.30","1,523,000","40,562,150","930","26.30","24","26.35","5","243,726,837","28.90","23.70"
"5386","青雲","67.60","-0.60","68.90","69.00","67.50","114,000","7,761,500","93","67.60","1","67.70","2","36,080,881","74.30","60.90"
"5392","能率","40.60","除權息","42.65","43.10","40.60","5,867,000","244,210,000","3,561","40.60","2","40.65","3","176,562,145","44.65","36.55"
"5398","慕康生醫","21.40","-1.00","22.00","22.10","21.40","57,000","1,234,450","46","21.30","3","21.55","1","49,465,460","23.50","19.30"
"5403","中菲","124.50","0.00","124.50","124.50","124.00","53,000","6,580,500","32","124.00","8","125.00","18","76,221,495","136.50","112.50"
"5410","國眾","31.10","-0.40","31.60","31.60","31.00","182,000","5,683,000","122","31.05","11","31.10","9","91,443,623","34.20","28.00"
"5425","台半","51.30","+1.10","50.70","52.00","50.40","2,510,000","129,012,000","1,457","51.30","3","51.40","26","263,485,486","56.40","46.20"
"5426","振發","23.55","-0.35","24.10","24.35","23.50","795,000","18,847,650","403","23.55","24","23.60","5","143,800,000","25.90","21.20"
"5432","新門","138.00","+3.00","136.50","139.50","134.50","273,000","37,575,500","243","137.50","10","138.00","2","20,687,804","151.50","124.50"
"5438","東友","21.20","+0.30","21.00","21.20","20.45","463,000","9,655,000","240","21.20","2","21.25","2","112,536,565","23.30","19.10"
"5439","高技","322.50","+20.50","308.00","328.00","307.00","16,419,000","5,246,774,500","10,950","322.50","55","323.00","23","92,975,752","354.50","290.50"
"5443","均豪","94.40","+1.70","93.30","97.90","93.30","7,797,000","744,383,300","5,405","94.40","19","94.50","8","164,496,644","103.50","85.00"
"5450","南良","13.30","-0.05","13.30","13.30","13.20","48,000","635,100","31","13.20","7","13.30","4","122,403,239","14.60","12.00"
"5452","佶優","28.25","+2.55","26.30","28.25","26.15","9,569,000","264,868,200","4,865","28.25","251","0.00","0","148,763,669","31.05","25.45"
"5455","昇益","----","---","----","----","----","0","0","0","30.10","1","31.55","1","65,501,813","33.55","27.45"
"5457","宣德","43.35","+0.20","43.95","43.95","43.05","171,000","7,419,550","132","43.35","3","43.40","1","174,792,500","47.65","39.05"
"5460","同協","16.40","+0.55","16.10","17.15","15.85","777,000","12,824,500","448","16.40","1","16.50","2","58,778,130","18.00","14.80"
"5464","霖宏","25.50","+0.15","25.10","25.50","25.10","35,000","885,800","25","25.40","2","25.55","3","71,071,490","28.05","22.95"
"5465","富驊","37.90","-0.60","38.65","38.95","37.90","334,000","12,755,100","244","37.85","17","37.95","3","147,682,629","41.65","34.15"
"5468","凱鈺","16.45","-0.40","16.80","16.80","16.45","39,000","648,800","28","16.40","1","16.55","1","58,922,909","18.05","14.85"
"5474","聰泰","194.50","+6.50","190.00","204.00","189.00","2,721,000","534,371,500","2,138","194.50","12","195.50","4","39,756,944","213.50","175.50"
"5475","德宏","45.75","+4.00","42.20","45.80","41.75","2,034,000","88,965,750","879","45.50","3","45.75","54","127,127,017","50.30","41.20"
"5478","智冠","102.50","-1.50","104.00","104.50","102.50","169,000","17,415,500","138","102.00","30","102.50","1","156,074,332","112.50","92.30"
"5483","中美晶","103.50","-1.00","105.00","106.00","103.50","2,020,000","210,841,000","1,212","103.50","119","104.00","31","641,221,651","113.50","93.20"
"5487","通泰","30.65","-0.40","30.50","31.05","30.00","54,000","1,651,350","32","30.05","1","30.20","1","24,222,516","33.70","27.60"
"5488","松普","10.75","+0.40","10.35","10.75","10.10","389,000","4,069,150","179","10.70","1","10.75","26","91,586,124","11.80","9.68"
"5489","彩富","40.80","-0.60","41.60","41.80","40.80","127,000","5,214,550","104","40.70","9","40.85","1","102,706,441","44.85","36.75"
"5490","同亨","27.20","+0.05","27.45","27.55","26.80","558,000","15,182,200","364","27.15","15","27.20","17","96,152,201","29.90","24.50"
"5493","三聯","93.70","+2.10","92.80","94.10","91.00","309,000","28,688,400","236","93.50","1","93.70","2","43,689,255","103.00","84.40"
"5498","凱崴","24.60","-0.75","25.35","25.50","24.00","8,805,000","216,136,050","4,522","24.60","14","24.65","2","192,448,545","27.05","22.15"
"5508","永信建","72.90","-0.80","74.10","74.50","72.70","604,000","44,259,200","546","72.90","2","73.00","1","217,428,133","80.10","65.70"
"5511","德昌","60.80","+0.50","60.30","61.10","60.30","84,000","5,109,400","62","60.60","3","61.00","9","113,440,000","66.80","54.80"
"5512","力麒","8.65","-0.03","8.66","8.70","8.64","621,000","5,376,770","244","8.64","23","8.65","6","766,312,494","9.51","7.79"
"5514","三豐","17.80","0.00","17.90","17.90","17.80","7,000","124,850","5","17.60","2","17.80","4","236,118,280","19.55","16.05"
"5516","雙喜","14.20","+0.20","14.20","14.20","14.05","10,000","141,600","10","14.15","1","14.20","9","51,545,223","15.60","12.80"
"5520","力泰","94.00","-0.40","94.10","94.20","94.00","6,000","564,500","6","93.80","1","94.50","1","59,975,245","103.00","84.60"
"5523","豐謙","29.90","-0.05","29.85","29.90","29.85","28,000","836,600","11","29.80","16","29.95","41","155,001,464","32.85","26.95"
"5529","鉅陞","27.20","-0.10","27.15","27.50","27.10","40,000","1,088,950","26","27.15","4","27.25","1","101,837,481","29.90","24.50"
"5530","龍巖","54.00","-1.00","55.10","55.10","54.00","370,000","20,133,700","277","54.00","13","54.10","1","420,084,199","59.40","48.60"
"5536","聖暉*","892.00","+66.00","866.00","900.00","842.00","3,685,000","3,232,275,000","2,992","892.00","12","893.00","1","124,080,930","981.00","803.00"
"5543","桓鼎-KY","20.85","-0.10","20.55","20.85","20.55","6,000","124,200","5","20.60","6","21.00","1","45,483,593","22.90","18.80"
"5548","安倉","23.90","+0.30","23.60","23.90","23.60","63,000","1,500,250","29","23.90","11","23.95","5","57,868,013","26.25","21.55"
"5601","台聯櫃","38.10","+0.05","38.10","38.10","38.10","1,000","38,100","1","37.50","1","38.10","3","64,800,000","41.90","34.30"
"5603","陸海","20.10","-0.25","20.30","20.30","20.10","39,000","786,600","29","20.05","6","20.20","4","104,876,607","22.10","18.10"
"5604","中連","37.80","+0.45","38.15","38.15","37.75","10,000","378,450","6","37.40","1","37.70","1","108,782,968","41.55","34.05"
"5609","中菲行","79.10","-0.60","79.70","79.80","79.10","74,000","5,872,000","54","79.10","5","79.30","1","142,884,000","87.00","71.20"
"5701","劍湖山","4.95","+0.05","4.75","4.99","4.73","94,000","458,920","33","4.95","17","5.00","7","143,000,000","5.44","4.46"
"5703","亞都","15.60","-0.10","15.60","15.60","15.60","6,000","93,600","4","15.60","3","15.80","3","70,239,594","17.15","14.05"
"5704","老爺知","28.35","+0.10","28.00","28.40","28.00","13,000","366,150","9","28.05","5","28.20","1","38,861,658","31.15","25.55"
"5864","致和證","14.25","-0.05","14.35","14.55","14.05","1,784,000","25,445,350","392","14.20","53","14.25","33","454,495,572","15.65","12.85"
"5878","台名","42.50","0.00","42.50","42.50","42.50","3,000","127,500","2","42.25","2","42.60","1","25,024,303","46.75","38.25"
"5902","德記","44.40","+0.60","43.75","44.40","43.75","6,000","264,600","6","43.90","1","44.40","1","94,500,000","48.80","40.00"
"5903","全家","193.50","-0.50","194.00","194.50","193.50","52,000","10,083,000","40","193.50","28","194.00","1","223,220,000","212.50","174.50"
"5904","寶雅","467.00","-2.00","470.50","471.00","467.00","155,000","72,692,500","131","467.00","15","467.50","1","105,985,578","513.00","420.50"
"5905","南仁湖","11.00","-0.10","11.20","11.25","10.90","1,273,000","14,018,100","329","11.00","88","11.05","8","281,623,235","12.10","9.90"
"6015","宏遠證","11.05","+0.15","10.95","11.05","10.95","299,000","3,284,200","88","10.95","20","11.05","73","391,905,682","12.15","9.95"
"6016","康和證","12.20","+0.25","12.00","12.35","12.00","1,989,000","24,188,950","611","12.20","33","12.25","36","686,595,508","13.40","11.00"
"6020","大展證","18.90","0.00","18.90","18.90","18.90","5,000","94,500","4","18.80","6","18.90","2","252,353,154","20.75","17.05"
"6021","美好證","20.35","+0.05","20.50","20.60","20.35","61,000","1,249,500","22","20.35","2","20.45","1","312,580,974","22.35","18.35"
"6023","元大期","86.30","-0.80","86.80","86.90","86.30","51,000","4,412,200","42","86.20","1","86.40","1","319,976,288","94.90","77.70"
"6026","福邦證","11.45","+0.05","11.45","11.45","11.35","623,000","7,118,700","161","11.45","31","11.50","179","396,161,841","12.55","10.35"
"6101","寬魚國際","36.10","-0.15","35.95","36.35","35.75","184,000","6,623,450","162","36.10","5","36.20","4","116,422,371","39.70","32.50"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","41.90","1","13,604,891","46.05","37.75"
"6104","創惟","130.00","+2.00","129.50","131.00","126.50","1,673,000","215,396,500","1,159","129.50","24","130.00","74","91,178,107","143.00","117.00"
"6109","亞元","9.73","-0.05","9.78","10.05","9.73","105,000","1,031,010","55","9.73","7","9.84","2","67,825,414","10.70","8.76"
"6111","大宇資","49.75","-0.35","50.50","50.50","49.60","177,000","8,832,750","140","49.75","1","49.80","1","109,111,051","54.70","44.80"
