"113年03月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1474","弘裕","168,814","173","2,039,722","12.20","12.25","12.00","12.00","-","0.20","12.00","14","12.05","1","0.00",
"1475","業旺","67,661","59","3,410,190","50.50","50.70","50.20","50.50","-","0.10","50.40","1","50.50","3","12.41",
"1476","儒鴻","352,058","460","197,936,997","560.00","568.00","559.00","560.00","-","5.00","560.00","9","562.00","5","29.68",
"1477","聚陽","1,354,889","1,448","506,457,566","370.50","377.00","367.50","375.00","+","4.00","375.00","12","376.00","14","23.54",
"1503","士電","47,524,102","35,451","9,272,623,081","184.50","199.50","183.00","199.50","+","18.00","199.50","54","--","0","44.73",
"1504","東元","22,623,972","15,228","1,163,157,331","51.60","52.30","50.50","51.00","-","0.10","51.00","103","51.10","19","18.75",
"1506","正道","492,136","253","7,897,121","16.20","16.20","16.00","16.00","-","0.30","16.00","10","16.05","3","47.06",
"1512","瑞利","235,891","207","2,719,961","10.85","11.90","10.85","11.35","+","0.35","11.30","11","11.60","2","0.00",
"1513","中興電","114,630,032","73,887","20,210,636,569","173.00","184.00","170.00","173.50","+","3.50","173.50","248","174.00","447","54.05",
"1514","亞力","58,928,726","37,964","6,368,744,752","105.00","113.00","104.50","105.00","+","0.50","105.00","275","105.50","25","45.06",
"1515","力山","2,547,147","2,125","126,160,874","50.90","50.90","48.85","49.05","-","1.95","49.05","9","49.15","19","28.85",
"1516","川飛","92,880","186","1,555,303","17.00","17.00","16.65","16.90","-","0.10","16.70","1","16.90","1","49.71",
"1517","利奇","1,399,718","950","23,100,198","16.85","16.90","16.25","16.30","-","0.60","16.30","4","16.35","10","0.00",
"1519","華城","17,273,908","13,474","9,755,583,117","548.00","577.00","539.00","577.00","+","52.00","577.00","1,722","--","0","77.66",
"1521","大億","152,305","211","6,362,729","42.20","42.20","41.25","41.35","-","0.50","41.35","1","41.60","1","73.84",
"1522","堤維西","6,670,534","3,930","312,085,262","47.80","47.85","46.05","46.35","-","1.15","46.30","88","46.35","43","16.21",
"1522A","堤維西甲特","15,000","10","681,650","45.50","45.50","45.35","45.45","-","0.05","45.40","1","45.90","1","0.00",
"1524","耿鼎","19,867,047","10,541","717,279,176","37.65","37.70","35.10","35.85","-","0.25","35.80","6","35.85","49","16.83",
"1525","江申","36,943","45","2,698,010","74.10","74.10","72.70","72.70","-","1.00","72.70","2","72.80","1","14.01",
"1526","日馳","369,612","1,009","11,977,968","32.95","32.95","32.00","32.35","-","0.60","32.35","3","32.40","2","42.57",
"1527","鑽全","312,215","806","12,885,861","41.35","41.40","41.20","41.30","-","0.05","41.20","5","41.30","19","15.47",
"1528","恩德","2,465,807","1,439","31,838,744","13.30","13.30","12.75","12.80","-","0.50","12.80","41","12.85","3","0.00",
"1529","樂事綠能","3,400,774","2,493","117,550,732","34.25","35.30","33.80","33.80","-","0.25","33.80","26","34.00","3","53.65",
"1530","亞崴","32,321","141","1,037,193","32.00","32.15","32.00","32.15","+","0.10","32.05","3","32.10","2","13.80",
"1531","高林股","193,573","135","2,599,415","13.45","13.60","13.35","13.35","-","0.10","13.35","10","13.40","4","111.25",
"1532","勤美","1,479,027","1,049","58,044,745","40.00","40.00","38.65","39.00","-","0.80","39.00","14","39.05","7","17.26",
"1533","車王電","198,154","179","9,873,356","51.00","51.00","49.35","49.35","-","1.25","49.35","7","49.40","1","0.00",
"1535","中宇","1,222,351","1,600","87,468,953","74.20","74.20","69.90","71.70","-","3.00","71.40","1","71.70","4","15.93",
"1536","和大","1,182,792","1,058","63,209,046","53.70","54.20","52.70","52.80","-","0.80","52.80","12","52.90","15","29.83",
"1537","廣隆","217,709","320","30,354,337","138.00","140.00","138.00","140.00","+","2.00","139.50","8","140.00","39","19.91",
"1538","正峰","19,325","43","411,737","22.45","22.45","21.10","21.10","-","0.90","21.15","2","22.10","1","0.00",
"1539","巨庭","445,600","338","11,512,169","26.45","26.45","25.45","25.65","-","0.65","25.60","5","25.65","4","39.46",
"1540","喬福","301,247","283","5,322,743","17.85","17.85","17.55","17.70","-","0.15","17.65","2","17.70","10","17.02",
"1541","錩泰","35,345","31","1,148,500","32.40","32.75","32.10","32.25","-","0.40","32.20","3","32.45","1","0.00",
"1558","伸興","159,642","184","16,071,635","100.00","101.50","99.90","100.50"," ","0.00","100.50","8","101.00","21","30.09",
"1560","中砂","4,351,279","4,289","1,085,904,974","253.50","256.50","242.00","243.50","-","8.00","243.00","36","243.50","49","41.41",
"1568","倉佑","1,013,167","793","31,347,859","32.30","32.30","30.50","30.70","-","0.95","30.65","3","30.70","6","11.50",
"1582","信錦","10,028,688","11,581","910,411,893","92.40","92.60","89.50","90.30","-","3.10","90.30","66","90.50","15","19.80",
"1583","程泰","33,522","45","2,547,809","75.40","76.60","75.40","76.30","+","0.80","76.10","1","76.30","1","13.32",
"1587","吉茂","213,871","113","5,351,206","25.25","25.40","24.80","25.05"," ","0.00","25.05","1","25.10","12","29.47",
"1589","永冠-KY","6,784,559","5,033","364,016,809","57.40","57.40","52.60","52.60","-","5.80","--","0","52.60","558","0.00",
"1590","亞德客-KY","391,874","458","418,585,135","1,055.00","1,085.00","1,055.00","1,055.00"," ","0.00","1,055.00","20","1,060.00","6","31.93",
"1597","直得","366,526","666","24,817,946","68.30","69.40","66.60","67.10","-","0.60","67.10","1","67.20","1","59.91",
"1598","岱宇","217,526","162","6,824,141","31.60","31.70","31.15","31.15","-","0.70","31.10","10","31.30","2","0.00",
"1603","華電","1,536,502","1,019","57,178,856","36.55","37.90","36.55","37.15","+","0.65","37.15","4","37.25","4","14.51",
"1604","聲寶","519,911","511","15,152,695","29.00","29.25","29.00","29.20","+","0.10","29.15","13","29.20","28","15.53",
"1605","華新","7,272,359","4,558","257,237,400","35.60","35.85","35.05","35.05","-","0.55","35.05","131","35.10","4","27.60",
"1608","華榮","46,370,840","21,518","1,185,519,621","25.30","26.70","24.70","24.80","+","0.45","24.80","240","24.85","485","11.12",
"1609","大亞","22,919,733","11,951","855,035,150","37.60","38.00","36.70","36.85","-","0.35","36.85","92","36.90","24","9.40",
"1611","中電","728,238","677","11,804,286","16.30","16.40","16.10","16.10","-","0.15","16.10","75","16.15","6","35.00",
"1612","宏泰","3,562,682","2,081","98,523,108","27.60","28.10","27.35","27.40","-","0.05","27.35","86","27.40","24","14.81",
"1614","三洋電","60,306","54","2,332,270","38.40","39.15","38.35","38.90","+","0.30","38.75","2","38.90","7","31.37",
"1615","大山","898,515","1,250","48,461,646","53.80","54.90","53.00","54.20","+","0.90","54.10","1","54.20","7","16.88",
"1616","億泰","15,159,794","5,161","242,690,099","15.45","16.35","15.30","16.20","+","1.30","16.15","27","16.20","18","16.88",
"1617","榮星","71,299","73","1,189,210","16.75","16.75","16.55","16.70","-","0.05","16.60","9","16.70","10","50.61",
"1618","合機","19,278,807","10,261","678,780,389","35.15","36.30","34.25","34.55"," ","0.00","34.55","2","34.60","10","21.33",
"1626","艾美特-KY","141,169","580","2,254,578","16.10","16.10","15.90","15.90","-","0.20","15.90","3","15.95","5","0.00",
"1701","中化","1,404,115","1,025","32,231,288","23.30","23.30","22.75","22.85","-","0.45","22.85","11","22.90","61","21.36",
"1702","南僑","1,695,634","1,117","95,989,211","56.20","57.10","56.00","57.00","+","1.50","56.90","1","57.00","47","18.45",
"1707","葡萄王","335,925","786","51,717,370","155.00","155.50","153.00","154.00","-","1.50","153.50","22","154.00","1","15.70",
"1708","東鹼","643,852","700","19,637,445","30.80","30.85","30.35","30.35","-","0.45","30.35","18","30.40","1","0.00",
"1709","和益","697,424","504","14,647,936","21.25","21.30","20.85","20.95","-","0.15","20.90","14","20.95","1","19.22",
"1710","東聯","1,132,821","899","20,690,677","18.30","18.35","18.15","18.20","-","0.25","18.20","39","18.25","12","60.67",
"1711","永光","2,052,091","1,417","40,992,603","20.35","20.35","19.80","19.95","-","0.40","19.90","18","19.95","39","73.89",
"1712","興農","3,910,840","2,224","164,030,523","42.10","42.10","41.80","42.00","-","0.10","41.95","45","42.00","5","16.80",
"1713","國化","39,844","107","1,756,889","44.20","44.55","43.85","43.90","-","0.30","43.85","5","43.90","2","17.70",
"1714","和桐","1,331,508","599","11,869,485","8.93","8.97","8.89","8.93"," ","0.00","8.93","55","8.95","2","17.51",
"1717","長興","2,869,319","1,625","90,222,924","31.75","31.90","31.25","31.30","-","0.45","31.25","92","31.30","13","24.45",
"1718","中纖","3,309,199","1,705","24,670,549","7.50","7.53","7.42","7.43","-","0.13","7.42","72","7.43","73","0.00",
"1720","生達","552,379","438","36,236,914","66.00","66.00","65.30","65.40","-","0.40","65.40","6","65.50","5","14.00",
"1721","三晃","1,156,292","783","16,932,807","14.90","14.95","14.50","14.70","-","0.15","14.65","1","14.70","3","0.00",
"1722","台肥","1,934,462","1,092","126,785,953","65.40","66.20","65.20","65.30","-","0.10","65.30","82","65.40","3","15.22",
"1723","中碳","628,744","708","71,858,050","115.50","115.50","113.00","114.50"," ","0.00","114.00","51","114.50","5","18.53",
"1725","元禎","453,334","392","14,160,217","34.00","34.00","30.00","30.10","-","3.20","30.05","1","30.10","2","27.87",
"1726","永記","20,180","22","1,534,959","76.00","76.50","75.90","76.50","+","0.10","76.10","2","76.30","1","14.91",
"1727","中華化","687,923","497","19,547,150","29.00","29.00","28.20","28.20","-","0.60","28.20","22","28.30","2","76.22",
"1730","花仙子","39,199","85","2,204,503","56.20","56.30","56.10","56.20"," ","0.00","56.20","18","56.30","12","15.40",
"1731","美吾華","1,038,035","528","27,048,847","26.10","26.30","25.70","26.10","+","0.15","26.05","3","26.10","8","20.55",
"1732","毛寶","428,465","414","12,313,141","29.25","29.25","28.50","28.90","-","0.40","28.60","1","28.90","10","0.00",
"1733","五鼎","394,922","309","12,342,979","31.65","31.70","31.05","31.20","-","0.45","31.20","63","31.30","3","21.67",
"1734","杏輝","969,055","774","34,796,426","36.00","36.20","35.70","35.75","-","0.20","35.70","47","35.75","3","21.67",
"1735","日勝化","36,948","57","632,364","17.30","17.30","17.00","17.15","-","0.20","17.05","5","17.15","1","22.87",
"1736","喬山","553,117","653","39,845,099","73.60","73.60","71.30","72.10","-","1.30","72.10","1","72.20","3","36.97",
"1737","臺鹽","592,361","534","19,902,038","33.75","33.75","33.50","33.60","-","0.15","33.55","8","33.60","4","17.32",
"1752","南光","535,416","454","25,161,217","47.85","47.90","46.70","46.75","-","1.10","46.70","15","46.80","1","11.96",
"1760","寶齡富錦","435,237","564","44,456,158","102.00","103.50","101.50","101.50","-","0.50","101.50","2","102.00","2","0.00",
"1762","中化生","457,813","1,023","22,388,716","50.00","50.00","48.35","48.50","-","1.20","48.45","4","48.50","14","12.97",
"1773","勝一","1,892,979","4,375","337,104,777","177.00","181.50","172.50","174.50","-","2.50","174.50","3","175.00","3","27.65",
"1776","展宇","46,661","44","813,129","17.55","17.60","17.30","17.30","-","0.30","17.25","5","17.30","3","115.33",
"1783","和康生","233,881","416","10,494,625","45.55","45.55","44.60","44.70","-","0.90","44.70","4","44.80","2","20.79",
"1786","科妍","357,289","978","31,780,712","90.30","90.80","88.40","88.70","-","0.80","88.50","2","88.80","1","33.73",
"1789","神隆","758,013","604","19,376,065","25.55","25.70","25.40","25.65","+","0.05","25.60","41","25.65","4","71.25",
"1795","美時","4,647,035","6,056","1,252,976,660","276.00","277.00","265.00","266.50","-","7.50","266.50","13","267.00","16","18.19",
"1802","台玻","8,108,422","3,696","142,637,150","17.80","17.85","17.45","17.55","-","0.35","17.50","257","17.55","46","0.00",
"1805","寶徠","663,073","433","11,922,810","19.00","19.10","17.45","18.40","-","0.40","17.80","1","18.40","9","0.00",
"1806","冠軍","1,402,442","759","15,868,136","11.60","11.60","11.20","11.20","-","0.35","11.20","75","11.25","14","0.00",
"1808","潤隆","5,519,530","3,068","611,668,278","112.50","114.00","106.50","113.00","+","0.50","112.50","76","113.00","30","7.75",
"1809","中釉","1,110,590","617","34,868,354","32.30","32.50","30.75","31.25","-","1.85","31.15","2","31.25","10","0.00",
"1810","和成","1,424,147","792","24,140,792","17.35","17.40","16.70","16.75","-","0.80","16.75","44","16.80","10","0.00",
"1817","凱撒衛","36,469","61","1,375,043","37.85","37.85","37.60","37.60","-","0.10","37.55","4","37.60","1","11.50",
"1903","士紙","152,172","260","8,123,134","53.70","54.10","53.10","53.30","-","0.50","53.30","2","53.50","11","205.00",
"1904","正隆","1,068,092","1,118","30,698,104","28.65","28.85","28.65","28.85","+","0.05","28.80","7","28.85","13","41.21",
"1905","華紙","1,827,342","1,209","41,449,162","22.95","23.00","22.50","22.70","-","0.25","22.65","1","22.70","19","0.00",
"1906","寶隆","214,476","227","3,308,393","15.50","15.60","15.35","15.40","-","0.20","15.40","9","15.45","1","77.00",
"1907","永豐餘","1,163,860","1,064","35,113,261","30.25","30.55","30.00","30.25","-","0.25","30.15","10","30.25","40","39.29",
"1909","榮成","2,233,251","898","32,103,168","14.35","14.45","14.25","14.45","+","0.10","14.40","149","14.45","153","0.00",
"2002","中鋼","29,749,868","15,943","710,538,920","24.00","24.05","23.80","23.95","-","0.20","23.90","378","23.95","20","217.73",
"2002A","中鋼特","13,635","25","593,792","43.60","43.60","43.50","43.60"," ","0.00","43.55","1","43.70","21","0.00",
"2006","東和鋼鐵","2,829,847","4,063","217,936,564","77.20","77.80","76.50","76.60","-","0.90","76.50","107","76.60","1","11.82",
"2007","燁興","876,798","327","8,897,250","10.35","10.40","10.05","10.15","-","0.20","10.15","34","10.20","26","0.00",
"2008","高興昌","31,285","35","695,182","22.05","22.50","22.05","22.15","+","0.05","22.15","5","22.20","1","9.19",
"2009","第一銅","4,825,568","2,852","164,503,534","35.00","35.10","33.30","34.05","-","0.55","34.00","2","34.05","36","0.00",
"2010","春源","542,407","298","9,466,539","17.60","17.60","17.40","17.40","-","0.25","17.40","9","17.45","2","15.40",
"2012","春雨","47,925","550","1,100,849","23.00","23.15","22.90","22.95","-","0.20","22.95","3","23.00","3","25.22",
"2013","中鋼構","151,214","401","9,015,075","60.20","60.30","59.00","59.20","-","0.90","59.20","1","59.30","2","22.09",
"2014","中鴻","6,129,527","2,716","135,162,212","22.35","22.35","21.95","22.00","-","0.50","22.00","43","22.05","57","200.00",
"2015","豐興","236,026","400","16,959,503","71.50","72.20","71.50","71.90","-","0.10","71.90","1","72.00","7","17.62",
"2017","官田鋼","994,643","489","14,156,057","14.35","14.40","14.10","14.15","-","0.25","14.15","29","14.20","3","0.00",
"2020","美亞","1,321,302","1,231","48,057,408","36.50","36.70","36.05","36.45","-","0.25","36.45","30","36.50","14","11.43",
"2022","聚亨","2,316,275","1,135","23,471,825","10.45","10.45","10.00","10.10","-","0.35","10.05","50","10.10","22","0.00",
"2023","燁輝","1,635,318","729","24,718,408","15.15","15.20","15.05","15.15","-","0.10","15.10","15","15.15","41","0.00",
"2024","志聯","38,385","303","803,792","20.90","21.05","20.85","21.05","+","0.15","21.00","2","21.05","1","0.00",
"2025","千興","5,656,636","1,597","69,722,858","12.60","12.70","12.10","12.25","-","0.25","12.25","4","12.30","9","7.56",
"2027","大成鋼","6,379,311","4,027","227,271,886","36.15","36.15","35.45","35.70","-","0.50","35.65","14","35.70","70","14.00",
"2028","威致","189,192","159","4,680,336","24.85","25.05","24.55","24.90","-","0.10","24.75","1","24.90","2","21.84",
"2029","盛餘","642,760","494","17,997,378","27.70","28.15","27.70","28.00","+","0.10","28.00","10","28.05","3","14.36",
"2030","彰源","564,461","382","10,376,533","18.60","18.60","18.30","18.35","-","0.25","18.35","17","18.40","6","59.19",
"2031","新光鋼","3,030,655","1,949","183,114,177","62.10","62.20","59.80","60.10","-","0.90","60.10","61","60.20","11","11.67",
"2032","新鋼","137,890","109","2,202,614","16.00","16.30","15.80","16.10","-","0.05","16.00","3","16.10","8","0.00",
"2033","佳大","105,094","106","1,640,662","15.90","15.90","15.45","15.45","-","0.50","15.45","55","15.50","3","0.00",
"2034","允強","967,744","613","23,975,637","24.95","24.95","24.70","24.80","-","0.10","24.75","14","24.80","9","0.00",
"2038","海光","803,927","587","15,197,093","19.25","19.25","18.70","18.70","-","0.60","18.70","22","18.75","11","34.00",
"2049","上銀","1,142,909","1,219","273,448,213","240.00","242.50","237.00","237.00","-","4.00","236.50","20","237.50","1","41.22",
"2059","川湖","2,387,355","3,931","3,003,484,410","1,320.00","1,320.00","1,215.00","1,260.00","-","50.00","1,255.00","7","1,260.00","4","44.40",
"2062","橋椿","676,737","415","18,704,656","28.45","28.45","27.40","27.40","-","0.80","27.40","49","27.45","6","17.45",
"2069","運錩","176,455","120","2,794,932","15.70","15.95","15.70","15.85","-","0.05","15.85","8","15.90","14","0.00",
"2101","南港","3,172,197","1,560","126,649,843","40.45","40.45","39.60","39.85","-","0.65","39.80","19","39.85","59","0.00",
"2102","泰豐","302,578","244","5,589,444","18.45","18.60","18.40","18.45","-","0.10","18.40","21","18.50","15","0.00",
"2103","台橡","1,067,843","739","24,356,581","22.95","22.95","22.70","22.85","-","0.10","22.80","11","22.85","54","27.87",
"2104","國際中橡","1,779,875","920","31,482,815","17.60","17.80","17.60","17.65","+","0.05","17.65","86","17.70","32","0.00",
"2105","正新","3,629,171","2,516","167,972,106","46.15","46.60","45.80","46.60","+","0.10","46.50","5","46.60","151","23.07",
"2106","建大","1,008,169","503","30,656,455","30.15","30.60","30.15","30.50","+","0.20","30.40","9","30.50","13","0.00",
"2107","厚生","1,129,800","821","27,447,731","24.00","24.60","24.00","24.25","+","0.30","24.25","1","24.30","4","14.02",
"2108","南帝","580,435","558","19,741,719","34.25","34.25","33.80","34.15","-","0.20","34.10","14","34.20","9","23.55",
"2109","華豐","2,251,960","1,125","36,783,394","15.90","16.85","15.90","16.80","+","1.00","16.80","3","16.85","62","14.87",
"2114","鑫永銓","49,170","69","5,236,671","106.50","107.00","106.00","106.00","-","1.00","106.00","8","106.50","8","17.61",
"2115","六暉-KY","185,174","209","5,583,698","30.40","30.50","29.95","30.15","+","0.25","30.10","10","30.25","2","17.13",
"2201","裕隆","6,473,505","6,600","455,353,161","71.80","71.80","69.60","69.70","-","2.20","69.70","28","69.80","12","92.93",
"2204","中華","8,453,008","5,574","1,041,364,828","128.00","129.00","118.00","122.50","-","5.00","122.50","17","123.00","35","54.20",
"2206","三陽工業","3,824,240","2,724","291,502,659","77.10","77.20","75.70","75.80","-","1.00","75.80","71","75.90","13","11.07",
"2207","和泰車","336,079","860","221,215,170","661.00","666.00","654.00","657.00","-","12.00","657.00","4","658.00","1","39.36",
"2208","台船","2,857,993","1,422","50,638,633","17.75","17.85","17.60","17.65","-","0.10","17.60","225","17.65","19","0.00",
"2211","長榮鋼","4,090,486","2,793","528,911,448","123.50","132.50","123.50","132.00","+","8.00","131.50","8","132.00","42","14.60",
"2227","裕日車","507,335","1,659","75,915,804","159.00","159.00","146.00","147.50","-","13.50","147.00","11","147.50","1","38.11",
"2228","劍麟","510,019","524","48,974,445","96.40","97.10","95.10","96.00","-","0.40","95.90","3","96.10","13","14.16",
"2231","為升","362,895","500","43,391,262","120.50","121.00","118.50","119.50","-","0.50","119.50","25","120.00","12","26.79",
"2233","宇隆","406,885","469","55,316,750","137.50","139.00","134.00","134.00","-","1.00","134.00","34","134.50","3","16.40",
"2236","百達-KY","409,892","277","29,422,199","72.50","73.00","70.80","71.10","-","1.10","71.00","8","71.30","3","29.38",
"2239","英利-KY","91,546","80","5,345,870","57.70","58.90","57.70","58.60","+","0.10","58.60","1","58.70","1","33.11",
"2241","艾姆勒","10,346,373","3,891","375,383,592","36.35","37.80","34.70","36.15","+","0.30","36.15","1","36.20","20","0.00",
"2243","宏旭-KY","344,232","197","5,747,377","17.25","17.25","16.30","16.70","-","0.50","16.65","2","16.70","13","0.00",
"2247","汎德永業","92,759","548","28,355,935","304.50","307.00","304.00","305.50"," ","0.00","305.50","2","306.00","10","13.74",
"2250","IKKA-KY","635,191","922","68,117,244","102.00","110.50","102.00","110.00","+","9.00","109.50","1","110.00","4","29.57",
"2254","巨鎧精密-創","192,000","90","16,157,200","83.00","86.50","82.10","86.40","+","2.50","84.00","1","86.40","2","0.00",
"2258","鴻華先進-創","516,000","244","23,649,850","46.00","46.40","45.30","45.30","-","1.40","45.30","13","45.55","18","0.00",
"2301","光寶科","21,995,679","10,672","2,527,887,375","115.50","117.50","113.00","114.50","-","0.50","114.50","186","115.00","1,710","18.12",
"2302","麗正","531,213","296","9,700,657","18.70","18.70","18.10","18.15","-","0.55","18.15","10","18.20","1","27.92",
"2303","聯電","125,714,150","43,625","6,631,604,007","52.80","53.20","52.30","53.00","+","0.50","52.90","1,634","53.00","9,964","10.88",
"2305","全友","1,757,989","1,292","46,194,253","27.15","27.15","25.75","25.75","-","0.90","25.75","25","25.80","16","0.00",
"2308","台達電","13,006,665","12,868","4,095,107,915","316.50","317.50","312.50","314.50","+","2.00","314.00","132","314.50","48","24.47",
"2312","金寶","4,247,550","1,666","63,540,662","15.10","15.20","14.85","14.90","-","0.20","14.90","43","14.95","109","30.41",
"2313","華通","44,599,623","27,666","3,640,606,344","82.80","83.80","80.40","81.20","-","1.20","81.10","313","81.20","292","23.20",
"2314","台揚","1,680,055","1,418","56,768,451","34.55","34.60","33.05","33.60","-","0.75","33.60","15","33.65","5","0.00",
"2316","楠梓電","2,761,232","2,521","113,291,455","42.10","42.25","40.45","41.20","-","0.50","41.20","13","41.25","27","54.21",
"2317","鴻海","340,835,874","127,027","41,127,445,956","121.50","123.50","118.00","120.50","+","1.50","120.50","1,061","121.00","4,440","12.96",
"2321","東訊","5,711","20","91,629","15.45","16.35","15.45","16.30","-","0.05","15.80","1","16.35","1","0.00",
"2323","中環","15,231,507","3,768","174,511,917","11.55","11.70","11.30","11.45"," ","0.00","11.40","28","11.45","198","13.80",
"2324","仁寶","22,098,979","9,643","819,423,245","37.20","37.65","36.70","36.70","-","0.50","36.70","548","36.75","202","22.94",
"2327","國巨","3,524,661","4,520","2,054,343,378","585.00","588.00","578.00","583.00","+","5.00","582.00","78","583.00","37","14.48",
"2328","廣宇","4,811,419","2,679","159,180,949","33.75","33.90","32.50","32.80","-","0.70","32.75","7","32.80","35","13.12",
"2329","華泰","24,393,829","14,099","1,629,552,372","68.90","68.90","65.40","66.20","-","1.60","66.20","185","66.30","83","25.86",
"2330","台積電","37,524,896","37,732","29,297,045,522","785.00","785.00","777.00","779.00","+","9.00","779.00","212","780.00","791","24.10",
"2331","精英","3,204,055","1,604","96,429,214","30.20","30.55","29.75","29.80","-","0.30","29.80","1","29.85","3","16.37",
"2332","友訊","3,383,563","1,762","63,480,248","19.00","19.10","18.60","18.70","-","0.25","18.65","37","18.70","21","19.68",
"2337","旺宏","9,856,220","5,375","267,435,605","27.65","27.80","26.90","26.95","-","0.60","26.95","214","27.00","80","0.00",
"2338","光罩","2,078,862","1,790","143,582,501","70.00","71.20","68.30","68.50","-","1.50","68.50","6","68.60","22","16.16",
"2340","台亞","2,467,414","1,934","100,027,528","41.25","41.55","40.05","40.05","-","1.10","40.05","30","40.10","1","57.21",
"2342","茂矽","1,385,612","1,327","46,100,755","34.30","34.30","32.75","32.80","-","1.30","32.80","1","32.90","8","0.00",
"2344","華邦電","43,003,077","16,141","1,163,125,186","27.60","27.70","26.80","26.80","-","0.70","26.80","1,214","26.85","399","0.00",
"2345","智邦","6,053,959","7,325","2,822,943,611","472.00","475.50","462.00","465.00","-","10.50","464.50","36","465.00","30","29.10",
"2347","聯強","8,270,152","4,321","641,627,399","75.00","79.20","75.00","78.10","+","2.80","77.90","7","78.10","19","17.16",
"2348","海悅","537,053","556","62,964,132","117.00","118.50","115.00","118.50","+","2.50","118.50","9","119.00","41","16.62",
"2348A","海悅甲特","8,894","12","294,967","33.10","33.30","33.10","33.20","-","0.05","33.15","1","33.25","1","0.00",
"2349","錸德","1,841,727","750","14,718,585","8.06","8.13","7.90","7.96","-","0.10","7.95","5","7.96","3","0.00",
"2351","順德","1,181,527","1,558","117,354,952","101.50","102.00","98.30","98.70","-","2.80","98.60","16","98.70","2","24.19",
"2352","佳世達","15,500,029","8,469","683,114,250","44.50","44.75","43.80","43.80","-","0.60","43.80","458","43.85","14","29.01",
"2353","宏碁","45,877,479","20,164","2,145,228,478","47.25","47.25","46.20","46.50","-","0.55","46.45","109","46.50","91","45.15",
"2354","鴻準","109,493,788","48,921","6,480,066,397","60.80","60.80","56.30","58.90","+","3.60","58.90","52","59.00","435","20.67",
"2355","敬鵬","6,375,819","4,590","292,113,053","47.00","47.20","45.20","45.45","-","1.35","45.45","72","45.50","5","23.67",
"2356","英業達","66,927,535","30,973","3,765,109,724","56.50","57.60","54.70","54.70","-","0.90","54.70","160","54.80","12","31.99",
"2357","華碩","4,298,757","4,841","1,892,568,372","441.00","444.50","436.00","436.00","-","5.00","436.00","69","436.50","2","39.60",
"2358","廷鑫","491,260","228","3,925,106","7.99","7.99","7.99","7.99","-","0.88","--","0","7.99","12,868","0.00",
"2359","所羅門","9,390,450","6,843","385,624,974","41.75","42.10","40.10","41.40","+","0.20","41.35","1","41.40","58","13.31",
"2360","致茂","5,000,243","4,873","1,291,062,522","263.00","267.50","253.00","260.00","-","5.00","259.00","46","260.00","121","27.69",
"2362","藍天","1,897,269","1,569","72,476,557","38.80","39.15","37.80","38.00","-","0.75","37.95","5","38.00","3","22.35",
"2363","矽統","8,558,791","5,572","352,092,187","41.60","42.40","40.55","40.55","-","0.95","40.55","32","40.60","1","53.36",
"2364","倫飛","354,748","461","32,125,628","93.50","93.50","88.60","88.60","-","4.50","88.60","7","89.00","2","21.66",
"2365","昆盈","35,987,408","13,715","762,663,721","22.00","22.85","19.85","20.85","-","1.00","20.80","20","20.85","20","67.26",
"2367","燿華","45,784,984","16,551","1,150,691,022","25.65","25.80","24.70","25.10","-","0.50","25.05","205","25.10","184","0.00",
"2368","金像電","14,080,675","11,972","3,288,924,503","245.00","245.50","228.50","229.00","-","13.50","229.00","11","229.50","11","33.19",
"2369","菱生","5,540,708","2,916","139,232,179","25.70","25.85","24.85","24.95","-","0.60","24.95","101","25.00","2","0.00",
"2371","大同","32,076,595","14,506","1,578,488,134","49.50","50.30","48.40","48.65","-","0.75","48.65","242","48.70","3","59.33",
"2373","震旦行","280,978","399","20,423,267","73.10","73.30","72.40","72.60","-","0.50","72.50","3","72.80","1","13.70",
"2374","佳能","1,537,028","1,208","39,194,812","26.00","26.15","25.10","25.20","-","0.75","25.20","22","25.30","2","26.53",
"2375","凱美","705,853","782","44,145,958","63.70","64.30","61.80","61.80","-","2.10","61.70","4","61.80","34","19.87",
"2376","技嘉","40,636,882","41,976","13,631,049,459","356.00","360.50","323.00","328.00","-","27.00","328.00","47","328.50","42","44.26",
"2377","微星","4,151,428","2,750","786,242,703","189.00","190.50","188.00","189.00","+","0.50","189.00","20","189.50","67","21.75",
"2379","瑞昱","4,163,001","4,524","2,485,621,351","598.00","613.00","590.00","593.00","-","8.00","592.00","25","593.00","8","33.22",
"2380","虹光","164,181","289","1,136,168","7.10","7.10","6.83","6.99","-","0.05","6.85","2","7.00","15","0.00",
"2382","廣達","35,527,567","49,580","8,936,546,305","256.00","257.00","248.00","250.50","-","4.00","250.00","355","250.50","107","25.15",
"2383","台光電","21,546,926","27,179","8,996,833,443","444.00","449.00","405.00","405.00","-","45.00","--","0","405.00","2,307","25.33",
"2385","群光","13,730,723","12,024","3,190,744,149","230.50","237.50","227.00","235.00","+","8.50","235.00","16","235.50","119","23.93",
"2387","精元","2,781,405","1,861","169,321,753","62.40","62.50","60.10","60.30","-","1.40","60.20","17","60.30","6","8.69",
"2388","威盛","8,936,335","6,260","1,118,078,504","130.50","130.50","122.50","123.00","-","6.00","123.00","376","123.50","14","534.78",
