"113年04月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1472","三洋實業","112,125","93","8,195,565","74.00","74.80","72.70","72.90","+","0.40","72.90","2","73.10","5","21.83",
"1473","台南","546,966","410","17,089,820","30.70","31.50","30.70","31.45","+","0.55","31.40","6","31.50","9","14.77",
"1474","弘裕","92,391","136","1,140,701","12.35","12.40","12.30","12.35","-","0.10","12.35","1","12.40","8","0.00",
"1475","業旺","125,144","100","6,276,378","51.00","51.10","49.85","50.00","-","0.90","49.95","2","50.00","1","11.88",
"1476","儒鴻","426,716","619","232,356,534","544.00","548.00","540.00","545.00"," ","0.00","545.00","2","547.00","3","28.88",
"1477","聚陽","1,686,288","1,497","630,191,404","371.50","378.00","366.00","376.00","+","7.50","375.50","6","376.00","21","22.79",
"1503","士電","6,357,465","7,273","2,126,202,751","317.50","344.50","317.50","344.50","+","31.00","344.50","1,120","--","0","76.39",
"1504","東元","17,043,854","9,595","970,705,021","56.60","57.50","56.30","57.00","+","0.70","56.90","151","57.00","190","20.65",
"1506","正道","276,353","100","4,439,494","16.05","16.15","16.00","16.10","+","0.05","16.10","10","16.15","10","55.52",
"1512","瑞利","42,129","80","441,793","10.40","10.70","10.40","10.60","+","0.10","10.50","5","10.70","19","265.00",
"1513","中興電","72,422,367","49,333","13,420,509,205","182.00","191.50","181.00","185.00","+","3.00","184.50","247","185.00","84","57.63",
"1514","亞力","39,574,883","22,271","4,958,528,542","121.00","128.00","120.50","128.00","+","11.50","128.00","57,154","--","0","41.56",
"1515","力山","2,863,737","1,766","140,593,333","47.30","49.90","47.20","49.90","+","2.85","49.85","1","49.90","6","29.35",
"1516","川飛","147,218","96","2,513,445","17.15","17.30","17.00","17.10","-","0.05","17.05","2","17.10","3","50.29",
"1517","利奇","353,109","362","5,644,764","15.75","16.10","15.75","16.05","+","0.30","16.05","1","16.10","47","0.00",
"1519","華城","3,912,518","5,446","3,300,128,465","800.00","853.00","800.00","853.00","+","77.00","853.00","572","--","0","86.42",
"1521","大億","50,408","59","2,002,307","39.75","40.00","39.60","39.60","-","0.05","39.60","5","39.65","1","70.71",
"1522","堤維西","6,312,124","4,927","373,694,677","59.50","60.70","57.70","58.20","-","1.30","58.20","20","58.30","1","18.19",
"1522A","堤維西甲特","140","3","6,334","--","--","--","--"," ","0.00","45.20","1","46.00","1","0.00",
"1524","耿鼎","8,620,278","5,065","324,467,240","38.10","38.50","37.05","37.30","-","0.30","37.30","99","37.35","6","17.51",
"1525","江申","37,194","48","2,731,032","73.20","73.90","73.20","73.60","+","0.40","73.50","3","73.70","1","13.38",
"1526","日馳","77,937","324","2,635,414","33.85","33.95","33.70","33.80","-","0.05","33.75","16","33.85","1","44.47",
"1527","鑽全","850,311","655","36,569,536","42.90","43.15","42.75","43.15","+","0.30","43.10","22","43.15","29","16.16",
"1528","恩德","1,662,715","874","22,041,606","13.50","13.55","13.05","13.20","+","0.05","13.15","2","13.20","1","0.00",
"1529","樂事綠能","4,889,762","2,998","171,582,832","34.10","35.65","34.10","35.35","+","1.15","35.20","13","35.35","4","38.42",
"1530","亞崴","88,563","207","2,837,491","32.20","32.20","31.90","32.10","+","0.05","32.00","3","32.05","1","14.72",
"1531","高林股","90,759","126","1,209,918","13.30","13.40","13.25","13.40","+","0.10","13.35","3","13.40","9","167.50",
"1532","勤美","3,609,260","1,511","138,867,225","38.30","38.95","38.10","38.40","+","0.40","38.40","48","38.50","2","15.06",
"1533","車王電","254,917","199","12,135,756","47.60","48.50","47.10","47.90","+","0.40","47.90","1","47.95","3","0.00",
"1535","中宇","324,928","312","24,045,034","73.90","75.00","73.00","74.30","+","1.10","74.30","2","74.40","5","16.51",
"1536","和大","1,289,706","981","68,002,927","52.30","53.20","52.30","52.40","+","0.40","52.40","7","52.50","34","44.79",
"1537","廣隆","117,840","165","16,405,821","139.50","140.00","139.00","139.00"," ","0.00","138.50","46","139.50","2","18.73",
"1538","正峰","43,798","53","806,654","18.80","18.95","18.10","18.95","+","0.15","18.95","9","19.00","10","0.00",
"1539","巨庭","559,847","456","14,387,187","25.35","26.30","25.25","25.30","+","0.05","25.30","9","25.35","2","26.35",
"1540","喬福","854,848","496","16,656,543","19.70","19.70","19.35","19.35","-","0.30","19.35","21","19.40","5","14.88",
"1541","錩泰","31,099","31","999,046","32.20","32.25","32.00","32.05","+","0.15","32.00","6","32.10","1","21.95",
"1558","伸興","87,333","302","8,516,250","97.30","97.80","97.20","97.60","+","0.10","97.60","2","97.70","1","25.62",
"1560","中砂","3,283,417","6,080","857,880,773","266.00","268.00","257.00","258.50","-","5.50","258.50","29","259.00","30","43.96",
"1568","倉佑","381,944","299","11,823,731","31.00","31.25","30.80","30.90","+","0.10","30.90","5","30.95","2","11.57",
"1582","信錦","1,942,985","1,792","173,992,149","90.50","91.00","88.70","89.30","-","0.20","89.20","5","89.30","7","19.58",
"1583","程泰","56,155","47","4,314,262","77.10","77.10","76.30","76.70"," ","0.00","76.60","1","76.70","1","11.87",
"1587","吉茂","17,482,189","10,600","719,996,699","44.20","44.25","39.25","39.25","-","4.35","--","0","39.25","53","64.34",
"1589","永冠-KY","599,998","733","30,521,240","51.00","51.30","50.60","51.30","+","0.70","51.10","1","51.30","9","0.00",
"1590","亞德客-KY","903,076","987","1,031,885,710","1,120.00","1,160.00","1,110.00","1,160.00","+","35.00","1,155.00","3","1,165.00","12","33.30",
"1597","直得","722,638","677","53,092,311","71.70","74.10","71.50","73.80","+","2.10","73.70","11","73.80","1","65.89",
"1598","岱宇","309,358","218","9,712,212","31.20","31.60","31.00","31.60","+","0.70","31.50","4","31.60","15","0.00",
"1603","華電","17,218,804","10,518","780,612,925","43.45","46.90","42.75","44.95","+","1.10","44.95","65","45.00","5","15.03",
"1604","聲寶","1,635,365","1,090","49,420,763","30.10","30.35","30.10","30.20"," ","0.00","30.20","83","30.25","21","15.10",
"1605","華新","49,494,322","22,540","1,905,778,642","37.80","39.00","37.35","38.80","+","1.20","38.75","141","38.80","236","30.55",
"1608","華榮","45,283,115","21,948","1,606,358,081","34.20","36.30","34.15","36.30","+","3.30","36.30","85,035","--","0","16.28",
"1609","大亞","114,773,829","59,329","5,173,800,583","42.80","46.90","42.60","45.55","+","2.45","45.50","787","45.55","196","12.05",
"1611","中電","1,417,780","786","24,393,042","17.10","17.30","17.10","17.20","+","0.15","17.20","13","17.25","14","37.39",
"1612","宏泰","21,706,244","12,376","742,394,590","34.10","34.95","33.20","33.75","+","0.15","33.70","114","33.75","34","16.96",
"1614","三洋電","147,952","73","5,824,963","39.15","39.70","39.15","39.35","+","0.05","39.30","5","39.40","24","31.73",
"1615","大山","800,021","1,013","47,767,362","59.30","60.60","58.40","59.50","+","0.60","59.40","3","59.80","8","18.54",
"1616","億泰","2,887,809","1,786","64,291,187","22.05","22.60","22.00","22.30","-","0.30","22.25","11","22.30","6","18.74",
"1617","榮星","1,072,351","631","20,453,351","19.30","19.35","18.70","18.75","-","0.25","18.70","17","18.80","1","208.33",
"1618","合機","25,181,882","14,947","999,690,995","38.85","40.65","38.30","39.45","+","0.50","39.45","39","39.50","48","19.63",
"1626","艾美特-KY","92,778","245","1,487,651","16.05","16.05","16.00","16.00","-","0.05","16.00","3","16.05","10","94.12",
"1701","中化","675,868","426","15,513,536","22.85","23.05","22.85","22.95","+","0.15","22.95","68","23.00","42","21.25",
"1702","南僑","792,531","753","45,762,378","58.20","58.20","57.10","57.70","-","0.60","57.60","7","57.70","3","13.74",
"1707","葡萄王","256,814","423","41,142,931","161.50","161.50","159.50","160.00","-","1.00","159.50","44","160.00","6","16.31",
"1708","東鹼","740,373","480","23,138,183","31.00","31.40","30.95","31.30","+","0.45","31.25","10","31.30","1","0.00",
"1709","和益","424,907","599","8,383,252","19.60","19.85","19.55","19.75","+","0.15","19.75","18","19.80","18","22.44",
"1710","東聯","1,786,017","1,036","32,074,085","17.75","18.05","17.75","18.05","+","0.30","18.00","16","18.05","38","60.17",
"1711","永光","997,150","696","20,508,613","20.60","20.70","20.45","20.55","-","0.05","20.55","1","20.60","44","128.44",
"1712","興農","637,083","487","24,751,035","38.75","39.00","38.65","39.00","+","0.20","38.95","1","39.00","58","15.60",
"1713","國化","2,328,939","1,723","114,165,712","52.50","53.00","47.35","47.35","-","5.25","--","0","47.35","122","20.41",
"1714","和桐","1,343,139","548","11,909,508","8.83","8.91","8.83","8.86","+","0.07","8.85","41","8.86","11","14.77",
"1717","長興","2,674,459","1,580","86,742,945","32.15","32.65","32.10","32.60","+","0.70","32.60","13","32.65","122","25.47",
"1718","中纖","4,811,163","1,634","35,873,416","7.35","7.50","7.31","7.48","+","0.16","7.47","37","7.48","41","0.00",
"1720","生達","408,031","370","27,163,125","66.80","66.80","66.30","66.50"," ","0.00","66.40","2","66.60","10","14.24",
"1721","三晃","584,052","880","8,653,929","14.75","14.95","14.75","14.75"," ","0.00","14.70","57","14.80","154","0.00",
"1722","台肥","2,233,091","1,063","142,834,052","63.30","64.30","63.30","64.00","+","0.60","64.00","42","64.10","29","16.00",
"1723","中碳","292,224","343","34,501,319","118.50","119.00","117.50","118.00","-","0.50","118.00","4","118.50","26","19.09",
"1725","元禎","1,050,775","810","38,740,196","37.50","38.35","35.20","35.20","-","0.55","35.20","63","35.55","2","32.00",
"1726","永記","12,608","22","1,006,811","79.80","80.00","79.80","79.80"," ","0.00","79.60","1","79.90","1","15.56",
"1727","中華化","587,889","404","17,284,449","29.40","29.70","29.20","29.35"," ","0.00","29.35","10","29.40","1","79.32",
"1730","花仙子","43,571","60","2,468,316","56.70","56.80","56.50","56.60","-","0.10","56.60","5","56.70","1","15.51",
"1731","美吾華","677,561","431","16,856,688","24.90","25.20","24.70","24.80","+","0.10","24.70","92","24.80","1","19.53",
"1732","毛寶","182,826","152","5,139,199","27.90","28.25","27.90","28.10"," ","0.00","28.05","2","28.20","2","0.00",
"1733","五鼎","5,104,625","3,575","181,303,707","37.05","37.05","34.50","34.60","-","3.20","34.55","44","34.60","14","29.83",
"1734","杏輝","1,832,027","1,412","69,511,233","37.85","38.15","37.60","37.95","+","0.15","37.90","10","37.95","12","16.94",
"1735","日勝化","58,965","40","1,019,010","17.15","17.50","17.10","17.30","+","0.20","17.25","1","17.30","1","22.76",
"1736","喬山","5,802,048","3,959","441,305,289","71.70","77.20","71.70","77.10","+","6.90","77.00","6","77.10","21","32.95",
"1737","臺鹽","277,973","423","9,386,415","33.85","33.90","33.70","33.80","+","0.05","33.80","2","33.85","6","22.53",
"1752","南光","242,833","179","11,468,104","47.05","47.50","47.00","47.15","+","0.15","47.15","2","47.20","1","24.06",
"1760","寶齡富錦","783,258","666","86,548,385","111.50","111.50","109.50","110.00","-","1.00","110.00","11","110.50","2","122.22",
"1762","中化生","292,074","428","14,107,203","48.25","48.95","48.15","48.15","-","0.05","48.10","10","48.30","2","14.08",
"1773","勝一","1,614,071","2,212","307,631,467","192.00","193.00","188.00","190.00","-","1.00","190.00","71","190.50","15","30.11",
"1776","展宇","52,810","37","911,580","17.15","17.40","17.15","17.35","+","0.05","17.25","1","17.30","1","40.35",
"1783","和康生","118,555","302","5,368,162","45.40","45.40","45.15","45.15","-","0.15","45.15","10","45.20","2","24.27",
"1786","科妍","2,060,191","1,943","229,859,043","116.50","118.00","108.00","108.50","-","7.50","108.50","29","109.00","4","41.25",
"1789","神隆","1,782,137","1,287","49,783,632","28.30","28.30","27.60","27.80","-","0.50","27.80","34","27.85","11","77.22",
"1795","美時","4,925,263","13,516","1,603,009,595","327.00","330.00","321.00","323.00","-","2.00","323.00","87","323.50","47","20.81",
"1802","台玻","4,041,034","1,624","71,070,801","17.55","17.70","17.40","17.60","+","0.20","17.55","209","17.60","3","1,760.00",
"1805","寶徠","736,500","440","14,705,546","19.35","20.40","19.10","20.10","+","0.80","20.05","5","20.10","15","0.00",
"1806","冠軍","602,049","312","5,852,953","9.62","9.83","9.61","9.83","+","0.22","9.79","6","9.84","3","0.00",
"1808","潤隆","2,756,614","2,510","316,537,827","114.50","116.50","114.00","114.00"," ","0.00","114.00","121","114.50","33","6.67",
"1809","中釉","1,966,916","1,211","52,920,737","26.85","27.25","26.65","26.90","+","0.05","26.85","2","26.90","9","0.00",
"1810","和成","913,173","495","16,068,884","17.45","17.85","17.35","17.60","+","0.15","17.60","31","17.65","9","293.33",
"1817","凱撒衛","322,960","227","12,207,137","37.55","38.20","37.35","38.20","+","0.65","38.00","13","38.10","4","11.68",
"1903","士紙","589,034","847","35,211,170","61.20","61.20","59.20","59.30","-","1.60","59.30","19","59.60","5","179.70",
"1904","正隆","1,296,786","1,028","37,818,870","29.00","29.30","28.95","29.20","+","0.15","29.20","31","29.25","7","35.18",
"1905","華紙","3,402,904","1,724","78,511,311","22.75","23.45","22.60","23.15","+","0.40","23.15","63","23.20","9","0.00",
"1906","寶隆","278,156","152","4,357,452","15.70","15.80","15.60","15.65"," ","0.00","15.60","19","15.70","17","78.25",
"1907","永豐餘","1,719,798","976","51,623,988","30.00","30.10","29.90","30.00","+","0.10","30.00","12","30.05","17","27.27",
"1909","榮成","4,039,615","1,361","61,417,607","15.10","15.30","15.10","15.20","+","0.20","15.20","52","15.25","125","0.00",
"2002","中鋼","111,950,977","38,448","2,887,986,152","25.20","26.10","25.05","26.05","+","1.05","26.00","1,165","26.05","271","236.82",
"2002A","中鋼特","82,083","85","3,553,151","43.30","43.50","43.25","43.45","+","0.15","43.30","1","43.45","50","0.00",
"2006","東和鋼鐵","2,907,254","2,701","210,214,793","71.10","72.80","71.00","72.60","+","1.50","72.60","3","72.70","75","11.20",
"2007","燁興","5,673,830","1,870","65,686,545","10.85","11.90","10.85","11.90","+","1.05","11.90","1,225","--","0","0.00",
"2008","高興昌","182,332","134","4,258,206","23.00","23.70","22.90","23.30","+","0.40","23.25","3","23.45","1","10.26",
"2009","第一銅","30,264,676","14,928","1,473,528,755","46.55","49.75","46.50","49.75","+","4.50","49.75","38,708","--","0","0.00",
"2010","春源","9,638,418","4,742","210,180,379","21.25","22.30","20.75","21.90","+","0.95","21.90","72","21.95","32","16.22",
"2012","春雨","265,162","254","6,430,802","23.60","24.60","23.60","24.40","+","0.65","24.30","11","24.40","2","26.81",
"2013","中鋼構","741,686","806","46,961,075","62.60","64.40","61.90","63.50","+","1.00","63.50","5","63.70","2","23.69",
"2014","中鴻","51,399,318","18,902","1,253,198,508","23.00","24.95","22.70","24.95","+","2.25","24.95","5,293","--","0","226.82",
"2015","豐興","603,356","370","44,029,494","73.30","73.30","72.60","73.00","-","0.30","73.00","3","73.10","5","17.89",
"2017","官田鋼","4,071,918","1,998","61,848,716","14.65","15.50","14.60","15.15","+","0.50","15.15","76","15.20","42","0.00",
"2020","美亞","2,275,119","1,391","88,375,683","39.50","39.50","38.25","38.90","-","0.30","38.90","27","38.95","23","8.10",
"2022","聚亨","6,399,103","2,776","80,507,012","12.20","12.95","12.00","12.70","+","0.70","12.70","25","12.75","106","52.92",
"2023","燁輝","13,332,578","6,069","219,110,932","15.75","16.80","15.70","16.65","+","1.00","16.65","11","16.70","107","0.00",
"2024","志聯","21,635","48","471,607","21.40","22.00","21.40","21.95","+","0.55","21.75","2","21.85","1","0.00",
"2025","千興","9,365,070","2,723","110,516,471","11.20","12.00","11.00","12.00","+","1.05","12.00","2,586","--","0","14.81",
"2027","大成鋼","18,011,715","8,246","673,491,809","36.75","37.90","36.50","37.50","+","0.90","37.50","58","37.55","41","15.06",
"2028","威致","10,509,213","5,673","307,344,780","27.75","30.30","27.60","29.60","+","2.00","29.60","251","29.65","73","23.12",
"2029","盛餘","1,337,374","749","41,075,935","30.40","31.00","30.30","30.85","+","0.80","30.85","19","30.90","23","15.82",
"2030","彰源","2,758,059","1,742","53,078,728","18.60","19.70","18.60","19.25","+","0.75","19.25","2","19.30","6","106.94",
"2031","新光鋼","6,249,588","3,921","400,147,517","61.90","65.30","61.60","64.40","+","2.60","64.40","31","64.50","69","12.50",
"2032","新鋼","4,984,689","2,837","91,380,538","17.15","19.10","16.80","18.75","+","1.30","18.75","24","18.80","7","0.00",
"2033","佳大","2,621,473","1,418","45,841,175","16.80","18.00","16.65","17.45","+","0.65","17.45","4","17.50","1","0.00",
"2034","允強","776,549","641","20,159,049","25.60","26.10","25.50","26.00","+","0.40","25.95","32","26.05","28","0.00",
"2038","海光","10,557,957","4,600","225,649,515","20.00","21.70","19.70","21.70","+","1.95","21.70","318","--","0","77.50",
"2049","上銀","3,867,182","3,772","1,007,577,757","264.50","265.00","258.00","261.00","-","2.50","261.00","8","261.50","38","45.39",
"2059","川湖","3,083,870","4,484","4,161,377,315","1,405.00","1,430.00","1,280.00","1,350.00","+","10.00","1,350.00","9","1,355.00","40","47.57",
"2062","橋椿","1,316,006","729","39,406,435","29.30","30.30","29.30","30.05","+","0.75","30.00","6","30.05","16","19.14",
"2069","運錩","1,326,142","807","22,427,160","16.15","17.55","16.15","16.90","+","0.75","16.90","6","16.95","2","0.00",
"2101","南港","8,744,671","2,857","365,283,001","41.15","42.05","40.90","41.95","+","1.25","41.90","57","41.95","16","262.19",
"2102","泰豐","507,004","481","8,783,385","17.35","17.50","17.20","17.45","+","0.10","17.40","7","17.45","3","0.00",
"2103","台橡","1,564,829","635","36,451,755","23.25","23.40","23.00","23.25","+","0.05","23.25","17","23.30","19","28.35",
"2104","國際中橡","2,111,557","967","36,905,366","17.15","17.60","17.15","17.50","+","0.35","17.50","35","17.55","67","0.00",
"2105","正新","3,683,732","2,434","182,586,301","48.90","49.85","48.75","49.65","+","1.10","49.65","3","49.70","3","22.36",
"2106","建大","2,545,691","1,120","82,471,154","31.90","32.90","31.90","32.85","+","0.95","32.85","92","32.90","58","35.71",
"2107","厚生","722,819","546","18,225,111","25.15","25.35","25.05","25.15","+","0.15","25.10","26","25.15","11","14.71",
"2108","南帝","351,215","256","11,732,001","33.15","33.55","33.15","33.50","+","0.30","33.50","7","33.55","19","23.10",
"2109","華豐","1,516,333","865","26,844,723","18.00","18.00","17.45","17.80","-","0.15","17.75","16","17.80","14","11.79",
"2114","鑫永銓","21,376","40","2,330,536","108.50","109.50","108.50","109.00"," ","0.00","109.00","1","109.50","1","18.11",
"2115","六暉-KY","395,113","306","12,096,590","31.20","31.20","30.35","30.50","+","0.75","30.50","1","30.55","1","17.33",
"2201","裕隆","5,027,911","6,111","349,621,993","70.00","70.40","69.00","69.10","-","0.90","69.10","36","69.20","17","15.67",
"2204","中華","4,268,946","3,007","583,427,561","135.50","138.00","133.50","136.50","+","1.00","136.00","78","136.50","13","13.37",
"2206","三陽工業","2,232,378","1,876","169,182,924","76.00","76.20","75.30","75.80"," ","0.00","75.80","92","76.00","35","9.53",
"2207","和泰車","239,572","532","155,739,811","644.00","655.00","642.00","649.00","+","10.00","648.00","2","649.00","4","15.82",
"2208","台船","4,952,331","2,055","94,327,071","18.95","19.20","18.90","19.05","+","0.15","19.05","82","19.10","60","0.00",
"2211","長榮鋼","2,522,313","2,253","333,740,875","127.50","135.00","127.50","134.00","+","5.50","134.00","23","134.50","13","15.23",
"2227","裕日車","59,715","300","7,918,224","131.00","134.00","131.00","133.50","+","2.00","133.00","2","134.00","5","34.50",
"2228","劍麟","294,308","367","30,180,097","104.00","104.50","101.50","102.00","-","2.00","101.50","27","102.00","2","15.04",
"2231","為升","311,370","423","35,734,068","115.50","116.00","114.00","114.00","-","1.00","114.00","77","114.50","7","36.19",
"2233","宇隆","192,380","236","25,780,117","135.50","136.00","133.00","133.50","-","2.50","133.50","2","134.00","4","15.07",
"2236","百達-KY","1,106,374","1,022","88,622,691","80.40","81.80","79.20","79.20","-","1.60","79.20","3","79.30","20","28.39",
"2239","英利-KY","85,832","65","4,993,606","58.00","58.40","58.00","58.30","+","0.30","58.20","3","58.30","1","41.64",
"2241","艾姆勒","669,782","552","25,852,816","39.40","39.40","38.30","38.35","-","0.60","38.35","12","38.40","1","0.00",
"2243","宏旭-KY","392,143","285","5,674,204","13.75","14.90","13.75","14.15","+","0.20","14.15","3","14.20","3","0.00",
"2247","汎德永業","38,926","129","12,204,638","312.00","315.00","312.00","314.00","+","3.00","314.00","2","315.00","6","14.16",
"2250","IKKA-KY","178,336","190","17,915,226","101.50","102.00","99.60","100.00","-","1.50","100.00","1","100.50","2","24.69",
"2254","巨鎧精密-創","236,155","93","21,311,740","88.80","91.50","88.80","91.40","-","0.90","90.70","1","91.20","1","0.00",
"2258","鴻華先進-創","302,000","158","13,348,250","44.50","44.60","43.85","44.60","+","0.10","44.55","10","44.60","9","0.00",
"2301","光寶科","10,884,806","8,113","1,133,197,887","105.50","105.50","103.00","104.00","-","1.00","104.00","274","104.50","39","16.46",
"2302","麗正","166,450","180","2,922,912","17.45","17.65","17.45","17.65","+","0.20","17.60","2","17.65","14","33.94",
"2303","聯電","60,785,653","18,257","3,180,071,492","52.40","52.60","52.10","52.40","+","0.30","52.40","1,782","52.50","2,402","10.76",
"2305","全友","402,663","288","9,915,097","24.60","24.95","24.35","24.55","-","0.05","24.45","3","24.55","2","818.33",
"2308","台達電","5,702,074","7,765","1,899,875,428","335.00","337.50","330.00","334.00"," ","0.00","334.00","8","334.50","7","25.99",
"2312","金寶","3,142,020","1,075","47,322,155","15.05","15.15","15.00","15.05","+","0.10","15.05","42","15.10","108","29.51",
"2313","華通","28,001,567","31,686","2,293,757,154","83.50","84.30","80.60","81.40","-","2.10","81.40","84","81.50","383","23.26",
"2314","台揚","880,326","737","29,644,904","33.90","34.00","33.50","33.75","+","0.05","33.70","21","33.75","2","0.00",
"2316","楠梓電","4,925,221","6,158","226,181,361","46.75","46.75","45.15","46.35","-","0.40","46.15","1","46.35","11","10.05",
"2317","鴻海","102,584,375","56,349","16,273,584,213","158.50","161.50","155.50","158.00"," ","0.00","158.00","2,653","158.50","173","15.41",
"2321","東訊","8,150","20","132,928","16.00","16.90","16.00","16.90","+","0.55","15.95","1","16.50","6","0.00",
"2323","中環","11,013,679","2,994","136,734,217","12.50","12.50","12.30","12.45","+","0.05","12.40","221","12.45","134","7.73",
"2324","仁寶","12,181,726","5,826","444,002,062","36.30","36.60","36.30","36.45","+","0.50","36.45","97","36.50","235","20.71",
"2327","國巨","2,409,146","3,900","1,488,139,135","620.00","625.00","614.00","615.00","-","2.00","615.00","49","616.00","3","14.76",
"2328","廣宇","2,903,956","2,061","101,988,978","35.35","35.50","34.90","34.95","-","0.15","34.95","110","35.00","24","14.44",
"2329","華泰","12,870,365","8,759","840,294,954","66.60","66.80","64.70","64.80","-","1.50","64.80","179","64.90","36","25.31",
"2330","台積電","59,808,473","89,133","48,456,869,745","795.00","820.00","792.00","819.00","+","36.00","818.00","167","819.00","563","25.33",
"2331","精英","2,874,593","1,634","90,294,806","31.45","31.65","31.10","31.55","+","0.25","31.55","17","31.60","166","17.34",
"2332","友訊","3,303,104","1,390","60,677,678","18.45","18.55","18.25","18.30","-","0.10","18.25","264","18.30","21","19.26",
"2337","旺宏","6,800,666","3,539","188,342,788","27.85","27.90","27.55","27.85","+","0.05","27.80","57","27.85","96","0.00",
"2338","光罩","4,955,499","3,738","351,084,211","68.70","72.00","68.70","71.20","+","2.80","71.20","49","71.30","52","41.40",
"2340","台亞","1,177,930","887","46,978,556","39.30","40.15","39.30","39.95","+","0.65","39.90","68","39.95","1","57.07",
"2342","茂矽","317,866","288","10,152,356","31.65","32.10","31.65","31.90","+","0.30","31.90","1","31.95","2","0.00",
"2344","華邦電","21,818,063","7,082","588,648,510","27.20","27.20","26.80","27.00","+","0.20","27.00","331","27.05","176","0.00",
"2345","智邦","3,496,127","4,111","1,660,070,852","498.00","498.00","462.50","465.00","-","1.00","465.00","18","465.50","3","29.10",
"2347","聯強","3,351,832","1,442","257,833,054","75.80","77.30","75.80","76.90","+","0.60","76.90","466","77.00","193","17.60",
"2348","海悅","1,350,442","1,360","193,674,796","146.00","148.00","136.00","147.00","+","0.50","147.00","7","147.50","22","12.96",
"2348A","海悅甲特","17,352","21","586,398","33.80","33.80","33.75","33.80"," ","0.00","33.75","3","33.80","7","0.00",
"2349","錸德","1,139,148","515","8,812,315","7.71","7.77","7.69","7.77","+","0.06","7.76","3","7.77","88","0.00",
"2351","順德","677,424","1,119","70,334,118","105.00","105.00","102.50","103.50","-","1.50","103.00","69","103.50","1","25.37",
"2352","佳世達","6,201,472","3,805","267,481,662","43.45","43.45","43.05","43.05","-","0.35","43.05","95","43.10","22","28.51",
"2353","宏碁","19,833,577","9,905","925,905,072","46.20","46.90","46.20","46.80","+","0.75","46.80","27","46.85","377","28.54",
"2354","鴻準","23,822,425","13,844","1,516,430,007","63.90","64.60","62.80","63.00","-","0.50","63.00","106","63.10","17","20.93",
"2355","敬鵬","3,208,345","2,085","152,324,557","47.90","47.90","47.15","47.65","+","0.20","47.65","23","47.70","1","24.82",
"2356","英業達","35,508,881","19,354","2,067,700,925","58.90","59.30","57.80","57.80","-","0.50","57.80","2,408","57.90","14","33.80",
"2357","華碩","2,144,933","2,649","910,793,983","423.50","426.50","422.50","425.00","-","1.00","425.00","1","425.50","18","19.82",
"2359","所羅門","5,767,947","3,879","576,906,819","105.50","105.50","96.90","99.00","-","6.50","98.90","17","99.00","48","31.83",
"2360","致茂","1,074,445","2,528","270,708,457","253.50","254.00","250.00","251.50","-","1.50","251.50","38","252.00","1","26.78",
"2362","藍天","11,009,383","8,052","481,493,701","43.05","44.90","42.45","42.70","-","0.30","42.70","1","42.75","9","23.59",
"2363","矽統","170,424,510","66,509","8,529,982,187","50.60","50.60","48.25","50.60","+","4.55","50.60","58,161","--","0","66.58",
"2364","倫飛","104,194","547","9,522,979","92.10","92.20","90.50","91.70","+","0.40","91.50","1","91.80","2","26.13",
"2365","昆盈","28,434,248","13,656","647,635,061","23.00","23.80","22.20","22.90"," ","0.00","22.85","54","22.90","13","69.39",
"2367","燿華","33,888,632","12,759","908,440,976","27.30","27.40","26.30","26.60","-","0.10","26.60","114","26.65","90","0.00",
"2368","金像電","5,995,468","5,670","1,426,310,027","242.50","242.50","234.00","237.00","-","5.50","237.00","16","237.50","17","32.69",
"2369","菱生","4,471,035","2,508","111,113,922","24.75","25.10","24.60","24.90","+","0.30","24.90","27","24.95","59","0.00",
"2371","大同","77,807,268","34,033","4,312,662,054","55.60","56.80","54.20","56.50","+","1.00","56.40","87","56.50","905","50.00",
"2373","震旦行","56,630","131","4,172,917","73.40","74.00","73.40","73.80","+","0.30","73.70","2","73.80","2","15.12",
"2374","佳能","27,960,993","14,237","916,539,458","33.10","34.35","31.80","33.40","+","1.45","33.35","26","33.40","104","35.16",
"2375","凱美","999,528","861","64,145,156","63.50","64.90","63.20","64.20","+","1.00","64.20","4","64.30","15","26.31",
"2376","技嘉","23,528,423","24,331","7,974,214,276","344.50","347.00","331.50","335.00","-","5.00","335.00","128","335.50","28","44.91",
"2377","微星","2,353,991","1,950","406,021,059","172.00","173.50","171.50","172.50","+","1.00","172.50","74","173.00","119","19.34",
"2379","瑞昱","2,401,506","2,748","1,361,156,069","572.00","576.00","562.00","568.00","+","1.00","567.00","33","568.00","49","31.82",
"2380","虹光","216,589","236","1,465,365","6.72","6.83","6.68","6.79","+","0.14","6.70","6","6.79","3","0.00",
"2382","廣達","38,830,777","33,711","11,171,926,508","294.00","294.00","283.00","287.00","-","4.50","287.00","12","287.50","51","27.89",
"2383","台光電","10,477,721","12,288","4,607,963,162","445.00","450.00","433.50","434.50","-","10.50","434.50","24","435.00","2","27.17",
"2385","群光","4,824,516","4,364","1,046,498,397","215.00","220.00","214.50","216.00","+","2.00","216.00","13","216.50","30","20.97",
"2387","精元","1,536,642","1,290","95,691,285","62.70","63.30","61.90","61.90","-","1.00","61.90","51","62.20","1","9.52",
