上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.00","+0.20","17.00","17.00","17.00","2,000","34,000","2","16.75","1","16.85","1","57,469,686","18.70","15.30"
"4503","金雨","51.90","+0.90","51.90","52.10","51.50","116,000","6,012,300","80","51.80","1","52.00","11","78,313,326","57.00","46.75"
"4506","崇友","112.50","-0.50","113.00","113.50","112.50","54,000","6,097,000","48","112.50","14","113.00","1","177,012,000","123.50","101.50"
"4510","高鋒","48.95","-0.05","49.50","50.50","48.90","3,726,000","183,805,000","2,011","48.95","10","49.00","1","108,010,689","53.80","44.10"
"4513","福裕","19.85","+0.20","19.75","19.95","19.75","90,000","1,782,800","75","19.75","16","19.80","1","114,361,921","21.80","17.90"
"4523","永彰","38.60","-0.20","39.00","39.40","38.15","120,000","4,632,200","76","38.60","1","38.70","1","65,078,000","42.45","34.75"
"4527","方土霖","45.00","+0.30","44.70","45.00","44.40","22,000","980,550","20","44.55","1","44.75","1","76,152,370","49.50","40.50"
"4528","江興鍛","17.50","-0.05","17.85","17.85","17.50","7,000","123,500","7","17.40","1","17.50","1","84,165,695","19.25","15.75"
"4529","淳紳","4.20","+0.05","4.14","4.20","4.00","8,000","33,160","5","4.20","1","4.22","3","84,549,096","4.62","3.78"
"4530","宏易","11.35","-0.45","11.05","11.75","11.00","45,000","513,600","32","11.35","1","11.75","3","69,437,276","12.45","10.25"
"4533","協易機","26.75","+0.15","26.80","26.95","26.55","728,000","19,482,200","370","26.75","17","26.80","1","158,434,110","29.40","24.10"
"4534","慶騰","16.60","0.00","16.40","16.90","16.40","253,000","4,223,800","121","16.60","17","16.80","2","86,788,948","18.25","14.95"
"4535","至興","29.40","+0.05","29.30","29.45","29.30","16,000","470,700","13","29.40","1","29.45","2","75,661,740","32.30","26.50"
"4538","大詠城","17.85","+0.25","17.90","17.90","17.55","20,000","355,400","16","17.80","1","17.85","3","58,772,991","19.60","16.10"
"4541","晟田","44.85","-0.10","45.50","45.50","44.80","854,000","38,465,450","542","44.85","8","44.95","2","67,647,068","49.30","40.40"
"4542","科嶠","60.80","-1.20","62.50","62.80","60.70","97,000","5,963,500","83","60.70","3","61.20","1","32,323,417","66.80","54.80"
"4543","萬在","26.95","+0.05","26.90","27.15","26.90","34,000","919,200","29","26.90","4","27.10","2","59,772,300","29.60","24.30"
"4549","桓達","135.00","0.00","135.50","137.50","133.50","312,000","42,264,500","263","135.00","3","135.50","3","55,884,750","148.50","121.50"
"4550","長佳","24.90","0.00","24.85","24.95","24.85","25,000","621,950","18","24.85","7","24.90","1","37,838,783","27.35","22.45"
"4554","橙的","38.60","-0.25","39.50","39.90","38.55","122,000","4,753,400","86","38.60","3","38.85","2","23,298,641","42.45","34.75"
"4556","旭然","25.10","+0.05","24.55","25.10","24.55","9,000","225,150","9","25.05","3","25.15","1","42,302,840","27.60","22.60"
"4558","寶緯","25.15","+0.45","25.25","25.25","24.85","49,000","1,224,950","28","25.10","1","25.15","2","50,000,000","27.65","22.65"
"4561","健椿","44.70","+0.20","45.50","45.50","44.55","95,000","4,264,400","74","44.70","3","44.75","1","58,521,619","49.15","40.25"
"4563","百德","67.20","0.00","67.20","67.80","66.80","102,000","6,866,800","92","67.10","2","67.20","1","54,950,000","73.90","60.50"
"4568","科際精密","----","---","----","----","----","0","0","0","47.15","1","48.80","1","31,781,125","51.80","42.45"
"4577","達航科技","19.95","+0.05","19.85","20.30","19.85","45,000","901,250","38","19.90","7","20.00","1","49,137,998","21.90","18.00"
"4580","捷流閥業","79.60","0.00","79.60","79.90","79.60","31,000","2,470,400","21","79.80","1","79.90","2","46,803,109","87.50","71.70"
"4584","君帆","56.50","0.00","56.50","56.50","56.50","2,000","113,000","2","55.40","1","56.50","7","30,002,400","62.10","50.90"
"4609","唐鋒","8.20","-0.03","8.00","8.24","8.00","17,000","138,810","5","8.05","1","8.24","5","47,946,820","9.02","7.38"
"4702","中美實","10.65","-0.10","10.80","10.80","10.65","45,000","481,550","28","10.65","1","10.70","1","72,333,200","11.70","9.59"
"4706","大恭","----","---","----","----","----","0","0","0","27.85","1","27.95","1","79,030,093","30.60","25.10"
"4707","磐亞","9.93","+0.07","9.88","9.96","9.87","126,000","1,250,730","79","9.92","9","9.94","1","403,715,270","10.90","8.94"
"4711","永純","15.00","+0.10","15.00","15.05","15.00","8,000","120,050","4","14.95","1","15.00","1","61,056,000","16.50","13.50"
"4714","永捷","17.55","+0.10","17.65","17.70","17.40","641,000","11,216,200","322","17.50","10","17.55","37","178,088,188","19.30","15.80"
"4716","大立","15.30","+0.10","15.40","15.45","15.30","64,000","984,000","37","15.30","6","15.35","1","89,504,446","16.80","13.80"
"4721","美琪瑪","68.30","-1.00","69.30","69.80","68.30","723,000","49,836,400","468","68.30","16","68.60","1","74,986,304","75.10","61.50"
"4726","永昕","39.05","+0.20","38.85","39.80","38.85","82,000","3,229,450","58","39.05","4","39.20","2","207,114,300","42.95","35.15"
"4728","雙美","392.50","-0.50","393.00","393.00","392.50","6,000","2,357,000","6","392.00","1","394.50","1","54,463,000","431.50","353.50"
"4729","熒茂","21.45","+0.55","21.15","22.35","20.90","8,451,000","181,603,600","4,716","21.10","85","21.45","18","77,726,741","23.55","19.35"
"4735","豪展","34.50","-0.10","34.60","34.60","34.50","9,000","311,200","6","34.50","5","34.65","1","41,568,758","37.95","31.05"
"4741","泓瀚","26.65","+0.40","26.95","26.95","26.25","26,000","691,350","22","26.55","1","26.65","1","32,841,584","29.30","24.00"
"4743","合一","63.80","+1.00","62.50","63.90","62.20","2,167,000","136,830,300","1,391","63.80","17","63.90","26","479,296,486","70.10","57.50"
"4744","皇將","22.50","-0.05","22.55","22.60","22.50","27,000","608,250","17","22.50","1","22.55","10","54,984,332","24.75","20.25"
"4745","合富-KY","16.90","-0.10","17.15","17.15","16.90","8,000","135,800","7","16.85","3","16.90","11","77,449,547","18.55","15.25"
"4747","強生","64.90","+1.20","64.10","64.90","62.80","20,000","1,281,300","20","64.90","1","65.00","6","44,932,346","71.30","58.50"
"4749","新應材","617.00","-8.00","631.00","637.00","615.00","1,081,000","673,004,000","934","617.00","6","620.00","3","92,732,865","678.00","556.00"
"4754","國碳科","41.40","+0.05","41.50","41.50","41.30","48,000","1,987,600","16","41.40","1","41.45","1","30,283,215","45.50","37.30"
"4760","勤凱","104.50","+0.50","104.00","106.50","102.00","103,000","10,839,000","84","104.50","12","105.50","2","30,712,650","114.50","94.10"
"4767","誠泰科技","32.70","+0.35","32.70","32.70","32.70","1,000","32,700","1","32.05","1","32.30","2","31,415,000","35.95","29.45"
"4768","晶呈科技","108.00","+0.50","109.00","109.50","107.50","111,000","12,028,000","80","107.50","16","108.50","5","45,226,638","118.50","97.20"
"4772","台特化","224.50","+1.00","228.00","228.00","222.00","1,221,000","274,090,500","982","224.50","2","225.00","10","147,681,552","244.50","200.50"
"4804","大略-KY","6.37","-0.25","6.40","6.40","6.20","270,000","1,688,370","65","6.36","1","6.37","3","49,002,920","7.00","5.74"
"4806","桂田文創","8.64","-0.33","8.88","8.97","8.60","19,000","166,310","13","8.65","2","8.88","1","199,894,185","9.50","7.78"
"4903","聯光通","24.05","+0.35","24.00","24.40","23.75","393,000","9,453,450","216","24.05","10","24.20","2","105,343,714","26.45","21.65"
"4905","台聯電","61.80","+0.20","63.80","63.80","61.80","2,000","125,600","2","61.80","1","62.70","1","29,260,044","67.90","55.70"
"4907","富宇","43.00","0.00","43.00","43.40","42.70","30,000","1,287,400","28","42.85","2","43.30","1","118,145,778","47.30","38.70"
"4908","前鼎","78.50","+2.30","77.30","79.60","77.30","469,000","36,903,000","380","78.40","15","78.60","4","78,216,907","86.30","70.70"
"4909","新復興","72.60","+0.10","72.80","73.50","72.30","796,000","57,832,100","606","72.60","2","72.70","18","93,356,864","79.80","65.40"
"4911","德英","52.10","+0.50","52.50","52.50","51.80","25,000","1,302,100","21","52.00","1","52.20","4","58,999,600","57.30","46.90"
"4923","力士","34.00","-0.15","34.10","35.00","34.00","116,000","3,991,000","94","34.00","13","34.05","1","33,890,800","37.40","30.60"
"4924","欣厚-KY","15.70","0.00","15.80","15.80","15.15","41,000","631,250","17","15.60","5","15.70","4","37,164,409","17.25","14.15"
"4931","新盛力","104.00","-1.50","106.50","107.00","101.00","17,461,000","1,811,916,500","10,029","103.50","233","104.00","54","65,647,761","114.00","93.60"
"4933","友輝","77.30","0.00","77.90","77.90","77.30","260,000","20,131,700","141","77.30","24","77.40","2","81,989,675","85.00","69.60"
"4939","亞電","20.30","+0.30","20.10","20.55","20.10","292,000","5,926,550","158","20.20","15","20.30","8","98,200,868","22.30","18.30"
"4945","陞達科技","78.80","+2.20","78.00","80.90","76.60","459,000","36,227,700","345","78.30","1","78.90","2","30,021,800","86.60","71.00"
"4946","辣椒","176.00","+16.00","162.00","176.00","158.50","395,000","68,529,500","309","176.00","218","0.00","0","7,810,946","193.50","158.50"
"4950","金耘國際","9.37","-0.08","9.30","9.50","9.30","119,000","1,121,530","39","9.37","4","9.55","3","146,759,750","10.30","8.44"
"4951","精拓科","63.80","+0.10","63.70","64.20","63.70","35,000","2,234,000","27","63.70","3","64.00","7","34,148,713","70.10","57.50"
"4953","緯軟","100.50","0.00","100.50","101.50","100.00","197,000","19,832,500","151","100.50","3","101.00","5","72,965,196","110.50","90.50"
"4966","譜瑞-KY","590.00","+5.00","589.00","598.00","586.00","299,000","176,979,000","285","589.00","1","590.00","4","80,058,063","649.00","531.00"
"4971","IET-KY","123.00","-1.50","125.50","128.50","123.00","1,500,000","188,163,000","1,184","122.50","24","123.00","3","39,985,743","135.00","111.00"
"4972","湯石照明","18.40","-0.15","18.00","18.60","18.00","12,000","218,300","10","18.35","4","18.40","1","57,496,587","20.20","16.60"
"4973","廣穎","26.15","+0.10","26.10","26.40","26.05","206,000","5,399,750","134","26.15","4","26.20","2","65,392,843","28.75","23.55"
"4974","亞泰","83.20","+0.70","83.00","83.50","82.60","202,000","16,775,400","149","83.20","1","83.30","4","72,500,104","91.50","74.90"
"4979","華星光","183.00","0.00","185.50","187.00","182.00","7,854,000","1,445,843,500","5,507","183.00","81","183.50","21","140,839,794","201.00","165.00"
"4987","科誠","81.00","+0.10","81.00","81.00","80.80","14,000","1,133,600","10","81.00","1","81.10","1","31,878,000","89.10","72.90"
"4991","環宇-KY","130.00","+9.00","126.00","130.50","121.50","51,990,000","6,581,889,500","28,816","129.50","76","130.00","160","113,601,251","143.00","117.00"
"4995","晶達","50.50","0.00","50.60","50.60","50.30","11,000","555,100","7","50.40","1","50.50","7","42,336,036","55.50","45.45"
"5009","榮剛","35.05","+0.05","35.20","35.50","34.70","10,972,000","383,520,600","6,894","35.00","494","35.05","100","602,471,197","38.55","31.55"
"5011","久陽","13.50","+0.05","13.45","13.55","13.45","30,000","404,300","18","13.45","8","13.50","13","100,669,738","14.85","12.15"
"5013","強新","26.55","0.00","26.50","26.90","26.50","19,000","507,000","7","26.55","5","26.75","1","133,416,000","29.20","23.90"
"5014","建錩","11.55","+0.05","11.55","11.65","11.50","226,000","2,606,800","80","11.50","15","11.55","2","185,333,054","12.70","10.40"
"5015","華祺","36.65","+1.45","35.20","37.35","35.20","258,000","9,336,400","158","36.45","1","36.65","13","60,639,189","37.75","30.95"
"5016","松和","25.05","0.00","25.10","25.10","25.05","15,000","375,950","6","25.05","5","25.15","3","49,622,076","27.55","22.55"
"5201","凱衛","43.15","+1.65","42.90","44.65","41.50","11,525,000","498,561,750","7,807","43.15","9","43.25","8","30,674,600","47.45","38.85"
"5202","力新","22.15","+0.40","22.15","22.25","21.90","506,000","11,160,450","286","22.05","4","22.15","7","89,094,000","24.35","19.95"
"5205","中茂","31.50","+0.30","30.15","31.90","30.15","8,000","247,900","8","30.85","2","31.85","1","13,500,000","34.65","28.35"
"5206","坤悅","37.80","-0.05","37.85","37.90","37.70","26,000","983,000","24","37.80","1","37.85","1","155,925,000","41.55","34.05"
"5209","新鼎","112.00","+1.50","112.50","115.00","112.00","136,000","15,483,500","114","112.00","8","113.50","1","28,427,103","123.00","101.00"
"5210","寶碩","29.05","+0.30","28.80","29.50","28.65","272,000","7,921,750","164","29.05","13","29.30","2","82,177,779","31.95","26.15"
"5211","蒙恬","21.10","0.00","20.95","21.20","20.95","37,000","779,950","26","21.05","2","21.10","1","32,024,727","23.20","19.00"
"5212","凌網","44.50","0.00","43.90","44.50","43.85","5,000","220,850","5","44.65","1","45.30","1","34,633,000","48.95","40.05"
"5213","亞昕","29.30","除權","29.15","29.30","29.00","330,000","9,615,200","192","29.20","5","29.30","1","704,629,098","32.20","26.40"
"5220","萬達光電","19.85","+0.10","19.65","19.85","19.65","17,000","335,550","9","19.70","8","19.90","2","39,667,000","21.80","17.90"
"5223","安力-KY","26.70","-0.50","26.70","26.90","26.00","15,000","398,400","14","26.15","1","26.50","1","44,549,781","29.35","24.05"
"5227","立凱-KY","26.40","+0.35","26.05","26.40","25.90","37,000","963,250","23","26.00","2","26.40","8","68,000,000","29.00","23.80"
"5228","鈺鎧","17.60","+0.10","17.95","17.95","17.55","9,000","159,900","9","17.55","1","17.65","1","38,056,253","19.35","15.85"
"5230","雷笛克光學","20.25","0.00","20.25","20.50","20.20","88,000","1,788,450","59","20.25","7","20.35","2","57,374,730","22.25","18.25"
"5236","凌陽創新","126.50","除權息","127.50","128.00","126.00","207,000","26,280,500","175","126.50","1","127.00","8","60,004,038","139.00","114.00"
"5245","智晶","24.95","+2.25","24.50","24.95","24.20","336,000","8,305,800","186","24.95","151","0.00","0","44,990,000","27.40","22.50"
"5251","天鉞電","59.50","-0.50","60.00","61.00","58.50","11,864,000","707,806,800","7,390","59.50","2","59.60","14","35,629,377","65.40","53.60"
"5263","智崴","98.40","+3.90","94.60","99.90","94.60","290,000","28,364,600","224","96.50","1","98.50","4","70,558,088","108.00","88.60"
"5272","笙科","22.55","-0.05","22.55","22.80","22.30","124,000","2,794,550","95","22.45","3","22.60","1","55,276,118","24.80","20.30"
"5274","信驊","5,010.00","+30.00","5,020.00","5,105.00","4,960.00","538,000","2,708,025,000","528","5,010.00","1","5,025.00","1","37,820,679","5,510.00","4,510.00"
"5276","達輝-KY","15.05","+0.50","14.60","15.35","14.60","20,000","297,150","17","14.80","1","15.05","2","39,500,000","16.55","13.55"
"5278","尚凡*","34.80","+3.15","32.10","34.80","32.10","1,605,000","54,996,400","771","34.80","1,537","0.00","0","300,000,000","38.25","31.35"
"5287","數字","177.50","+1.50","176.00","178.00","176.00","12,000","2,125,000","12","177.00","2","178.00","2","60,314,050","195.00","160.00"
"5289","宜鼎","245.50","+5.00","242.50","247.50","242.50","335,000","82,300,500","269","245.00","3","245.50","3","91,574,595","270.00","221.00"
"5291","邑昇","24.10","-0.20","24.45","24.45","24.10","6,000","145,000","4","24.20","1","24.30","1","40,925,606","26.50","21.70"
"5299","杰力","78.50","+0.50","78.00","78.70","77.60","37,000","2,890,600","31","78.40","5","78.70","3","50,888,981","86.30","70.70"
"5301","寶得利","5.76","-0.09","5.85","5.85","5.76","23,000","133,940","14","5.73","3","5.84","1","142,752,571","6.33","5.19"
"5302","太欣","6.85","-0.01","6.86","6.98","6.83","52,000","358,220","34","6.85","1","6.88","2","159,888,349","7.53","6.17"
"5309","系統電","36.85","-0.50","37.50","37.50","36.85","2,106,000","78,076,350","1,360","36.85","16","36.90","6","191,793,375","40.50","33.20"
"5310","天剛","44.75","+1.75","43.00","44.75","43.00","5,000","218,200","5","42.85","1","43.95","2","28,943,517","49.20","40.30"
"5312","寶島科","142.50","+2.00","140.50","143.50","140.50","60,000","8,553,000","52","142.00","4","142.50","1","60,059,898","156.50","128.50"
"5314","世紀*","47.95","-0.05","48.60","48.60","47.90","1,800,000","86,690,450","919","47.95","7","48.05","11","294,000,000","52.70","43.20"
"5315","光聯","21.55","+0.15","21.40","21.75","21.40","431,000","9,319,750","229","21.55","20","21.60","3","106,351,832","23.70","19.40"
"5321","美而快","39.55","+0.40","39.40","40.05","39.30","108,000","4,286,400","74","39.55","1","39.75","3","53,179,802","43.50","35.60"
"5324","士開","11.60","+0.05","11.65","11.90","11.45","197,000","2,285,500","101","11.55","4","11.60","10","226,379,090","12.75","10.45"
"5328","華容","12.90","+0.10","12.95","12.95","12.85","225,000","2,900,100","122","12.85","50","12.95","19","172,710,724","14.15","11.65"
"5340","建榮","42.25","-0.35","43.00","43.20","42.00","574,000","24,352,100","405","42.25","9","42.45","2","194,893,964","46.45","38.05"
"5344","立衛","12.90","+0.05","12.85","12.90","12.80","10,000","128,350","7","12.85","1","12.90","2","79,447,460","14.15","11.65"
"5345","天揚","----","---","----","----","----","0","0","0","21.20","1","21.85","1","37,795,000","24.00","19.70"
"5347","世界","103.50","+3.00","101.50","105.00","100.00","31,363,000","3,239,729,000","10,591","103.00","9","103.50","17","1,867,644,472","108.50","89.10"
"5348","正能量智能","18.95","-0.15","18.95","18.95","18.95","1,000","18,950","1","18.55","2","18.95","1","14,775,917","20.80","17.10"
"5351","鈺創","28.45","+0.35","28.10","28.75","28.10","1,395,000","39,736,650","763","28.45","78","28.50","36","325,595,781","31.25","25.65"
"5353","台林","25.70","除息","25.50","25.95","25.50","25,000","642,300","24","25.65","5","25.80","5","75,198,000","28.25","23.15"
"5355","佳總","7.87","+0.03","7.84","7.89","7.60","47,000","363,170","27","7.75","6","7.88","3","166,122,792","8.65","7.09"
"5356","協益","26.65","0.00","26.60","26.90","26.60","452,000","12,094,600","227","26.65","7","26.70","2","103,040,000","29.30","24.00"
"5364","力麗店","20.30","+0.10","20.20","20.30","20.20","24,000","485,600","8","20.05","1","20.20","2","63,849,940","22.30","18.30"
"5371","中光電","56.20","+0.50","56.10","56.60","55.80","964,000","54,241,800","663","56.20","12","56.40","9","390,981,110","61.80","50.60"
"5381","合正","19.80","+0.15","19.70","19.85","19.70","81,000","1,602,150","53","19.80","7","19.85","4","243,726,837","21.75","17.85"
"5386","青雲","72.90","+0.50","73.80","74.20","72.90","243,000","17,817,900","190","72.90","5","73.00","1","31,711,299","80.10","65.70"
"5392","能率","32.35","-0.45","34.00","34.10","32.35","3,559,000","117,680,400","2,184","32.35","2","32.45","2","168,958,990","35.55","29.15"
"5398","慕康生醫","23.00","0.00","22.90","23.00","22.70","142,000","3,252,450","86","22.95","15","23.00","14","49,465,460","25.30","20.70"
"5403","中菲","123.00","0.00","123.00","123.00","122.50","29,000","3,563,500","22","122.50","12","123.00","4","76,221,495","135.00","111.00"
"5410","國眾","28.30","+0.15","28.30","28.50","28.20","151,000","4,271,850","90","28.35","1","28.40","1","91,324,123","31.10","25.50"
"5425","台半","46.70","0.00","46.65","47.35","46.65","653,000","30,668,750","379","46.65","21","46.75","1","263,485,486","51.30","42.05"
"5426","振發","27.35","-0.50","28.25","28.35","27.25","2,470,000","68,328,600","1,605","27.30","28","27.35","2","143,800,000","30.05","24.65"
"5432","新門","118.50","+0.50","118.00","120.00","117.50","46,000","5,447,500","44","118.50","1","119.00","2","20,687,804","130.00","107.00"
"5438","東友","19.80","+0.35","19.45","21.20","19.45","828,000","16,904,650","561","19.80","10","20.00","7","112,536,565","21.75","17.85"
"5439","高技","241.00","+3.00","238.00","242.50","236.00","7,558,000","1,811,532,000","4,511","241.00","33","241.50","104","92,975,752","265.00","217.00"
"5443","均豪","87.80","-0.90","89.20","91.00","87.30","7,293,000","647,999,200","5,066","87.80","2","87.90","1","164,496,644","96.50","79.10"
"5450","南良","14.40","-0.10","14.20","14.70","14.20","32,000","462,950","22","14.35","1","14.50","1","122,403,239","15.80","13.00"
"5452","佶優","25.50","+0.10","25.70","25.85","25.50","294,000","7,539,800","188","25.50","12","25.60","3","148,763,669","28.05","22.95"
"5455","昇益","33.40","+0.15","33.40","33.40","33.40","1,000","33,400","1","32.35","1","33.35","1","65,501,813","36.70","30.10"
"5457","宣德","40.65","+0.65","40.30","40.85","39.80","314,000","12,657,900","221","40.65","3","40.75","1","174,792,500","44.70","36.60"
"5460","同協","14.00","-0.05","13.95","14.20","13.70","20,000","279,700","17","14.00","7","14.05","1","58,778,130","15.40","12.60"
"5464","霖宏","25.15","+0.35","25.00","25.20","24.95","7,000","175,550","7","25.15","1","25.20","1","71,071,490","27.65","22.65"
"5465","富驊","40.00","-0.20","40.35","40.40","39.85","601,000","24,087,450","405","40.00","2","40.10","1","147,682,629","44.00","36.00"
"5468","凱鈺","16.70","-0.10","16.90","17.45","16.10","26,000","429,900","17","16.70","6","16.80","6","35,822,909","18.35","15.05"
"5474","聰泰","159.00","0.00","161.50","161.50","159.00","129,000","20,642,000","115","159.00","5","160.00","3","39,756,944","174.50","143.50"
"5475","德宏","31.05","-0.95","31.90","32.30","30.70","5,936,000","185,988,900","3,159","31.05","51","31.10","2","127,127,017","34.15","27.95"
"5478","智冠","105.00","-0.50","106.00","106.50","104.50","152,000","16,033,500","134","104.50","21","105.00","5","156,074,332","115.50","94.50"
"5483","中美晶","98.10","+3.00","96.00","99.50","95.30","9,321,000","911,401,300","5,596","98.00","33","98.10","101","641,221,651","107.50","88.30"
"5487","通泰","31.90","-0.40","32.30","33.05","31.55","18,000","583,850","15","31.85","1","32.40","1","24,222,516","35.05","28.75"
"5488","松普","9.71","-0.08","9.80","9.80","9.69","151,000","1,468,720","86","9.69","2","9.71","1","91,586,124","10.65","8.74"
"5489","彩富","49.25","-0.45","49.90","53.00","49.15","1,927,000","97,116,050","1,417","49.25","3","49.70","1","102,706,441","54.10","44.35"
"5490","同亨","29.15","除息","27.10","29.15","26.90","3,227,000","91,873,450","1,836","29.15","1,920","0.00","0","96,152,201","32.05","26.25"
"5493","三聯","73.10","-1.20","74.60","75.30","73.10","185,000","13,744,500","157","73.10","6","73.40","1","43,689,255","80.40","65.80"
"5498","凱崴","13.40","+0.85","12.55","13.80","12.35","19,703,000","261,826,600","7,535","13.40","9","13.45","31","192,448,545","14.70","12.10"
"5508","永信建","125.50","+0.50","125.00","126.00","125.00","382,000","47,941,500","260","125.50","16","126.00","20","217,428,133","138.00","113.00"
"5511","德昌","62.20","+1.00","61.50","62.20","61.30","371,000","22,916,800","92","62.20","10","62.30","9","113,440,000","68.40","56.00"
"5512","力麒","8.78","0.00","8.81","8.85","8.78","420,000","3,699,700","196","8.78","13","8.79","3","766,312,494","9.65","7.91"
"5514","三豐","18.60","+0.25","18.60","18.60","18.60","1,000","18,600","1","18.20","1","18.50","1","227,036,807","20.45","16.75"
"5516","雙喜","13.95","+0.45","13.90","13.95","13.90","3,000","41,750","3","13.45","1","13.75","1","51,545,223","15.30","12.60"
"5520","力泰","79.00","-0.40","79.40","79.80","79.00","14,000","1,109,900","12","79.00","2","79.40","1","59,975,245","86.90","71.10"
"5523","豐謙","30.00","0.00","28.95","30.00","28.95","18,000","537,850","8","29.90","3","30.00","13","155,001,464","33.00","27.00"
"5529","鉅陞","30.40","+0.10","30.30","30.50","30.30","42,000","1,273,650","13","30.30","1","30.50","11","101,837,481","33.40","27.40"
"5530","龍巖","62.70","-0.20","63.10","63.70","62.50","280,000","17,599,200","195","62.60","4","62.80","2","420,084,199","68.90","56.50"
"5536","聖暉*","414.50","+13.00","409.00","414.50","404.50","670,000","275,955,500","516","414.50","6","415.00","27","124,080,930","444.50","364.50"
"5543","桓鼎-KY","19.80","+0.35","18.60","19.85","18.55","10,000","189,600","10","18.60","1","19.85","1","45,483,593","21.75","17.85"
"5548","安倉","26.10","0.00","26.10","26.35","26.05","36,000","942,000","26","26.10","3","26.15","2","56,456,500","28.70","23.50"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.60","2","37.80","1","64,800,000","41.50","34.00"
"5603","陸海","21.75","-0.25","22.00","22.30","21.75","104,000","2,282,100","63","21.70","7","21.75","7","104,876,607","23.90","19.60"
"5604","中連","37.85","0.00","37.85","37.85","37.85","2,000","75,700","2","37.90","2","37.95","1","108,782,968","41.60","34.10"
"5609","中菲行","74.20","-0.20","74.60","74.60","74.10","51,000","3,787,000","44","74.40","1","74.50","8","142,884,000","81.60","66.80"
"5701","劍湖山","4.95","+0.01","4.94","4.95","4.84","8,000","39,330","3","4.84","1","4.96","2","143,000,000","5.44","4.46"
"5703","亞都","16.60","-0.10","16.65","16.65","16.40","7,000","115,950","7","16.45","1","16.80","1","70,239,594","18.25","14.95"
"5704","老爺知","27.95","+0.75","26.75","27.95","26.75","31,000","843,800","10","27.10","11","27.55","1","38,861,658","30.70","25.20"
"5864","致和證","13.35","+0.15","13.30","13.45","13.25","1,714,000","22,880,900","531","13.35","19","13.40","450","420,829,234","13.15","10.80"
"5878","台名","41.10","-0.10","41.15","41.15","41.00","7,000","287,400","7","41.15","1","42.10","1","25,024,303","45.20","37.00"
"5902","德記","45.65","+1.20","44.55","45.65","44.10","6,000","269,150","5","44.80","1","45.70","1","94,500,000","50.20","41.10"
"5903","全家","206.00","-0.50","206.50","206.50","205.50","32,000","6,601,500","28","206.00","3","206.50","6","223,220,000","226.50","185.50"
"5904","寶雅","507.00","-2.00","510.00","510.00","505.00","225,000","114,320,000","205","506.00","14","509.00","2","104,936,216","557.00","456.50"
"5905","南仁湖","10.95","-0.10","11.15","11.15","10.90","468,000","5,146,700","154","10.95","12","11.00","14","281,623,235","12.00","9.86"
"6015","宏遠證","10.80","+0.10","10.70","10.80","10.70","239,000","2,576,900","58","10.75","55","10.80","35","391,905,682","11.85","9.72"
"6016","康和證","11.75","+0.15","11.60","11.75","11.60","750,000","8,764,250","193","11.70","155","11.75","87","624,177,735","12.90","10.60"
"6020","大展證","18.90","+0.05","18.90","18.90","18.90","1,000","18,900","1","18.80","5","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.85","+0.30","20.80","20.85","20.80","11,000","228,950","9","20.70","7","20.75","3","312,580,974","22.90","18.80"
"6023","元大期","81.50","+0.90","80.30","81.60","80.20","100,000","8,108,900","82","81.30","4","81.50","1","319,976,288","89.60","73.40"
"6026","福邦證","11.05","+0.05","10.95","11.05","10.90","341,000","3,733,600","122","11.00","13","11.05","5","396,161,841","12.15","9.95"
"6101","寬魚國際","39.10","+0.10","38.95","39.10","38.70","50,000","1,949,100","36","39.05","1","39.10","2","116,422,371","43.00","35.20"
"6103","合邦","48.25","+0.10","48.25","48.25","48.25","1,000","48,250","1","0.00","0","48.40","1","13,604,891","53.00","43.45"
"6104","創惟","157.00","0.00","160.00","163.00","157.00","6,997,000","1,118,273,000","5,015","157.00","115","157.50","6","91,027,474","172.50","141.50"
"6109","亞元","9.98","+0.07","9.99","9.99","9.91","9,000","89,660","9","9.93","3","9.98","1","67,825,414","10.95","8.99"
"6111","大宇資","52.30","+1.10","51.80","52.60","51.50","350,000","18,260,400","281","52.20","1","52.30","2","109,111,051","57.50","47.10"
"6113","亞矽","25.90","+0.20","25.55","25.90","25.55","216,000","5,570,500","142","25.85","1","25.90","17","52,549,455","27.90","22.90"
"6114","久威","39.95","+0.55","39.50","40.40","39.25","254,000","10,126,650","205","39.95","1","40.10","2","43,911,937","43.90","36.00"
"6118","建達","14.85","+0.35","14.50","14.85","14.50","115,000","1,699,950","85","14.80","1","14.85","1","90,889,573","16.30","13.40"
"6121","新普","358.50","-4.50","365.50","366.50","358.00","1,335,000","480,612,000","1,031","358.50","24","359.00","12","184,970,519","394.00","323.00"
"6122","擎邦","49.40","0.00","49.25","49.65","49.25","145,000","7,163,250","105","49.40","2","49.50","1","78,091,632","54.30","44.50"
"6123","上奇","54.60","-0.20","54.90","55.30","54.60","50,000","2,743,200","37","54.50","3","54.70","1","62,089,430","60.00","49.15"
