"113年05月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1470","大統新創","23,004","23","453,776","19.35","19.90","19.35","19.70","+","0.35","19.65","6","19.75","1","33.97",
"1471","首利","414,001","239","6,201,509","15.10","15.10","14.90","15.00","+","0.10","14.90","17","15.00","19","0.00",
"1472","三洋實業","26,216","30","2,072,767","78.70","79.70","78.70","78.90","+","0.20","78.70","1","78.90","4","18.52",
"1473","台南","2,453,772","1,583","96,629,886","39.00","40.30","38.05","40.25","+","0.95","40.25","1","40.30","16","13.20",
"1474","弘裕","802,576","321","11,322,322","14.15","14.30","14.00","14.10","+","0.10","14.05","3","14.10","51","0.00",
"1475","業旺","209,805","227","12,387,157","59.90","60.00","58.50","58.90","+","0.40","58.70","4","58.90","1","13.99",
"1476","儒鴻","319,313","690","156,292,789","489.00","491.00","487.50","490.00","+","3.00","489.50","1","490.00","1","23.28",
"1477","聚陽","607,887","621","234,233,863","384.50","387.50","380.50","387.50","+","5.50","385.50","2","387.50","21","22.52",
"1503","士電","14,813,378","17,996","3,906,624,088","260.00","272.50","256.00","260.50","+","0.50","260.50","13","261.00","11","57.76",
"1504","東元","7,290,421","5,347","397,230,770","53.70","55.20","53.70","54.40","+","0.40","54.30","28","54.40","1","19.71",
"1506","正道","155,611","114","2,546,371","16.55","16.55","16.30","16.35","-","0.20","16.35","30","16.50","5","62.88",
"1512","瑞利","7,354","15","74,445","10.00","10.25","10.00","10.00"," ","0.00","10.00","2","10.10","3","250.00",
"1513","中興電","17,620,210","14,592","2,962,554,814","168.00","171.50","165.50","167.00","-","0.50","166.50","321","167.00","18","46.01",
"1514","亞力","13,390,587","9,466","1,639,631,489","122.50","126.00","119.50","120.50","-","2.00","120.50","115","121.00","136","39.12",
"1515","力山","2,638,639","1,890","127,198,582","48.60","49.45","47.25","47.35","-","0.55","47.35","2","47.40","13","13.68",
"1516","川飛","628,549","503","12,415,894","18.80","20.30","18.80","20.10","+","1.30","20.10","2","20.20","2","37.92",
"1517","利奇","466,800","359","7,698,086","16.40","16.70","16.35","16.40","+","0.10","16.35","27","16.40","3","0.00",
"1519","華城","11,851,840","13,133","9,089,941,586","750.00","792.00","729.00","767.00","+","17.00","767.00","15","768.00","128","77.71",
"1521","大億","67,828","300","2,783,705","41.55","41.70","40.70","40.75","-","0.80","40.70","1","40.80","1","56.60",
"1522","堤維西","58,201,108","32,713","3,764,779,924","65.80","67.30","62.40","63.90","-","0.20","63.90","11","64.00","58","14.39",
"1522A","堤維西甲特","2,000","2","91,200","45.60","45.60","45.60","45.60","+","0.15","45.65","1","46.00","2","0.00",
"1524","耿鼎","10,494,208","6,639","382,151,123","37.20","37.60","35.60","35.60","-","1.40","35.60","54","35.65","3","12.32",
"1525","江申","34,436","41","2,417,392","70.00","70.40","70.00","70.20","+","0.40","70.20","1","70.30","1","19.83",
"1526","日馳","101,491","96","3,530,040","34.60","35.00","34.60","34.70"," ","0.00","34.70","8","34.75","1","0.00",
"1527","鑽全","367,481","318","15,848,864","43.35","43.40","42.85","43.15"," ","0.00","43.05","6","43.15","5","13.70",
"1528","恩德","2,342,245","994","29,781,599","12.50","12.95","12.50","12.55","+","0.15","12.55","35","12.60","27","0.00",
"1529","樂事綠能","1,659,014","1,298","55,914,763","34.00","34.10","33.50","33.50","-","0.35","33.50","99","33.60","1","36.41",
"1530","亞崴","24,431","114","788,183","32.25","32.25","32.20","32.25","+","0.15","32.25","1","32.30","1","14.79",
"1531","高林股","589,340","292","8,003,388","13.60","13.65","13.55","13.60","+","0.05","13.55","71","13.60","10","46.90",
"1532","勤美","5,075,235","3,350","247,390,222","49.50","49.60","48.10","48.75","-","0.55","48.70","43","48.75","43","19.12",
"1533","車王電","95,465","94","4,418,522","46.10","46.60","46.10","46.50"," ","0.00","46.50","2","46.60","3","0.00",
"1535","中宇","237,093","413","17,047,079","72.00","72.70","71.40","71.60","-","0.40","71.50","7","71.60","1","15.81",
"1536","和大","883,157","763","47,066,699","53.00","53.50","53.00","53.10","+","0.30","53.10","7","53.30","6","45.38",
"1537","廣隆","124,783","298","17,641,091","141.50","142.50","140.50","140.50","-","1.00","140.50","14","141.00","20","16.57",
"1538","正峰","18,735","25","308,393","17.30","17.70","15.90","16.65","+","0.05","15.85","1","16.60","1","0.00",
"1539","巨庭","80,357","63","1,908,748","23.85","23.90","23.65","23.70"," ","0.00","23.65","4","23.80","9","14.28",
"1540","喬福","854,838","490","17,531,366","20.55","20.65","20.30","20.50"," ","0.00","20.50","1","20.55","6","11.33",
"1541","錩泰","10,001","11","323,232","32.30","32.50","32.25","32.30"," ","0.00","32.30","2","32.40","1","17.65",
"1558","伸興","54,935","95","5,513,662","100.50","100.50","100.00","100.50"," ","0.00","100.00","33","100.50","1","19.94",
"1560","中砂","1,743,177","2,140","423,200,617","248.00","248.00","239.50","246.00","+","1.00","245.50","65","246.00","19","38.38",
"1563","巧新","2,963,279","2,429","249,408,538","86.00","86.10","83.10","83.30","-","3.60","83.30","39","83.40","8","29.33",
"1568","倉佑","518,892","527","16,049,027","31.40","31.40","30.80","30.85","-","0.40","30.85","18","30.90","1","9.79",
"1582","信錦","3,585,234","3,128","347,578,078","98.50","99.00","96.20","96.20","-","1.70","96.20","45","96.30","5","16.20",
"1583","程泰","11,100","32","815,025","73.40","73.50","73.00","73.00"," ","0.00","72.90","1","73.20","1","11.30",
"1587","吉茂","6,742,944","5,672","425,196,327","64.80","65.00","61.70","63.80","+","0.80","63.70","14","63.80","16","111.93",
"1589","永冠-KY","471,192","560","21,010,474","44.80","45.25","44.00","45.20","+","0.90","45.15","10","45.20","3","0.00",
"1590","亞德客-KY","412,532","593","482,550,090","1,175.00","1,190.00","1,155.00","1,175.00"," ","0.00","1,170.00","2","1,175.00","12","33.74",
"1597","直得","216,154","131","14,114,366","65.20","65.80","65.00","65.60","+","0.50","65.60","1","65.70","1","59.10",
"1598","岱宇","1,014,980","690","32,886,746","31.75","33.05","31.55","32.95","+","1.80","32.95","2","33.00","10","0.00",
"1603","華電","2,151,500","1,416","90,555,605","41.75","42.60","41.50","41.80","-","0.30","41.80","12","41.90","2","13.98",
"1604","聲寶","315,556","314","9,306,857","29.45","29.60","29.40","29.50","+","0.05","29.45","8","29.50","5","14.75",
"1605","華新","9,530,013","5,110","341,103,740","36.00","36.25","35.65","35.75","-","0.25","35.75","104","35.80","13","36.86",
"1608","華榮","8,485,231","4,840","307,575,279","36.15","36.80","35.80","36.00","-","0.20","35.95","32","36.00","13","17.31",
"1609","大亞","18,228,080","10,910","960,521,196","52.30","53.40","52.30","52.40","-","0.60","52.40","86","52.50","76","31.57",
"1611","中電","1,072,816","757","18,888,428","17.85","17.90","17.50","17.50","-","0.35","17.50","32","17.55","22","38.04",
"1612","宏泰","5,080,283","3,306","193,914,870","37.95","38.65","37.65","38.15","+","0.15","38.15","3","38.20","22","18.43",
"1614","三洋電","2,501,677","1,727","120,450,302","50.50","50.50","47.20","47.20","-","3.10","47.20","38","47.30","2","42.14",
"1615","大山","1,396,369","1,384","92,970,113","67.80","67.80","65.90","66.10","-","1.40","66.10","8","66.20","1","18.41",
"1616","億泰","2,792,688","1,619","69,648,118","25.30","25.40","24.50","24.75","-","0.75","24.75","55","24.80","6","20.80",
"1617","榮星","1,017,449","806","24,383,403","24.10","24.55","23.55","23.55","-","0.55","23.55","10","23.60","1","261.67",
"1618","合機","9,361,072","6,439","475,129,432","49.30","51.60","49.00","50.80","+","0.90","50.70","29","50.80","70","25.27",
"1626","艾美特-KY","148,763","167","2,392,161","16.00","16.15","16.00","16.15","+","0.15","16.10","17","16.15","2","0.00",
"1701","中化","674,259","349","15,072,576","22.40","22.40","22.25","22.25","-","0.05","22.25","7","22.35","9","20.60",
"1702","南僑","822,212","1,091","52,444,914","63.70","64.30","63.30","64.30","+","0.50","64.10","1","64.30","21","15.31",
"1707","葡萄王","567,706","726","90,080,867","160.00","160.00","157.00","158.50","-","3.50","158.50","3","159.00","1","16.16",
"1708","東鹼","1,981,628","1,468","69,056,075","35.00","35.10","34.55","34.75","-","0.25","34.70","23","34.75","13","27.80",
"1709","和益","628,455","413","12,626,144","20.15","20.15","20.00","20.05","+","0.05","20.05","1","20.10","38","22.78",
"1710","東聯","894,936","767","15,827,026","17.85","17.85","17.60","17.60","-","0.25","17.60","75","17.65","9","0.00",
"1711","永光","683,430","515","13,812,040","20.30","20.50","20.10","20.10","-","0.20","20.10","49","20.15","5","125.62",
"1712","興農","1,153,395","912","48,091,089","41.50","41.85","41.50","41.80","+","0.30","41.75","1","41.80","44","16.39",
"1713","國化","890,512","614","42,634,029","48.10","48.55","47.30","47.60","+","0.30","47.60","3","47.65","4","22.35",
"1714","和桐","7,758,825","2,414","75,598,277","9.89","9.93","9.64","9.68","-","0.19","9.67","11","9.68","20","13.08",
"1717","長興","1,107,505","849","34,640,036","31.50","31.60","31.15","31.20","-","0.25","31.15","58","31.20","6","20.26",
"1718","中纖","4,695,402","1,624","37,858,133","8.07","8.16","8.00","8.02","-","0.03","8.02","19","8.03","46","0.00",
"1720","生達","1,452,201","1,330","99,249,100","68.00","68.80","67.80","68.30","+","0.40","68.30","3","68.40","3","13.91",
"1721","三晃","1,738,546","881","26,873,337","15.60","15.70","15.30","15.40","-","0.20","15.40","5","15.45","24","0.00",
"1722","台肥","2,430,620","1,536","155,956,803","64.40","64.90","63.90","63.90","-","0.50","63.90","160","64.00","51","16.77",
"1723","中碳","309,104","425","34,797,385","113.50","113.50","112.00","112.50","-","1.00","112.00","162","112.50","1","18.81",
"1725","元禎","1,542,993","961","68,369,327","41.40","45.10","41.20","45.10","+","4.10","45.10","514","--","0","41.00",
"1726","永記","7,463","24","596,797","79.60","80.30","79.60","80.00","-","0.40","79.90","1","80.00","6","15.07",
"1727","中華化","331,180","214","9,668,860","29.50","29.50","29.00","29.15","-","0.20","29.15","8","29.20","5","265.00",
"1730","花仙子","35,277","55","1,982,796","56.40","56.40","56.00","56.10","-","0.30","56.10","1","56.20","1","16.95",
"1731","美吾華","320,196","158","7,997,813","24.85","25.10","24.85","24.95","+","0.10","24.95","11","25.05","4","19.05",
"1732","毛寶","343,240","285","9,846,938","28.45","28.90","28.35","28.85","+","0.55","28.80","59","28.85","1","1,442.50",
"1733","五鼎","334,212","242","11,756,225","35.05","35.35","34.95","35.25","+","0.20","35.25","4","35.30","13","32.34",
"1734","杏輝","379,210","296","13,715,693","36.05","36.40","36.05","36.15","+","0.05","36.10","44","36.15","2","16.14",
"1735","日勝化","16,719","40","293,551","17.55","17.60","17.40","17.55","+","0.15","17.40","3","17.45","1","23.09",
"1736","喬山","1,615,948","2,004","146,556,339","89.60","92.50","89.00","89.90","+","1.80","89.50","1","89.90","6","22.36",
"1737","臺鹽","142,116","127","4,845,718","34.05","34.15","34.05","34.05","-","0.10","34.05","44","34.10","7","23.01",
"1752","南光","127,705","112","5,817,289","45.40","45.75","45.30","45.70","+","0.30","45.70","1","45.75","2","28.92",
"1760","寶齡富錦","135,929","190","12,945,890","94.70","95.60","94.70","95.40","+","0.70","95.40","7","95.70","3","82.96",
"1762","中化生","182,589","327","8,461,339","46.10","46.70","46.10","46.30","-","0.40","46.25","7","46.40","7","13.54",
"1773","勝一","348,959","377","58,824,105","168.00","170.00","167.00","169.00"," ","0.00","169.00","12","170.00","4","26.20",
"1776","展宇","273,113","272","5,007,924","18.75","18.80","18.00","18.20","-","0.40","18.20","4","18.25","2","42.33",
"1783","和康生","76,281","126","3,320,574","43.80","43.90","43.20","43.20","-","0.35","43.20","1","43.35","2","25.71",
"1786","科妍","259,560","679","25,514,365","99.00","99.40","97.30","98.00","-","0.40","98.00","5","98.30","1","33.68",
"1789","神隆","514,500","439","14,178,218","27.65","27.70","27.45","27.50","-","0.10","27.50","16","27.55","39","56.12",
"1795","美時","3,945,739","3,621","1,108,167,056","279.00","284.00","278.00","283.00","+","4.00","282.50","49","283.00","3","18.96",
"1802","台玻","2,522,037","951","43,222,770","17.10","17.35","17.00","17.10"," ","0.00","17.05","26","17.10","8","1,710.00",
"1805","寶徠","314,732","195","6,255,724","19.75","20.20","19.60","19.90","+","0.15","19.90","2","20.00","9","0.00",
"1806","冠軍","1,229,203","551","13,075,444","10.70","10.80","10.50","10.55","-","0.30","10.55","4","10.60","51","0.00",
"1808","潤隆","2,770,308","2,794","294,438,829","109.00","109.00","105.00","106.50","-","3.00","106.50","22","107.00","71","6.69",
"1809","中釉","1,765,454","1,095","41,185,572","23.70","24.00","23.10","23.10","-","0.35","23.10","10","23.15","15","256.67",
"1810","和成","1,935,095","955","36,922,923","18.75","19.25","18.75","19.10","+","0.30","19.10","1","19.15","43","318.33",
"1817","凱撒衛","290,557","209","11,542,284","39.85","40.10","39.60","39.65","-","0.05","39.65","19","39.70","22","10.60",
"1903","士紙","542,438","643","34,041,096","62.90","63.70","62.20","62.20","-","0.90","62.20","9","62.30","5","148.10",
"1904","正隆","429,532","535","12,436,136","28.90","29.00","28.90","28.90","-","0.10","28.90","107","28.95","10","37.53",
"1905","華紙","2,605,322","1,541","58,944,638","22.95","22.95","22.55","22.65","-","0.10","22.60","70","22.65","31","0.00",
"1906","寶隆","429,069","310","7,110,036","16.45","16.80","16.35","16.40","+","0.05","16.35","16","16.45","2","21.03",
"1907","永豐餘","990,073","679","30,114,787","30.60","30.60","30.30","30.30","-","0.30","30.30","59","30.35","18","27.55",
"1909","榮成","1,007,255","480","15,357,249","15.35","15.35","15.20","15.20","-","0.15","15.20","133","15.30","47","0.00",
"2002","中鋼","18,964,122","8,587","474,630,705","24.90","25.10","24.90","25.00","+","0.15","25.00","1,087","25.05","687","125.00",
"2002A","中鋼特","14,250","11","616,801","43.30","43.30","43.20","43.30"," ","0.00","43.20","1","43.30","1","0.00",
"2006","東和鋼鐵","1,058,227","764","74,650,301","70.60","70.80","70.30","70.40","-","0.20","70.40","13","70.50","14","10.95",
"2007","燁興","613,002","271","6,994,571","11.35","11.55","11.25","11.35","+","0.10","11.35","30","11.40","21","0.00",
"2008","高興昌","173,824","171","4,267,040","24.55","24.90","24.25","24.90","+","0.60","24.50","5","24.90","6","12.77",
"2009","第一銅","6,009,609","3,775","282,286,883","47.45","47.70","46.35","46.95","+","0.65","46.90","1","46.95","2","0.00",
"2010","春源","808,971","474","16,961,323","20.95","21.05","20.90","21.00","+","0.05","21.00","16","21.05","49","15.67",
"2012","春雨","34,551","82","835,251","24.20","24.25","24.05","24.15","-","0.05","24.10","2","24.15","1","26.25",
"2013","中鋼構","203,486","223","12,049,615","59.40","59.70","58.90","58.90","-","0.50","58.90","10","59.30","4","21.19",
"2014","中鴻","2,707,291","1,568","61,577,210","22.80","22.95","22.65","22.70"," ","0.00","22.70","141","22.75","53","0.00",
"2015","豐興","135,386","112","9,527,979","70.60","70.60","70.20","70.30","+","0.10","70.30","6","70.50","35","17.15",
"2017","官田鋼","2,388,311","834","36,882,084","15.60","15.65","15.30","15.30","-","0.30","15.30","74","15.35","24","127.50",
"2020","美亞","4,365,046","2,174","178,541,125","40.25","41.30","40.25","40.70","+","0.85","40.70","6","40.75","45","7.05",
"2022","聚亨","931,673","466","11,418,602","12.30","12.45","12.10","12.10","-","0.05","12.10","88","12.15","8","50.42",
"2023","燁輝","1,346,999","566","20,874,552","15.40","15.60","15.40","15.60","+","0.20","15.55","21","15.60","166","0.00",
"2024","志聯","8,091","28","176,824","22.35","22.35","21.40","21.40","+","0.35","21.25","1","21.40","1","0.00",
"2025","千興","1,091,694","393","12,144,643","11.10","11.20","11.05","11.10"," ","0.00","11.10","40","11.15","39","13.70",
"2027","大成鋼","3,931,600","1,942","145,770,466","37.20","37.40","36.90","36.95","-","0.05","36.95","1","37.00","57","14.84",
"2028","威致","1,790,120","836","48,981,159","26.10","28.10","26.10","28.00","+","1.80","28.00","25","28.05","5","23.53",
"2029","盛餘","274,448","185","7,722,675","28.25","28.25","28.05","28.05","+","0.05","28.05","11","28.10","5","14.46",
"2030","彰源","241,137","164","4,457,776","18.50","18.55","18.40","18.45"," ","0.00","18.40","36","18.50","4","0.00",
"2031","新光鋼","1,171,599","699","71,398,263","60.90","61.30","60.40","61.00","+","0.10","61.00","1","61.10","15","10.03",
"2032","新鋼","116,123","85","2,010,243","17.45","17.50","17.20","17.30","-","0.05","17.25","10","17.40","7","576.67",
"2033","佳大","77,482","66","1,254,766","16.30","16.35","16.10","16.15","-","0.10","16.15","1","16.20","2","201.88",
"2034","允強","509,138","392","13,001,691","25.55","25.65","25.45","25.45","-","0.05","25.45","25","25.50","2","0.00",
"2038","海光","781,709","495","15,894,814","20.10","20.50","20.10","20.40","+","0.40","20.35","117","20.40","51","72.86",
"2049","上銀","2,504,541","2,980","583,431,643","233.00","239.00","230.00","233.00","-","2.00","232.50","26","233.00","7","41.53",
"2059","川湖","813,496","1,392","1,029,340,440","1,245.00","1,290.00","1,245.00","1,250.00"," ","0.00","1,250.00","14","1,255.00","2","32.78",
"2062","橋椿","1,057,344","572","32,652,725","30.80","31.10","30.60","30.95","+","0.05","30.90","7","31.00","33","12.38",
"2069","運錩","146,285","119","2,464,527","16.90","16.95","16.70","16.70","-","0.10","16.70","6","16.75","3","0.00",
"2101","南港","13,511,770","6,656","751,820,738","55.70","56.50","55.00","55.10","-","0.50","55.10","297","55.20","131","344.38",
"2102","泰豐","1,608,283","552","32,697,895","20.75","20.75","20.05","20.40","-","0.25","20.15","2","20.40","9","0.00",
"2103","台橡","1,708,898","783","42,160,021","24.55","24.85","24.55","24.60","+","0.10","24.60","24","24.65","67","29.64",
"2104","國際中橡","1,379,229","763","24,829,102","18.10","18.15","17.95","17.95","-","0.05","17.95","24","18.00","23","0.00",
"2105","正新","7,147,242","5,895","367,799,871","51.90","52.20","50.90","51.50","-","0.30","51.50","6","51.60","2","21.37",
"2106","建大","862,448","887","29,791,863","35.00","35.10","34.30","34.35","-","0.40","34.35","6","34.40","10","37.34",
"2107","厚生","550,735","443","14,700,223","26.95","26.95","26.55","26.75","-","0.15","26.65","8","26.75","4","14.08",
"2108","南帝","197,939","233","6,603,155","33.55","33.55","33.25","33.30","-","0.25","33.30","2","33.35","23","25.62",
"2109","華豐","1,316,074","791","23,602,440","18.25","18.25","17.75","17.85","-","0.25","17.80","77","17.85","1","10.20",
"2114","鑫永銓","123,190","93","13,166,895","107.50","107.50","106.50","106.50","-","1.50","106.50","7","107.00","6","17.57",
"2115","六暉-KY","168,810","157","5,523,456","32.95","33.15","32.60","32.65","-","0.30","32.65","6","32.85","2","34.37",
"2201","裕隆","5,148,811","3,679","370,934,876","72.80","73.10","71.60","71.60","-","0.90","71.60","91","71.70","78","16.24",
"2204","中華","2,719,061","2,451","362,396,899","134.50","135.00","132.50","132.50","-","2.00","132.50","161","133.00","11","12.98",
"2206","三陽工業","6,139,696","4,112","480,356,627","78.00","79.00","77.60","77.80","+","0.30","77.80","88","77.90","15","9.79",
"2207","和泰車","313,517","611","196,305,852","628.00","638.00","621.00","621.00","+","2.00","621.00","9","623.00","2","14.61",
"2208","台船","6,171,187","2,852","114,270,648","18.10","18.70","18.10","18.60","+","0.35","18.55","47","18.60","62","0.00",
"2211","長榮鋼","2,287,606","2,188","328,137,403","136.50","147.00","136.00","145.50","+","6.00","145.00","10","145.50","8","16.53",
"2227","裕日車","36,217","175","4,820,549","134.00","134.00","132.00","133.50","-","1.00","133.00","1","133.50","2","29.15",
"2228","劍麟","1,535,111","1,258","180,774,044","120.00","121.50","114.50","115.00","-","4.00","115.00","2","115.50","9","12.75",
"2231","為升","310,895","262","33,376,029","107.00","108.50","106.50","107.50","+","0.50","107.50","12","108.00","7","34.13",
"2233","宇隆","103,741","128","14,054,790","136.00","136.00","134.50","135.00"," ","0.00","134.50","12","135.00","3","15.24",
"2236","百達-KY","261,045","279","18,264,209","69.10","71.00","69.00","70.00","-","1.00","70.00","3","70.10","11","25.09",
"2239","英利-KY","49,529","39","2,920,319","59.10","59.30","58.70","59.10","+","0.10","59.00","6","59.30","9","26.74",
"2241","艾姆勒","18,045,775","10,431","877,941,377","47.70","50.10","46.10","48.30","+","0.95","48.30","41","48.45","3","0.00",
"2243","宏旭-KY","90,781","73","1,244,741","13.60","13.85","13.50","13.85","+","0.15","13.75","2","13.85","8","0.00",
"2247","汎德永業","53,528","151","17,364,065","322.00","326.00","322.00","325.50","+","3.00","324.50","1","325.50","2","14.56",
"2250","IKKA-KY","688,025","577","71,965,839","98.30","108.00","97.30","108.00","+","9.80","108.00","31","--","0","26.67",
"2254","巨鎧精密-創","525,000","362","46,570,700","90.70","94.00","86.00","94.00","+","3.40","90.30","1","93.30","1","0.00",
"2258","鴻華先進-創","241,400","162","10,517,630","43.90","43.95","43.40","43.45","-","0.45","43.40","4","43.50","4","0.00",
"2301","光寶科","12,316,393","8,026","1,281,149,713","105.50","106.00","103.00","103.50","-","1.50","103.50","314","104.00","30","16.30",
"2302","麗正","155,656","110","2,702,720","17.40","17.45","17.30","17.40","+","0.10","17.35","2","17.40","29","33.46",
"2303","聯電","44,384,189","15,824","2,314,031,285","52.30","52.40","51.80","52.10","-","0.30","52.10","804","52.20","189","11.81",
"2305","全友","512,879","329","11,535,669","22.20","22.65","22.20","22.55","+","0.25","22.50","14","22.55","1","107.38",
"2308","台達電","4,012,070","5,349","1,269,832,869","318.00","320.00","315.00","316.00","-","0.50","316.00","142","316.50","37","25.46",
"2312","金寶","5,338,365","2,082","81,963,848","15.40","15.50","15.20","15.35"," ","0.00","15.35","71","15.40","240","30.10",
"2313","華通","13,402,458","7,207","954,440,100","70.90","71.80","70.80","71.20","+","0.20","71.20","218","71.30","51","17.67",
"2314","台揚","894,210","501","27,054,375","30.30","30.45","30.00","30.40","+","0.35","30.40","8","30.45","50","0.00",
"2316","楠梓電","4,056,577","2,594","178,740,726","44.20","44.90","42.95","44.25","-","0.20","44.20","5","44.25","33","7.64",
"2317","鴻海","125,571,087","63,358","21,495,468,061","170.00","175.00","168.00","172.00","+","2.50","171.50","839","172.00","599","16.78",
"2321","東訊","30,710","33","495,530","17.20","17.20","15.50","16.55","-","0.15","15.65","1","16.55","1","0.00",
"2323","中環","13,348,296","3,730","173,975,578","13.15","13.20","12.95","13.00","-","0.15","13.00","137","13.05","56","8.07",
"2324","仁寶","85,118,960","31,129","3,221,036,056","37.30","38.80","37.10","37.35","+","0.85","37.35","37","37.40","17","21.22",
"2327","國巨","1,777,006","4,937","1,126,164,351","635.00","640.00","628.00","634.00","-","2.00","634.00","2","635.00","2","15.21",
"2328","廣宇","2,799,896","1,804","99,826,061","35.70","35.95","35.35","35.45"," ","0.00","35.40","58","35.45","58","14.65",
"2329","華泰","3,233,977","2,467","189,560,208","58.40","59.00","58.20","58.90","+","0.70","58.90","21","59.00","127","19.70",
"2330","台積電","29,606,617","34,684","24,262,538,115","816.00","825.00","811.00","825.00","+","6.00","824.00","22","825.00","90","25.52",
"2331","精英","15,819,880","7,172","504,549,406","30.95","32.40","30.90","31.75","+","0.80","31.75","73","31.80","14","17.45",
"2332","友訊","2,548,930","1,351","46,559,414","18.15","18.40","18.15","18.25","+","0.10","18.25","111","18.30","85","19.21",
"2337","旺宏","8,173,289","3,210","222,230,780","27.05","27.55","26.90","27.40","+","0.35","27.35","174","27.40","9","0.00",
"2338","光罩","874,422","621","59,944,499","68.50","69.00","68.20","68.20","-","0.30","68.20","17","68.30","1","39.65",
"2340","台亞","822,303","698","30,909,216","37.35","37.80","37.35","37.55","+","0.25","37.55","1","37.60","6","81.63",
"2342","茂矽","1,295,000","975","41,766,348","31.90","32.50","31.75","32.15","+","0.90","32.15","3","32.30","2","0.00",
"2344","華邦電","12,749,788","4,890","324,008,547","25.60","25.65","25.25","25.60","+","0.15","25.55","29","25.60","759","0.00",
"2345","智邦","3,312,484","3,671","1,549,838,762","462.50","472.00","462.50","470.00","+","16.00","468.50","1","470.00","57","28.75",
"2347","聯強","2,908,777","2,353","249,028,221","86.00","86.50","84.70","85.30","-","0.60","85.20","38","85.30","3","18.34",
"2348","海悅","6,591,520","5,865","1,367,838,694","225.00","228.00","199.00","200.00","-","21.00","200.00","46","200.50","71","17.64",
"2348A","海悅甲特","5,874","9","196,875","33.55","33.55","33.55","33.55"," ","0.00","33.50","4","33.55","2","0.00",
"2349","錸德","1,585,609","622","11,989,456","7.69","7.69","7.50","7.60","-","0.06","7.59","10","7.60","3","0.00",
"2351","順德","1,152,840","825","125,792,521","109.00","110.00","107.50","109.50"," ","0.00","109.00","20","109.50","10","29.05",
"2352","佳世達","5,951,432","3,903","237,817,782","40.25","40.25","39.90","39.90","-","0.30","39.90","366","39.95","1","26.96",
"2353","宏碁","111,777,473","52,350","5,496,934,957","49.60","51.00","47.85","48.90","+","1.15","48.85","148","48.90","216","26.15",
"2354","鴻準","8,129,474","4,900","492,653,865","60.10","61.40","59.90","60.90","+","0.80","60.90","30","61.00","179","19.84",
"2355","敬鵬","13,091,246","7,925","569,630,866","42.70","44.45","42.50","43.00","+","1.70","42.95","74","43.00","7","16.35",
"2356","英業達","73,767,470","37,207","4,270,312,303","56.80","59.00","56.40","59.00","+","2.20","59.00","992","59.10","538","34.50",
"2357","華碩","22,276,557","20,042","11,337,388,838","510.00","512.00","495.50","512.00","+","46.00","512.00","5,205","--","0","23.88",
"2359","所羅門","38,083,434","22,726","4,176,068,930","104.00","114.50","101.00","114.50","+","10.00","114.50","13,882","--","0","36.82",
"2360","致茂","656,569","1,439","167,310,061","257.50","258.50","252.00","252.00","-","3.50","252.00","60","253.00","5","26.72",
"2362","藍天","11,116,398","3,852","584,247,638","51.90","52.80","51.80","52.80","+","4.75","52.80","48,549","--","0","20.23",
"2363","矽統","78,941,583","42,414","4,622,595,002","55.40","60.20","55.30","59.30","+","3.60","59.20","156","59.30","283","76.03",
"2364","倫飛","263,610","313","22,391,636","82.30","86.60","82.30","86.60","+","4.40","86.50","1","86.60","5","24.67",
"2365","昆盈","2,936,416","1,478","59,283,557","20.40","20.55","20.00","20.15"," ","0.00","20.10","67","20.15","12","50.38",
"2367","燿華","193,613,291","67,372","6,183,856,086","30.00","33.00","29.65","33.00","+","3.00","33.00","206,917","--","0","0.00",
"2368","金像電","4,783,741","3,947","912,335,489","188.00","194.50","188.00","190.50","+","3.00","190.50","9","191.00","34","21.48",
"2369","菱生","1,519,309","950","32,260,212","21.15","21.40","21.10","21.20","+","0.10","21.15","419","21.20","9","0.00",
"2371","大同","59,992,044","31,624","3,638,075,192","61.00","62.20","59.60","60.00","-","1.70","60.00","370","60.10","35","53.10",
"2373","震旦行","75,756","330","5,627,612","74.20","74.50","74.00","74.40","-","0.10","74.20","4","74.40","6","15.25",
"2374","佳能","78,676,565","40,960","3,661,007,868","47.70","48.40","44.85","46.55","+","0.05","46.50","170","46.55","531","27.06",
"2375","凱美","250,202","255","16,194,913","64.70","65.10","64.40","64.90","+","0.10","64.70","2","64.90","7","21.14",
"2376","技嘉","10,830,644","16,181","3,429,960,641","313.50","320.00","312.00","320.00","+","7.00","319.50","101","320.00","831","42.90",
"2377","微星","7,794,074","5,971","1,336,034,610","170.00","176.00","168.50","168.50","+","4.00","168.50","71","169.00","89","18.89",
"2379","瑞昱","2,986,746","2,864","1,586,892,855","535.00","536.00","525.00","536.00","+","9.00","535.00","6","536.00","69","26.21",
"2380","虹光","113,380","201","765,994","6.73","6.80","6.70","6.79"," ","0.00","6.79","2","6.80","22","0.00",
"2382","廣達","47,211,747","47,140","13,353,452,185","275.00","290.50","272.00","288.50","+","14.00","288.50","205","289.00","777","28.04",
"2383","台光電","4,413,752","5,129","1,798,128,354","412.00","416.50","404.50","408.50","-","3.50","408.50","3","409.00","12","20.12",
