"114年06月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009800","中信NASDAQ","3,065,166","615","27,362,348","8.95","8.95","8.91","8.92","-","0.02","8.92","912","8.93","716","0.00",
="009801","中信美國創新科技","1,409,883","333","12,716,709","9.02","9.04","9.01","9.01","-","0.01","9.01","906","9.02","25","0.00",
="009802","富邦旗艦50","2,967,720","874","28,075,258","9.52","9.54","9.42","9.42","-","0.12","9.42","63","9.43","100","0.00",
="009803","保德信市值動能50","4,373,922","902","43,981,328","10.13","10.13","10.01","10.04","-","0.09","10.04","97","10.05","8,521","0.00",
="009804","聯邦台精彩50","1,110,615","215","12,507,818","11.30","11.32","11.21","11.28","-","0.04","11.28","1","11.29","54","0.00",
="009805","新光美國電力基建","567,530","80","5,709,351","10.08","10.08","10.05","10.06"," ","0.00","10.06","1","10.07","710","0.00",
="009808","華南永昌優選50","906,081","115","13,746,687","15.25","15.26","15.12","15.19","-","0.06","15.19","282","15.20","178","0.00",
="00980A","主動野村臺灣優選","5,533,422","1,970","60,666,950","11.07","11.09","10.90","10.95","-","0.13","10.94","439","10.95","178","0.00",
="00981A","主動統一台股增長","11,602,458","2,113","123,279,156","10.72","10.79","10.56","10.65","-","0.06","10.64","129","10.65","110","0.00",
="00982A","主動群益台灣強棒","38,809,041","2,662","410,703,149","10.61","10.67","10.46","10.51","-","0.10","10.51","287","10.52","251","0.00",
="00983A","主動中信ARK創新","8,058,609","1,542","81,736,405","10.15","10.16","10.13","10.14","-","0.01","10.13","504","10.14","657","0.00",
="01001T","土銀富邦R1","10,261","7","130,305","12.70","12.70","12.70","12.70","X","0.00","12.66","1","12.70","204","0.00",
="01002T","土銀國泰R1","242,031","21","3,633,635","15.00","15.02","15.00","15.01","-","0.01","15.01","4","15.02","130","0.00",
="01004T","土銀富邦R2","41,010","4","479,799","11.69","11.70","11.69","11.70","-","0.01","11.70","2","11.71","100","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","14.96","5","15.00","75","0.00",
="01009T","王道圓滿R1","58,401","17","415,799","7.13","7.16","7.09","7.12"," ","0.00","7.07","5","7.12","2","0.00",
="01010T","京城樂富R1","5,116,170","30","51,161,701","10.00","10.00","10.00","10.00"," ","0.00","10.00","22","10.04","5","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.42","10","11.46","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.41","279","10.43","280","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.54","10","10.57","10","0.00",
="020018","統一價值成長30N","11,000","2","263,720","24.12","24.12","23.96","23.96","X","0.00","23.88","194","23.89","199","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.45","247","19.47","232","0.00",
="02001L","富邦蘋果正二N","4,000","4","88,490","22.25","22.25","22.04","22.06","+","0.02","22.06","9","22.11","3","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.37","30","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.17","150","7.19","150","0.00",
="020020","元大台股領航N","20,000","8","235,360","11.78","11.78","11.73","11.76","-","0.09","11.78","499","11.79","499","0.00",
="020028","元大特選電動車N","2,000","1","17,000","8.50","8.50","8.50","8.50","-","0.20","8.65","499","8.66","499","0.00",
="020029","元大ESG高股息N","13,000","6","119,480","9.26","9.26","9.17","9.21","-","0.09","9.20","499","9.21","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.14","276","6.16","203","0.00",
="020031","統一IC設計臺灣N","10,000","1","56,600","5.66","5.66","5.66","5.66","X","0.00","5.68","252","5.70","238","0.00",
="020032","元大綠能N","2,000","2","10,720","5.37","5.37","5.35","5.35","X","0.00","5.35","499","5.36","499","0.00",
="020034","元大IC設計N","18,000","4","133,300","7.44","7.44","7.38","7.38","-","0.09","7.38","499","7.39","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.75","200","6.76","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.18","499","7.19","499","0.00",
="020038","元大ESG配息N","8,000","2","60,750","7.59","7.60","7.59","7.60","-","0.08","7.61","499","7.62","499","0.00",
="020039","元大加權N","36,000","4","242,590","6.77","6.77","6.73","6.73","-","0.06","6.75","100","6.77","100","0.00",
"1101","台泥","33,900,315","16,213","866,571,139","26.00","26.05","25.40","25.50","-","0.55","25.50","579","25.55","112","20.08",
"1101B","台泥乙特","30,000","8","1,443,850","48.20","48.25","48.05","48.20","-","0.10","48.05","30","48.25","10","0.00",
"1102","亞泥","11,916,515","2,535","498,721,272","41.85","42.10","41.60","41.85"," ","0.00","41.85","22","41.90","14","13.12",
"1103","嘉泥","2,554,544","419","35,933,666","14.30","14.30","14.05","14.05","-","0.25","14.00","140","14.05","1,578","20.97",
"1104","環泥","1,583,755","548","47,666,727","30.20","30.30","29.50","30.30","+","0.40","30.25","5","30.30","15","13.71",
"1108","幸福","126,399","94","1,859,711","14.90","14.90","14.65","14.70","-","0.05","14.65","19","14.70","1","11.85",
"1109","信大","112,807","111","1,884,460","16.70","16.80","16.60","16.70","-","0.05","16.65","12","16.75","2","13.15",
"1110","東泥","197,107","162","3,777,443","19.15","19.35","19.00","19.20"," ","0.00","19.15","1","19.25","2","30.00",
"1201","味全","2,671,395","410","41,442,676","15.75","15.75","15.50","15.50","-","0.25","15.50","216","15.65","2","18.67",
"1203","味王","10,469","42","404,594","38.55","38.95","38.55","38.65","-","0.15","38.65","1","38.80","1","16.80",
"1210","大成","2,072,448","1,918","124,195,941","59.80","60.40","59.30","60.10","+","0.10","60.10","1","60.20","59","14.11",
"1213","大飲","7,000","5","89,350","13.00","13.00","12.60","12.95","-","0.10","12.65","1","12.95","1","1.45",
"1215","卜蜂","6,582,296","2,539","746,383,439","111.50","115.50","111.50","113.00","+","1.50","112.50","467","113.00","244","14.73",
"1216","統一","50,853,039","12,904","3,964,886,668","77.70","78.80","77.40","77.90","+","0.40","77.80","19","77.90","147","21.82",
"1217","愛之味","673,220","527","7,108,277","10.60","10.65","10.50","10.50","-","0.10","10.50","178","10.55","5","45.65",
"1218","泰山","749,183","435","16,494,644","21.95","22.15","21.85","22.15","+","0.20","22.00","13","22.15","40","14.02",
"1219","福壽","279,839","189","3,941,436","14.20","14.30","13.90","14.15"," ","0.00","14.15","4","14.20","3","28.88",
"1220","台榮","209,412","139","2,794,947","13.40","13.50","13.25","13.50","+","0.10","13.45","1","13.50","39","17.31",
"1227","佳格","3,269,099","1,546","106,480,198","32.55","33.25","31.80","33.25","+","0.60","33.20","142","33.25","2","18.68",
"1229","聯華","10,167,652","2,305","441,305,377","44.10","44.15","43.35","43.35","-","0.75","43.35","213","43.50","2,496","18.37",
"1231","聯華食","234,422","477","31,404,166","135.00","135.50","133.00","133.50","-","2.00","133.50","8","134.00","2","36.98",
"1232","大統益","96,914","181","14,471,889","149.50","150.00","149.00","149.00"," ","0.00","149.00","17","149.50","3","17.74",
"1233","天仁","9,529","15","294,539","30.90","31.05","30.90","30.90"," ","0.00","30.85","1","30.95","1","35.11",
"1234","黑松","123,454","116","5,044,109","41.00","41.15","40.70","41.00","+","0.05","41.00","3","41.05","2","16.14",
"1235","興泰","22,325","32","1,494,055","66.90","67.40","66.50","66.60","-","0.20","66.50","2","67.30","1","0.00",
"1236","宏亞","4,975","32","108,392","21.75","21.90","21.75","21.90","+","0.15","21.75","2","21.95","2","0.00",
"1256","鮮活果汁-KY","21,044","86","2,484,571","118.50","119.00","117.00","118.00","-","0.50","117.50","1","118.50","4","14.84",
"1301","台塑","35,495,759","6,707","1,217,204,466","34.45","35.00","34.15","34.20","-","0.20","34.20","263","34.25","20","0.00",
"1303","南亞","80,801,498","17,804","2,186,635,493","27.85","28.10","26.80","27.00","-","0.85","26.95","145","27.00","392","84.38",
"1304","台聚","4,118,958","874","38,131,252","9.30","9.40","9.21","9.25","-","0.08","9.25","6","9.29","10","0.00",
"1305","華夏","1,374,149","698","13,678,539","10.10","10.15","9.90","9.91","-","0.07","9.91","31","9.94","3","0.00",
"1307","三芳","767,327","762","28,773,300","38.00","38.00","37.25","37.50","-","0.25","37.45","14","37.50","1","9.97",
"1308","亞聚","1,220,627","650","14,111,928","11.70","11.70","11.45","11.50","-","0.20","11.45","99","11.50","766","0.00",
"1309","台達化","646,364","348","6,550,878","10.20","10.25","10.05","10.15"," ","0.00","10.10","19","10.20","17","0.00",
"1310","台苯","1,254,230","634","9,734,767","7.92","7.92","7.68","7.72","-","0.08","7.71","29","7.72","667","0.00",
"1312","國喬","3,838,885","1,245","35,983,186","9.45","9.52","9.33","9.35","-","0.10","9.35","196","9.36","655","0.00",
"1312A","國喬特","15,000","12","320,900","21.45","21.50","21.30","21.50"," ","0.00","21.45","1","22.00","2","0.00",
"1313","聯成","1,565,672","812","11,921,998","7.72","7.76","7.57","7.59","-","0.11","7.59","80","7.64","12","0.00",
"1314","中石化","12,398,876","2,329","79,588,431","6.49","6.53","6.35","6.43","-","0.05","6.43","40","6.44","30","0.00",
"1315","達新","1,521","50","99,945","65.70","65.70","65.70","65.70","-","0.10","65.50","3","66.30","1","34.76",
"1316","上曜","4,048,317","1,863","55,055,435","13.80","13.95","13.45","13.45","-","0.30","13.45","275","13.50","5","0.00",
"1319","東陽","13,273,035","8,185","1,321,063,420","103.50","104.00","98.20","99.50","X","0.00","99.50","32","99.60","31","12.59",
"1321","大洋","182,889","200","6,632,137","36.30","36.60","36.05","36.50","+","0.10","36.35","1","36.50","4","1,825.00",
"1323","永裕","20,016","18","390,362","19.55","19.60","19.45","19.50","-","0.20","19.45","1","19.55","1","8.26",
"1324","地球","36,083","153","390,550","10.85","10.95","10.55","10.95","+","0.10","10.90","1","10.95","1","1,095.00",
"1325","恆大","711,930","539","21,995,239","31.40","31.55","30.50","30.50","-","0.90","30.50","18","30.65","6","0.00",
"1326","台化","26,649,186","8,521","601,841,011","23.05","23.20","22.40","22.45","-","0.55","22.40","1,163","22.45","27","0.00",
"1337","再生-KY","210,265","213","1,088,374","5.29","5.29","5.13","5.21","-","0.07","5.18","4","5.21","1","0.00",
"1338","廣華-KY","61,024","66","1,483,281","24.10","24.60","24.00","24.30","+","0.05","24.30","8","24.50","4","0.00",
"1339","昭輝","46,780","85","2,292,616","49.20","49.60","48.35","49.55","-","0.30","49.30","1","49.55","1","11.85",
"1340","勝悅-KY","40,667","85","269,228","6.63","6.70","6.55","6.63","-","0.06","6.62","3","6.68","1","0.00",
"1341","富林-KY","10,002","12","642,028","64.50","65.00","64.00","65.00","+","0.30","63.90","2","65.70","3","12.57",
"1342","八貫","210,087","211","18,253,782","88.20","88.80","86.00","87.60","-","0.60","87.60","3","88.00","1","13.58",
"1402","遠東新","15,146,302","3,691","501,183,045","33.30","33.55","32.90","32.90","-","0.20","32.90","121","33.00","30","16.37",
"1409","新纖","13,844,449","1,182","164,932,058","12.10","12.10","11.90","11.90","-","0.20","11.85","894","11.90","812","11.02",
"1410","南染","89,688","103","3,420,591","37.80","38.75","37.80","38.20","-","0.15","38.00","19","38.20","1","90.95",
"1413","宏洲","30,252","22","359,443","11.95","11.95","11.85","11.85","-","0.05","11.85","11","11.90","3","0.00",
"1414","東和","163,226","145","3,022,866","18.75","18.75","18.20","18.75","+","0.05","18.75","2","18.80","6","125.00",
"1416","廣豐","135,771","108","1,600,393","11.85","11.85","11.75","11.80","-","0.05","11.80","4","11.85","2","15.32",
"1417","嘉裕","120,459","152","949,877","8.00","8.08","7.81","7.82","-","0.17","7.82","3","7.87","1","0.00",
"1418","東華","11,315","29","234,237","21.10","21.10","20.80","20.80","-","0.45","20.80","1","20.90","1","48.37",
"1419","新紡","911,014","803","53,867,250","59.00","60.30","57.60","60.00","+","1.00","59.80","5","60.00","1","20.48",
"1423","利華","5,063","14","185,930","37.00","37.00","36.65","36.65","-","0.35","36.65","2","37.15","1","23.95",
"1432","大魯閣","351,402","466","6,015,851","17.85","17.85","16.80","17.15","-","0.65","17.15","2","17.20","1","0.00",
"1434","福懋","10,724,992","1,541","161,546,431","15.30","15.30","15.05","15.05","-","0.20","15.00","1,171","15.05","40","16.91",
"1435","中福","8,021","11","256,474","31.30","32.20","31.30","32.20","+","0.90","31.15","1","33.00","1","0.00",
"1436","華友聯","720,067","744","83,256,234","118.50","119.00","112.50","116.50","+","4.50","116.00","3","116.50","21","6.29",
"1437","勤益控","61,120","60","1,953,539","32.00","32.25","31.75","32.25","+","0.25","32.20","2","32.30","5","11.60",
"1438","三地開發","39,350","45","1,418,388","36.00","36.85","35.60","36.15","-","0.15","36.10","2","36.30","4","0.00",
"1439","雋揚","26,133","34","790,255","31.00","31.30","30.00","30.25","+","0.20","30.00","2","30.25","2","15.67",
"1440","南紡","2,336,955","809","29,734,286","12.85","13.10","12.55","12.80","-","0.05","12.80","13","12.85","72","0.00",
"1441","大東","25,440","100","299,722","11.90","11.95","11.55","11.95","-","0.10","11.65","2","11.75","1","4.65",
"1442","名軒","648,799","358","47,114,184","72.30","73.40","72.30","72.50","+","0.20","72.50","35","72.60","9","10.30",
"1443","立益物流","88,031","47","2,652,040","30.25","30.70","29.95","30.70","+","0.45","30.25","1","30.70","8","18.72",
"1444","力麗","1,427,066","1,132","9,212,548","6.48","6.59","6.37","6.43","-","0.07","6.42","26","6.43","444","0.00",
"1445","大宇","40,052","31","591,606","15.00","15.15","14.55","14.65","-","0.35","14.60","6","14.75","1","0.00",
"1446","宏和","223,479","166","5,493,338","24.95","25.05","24.35","24.55","-","0.30","24.50","14","24.65","2","3.03",
"1447","力鵬","1,618,832","643","9,365,798","5.77","5.87","5.72","5.87","+","0.06","5.86","1","5.87","2","0.00",
"1449","佳和","383,691","253","4,547,024","11.90","12.05","11.70","11.90"," ","0.00","11.90","5","11.95","6","19.51",
"1451","年興","278,029","195","5,159,704","18.50","18.85","18.20","18.65","+","0.15","18.65","8","18.75","2","7.71",
"1452","宏益","123,351","88","1,445,623","11.80","11.80","11.65","11.65","-","0.20","11.65","7","11.70","10","20.09",
"1453","大將","676,228","164","9,483,101","13.80","14.65","13.80","14.00","+","0.20","13.95","3","14.10","6","0.00",
"1454","台富","20,425","43","306,648","15.05","15.25","14.80","15.20","+","0.20","15.00","1","15.15","15","0.00",
"1455","集盛","373,345","266","3,308,062","8.76","9.10","8.69","8.94","+","0.18","8.94","7","8.96","2","0.00",
"1456","怡華","14,455","17","176,295","12.25","12.40","12.10","12.10","-","0.35","12.10","3","12.20","6","11.10",
"1457","宜進","71,526","90","1,228,041","17.15","17.35","17.10","17.15","-","0.20","17.15","4","17.20","1","12.70",
"1459","聯發","260,639","99","3,036,108","11.80","11.80","11.60","11.70","+","0.15","11.70","2","11.80","16","0.00",
"1460","宏遠","313,364","143","2,063,781","6.60","6.64","6.52","6.64","-","0.01","6.57","2","6.64","25","0.00",
"1463","強盛新","176,349","456","3,462,073","20.00","20.00","19.45","19.85","+","0.10","19.80","6","19.85","1","5.62",
"1464","得力","860,099","830","10,694,497","12.55","12.60","12.35","12.45","-","0.10","12.40","70","12.45","5","10.29",
"1465","偉全","145,471","166","1,949,332","13.40","13.60","13.20","13.60","+","0.15","13.50","1","13.60","7","21.59",
"1466","聚隆","531,708","265","8,360,549","16.00","16.20","15.40","15.50","-","0.25","15.50","33","15.65","5","33.70",
"1467","南緯","326,639","179","2,599,694","8.00","8.00","7.88","7.88","-","0.08","7.86","7","7.91","3","21.89",
"1468","昶和","37,062","20","525,018","14.00","14.30","14.00","14.15"," ","0.00","14.00","3","14.15","3","14.89",
"1470","大統新創","5,033","6","106,801","21.20","21.25","21.20","21.25","-","0.10","21.25","3","21.35","1","21.25",
"1471","首利","173,159","100","1,840,089","10.80","11.05","10.55","10.55","-","0.25","10.55","18","10.70","9","42.20",
"1472","三洋實業","83,061","77","7,514,831","91.80","93.10","89.50","91.80"," ","0.00","91.60","3","91.80","1","24.22",
"1473","台南","540,891","348","13,910,842","26.65","26.65","25.30","25.60","-","0.90","25.60","2","25.65","5","9.05",
"1474","弘裕","121,511","87","1,512,522","12.50","12.65","12.35","12.45"," ","0.00","12.45","8","12.55","1","32.76",
"1475","業旺","62,263","125","2,518,576","40.70","40.80","40.20","40.80","+","0.25","40.45","2","40.80","2","6.25",
"1476","儒鴻","1,342,565","1,222","561,313,017","431.00","431.00","415.00","415.00","-","16.00","415.00","17","415.50","1","16.51",
"1477","聚陽","3,008,016","2,240","687,068,693","234.00","234.00","226.50","226.50","-","6.50","226.50","144","227.00","13","13.10",
"1503","士電","4,229,257","4,016","762,991,192","181.50","183.00","178.50","179.50","-","3.50","179.50","7","180.00","2","30.48",
"1504","東元","8,113,331","5,402","390,333,610","48.55","48.90","47.50","48.40","-","0.35","48.20","1","48.40","89","17.73",
"1506","正道","60,011","70","695,044","11.65","11.70","11.55","11.70","-","0.10","11.55","1","11.65","14","106.36",
"1512","瑞利","16,280","24","124,093","7.62","7.64","7.60","7.61","-","0.03","7.61","2","7.69","1","0.00",
"1513","中興電","7,197,666","5,216","1,164,517,767","163.00","163.50","160.00","161.50"," ","0.00","161.50","414","162.00","11","22.49",
"1514","亞力","4,714,059","3,474","529,421,618","113.50","114.00","111.00","111.50","-","1.50","111.50","176","112.00","22","40.11",
"1515","力山","276,981","212","7,678,817","28.10","28.10","27.55","27.55","-","0.60","27.55","10","27.65","154","57.40",
"1516","川飛","50,732","126","821,170","16.60","16.60","16.05","16.05","-","0.55","16.05","2","16.45","6","0.00",
"1517","利奇","367,471","336","3,740,743","10.25","10.40","10.00","10.25","-","0.10","10.25","7","10.30","2","0.00",
"1519","華城","6,536,029","10,355","3,728,189,608","581.00","583.00","562.00","564.00","-","16.00","564.00","3","565.00","14","35.61",
"1521","大億","27,341","27","743,182","27.00","27.75","27.00","27.15","-","0.20","27.10","3","27.35","1","20.41",
"1522","堤維西","1,355,717","994","60,675,963","45.15","46.00","44.15","44.30","-","0.35","44.30","5","44.40","1","11.22",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","48.55","1","48.90","3","0.00",
"1524","耿鼎","1,146,320","871","31,978,109","28.15","28.40","27.60","27.95","-","0.25","27.95","13","28.00","4","7.83",
"1525","江申","18,242","25","1,115,889","61.50","61.80","60.80","60.80","-","0.70","60.60","1","60.90","1","14.27",
"1526","日馳","26,253","36","522,027","20.30","20.30","19.70","19.70","+","0.25","19.70","3","19.80","4","0.00",
"1527","鑽全","213,670","207","7,784,612","36.85","37.00","36.20","36.20","-","0.70","36.20","3","36.25","1","11.91",
"1528","恩德","650,237","404","8,105,097","12.60","12.70","12.30","12.40","-","0.20","12.40","12","12.45","6","0.00",
"1529","樂事綠能","601,102","511","16,248,340","27.40","27.40","26.70","27.10","+","0.10","27.10","6","27.15","6","2,710.00",
"1530","亞崴","40,096","84","1,202,836","30.30","30.35","29.65","29.80","-","0.50","29.80","2","30.15","1","26.14",
"1531","高林股","144,610","230","1,670,234","11.70","11.70","11.45","11.55","-","0.15","11.55","3","11.60","1","20.26",
"1532","勤美","2,437,084","1,252","66,561,853","27.55","27.95","27.00","27.00","-","0.45","27.00","131","27.10","158","19.85",
"1533","車王電","77,410","79","2,218,900","29.20","29.20","28.10","28.70","-","0.75","28.70","1","28.85","1","0.00",
"1535","中宇","35,961","54","2,057,596","57.40","57.70","57.00","57.00","+","0.10","56.90","12","57.10","1","14.36",
"1536","和大","2,292,909","1,764","134,550,440","59.00","60.00","58.10","58.50","-","0.50","58.50","34","58.60","4","5,850.00",
"1537","廣隆","118,678","127","16,506,527","139.50","140.00","138.50","139.00"," ","0.00","139.00","29","139.50","3","11.92",
"1538","正峰","26,159","26","676,746","25.90","27.00","25.50","25.60","-","2.35","25.35","1","26.90","1","0.00",
"1539","巨庭","1,814,833","847","35,221,927","18.45","19.50","18.30","19.50","+","1.75","19.50","3,513","--","0","19.12",
"1540","喬福","213,015","198","6,137,012","29.55","29.55","28.45","28.85","-","0.30","28.85","4","28.90","6","14.79",
"1541","錩泰","48,000","44","1,473,200","29.70","31.20","29.70","30.70","+","0.35","30.70","2","30.85","2","36.99",
"1558","伸興","62,286","107","6,167,700","99.60","99.60","98.50","98.60","-","1.00","98.60","4","98.90","1","14.85",
"1560","中砂","2,543,520","2,649","727,016,232","286.50","290.50","282.00","284.50","-","2.00","284.50","44","285.00","1","39.08",
"1563","巧新","485,296","433","26,129,939","55.40","55.40","53.30","53.40","-","1.90","53.40","18","53.50","8","14.02",
"1568","倉佑","83,674","101","1,923,714","23.30","23.30","22.80","23.00","-","0.30","23.00","2","23.05","2","17.04",
"1582","信錦","1,215,546","1,275","85,495,514","72.10","72.20","69.60","69.60","-","2.50","69.60","23","69.70","1","10.81",
"1583","程泰","32,033","219","1,833,763","57.50","58.00","56.20","56.30","-","0.40","56.30","1","56.60","1","15.55",
"1587","吉茂","88,094","109","2,606,809","29.95","30.00","29.30","29.40","-","0.45","29.40","2","29.55","1","0.00",
"1589","永冠-KY","694,918","1,325","16,804,374","25.25","25.25","23.65","23.75","-","1.45","23.70","24","23.75","226","0.00",
"1590","亞德客-KY","535,150","646","460,680,146","877.00","877.00","853.00","862.00","-","4.00","861.00","1","862.00","2","22.30",
"1597","直得","752,255","708","62,984,319","83.80","85.70","82.80","83.00","-","0.80","82.90","8","83.00","8","101.22",
"1598","岱宇","307,858","311","6,717,064","22.25","22.25","21.60","21.65","-","0.60","21.65","7","21.80","2","0.00",
"1603","華電","941,712","696","37,743,732","40.50","40.70","39.50","40.15","-","0.65","40.15","16","40.25","9","13.21",
"1604","聲寶","2,283,981","421","56,625,144","25.50","25.50","24.75","24.75","-","0.70","24.70","16","24.75","442","12.07",
"1605","華新","17,929,411","4,494","359,731,648","20.00","20.20","19.90","20.10","+","0.10","20.10","222","20.15","339","31.41",
"1608","華榮","4,503,247","3,186","115,712,886","26.40","26.55","25.05","25.40","-","1.40","25.40","14","25.45","2","20.65",
"1609","大亞","2,715,571","2,061","101,519,710","38.05","38.10","37.05","37.30","-","0.70","37.25","2","37.30","115","22.20",
"1611","中電","1,535,195","491","19,442,287","13.10","13.10","12.60","12.60","-","0.50","12.55","60","12.60","701","28.64",
"1612","宏泰","4,734,270","3,311","182,283,123","38.80","39.20","38.20","38.40","-","0.50","38.30","24","38.40","7","16.07",
"1614","三洋電","59,317","200","2,322,772","39.85","39.85","38.90","38.95","-","0.35","38.95","2","39.00","1","43.76",
"1615","大山","92,043","211","4,698,277","51.70","51.70","50.50","50.70","-","1.00","50.70","3","50.90","1","12.22",
"1616","億泰","21,842,484","12,545","941,503,634","43.55","44.50","42.20","42.65","-","0.90","42.60","3","42.65","2","17.06",
"1617","榮星","288,118","210","4,868,045","17.15","17.30","16.65","17.00","+","0.10","17.00","4","17.05","3","62.96",
"1618","合機","2,469,370","2,029","117,146,147","48.70","48.70","46.70","46.80","-","1.90","46.80","2","46.85","1","10.83",
"1626","艾美特-KY","35,495","72","395,503","11.25","11.25","11.00","11.10","-","0.20","11.05","3","11.30","6","0.00",
"1702","南僑","861,780","800","35,199,229","41.00","41.50","40.30","41.50","+","0.50","41.50","49","41.55","1","13.22",
"1707","葡萄王","273,144","675","35,010,072","129.50","129.50","127.50","128.00","-","1.50","128.00","32","129.00","18","13.56",
"1708","東鹼","715,486","623","21,894,218","31.00","31.00","30.40","30.65","-","0.35","30.60","25","30.65","10","7.42",
"1709","和益","257,370","186","4,505,722","17.65","17.65","17.45","17.50","-","0.15","17.50","23","17.60","4","11.29",
"1710","東聯","3,672,445","619","43,777,984","12.10","12.15","11.90","11.90","-","0.20","11.85","420","11.90","202","0.00",
"1711","永光","1,482,032","1,069","23,282,423","15.95","16.15","15.55","15.55","-","0.40","15.55","110","15.60","13","33.80",
"1712","興農","775,256","610","32,129,371","41.80","41.95","41.10","41.10","-","0.70","41.10","29","41.20","4","16.51",
"1713","國化","197,544","173","10,802,590","54.70","55.00","54.50","54.70"," ","0.00","54.70","2","54.80","3","5.14",
"1714","和桐","3,956,184","761","29,663,739","7.71","7.71","7.47","7.47","-","0.23","7.47","5","7.49","14","35.57",
"1717","長興","8,073,166","1,291","197,197,596","25.05","25.20","24.30","24.30","-","0.70","24.25","132","24.30","480","16.42",
"1718","中纖","6,060,448","1,281","35,432,488","6.02","6.10","5.80","5.80","-","0.22","5.80","70","5.81","161","193.33",
"1720","生達","298,159","237","16,905,578","56.70","58.50","56.30","56.50","-","0.40","56.50","7","56.70","2","12.28",
"1721","三晃","530,819","460","5,991,173","11.40","11.40","11.15","11.25","-","0.15","11.25","4","11.30","4","0.00",
"1722","台肥","10,251,780","3,680","545,283,037","54.80","54.80","52.70","52.70","-","1.80","52.60","239","52.70","708","29.61",
"1723","中碳","173,804","203","15,598,313","89.90","90.20","89.10","90.10","+","0.20","90.10","66","90.30","3","18.24",
"1725","元禎","24,295","30","709,486","29.15","29.70","29.05","29.05","-","0.60","29.00","10","29.30","1","16.14",
"1726","永記","29,208","115","2,257,130","78.50","78.50","77.00","77.10","-","0.30","77.00","19","77.50","1","14.25",
"1727","中華化","201,664","186","4,363,102","21.80","22.30","21.35","21.70","-","0.25","21.70","8","21.80","2","47.17",
"1730","花仙子","59,840","266","3,300,599","55.60","55.70","55.00","55.00","-","0.80","55.00","8","55.10","1","12.25",
"1731","美吾華","90,102","64","2,062,988","22.95","23.05","22.80","22.90","-","0.05","22.90","5","22.95","1","18.03",
"1732","毛寶","189,159","173","4,994,561","26.30","26.70","26.20","26.45","-","0.25","26.40","14","26.60","9","77.79",
"1733","五鼎","160,658","142","4,568,033","28.55","28.70","28.30","28.35","-","0.20","28.35","5","28.40","1","17.61",
"1734","杏輝","162,195","194","5,193,206","31.95","32.30","31.70","32.30","+","0.40","32.15","3","32.30","7","19.11",
"1735","日勝化","29,580","116","462,076","15.80","15.80","15.50","15.55","-","0.25","15.55","3","15.65","1","18.73",
"1736","喬山","2,414,107","1,920","356,537,531","154.00","158.00","145.00","145.00","-","10.50","145.00","73","145.50","9","15.46",
"1737","臺鹽","112,055","121","3,646,946","32.55","32.70","32.35","32.60","+","0.30","32.50","6","32.60","35","17.91",
"1752","南光","48,436","38","1,748,461","36.10","36.50","36.00","36.05","-","0.35","36.05","3","36.35","1","13.97",
"1760","寶齡富錦","183,489","211","13,122,116","72.10","72.30","71.00","71.40","-","0.90","71.40","2","71.70","5","56.22",
"1762","中化生","99,608","238","2,609,112","26.50","26.55","26.00","26.20","-","0.65","26.20","1","26.25","1","100.77",
"1773","勝一","498,002","691","59,078,103","120.50","120.50","118.00","118.00","-","2.50","118.00","23","118.50","6","15.71",
"1776","展宇","18,790","27","310,784","16.50","16.65","16.45","16.55","-","0.30","16.45","4","16.55","2","24.34",
"1783","和康生","114,465","101","5,001,804","43.50","44.60","42.80","43.95","+","0.20","43.85","3","43.95","3","18.86",
"1786","科妍","322,275","277","28,933,597","91.20","91.30","88.70","90.60","-","0.60","90.50","4","90.60","1","26.34",
"1789","神隆","1,627,032","716","27,131,984","16.85","16.90","16.50","16.80"," ","0.00","16.75","1","16.80","126","54.19",
"1795","美時","1,459,401","1,035","314,882,219","217.00","218.00","213.00","216.00"," ","0.00","215.50","14","216.00","36","10.49",
"1802","台玻","22,717,342","3,368","354,286,541","15.90","16.05","15.50","15.55","-","0.35","15.55","116","15.60","6","0.00",
"1805","寶徠","30,656","22","398,768","12.95","13.15","12.95","13.00","-","0.15","13.00","1","13.05","6","5.70",
"1806","冠軍","1,089,670","585","12,363,253","11.25","11.50","11.20","11.30","+","0.05","11.30","48","11.35","11","34.24",
