上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","18.20","+0.45","17.75","18.20","17.75","17,000","305,550","15","17.90","2","18.20","1","57,469,686","20.00","16.40"
"4503","金雨","53.20","+2.50","50.60","53.60","48.85","1,086,000","56,235,850","540","53.20","14","53.30","42","78,313,326","58.50","47.90"
"4506","崇友","112.00","+1.00","111.00","112.00","111.00","44,000","4,899,500","40","111.50","3","112.00","24","177,012,000","123.00","101.00"
"4510","高鋒","47.20","+1.70","44.50","47.80","44.25","4,632,000","216,806,750","2,833","47.20","20","47.25","18","108,878,572","51.90","42.50"
"4513","福裕","18.70","+0.15","18.95","18.95","18.15","205,000","3,802,900","139","18.65","2","18.70","1","114,361,921","20.55","16.85"
"4523","永彰","34.45","+0.05","34.10","34.85","33.85","48,000","1,650,950","27","34.45","2","34.75","2","65,078,000","37.85","31.05"
"4527","方土霖","42.45","+0.30","43.00","43.00","42.00","30,000","1,265,100","29","42.30","1","42.45","1","76,152,370","46.65","38.25"
"4528","江興鍛","17.15","-0.05","17.20","17.20","17.15","5,000","85,950","4","17.15","1","17.20","5","84,165,695","18.85","15.45"
"4529","淳紳","3.78","-0.01","3.70","3.80","3.66","18,000","67,410","12","3.68","2","3.79","4","84,549,096","4.15","3.41"
"4530","宏易","12.55","+0.20","12.35","12.55","12.35","26,000","323,100","11","12.35","1","12.55","5","69,437,276","13.80","11.30"
"4533","協易機","24.15","+0.35","23.50","24.30","23.00","509,000","12,141,150","350","24.10","11","24.15","4","158,434,110","26.55","21.75"
"4534","慶騰","16.90","+0.15","16.60","17.20","16.20","219,000","3,703,250","160","16.90","4","17.05","1","86,788,948","18.55","15.25"
"4535","至興","29.95","+0.05","29.60","30.00","29.60","18,000","537,700","12","29.80","10","30.10","5","75,661,740","32.90","27.00"
"4538","大詠城","18.10","+0.05","18.20","18.20","18.10","19,000","344,500","15","18.10","2","18.15","10","58,772,991","19.90","16.30"
"4541","晟田","42.90","+0.60","41.45","42.90","41.40","1,280,000","54,096,350","785","42.85","7","42.90","18","67,647,068","47.15","38.65"
"4542","科嶠","62.00","+2.60","59.50","62.00","59.50","180,000","11,039,100","140","61.90","2","62.10","1","32,323,417","68.20","55.80"
"4543","萬在","27.40","+0.90","26.40","28.00","26.40","161,000","4,396,900","111","27.40","13","27.45","2","59,772,300","30.10","24.70"
"4549","桓達","130.50","+2.00","128.00","130.50","127.00","98,000","12,696,500","86","130.00","1","130.50","2","55,884,750","143.50","117.50"
"4550","長佳","----","---","----","----","----","0","0","0","25.10","1","25.20","1","37,838,783","27.70","22.70"
"4554","橙的","40.00","-0.35","38.85","40.10","38.85","129,000","5,128,150","112","39.95","1","40.10","7","23,298,641","44.00","36.00"
"4556","旭然","24.20","+0.20","23.90","24.20","23.90","7,000","168,150","7","23.90","11","24.20","1","42,302,840","26.60","21.80"
"4558","寶緯","26.75","+0.35","26.65","27.10","26.45","95,000","2,556,650","53","26.60","1","26.75","4","50,000,000","29.40","24.10"
"4561","健椿","43.35","+0.60","42.05","43.40","41.50","153,000","6,554,000","122","43.25","1","43.35","3","58,521,619","47.65","39.05"
"4563","百德","65.90","+2.10","63.80","66.60","62.60","324,000","21,182,900","244","65.70","2","65.90","3","54,950,000","72.40","59.40"
"4568","科際精密","44.80","0.00","45.00","45.00","44.80","6,000","269,050","5","44.45","1","44.70","1","31,781,125","49.25","40.35"
"4577","達航科技","22.55","+2.05","20.50","22.55","20.30","748,000","16,719,050","442","22.55","187","0.00","0","49,137,998","24.80","20.30"
"4580","捷流閥業","76.40","-0.60","76.30","77.20","76.10","32,000","2,449,400","32","76.20","1","76.40","2","46,803,109","84.00","68.80"
"4584","君帆","54.30","-2.10","55.50","55.50","53.00","12,000","651,300","10","54.00","1","55.00","1","30,002,400","59.70","48.90"
"4609","唐鋒","8.30","-0.06","8.06","8.30","8.06","3,000","24,650","3","7.82","2","8.14","1","47,946,820","9.13","7.47"
"4702","中美實","9.93","-0.07","10.15","10.15","9.80","56,000","560,280","40","9.90","1","9.98","2","72,333,200","10.90","8.94"
"4706","大恭","28.60","-0.35","28.65","28.65","28.60","21,000","600,900","7","28.50","3","28.60","6","79,030,093","31.45","25.75"
"4707","磐亞","9.93","-0.01","9.94","9.95","9.85","138,000","1,366,370","72","9.93","4","9.94","1","403,715,270","10.90","8.94"
"4711","永純","15.10","+0.10","14.75","15.10","14.75","15,000","221,950","10","14.85","1","14.90","1","61,056,000","16.60","13.60"
"4714","永捷","19.55","+0.20","19.05","19.95","18.95","5,156,000","101,011,100","2,272","19.55","44","19.60","6","178,088,188","21.50","17.60"
"4716","大立","14.60","0.00","14.45","14.60","14.25","192,000","2,768,800","112","14.60","39","14.65","1","89,504,446","16.05","13.15"
"4721","美琪瑪","84.30","+3.30","80.00","85.80","79.00","3,867,000","323,277,000","2,847","84.30","3","84.40","1","74,986,304","92.70","75.90"
"4726","永昕","37.80","-0.40","38.15","38.15","37.80","79,000","3,001,450","48","37.80","22","37.90","1","207,114,300","41.55","34.05"
"4728","雙美","420.00","+2.00","416.00","429.50","416.00","50,000","21,076,500","49","420.00","2","423.00","1","54,463,000","449.00","368.00"
"4729","熒茂","25.50","+2.20","22.75","25.50","22.20","8,326,000","205,120,700","4,896","25.45","10","25.50","96","77,726,741","28.05","22.95"
"4735","豪展","34.65","0.00","34.45","34.65","34.45","6,000","207,400","6","34.65","1","34.75","1","41,568,758","38.10","31.20"
"4741","泓瀚","25.55","0.00","25.10","25.70","25.10","55,000","1,401,700","32","25.55","1","25.60","1","32,841,584","28.10","23.00"
"4743","合一","62.30","-1.30","63.10","63.30","61.40","1,367,000","85,365,100","943","62.30","48","62.40","3","479,296,486","68.50","56.10"
"4744","皇將","23.95","-0.10","24.00","24.10","23.75","80,000","1,914,200","48","23.90","1","24.00","2","54,984,332","26.30","21.60"
"4745","合富-KY","16.30","-0.20","16.40","16.50","16.25","14,000","229,050","12","16.25","3","16.30","9","77,449,547","17.90","14.70"
"4747","強生","58.90","+1.20","59.60","59.60","56.70","15,000","871,200","15","57.10","1","58.90","2","44,932,346","64.70","53.10"
"4749","新應材","650.00","-10.00","646.00","658.00","644.00","1,314,000","853,271,000","1,143","649.00","2","650.00","1","92,732,865","715.00","585.00"
"4754","國碳科","39.15","+0.15","38.80","39.15","38.55","14,000","544,600","13","39.05","1","39.10","1","30,283,215","43.05","35.25"
"4760","勤凱","138.50","0.00","135.00","141.00","134.50","615,000","85,213,000","509","138.50","6","139.00","8","30,712,650","152.00","125.00"
"4767","誠泰科技","30.75","-0.05","30.75","30.75","30.75","2,000","61,500","2","30.20","1","30.75","2","31,415,000","33.80","27.70"
"4768","晶呈科技","125.50","+4.50","121.00","128.00","118.00","709,000","88,153,500","527","125.50","9","126.00","18","45,226,638","127.00","104.50"
"4772","台特化","225.50","+2.50","219.00","227.00","215.50","1,178,000","262,719,000","919","225.00","18","225.50","1","147,681,552","248.00","203.00"
"4804","大略-KY","9.76","+0.88","8.60","9.76","8.60","830,000","7,693,800","163","9.75","16","9.76","31","49,002,920","10.70","8.79"
"4806","桂田文創","9.38","+0.23","9.43","9.43","8.41","34,000","297,110","27","9.16","4","9.40","1","199,894,185","10.30","8.45"
"4903","聯光通","30.20","-0.40","29.70","30.75","29.25","899,000","27,149,000","562","30.20","4","30.25","3","105,343,714","33.20","27.20"
"4905","台聯電","62.10","+0.60","61.80","62.10","61.80","2,000","123,900","2","61.50","2","63.30","1","29,260,044","68.30","55.90"
"4907","富宇","36.15","+1.10","35.05","36.20","35.00","57,000","2,038,700","52","36.15","1","36.20","7","118,145,778","39.75","32.55"
"4908","前鼎","92.70","+8.40","83.00","92.70","82.80","3,808,000","343,715,700","2,254","92.70","15,863","0.00","0","78,216,907","101.50","83.50"
"4909","新復興","58.20","+0.80","56.50","58.70","55.70","1,153,000","66,394,000","800","58.20","11","58.30","13","93,356,864","64.00","52.40"
"4911","德英","48.95","-0.05","48.85","48.95","48.85","4,000","195,550","4","48.90","1","49.40","1","63,719,568","53.80","44.10"
"4923","力士","33.00","+0.50","32.30","33.00","32.30","32,000","1,049,100","25","32.70","2","33.00","11","33,890,800","36.30","29.70"
"4924","欣厚-KY","13.90","-0.10","13.90","13.90","13.75","4,000","55,300","4","13.75","1","13.95","4","37,164,409","15.25","12.55"
"4931","新盛力","120.50","+3.00","115.00","120.50","113.50","22,838,000","2,693,385,500","12,835","120.00","64","120.50","145","65,647,761","132.50","108.50"
"4933","友輝","63.00","-0.20","61.80","63.70","61.00","1,265,000","79,280,700","817","63.00","13","63.10","20","81,991,675","69.30","56.70"
"4939","亞電","19.20","-0.15","19.25","19.25","19.10","75,000","1,437,300","45","19.20","3","19.25","7","98,200,868","21.10","17.30"
"4945","陞達科技","75.20","+1.00","73.20","75.60","72.00","125,000","9,316,300","68","75.10","2","75.20","1","30,021,800","82.70","67.70"
"4946","辣椒","143.50","+7.50","130.50","143.50","126.00","297,000","40,894,500","222","143.00","2","143.50","4","7,810,946","157.50","129.50"
"4950","金耘國際","12.60","+1.00","11.85","12.65","11.20","163,000","1,991,900","66","12.30","1","12.60","8","146,759,750","13.85","11.35"
"4951","精拓科","71.40","+0.60","69.80","72.00","67.60","188,000","13,403,300","110","71.30","1","71.60","1","34,148,713","78.50","64.30"
"4953","緯軟","96.90","+1.40","94.40","97.00","94.30","89,000","8,538,600","71","96.90","2","97.00","1","73,147,014","106.50","87.30"
"4966","譜瑞-KY","608.00","+33.00","568.00","609.00","562.00","1,145,000","681,986,000","997","607.00","9","608.00","4","80,058,063","668.00","548.00"
"4971","IET-KY","160.00","-1.50","158.50","166.50","156.50","4,244,000","686,359,500","3,171","160.00","12","160.50","1","39,985,743","176.00","144.00"
"4972","湯石照明","17.90","0.00","17.80","17.90","17.80","13,000","232,300","8","17.90","5","17.95","4","57,496,587","19.65","16.15"
"4973","廣穎","23.55","-0.10","23.50","23.85","23.20","91,000","2,144,400","75","23.55","1","23.60","2","65,392,843","25.90","21.20"
"4974","亞泰","78.70","+1.20","77.40","80.00","76.20","296,000","23,290,000","217","78.70","1","78.90","1","72,500,104","86.50","70.90"
"4979","華星光","193.50","-4.00","193.00","199.50","192.50","14,682,000","2,870,546,500","10,268","193.50","105","194.00","176","140,839,794","212.50","174.50"
"4987","科誠","81.40","-0.50","84.50","87.00","81.40","308,000","26,098,600","152","81.30","5","81.90","1","31,878,000","89.50","73.30"
"4991","環宇-KY","168.50","+3.50","160.50","168.50","160.50","3,772,000","627,469,500","2,246","168.00","44","168.50","12","113,601,251","185.00","152.00"
"4995","晶達","48.20","-0.65","48.00","49.00","48.00","28,000","1,349,950","20","48.20","3","48.35","1","42,336,036","53.00","43.40"
"5009","榮剛","35.35","-1.75","36.00","36.00","35.10","5,982,000","211,505,050","2,870","35.35","14","35.40","29","602,471,197","38.85","31.85"
"5011","久陽","13.40","0.00","13.30","13.60","13.25","24,000","322,950","17","13.35","4","13.45","21","100,669,738","14.70","12.10"
"5013","強新","28.80","-0.20","28.95","28.95","28.75","20,000","577,850","9","28.65","2","28.95","5","133,416,000","31.65","25.95"
"5014","建錩","10.25","-0.20","10.45","10.50","10.20","1,061,000","10,940,050","394","10.20","31","10.25","32","185,333,054","11.25","9.23"
"5015","華祺","32.55","+0.25","32.30","32.65","32.30","9,000","291,750","8","32.50","2","32.60","1","60,639,189","35.80","29.30"
"5016","松和","24.85","-0.50","25.05","25.05","24.85","16,000","399,350","8","25.25","1","25.30","4","49,622,076","27.30","22.40"
"5201","凱衛","37.90","+0.05","37.25","40.30","37.25","1,002,000","38,894,800","666","37.90","4","38.00","3","30,674,600","41.65","34.15"
"5202","力新","21.05","+0.25","20.40","21.50","20.15","661,000","13,882,250","396","21.05","20","21.15","1","89,094,000","23.15","18.95"
"5205","中茂","34.45","+3.05","30.35","34.45","30.35","10,000","324,550","9","32.35","1","34.00","1","13,500,000","37.85","31.05"
"5206","坤悅","36.60","+0.15","36.35","36.65","36.35","3,000","109,600","3","36.60","2","36.65","6","155,925,000","40.25","32.95"
"5209","新鼎","133.50","+12.00","133.50","133.50","133.50","150,000","20,025,000","95","133.50","2,087","0.00","0","28,427,103","146.50","120.50"
"5210","寶碩","27.25","+0.10","27.15","27.30","26.95","108,000","2,925,450","69","27.10","1","27.40","1","82,177,779","29.95","24.55"
"5211","蒙恬","22.90","+0.85","22.05","22.90","22.05","33,000","739,950","26","22.90","1","23.10","1","32,024,727","25.15","20.65"
"5212","凌網","47.00","-0.20","46.90","47.20","46.90","4,000","188,300","4","46.00","2","46.55","1","34,633,000","51.70","42.30"
"5213","亞昕","26.85","+0.25","26.55","26.95","26.20","307,000","8,166,200","241","26.85","2","26.90","11","704,629,098","29.50","24.20"
"5220","萬達光電","20.80","+0.10","20.10","20.80","20.10","31,000","637,600","25","20.50","2","20.65","1","39,667,000","22.85","18.75"
"5223","安力-KY","26.00","-0.10","25.80","26.10","25.80","4,000","103,900","4","26.00","1","26.20","1","44,549,781","28.60","23.40"
"5227","立凱-KY","30.15","+0.95","28.85","30.25","28.85","75,000","2,249,000","69","30.15","2","30.20","3","68,000,000","33.15","27.15"
"5228","鈺鎧","----","---","----","----","----","0","0","0","17.40","1","17.80","1","38,056,253","19.45","15.95"
"5230","雷笛克光學","19.40","+0.40","19.00","19.45","18.90","155,000","2,980,450","90","19.20","4","19.40","13","57,374,730","21.30","17.50"
"5236","凌陽創新","120.00","+1.50","117.00","120.00","115.00","125,000","14,741,500","108","119.50","5","120.00","1","60,004,038","132.00","108.00"
"5245","智晶","33.30","-0.30","32.80","34.40","32.80","356,000","11,930,950","255","33.30","10","33.50","1","44,990,000","36.60","30.00"
"5251","天鉞電","46.90","+1.35","44.50","47.90","44.50","2,895,000","136,034,450","1,971","46.85","14","46.90","27","35,629,377","51.50","42.25"
"5263","智崴","90.40","+0.20","90.20","90.50","88.00","161,000","14,397,600","134","90.30","9","90.50","3","70,558,088","99.40","81.40"
"5272","笙科","22.30","-0.10","22.50","22.50","22.05","123,000","2,734,150","102","22.30","2","22.35","2","55,276,118","24.50","20.10"
"5274","信驊","4,700.00","+140.00","4,465.00","4,735.00","4,460.00","850,000","3,954,350,000","789","4,700.00","27","4,710.00","1","37,820,679","5,170.00","4,230.00"
"5276","達輝-KY","14.55","0.00","14.75","14.75","14.40","7,000","101,400","7","14.45","2","14.60","3","39,500,000","16.00","13.10"
"5278","尚凡*","42.60","-1.05","42.80","44.60","42.30","3,401,000","148,343,200","2,306","42.60","35","42.65","4","300,000,000","46.85","38.35"
"5287","數字","175.50","-0.50","175.50","176.00","175.50","7,000","1,229,000","7","175.50","1","176.00","2","60,314,050","193.00","158.00"
"5289","宜鼎","226.50","-0.50","225.00","228.50","223.00","250,000","56,601,000","207","226.50","3","227.50","3","91,574,595","249.00","204.00"
"5291","邑昇","25.90","+1.90","23.70","25.90","23.70","81,000","2,058,300","42","24.00","3","25.90","5","40,925,606","28.45","23.35"
"5299","杰力","70.80","-0.10","70.50","71.00","69.50","26,000","1,826,900","24","70.80","1","71.00","6","50,888,981","77.80","63.80"
"5301","寶得利","5.78","+0.30","5.45","5.78","5.31","11,000","62,400","9","5.60","1","5.80","1","142,752,571","6.35","5.21"
"5302","太欣","6.81","+0.09","6.72","6.82","6.70","116,000","786,710","69","6.80","9","6.81","2","159,888,349","7.49","6.13"
"5309","系統電","45.65","+4.15","40.60","45.65","40.40","27,669,000","1,226,991,350","12,218","45.65","23,237","0.00","0","191,793,375","50.20","41.10"
"5310","天剛","43.90","+1.00","43.00","44.00","42.95","9,000","390,750","9","43.90","1","44.00","5","28,943,517","48.25","39.55"
"5312","寶島科","135.00","+4.50","130.50","135.50","130.00","76,000","10,091,000","66","134.50","1","135.00","1","60,059,898","148.50","121.50"
"5314","世紀*","82.70","+5.00","76.20","84.90","75.00","54,525,000","4,381,034,000","33,492","82.60","79","82.70","2","294,000,000","90.90","74.50"
"5315","光聯","20.90","+0.10","20.70","20.90","20.30","394,000","8,138,350","245","20.80","16","20.90","9","106,351,832","22.95","18.85"
"5321","美而快","39.20","0.00","38.95","39.50","38.40","128,000","5,005,100","65","39.20","1","39.50","2","53,179,802","43.10","35.30"
"5324","士開","11.00","-0.05","11.15","11.15","11.00","121,000","1,337,700","47","11.00","16","11.05","1","226,379,090","12.10","9.90"
"5328","華容","13.00","+0.15","12.70","13.00","12.60","275,000","3,540,300","149","12.95","15","13.00","26","172,710,724","14.30","11.70"
"5340","建榮","50.70","-1.30","51.30","52.60","50.50","9,250,000","477,118,600","5,352","50.70","28","51.00","1","194,893,964","55.70","45.65"
"5344","立衛","12.90","+0.30","12.60","12.90","12.60","15,000","192,500","15","12.90","1","13.00","1","79,447,460","14.15","11.65"
"5345","天揚","22.55","0.00","22.55","22.55","22.55","1,000","22,550","1","21.80","1","22.50","4","37,795,000","24.80","20.30"
"5347","世界","94.90","+1.50","92.50","95.30","91.90","3,843,000","362,124,900","2,476","94.80","33","94.90","22","1,867,644,472","104.00","85.50"
"5348","正能量智能","19.15","-0.20","19.15","19.15","19.15","1,000","19,150","1","18.15","1","18.95","1","14,775,917","21.05","17.25"
"5351","鈺創","26.90","+0.25","26.25","27.15","25.90","1,169,000","31,190,400","690","26.90","10","26.95","7","325,595,781","29.55","24.25"
"5353","台林","25.80","+0.10","25.65","25.80","25.60","18,000","462,200","17","25.70","3","25.75","1","75,198,000","28.35","23.25"
"5355","佳總","10.40","+0.93","9.70","10.40","9.50","1,888,000","19,379,250","639","10.40","222","0.00","0","166,122,792","11.40","9.36"
"5356","協益","25.25","0.00","25.10","25.30","24.75","69,000","1,728,700","49","25.25","1","25.30","7","103,040,000","27.75","22.75"
"5364","力麗店","19.50","-0.10","19.50","19.50","19.45","20,000","389,700","11","19.50","2","19.60","3","63,849,940","21.45","17.55"
"5371","中光電","85.20","+3.60","80.00","85.70","79.80","37,648,000","3,154,661,800","22,857","85.20","27","85.30","35","390,981,110","93.70","76.70"
"5381","合正","26.10","-0.85","26.00","27.40","25.50","7,803,000","207,568,550","4,467","26.10","64","26.15","1","243,726,837","28.70","23.50"
"5386","青雲","71.70","0.00","70.40","71.70","69.00","167,000","11,827,500","138","71.50","1","71.70","1","36,080,881","78.80","64.60"
"5392","能率","36.85","+2.55","34.00","37.50","33.40","15,757,000","571,448,700","8,954","36.85","28","36.90","28","168,958,990","40.50","33.20"
"5398","慕康生醫","22.45","-0.30","22.70","22.75","22.20","29,000","653,200","17","22.40","5","22.60","1","49,465,460","24.65","20.25"
"5403","中菲","122.00","0.00","122.00","122.00","121.50","34,000","4,145,500","26","121.50","9","122.00","1","76,221,495","134.00","110.00"
"5410","國眾","27.05","+0.05","26.55","27.05","26.35","130,000","3,479,300","106","27.00","10","27.05","4","91,443,623","29.75","24.35"
"5425","台半","46.75","+1.15","45.00","46.75","44.40","768,000","35,399,700","491","46.70","10","46.75","10","263,485,486","51.40","42.10"
"5426","振發","24.00","+0.55","23.45","24.35","22.70","948,000","22,520,500","638","23.95","19","24.00","31","143,800,000","26.40","21.60"
"5432","新門","121.50","+1.50","120.00","122.00","118.00","110,000","13,208,500","97","121.00","4","121.50","4","20,687,804","133.50","109.50"
"5438","東友","21.65","除息","21.80","22.65","21.50","4,031,000","88,904,300","2,313","21.65","10","21.70","1","112,536,565","23.80","19.50"
"5439","高技","262.50","-3.00","255.50","269.50","255.00","7,772,000","2,056,862,000","4,912","262.50","3","263.00","4","92,975,752","288.50","236.50"
"5443","均豪","86.30","+0.90","83.60","86.80","82.20","1,962,000","167,337,500","1,417","86.20","6","86.30","1","164,496,644","94.90","77.70"
"5450","南良","13.95","0.00","14.00","14.00","13.85","5,000","69,500","5","13.85","2","13.90","1","122,403,239","15.30","12.60"
"5452","佶優","24.00","+0.70","23.10","24.25","22.95","719,000","17,127,350","376","23.95","6","24.00","17","148,763,669","26.40","21.60"
"5455","昇益","26.85","0.00","26.90","26.90","26.75","12,000","321,750","5","26.80","1","27.05","1","65,501,813","29.50","24.20"
"5457","宣德","42.00","+0.35","40.70","42.10","40.65","193,000","8,026,300","139","42.00","1","42.05","1","174,792,500","46.20","37.80"
"5460","同協","14.30","+0.05","14.15","14.45","14.15","39,000","559,500","21","14.30","1","14.35","1","58,778,130","15.70","12.90"
"5464","霖宏","27.20","-0.05","26.90","28.10","26.90","364,000","10,036,550","190","27.20","5","27.30","3","71,071,490","29.90","24.50"
"5465","富驊","42.15","+0.15","40.90","42.40","40.45","823,000","34,237,900","566","42.15","1","42.20","18","147,682,629","46.35","37.95"
"5468","凱鈺","16.80","0.00","16.55","16.80","16.50","10,000","166,100","10","16.60","1","16.75","1","35,822,909","18.45","15.15"
"5474","聰泰","161.50","+3.00","155.50","162.50","154.50","281,000","45,076,000","230","161.50","8","162.00","3","39,756,944","177.50","145.50"
"5475","德宏","36.35","-1.45","36.00","38.10","35.50","11,609,000","427,020,550","6,080","36.30","145","36.35","1","127,127,017","39.95","32.75"
"5478","智冠","98.80","+2.20","95.00","98.80","95.00","110,000","10,724,500","96","98.50","1","98.80","1","156,074,332","108.50","89.00"
"5483","中美晶","102.00","+1.00","98.80","102.50","98.20","2,932,000","295,808,000","1,895","102.00","85","102.50","118","641,221,651","112.00","91.80"
"5487","通泰","30.90","+0.55","30.35","30.90","29.55","30,000","908,000","26","30.05","1","30.90","1","24,222,516","33.95","27.85"
"5488","松普","9.58","+0.35","9.03","9.64","9.03","376,000","3,535,960","183","9.57","3","9.58","2","91,586,124","10.50","8.63"
"5489","彩富","40.55","+0.40","39.95","41.50","39.75","248,000","10,142,100","196","40.55","2","40.60","1","102,706,441","44.60","36.50"
"5490","同亨","25.15","-0.20","25.10","25.25","23.80","891,000","22,059,650","484","25.15","10","25.20","7","96,152,201","27.65","22.65"
"5493","三聯","88.00","+0.30","87.70","88.20","86.60","245,000","21,468,700","201","87.80","1","88.00","1","43,689,255","96.80","79.20"
"5498","凱崴","19.45","+1.75","17.20","19.45","17.20","42,115,000","784,593,800","14,887","19.45","181,966","0.00","0","192,448,545","21.35","17.55"
"5508","永信建","80.20","-0.30","79.60","81.10","78.50","657,000","52,504,700","482","80.20","7","80.50","1","217,428,133","88.20","72.20"
"5511","德昌","56.90","-0.10","56.70","57.20","56.00","156,000","8,809,500","114","56.80","1","56.90","2","113,440,000","62.50","51.30"
"5512","力麒","8.82","+0.01","8.79","8.85","8.68","487,000","4,280,710","191","8.80","4","8.85","17","766,312,494","9.70","7.94"
"5514","三豐","17.80","-0.05","17.85","17.85","17.80","2,000","35,650","2","17.40","2","17.85","2","236,118,280","19.55","16.05"
"5516","雙喜","13.55","-0.80","13.45","14.25","13.40","11,000","150,300","11","13.55","1","14.15","2","51,545,223","14.90","12.20"
"5520","力泰","80.20","0.00","80.00","80.20","80.00","4,000","320,600","4","80.20","1","80.40","2","59,975,245","88.20","72.20"
"5523","豐謙","29.90","0.00","29.90","29.90","29.90","16,000","478,400","6","29.75","2","29.90","18","155,001,464","32.85","26.95"
"5529","鉅陞","28.15","-0.25","28.10","28.40","28.10","65,000","1,835,550","45","28.15","1","28.20","1","101,837,481","30.95","25.35"
"5530","龍巖","59.10","+0.40","59.20","59.50","58.30","266,000","15,652,800","190","59.10","1","59.40","1","420,084,199","65.00","53.20"
"5536","聖暉*","492.00","+2.00","485.50","496.50","483.00","847,000","416,219,000","507","492.00","14","492.50","8","124,080,930","541.00","443.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.35","2","20.20","1","45,483,593","22.20","18.20"
"5548","安倉","23.85","-0.10","23.85","23.95","23.85","8,000","191,000","8","23.80","11","23.85","1","57,868,013","26.20","21.50"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.75","2","38.05","1","64,800,000","41.80","34.20"
"5603","陸海","21.30","+0.15","21.05","21.40","21.00","37,000","786,200","25","21.30","1","21.35","2","104,876,607","23.40","19.20"
"5604","中連","37.50","0.00","37.15","37.60","37.15","6,000","224,700","5","37.50","1","37.70","1","108,782,968","41.25","33.75"
"5609","中菲行","76.60","+0.80","76.10","76.60","75.30","97,000","7,399,500","58","76.10","7","76.60","8","142,884,000","84.20","69.00"
"5701","劍湖山","4.74","+0.05","4.69","4.74","4.58","89,000","418,290","31","4.74","8","4.81","1","143,000,000","5.21","4.27"
"5703","亞都","16.10","-0.20","16.05","16.10","16.00","4,000","64,250","4","16.00","2","16.15","2","70,239,594","17.70","14.50"
"5704","老爺知","27.95","+0.25","27.95","27.95","27.95","1,000","27,950","1","27.50","1","27.70","1","38,861,658","30.70","25.20"
"5864","致和證","11.95","-0.05","11.90","11.95","11.85","364,000","4,342,050","63","11.90","74","11.95","14","454,495,572","13.10","10.80"
"5878","台名","40.80","0.00","40.80","40.80","40.80","6,000","244,800","6","40.75","2","41.30","1","25,024,303","44.85","36.75"
"5902","德記","46.85","-0.05","45.65","46.85","45.65","14,000","653,800","12","46.50","1","46.90","2","94,500,000","51.50","42.20"
"5903","全家","209.00","+2.00","208.00","209.50","208.00","149,000","31,119,500","131","209.00","3","209.50","16","223,220,000","229.50","188.50"
"5904","寶雅","465.00","+2.00","461.50","470.00","460.00","273,000","127,226,000","252","465.00","1","466.00","1","105,985,578","511.00","418.50"
"5905","南仁湖","11.25","+0.70","10.50","11.35","10.35","1,235,000","13,378,000","437","11.25","8","11.30","30","281,623,235","12.35","10.15"
"6015","宏遠證","10.75","0.00","10.75","10.80","10.70","123,000","1,323,350","48","10.75","2","10.80","39","391,905,682","11.80","9.68"
"6016","康和證","11.75","0.00","11.75","11.80","11.60","3,074,000","35,998,250","652","11.75","92","11.80","356","624,177,735","11.50","9.44"
"6020","大展證","18.80","0.00","18.70","18.80","18.70","7,000","131,100","3","18.70","7","18.85","1","252,353,154","20.65","16.95"
"6021","美好證","20.00","-0.10","20.10","20.10","19.70","102,000","2,039,650","39","19.80","1","19.90","1","312,580,974","22.00","18.00"
"6023","元大期","82.70","+0.40","82.30","82.90","82.30","23,000","1,899,500","22","82.70","6","83.00","3","319,976,288","90.90","74.50"
"6026","福邦證","11.15","+0.05","11.05","11.15","11.00","194,000","2,154,200","74","11.10","26","11.15","89","396,161,841","12.25","10.05"
"6101","寬魚國際","38.90","-0.05","38.80","38.90","37.25","482,000","18,486,900","364","38.90","1","38.95","1","116,422,371","42.75","35.05"
"6103","合邦","42.40","+0.30","40.30","42.40","40.30","3,000","124,300","3","38.80","1","42.40","1","13,604,891","46.60","38.20"
"6104","創惟","138.00","+6.00","130.00","139.00","127.50","2,459,000","335,215,500","1,787","138.00","39","138.50","19","91,027,474","151.50","124.50"
"6109","亞元","10.35","+0.05","10.05","10.35","10.05","111,000","1,132,900","61","10.10","1","10.40","22","67,825,414","11.35","9.32"
"6111","大宇資","48.75","+0.55","48.15","49.05","47.90","183,000","8,862,000","149","48.70","2","48.75","1","109,111,051","53.60","43.90"
"6113","亞矽","22.60","+0.50","22.10","22.70","21.65","232,000","5,158,750","148","22.60","13","22.65","11","52,549,455","24.85","20.35"
"6114","久威","35.70","+0.40","34.20","35.70","34.20","91,000","3,200,450","75","35.70","2","35.75","10","43,911,937","39.25","32.15"
"6118","建達","15.95","+0.15","15.80","16.05","15.35","113,000","1,792,200","81","15.90","4","15.95","1","90,889,573","17.50","14.40"
"6121","新普","406.00","-4.00","408.00","410.50","404.00","699,000","283,860,000","473","405.00","2","406.00","103","184,970,519","446.50","365.50"
"6122","擎邦","51.90","-0.10","51.00","52.50","51.00","149,000","7,746,300","117","51.90","5","52.00","1","78,091,632","57.00","46.75"
