"113年07月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2428","興勤","704,254","1,304","129,936,273","184.00","186.00","182.50","184.50","+","1.50","184.00","35","184.50","5","17.62",
"2429","銘旺科","371,622","316","13,513,651","36.80","36.95","35.50","36.00","-","1.00","36.00","21","36.05","1","0.00",
"2430","燦坤","162,925","325","5,855,358","35.75","36.45","35.60","36.05","+","0.15","36.00","2","36.05","6","18.78",
"2431","聯昌","280,052","153","3,753,648","13.40","13.60","13.30","13.35","-","0.05","13.35","49","13.40","8","0.00",
"2432","倚天酷碁-創","26,020","17","969,045","37.90","37.90","37.05","37.25","-","0.70","37.25","3","37.65","1","18.62",
"2433","互盛電","50,777","91","2,597,245","51.40","51.40","51.10","51.20","-","0.20","51.10","12","51.20","2","15.33",
"2434","統懋","13,183","13","446,416","33.80","34.00","33.80","33.80","+","0.10","33.80","1","33.90","1","47.61",
"2436","偉詮電","552,460","497","33,908,148","61.20","61.80","61.00","61.60","+","0.60","61.60","17","61.70","11","42.19",
"2438","翔耀","2,545,876","2,900","197,130,689","72.90","79.30","70.00","79.30","+","7.20","79.30","62","--","0","0.00",
"2439","美律","4,611,945","3,639","645,296,993","144.50","144.50","137.00","138.50","-","3.50","138.50","3","139.00","46","18.74",
"2440","太空梭","1,232,338","783","22,159,864","18.60","18.60","17.65","18.00","-","0.35","17.90","3","18.00","11","0.00",
"2441","超豐","672,631","474","42,166,616","62.60","63.00","62.30","62.60","+","0.20","62.50","31","62.60","3","16.47",
"2442","新美齊","6,221,307","3,395","212,688,854","34.00","34.90","33.40","33.85","-","0.15","33.80","8","33.85","3","12.97",
"2444","兆勁","1,612,410","638","24,330,087","15.05","15.40","14.50","15.35","+","0.30","15.35","3","15.40","62","0.00",
"2449","京元電子","28,612,081","17,693","3,811,747,773","136.50","136.50","130.00","131.00","-","4.00","131.00","136","131.50","79","26.63",
"2450","神腦","211,613","230","7,973,613","37.70","37.75","37.60","37.65","-","0.10","37.60","32","37.65","1","15.12",
"2451","創見","1,607,703","1,497","162,390,362","102.00","102.50","100.00","101.00","-","1.00","100.50","59","101.00","5","16.92",
"2453","凌群","15,738,615","7,969","1,113,608,256","68.30","72.30","68.10","69.20","X","0.00","69.10","38","69.20","103","24.80",
"2454","聯發科","5,475,812","13,291","7,840,672,500","1,435.00","1,460.00","1,415.00","1,420.00","-","15.00","1,420.00","21","1,425.00","37","24.67",
"2455","全新","7,437,616","16,386","1,434,939,359","186.50","198.50","184.50","195.00","+","9.50","195.00","42","195.50","5","57.18",
"2457","飛宏","2,177,439","1,912","106,648,845","49.25","49.40","48.75","48.80","-","0.40","48.80","29","48.85","28","73.94",
"2458","義隆","848,151","917","128,942,171","153.00","153.00","151.50","151.50"," ","0.00","151.50","110","152.00","10","17.22",
"2459","敦吉","300,188","302","23,139,614","76.60","77.40","76.40","77.20","+","0.60","77.20","15","77.30","17","13.33",
"2460","建通","2,227,505","1,239","70,693,027","32.80","32.95","30.90","31.75","-","1.05","31.75","15","31.80","4","0.00",
"2461","光群雷","972,056","685","23,575,494","24.30","24.40","24.20","24.20","-","0.25","24.20","56","24.25","9","60.50",
"2462","良得電","478,513","309","17,284,862","36.00","36.40","35.90","35.90"," ","0.00","35.90","1","35.95","1","18.60",
"2464","盟立","51,252,371","34,128","4,740,525,851","94.90","96.60","89.50","89.60","-","4.40","89.60","63","89.70","40","99.56",
"2465","麗臺","2,147,637","2,090","247,404,468","117.50","118.50","113.50","114.00","-","3.00","114.00","29","114.50","22","0.00",
"2466","冠西電","11,101","11","411,159","37.20","37.20","36.90","36.90","-","0.30","36.85","2","37.10","3","0.00",
"2467","志聖","902,106","1,183","184,990,170","208.00","208.00","202.00","204.50","+","0.50","204.00","7","205.00","15","57.93",
"2468","華經","590,058","372","16,157,336","27.25","27.55","27.15","27.40","+","0.40","27.35","9","27.40","5","22.64",
"2471","資通","901,315","860","54,330,889","60.30","60.80","59.70","59.90","+","0.80","59.90","12","60.00","20","16.28",
"2472","立隆電","6,059,344","4,756","539,835,947","87.50","90.90","87.10","88.70","+","1.70","88.70","15","88.80","2","14.71",
"2474","可成","1,612,224","1,579","355,293,838","219.00","223.00","217.50","221.50","+","2.50","220.00","28","221.50","12","11.73",
"2476","鉅祥","4,087,263","2,808","463,797,179","110.50","115.50","110.50","112.00","+","2.00","111.50","70","112.00","4","27.05",
"2477","美隆電","1,816,846","809","49,399,677","27.20","27.20","26.75","27.20","+","2.45","27.20","374","--","0","43.17",
"2478","大毅","969,739","665","52,352,024","52.20","55.00","52.00","54.60","+","2.60","54.50","2","54.60","43","18.83",
"2480","敦陽科","233,148","360","27,236,198","117.00","117.50","116.50","116.50","-","0.50","116.50","67","117.00","9","15.94",
"2481","強茂","14,072,542","8,582","898,417,629","62.80","65.00","62.00","64.40","+","1.60","64.30","24","64.40","132","28.37",
"2482","連宇","738,441","592","29,281,109","40.35","40.35","39.25","39.50","-","0.25","39.50","19","39.55","1","19.75",
"2483","百容","231,976","189","6,201,918","26.75","27.00","26.60","26.65"," ","0.00","26.65","3","26.70","2","55.52",
"2484","希華","507,410","334","16,528,287","32.40","32.70","32.35","32.60","+","0.25","32.55","15","32.60","2","24.51",
"2485","兆赫","1,450,493","880","31,104,045","21.30","21.60","21.25","21.40","+","0.10","21.35","7","21.40","3","0.00",
"2486","一詮","1,603,630","1,063","218,698,360","133.00","138.00","133.00","138.00","+","5.50","137.50","2","138.00","110","174.68",
"2488","漢平","493,442","316","23,398,505","47.20","47.70","47.20","47.30","+","0.05","47.30","8","47.35","4","10.17",
"2489","瑞軒","73,223,058","29,638","1,673,001,835","22.70","23.80","22.00","22.30","+","0.10","22.30","209","22.35","62","35.97",
"2491","吉祥全","141,066","148","2,237,925","15.75","16.00","15.70","15.75"," ","0.00","15.75","1","15.80","18","56.25",
"2492","華新科","14,386,861","9,861","1,802,518,190","120.00","130.00","118.00","127.00","+","8.00","127.00","46","127.50","94","26.46",
"2493","揚博","377,520","410","35,404,594","93.30","94.60","92.70","94.10","+","2.40","94.10","7","94.20","5","15.98",
"2495","普安","4,865,970","3,132","168,381,091","35.10","35.95","34.20","34.30","-","0.50","34.25","7","34.30","6","31.76",
"2496","卓越","38,652","53","2,954,334","76.60","76.60","76.20","76.50","+","0.30","76.50","1","76.60","2","12.69",
"2497","怡利電","290,588","383","17,715,097","61.50","61.50","60.60","60.60","-","0.30","60.60","6","60.70","2","29.71",
"2498","宏達電","4,396,347","2,954","207,226,274","47.40","47.75","46.70","46.70","-","0.45","46.70","41","46.80","10","0.00",
"2501","國建","5,402,148","2,789","166,913,866","31.00","31.40","30.65","30.70","-","0.40","30.70","5","30.80","7","13.83",
"2504","國產","5,289,174","2,985","232,173,019","44.60","44.60","43.50","44.20","-","0.10","44.15","6","44.20","149","14.83",
"2505","國揚","488,850","493","13,574,420","27.90","28.00","27.30","27.85","+","0.15","27.75","1","27.85","3","38.68",
"2506","太設","1,193,728","534","14,238,954","12.05","12.10","11.80","11.85","-","0.20","11.85","19","11.90","33","0.00",
"2509","全坤建","2,427,354","1,403","60,234,519","24.50","25.00","24.45","24.80","+","0.65","24.75","28","24.85","7","0.00",
"2511","太子","3,374,269","1,096","41,228,913","12.10","12.30","12.05","12.25","+","0.15","12.25","1","12.30","584","36.03",
"2514","龍邦","2,976,742","1,499","75,427,639","25.55","25.90","24.20","25.70","-","0.40","25.70","8","25.75","28","6.76",
"2515","中工","10,059,833","3,608","150,209,171","15.00","15.05","14.80","14.90","-","0.05","14.90","485","14.95","127","36.34",
"2516","新建","1,608,620","453","20,094,523","12.40","12.70","12.35","12.40","+","0.05","12.40","58","12.45","3","17.22",
"2520","冠德","10,566,839","7,473","617,645,279","58.20","59.80","57.30","57.70","+","0.10","57.60","62","57.70","41","11.70",
"2524","京城","3,743,050","2,499","236,178,082","62.00","64.50","59.70","64.50","+","5.80","64.50","169","--","0","41.08",
"2527","宏璟","922,872","878","43,219,254","47.00","47.25","46.10","47.15","+","0.25","47.15","1","47.20","12","17.86",
"2528","皇普","704,975","377","32,774,290","47.00","47.00","45.85","46.15","-","0.30","46.15","2","46.20","6","0.00",
"2530","華建","3,836,680","2,498","206,147,671","53.80","54.30","52.70","54.00","+","1.00","53.90","2","54.00","120","63.53",
"2534","宏盛","5,236,460","2,171","144,294,140","27.25","28.00","27.00","27.85","+","0.95","27.80","74","27.85","34","60.54",
"2535","達欣工","280,740","656","15,767,887","56.20","56.60","55.80","56.00","-","0.10","56.00","2","56.10","3","12.58",
"2536","宏普","531,851","245","18,191,878","34.15","34.45","34.05","34.10"," ","0.00","34.05","4","34.10","1","35.52",
"2537","聯上發","35,244,766","14,753","835,947,661","23.20","24.35","23.10","23.45","+","1.10","23.40","324","23.45","133","0.00",
"2538","基泰","4,163,914","1,477","78,898,073","18.80","19.20","18.60","18.90","+","0.20","18.80","5","18.90","48","0.00",
"2539","櫻花建","1,287,205","946","99,906,922","77.00","78.50","76.90","77.20","+","0.20","77.20","33","77.40","11","35.91",
"2540","愛山林","1,646,053","3,221","329,772,328","203.00","205.50","197.00","197.00","-","4.50","197.00","28","197.50","1","41.65",
"2542","興富發","22,199,486","12,480","1,340,084,329","59.10","61.60","58.60","60.00","+","0.60","59.90","257","60.00","93","55.05",
"2543","皇昌","9,335,317","6,385","552,513,819","59.40","60.40","58.10","59.30","+","0.10","59.20","77","59.30","77","24.20",
"2545","皇翔","3,596,870","3,867","225,020,464","61.50","63.60","61.00","63.50","+","2.10","63.50","23","63.60","10","14.67",
"2546","根基","161,058","302","15,351,675","95.50","96.50","95.00","95.10","-","0.40","95.00","13","95.40","1","12.16",
"2547","日勝生","2,849,248","880","30,751,680","10.65","10.90","10.60","10.80","+","0.15","10.75","102","10.80","14","0.00",
"2548","華固","3,700,208","3,503","561,556,988","148.00","154.50","148.00","152.00","+","3.00","152.00","10","152.50","7","18.12",
"2597","潤弘","1,662,669","3,156","329,889,446","185.50","205.00","185.50","198.00","+","11.00","198.00","10","198.50","8","17.73",
"2601","益航","1,590,762","679","12,812,222","8.08","8.10","8.02","8.04","-","0.03","8.04","17","8.05","2","0.00",
"2603","長榮","15,316,066","11,683","2,708,977,063","178.50","179.00","176.00","176.00","-","1.00","176.00","725","176.50","99","7.89",
"2605","新興","5,098,971","2,808","141,810,811","28.00","28.20","27.55","27.55","-","0.20","27.55","8","27.60","9","23.96",
"2606","裕民","5,520,469","3,771","298,772,120","53.80","54.60","53.40","54.00","+","0.90","54.00","3","54.10","7","14.10",
"2607","榮運","4,166,094","2,086","131,037,492","31.15","31.95","31.05","31.40","+","0.95","31.40","6","31.45","13","11.80",
"2608","嘉里大榮","283,385","273","11,418,720","40.40","40.40","40.20","40.35","-","0.15","40.30","9","40.35","11","11.05",
"2609","陽明","27,007,816","14,619","1,768,706,928","66.00","66.30","65.10","65.10"," ","0.00","65.10","552","65.20","15","21.14",
"2610","華航","59,483,935","17,362","1,442,248,507","24.60","24.70","23.95","24.30","-","0.30","24.25","30","24.30","995","17.11",
"2611","志信","1,973,447","1,350","53,553,811","27.55","27.55","26.90","27.25","+","0.05","27.25","4","27.30","13","7.63",
"2612","中航","508,910","417","23,085,272","45.00","45.65","45.00","45.15","+","0.40","45.15","1","45.20","2","31.57",
"2613","中櫃","770,862","850","29,493,431","38.90","38.90","38.00","38.30","+","0.05","38.20","4","38.30","12","35.14",
"2614","東森","744,162","915","15,485,256","20.90","20.90","20.70","20.90"," ","0.00","20.85","35","20.90","4","0.00",
"2615","萬海","21,455,091","11,496","1,656,911,491","78.10","78.50","76.50","77.30","+","1.20","77.20","82","77.30","102","227.35",
"2616","山隆","476,364","768","11,334,652","23.95","23.95","23.65","23.85","-","0.25","23.85","1","23.90","4","91.73",
"2617","台航","1,407,920","705","52,176,455","37.20","37.25","36.85","37.05","+","0.05","37.00","62","37.05","10","8.33",
"2618","長榮航","67,118,642","25,572","2,367,035,385","35.80","35.90","35.00","35.10","-","0.45","35.10","99","35.15","192","8.69",
"2630","亞航","1,474,559","1,134","53,686,374","37.00","37.05","36.15","36.25","-","0.55","36.25","14","36.30","2","82.39",
"2633","台灣高鐵","3,432,185","1,241","104,742,633","30.40","30.60","30.35","30.55","+","0.05","30.55","198","30.60","109","21.98",
"2634","漢翔","3,484,514","2,509","180,567,719","52.10","52.20","51.60","51.60","-","0.30","51.60","71","51.70","3","19.55",
"2636","台驊投控","518,946","558","50,099,998","96.80","97.20","96.10","96.30","+","0.30","96.20","27","96.40","1","8.90",
"2637","慧洋-KY","4,162,721","3,410","277,101,562","67.00","67.30","65.80","67.20","+","0.70","67.20","152","67.30","74","10.26",
"2642","宅配通","89,776","320","3,337,947","37.20","37.30","37.10","37.15","-","0.05","37.15","7","37.20","2","32.59",
"2645","長榮航太","1,701,700","1,900","181,652,040","107.00","108.00","106.00","106.00","X","0.00","106.00","77","106.50","64","19.45",
"2701","萬企","237,251","151","3,114,944","13.20","13.25","13.05","13.15","-","0.10","13.10","26","13.20","14","24.81",
"2702","華園","183,362","434","3,591,661","19.75","19.85","19.50","19.55","-","0.10","19.50","5","19.60","2","27.93",
"2704","國賓","439,357","270","31,346,703","72.00","72.40","70.70","71.50","+","0.10","71.20","3","71.50","10","14.02",
"2705","六福","392,795","333","7,913,355","20.25","20.25","20.00","20.20","+","0.05","20.15","2","20.20","7","0.00",
"2706","第一店","163,313","246","2,552,429","15.65","15.75","15.60","15.70","+","0.10","15.65","1","15.70","1","26.61",
"2707","晶華","126,496","256","26,547,539","210.50","211.00","209.00","209.50","-","0.50","209.50","3","210.00","1","18.04",
"2712","遠雄來","20,726","21","617,646","30.00","30.40","29.60","29.65"," ","0.00","29.75","1","29.85","1","123.54",
"2722","夏都","184,335","171","10,203,556","56.00","56.20","55.00","55.10","-","0.80","55.10","19","55.20","3","77.61",
"2723","美食-KY","307,522","371","26,209,382","85.50","85.50","85.00","85.30","+","0.10","85.30","8","85.50","5","22.93",
"2727","王品","459,976","917","101,025,805","221.50","221.50","218.50","219.00","-","2.00","219.00","102","219.50","1","13.71",
"2731","雄獅","2,828,637","2,962","452,597,212","161.50","162.00","158.50","159.00","-","1.50","159.00","39","159.50","27","9.13",
"2739","寒舍","1,138,653","1,574","73,477,226","65.70","65.70","63.60","64.50","-","0.90","64.50","4","64.60","6","13.14",
"2748","雲品","312,815","338","21,235,104","68.30","68.30","67.50","67.70","-","0.20","67.70","1","67.90","2","20.90",
"2753","八方雲集","254,919","322","41,472,314","163.50","164.00","162.00","162.50"," ","0.00","162.50","27","163.00","1","18.68",
"2762","世界健身-KY","152,448","261","13,138,645","86.00","86.70","85.80","86.20","+","0.10","86.20","7","86.40","3","27.37",
"2801","彰銀","25,822,833","4,617","486,805,514","18.80","19.00","18.75","18.75"," ","0.00","18.75","2,580","18.80","1,809","15.24",
"2809","京城銀","2,963,046","2,508","185,148,250","63.80","63.80","61.80","62.40","-","0.40","62.40","12","62.50","4","9.38",
"2812","台中銀","11,061,824","4,334","217,369,833","19.35","19.85","19.35","19.75","+","0.60","19.75","130","19.80","1,194","13.91",
"2816","旺旺保","1,734,992","1,207","63,912,873","36.40","37.30","35.85","36.70","+","0.70","36.65","10","36.75","1","5.83",
"2820","華票","1,166,921","567","17,635,243","15.10","15.15","15.05","15.15","+","0.05","15.10","55","15.15","222","16.65",
"2832","台產","977,768","549","28,087,622","28.35","28.95","28.35","28.70","+","0.40","28.70","11","28.75","11","9.14",
"2834","臺企銀","22,910,889","6,029","425,331,975","18.55","18.70","18.40","18.55","+","0.10","18.50","1,311","18.55","194","15.33",
"2836","高雄銀","7,577,364","2,482","99,815,239","13.25","13.25","13.10","13.10","-","0.15","13.10","162","13.15","136","28.48",
"2836A","高雄銀甲特","3,031","3","63,196","20.85","20.85","20.85","20.85","-","0.15","20.80","7","21.00","4","0.00",
"2838","聯邦銀","5,507,839","1,106","92,051,762","16.55","16.80","16.55","16.80","+","0.25","16.75","335","16.80","228","15.14",
"2838A","聯邦銀甲特","68,476","36","3,519,685","51.50","51.50","51.30","51.40","-","0.10","51.40","12","51.50","237","0.00",
"2845","遠東銀","6,837,152","2,625","114,848,104","16.80","16.90","16.70","16.75"," ","0.00","16.75","795","16.80","82","14.96",
"2849","安泰銀","95,568","87","1,453,387","15.00","15.35","15.00","15.25","+","0.25","15.20","5","15.30","7","14.95",
"2850","新產","503,887","595","47,165,631","94.00","94.20","92.70","94.10","+","0.60","94.10","10","94.20","7","8.90",
"2851","中再保","6,560,979","2,267","175,416,879","26.40","27.20","26.15","26.95","+","0.65","26.95","14","27.00","104","8.61",
"2852","第一保","549,632","269","13,601,592","24.50","25.00","24.40","24.70","+","0.20","24.70","3","24.80","8","9.11",
"2855","統一證","7,687,008","3,166","233,851,233","30.30","30.80","30.15","30.20","+","0.15","30.20","36","30.25","11","10.60",
"2867","三商壽","94,968,816","16,409","787,663,744","8.17","8.49","8.05","8.30","+","0.20","8.29","25","8.30","426","0.00",
"2880","華南金","14,888,778","5,183","409,092,933","27.20","27.70","27.10","27.50","+","0.35","27.45","32","27.50","362","16.87",
"2881","富邦金","49,945,697","40,722","4,598,365,498","89.90","93.60","89.50","92.40","+","3.30","92.40","69","92.50","65","16.38",
"2881A","富邦特","134,475","56","8,539,359","63.50","63.60","63.50","63.60","+","0.10","63.50","21","63.60","51","0.00",
"2881B","富邦金乙特","12,158","24","721,702","59.40","59.40","59.30","59.40"," ","0.00","59.30","25","59.40","8","0.00",
"2881C","富邦金丙特","76,897","173","4,083,035","53.30","53.30","53.00","53.10","-","0.10","53.00","39","53.20","4","0.00",
"2882","國泰金","75,219,430","36,341","4,911,615,124","64.40","66.10","63.80","65.50","+","1.90","65.40","77","65.50","254","12.94",
"2882A","國泰特","64,461","44","3,883,222","60.30","60.30","60.20","60.30","+","0.10","60.20","21","60.30","104","0.00",
"2882B","國泰金乙特","94,436","41","5,438,940","57.60","57.70","57.50","57.70","+","0.10","57.50","139","57.70","33","0.00",
"2883","開發金","110,053,559","25,384","1,859,110,837","16.65","17.20","16.60","16.80","+","0.15","16.75","312","16.80","583","13.12",
"2883B","開發金乙特","1,616,515","324","11,897,085","7.38","7.38","7.35","7.37"," ","0.00","7.36","15","7.37","17","0.00",
"2884","玉山金","26,052,358","10,213","775,498,644","29.60","29.95","29.55","29.85","+","0.25","29.80","4","29.85","694","21.32",
"2885","元大金","19,070,334","7,563","642,650,009","33.65","34.10","33.40","33.65","+","0.10","33.60","9","33.65","139","14.20",
"2886","兆豐金","21,963,656","10,232","921,863,053","42.00","42.40","41.75","41.75","+","0.10","41.75","142","41.80","3","17.69",
"2887","台新金","34,068,756","8,348","680,280,904","19.90","20.05","19.90","19.95","+","0.20","19.95","242","20.00","3,275","18.64",
"2887E","台新戊特","47,554","45","2,426,843","51.00","51.10","51.00","51.10"," ","0.00","51.00","3","51.10","33","0.00",
"2887F","台新戊特二","100,655","35","4,603,550","45.70","45.75","45.70","45.75","+","0.05","45.75","5","45.80","32","0.00",
"2887Z1","台新己特","162,314","52","2,613,047","16.15","16.15","16.05","16.10"," ","0.00","16.10","145","16.15","8","0.00",
"2888","新光金","363,955,157","47,790","4,324,936,737","11.95","12.15","11.65","11.80","X","0.00","11.80","9,830","11.85","4,603","39.33",
"2888A","新光金甲特","63,323","44","1,999,236","31.60","31.70","31.55","31.55","X","0.00","31.50","12","31.60","6","0.00",
"2888B","新光金乙特","100,923","61","3,209,209","32.00","32.00","31.75","31.80","X","0.00","31.75","14","31.80","6","0.00",
"2889","國票金","22,217,779","4,839","381,928,594","17.10","17.35","17.05","17.10"," ","0.00","17.10","167","17.15","167","28.98",
"2890","永豐金","11,109,274","4,707","294,815,846","26.35","26.80","26.20","26.55","+","0.15","26.50","60","26.55","135","15.00",
"2891","中信金","77,250,692","25,447","3,143,348,645","40.80","41.70","40.20","40.25","-","0.60","40.25","205","40.30","23","12.66",
"2891B","中信金乙特","24,839","48","1,508,105","60.60","60.90","60.60","60.90","+","0.10","60.80","3","60.90","6","0.00",
"2891C","中信金丙特","11,932","45","696,982","58.50","58.60","58.20","58.60"," ","0.00","58.20","5","58.50","5","0.00",
"2892","第一金","16,275,978","4,670","469,413,502","28.75","28.95","28.65","28.85","+","0.10","28.80","24","28.85","204","17.17",
"2897","王道銀行","14,641,684","1,969","160,353,641","10.90","11.05","10.85","10.90","-","0.10","10.90","1,162","10.95","192","12.11",
"2897A","王道銀甲特","1,310,637","119","14,127,797","10.75","10.80","10.75","10.75"," ","0.00","10.75","3","10.80","746","0.00",
"2901","欣欣","32,491","86","909,249","28.40","28.40","27.70","28.15","-","0.25","28.05","2","28.15","5","62.56",
"2903","遠百","6,422,417","2,629","213,005,012","32.95","33.40","32.85","33.35","+","0.05","33.30","1","33.35","153","18.43",
"2904","匯僑","153,030","148","2,871,202","18.55","19.00","18.55","18.85","X","0.00","18.80","11","18.85","2","22.71",
"2905","三商","2,760,814","1,315","47,907,841","17.60","17.65","17.05","17.30","-","0.40","17.25","19","17.30","9","0.00",
"2906","高林","1,968,280","1,129","44,824,253","22.25","23.20","22.00","22.70","+","1.00","22.65","15","22.70","13","37.21",
"2908","特力","288,658","199","5,961,232","20.70","21.00","20.40","21.00","+","0.40","20.75","1","21.05","3","45.65",
"2910","統領","5,000","5","135,750","27.05","27.45","27.00","27.00"," ","0.00","26.90","1","27.00","1","23.89",
"2911","麗嬰房","610,292","553","5,023,077","8.08","8.50","7.99","8.10","+","0.02","8.10","4","8.14","1","0.00",
"2912","統一超","994,761","1,567","279,257,631","280.00","282.00","278.50","281.00","+","1.50","280.50","6","281.00","62","27.20",
"2913","農林","3,783,054","1,797","86,391,734","23.10","23.15","22.65","22.90","-","0.05","22.85","56","22.90","31","0.00",
"2915","潤泰全","13,689,676","9,619","1,027,246,862","73.50","77.00","73.50","75.30","+","2.70","75.30","8","75.40","16","6.80",
"2923","鼎固-KY","39,688","101","1,231,956","31.80","31.80","30.50","30.60"," ","0.00","30.70","2","31.00","1","63.75",
"2929","淘帝-KY","683,103","336","6,847,884","10.20","10.20","9.91","9.91","-","0.29","9.91","2","9.93","6","0.00",
"2939","凱羿-KY","13,067","15","316,508","24.30","24.35","24.00","24.30","+","0.05","24.10","1","24.35","2","0.00",
"2945","三商家購","104,063","95","4,561,689","44.70","45.00","43.05","43.65","-","0.95","43.60","1","44.60","1","24.52",
"3002","歐格","268,439","145","4,498,378","17.00","17.00","16.60","16.85","+","0.05","16.80","1","16.85","1","67.40",
"3003","健和興","415,710","818","32,063,168","77.40","77.60","76.80","77.00"," ","0.00","76.90","2","77.00","3","21.51",
"3004","豐達科","148,013","155","14,825,837","100.50","101.00","99.90","100.50"," ","0.00","100.00","32","101.00","6","15.85",
"3005","神基","3,177,703","2,726","353,704,280","112.00","112.50","110.50","111.00"," ","0.00","110.50","218","111.00","11","16.64",
"3006","晶豪科","6,516,383","5,137","645,798,587","100.50","100.50","98.20","98.20","-","1.70","98.10","64","98.30","18","0.00",
"3008","大立光","1,631,647","8,600","5,190,567,145","3,125.00","3,225.00","3,090.00","3,200.00","+","90.00","3,200.00","1","3,205.00","6","20.61",
"3010","華立","2,912,304","2,480","437,662,600","146.00","153.00","146.00","149.50","+","4.50","149.50","69","150.00","28","16.61",
"3011","今皓","450,871","251","12,949,452","29.20","29.20","28.45","28.90"," ","0.00","28.80","5","28.90","1","0.00",
"3013","晟銘電","51,802,791","33,072","5,118,384,588","95.00","102.50","94.00","102.50","+","9.00","102.50","30,405","--","0","66.56",
"3014","聯陽","1,124,719","1,127","192,258,677","171.50","173.50","169.00","169.00","-","2.50","169.00","46","169.50","10","16.60",
"3015","全漢","466,002","322","28,259,246","60.40","61.00","60.30","60.70","+","0.40","60.50","1","60.70","8","18.07",
"3016","嘉晶","6,145,550","4,757","435,331,229","67.90","73.00","67.00","71.50","+","4.20","71.50","9","71.60","15","121.19",
"3017","奇鋐","8,470,104","14,857","6,079,396,196","733.00","737.00","708.00","714.00","-","12.00","713.00","4","714.00","15","46.70",
"3018","隆銘綠能","81,308","183","2,060,124","25.30","25.40","25.30","25.35","+","0.15","25.30","8","25.35","9","0.00",
"3019","亞光","13,927,824","7,483","1,209,238,462","83.00","88.80","83.00","88.80","+","8.00","88.80","37,737","--","0","28.55",
"3021","鴻名","487,099","388","13,006,694","26.50","27.00","26.45","26.45","+","0.35","26.35","3","26.50","4","19.45",
"3022","威強電","1,037,988","846","87,280,677","83.50","84.60","83.40","83.90","+","0.90","83.80","7","83.90","1","10.05",
"3023","信邦","2,284,256","3,310","718,899,845","307.00","319.00","305.00","319.00","+","16.00","317.00","8","319.50","35","23.18",
"3024","憶聲","6,263,336","2,301","135,236,263","22.05","22.05","21.30","21.30","-","0.90","21.30","67","21.35","3","56.05",
"3025","星通","1,306,422","1,293","94,009,799","72.80","73.30","71.30","71.40","-","0.90","71.40","14","71.50","16","21.06",
"3026","禾伸堂","495,421","496","45,957,452","92.70","93.80","91.60","93.10","+","0.40","92.80","3","93.10","2","22.22",
"3027","盛達","1,036,592","697","41,952,745","40.80","40.95","40.15","40.20","-","0.60","40.20","2","40.25","13","37.22",
"3028","增你強","935,238","653","33,248,136","35.60","35.70","35.45","35.70","+","0.20","35.70","5","35.75","11","19.62",
"3029","零壹","5,360,820","5,187","618,539,177","117.50","119.50","111.50","113.00","-","2.50","113.00","16","113.50","39","24.51",
"3030","德律","1,342,040","1,297","218,477,948","164.00","164.50","161.50","163.50"," ","0.00","163.50","5","164.00","31","32.57",
"3031","佰鴻","716,171","560","16,897,743","23.70","24.10","23.30","23.65","+","0.15","23.55","1","23.65","11","23.42",
"3032","偉訓","692,119","536","47,564,123","69.00","69.30","68.40","68.80","+","0.30","68.80","15","68.90","22","11.58",
"3033","威健","10,863,201","7,182","440,397,254","40.55","41.25","40.05","40.10","+","0.30","40.10","23","40.15","105","21.79",
"3034","聯詠","4,312,476","6,367","2,500,740,096","575.00","584.00","572.00","579.00","+","9.00","579.00","72","580.00","2","15.02",
"3035","智原","5,638,039","6,456","1,945,816,370","349.00","350.50","342.00","342.50","-","4.00","342.00","105","342.50","3","65.24",
"3036","文曄","3,023,130","2,522","366,903,187","121.00","122.50","119.50","121.50","+","1.50","121.50","80","122.00","198","28.86",
"3036A","文曄甲特","97,272","51","4,597,904","47.20","47.30","47.20","47.20"," ","0.00","47.15","10","47.20","1","0.00",
"3037","欣興","67,988,604","39,096","12,632,884,711","175.50","189.50","175.00","189.50","X","0.00","189.50","3,630","--","0","27.99",
"3038","全台","758,100","572","22,700,108","30.15","30.15","29.85","29.85","-","0.25","29.85","48","29.90","7","9.95",
"3040","遠見","266,409","710","8,320,435","31.70","31.85","30.95","31.00","-","0.70","30.95","4","31.00","9","29.25",
"3041","揚智","1,869,143","1,072","43,386,124","23.05","23.40","22.95","23.15","+","0.55","23.15","3","23.20","15","0.00",
"3042","晶技","4,791,364","3,144","564,298,350","116.00","120.00","115.00","117.50","+","3.00","117.00","122","117.50","49","18.53",
"3043","科風","358,560","381","12,754,877","35.65","36.45","35.05","35.20","-","0.40","35.15","6","35.20","4","0.00",
"3044","健鼎","3,042,121","2,577","651,684,560","215.00","218.00","212.50","213.00","-","0.50","213.00","125","213.50","28","16.56",
"3045","台灣大","9,468,388","5,248","957,325,232","102.00","102.00","100.50","101.00","-","1.00","101.00","445","101.50","161","24.40",
"3046","建碁","143,330","193","8,873,724","61.30","62.30","61.30","62.30","+","0.60","62.20","1","62.40","15","19.11",
"3047","訊舟","101,301,740","48,369","4,502,821,995","42.70","46.45","42.40","46.45","+","4.20","46.45","16,671","--","0","0.00",
"3048","益登","22,169,252","12,849","1,137,431,016","52.50","53.20","49.80","50.10","-","1.80","50.00","585","50.10","41","156.56",
