"112年11月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1516","川飛","33,228","69","555,124","16.70","16.80","16.55","16.75"," ","0.00","16.70","4","16.75","2","21.75",
"1517","利奇","107,119","196","1,604,332","15.00","15.05","14.90","15.05","+","0.05","14.95","3","15.05","15","14.07",
"1519","華城","18,357,950","15,873","4,526,692,024","242.00","256.50","237.00","242.00","+","1.00","241.50","193","242.00","24","46.36",
"1521","大億","159,672","153","5,896,415","35.50","37.85","35.50","37.35","+","1.90","37.30","1","37.40","3","34.58",
"1522","堤維西","1,464,681","979","55,928,131","38.35","38.50","37.90","38.05","-","0.30","38.00","124","38.05","8","14.30",
"1522A","堤維西甲特","3,071","7","138,118","45.00","45.00","45.00","45.00"," ","0.00","44.90","1","45.30","1","0.00",
"1524","耿鼎","9,857,513","5,161","282,284,868","28.60","28.90","28.40","28.65","-","0.55","28.65","7","28.70","3","16.37",
"1525","江申","41,119","43","3,077,164","74.30","75.30","74.30","75.00","-","0.10","74.90","1","75.10","1","13.97",
"1526","日馳","63,345","88","2,018,784","32.00","32.05","31.70","31.90","-","0.10","31.70","10","31.90","1","7.76",
"1527","鑽全","46,027","75","1,813,720","39.50","39.55","39.30","39.40","-","0.10","39.35","1","39.45","3","10.88",
"1528","恩德","326,929","259","3,625,718","11.15","11.15","11.05","11.10"," ","0.00","11.10","48","11.15","28","20.94",
"1529","樂事綠能","351,941","364","10,712,339","30.50","30.70","30.25","30.45","-","0.15","30.40","1","30.45","1","28.73",
"1530","亞崴","44,924","252","1,358,512","30.55","30.55","30.10","30.10","+","0.30","30.05","3","30.20","4","13.68",
"1531","高林股","42,710","158","559,347","13.15","13.15","13.05","13.10","-","0.10","13.05","13","13.15","12","655.00",
"1532","勤美","622,620","276","22,582,576","36.20","36.45","35.95","36.40","+","0.30","36.40","39","36.45","9","20.56",
"1533","車王電","97,418","228","5,245,408","54.10","54.10","53.70","53.90","-","0.20","53.80","10","53.90","1","0.00",
"1535","中宇","111,641","106","5,946,295","53.00","53.70","52.70","53.30","+","0.70","53.30","1","53.50","1","14.37",
"1536","和大","120,409","192","7,631,273","63.60","63.80","63.20","63.60","+","0.10","63.50","2","63.60","1","25.04",
"1537","廣隆","70,424","104","9,278,709","132.00","132.00","131.50","132.00","+","0.50","131.50","17","132.00","6","16.69",
"1538","正峰","51,687","75","693,424","13.00","13.50","13.00","13.45","+","0.05","13.15","2","13.45","5","672.50",
"1539","巨庭","11,425","19","253,479","22.20","22.30","22.15","22.30","+","0.05","22.20","2","22.35","1","12.39",
"1540","喬福","117,582","199","1,958,067","16.60","16.70","16.55","16.65","+","0.05","16.65","29","16.70","1","13.43",
"1541","錩泰","30,434","43","925,990","29.95","31.25","29.95","31.10","+","1.00","30.55","1","30.75","1","0.00",
"1558","伸興","21,692","52","2,328,867","107.50","107.50","107.00","107.50","+","0.50","107.00","20","107.50","1","29.78",
"1560","中砂","13,756,312","8,745","2,329,136,075","177.00","177.50","164.50","169.50","-","9.00","169.00","235","169.50","15","27.61",
"1568","倉佑","1,677,027","1,029","54,761,532","32.15","33.10","32.15","32.45","+","0.30","32.40","40","32.45","6","20.94",
"1582","信錦","3,534,068","2,772","263,084,303","74.40","75.70","73.40","73.70","-","0.30","73.70","5","73.80","2","18.71",
"1583","程泰","5,033","7","317,069","63.00","63.00","63.00","63.00","+","0.30","62.90","1","63.30","1","11.48",
"1587","吉茂","27,131","24","613,322","22.80","22.80","22.50","22.60","-","0.25","22.55","6","22.60","8","17.80",
"1589","永冠-KY","294,684","190","15,167,729","51.40","51.90","51.20","51.60","+","0.20","51.30","8","51.60","2","0.00",
"1590","亞德客-KY","331,319","415","364,126,135","1,095.00","1,115.00","1,085.00","1,100.00","+","5.00","1,095.00","6","1,100.00","3","36.30",
"1597","直得","13,625","64","858,741","63.20","63.20","62.70","62.90","-","0.40","62.80","1","63.00","28","20.76",
"1598","岱宇","168,752","68","5,460,363","32.45","32.50","32.25","32.35"," ","0.00","32.25","5","32.35","16","0.00",
"1603","華電","981,209","668","35,104,170","35.80","36.15","35.35","35.75"," ","0.00","35.75","40","35.80","9","14.07",
"1604","聲寶","110,040","134","3,127,995","28.50","28.50","28.35","28.40","-","0.15","28.40","6","28.45","5","14.79",
"1605","華新","10,503,814","5,945","380,022,699","36.40","36.40","35.85","36.20","+","0.05","36.15","117","36.20","36","27.22",
"1608","華榮","1,155,358","552","22,720,089","19.70","19.85","19.50","19.55","-","0.20","19.50","15","19.55","9","10.80",
"1609","大亞","3,187,462","2,099","106,009,930","33.55","33.60","33.15","33.15","-","0.30","33.15","52","33.20","5","7.91",
"1611","中電","185,561","185","2,997,652","16.25","16.25","16.05","16.10","-","0.15","16.05","9","16.20","6","47.35",
"1612","宏泰","611,173","375","15,070,354","24.70","24.80","24.60","24.60","-","0.25","24.60","63","24.65","5","14.30",
"1614","三洋電","34,355","24","1,290,033","37.65","37.80","37.50","37.80","-","0.05","37.55","4","37.65","1","31.76",
"1615","大山","15,329","29","576,670","37.65","37.70","37.50","37.70","-","0.15","37.70","1","37.80","2","13.27",
"1616","億泰","499,002","221","5,308,788","10.60","10.75","10.50","10.75","+","0.15","10.70","37","10.75","55","21.94",
"1617","榮星","69,662","85","1,121,365","16.15","16.25","16.05","16.25","-","0.05","16.10","1","16.15","1","62.50",
"1618","合機","1,143,458","898","30,622,133","26.65","27.25","26.45","26.65","-","0.20","26.65","24","26.70","13","19.74",
"1626","艾美特-KY","90,213","57","1,520,213","16.85","16.85","16.80","16.85","-","0.05","16.80","15","16.90","4","0.00",
"1701","中化","377,638","248","8,800,754","23.30","23.35","23.15","23.35","+","0.15","23.30","7","23.35","22","17.96",
"1702","南僑","216,626","295","10,664,348","49.50","49.50","49.10","49.15","-","0.30","49.10","24","49.20","7","20.83",
"1707","葡萄王","340,830","353","52,021,734","151.50","153.50","151.00","152.50","+","1.50","152.50","3","153.00","21","15.55",
"1708","東鹼","369,523","436","11,351,724","31.10","31.10","30.55","30.60","-","0.50","30.60","40","30.70","9","31.22",
"1709","和益","137,594","110","2,857,462","20.80","20.85","20.70","20.80"," ","0.00","20.75","3","20.80","27","16.00",
"1710","東聯","676,959","334","12,612,646","18.65","18.70","18.55","18.60","-","0.10","18.60","7","18.65","47","19.18",
"1711","永光","509,747","393","10,082,326","19.90","19.95","19.65","19.70","-","0.15","19.70","12","19.75","5","57.94",
"1712","興農","456,234","327","16,703,743","36.60","36.85","36.30","36.75","+","0.10","36.70","4","36.80","21","14.30",
"1713","國化","105,753","82","4,191,335","39.80","39.90","39.55","39.75","+","0.05","39.70","1","39.80","11","15.96",
"1714","和桐","713,823","382","6,078,007","8.51","8.53","8.49","8.51"," ","0.00","8.51","49","8.52","7","19.34",
"1717","長興","950,373","604","27,154,497","28.55","28.65","28.40","28.65","+","0.15","28.60","3","28.70","143","25.35",
"1718","中纖","887,430","433","7,174,845","8.11","8.12","8.05","8.05","-","0.06","8.05","29","8.06","8","0.00",
"1720","生達","596,959","495","36,936,179","62.10","62.40","61.50","61.50","-","0.20","61.50","8","61.60","6","12.73",
"1721","三晃","17,225,758","7,630","320,950,864","18.20","19.40","18.05","18.30"," ","0.00","18.30","78","18.35","17","0.00",
"1722","台肥","654,907","561","39,981,414","61.10","61.30","60.80","60.90","-","0.10","60.80","90","60.90","9","14.13",
"1723","中碳","434,679","422","52,169,539","121.00","121.50","119.00","119.50","-","2.00","119.50","5","120.00","5","18.53",
"1725","元禎","11,178","12","228,772","20.35","20.50","20.35","20.40","-","0.05","20.35","2","20.50","9","14.78",
"1726","永記","8,862","22","652,531","73.70","73.70","73.50","73.70","+","0.10","73.50","1","73.60","2","15.07",
"1727","中華化","397,099","262","11,595,265","29.40","29.60","29.00","29.00","-","0.15","29.00","4","29.05","3","34.12",
"1730","花仙子","10,884","27","614,316","56.40","56.60","56.40","56.60","+","0.20","56.30","5","56.40","1","16.08",
"1731","美吾華","3,827,653","2,013","85,945,723","21.90","22.80","21.85","22.30","+","0.25","22.30","24","22.35","4","17.70",
"1732","毛寶","125,546","131","2,976,806","23.20","24.05","23.20","24.00","+","0.80","24.00","5","24.05","1","0.00",
"1733","五鼎","111,717","112","3,024,727","27.15","27.20","27.00","27.05","-","0.05","26.95","5","27.10","2","15.91",
"1734","杏輝","2,482,542","1,657","83,462,173","32.90","34.50","32.90","33.45","+","0.55","33.45","18","33.50","7","20.91",
"1735","日勝化","6,619","50","110,300","16.60","16.65","16.60","16.65","+","0.05","16.65","2","16.70","1","34.69",
"1736","喬山","272,382","375","18,889,859","69.60","70.00","69.00","69.00","-","0.60","69.00","6","69.10","2","46.94",
"1737","臺鹽","176,163","144","5,927,813","33.55","33.75","33.55","33.60","+","0.10","33.60","4","33.65","5","16.88",
"1752","南光","359,047","334","18,851,273","52.10","53.10","51.80","51.90","-","0.20","51.90","7","52.00","3","13.27",
"1760","寶齡富錦","2,568,100","2,142","289,482,455","111.00","115.00","110.00","110.00","-","0.50","110.00","61","110.50","21","440.00",
"1762","中化生","423,298","463","23,486,198","55.10","56.10","55.10","55.10"," ","0.00","55.10","1","55.40","4","10.70",
"1773","勝一","25,920","62","3,313,631","128.00","128.00","127.50","127.50"," ","0.00","127.50","9","128.00","4","20.56",
"1776","展宇","33,169","43","552,631","16.65","16.75","16.60","16.60","+","0.05","16.40","1","16.50","1","415.00",
"1783","和康生","149,498","141","7,282,296","48.50","49.05","48.45","48.65","+","0.45","48.65","3","48.80","1","21.43",
"1786","科妍","234,666","208","18,194,777","76.80","78.10","76.70","77.80","+","1.10","77.70","3","77.90","4","31.12",
"1789","神隆","5,280,432","2,906","146,872,932","26.65","28.20","26.65","27.45","+","0.80","27.45","34","27.50","2","83.18",
"1795","美時","9,521,246","8,711","2,367,230,960","247.00","254.50","242.00","243.50","-","3.50","243.00","109","243.50","14","13.55",
"1802","台玻","3,872,886","1,631","73,191,854","19.00","19.10","18.70","19.00"," ","0.00","19.00","240","19.05","149","0.00",
"1805","寶徠","37,220","61","534,748","14.80","14.80","13.85","14.75","-","0.10","14.40","1","14.85","4","0.00",
"1806","冠軍","205,275","207","1,860,647","9.09","9.11","9.04","9.06","-","0.03","9.05","7","9.06","1","0.00",
"1808","潤隆","831,157","428","79,671,087","95.30","96.30","94.00","96.20","+","0.80","96.10","1","96.20","24","18.68",
"1809","中釉","2,084,520","990","31,096,864","15.00","15.05","14.80","15.05","-","0.20","15.00","2","15.05","28","0.00",
"1810","和成","1,479,937","925","27,587,630","18.60","19.00","18.10","18.90","+","0.15","18.85","15","18.90","9","945.00",
"1817","凱撒衛","49,105","22","1,746,887","35.65","35.65","35.55","35.60","+","0.15","35.50","2","35.55","1","10.66",
"1903","士紙","96,283","145","5,247,189","54.70","54.90","54.20","54.50","-","0.20","54.30","1","54.50","3","66.46",
"1904","正隆","427,446","430","12,321,671","28.90","28.90","28.70","28.90","+","0.10","28.85","9","28.90","66","37.05",
"1905","華紙","1,249,249","841","26,542,256","21.50","21.50","21.10","21.20","-","0.15","21.20","8","21.25","30","0.00",
"1906","寶隆","26,552","63","408,627","15.40","15.40","15.30","15.35"," ","0.00","15.30","12","15.40","1","37.44",
"1907","永豐餘","1,605,010","1,206","47,574,686","29.60","29.95","29.45","29.45","-","0.15","29.45","19","29.50","1","30.68",
"1909","榮成","738,761","379","10,488,410","14.20","14.30","14.10","14.10","-","0.10","14.10","105","14.15","19","0.00",
"2002","中鋼","27,086,909","11,785","667,134,767","24.80","24.80","24.50","24.80","-","0.20","24.80","88","24.85","78","0.00",
"2002A","中鋼特","8,000","7","351,200","43.95","44.00","43.70","44.00","X","0.00","43.70","1","44.00","8","0.00",
"2006","東和鋼鐵","4,274,979","2,973","287,269,000","66.20","67.90","65.90","67.90","+","2.00","67.60","24","67.90","121","11.77",
"2007","燁興","2,174,044","1,147","22,091,286","9.67","10.45","9.60","10.30","+","0.64","10.25","5","10.30","13","0.00",
"2008","高興昌","38,150","19","782,376","20.55","20.55","20.45","20.45","-","0.10","20.40","20","20.50","74","8.31",
"2009","第一銅","174,993","194","5,063,377","29.10","29.10","28.80","29.05","-","0.05","28.95","2","29.05","16","72.62",
"2010","春源","226,126","183","3,694,259","16.35","16.40","16.25","16.30","-","0.05","16.30","7","16.40","24","17.53",
"2012","春雨","22,511","37","499,203","22.20","22.35","22.10","22.25","-","0.05","22.25","5","22.30","1","19.18",
"2013","中鋼構","17,958","89","940,566","52.40","52.60","52.20","52.60","+","0.30","52.50","2","52.60","1","22.29",
"2014","中鴻","1,905,167","1,073","41,332,784","21.95","21.95","21.60","21.70","-","0.20","21.70","2","21.75","69","0.00",
"2015","豐興","309,568","242","19,594,076","64.00","64.00","62.90","63.90","+","0.40","63.50","19","63.90","9","15.25",
"2017","官田鋼","315,201","254","4,188,909","13.40","13.40","13.20","13.25","-","0.15","13.20","109","13.25","3","0.00",
"2020","美亞","292,649","276","8,391,720","29.15","29.15","28.40","28.75","-","0.15","28.70","5","28.75","2","18.20",
"2022","聚亨","232,216","181","2,771,955","12.00","12.05","11.90","11.90","-","0.10","11.90","21","11.95","14","0.00",
"2023","燁輝","577,889","404","8,948,848","15.55","15.55","15.45","15.45","-","0.10","15.45","12","15.50","34","0.00",
"2024","志聯","20,027","30","388,917","19.50","19.55","19.15","19.55","+","0.10","19.45","10","19.60","1","0.00",
"2025","千興","1,918,537","747","15,696,703","8.10","8.35","8.08","8.11","+","0.01","8.11","10","8.15","6","2.73",
"2027","大成鋼","2,953,324","2,025","109,720,046","37.15","37.35","36.90","37.30","+","0.15","37.25","34","37.30","69","11.34",
"2028","威致","26,705","37","612,141","23.05","23.05","22.85","22.90","-","0.05","22.90","13","22.95","3","16.13",
"2029","盛餘","235,787","178","5,895,517","25.10","25.35","24.80","25.00","-","0.05","25.00","3","25.05","5","58.14",
"2030","彰源","130,851","116","2,318,571","17.80","17.80","17.65","17.70","-","0.15","17.65","23","17.70","2","63.21",
"2031","新光鋼","708,621","638","33,239,114","47.30","47.30","46.65","46.90","-","0.45","46.85","31","46.90","11","16.69",
"2032","新鋼","45,259","40","705,581","15.60","15.70","15.55","15.60","-","0.10","15.55","1","15.60","2","0.00",
"2033","佳大","22,685","52","326,711","14.45","14.45","14.35","14.45","-","0.10","14.40","13","14.50","8","0.00",
"2034","允強","228,302","158","6,055,258","26.55","26.70","26.45","26.55"," ","0.00","26.50","2","26.55","56","531.00",
"2038","海光","98,044","139","1,692,751","17.35","17.40","17.20","17.25","-","0.30","17.25","4","17.30","4","19.83",
"2049","上銀","505,704","2,247","103,284,718","205.50","206.00","203.00","204.00","-","2.00","204.00","15","204.50","2","24.40",
"2059","川湖","4,344,329","4,406","3,403,479,162","762.00","796.00","754.00","796.00","+","72.00","796.00","307","--","0","26.91",
"2062","橋椿","144,746","130","3,348,758","23.25","23.25","23.05","23.05","+","0.05","23.05","21","23.10","20","20.04",
"2069","運錩","27,616","31","438,516","15.85","15.90","15.85","15.85","-","0.05","15.85","9","15.90","14","0.00",
"2101","南港","149,608","109","5,563,046","37.10","37.25","37.10","37.15","+","0.10","37.10","23","37.15","1","0.00",
"2102","泰豐","48,874","79","864,664","17.90","17.90","17.60","17.70"," ","0.00","17.65","7","17.70","11","0.00",
"2103","台橡","273,008","261","6,323,359","23.30","23.30","23.10","23.20","-","0.10","23.15","7","23.20","73","42.96",
"2104","國際中橡","520,079","319","10,153,569","19.60","19.70","19.45","19.45","-","0.15","19.45","71","19.50","4","149.62",
"2105","正新","6,787,446","4,409","304,606,398","44.90","45.10","44.30","44.95","+","0.15","44.90","81","44.95","93","23.91",
"2106","建大","92,838","135","2,726,851","29.40","29.45","29.30","29.30","-","0.15","29.30","31","29.35","1","0.00",
"2107","厚生","49,917","115","1,164,470","23.30","23.45","23.25","23.35"," ","0.00","23.35","5","23.40","2","12.35",
"2108","南帝","176,331","240","6,100,870","34.65","34.75","34.50","34.55","-","0.20","34.50","59","34.55","1","25.78",
"2109","華豐","104,300","47","1,444,539","13.90","13.90","13.80","13.85"," ","0.00","13.85","8","13.90","1","11.54",
"2114","鑫永銓","19,406","25","2,050,835","105.50","106.00","105.50","105.50","+","0.50","105.50","2","106.00","2","17.88",
"2115","六暉-KY","16,544","49","511,248","31.00","31.10","30.85","30.85","-","0.25","30.85","2","30.95","1","12.59",
"2201","裕隆","4,245,772","3,077","334,335,054","78.90","79.40","77.80","79.10","+","0.30","79.00","8","79.10","28","0.00",
"2204","中華","1,287,615","1,612","121,765,706","95.00","95.40","94.00","94.60"," ","0.00","94.50","24","94.60","131","0.00",
"2206","三陽工業","4,066,321","3,452","291,823,323","71.30","72.80","70.70","71.70","+","0.20","71.60","82","71.70","38","11.17",
"2207","和泰車","161,944","361","103,984,842","644.00","646.00","638.00","643.00","-","3.00","642.00","1","643.00","1","0.00",
"2208","台船","656,090","514","13,654,076","20.90","21.00","20.65","20.95","+","0.05","20.85","4","20.95","18","0.00",
"2211","長榮鋼","521,691","618","38,403,153","74.30","74.30","73.30","73.60","-","0.70","73.50","18","73.60","3","9.05",
"2227","裕日車","6,613","57","1,217,788","184.50","184.50","184.00","184.50"," ","0.00","184.00","1","185.00","5","29.24",
"2228","劍麟","124,245","380","10,878,107","87.20","88.10","86.70","87.70","+","0.80","87.60","2","87.70","2","13.39",
"2231","為升","160,250","194","21,669,955","136.00","136.00","134.50","135.00","-","1.00","135.00","24","135.50","5","27.61",
"2233","宇隆","2,732,433","2,260","380,498,436","137.50","143.50","136.50","137.50","-","0.50","137.50","20","138.00","48","16.43",
"2236","百達-KY","202,271","154","14,427,729","71.00","72.00","70.60","71.70","+","0.70","71.10","3","71.70","3","35.85",
"2239","英利-KY","894,839","302","51,633,144","56.40","59.00","56.40","57.80","+","1.80","57.80","3","58.00","4","28.06",
"2241","艾姆勒","101,870","98","3,589,598","35.65","35.65","35.05","35.05","-","0.20","35.00","16","35.10","1","0.00",
"2243","宏旭-KY","56,022","61","924,093","16.40","16.65","16.35","16.55","+","0.20","16.50","2","16.60","10","0.00",
"2247","汎德永業","18,587","52","5,762,743","311.00","311.00","309.50","309.50","-","1.50","309.50","2","310.00","1","14.66",
"2250","IKKA-KY","8,049","10","552,265","68.60","68.80","68.50","68.70","-","0.20","68.60","2","68.80","2","29.36",
"2254","巨鎧精密-創","56,020","22","5,613,500","100.00","102.50","99.00","102.50","-","2.00","98.00","2","103.00","3","0.00",
"2301","光寶科","10,872,182","6,428","1,200,569,960","110.50","111.00","109.50","110.50","-","0.50","110.00","680","110.50","82","17.03",
"2302","麗正","229,475","171","4,221,714","18.45","18.55","18.20","18.30","-","0.10","18.30","6","18.35","2","22.59",
"2303","聯電","32,651,776","13,778","1,601,338,495","49.10","49.40","48.80","49.40"," ","0.00","49.35","1","49.40","1,108","9.23",
"2305","全友","2,803,745","1,794","70,498,303","24.50","25.80","24.50","24.70","+","0.10","24.70","32","24.80","3","0.00",
"2308","台達電","4,205,725","5,903","1,286,670,629","306.00","307.50","305.00","306.00","-","2.00","306.00","28","306.50","54","24.58",
"2312","金寶","2,574,783","1,104","37,189,593","14.65","14.65","14.35","14.40","-","0.25","14.40","51","14.45","21","26.67",
"2313","華通","18,584,715","9,527","1,010,657,577","54.30","54.70","53.80","54.40","+","0.50","54.40","79","54.50","57","11.50",
"2314","台揚","667,389","508","24,378,258","36.45","36.80","36.10","36.60","+","0.55","36.55","25","36.60","6","0.00",
"2316","楠梓電","697,257","497","24,914,469","36.20","36.20","35.45","35.65","-","0.05","35.60","19","35.65","1","34.28",
"2317","鴻海","28,535,421","23,561","2,736,661,893","96.40","96.80","95.50","96.10","-","0.30","96.00","247","96.10","425","10.69",
"2321","東訊","5,567","10","90,097","16.30","16.30","16.10","16.10","-","0.20","16.20","1","16.50","1","0.00",
"2323","中環","5,143,151","1,182","59,685,270","11.60","11.70","11.50","11.60","+","0.05","11.60","25","11.65","649","7.53",
"2324","仁寶","10,797,503","5,280","316,909,694","29.50","29.55","29.15","29.40","-","0.40","29.35","23","29.40","5","19.47",
"2327","國巨","2,023,932","3,491","1,125,685,812","555.00","560.00","552.00","557.00","+","6.00","557.00","9","558.00","69","12.64",
"2328","廣宇","608,390","509","21,186,188","35.05","35.05","34.70","34.70","-","0.30","34.70","35","34.80","4","12.35",
"2329","華泰","8,149,415","4,687","363,102,288","44.40","44.80","44.05","44.55","+","0.20","44.50","183","44.55","13","21.73",
"2330","台積電","15,231,175","15,350","8,433,252,886","552.00","555.00","550.00","555.00","+","5.00","554.00","64","555.00","1,537","14.90",
"2331","精英","1,341,501","858","35,413,090","26.60","26.65","26.25","26.40","-","0.20","26.35","49","26.40","1","18.46",
"2332","友訊","3,058,418","1,576","57,367,856","19.00","19.25","18.60","18.65","-","0.35","18.65","54","18.70","12","13.71",
"2337","旺宏","4,387,653","2,391","123,511,747","28.30","28.30","28.05","28.15","-","0.15","28.15","30","28.20","66","0.00",
"2338","光罩","1,099,977","1,004","79,318,922","72.00","72.60","71.60","71.90","-","0.50","71.90","20","72.00","3","9.61",
"2340","台亞","815,194","625","38,310,441","47.15","47.15","46.85","46.90","-","0.25","46.90","23","46.95","4","75.65",
"2342","茂矽","90,715","197","3,142,955","34.60","34.85","34.55","34.55","-","0.05","34.50","7","34.60","3","26.37",
"2344","華邦電","14,930,769","6,193","379,581,430","25.60","25.60","25.30","25.40","-","0.45","25.40","352","25.45","84","0.00",
"2345","智邦","2,661,757","2,889","1,449,648,317","534.00","550.00","526.00","550.00","+","15.00","548.00","6","550.00","69","33.76",
"2347","聯強","1,923,777","1,553","133,512,662","68.30","69.70","68.30","69.60","+","0.40","69.50","20","69.60","26","8.14",
"2348","海悅","268,523","478","22,689,229","83.10","85.80","83.10","85.00","+","1.90","84.80","4","85.20","1","14.73",
"2348A","海悅甲特","247","3","8,270","--","--","--","--"," ","0.00","33.70","1","34.10","1","0.00",
"2349","錸德","606,791","260","4,935,056","8.15","8.19","8.10","8.19","+","0.01","8.11","11","8.19","15","0.00",
"2351","順德","164,817","188","17,771,708","107.50","108.50","107.50","108.00"," ","0.00","107.50","9","108.50","29","23.63",
"2352","佳世達","9,778,665","6,293","440,697,564","44.90","45.50","44.55","45.30","+","0.65","45.30","39","45.35","98","11.02",
"2353","宏碁","10,820,957","5,567","373,176,395","34.65","34.70","34.15","34.55","-","0.20","34.50","156","34.55","20","33.54",
"2354","鴻準","1,936,861","1,450","101,150,600","52.60","52.60","52.10","52.20","-","0.30","52.20","1","52.30","8","16.36",
"2355","敬鵬","6,611,300","3,497","245,024,848","36.25","37.40","36.25","37.15","+","0.80","37.15","6","37.20","39","25.45",
"2356","英業達","20,927,024","11,139","875,783,046","41.50","42.60","41.05","42.00","-","0.20","41.95","57","42.00","155","27.81",
"2357","華碩","2,182,708","2,586","774,320,449","359.00","359.50","352.50","353.50","-","7.00","353.50","59","354.00","12","80.34",
"2358","廷鑫","1,352,495","649","15,405,590","11.75","11.75","11.20","11.20","-","0.20","11.20","14","11.25","6","0.00",
"2359","所羅門","6,254,555","4,092","228,731,086","36.50","37.00","36.20","36.30","+","0.35","36.30","31","36.35","10","11.17",
"2360","致茂","1,079,736","1,022","235,357,711","220.00","221.00","216.00","217.50","-","2.00","217.00","21","217.50","2","20.27",
"2362","藍天","296,205","468","9,554,112","32.55","32.55","32.15","32.20","-","0.35","32.20","1","32.25","10","23.50",
"2363","矽統","78,099,772","39,406","4,188,386,988","53.30","54.70","52.30","52.80","-","0.90","52.80","283","52.90","69","68.57",
"2364","倫飛","1,488,908","1,412","183,205,802","120.00","127.00","120.00","121.50","+","1.50","121.00","15","121.50","12","27.80",
"2365","昆盈","709,860","374","8,249,025","11.75","11.80","11.50","11.60","-","0.25","11.55","13","11.60","13","34.12",
"2367","燿華","3,750,188","1,733","71,531,010","19.30","19.35","18.95","19.05","-","0.20","19.00","113","19.05","17","44.30",
"2368","金像電","10,371,459","6,682","2,070,061,266","198.50","203.50","196.50","200.00","+","2.50","199.50","16","200.00","269","27.47",
"2369","菱生","8,701,367","3,825","178,358,493","21.05","21.10","20.00","20.75","-","0.40","20.75","47","20.80","62","0.00",
"2371","大同","4,834,347","2,109","177,711,729","37.20","37.20","36.50","36.60","-","0.35","36.55","75","36.60","4","8.99",
"2373","震旦行","12,305","31","901,999","73.20","73.40","73.20","73.40","+","0.20","73.40","2","73.50","2","11.88",
"2374","佳能","699,779","428","16,511,953","23.35","23.70","23.35","23.70","+","0.35","23.60","10","23.70","77","57.80",
"2375","凱美","592,788","500","39,403,861","65.80","67.40","65.50","66.50","+","0.70","66.50","1","66.70","4","19.16",
"2376","技嘉","22,491,648","16,215","4,922,565,025","220.50","221.50","215.00","220.50","+","0.50","220.50","286","221.00","40","29.76",
"2377","微星","2,419,824","2,006","413,309,829","171.50","172.00","170.00","171.00","-","1.50","171.00","14","171.50","34","21.90",
"2379","瑞昱","1,430,883","1,638","581,651,573","411.00","411.00","404.00","406.00","-","4.50","406.00","27","406.50","24","19.39",
"2380","虹光","639,822","371","6,175,396","9.64","9.80","9.50","9.60","+","0.10","9.60","62","9.63","2","0.00",
"2382","廣達","23,261,912","16,339","4,753,625,957","205.00","207.00","203.00","204.00","-","1.50","204.00","109","204.50","167","22.57",
"2383","台光電","3,628,682","3,921","1,447,941,904","402.50","404.50","395.00","399.50","-","1.00","399.00","6","400.00","37","28.07",
"2385","群光","7,668,597","6,028","1,063,671,892","135.00","141.50","134.50","140.50","+","4.50","140.50","43","141.00","38","14.31",
"2387","精元","590,579","600","29,309,709","50.10","50.10","49.25","49.80","-","0.40","49.75","1","49.80","1","6.44",
"2388","威盛","38,746,546","23,168","5,173,253,850","135.00","136.00","131.00","133.50","-","1.50","133.50","401","134.00","174","290.22",
"2390","云辰","5,766,302","2,744","92,015,151","16.00","16.30","15.60","15.80","-","0.15","15.80","29","15.85","14","0.00",
"2392","正崴","647,102","408","25,296,466","39.20","39.25","38.95","39.00","-","0.10","38.95","19","39.00","4","16.39",
"2393","億光","747,414","547","33,737,317","45.55","45.55","44.95","45.05","-","0.50","45.05","21","45.15","7","15.38",
"2395","研華","557,239","723","191,611,324","346.00","347.50","341.50","344.50","-","0.50","344.00","16","344.50","3","26.64",
"2397","友通","18,001","15","1,134,565","63.30","63.30","62.50","62.50"," ","0.00","62.60","5","62.70","1","17.36",
"2399","映泰","1,796,655","920","43,918,991","24.30","24.70","24.30","24.35","-","0.15","24.35","21","24.40","25","128.16",
"2401","凌陽","40,568,640","21,513","1,342,240,479","32.80","33.80","32.20","33.05","+","0.50","33.00","455","33.05","32","0.00",
"2402","毅嘉","3,550,695","1,869","117,076,854","33.45","33.50","32.70","32.95","-","0.30","32.90","48","32.95","17","25.54",
"2404","漢唐","788,365","3,661","195,895,457","249.00","251.00","247.00","247.00","-","2.00","247.00","11","247.50","8","9.34",
"2405","輔信","4,447,821","1,809","72,654,915","16.35","16.60","16.15","16.35","+","0.20","16.30","32","16.35","84","0.00",
"2406","國碩","1,229,919","790","19,868,064","15.95","16.35","15.80","16.10","+","0.05","16.05","45","16.10","5","0.00",
"2408","南亞科","8,667,953","5,492","572,784,102","65.00","66.70","64.80","65.90","+","0.50","65.90","39","66.00","22","0.00",
"2409","友達","26,616,117","7,184","425,623,835","16.20","16.20","15.90","15.95","-","0.35","15.90","4,604","15.95","567","0.00",
"2412","中華電","6,026,907","3,697","709,629,316","117.50","118.00","117.50","118.00","+","0.50","117.50","825","118.00","748","24.53",
"2413","環科","483,926","317","12,605,136","25.85","26.30","25.60","26.15","+","0.30","26.10","1","26.20","6","13.48",
"2414","精技","57,076","53","1,875,509","32.70","33.00","32.65","32.95","+","0.25","32.90","1","32.95","3","12.62",
