上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","51.20","+0.30","51.10","51.30","50.90","70,000","3,580,000","53","51.20","5","51.30","3","40,455,000","56.30","46.10"
"4430","耀億","17.70","-0.20","17.90","17.90","17.65","5,000","88,650","4","17.65","2","17.95","1","56,273,609","19.45","15.95"
"4432","銘旺實","16.30","-0.20","16.50","16.50","16.15","12,000","196,600","12","16.20","2","16.50","2","50,589,000","17.90","14.70"
"4433","興采","----","---","----","----","----","0","0","0","20.80","2","20.90","2","61,299,774","22.95","18.85"
"4442","竣邦-KY","57.00","+0.70","56.10","57.20","56.10","30,000","1,695,500","25","56.60","1","57.10","11","30,706,613","62.70","51.30"
"4502","健信","15.90","0.00","15.95","15.95","15.75","46,000","728,550","28","15.80","1","15.85","1","57,469,686","17.45","14.35"
"4503","金雨","45.65","+0.15","45.50","45.80","45.45","88,000","4,013,100","60","45.50","12","45.65","1","78,313,326","50.20","41.10"
"4506","崇友","123.50","+1.00","123.00","124.50","122.50","58,000","7,167,500","46","123.00","2","123.50","1","177,012,000","135.50","111.50"
"4510","高鋒","42.75","+2.00","40.75","42.75","39.60","4,244,000","175,465,900","2,705","42.70","1","42.75","6","108,963,265","47.00","38.50"
"4513","福裕","17.55","-0.50","17.95","17.95","17.50","197,000","3,486,350","133","17.55","9","17.85","2","114,361,921","19.30","15.80"
"4523","永彰","28.95","-0.15","29.15","29.15","28.65","146,000","4,206,550","98","28.85","1","28.95","1","64,949,000","31.80","26.10"
"4527","方土霖","39.40","-0.10","39.30","39.40","39.30","39,000","1,533,500","13","39.25","5","39.30","1","76,152,370","43.30","35.50"
"4528","江興鍛","16.70","+0.25","16.50","16.75","16.50","24,000","400,100","15","16.65","1","16.70","1","84,165,695","18.35","15.05"
"4529","淳紳","3.83","-0.01","3.75","3.83","3.72","27,000","101,630","14","3.75","2","3.83","2","84,549,096","4.21","3.45"
"4530","宏易","12.50","+0.10","12.40","12.50","12.40","78,000","969,700","9","12.45","1","12.60","11","69,437,276","13.75","11.25"
"4533","協易機","22.85","-0.80","23.15","23.30","22.65","2,197,000","50,309,200","1,159","22.85","11","22.90","15","158,434,110","25.10","20.60"
"4534","慶騰","15.35","-0.05","15.70","15.70","15.05","266,000","4,051,300","144","15.25","1","15.35","1","86,788,948","16.85","13.85"
"4535","至興","28.85","+0.10","28.85","28.85","28.85","2,000","57,700","2","28.75","1","28.95","1","75,661,740","31.70","26.00"
"4538","大詠城","16.85","0.00","16.70","16.85","16.70","21,000","352,600","18","16.80","2","16.85","1","59,469,604","18.50","15.20"
"4541","晟田","42.20","-0.55","42.90","42.90","42.05","524,000","22,184,850","353","42.20","9","42.30","1","67,647,068","46.40","38.00"
"4542","科嶠","53.70","+0.30","52.90","54.00","52.80","27,000","1,444,700","23","53.40","1","53.80","2","32,323,417","59.00","48.35"
"4543","萬在","29.20","-0.35","29.75","29.85","28.80","806,000","23,598,200","479","29.00","28","29.20","20","59,772,300","32.10","26.30"
"4549","桓達","115.00","-0.50","116.00","116.00","114.00","142,000","16,285,500","83","114.50","6","115.00","3","57,002,445","126.50","103.50"
"4550","長佳","24.35","-0.35","24.75","24.75","24.35","15,000","368,050","14","24.30","1","24.45","1","37,838,783","26.75","21.95"
"4554","橙的","28.05","+0.25","28.00","28.30","27.80","41,000","1,154,350","30","27.90","1","28.25","3","26,327,464","30.85","25.25"
"4556","旭然","24.30","+0.35","24.10","24.35","24.10","9,000","218,250","6","24.00","1","24.10","1","42,302,840","26.70","21.90"
"4558","寶緯","19.60","-1.00","20.10","20.55","19.60","200,000","3,998,600","163","19.55","1","19.75","1","50,000,000","21.55","17.65"
"4561","健椿","34.20","-0.40","34.60","35.80","33.75","190,000","6,547,000","150","34.00","2","34.20","11","58,521,619","37.60","30.80"
"4563","百德","47.90","-1.55","48.60","49.25","47.45","170,000","8,209,950","135","47.80","6","48.15","1","54,950,000","52.60","43.15"
"4568","科際精密","----","---","----","----","----","0","0","0","41.05","2","42.85","3","31,769,125","46.20","37.80"
"4577","達航科技","56.00","+1.80","55.30","57.00","54.40","740,000","41,418,000","562","55.90","5","56.00","13","49,137,998","61.60","50.40"
"4580","捷流閥業","83.10","+0.60","82.50","83.20","82.50","37,000","3,070,600","27","82.50","1","83.10","1","46,803,109","91.40","74.80"
"4584","君帆","49.00","0.00","49.00","49.00","48.05","4,000","194,950","4","48.00","1","49.00","1","30,002,400","53.90","44.10"
"4609","唐鋒","6.29","-0.33","6.40","6.40","6.02","232,000","1,458,510","23","6.29","66","6.35","5","47,946,820","6.91","5.67"
"4702","中美實","10.00","-0.10","10.10","10.20","10.00","140,000","1,404,400","63","10.00","4","10.05","1","72,333,200","11.00","9.00"
"4706","大恭","29.10","+0.50","28.35","29.10","28.35","14,000","399,250","5","28.65","2","28.85","1","79,030,093","32.00","26.20"
"4707","磐亞","9.69","-0.03","9.72","9.72","9.65","141,000","1,365,250","74","9.68","7","9.69","6","403,715,270","10.65","8.73"
"4711","永純","14.95","-0.10","14.95","15.00","14.95","10,000","149,750","7","14.95","7","15.00","1","61,056,000","16.40","13.50"
"4714","永捷","16.40","+0.35","16.25","16.55","16.25","976,000","16,037,650","566","16.40","6","16.45","8","178,088,188","18.00","14.80"
"4716","大立","16.25","-0.50","16.90","16.95","16.20","411,000","6,763,100","195","16.25","18","16.30","3","94,427,191","17.85","14.65"
"4721","美琪瑪","66.90","+0.50","66.70","66.90","65.80","233,000","15,493,500","136","66.80","3","66.90","3","74,986,304","73.50","60.30"
"4726","永昕","32.40","0.00","32.30","32.65","32.30","121,000","3,926,450","74","32.40","6","32.60","3","207,211,800","35.60","29.20"
"4728","雙美","----","---","----","----","----","0","0","0","394.00","1","396.50","1","54,463,000","436.00","357.00"
"4729","熒茂","20.70","-0.20","20.95","21.05","20.70","127,000","2,654,100","71","20.70","2","20.90","1","79,226,741","22.75","18.65"
"4735","豪展","32.70","+0.05","32.65","32.70","32.65","9,000","294,250","6","32.65","3","32.90","1","41,568,758","35.95","29.45"
"4741","泓瀚","20.85","-0.05","20.90","20.95","20.80","27,000","563,400","23","20.80","3","20.90","2","34,812,079","22.90","18.80"
"4743","合一","63.50","-7.00","63.50","63.50","63.50","1,374,000","87,249,000","803","0.00","0","63.50","9,098","479,456,486","69.80","57.20"
"4744","皇將","30.05","-0.70","30.75","30.95","30.05","156,000","4,736,350","114","30.05","18","30.20","1","56,115,789","33.05","27.05"
"4745","合富-KY","26.80","+0.05","26.50","27.20","26.00","616,000","16,489,800","332","26.80","35","26.90","10","77,449,547","29.45","24.15"
"4747","強生","60.80","-0.20","60.90","60.90","60.20","15,000","908,700","10","60.40","1","61.00","2","45,461,032","66.80","54.80"
"4749","新應材","798.00","+4.00","796.00","807.00","795.00","390,000","312,285,000","337","797.00","6","798.00","3","92,732,865","877.00","719.00"
"4754","國碳科","39.35","-0.05","39.40","39.40","39.30","11,000","432,500","8","39.35","1","39.50","1","30,283,215","43.25","35.45"
"4760","勤凱","191.00","+1.50","188.50","194.00","188.00","886,000","168,433,000","773","190.00","4","191.00","19","32,218,283","210.00","172.00"
"4767","誠泰科技","27.80","-0.20","27.00","27.80","27.00","3,000","81,800","2","26.80","2","27.80","2","31,415,000","30.55","25.05"
"4768","晶呈科技","225.50","+1.50","225.50","234.50","225.50","555,000","127,586,000","429","225.50","5","226.00","1","47,487,969","248.00","203.00"
"4772","台特化","312.50","+2.50","310.00","314.00","308.00","1,029,000","321,143,000","772","312.50","9","313.00","26","147,681,552","343.50","281.50"
"4804","大略-KY","7.40","0.00","7.40","7.40","7.40","35,000","259,000","7","7.02","1","8.00","5","60,324,920","8.14","6.66"
"4806","桂田文創","10.00","-0.05","10.05","10.05","9.97","17,000","170,210","13","9.97","2","10.00","4","99,947,092","11.00","9.00"
"4903","聯光通","42.50","-0.45","43.85","44.95","41.20","26,268,000","1,130,872,450","15,378","42.45","23","42.50","20","105,343,714","46.75","38.25"
"4905","台聯電","63.20","+0.30","65.10","65.10","63.10","5,000","317,600","5","62.20","1","63.30","1","29,260,044","69.50","56.90"
"4907","富宇","43.30","0.00","43.60","43.70","43.30","39,000","1,693,050","31","43.30","2","43.35","1","118,145,778","47.60","39.00"
"4908","前鼎","81.50","+0.10","81.60","82.30","80.30","412,000","33,570,100","301","81.50","6","81.60","2","78,216,907","89.60","73.40"
"4909","新復興","42.95","+1.20","42.30","43.20","41.60","618,000","26,269,450","358","42.90","8","42.95","1","93,356,864","47.20","38.70"
"4911","德英","47.35","-0.40","47.75","47.75","47.00","39,000","1,848,950","29","47.10","2","47.35","1","63,719,568","52.00","42.65"
"4923","力士","28.20","0.00","28.00","28.20","27.85","8,000","224,750","8","27.80","5","28.25","2","33,890,800","31.00","25.40"
"4924","欣厚-KY","11.95","-0.20","12.15","12.15","11.90","67,000","803,100","26","11.85","2","12.00","11","37,164,409","13.10","10.80"
"4931","新盛力","169.00","+2.00","168.00","169.00","164.00","1,955,000","325,506,500","1,313","168.50","22","169.00","55","65,617,761","185.50","152.50"
"4933","友輝","58.10","-0.40","58.50","58.60","57.90","129,000","7,496,300","116","58.10","5","58.40","1","82,204,675","63.90","52.30"
"4939","亞電","37.65","+0.70","36.15","39.40","36.10","21,477,000","816,155,450","11,836","37.60","19","37.65","12","98,200,868","41.40","33.90"
"4946","辣椒","108.00","+7.00","104.50","110.00","102.00","90,000","9,602,500","82","108.00","2","109.00","4","7,810,946","118.50","97.20"
"4950","金耘國際","19.65","+0.30","19.55","19.70","19.10","29,000","561,350","15","19.15","1","19.65","9","57,729,107","21.60","17.70"
"4951","精拓科","67.00","-0.40","67.40","67.40","66.90","13,000","871,900","13","67.00","2","67.20","1","34,148,713","73.70","60.30"
"4953","緯軟","131.00","-0.50","132.50","132.50","130.50","421,000","55,421,500","244","131.00","10","131.50","11","73,147,014","144.00","118.00"
"4966","譜瑞-KY","630.00","+2.00","631.00","635.00","626.00","266,000","167,408,000","248","629.00","4","630.00","8","80,057,788","693.00","567.00"
"4971","IET-KY","223.50","-6.50","243.00","246.00","218.00","9,969,000","2,296,774,000","7,631","223.50","3","224.00","10","39,985,743","245.50","201.50"
"4972","湯石照明","18.45","+0.05","18.55","18.55","18.20","5,000","92,100","5","18.20","2","18.45","2","56,888,587","20.25","16.65"
"4973","廣穎","35.25","+2.25","33.45","35.50","33.45","2,067,000","71,946,350","1,362","35.20","23","35.25","28","65,392,843","38.75","31.75"
"4974","亞泰","70.70","-0.30","70.20","71.50","69.50","166,000","11,661,100","135","70.60","4","71.10","1","72,500,104","77.70","63.70"
"4979","華星光","246.50","+7.00","239.00","248.50","232.50","22,169,000","5,385,864,500","15,836","246.00","68","246.50","30","140,839,794","271.00","222.00"
"4987","科誠","69.70","+0.70","69.00","69.70","68.30","4,000","275,400","4","69.00","1","69.20","1","31,878,000","76.60","62.80"
"4991","環宇-KY","164.00","+1.00","163.50","164.00","162.50","838,000","136,821,000","529","163.50","35","164.00","49","113,786,308","180.00","148.00"
"4995","晶達","41.35","0.00","41.35","41.35","40.50","9,000","370,100","8","41.00","1","41.25","1","42,424,036","45.45","37.25"
"5009","榮剛","31.15","-0.10","31.05","31.15","30.70","2,310,000","71,376,000","1,052","31.10","20","31.15","36","602,471,197","34.25","28.05"
"5011","久陽","10.70","+0.10","10.70","10.70","10.50","76,000","805,000","35","10.55","6","10.60","1","100,673,922","11.75","9.63"
"5013","強新","28.40","-0.50","28.60","28.60","28.40","26,000","740,950","7","28.40","1","28.75","1","133,416,000","31.20","25.60"
"5014","建錩","10.15","+0.05","10.20","10.20","10.10","70,000","709,000","35","10.10","23","10.15","12","183,265,054","11.15","9.14"
"5015","華祺","28.30","-0.25","28.10","28.65","28.05","24,000","680,750","16","28.15","1","28.60","1","60,639,189","31.10","25.50"
"5016","松和","24.95","0.00","24.80","24.95","24.80","2,000","49,750","2","24.90","3","25.00","3","49,622,076","27.40","22.50"
"5201","凱衛","45.90","-0.10","46.30","47.55","45.85","504,000","23,481,900","337","45.90","1","45.95","4","38,674,600","50.40","41.35"
"5202","力新","17.00","-0.20","17.20","17.20","16.95","140,000","2,389,650","65","17.00","5","17.05","2","89,094,000","18.70","15.30"
"5205","中茂","----","---","----","----","----","0","0","0","28.50","1","30.00","7","13,500,000","33.00","27.00"
"5206","坤悅","31.15","-0.40","31.40","31.40","31.00","30,000","933,750","25","31.10","1","31.40","3","171,517,500","34.25","28.05"
"5209","新鼎","168.50","-1.50","170.50","170.50","168.50","16,000","2,709,500","16","168.00","3","168.50","2","28,427,103","185.00","152.00"
"5210","寶碩","24.60","+1.50","23.45","24.70","23.35","215,000","5,189,400","131","24.60","10","24.65","1","82,177,779","27.05","22.15"
"5211","蒙恬","27.45","+0.35","27.40","27.45","27.10","7,000","191,100","7","27.10","4","27.45","4","32,024,727","30.15","24.75"
"5212","凌網","52.80","-0.70","53.00","53.00","52.50","14,000","737,500","9","52.30","1","52.50","1","34,633,000","58.00","47.55"
"5213","亞昕","23.65","-0.30","23.85","23.95","23.65","96,000","2,280,500","68","23.65","5","23.70","1","721,334,326","26.00","21.30"
"5220","萬達光電","17.60","-0.20","17.85","18.00","17.60","6,000","106,900","5","17.60","1","17.70","1","39,667,000","19.35","15.85"
"5223","安力-KY","27.65","-0.35","28.05","28.65","27.50","60,000","1,675,700","44","27.60","4","27.75","1","44,549,781","30.40","24.90"
"5227","立凱-KY","26.45","+0.05","26.75","26.85","26.00","146,000","3,832,250","114","26.05","2","26.45","2","68,000,000","29.05","23.85"
"5228","鈺鎧","18.05","0.00","18.05","18.10","18.00","8,000","144,300","8","18.05","1","18.25","1","38,056,253","19.85","16.25"
"5230","雷笛克光學","19.15","-0.15","19.50","19.50","18.80","675,000","12,897,500","377","19.15","6","19.20","6","55,976,730","21.05","17.25"
"5236","凌陽創新","117.50","-1.00","118.50","118.50","117.00","78,000","9,161,000","67","117.00","18","117.50","2","60,004,038","129.00","106.00"
"5245","智晶","21.75","-0.35","21.75","21.80","21.70","16,000","348,050","13","21.75","1","21.85","1","45,127,141","23.90","19.60"
"5251","天鉞電","36.70","+0.15","36.80","37.00","36.50","98,000","3,595,700","69","36.65","1","36.70","1","33,733,377","40.35","33.05"
"5263","智崴","91.00","+0.70","90.30","91.20","90.10","168,000","15,206,600","90","91.00","3","91.10","1","73,858,088","100.00","81.90"
"5272","笙科","19.75","+0.85","19.80","20.75","19.75","1,331,000","27,303,600","737","19.75","10","19.80","3","55,276,118","21.70","17.80"
"5274","信驊","6,515.00","-55.00","6,760.00","6,765.00","6,450.00","408,000","2,668,885,000","395","6,515.00","6","6,540.00","1","37,802,685","7,165.00","5,865.00"
"5276","達輝-KY","----","---","----","----","----","0","0","0","14.70","1","14.95","10","39,500,000","16.40","13.50"
"5278","尚凡*","29.70","-0.10","29.70","29.90","29.45","123,000","3,641,550","84","29.70","2","29.80","1","300,000,000","32.65","26.75"
"5287","數字","171.50","-1.00","172.00","172.50","171.00","23,000","3,950,500","23","171.50","8","172.00","1","60,314,050","188.50","154.50"
"5289","宜鼎","486.50","+17.50","490.00","497.50","476.50","5,713,000","2,783,066,500","4,855","486.50","34","488.00","8","94,441,217","535.00","438.00"
"5291","邑昇","28.50","+1.10","28.00","29.10","27.90","246,000","7,027,300","196","28.45","4","28.85","2","39,890,606","31.35","25.65"
"5299","杰力","73.30","+0.70","72.60","73.70","72.60","46,000","3,368,000","30","73.30","1","73.50","1","50,888,981","80.60","66.00"
"5301","寶得利","10.50","-0.25","10.75","10.75","10.50","101,000","1,066,500","4","10.30","1","10.75","2","65,890,304","11.55","9.45"
"5302","太欣","9.11","+0.41","8.70","9.22","8.70","416,000","3,747,670","205","9.10","10","9.11","3","159,888,349","10.00","8.20"
"5309","系統電","63.50","+1.70","62.50","64.70","62.00","12,607,000","799,869,800","7,133","63.40","73","63.50","46","204,669,599","69.80","57.20"
"5310","天剛","29.60","+0.10","29.10","29.60","29.00","9,000","261,900","6","28.40","2","30.35","1","28,943,517","32.55","26.65"
"5312","寶島科","97.40","+0.30","98.10","98.30","97.30","11,000","1,075,100","11","97.30","3","97.50","1","60,059,898","107.00","87.70"
"5314","世紀*","----","---","----","----","----","0","0","0","0.00","0","0.00","0","292,000,000","114.50","94.10"
"5315","光聯","24.40","+0.10","24.20","24.45","24.10","544,000","13,202,150","333","24.40","5","24.45","8","106,351,832","26.80","22.00"
"5321","美而快","37.65","0.00","37.00","37.65","36.45","119,000","4,413,100","110","37.60","3","37.65","3","53,179,802","41.40","33.90"
"5324","士開","10.45","-0.15","10.55","10.55","10.40","284,000","2,972,550","81","10.45","1","10.55","4","226,379,090","11.45","9.41"
"5328","華容","21.90","+0.60","21.25","21.95","21.00","8,662,000","186,786,750","4,731","21.85","120","21.90","1","172,710,724","24.05","19.75"
"5340","建榮","66.60","+0.70","65.90","69.00","64.60","18,289,000","1,225,030,000","10,668","66.60","184","66.70","19","194,893,964","73.20","60.00"
"5344","立衛","15.35","+0.15","15.20","15.60","14.90","110,000","1,686,050","51","15.35","2","15.45","1","79,447,460","16.85","13.85"
"5345","馥鴻","25.25","+0.45","25.90","25.90","25.20","5,000","127,500","5","24.40","2","25.20","1","37,795,000","27.75","22.75"
"5347","世界","92.50","+0.20","92.30","93.40","92.00","2,894,000","268,494,300","1,868","92.50","33","92.60","28","1,867,392,355","101.50","83.30"
"5348","正能量智能","17.35","-0.10","17.45","17.45","16.80","6,000","102,100","5","16.85","1","17.50","3","14,775,917","19.05","15.65"
"5351","鈺創","39.80","0.00","40.30","41.20","39.65","10,834,000","435,716,600","6,055","39.80","54","39.85","2","325,595,781","43.75","35.85"
"5353","台林","24.10","0.00","24.05","24.10","24.00","34,000","818,650","21","24.05","7","24.10","3","75,500,000","26.50","21.70"
"5355","佳總","6.22","+0.19","6.06","6.26","6.04","94,000","581,600","39","6.20","15","6.26","26","166,122,792","6.84","5.60"
"5356","協益","24.95","0.00","24.95","25.20","24.85","65,000","1,623,200","30","24.95","5","25.00","5","103,040,000","27.40","22.50"
"5364","力麗店","15.05","0.00","15.00","15.30","15.00","134,000","2,021,000","39","15.05","1","15.10","5","63,849,940","16.55","13.55"
"5371","中光電","92.70","+0.70","92.20","93.10","91.70","3,156,000","291,739,300","2,100","92.70","4","92.90","1","390,981,110","101.50","83.50"
"5381","合正","23.60","-0.05","23.65","24.15","23.55","472,000","11,172,400","313","23.60","9","23.65","2","244,526,837","25.95","21.25"
"5386","青雲","77.60","+6.00","73.00","78.00","72.30","3,652,000","274,683,700","2,505","77.50","5","77.60","20","36,080,881","85.30","69.90"
"5392","能率","49.70","-1.30","50.00","50.20","48.65","6,280,000","309,389,800","3,957","49.60","2","49.70","11","176,562,145","54.60","44.75"
"5398","慕康生醫","30.15","+0.15","30.40","30.70","29.80","678,000","20,472,150","303","30.15","4","30.20","2","49,465,460","33.15","27.15"
"5403","中菲","116.00","+0.50","116.50","117.00","116.00","42,000","4,882,000","34","116.00","19","116.50","12","76,193,090","127.50","104.50"
"5410","國眾","30.95","0.00","30.80","30.95","30.65","159,000","4,894,550","91","30.90","1","31.00","11","92,006,623","34.00","27.90"
"5425","台半","57.50","+0.20","57.40","58.10","56.50","1,910,000","109,185,100","1,224","57.50","7","57.60","32","263,485,486","63.20","51.80"
"5426","振發","20.10","-0.20","20.10","20.35","19.50","837,000","16,640,700","359","20.05","6","20.10","14","143,800,000","22.10","18.10"
"5432","新門","134.00","+2.00","131.00","135.50","130.00","88,000","11,778,000","83","134.00","5","134.50","3","20,687,804","147.00","121.00"
"5438","東友","21.95","+0.35","21.70","22.00","21.35","161,000","3,491,500","108","21.85","2","21.95","6","112,536,565","24.10","19.80"
"5439","高技","331.50","-7.00","341.00","341.00","327.00","6,276,000","2,083,599,500","4,780","331.50","2","332.00","21","92,975,752","364.50","298.50"
"5443","均豪","87.50","+2.40","85.90","88.40","85.20","2,059,000","179,948,700","1,410","87.50","2","87.60","2","164,496,644","96.20","78.80"
"5450","南良","13.40","+0.05","13.35","13.90","13.30","67,000","908,350","35","13.25","3","13.30","1","122,403,239","14.70","12.10"
"5452","佶優","22.40","+0.20","22.20","22.60","22.20","241,000","5,411,100","130","22.35","2","22.40","10","148,763,669","24.60","20.20"
"5455","昇益","28.20","-0.65","28.80","28.80","27.55","8,000","226,750","6","27.75","1","28.85","1","65,501,813","31.00","25.40"
"5457","宣德","41.90","-0.40","42.30","42.55","41.80","310,000","13,103,600","179","41.90","5","42.00","1","174,581,500","46.05","37.75"
"5460","同協","15.15","+0.20","14.95","15.15","14.95","32,000","483,500","23","15.10","5","15.15","1","58,778,130","16.65","13.65"
"5464","霖宏","26.30","-0.15","26.05","26.30","25.65","31,000","807,800","24","26.25","1","26.30","2","71,071,490","28.90","23.70"
"5465","富驊","29.05","-0.15","29.20","29.20","28.90","108,000","3,134,100","64","29.05","1","29.10","3","147,682,629","31.95","26.15"
"5468","凱鈺","23.40","+1.80","22.25","23.40","21.75","700,000","15,785,950","405","23.35","6","23.40","8","58,922,909","25.70","21.10"
"5474","聰泰","168.00","-1.00","167.50","169.00","166.50","185,000","31,041,000","161","168.00","7","168.50","2","39,756,944","184.50","151.50"
"5475","德宏","75.70","+6.80","71.70","75.70","69.50","5,620,000","418,812,800","2,565","75.70","324","0.00","0","127,127,017","83.20","68.20"
"5478","智冠","97.70","+0.60","97.90","97.90","97.30","52,000","5,079,500","32","97.70","1","97.80","4","156,074,332","107.00","88.00"
"5481","新華","22.40","0.00","22.95","22.95","21.40","1,729,000","38,032,850","597","22.00","50","22.40","21","71,402,891","24.60","20.20"
"5483","中美晶","105.00","+1.50","103.50","105.50","103.00","1,393,000","145,463,500","911","104.50","68","105.00","13","641,221,651","115.50","94.50"
"5487","通泰","29.80","-0.20","29.70","30.10","29.60","17,000","506,400","14","29.70","1","30.00","2","24,222,516","32.75","26.85"
"5488","松普","9.60","0.00","9.59","9.60","9.53","35,000","335,250","24","9.59","1","9.60","15","91,586,124","10.55","8.64"
"5489","彩富","39.75","-0.10","40.00","40.60","39.60","73,000","2,925,450","61","39.75","4","40.05","1","102,706,441","43.70","35.80"
"5490","同亨","27.05","-0.30","27.50","27.50","27.00","170,000","4,615,150","101","27.05","1","27.10","1","96,152,201","29.75","24.35"
"5493","三聯","86.30","0.00","86.60","87.30","85.80","162,000","14,033,500","132","86.30","1","86.60","7","43,689,255","94.90","77.70"
"5498","凱崴","26.35","+0.65","25.70","26.60","25.40","7,465,000","195,697,600","3,886","26.30","1","26.35","6","193,483,545","28.95","23.75"
"5508","永信建","72.80","-0.60","73.40","73.50","72.50","110,000","8,022,700","88","72.80","2","72.90","2","217,428,133","80.00","65.60"
"5511","德昌","65.30","-0.30","65.50","65.60","65.30","30,000","1,964,600","26","65.30","2","65.40","1","113,440,000","71.80","58.80"
"5512","力麒","8.03","-0.02","8.03","8.05","7.99","371,000","2,973,670","152","8.02","36","8.03","13","766,312,494","8.83","7.23"
"5514","三豐","----","---","----","----","----","0","0","0","16.40","3","16.50","2","236,118,280","18.15","14.85"
"5516","雙喜","----","---","----","----","----","0","0","0","13.80","1","14.00","4","51,545,223","15.40","12.60"
"5520","力泰","91.90","-0.10","91.50","91.90","91.50","4,000","366,800","4","91.60","4","92.20","1","59,975,245","101.00","82.80"
"5523","豐謙","30.35","+0.40","29.80","30.35","29.80","39,000","1,173,600","20","29.85","5","30.35","22","155,001,464","33.35","27.35"
"5529","鉅陞","23.95","-0.05","23.85","24.30","23.80","27,000","645,050","18","23.85","5","23.95","2","101,837,481","26.30","21.60"
"5530","龍巖","47.90","0.00","47.50","48.10","47.25","167,000","7,963,250","111","47.90","4","47.95","1","420,084,199","52.60","43.15"
"5536","聖暉*","718.00","-10.00","731.00","745.00","717.00","1,957,000","1,429,473,000","1,719","718.00","23","719.00","1","124,080,930","789.00","647.00"
"5543","桓鼎-KY","29.70","+0.05","29.65","30.00","29.15","24,000","711,150","24","29.25","2","29.65","3","46,703,593","32.65","26.75"
"5548","安倉","23.50","+0.20","23.60","23.65","23.30","30,000","705,750","13","23.40","2","23.45","1","57,852,013","25.85","21.15"
"5601","台聯櫃","36.50","+0.30","37.40","37.50","36.50","3,000","111,400","3","36.45","1","37.80","3","64,800,000","40.15","32.85"
"5603","陸海","19.15","+0.05","19.00","19.15","18.80","54,000","1,021,750","41","19.05","1","19.15","5","104,876,607","21.05","17.25"
"5604","中連","38.40","0.00","38.50","38.50","38.40","3,000","115,350","3","37.60","1","37.95","1","108,782,968","42.20","34.60"
"5609","中菲行","79.60","0.00","79.50","79.90","79.30","44,000","3,496,600","39","79.60","1","79.80","1","142,884,000","87.50","71.70"
"5701","劍湖山","3.91","-0.04","4.00","4.00","3.91","16,000","63,620","6","3.91","10","3.96","2","143,000,000","4.30","3.52"
"5703","亞都","14.80","0.00","14.80","14.80","14.80","2,000","29,600","2","14.80","1","15.15","1","70,239,594","16.25","13.35"
"5704","老爺知","26.70","-0.55","26.80","27.00","26.70","51,000","1,365,050","11","26.70","3","26.80","1","38,861,658","29.35","24.05"
"5864","致和證","14.80","-0.55","14.70","14.90","14.45","2,387,000","35,041,650","760","14.80","14","14.85","36","454,495,572","16.25","13.35"
"5878","台名","41.20","+0.05","41.20","41.20","41.20","1,000","41,200","1","41.20","1","41.75","1","25,024,303","45.30","37.10"
"5902","德記","45.20","-0.45","45.50","45.50","44.75","23,000","1,042,600","14","45.00","1","45.20","1","94,500,000","49.70","40.70"
"5903","全家","191.50","-0.50","192.50","192.50","191.50","18,000","3,450,000","14","191.50","2","192.00","2","223,220,000","210.50","172.50"
"5904","寶雅","440.50","+2.50","437.50","441.00","436.50","90,000","39,508,000","87","440.00","1","440.50","2","106,443,826","484.50","396.50"
"5905","南仁湖","9.02","-0.18","9.20","9.20","8.98","907,000","8,196,130","378","9.02","16","9.03","1","281,623,235","9.92","8.12"
"6015","宏遠證","10.60","0.00","10.70","10.70","10.55","214,000","2,273,600","100","10.60","1","10.65","4","391,581,682","11.65","9.54"
"6016","康和證","13.05","+0.10","13.05","13.15","13.00","2,550,000","33,361,400","508","13.05","30","13.10","125","686,595,508","14.35","11.75"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.60","7","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","25.30","-0.40","25.60","25.60","25.20","150,000","3,808,150","86","25.30","3","25.40","19","312,515,974","27.80","22.80"
"6023","元大期","93.80","-0.50","94.40","94.40","93.60","94,000","8,815,900","61","93.70","1","93.80","1","319,976,288","103.00","84.50"
"6026","福邦證","12.25","+0.10","12.15","12.30","12.15","518,000","6,332,900","133","12.25","4","12.30","201","396,161,841","13.45","11.05"
"6101","寬魚國際","37.20","0.00","37.30","37.30","36.85","185,000","6,878,750","29","37.10","1","37.20","9","114,618,371","40.90","33.50"
"6103","合邦","----","---","----","----","----","0","0","0","31.00","1","34.85","1","13,604,891","37.75","30.95"
"6104","創惟","97.90","+8.90","90.90","97.90","90.90","2,002,000","192,396,300","1,385","97.90","1,492","0.00","0","91,175,107","107.50","88.20"
"6109","亞元","12.10","+0.05","12.00","12.15","11.95","56,000","673,650","39","12.00","2","12.10","3","67,825,414","13.30","10.90"
"6111","大宇資","45.60","-0.10","45.70","45.95","45.25","160,000","7,317,200","128","45.60","1","45.80","1","109,091,051","50.10","41.05"
"6113","亞矽","19.85","0.00","19.95","19.95","19.60","22,000","434,950","22","19.75","1","19.85","1","52,549,455","21.80","17.90"
"6114","久威","31.15","-0.55","31.55","31.55","30.90","49,000","1,525,700","42","31.10","1","31.20","1","43,911,937","34.25","28.05"
