"114年05月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4915","致伸","1,050,658","873","82,177,111","77.90","78.70","77.30","78.40","+","1.40","78.30","1","78.40","11","13.49",
"4916","事欣科","20,647,904","11,994","938,987,436","44.50","46.85","43.35","45.70","+","1.70","45.70","45","45.80","202","2,285.00",
"4919","新唐","783,443","707","56,764,081","71.90","73.10","71.50","73.00","+","1.60","72.90","3","73.00","5","1,042.86",
"4927","泰鼎-KY","1,381,605","812","31,705,884","22.95","23.30","22.50","22.90","+","0.15","22.85","17","22.90","4","0.00",
"4930","燦星網","308,344","282","7,528,334","24.70","24.70","24.25","24.35","-","0.65","24.30","5","24.35","2","9.12",
"4934","太極","361,070","258","3,778,524","10.15","10.60","10.15","10.40","+","0.05","10.40","4","10.45","15","0.00",
"4935","茂林-KY","105,276","87","4,736,956","45.20","45.20","44.70","44.90","-","0.30","44.90","3","45.00","26","10.95",
"4938","和碩","3,067,100","3,114","261,516,246","84.20","86.00","84.20","85.10","+","1.50","85.10","26","85.20","10","13.42",
"4942","嘉彰","60,086","54","2,338,297","38.85","39.05","38.50","39.00","+","0.15","38.85","5","39.00","1","10.68",
"4943","康控-KY","9,993","16","119,210","12.15","12.15","11.70","12.15"," ","0.00","11.80","1","12.10","3","0.00",
"4949","有成精密","6,795,739","4,725","341,524,322","49.05","52.80","48.70","49.65","+","0.60","49.65","25","49.70","3","0.00",
"4952","凌通","189,142","202","8,156,239","42.80","43.40","42.80","43.30","+","1.10","43.25","1","43.30","1","20.33",
"4956","光鋐","3,221,284","1,688","88,009,361","25.80","28.20","25.70","28.20","+","2.55","28.20","6,321","--","0","0.00",
"4958","臻鼎-KY","2,961,157","2,068","308,136,757","104.00","105.00","103.50","103.50","+","0.50","103.50","314","104.00","105","10.76",
"4960","誠美材","616,176","354","8,002,090","13.00","13.05","12.85","12.95","-","0.05","12.95","65","13.00","13","0.00",
"4961","天鈺","632,504","789","140,486,217","221.00","224.00","220.00","224.00","+","5.00","223.50","2","224.00","8","13.86",
"4967","十銓","734,221","671","52,975,280","71.50","72.60","71.50","72.40","+","1.00","72.30","10","72.40","5","11.66",
"4968","立積","1,629,142","1,544","219,452,453","133.00","136.50","132.50","135.00","+","3.50","134.50","28","135.00","21","80.36",
"4976","佳凌","563,425","477","16,230,782","27.95","29.05","27.95","29.00","+","1.30","28.95","35","29.00","92","0.00",
"4977","眾達-KY","3,249,108","2,936","307,211,079","91.70","96.80","91.70","95.30","+","4.50","95.30","29","95.40","43","29.05",
"4989","榮科","56,812","52","924,030","16.75","16.75","16.10","16.30","-","0.15","16.25","2","16.30","3","0.00",
"4994","傳奇","95,306","148","9,068,025","95.10","96.20","94.60","94.60","-","1.40","94.60","4","95.50","1","26.57",
"4999","鑫禾","37,090","126","967,809","26.00","26.15","25.95","26.15","+","0.20","26.05","4","26.15","4","45.88",
"5007","三星","25,268","45","1,326,594","52.80","52.80","52.10","52.60","+","0.10","52.50","1","52.60","4","15.07",
"5203","訊連","337,643","322","36,368,767","110.50","110.50","106.00","108.50","+","0.50","108.00","9","108.50","5","27.06",
"5215","科嘉-KY","35,070","38","1,379,792","38.60","39.75","38.60","39.15","+","0.10","39.15","2","39.45","1","10.47",
"5222","全訊","322,814","325","33,070,539","101.00","103.50","101.00","102.50","+","2.00","102.50","18","103.00","2","20.92",
"5225","東科-KY","584,329","619","55,832,607","95.50","96.90","94.70","95.80","+","1.20","95.70","2","95.90","10","7.77",
"5234","達興材料","1,117,953","2,369","199,654,482","171.00","183.00","171.00","178.00","+","10.50","177.50","4","178.00","6","32.07",
"5243","乙盛-KY","658,484","522","31,029,618","46.60","47.50","46.60","47.50","+","1.50","47.40","2","47.50","8","14.14",
"5244","弘凱","10,403,575","7,100","488,418,022","47.75","48.20","45.85","46.75","-","0.30","46.75","15","46.80","22","20.33",
"5258","虹堡","372,443","356","26,198,508","70.10","71.20","69.70","70.00","+","0.30","70.00","2","70.10","3","11.04",
"5269","祥碩","1,050,980","1,676","1,952,117,330","1,870.00","1,905.00","1,825.00","1,840.00","+","25.00","1,840.00","8","1,845.00","10","36.81",
"5283","禾聯碩","78,213","112","6,757,849","87.80","87.80","85.40","86.70","+","0.90","86.50","1","86.70","2","13.55",
"5284","jpp-KY","816,345","895","120,952,205","150.00","150.00","145.00","148.50"," ","0.00","148.50","42","149.00","8","153.09",
"5285","界霖","118,612","138","5,457,013","45.70","46.40","45.30","46.25","+","0.90","46.05","3","46.30","9","19.35",
"5288","豐祥-KY","102,613","145","15,209,272","148.50","149.00","147.00","148.50","+","2.00","148.50","7","149.00","4","9.01",
"5292","華懋","29,643","55","4,401,389","148.00","149.50","147.00","148.50","+","0.50","148.00","5","149.00","1","15.06",
"5306","桂盟","413,897","458","43,650,596","96.30","107.50","96.30","107.50","+","9.70","107.50","192","--","0","14.79",
"5388","中磊","1,798,099","1,794","182,862,594","103.00","103.50","100.50","102.00","-","1.50","101.50","94","102.00","12","16.01",
"5434","崇越","550,418","595","137,375,113","249.50","252.00","247.50","250.50","+","3.00","250.00","5","250.50","2","12.54",
"5469","瀚宇博","3,322,364","2,441","178,598,654","53.00","54.50","52.50","54.50","+","3.10","54.40","7","54.50","6","8.75",
"5471","松翰","195,379","238","7,013,177","35.35","36.45","35.35","35.80","+","0.70","35.75","2","35.80","3","35.45",
"5484","慧友","763,561","597","32,081,272","39.80","42.90","39.80","42.00","+","2.00","41.95","1","42.00","19","0.00",
"5515","建國","519,341","328","15,669,598","30.30","30.50","29.95","30.05","+","0.10","30.00","4","30.05","7","8.89",
"5519","隆大","214,934","183","7,663,921","35.90","35.90","35.55","35.70","+","0.20","35.65","5","35.70","5","11.02",
"5521","工信","8,280,997","2,743","101,182,586","12.70","12.75","11.90","12.40","-","0.70","12.40","60","12.45","14","620.00",
"5522","遠雄","622,350","758","38,291,560","61.40","61.80","61.20","61.70","+","0.40","61.50","11","61.70","2","14.32",
"5525","順天","28,650","37","921,707","33.00","33.00","32.00","32.30","+","0.30","32.20","2","32.30","1","15.60",
"5531","鄉林","1,313,512","535","14,652,163","11.00","11.30","11.00","11.20","+","0.25","11.20","51","11.25","118","0.00",
"5533","皇鼎","71,849","53","1,316,276","18.45","18.45","18.30","18.30","-","0.05","18.25","19","18.30","1","12.71",
"5534","長虹","1,082,165","3,623","97,848,563","91.70","92.00","89.30","90.00","-","1.70","90.00","27","90.40","13","11.46",
"5538","東明-KY","6,062","9","189,973","31.80","31.80","31.05","31.10","+","0.20","30.85","2","31.15","2","10.87",
"5546","永固-KY","9,000","5","271,000","30.05","30.20","30.05","30.20","+","0.10","29.50","2","30.05","1","177.65",
"5607","遠雄港","326,809","258","12,019,551","36.45","37.40","36.45","36.70","+","0.15","36.60","3","36.75","1","18.63",
"5608","四維航","1,967,483","1,134","33,203,750","17.00","17.15","16.70","16.80","+","0.45","16.75","31","16.80","56","0.00",
"5706","鳳凰","589,533","1,368","37,139,926","64.50","64.50","62.50","62.70","-","1.10","62.70","5","62.90","1","18.94",
"5871","中租-KY","4,703,375","4,020","576,949,546","121.50","123.50","121.00","122.00","+","1.50","122.00","136","122.50","67","9.87",
"5871A","中租-KY甲特","1,360","10","136,000","100.00","100.00","100.00","100.00"," ","0.00","100.00","28","100.50","42","0.00",
"5876","上海商銀","3,700,456","1,835","173,837,186","47.25","47.25","46.75","47.00"," ","0.00","46.95","7","47.00","223","16.49",
"5880","合庫金","7,887,706","3,336","197,458,438","25.05","25.15","24.90","25.00","+","0.05","24.95","67","25.00","284","19.84",
"5906","台南-KY","1,009","3","49,445","49.00","49.00","49.00","49.00","X","0.00","49.10","3","49.75","1","36.30",
"5907","大洋-KY","322,415","190","2,566,056","7.79","8.10","7.73","7.96","+","0.20","7.96","12","8.00","1","0.00",
"6005","群益證","2,413,390","1,683","65,174,903","27.10","27.10","26.85","27.05","+","0.15","26.95","20","27.05","178","12.02",
"6024","群益期","485,247","470","24,422,051","50.60","50.80","50.00","50.40","-","0.20","50.40","4","50.50","13","10.46",
"6108","競國","193,366","89","2,839,042","14.60","14.80","14.60","14.70","+","0.15","14.65","10","14.70","10","15.81",
"6112","邁達特","1,992,824","1,379","101,503,946","50.60","51.40","50.50","50.90","+","0.80","50.90","6","51.00","5","0.00",
"6115","鎰勝","93,450","97","4,773,582","51.20","51.40","50.70","51.30"," ","0.00","51.20","3","51.30","2","14.74",
"6116","彩晶","4,242,637","1,465","32,285,506","7.48","7.66","7.48","7.66","+","0.20","7.65","22","7.66","13","0.00",
"6117","迎廣","1,200,584","1,277","99,020,215","81.20","83.70","80.70","82.30","+","1.80","82.30","9","82.40","3","20.32",
"6120","達運","949,359","426","10,902,639","11.45","11.55","11.40","11.45","+","0.10","11.45","11","11.50","4","30.95",
"6128","上福","238,659","119","7,600,921","31.95","32.00","31.75","31.80","-","0.25","31.75","14","31.80","1","11.04",
"6133","金橋","228,515","185","3,452,381","14.80","15.30","14.80","15.10","+","0.35","15.05","12","15.15","5","23.23",
"6136","富爾特","225,314","209","5,526,277","24.45","24.75","24.25","24.60","+","0.20","24.50","22","24.60","2","27.33",
"6139","亞翔","1,768,091","1,698","429,696,016","243.00","245.50","240.00","244.00","+","1.00","243.50","20","244.00","84","13.11",
"6141","柏承","177,097","126","1,691,082","9.46","9.74","9.13","9.72","+","0.27","9.66","2","9.72","3","0.00",
"6142","友勁","688,272","385","6,214,487","9.05","9.12","8.93","9.02","+","0.24","9.01","10","9.04","15","0.00",
"6152","百一","449,724","257","4,275,105","9.62","9.62","9.31","9.50","-","0.07","9.46","2","9.50","4","0.00",
"6153","嘉聯益","1,920,131","940","23,361,868","11.80","12.40","11.80","12.15","+","0.30","12.10","72","12.15","16","0.00",
"6155","鈞寶","59,318","43","1,324,990","22.10","22.90","22.10","22.40","+","0.40","22.30","8","22.45","5","23.09",
"6164","華興","237,116","191","2,857,181","12.00","12.15","11.90","12.00"," ","0.00","12.00","2","12.05","1","21.82",
"6165","浪凡","5,355,733","4,067","327,043,496","61.00","62.40","59.60","61.30","+","0.30","61.30","4","61.40","29","60.10",
"6166","凌華","553,676","486","40,986,821","73.30","74.80","73.10","73.80","-","0.10","73.80","13","74.10","1","320.87",
"6168","宏齊","349,461","227","5,882,916","16.40","16.95","16.40","16.85","+","0.65","16.85","2","16.90","4","561.67",
"6176","瑞儀","1,468,602","1,708","217,570,439","146.50","150.00","146.00","148.00","+","2.00","148.00","62","148.50","6","10.74",
"6177","達麗","1,468,830","1,061","70,574,197","48.30","48.65","47.75","48.00","-","0.50","48.00","62","48.10","1","10.43",
"6183","關貿","73,284","275","7,035,173","94.50","96.80","93.90","96.80","+","3.10","96.30","2","96.80","4","26.89",
"6184","大豐電","223,912","293","12,282,524","54.20","55.30","54.20","54.70","+","0.50","54.60","3","54.90","12","15.24",
"6189","豐藝","400,715","440","29,085,735","72.20","73.00","71.90","72.60","+","0.70","72.60","13","72.70","4","11.36",
"6191","精成科","20,174,254","14,234","1,417,446,966","70.00","72.20","68.20","71.30","+","3.90","71.30","15","71.40","47","11.23",
"6192","巨路","577,916","580","58,548,639","101.00","103.00","99.90","102.00","+","4.50","102.00","6","102.50","27","9.47",
"6196","帆宣","1,135,030","1,187","186,406,511","165.00","166.00","161.50","166.00","+","4.50","166.00","14","166.50","38","18.57",
"6197","佳必琪","894,298","898","121,583,391","136.00","137.00","135.50","135.50"," ","0.00","135.50","28","136.00","13","16.17",
"6201","亞弘電","20,370","32","1,216,861","59.00","59.90","59.00","59.60","+","0.10","59.60","1","59.70","1","11.76",
"6202","盛群","455,611","408","19,907,404","43.80","43.90","43.30","43.75","+","0.55","43.70","1","43.75","2","0.00",
"6205","詮欣","214,414","156","10,755,434","49.30","50.40","49.30","50.40","+","1.10","50.10","7","50.50","4","18.39",
"6206","飛捷","2,810,881","2,156","315,268,428","110.50","115.00","109.50","112.50","+","3.00","112.50","49","113.00","25","14.73",
"6209","今國光","1,692,545","1,077","44,338,562","25.55","26.60","25.50","26.10","+","0.70","26.10","14","26.15","9","0.00",
"6213","聯茂","3,067,800","2,287","225,136,569","73.20","74.00","72.80","73.40","+","0.70","73.40","4","73.50","27","26.50",
"6214","精誠","750,074","846","88,845,834","117.50","119.50","117.00","119.50","+","3.00","119.00","22","119.50","21","20.67",
"6215","和椿","17,932,397","11,333","1,862,160,285","97.80","106.50","97.80","106.50","+","9.30","106.50","19,406","--","0","50.47",
"6216","居易","149,644","145","5,042,521","33.55","33.90","33.50","33.70","+","0.25","33.70","14","33.80","4","13.22",
"6224","聚鼎","362,149","607","16,510,631","45.10","46.70","44.40","45.50","+","2.70","45.45","1","45.50","1","20.40",
"6225","天瀚","9,000","8","101,100","10.70","11.65","10.70","10.85","-","0.20","10.85","1","11.55","2","0.00",
"6226","光鼎","77,458","97","562,158","7.27","7.34","7.21","7.26","-","0.03","7.25","6","7.33","2","0.00",
"6230","尼得科超眾","45,430","309","6,221,861","135.50","138.00","135.50","137.00","+","3.50","137.00","4","137.50","4","805.88",
"6235","華孚","417,376","409","22,085,932","52.70","53.20","52.60","53.00","+","0.80","53.00","2","53.10","13","17.85",
"6239","力成","4,952,243","3,433","568,726,379","114.50","116.00","114.00","114.50","+","0.50","114.50","58","115.00","88","13.61",
"6243","迅杰","802,564","1,176","34,664,478","41.45","44.65","41.45","43.60","+","2.45","43.60","20","43.65","2","50.11",
"6257","矽格","2,321,125","1,803","169,206,687","71.70","73.70","71.70","73.50","+","1.80","73.50","10","73.60","53","12.76",
"6269","台郡","1,914,941","1,673","106,865,158","55.30","56.80","54.60","56.30","+","1.80","56.30","18","56.40","2","0.00",
"6271","同欣電","557,935","551","61,126,119","109.00","110.50","108.50","109.50","+","1.50","109.50","4","110.00","29","11.85",
"6277","宏正","28,820","74","1,996,782","69.50","69.50","69.10","69.10","-","0.60","69.10","1","69.50","1","16.77",
"6278","台表科","804,632","648","83,596,739","104.00","105.00","103.00","103.50","+","0.50","103.50","29","104.00","5","9.87",
"6281","全國電","34,799","55","2,561,512","73.80","73.80","73.00","73.80"," ","0.00","73.60","1","73.80","7","16.51",
"6282","康舒","1,595,913","1,231","43,181,159","26.85","27.20","26.80","27.20","+","0.60","27.15","21","27.20","66","0.00",
"6283","淳安","198,644","166","4,793,217","24.15","24.35","23.95","24.15","+","0.35","24.15","1","24.20","6","32.64",
"6285","啟碁","1,832,667","2,385","234,792,805","129.00","130.00","127.00","127.50","-","1.00","127.00","358","127.50","7","17.07",
"6288","聯嘉","469,138","359","9,990,353","21.00","21.40","21.00","21.25","+","0.30","21.25","5","21.30","27","51.83",
"6405","悅城","939,862","904","25,734,749","26.00","28.10","26.00","27.40","+","1.85","27.35","4","27.55","1","0.00",
"6409","旭隼","120,783","679","185,365,265","1,545.00","1,570.00","1,515.00","1,530.00"," ","0.00","1,525.00","1","1,530.00","11","31.92",
"6412","群電","908,859","757","94,986,270","103.00","106.00","102.50","104.00","+","0.50","103.50","19","104.00","29","13.61",
"6414","樺漢","439,692","575","121,965,488","273.50","279.50","273.00","278.50","+","6.50","278.00","3","279.00","5","13.98",
"6415","矽力*-KY","2,864,462","2,931","1,148,987,173","403.50","407.00","398.00","399.00","-","6.50","399.00","34","399.50","3","67.51",
"6416","瑞祺電通","312,029","440","27,991,607","88.40","90.60","88.40","90.60","+","3.10","90.60","8","90.70","1","20.13",
"6423","億而得-創","85,252","56","7,303,253","88.20","88.20","81.10","85.70","+","5.50","85.60","2","86.90","4","90.21",
"6426","統新","167,290","146","11,952,444","71.70","72.00","70.50","72.00","+","1.90","71.80","3","72.00","14","0.00",
"6431","光麗-KY","50,003","28","956,506","19.25","19.45","19.00","19.15","-","0.05","19.00","2","19.15","1","0.00",
"6438","迅得","2,008,951","2,125","324,815,058","163.00","163.50","160.00","160.50","-","0.50","160.50","26","161.00","31","21.04",
"6442","光聖","10,519,208","10,574","4,597,243,560","435.50","448.00","423.50","435.50","+","9.00","435.00","100","435.50","6","31.29",
"6443","元晶","3,818,854","1,649","58,555,290","14.90","15.60","14.90","15.35","+","0.15","15.35","21","15.40","33","0.00",
"6446","藥華藥","2,693,887","4,922","1,339,729,269","506.00","506.00","488.50","499.00","-","16.00","498.50","18","499.00","6","42.61",
"6449","鈺邦","509,223","497","53,577,606","103.00","106.50","102.50","105.50","+","4.50","105.50","3","106.00","24","17.35",
"6451","訊芯-KY","1,533,383","1,636","227,648,692","146.50","151.50","146.00","147.50","+","3.00","147.00","122","147.50","1","368.75",
"6456","GIS-KY","326,012","259","15,721,201","48.20","48.70","48.00","48.00","+","0.15","48.00","34","48.10","2","104.35",
"6464","台數科","12,475","25","1,000,789","80.20","80.40","80.10","80.40","+","0.20","80.10","4","80.30","1","11.91",
"6472","保瑞","888,158","2,299","628,781,391","707.00","714.00","694.00","712.00","-","7.00","712.00","6","713.00","1","18.63",
"6477","安集","968,694","620","29,548,673","29.90","30.90","29.80","30.85","+","1.15","30.80","8","30.90","18","0.00",
"6491","晶碩","130,436","237","45,201,960","346.50","348.00","343.50","348.00","+","2.50","347.50","2","348.00","2","15.00",
"6504","南六","39,080","38","2,176,866","55.40","56.20","54.70","56.20","+","0.60","55.90","2","56.30","1","56.20",
"6505","台塑化","9,089,258","5,416","369,508,867","40.30","41.00","40.20","40.90","+","1.05","40.85","2","40.90","35","83.47",
"6515","穎崴","2,287,373","3,702","2,196,879,573","932.00","988.00","923.00","963.00","+","51.00","963.00","1","965.00","1","29.09",
"6525","捷敏-KY","232,497","301","16,306,504","69.90","70.80","69.20","70.70","+","2.20","70.70","2","70.80","3","13.19",
"6526","達發","334,385","816","177,171,545","527.00","536.00","523.00","525.00","+","5.00","524.00","2","525.00","2","32.67",
"6531","愛普*","857,963","997","212,058,905","245.00","249.00","244.50","247.00","+","4.50","246.50","5","247.00","1","26.03",
"6533","晶心科","438,710","646","129,056,716","289.50","298.00","289.00","293.50","+","4.00","293.50","11","294.00","6","7,337.50",
"6534","正瀚-創","21,040","24","1,636,804","78.70","78.70","77.00","77.50","-","1.20","76.70","5","77.70","1","17.46",
"6541","泰福-KY","315,022","366","18,008,911","57.10","58.50","56.70","56.90","-","1.30","56.90","2","57.30","1","0.00",
"6550","北極星藥業-KY","883,584","893","37,534,462","43.00","43.60","42.00","42.10","-","0.95","42.05","29","42.10","1","0.00",
"6552","易華電","82,980","53","2,238,008","26.85","27.20","26.70","27.05","+","0.20","27.00","1","27.05","1","0.00",
"6558","興能高","12,061,588","10,485","620,771,801","50.90","52.70","50.60","50.70","+","0.80","50.70","65","50.80","10","5,070.00",
"6573","虹揚-KY","11,000","9","124,550","11.90","11.90","11.10","11.45","+","0.25","11.20","3","11.35","2","0.00",
"6579","研揚","118,336","168","15,694,875","131.00","134.00","131.00","131.50","+","1.50","131.50","6","132.00","1","27.98",
"6581","鋼聯","7,146","13","742,096","103.50","104.50","103.50","104.50","+","1.50","103.50","5","104.00","1","13.79",
"6582","申豐","55,526","59","2,261,373","40.50","41.35","40.50","41.00","-","0.10","40.90","2","41.15","1","38.32",
"6585","鼎基","339,989","316","42,647,832","123.00","127.00","123.00","127.00","+","5.00","126.50","13","127.00","9","12.44",
"6591","動力-KY","610,050","341","33,369,705","54.70","54.70","54.70","54.70","+","4.90","54.70","1,988","--","0","13.09",
"6592","和潤企業","300,886","303","21,107,754","69.20","70.80","69.20","70.80","+","1.10","70.80","5","70.90","4","17.40",
"6592A","和潤企業甲特","5,077","5","486,784","95.80","96.00","95.80","96.00"," ","0.00","95.80","2","96.40","1","0.00",
"6592B","和潤企業乙特","36,420","14","3,535,406","97.10","97.20","97.00","97.00","-","0.20","97.00","2","97.20","2","0.00",
"6598","ABC-KY","113,131","111","2,258,575","19.75","20.50","19.70","19.90","+","0.50","19.90","1","20.20","5","0.00",
"6605","帝寶","330,544","455","58,822,296","180.50","180.50","176.50","178.00","+","0.50","178.00","1","178.50","23","9.38",
"6606","建德工業","86,023","64","2,232,082","25.90","26.15","25.85","25.95","+","0.05","25.85","1","25.90","1","28.21",
"6625","必應","2,478,596","2,081","209,482,741","82.00","84.90","81.60","84.90","+","7.70","84.90","1,124","--","0","19.61",
"6641","基士德-KY","5,030","8","121,521","23.90","24.50","23.60","24.50","+","0.60","23.65","1","24.50","2","30.62",
"6645","金萬林-創","5,001","6","105,421","21.10","21.20","21.00","21.20"," ","0.00","20.85","1","21.20","4","0.00",
"6655","科定","4,000","4","505,000","126.00","126.50","126.00","126.50","+","2.00","125.00","2","126.00","1","25.71",
"6657","華安","721,483","599","44,929,168","60.20","64.80","59.80","63.00","+","3.40","63.00","3","63.50","4","0.00",
"6658","聯策","936,177","437","67,344,044","71.90","72.00","70.50","72.00","+","6.50","72.00","1,061","--","0","53.33",
"6666","羅麗芬-KY","11,790","24","508,919","42.55","44.10","42.50","43.05","+","0.60","42.65","1","43.50","1","25.32",
"6668","中揚光","2,261,988","3,125","79,429,874","33.10","35.55","33.10","35.10","+","2.75","35.05","22","35.10","29","0.00",
"6669","緯穎","3,479,303","8,169","7,904,015,595","2,240.00","2,305.00","2,235.00","2,255.00","+","55.00","2,255.00","4","2,260.00","2","15.04",
"6670","復盛應用","710,826","1,082","238,401,770","336.00","339.00","328.50","339.00","+","7.00","338.50","1","339.50","12","11.40",
"6671","三能-KY","12,027","11","502,447","41.90","42.00","41.65","42.00","+","0.05","41.70","1","41.85","1","13.21",
"6672","騰輝電子-KY","525,540","486","37,671,653","69.40","72.50","69.40","72.10","+","2.70","72.10","9","72.20","5","15.05",
"6674","鋐寶科技","29,000","29","691,250","24.70","24.70","23.40","23.65","-","0.30","23.35","1","23.50","1","0.00",
"6689","伊雲谷","208,517","211","18,776,305","89.30","90.50","89.20","90.40","+","1.40","90.30","1","90.40","1","39.82",
"6691","洋基工程","533,830","877","220,162,104","408.00","420.00","408.00","414.50","+","12.00","414.00","1","415.00","11","21.41",
"6695","芯鼎","791,051","598","36,077,858","45.55","46.20","45.05","46.20","+","1.40","45.90","3","46.20","3","0.00",
"6698","旭暉應材","49,072","135","1,416,550","28.50","29.20","28.50","28.80","+","0.45","28.65","1","28.80","1","0.00",
"6706","惠特","1,219,981","1,067","87,564,060","71.00","74.00","69.40","71.70","-","0.10","71.70","3","71.80","1","0.00",
"6715","嘉基","51,582","75","6,453,981","124.50","126.00","124.00","125.50","+","3.50","125.00","1","125.50","1","29.25",
"6719","力智","213,930","264","41,382,646","193.50","195.00","191.00","195.00","+","3.00","194.00","2","195.00","7","76.17",
"6742","澤米","1,660,299","1,397","91,870,463","52.10","56.50","52.10","55.60","+","3.00","55.50","4","55.60","1","185.33",
"6743","安普新","97,239","89","3,223,258","32.45","33.55","32.45","33.00","+","0.10","32.95","1","33.00","9","15.71",
"6753","龍德造船","769,620","634","79,957,821","102.50","105.50","102.50","105.50","+","2.50","103.50","6","105.50","29","16.88",
"6754","匯僑設計","29,227","42","1,770,028","60.50","60.70","60.20","60.20","-","0.30","60.20","1","60.30","1","9.41",
"6756","威鋒電子","146,228","245","14,757,066","96.70","103.50","96.70","100.50","+","3.90","100.50","6","101.00","2","44.67",
"6757","台灣虎航","38,359,516","29,138","3,924,339,977","109.00","109.00","98.50","99.70","-","8.30","99.70","150","99.80","45","16.53",
"6768","志強-KY","866,892","760","96,962,292","111.00","114.50","109.00","111.50","+","2.50","111.50","8","112.00","15","12.43",
"6770","力積電","18,341,654","6,752","276,361,363","14.70","15.30","14.60","15.25","+","0.75","15.20","280","15.25","19","0.00",
"6771","平和環保-創","335,707","699","20,763,320","57.00","63.20","57.00","61.30","+","3.80","61.30","1","61.70","1","14.81",
"6776","展碁國際","44,061","37","2,387,954","54.00","54.50","54.00","54.20","+","0.30","54.20","1","54.30","1","13.38",
"6781","AES-KY","1,358,421","2,112","1,309,800,251","977.00","978.00","950.00","962.00","-","1.00","961.00","1","963.00","3","37.89",
"6782","視陽","427,458","498","77,392,353","180.00","183.00","179.50","180.50","+","2.00","180.00","14","180.50","3","17.22",
"6789","采鈺","963,514","1,224","203,788,499","206.50","214.50","206.50","212.50","+","7.50","212.00","9","212.50","4","36.96",
"6790","永豐實","343,393","239","14,439,843","42.10","42.30","41.80","42.20","+","0.65","42.15","11","42.20","1","15.18",
"6792","詠業","168,572","159","9,691,970","55.20","59.00","55.20","58.20","+","4.40","57.60","1","58.20","1","27.71",
"6794","向榮生技-創","7,273","15","468,704","65.30","65.30","63.90","64.80","-","0.70","64.50","1","64.70","4","0.00",
"6796","晉弘","13,000","13","977,700","75.50","75.50","75.00","75.20","-","0.50","75.00","2","75.50","1","470.00",
"6799","來頡","1,381,674","1,347","145,956,301","104.50","107.00","103.50","107.00","+","4.00","106.50","16","107.00","37","34.97",
"6805","富世達","5,075,111","6,681","2,694,900,774","513.00","547.00","510.00","532.00","+","29.00","531.00","57","532.00","1","26.81",
"6806","森崴能源","1,202,119","1,343","107,825,729","88.80","90.40","88.70","89.90","+","2.10","89.90","4","90.00","4","28.27",
"6807","峰源-KY","43,869","130","3,414,511","79.20","79.20","76.50","78.50","-","0.70","77.40","5","77.90","1","8.84",
"6830","汎銓","232,382","274","29,714,509","130.50","130.50","127.00","127.00","-","1.50","127.00","19","127.50","2","254.00",
"6834","天二科技","1,910,678","1,390","69,292,447","36.50","37.90","34.75","36.15","+","0.25","36.10","21","36.20","4","38.87",
"6835","圓裕","209,434","202","8,695,740","40.25","42.85","40.25","42.85","+","2.70","42.75","2","42.95","5","10.55",
"6838","台新藥","441,192","266","10,771,804","25.10","25.10","24.25","24.45","-","0.25","24.45","4","24.50","4","0.00",
"6854","錼創科技-KY創","716,495","557","106,476,030","139.00","152.50","137.50","152.50","+","13.50","152.50","280","--","0","190.62",
"6861","睿生光電","42,392","80","2,156,297","51.80","51.80","50.50","50.70","-","0.10","50.70","1","50.80","1","13.74",
"6862","三集瑞-KY","231,999","446","32,813,144","142.00","144.00","140.00","142.00","+","0.50","141.50","5","142.00","2","13.41",
"6863","永道-KY","266,156","346","46,855,685","173.00","179.50","171.00","179.00","-","1.50","178.50","4","179.50","1","15.83",
"6869","雲豹能源","745,169","831","113,451,721","151.00","153.50","150.50","152.50","+","2.50","152.50","1","153.00","7","18.44",
"6873","泓德能源","1,265,794","1,247","274,558,144","213.00","222.00","210.50","218.50","+","8.00","218.00","11","218.50","11","21.55",
"6885","全福生技","128,228","184","2,829,248","21.90","22.50","21.65","22.45","+","0.10","22.20","4","22.40","1","0.00",
"6887","寶綠特-KY","23,000","17","2,054,900","89.70","90.30","88.50","90.30","+","0.60","89.90","1","90.30","4","12.02",
"6890","來億-KY","2,614,949","3,444","815,235,279","296.00","319.50","294.50","312.00","+","21.50","312.00","5","313.00","3","20.38",
"6901","鑽石投資","401,037","329","9,390,511","23.30","23.75","23.15","23.20","+","0.15","23.15","10","23.25","3","0.00",
"6902","GOGOLOOK-創","14,481","42","1,412,575","97.50","98.50","96.40","98.10","-","1.40","96.40","1","98.50","2","0.00",
"6906","現觀科","133,139","131","19,090,431","140.50","146.00","140.50","143.50","+","2.00","143.50","1","144.00","4","40.42",
"6914","阜爾運通","24,232","50","3,393,676","140.50","140.50","139.50","140.00"," ","0.00","140.00","3","140.50","3","20.20",
"6916","華凌","550,711","408","14,115,731","25.50","26.35","25.20","25.30","-","0.10","25.30","4","25.40","5","53.83",
"6919","康霈*","1,488,771","2,584","1,104,622,544","722.00","763.00","717.00","749.00","+","34.00","747.00","4","750.00","19","0.00",
"6923","中台","12,335","17","952,495","77.00","77.50","76.50","77.40","+","0.40","76.50","3","77.00","1","17.32",
"6924","榮惠-KY創","4,000","4","287,300","71.50","73.70","71.00","73.70","X","0.00","71.00","1","73.50","1","10.77",
"6928","攸泰科技","58,873","59","2,837,029","47.45","48.65","47.45","48.20","+","0.75","48.00","3","48.40","1","0.00",
