上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4506","崇友","103.50","-1.50","105.00","105.00","103.50","67,000","6,965,500","59","103.50","9","104.00","33","177,012,000","113.50","93.20"
"4510","高鋒","41.55","-1.75","43.20","43.55","40.60","6,004,000","251,293,950","3,293","41.55","1","41.60","8","108,010,689","45.70","37.40"
"4513","福裕","21.90","-1.50","23.95","23.95","21.85","336,000","7,545,900","233","21.90","7","22.00","3","114,361,921","24.05","19.75"
"4523","永彰","28.45","-0.85","29.20","29.30","28.20","295,000","8,452,650","157","28.35","3","28.45","1","65,078,000","31.25","25.65"
"4527","方土霖","45.20","-0.65","45.85","46.25","45.00","65,000","2,945,750","29","45.00","20","45.20","2","76,152,370","49.70","40.70"
"4528","江興鍛","17.65","-0.70","18.40","18.40","17.65","20,000","361,000","17","17.60","2","17.80","1","84,165,695","19.40","15.90"
"4529","淳紳","4.28","-0.47","4.61","4.61","4.28","171,000","751,080","57","0.00","0","4.28","39","84,549,096","4.70","3.86"
"4530","宏易","11.50","-0.50","11.90","11.95","11.50","34,000","392,650","16","11.25","2","11.50","2","69,437,276","12.65","10.35"
"4533","協易機","25.65","-0.95","26.75","26.75","25.60","546,000","14,112,550","409","25.65","16","25.70","4","158,434,110","28.20","23.10"
"4534","慶騰","17.70","-1.15","19.35","19.50","17.55","540,000","9,906,300","281","17.70","14","17.90","2","86,788,948","19.45","15.95"
"4535","至興","30.05","-0.15","30.05","30.05","30.05","2,000","60,100","2","29.85","2","30.00","1","75,661,740","33.05","27.05"
"4538","大詠城","17.90","+0.15","17.80","18.50","17.55","79,000","1,426,750","55","17.85","1","17.90","1","58,772,991","19.65","16.15"
"4541","晟田","46.80","-2.35","49.50","50.20","46.05","23,041,000","1,102,280,200","12,655","46.75","12","46.80","13","67,647,068","51.40","42.15"
"4542","科嶠","50.40","-5.50","54.10","55.80","50.40","208,000","10,671,300","163","0.00","0","50.40","29","32,323,417","55.40","45.40"
"4543","萬在","28.00","-0.40","28.50","28.55","28.00","116,000","3,280,700","57","28.00","8","28.15","1","59,772,300","30.80","25.20"
"4549","桓達","111.00","-5.50","116.50","116.50","111.00","110,000","12,359,000","96","111.00","6","111.50","1","55,884,750","122.00","99.90"
"4550","長佳","26.80","-0.50","27.30","27.30","26.80","27,000","729,950","19","26.80","2","26.85","1","37,838,783","29.45","24.15"
"4554","橙的","28.80","-1.05","29.70","29.85","28.70","7,000","205,250","7","28.60","1","29.70","1","23,298,641","31.65","25.95"
"4556","旭然","26.60","+0.70","26.60","26.60","26.50","4,000","106,250","4","25.15","2","25.95","1","42,302,840","29.25","23.95"
"4558","寶緯","21.40","-1.50","23.50","23.50","21.40","28,000","624,100","27","21.30","3","21.95","1","50,000,000","23.50","19.30"
"4561","健椿","41.15","-3.05","43.95","43.95","41.15","223,000","9,414,350","195","41.10","4","41.15","4","58,521,619","45.25","37.05"
"4563","百德","65.20","-3.90","69.10","69.10","65.20","190,000","12,691,700","160","65.20","1","65.90","1","54,950,000","71.70","58.70"
"4568","科際精密","44.90","-0.30","44.35","45.20","44.35","46,000","2,062,750","43","44.40","1","45.50","1","31,860,125","49.35","40.45"
"4577","達航科技","17.50","-0.85","18.45","19.30","17.50","93,000","1,701,350","63","17.50","3","18.15","1","49,137,998","19.25","15.75"
"4580","捷流閥業","82.20","-1.60","83.00","83.00","82.00","81,000","6,666,600","56","82.10","5","82.20","1","44,786,137","90.40","74.00"
"4584","君帆","52.40","-1.40","52.60","52.60","52.40","7,000","368,000","3","52.60","1","53.50","1","30,002,400","57.60","47.20"
"4609","唐鋒","7.98","+0.03","7.68","7.98","7.68","3,000","23,580","3","7.45","3","7.95","1","47,946,820","8.77","7.19"
"4702","中美實","9.10","-0.23","9.49","9.49","9.10","22,000","203,940","22","9.10","1","9.11","1","72,333,200","10.00","8.19"
"4706","大恭","31.00","+1.00","31.00","31.00","31.00","1,000","31,000","1","29.05","1","30.35","1","79,030,093","34.10","27.90"
"4707","磐亞","10.00","-0.15","10.15","10.15","9.99","259,000","2,593,140","122","10.00","10","10.05","35","403,715,270","11.00","9.00"
"4711","永純","14.65","+0.05","14.65","14.80","14.65","13,000","190,650","13","14.65","5","14.75","2","61,056,000","16.10","13.20"
"4714","永捷","14.10","-0.80","14.90","14.90","14.05","788,000","11,323,500","388","14.10","12","14.15","3","177,886,188","15.50","12.70"
"4716","大立","15.80","-0.45","16.30","16.55","15.80","420,000","6,755,950","190","15.80","30","15.90","4","89,504,446","17.35","14.25"
"4721","美琪瑪","48.75","-1.45","50.20","50.20","48.50","148,000","7,305,000","96","48.70","1","48.75","1","74,986,304","53.60","43.90"
"4726","永昕","30.90","-1.50","32.30","32.30","30.55","234,000","7,279,150","156","30.65","13","30.90","2","207,049,100","33.95","27.85"
"4728","雙美","400.00","-13.00","401.00","415.50","399.00","61,000","24,769,500","59","400.00","1","403.00","1","54,463,000","440.00","360.00"
"4729","熒茂","19.00","-1.10","20.10","20.10","19.00","160,000","3,105,300","121","18.95","2","19.05","2","77,726,741","20.90","17.10"
"4735","豪展","31.70","-0.40","32.10","32.10","31.65","11,000","348,750","9","31.60","5","31.70","3","41,568,758","34.85","28.55"
"4741","泓瀚","25.60","-0.60","27.05","27.10","25.50","322,000","8,479,650","220","25.55","2","25.90","2","32,841,584","28.15","23.05"
"4743","合一","58.80","-2.10","60.90","61.00","58.80","1,032,000","61,441,100","730","58.70","23","58.90","9","479,231,486","64.60","53.00"
"4744","皇將","20.70","-0.80","21.55","21.55","20.25","88,000","1,816,000","55","20.70","1","20.80","9","54,984,332","22.75","18.65"
"4745","合富-KY","17.70","-0.20","17.95","18.15","17.50","21,000","372,350","16","17.65","1","17.70","1","77,449,547","19.45","15.95"
"4747","強生","67.10","-1.20","68.40","68.40","66.70","24,000","1,611,500","22","67.00","2","67.30","1","44,932,346","73.80","60.40"
"4749","新應材","396.50","-30.50","427.00","427.00","396.00","864,000","349,446,500","782","396.50","2","397.00","2","92,562,365","436.00","357.00"
"4754","國碳科","----","---","----","----","----","0","0","0","39.60","1","39.90","1","30,283,215","43.85","35.95"
"4760","勤凱","93.90","-2.60","96.50","96.50","92.70","145,000","13,736,700","88","93.90","2","94.10","3","30,112,650","103.00","84.60"
"4767","誠泰科技","32.80","+0.40","32.80","32.80","32.80","1,000","32,800","1","32.25","1","33.00","3","31,415,000","36.05","29.55"
"4768","晶呈科技","109.50","-5.50","115.00","115.50","109.50","150,000","16,878,000","128","109.50","1","110.00","2","45,226,638","120.00","98.60"
"4772","台特化","169.50","-8.00","177.00","177.00","169.00","828,000","141,666,500","629","169.00","34","169.50","4","147,681,552","186.00","153.00"
"4804","大略-KY","3.49","-0.01","3.82","3.82","3.49","9,000","32,640","8","3.45","1","3.49","2","49,002,920","3.83","3.15"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.99","1","10.00","2","199,894,185","10.95","9.00"
"4903","聯光通","24.80","-1.20","26.20","26.25","24.80","437,000","11,075,250","295","24.75","9","24.90","4","105,343,714","27.25","22.35"
"4905","台聯電","60.30","-4.00","64.20","64.20","60.30","7,000","432,900","7","60.20","5","61.40","1","29,260,044","66.30","54.30"
"4907","富宇","41.00","-2.15","42.95","43.00","41.00","104,000","4,336,650","88","40.95","1","41.00","8","118,145,778","45.10","36.90"
"4908","前鼎","67.30","-2.90","71.00","71.00","67.00","288,000","19,588,600","248","67.30","3","67.60","1","78,216,907","74.00","60.60"
"4909","新復興","73.80","-4.90","78.70","79.00","73.80","2,025,000","155,218,500","1,324","73.80","6","73.90","1","93,356,864","81.10","66.50"
"4911","德英","49.40","-0.45","49.85","49.85","49.00","19,000","933,050","14","49.40","4","49.75","1","58,999,600","54.30","44.50"
"4923","力士","31.60","+0.30","31.60","32.10","31.00","53,000","1,675,750","40","31.50","1","31.60","2","33,890,800","34.75","28.45"
"4924","欣厚-KY","18.10","-0.20","18.30","18.50","18.10","83,000","1,518,650","31","18.05","1","18.30","1","37,164,409","19.90","16.30"
"4931","新盛力","70.30","-4.90","74.20","75.00","69.80","12,933,000","931,258,200","7,565","70.20","70","70.30","100","65,647,761","77.30","63.30"
"4933","友輝","70.00","-2.50","72.50","72.50","70.00","673,000","47,674,200","436","70.00","15","70.50","3","81,930,675","77.00","63.00"
"4939","亞電","20.30","-0.15","20.10","20.35","20.05","140,000","2,830,650","77","20.10","2","20.30","6","98,200,868","22.30","18.30"
"4945","陞達科技","60.50","-1.80","63.20","63.20","60.50","20,000","1,225,300","19","60.40","3","60.70","12","30,021,800","66.50","54.50"
"4946","辣椒","142.00","+12.50","142.00","142.00","135.50","465,000","65,921,500","288","142.00","238","0.00","0","7,810,946","156.00","128.00"
"4950","金耘國際","17.95","-0.95","18.80","18.85","17.70","1,089,000","19,965,700","375","17.95","4","18.00","5","146,759,750","19.70","16.20"
"4951","精拓科","59.40","0.00","59.40","60.10","58.30","60,000","3,538,100","52","59.00","1","59.40","1","34,148,713","65.30","53.50"
"4953","緯軟","90.30","-3.00","93.40","94.10","90.30","175,000","16,093,000","158","90.20","2","90.30","1","72,965,196","99.30","81.30"
"4966","譜瑞-KY","512.00","-9.00","520.00","521.00","511.00","404,000","208,161,000","354","512.00","4","514.00","3","81,159,963","563.00","461.00"
"4971","IET-KY","105.00","-11.50","117.50","117.50","105.00","1,244,000","134,979,500","925","0.00","0","105.00","136","39,075,343","115.50","94.50"
"4972","湯石照明","22.15","-0.40","22.60","23.30","22.15","103,000","2,322,600","65","22.15","2","22.40","1","57,996,587","24.35","19.95"
"4973","廣穎","27.15","+1.50","25.65","28.20","24.75","4,867,000","131,200,500","2,999","27.15","12","27.30","15","65,392,843","29.85","24.45"
"4974","亞泰","89.90","-2.90","92.80","92.80","89.70","323,000","29,286,200","276","89.80","3","90.00","2","72,500,104","98.80","81.00"
"4979","華星光","131.00","-12.50","146.00","148.50","131.00","18,888,000","2,697,136,000","11,564","131.00","78","132.00","12","140,839,794","144.00","118.00"
"4987","科誠","70.10","-2.00","71.80","71.80","70.00","31,000","2,194,200","26","70.10","8","70.60","1","31,878,000","77.10","63.10"
"4991","環宇-KY","86.70","-7.70","93.20","93.90","86.70","12,050,000","1,077,996,200","7,192","86.60","46","86.80","7","113,432,668","95.30","78.10"
"4995","晶達","57.20","-1.40","58.80","58.80","56.70","14,000","805,500","12","57.00","1","57.50","1","42,320,036","62.90","51.50"
"5009","榮剛","39.90","-1.90","41.90","41.90","39.90","2,904,000","117,184,050","1,579","39.90","52","40.15","3","602,471,197","43.85","35.95"
"5011","久陽","13.40","-0.85","14.20","14.20","13.35","351,000","4,767,600","162","13.40","16","13.45","10","100,669,738","14.70","12.10"
"5013","強新","28.65","-0.15","29.50","29.50","28.65","6,000","174,050","4","28.50","1","28.60","1","133,416,000","31.50","25.80"
"5014","建錩","12.90","-0.40","13.25","13.25","12.90","429,000","5,595,900","152","12.90","21","12.95","3","185,333,054","14.15","11.65"
"5015","華祺","36.05","-0.65","36.75","36.75","35.35","14,000","504,450","11","35.85","1","36.65","1","60,639,189","39.65","32.45"
"5016","松和","25.65","-0.25","26.05","26.05","25.65","3,000","77,700","3","25.55","1","26.00","4","49,622,076","28.20","23.10"
"5201","凱衛","41.15","-3.85","45.30","45.85","40.60","4,293,000","183,423,500","3,095","41.15","3","41.25","2","30,674,600","45.25","37.05"
"5202","力新","20.40","-0.90","21.80","22.10","19.90","3,364,000","70,958,700","1,866","20.40","2","20.45","30","89,094,000","22.40","18.40"
"5205","中茂","39.90","+0.95","39.90","39.90","39.90","1,000","39,900","1","37.10","1","39.45","1","13,500,000","43.85","35.95"
"5206","坤悅","36.75","-0.90","37.65","37.80","36.70","30,000","1,115,700","29","36.75","1","36.85","1","155,925,000","40.40","33.10"
"5209","新鼎","134.50","-0.50","134.00","135.50","133.00","74,000","9,921,500","58","134.00","1","135.00","7","28,426,103","147.50","121.50"
"5210","寶碩","26.00","-0.70","26.45","27.70","25.70","749,000","19,790,900","399","26.00","42","26.20","1","82,177,779","28.60","23.40"
"5211","蒙恬","21.70","-1.05","22.10","22.10","21.70","5,000","109,650","5","21.65","3","21.75","1","32,024,727","23.85","19.55"
"5212","凌網","50.30","-1.10","51.00","51.00","50.30","7,000","353,600","7","50.20","1","50.40","1","34,633,000","55.30","45.30"
"5213","亞昕","31.20","-0.60","32.10","32.10","31.20","276,000","8,681,900","191","31.20","7","31.25","2","669,629,098","34.30","28.10"
"5220","萬達光電","18.35","-0.20","18.95","18.95","18.20","9,000","165,650","8","18.20","2","18.60","1","39,667,000","20.15","16.55"
"5223","安力-KY","23.60","-0.40","23.65","23.65","23.30","15,000","352,100","14","23.30","4","23.90","1","44,549,781","25.95","21.25"
"5227","立凱-KY","29.00","-0.90","29.55","29.55","28.85","114,000","3,324,750","74","28.85","1","29.45","2","68,000,000","31.90","26.10"
"5228","鈺鎧","14.95","-0.45","14.95","14.95","14.95","2,000","29,900","2","15.20","1","15.40","1","38,056,253","16.40","13.50"
"5230","雷笛克光學","20.05","-0.50","20.60","20.60","19.85","152,000","3,056,700","80","20.00","19","20.10","1","57,374,730","22.05","18.05"
"5236","凌陽創新","120.50","-4.00","124.00","124.50","120.00","216,000","26,286,500","124","120.00","1","120.50","2","58,443,594","132.50","108.50"
"5245","智晶","21.35","-0.85","21.80","21.80","21.00","57,000","1,211,750","41","21.20","1","21.40","2","44,990,000","23.45","19.25"
"5251","天鉞電","41.40","+0.05","45.45","45.45","40.65","22,413,000","952,691,350","15,220","41.35","8","41.40","16","35,629,377","45.50","37.30"
"5263","智崴","93.50","-1.50","93.60","94.70","93.00","161,000","15,067,700","116","93.50","25","93.90","1","70,558,088","102.50","84.20"
"5272","笙科","19.10","-0.80","19.65","19.65","19.00","75,000","1,441,350","61","19.10","1","19.20","1","55,276,118","21.00","17.20"
"5274","信驊","2,770.00","-80.00","2,850.00","2,850.00","2,745.00","191,000","531,250,000","190","2,765.00","4","2,785.00","1","37,820,679","3,045.00","2,495.00"
"5276","達輝-KY","16.00","+0.30","15.70","16.00","15.70","5,000","79,000","3","15.30","1","15.70","4","39,500,000","17.60","14.40"
"5278","尚凡*","27.95","-0.65","29.95","29.95","27.70","334,000","9,437,850","100","27.95","1","28.15","1","300,000,000","30.70","25.20"
"5287","數字","173.00","-4.50","176.50","176.50","173.00","37,000","6,453,000","36","173.00","1","174.00","1","59,999,050","190.00","156.00"
"5289","宜鼎","234.00","-5.50","240.00","244.00","234.00","293,000","69,591,500","270","234.00","2","236.50","1","91,490,095","257.00","211.00"
"5291","邑昇","23.90","-0.20","24.10","24.20","23.85","33,000","793,350","21","23.80","4","23.90","2","40,925,606","26.25","21.55"
"5299","杰力","73.40","-2.50","74.20","74.30","73.40","27,000","1,993,400","24","73.10","1","73.50","1","50,888,981","80.70","66.10"
"5301","寶得利","6.00","0.00","6.02","6.02","5.99","38,000","227,890","8","5.94","1","6.00","2","142,752,571","6.60","5.40"
"5302","太欣","7.20","-0.23","7.40","7.40","7.19","101,000","730,130","64","7.19","1","7.35","1","159,888,349","7.92","6.48"
"5309","系統電","33.55","-1.70","35.15","35.50","33.55","2,305,000","78,760,500","1,413","33.55","35","33.60","9","191,748,975","36.90","30.20"
"5310","天剛","46.95","+0.15","46.80","46.95","45.30","24,000","1,100,650","18","46.80","2","47.10","1","28,943,517","51.60","42.30"
"5312","寶島科","122.00","-2.50","124.50","124.50","121.00","64,000","7,846,000","56","121.50","2","122.50","1","60,059,898","134.00","110.00"
"5314","世紀*","51.70","-5.70","56.90","56.90","51.70","2,964,000","156,632,200","1,101","51.70","150","51.80","86","294,000,000","56.80","46.55"
"5315","光聯","19.85","-0.35","20.20","20.30","19.80","515,000","10,292,400","242","19.85","29","19.90","4","106,351,832","21.80","17.90"
"5321","美而快","37.90","-2.40","39.60","39.60","37.80","54,000","2,074,550","51","37.60","1","37.90","8","53,179,802","41.65","34.15"
"5324","士開","10.85","0.00","10.65","10.85","10.65","53,000","569,050","22","10.65","10","10.85","11","226,379,090","11.90","9.77"
"5328","華容","12.45","-0.35","12.90","12.90","12.45","318,000","4,005,800","180","12.45","2","12.50","6","172,710,724","13.65","11.25"
"5340","建榮","29.60","-0.70","30.10","30.10","29.30","97,000","2,869,900","74","29.50","1","29.60","1","194,893,964","32.55","26.65"
"5344","立衛","12.65","-0.30","12.95","13.00","12.60","28,000","356,150","18","12.60","3","12.95","1","79,447,460","13.90","11.40"
"5345","天揚","23.45","+0.05","23.40","23.45","23.20","8,000","186,250","6","23.15","1","23.45","1","37,795,000","25.75","21.15"
"5347","世界","89.30","-1.40","90.20","90.20","88.50","3,610,000","322,685,300","2,336","89.00","2","89.30","18","1,866,646,683","98.20","80.40"
"5348","正能量智能","22.70","+0.70","22.70","22.70","22.70","1,000","22,700","1","20.15","1","21.90","2","14,775,917","24.95","20.45"
"5351","鈺創","22.25","-1.25","23.25","23.50","22.25","702,000","15,964,650","435","22.25","1","22.30","3","325,595,781","24.45","20.05"
"5353","台林","24.35","-1.65","26.00","26.00","24.25","176,000","4,356,150","143","24.35","2","24.50","1","75,198,000","26.75","21.95"
"5355","佳總","8.10","-0.29","8.02","8.38","8.02","19,000","153,460","11","8.06","4","8.35","8","166,122,792","8.91","7.29"
"5356","協益","28.15","+0.10","28.45","28.45","27.95","305,000","8,596,750","167","28.05","2","28.20","1","103,040,000","30.95","25.35"
"5364","力麗店","21.65","-0.35","22.00","22.70","21.00","11,000","236,750","7","21.10","5","21.70","1","63,849,940","23.80","19.50"
"5371","中光電","59.50","-2.50","62.10","62.40","59.50","1,537,000","93,003,100","1,104","59.50","15","59.80","2","390,981,110","65.40","53.60"
"5381","合正","16.70","-0.65","17.20","17.25","16.60","211,000","3,549,800","101","16.70","2","16.75","2","243,726,837","18.35","15.05"
"5386","青雲","59.40","-2.40","62.20","62.20","59.40","91,000","5,498,000","81","59.40","2","59.50","2","31,711,299","65.30","53.50"
"5392","能率","26.00","-1.90","28.15","28.35","26.00","1,475,000","39,654,450","966","26.00","3","26.05","6","168,958,990","28.60","23.40"
"5398","慕康生醫","16.10","-1.30","17.30","17.30","16.10","158,000","2,649,800","70","16.10","9","16.30","1","49,465,460","17.70","14.50"
"5403","中菲","118.00","-1.00","118.50","119.00","117.50","62,000","7,324,500","45","118.00","4","118.50","4","76,256,495","129.50","106.50"
"5410","國眾","27.40","-0.90","28.05","28.75","27.40","399,000","11,110,750","255","27.35","1","27.50","1","91,299,123","30.10","24.70"
"5425","台半","40.80","-0.80","41.65","41.65","40.70","535,000","21,937,600","392","40.80","3","40.95","5","263,485,486","44.85","36.75"
"5426","振發","20.75","-0.85","21.60","21.75","20.75","416,000","8,735,800","177","20.75","5","20.80","1","143,800,000","22.80","18.70"
"5432","新門","134.00","-6.50","145.50","146.50","133.50","1,341,000","189,971,000","1,132","134.00","1","134.50","12","20,687,804","147.00","121.00"
"5438","東友","17.85","-0.65","18.40","18.40","17.85","195,000","3,511,800","126","17.80","15","17.85","7","112,536,565","19.60","16.10"
"5439","高技","120.50","-13.00","133.50","134.50","120.50","8,183,000","1,027,811,000","5,121","0.00","0","120.50","430","92,975,752","132.50","108.50"
"5443","均豪","61.10","-2.90","65.50","66.10","61.10","1,596,000","100,493,700","1,130","61.00","18","61.50","1","165,136,144","67.20","55.00"
"5450","南良","14.45","-0.30","14.45","14.50","14.40","12,000","173,200","8","14.35","1","14.50","5","122,403,239","15.85","13.05"
"5452","佶優","28.60","+0.25","28.10","28.60","27.40","1,829,000","51,393,750","1,065","28.20","1","28.60","4","148,763,669","31.45","25.75"
"5455","昇益","37.95","+1.15","37.45","37.95","37.45","3,000","112,850","3","35.00","1","36.40","1","65,501,813","41.70","34.20"
"5457","宣德","38.70","-0.65","39.10","39.10","38.60","165,000","6,395,100","110","38.70","7","38.75","2","174,836,500","42.55","34.85"
"5460","同協","12.65","+0.05","12.80","12.85","12.65","57,000","723,900","31","12.65","5","12.70","1","58,778,130","13.90","11.40"
"5464","霖宏","22.75","-0.15","22.55","22.75","22.55","3,000","68,050","3","22.50","1","22.80","1","71,071,490","25.00","20.50"
"5465","富驊","29.50","-1.80","31.30","31.30","29.50","218,000","6,544,300","158","29.50","8","29.55","1","147,682,629","32.45","26.55"
"5468","凱鈺","16.80","-0.70","17.20","17.20","16.75","16,000","271,100","12","16.75","11","17.15","1","35,822,909","18.45","15.15"
"5474","聰泰","125.50","-8.00","133.50","133.50","124.50","343,000","43,747,000","303","125.00","1","126.00","1","40,355,944","138.00","113.00"
"5475","德宏","10.40","-0.30","10.70","10.70","10.25","155,000","1,616,600","63","10.40","3","10.45","10","127,127,017","11.40","9.36"
"5478","智冠","101.50","0.00","101.50","103.00","101.00","72,000","7,312,000","64","101.50","1","102.00","1","156,074,332","111.50","91.40"
"5481","新華","29.30","+0.25","29.10","29.30","28.65","509,000","14,777,100","220","28.85","2","29.30","4","71,402,891","32.20","26.40"
"5483","中美晶","99.80","-1.70","102.00","102.00","99.00","2,659,000","266,584,800","1,691","99.50","3","99.80","6","641,221,651","109.50","89.90"
"5487","通泰","30.50","+0.80","29.70","30.90","29.70","13,000","392,850","13","29.70","1","29.90","1","24,222,516","33.55","27.45"
"5488","松普","8.73","-0.24","8.97","9.08","8.50","469,000","4,052,980","292","8.61","2","8.73","8","91,586,124","9.60","7.86"
"5489","彩富","54.20","+4.90","52.80","54.20","51.40","4,862,000","261,164,600","2,255","54.20","202","0.00","0","102,706,441","59.60","48.80"
"5490","同亨","21.25","-0.60","21.75","21.85","21.25","89,000","1,912,500","43","21.25","10","21.30","1","96,152,201","23.35","19.15"
"5493","三聯","64.50","-2.30","66.00","66.60","64.50","84,000","5,465,500","71","64.50","1","64.70","1","43,689,255","70.90","58.10"
"5498","凱崴","8.61","-0.19","8.85","8.85","8.61","178,000","1,542,980","102","8.60","7","8.61","1","192,448,545","9.47","7.75"
"5508","永信建","125.00","-4.00","129.00","129.00","125.00","331,000","41,906,500","283","125.00","18","125.50","2","217,428,133","137.50","112.50"
"5511","德昌","54.00","-0.90","54.10","54.20","54.00","85,000","4,598,800","57","54.00","11","54.20","2","113,440,000","59.40","48.60"
"5512","力麒","8.47","-0.20","8.65","8.65","8.47","736,000","6,294,560","260","8.45","93","8.51","6","766,312,494","9.31","7.63"
"5514","三豐","18.80","-0.25","19.35","19.35","18.55","3,000","56,700","3","18.00","1","18.80","4","227,036,807","20.65","16.95"
"5516","雙喜","16.30","-0.05","16.00","16.30","16.00","4,000","64,500","4","15.60","2","16.35","4","51,545,223","17.90","14.70"
"5520","力泰","76.00","-1.20","76.80","76.80","75.60","6,000","457,400","6","75.70","1","76.20","1","59,975,245","83.60","68.40"
"5523","豐謙","30.80","-0.05","30.60","30.80","30.35","19,000","583,500","12","30.15","1","30.80","13","155,001,464","33.85","27.75"
"5529","鉅陞","29.30","-1.45","30.95","30.95","29.20","82,000","2,437,650","41","29.30","2","29.40","1","101,837,481","32.20","26.40"
"5530","龍巖","67.30","-2.30","69.60","69.60","66.20","1,299,000","87,521,200","855","67.30","1","67.40","5","420,084,199","74.00","60.60"
"5536","聖暉*","353.50","-2.50","359.00","365.00","351.00","844,000","301,178,000","746","353.50","4","354.50","1","124,080,930","388.50","318.50"
"5543","桓鼎-KY","18.90","+0.60","18.90","18.90","18.90","1,000","18,900","1","17.15","1","18.45","1","45,483,593","20.75","17.05"
"5548","安倉","26.05","-0.70","26.20","26.90","26.00","19,000","497,000","13","26.05","1","26.10","2","56,460,500","28.65","23.45"
"5601","台聯櫃","----","---","----","----","----","0","0","0","35.70","1","37.20","3","64,800,000","39.60","32.40"
"5603","陸海","20.90","0.00","21.10","21.10","20.80","24,000","501,350","19","20.85","7","20.90","3","104,876,607","22.95","18.85"
"5604","中連","37.00","0.00","36.95","37.00","36.90","8,000","295,650","8","36.85","1","37.00","1","108,782,968","40.70","33.30"
"5609","中菲行","75.20","-1.80","77.00","77.00","75.20","82,000","6,216,800","77","75.20","6","75.30","1","142,884,000","82.70","67.70"
"5701","劍湖山","5.42","-0.06","5.30","5.42","5.22","5,000","26,530","4","5.22","1","5.42","4","143,000,000","5.96","4.88"
"5703","亞都","15.85","-0.25","15.85","15.85","15.85","1,000","15,850","1","15.85","5","16.20","1","70,239,594","17.40","14.30"
"5704","老爺知","24.60","-0.45","25.75","25.75","24.50","23,000","570,550","19","24.55","3","24.80","1","38,861,658","27.05","22.15"
"5864","致和證","12.35","-0.35","12.60","12.85","12.30","380,000","4,752,000","149","12.35","15","12.40","3","420,829,234","13.55","11.15"
"5878","台名","41.20","-0.30","41.50","41.50","41.10","9,000","371,350","9","41.20","1","41.80","1","25,024,303","45.30","37.10"
"5902","德記","43.00","-0.80","44.95","44.95","42.65","28,000","1,214,100","27","42.80","1","43.00","2","94,500,000","47.30","38.70"
"5903","全家","204.00","-2.00","206.00","206.50","202.50","317,000","64,883,500","265","203.50","4","204.50","2","223,220,000","224.00","184.00"
"5904","寶雅","460.00","-15.00","472.00","473.00","460.00","172,000","80,064,500","158","460.00","2","466.00","1","104,936,216","506.00","414.00"
"5905","南仁湖","11.85","-0.40","12.25","12.25","11.80","392,000","4,688,750","145","11.80","35","11.90","3","272,154,140","13.00","10.70"
"6015","宏遠證","9.83","-0.27","10.05","10.05","9.83","401,000","3,974,980","193","9.83","9","9.85","3","391,905,682","10.80","8.85"
"6016","康和證","11.15","-0.15","11.30","11.30","11.10","1,569,000","17,485,500","345","11.10","128","11.15","79","624,177,735","12.25","10.05"
"6020","大展證","18.50","0.00","18.50","18.50","18.50","3,000","55,500","2","18.40","3","18.60","2","252,353,154","20.35","16.65"
"6021","美好證","20.80","-0.30","21.35","21.35","20.75","76,000","1,594,350","50","20.80","2","21.00","5","312,615,974","22.85","18.75"
"6023","元大期","80.70","0.00","80.00","81.00","79.80","142,000","11,435,200","89","80.50","3","80.90","3","319,976,288","88.70","72.70"
"6026","福邦證","11.75","-0.30","12.00","12.00","11.70","1,062,000","12,533,400","354","11.70","83","11.75","20","396,161,841","12.90","10.60"
"6101","寬魚國際","38.65","+0.10","38.65","38.95","38.25","68,000","2,627,450","62","38.65","2","38.70","2","116,422,371","42.50","34.80"
"6103","合邦","46.70","+1.00","44.05","46.70","44.05","5,000","225,900","5","41.20","1","46.55","1","13,604,891","51.30","42.05"
"6104","創惟","114.50","-9.50","125.50","125.50","114.50","2,991,000","355,737,000","1,983","114.50","6","115.00","1","91,027,474","125.50","103.50"
"6109","亞元","9.70","+0.12","9.47","9.80","9.27","135,000","1,290,110","73","9.62","1","9.70","1","67,825,414","10.65","8.73"
"6111","大宇資","48.40","-2.30","50.80","50.80","48.40","209,000","10,281,400","152","48.25","2","48.45","1","109,186,051","53.20","43.60"
"6113","亞矽","23.60","+1.00","24.85","24.85","23.50","2,451,000","59,882,950","1,379","23.60","9","23.65","2","52,549,455","25.95","21.25"
"6114","久威","36.90","+3.35","33.60","36.90","33.45","351,000","12,746,100","239","36.90","110","0.00","0","43,911,937","40.55","33.25"
"6118","建達","15.50","-0.40","15.90","15.95","15.30","147,000","2,288,150","107","15.50","1","15.55","3","90,889,573","17.05","13.95"
"6121","新普","329.00","-8.50","339.50","339.50","329.00","340,000","112,639,000","290","329.00","2","331.50","2","184,970,519","361.50","296.50"
"6122","擎邦","43.20","-1.30","44.30","44.35","43.20","176,000","7,680,300","128","43.20","9","43.25","1","78,091,632","47.50","38.90"
"6123","上奇","50.20","-2.40","50.60","51.00","50.20","149,000","7,519,900","124","50.20","3","50.70","5","62,089,430","55.20","45.20"
