"112年04月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","89,585","515","5,431,305","61.00","61.00","60.40","60.70","-","0.10","60.50","7","60.70","29","20.23",
"1583","程泰","11,100","13","753,300","67.90","67.90","67.80","67.80","+","0.10","67.80","3","67.90","2","10.58",
"1587","吉茂","105,603","71","2,426,065","22.90","23.05","22.85","23.05","+","0.05","23.05","6","23.10","2","11.52",
"1589","永冠-KY","3,904,362","2,998","324,782,456","83.70","83.90","82.00","82.80","+","1.00","82.80","4","82.90","1","0.00",
"1590","亞德客-KY","875,833","1,349","1,041,246,740","1,220.00","1,235.00","1,170.00","1,180.00","-","60.00","1,180.00","36","1,190.00","19","39.24",
"1597","直得","72,068","110","5,749,832","79.50","80.40","79.40","79.60","+","0.10","79.50","3","79.80","5","20.05",
"1598","岱宇","155,843","130","6,895,189","44.40","44.60","44.10","44.20","-","0.40","44.15","1","44.35","2","0.00",
"1603","華電","617,178","328","17,133,037","27.75","27.90","27.65","27.65","-","0.25","27.60","8","27.65","9","13.36",
"1604","聲寶","175,126","260","4,868,004","27.85","27.90","27.75","27.80","-","0.05","27.75","61","27.80","16","15.27",
"1605","華新","42,729,423","19,381","2,136,212,527","50.30","50.70","49.50","49.50","-","0.45","49.50","382","49.55","2","9.54",
"1608","華榮","2,329,408","993","36,986,041","15.90","16.00","15.70","15.90","+","0.15","15.85","51","15.90","33","0.00",
"1609","大亞","68,046,084","32,922","1,953,817,128","29.20","29.35","28.20","28.70"," ","0.00","28.65","2","28.70","77","23.15",
"1611","中電","5,990,208","3,100","102,299,507","17.20","17.45","16.70","17.00","-","0.10","16.95","14","17.00","35","70.83",
"1612","宏泰","2,488,442","1,244","52,233,560","21.35","21.40","20.70","20.70","-","0.55","20.70","174","20.75","5","18.48",
"1614","三洋電","199,914","76","7,451,368","37.50","37.60","37.00","37.40","-","0.10","37.30","4","37.45","1","33.10",
"1615","大山","708,090","574","25,750,411","35.95","37.50","35.60","36.70","+","1.20","36.70","1","36.80","13","12.66",
"1616","億泰","474,757","200","4,247,056","9.01","9.03","8.86","8.96","-","0.07","8.92","1","8.96","9","89.60",
"1617","榮星","14,859","98","224,519","15.05","15.10","15.05","15.05"," ","0.00","15.05","12","15.10","28","47.03",
"1618","合機","4,295,384","2,273","79,456,202","18.80","18.80","18.15","18.40","-","0.30","18.35","78","18.40","21","14.26",
"1626","艾美特-KY","118,110","108","2,224,928","18.90","19.00","18.70","18.70","-","0.20","18.70","18","18.85","1","5.75",
"1701","中化","3,326,630","1,480","88,215,472","26.30","26.75","26.20","26.60","+","0.30","26.55","85","26.60","93","16.52",
"1702","南僑","589,712","458","28,158,523","47.50","48.05","47.45","47.75","+","0.55","47.75","2","47.80","5","21.13",
"1707","葡萄王","773,069","2,009","143,423,454","184.00","187.00","182.00","186.00","+","2.00","185.50","14","186.00","13","18.90",
"1708","東鹼","1,549,423","1,066","66,203,626","42.95","42.95","42.65","42.65","-","0.30","42.60","116","42.65","13","8.81",
"1709","和益","2,736,711","1,278","70,894,773","25.75","26.10","25.70","25.95","+","0.35","25.90","36","25.95","48","11.43",
"1710","東聯","2,244,706","825","45,389,527","20.25","20.40","20.05","20.25"," ","0.00","20.25","3","20.30","49","506.25",
"1711","永光","561,422","310","10,631,926","18.95","19.00","18.85","18.95","-","0.05","18.90","45","18.95","1","27.87",
"1712","興農","1,880,068","849","68,901,739","36.65","36.90","36.55","36.60","-","0.05","36.60","146","36.65","4","9.34",
"1713","國化","58,465","169","1,719,560","29.45","29.55","29.30","29.40","-","0.05","29.35","2","29.40","7","15.56",
"1714","和桐","2,940,105","900","27,131,184","9.19","9.28","9.15","9.22","+","0.05","9.22","35","9.23","9","24.92",
"1717","長興","734,444","546","23,622,063","32.35","32.35","32.10","32.15","-","0.15","32.10","61","32.15","5","14.48",
"1718","中纖","3,424,981","1,075","28,989,100","8.40","8.52","8.40","8.42","+","0.01","8.42","44","8.44","73","0.00",
"1720","生達","1,814,239","1,457","105,808,077","57.70","59.20","57.50","58.30","+","1.10","58.20","42","58.30","14","12.79",
"1721","三晃","576,702","518","8,229,999","14.35","14.35","14.20","14.20","-","0.15","14.20","23","14.25","10","43.03",
"1722","台肥","2,815,092","1,358","162,180,226","57.20","57.90","57.10","57.70","+","0.50","57.60","58","57.70","13","21.21",
"1723","中碳","269,962","254","30,882,161","115.00","115.00","114.00","114.00","-","1.00","114.00","13","114.50","27","15.53",
"1725","元禎","23,024","21","490,626","21.30","21.45","21.25","21.30","-","0.10","21.25","3","21.40","5","15.21",
"1726","永記","13,110","40","973,565","74.40","74.40","74.00","74.00","-","0.40","74.00","3","74.10","2","14.71",
"1727","中華化","190,767","300","4,964,780","26.30","26.30","25.80","25.80","-","0.30","25.80","6","25.95","4","23.24",
"1730","花仙子","18,398","54","1,051,566","56.90","57.50","56.90","57.30","+","0.40","57.30","1","57.40","3","14.29",
"1731","美吾華","153,026","130","3,073,436","20.15","20.15","20.05","20.15"," ","0.00","20.10","3","20.15","33","16.52",
"1732","毛寶","157,709","407","4,466,542","28.40","28.50","28.15","28.30","+","0.05","28.30","1","28.35","9","235.83",
"1733","五鼎","646,324","373","17,292,833","26.45","26.95","26.35","26.75","+","0.35","26.75","1","26.80","23","14.70",
"1734","杏輝","1,466,819","1,012","46,728,131","31.70","32.10","31.60","31.65","+","0.15","31.60","26","31.65","23","23.62",
"1735","日勝化","10,235","50","158,646","15.40","15.50","15.40","15.50","+","0.10","15.45","8","15.50","2","44.29",
"1736","喬山","805,677","610","56,370,287","69.50","70.40","69.30","69.90","+","0.60","69.80","18","69.90","7","49.23",
"1737","臺鹽","206,685","402","6,960,814","33.80","33.80","33.60","33.70","-","0.10","33.65","7","33.70","3","15.82",
"1752","南光","12,667,698","7,542","839,221,301","62.20","68.40","61.30","68.40","+","6.20","68.40","444","--","0","19.66",
"1760","寶齡富錦","3,555,240","3,962","627,860,624","176.00","178.50","174.00","176.00","+","0.50","176.00","45","176.50","70","82.63",
"1762","中化生","5,855,392","4,851","513,940,678","83.50","90.40","83.50","88.00","+","4.00","87.90","9","88.00","24","14.64",
"1773","勝一","146,429","253","18,726,174","128.50","128.50","127.00","127.50","-","1.00","127.00","11","128.00","13","17.47",
"1776","展宇","8,001","8","134,866","16.85","16.90","16.85","16.85"," ","0.00","16.80","7","16.90","1","64.81",
"1783","和康生","837,943","921","47,728,127","57.30","57.70","56.00","56.60","-","0.30","56.60","5","56.70","16","34.30",
"1786","科妍","423,446","447","29,608,923","70.20","70.60","68.90","69.70","-","0.50","69.70","3","69.90","8","32.57",
"1789","神隆","729,784","403","19,251,776","26.30","26.55","26.10","26.35","+","0.05","26.35","7","26.40","1","58.56",
"1795","美時","7,425,603","9,681","2,018,651,064","273.00","276.00","267.00","267.00","-","0.50","267.00","43","267.50","9","23.16",
"1802","台玻","6,938,437","1,681","142,326,171","20.75","20.75","20.35","20.45"," ","0.00","20.45","685","20.50","2","0.00",
"1805","寶徠","38,269","23","383,852","10.05","10.15","10.00","10.15","-","0.05","10.05","1","10.15","2","0.00",
"1806","冠軍","472,721","326","4,256,817","9.02","9.05","8.96","9.00","-","0.02","9.00","7","9.01","1","0.00",
"1808","潤隆","241,603","239","17,787,763","73.20","73.90","73.20","73.60","+","0.40","73.50","6","73.60","7","210.29",
"1809","中釉","1,844,553","648","26,419,174","14.25","14.50","14.00","14.30","+","0.15","14.25","41","14.30","27","37.63",
"1810","和成","27,032,777","8,512","546,610,641","19.20","20.90","19.15","20.90","+","1.90","20.90","43,287","--","0","40.19",
"1817","凱撒衛","100,599","70","3,908,890","39.05","39.10","38.55","38.85","-","0.20","38.75","2","38.95","1","9.64",
"1903","士紙","240,404","170","10,481,515","43.95","44.00","43.25","43.60","-","0.45","43.60","7","43.65","4","53.83",
"1904","正隆","648,398","548","18,648,991","28.70","28.85","28.65","28.75","-","0.05","28.70","15","28.75","26","12.67",
"1905","華紙","482,215","407","7,957,678","16.60","16.60","16.45","16.45","-","0.15","16.45","109","16.55","26","40.12",
"1906","寶隆","1,143,855","462","17,854,149","15.65","15.75","15.50","15.55","-","0.05","15.55","3","15.60","5","5.49",
"1907","永豐餘","1,530,652","1,125","42,079,501","27.75","27.75","27.25","27.55","-","0.20","27.55","24","27.60","27","21.03",
"1909","榮成","877,830","487","15,263,591","17.40","17.50","17.30","17.35","-","0.10","17.35","38","17.40","18","0.00",
"2002","中鋼","35,327,407","15,699","1,108,455,870","31.20","31.50","31.15","31.45","+","0.35","31.40","310","31.45","972","26.88",
"2002A","中鋼特","13,065","15","597,092","46.10","46.10","45.60","45.70","-","0.30","45.65","3","45.95","2","0.00",
"2006","東和鋼鐵","1,564,771","1,424","92,176,543","58.60","59.20","58.10","59.00","+","0.20","58.90","17","59.00","12","10.79",
"2007","燁興","967,692","400","11,249,045","11.50","11.70","11.50","11.65","+","0.15","11.60","109","11.65","29","0.00",
"2008","高興昌","1,015,286","41","20,241,426","20.00","20.00","19.90","19.95","-","0.05","19.95","28","20.00","130","35.62",
"2009","第一銅","1,227,939","720","42,173,370","34.40","34.60","34.15","34.15","-","0.10","34.15","34","34.20","25","62.09",
"2010","春源","358,144","205","5,803,142","16.25","16.25","16.10","16.20","+","0.05","16.15","60","16.20","2","17.05",
"2012","春雨","202,808","226","5,509,469","27.25","27.35","26.95","27.20"," ","0.00","27.15","3","27.20","3","14.09",
"2013","中鋼構","134,075","203","7,858,344","58.70","58.80","58.40","58.50","-","0.30","58.40","9","58.50","3","24.38",
"2014","中鴻","7,845,345","3,483","211,804,354","26.90","27.15","26.65","27.10","+","0.30","27.05","104","27.10","96","0.00",
"2015","豐興","103,559","111","7,096,996","68.40","68.80","68.10","68.70","+","0.30","68.60","1","68.70","2","13.01",
"2017","官田鋼","2,546,438","1,124","46,597,272","17.90","18.60","17.80","18.40","+","0.45","18.35","69","18.40","1","26.67",
"2020","美亞","128,478","118","3,028,491","23.55","23.70","23.50","23.60","-","0.05","23.55","12","23.60","5","19.67",
"2022","聚亨","651,666","297","5,445,924","8.37","8.39","8.31","8.36"," ","0.00","8.36","23","8.37","2","0.00",
"2023","燁輝","4,548,412","2,158","73,626,256","16.00","16.35","15.85","16.30","+","0.45","16.30","130","16.35","175","39.76",
"2024","志聯","39,410","36","761,090","19.30","19.40","19.20","19.40","-","0.05","19.20","3","19.45","1","40.42",
"2025","千興","399,004","100","2,059,580","5.15","5.35","5.10","5.33","+","0.17","5.22","7","5.30","8","1.92",
"2027","大成鋼","8,442,767","4,433","384,778,415","45.40","45.80","45.40","45.45","+","0.15","45.45","179","45.50","29","6.75",
"2028","威致","346,417","247","9,753,176","28.30","28.30","27.95","28.10","-","0.10","28.10","1","28.20","40","12.16",
"2029","盛餘","248,029","136","6,513,956","26.20","26.40","26.15","26.20","-","0.10","26.20","24","26.25","4","16.69",
"2030","彰源","687,381","367","16,075,369","23.30","23.50","23.25","23.35","+","0.05","23.35","22","23.40","26","8.84",
"2031","新光鋼","654,829","720","29,881,569","45.65","45.95","45.20","45.40","-","0.20","45.40","11","45.45","12","36.91",
"2032","新鋼","296,567","182","5,931,048","19.85","20.15","19.75","19.95","+","0.05","19.90","7","19.95","3","68.79",
"2033","佳大","165,023","101","2,630,913","15.85","16.05","15.80","15.90","+","0.05","15.85","3","15.90","2","0.00",
"2034","允強","1,481,266","691","44,118,529","29.55","30.00","29.50","29.75","+","0.20","29.70","46","29.75","43","25.65",
"2038","海光","544,592","279","12,166,425","22.25","22.55","22.05","22.30","-","0.05","22.25","18","22.30","2","19.22",
"2049","上銀","1,498,649","2,912","392,393,429","262.00","264.50","259.50","261.00","-","0.50","260.50","27","261.00","31","20.62",
"2059","川湖","836,652","1,247","347,573,100","414.50","419.50","411.00","414.50","+","0.50","414.50","10","415.00","3","9.74",
"2062","橋椿","208,100","108","4,778,160","23.05","23.05","22.85","22.90","-","0.15","22.85","35","22.90","1","6.22",
"2069","運錩","273,166","220","5,608,823","20.40","20.65","20.40","20.55","+","0.15","20.50","18","20.60","24","17.72",
"2101","南港","700,199","443","27,800,917","39.95","39.95","39.55","39.75","-","0.20","39.60","12","39.75","83","0.00",
"2102","泰豐","737,819","296","16,044,014","21.90","22.00","21.60","21.75","-","0.30","21.75","21","21.80","8","0.00",
"2103","台橡","399,898","351","11,287,911","28.20","28.40","28.15","28.20","-","0.05","28.15","68","28.20","4","13.06",
"2104","國際中橡","3,367,243","908","67,602,195","20.00","20.20","19.95","20.00","-","0.10","20.00","227","20.10","51","28.57",
"2105","正新","5,697,657","2,776","213,259,740","37.65","37.80","37.25","37.30","-","0.45","37.30","26","37.35","23","24.38",
"2106","建大","315,701","364","9,940,149","31.65","31.65","31.40","31.45","-","0.25","31.45","4","31.50","6","85.00",
"2107","厚生","279,987","175","6,138,571","21.90","22.00","21.90","21.95"," ","0.00","21.90","45","21.95","2","10.40",
"2108","南帝","1,321,589","686","51,926,630","39.20","39.60","39.20","39.20","-","0.20","39.20","86","39.30","4","16.20",
"2109","華豐","341,465","376","4,981,878","14.60","14.65","14.55","14.60"," ","0.00","14.55","8","14.60","33","13.90",
"2114","鑫永銓","24,298","27","2,451,399","100.00","101.50","100.00","101.00"," ","0.00","100.50","9","101.00","2","20.08",
"2115","六暉-KY","82,144","31","2,619,553","31.90","32.00","31.70","32.00","+","0.10","31.95","1","32.00","1","14.04",
"2201","裕隆","26,870,990","15,565","2,091,206,648","75.90","79.00","74.90","77.60","+","2.00","77.60","34","77.70","7","0.00",
"2204","中華","8,737,515","5,162","580,571,656","65.20","68.00","64.60","66.10","+","1.70","66.00","121","66.10","24","0.00",
"2206","三陽工業","27,359,288","14,197","1,321,145,328","49.05","49.40","47.25","47.45","-","2.55","47.45","51","47.50","5","12.07",
"2207","和泰車","108,575","262","70,230,182","648.00","652.00","642.00","646.00","-","7.00","645.00","1","646.00","2","0.00",
"2208","台船","77,108,392","25,954","2,020,754,483","25.00","26.85","24.90","26.85","+","2.40","26.85","88,589","--","0","0.00",
"2211","長榮鋼","3,288,926","2,352","194,251,510","58.00","60.50","58.00","58.70","+","1.30","58.60","71","58.70","24","9.44",
"2227","裕日車","28,313","137","5,579,343","198.50","198.50","196.50","198.00","-","0.50","196.50","7","198.00","1","24.63",
"2228","劍麟","302,365","242","25,519,256","83.40","85.30","83.40","84.20","+","0.90","84.10","9","84.40","7","14.10",
"2231","為升","1,983,209","4,668","371,004,687","186.00","190.50","183.00","186.00","+","0.50","186.00","14","186.50","1","39.57",
"2233","宇隆","788,213","1,082","96,104,465","122.00","123.50","121.00","121.00","-","1.50","121.00","62","121.50","1","11.72",
"2236","百達-KY","3,001,138","1,610","126,681,212","41.00","42.75","40.80","41.55","+","2.65","41.50","13","41.55","21","25.34",
"2239","英利-KY","119,265","102","8,707,257","73.10","73.60","72.70","73.00","+","0.30","73.00","6","73.10","2","62.39",
"2241","艾姆勒","61,851","62","2,269,431","36.50","36.95","36.45","36.85","+","0.35","36.75","1","36.90","3","0.00",
"2243","宏旭-KY","470,539","292","10,514,674","22.50","22.65","22.00","22.50"," ","0.00","22.50","2","22.55","12","0.00",
"2247","汎德永業","1,182,276","2,568","343,799,942","285.00","298.00","281.00","292.00","+","10.00","292.00","10","292.50","14","15.97",
"2250","IKKA-KY","17,985","73","1,346,975","74.50","75.50","74.40","74.70"," ","0.00","74.60","3","74.90","2","22.37",
"2301","光寶科","5,245,538","4,337","392,417,330","74.60","75.50","74.20","74.40","-","0.20","74.30","62","74.40","51","12.10",
"2302","麗正","4,173,541","1,986","92,770,882","22.85","23.00","21.80","21.80","-","0.95","21.75","61","21.80","115","20.57",
"2303","聯電","39,091,571","13,139","2,023,590,886","51.80","52.20","51.50","51.60","-","0.50","51.50","1,642","51.60","630","7.40",
"2305","全友","280,603","250","6,909,118","24.95","24.95","24.50","24.50","-","0.45","24.50","6","24.55","3","408.33",
"2308","台達電","5,037,307","4,548","1,509,168,486","300.00","301.00","297.50","300.50","+","2.00","300.00","61","300.50","175","23.89",
"2312","金寶","2,384,452","822","31,731,733","13.35","13.40","13.25","13.25","-","0.10","13.25","264","13.30","28","19.20",
"2313","華通","22,379,562","8,182","982,138,745","43.80","44.20","43.75","44.00","X","0.00","44.00","249","44.05","162","6.56",
"2314","台揚","1,017,014","933","41,816,894","41.30","41.70","41.00","41.00","-","0.30","41.00","267","41.05","3","0.00",
"2316","楠梓電","394,638","816","11,645,746","29.60","29.65","29.35","29.55"," ","0.00","29.55","13","29.60","8","10.52",
"2317","鴻海","22,970,745","11,629","2,364,484,993","102.50","103.50","102.50","103.00","+","0.50","103.00","570","103.50","4,459","10.09",
"2321","東訊","21,210","32","485,771","23.95","23.95","22.35","22.80","-","0.95","22.60","1","23.05","1","73.55",
"2323","中環","5,302,667","1,761","43,494,437","8.16","8.25","8.14","8.19","+","0.02","8.19","23","8.20","27","0.00",
"2324","仁寶","20,509,904","6,717","525,962,176","25.75","25.80","25.50","25.55","-","0.20","25.55","590","25.60","6","15.30",
"2327","國巨","4,214,846","4,277","2,297,175,356","548.00","552.00","540.00","542.00"," ","0.00","542.00","64","543.00","53","9.95",
"2328","廣宇","3,752,430","2,113","147,200,749","39.45","39.50","38.95","39.00","-","0.10","39.00","148","39.05","8","15.29",
"2329","華泰","11,198,618","5,759","242,000,552","22.00","22.10","21.35","21.50","-","0.85","21.45","53","21.50","41","10.91",
"2330","台積電","27,236,436","64,829","13,987,047,361","515.00","517.00","510.00","510.00","-","10.00","510.00","574","511.00","73","13.01",
"2331","精英","4,743,044","1,381","109,827,575","23.40","23.55","23.00","23.00","-","0.40","23.00","22","23.10","1","14.65",
"2332","友訊","2,316,792","1,135","43,472,837","19.00","19.00","18.60","18.60","-","0.35","18.60","60","18.65","46","103.33",
"2337","旺宏","6,940,789","3,592","241,555,969","35.20","35.20","34.65","34.65","-","0.55","34.65","212","34.70","2","7.16",
"2338","光罩","6,784,875","7,754","604,023,724","91.80","91.90","88.10","88.20","-","3.90","88.20","40","88.30","3","25.71",
"2340","台亞","1,682,041","1,187","64,908,250","39.15","39.15","38.40","38.40","-","0.50","38.40","69","38.45","5","46.83",
"2342","茂矽","4,081,131","2,964","185,625,864","46.40","46.60","44.80","44.85","-","1.70","44.85","21","44.90","54","12.74",
"2344","華邦電","34,221,502","12,557","908,328,255","26.85","26.90","26.40","26.40","-","0.50","26.40","350","26.45","277","8.12",
"2345","智邦","3,508,562","3,774","1,071,039,552","315.50","316.50","301.50","302.50","-","10.50","302.50","129","303.00","9","20.68",
"2347","聯強","2,234,394","1,505","138,308,822","62.50","62.50","61.50","61.80","-","0.40","61.80","126","61.90","38","6.55",
"2348","海悅","54,349","65","3,722,130","68.70","68.70","68.30","68.60","-","0.10","68.60","1","68.70","3","10.72",
"2348A","海悅甲特","1,005","2","36,131","35.95","35.95","35.95","35.95","X","0.00","35.60","2","36.00","2","0.00",
"2349","錸德","2,133,884","872","19,870,718","9.32","9.36","9.23","9.27","-","0.07","9.27","64","9.28","9","0.00",
"2351","順德","1,192,873","959","155,486,355","132.50","132.50","129.00","129.50","-","3.00","129.50","2","130.00","22","25.10",
"2352","佳世達","5,570,576","2,868","184,922,948","33.30","33.35","33.00","33.10","-","0.15","33.10","52","33.15","262","7.88",
"2353","宏碁","7,153,524","4,936","207,487,510","29.15","29.15","28.90","29.00","-","0.15","29.00","60","29.05","165","17.37",
"2354","鴻準","1,758,385","1,338","96,627,848","55.30","55.30","54.60","54.70","-","0.60","54.60","68","54.70","4","18.11",
"2355","敬鵬","1,588,572","932","52,500,034","33.05","33.30","32.65","32.75","-","0.40","32.70","5","32.80","34","26.20",
"2356","英業達","15,482,088","5,174","500,738,763","32.50","32.75","32.05","32.35","-","0.45","32.25","11","32.35","494","18.92",
"2357","華碩","1,732,672","7,938","479,885,551","279.50","280.00","275.50","275.50","-","3.00","275.50","43","276.50","21","13.93",
"2358","廷鑫","6,466,582","2,439","57,858,851","8.40","10.15","8.40","10.15","+","0.92","10.15","836","--","0","1,015.00",
"2359","所羅門","8,738,581","4,705","286,270,584","32.45","33.30","32.35","32.55","+","0.55","32.55","96","32.60","22","12.19",
"2360","致茂","983,468","780","176,315,586","175.50","180.50","175.50","179.50","+","2.50","179.00","11","179.50","14","14.90",
"2362","藍天","1,002,421","679","30,408,464","30.20","30.50","30.20","30.25","+","0.05","30.20","221","30.25","9","21.45",
"2363","矽統","953,279","927","17,942,763","18.95","18.95","18.70","18.75","-","0.20","18.70","158","18.75","6","28.85",
"2364","倫飛","1,248,016","1,816","140,791,851","111.50","116.00","109.00","111.00","-","0.50","111.00","13","112.00","23","34.58",
"2365","昆盈","259,164","315","2,755,760","10.65","10.75","10.60","10.65","-","0.05","10.60","14","10.65","1","42.60",
"2367","燿華","8,986,166","4,467","170,331,980","19.40","19.45","18.60","18.60","-","0.80","18.60","95","18.65","34","30.00",
"2368","金像電","10,222,104","5,730","1,025,304,880","100.50","101.50","99.30","99.30","X","0.00","99.30","26","99.40","2","10.58",
"2369","菱生","1,790,290","973","27,661,410","15.65","15.65","15.30","15.35","-","0.35","15.30","134","15.40","26","27.91",
"2371","大同","7,835,408","3,884","264,781,819","33.85","34.15","33.50","33.55","-","0.25","33.50","161","33.55","107","8.30",
"2373","震旦行","32,085","46","2,562,532","79.90","80.00","79.60","79.90"," ","0.00","79.90","3","80.00","5","13.66",
"2374","佳能","660,777","503","13,599,159","20.70","20.75","20.40","20.50","-","0.15","20.45","43","20.50","5","43.62",
"2375","凱美","4,056,596","3,170","314,303,662","78.20","78.80","75.50","75.50","-","1.50","75.50","13","75.60","1","13.41",
"2376","技嘉","6,665,860","6,531","884,190,356","135.50","136.00","131.50","132.00","-","4.50","132.00","112","132.50","12","12.83",
"2377","微星","1,547,512","1,129","225,453,460","146.00","146.00","145.00","146.00","-","0.50","145.50","23","146.00","3","12.38",
"2379","瑞昱","1,839,225","1,749","706,239,047","385.00","387.00","381.50","383.00","-","4.00","382.50","14","383.00","21","12.12",
"2380","虹光","554,712","761","5,673,552","10.25","10.30","10.15","10.20"," ","0.00","10.20","22","10.25","22","0.00",
"2382","廣達","25,097,357","14,459","2,244,514,601","89.60","90.40","89.00","89.30","-","1.60","89.20","128","89.30","1,151","11.89",
"2383","台光電","1,926,699","1,783","352,255,339","184.00","186.50","180.50","183.00","-","2.50","183.00","35","183.50","29","12.01",
"2385","群光","1,504,942","1,332","145,704,528","96.30","97.00","96.20","96.60","+","0.20","96.50","5","96.60","10","9.43",
"2387","精元","1,789,975","1,139","80,606,141","45.30","45.30","44.55","45.15","+","0.15","45.10","6","45.15","7","6.04",
"2388","威盛","9,400,990","6,563","783,521,867","85.20","85.30","82.20","82.20","-","3.30","82.20","204","82.30","1","0.00",
"2390","云辰","3,366,188","1,558","44,328,495","13.25","13.65","12.90","12.95","+","0.15","12.90","95","12.95","33","0.00",
"2392","正崴","5,755,246","4,017","248,440,629","43.45","43.55","42.75","43.05","-","0.10","43.00","4","43.05","41","13.71",
"2393","億光","582,811","522","23,637,460","40.80","40.80","40.40","40.40","-","0.40","40.40","22","40.45","25","14.53",
"2395","研華","517,013","699","192,083,442","372.00","374.50","368.50","371.00","-","1.00","370.50","1","371.50","12","26.83",
"2397","友通","68,456","82","4,673,772","68.70","68.70","68.10","68.10","-","0.50","68.10","3","68.30","4","14.77",
"2399","映泰","1,646,553","828","26,739,415","16.30","16.35","16.10","16.20","-","0.30","16.20","82","16.25","30","231.43",
"2401","凌陽","1,909,251","1,311","48,059,759","25.55","25.55","25.00","25.05","-","0.50","25.00","115","25.05","2","67.70",
"2402","毅嘉","37,148,158","15,584","1,060,363,548","27.90","29.45","27.40","28.45","+","0.55","28.40","177","28.45","406","23.71",
"2404","漢唐","2,034,849","1,940","440,597,017","218.00","218.50","215.00","216.50","+","2.50","216.00","3","216.50","28","10.15",
"2405","輔信","3,260,317","1,142","41,927,309","12.80","13.00","12.65","12.85","+","0.10","12.80","228","12.85","15","80.31",
"2406","國碩","2,516,269","1,378","50,663,515","20.10","20.35","19.95","20.10","+","0.05","20.05","20","20.10","5","0.00",
"2408","南亞科","17,364,963","9,833","1,177,748,464","68.70","68.80","67.40","67.50","-","1.60","67.50","94","67.60","9","14.30",
"2409","友達","71,632,995","15,152","1,361,283,261","18.95","19.30","18.70","18.85","+","0.05","18.85","271","18.90","87","0.00",
"2412","中華電","12,607,601","6,874","1,558,104,915","123.00","124.00","122.50","124.00","+","1.00","123.50","272","124.00","1,350","26.38",
"2413","環科","18,950,937","10,499","749,388,616","37.90","41.45","37.35","41.45","+","3.75","41.45","25,251","--","0","20.02",
"2414","精技","108,497","116","3,732,484","34.50","34.50","34.30","34.35","-","0.05","34.30","18","34.35","3","11.15",
"2415","錩新","32,249","49","797,224","24.95","24.95","24.60","24.65","-","0.35","24.55","4","24.65","1","2,465.00",
"2417","圓剛","440,626","401","10,742,132","24.20","24.50","24.20","24.25"," ","0.00","24.25","8","24.30","1","110.23",
"2419","仲琦","2,143,304","1,286","61,146,552","28.70","28.80","28.30","28.30","-","0.50","28.30","47","28.35","39","18.87",
"2420","新巨","204,880","148","9,043,518","44.20","44.20","44.00","44.15","-","0.05","44.15","1","44.20","6","9.97",
"2421","建準","1,841,185","1,419","96,787,443","52.60","53.00","52.00","52.50","-","0.30","52.50","19","52.70","23","12.10",
"2423","固緯","633,288","443","22,067,660","34.60","35.20","34.40","34.50","+","0.20","34.50","3","34.55","2","12.41",
"2424","隴華","80,084","79","1,842,690","22.55","23.50","22.40","22.85","+","0.65","22.80","3","23.10","1","0.00",
"2425","承啟","878,158","458","29,017,729","33.00","33.35","32.70","33.15"," ","0.00","33.10","27","33.15","2","9.98",
"2426","鼎元","894,128","390","17,231,276","19.35","19.45","19.10","19.15","-","0.20","19.15","12","19.20","18","0.00",
"2427","三商電","2,689,636","1,129","40,394,861","15.10","15.15","14.90","14.90","-","0.15","14.90","52","14.95","173","14.33",
"2428","興勤","4,109,122","4,956","679,826,102","166.00","168.00","162.50","163.00","+","1.50","163.00","11","163.50","1","15.21",
"2429","銘旺科","164,200","106","2,973,585","18.15","18.35","17.80","18.35","-","0.05","18.15","12","18.35","7","0.00",
"2430","燦坤","290,831","304","12,244,843","41.65","42.30","41.65","42.20","+","0.55","42.15","1","42.20","8","8.31",
"2431","聯昌","538,697","280","6,045,459","11.25","11.35","11.15","11.20","-","0.20","11.20","22","11.25","11","124.44",
"2433","互盛電","22,490","35","1,193,205","53.10","53.30","52.90","53.00","-","0.50","53.00","8","53.20","1","13.66",
"2434","統懋","1,000","1","29,750","29.75","29.75","29.75","29.75","X","0.00","30.05","1","30.35","3","0.00",
"2436","偉詮電","1,957,548","1,996","103,989,771","54.30","54.30","52.60","52.70","-","1.60","52.70","56","52.80","6","63.49",
"2438","翔耀","1,235,392","580","31,661,377","25.20","26.20","25.20","25.95","+","1.00","25.90","13","25.95","6","0.00",
"2439","美律","1,189,952","1,406","108,058,745","91.30","91.60","90.00","90.50","-","0.50","90.50","18","90.60","23","13.55",
"2440","太空梭","722,209","372","8,470,777","11.45","11.95","11.45","11.85","+","0.40","11.85","2","11.90","32","0.00",
"2441","超豐","1,017,270","887","55,362,527","55.10","55.10","54.00","54.00","-","0.90","54.00","4","54.10","2","9.73",
"2442","新美齊","3,840,332","1,661","63,815,553","16.80","17.00","16.40","16.45","-","0.45","16.40","129","16.45","7","29.38",
"2443","昶虹","837,157","208","3,187,769","3.94","4.00","3.60","3.85","-","0.14","3.85","23","3.90","2","8.02",
"2444","兆勁","960,194","502","15,980,322","16.95","16.95","16.45","16.55","-","0.40","16.55","39","16.60","18","14.03",
"2449","京元電子","5,649,676","4,116","271,575,180","48.45","48.55","47.80","47.80","-","0.80","47.80","16","47.85","2","8.55",
