上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6121","新普","406.50","-5.50","412.00","414.50","404.50","478,000","195,115,500","436","405.00","8","406.50","3","184,970,519","447.00","366.00"
"6122","擎邦","53.10","-0.10","53.80","53.80","53.00","262,000","13,959,300","161","53.00","60","53.10","23","78,091,632","58.40","47.80"
"6123","上奇","51.10","-0.20","51.70","51.70","51.10","35,000","1,797,800","15","51.10","1","51.20","1","62,089,430","56.20","46.00"
"6124","業強","28.90","-0.10","29.20","29.30","28.90","37,000","1,077,600","26","28.90","4","29.00","1","182,479,945","31.75","26.05"
"6125","廣運","75.00","+0.10","75.60","76.20","74.90","2,086,000","157,086,900","1,430","75.00","11","75.10","1","259,011,150","82.50","67.50"
"6126","信音","26.25","+0.10","26.15","27.75","26.15","751,000","20,008,400","478","26.25","11","26.30","9","127,826,906","28.85","23.65"
"6127","九豪","20.75","-0.45","21.45","21.45","20.75","860,000","18,061,750","484","20.75","13","20.90","3","108,079,751","22.80","18.70"
"6129","普誠","13.85","-0.55","15.30","15.30","13.65","1,384,000","19,526,400","745","13.85","1","13.90","38","180,943,675","15.20","12.50"
"6130","上亞科技","43.00","-0.40","43.20","44.10","42.55","650,000","28,081,700","255","43.00","1","43.30","1","44,300,000","47.30","38.70"
"6134","萬旭","23.40","-1.05","24.45","24.70","23.35","1,330,000","31,661,600","909","23.40","23","23.55","3","81,882,117","25.70","21.10"
"6138","茂達","178.50","+1.00","178.50","179.50","178.00","425,000","75,892,500","311","178.50","10","179.00","19","74,657,000","196.00","161.00"
"6140","訊達","41.40","-0.45","42.10","42.30","41.20","1,001,000","41,556,250","697","41.35","3","41.40","5","49,907,054","45.50","37.30"
"6143","振曜","119.00","+1.00","118.50","121.50","118.00","1,063,000","127,493,500","738","119.00","34","119.50","30","86,058,897","130.50","107.50"
"6144","得利影","20.85","+0.30","20.95","20.95","20.45","16,000","330,800","15","20.80","1","20.85","1","38,273,701","22.90","18.80"
"6146","耕興","168.00","0.00","169.00","169.50","167.50","144,000","24,228,000","120","167.50","7","168.00","1","101,867,199","184.50","151.50"
"6147","頎邦","52.90","-0.80","54.00","54.00","52.70","5,403,000","286,857,900","3,160","52.80","34","52.90","29","744,633,539","58.10","47.65"
"6148","驊宏資","48.35","+0.25","48.15","48.45","47.40","818,000","39,325,000","554","48.30","1","48.35","1","46,603,757","53.10","43.55"
"6150","撼訊","70.30","-0.20","70.80","71.40","70.20","88,000","6,218,000","69","70.30","5","70.40","1","48,345,985","77.30","63.30"
"6151","晉倫","28.20","+0.05","28.25","28.45","28.05","127,000","3,587,400","89","28.20","1","28.25","3","55,257,300","31.00","25.40"
"6154","順發","14.15","-0.05","14.20","14.20","14.15","26,000","368,400","15","14.10","9","14.25","2","80,080,000","15.55","12.75"
"6156","松上","27.65","-0.45","28.10","28.25","27.65","1,137,000","31,587,150","635","27.60","63","27.70","1","107,875,010","30.40","24.90"
"6158","禾昌","24.40","+0.40","24.55","24.55","24.05","101,000","2,452,000","68","24.25","1","24.30","2","54,979,288","26.80","22.00"
"6160","欣技","21.95","-0.45","23.05","23.05","21.85","302,000","6,745,800","180","21.90","3","21.95","1","68,489,120","24.10","19.80"
"6161","捷波","39.90","-0.50","40.25","40.25","39.60","83,000","3,312,050","62","39.90","1","40.00","3","56,237,477","43.85","35.95"
"6163","華電網","22.30","-0.15","22.95","22.95","22.20","554,000","12,462,500","240","22.30","6","22.35","5","142,030,234","24.50","20.10"
"6167","久正","13.15","-0.10","13.40","13.40","12.90","462,000","6,081,400","270","13.10","18","13.20","1","162,173,221","14.45","11.85"
"6169","昱泉","20.20","-0.30","20.30","20.65","20.20","56,000","1,138,500","44","20.20","1","20.30","1","23,394,960","22.20","18.20"
"6170","統振","50.50","+0.10","50.50","51.40","50.30","247,000","12,493,600","179","50.50","27","50.70","2","97,260,038","55.50","45.45"
"6171","大城地產","32.70","-0.60","33.00","33.05","32.60","40,000","1,311,550","30","32.50","3","32.60","1","100,000,000","35.95","29.45"
"6173","信昌電","38.85","-0.35","39.20","39.65","38.60","425,000","16,599,650","331","38.85","1","38.90","1","172,000,000","42.70","35.00"
"6174","安碁","20.80","+0.10","20.70","20.80","20.40","43,000","887,500","33","20.75","1","20.80","5","50,000,000","22.85","18.75"
"6175","立敦","34.30","0.00","34.70","34.80","34.20","179,000","6,161,900","119","34.25","8","34.35","1","150,571,812","37.70","30.90"
"6179","亞通","28.50","-0.45","29.15","29.15","28.45","970,000","27,757,550","449","28.45","12","28.50","4","116,669,249","31.35","25.65"
"6180","橘子","64.20","-0.30","64.40","64.80","64.10","519,000","33,381,100","398","64.10","56","64.20","9","175,493,573","70.60","57.80"
"6182","合晶","23.45","+0.05","24.35","24.90","23.45","10,512,000","253,819,600","5,409","23.45","58","23.50","1","573,796,730","25.75","21.15"
"6185","幃翔","16.30","-0.20","16.40","16.55","16.25","151,000","2,471,100","112","16.30","9","16.35","1","149,867,531","17.90","14.70"
"6186","新潤","62.90","+1.10","61.70","63.00","61.70","394,000","24,681,300","281","62.80","12","62.90","3","172,484,600","69.10","56.70"
"6187","萬潤","368.00","+14.50","360.00","375.00","360.00","4,817,000","1,781,381,000","4,060","368.00","7","369.50","7","97,103,088","404.50","331.50"
"6188","廣明","91.60","-0.60","93.10","93.40","91.00","1,910,000","175,697,500","1,356","91.60","18","91.80","5","278,358,910","100.50","82.50"
"6190","萬泰科","44.30","+0.30","44.80","46.00","43.90","14,473,000","648,502,700","8,006","44.25","5","44.30","26","172,647,567","48.70","39.90"
"6194","育富","34.60","-0.30","35.00","35.10","34.50","84,000","2,918,950","60","34.60","5","34.75","3","48,000,000","38.05","31.15"
"6195","詩肯","28.95","+0.05","29.00","29.00","28.95","10,000","289,750","7","28.90","3","29.00","5","50,192,942","31.80","26.10"
"6198","瑞築","29.30","0.00","29.10","29.30","29.05","4,000","116,750","4","29.00","7","29.30","2","171,400,350","32.20","26.40"
"6199","天品","103.00","0.00","104.00","105.50","101.50","183,000","18,931,500","152","103.00","2","103.50","1","61,760,018","113.00","92.70"
"006201","元大富櫃50","21.11","+0.52","20.59","21.15","20.59","171,000","3,594,830","84","21.10","1","21.14","4","18,946,000","23.22","19.00"
"6203","海韻電","76.40","-0.70","77.60","77.70","76.10","152,000","11,631,500","111","76.30","3","76.50","1","82,406,370","84.00","68.80"
"6204","艾華","61.00","-0.40","62.30","62.30","60.50","124,000","7,631,900","116","60.90","3","61.30","1","23,102,080","67.10","54.90"
"6207","雷科","49.50","+1.65","47.55","49.95","47.45","2,612,000","127,498,800","1,637","49.45","22","49.50","32","79,679,910","54.40","44.55"
"6208","日揚","44.05","-0.05","44.20","44.50","44.00","44,000","1,941,300","22","44.05","3","44.10","2","94,561,343","48.45","39.65"
"6210","慶生","16.90","-0.25","17.00","17.00","16.85","21,000","354,100","16","16.90","1","16.95","1","35,048,000","18.55","15.25"
"6212","理銘","40.30","-0.10","40.40","40.40","40.00","42,000","1,691,000","22","40.20","2","40.90","3","102,000,000","44.30","36.30"
"6217","中探針","31.60","0.00","32.00","33.30","31.60","3,042,000","98,350,450","1,631","31.60","10","31.70","29","118,108,018","34.75","28.45"
"6218","豪勉","20.70","+0.05","20.85","21.45","20.65","98,000","2,046,850","68","20.65","1","20.70","5","64,262,000","22.75","18.65"
"6219","富旺","21.15","+0.55","20.60","21.20","20.50","120,000","2,490,650","98","21.00","3","21.15","1","124,967,090","23.25","19.05"
"6220","岳豐","19.75","-0.80","20.50","20.60","19.30","754,000","14,968,100","455","19.70","1","19.75","7","146,462,640","21.70","17.80"
"6221","晉泰","47.60","-0.70","48.35","48.60","47.60","203,000","9,719,200","165","47.60","2","47.70","1","124,882,375","52.30","42.85"
"6222","立軒","21.30","+0.35","22.00","22.00","21.30","2,000","43,300","2","20.70","2","20.80","1","59,588,878","23.40","19.20"
"6223","旺矽","1,130.00","+35.00","1,125.00","1,140.00","1,100.00","3,524,000","3,968,835,000","2,848","1,130.00","2","1,135.00","18","94,231,106","1,240.00","1,020.00"
"6227","茂綸","101.00","-5.50","107.50","109.50","98.50","10,179,000","1,051,105,200","5,691","100.50","107","101.00","2","76,111,786","111.00","90.90"
"6228","全譜","40.05","-0.55","41.40","41.40","40.05","34,000","1,373,700","27","40.05","5","40.30","1","26,000,000","44.05","36.05"
"6229","研通","25.55","+2.30","23.30","25.55","23.30","537,000","13,549,750","338","25.55","112","0.00","0","40,360,700","28.10","23.00"
"6231","系微","232.00","-3.00","238.00","242.50","231.00","1,218,000","287,954,500","1,017","232.00","44","232.50","2","45,652,186","255.00","209.00"
"6233","旺玖","19.75","-0.30","20.20","20.20","19.60","152,000","3,008,400","128","19.75","2","19.80","7","81,081,896","21.70","17.80"
"6234","高僑","30.25","-0.75","31.35","31.70","30.10","5,501,000","169,306,250","3,220","30.25","59","30.30","4","100,386,398","33.25","27.25"
"6236","中湛","----","---","----","----","----","0","0","0","22.50","5","25.50","10","41,654,039","27.50","22.50"
"6237","驊訊","39.75","+0.25","39.75","40.20","39.30","300,000","11,880,050","217","39.70","8","39.75","1","79,645,371","43.70","35.80"
"6240","松崗","21.85","-0.80","22.65","22.65","21.80","21,000","461,450","21","21.85","1","21.95","1","22,867,370","24.00","19.70"
"6241","易通展","12.30","-0.15","12.25","12.80","11.95","143,000","1,761,100","89","12.30","1","12.40","2","48,700,000","13.50","11.10"
"6242","立康","42.95","+0.15","42.60","42.95","42.20","15,000","636,000","12","42.50","6","42.90","1","31,806,500","47.20","38.70"
"6244","茂迪","18.70","+0.20","18.85","19.05","18.65","1,192,000","22,427,300","536","18.65","12","18.70","10","387,041,875","20.55","16.85"
"6245","立端","81.10","-0.40","81.80","81.80","80.40","769,000","62,256,700","558","81.10","4","81.20","9","146,608,303","89.20","73.00"
"6246","臺龍","13.80","-0.20","14.05","14.05","13.70","70,000","968,750","37","13.75","3","13.90","4","37,851,415","15.15","12.45"
"6248","沛波","23.85","-0.05","24.00","24.05","23.80","169,000","4,032,400","74","23.85","1","23.90","4","99,956,149","26.20","21.50"
"6259","百徽","17.40","-0.80","18.10","18.15","17.30","75,000","1,320,900","41","17.35","6","17.55","2","25,160,230","19.10","15.70"
"6261","久元","61.20","-1.80","62.50","62.50","60.90","508,000","31,099,800","398","61.20","10","61.30","14","128,497,989","67.30","55.10"
"6263","普萊德","150.50","+1.50","149.00","150.50","149.00","56,000","8,398,500","39","150.00","5","151.00","8","62,500,964","165.50","135.50"
"6264","富裔","7.56","-0.11","7.52","7.60","7.52","58,000","436,950","21","7.56","2","7.59","2","136,355,291","8.31","6.81"
"6265","方土昶","9.21","+0.05","9.11","9.22","9.11","82,000","752,020","56","9.15","1","9.21","9","118,172,151","10.10","8.29"
"6266","泰詠","30.00","-0.15","30.10","30.10","29.90","151,000","4,524,600","87","29.95","3","30.00","1","153,871,641","33.00","27.00"
"6270","倍微","23.10","-0.60","23.70","23.70","23.05","377,000","8,818,400","192","23.10","25","23.25","3","72,145,759","25.40","20.80"
"6274","台燿","261.50","+8.00","255.00","264.50","252.00","15,720,000","4,081,426,500","10,667","261.50","43","262.00","27","276,508,589","287.50","235.50"
"6275","元山","42.20","0.00","42.55","42.55","42.10","128,000","5,403,200","88","42.20","3","42.30","1","79,257,075","46.40","38.00"
"6276","安鈦克","60.80","-0.30","62.50","62.50","59.80","529,000","32,095,700","381","60.50","6","60.90","3","22,043,000","66.80","54.80"
"6279","胡連","138.00","0.00","139.00","139.50","137.50","661,000","91,434,500","410","138.00","21","138.50","8","113,348,320","151.50","124.50"
"6284","佳邦","69.50","-0.50","70.70","70.70","69.40","403,000","28,176,200","295","69.50","14","69.60","3","148,980,341","76.40","62.60"
"6290","良維","106.00","+0.50","109.00","110.50","105.00","21,362,000","2,297,099,500","9,858","106.00","28","106.50","478","159,130,724","116.50","95.40"
"6291","沛亨","131.50","-7.50","138.50","139.00","131.50","300,000","40,376,500","239","131.50","5","133.00","5","42,000,000","144.50","118.50"
"6292","迅德","41.95","+0.35","41.60","42.10","41.60","59,000","2,461,600","47","41.65","1","41.80","1","46,600,712","46.10","37.80"
"6294","智基","46.45","-0.50","47.05","47.05","46.40","25,000","1,164,550","22","46.45","2","46.60","1","26,047,106","51.00","41.85"
"6411","晶焱","65.60","-0.40","66.00","66.60","65.20","71,000","4,664,000","61","65.40","1","65.50","1","99,253,831","72.10","59.10"
"6417","韋僑","96.90","除息","96.80","97.10","96.00","47,000","4,522,300","11","95.80","1","96.90","2","42,274,000","106.50","87.30"
"6418","詠昇","22.80","-0.50","23.65","23.65","22.80","233,000","5,383,000","139","22.80","21","22.90","2","34,522,000","25.05","20.55"
"6419","京晨科","58.90","+0.30","58.40","59.50","58.30","24,000","1,412,700","21","58.90","1","59.00","2","13,159,170","64.70","53.10"
"6425","易發","53.80","+1.60","53.50","54.60","51.70","1,815,000","96,678,600","1,125","53.70","1","53.80","6","48,602,000","59.10","48.45"
"6432","今展科","28.25","-0.50","28.95","28.95","28.25","64,000","1,825,650","46","28.20","7","28.25","5","32,241,771","31.05","25.45"
"6435","大中","96.30","除息","97.00","97.70","96.00","371,000","35,930,500","264","96.20","22","96.40","2","37,476,300","105.50","86.70"
"6441","廣錠","26.35","-0.15","26.25","26.45","26.25","54,000","1,421,150","37","26.30","1","26.35","2","53,318,429","28.95","23.75"
"6461","益得","21.90","-0.10","22.20","22.30","21.25","522,000","11,249,100","215","21.80","1","21.95","20","162,924,000","24.05","19.75"
"6462","神盾","137.00","+10.00","128.50","139.00","128.50","6,273,000","848,426,500","4,176","137.00","11","137.50","6","91,250,754","150.50","123.50"
"6465","威潤","17.30","+0.05","17.75","18.40","17.00","199,000","3,570,700","57","16.75","1","17.40","2","51,899,746","19.00","15.60"
"6469","大樹","162.00","-1.50","164.50","164.50","161.00","183,000","29,692,000","167","162.00","9","162.50","2","132,442,563","178.00","146.00"
"6470","宇智","48.25","-0.75","49.40","49.55","48.25","131,000","6,387,700","110","48.25","1","48.40","1","37,694,100","53.00","43.45"
"6482","弘煜科","61.20","-0.50","61.40","61.60","61.00","74,000","4,532,600","62","61.10","2","61.50","1","23,862,053","67.30","55.10"
"6485","點序","52.80","+0.40","53.90","53.90","52.50","32,000","1,691,700","25","52.70","2","53.00","10","45,248,008","58.00","47.55"
"6486","互動","72.30","-0.40","72.50","72.50","72.00","132,000","9,524,700","103","72.20","2","72.30","1","50,893,286","79.50","65.10"
"6488","環球晶","375.00","+34.00","374.50","375.00","374.00","3,823,000","1,433,212,500","1,792","375.00","11,127","0.00","0","478,113,725","412.50","337.50"
"6492","生華科","35.85","+0.15","35.60","35.85","35.15","134,000","4,752,250","87","35.35","1","35.90","4","89,703,620","39.40","32.30"
"6494","九齊","36.40","-0.10","36.55","36.55","36.30","32,000","1,164,950","29","36.40","1","36.55","1","31,559,690","40.00","32.80"
"6496","科懋","26.65","-0.10","26.75","26.75","26.65","7,000","186,650","5","26.90","1","27.10","1","47,555,231","29.30","24.00"
"6498","久禾光","116.00","-9.00","126.50","126.50","116.00","1,245,000","149,470,000","974","116.00","13","116.50","11","46,742,892","127.50","104.50"
"6499","益安","103.50","0.00","104.00","105.50","100.50","1,722,000","176,563,500","1,226","103.50","5","104.00","48","92,244,893","113.50","93.20"
"6506","雙邦","15.35","0.00","15.25","15.35","15.25","14,000","214,300","13","15.25","14","15.40","4","82,360,826","16.85","13.85"
"6508","惠光","26.95","0.00","27.00","27.10","26.90","23,000","621,050","12","26.95","1","27.00","1","86,538,864","29.60","24.30"
"6509","聚和","32.95","-0.25","33.50","33.55","32.90","367,000","12,183,350","196","32.95","4","33.00","5","199,490,326","36.20","29.70"
"6510","精測","966.00","+7.00","967.00","967.00","925.00","2,036,000","1,930,737,000","1,732","965.00","3","966.00","10","32,789,022","1,060.00","870.00"
"6512","啟發電","20.70","+0.20","20.50","20.70","20.50","4,000","82,600","4","20.60","1","20.80","2","25,260,000","22.75","18.65"
"6516","勤崴國際","68.70","+0.10","68.70","68.80","68.00","42,000","2,871,700","39","68.60","3","68.80","1","56,336,935","75.50","61.90"
"6517","保勝光學","77.70","-0.50","78.50","79.40","77.00","1,392,000","108,375,600","1,073","77.70","9","77.80","1","30,579,053","85.40","70.00"
"6523","達爾膚","127.00","-0.50","127.50","128.00","127.00","99,000","12,601,000","73","127.00","2","127.50","1","45,047,625","139.50","114.50"
"6527","明達醫","86.90","+0.50","88.00","88.00","86.40","11,000","962,200","8","86.50","2","87.00","1","25,458,550","95.50","78.30"
"6530","創威","54.90","-0.10","55.70","56.50","54.50","617,000","34,085,100","464","54.90","5","55.00","6","33,750,000","60.30","49.45"
"6532","瑞耘","69.50","+2.30","68.00","70.80","67.90","1,585,000","110,551,800","1,129","69.50","19","69.60","1","37,445,147","76.40","62.60"
"6535","順藥","142.00","+7.00","136.00","146.50","134.50","548,000","77,103,500","404","141.50","7","142.00","1","168,816,825","156.00","128.00"
"6538","倉和","86.60","-0.90","87.70","88.50","86.10","52,000","4,521,300","49","86.50","4","86.60","1","38,094,000","95.20","78.00"
"6542","隆中","55.60","-0.30","55.60","55.60","55.60","1,000","55,600","1","54.70","1","55.60","1","42,000,630","61.10","50.10"
"6546","正基","80.50","+2.30","78.50","81.20","77.70","959,000","76,056,500","675","80.50","2","80.60","10","66,848,449","88.50","72.50"
"6547","高端疫苗","41.30","-1.45","42.35","42.35","41.15","1,682,000","69,915,950","1,061","41.30","2","41.40","9","328,749,050","45.40","37.20"
"6548","長科*","31.70","+0.10","32.00","32.60","31.60","863,000","27,638,000","477","31.70","2","31.75","8","950,488,700","34.85","28.55"
"6556","勝品","79.70","+2.30","84.50","84.50","78.00","86,000","6,986,500","78","78.20","2","79.80","1","28,750,000","87.60","71.80"
"6560","欣普羅","37.00","+0.60","37.25","37.50","36.30","77,000","2,836,950","62","36.70","1","36.95","1","25,874,715","40.70","33.30"
"6561","是方","445.50","+6.00","437.50","448.00","436.00","179,000","79,243,500","171","445.00","1","445.50","3","77,958,370","490.00","401.00"
"6568","宏觀","117.00","+0.50","115.00","117.50","115.00","55,000","6,411,000","47","116.50","3","117.00","6","30,832,000","128.50","105.50"
"6569","醫揚","111.00","0.00","111.00","112.50","111.00","14,000","1,558,000","14","111.00","3","111.50","1","39,014,745","122.00","99.90"
"6570","維田","39.15","-0.20","38.90","39.50","38.80","53,000","2,078,550","36","39.15","2","39.25","2","37,119,170","43.05","35.25"
"6574","霈方","69.30","+1.60","67.70","69.30","67.50","8,000","544,800","8","68.20","1","69.50","1","21,990,000","76.20","62.40"
"6576","逸達","79.30","0.00","78.80","79.70","78.50","125,000","9,884,100","96","79.10","1","79.30","6","154,857,666","87.20","71.40"
"6577","勁豐","77.40","+0.90","76.30","78.10","76.00","31,000","2,387,100","27","77.20","1","77.40","1","60,060,145","85.10","69.70"
"6578","達邦蛋白","23.65","+0.50","23.20","23.90","23.20","302,000","7,127,150","137","23.60","4","23.65","2","71,941,901","26.00","21.30"
"6584","南俊國際","208.00","+7.50","202.50","212.50","197.00","2,408,000","500,496,500","1,732","208.00","4","208.50","9","65,955,200","228.50","187.50"
"6588","東典光電","30.20","-0.30","30.65","30.70","29.65","42,000","1,262,150","33","29.70","4","30.20","1","34,700,825","33.20","27.20"
"6590","普鴻","81.10","+1.00","80.70","81.10","80.70","8,000","646,800","8","81.00","2","81.10","1","21,765,250","89.20","73.00"
"6593","台灣銘板","54.90","-1.20","56.40","57.20","54.40","332,000","18,341,200","262","54.90","1","55.00","4","26,912,436","60.30","49.45"
"6596","寬宏藝術","148.00","-2.50","154.00","156.50","146.50","1,728,000","261,680,000","1,260","147.50","21","148.00","6","38,000,000","162.50","133.50"
"6597","立誠","81.70","-2.90","81.50","84.00","81.30","81,000","6,648,300","60","81.60","1","83.40","4","30,042,250","89.80","73.60"
"6603","富強鑫","16.15","-0.15","16.25","16.30","16.10","201,000","3,256,500","101","16.10","10","16.15","10","167,220,592","17.75","14.55"
"6609","瀧澤科","43.40","+0.65","43.25","43.90","42.30","233,000","10,016,550","172","43.25","1","43.40","2","72,456,246","47.70","39.10"
"6612","奈米醫材","115.50","0.00","115.50","117.00","115.50","10,000","1,157,500","9","115.50","2","116.00","1","43,076,440","127.00","104.00"
"6613","朋億*","185.50","+10.50","176.00","191.50","176.00","735,000","137,309,000","583","185.00","17","186.00","2","77,801,485","204.00","167.00"
"6615","慧智","31.10","-0.60","32.00","32.00","31.00","5,000","157,100","5","31.15","3","31.60","1","21,593,400","34.20","28.00"
"6616","特昇-KY","9.91","-0.02","9.97","9.97","9.80","88,000","868,230","45","9.85","1","9.92","1","35,478,473","10.90","8.92"
"6617","共信-KY","101.00","0.00","101.00","102.00","99.90","58,000","5,861,900","54","101.00","4","102.00","9","127,506,100","111.00","90.90"
"6624","萬年清","----","---","----","----","----","0","0","0","33.95","1","34.80","1","20,880,000","38.25","31.35"
"6629","泰金-KY","79.00","+0.10","79.00","79.10","78.00","20,000","1,571,100","19","79.00","1","79.10","1","38,316,166","86.90","71.10"
"6637","醫影","103.00","-1.00","104.00","104.00","101.00","234,000","23,981,500","155","103.00","1","103.50","9","26,810,000","113.00","92.70"
"6640","均華","676.00","+61.00","625.00","676.00","625.00","899,000","595,051,000","817","676.00","40","0.00","0","28,276,500","743.00","609.00"
"6642","富致","55.40","+0.50","54.90","55.70","54.90","30,000","1,655,900","25","55.30","1","55.40","1","37,399,662","60.90","49.90"
"6643","M31","516.00","+23.50","502.00","527.00","502.00","1,572,000","814,296,000","1,340","515.00","18","516.00","8","41,798,160","567.00","464.50"
"6649","台生材","40.55","-2.75","43.20","43.20","40.55","578,000","24,120,850","337","40.50","6","40.60","2","42,000,000","44.60","36.50"
"6651","全宇昕","77.70","-2.90","79.20","80.20","77.70","270,000","21,190,900","212","77.70","1","77.90","2","34,601,541","85.40","70.00"
"6654","天正國際","73.70","+0.80","73.00","74.10","73.00","43,000","3,168,700","39","73.70","1","73.80","1","33,262,720","81.00","66.40"
"6661","威健生技","20.10","-0.15","20.10","20.10","20.10","1,000","20,100","1","20.05","1","20.25","2","23,304,248","22.10","18.10"
"6662","樂斯科","32.00","除息","32.25","32.25","31.35","5,000","159,100","4","32.00","1","32.45","1","25,612,400","35.20","28.80"
"6664","群翊","222.50","+6.00","220.50","226.00","219.50","615,000","137,455,500","501","222.00","18","222.50","4","60,806,570","244.50","200.50"
"6667","信紘科","275.00","+25.00","257.00","275.00","257.00","5,335,000","1,451,247,000","2,690","275.00","7,455","0.00","0","49,278,878","302.50","247.50"
"6679","鈺太","224.00","+9.50","212.50","227.00","208.50","1,484,000","324,375,500","1,204","224.00","19","224.50","10","54,975,335","246.00","202.00"
"6680","鑫創電子","69.20","+0.10","68.80","69.20","68.80","3,000","207,000","3","68.60","1","69.90","1","23,844,210","76.10","62.30"
"6683","雍智科技","358.50","-4.00","369.00","373.50","358.50","562,000","205,255,000","520","358.50","2","359.00","3","27,377,161","394.00","323.00"
"6684","安格","56.20","+1.20","55.80","57.20","55.80","454,000","25,642,900","356","56.10","11","56.20","1","44,559,496","61.80","50.60"
"6690","安碁資訊","177.50","+1.50","176.50","177.50","175.50","37,000","6,538,000","37","177.00","1","178.00","5","29,999,720","195.00","160.00"
"6692","進能服","34.00","+0.15","33.70","34.75","33.60","28,000","948,050","19","33.80","3","34.40","1","58,776,390","37.40","30.60"
"6693","廣閎科","57.90","-0.20","58.70","58.70","57.30","165,000","9,567,200","94","57.60","1","57.90","5","45,720,000","63.60","52.20"
"6697","東捷資訊","44.90","-0.05","44.65","44.90","44.30","17,000","758,850","13","44.35","1","44.90","1","27,323,364","49.35","40.45"
"6703","軒郁","115.50","-2.50","117.50","117.50","115.50","64,000","7,430,000","50","115.50","11","117.00","2","30,008,024","127.00","104.00"
"6708","天擎","45.10","-1.20","46.30","47.00","44.80","28,000","1,275,450","26","45.20","1","45.60","1","29,008,779","49.60","40.60"
"6712","長聖","159.00","+0.50","160.00","160.00","157.00","161,000","25,553,500","118","159.00","3","159.50","5","87,596,963","174.50","143.50"
"6716","應廣","47.85","-1.65","49.90","49.90","47.50","97,000","4,681,600","82","47.70","2","47.85","1","30,613,314","52.60","43.10"
"6720","久昌","132.50","+0.50","133.00","134.00","132.00","38,000","5,046,500","32","132.50","1","133.00","2","25,895,036","145.50","119.50"
"6721","信實","60.20","+0.20","60.20","60.20","60.00","4,000","240,600","4","59.80","2","60.20","1","22,500,000","66.20","54.20"
"6727","亞泰金屬","108.00","+9.60","108.00","108.00","108.00","1,390,000","150,120,000","333","108.00","1,400","0.00","0","26,884,177","118.50","97.20"
"6728","上洋","145.50","-3.50","149.00","149.00","145.00","308,000","45,105,500","246","145.00","13","146.00","1","30,110,000","160.00","131.00"
"6732","昇佳電子","177.50","+2.50","176.50","178.00","175.50","39,000","6,893,500","35","177.00","2","177.50","2","48,912,618","195.00","160.00"
"6733","博晟生醫","30.45","-0.35","30.50","30.85","29.70","200,000","6,030,950","120","30.35","1","30.40","1","124,256,026","33.45","27.45"
"6735","美達科技","46.00","+0.55","45.65","46.00","45.40","19,000","869,100","19","45.50","1","46.20","1","46,182,292","50.60","41.40"
"6739","竹陞科技","493.00","+13.00","512.00","523.00","492.00","1,632,000","826,573,000","1,473","493.00","2","494.00","14","23,261,250","542.00","444.00"
"6741","91APP*-KY","85.50","-0.10","85.80","86.20","85.10","113,000","9,678,500","91","85.10","6","85.50","1","120,577,997","94.00","77.00"
"6747","亨泰光","193.50","0.00","193.50","194.00","193.50","45,000","8,722,000","28","193.50","49","194.00","12","27,200,000","212.50","174.50"
"6751","智聯服務","45.50","+0.40","46.10","46.10","45.50","4,000","183,200","3","45.15","2","45.40","1","22,200,000","50.00","40.95"
"6752","叡揚","151.50","-0.50","154.00","154.50","149.50","209,000","31,727,000","156","151.00","1","152.00","2","35,375,140","166.50","136.50"
"6761","穩得","96.50","+4.30","94.20","97.30","92.50","634,000","60,604,800","504","96.50","3","96.60","2","34,955,867","106.00","86.90"
"6762","達亞","227.00","+1.00","227.00","227.00","227.00","1,000","227,000","1","225.00","2","230.00","1","35,156,702","249.50","204.50"
"6763","綠界科技*","62.70","+0.30","63.10","63.70","62.20","723,000","45,413,900","487","62.60","2","62.70","2","184,039,130","68.90","56.50"
"6767","台微醫","28.50","+0.05","28.50","28.75","28.50","9,000","257,600","8","28.30","1","28.65","1","39,183,630","31.35","25.65"
"6785","昱展新藥","178.50","+7.50","175.00","186.00","170.50","1,202,000","213,021,500","945","178.00","2","178.50","11","66,800,000","196.00","161.00"
"6788","華景電","287.50","+13.00","277.50","293.00","277.50","4,502,000","1,300,681,500","3,307","287.50","7","288.00","6","38,739,683","316.00","259.00"
"6791","虎門科技","101.50","-2.00","102.00","103.00","101.50","9,000","919,500","9","101.50","4","104.00","3","20,847,000","111.50","91.40"
"6803","崑鼎","294.00","-1.50","294.00","296.00","294.00","40,000","11,783,500","40","294.00","4","295.00","1","72,608,566","323.00","265.00"
"6804","明係","22.80","-0.45","22.50","22.80","22.45","13,000","293,250","11","22.65","1","23.00","1","35,000,000","25.05","20.55"
"6811","宏碁資訊","249.50","0.00","248.00","252.00","246.50","107,000","26,644,000","84","249.00","1","249.50","5","41,449,000","274.00","225.00"
"6821","聯寶","42.65","-0.70","44.90","45.10","41.95","391,000","16,914,950","278","42.55","1","42.75","1","31,381,805","46.90","38.40"
"6823","濾能","53.50","+4.80","49.15","53.50","49.15","188,000","9,948,950","147","53.50","27","0.00","0","27,738,475","58.80","48.15"
