"112年01月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1558","伸興","44,241","61","5,232,598","118.00","118.50","118.00","118.50","+","0.50","118.00","9","119.00","16","15.47",
"1560","中砂","13,601,977","8,218","1,582,304,987","116.00","118.50","114.00","114.00","+","0.50","114.00","137","114.50","26","12.79",
"1568","倉佑","152,002","104","3,406,644","22.50","22.65","22.25","22.45"," ","0.00","22.40","1","22.45","1","13.86",
"1582","信錦","67,228","99","3,980,211","59.40","59.40","59.10","59.30","+","0.10","59.20","2","59.30","10","19.83",
"1583","程泰","1,002","3","62,122","62.00","62.00","62.00","62.00"," ","0.00","61.30","2","62.00","1","10.18",
"1587","吉茂","43,017","40","938,067","21.75","22.10","21.65","21.65","-","0.05","21.65","2","21.75","2","10.82",
"1589","永冠-KY","456,712","358","28,195,246","62.70","62.90","61.00","61.10","-","1.00","61.00","11","61.10","7","0.00",
"1590","亞德客-KY","1,095,278","1,647","1,070,334,245","1,010.00","1,010.00","963.00","971.00","-","34.00","971.00","1","972.00","2","30.94",
"1597","直得","41,175","46","2,888,665","70.10","71.80","69.70","69.70","-","0.40","69.70","2","69.80","2","19.74",
"1598","岱宇","116,576","127","4,863,424","41.70","42.20","41.45","41.75","+","0.30","41.65","2","41.75","4","0.00",
"1603","華電","196,193","106","5,131,285","26.15","26.40","26.00","26.05","-","0.10","26.05","1","26.10","10","12.77",
"1604","聲寶","148,823","104","3,890,524","26.15","26.30","26.05","26.15"," ","0.00","26.15","6","26.20","9","14.37",
"1605","華新","27,317,140","11,950","1,288,489,822","47.65","47.70","46.85","46.85","-","0.25","46.85","702","46.90","72","7.47",
"1608","華榮","3,153,390","1,635","46,074,839","14.75","14.80","14.35","14.80","+","0.05","14.60","53","14.80","93","64.35",
"1609","大亞","2,815,514","1,579","57,608,110","20.75","20.75","20.30","20.35","-","0.30","20.35","119","20.40","25","13.13",
"1611","中電","791,810","501","10,341,687","13.15","13.20","13.00","13.05","-","0.10","13.00","88","13.05","2","13.74",
"1612","宏泰","7,445,272","3,875","141,096,033","19.35","19.50","18.60","18.70","-","0.40","18.65","96","18.70","5","2.42",
"1614","三洋電","29,000","20","1,026,500","35.45","35.45","35.30","35.40","-","0.20","35.35","2","35.45","1","28.55",
"1615","大山","178,767","166","5,392,040","30.65","30.65","29.85","30.00","+","0.10","30.00","1","30.05","5","11.11",
"1616","億泰","65,650","50","482,025","7.38","7.38","7.32","7.34","-","0.04","7.31","3","7.34","10","0.00",
"1617","榮星","20,000","10","298,850","15.00","15.05","14.90","15.00","+","0.05","14.95","1","15.00","10","23.81",
"1618","合機","1,098,919","419","16,450,314","14.95","15.20","14.80","14.90","+","0.05","14.90","8","14.95","3","12.84",
"1626","艾美特-KY","77,878","83","1,310,596","17.25","17.25","16.65","16.80","-","0.10","16.75","11","16.85","3","4.57",
"1701","中化","7,517,142","3,954","204,511,802","27.15","27.50","26.90","27.10"," ","0.00","27.10","70","27.15","88","15.31",
"1702","南僑","126,924","151","5,734,641","45.30","45.30","45.05","45.15","-","0.15","45.15","2","45.20","1","15.46",
"1707","葡萄王","545,702","665","88,076,155","160.00","162.50","159.00","162.00","+","3.00","162.00","6","162.50","37","16.84",
"1708","東鹼","1,517,086","962","61,690,098","40.70","40.90","40.50","40.55","-","0.15","40.55","32","40.60","9","6.72",
"1709","和益","276,592","159","6,229,301","22.70","22.70","22.45","22.50"," ","0.00","22.50","101","22.55","5","10.00",
"1710","東聯","1,107,607","497","20,700,639","18.60","18.80","18.55","18.80","+","0.20","18.75","24","18.80","52","0.00",
"1711","永光","427,769","264","7,868,840","18.55","18.55","18.35","18.35","-","0.05","18.35","5","18.40","24","25.14",
"1712","興農","448,408","403","16,620,067","37.10","37.25","36.90","37.00"," ","0.00","36.95","33","37.05","8","9.66",
"1713","國化","52,021","22","1,294,722","24.90","24.95","24.85","24.85","-","0.05","24.85","15","24.90","3","15.15",
"1714","和桐","617,921","324","5,322,205","8.64","8.64","8.60","8.60","-","0.02","8.60","16","8.61","15","24.57",
"1717","長興","693,208","578","22,239,636","32.35","32.35","31.95","32.00","-","0.15","32.00","55","32.05","6","12.85",
"1718","中纖","2,170,543","781","18,278,807","8.47","8.49","8.36","8.38","-","0.04","8.38","11","8.39","43","0.00",
"1720","生達","2,560,222","1,698","141,086,087","54.50","55.80","54.20","55.20","+","0.80","55.10","17","55.20","2","12.13",
"1721","三晃","340,215","246","5,075,933","15.15","15.15","14.85","14.85","-","0.15","14.85","10","14.90","12","22.16",
"1722","台肥","1,330,044","1,028","71,921,848","53.80","54.20","53.60","54.00","+","0.40","54.00","17","54.10","18","18.12",
"1723","中碳","119,708","161","12,690,958","106.50","106.50","105.50","106.00"," ","0.00","105.50","43","106.50","12","15.43",
"1725","元禎","13,000","11","264,100","20.45","20.45","20.15","20.30"," ","0.00","20.25","1","20.30","1","11.73",
"1726","永記","35,166","29","2,493,061","71.10","71.10","70.80","71.00","-","0.20","70.90","2","71.00","1","14.95",
"1727","中華化","162,374","162","3,992,227","25.10","25.10","24.45","24.50","-","0.15","24.50","8","24.55","3","20.76",
"1730","花仙子","8,227","37","451,725","54.80","54.90","54.80","54.90","+","0.10","54.80","8","55.20","1","13.29",
"1731","美吾華","233,486","190","4,530,816","19.55","19.55","19.25","19.35","-","0.15","19.35","3","19.40","14","16.12",
"1732","毛寶","222,059","147","6,661,534","30.05","30.20","29.85","29.85","-","0.20","29.85","34","29.90","10","96.29",
"1733","五鼎","115,110","96","2,855,201","25.00","25.00","24.70","24.75","-","0.05","24.70","14","24.75","1","11.25",
"1734","杏輝","1,130,168","678","35,032,478","31.00","31.25","30.85","30.85","-","0.15","30.85","5","30.95","9","26.14",
"1735","日勝化","166","5","2,561","--","--","--","--"," ","0.00","15.10","1","15.25","2","116.92",
"1736","喬山","1,422,197","1,052","98,637,615","69.50","70.30","68.60","68.80","-","0.20","68.70","29","68.80","4","56.39",
"1737","臺鹽","50,804","65","1,640,882","32.25","32.35","32.25","32.30","+","0.05","32.25","16","32.35","6","15.38",
"1752","南光","9,883,528","5,370","557,300,643","56.70","57.30","55.40","56.00","-","0.40","56.00","77","56.10","1","23.33",
"1760","寶齡富錦","5,462,085","3,936","876,444,726","161.00","162.50","159.00","160.50","-","0.50","160.50","48","161.00","70","50.31",
"1762","中化生","422,582","327","25,545,380","60.50","60.80","60.20","60.20","-","0.10","60.20","12","60.30","5","9.57",
"1773","勝一","154,053","224","18,335,215","120.00","120.00","118.00","118.50","-","0.50","118.00","2","118.50","5","15.97",
"1776","展宇","6,294","10","105,171","16.65","16.75","16.65","16.70","-","0.05","16.60","5","16.80","4","167.00",
"1783","和康生","6,360,379","4,515","320,586,046","47.95","51.50","47.90","51.00","+","3.35","50.90","16","51.00","13","35.66",
"1786","科妍","422,218","382","22,128,114","51.20","53.50","51.00","52.30","+","1.20","52.30","4","52.70","8","25.14",
"1789","神隆","861,913","502","21,911,486","25.40","25.55","25.30","25.50","+","0.25","25.45","11","25.50","12","65.38",
"1795","美時","8,289,836","6,140","1,905,027,880","232.00","233.00","226.50","230.00","-","0.50","229.50","97","230.00","32","19.41",
"1802","台玻","4,432,604","2,578","100,187,984","22.80","22.85","22.40","22.55","-","0.10","22.50","73","22.55","28","19.44",
"1805","寶徠","23,071","15","230,192","10.00","10.05","9.94","9.94"," ","0.00","9.94","3","9.96","4","0.00",
"1806","冠軍","115,210","119","1,034,497","9.03","9.03","8.93","8.95","-","0.08","8.95","2","8.96","2","149.17",
"1808","潤隆","59,068","123","4,057,303","68.70","69.00","68.60","68.60"," ","0.00","68.60","12","68.80","1","50.07",
"1809","中釉","1,835,124","926","24,337,597","13.45","13.60","13.00","13.15","-","0.30","13.15","16","13.20","31","21.56",
"1810","和成","2,744,256","1,255","47,420,967","17.30","17.45","17.10","17.25"," ","0.00","17.25","89","17.30","14","19.83",
"1817","凱撒衛","61,975","68","2,403,837","38.65","38.95","38.60","38.80","+","0.10","38.80","41","38.85","2","10.18",
"1903","士紙","259,059","283","12,583,552","49.30","49.70","48.00","48.15","-","1.30","48.15","4","48.45","3","56.65",
"1904","正隆","431,511","440","12,198,143","28.40","28.40","28.20","28.25","-","0.10","28.15","52","28.30","7","10.42",
"1905","華紙","557,512","343","9,160,205","16.55","16.60","16.30","16.35","-","0.15","16.35","47","16.40","20","81.75",
"1906","寶隆","48,304","33","824,092","17.00","17.15","17.00","17.05","-","0.05","17.00","40","17.05","1","5.30",
"1907","永豐餘","1,083,507","709","27,500,906","25.60","25.70","25.20","25.20","-","0.30","25.20","72","25.30","11","14.57",
"1909","榮成","5,406,785","2,744","93,665,860","17.70","17.75","17.10","17.10","-","0.55","17.10","312","17.15","19","81.43",
"2002","中鋼","25,974,340","10,811","809,606,846","31.15","31.40","31.00","31.05"," ","0.00","31.05","445","31.10","585","11.76",
"2002A","中鋼特","4,119","7","189,777","46.10","46.10","46.05","46.05","X","0.00","46.05","1","46.25","2","0.00",
"2006","東和鋼鐵","2,315,724","1,604","127,207,620","54.80","55.30","54.30","55.00","+","0.60","54.90","4","55.00","210","8.57",
"2007","燁興","1,111,393","532","13,354,694","12.00","12.20","11.85","11.90","-","0.10","11.85","89","11.95","9","0.00",
"2008","高興昌","22,006","15","400,509","18.25","18.25","18.10","18.20"," ","0.00","18.15","5","18.20","1","50.56",
"2009","第一銅","7,171,728","3,896","226,975,824","31.80","32.00","31.30","32.00","+","0.20","31.80","11","32.00","82","55.17",
"2010","春源","210,259","190","3,359,265","16.00","16.05","15.90","16.00"," ","0.00","15.95","6","16.00","105","13.68",
"2012","春雨","22,013","56","523,834","23.80","23.85","23.75","23.75","-","0.05","23.75","9","23.85","7","11.42",
"2013","中鋼構","136,593","118","8,129,087","59.50","59.90","59.10","59.60"," ","0.00","59.30","1","59.60","3","21.13",
"2014","中鴻","33,830,940","12,901","943,916,669","27.95","28.45","27.45","27.75","+","0.15","27.70","33","27.75","292","41.42",
"2015","豐興","113,682","153","7,476,589","66.60","66.60","65.40","65.90","-","0.60","65.90","1","66.00","3","10.70",
"2017","官田鋼","306,519","217","4,338,018","14.20","14.30","14.05","14.10","-","0.05","14.10","1","14.15","15","12.94",
"2020","美亞","122,950","103","2,858,802","23.20","23.35","23.20","23.30","+","0.10","23.25","2","23.30","1","18.06",
"2022","聚亨","392,769","201","3,284,227","8.40","8.40","8.34","8.34","-","0.04","8.34","54","8.35","1","0.00",
"2023","燁輝","1,962,425","1,076","31,385,577","16.00","16.15","15.90","15.95","-","0.05","15.90","111","15.95","19","13.87",
"2024","志聯","21,135","37","383,638","18.00","18.30","18.00","18.15","+","0.05","18.05","1","18.15","1","21.61",
"2025","千興","160,007","42","802,835","5.10","5.10","4.95","5.00","-","0.09","4.98","1","5.05","2","1.82",
"2027","大成鋼","5,896,920","3,475","255,119,226","43.65","43.70","43.00","43.00","-","0.40","43.00","17","43.05","60","5.38",
"2028","威致","1,081,142","640","31,009,099","28.80","29.10","28.45","28.70","-","0.10","28.70","24","28.75","42","8.37",
"2029","盛餘","219,437","127","5,421,461","24.85","24.85","24.60","24.70","-","0.05","24.70","12","24.75","28","10.51",
"2030","彰源","777,092","469","17,837,938","23.10","23.15","22.85","22.90","-","0.05","22.85","46","22.90","34","5.56",
"2031","新光鋼","1,911,626","1,418","85,305,243","45.00","45.25","44.25","44.70","-","0.15","44.65","2","44.70","14","18.17",
"2032","新鋼","500,466","258","10,231,418","20.50","20.70","20.35","20.45"," ","0.00","20.45","25","20.50","11","88.91",
"2033","佳大","496,725","303","7,627,900","15.45","15.70","15.10","15.10","-","0.35","15.10","27","15.25","2","0.00",
"2034","允強","433,106","312","12,573,287","29.10","29.30","28.90","29.00","+","0.05","28.95","9","29.00","36","8.66",
"2038","海光","930,977","647","20,620,112","22.25","22.45","21.90","22.05","-","0.20","22.05","14","22.10","25","12.46",
"2049","上銀","736,020","835","138,353,076","191.00","191.00","186.00","188.00","-","0.50","187.50","13","188.00","8","14.43",
"2059","川湖","363,034","469","144,828,706","400.00","402.50","394.00","400.50","+","2.50","399.50","4","400.50","1","9.51",
"2062","橋椿","300,222","186","7,210,180","23.95","24.15","23.90","24.10","+","0.20","24.05","6","24.10","5","5.77",
"2069","運錩","345,456","217","7,089,317","20.85","20.85","20.40","20.40","-","0.25","20.40","2","20.50","11","7.45",
"2101","南港","328,512","145","10,984,255","33.60","33.60","33.20","33.45"," ","0.00","33.25","10","33.45","6","0.00",
"2102","泰豐","159,953","145","3,247,417","20.55","20.55","20.20","20.25","-","0.10","20.25","23","20.30","1","0.00",
"2103","台橡","221,525","197","6,047,353","27.35","27.35","27.25","27.30","+","0.05","27.25","10","27.30","2","9.45",
"2104","國際中橡","1,084,477","398","21,533,246","19.80","19.95","19.80","19.90","+","0.10","19.85","6","19.90","81","6.93",
"2105","正新","3,353,834","2,134","115,761,403","34.95","35.10","34.20","34.20","-","0.55","34.20","64","34.25","2","22.35",
"2106","建大","146,795","115","4,488,345","30.70","30.75","30.50","30.50","-","0.15","30.50","21","30.55","13","58.65",
"2107","厚生","323,984","176","7,044,529","22.05","22.10","21.65","21.80","-","0.25","21.80","4","21.85","7","8.13",
"2108","南帝","454,908","409","17,675,529","38.95","39.30","38.55","38.55","-","0.40","38.55","6","38.60","1","10.77",
"2109","華豐","124,687","66","1,818,904","14.75","14.75","14.50","14.60","-","0.05","14.60","1","14.65","1","11.32",
"2114","鑫永銓","7,576","21","723,055","95.40","95.50","95.30","95.40"," ","0.00","95.30","2","95.70","1","16.71",
"2115","六暉-KY","6,567","13","197,832","30.10","30.15","30.10","30.15","-","0.05","30.15","2","30.20","1","11.55",
"2201","裕隆","11,150,544","5,617","743,879,167","66.80","67.10","66.20","66.80","+","0.60","66.60","106","66.80","35","0.00",
"2204","中華","389,311","312","20,895,413","53.80","54.20","53.30","53.40"," ","0.00","53.30","16","53.50","2","0.00",
"2206","三陽工業","1,889,596","1,153","65,125,938","34.40","34.75","34.15","34.15","-","0.05","34.15","2","34.20","10","9.16",
"2207","和泰車","140,871","223","87,912,620","620.00","631.00","615.00","624.00","+","4.00","622.00","1","624.00","1","0.00",
"2208","台船","1,272,226","692","23,608,306","18.75","18.80","18.40","18.45","-","0.15","18.45","27","18.50","5","0.00",
"2211","長榮鋼","176,819","159","9,202,760","52.10","52.20","52.00","52.00"," ","0.00","52.00","9","52.10","2","9.12",
"2227","裕日車","13,100","60","2,539,718","194.00","195.50","193.00","194.00","+","0.50","193.50","1","194.00","6","21.04",
"2228","劍麟","98,856","135","7,474,411","76.50","76.60","75.00","75.00","-","0.50","74.90","1","75.40","5","14.71",
"2231","為升","304,188","315","42,094,160","139.50","140.00","137.50","138.50"," ","0.00","138.50","4","139.00","7","30.57",
"2233","宇隆","115,665","151","11,377,980","99.00","99.00","98.10","98.10","-","0.90","98.10","5","98.20","1","9.38",
"2236","百達-KY","351,612","228","9,841,429","28.55","28.55","27.80","27.90","-","0.20","27.90","9","28.00","4","21.97",
"2239","英利-KY","19,000","11","1,144,000","60.80","60.80","60.00","60.00","-","0.20","60.00","1","60.20","1","35.29",
"2241","艾姆勒","29,481","57","913,293","31.45","31.45","30.80","30.90","-","0.35","30.85","1","30.90","7","0.00",
"2243","宏旭-KY","90,763","38","1,417,093","15.40","15.80","15.40","15.45","-","0.05","15.45","4","15.50","1","0.00",
"2247","汎德永業","25,311","69","5,408,356","215.50","215.50","213.00","213.50","-","1.50","213.50","1","214.00","3","12.24",
"2250","IKKA-KY","10,060","12","712,860","71.10","71.10","70.70","70.80","-","0.50","70.70","2","71.00","1","21.01",
"2301","光寶科","4,280,552","2,562","278,923,040","65.40","65.80","64.60","65.10","+","0.10","65.10","34","65.20","103","11.62",
"2302","麗正","528,898","369","8,330,612","15.95","16.00","15.60","15.60","-","0.25","15.60","47","15.65","9","15.29",
"2303","聯電","69,030,914","26,615","3,135,964,011","45.70","45.90","45.15","45.40","+","0.25","45.40","886","45.45","2,738","6.74",
"2305","全友","381,368","234","9,586,143","25.45","25.60","25.00","25.00","-","0.35","25.00","5","25.05","2","65.79",
"2308","台達電","6,096,497","4,642","1,696,718,192","278.50","281.00","276.50","277.50","+","0.50","277.50","203","278.00","11","23.24",
"2312","金寶","7,748,782","2,954","102,062,796","13.45","13.50","13.05","13.05","-","0.30","13.05","259","13.10","16","22.50",
"2313","華通","11,892,558","7,520","520,131,996","44.25","44.30","43.45","43.50","-","0.60","43.50","12","43.55","40","6.59",
"2314","台揚","533,558","448","20,521,009","39.20","39.20","38.25","38.30","-","0.35","38.30","3","38.35","7","0.00",
"2316","楠梓電","76,400","105","2,089,315","27.35","27.45","27.30","27.30"," ","0.00","27.30","102","27.35","2","8.10",
"2317","鴻海","18,091,790","11,983","1,790,305,082","99.00","99.50","98.60","98.60"," ","0.00","98.60","607","98.70","4","9.36",
"2321","東訊","40,137","47","238,762","5.94","6.21","5.63","6.21","+","0.29","6.00","3","6.22","4","51.75",
"2323","中環","1,759,492","809","13,061,422","7.50","7.51","7.38","7.39","-","0.07","7.38","78","7.39","6","0.00",
"2324","仁寶","7,447,572","3,003","169,377,621","22.80","22.95","22.65","22.70"," ","0.00","22.70","119","22.75","42","10.51",
"2327","國巨","2,387,130","3,936","1,234,961,937","525.00","526.00","513.00","514.00","-","6.00","514.00","25","515.00","19","9.20",
"2328","廣宇","1,385,203","983","50,339,620","36.65","36.85","36.05","36.05","-","0.45","36.05","6","36.10","3","14.90",
"2329","華泰","889,797","567","15,941,903","18.20","18.20","17.75","17.80","-","0.20","17.75","34","17.80","29","7.48",
"2330","台積電","81,205,755","93,115","40,790,317,688","507.00","509.00","499.00","500.00","+","13.50","500.00","122","501.00","1,067","14.62",
"2331","精英","553,309","344","11,455,027","20.90","21.10","20.55","20.55","-","0.25","20.55","18","20.60","7","10.93",
"2332","友訊","1,413,977","739","21,493,938","15.35","15.40","15.05","15.05","-","0.25","15.05","115","15.10","3","35.83",
"2337","旺宏","3,786,655","2,447","131,148,347","35.05","35.15","34.40","34.50","-","0.45","34.45","6","34.50","54","5.31",
"2338","光罩","17,628,787","10,767","1,587,628,614","89.00","91.00","88.60","90.80","+","2.60","90.70","4","90.80","28","63.94",
"2340","台亞","899,048","652","31,177,755","35.15","35.35","34.20","34.30","-","0.70","34.25","18","34.30","5","28.11",
"2342","茂矽","891,521","727","34,191,266","38.75","39.10","38.00","38.00","-","0.75","37.95","7","38.05","7","10.19",
"2344","華邦電","8,434,142","3,249","175,727,771","20.95","21.15","20.65","20.70","-","0.15","20.65","216","20.70","344","4.96",
"2345","智邦","2,790,485","2,561","687,422,468","256.00","256.00","243.00","243.00","-","10.00","243.00","12","243.50","5","18.45",
"2347","聯強","2,674,516","1,583","160,036,098","59.70","60.20","59.30","59.70","+","0.60","59.70","209","59.90","10","6.10",
"2348","海悅","28,294","95","1,834,214","64.80","65.00","64.50","65.00","+","0.10","64.70","3","65.00","9","8.28",
"2348A","海悅甲特","3,339","6","119,635","35.80","35.85","35.80","35.85","-","0.20","35.90","1","36.05","1","0.00",
"2349","錸德","861,104","366","6,782,751","7.83","7.91","7.82","7.88","+","0.09","7.87","11","7.88","4","0.00",
"2351","順德","673,013","642","66,203,137","99.40","99.70","97.60","97.70","-","0.40","97.70","14","98.00","7","17.89",
"2352","佳世達","1,624,707","1,024","45,071,379","27.90","27.95","27.60","27.65","-","0.10","27.65","16","27.70","37","6.13",
"2353","宏碁","4,986,079","1,904","120,151,615","24.10","24.25","23.95","24.05","+","0.05","24.00","88","24.05","175","8.94",
"2354","鴻準","1,735,322","1,144","91,735,055","53.20","53.50","52.60","52.60","-","0.10","52.50","107","52.60","6","17.36",
"2355","敬鵬","194,035","131","5,630,064","29.10","29.25","28.90","29.00","-","0.10","28.95","1","29.00","2","36.71",
"2356","英業達","4,162,275","1,688","107,842,753","25.80","26.00","25.75","25.90","+","0.30","25.90","346","25.95","43","14.97",
"2357","華碩","1,099,357","1,350","293,912,243","267.50","268.50","265.50","268.00","+","3.00","267.50","20","268.00","9","6.51",
"2358","廷鑫","21,986,867","8,975","366,251,997","16.50","17.00","16.20","16.35","-","0.30","16.35","305","16.45","10","23.03",
"2359","所羅門","2,226,888","1,291","57,596,899","26.45","26.45","25.60","25.60","-","0.45","25.60","65","25.65","20","7.93",
"2360","致茂","555,480","1,794","104,799,241","188.50","192.50","186.50","186.50","-","2.00","186.50","12","187.00","1","16.13",
"2362","藍天","53,965","53","1,656,039","30.70","30.75","30.60","30.65","-","0.05","30.65","11","30.70","4","14.12",
"2363","矽統","1,157,739","766","19,239,976","16.85","16.90","16.50","16.50","-","0.15","16.50","72","16.55","71","23.91",
"2364","倫飛","463,091","419","42,130,011","92.00","93.50","89.80","90.20","-","1.80","90.00","6","90.20","17","29.00",
"2365","昆盈","154,306","105","1,546,138","10.15","10.15","9.97","9.97","-","0.13","9.96","6","9.97","2","28.49",
"2367","燿華","2,697,400","1,426","47,426,649","17.80","17.80","17.50","17.50","-","0.20","17.50","707","17.55","115","37.23",
"2368","金像電","4,204,044","3,301","374,458,194","89.20","89.70","88.50","89.30","+","0.70","89.20","4","89.30","15","9.77",
"2369","菱生","392,215","312","5,207,542","13.55","13.55","13.15","13.15","-","0.20","13.15","33","13.20","6","10.35",
"2371","大同","4,609,865","2,098","153,153,004","33.65","33.70","32.95","32.95","-","0.70","32.95","89","33.00","83","6.71",
"2373","震旦行","98,344","105","7,630,943","77.50","78.00","77.40","77.80","-","0.10","77.50","6","77.80","2","13.08",
"2374","佳能","314,483","191","6,390,308","20.40","20.50","20.25","20.35","+","0.05","20.30","15","20.35","21","34.49",
"2375","凱美","571,008","533","33,871,749","60.30","60.30","58.10","58.20","-","0.40","58.20","2","58.30","1","8.05",
"2376","技嘉","4,474,028","3,276","509,489,211","114.50","115.00","113.00","114.00"," ","0.00","113.50","56","114.00","336","8.12",
"2377","微星","2,061,636","1,736","259,233,662","126.00","127.00","125.00","125.50"," ","0.00","125.50","9","126.00","116","7.97",
"2379","瑞昱","4,697,325","12,452","1,513,549,953","328.00","333.00","316.50","317.50","-","5.50","317.00","53","317.50","27","8.72",
"2380","虹光","615,108","406","6,368,908","10.45","10.55","10.30","10.30","-","0.10","10.30","1","10.35","2","0.00",
"2382","廣達","3,632,774","2,467","268,793,672","74.00","74.30","73.60","73.90","+","0.40","73.80","155","73.90","19","9.74",
"2383","台光電","1,599,221","2,113","289,360,833","186.50","186.50","179.50","180.00","-","4.00","180.00","13","180.50","3","11.52",
"2385","群光","1,240,374","3,360","105,800,918","86.50","86.70","84.70","85.20","-","0.90","85.20","8","85.30","1","8.35",
"2387","精元","238,058","209","9,048,886","38.15","38.15","37.95","37.95","-","0.15","37.95","47","38.00","2","5.58",
"2388","威盛","6,010,082","4,129","405,875,736","68.60","68.80","67.00","67.00","-","1.10","67.00","178","67.10","119","10.97",
"2390","云辰","503,811","315","6,188,933","12.25","12.40","12.15","12.40","+","0.25","12.35","1","12.40","20","0.00",
"2392","正崴","867,651","556","32,128,678","37.50","37.50","36.80","36.85","-","0.50","36.80","24","36.85","1","12.37",
"2393","億光","558,038","482","20,605,977","37.40","37.40","36.75","36.85","-","0.25","36.85","25","36.90","8","10.56",
"2395","研華","847,287","819","284,545,540","334.00","337.50","332.50","334.50","+","5.50","334.50","32","335.00","12","24.81",
"2397","友通","30,870","35","1,876,175","60.90","61.20","60.60","60.60","-","0.10","60.50","4","60.80","4","8.57",
"2399","映泰","4,096,788","1,912","57,028,887","13.90","14.30","13.55","13.55","-","0.10","13.55","17","13.60","2","16.94",
"2401","凌陽","868,570","512","19,917,619","23.05","23.25","22.75","22.75","-","0.25","22.75","18","22.80","25","18.50",
"2402","毅嘉","2,187,088","983","38,972,765","18.00","18.15","17.60","17.60"," ","0.00","17.60","106","17.70","10","19.13",
"2404","漢唐","1,514,808","6,998","299,707,286","200.50","201.00","195.50","195.50","-","3.50","195.00","92","196.00","7","9.67",
"2405","輔信","1,211,387","532","14,296,022","11.95","12.00","11.70","11.75","-","0.20","11.75","2","11.80","3","15.88",
"2406","國碩","626,711","498","11,608,438","18.80","18.85","18.40","18.40","-","0.20","18.40","53","18.45","3","0.00",
"2408","南亞科","5,282,902","2,792","296,416,334","56.70","56.80","55.70","56.00","-","0.20","55.90","2","56.00","55","7.81",
"2409","友達","19,600,695","4,954","312,440,784","16.05","16.05","15.80","15.90","-","0.05","15.90","93","15.95","70","0.00",
"2412","中華電","4,911,658","2,644","559,861,935","114.00","114.50","113.50","114.00","+","0.50","113.50","1,271","114.00","516","24.10",
"2413","環科","952,048","615","24,999,829","26.65","26.75","25.80","25.90","-","0.50","25.90","14","25.95","10","14.23",
"2414","精技","58,503","62","1,818,510","31.10","31.15","31.00","31.10"," ","0.00","31.10","7","31.15","9","9.34",
"2415","錩新","114,325","88","2,455,515","21.65","21.80","21.25","21.45","-","0.40","21.40","2","21.50","6","33.52",
"2417","圓剛","306,167","254","6,872,862","22.70","22.70","22.20","22.45","+","0.15","22.30","25","22.45","6","80.18",
"2419","仲琦","1,734,546","1,026","43,892,225","25.75","25.75","25.00","25.10","-","0.40","25.05","11","25.10","3","21.64",
"2420","新巨","199,494","169","7,874,490","39.60","39.80","39.35","39.50","-","0.10","39.50","3","39.60","1","8.78",
"2421","建準","840,796","617","34,653,924","41.65","41.70","41.05","41.05","-","0.30","41.05","46","41.10","2","10.47",
"2423","固緯","117,324","91","3,245,069","27.70","27.90","27.50","27.65","-","0.05","27.60","11","27.70","1","10.28",
"2424","隴華","29,937","43","618,352","20.05","20.50","20.00","20.50","+","0.45","20.05","1","20.60","1","0.00",
"2425","承啟","1,496,382","666","44,152,827","29.60","29.90","29.00","29.00","-","0.40","28.95","25","29.00","38","7.36",
"2426","鼎元","350,365","238","5,883,608","17.15","17.20","16.65","16.85","-","0.25","16.85","2","16.90","11","12.57",
"2427","三商電","77,120","37","922,140","11.95","12.00","11.90","11.95","-","0.05","11.90","31","11.95","1","9.96",
"2428","興勤","3,075,146","2,214","441,323,593","141.00","146.00","139.50","143.50","+","1.00","143.00","2","143.50","15","11.76",
"2429","銘旺科","11,000","7","109,260","10.15","10.15","9.89","10.05","+","0.15","9.87","1","10.10","2","0.00",
"2430","燦坤","52,867","262","2,340,196","44.40","44.45","44.10","44.20","-","0.15","44.20","1","44.25","1","7.74",
"2431","聯昌","148,379","89","1,465,404","9.95","9.95","9.83","9.83","-","0.11","9.83","47","9.85","1","0.00",
"2433","互盛電","10,323","16","501,167","48.65","48.65","48.45","48.50","-","0.15","48.60","1","48.65","2","12.56",
"2434","統懋","7,356","9","207,032","28.05","28.50","28.00","28.00","+","0.40","28.05","1","28.35","1","0.00",
"2436","偉詮電","2,363,166","1,723","108,432,791","46.00","46.40","45.10","46.35","+","0.55","46.30","6","46.35","3","25.47",
"2438","翔耀","773,171","25","10,672,959","14.00","14.00","13.80","13.80","-","0.25","13.80","1","14.05","1","0.00",
"2439","美律","216,680","244","17,316,462","80.40","80.40","79.70","79.70"," ","0.00","79.60","11","79.70","2","10.67",
"2440","太空梭","95,667","60","1,124,239","11.90","11.90","11.65","11.75","-","0.05","11.75","4","11.85","8","0.00",
"2441","超豐","641,467","645","31,340,736","49.45","49.45","48.60","48.60","-","0.50","48.60","38","48.65","1","6.85",
"2442","新美齊","1,237,406","437","15,799,737","12.95","13.00","12.65","12.70","-","0.25","12.70","6","12.75","22","21.90",
"2443","昶虹","120,579","36","338,251","2.85","2.85","2.80","2.80"," ","0.00","2.80","7","2.81","20","0.00",
"2444","兆勁","4,306,939","1,514","77,188,574","18.00","18.15","17.65","17.80"," ","0.00","17.75","132","17.80","20","17.28",
"2449","京元電子","3,023,367","1,813","112,283,518","37.30","37.40","36.95","37.15","+","0.05","37.05","31","37.15","172","6.52",
