"112年10月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1519","華城","10,661,100","9,152","2,813,086,469","263.50","270.50","258.00","264.50","+","3.50","264.00","11","264.50","20","50.67",
"1521","大億","55,426","109","2,061,679","37.15","37.70","37.05","37.50","+","0.35","37.50","5","37.55","1","34.72",
"1522","堤維西","15,103,550","8,288","665,874,732","44.00","45.45","43.20","43.30","-","0.70","43.30","81","43.35","11","16.28",
"1522A","堤維西甲特","2,021","3","91,046","45.05","45.05","45.05","45.05"," ","0.00","45.05","1","45.20","3","0.00",
"1524","耿鼎","6,042,874","3,006","158,804,976","26.10","26.75","25.85","26.00","-","0.10","26.00","23","26.05","45","14.86",
"1525","江申","59,821","214","4,643,656","77.70","78.10","77.30","77.30","-","1.00","77.30","13","77.50","1","14.39",
"1526","日馳","33,637","47","1,143,436","33.95","34.15","33.90","33.95"," ","0.00","33.95","6","34.00","1","8.26",
"1527","鑽全","154,286","82","6,114,478","39.80","39.80","39.60","39.60","-","0.20","39.55","12","39.60","5","10.94",
"1528","恩德","540,344","297","6,492,657","12.10","12.10","11.95","11.95","-","0.10","11.95","20","12.00","9","22.55",
"1529","樂事綠能","2,079,273","1,304","67,372,857","32.60","33.10","31.80","32.25","-","0.35","32.25","5","32.30","5","30.42",
"1530","亞崴","7,666","27","230,161","30.00","30.05","30.00","30.05","+","0.05","29.95","1","30.15","2","13.66",
"1531","高林股","74,155","239","971,386","13.15","13.15","13.05","13.10","-","0.05","13.05","14","13.10","10","655.00",
"1532","勤美","1,670,165","829","61,140,584","36.00","37.00","35.85","36.85","+","0.95","36.80","15","36.85","7","20.82",
"1533","車王電","105,459","106","6,040,761","57.60","58.10","56.90","57.00","-","0.50","57.00","3","57.10","1","0.00",
"1535","中宇","108,116","106","5,704,189","53.00","53.50","52.60","52.80","-","0.20","52.70","2","52.90","2","13.93",
"1536","和大","638,991","658","42,743,197","67.50","67.60","66.50","66.50","-","1.20","66.50","2","66.60","1","26.18",
"1537","廣隆","98,973","122","12,995,186","131.50","132.00","131.00","132.00","+","0.50","131.50","1","132.00","12","16.69",
"1538","正峰","13,395","62","150,204","11.25","11.25","11.20","11.20","X","0.00","11.25","3","11.50","1","560.00",
"1539","巨庭","40,636","56","962,004","23.60","23.80","23.60","23.65","-","0.10","23.65","1","23.70","1","13.14",
"1540","喬福","371,658","321","6,422,171","17.25","17.40","17.20","17.30"," ","0.00","17.25","14","17.30","3","13.95",
"1541","錩泰","11,657","14","356,529","30.50","30.80","30.50","30.60","+","0.10","30.60","2","30.65","1","0.00",
"1558","伸興","109,132","115","11,698,726","107.00","108.00","106.50","107.50"," ","0.00","107.00","1","108.00","9","29.78",
"1560","中砂","4,905,861","4,157","777,408,482","160.00","161.50","156.00","157.00","-","3.00","157.00","23","157.50","4","23.93",
"1568","倉佑","1,271,120","735","37,288,566","29.15","29.70","28.95","29.20","+","0.25","29.20","8","29.25","8","18.84",
"1582","信錦","180,592","166","11,577,312","64.60","64.60","63.80","64.30","-","0.30","64.00","1","64.30","1","20.03",
"1583","程泰","4,000","4","249,900","62.50","62.50","62.40","62.40","-","0.40","62.30","1","62.70","1","11.37",
"1587","吉茂","111,597","123","2,705,653","24.20","24.35","24.15","24.15","-","0.25","24.10","5","24.15","1","19.02",
"1589","永冠-KY","176,082","158","9,307,155","52.80","53.40","52.50","52.50","-","0.60","52.50","14","52.80","1","0.00",
"1590","亞德客-KY","402,594","487","401,742,323","986.00","1,010.00","981.00","998.00","-","7.00","998.00","3","1,000.00","12","32.94",
"1597","直得","21,807","72","1,398,950","64.60","64.60","63.90","64.50","+","0.10","64.10","2","64.50","1","21.29",
"1598","岱宇","155,282","280","5,289,675","34.55","34.60","33.85","33.85","-","0.65","33.85","3","34.00","1","0.00",
"1603","華電","4,113,613","1,888","154,138,953","37.25","37.75","37.00","37.40","+","0.15","37.35","5","37.40","68","14.72",
"1604","聲寶","640,854","431","18,509,545","29.00","29.20","28.70","28.75","-","0.20","28.75","4","28.80","24","14.97",
"1605","華新","21,682,620","10,867","786,421,002","36.90","37.00","36.00","36.00","-","1.10","36.00","1,078","36.05","97","11.01",
"1608","華榮","1,468,070","757","30,681,996","21.05","21.20","20.70","20.75","-","0.15","20.75","29","20.80","13","11.46",
"1609","大亞","26,964,934","15,750","1,032,308,417","38.65","39.35","37.40","37.75","-","0.85","37.75","36","37.80","65","9.01",
"1611","中電","765,765","498","12,806,023","16.70","17.00","16.60","16.60","-","0.40","16.60","45","16.65","15","48.82",
"1612","宏泰","5,506,902","3,309","154,419,816","28.40","28.50","27.65","27.80","-","0.25","27.75","34","27.80","31","16.16",
"1614","三洋電","23,002","16","862,874","37.50","37.55","37.50","37.55","-","0.20","37.50","6","37.55","1","31.55",
"1615","大山","60,505","73","2,342,937","38.80","38.95","38.60","38.70","+","0.10","38.65","2","38.70","1","13.63",
"1616","億泰","500,853","313","5,373,392","10.85","10.85","10.65","10.70","-","0.15","10.65","41","10.70","1","21.84",
"1617","榮星","72,093","64","1,171,642","16.10","16.30","16.05","16.25","-","0.05","16.10","2","16.15","1","62.50",
"1618","合機","8,047,468","4,392","233,758,957","29.50","29.55","28.60","28.80","-","1.00","28.75","48","28.80","64","21.33",
"1626","艾美特-KY","140,572","131","2,394,857","17.10","17.15","16.95","17.05","+","0.15","16.95","12","17.10","10","0.00",
"1701","中化","419,120","227","9,648,138","23.05","23.10","22.95","23.00","-","0.05","22.95","54","23.00","3","17.69",
"1702","南僑","342,361","546","17,153,816","50.60","50.60","49.90","50.20","-","0.20","50.10","4","50.20","2","21.27",
"1707","葡萄王","181,076","245","28,444,874","158.50","158.50","156.50","156.50","-","1.50","156.50","5","157.00","5","15.95",
"1708","東鹼","755,705","643","23,101,460","30.90","30.90","30.50","30.50","-","0.40","30.50","46","30.55","7","31.12",
"1709","和益","267,748","209","5,667,865","21.20","21.25","21.10","21.10","-","0.05","21.10","40","21.15","1","16.23",
"1710","東聯","3,132,508","1,056","59,248,869","19.00","19.10","18.80","18.85","-","0.15","18.85","22","18.90","50","19.43",
"1711","永光","837,754","511","16,091,021","19.25","19.40","19.10","19.15","-","0.05","19.15","15","19.20","1","56.32",
"1712","興農","250,642","219","9,146,329","36.65","36.65","36.40","36.50","-","0.15","36.50","9","36.55","5","11.27",
"1713","國化","29,100","23","1,015,100","34.90","35.00","34.80","34.90","-","0.10","34.80","2","34.85","1","14.02",
"1714","和桐","913,433","304","7,624,805","8.36","8.38","8.33","8.34","-","0.02","8.33","8","8.34","7","18.95",
"1717","長興","726,145","565","20,526,113","28.30","28.40","28.20","28.20","-","0.15","28.15","34","28.20","18","24.96",
"1718","中纖","920,101","494","7,206,248","7.85","7.87","7.80","7.82","-","0.03","7.82","15","7.83","15","0.00",
"1720","生達","466,158","473","30,981,807","65.90","67.10","65.90","66.10"," ","0.00","66.10","3","66.20","5","13.69",
"1721","三晃","263,504","181","3,517,494","13.30","13.40","13.25","13.30"," ","0.00","13.30","2","13.35","4","0.00",
"1722","台肥","2,379,142","1,486","138,777,235","58.60","58.70","58.10","58.60","-","0.20","58.50","23","58.60","56","13.60",
"1723","中碳","96,142","108","10,892,947","114.00","114.00","113.00","113.00","-","1.00","113.00","18","113.50","2","16.31",
"1725","元禎","11,000","7","224,100","20.45","20.45","20.35","20.35","-","0.05","20.30","5","20.40","3","14.75",
"1726","永記","25,217","21","1,854,830","73.20","73.70","73.20","73.70","+","0.40","73.20","2","73.40","1","15.07",
"1727","中華化","291,895","154","8,492,655","29.40","29.40","28.95","28.95","-","0.25","28.95","11","29.00","2","34.06",
"1730","花仙子","17,546","156","1,007,315","57.50","57.50","57.30","57.40","-","0.10","57.40","2","57.70","1","15.27",
"1731","美吾華","300,087","155","6,138,214","20.45","20.55","20.35","20.45","+","0.05","20.45","3","20.50","5","16.23",
"1732","毛寶","74,499","105","1,892,311","25.25","25.90","25.20","25.20","-","0.20","25.15","2","25.20","3","0.00",
"1733","五鼎","125,226","99","3,367,629","26.80","27.10","26.80","26.90","+","0.05","26.90","9","26.95","1","15.82",
"1734","杏輝","422,119","301","13,556,029","32.35","32.40","31.85","32.00","-","0.35","31.95","15","32.00","2","20.00",
"1735","日勝化","1,449","5","24,486","16.85","16.85","16.85","16.85","-","0.05","16.85","1","16.90","1","35.10",
"1736","喬山","860,278","897","68,029,117","78.50","79.80","78.00","79.10","+","0.40","79.10","4","79.20","1","53.81",
"1737","臺鹽","264,178","232","8,782,869","33.30","33.35","33.15","33.15","-","0.25","33.15","31","33.20","1","16.66",
"1752","南光","146,940","147","8,313,552","56.80","56.90","56.30","56.30","-","0.50","56.30","2","56.40","2","13.44",
"1760","寶齡富錦","283,005","296","29,017,450","104.00","104.50","101.50","101.50","-","2.00","101.50","4","102.00","5","406.00",
"1762","中化生","378,175","441","22,133,227","59.00","59.00","58.20","58.30","-","0.70","58.30","16","58.40","2","11.32",
"1773","勝一","89,041","105","11,747,308","130.50","133.00","130.50","132.50","+","1.00","132.00","6","132.50","4","20.23",
"1783","和康生","103,438","114","5,934,319","57.90","57.90","57.00","57.00","-","0.80","57.00","5","57.10","1","25.11",
"1786","科妍","270,726","244","22,891,469","85.00","85.30","84.10","84.10","-","0.50","84.10","5","84.40","2","35.34",
"1789","神隆","445,906","242","12,177,658","27.45","27.45","27.15","27.25","-","0.10","27.25","1","27.30","3","82.58",
"1795","美時","1,508,001","1,849","355,372,194","238.00","239.50","234.00","234.00","-","4.00","234.00","105","234.50","4","13.02",
"1802","台玻","16,597,123","4,550","327,116,965","19.55","20.00","19.30","19.35","-","0.15","19.35","102","19.40","60","0.00",
"1806","冠軍","348,861","190","3,193,269","9.19","9.25","9.10","9.11","-","0.08","9.11","3","9.12","2","0.00",
"1808","潤隆","393,364","333","36,510,925","91.70","93.80","91.70","93.10","+","0.80","93.00","1","93.10","4","18.08",
"1809","中釉","1,245,951","520","18,742,152","15.15","15.20","14.95","14.95","-","0.20","14.95","34","15.00","7","0.00",
"1810","和成","478,241","332","9,294,953","19.70","19.80","19.20","19.20","-","0.45","19.20","33","19.25","4","960.00",
"1817","凱撒衛","21,622","33","771,330","35.85","35.85","35.55","35.85","+","0.30","35.55","5","35.70","1","10.73",
"1903","士紙","583,297","449","33,093,203","56.10","57.60","55.70","55.80"," ","0.00","55.80","1","55.90","5","68.05",
"1904","正隆","1,280,309","844","36,658,632","28.40","28.95","28.40","28.55","+","0.15","28.55","95","28.60","13","36.60",
"1905","華紙","3,391,772","1,622","75,760,467","22.35","22.75","22.10","22.15","-","0.05","22.15","11","22.20","68","0.00",
"1906","寶隆","30,111","52","466,925","15.35","15.55","15.35","15.55"," ","0.00","15.55","4","15.60","9","37.93",
"1907","永豐餘","4,154,694","2,671","136,692,718","32.40","33.60","32.40","32.70","+","0.30","32.65","1","32.70","21","34.06",
"1909","榮成","1,261,712","489","18,557,352","14.70","14.85","14.60","14.65","-","0.05","14.65","18","14.70","50","0.00",
"2002","中鋼","29,799,187","16,587","742,616,002","25.00","25.15","24.85","24.85","-","0.40","24.85","3,661","24.90","318","0.00",
"2002A","中鋼特","17,329","21","761,876","44.10","44.10","43.90","44.10"," ","0.00","43.85","10","44.10","9","0.00",
"2006","東和鋼鐵","1,046,071","1,348","63,162,270","60.30","60.90","60.10","60.20","-","0.30","60.20","81","60.30","7","12.24",
"2007","燁興","186,062","94","1,790,873","9.68","9.68","9.60","9.61","-","0.08","9.61","3","9.62","1","0.00",
"2008","高興昌","62,299","25","1,257,313","20.20","20.35","20.15","20.15","-","0.25","20.20","2","20.25","1","8.19",
"2009","第一銅","391,297","323","11,414,557","29.55","29.55","29.05","29.10","-","0.40","29.10","3","29.15","3","72.75",
"2010","春源","482,045","336","8,144,025","17.10","17.10","16.75","16.95","-","0.15","16.85","1","16.95","9","18.23",
"2012","春雨","58,285","54","1,346,856","23.40","23.40","22.50","22.95","-","0.45","22.90","12","23.00","5","19.78",
"2013","中鋼構","14,133","47","760,946","54.10","54.10","53.70","53.70","-","0.40","53.70","1","53.80","1","22.28",
"2014","中鴻","4,297,102","2,237","95,889,578","22.55","22.55","22.20","22.20","-","0.40","22.20","724","22.25","22","0.00",
"2015","豐興","60,389","92","4,026,503","66.80","67.00","66.50","66.70","-","0.50","66.70","20","66.90","19","15.55",
"2017","官田鋼","1,086,183","653","14,925,096","13.60","13.95","13.60","13.70","+","0.05","13.70","33","13.75","19","0.00",
"2020","美亞","766,116","430","22,261,555","28.90","29.35","28.75","29.10","+","0.35","29.05","1","29.10","6","18.42",
"2022","聚亨","1,333,439","565","17,310,839","12.80","13.50","12.70","13.00","+","0.05","12.95","14","13.00","17","0.00",
"2023","燁輝","1,277,434","523","19,415,520","15.25","15.25","15.15","15.20","-","0.05","15.15","92","15.20","66","0.00",
"2024","志聯","51,011","29","881,592","17.65","17.70","17.05","17.40","+","0.05","17.30","3","17.45","1","0.00",
"2025","千興","2,654,641","981","20,704,189","8.05","8.06","7.66","7.66","-","0.39","7.66","5","7.67","10","2.58",
"2027","大成鋼","5,333,950","3,828","193,509,774","36.55","36.55","36.10","36.15","-","0.50","36.10","156","36.15","11","10.99",
"2028","威致","130,130","91","3,032,050","23.30","23.45","23.20","23.45","+","0.05","23.25","11","23.45","1","16.51",
"2029","盛餘","227,203","120","5,430,740","24.00","24.05","23.80","24.05","-","0.05","23.85","3","24.05","14","55.93",
"2030","彰源","259,412","191","4,694,601","18.10","18.20","18.05","18.10","-","0.05","18.05","70","18.10","3","64.64",
"2031","新光鋼","871,272","540","40,317,138","46.60","46.70","46.15","46.40","-","0.30","46.25","6","46.40","3","16.51",
"2032","新鋼","36,054","38","587,331","16.30","16.35","16.25","16.25","-","0.10","16.25","4","16.30","15","0.00",
"2033","佳大","14,000","8","206,200","14.70","14.80","14.70","14.70"," ","0.00","14.70","1","14.75","1","0.00",
"2034","允強","388,936","251","10,553,929","27.25","27.25","27.00","27.05","-","0.25","27.05","4","27.10","3","541.00",
"2038","海光","218,538","228","3,816,994","17.55","17.65","17.35","17.40","-","0.20","17.40","7","17.45","3","20.00",
"2049","上銀","921,163","2,948","189,129,164","206.50","208.50","204.00","204.00","-","5.00","204.00","55","204.50","7","24.40",
"2059","川湖","2,139,640","3,133","1,931,664,981","902.00","914.00","882.00","907.00","+","7.00","906.00","3","907.00","8","26.04",
"2062","橋椿","134,237","59","2,973,419","22.20","22.30","22.05","22.20"," ","0.00","22.15","5","22.20","3","13.88",
"2069","運錩","97,749","93","1,599,952","16.70","16.70","16.30","16.35","-","0.25","16.35","15","16.40","4","0.00",
"2101","南港","308,778","171","11,825,642","38.15","38.45","38.15","38.20","+","0.05","38.20","9","38.25","3","0.00",
"2102","泰豐","142,105","83","2,591,787","18.25","18.35","18.10","18.15","-","0.10","18.15","10","18.25","2","0.00",
"2103","台橡","496,492","237","11,743,250","23.65","23.80","23.50","23.80","+","0.20","23.65","1","23.80","6","29.02",
"2104","國際中橡","2,401,620","865","47,984,500","20.05","20.10","19.90","19.90","-","0.15","19.90","77","19.95","15","153.08",
"2105","正新","7,510,562","4,546","315,681,847","42.25","42.50","41.60","42.40","-","0.05","42.40","31","42.45","217","22.55",
"2106","建大","328,262","281","9,657,358","29.55","29.55","29.30","29.40","-","0.15","29.30","39","29.40","1","0.00",
"2107","厚生","316,227","206","7,238,628","22.85","23.00","22.80","22.95","+","0.10","22.85","28","22.95","2","12.14",
"2108","南帝","242,027","375","8,790,020","36.50","36.50","36.00","36.45","-","0.05","36.10","2","36.45","2","27.20",
"2109","華豐","86,023","58","1,205,427","14.10","14.10","14.00","14.00"," ","0.00","13.95","41","14.00","1","11.67",
"2114","鑫永銓","18,516","28","2,021,132","109.00","109.50","108.50","109.50"," ","0.00","108.50","1","109.50","8","19.11",
"2115","六暉-KY","40,457","38","1,207,239","29.90","29.90","29.75","29.90","-","0.10","29.85","1","30.00","3","12.20",
"2201","裕隆","8,376,093","6,026","681,390,248","82.10","82.70","80.50","80.50","-","1.50","80.50","402","80.60","63","0.00",
"2204","中華","2,507,773","1,895","239,756,581","95.40","96.90","94.40","95.00","-","0.40","95.00","22","95.20","23","0.00",
"2206","三陽工業","5,792,046","4,549","444,231,966","77.10","78.00","75.60","75.70","-","0.90","75.60","179","75.70","54","11.79",
"2207","和泰車","244,100","874","156,688,019","640.00","648.00","634.00","640.00","-","11.00","640.00","16","643.00","2","0.00",
"2208","台船","2,713,119","1,802","60,124,430","22.30","22.50","22.00","22.00","-","0.25","22.00","60","22.10","4","0.00",
"2211","長榮鋼","873,681","657","61,742,774","71.20","71.20","70.40","70.70","-","0.50","70.70","5","70.80","2","8.70",
"2227","裕日車","20,855","280","3,888,267","187.00","189.50","185.00","185.50","-","1.50","185.50","3","188.50","1","29.40",
"2228","劍麟","319,909","305","29,920,688","94.60","94.60","93.00","93.60","-","1.00","93.60","1","93.70","1","14.29",
"2231","為升","206,079","280","28,913,144","141.50","142.00","139.50","140.50","-","1.50","140.00","3","140.50","7","28.73",
"2233","宇隆","267,998","265","30,851,199","116.50","116.50","114.00","115.00","-","1.50","114.50","2","115.00","2","13.74",
"2236","百達-KY","438,755","379","34,281,284","77.20","79.90","77.00","77.00","-","1.00","77.00","33","77.30","1","38.50",
"2239","英利-KY","88,494","71","5,164,814","59.20","59.20","57.70","57.80","-","0.40","57.80","2","58.10","1","28.06",
"2241","艾姆勒","967,895","519","40,624,276","41.85","42.80","41.35","41.65","-","0.25","41.65","6","41.70","9","0.00",
"2243","宏旭-KY","50,039","31","730,569","14.70","14.70","14.55","14.55","+","0.10","14.55","2","14.60","1","0.00",
"2247","汎德永業","47,617","89","14,611,697","310.00","310.00","305.50","305.50","-","2.50","305.50","4","306.00","6","14.47",
"2250","IKKA-KY","22,238","42","1,500,583","66.50","68.50","66.50","67.30","+","1.50","67.20","1","67.30","1","28.76",
"2301","光寶科","19,080,860","10,255","2,368,742,655","125.50","127.00","122.50","123.00","-","2.50","122.50","665","123.00","78","19.37",
"2302","麗正","197,556","152","3,534,980","17.80","18.05","17.75","17.80","+","0.10","17.75","4","17.80","1","21.98",
"2303","聯電","22,738,517","10,458","1,035,656,813","45.70","45.90","45.25","45.25","-","0.50","45.25","559","45.30","141","7.26",
"2305","全友","469,671","326","10,454,063","22.60","22.70","21.90","22.00","-","0.35","21.90","34","22.00","2","0.00",
"2308","台達電","8,001,673","7,676","2,709,044,136","338.00","342.50","334.50","336.50","+","1.00","336.00","32","336.50","25","25.69",
"2312","金寶","4,189,237","1,408","64,655,930","15.55","15.60","15.30","15.35","-","0.20","15.30","517","15.35","2","28.43",
"2313","華通","36,400,042","17,270","1,908,213,864","54.00","54.00","51.70","52.00","-","2.30","52.00","163","52.10","45","10.99",
"2314","台揚","1,745,821","1,260","68,909,528","40.15","40.15","38.85","39.25","-","0.95","39.20","3","39.25","17","0.00",
"2316","楠梓電","5,711,445","3,430","228,916,944","39.45","40.95","39.10","40.10","+","0.55","40.05","15","40.10","7","38.56",
"2317","鴻海","17,720,597","9,751","1,843,275,774","104.00","104.50","103.50","104.00","-","0.50","103.50","4,095","104.00","467","11.57",
"2321","東訊","12,000","11","208,000","18.45","18.45","17.05","17.60","-","0.25","17.10","1","17.65","1","0.00",
"2323","中環","13,422,969","3,244","162,734,744","11.95","12.30","11.90","12.15","+","0.20","12.15","5","12.20","510","7.89",
"2324","仁寶","19,854,276","5,493","616,885,842","30.90","31.30","30.80","30.90"," ","0.00","30.90","309","30.95","10","20.46",
"2327","國巨","1,849,858","8,095","968,118,093","528.00","530.00","518.00","520.00","-","13.00","520.00","27","521.00","12","11.80",
"2328","廣宇","755,289","549","28,343,531","37.60","37.75","37.30","37.35","-","0.30","37.35","3","37.45","1","13.29",
"2329","華泰","21,349,268","11,686","939,385,986","44.25","44.65","43.25","43.70","+","0.05","43.65","67","43.70","43","23.75",
"2330","台積電","14,848,440","17,422","7,875,015,417","528.00","533.00","528.00","529.00","-","4.00","529.00","26","530.00","49","14.21",
"2331","精英","3,454,387","1,496","100,505,712","29.30","29.35","28.90","29.05","-","0.20","29.05","9","29.10","75","20.31",
"2332","友訊","3,605,351","1,675","73,499,738","20.50","20.65","20.25","20.25","-","0.40","20.25","98","20.35","17","14.89",
"2337","旺宏","9,893,527","4,836","319,465,754","31.85","32.80","31.75","32.20","+","0.50","32.20","3","32.25","65","21.18",
"2338","光罩","664,938","809","45,644,015","68.70","69.40","68.00","68.00","-","0.70","68.00","10","68.10","1","9.09",
"2340","台亞","2,515,753","1,706","121,374,216","48.40","48.95","47.65","47.70","-","0.45","47.70","7","47.90","3","76.94",
"2342","茂矽","186,097","200","6,664,055","35.50","36.00","35.50","35.90","+","0.40","35.75","2","35.90","15","27.40",
"2344","華邦電","19,376,051","7,673","503,342,522","25.60","26.35","25.50","25.85","+","0.25","25.85","84","25.90","120","40.39",
"2345","智邦","3,347,542","3,819","1,631,266,417","495.50","499.50","481.50","482.00","-","18.00","481.50","10","482.00","6","29.59",
"2347","聯強","1,973,140","1,447","125,789,566","63.70","64.00","63.40","63.60","-","0.10","63.60","4","63.70","11","7.44",
"2348","海悅","50,653","195","3,805,787","74.90","75.30","74.90","75.20","+","0.30","75.00","2","75.10","1","13.03",
"2348A","海悅甲特","409","3","13,783","--","--","--","--"," ","0.00","33.90","1","33.95","2","0.00",
"2349","錸德","389,575","286","3,169,441","8.15","8.17","8.12","8.13","-","0.02","8.12","33","8.13","7","0.00",
"2351","順德","2,468,124","1,842","268,366,177","107.00","110.50","106.00","108.50","+","1.00","108.00","60","108.50","4","23.74",
"2352","佳世達","3,807,472","2,631","171,429,635","45.55","45.60","44.85","44.85","-","0.60","44.85","12","44.90","22","10.91",
"2353","宏碁","22,775,986","10,601","855,379,749","37.20","38.15","37.00","37.25","+","0.10","37.20","262","37.25","64","38.01",
"2354","鴻準","4,404,735","2,829","254,793,266","57.90","58.40","57.40","57.40","-","0.20","57.40","25","57.50","59","17.99",
"2355","敬鵬","11,356,795","7,062","471,572,509","42.10","42.50","40.90","41.25","-","1.25","41.25","5","41.30","81","28.25",
"2356","英業達","32,363,373","18,698","1,657,144,155","52.30","52.30","50.40","50.60","-","1.60","50.50","380","50.60","45","33.51",
"2357","華碩","2,915,720","2,952","1,073,621,544","373.00","373.00","366.00","366.50","-","6.00","366.50","45","367.50","29","83.30",
"2358","廷鑫","1,629,077","874","19,045,882","12.00","12.00","11.50","11.60","-","0.40","11.60","3","11.65","12","0.00",
"2359","所羅門","1,682,187","1,129","62,663,164","37.60","37.60","37.00","37.10","-","0.60","37.10","13","37.20","3","11.42",
"2360","致茂","1,687,667","2,729","466,353,881","279.00","281.50","274.00","276.00","-","5.50","275.50","4","276.00","2","25.72",
"2362","藍天","679,877","425","21,569,769","31.85","31.95","31.50","31.50","-","0.35","31.50","11","31.55","6","22.99",
"2363","矽統","40,228,578","18,804","1,465,598,112","36.15","36.95","36.00","36.40","-","0.10","36.40","257","36.45","152","47.27",
"2364","倫飛","1,210,088","1,057","144,573,261","119.00","123.50","117.00","117.00","-","2.00","116.50","37","117.00","3","26.77",
"2365","昆盈","5,088,517","955","59,243,884","11.55","11.85","11.20","11.20","-","0.35","11.20","1","11.25","51","32.94",
"2367","燿華","10,114,536","4,929","195,864,137","19.70","19.75","19.05","19.05","-","0.90","19.05","269","19.10","64","44.30",
"2368","金像電","19,136,929","13,227","4,239,526,390","217.50","227.00","216.00","219.00","+","3.50","219.00","111","219.50","66","30.08",
"2369","菱生","980,917","667","17,747,273","18.20","18.40","17.90","17.90","-","0.30","17.85","59","17.90","2","0.00",
"2371","大同","12,703,681","5,167","552,467,448","44.10","44.10","43.20","43.35","-","0.75","43.35","171","43.45","3","10.65",
"2373","震旦行","10,791","32","811,780","75.30","75.30","75.20","75.20","-","0.10","75.30","2","75.40","1","12.17",
"2374","佳能","4,138,161","2,240","104,546,391","25.40","25.65","24.90","25.00","-","0.20","25.00","5","25.05","2","60.98",
"2375","凱美","127,590","165","8,545,878","67.20","67.50","66.50","66.50","-","0.50","66.50","3","66.90","1","19.16",
"2376","技嘉","17,220,881","23,553","5,008,814,785","295.00","295.00","287.00","290.00"," ","0.00","290.00","34","290.50","62","41.85",
"2377","微星","2,851,649","2,258","477,614,229","167.00","169.00","165.00","167.00","-","0.50","167.00","37","167.50","6","21.38",
"2379","瑞昱","1,484,504","1,763","598,906,338","398.00","406.00","397.00","404.00","+","5.50","403.50","2","404.50","23","19.29",
"2380","虹光","163,988","245","1,492,288","9.15","9.15","9.09","9.11","-","0.03","9.11","10","9.12","7","0.00",
"2382","廣達","48,415,023","49,635","12,197,966,270","257.00","257.50","248.00","248.50","-","6.00","248.50","547","249.00","177","27.49",
"2383","台光電","3,745,380","4,258","1,654,702,411","447.50","451.50","435.00","435.50","-","13.50","435.50","30","436.00","33","34.95",
"2385","群光","1,486,658","1,328","171,802,334","116.00","116.50","115.00","115.00","-","2.00","115.00","79","115.50","51","11.71",
"2387","精元","809,317","637","38,564,037","47.50","47.90","47.30","47.35","-","0.45","47.35","7","47.45","7","6.13",
"2388","威盛","38,418,038","24,355","4,736,693,223","124.50","129.50","118.00","118.00","-","5.00","118.00","827","118.50","11","256.52",
"2390","云辰","1,043,283","603","14,066,453","13.15","13.70","13.15","13.40","+","0.25","13.35","16","13.40","7","0.00",
"2392","正崴","1,144,976","806","47,079,285","41.40","41.40","40.90","41.05","-","0.45","41.00","29","41.05","4","17.25",
"2393","億光","574,203","379","26,880,531","46.90","47.15","46.65","46.70","-","0.20","46.70","31","46.80","2","15.94",
"2395","研華","392,600","600","135,156,908","341.50","346.00","341.50","343.50","-","1.00","343.50","2","344.50","1","22.88",
"2397","友通","41,300","30","2,803,390","68.00","68.70","67.50","67.50","-","0.40","67.50","2","68.00","1","14.00",
"2399","映泰","1,911,782","1,222","45,844,404","24.40","24.45","23.65","23.70","-","0.55","23.70","1","23.75","7","124.74",
"2401","凌陽","4,281,972","2,417","128,071,460","29.65","30.30","29.60","29.85","+","0.30","29.85","5","29.90","31","0.00",
"2402","毅嘉","16,194,334","9,480","661,810,372","41.70","42.20","39.80","39.95","-","1.15","39.95","74","40.00","82","30.97",
"2404","漢唐","707,983","8,233","162,001,547","231.50","231.50","227.00","228.00","-","3.50","228.00","10","228.50","3","8.62",
"2405","輔信","7,499,159","3,131","123,068,762","16.70","16.80","16.20","16.25","-","0.40","16.20","256","16.25","27","325.00",
"2406","國碩","504,504","711","7,565,506","15.00","15.10","14.90","14.90","-","0.10","14.85","23","14.90","6","0.00",
"2408","南亞科","13,619,527","8,703","940,210,535","67.90","70.50","67.70","68.10","+","0.50","68.10","144","68.20","56","0.00",
"2409","友達","104,584,778","28,118","1,737,038,870","16.80","17.20","16.20","16.20","+","0.15","16.20","2,534","16.25","142","0.00",
"2412","中華電","4,217,338","3,643","490,162,762","116.50","116.50","116.00","116.00","-","0.50","116.00","3,094","116.50","2,643","24.12",
"2413","環科","261,488","195","7,381,882","28.55","28.60","27.95","28.05","-","0.60","28.00","12","28.10","1","14.46",
"2414","精技","99,931","126","3,285,885","33.35","33.35","32.80","32.90","-","0.05","32.85","1","33.00","2","12.61",
"2415","錩新","148,626","121","4,276,950","28.95","29.25","28.55","28.60","-","0.15","28.60","4","28.65","6","0.00",
"2417","圓剛","24,025,926","14,142","759,458,395","31.85","32.50","30.20","31.65","+","1.75","31.65","8","31.75","4","0.00",
"2419","仲琦","1,673,981","1,107","57,332,081","34.70","34.75","34.00","34.10","-","0.50","34.05","2","34.10","10","35.89",
"2420","新巨","222,068","217","10,190,049","45.95","46.20","45.65","45.95"," ","0.00","45.70","3","45.95","1","11.23",
"2421","建準","14,605,823","10,914","1,769,461,612","123.00","125.00","118.00","119.50","-","2.50","119.50","45","120.00","167","22.29",
