"109年07月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2009","第一銅","543,000","176","4,278,340","8.03","8.09","7.65","7.90","-","0.14","7.72","3","7.90","1","0.00",
"2010","春源","266,000","62","2,596,340","9.80","9.80","9.73","9.75","-","0.07","9.75","1","9.76","8","23.21",
"2012","春雨","72,000","49","1,142,350","16.05","16.05","15.75","15.80","-","0.30","15.80","3","15.85","3","14.63",
"2013","中鋼構","585,000","304","14,817,650","25.50","25.75","25.10","25.20","-","0.35","25.20","17","25.25","1","27.69",
"2014","中鴻","2,232,000","623","18,108,370","8.21","8.22","8.05","8.05","-","0.17","8.05","136","8.10","5","0.00",
"2015","豐興","159,000","111","8,383,500","52.70","53.00","52.60","52.60","-","0.20","52.60","18","52.70","2","17.02",
"2017","官田鋼","324,000","113","2,390,990","7.44","7.59","7.28","7.36","-","0.09","7.35","10","7.37","4","0.00",
"2020","美亞","485,000","197","7,551,650","15.60","15.70","15.50","15.50","-","0.10","15.50","99","15.55","8","17.22",
"2022","聚亨","523,000","142","2,364,060","4.58","4.60","4.49","4.50","-","0.09","4.50","11","4.52","27","0.00",
"2023","燁輝","1,657,000","468","14,228,080","8.66","8.77","8.48","8.48","-","0.21","8.48","12","8.50","8","0.00",
"2024","志聯","32,000","23","454,700","14.25","14.30","14.05","14.25","-","0.05","14.25","3","14.40","9","285.00",
"2025","千興","14,000","7","24,790","1.76","1.78","1.76","1.78","-","0.07","1.78","20","1.86","6","0.00",
"2027","大成鋼","6,574,000","2,969","151,429,750","23.75","23.80","22.65","22.65","-","1.15","22.60","75","22.65","3","61.22",
"2028","威致","75,000","18","684,970","9.08","9.20","9.08","9.12","-","0.03","9.12","10","9.25","3","16.00",
"2029","盛餘","85,000","37","1,522,700","17.85","18.00","17.80","17.80","-","0.10","17.75","3","17.85","5","111.25",
"2030","彰源","341,000","125","3,414,790","10.05","10.10","9.92","9.99","-","0.11","9.96","4","9.99","5","15.14",
"2031","新光鋼","1,307,000","626","33,886,000","26.40","26.70","25.45","25.80","-","0.60","25.65","3","25.80","4","0.00",
"2032","新鋼","38,000","25","318,020","8.37","8.40","8.35","8.36","-","0.02","8.34","5","8.36","9","32.15",
"2033","佳大","38,000","21","342,230","9.02","9.13","8.95","9.07","+","0.04","9.00","2","9.04","6","19.30",
"2034","允強","784,000","267","18,068,100","23.15","23.20","23.00","23.00","-","0.20","23.00","85","23.10","3","18.11",
"2038","海光","229,000","78","1,594,030","7.02","7.12","6.91","6.92","-","0.11","6.92","2","6.99","1","0.00",
"2049","上銀","2,568,000","1,475","787,941,500","305.00","314.50","303.00","304.00","-","0.50","304.00","4","304.50","11","84.44",
"2059","川湖","265,000","236","90,258,000","345.00","346.50","337.00","341.00","-","3.00","340.00","2","341.50","2","20.68",
"2062","橋椿","480,000","304","10,947,900","23.30","23.45","22.40","22.70","-","0.95","22.70","3","22.75","10","0.00",
"2069","運錩","101,000","43","1,529,600","15.00","15.55","14.95","15.55","+","0.50","14.90","11","15.55","2","0.00",
"2101","南港","2,743,000","1,287","124,614,500","46.00","46.50","44.60","44.70","-","0.95","44.70","10","44.75","9","45.15",
"2102","泰豐","4,884,000","1,704","109,605,550","22.35","22.90","22.20","22.40","+","0.15","22.40","18","22.45","2","0.00",
"2103","台橡","3,698,000","1,824","57,928,750","16.05","16.15","15.45","15.50","-","0.60","15.50","37","15.55","6","25.00",
"2104","國際中橡","5,130,000","2,262","97,576,700","19.50","19.60","18.70","18.80","-","0.70","18.80","18","18.85","11","49.47",
"2105","正新","5,298,000","2,022","181,228,750","34.45","34.90","33.75","34.00","-","0.50","34.00","91","34.20","3","261.54",
"2106","建大","823,000","482","23,726,950","29.15","29.25","28.65","28.70","-","0.45","28.70","5","28.75","4","45.56",
"2107","厚生","684,000","248","11,689,350","17.20","17.30","16.90","16.95","-","0.30","16.90","46","16.95","3","7.81",
"2108","南帝","2,283,000","1,203","79,636,250","35.85","35.85","34.15","34.25","-","1.70","34.25","17","34.30","17","12.59",
"2109","華豐","455,000","180","5,956,300","13.25","13.55","12.85","13.00","-","0.25","12.95","1","13.00","11","81.25",
"2114","鑫永銓","160,000","124","12,603,000","79.50","79.70","78.20","78.70","-","0.80","78.50","1","78.70","13","13.78",
"2115","六暉-KY","69,000","51","2,944,000","42.70","43.00","42.50","42.95","+","0.20","42.95","1","43.00","1","16.27",
"2201","裕隆","7,305,000","1,543","152,307,600","21.10","21.20","20.65","20.70","-","0.40","20.70","17","20.75","22","0.00",
"2204","中華","795,000","403","29,693,400","37.65","37.85","37.05","37.05","-","0.65","37.05","43","37.10","1","0.00",
"2206","三陽工業","960,000","367","19,877,350","21.00","21.00","20.55","20.65","-","0.25","20.65","15","20.70","31","19.12",
"2207","和泰車","415,000","365","287,453,000","708.00","708.00","685.00","690.00","-","20.00","690.00","1","692.00","4","29.60",
"2208","台船","1,388,000","675","33,585,650","24.20","24.45","23.95","24.00","-","0.05","24.00","3","24.05","5","0.00",
"2227","裕日車","134,000","108","36,225,000","270.00","271.00","270.00","270.50","+","0.50","270.00","12","271.00","15","13.65",
"2228","劍麟","675,000","515","60,484,600","91.50","91.90","87.60","88.80","-","3.20","88.60","1","88.80","8","11.20",
"2231","為升","2,188,000","1,709","262,373,500","128.00","129.00","116.00","116.50","-","11.50","116.50","24","117.00","14","18.70",
"2233","宇隆","246,000","150","15,709,000","64.10","64.80","63.40","64.00","-","0.10","63.90","1","64.00","1","13.76",
"2236","百達-KY","43,000","25","676,200","16.05","16.05","15.60","15.70","-","0.40","15.65","2","15.70","3","37.38",
"2239","英利-KY","195,000","148","13,948,000","73.40","74.00","70.60","70.60","-","2.80","70.60","18","71.20","1","25.77",
"2243","宏旭-KY","41,000","35","559,550","13.45","13.95","13.35","13.60","+","0.10","13.50","4","13.60","1","0.00",
"2301","光寶科","6,755,000","3,200","310,050,650","46.45","46.80","45.50","45.50","-","1.00","45.50","73","45.55","9","11.15",
"2302","麗正","339,000","148","3,106,520","9.15","9.34","9.07","9.08","+","0.02","9.08","4","9.09","4","0.00",
"2303","聯電","488,214,000","89,953","10,338,891,150","20.50","21.70","20.05","21.70","+","1.95","21.70","13,797","--","0","24.66",
"2305","全友","439,000","164","2,924,480","6.76","6.89","6.57","6.57","-","0.15","6.57","3","6.58","2","0.00",
"2308","台達電","9,733,000","5,682","1,833,296,500","187.50","190.00","186.00","188.50","+","4.00","188.50","39","189.00","68","22.44",
"2312","金寶","5,737,000","1,872","55,650,460","9.85","9.90","9.59","9.60","-","0.19","9.59","50","9.60","56","34.29",
"2313","華通","22,873,000","10,286","1,096,324,150","48.75","49.10","47.40","47.55","-","0.85","47.55","307","47.60","99","12.78",
"2314","台揚","1,489,000","754","32,576,250","22.30","22.65","21.60","21.80","-","0.50","21.70","8","21.80","10","0.00",
"2316","楠梓電","1,670,000","884","51,162,550","31.00","31.30","30.15","30.70","-","0.30","30.70","19","30.75","12","11.85",
"2317","鴻海","65,953,000","28,219","5,182,076,400","79.60","79.90","78.00","78.00","-","2.00","78.00","4,538","78.10","79","11.08",
"2321","東訊","276,000","65","625,240","2.18","2.38","2.18","2.38","+","0.20","2.36","2","2.38","4","0.00",
"2323","中環","6,537,000","1,658","48,419,540","7.55","7.55","7.32","7.36","-","0.10","7.35","66","7.36","121","0.00",
"2324","仁寶","7,741,000","2,895","142,745,800","18.45","18.60","18.35","18.35","-","0.10","18.35","94","18.40","28","12.83",
"2327","國巨","22,649,000","16,804","9,061,437,500","395.00","408.50","389.50","406.00","+","16.50","405.50","46","406.00","145","25.88",
"2328","廣宇","1,958,000","808","34,772,450","17.95","18.05","17.60","17.65","-","0.35","17.65","17","17.70","37","9.81",
"2329","華泰","4,355,000","949","49,703,000","11.75","11.75","11.25","11.25","-","0.30","11.25","78","11.30","2","11.84",
"2330","台積電","98,932,000","45,056","41,783,011,000","420.50","424.50","416.50","424.50","+","38.50","424.50","14,078","--","0","27.46",
"2331","精英","889,000","314","10,728,200","12.00","12.30","11.95","12.05"," ","0.00","12.00","8","12.05","25","0.00",
"2332","友訊","13,184,000","3,834","229,875,250","17.75","18.10","17.25","17.30","-","0.50","17.30","8","17.35","4","0.00",
"2337","旺宏","31,436,000","12,819","966,668,150","31.50","31.60","30.55","30.60","-","0.75","30.55","1,424","30.60","27","13.72",
"2338","光罩","12,311,000","6,074","363,070,150","29.15","30.10","29.00","29.00","+","0.45","29.00","57","29.05","22","37.18",
"2340","光磊","2,996,000","1,209","57,354,450","19.60","19.70","18.90","18.90","-","0.70","18.90","7","18.95","2","11.67",
"2342","茂矽","13,009,000","6,144","413,599,350","32.95","33.40","30.80","31.40","-","1.35","31.40","2","31.45","10","0.00",
"2344","華邦電","25,373,000","6,142","332,445,450","13.25","13.35","13.00","13.00","-","0.20","13.00","1,377","13.05","445","68.42",
"2345","智邦","2,208,000","1,610","525,681,500","237.00","242.00","235.00","235.00","-","1.50","235.00","5","236.00","1","25.03",
"2347","聯強","3,115,000","1,646","135,542,150","43.60","43.90","43.20","43.55","+","0.05","43.50","14","43.55","26","10.47",
"2348","海悅","805,000","502","62,688,800","77.60","78.50","77.10","78.00","+","1.10","78.00","36","78.10","5","9.73",
"2349","錸德","7,060,000","1,936","37,244,790","5.38","5.45","5.20","5.20","-","0.19","5.20","362","5.21","10","0.00",
"2351","順德","484,000","374","23,648,400","48.55","49.90","48.05","48.20","-","0.35","48.20","5","48.25","3","22.74",
"2352","佳世達","7,353,000","2,173","124,492,150","17.20","17.30","16.70","16.75","-","0.50","16.75","179","16.80","16","11.32",
"2353","宏碁","28,279,000","7,822","566,589,400","20.00","20.30","19.90","20.10","+","0.25","20.05","193","20.10","95","24.22",
"2354","鴻準","4,336,000","2,098","233,467,800","54.10","54.70","53.50","53.60","-","0.60","53.60","188","53.70","24","11.10",
"2355","敬鵬","2,437,000","1,044","66,741,450","27.60","28.00","27.05","27.20","-","0.30","27.15","50","27.20","6","16.79",
"2356","英業達","13,252,000","5,470","326,359,500","24.95","25.05","24.30","24.40","-","0.40","24.35","177","24.40","41","12.77",
"2357","華碩","2,854,000","2,099","614,142,500","218.00","221.00","213.00","214.00","-","4.00","214.00","4","214.50","11","14.67",
"2358","廷鑫","279,000","137","4,237,500","15.50","15.50","15.00","15.25","-","0.25","15.05","4","15.25","3","381.25",
"2359","所羅門","696,000","345","13,102,650","19.15","19.35","18.55","18.65","-","0.35","18.65","3","18.75","7","20.05",
"2360","致茂","1,888,000","1,571","325,499,500","172.50","177.00","168.00","170.00","-","2.00","170.00","22","170.50","5","35.05",
"2362","藍天","582,000","367","17,829,600","30.95","31.10","30.35","30.45","-","0.65","30.40","1","30.45","1","49.11",
"2363","矽統","13,494,000","4,033","164,975,100","12.00","12.45","11.95","12.10","+","0.20","12.10","41","12.15","23","0.00",
"2364","倫飛","105,000","21","221,240","2.18","2.18","2.09","2.09","-","0.11","2.10","10","2.11","1","0.00",
"2365","昆盈","1,642,000","453","14,699,840","9.07","9.16","8.82","8.82","-","0.24","8.82","66","8.83","9","12.60",
"2367","燿華","10,541,000","4,602","269,435,050","25.90","26.00","25.30","25.60","+","0.20","25.55","58","25.60","102","10.28",
"2368","金像電","54,012,000","22,365","2,319,221,250","42.50","43.95","41.90","42.15","+","0.60","42.15","101","42.20","33","30.54",
"2369","菱生","1,579,000","651","16,961,300","11.00","11.00","10.60","10.60","-","0.25","10.60","8","10.65","25","0.00",
"2371","大同","2,229,000","346","44,420,650","20.35","20.35","19.80","19.80","-","0.80","19.80","60","20.00","35","282.86",
"2373","震旦行","19,000","16","1,638,900","85.60","87.80","85.20","86.30","+","0.30","85.60","3","85.90","1","15.55",
"2374","佳能","401,000","141","4,957,400","12.40","12.50","12.30","12.35","X","0.00","12.30","25","12.35","4","0.00",
"2375","凱美","5,303,000","2,414","188,296,300","36.15","36.35","34.95","35.35","-","0.35","35.35","19","35.50","8","18.61",
"2376","技嘉","16,529,000","9,924","1,393,530,800","82.90","85.90","82.10","84.70","+","2.30","84.60","5","84.70","10","22.71",
"2377","微星","10,877,000","6,793","1,425,783,000","136.00","136.50","129.00","130.00","-","4.50","129.50","96","130.50","9","19.85",
"2379","瑞昱","3,268,000","2,660","1,194,907,500","361.00","371.00","360.50","365.00","+","4.50","365.00","8","365.50","6","26.33",
"2380","虹光","1,086,000","340","5,896,320","5.25","5.63","5.25","5.31","+","0.08","5.31","2","5.32","1","0.00",
"2382","廣達","13,430,000","6,404","1,081,218,300","79.80","81.80","79.70","79.80","-","0.10","79.80","14","79.90","1","20.00",
"2383","台光電","3,144,000","2,111","532,246,500","171.00","172.50","167.50","169.50","+","1.50","169.50","7","170.00","82","15.49",
"2385","群光","1,302,000","801","112,854,800","87.00","87.80","86.00","86.00","-","1.00","86.00","9","86.10","1","14.17",
"2387","精元","5,760,000","3,063","246,702,300","42.35","43.65","41.10","42.50","+","0.85","42.50","12","42.60","6","386.36",
"2388","威盛","7,543,000","4,110","286,305,350","38.55","39.40","36.75","36.75","-","1.25","36.75","16","36.80","2","525.00",
"2390","云辰","9,353,000","4,107","168,197,850","19.00","19.15","17.30","17.40","-","0.80","17.40","81","17.45","11","0.00",
"2392","正崴","3,958,000","2,262","160,022,100","41.60","41.65","39.90","39.90","-","1.60","39.90","68","39.95","23","10.13",
"2393","億光","4,372,000","2,158","147,065,000","33.20","34.30","32.90","33.00","+","0.30","33.00","5","33.05","4","18.44",
"2395","研華","810,000","666","266,894,000","328.00","332.00","326.50","328.00","-","0.50","328.00","3","329.00","16","32.70",
"2397","友通","86,000","71","6,315,500","74.10","74.20","73.00","73.20","-","1.40","73.10","3","73.30","1","13.61",
"2399","映泰","1,447,000","576","13,913,730","9.80","9.80","9.37","9.37","+","0.06","9.37","15","9.40","4","0.00",
"2401","凌陽","2,371,000","707","28,976,500","12.50","12.50","12.10","12.10","-","0.20","12.10","242","12.15","4","0.00",
"2402","毅嘉","2,292,000","762","33,110,000","14.60","15.00","14.00","14.10","-","0.25","14.10","1","14.20","14","18.08",
"2404","漢唐","2,938,000","2,196","617,013,500","208.50","213.00","207.00","210.00","+","5.50","209.50","24","210.00","16","14.06",
"2405","浩鑫","898,000","323","8,287,710","9.35","9.40","9.15","9.17","-","0.17","9.17","65","9.18","2","0.00",
"2406","國碩","2,617,000","686","22,630,050","8.80","8.85","8.55","8.55","-","0.21","8.55","57","8.56","1","0.00",
"2408","南亞科","14,882,000","6,788","892,062,400","60.40","61.10","59.50","59.60","-","0.80","59.60","314","59.70","122","22.32",
"2409","友達","86,786,000","14,096","820,330,130","9.51","9.67","9.33","9.35","-","0.07","9.35","130","9.36","65","0.00",
"2412","中華電","12,115,000","4,120","1,314,937,500","108.50","109.00","108.00","108.00","-","1.00","108.00","3,118","108.50","296","25.59",
"2413","環科","312,000","173","4,810,450","16.00","16.00","15.05","15.05","-","0.65","15.05","4","15.10","1","0.00",
"2414","精技","678,000","417","18,318,800","27.60","27.65","26.65","26.75","-","0.55","26.70","5","26.75","1","14.08",
"2415","錩新","374,000","225","5,716,150","16.15","16.20","14.85","15.10","-","1.10","15.10","1","15.15","2","18.88",
"2417","圓剛","18,583,000","9,030","677,321,350","37.20","37.45","35.75","35.75","-","1.20","35.75","15","35.80","61","111.72",
"2419","仲琦","411,000","240","8,692,300","21.55","21.60","20.90","20.95","-","0.65","20.95","13","21.05","8","38.80",
"2420","新巨","390,000","260","12,919,050","33.40","33.50","33.00","33.00","-","0.55","33.00","52","33.05","2","11.07",
"2421","建準","2,094,000","1,266","110,003,100","51.80","53.40","51.60","52.50","+","0.70","52.40","11","52.50","7","18.10",
"2423","固緯","232,000","133","5,295,000","22.85","23.15","22.65","22.65","-","0.25","22.65","6","22.80","9","10.84",
"2424","隴華","8,000","8","136,550","17.15","17.15","17.00","17.10","X","0.00","17.15","1","17.65","2","0.00",
"2425","承啟","250,000","150","6,177,850","25.00","25.00","24.45","24.80","+","0.10","24.75","2","24.80","7","26.67",
"2426","鼎元","1,220,000","472","16,171,050","13.45","13.60","13.15","13.15","-","0.30","13.15","116","13.20","3","0.00",
"2427","三商電","378,000","119","3,858,350","10.40","10.45","10.05","10.20","-","0.20","10.15","139","10.20","1","16.72",
"2428","興勤","403,000","329","39,831,900","98.80","100.50","98.00","98.00"," ","0.00","98.00","4","98.40","3","11.78",
"2429","銘旺科","69,000","41","1,285,350","18.45","19.05","18.40","18.45","-","0.05","18.45","3","18.55","3","0.00",
"2430","燦坤","159,000","102","2,942,250","18.70","18.75","18.40","18.65","-","0.05","18.45","1","18.65","3","13.51",
"2431","聯昌","1,026,000","255","9,895,120","9.81","9.83","9.35","9.38","-","0.27","9.38","6","9.41","10","17.70",
"2433","互盛電","140,000","119","6,971,100","50.10","50.20","49.60","49.90","-","0.30","49.80","1","49.95","3","12.20",
"2434","統懋","13,000","7","80,450","6.23","6.23","6.05","6.05","-","0.25","6.05","2","6.22","2","0.00",
"2436","偉詮電","2,059,000","1,186","60,333,650","29.85","30.40","29.00","29.00","-","0.85","29.00","2","29.05","7","60.42",
"2438","翔耀","64,000","37","457,750","7.17","7.34","7.10","7.34","+","0.16","7.13","1","7.35","2","146.80",
"2439","美律","4,133,000","2,839","627,364,500","152.00","154.50","149.50","152.00","+","1.00","152.00","31","152.50","123","14.55",
"2440","太空梭","49,000","19","393,790","8.00","8.07","8.00","8.00","-","0.07","8.00","11","8.10","2","0.00",
"2441","超豐","1,295,000","756","66,858,500","51.40","52.10","51.20","51.40","-","0.10","51.30","6","51.40","7","13.93",
"2442","新美齊","706,000","218","5,825,890","8.33","8.33","8.20","8.22","-","0.11","8.22","20","8.23","3","0.00",
"2443","億麗","320,000","119","1,080,290","3.42","3.46","3.30","3.32","-","0.06","3.32","4","3.36","4","0.00",
"2444","兆勁","397,000","184","5,756,500","14.75","14.75","14.30","14.55","-","0.20","14.40","2","14.55","16","242.50",
"2448","晶電","45,679,000","16,971","1,813,802,150","39.10","40.20","38.80","40.00","+","1.45","39.95","20","40.00","1,375","0.00",
"2449","京元電子","37,193,000","16,920","1,341,125,300","36.85","37.25","35.50","35.50","-","1.25","35.50","804","35.55","5","12.20",
"2450","神腦","173,000","118","4,854,800","28.15","28.35","27.85","27.90","-","0.25","27.90","3","27.95","13","16.51",
"2451","創見","621,000","472","41,458,800","67.10","67.40","66.50","66.50","-","0.60","66.50","36","66.60","13","15.65",
"2453","凌群","670,000","329","11,682,200","17.65","17.90","17.25","17.25","-","0.40","17.20","23","17.25","6","14.14",
"2454","聯發科","21,194,000","16,212","15,137,281,000","695.00","737.00","691.00","728.00","+","53.00","728.00","44","729.00","7","45.44",
"2455","全新","2,032,000","1,600","181,118,900","91.00","91.30","88.10","88.50","-","1.10","88.50","12","88.60","10","29.02",
"2456","奇力新","3,893,000","2,849","360,786,300","93.10","94.50","90.70","93.10","+","1.00","93.10","3","93.30","10","21.91",
"2457","飛宏","1,659,000","666","14,680,730","9.10","9.16","8.65","8.76","-","0.19","8.76","7","8.77","8","0.00",
"2458","義隆","15,378,000","9,126","2,300,145,000","148.00","153.00","145.50","152.00","+","7.00","151.50","54","152.00","102","20.54",
"2459","敦吉","142,000","84","5,568,050","39.30","39.55","39.00","39.10","-","0.25","39.10","6","39.20","2","9.24",
"2460","建通","133,000","46","1,294,310","9.82","9.82","9.66","9.75","-","0.22","9.67","8","9.75","5","0.00",
"2461","光群雷","951,000","383","13,891,900","14.60","14.95","14.35","14.45","-","0.05","14.40","20","14.50","5","0.00",
"2462","良得電","57,000","26","1,494,800","26.15","26.50","25.90","26.20"," ","0.00","26.10","2","26.20","11","41.59",
"2464","盟立","8,927,000","5,395","429,402,700","48.20","50.50","46.00","46.20","-","0.95","46.20","29","46.40","2","14.81",
"2465","麗臺","1,648,000","700","18,446,800","11.40","11.50","10.60","11.25","+","0.15","11.25","6","11.30","21","0.00",
"2466","冠西電","125,000","69","3,562,850","28.50","28.60","28.40","28.50","-","0.10","28.50","4","28.55","12","158.33",
"2467","志聖","1,204,000","652","33,652,850","28.60","28.95","27.50","27.85","-","0.75","27.85","32","27.90","24","13.45",
"2468","華經","70,000","55","1,022,550","14.55","14.90","14.50","14.50","-","0.10","14.50","5","14.60","9","19.08",
"2471","資通","453,000","210","10,059,800","22.40","22.55","21.90","22.00","-","0.45","21.90","10","22.00","35","13.25",
"2472","立隆電","1,249,000","845","57,783,600","46.85","46.85","45.70","46.55","+","0.15","46.55","9","46.60","11","13.65",
"2474","可成","6,570,000","4,298","1,407,365,000","215.00","217.50","211.50","211.50","-","3.50","211.50","40","212.00","13","12.02",
"2476","鉅祥","199,000","126","4,058,500","20.50","20.60","20.20","20.30","-","0.20","20.25","2","20.30","25","16.78",
"2477","美隆電","90,000","49","1,901,950","21.20","21.30","21.00","21.15","-","0.10","21.00","2","21.10","1","12.02",
"2478","大毅","4,856,000","3,279","379,035,800","78.70","79.50","76.20","78.00","+","0.50","77.90","37","78.00","33","21.31",
"2480","敦陽科","737,000","469","48,071,300","66.70","66.90","64.60","64.90","-","1.90","64.90","31","65.00","8","15.20",
"2481","強茂","4,658,000","2,320","131,768,300","28.50","28.80","27.70","28.55","+","0.60","28.50","45","28.55","67","19.16",
"2482","連宇","104,000","43","1,162,500","11.30","11.30","11.10","11.10","-","0.10","11.10","10","11.20","16","14.05",
"2483","百容","68,000","42","1,280,200","18.80","18.90","18.75","18.75","-","0.10","18.75","4","18.85","2","12.76",
"2484","希華","2,042,000","867","44,982,450","22.35","22.60","21.70","21.95","-","0.30","21.90","2","21.95","8","27.44",
"2485","兆赫","1,290,000","620","23,510,200","18.55","18.70","18.00","18.25","-","0.20","18.20","1","18.25","6","0.00",
"2486","一詮","951,000","290","8,155,040","8.69","8.79","8.40","8.42","-","0.28","8.42","13","8.44","5","0.00",
"2488","漢平","262,000","170","7,497,350","28.90","28.90","28.40","28.40","-","0.55","28.40","11","28.50","4","11.31",
"2489","瑞軒","4,166,000","1,303","38,515,300","9.46","9.55","9.15","9.15","-","0.32","9.15","64","9.17","1","0.00",
"2491","吉祥全","124,000","67","1,014,380","8.28","8.32","8.00","8.06","-","0.18","8.05","4","8.15","5","1.47",
"2492","華新科","7,205,000","5,232","1,295,160,000","178.50","183.00","175.50","181.50","+","4.50","181.00","95","181.50","32","17.62",
"2493","揚博","1,038,000","555","32,817,350","31.60","32.50","31.05","32.50","+","0.85","32.45","15","32.50","9","13.05",
"2495","普安","476,000","127","6,370,300","13.45","13.50","13.30","13.45"," ","0.00","13.40","36","13.50","31","0.00",
"2496","卓越","314,000","258","20,746,400","66.80","68.10","64.00","65.00","+","0.20","64.80","5","65.00","2","16.33",
"2497","怡利電","41,000","27","660,000","16.20","16.30","16.00","16.10","-","0.15","16.10","4","16.15","4","0.00",
"2498","宏達電","7,646,000","3,234","232,724,400","30.95","31.05","30.05","30.05","-","0.70","30.05","65","30.10","7","0.00",
"2501","國建","737,000","390","13,845,450","18.85","19.05","18.65","18.65","-","0.25","18.65","42","18.70","13","18.65",
"2504","國產","6,521,000","2,475","112,641,750","17.20","17.55","17.00","17.10"," ","0.00","17.05","53","17.10","200","20.60",
"2505","國揚","2,994,000","984","76,447,000","25.45","25.90","25.20","25.75","+","0.30","25.70","34","25.75","16","234.09",
"2506","太設","129,000","47","1,252,590","9.81","9.81","9.54","9.55","-","0.27","9.55","5","9.56","9","0.00",
"2509","全坤建","27,000","19","592,800","22.00","22.05","21.90","21.95","-","0.10","21.90","4","21.95","5","20.51",
"2511","太子","2,295,000","354","23,456,000","10.25","10.30","10.15","10.20","-","0.05","10.15","93","10.20","47","26.84",
"2514","龍邦","334,000","157","4,607,100","14.05","14.05","13.55","13.70","-","0.40","13.70","22","13.80","3","5.96",
"2515","中工","7,169,000","1,592","53,641,950","7.62","7.65","7.36","7.36","-","0.21","7.36","127","7.37","1","66.91",
"2516","新建","519,000","161","2,788,700","5.45","5.57","5.28","5.28","-","0.17","5.28","29","5.33","3","24.00",
"2520","冠德","6,961,000","2,043","241,328,250","35.50","35.50","33.80","34.45","-","0.75","34.35","2","34.45","35","11.64",
"2524","京城","92,000","54","3,236,100","35.35","35.55","34.95","35.00","-","0.40","35.00","10","35.05","2","8.29",
"2527","宏璟","306,000","135","6,361,150","20.90","21.10","20.60","20.65","-","0.25","20.65","14","20.70","1","7.05",
"2528","皇普","193,000","57","4,078,750","21.10","21.25","21.10","21.20","+","0.05","21.15","4","21.20","50","0.00",
"2530","華建","226,000","82","3,631,900","16.10","16.15","16.00","16.05"," ","0.00","16.05","19","16.10","2","0.00",
"2534","宏盛","1,271,000","444","22,415,050","17.85","17.85","17.30","17.65","-","0.20","17.65","7","17.70","19","7.95",
"2535","達欣工","4,693,000","1,400","109,300,300","23.30","23.50","23.05","23.45","+","0.10","23.40","46","23.45","68","11.72",
"2536","宏普","667,000","323","15,868,600","23.95","24.15","23.65","23.70","-","0.25","23.65","51","23.70","16","10.22",
"2537","聯上發","1,110,000","482","10,785,270","9.80","9.88","9.60","9.69","-","0.12","9.68","21","9.69","1","0.00",
"2538","基泰","1,125,000","270","11,143,380","9.96","9.98","9.80","9.80","-","0.17","9.78","7","9.80","59","0.00",
"2539","櫻花建","325,000","148","11,210,050","34.50","34.70","34.35","34.50","-","0.05","34.50","7","34.55","4","10.03",
"2540","愛山林","36,000","28","1,181,300","33.50","33.50","32.10","32.20","-","1.25","32.20","1","32.85","1","14.77",
"2542","興富發","2,281,000","1,329","96,949,650","42.75","43.00","42.30","42.30","-","0.50","42.30","121","42.35","3","38.81",
"2543","皇昌","79,000","44","502,880","6.41","6.42","6.32","6.35","-","0.01","6.35","6","6.42","10","52.92",
"2545","皇翔","662,000","275","24,247,900","37.00","37.00","36.35","36.80","-","0.30","36.30","4","36.85","10","59.35",
"2546","根基","268,000","208","10,671,400","40.35","40.35","39.55","39.80","-","0.65","39.65","6","39.85","5","11.27",
"2547","日勝生","1,075,000","420","10,434,780","9.72","9.83","9.63","9.64","-","0.21","9.63","119","9.64","4","23.51",
"2548","華固","863,000","513","72,874,400","84.80","84.80","84.30","84.30","-","0.50","84.30","51","84.50","20","7.30",
"2597","潤弘","172,000","117","10,198,700","59.80","60.00","58.60","59.00","-","1.10","59.00","3","59.20","1","10.91",
"2601","益航","1,698,000","601","16,239,790","9.67","9.75","9.47","9.49","-","0.18","9.49","3","9.50","1","5.68",
"2603","長榮","13,643,000","2,400","148,944,050","11.00","11.00","10.80","10.80","+","0.10","10.80","640","10.85","365","0.00",
"2605","新興","1,224,000","434","16,888,450","13.90","14.00","13.60","13.70","-","0.25","13.70","36","13.75","5","32.62",
"2606","裕民","2,328,000","1,224","63,940,800","28.00","28.00","27.25","27.25","-","0.75","27.25","19","27.30","35","20.19",
"2607","榮運","664,000","175","8,943,850","13.50","13.55","13.40","13.45","-","0.10","13.40","65","13.45","30","17.70",
"2608","嘉里大榮","199,000","157","7,859,850","39.75","40.00","39.00","39.20","-","0.60","39.10","1","39.20","10","13.95",
"2609","陽明","2,606,000","641","16,058,370","6.26","6.32","6.08","6.10","-","0.15","6.10","125","6.15","34","0.00",
"2610","華航","10,860,000","3,219","85,308,250","7.97","7.97","7.80","7.80","-","0.18","7.80","1,220","7.81","35","0.00",
"2611","志信","30,000","18","201,050","6.70","6.73","6.70","6.70","-","0.06","6.70","2","6.71","3","0.00",
"2612","中航","206,000","107","4,761,250","23.45","23.45","22.90","22.90","-","0.60","22.90","7","22.95","8","22.45",
"2613","中櫃","147,000","62","2,132,650","14.70","14.75","14.25","14.60","-","0.15","14.40","1","14.60","7","47.10",
"2614","東森","3,467,000","1,320","53,282,200","15.50","15.65","15.10","15.20","-","0.10","15.20","77","15.25","15","22.03",
