上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6021","美好證","20.40","0.00","20.70","20.90","20.40","36,000","738,900","15","20.40","4","20.50","1","312,580,974","22.40","18.40"
"6023","元大期","86.50","-0.80","85.80","87.30","85.60","211,000","18,257,800","160","86.50","1","86.70","2","319,976,288","95.10","77.90"
"6026","福邦證","11.40","+0.10","11.30","11.45","11.30","628,000","7,154,900","161","11.35","39","11.45","36","396,161,841","12.50","10.30"
"6101","寬魚國際","36.15","+0.35","36.05","36.25","35.90","40,000","1,443,000","38","36.10","1","36.15","1","116,422,371","39.75","32.55"
"6103","合邦","43.80","+0.55","43.80","43.80","43.80","1,000","43,800","1","0.00","0","43.45","1","13,604,891","48.15","39.45"
"6104","創惟","129.50","+1.50","129.00","130.50","126.50","2,519,000","323,113,500","1,738","129.00","6","129.50","93","91,178,107","142.00","117.00"
"6109","亞元","9.96","-0.02","9.98","9.98","9.89","28,000","277,370","16","9.90","1","9.96","4","67,825,414","10.95","8.97"
"6111","大宇資","50.80","+0.80","50.10","51.20","50.00","441,000","22,324,400","279","50.70","16","50.80","4","109,111,051","55.80","45.75"
"6113","亞矽","24.60","-0.90","26.55","27.25","24.60","5,647,000","146,117,200","3,171","24.60","31","24.75","9","52,549,455","27.05","22.15"
"6114","久威","33.05","+0.90","32.55","33.35","32.20","107,000","3,519,450","87","33.05","5","33.10","2","43,911,937","36.35","29.75"
"6118","建達","24.55","+2.20","22.90","24.55","22.35","4,739,000","112,549,300","2,507","24.55","13,926","0.00","0","90,889,573","27.00","22.10"
"6121","新普","393.50","+5.50","392.00","395.50","392.00","255,000","100,470,000","226","393.50","1","394.00","3","184,970,519","432.50","354.50"
"6122","擎邦","47.00","+1.45","45.95","47.20","45.70","420,000","19,568,100","226","46.90","3","47.05","2","78,091,632","51.70","42.30"
"6123","上奇","50.50","+0.40","50.30","50.80","50.30","56,000","2,830,300","35","50.50","5","50.60","2","62,089,430","55.50","45.45"
"6124","業強","28.25","-0.05","28.15","28.40","28.10","15,000","423,800","15","28.25","2","28.30","1","182,479,945","31.05","25.45"
"6125","廣運","80.40","0.00","81.00","81.60","80.30","2,833,000","228,822,600","1,773","80.40","18","80.50","6","259,011,150","88.40","72.40"
"6126","信音","27.30","+0.15","27.20","27.50","27.20","225,000","6,147,900","141","27.25","5","27.40","16","127,826,906","30.00","24.60"
"6127","九豪","20.50","+0.15","20.35","20.60","20.30","301,000","6,170,900","183","20.45","26","20.50","6","108,079,751","22.55","18.45"
"6129","普誠","15.15","+0.45","14.70","15.20","14.70","356,000","5,378,550","209","15.15","14","15.20","15","180,943,675","16.65","13.65"
"6130","上亞科技","42.35","+0.35","42.05","43.00","42.05","88,000","3,739,400","48","42.35","2","42.65","3","44,300,000","46.55","38.15"
"6134","萬旭","26.00","-0.35","26.55","26.55","25.65","529,000","13,741,600","358","26.00","1","26.10","2","81,882,117","28.60","23.40"
"6138","茂達","183.00","+3.00","182.00","183.50","180.00","568,000","103,643,500","465","183.00","6","183.50","10","74,657,000","201.00","165.00"
"6140","訊達","42.35","+0.05","42.80","42.80","42.00","763,000","32,286,000","564","42.30","2","42.35","1","49,907,054","46.55","38.15"
"6143","振曜","118.50","+1.50","118.00","118.50","117.00","492,000","57,931,000","335","118.00","3","118.50","73","86,058,897","130.00","107.00"
"6144","得利影","20.25","-0.60","20.95","20.95","20.00","69,000","1,399,100","58","20.15","2","20.50","2","38,273,701","22.25","18.25"
"6146","耕興","176.00","-1.00","178.00","178.00","174.50","193,000","34,069,000","170","176.00","10","176.50","1","101,867,199","193.50","158.50"
"6147","頎邦","53.60","+0.20","53.60","53.80","53.30","1,597,000","85,527,000","1,093","53.50","7","53.60","22","744,633,539","58.90","48.25"
"6148","驊宏資","58.40","-0.70","60.20","60.20","57.80","4,088,000","240,448,500","2,900","58.40","14","58.50","12","46,603,757","64.20","52.60"
"6150","撼訊","74.70","-1.40","77.10","77.10","74.60","360,000","27,149,700","266","74.60","7","74.70","1","48,345,985","82.10","67.30"
"6151","晉倫","33.05","+0.75","32.75","33.15","31.95","486,000","15,842,050","296","33.00","3","33.05","1","55,257,300","36.35","29.75"
"6154","順發","14.00","-0.20","14.05","14.10","14.00","29,000","406,750","18","14.00","21","14.20","2","80,080,000","15.40","12.60"
"6156","松上","23.85","+0.30","23.55","24.15","23.55","653,000","15,589,500","392","23.85","1","23.90","4","107,875,010","26.20","21.50"
"6158","禾昌","24.50","+0.05","24.55","24.55","24.30","55,000","1,345,100","41","24.45","1","24.50","6","54,979,288","26.95","22.05"
"6160","欣技","22.50","-0.05","23.00","23.00","22.50","441,000","9,986,100","252","22.50","4","22.65","4","68,489,120","24.75","20.25"
"6161","捷波","41.60","+0.70","40.90","41.75","40.90","86,000","3,565,750","71","41.50","2","41.60","1","56,237,477","45.75","37.45"
"6163","華電網","22.50","+0.30","22.45","22.95","22.40","742,000","16,853,100","463","22.50","6","22.55","10","142,030,234","24.75","20.25"
"6167","久正","13.00","+0.15","12.90","13.10","12.85","303,000","3,922,700","153","12.90","10","13.00","29","162,173,221","14.30","11.70"
"6169","昱泉","19.75","0.00","19.75","20.15","19.55","46,000","907,700","26","19.70","5","19.85","1","23,394,960","21.70","17.80"
"6170","統振","52.20","-0.10","52.00","52.60","52.00","253,000","13,232,300","135","52.10","16","52.30","13","97,260,038","57.40","47.00"
"6171","大城地產","31.50","-0.15","31.65","31.65","31.30","73,000","2,299,350","15","31.40","1","31.50","1","100,000,000","34.65","28.35"
"6173","信昌電","40.55","+0.10","40.95","41.10","40.50","339,000","13,765,800","198","40.50","87","40.55","20","172,000,000","44.60","36.50"
"6174","安碁","20.65","-0.10","20.70","20.75","20.45","43,000","885,550","33","20.60","1","20.65","2","50,000,000","22.70","18.60"
"6175","立敦","41.75","-0.40","42.00","42.30","41.60","1,773,000","74,309,300","1,241","41.70","34","41.75","2","150,571,812","45.90","37.60"
"6179","亞通","32.85","+2.95","32.85","32.85","32.85","2,025,000","66,521,250","727","32.85","3,687","0.00","0","116,669,249","36.10","29.60"
"6180","橘子","61.60","+0.40","61.90","62.10","61.30","502,000","30,980,300","375","61.60","30","61.70","1","175,493,573","67.70","55.50"
"6182","合晶","24.55","+0.15","25.50","25.50","24.50","4,550,000","112,671,300","1,869","24.55","17","24.60","5","573,796,730","27.00","22.10"
"6185","幃翔","16.30","-0.05","16.35","16.40","16.25","204,000","3,323,450","93","16.25","70","16.30","12","149,867,531","17.90","14.70"
"6186","新潤","67.80","0.00","68.00","68.10","67.50","275,000","18,645,900","195","67.80","2","68.00","23","172,484,600","74.50","61.10"
"6187","萬潤","384.00","+4.00","385.00","389.00","382.00","2,026,000","778,860,000","1,690","383.50","17","384.00","13","97,103,088","422.00","346.00"
"6188","廣明","122.50","+7.00","118.00","124.00","115.50","30,095,000","3,586,547,500","17,496","122.00","112","122.50","86","278,358,910","134.50","110.50"
"6190","萬泰科","49.65","-0.15","49.70","49.70","48.75","10,901,000","536,694,350","6,377","49.60","18","49.65","94","172,647,567","54.60","44.70"
"6194","育富","32.10","+0.50","31.70","32.15","31.70","51,000","1,628,900","39","32.05","2","32.15","3","48,000,000","35.30","28.90"
"6195","詩肯","28.65","-0.45","29.00","29.00","28.60","16,000","459,250","7","28.65","2","28.75","1","50,192,942","31.50","25.80"
"6198","瑞築","28.55","+0.05","28.25","28.55","28.20","5,000","141,400","4","28.10","2","28.60","6","171,400,350","31.40","25.70"
"6199","天品","102.00","+2.50","100.00","105.00","100.00","439,000","44,998,500","291","101.50","22","102.00","3","61,760,018","112.00","91.80"
"006201","元大富櫃50","22.81","+0.43","22.50","22.90","22.50","168,000","3,815,750","85","22.79","1","22.83","3","18,446,000","25.09","20.53"
"6203","海韻電","68.40","+1.10","67.70","68.90","67.40","156,000","10,694,700","132","68.30","4","68.40","4","82,406,370","75.20","61.60"
"6204","艾華","59.30","-0.20","59.80","59.80","58.90","26,000","1,538,700","25","59.00","3","59.50","1","23,102,080","65.20","53.40"
"6207","雷科","69.80","+6.30","69.40","69.80","68.00","6,701,000","465,111,300","2,798","69.80","12,475","0.00","0","79,679,910","76.70","62.90"
"6208","日揚","52.00","+0.40","51.70","52.30","51.70","27,000","1,402,500","24","51.90","1","52.00","20","94,561,343","57.20","46.80"
"6210","慶生","17.00","+0.35","16.80","17.00","16.70","30,000","504,800","22","17.00","5","17.20","1","35,048,000","18.70","15.30"
"6212","理銘","42.00","+0.20","43.25","43.25","42.00","9,000","380,250","5","41.80","1","41.95","1","102,000,000","46.20","37.80"
"6217","中探針","43.00","+0.35","44.25","45.70","42.60","24,762,000","1,095,502,350","15,476","43.00","248","43.05","4","118,108,018","47.30","38.70"
"6218","豪勉","20.80","+0.35","20.60","21.00","20.50","125,000","2,596,150","95","20.80","1","20.85","1","64,262,000","22.85","18.75"
"6219","富旺","20.45","+0.50","20.15","20.75","20.00","567,000","11,526,600","236","20.45","1","20.50","5","124,967,090","22.45","18.45"
"6220","岳豐","18.15","+0.05","18.25","18.25","18.00","34,000","614,900","28","18.05","1","18.15","6","146,462,640","19.95","16.35"
"6221","晉泰","52.70","+1.10","51.80","53.30","51.40","429,000","22,526,500","251","52.70","5","52.80","4","124,882,375","57.90","47.45"
"6222","立軒","20.60","+0.05","20.55","21.10","20.25","50,000","1,030,250","34","20.50","2","20.55","1","59,588,878","22.65","18.55"
"6223","旺矽","1,315.00","+30.00","1,310.00","1,325.00","1,295.00","1,740,000","2,285,215,000","1,566","1,310.00","2","1,315.00","3","94,231,106","1,445.00","1,185.00"
"6227","茂綸","93.90","+1.40","93.60","94.00","92.90","595,000","55,680,500","444","93.80","18","93.90","1","76,111,786","99.10","81.10"
"6228","全譜","35.65","-0.65","35.60","35.95","35.50","10,000","356,400","10","35.60","2","35.95","2","26,000,000","39.20","32.10"
"6229","研通","24.00","0.00","24.20","24.45","24.00","35,000","845,900","29","24.00","13","24.05","1","40,360,700","26.40","21.60"
"6231","系微","233.00","+1.50","233.50","234.00","229.00","533,000","123,681,500","462","233.00","1","233.50","5","45,652,186","256.00","210.00"
"6233","旺玖","20.70","+0.15","20.75","20.80","20.55","255,000","5,275,950","155","20.70","14","20.75","3","81,081,896","22.75","18.65"
"6234","高僑","27.60","+0.25","27.55","28.00","27.55","831,000","23,047,600","481","27.60","7","27.70","3","100,386,398","30.35","24.85"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","26.10","1","41,654,039","28.70","23.50"
"6237","驊訊","46.90","+1.80","45.70","47.90","45.50","1,950,000","91,010,000","1,345","46.80","2","46.90","12","79,645,371","51.50","42.25"
"6240","松崗","20.00","-0.05","20.20","20.20","20.00","2,000","40,200","2","19.75","1","20.25","1","22,867,370","22.00","18.00"
"6241","易通展","12.05","+0.10","12.00","12.30","11.95","92,000","1,108,800","46","12.05","5","12.10","2","48,700,000","13.25","10.85"
"6242","立康","41.85","+0.25","41.60","41.95","41.60","24,000","1,001,700","16","41.70","1","41.85","1","31,806,500","46.00","37.70"
"6244","茂迪","18.20","+0.20","18.15","18.20","18.00","1,447,000","26,173,150","648","18.15","9","18.20","20","387,041,875","20.00","16.40"
"6245","立端","89.80","+2.90","92.00","92.90","88.20","7,397,000","663,216,500","5,354","89.70","1","89.80","11","146,608,303","98.70","80.90"
"6246","臺龍","18.85","-0.70","20.75","20.75","17.85","303,000","5,687,450","170","18.85","7","18.95","1","37,851,415","20.70","17.00"
"6248","沛波","22.00","0.00","22.00","22.20","21.95","222,000","4,899,800","137","22.00","22","22.10","2","99,956,149","24.20","19.80"
"6259","百徽","16.40","+0.05","16.35","16.50","16.35","29,000","475,500","11","16.35","11","16.40","1","26,566,146","18.00","14.80"
"6261","久元","62.50","+0.30","62.20","62.90","62.10","794,000","49,658,000","383","62.50","32","62.60","7","128,497,989","64.30","52.70"
"6263","普萊德","144.00","+0.50","142.50","144.50","142.50","60,000","8,636,000","48","144.00","3","144.50","1","62,500,964","158.00","130.00"
"6264","富裔","7.36","-0.26","7.36","7.52","7.32","34,000","251,490","26","7.35","2","7.37","3","136,355,291","8.09","6.63"
"6265","方土昶","11.00","0.00","11.05","12.00","11.00","2,611,000","29,782,400","1,331","11.00","50","11.05","25","118,172,151","12.10","9.90"
"6266","泰詠","30.65","+0.80","29.85","30.80","29.85","491,000","14,905,800","297","30.65","1","30.70","16","153,871,641","33.70","27.60"
"6270","倍微","22.85","-0.05","22.80","23.15","22.80","75,000","1,720,300","50","22.80","8","22.90","1","72,145,759","25.10","20.60"
"6274","台燿","332.00","+30.00","310.50","332.00","307.50","24,945,000","8,086,350,500","15,528","332.00","2,005","0.00","0","276,508,589","365.00","299.00"
"6275","元山","45.90","+0.30","46.45","46.50","45.90","269,000","12,410,750","186","45.90","3","46.00","6","79,257,075","50.40","41.35"
"6276","安鈦克","48.75","-0.55","49.80","50.00","48.00","307,000","14,903,050","244","48.75","1","48.95","1","22,043,000","53.60","43.90"
"6279","胡連","149.00","+1.50","149.00","150.00","148.50","607,000","90,583,500","497","149.00","23","149.50","6","113,348,320","163.50","134.50"
"6284","佳邦","67.40","+2.80","64.30","68.40","64.30","1,946,000","130,546,500","1,297","67.30","16","67.40","10","148,980,341","74.10","60.70"
"6290","良維","111.50","+3.50","109.00","111.50","108.50","4,543,000","499,928,500","2,954","111.00","77","111.50","126","159,130,724","122.50","100.50"
"6291","沛亨","157.50","+9.50","153.50","162.50","151.50","2,066,000","329,508,000","1,352","157.50","3","158.00","6","42,000,000","173.00","142.00"
"6292","迅德","41.10","+0.15","41.00","41.45","40.90","86,000","3,536,400","58","41.00","2","41.25","1","46,600,712","45.20","37.00"
"6294","智基","58.00","-0.10","58.10","58.10","57.70","18,000","1,041,400","11","57.90","6","58.80","1","26,047,106","63.80","52.20"
"6411","晶焱","75.70","+5.50","70.90","76.90","70.90","1,281,000","95,849,500","956","75.70","4","75.80","7","99,253,831","83.20","68.20"
"6417","韋僑","102.00","+2.00","100.50","103.00","99.40","122,000","12,425,900","98","101.50","2","102.50","4","42,274,000","112.00","91.80"
"6418","詠昇","33.50","+1.30","32.40","34.20","31.85","942,000","31,258,500","520","33.45","6","33.50","2","34,522,000","36.85","30.15"
"6419","京晨科","49.20","-0.10","49.75","49.75","49.20","17,000","843,350","14","49.20","1","49.70","1","13,159,170","54.10","44.30"
"6425","易發","53.60","+1.00","52.80","54.70","52.80","397,000","21,334,300","284","53.60","5","53.70","3","48,602,000","58.90","48.25"
"6432","今展科","26.05","-0.35","26.40","26.70","25.80","187,000","4,871,150","137","26.00","5","26.10","2","32,241,771","28.65","23.45"
"6435","大中","93.40","+1.10","93.20","94.10","92.60","119,000","11,127,000","92","93.40","1","93.50","2","37,476,300","102.50","84.10"
"6441","廣錠","28.65","-0.05","29.50","29.50","28.40","51,000","1,470,850","46","28.65","2","28.75","1","53,318,429","31.50","25.80"
"6461","益得","19.90","+0.60","19.40","20.10","19.40","390,000","7,681,700","190","19.90","1","19.95","12","162,924,000","21.85","17.95"
"6462","神盾","132.00","+1.50","133.50","137.00","131.50","5,780,000","773,344,000","3,853","132.00","37","132.50","14","91,250,754","145.00","119.00"
"6465","威潤","15.60","+0.30","15.10","16.00","15.10","25,000","388,150","17","15.60","1","15.90","1","51,899,746","17.15","14.05"
"6469","大樹","140.50","-2.50","142.00","143.50","140.50","374,000","52,819,500","307","140.50","42","141.50","3","149,679,202","154.50","126.50"
"6470","宇智","42.40","+0.15","42.40","42.85","42.15","125,000","5,324,000","90","42.35","1","42.65","2","37,694,100","46.60","38.20"
"6482","弘煜科","59.40","-0.40","59.80","60.20","59.20","81,000","4,831,300","58","59.40","2","60.20","1","23,862,053","65.30","53.50"
"6485","點序","53.40","+0.40","53.30","54.00","53.30","106,000","5,680,200","85","53.40","2","53.60","1","45,248,008","58.70","48.10"
"6486","互動","73.90","-0.10","73.90","74.70","73.90","37,000","2,750,000","31","73.90","2","74.00","2","50,893,286","81.20","66.60"
"6488","環球晶","376.50","0.00","378.50","378.50","374.00","2,065,000","776,387,000","1,685","376.50","10","377.00","47","478,113,725","414.00","339.00"
"6492","生華科","36.40","+0.15","36.25","36.70","36.25","122,000","4,456,600","72","36.35","8","36.55","1","89,703,620","40.00","32.80"
"6494","九齊","34.10","-0.30","34.60","34.60","34.10","60,000","2,057,700","39","34.05","1","34.10","7","31,559,690","37.50","30.70"
"6496","科懋","28.80","+0.10","28.80","28.80","28.80","8,000","230,400","7","28.60","5","28.85","1","47,555,231","31.65","25.95"
"6498","久禾光","110.00","+1.50","110.50","111.00","104.50","422,000","45,632,500","333","110.00","9","110.50","2","46,742,892","121.00","99.00"
"6499","益安","100.50","-0.50","101.00","102.00","100.00","1,277,000","128,540,000","772","100.00","100","100.50","7","92,244,893","110.50","90.50"
"6506","雙邦","16.25","0.00","16.25","16.25","16.05","12,000","193,450","9","16.05","7","16.25","8","82,360,826","17.85","14.65"
"6508","惠光","25.60","0.00","25.55","25.70","25.50","22,000","562,950","17","25.50","2","25.60","2","86,538,864","28.15","23.05"
"6509","聚和","34.70","+0.30","34.60","34.75","34.35","367,000","12,693,350","213","34.70","23","34.75","24","199,490,326","38.15","31.25"
"6510","精測","1,145.00","+25.00","1,135.00","1,170.00","1,135.00","537,000","620,280,000","482","1,140.00","22","1,150.00","1","32,789,022","1,255.00","1,035.00"
"6512","啟發電","20.90","-0.15","20.90","20.90","20.90","1,000","20,900","1","20.95","1","21.05","1","25,260,000","22.95","18.85"
"6516","勤崴國際","67.60","+0.60","67.70","68.50","67.00","54,000","3,661,200","41","67.40","3","67.60","1","56,336,935","74.30","60.90"
"6517","保勝光學","72.10","-0.30","73.30","73.30","71.90","476,000","34,441,800","326","72.00","29","72.20","6","30,579,053","79.30","64.90"
"6523","達爾膚","119.50","+2.00","118.00","120.00","118.00","63,000","7,518,000","44","119.00","8","119.50","7","45,047,625","131.00","108.00"
"6527","明達醫","87.50","+1.50","86.10","87.50","86.00","35,000","3,027,700","23","87.50","4","88.00","2","25,458,550","96.20","78.80"
"6530","創威","68.40","+2.10","67.20","68.90","66.50","2,611,000","176,861,800","1,815","68.30","30","68.40","1","33,750,000","75.20","61.60"
"6532","瑞耘","63.80","-0.20","64.60","65.20","63.80","199,000","12,855,300","137","63.70","7","64.20","1","37,445,147","70.10","57.50"
"6535","順藥","193.00","+0.50","195.00","199.00","184.00","909,000","174,466,000","618","192.50","6","193.00","1","168,816,825","212.00","174.00"
"6538","倉和","87.40","+0.70","88.50","88.50","86.80","59,000","5,139,600","44","86.90","2","87.40","3","38,094,000","96.10","78.70"
"6542","隆中","50.00","+2.45","47.50","51.00","47.05","42,000","2,006,550","24","48.85","1","51.30","1","42,000,630","55.00","45.00"
"6546","正基","84.20","+3.50","82.00","87.40","81.40","1,723,000","146,087,100","1,319","84.20","1","84.30","2","66,848,449","92.60","75.80"
"6547","高端疫苗","39.75","+0.85","38.80","40.50","38.80","1,380,000","54,993,050","916","39.75","9","39.80","15","328,749,050","43.70","35.80"
"6548","長科*","32.75","+0.15","32.80","32.90","32.40","689,000","22,486,850","355","32.75","25","32.80","4","950,488,700","36.00","29.50"
"6556","勝品","77.40","+1.20","76.50","77.40","75.30","36,000","2,730,900","22","75.50","1","77.30","2","28,750,000","85.10","69.70"
"6560","欣普羅","40.70","-0.70","41.90","42.80","40.50","393,000","16,308,350","274","40.60","4","41.35","2","25,874,715","44.75","36.65"
"6561","是方","432.00","-6.00","436.00","437.50","429.00","133,000","57,477,000","119","431.50","2","432.50","1","77,958,370","475.00","389.00"
"6568","宏觀","119.00","+3.50","117.50","119.00","115.50","113,000","13,339,500","102","118.50","12","119.00","6","30,832,000","130.50","107.50"
"6569","醫揚","119.50","-2.00","124.00","126.00","118.50","159,000","19,225,500","143","119.00","7","119.50","1","39,014,745","131.00","108.00"
"6570","維田","47.25","+1.05","47.00","49.80","46.50","2,281,000","109,214,250","1,684","47.00","4","47.25","4","37,119,170","51.90","42.55"
"6574","霈方","74.20","+0.50","73.70","74.20","73.70","7,000","517,400","7","74.30","2","76.60","1","21,990,000","81.60","66.80"
"6576","逸達","80.80","-0.60","81.60","82.00","80.70","347,000","28,168,200","186","80.80","5","81.10","5","154,857,666","88.80","72.80"
"6577","勁豐","74.20","-0.20","74.30","74.40","74.00","13,000","963,900","13","74.20","1","74.50","1","60,060,145","81.60","66.80"
"6578","達邦蛋白","22.75","-0.95","23.35","23.50","22.50","342,000","7,833,750","189","22.75","3","22.80","17","71,941,901","25.00","20.50"
"6584","南俊國際","256.00","+23.00","238.00","256.00","230.00","4,920,000","1,199,468,000","3,515","256.00","7,638","0.00","0","65,955,200","281.50","230.50"
"6588","東典光電","29.60","0.00","30.10","30.10","29.40","88,000","2,607,700","62","29.60","1","29.85","1","34,700,825","32.55","26.65"
"6590","普鴻","83.80","-0.70","83.90","84.00","83.80","13,000","1,090,100","11","84.00","1","84.50","2","21,765,250","92.10","75.50"
"6593","台灣銘板","51.60","-0.70","52.30","53.50","51.50","149,000","7,765,500","125","51.50","23","51.60","4","26,912,436","56.70","46.45"
"6596","寬宏藝術","164.50","+5.00","160.50","168.00","160.00","2,094,000","345,188,000","1,338","164.50","27","165.00","21","38,000,000","180.50","148.50"
"6597","立誠","65.20","-2.20","65.50","65.50","65.00","15,000","977,700","14","65.20","2","66.50","1","30,042,250","71.70","58.70"
"6603","富強鑫","16.45","+0.15","16.50","16.50","16.25","611,000","10,032,700","184","16.45","11","16.50","6","167,220,592","18.05","14.85"
"6609","瀧澤科","40.10","-0.20","40.90","40.90","40.05","454,000","18,319,100","312","40.05","14","40.10","3","72,456,246","44.10","36.10"
"6612","奈米醫材","103.00","+1.00","103.00","104.00","102.50","18,000","1,856,500","17","103.00","4","104.00","3","47,384,084","113.00","92.70"
"6613","朋億*","205.00","+8.00","200.00","208.00","199.50","923,000","189,332,500","637","204.50","3","205.00","10","77,801,485","225.50","184.50"
"6615","慧智","31.30","+0.50","31.30","31.30","31.30","3,000","93,900","3","31.00","4","31.30","1","21,593,400","34.40","28.20"
"6616","特昇-KY","10.10","+0.20","9.98","10.10","9.90","34,000","340,550","29","9.98","1","10.00","1","35,478,473","11.10","9.09"
"6617","共信-KY","102.50","-0.50","101.00","102.50","99.60","232,000","23,380,700","204","102.00","1","102.50","2","127,506,100","112.50","92.30"
"6624","萬年清","35.40","+0.90","35.40","35.40","35.40","1,000","35,400","1","34.20","1","35.30","2","20,880,000","38.90","31.90"
"6629","泰金-KY","89.10","+4.80","84.30","92.70","83.10","230,000","20,204,900","156","89.00","1","89.10","2","38,316,166","98.00","80.20"
"6637","醫影","89.20","+0.10","89.80","89.90","89.10","184,000","16,459,300","148","89.20","2","89.50","1","26,810,000","94.10","77.10"
"6640","均華","632.00","0.00","643.00","656.00","632.00","337,000","216,770,000","321","632.00","1","639.00","1","28,276,500","695.00","569.00"
"6642","富致","54.90","+0.60","54.30","55.30","54.30","40,000","2,192,100","36","54.60","3","54.70","1","37,399,662","60.30","49.45"
"6643","M31","519.00","+6.00","515.00","525.00","511.00","825,000","427,914,000","671","518.00","11","519.00","3","41,798,160","570.00","467.50"
"6649","台生材","50.20","+0.90","49.90","50.90","49.10","370,000","18,515,900","278","50.00","1","50.20","1","42,000,000","55.20","45.20"
"6651","全宇昕","73.20","+1.70","71.90","73.40","71.80","127,000","9,248,400","92","73.10","5","73.40","4","34,601,541","80.50","65.90"
"6654","天正國際","72.70","+0.20","72.10","72.70","72.10","20,000","1,447,800","16","72.40","5","72.70","1","33,262,720","79.90","65.50"
"6661","威健生技","20.75","0.00","20.90","21.00","20.75","6,000","125,300","6","20.50","3","20.70","11","23,304,248","22.80","18.70"
"6662","樂斯科","32.45","+0.60","31.60","32.45","31.55","3,000","95,600","3","31.70","1","32.35","1","25,612,400","35.65","29.25"
"6664","群翊","235.00","+3.50","232.50","236.00","231.00","512,000","119,786,000","429","234.50","1","235.00","4","60,806,570","258.50","211.50"
"6667","信紘科","277.50","+4.00","274.00","278.00","272.00","1,887,000","519,372,000","1,439","276.50","10","277.50","9","49,278,878","305.00","250.00"
"6679","鈺太","210.00","+2.00","206.50","211.00","206.50","211,000","44,327,000","178","210.00","1","210.50","4","54,975,335","231.00","189.00"
"6680","鑫創電子","69.70","+2.30","69.70","69.70","69.70","1,000","69,700","1","66.60","1","69.00","1","23,844,210","76.60","62.80"
"6683","雍智科技","447.50","+17.00","439.00","459.00","435.50","3,578,000","1,602,560,500","2,996","446.00","1","447.50","3","27,377,161","492.00","403.00"
"6684","安格","57.80","+3.60","58.90","59.60","56.60","3,990,000","235,377,300","2,188","57.70","5","57.80","1","44,559,496","63.50","52.10"
"6690","安碁資訊","183.50","+1.50","182.50","186.50","182.50","55,000","10,174,500","51","183.50","7","184.50","1","29,999,720","201.50","165.50"
"6692","進能服","33.10","0.00","33.05","33.60","33.00","31,000","1,027,950","23","33.10","6","33.30","1","58,776,390","36.40","29.80"
"6693","廣閎科","53.30","+0.10","53.80","54.30","53.20","279,000","14,972,500","236","53.30","5","53.40","2","45,720,000","58.60","48.00"
"6697","東捷資訊","54.60","-0.40","55.00","55.90","54.40","94,000","5,183,700","72","54.60","5","55.20","3","27,323,364","60.00","49.15"
"6703","軒郁","140.00","+3.50","137.00","141.00","136.00","178,000","24,668,000","143","139.50","7","140.00","9","30,008,024","154.00","126.00"
"6708","天擎","42.10","+0.05","42.05","42.70","42.05","10,000","424,150","9","41.50","1","42.10","1","29,008,779","46.30","37.90"
"6712","長聖","157.50","+3.50","154.00","158.00","154.00","259,000","40,534,000","216","157.50","5","158.00","32","87,596,963","173.00","142.00"
"6716","應廣","43.00","+0.95","42.40","44.80","42.15","165,000","7,219,100","124","43.00","3","43.10","1","30,613,314","47.30","38.70"
"6720","久昌","132.00","+1.00","134.00","134.50","132.00","8,000","1,061,500","8","131.50","1","133.00","6","25,895,036","145.00","119.00"
"6721","信實","61.30","+0.10","60.80","61.30","60.80","5,000","305,000","5","61.30","1","61.40","1","22,500,000","67.40","55.20"
"6727","亞泰金屬","185.00","+7.50","175.00","185.00","175.00","446,000","80,512,500","271","185.00","13","185.50","1","26,884,177","203.50","166.50"
"6728","上洋","136.50","+4.50","133.00","138.00","133.00","109,000","14,888,500","96","136.50","5","137.00","3","30,110,000","150.00","123.00"
"6732","昇佳電子","188.00","+6.50","181.50","189.00","181.50","205,000","38,161,500","162","187.50","2","188.00","8","48,912,618","206.50","169.50"
"6733","博晟生醫","46.20","+3.45","43.90","46.95","43.90","1,828,000","83,512,500","1,204","46.20","5","46.25","3","124,256,026","50.80","41.60"
"6735","美達科技","50.30","+4.50","47.75","50.30","47.00","399,000","19,765,200","281","50.30","13","0.00","0","46,182,292","55.30","45.30"
"6739","竹陞科技","594.00","-21.00","615.00","618.00","588.00","1,044,000","626,912,000","939","593.00","6","595.00","4","23,261,250","653.00","535.00"
"6741","91APP*-KY","79.00","-0.20","79.30","80.20","79.00","288,000","22,869,900","212","79.00","15","79.10","1","120,577,997","86.90","71.10"
"6747","亨泰光","193.50","0.00","193.50","193.50","193.50","42,000","8,127,000","26","193.50","2","194.00","40","27,200,000","212.50","174.50"
"6751","智聯服務","48.00","+0.90","47.00","49.50","46.90","49,000","2,333,200","26","48.00","2","48.85","1","22,200,000","52.80","43.20"
"6752","叡揚","149.00","+2.00","147.00","152.00","147.00","108,000","16,153,000","93","149.00","4","150.00","1","37,144,147","163.50","134.50"
"6761","穩得","141.00","+12.50","130.50","141.00","130.50","3,153,000","432,899,000","1,881","141.00","2,889","0.00","0","34,955,867","155.00","127.00"
