"113年11月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2424","隴華","53,168","48","4,285,170","80.60","80.90","80.40","80.40"," ","0.00","80.40","14","80.60","1","0.00",
"2425","承啟","14,533,294","9,195","657,136,698","45.15","46.75","43.75","44.85","+","0.35","44.85","90","44.90","54","39.69",
"2426","鼎元","1,694,319","996","38,809,241","23.00","23.20","22.70","22.70","-","0.15","22.70","38","22.85","20","90.80",
"2427","三商電","447,195","378","12,131,772","26.55","27.30","26.55","27.30","+","0.60","27.30","2","27.35","14","18.32",
"2428","興勤","118,126","126","19,729,621","165.00","168.00","165.00","167.00","+","2.00","166.50","4","167.00","2","14.59",
"2429","銘旺科","1,925,355","949","58,157,981","29.95","31.30","29.55","30.00","+","0.80","30.00","35","30.05","6","0.00",
"2430","燦坤","36,057","110","1,175,405","32.50","32.70","32.45","32.60","+","0.10","32.55","4","32.60","1","20.63",
"2431","聯昌","10,899,630","5,259","213,279,437","19.90","20.10","18.85","19.00","-","0.75","19.00","72","19.05","8","0.00",
"2432","倚天酷碁-創","5,129","6","179,265","34.65","35.10","34.65","35.10","+","0.30","35.20","3","35.70","1","16.79",
"2433","互盛電","21,462","30","1,080,301","50.30","50.50","50.20","50.30","-","0.20","50.30","1","50.50","7","15.11",
"2434","統懋","9,265","10","296,250","31.80","32.25","31.80","32.20","+","0.40","31.80","2","32.05","2","115.00",
"2436","偉詮電","1,175,646","1,054","66,516,506","56.20","57.10","56.20","56.50","-","0.10","56.40","33","56.50","11","35.76",
"2438","翔耀","137,571","126","5,776,986","41.30","42.90","41.30","41.70","+","0.40","41.70","3","42.30","2","0.00",
"2439","美律","1,913,314","1,322","205,063,093","105.50","108.00","105.50","108.00","+","2.50","107.50","56","108.00","52","13.95",
"2440","太空梭","122,266","87","1,704,421","13.80","14.10","13.80","14.00","+","0.20","13.95","9","14.00","19","0.00",
"2441","超豐","1,073,070","747","61,095,926","56.60","57.30","56.60","57.10","+","0.20","56.90","1","57.10","12","13.69",
"2442","新美齊","877,277","533","21,162,856","23.55","24.35","23.55","24.30","+","0.60","24.30","31","24.35","38","11.57",
"2444","兆勁","399,833","219","5,847,171","14.65","14.80","14.45","14.80"," ","0.00","14.75","4","14.80","12","123.33",
"2449","京元電子","34,807,659","23,276","4,866,573,154","137.00","143.00","135.00","139.00","+","2.00","139.00","508","139.50","62","26.63",
"2450","神腦","37,777","58","1,323,121","34.90","35.15","34.85","35.15"," ","0.00","35.10","1","35.15","2","19.42",
"2451","創見","1,610,700","1,336","156,655,202","95.30","98.50","95.10","98.00","+","1.80","98.00","1","98.10","20","17.56",
"2453","凌群","647,948","504","37,179,318","56.70","57.70","56.70","57.30","+","0.60","57.30","3","57.40","1","19.16",
"2454","聯發科","4,357,086","6,236","5,723,095,020","1,330.00","1,330.00","1,300.00","1,305.00"," ","0.00","1,305.00","5","1,310.00","51","20.49",
"2455","全新","2,544,634","2,150","369,904,060","142.00","147.50","142.00","145.50","+","2.00","145.00","76","145.50","1","37.02",
"2457","飛宏","6,149,239","5,452","250,084,978","39.00","41.50","38.80","41.10","+","2.60","41.05","7","41.10","19","82.20",
"2458","義隆","3,540,104","2,407","537,646,645","150.00","153.00","150.00","152.50","+","1.50","152.00","19","152.50","58","15.80",
"2459","敦吉","60,343","55","4,297,140","70.70","71.90","70.60","71.00","+","0.20","70.90","9","71.10","2","11.74",
"2460","建通","282,521","216","7,923,492","27.60","28.25","27.60","28.10","+","0.90","28.05","7","28.10","4","0.00",
"2461","光群雷","137,425","115","3,032,858","22.15","22.20","22.00","22.05","+","0.10","22.00","14","22.05","12","13.61",
"2462","良得電","258,150","216","7,793,719","29.80","30.50","29.80","30.40","+","0.60","30.35","10","30.40","8","13.51",
"2464","盟立","3,077,464","2,270","244,115,169","78.50","79.90","78.50","79.00","+","1.20","79.00","91","79.10","2","87.78",
"2465","麗臺","2,339,196","2,389","200,497,439","85.00","87.90","83.30","83.60","+","2.80","83.60","23","84.00","1","0.00",
"2466","冠西電","14,003","15","497,254","35.05","36.00","35.00","35.10","-","0.10","35.05","1","36.05","1","0.00",
"2467","志聖","3,918,412","3,795","908,948,677","236.50","237.50","227.50","227.50","-","6.00","227.00","52","227.50","13","53.91",
"2468","華經","97,000","58","2,308,950","23.55","23.95","23.55","23.85","+","0.30","23.80","16","23.90","2","23.85",
"2471","資通","45,487","65","2,210,494","48.35","48.80","48.25","48.80","+","0.40","48.80","7","48.90","1","17.18",
"2472","立隆電","571,589","423","42,278,159","72.80","74.50","72.80","74.20","+","1.40","74.20","19","74.30","5","11.31",
"2474","可成","1,859,216","15,192","410,889,705","223.00","224.50","218.50","220.00","-","5.00","220.00","51","220.50","10","17.12",
"2476","鉅祥","1,664,710","1,269","152,775,551","89.60","92.80","89.60","91.50","+","1.90","91.50","25","91.60","1","20.38",
"2477","美隆電","7,439,270","4,273","264,770,548","34.25","36.80","34.25","34.75","+","0.60","34.75","26","34.85","8","31.03",
"2478","大毅","206,554","178","9,804,467","46.25","48.15","46.25","47.95","+","1.35","47.90","2","47.95","1","16.71",
"2480","敦陽科","77,185","141","10,011,334","128.50","130.00","128.50","129.50","+","0.50","129.50","6","130.00","52","17.55",
"2481","強茂","3,226,315","2,947","184,814,568","55.60","58.50","55.60","58.20","+","3.10","58.20","18","58.30","33","26.22",
"2482","連宇","386,637","289","11,634,024","29.70","30.40","29.70","30.30","+","0.30","30.30","4","30.35","1","39.87",
"2483","百容","52,142","42","1,212,800","23.10","23.40","23.05","23.30","+","0.05","23.25","30","23.30","6","77.67",
"2484","希華","115,855","124","3,299,159","28.30","28.65","28.30","28.45","+","0.10","28.45","6","28.50","4","37.93",
"2485","兆赫","827,265","585","15,124,656","17.80","18.45","17.80","18.35","+","0.55","18.35","5","18.40","53","0.00",
"2486","一詮","14,530,182","8,245","1,856,245,913","128.50","130.00","126.00","126.00"," ","0.00","126.00","374","126.50","10","247.06",
"2488","漢平","228,195","166","10,992,907","48.00","48.40","48.00","48.20","+","0.30","48.15","6","48.20","2","10.34",
"2489","瑞軒","7,619,169","3,836","166,031,431","21.70","22.00","21.60","21.85","-","0.10","21.80","84","21.90","106","16.81",
"2491","吉祥全","24,847","28","344,586","14.20","14.20","13.65","13.85","+","0.05","13.80","16","13.85","1","34.62",
"2492","華新科","1,719,379","1,339","176,973,459","100.50","105.00","100.50","103.50","+","3.50","103.50","19","104.00","92","20.21",
"2493","揚博","2,217,827","1,834","265,280,705","117.50","121.50","117.00","119.50","+","2.50","119.50","29","120.00","8","19.62",
"2495","普安","2,280,448","1,681","81,203,419","35.00","35.95","35.00","35.60","+","0.60","35.55","31","35.60","6","22.53",
"2496","卓越","92,044","113","6,962,733","75.60","76.20","75.40","75.40","+","0.20","75.40","3","75.50","1","11.84",
"2497","怡利電","6,022,414","4,571","461,492,707","76.50","77.90","75.70","76.70","+","2.40","76.60","18","76.70","28","31.96",
"2498","宏達電","3,470,390","2,160","154,687,700","43.55","44.95","43.55","44.95","+","1.15","44.85","9","44.95","26","0.00",
"2501","國建","1,166,545","667","28,872,078","24.55","24.90","24.55","24.75"," ","0.00","24.70","61","24.75","9","11.51",
"2504","國產","3,017,492","4,264","164,556,262","54.70","55.20","54.00","54.60","-","0.70","54.50","9","54.60","30","13.65",
"2505","國揚","85,785","91","1,852,759","21.15","21.80","21.15","21.80","+","0.40","21.60","9","21.80","6","30.70",
"2506","太設","234,125","180","2,514,854","10.75","10.80","10.65","10.80","+","0.20","10.80","1","10.85","32","0.00",
"2509","全坤建","101,174","115","1,881,649","18.50","18.75","18.50","18.60","+","0.10","18.60","5","18.70","2","0.00",
"2511","太子","1,326,097","459","13,889,280","10.40","10.55","10.40","10.50"," ","0.00","10.45","86","10.50","56","50.00",
"2514","龍邦","251,575","120","5,440,640","21.45","21.75","21.45","21.65","+","0.20","21.65","3","21.70","10","6.24",
"2515","中工","7,067,878","1,790","78,639,093","11.00","11.20","11.00","11.15","+","0.25","11.15","51","11.20","885","27.88",
"2516","新建","1,171,589","214","14,774,138","12.55","12.70","12.35","12.50","+","0.10","12.50","20","12.55","9","24.04",
"2520","冠德","3,482,909","2,044","167,914,265","47.80","48.60","47.65","48.55","+","0.75","48.50","3","48.55","48","5.41",
"2524","京城","689,769","599","52,913,861","75.10","77.30","75.10","77.30","+","2.00","77.20","1","77.30","13","30.20",
"2527","宏璟","83,790","83","2,686,859","32.00","32.20","31.90","32.20","+","0.20","32.15","5","32.20","2","12.58",
"2528","皇普","199,329","135","7,497,233","37.05","38.05","37.05","37.80","+","0.50","37.75","2","37.80","3","0.00",
"2530","華建","506,014","291","20,240,665","39.80","40.30","39.70","40.00","-","0.10","40.00","34","40.05","8","26.85",
"2534","宏盛","818,708","394","21,535,349","25.65","26.60","25.65","26.30","+","0.40","26.25","5","26.30","45","57.17",
"2535","達欣工","204,962","201","10,274,010","49.70","50.40","49.70","50.00","-","0.20","49.95","17","50.10","2","10.59",
"2536","宏普","48,655","51","1,434,890","29.20","29.55","29.20","29.55","+","0.10","29.45","1","29.55","3","21.89",
"2537","聯上發","813,006","460","11,932,009","14.70","14.85","14.55","14.65","+","0.05","14.65","2","14.70","15","30.52",
"2538","基泰","216,899","250","3,529,638","16.15","16.40","16.15","16.25","+","0.05","16.20","32","16.25","2","0.00",
"2539","櫻花建","456,295","369","22,809,037","49.90","50.40","49.75","50.00"," ","0.00","50.00","4","50.10","4","22.12",
"2540","愛山林","1,002,422","921","86,166,893","85.70","87.20","83.00","86.10","+","1.10","86.10","7","86.20","2","16.18",
"2542","興富發","2,534,051","1,947","103,999,077","40.70","41.35","40.70","41.05","+","0.35","41.05","7","41.10","9","35.09",
"2543","皇昌","6,707,105","4,765","612,975,848","91.30","93.30","90.60","90.70","-","0.40","90.70","53","90.80","17","21.34",
"2545","皇翔","477,394","435","29,529,996","61.00","62.30","61.00","61.70","+","0.20","61.60","13","61.70","2","8.55",
"2546","根基","95,091","146","7,020,285","73.10","74.30","73.00","74.00","+","0.50","73.90","1","74.00","9","12.50",
"2547","日勝生","605,270","315","5,911,956","9.68","9.80","9.68","9.77","+","0.09","9.76","2","9.77","1","0.00",
"2548","華固","1,190,332","1,308","140,562,442","119.00","119.50","116.50","119.00","-","0.50","119.00","86","119.50","16","15.72",
"2597","潤弘","110,625","195","14,934,673","133.50","136.00","133.50","135.50","+","1.50","135.00","1","136.00","4","10.75",
"2601","益航","2,108,351","766","16,897,925","7.98","8.08","7.95","8.03"," ","0.00","8.02","12","8.03","22","0.00",
"2603","長榮","29,776,405","17,715","6,343,223,440","212.50","216.00","210.00","214.50","-","2.50","214.00","317","214.50","45","6.36",
"2605","新興","2,711,894","1,538","73,112,748","27.00","27.15","26.70","27.10","+","0.10","27.10","8","27.15","72","12.49",
"2606","裕民","3,641,412","3,152","206,700,720","57.30","57.30","56.10","57.00"," ","0.00","57.00","6","57.10","14","12.53",
"2607","榮運","854,347","531","27,110,182","31.80","31.95","31.55","31.65","-","0.20","31.65","59","31.70","2","14.26",
"2608","嘉里大榮","101,621","128","4,078,291","39.85","40.35","39.85","40.10","+","0.10","40.10","6","40.20","3","16.71",
"2609","陽明","37,593,714","25,901","2,612,025,157","69.50","70.30","68.50","69.70","-","1.10","69.70","267","69.80","78","9.83",
"2610","華航","60,397,296","15,954","1,390,716,252","22.55","23.35","22.55","23.25","+","0.75","23.20","588","23.25","519","16.03",
"2611","志信","365,806","283","8,591,921","23.45","23.65","23.30","23.65","+","0.20","23.60","12","23.65","7","6.59",
"2612","中航","92,939","128","4,026,357","43.25","43.55","43.05","43.35","+","0.25","43.35","3","43.45","2","20.54",
"2613","中櫃","5,088,559","3,380","176,187,802","34.85","35.45","33.75","35.45","+","0.55","35.40","1","35.45","29","31.10",
"2614","東森","420,967","382","7,950,326","18.65","19.00","18.65","18.85","+","0.20","18.85","5","18.90","7","0.00",
"2615","萬海","41,990,037","27,144","3,826,087,632","92.10","92.40","89.30","91.80","-","1.80","91.70","103","91.80","287","17.35",
"2616","山隆","83,909","140","1,735,922","20.60","20.80","20.50","20.80","+","0.30","20.80","1","20.85","3","260.00",
"2617","台航","301,893","241","9,554,932","31.50","31.75","31.50","31.70","+","0.10","31.65","1","31.70","20","6.85",
"2618","長榮航","64,604,027","20,236","2,467,840,800","37.90","38.40","37.85","38.40","+","0.60","38.35","189","38.40","310","8.77",
"2630","亞航","1,712,644","1,297","57,377,206","33.50","34.20","32.90","32.90","+","0.10","32.90","52","33.00","16","47.68",
"2633","台灣高鐵","3,321,702","2,028","95,905,610","28.90","28.95","28.80","28.90","-","0.10","28.90","9","28.95","43","20.94",
"2634","漢翔","9,347,554","5,870","438,643,301","46.80","48.00","46.25","46.25","+","0.50","46.25","27","46.30","10","18.88",
"2636","台驊控股","552,662","590","48,025,454","87.40","87.40","86.50","86.80","-","0.60","86.80","10","86.90","10","8.79",
"2637","慧洋-KY","3,690,620","3,246","280,025,432","75.50","76.70","74.60","76.70","+","0.50","76.60","1","76.70","49","11.28",
"2642","宅配通","1,564,753","1,228","68,189,538","42.55","44.30","42.55","43.40","+","0.90","43.35","3","43.45","14","53.58",
"2645","長榮航太","423,506","431","40,449,629","94.70","96.00","94.70","95.40","+","0.70","95.40","2","95.60","20","18.71",
"2646","星宇航空","9,355,063","6,172","260,487,100","27.60","27.95","27.60","27.85","+","0.30","27.80","146","27.85","166","99.46",
"2701","萬企","121,868","68","1,561,038","12.80","12.85","12.75","12.80"," ","0.00","12.80","3","12.85","37","21.69",
"2702","華園","46,145","80","795,071","17.20","17.30","17.20","17.30","+","0.10","17.25","2","17.30","11","24.03",
"2704","國賓","68,004","66","4,099,292","59.80","60.70","59.80","60.30","+","0.10","60.30","9","60.40","2","16.25",
"2705","六福","112,886","142","2,000,915","17.80","17.95","17.60","17.75","-","0.05","17.70","7","17.75","2","0.00",
"2706","第一店","154,597","102","2,355,252","15.10","15.30","15.10","15.25","+","0.15","15.25","1","15.30","16","23.83",
"2707","晶華","145,270","168","29,272,392","200.00","202.00","200.00","202.00","+","1.50","201.00","16","202.00","8","17.99",
"2712","遠雄來","3,010","4","78,810","26.25","26.25","26.10","26.10","X","0.00","25.95","2","26.05","1","0.00",
"2722","夏都","72,658","68","2,855,514","39.00","39.80","38.95","39.25","+","0.30","39.25","4","39.30","2","78.50",
"2723","美食-KY","450,543","664","41,951,817","93.00","94.00","92.40","93.50","+","0.70","93.40","8","93.50","2","34.89",
"2727","王品","732,256","3,168","180,528,899","244.00","247.00","242.00","247.00","+","2.00","246.50","18","247.00","1","15.60",
"2731","雄獅","960,694","933","132,787,368","136.50","139.50","136.00","139.00","+","3.00","139.00","3","139.50","7","7.65",
"2739","寒舍","532,679","422","28,509,961","52.30","54.40","52.30","53.70","+","0.60","53.70","7","53.80","11","8.31",
"2748","雲品","124,478","169","7,313,701","58.80","59.60","58.20","59.00","-","0.10","58.90","5","59.20","1","18.27",
"2753","八方雲集","123,412","264","18,845,517","153.00","153.50","152.00","152.50","-","1.00","152.50","15","153.00","2","17.67",
"2762","世界健身-KY","582,186","670","58,626,897","97.70","103.50","97.40","99.70","+","3.20","99.50","2","99.70","3","31.65",
"2801","彰銀","7,373,558","2,053","130,711,689","17.65","17.80","17.65","17.75","+","0.05","17.70","922","17.75","23","14.31",
"2809","京城銀","2,414,760","1,754","118,533,572","48.65","49.70","48.50","48.95","+","0.80","48.95","25","49.05","3","9.75",
"2812","台中銀","2,187,225","1,321","38,942,474","17.80","17.90","17.75","17.75"," ","0.00","17.75","454","17.80","150","11.53",
"2816","旺旺保","549,739","303","17,233,272","31.55","31.65","31.20","31.40","-","0.10","31.40","6","31.45","6","7.02",
"2820","華票","505,921","187","7,540,426","14.90","14.95","14.90","14.90"," ","0.00","14.90","60","14.95","136","16.74",
"2832","台產","169,929","101","4,833,697","28.15","28.50","28.15","28.35","+","0.05","28.35","5","28.40","2","9.20",
"2834","臺企銀","6,935,252","3,055","106,837,854","15.30","15.50","15.30","15.40","+","0.10","15.40","11","15.45","567","11.94",
"2836","高雄銀","787,980","454","9,221,281","11.65","11.75","11.65","11.75","+","0.10","11.70","15","11.75","95","24.48",
"2836A","高雄銀甲特","26,000","8","557,700","21.50","21.50","21.40","21.40"," ","0.00","21.40","11","21.50","5","0.00",
"2838","聯邦銀","605,298","358","9,241,525","15.15","15.35","15.15","15.30","+","0.10","15.25","1","15.30","4","13.19",
"2838A","聯邦銀甲特","17,147","9","900,012","52.40","52.50","52.40","52.50"," ","0.00","52.40","34","52.50","1","0.00",
"2845","遠東銀","2,761,653","926","36,687,762","13.20","13.35","13.20","13.35","+","0.15","13.30","42","13.35","419","11.92",
"2849","安泰銀","49,200","44","713,769","14.35","14.65","14.35","14.55","+","0.10","14.50","17","14.55","1","16.92",
"2850","新產","305,308","357","30,313,148","98.10","100.00","98.10","98.50","-","0.40","98.50","6","99.00","3","9.07",
"2851","中再保","5,109,586","2,876","132,140,044","26.00","26.10","25.55","26.00","-","0.60","25.95","64","26.00","3","7.47",
"2852","第一保","349,806","195","8,089,756","23.00","23.20","23.00","23.20","+","0.25","23.15","9","23.20","10","7.95",
"2855","統一證","1,500,815","870","39,423,844","26.10","26.45","26.10","26.30","+","0.20","26.25","17","26.30","1","9.49",
"2867","三商壽","6,974,996","1,677","49,111,343","6.98","7.10","6.98","7.04","+","0.06","7.03","35","7.04","318","25.14",
"2880","華南金","6,057,040","2,510","153,539,347","25.15","25.50","25.15","25.35"," ","0.00","25.30","95","25.35","3","15.46",
"2881","富邦金","15,152,960","15,541","1,396,057,295","91.80","93.00","91.60","92.20","+","0.80","92.10","33","92.20","243","12.91",
"2881A","富邦特","64,000","36","4,003,600","62.60","62.70","62.50","62.70","+","0.10","62.50","11","62.70","5","0.00",
"2881B","富邦金乙特","46,939","23","2,809,404","59.80","60.10","59.70","60.10"," ","0.00","59.70","2","60.10","31","0.00",
"2881C","富邦金丙特","89,308","80","4,700,411","52.60","52.70","52.60","52.70","+","0.10","52.70","3","52.80","3","0.00",
"2882","國泰金","25,159,175","10,436","1,755,661,261","69.00","70.40","69.00","69.80","+","0.70","69.70","27","69.80","41","12.53",
"2882A","國泰特","216,079","18","13,093,682","60.60","60.60","60.50","60.60"," ","0.00","60.60","5","60.70","91","0.00",
"2882B","國泰金乙特","33,681","38","1,990,370","59.10","59.10","59.00","59.10","+","0.10","59.00","25","59.20","42","0.00",
"2883","凱基金","35,250,145","6,719","609,793,817","17.05","17.50","17.05","17.25","+","0.20","17.20","1,170","17.25","968","12.32",
"2883B","凱基金乙特","2,066,257","434","16,237,935","7.78","7.94","7.78","7.90","+","0.11","7.89","14","7.90","288","0.00",
"2884","玉山金","13,566,909","5,098","372,310,918","27.05","27.60","27.05","27.40","+","0.35","27.40","64","27.45","6","18.03",
"2885","元大金","14,550,702","5,502","473,739,468","32.45","32.90","32.35","32.55","+","0.10","32.50","77","32.55","35","14.09",
"2886","兆豐金","10,497,606","4,851","411,065,518","38.85","39.50","38.85","39.10","+","0.10","39.10","1,073","39.15","1","16.16",
"2887","台新金","17,386,862","5,969","298,188,241","17.05","17.20","17.05","17.20","+","0.15","17.15","340","17.20","185","14.33",
"2887E","台新戊特","80,597","47","4,119,438","51.10","51.20","51.10","51.20","+","0.20","51.10","8","51.20","25","0.00",
"2887F","台新戊特二","12,538","11","572,003","45.90","45.90","45.55","45.55"," ","0.00","45.60","7","45.90","1","0.00",
"2887Z1","台新己特","23,081","8","372,757","16.15","16.15","16.15","16.15"," ","0.00","16.10","26","16.20","12","0.00",
"2888","新光金","51,527,274","5,518","586,758,204","11.35","11.45","11.30","11.45","+","0.10","11.40","1,621","11.45","9,151","9.31",
"2888A","新光金甲特","6,001","7","213,185","35.60","35.60","35.45","35.60","+","0.15","35.45","14","35.60","2","0.00",
"2888B","新光金乙特","160,279","54","5,697,933","35.45","35.65","35.45","35.50","+","0.05","35.50","8","35.60","11","0.00",
"2889","國票金","5,080,394","2,588","74,451,197","14.65","14.80","14.55","14.70","-","0.05","14.65","3","14.70","121","24.10",
"2890","永豐金","12,918,352","4,004","294,139,239","22.55","23.00","22.55","22.75","+","0.05","22.70","588","22.75","142","12.85",
"2891","中信金","49,044,623","15,297","1,807,492,401","36.70","37.10","36.60","36.90","+","0.20","36.85","453","36.90","247","11.53",
"2891B","中信金乙特","14,229","14","862,436","60.60","60.70","60.60","60.70"," ","0.00","60.50","13","60.70","18","0.00",
"2891C","中信金丙特","14,559","28","814,456","55.90","56.10","55.90","56.10"," ","0.00","55.90","16","56.10","12","0.00",
"2892","第一金","21,395,866","8,377","574,254,481","26.85","27.00","26.80","26.80","-","0.10","26.80","1,234","26.85","1","15.86",
"2897","王道銀行","2,140,095","743","21,000,683","9.79","9.84","9.79","9.81","+","0.02","9.80","179","9.81","12","11.28",
"2897B","王道銀乙特","238,516","67","2,783,568","11.65","11.70","11.65","11.70","+","0.05","11.65","2","11.70","9","0.00",
"2901","欣欣","4,558","21","124,692","27.50","27.50","27.25","27.35","+","0.05","27.05","3","27.30","2","60.78",
"2903","遠百","980,639","985","25,345,478","25.70","25.95","25.70","25.80","-","0.15","25.75","44","25.80","27","15.45",
"2904","匯僑","52,393","61","955,245","18.25","18.30","18.20","18.20","-","0.05","18.20","4","18.25","2","20.68",
"2905","三商","568,453","318","9,772,154","17.10","17.30","17.05","17.15","+","0.05","17.15","2","17.20","6","18.05",
"2906","高林","385,818","242","6,997,025","18.00","18.40","17.95","18.15","+","0.15","18.15","1","18.20","1","29.27",
"2908","特力","545,188","101","11,169,987","20.45","20.55","20.35","20.45"," ","0.00","20.40","30","20.45","9","40.10",
"2910","統領","88,032","46","2,215,870","24.80","25.55","24.80","25.55","+","0.90","25.35","5","25.55","1","20.77",
"2911","麗嬰房","70,842","151","664,424","9.38","9.44","9.35","9.41","+","0.04","9.41","1","9.44","4","0.00",
"2912","統一超","1,572,005","3,314","431,647,111","275.00","277.50","273.50","273.50","-","4.50","273.50","136","274.50","4","24.75",
"2913","農林","736,441","447","15,359,187","20.75","20.95","20.75","20.90","+","0.15","20.85","9","20.90","17","0.00",
"2915","潤泰全","1,885,357","2,240","145,956,695","77.50","78.20","77.10","77.50","+","0.10","77.50","6","77.60","16","7.44",
"2923","鼎固-KY","73,073","74","2,204,545","29.20","30.70","28.75","30.60","+","0.75","30.15","5","30.60","2","71.16",
"2929","淘帝-KY","3,320,108","1,278","43,350,757","12.85","13.35","12.60","13.10","+","0.30","13.10","11","13.15","16","0.00",
"2939","永邑-KY","107,001","54","3,714,884","35.00","35.10","34.50","34.50"," ","0.00","34.50","3","34.55","5","0.00",
"2945","三商家購","11,000","10","454,350","41.45","41.45","41.15","41.15","-","0.30","41.25","1","41.70","1","21.43",
"3002","歐格","137,408","88","2,219,932","16.05","16.35","16.00","16.10","+","0.05","16.05","4","16.10","2","73.18",
"3003","健和興","416,567","363","31,832,439","75.30","76.90","75.30","76.40","+","1.50","76.40","7","76.50","9","20.59",
"3004","豐達科","85,603","129","7,625,304","88.80","90.10","88.20","88.80","+","1.50","88.80","2","89.00","4","13.27",
"3005","神基","3,944,585","2,965","464,367,802","118.00","119.00","116.50","117.50"," ","0.00","117.00","287","117.50","4","17.05",
"3006","晶豪科","4,143,050","3,764","294,871,081","69.40","72.10","69.30","71.60","+","2.60","71.60","8","71.70","28","0.00",
"3008","大立光","269,041","1,591","629,809,170","2,340.00","2,355.00","2,330.00","2,335.00","-","5.00","2,330.00","16","2,335.00","1","14.04",
"3010","華立","1,401,303","1,218","175,111,815","120.50","128.50","120.50","126.00","+","5.00","125.50","48","126.50","3","15.20",
"3011","今皓","1,150,127","880","31,851,625","27.25","28.10","27.25","27.65","+","0.35","27.60","125","27.65","6","0.00",
"3013","晟銘電","44,503,938","25,903","7,402,996,610","164.50","173.00","162.50","163.00"," ","0.00","163.00","309","163.50","9","66.53",
"3014","聯陽","6,400,504","5,214","973,366,251","153.00","155.00","149.50","155.00","+","4.50","154.50","13","155.00","74","15.77",
"3015","全漢","1,225,748","920","74,941,545","60.20","61.80","59.80","61.70","+","1.90","61.60","3","61.70","15","29.24",
"3016","嘉晶","263,690","221","14,972,989","55.50","57.20","55.50","56.90","+","1.10","56.90","2","57.00","4","59.27",
"3017","奇鋐","6,013,520","6,351","4,066,949,935","674.00","683.00","671.00","675.00","+","1.00","674.00","63","675.00","19","39.15",
"3018","隆銘綠能","24,430","43","722,863","29.55","29.85","29.55","29.75","+","0.20","29.60","1","29.80","4","0.00",
"3019","亞光","6,938,338","4,735","752,439,019","108.00","110.00","106.50","107.50","+","1.00","107.50","253","108.00","9","19.76",
"3021","鴻名","1,015,917","870","34,843,806","34.50","35.10","33.50","33.60","-","0.90","33.60","4","33.65","1","28.00",
"3022","威強電","607,822","541","47,452,738","76.90","78.70","76.90","78.40","+","1.50","78.30","7","78.40","4","10.01",
"3023","信邦","553,631","690","148,674,705","265.50","270.50","265.50","268.50","+","1.00","268.50","6","269.50","1","18.98",
"3024","憶聲","474,634","247","8,666,689","18.10","18.40","18.10","18.25","+","0.10","18.20","27","18.25","9","46.79",
"3025","星通","9,994,012","6,710","797,143,807","78.20","81.40","76.60","79.20","-","2.30","79.20","30","79.30","3","23.02",
"3026","禾伸堂","297,295","369","26,823,765","89.40","90.70","89.40","90.60","+","1.60","90.40","1","90.60","2","18.38",
"3027","盛達","353,347","257","12,123,738","34.40","34.65","34.00","34.10","+","0.10","34.10","7","34.20","3","54.13",
"3028","增你強","221,058","261","7,044,436","31.80","32.05","31.75","31.85","-","0.10","31.85","2","31.90","1","18.30",
"3029","零壹","3,415,536","3,048","356,623,386","102.00","106.00","101.50","104.50","+","3.00","104.00","145","104.50","22","22.38",
"3030","德律","680,137","641","89,456,522","129.50","133.00","128.50","131.00","+","1.50","131.00","18","131.50","3","19.49",
"3031","佰鴻","945,242","643","20,666,699","21.40","22.10","21.40","21.90","+","0.65","21.85","11","21.90","19","18.25",
"3032","偉訓","553,109","430","36,755,243","65.80","67.10","65.80","66.30","+","0.60","66.30","2","66.40","12","10.83",
"3033","威健","3,165,600","1,795","113,114,385","35.40","36.00","35.30","35.95","+","0.80","35.90","7","35.95","2","16.05",
"3034","聯詠","4,060,592","6,571","1,992,819,054","486.00","495.00","486.00","495.00","-","0.50","493.50","2","495.00","8","14.44",
"3035","智原","4,244,024","4,614","1,019,629,027","241.00","243.50","238.00","238.50","-","1.50","238.50","36","239.00","7","55.21",
"3036","文曄","7,898,298","4,941","920,068,270","112.00","119.00","112.00","117.00","+","5.00","117.00","30","117.50","29","24.12",
"3036A","文曄甲特","37,371","29","1,825,485","48.75","48.95","48.75","48.95","+","0.20","48.90","14","48.95","2","0.00",
"3037","欣興","53,432,051","36,927","9,271,554,404","167.00","177.00","166.00","176.50","+","10.50","176.50","175","177.00","672","33.88",
"3038","全台","632,292","474","17,152,852","26.95","27.25","26.80","27.05","+","0.20","27.05","12","27.10","2","9.94",
"3040","遠見","82,161","80","3,581,056","43.95","43.95","43.45","43.80","+","0.35","43.75","1","43.80","3","42.94",
"3042","晶技","1,874,749","1,411","216,973,492","114.00","117.50","113.00","116.50","+","3.00","116.00","54","116.50","7","17.52",
"3043","科風","53,691","52","1,612,384","30.55","30.55","29.90","30.05","+","0.15","30.00","3","30.05","2","0.00",
"3044","健鼎","1,550,133","1,487","307,448,921","194.00","200.50","194.00","200.50","+","6.50","200.00","25","200.50","20","13.55",
"3045","台灣大","3,494,573","1,656","396,648,688","113.00","114.50","112.50","113.50","-","0.50","113.00","112","113.50","89","26.96",
"3046","建碁","474,954","602","26,578,628","55.30","57.50","54.10","56.50","+","0.60","56.40","1","56.50","10","16.10",
