上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","54.10","+1.60","53.10","54.60","52.90","379,000","20,393,800","276","54.00","1","54.10","3","78,313,326","59.50","48.70"
"4506","崇友","111.00","-1.00","113.00","113.00","111.00","114,000","12,751,500","91","111.00","11","111.50","4","177,012,000","122.00","99.90"
"4510","高鋒","50.50","+0.90","50.00","51.00","49.50","6,870,000","346,038,450","3,673","50.40","1","50.50","27","108,010,689","55.50","45.45"
"4513","福裕","23.60","+0.30","23.60","23.75","23.50","90,000","2,126,900","70","23.60","2","23.65","5","114,361,921","25.95","21.25"
"4523","永彰","31.70","+0.80","30.80","31.75","30.80","140,000","4,378,300","83","31.70","5","31.75","1","65,078,000","34.85","28.55"
"4527","方土霖","48.80","+1.95","46.95","49.50","46.95","131,000","6,318,150","99","48.50","3","48.85","1","76,152,370","53.60","43.95"
"4528","江興鍛","19.20","0.00","19.20","19.20","19.20","3,000","57,600","2","19.40","2","19.45","1","84,165,695","21.10","17.30"
"4529","淳紳","3.80","-0.20","3.88","4.00","3.80","293,000","1,119,480","63","3.80","3","3.88","1","84,549,096","4.18","3.42"
"4530","宏易","11.95","+0.05","11.90","11.95","11.90","2,000","23,850","2","11.65","1","12.25","1","69,437,276","13.10","10.80"
"4533","協易機","27.20","+0.40","27.20","27.40","27.05","523,000","14,259,150","342","27.15","3","27.30","18","158,434,110","29.90","24.50"
"4534","慶騰","19.45","+0.35","19.30","19.65","19.30","384,000","7,473,500","210","19.45","4","19.50","2","86,788,948","21.35","17.55"
"4535","至興","30.70","+0.10","30.70","30.70","30.65","17,000","521,600","4","30.65","1","30.85","2","75,661,740","33.75","27.65"
"4538","大詠城","18.45","+0.15","18.60","18.60","18.45","7,000","129,750","7","18.45","1","18.50","5","58,772,991","20.25","16.65"
"4541","晟田","51.20","+0.90","50.80","52.60","50.50","32,557,000","1,679,683,900","18,356","51.20","43","51.30","38","67,647,068","56.30","46.10"
"4542","科嶠","59.40","+2.00","58.50","62.40","58.40","262,000","15,852,100","222","59.40","3","59.60","2","32,323,417","65.30","53.50"
"4543","萬在","31.10","+0.25","31.35","31.75","31.00","128,000","4,000,650","74","31.10","4","31.30","1","59,772,300","34.20","28.00"
"4549","桓達","118.50","0.00","120.00","120.00","117.50","63,000","7,457,000","59","118.50","3","119.00","3","55,884,750","130.00","107.00"
"4550","長佳","29.00","+0.30","28.70","29.35","28.70","35,000","1,018,500","22","29.00","1","29.25","3","37,838,783","31.90","26.10"
"4554","橙的","29.50","-0.05","29.50","29.75","29.50","12,000","354,400","12","29.50","1","29.80","2","23,298,641","32.45","26.55"
"4556","旭然","27.80","-0.30","28.05","28.10","27.80","7,000","195,850","6","27.05","2","28.50","1","42,302,840","30.55","25.05"
"4558","寶緯","25.10","-0.50","25.85","25.85","24.50","65,000","1,629,800","50","24.95","1","25.10","5","50,000,000","27.60","22.60"
"4561","健椿","48.00","+0.50","49.00","49.05","47.55","308,000","14,873,900","234","48.00","2","48.30","2","58,521,619","52.80","43.20"
"4563","百德","71.50","+1.00","71.50","72.10","71.30","115,000","8,248,500","90","71.50","1","71.70","2","54,950,000","78.60","64.40"
"4568","科際精密","45.60","+0.45","44.20","45.60","44.20","6,000","270,300","6","45.30","1","45.50","1","31,860,125","50.10","41.05"
"4577","達航科技","19.80","+0.35","19.50","19.80","19.45","25,000","488,700","18","19.70","1","19.80","13","49,137,998","21.75","17.85"
"4580","捷流閥業","84.60","+0.10","84.50","84.90","83.80","25,000","2,112,200","23","84.50","1","84.60","1","45,922,206","93.00","76.20"
"4584","君帆","57.60","+1.60","56.00","57.60","56.00","3,000","169,600","3","55.40","1","57.50","2","30,002,400","63.30","51.90"
"4609","唐鋒","7.50","+0.02","7.48","7.50","7.48","12,000","89,980","2","7.33","2","7.60","1","47,946,820","8.25","6.75"
"4702","中美實","10.85","+0.05","10.80","11.40","10.75","60,000","663,100","32","10.85","2","11.00","1","72,333,200","11.90","9.77"
"4706","大恭","30.55","-0.25","30.80","30.80","30.55","3,000","92,150","3","30.00","2","31.10","4","79,030,093","33.60","27.50"
"4707","磐亞","10.60","-0.05","10.70","10.80","10.60","200,000","2,134,150","105","10.60","35","10.65","1","403,715,270","11.65","9.54"
"4711","永純","14.80","+0.10","14.75","15.00","14.75","18,000","267,450","13","14.80","1","14.85","1","61,056,000","16.25","13.35"
"4714","永捷","15.90","+0.30","15.90","16.10","15.75","693,000","11,040,000","390","15.90","7","15.95","27","178,088,188","17.45","14.35"
"4716","大立","16.90","+0.35","16.75","17.15","16.75","468,000","7,894,450","183","16.90","4","17.00","38","89,504,446","18.55","15.25"
"4721","美琪瑪","52.60","+1.50","51.70","52.70","51.70","81,000","4,236,500","58","52.50","8","52.60","3","74,986,304","57.80","47.35"
"4726","永昕","32.20","+0.35","32.40","32.50","32.10","75,000","2,422,200","57","32.20","5","32.35","2","207,114,300","35.40","29.00"
"4728","雙美","476.00","-12.50","493.50","498.00","476.00","32,000","15,506,500","31","471.50","3","482.00","1","54,463,000","523.00","428.50"
"4729","熒茂","21.00","+0.40","20.60","21.00","20.25","95,000","1,970,800","79","20.90","2","21.05","5","77,726,741","23.10","18.90"
"4735","豪展","34.00","+0.50","34.00","34.00","33.30","42,000","1,424,000","19","33.80","1","34.00","4","41,568,758","37.40","30.60"
"4741","泓瀚","26.20","+0.30","26.00","26.35","26.00","110,000","2,883,850","65","26.20","3","26.25","1","32,841,584","28.80","23.60"
"4743","合一","60.40","+3.00","57.80","61.30","57.80","2,588,000","154,977,700","1,658","60.30","63","60.40","12","479,296,486","66.40","54.40"
"4744","皇將","20.85","+0.15","20.90","20.90","20.80","16,000","333,750","13","20.80","51","20.85","1","54,984,332","22.90","18.80"
"4745","合富-KY","17.85","+0.15","17.85","18.00","17.50","126,000","2,254,300","62","17.85","2","17.90","1","77,449,547","19.60","16.10"
"4747","強生","70.50","0.00","70.50","70.50","70.00","9,000","632,500","9","70.40","3","70.70","1","44,932,346","77.50","63.50"
"4749","新應材","488.50","+16.50","487.00","498.50","482.00","1,293,000","632,862,000","1,132","488.50","2","489.50","5","92,732,865","537.00","440.00"
"4754","國碳科","42.05","+0.05","41.85","42.25","41.70","41,000","1,719,700","36","41.95","1","42.15","1","30,283,215","46.25","37.85"
"4760","勤凱","101.50","+0.50","103.00","103.50","101.50","84,000","8,593,500","67","101.00","16","101.50","1","30,112,650","111.50","91.40"
"4767","誠泰科技","34.20","-0.20","34.55","34.60","33.65","16,000","547,850","16","33.60","1","33.90","1","31,415,000","37.60","30.80"
"4768","晶呈科技","109.00","+1.00","108.50","110.00","107.00","137,000","14,877,500","122","108.50","2","109.00","3","45,226,638","119.50","98.10"
"4772","台特化","183.00","+3.00","183.00","185.00","181.50","705,000","129,369,500","573","183.00","3","183.50","2","147,681,552","201.00","165.00"
"4804","大略-KY","3.85","-0.13","3.74","3.99","3.73","48,000","185,130","16","3.80","4","3.85","4","49,002,920","4.23","3.47"
"4806","桂田文創","----","---","----","----","----","0","0","0","8.60","1","8.85","1","199,894,185","9.73","7.97"
"4903","聯光通","28.70","+0.45","28.60","28.95","28.45","575,000","16,467,700","415","28.70","1","28.75","5","105,343,714","31.55","25.85"
"4905","台聯電","60.80","+0.50","60.20","61.40","59.80","12,000","726,800","12","60.60","1","61.10","1","29,260,044","66.80","54.80"
"4907","富宇","44.90","0.00","44.35","46.20","44.35","82,000","3,691,000","60","44.80","3","45.15","1","118,145,778","49.35","40.45"
"4908","前鼎","76.60","+1.30","74.60","77.00","74.60","269,000","20,446,200","231","76.10","2","76.70","1","78,216,907","84.20","69.00"
"4909","新復興","69.50","+0.60","69.50","70.70","69.40","1,412,000","98,648,800","1,020","69.50","1","69.60","4","93,356,864","76.40","62.60"
"4911","德英","53.70","+0.10","54.40","54.40","53.70","5,000","270,500","5","53.70","3","54.00","1","58,999,600","59.00","48.35"
"4923","力士","30.05","-0.85","31.80","32.00","29.90","185,000","5,684,350","112","30.05","1","30.45","1","33,890,800","33.05","27.05"
"4924","欣厚-KY","19.00","-0.30","19.25","19.50","18.80","46,000","881,950","18","18.85","1","19.00","25","37,164,409","20.90","17.10"
"4931","新盛力","86.40","-2.00","87.60","89.40","86.40","27,803,000","2,442,887,200","16,281","86.40","67","86.60","125","65,647,761","95.00","77.80"
"4933","友輝","76.80","+1.10","76.20","77.20","75.00","1,119,000","85,009,500","824","76.70","2","76.80","9","81,930,675","84.40","69.20"
"4939","亞電","20.10","+0.05","20.05","20.30","20.05","66,000","1,328,250","44","20.05","2","20.20","22","98,200,868","22.10","18.10"
"4945","陞達科技","68.70","+1.70","67.50","69.60","67.50","80,000","5,490,400","63","68.50","2","68.90","1","30,021,800","75.50","61.90"
"4946","辣椒","211.00","-1.00","210.00","214.50","208.00","205,000","43,267,500","182","211.00","18","212.00","2","7,810,946","232.00","190.00"
"4950","金耘國際","12.15","-0.15","12.35","12.35","12.00","268,000","3,248,450","101","12.15","2","12.25","1","146,759,750","13.35","10.95"
"4951","精拓科","61.40","+1.20","60.90","62.20","60.80","23,000","1,414,100","16","60.80","3","61.40","2","34,148,713","67.50","55.30"
"4953","緯軟","101.50","+2.40","100.50","102.00","100.50","277,000","28,041,500","224","101.50","7","102.00","41","72,965,196","111.50","91.40"
"4966","譜瑞-KY","538.00","+16.00","527.00","538.00","527.00","338,000","180,404,000","291","536.00","1","538.00","6","80,059,963","591.00","484.50"
"4971","IET-KY","98.70","+8.90","92.00","98.70","92.00","1,815,000","175,210,500","1,382","98.70","1,909","0.00","0","39,904,143","108.50","88.90"
"4972","湯石照明","22.00","+0.10","21.90","22.00","21.85","19,000","416,700","10","22.00","6","22.05","2","57,996,587","24.20","19.80"
"4973","廣穎","24.75","+1.05","24.10","25.20","24.10","408,000","10,117,000","270","24.65","5","24.75","3","65,392,843","27.20","22.30"
"4974","亞泰","92.10","+1.00","91.50","92.60","91.50","211,000","19,454,800","149","92.00","3","92.40","1","72,500,104","101.00","82.90"
"4979","華星光","151.00","+2.50","151.00","151.50","146.50","14,799,000","2,206,233,000","9,623","151.00","8","151.50","184","140,839,794","166.00","136.00"
"4987","科誠","72.50","+0.90","72.00","72.90","71.70","22,000","1,593,200","19","72.30","2","72.70","1","31,878,000","79.70","65.30"
"4991","環宇-KY","87.00","+0.20","86.80","87.80","85.20","6,419,000","555,405,500","4,161","86.90","3","87.00","23","113,579,251","95.70","78.30"
"4995","晶達","58.30","-0.10","57.30","58.90","57.30","15,000","877,300","14","58.30","1","58.40","1","42,336,036","64.10","52.50"
"5009","榮剛","45.25","+0.25","45.10","45.45","44.70","3,194,000","144,608,950","1,719","45.25","17","45.30","7","602,471,197","49.75","40.75"
"5011","久陽","14.50","-0.20","14.70","14.75","14.50","104,000","1,517,700","39","14.50","11","14.70","2","100,669,738","15.95","13.05"
"5013","強新","27.55","+0.05","26.95","27.60","26.95","3,000","82,100","3","27.45","3","27.65","1","133,416,000","30.30","24.80"
"5014","建錩","12.75","-0.60","13.10","13.10","12.75","1,027,000","13,202,650","514","12.75","42","12.80","14","185,333,054","14.00","11.50"
"5015","華祺","36.40","+0.30","36.60","36.65","36.40","5,000","182,600","5","36.30","1","36.35","1","60,639,189","40.00","32.80"
"5016","松和","26.25","-0.10","26.30","26.30","26.25","2,000","52,550","2","26.35","3","26.75","3","49,622,076","28.85","23.65"
"5201","凱衛","57.80","-0.20","58.00","60.80","57.10","10,774,000","631,497,900","7,266","57.80","66","57.90","4","30,674,600","63.50","52.10"
"5202","力新","26.70","+0.05","27.25","27.45","26.45","3,348,000","90,179,800","1,946","26.70","23","26.75","11","89,094,000","29.35","24.05"
"5205","中茂","33.70","+0.20","33.65","33.70","32.00","6,000","200,250","5","32.85","1","34.00","3","13,500,000","37.05","30.35"
"5206","坤悅","38.65","0.00","38.65","38.65","38.20","20,000","768,400","15","38.25","1","38.45","1","155,925,000","42.50","34.80"
"5209","新鼎","134.00","-0.50","134.00","134.00","133.00","29,000","3,876,500","28","133.50","1","134.50","1","28,427,103","147.00","121.00"
"5210","寶碩","26.50","+0.45","26.05","26.70","26.05","108,000","2,861,800","82","26.45","7","26.65","1","82,177,779","29.15","23.85"
"5211","蒙恬","22.90","+0.50","22.65","22.90","22.65","15,000","341,050","13","22.65","2","22.80","1","32,024,727","25.15","20.65"
"5212","凌網","52.00","0.00","51.90","52.20","51.50","18,000","932,300","16","51.90","1","52.00","4","34,633,000","57.20","46.80"
"5213","亞昕","33.20","+0.45","32.70","33.30","32.70","396,000","13,117,050","270","33.10","15","33.20","9","669,629,098","36.50","29.90"
"5220","萬達光電","18.95","+0.25","18.70","19.05","18.65","36,000","677,900","25","18.85","1","18.95","1","39,667,000","20.80","17.10"
"5223","安力-KY","23.55","+0.30","23.55","23.55","23.55","1,000","23,550","1","23.30","1","23.40","1","44,549,781","25.90","21.20"
"5227","立凱-KY","28.95","-0.55","29.05","29.65","28.90","86,000","2,502,100","71","28.95","6","29.40","2","68,000,000","31.80","26.10"
"5228","鈺鎧","15.15","-0.10","15.25","15.25","15.15","11,000","167,350","7","15.10","2","15.15","1","38,056,253","16.65","13.65"
"5230","雷笛克光學","21.30","+0.45","21.45","21.45","21.00","84,000","1,780,700","46","21.25","1","21.35","1","57,374,730","23.40","19.20"
"5236","凌陽創新","125.00","+2.00","124.50","126.00","124.50","164,000","20,534,500","143","124.50","5","125.50","3","58,443,594","137.50","112.50"
"5245","智晶","21.00","+0.05","21.05","21.30","21.00","33,000","696,950","27","20.95","1","21.05","1","44,990,000","23.10","18.90"
"5251","天鉞電","49.90","0.00","52.10","53.70","49.90","21,903,000","1,123,463,000","13,310","49.90","58","49.95","28","35,629,377","54.80","44.95"
"5263","智崴","103.00","+2.50","102.00","103.00","101.50","122,000","12,504,500","102","102.50","2","103.00","13","70,558,088","113.00","92.70"
"5272","笙科","21.65","+0.40","21.90","21.90","21.60","44,000","956,850","34","21.65","3","21.70","1","55,276,118","23.80","19.50"
"5274","信驊","3,385.00","-20.00","3,455.00","3,495.00","3,370.00","352,000","1,203,330,000","336","3,375.00","8","3,385.00","1","37,820,679","3,720.00","3,050.00"
"5276","達輝-KY","14.85","-0.05","14.65","15.00","14.60","11,000","162,700","8","14.70","1","14.85","1","39,500,000","16.30","13.40"
"5278","尚凡*","29.90","+0.95","29.00","30.20","28.95","282,000","8,305,500","143","29.90","9","30.00","2","300,000,000","32.85","26.95"
"5287","數字","178.50","+1.50","178.00","178.50","177.50","18,000","3,209,500","17","178.00","4","178.50","4","59,999,050","196.00","161.00"
"5289","宜鼎","234.00","+10.00","227.00","234.00","226.00","600,000","138,089,500","497","232.50","1","234.00","1","91,574,595","257.00","211.00"
"5291","邑昇","24.60","+0.40","24.90","24.90","24.30","20,000","491,100","14","24.30","4","24.45","1","40,925,606","27.05","22.15"
"5299","杰力","79.70","+2.00","78.20","79.90","78.20","79,000","6,257,500","65","79.50","1","79.70","3","50,888,981","87.60","71.80"
"5301","寶得利","5.83","0.00","5.83","5.92","5.83","25,000","145,900","12","5.83","16","5.90","1","142,752,571","6.41","5.25"
"5302","太欣","7.91","+0.25","7.70","8.00","7.70","125,000","982,440","59","7.91","31","7.97","20","159,888,349","8.70","7.12"
"5309","系統電","35.90","+0.45","35.45","35.95","35.45","1,071,000","38,350,250","623","35.90","12","35.95","16","191,781,375","39.45","32.35"
"5310","天剛","----","---","----","----","----","0","0","0","46.50","1","46.90","2","28,943,517","51.50","42.25"
"5312","寶島科","141.50","+2.50","139.00","143.00","139.00","180,000","25,493,000","113","141.50","6","142.00","1","60,059,898","155.50","127.50"
"5314","世紀*","61.10","+1.00","61.10","62.70","59.60","6,937,000","422,679,300","4,379","61.10","2","61.20","33","294,000,000","67.20","55.00"
"5315","光聯","22.50","+0.60","22.15","22.50","22.15","979,000","21,925,250","435","22.45","61","22.50","1","106,351,832","24.75","20.25"
"5321","美而快","44.90","+0.60","43.80","44.90","43.80","73,000","3,245,100","59","44.85","1","44.90","3","53,179,802","49.35","40.45"
"5324","士開","10.75","-0.05","10.80","10.80","10.60","129,000","1,385,900","27","10.70","8","10.75","15","226,379,090","11.80","9.68"
"5328","華容","14.00","+0.45","13.70","14.10","13.70","692,000","9,666,350","318","14.00","5","14.05","26","172,710,724","15.40","12.60"
"5340","建榮","34.45","+1.35","33.50","34.95","33.50","224,000","7,656,850","154","34.40","4","34.50","4","194,893,964","37.85","31.05"
"5344","立衛","13.15","-0.15","13.20","13.20","13.15","2,000","26,350","2","13.30","2","13.40","1","79,447,460","14.45","11.85"
"5345","天揚","25.35","-0.05","25.40","25.40","25.30","7,000","177,450","5","24.80","3","25.35","1","37,795,000","27.85","22.85"
"5347","世界","87.90","+1.90","85.80","88.50","85.60","7,031,000","614,134,300","4,261","87.90","664","88.00","41","1,867,644,472","96.60","79.20"
"5348","正能量智能","21.85","+0.95","21.60","21.85","21.60","2,000","43,450","2","20.65","1","21.40","1","14,775,917","24.00","19.70"
"5351","鈺創","26.10","+0.20","26.20","26.55","26.10","767,000","20,160,650","433","26.10","8","26.25","1","325,595,781","28.70","23.50"
"5353","台林","26.35","-0.05","26.95","26.95","26.30","46,000","1,215,250","31","26.30","2","26.40","1","75,198,000","28.95","23.75"
"5355","佳總","8.77","+0.08","8.69","8.77","8.44","29,000","248,300","19","8.53","1","8.85","1","166,122,792","9.64","7.90"
"5356","協益","28.90","-0.15","28.95","28.95","28.80","185,000","5,335,800","102","28.85","8","28.90","4","103,040,000","31.75","26.05"
"5364","力麗店","23.05","+0.30","22.80","23.50","22.75","21,000","484,050","19","23.05","3","23.40","3","63,849,940","25.35","20.75"
"5371","中光電","60.60","+1.60","59.50","61.20","59.50","2,316,000","139,990,600","1,683","60.60","45","60.70","16","390,981,110","66.60","54.60"
"5381","合正","20.90","+0.35","20.35","21.70","20.35","1,629,000","34,123,250","782","20.90","3","21.00","13","243,726,837","22.95","18.85"
"5386","青雲","67.00","+2.40","65.60","67.50","65.10","264,000","17,579,600","212","67.00","1","67.10","2","31,711,299","73.70","60.30"
"5392","能率","30.95","+0.40","30.75","31.25","30.70","644,000","19,919,700","437","30.95","6","31.00","1","168,958,990","34.00","27.90"
"5398","慕康生醫","19.45","+0.10","19.35","19.45","19.05","66,000","1,272,000","38","19.45","18","19.50","1","49,465,460","21.35","17.55"
"5403","中菲","125.00","+0.50","125.50","125.50","124.00","53,000","6,604,000","49","124.50","2","125.00","2","76,221,495","137.50","112.50"
"5410","國眾","29.80","+0.20","29.90","30.10","29.75","182,000","5,444,000","103","29.80","5","30.00","1","91,324,123","32.75","26.85"
"5425","台半","45.65","+0.65","45.00","46.00","45.00","446,000","20,396,950","368","45.65","3","45.80","6","263,485,486","50.20","41.10"
"5426","振發","23.50","+0.35","23.25","24.25","23.25","360,000","8,561,400","252","23.50","2","23.65","4","143,800,000","25.85","21.15"
"5432","新門","133.50","-1.00","137.50","138.00","133.50","108,000","14,612,500","106","133.50","9","135.00","1","20,687,804","146.50","120.50"
"5438","東友","20.35","+0.20","20.40","20.55","20.25","110,000","2,248,300","86","20.30","13","20.35","1","112,536,565","22.35","18.35"
"5439","高技","161.50","+8.50","154.50","162.50","153.00","12,832,000","2,046,892,000","8,083","161.00","89","162.00","109","92,975,752","177.50","145.50"
"5443","均豪","69.00","+1.70","68.30","69.60","68.30","1,146,000","79,071,400","865","69.00","15","69.20","4","165,136,144","75.90","62.10"
"5450","南良","15.95","+0.05","16.10","16.10","15.95","2,000","32,050","2","15.75","2","15.80","1","122,403,239","17.50","14.40"
"5452","佶優","32.55","+0.95","31.75","33.30","31.70","3,198,000","104,497,100","1,704","32.50","90","32.55","2","148,763,669","35.80","29.30"
"5455","昇益","39.80","+0.95","39.80","39.80","39.80","1,000","39,800","1","38.10","1","39.00","1","65,501,813","43.75","35.85"
"5457","宣德","41.45","+0.75","40.70","42.00","40.70","159,000","6,618,150","87","41.30","1","41.60","1","174,792,500","45.55","37.35"
"5460","同協","13.40","-0.25","13.60","13.60","13.40","40,000","540,100","29","13.40","1","13.45","1","58,778,130","14.70","12.10"
"5464","霖宏","23.10","+0.25","22.70","23.10","22.55","24,000","545,200","18","22.85","1","23.10","1","71,071,490","25.40","20.80"
"5465","富驊","34.25","+1.05","33.50","35.00","33.50","337,000","11,524,300","209","34.20","2","34.25","2","147,682,629","37.65","30.85"
"5468","凱鈺","17.65","+0.45","17.50","17.65","17.50","3,000","52,650","3","17.15","2","17.50","5","35,822,909","19.40","15.90"
"5474","聰泰","138.00","+4.00","136.00","139.00","135.50","273,000","37,563,000","236","137.50","2","138.00","9","40,355,944","151.50","124.50"
"5475","德宏","11.20","0.00","11.50","11.50","11.20","119,000","1,347,600","51","11.20","17","11.30","1","127,127,017","12.30","10.10"
"5478","智冠","119.00","+1.00","119.00","122.00","118.50","761,000","91,299,500","640","119.00","11","120.00","2","156,074,332","130.50","107.50"
"5481","新華","27.95","+0.30","28.10","28.20","27.55","158,000","4,392,000","102","27.95","2","28.00","2","71,402,891","30.70","25.20"
"5483","中美晶","108.00","+1.50","107.50","110.50","107.50","2,911,000","316,701,000","1,666","108.00","6","108.50","5","641,221,651","118.50","97.20"
"5487","通泰","28.85","-0.45","28.60","28.85","28.60","2,000","57,450","2","28.65","1","28.90","1","24,222,516","31.70","26.00"
"5488","松普","8.96","+0.11","8.97","8.97","8.88","72,000","643,350","45","8.90","2","8.96","9","91,586,124","9.85","8.07"
"5489","彩富","57.30","-1.50","59.40","60.60","57.30","2,768,000","162,494,000","2,060","57.30","12","57.40","1","102,706,441","63.00","51.60"
"5490","同亨","27.65","+0.75","27.65","28.00","27.20","2,027,000","55,939,850","1,107","27.65","52","27.70","2","96,152,201","30.40","24.90"
"5493","三聯","71.10","+0.50","71.10","72.10","70.70","350,000","24,997,600","279","71.10","8","71.20","1","43,689,255","78.20","64.00"
"5498","凱崴","9.04","+0.13","8.98","9.10","8.98","153,000","1,381,900","85","9.01","1","9.04","1","192,448,545","9.94","8.14"
"5508","永信建","128.50","+0.50","129.00","130.50","128.50","322,000","41,662,500","265","128.50","31","129.50","1","217,428,133","141.00","116.00"
"5511","德昌","59.50","+0.70","59.00","59.50","59.00","45,000","2,668,500","35","59.30","8","59.50","1","113,440,000","65.40","53.60"
"5512","力麒","9.90","+0.15","9.70","9.98","9.70","1,606,000","15,857,270","618","9.89","10","9.90","9","766,312,494","10.85","8.91"
"5514","三豐","19.10","+0.50","19.10","19.10","19.10","1,000","19,100","1","18.45","1","19.25","1","227,036,807","21.00","17.20"
"5516","雙喜","17.10","+0.50","16.75","17.10","16.75","6,000","101,150","5","16.30","3","17.00","4","51,545,223","18.80","15.40"
"5520","力泰","81.40","+0.40","80.00","81.40","80.00","8,000","648,900","5","81.40","1","81.70","1","59,975,245","89.50","73.30"
"5523","豐謙","30.55","+0.05","30.35","30.55","30.35","11,000","334,800","7","30.30","8","30.55","1","155,001,464","33.60","27.50"
"5529","鉅陞","30.65","+0.05","30.20","31.15","30.20","30,000","925,550","21","30.65","5","30.90","1","101,837,481","33.70","27.60"
"5530","龍巖","71.10","-0.30","72.00","72.00","70.70","420,000","29,918,600","304","71.10","4","71.30","4","420,084,199","78.20","64.00"
"5536","聖暉*","381.00","+5.00","380.00","386.00","378.50","395,000","150,795,500","358","381.00","5","382.00","2","124,080,930","419.00","343.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","15.90","2","17.50","3","45,483,593","19.25","15.75"
"5548","安倉","27.40","+0.45","26.80","27.50","26.55","49,000","1,321,300","41","27.05","1","27.20","1","56,460,500","30.10","24.70"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.50","2","38.00","3","64,800,000","41.35","33.85"
"5603","陸海","21.90","-0.05","22.00","22.10","21.60","44,000","965,250","32","21.85","3","21.95","1","104,876,607","24.05","19.75"
"5604","中連","38.10","0.00","38.00","38.10","38.00","6,000","228,450","5","38.00","1","38.10","1","108,782,968","41.90","34.30"
"5609","中菲行","77.40","+1.30","76.50","77.40","76.50","128,000","9,858,200","96","77.00","6","77.40","3","142,884,000","85.10","69.70"
"5701","劍湖山","5.46","+0.21","5.25","5.50","5.25","120,000","638,280","23","5.27","10","5.47","13","143,000,000","6.00","4.92"
"5703","亞都","17.30","+0.55","16.70","17.55","16.70","7,000","121,250","7","16.85","3","17.30","1","70,239,594","19.00","15.60"
"5704","老爺知","27.60","+0.40","27.45","28.40","27.35","64,000","1,782,900","57","27.55","2","27.70","1","38,861,658","30.35","24.85"
"5864","致和證","12.80","+0.15","12.65","12.80","12.65","427,000","5,441,750","135","12.75","22","12.80","72","420,829,234","14.05","11.55"
"5878","台名","----","---","----","----","----","0","0","0","42.15","2","43.50","2","25,024,303","47.30","38.70"
"5902","德記","48.45","+1.20","47.50","48.95","47.40","110,000","5,314,000","89","48.40","1","48.50","1","94,500,000","53.20","43.65"
"5903","全家","208.00","-1.50","210.50","211.00","207.50","102,000","21,300,000","95","208.00","14","208.50","1","223,220,000","228.50","187.50"
"5904","寶雅","505.00","-4.00","509.00","520.00","503.00","536,000","274,305,000","461","505.00","2","509.00","1","104,936,216","555.00","454.50"
"5905","南仁湖","11.85","+0.05","11.75","11.95","11.75","301,000","3,572,800","134","11.85","12","11.90","14","281,623,235","13.00","10.70"
"6015","宏遠證","10.25","-0.10","10.20","10.35","10.20","822,000","8,460,300","177","10.25","42","10.30","3","391,905,682","11.25","9.23"
"6016","康和證","11.80","+0.10","11.70","11.80","11.70","398,000","4,683,700","130","11.75","68","11.80","70","624,177,735","12.95","10.65"
"6020","大展證","18.90","+0.10","19.00","19.00","18.90","7,000","132,650","5","18.80","2","18.90","1","252,353,154","20.75","17.05"
"6021","美好證","20.60","-0.10","20.65","20.70","20.55","28,000","577,300","19","20.60","1","20.75","4","312,580,974","22.65","18.55"
"6023","元大期","82.70","+0.90","82.30","82.80","82.20","72,000","5,937,600","61","82.70","2","82.80","5","319,976,288","90.90","74.50"
"6026","福邦證","12.10","-0.05","12.20","12.20","12.10","268,000","3,255,650","128","12.10","117","12.15","11","396,161,841","13.30","10.90"
"6101","寬魚國際","38.40","+0.85","37.90","38.70","37.70","181,000","6,927,650","149","38.40","1","38.45","1","116,422,371","42.20","34.60"
"6103","合邦","48.60","+1.60","48.60","48.60","48.60","1,000","48,600","1","42.75","1","48.60","1","13,604,891","53.40","43.75"
"6104","創惟","146.00","+7.50","141.00","148.50","140.50","6,646,000","963,545,000","4,405","146.00","44","146.50","24","91,027,474","160.50","131.50"
"6109","亞元","10.10","+0.11","9.92","10.10","9.92","34,000","340,760","22","9.95","3","10.10","4","67,825,414","11.10","9.09"
"6111","大宇資","61.00","+0.70","60.70","61.60","59.30","3,362,000","203,834,500","2,422","60.90","32","61.00","21","109,111,051","67.10","54.90"
"6113","亞矽","29.25","-0.15","29.60","31.60","29.25","7,843,000","237,577,450","4,943","29.25","12","29.40","3","52,549,455","32.15","26.35"
"6114","久威","42.05","+3.80","39.50","42.05","39.20","1,019,000","41,998,450","530","42.05","314","0.00","0","43,911,937","46.25","37.85"
"6118","建達","16.50","+0.25","16.50","17.00","16.35","115,000","1,916,300","88","16.45","12","16.50","1","90,889,573","18.15","14.85"
"6121","新普","364.00","+5.50","365.00","365.50","361.00","609,000","221,693,500","561","364.00","4","364.50","2","184,970,519","400.00","328.00"
"6122","擎邦","50.40","+0.45","50.20","50.50","50.00","112,000","5,634,500","78","50.40","4","50.50","17","78,091,632","55.40","45.40"
"6123","上奇","53.80","+0.30","53.50","53.80","53.50","26,000","1,394,800","20","53.70","4","53.80","1","62,089,430","59.10","48.45"
