"114年08月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2440","太空梭","390,808","280","5,043,547","12.60","13.15","12.55","13.15","+","0.35","13.15","20","13.20","9","0.00",
"2441","超豐","1,098,821","538","67,940,367","61.90","62.00","61.50","61.80","-","0.20","61.80","8","61.90","7","15.18",
"2442","新美齊","903,610","833","24,536,285","27.20","27.45","27.00","27.10"," ","0.00","27.10","5","27.15","5","32.26",
"2444","兆勁","299,064","203","3,414,499","11.40","11.55","11.30","11.45","+","0.05","11.40","3","11.50","22","0.00",
"2449","京元電子","24,863,616","15,166","3,466,060,905","139.00","141.00","137.50","141.00","+","2.50","140.50","225","141.00","944","15.72",
"2450","神腦","124,449","200","3,716,605","29.90","29.90","29.80","29.85","-","0.05","29.80","74","29.90","27","17.16",
"2451","創見","704,376","1,913","69,093,238","99.30","99.30","97.40","98.30","-","1.00","98.20","12","98.30","6","26.71",
"2453","凌群","842,444","654","49,757,505","58.40","59.50","58.30","59.20","+","0.90","59.10","15","59.20","4","18.97",
"2454","聯發科","7,238,014","13,663","10,141,297,405","1,375.00","1,410.00","1,375.00","1,410.00","+","40.00","1,405.00","192","1,410.00","248","21.14",
"2455","全新","3,951,947","3,995","591,712,819","150.50","153.00","148.50","148.50","-","2.00","148.50","12","149.00","33","58.01",
"2457","飛宏","2,305,953","1,454","55,121,492","23.85","24.25","23.65","23.80","-","0.05","23.80","15","23.85","21","0.00",
"2458","義隆","871,725","892","104,368,299","119.50","120.50","119.00","119.00","-","0.50","119.00","252","120.00","8","15.37",
"2459","敦吉","68,389","414","4,421,977","64.60","65.10","64.10","64.20","-","0.40","64.10","4","64.40","1","12.44",
"2460","建通","1,207,884","1,089","21,253,853","18.15","18.40","17.10","17.35","-","0.85","17.35","3","17.40","3","0.00",
"2461","光群雷","563,799","248","9,383,219","16.75","16.80","16.45","16.70","-","0.05","16.65","10","16.70","5","0.00",
"2462","良得電","402,571","277","9,593,513","23.75","23.95","23.75","23.75"," ","0.00","23.75","30","23.85","5","0.00",
"2464","盟立","12,247,972","10,345","841,697,690","69.00","70.00","67.20","70.00","+","2.50","69.90","209","70.00","194","0.00",
"2465","麗臺","506,437","1,492","34,230,903","67.80","68.30","66.90","67.80","+","1.50","67.80","1","68.00","27","0.00",
"2466","冠西電","539,948","697","38,844,955","72.50","74.40","70.10","70.10","-","1.80","70.10","3","71.00","4","0.00",
"2467","志聖","2,574,956","2,833","428,542,825","165.50","168.00","165.00","166.50","+","2.50","166.50","6","167.00","44","34.98",
"2468","華經","851,605","654","45,267,401","53.00","53.50","52.80","53.40","+","0.70","53.30","2","53.40","8","53.40",
"2471","資通","223,983","345","11,264,824","50.00","50.70","50.00","50.20","+","0.20","50.20","1","50.30","3","19.23",
"2472","立隆電","3,475,641","2,785","285,081,865","83.00","83.00","81.50","82.20","-","1.00","82.20","11","82.30","5","12.51",
"2474","可成","2,979,496","3,885","582,117,855","198.50","199.00","193.00","196.50","-","4.00","196.00","17","196.50","56","17.33",
"2476","鉅祥","12,503,989","11,198","1,164,642,375","89.00","97.50","87.50","93.50","+","4.50","93.40","16","93.50","88","25.20",
"2477","美隆電","957,182","789","24,950,109","26.25","26.70","25.40","26.05","-","0.35","25.95","4","26.05","3","14.24",
"2478","大毅","298,815","348","13,108,488","43.10","44.50","43.05","44.30","+","1.50","44.30","3","44.35","3","15.54",
"2480","敦陽科","236,525","2,092","41,910,334","178.50","179.00","176.00","177.50","-","1.00","177.00","1","178.00","5","22.64",
"2481","強茂","23,857,272","17,802","1,404,223,032","55.10","60.30","54.30","60.20","+","5.30","60.20","79","60.30","77","23.33",
"2482","連宇","320,889","294","6,252,183","19.10","19.85","19.00","19.50","+","0.60","19.45","1","19.50","15","0.00",
"2483","百容","275,356","161","5,533,722","20.00","20.30","19.95","20.15","+","0.15","20.15","8","20.20","5","26.17",
"2484","希華","532,160","414","12,121,878","21.90","23.10","21.90","22.80","+","0.70","22.75","8","22.80","10","37.38",
"2485","兆赫","6,173,756","3,360","82,302,214","12.30","13.45","12.25","13.45","+","1.20","13.45","286","--","0","0.00",
"2486","一詮","5,041,267","5,200","404,308,364","77.60","81.80","76.90","80.40","+","2.90","80.30","77","80.40","22","0.00",
"2488","漢平","115,982","486","5,594,686","48.20","48.40","48.15","48.25","+","0.05","48.25","1","48.30","1","9.63",
"2489","瑞軒","3,617,609","1,440","49,361,413","13.35","13.90","13.30","13.65","+","0.30","13.60","64","13.65","20","13.51",
"2491","吉祥全","348,689","186","3,872,047","10.55","11.60","10.45","11.60","+","1.05","11.60","1,076","--","0","0.00",
"2492","華新科","1,187,567","1,414","96,991,602","80.60","82.50","80.20","81.60","+","0.80","81.60","17","81.70","8","22.79",
"2493","揚博","1,655,700","1,540","231,639,651","137.50","143.00","136.00","142.00","+","7.50","142.00","4","142.50","33","28.46",
"2495","普安","759,105","458","15,869,705","20.55","21.05","20.55","20.85","+","0.20","20.85","17","20.90","2","23.17",
"2496","卓越","30,781","56","2,065,411","67.00","67.40","67.00","67.40","+","0.20","67.20","1","67.50","1","10.42",
"2497","怡利電","2,526,043","2,423","127,427,490","48.70","52.80","48.30","51.10","+","2.75","51.10","4","51.20","3","21.20",
"2498","宏達電","19,346,814","6,705","994,795,560","51.40","51.60","49.90","51.60","+","4.65","51.60","9,831","--","0","26.33",
"2501","國建","4,307,371","2,126","91,373,358","20.65","21.45","20.65","21.30","+","0.65","21.25","17","21.30","17","10.76",
"2504","國產","1,270,291","1,765","48,641,468","38.45","38.65","38.10","38.25","-","0.25","38.20","14","38.25","18","12.26",
"2505","國揚","238,926","197","4,730,908","19.65","19.95","19.60","19.95","+","0.10","19.95","9","20.00","32","21.22",
"2506","太設","224,799","181","2,197,871","9.84","9.86","9.74","9.75","-","0.12","9.75","19","9.76","2","4.33",
"2509","全坤建","567,174","183","7,512,729","13.25","13.40","13.15","13.35","+","0.10","13.35","3","13.40","5","0.00",
"2511","太子","808,139","393","7,450,866","9.17","9.30","9.17","9.17"," ","0.00","9.17","47","9.21","6","30.57",
"2514","龍邦","141,798","125","2,214,857","15.55","15.70","15.50","15.60","+","0.05","15.60","5","15.65","1","8.00",
"2515","中工","9,730,652","2,695","116,153,095","11.80","12.10","11.75","11.85","+","0.10","11.80","155","11.85","42","24.69",
"2516","新建","413,723","196","5,953,610","14.50","14.60","14.20","14.30","-","0.10","14.30","19","14.35","1","12.88",
"2520","冠德","2,748,745","2,684","102,937,265","37.80","38.00","37.10","37.15","-","0.60","37.10","157","37.15","2","6.48",
"2524","京城","321,409","263","13,559,240","41.25","42.90","41.25","42.10","+","0.75","41.95","1","42.10","40","5.43",
"2527","宏璟","215,059","156","6,054,894","27.70","28.35","27.70","28.30","+","0.60","28.30","7","28.35","11","7.06",
"2528","皇普","938,526","408","27,865,109","29.65","30.10","29.30","29.60","+","0.20","29.55","12","29.60","5","5.45",
"2530","華建","1,707,590","1,108","55,154,706","32.25","32.70","31.80","32.20","+","0.30","32.15","7","32.25","19","13.70",
"2534","宏盛","604,296","456","14,091,635","23.20","23.60","23.10","23.20","+","0.05","23.20","2","23.30","6","9.35",
"2535","達欣工","377,719","590","22,751,279","60.40","60.60","59.70","60.10","-","0.40","60.10","7","60.30","4","11.47",
"2536","宏普","512,037","263","14,591,107","28.05","28.65","28.05","28.50","+","0.60","28.45","14","28.50","13","16.10",
"2537","聯上發","1,832,200","670","20,213,913","11.00","11.30","10.90","10.90"," ","0.00","10.90","34","10.95","28","15.80",
"2538","基泰","360,042","153","4,313,714","12.00","12.05","11.90","11.90","-","0.10","11.90","14","11.95","2","0.00",
"2539","櫻花建","839,248","1,599","57,370,053","69.20","69.80","67.60","68.00","-","1.20","68.00","1","68.10","28","15.78",
"2540","愛山林","530,034","767","40,774,068","75.60","77.80","75.60","76.30","+","0.70","76.20","9","76.30","2","36.33",
"2542","興富發","6,619,606","4,353","284,132,255","42.45","43.50","42.45","42.70","+","0.35","42.70","2","42.75","71","15.58",
"2543","皇昌","7,337,880","9,815","634,137,872","86.40","87.60","85.20","85.80","+","1.90","85.80","87","86.00","68","23.64",
"2545","皇翔","560,696","863","23,218,743","41.00","41.75","40.85","41.40","+","0.40","41.40","1","41.45","3","5.91",
"2546","根基","189,165","253","15,047,088","80.10","80.50","79.00","79.10","-","0.80","79.10","17","79.20","1","9.10",
"2547","日勝生","1,646,760","647","18,910,451","11.50","11.65","11.40","11.45","-","0.05","11.45","105","11.50","62","4.09",
"2548","華固","488,905","641","46,940,868","95.70","96.90","95.40","96.00","+","0.30","95.90","7","96.10","8","20.65",
"2597","潤弘","594,860","742","92,602,523","156.00","157.00","155.00","155.00","-","1.50","155.00","110","155.50","2","13.19",
"2601","益航","1,923,625","696","12,097,018","6.23","6.36","6.21","6.29","+","0.05","6.28","30","6.29","30","0.00",
"2603","長榮","7,782,864","7,559","1,536,826,531","198.50","199.50","196.50","197.50","-","0.50","197.50","50","198.00","371","3.27",
"2605","新興","6,362,757","2,845","158,654,174","24.95","25.30","24.70","24.75","+","0.10","24.75","77","24.80","59","25.26",
"2606","裕民","17,898,678","10,772","1,053,173,268","57.10","61.00","56.80","58.80","+","2.50","58.70","43","58.80","43","14.81",
"2607","榮運","1,498,382","870","54,000,033","35.85","36.25","35.65","36.10","+","0.05","36.05","43","36.10","11","12.36",
"2608","嘉里大榮","112,734","126","3,910,664","34.55","34.80","34.55","34.80","+","0.05","34.75","16","34.80","7","16.34",
"2609","陽明","13,273,209","8,066","812,625,152","61.60","62.00","60.90","61.00","-","0.20","61.00","164","61.10","34","4.29",
"2610","華航","19,726,998","5,540","422,520,511","21.40","21.60","21.25","21.50","+","0.20","21.45","245","21.50","1,437","8.24",
"2611","志信","393,180","277","6,447,465","16.35","16.55","16.25","16.30","+","0.05","16.30","47","16.35","10","0.00",
"2612","中航","3,811,732","2,537","215,192,490","56.60","57.70","55.40","55.70","-","1.50","55.60","22","55.70","30","8.44",
"2613","中櫃","729,204","565","20,968,740","28.80","29.25","28.40","28.65","-","0.05","28.65","7","28.70","15","34.11",
"2614","東森","1,092,809","815","18,887,156","17.15","17.45","17.10","17.25","+","0.10","17.25","9","17.30","2","10.52",
"2615","萬海","9,553,622","7,540","841,309,763","89.10","89.10","87.60","88.40","-","0.10","88.40","46","88.50","47","6.05",
"2616","山隆","130,342","337","1,864,315","14.30","14.45","14.20","14.25","-","0.05","14.25","5","14.30","3","0.00",
"2617","台航","1,218,515","694","35,252,287","28.60","29.10","28.60","28.85","+","0.25","28.80","40","28.85","21","10.72",
"2618","長榮航","31,190,753","13,254","1,246,926,121","40.00","40.35","39.65","40.10","+","0.20","40.05","122","40.10","424","7.44",
"2630","亞航","32,206,022","19,428","2,054,591,124","62.30","66.00","62.00","63.00","+","2.00","63.00","2","63.10","36","75.90",
"2633","台灣高鐵","3,065,925","1,462","85,198,099","27.60","27.90","27.60","27.90","+","0.30","27.90","29","27.95","117","25.14",
"2634","漢翔","35,395,506","18,276","1,746,127,516","47.45","50.40","47.45","50.00","+","2.90","49.95","60","50.00","280","58.14",
"2636","台驊控股","238,848","320","17,456,654","73.20","73.30","72.90","73.00","+","0.30","72.90","5","73.00","8","7.93",
"2637","慧洋-KY","11,539,485","10,243","742,365,840","64.10","65.50","63.50","64.30","+","1.20","64.20","2","64.30","31","10.99",
"2642","宅配通","42,592","82","1,096,528","25.60","25.95","25.60","25.75"," ","0.00","25.70","10","25.75","1","0.00",
"2645","長榮航太","17,445,597","14,572","3,142,024,400","172.00","186.00","171.00","183.00","+","10.50","183.00","1","183.50","40","41.50",
"2646","星宇航空","5,001,061","2,655","131,097,907","26.20","26.35","26.10","26.20"," ","0.00","26.20","22","26.25","134","58.22",
"2701","萬企","91,210","49","1,041,469","11.30","11.45","11.30","11.40"," ","0.00","11.40","1","11.45","18","21.51",
"2702","華園","35,478","49","460,245","12.95","13.00","12.95","13.00","+","0.05","12.95","6","13.00","1","0.00",
"2704","國賓","137,487","108","6,147,996","43.90","45.05","43.90","44.80"," ","0.00","44.80","4","44.90","1","0.00",
"2705","六福","124,173","121","2,134,026","17.15","17.25","17.15","17.20","+","0.05","17.20","2","17.25","32","43.00",
"2706","第一店","58,542","63","787,220","13.35","13.50","13.35","13.45"," ","0.00","13.40","15","13.50","135","21.69",
"2707","晶華","70,191","121","13,468,437","192.00","192.50","191.00","192.00"," ","0.00","191.50","7","192.00","6","18.25",
"2712","遠雄來","1,420","3","28,340","20.00","20.00","20.00","20.00","+","0.20","19.55","1","19.90","1","0.00",
"2722","夏都","14,719","28","430,300","29.80","29.80","29.10","29.10","-","0.20","29.05","5","29.20","1","0.00",
"2723","美食-KY","141,632","158","11,412,625","80.30","81.20","80.30","80.30","-","0.50","80.30","5","80.50","1","22.56",
"2727","王品","417,854","1,016","92,013,445","220.00","222.00","219.50","220.00"," ","0.00","220.00","16","220.50","4","14.19",
"2731","雄獅","788,782","853","116,500,706","146.50","148.50","146.00","148.00","+","1.50","147.50","29","148.00","2","12.67",
"2739","寒舍","130,474","93","4,860,840","37.45","37.45","37.10","37.15","-","0.30","37.15","6","37.30","1","47.63",
"2748","雲品","96,490","105","4,645,815","48.30","48.75","48.00","48.10","-","0.20","48.05","3","48.15","1","21.67",
"2753","八方雲集","808,037","2,287","160,012,585","197.50","201.00","195.50","198.00","+","1.50","197.50","2","198.00","17","19.04",
"2762","世界健身-KY","13,771","32","1,071,342","77.70","78.00","77.70","77.70","-","0.30","77.70","4","77.80","1","27.65",
"2801","彰銀","24,302,370","5,185","477,405,552","19.50","19.80","19.50","19.80","+","0.30","19.75","308","19.80","1,028","14.56",
"2809","京城銀","1,481,128","702","83,042,707","56.10","56.40","55.90","56.10","-","0.10","56.10","20","56.20","13","18.58",
"2812","台中銀","7,071,961","5,106","153,361,251","21.90","21.90","21.60","21.70","-","0.20","21.70","71","21.75","59","14.56",
"2816","旺旺保","293,302","190","7,576,818","26.10","26.10","25.75","26.05","-","0.20","25.95","22","26.05","4","6.87",
"2820","華票","1,668,255","595","27,478,134","16.40","16.60","16.30","16.40","+","0.10","16.40","126","16.45","33","16.40",
"2832","台產","504,292","330","16,705,488","33.00","33.40","32.95","33.40","+","0.35","33.30","1","33.45","18","10.99",
"2834","臺企銀","13,891,262","3,309","213,881,613","15.50","15.50","15.35","15.45"," ","0.00","15.40","822","15.45","153","12.46",
"2836","高雄銀","1,000,612","447","11,770,258","11.75","11.85","11.70","11.75","-","0.05","11.75","37","11.80","58","20.26",
"2836A","高雄銀甲特","5,085","8","116,385","22.85","22.90","22.85","22.90","-","0.15","22.90","12","23.00","4","0.00",
"2838","聯邦銀","1,264,105","514","21,807,870","17.25","17.35","17.15","17.30","+","0.05","17.25","50","17.35","235","14.42",
"2838A","聯邦銀甲特","95,103","42","5,170,513","54.10","54.60","54.00","54.10","-","0.10","54.00","1","54.10","8","0.00",
"2845","遠東銀","9,871,585","1,726","138,061,406","13.95","14.05","13.90","14.05","+","0.20","14.00","354","14.05","698","14.48",
"2849","安泰銀","52,174","92","702,788","13.40","13.50","13.40","13.45","+","0.05","13.45","9","13.50","5","18.94",
"2850","新產","192,999","906","20,129,586","105.50","105.50","103.50","104.00","-","1.50","104.00","1","104.50","29","10.46",
"2851","中再保","855,394","627","20,502,467","24.10","24.15","23.85","23.90","-","0.35","23.90","100","23.95","12","9.23",
"2852","第一保","442,915","307","11,307,458","25.55","25.70","25.40","25.45","-","0.15","25.45","26","25.50","6","8.51",
"2855","統一證","2,478,245","1,908","51,517,900","20.90","20.95","20.65","20.75","-","0.20","20.75","33","20.80","5","11.72",
"2867","三商壽","6,900,202","1,319","36,498,278","5.30","5.36","5.25","5.28","-","0.04","5.28","61","5.30","11","0.00",
"2880","華南金","14,426,228","3,812","403,086,200","27.75","28.15","27.70","28.15","+","0.40","28.15","243","28.20","1,020","16.96",
"2881","富邦金","15,840,742","11,465","1,406,638,725","88.20","89.00","88.10","89.00","+","0.20","89.00","46","89.10","271","8.41",
"2881A","富邦特","7,513","14","474,848","63.30","63.30","63.20","63.20","-","0.10","63.20","8","63.30","9","0.00",
"2881B","富邦金乙特","82,295","10","5,053,053","61.40","61.50","61.40","61.50"," ","0.00","61.40","50","61.50","35","0.00",
"2881C","富邦金丙特","15,323","29","818,733","53.40","53.50","53.40","53.40"," ","0.00","53.40","26","53.50","7","0.00",
"2882","國泰金","23,166,778","9,923","1,485,723,527","64.20","64.50","63.80","64.40","-","0.30","64.30","160","64.40","154","10.02",
"2882A","國泰特","43,734","30","2,663,152","60.90","61.00","60.80","61.00"," ","0.00","60.90","10","61.00","33","0.00",
"2882B","國泰金乙特","60,695","15","3,647,837","60.10","60.20","60.10","60.20"," ","0.00","60.10","49","60.20","31","0.00",
"2883","凱基金","21,164,927","4,969","335,644,885","15.80","15.95","15.75","15.95","+","0.05","15.90","851","15.95","1,129","8.62",
"2883B","凱基金乙特","1,037,319","284","8,122,826","7.85","7.85","7.81","7.84","-","0.01","7.83","11","7.84","4","0.00",
"2884","玉山金","34,250,973","10,057","1,167,849,278","34.00","34.35","33.55","34.35","+","0.35","34.30","616","34.35","216","19.19",
"2885","元大金","24,129,856","6,537","783,433,790","32.30","32.65","32.25","32.55","+","0.30","32.50","386","32.55","100","12.28",
"2886","兆豐金","19,616,350","14,972","832,702,221","42.30","43.00","41.95","42.75","+","0.45","42.75","856","42.80","215","20.26",
"2887","台新金","49,922,499","10,192","809,334,602","16.20","16.30","16.10","16.30","+","0.05","16.25","899","16.30","4,325","11.56",
"2887E","台新戊特","71,344","49","3,483,818","48.80","48.85","48.80","48.85","+","0.05","48.80","17","48.90","18","0.00",
"2887F","台新戊特二","36,100","18","1,595,708","44.20","44.30","44.20","44.20"," ","0.00","44.15","1","44.20","66","0.00",
"2887G","台新庚特一","13,527","19","493,504","36.45","36.50","36.45","36.50","+","0.05","36.45","8","36.55","3","0.00",
"2887H","台新庚特二","164,659","83","6,009,209","36.50","36.55","36.45","36.55","+","0.15","36.55","6","36.60","5","0.00",
"2887I","台新辛特","32,653,848","1,844","298,174,656","9.13","9.14","9.12","9.14","+","0.01","9.14","41","9.15","1,531","0.00",
"2887Z1","台新己特","221,267","74","3,404,811","15.40","15.45","15.35","15.40","+","0.05","15.40","6","15.45","3","0.00",
"2889","國票金","9,407,618","1,875","152,470,671","16.20","16.25","15.85","16.05","-","0.20","16.05","75","16.10","22","29.18",
"2890","永豐金","40,723,561","8,872","1,057,860,134","26.05","26.10","25.80","26.00","-","0.15","26.00","2,697","26.05","414","14.61",
"2891","中信金","40,880,919","24,903","1,741,539,676","42.85","42.90","42.25","42.85"," ","0.00","42.85","521","42.90","335","12.17",
"2891B","中信金乙特","2,050","4","129,450","63.10","63.20","63.10","63.20"," ","0.00","62.80","2","63.20","4","0.00",
"2891C","中信金丙特","555","26","33,062","--","--","--","--"," ","0.00","59.80","30","60.00","11","0.00",
"2892","第一金","10,470,008","3,975","304,105,001","29.05","29.15","28.90","29.15","+","0.05","29.15","37","29.20","312","16.02",
"2897","王道銀行","1,795,730","724","16,380,455","9.14","9.14","9.10","9.12","-","0.04","9.12","24","9.13","95","11.40",
"2897B","王道銀乙特","48,097","25","574,415","11.95","11.95","11.90","11.90","-","0.05","11.90","156","11.95","495","0.00",
"2901","欣欣","22,189","46","578,062","26.00","26.15","26.00","26.15"," ","0.00","25.90","1","26.15","8","74.71",
"2903","遠百","2,022,925","1,096","42,835,371","21.15","21.40","21.00","21.10"," ","0.00","21.10","5","21.15","26","14.26",
"2904","匯僑","44,284","38","773,631","17.60","17.60","17.40","17.40","-","0.10","17.40","15","17.45","1","13.18",
"2905","三商","514,588","360","6,346,510","12.40","12.45","12.25","12.30","-","0.20","12.30","6","12.35","40","0.00",
"2906","高林","112,786","127","1,676,792","14.95","14.95","14.80","14.80","-","0.10","14.80","3","14.85","1","32.17",
"2908","特力","447,008","131","8,822,613","19.80","19.80","19.65","19.70","-","0.10","19.65","97","19.75","2","93.81",
"2910","統領","7,035","5","148,613","21.20","21.20","21.10","21.15","+","0.05","21.10","5","21.15","2","22.74",
"2911","麗嬰房","26,744","57","129,866","4.73","4.98","4.73","4.98","+","0.25","4.79","3","4.97","1","0.00",
"2912","統一超","946,807","1,732","241,469,358","255.00","256.50","254.00","256.00","+","1.00","256.00","66","256.50","20","23.81",
"2913","農林","760,173","396","11,507,841","15.00","15.20","15.00","15.15","+","0.05","15.10","80","15.15","6","0.00",
"2915","潤泰全","1,766,494","1,087","93,160,124","52.90","53.30","52.30","52.30","-","0.50","52.30","128","52.50","16","5.89",
"2923","鼎固-KY","14,531","21","332,813","22.80","23.20","22.80","22.90","+","0.10","22.85","9","22.90","1","0.00",
"2929","淘帝-KY","412,534","273","3,930,128","9.54","9.64","9.45","9.45","-","0.07","9.45","10","9.50","16","47.25",
"2939","永邑-KY","12,010","12","328,576","27.00","28.00","26.75","28.00","+","0.70","26.75","1","29.00","2","0.00",
"2945","三商家購","11,108","14","426,085","38.45","38.55","38.00","38.45","+","0.50","38.10","1","38.50","1","18.76",
"3002","歐格","979,324","528","17,433,925","16.55","17.95","16.55","17.95","+","1.60","17.95","170","--","0","66.48",
"3003","健和興","437,195","506","23,334,835","53.40","53.90","53.00","53.10","-","0.50","53.10","1","53.20","10","30.87",
"3004","豐達科","597,565","687","73,278,777","122.00","124.00","121.00","123.00","-","0.50","122.50","19","123.00","1","19.49",
"3005","神基","4,122,602","3,754","520,449,929","126.50","127.00","125.00","126.50","+","1.50","126.00","46","126.50","75","16.28",
"3006","晶豪科","1,131,845","1,094","61,061,979","54.40","54.50","53.20","54.20","-","0.20","54.00","4","54.20","17","0.00",
"3008","大立光","452,004","2,539","1,078,863,240","2,365.00","2,420.00","2,345.00","2,380.00","+","10.00","2,380.00","1","2,385.00","2","13.94",
"3010","華立","668,919","765","66,689,206","99.00","100.50","98.60","99.90","+","0.80","99.90","5","100.00","17","11.95",
"3011","今皓","1,688,501","828","27,485,576","16.05","16.55","15.90","16.35","+","0.35","16.30","4","16.35","13","0.00",
"3013","晟銘電","6,771,677","5,399","872,150,791","127.00","131.00","125.00","129.50","+","2.50","129.00","277","129.50","12","35.67",
"3014","聯陽","1,204,268","1,208","159,478,538","133.50","134.50","131.00","131.50","-","3.00","131.50","179","132.00","8","13.14",
"3015","全漢","383,444","766","21,885,141","56.60","57.80","56.40","56.90","-","0.10","56.80","5","57.00","5","37.68",
"3016","嘉晶","1,320,498","1,487","48,930,248","37.00","37.70","35.85","36.85","-","0.15","36.85","5","36.90","2","307.08",
"3017","奇鋐","7,812,358","13,768","8,877,793,565","1,085.00","1,170.00","1,085.00","1,145.00","+","75.00","1,145.00","1","1,150.00","51","37.43",
"3018","隆銘綠能","6,686","81","103,051","15.55","15.55","15.10","15.20","-","0.45","15.25","1","15.55","2","0.00",
"3019","亞光","17,528,778","13,753","2,894,485,454","164.50","167.50","163.00","164.50"," ","0.00","164.50","183","165.00","60","22.11",
"3021","鴻名","377,910","342","7,503,831","19.35","20.25","19.30","20.00","+","0.65","19.95","7","20.00","25","117.65",
"3022","威強電","1,116,611","1,124","75,687,227","68.00","68.70","67.10","67.70","-","0.30","67.70","5","67.80","1","13.49",
"3023","信邦","1,373,625","4,816","344,958,786","250.00","254.00","249.00","250.50","+","4.00","250.50","8","251.00","15","17.87",
"3024","憶聲","1,185,301","461","15,468,714","13.10","13.20","12.95","13.15"," ","0.00","13.10","135","13.15","6","16.86",
"3025","星通","344,902","376","17,822,183","51.40","52.10","51.10","51.60","+","0.20","51.60","3","51.70","1","21.15",
"3026","禾伸堂","190,798","241","15,398,744","80.80","81.10","80.00","80.90","+","0.40","80.80","1","80.90","1","12.96",
"3027","盛達","255,802","283","7,335,140","28.60","28.90","28.45","28.65","+","0.25","28.60","5","28.65","2","0.00",
"3028","增你強","966,066","811","29,500,915","30.70","30.70","30.45","30.50","-","0.35","30.50","21","30.55","3","12.10",
"3029","零壹","2,023,793","1,997","245,267,284","122.50","122.50","120.50","120.50","-","2.00","120.50","50","121.00","24","20.63",
"3030","德律","12,156,771","15,586","2,439,714,462","193.00","206.50","191.00","204.00","+","16.00","204.00","1","204.50","5","23.92",
"3031","佰鴻","2,409,222","1,256","49,207,199","19.80","20.70","19.70","20.35","+","0.55","20.30","16","20.35","19","15.42",
"3032","偉訓","4,241,367","3,886","445,065,234","104.50","106.50","103.00","105.00","+","0.50","105.00","16","105.50","19","0.00",
"3033","威健","7,851,645","5,251","227,684,604","29.50","29.50","28.75","29.00","-","0.65","28.95","93","29.00","5","18.01",
"3034","聯詠","2,696,138","7,534","1,147,842,441","430.50","432.00","422.00","424.50","-","5.50","424.50","40","425.50","4","13.55",
"3035","智原","2,682,536","3,477","409,006,401","153.00","154.50","151.50","152.50","-","1.00","152.50","15","153.00","24","45.52",
"3036","文曄","2,062,833","1,765","261,637,757","125.00","127.50","125.00","127.00","+","1.50","127.00","4","127.50","135","14.63",
"3036A","文曄甲特","32,103","13","1,621,401","50.50","50.60","50.50","50.60","+","0.10","50.50","32","50.60","27","0.00",
"3037","欣興","53,936,215","32,322","7,574,437,608","134.00","142.50","134.00","142.00","+","6.50","142.00","100","142.50","1,486","108.40",
"3038","全台","389,541","209","8,669,430","22.20","22.55","22.00","22.25","-","0.05","22.20","34","22.30","1","19.69",
"3040","遠見","1,866,342","2,123","118,611,980","59.50","65.80","59.40","64.50","+","4.60","64.50","19","64.60","1","86.00",
"3041","揚智","1,538,928","1,422","43,762,608","28.40","28.90","28.15","28.30","-","0.10","28.30","5","28.35","2","0.00",
"3042","晶技","2,618,391","2,367","231,006,215","87.60","89.50","87.40","87.70","+","0.50","87.60","14","87.90","2","15.63",
"3043","科風","102,941","128","2,336,633","22.75","22.80","22.50","22.80","+","0.20","22.75","7","22.80","4","91.20",
"3044","健鼎","4,889,780","5,522","1,605,745,586","324.00","333.50","322.50","332.00","+","10.00","332.00","1","332.50","31","18.65",
"3045","台灣大","7,651,360","3,344","826,145,725","107.00","108.50","107.00","108.50","+","1.50","108.00","426","108.50","286","22.56",
"3046","建碁","87,304","143","4,008,001","45.65","46.05","45.50","45.90","-","0.10","45.90","7","46.00","1","12.24",
"3047","訊舟","4,954,238","2,647","96,629,318","19.20","19.80","18.90","19.60","+","0.60","19.55","56","19.60","45","130.67",
"3048","益登","769,621","494","19,935,662","25.75","26.20","25.55","25.80","+","0.05","25.80","20","25.85","7","0.00",
"3049","精金","4,556,355","1,886","31,126,349","6.70","7.00","6.51","6.95","+","0.31","6.94","102","6.95","18","0.00",
"3050","鈺德","413,693","223","5,589,148","13.35","13.60","13.35","13.50","+","0.05","13.45","8","13.50","40","0.00",
"3051","力特","545,841","318","13,001,387","23.20","24.20","23.20","23.80","+","0.60","23.80","8","23.90","10","17.00",
"3052","夆典","1,596,112","537","19,598,462","12.15","12.35","12.15","12.30","+","0.15","12.30","19","12.35","14","10.60",
"3054","立萬利","9,688","20","236,517","24.15","25.10","24.15","24.90","-","0.30","24.20","2","24.90","2","0.00",
"3055","蔚華科","327,758","317","19,070,199","56.50","58.90","56.50","58.20","+","1.80","58.20","5","58.40","1","0.00",
"3056","富華新","3,490,843","2,704","77,499,273","22.25","22.50","22.00","22.10","-","0.10","22.05","39","22.10","2","2.82",
"3057","喬鼎","320,010","489","3,109,574","9.70","9.81","9.65","9.80","+","0.10","9.76","2","9.80","14","0.00",
"3058","立德","5,252,069","1,866","64,000,639","11.60","12.55","11.50","12.55","+","1.10","12.55","1,358","--","0","0.00",
"3059","華晶科","27,159,228","17,916","1,299,802,468","47.95","49.80","46.85","47.20","+","0.50","47.15","93","47.20","231","41.04",
"3060","銘異","723,132","571","15,297,818","20.50","21.50","20.40","21.05","+","0.60","21.00","44","21.10","6","0.00",
