上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4432","銘旺實","15.50","+0.30","15.00","15.50","14.80","73,000","1,095,850","55","15.10","1","15.60","1","50,589,000","17.05","13.95"
"4433","興采","20.60","+0.05","20.65","20.65","20.50","12,000","246,600","12","20.50","1","20.65","17","61,299,774","22.65","18.55"
"4442","竣邦-KY","56.90","+0.40","56.40","56.90","56.40","6,000","339,500","4","56.50","3","56.90","1","30,492,188","62.50","51.30"
"4502","健信","16.50","0.00","16.30","16.50","16.30","10,000","163,200","5","16.30","1","16.40","1","57,469,686","18.15","14.85"
"4503","金雨","50.90","+0.40","49.85","51.20","49.70","196,000","9,916,950","129","50.90","3","51.00","4","78,313,326","55.90","45.85"
"4506","崇友","123.50","-1.50","124.50","125.00","123.00","87,000","10,751,500","73","123.50","9","124.50","3","177,012,000","135.50","111.50"
"4510","高鋒","38.20","+0.65","37.10","38.20","36.65","847,000","31,913,200","637","38.15","7","38.20","2","108,963,265","42.00","34.40"
"4513","福裕","17.90","-0.15","18.05","18.30","17.70","321,000","5,746,750","176","17.90","4","17.95","5","114,361,921","19.65","16.15"
"4523","永彰","37.40","-0.75","36.40","37.70","35.20","605,000","22,354,150","383","37.25","2","37.40","3","64,949,000","41.10","33.70"
"4527","方土霖","38.90","+0.40","38.90","38.90","38.85","13,000","505,600","6","38.75","1","38.95","1","76,152,370","42.75","35.05"
"4528","江興鍛","16.70","0.00","16.70","16.70","16.60","6,000","99,950","6","16.60","1","16.65","1","84,165,695","18.35","15.05"
"4529","淳紳","3.72","0.00","3.72","3.72","3.70","14,000","51,960","7","3.70","6","3.72","7","84,549,096","4.09","3.35"
"4530","宏易","10.60","-0.30","9.91","10.90","9.91","80,000","843,210","38","10.25","1","11.95","1","69,437,276","11.65","9.54"
"4533","協易機","20.45","-0.50","20.90","20.90","20.45","727,000","14,944,950","321","20.45","16","20.50","12","158,434,110","22.45","18.45"
"4534","慶騰","15.30","-0.20","15.50","15.50","15.05","234,000","3,553,750","124","15.20","6","15.30","13","86,788,948","16.80","13.80"
"4535","至興","28.20","+0.05","28.15","28.20","28.10","20,000","562,950","6","28.10","1","28.20","1","75,661,740","31.00","25.40"
"4538","大詠城","17.10","-0.10","17.05","17.15","16.95","28,000","476,850","21","17.00","1","17.05","1","59,419,045","18.80","15.40"
"4541","晟田","43.30","-1.00","43.40","44.65","42.35","1,277,000","55,463,400","932","43.30","2","43.40","3","67,647,068","47.60","39.00"
"4542","科嶠","58.00","-0.60","57.70","58.80","55.50","115,000","6,563,100","85","58.00","11","58.60","1","32,323,417","63.80","52.20"
"4543","萬在","21.70","-0.35","22.00","22.00","21.65","65,000","1,416,950","52","21.70","3","21.75","1","59,772,300","23.85","19.55"
"4549","桓達","124.00","+11.00","111.00","124.00","108.50","746,000","88,595,000","486","124.00","381","0.00","0","57,002,445","136.00","112.00"
"4550","長佳","24.75","+0.15","24.80","24.80","24.50","11,000","270,850","10","24.65","3","24.75","6","37,838,783","27.20","22.30"
"4554","橙的","27.70","-0.80","28.50","28.50","26.60","152,000","4,143,650","117","27.65","1","27.75","1","26,327,464","30.45","24.95"
"4556","旭然","22.60","+0.15","22.60","22.90","22.60","7,000","159,700","6","22.60","1","22.75","1","42,302,840","24.85","20.35"
"4558","寶緯","23.10","0.00","22.80","23.15","22.60","87,000","1,987,750","73","23.00","1","23.10","10","50,000,000","25.40","20.80"
"4561","健椿","34.75","-0.30","34.50","34.80","34.00","78,000","2,698,150","59","34.65","1","35.05","3","58,521,619","38.20","31.30"
"4563","百德","49.00","+0.35","48.00","49.55","47.45","141,000","6,843,050","116","49.00","3","49.45","1","54,950,000","53.90","44.10"
"4568","科際精密","43.00","0.00","43.00","43.00","43.00","1,000","43,000","1","42.50","1","42.95","5","31,772,125","47.30","38.70"
"4577","達航科技","39.70","+3.60","37.10","39.70","36.60","5,102,000","198,271,550","3,141","39.70","350","0.00","0","49,137,998","43.65","35.75"
"4580","捷流閥業","83.80","+0.20","83.30","83.80","82.00","144,000","11,889,200","104","83.80","1","83.90","1","46,803,109","92.10","75.50"
"4584","君帆","----","---","----","----","----","0","0","0","49.00","2","51.90","7","30,002,400","56.90","46.65"
"4609","唐鋒","5.97","+0.03","5.97","5.97","5.97","1,000","5,970","1","5.64","1","5.96","2","47,946,820","6.56","5.38"
"4702","中美實","9.87","+0.05","9.96","9.96","9.79","16,000","157,320","12","9.80","2","9.84","1","72,333,200","10.85","8.89"
"4706","大恭","29.90","+2.40","27.40","29.90","27.20","266,000","7,872,250","23","25.80","1","29.90","6","79,030,093","32.85","26.95"
"4707","磐亞","9.23","-0.10","9.33","9.33","9.23","443,000","4,101,780","196","9.25","4","9.26","6","403,715,270","10.15","8.31"
"4711","永純","14.85","+0.05","14.75","14.90","14.60","35,000","517,250","24","14.80","6","14.85","1","61,056,000","16.30","13.40"
"4714","永捷","18.25","+0.20","17.85","18.35","17.70","1,249,000","22,559,100","656","18.25","7","18.30","18","178,088,188","20.05","16.45"
"4716","大立","14.60","-0.10","14.50","14.75","14.40","280,000","4,069,600","127","14.60","14","14.70","2","94,427,191","16.05","13.15"
"4721","美琪瑪","69.90","-0.70","69.40","70.50","68.60","563,000","39,249,600","338","69.90","7","70.00","1","74,986,304","76.80","63.00"
"4726","永昕","32.65","-1.45","34.10","34.10","32.50","507,000","16,692,200","266","32.65","3","32.90","1","207,198,800","35.90","29.40"
"4728","雙美","393.00","0.00","393.00","393.00","393.00","3,000","1,179,000","3","393.00","21","395.50","1","54,463,000","432.00","354.00"
"4729","熒茂","20.40","-0.10","20.40","20.40","20.00","182,000","3,677,900","92","20.35","1","20.45","3","79,226,741","22.40","18.40"
"4735","豪展","32.45","-0.20","32.00","32.45","32.00","2,000","64,450","2","32.20","1","32.70","1","41,568,758","35.65","29.25"
"4741","泓瀚","23.00","+0.15","22.60","23.65","22.30","169,000","3,854,600","114","22.90","1","23.00","3","34,812,079","25.30","20.70"
"4743","合一","61.80","-4.20","63.00","63.00","61.60","3,512,000","217,934,700","2,217","61.80","44","61.90","3","479,456,486","67.90","55.70"
"4744","皇將","27.60","+0.25","27.15","28.00","26.95","314,000","8,604,800","148","27.60","16","27.65","2","55,597,869","30.35","24.85"
"4745","合富-KY","16.25","0.00","16.35","16.35","16.05","38,000","615,100","23","16.20","2","16.25","1","77,449,547","17.85","14.65"
"4747","強生","67.50","+0.90","66.60","67.50","66.60","4,000","269,000","4","67.20","1","67.50","5","45,380,471","74.20","60.80"
"4749","新應材","835.00","-15.00","835.00","846.00","825.00","1,339,000","1,118,256,000","1,182","835.00","23","838.00","3","92,732,865","918.00","752.00"
"4754","國碳科","39.55","+1.00","38.20","40.05","38.20","92,000","3,638,550","44","39.30","1","39.40","1","30,283,215","43.50","35.60"
"4760","勤凱","169.00","+0.50","164.00","172.50","163.00","522,000","88,506,500","435","169.00","5","170.00","5","32,218,283","185.50","152.50"
"4767","誠泰科技","28.45","-0.10","28.45","28.45","28.45","2,000","56,900","1","28.00","1","28.45","7","31,415,000","31.25","25.65"
"4768","晶呈科技","252.00","+8.00","237.50","256.00","236.50","1,216,000","300,002,500","820","252.00","4","254.00","2","47,487,969","277.00","227.00"
"4772","台特化","319.00","+1.50","309.00","320.00","307.00","2,875,000","897,027,500","2,320","318.50","31","319.00","9","147,681,552","350.50","287.50"
"4804","大略-KY","8.15","-0.02","7.45","8.17","7.45","10,000","79,940","6","7.46","5","8.16","2","60,324,920","8.96","7.34"
"4806","桂田文創","13.55","-0.15","13.15","13.55","13.10","5,000","66,050","5","13.15","1","13.70","1","99,947,092","14.90","12.20"
"4903","聯光通","28.55","-0.55","28.80","29.05","28.05","884,000","25,174,200","500","28.50","16","28.55","39","105,343,714","31.40","25.70"
"4905","台聯電","66.30","-0.70","68.30","68.30","66.30","17,000","1,137,300","17","66.30","1","67.00","1","29,260,044","72.90","59.70"
"4907","富宇","38.40","-0.10","38.50","38.55","38.00","20,000","765,350","19","38.05","3","38.40","4","118,145,778","42.20","34.60"
"4908","前鼎","77.20","-0.50","77.60","77.60","75.00","244,000","18,651,700","196","77.00","4","77.20","4","78,216,907","84.90","69.50"
"4909","新復興","44.35","-1.45","44.80","45.75","44.35","963,000","43,164,600","664","44.35","17","44.40","1","93,356,864","48.75","39.95"
"4911","德英","48.05","-0.55","49.25","49.25","47.80","47,000","2,262,700","43","48.00","1","48.25","1","63,719,568","52.80","43.25"
"4923","力士","28.65","-0.65","28.10","28.65","27.80","122,000","3,433,100","85","27.95","2","28.65","3","33,890,800","31.50","25.80"
"4924","欣厚-KY","12.25","+0.15","12.00","12.25","11.80","28,000","339,350","13","11.95","1","12.35","2","37,164,409","13.45","11.05"
"4931","新盛力","142.00","+8.50","130.00","146.00","128.50","11,423,000","1,584,549,500","7,742","142.00","29","142.50","133","65,617,761","156.00","128.00"
"4933","友輝","62.10","-2.40","63.40","63.50","61.90","1,155,000","72,345,300","679","62.10","10","62.40","7","82,090,675","68.30","55.90"
"4939","亞電","27.05","-0.35","26.85","27.50","25.85","10,716,000","287,586,500","4,784","27.00","65","27.05","22","98,200,868","29.75","24.35"
"4946","辣椒","118.00","-1.50","121.00","121.00","111.50","50,000","5,812,500","48","116.50","2","118.50","1","7,810,946","129.50","106.50"
"4951","精拓科","70.60","-0.30","70.60","71.00","68.80","136,000","9,501,200","82","70.60","1","71.00","1","34,148,713","77.60","63.60"
"4953","緯軟","121.00","-2.00","121.00","123.00","120.00","467,000","56,687,500","341","121.00","18","121.50","3","73,147,014","133.00","109.00"
"4966","譜瑞-KY","663.00","-4.00","661.00","671.00","650.00","1,200,000","792,648,000","942","663.00","7","665.00","1","80,057,788","729.00","597.00"
"4971","IET-KY","151.00","-1.50","150.00","151.50","146.00","597,000","88,950,000","464","151.00","1","151.50","5","39,985,743","166.00","136.00"
"4972","湯石照明","18.00","-0.05","18.00","18.15","17.70","81,000","1,445,850","34","17.80","9","18.00","5","56,888,587","19.80","16.20"
"4973","廣穎","34.70","-0.35","34.10","35.30","34.05","1,546,000","53,557,300","936","34.70","5","34.80","1","65,392,843","38.15","31.25"
"4974","亞泰","76.50","+1.00","76.20","76.50","74.50","205,000","15,490,700","174","76.50","3","76.60","1","72,500,104","84.10","68.90"
"4979","華星光","192.00","-5.00","185.50","193.00","185.50","6,385,000","1,212,475,000","4,382","192.00","13","192.50","51","140,839,794","211.00","173.00"
"4987","科誠","67.40","+0.10","67.80","67.80","66.20","80,000","5,353,000","51","67.40","1","67.60","1","31,878,000","74.10","60.70"
"4991","環宇-KY","169.50","+2.50","157.00","170.00","156.50","8,949,000","1,467,038,000","5,318","169.50","12","170.00","135","113,817,668","186.00","153.00"
"4995","晶達","44.00","+0.20","43.95","44.00","42.50","89,000","3,898,050","38","43.65","1","44.00","4","42,424,036","48.40","39.60"
"5009","榮剛","34.25","+0.50","33.50","34.25","33.15","3,522,000","119,074,550","1,325","34.20","56","34.25","15","602,471,197","37.65","30.85"
"5011","久陽","11.05","+0.10","10.80","11.20","10.80","445,000","4,862,000","47","10.95","2","11.10","10","100,673,922","12.15","9.95"
"5013","強新","29.30","+0.85","29.30","29.30","29.30","1,000","29,300","1","28.95","1","29.35","2","133,416,000","32.20","26.40"
"5014","建錩","10.65","-0.05","10.65","10.70","10.40","150,000","1,592,300","63","10.65","13","10.70","1","183,265,054","11.70","9.59"
"5015","華祺","28.10","-0.45","28.10","28.40","28.00","17,000","478,150","13","28.05","4","28.25","1","60,639,189","30.90","25.30"
"5016","松和","25.00","+0.05","24.75","25.00","24.75","11,000","274,300","7","24.95","4","25.05","13","49,622,076","27.50","22.50"
"5201","凱衛","45.50","-1.05","45.50","48.40","44.80","2,576,000","120,877,700","1,834","45.50","7","45.55","1","38,674,600","50.00","40.95"
"5202","力新","17.25","-0.15","17.15","17.30","16.70","320,000","5,468,850","150","17.15","4","17.30","8","89,094,000","18.95","15.55"
"5205","中茂","----","---","----","----","----","0","0","0","31.00","1","32.00","1","13,500,000","35.20","28.80"
"5206","坤悅","34.00","+0.20","33.50","34.00","33.50","20,000","671,150","13","33.65","1","34.00","2","171,517,500","37.40","30.60"
"5209","新鼎","185.50","+1.50","187.50","188.00","181.50","301,000","55,707,000","228","185.50","1","186.00","1","28,427,103","204.00","167.00"
"5210","寶碩","22.95","0.00","22.75","23.00","22.35","84,000","1,897,550","43","22.60","6","22.95","1","82,177,779","25.20","20.70"
"5211","蒙恬","27.60","-0.10","27.70","27.70","27.25","10,000","275,750","9","27.55","1","27.75","1","32,024,727","30.35","24.85"
"5212","凌網","48.50","+0.40","49.45","49.45","48.50","5,000","244,850","5","47.10","2","48.50","1","34,633,000","53.30","43.65"
"5213","亞昕","24.30","-0.05","24.35","24.40","24.05","147,000","3,560,300","103","24.30","7","24.35","3","721,334,326","26.70","21.90"
"5220","萬達光電","18.30","-0.20","18.45","18.45","18.30","12,000","220,550","11","18.30","2","18.35","1","39,667,000","20.10","16.50"
"5223","安力-KY","28.60","+0.05","28.55","28.65","28.50","17,000","485,250","15","28.45","1","28.50","1","44,549,781","31.45","25.75"
"5227","立凱-KY","28.15","-0.15","28.30","28.30","27.15","125,000","3,438,600","89","28.10","2","28.25","1","68,000,000","30.95","25.35"
"5228","鈺鎧","17.90","-0.10","17.35","18.15","17.35","31,000","553,900","23","17.85","32","18.05","1","38,056,253","19.65","16.15"
"5230","雷笛克光學","16.45","-0.30","16.75","16.75","16.05","123,000","2,015,300","89","16.45","2","16.50","11","55,976,730","18.05","14.85"
"5236","凌陽創新","136.00","-3.50","136.50","136.50","132.00","352,000","47,439,500","281","136.00","4","136.50","13","60,004,038","149.50","122.50"
"5245","智晶","21.30","-0.90","21.65","22.00","21.10","67,000","1,437,600","58","21.30","2","21.40","1","45,127,141","23.40","19.20"
"5251","天鉞電","39.50","-0.65","40.10","40.90","39.25","198,000","7,879,300","165","39.50","2","39.60","3","33,733,377","43.45","35.55"
"5263","智崴","92.20","+0.80","90.10","92.90","89.90","96,000","8,781,900","80","92.20","8","92.40","10","70,558,088","101.00","83.00"
"5272","笙科","19.30","-0.45","19.55","19.55","19.30","105,000","2,038,700","82","19.30","10","19.45","1","55,276,118","21.20","17.40"
"5274","信驊","5,285.00","-215.00","5,395.00","5,395.00","5,150.00","546,000","2,871,030,000","515","5,285.00","1","5,290.00","7","37,802,685","5,810.00","4,760.00"
"5276","達輝-KY","15.20","+0.30","15.20","15.20","15.20","1,000","15,200","1","14.80","1","15.20","1","39,500,000","16.70","13.70"
"5278","尚凡*","32.60","-0.40","33.00","33.00","32.30","177,000","5,777,800","138","32.60","7","32.70","1","300,000,000","35.85","29.35"
"5287","數字","174.00","-0.50","175.00","175.00","173.50","34,000","5,918,000","34","174.00","7","174.50","1","60,314,050","191.00","157.00"
"5289","宜鼎","441.50","+15.50","415.00","442.00","409.00","5,404,000","2,318,060,000","4,012","441.00","16","441.50","52","94,142,217","485.50","397.50"
"5291","邑昇","24.80","+0.05","24.75","24.80","24.75","3,000","74,350","3","24.15","1","24.55","1","39,890,606","27.25","22.35"
"5299","杰力","77.00","+0.30","76.60","77.30","75.90","99,000","7,588,400","82","76.90","2","77.00","1","50,888,981","84.70","69.30"
"5302","太欣","8.47","-0.04","8.51","8.67","7.83","223,000","1,830,270","117","8.46","5","8.48","3","159,888,349","9.31","7.63"
"5309","系統電","62.10","+0.20","60.90","63.20","60.40","7,442,000","461,369,200","4,818","62.10","35","62.20","14","204,423,777","68.30","55.90"
"5310","天剛","39.80","+0.40","40.00","40.70","39.80","8,000","320,000","6","39.05","1","39.80","1","28,943,517","43.75","35.85"
"5312","寶島科","95.70","-0.30","95.10","95.70","93.80","74,000","7,012,000","65","95.40","1","95.70","1","60,059,898","105.00","86.20"
"5314","世紀*","112.50","+0.50","110.50","116.00","108.50","11,125,000","1,245,788,500","6,147","112.00","194","112.50","114","292,000,000","123.50","101.50"
"5315","光聯","21.60","+0.15","21.50","21.70","21.30","542,000","11,656,450","258","21.55","24","21.60","4","106,351,832","23.75","19.45"
"5321","美而快","38.65","-0.05","38.10","38.65","37.95","103,000","3,949,900","49","38.15","1","38.70","5","53,179,802","42.50","34.80"
"5324","士開","10.60","0.00","10.45","10.75","10.45","132,000","1,394,200","62","10.55","10","10.65","3","226,379,090","11.65","9.54"
"5328","華容","17.90","+0.15","17.50","17.95","17.20","4,050,000","71,391,850","1,989","17.90","21","17.95","59","172,710,724","19.65","16.15"
"5340","建榮","47.95","0.00","46.80","48.30","45.40","2,350,000","109,875,050","1,578","47.90","13","47.95","1","194,893,964","52.70","43.20"
"5344","立衛","13.45","-0.20","13.40","13.55","13.40","13,000","174,750","10","13.45","6","13.55","1","79,447,460","14.75","12.15"
"5345","馥鴻","25.90","+0.50","25.40","25.90","25.00","13,000","330,650","10","25.85","1","26.00","1","37,795,000","28.45","23.35"
"5347","世界","96.00","-2.70","97.00","97.50","93.60","13,594,000","1,297,610,600","7,448","95.90","1","96.00","128","1,867,392,355","105.50","86.40"
"5348","正能量智能","18.40","+0.45","18.45","18.85","18.40","3,000","55,700","3","17.60","1","18.40","1","14,775,917","20.20","16.60"
"5351","鈺創","35.00","-0.50","34.40","35.40","34.35","3,665,000","127,671,550","2,017","35.00","73","35.05","2","325,595,781","38.50","31.50"
"5353","台林","24.55","-0.25","24.80","24.80","24.55","49,000","1,210,150","36","24.55","6","24.60","1","75,500,000","27.00","22.10"
"5355","佳總","9.06","+0.02","9.06","9.28","8.57","620,000","5,513,490","272","9.06","1","9.19","1","166,122,792","9.96","8.16"
"5356","協益","25.10","0.00","25.00","25.10","25.00","46,000","1,151,600","21","25.10","1","25.15","4","103,040,000","27.60","22.60"
"5364","力麗店","15.65","-0.05","15.95","15.95","15.60","89,000","1,398,700","48","15.65","3","15.80","1","63,849,940","17.20","14.10"
"5371","中光電","96.50","+1.30","92.20","99.50","91.60","51,366,000","4,960,057,700","32,309","96.40","87","96.50","44","390,981,110","106.00","86.90"
"5381","合正","25.25","-1.10","25.70","25.90","25.00","3,021,000","76,694,050","1,759","25.25","34","25.30","2","244,526,837","27.75","22.75"
"5386","青雲","77.10","+0.60","76.50","77.50","71.30","693,000","51,965,600","505","77.10","8","77.20","7","36,080,881","84.80","69.40"
"5392","能率","47.60","+0.60","46.35","49.70","46.30","8,775,000","424,260,500","5,755","47.60","22","47.65","1","176,562,145","52.30","42.85"
"5398","慕康生醫","18.80","-0.05","18.85","18.90","18.50","25,000","469,150","18","18.60","1","18.70","1","49,465,460","20.65","16.95"
"5403","中菲","122.00","0.00","122.00","122.50","121.50","118,000","14,389,500","51","122.00","50","122.50","10","76,193,090","134.00","110.00"
"5410","國眾","35.10","0.00","35.00","35.10","34.55","446,000","15,539,500","252","35.00","16","35.10","13","91,763,623","38.60","31.60"
"5425","台半","53.00","-0.70","53.00","53.60","52.20","3,077,000","162,813,000","1,863","53.00","61","53.10","10","263,485,486","58.30","47.70"
"5426","振發","20.55","-0.30","20.70","20.70","20.20","381,000","7,765,350","222","20.50","5","20.55","1","143,800,000","22.60","18.50"
"5432","新門","137.50","+5.50","133.00","137.50","129.50","194,000","26,139,500","170","137.50","4","138.00","6","20,687,804","151.00","124.00"
"5438","東友","22.40","+0.35","21.80","23.30","21.60","395,000","8,902,600","232","22.40","6","22.50","8","112,536,565","24.60","20.20"
"5439","高技","330.50","-9.50","325.50","337.00","306.00","13,613,000","4,353,239,500","8,536","330.00","15","330.50","59","92,975,752","363.50","297.50"
"5443","均豪","90.40","-1.50","89.50","91.00","88.30","1,506,000","135,065,800","1,076","90.40","8","90.50","14","164,496,644","99.40","81.40"
"5450","南良","13.20","-0.05","13.30","13.30","12.80","35,000","458,800","20","13.10","3","13.30","17","122,403,239","14.50","11.90"
"5452","佶優","22.10","-0.55","22.50","22.65","21.85","483,000","10,680,750","280","22.10","4","22.15","2","148,763,669","24.30","19.90"
"5455","昇益","28.40","-0.45","28.50","28.50","28.40","3,000","85,400","2","28.40","1","29.20","1","65,501,813","31.20","25.60"
"5457","宣德","44.50","-1.20","45.45","45.45","44.20","652,000","29,050,750","430","44.50","24","44.60","3","174,581,500","48.95","40.05"
"5460","同協","13.65","-0.30","13.80","13.80","13.30","101,000","1,373,500","61","13.65","19","13.70","1","58,778,130","15.00","12.30"
"5464","霖宏","27.15","+0.45","26.70","27.40","26.00","214,000","5,692,050","98","27.00","6","27.15","7","71,071,490","29.85","24.45"
"5465","富驊","28.80","-0.50","29.15","29.15","28.45","165,000","4,753,700","117","28.80","16","28.90","2","147,682,629","31.65","25.95"
"5468","凱鈺","17.00","-0.30","16.95","17.10","16.45","192,000","3,213,150","136","16.95","1","17.00","4","58,922,909","18.70","15.30"
"5474","聰泰","165.50","-1.50","161.50","166.50","161.50","109,000","17,842,500","98","165.50","4","166.50","1","39,756,944","182.00","149.00"
"5475","德宏","60.00","-2.00","55.80","61.80","55.80","1,032,000","60,025,300","596","60.00","30","60.10","1","127,127,017","66.00","54.00"
"5478","智冠","101.50","-1.00","102.50","102.50","101.00","125,000","12,718,500","99","101.50","25","102.00","2","156,074,332","111.50","91.40"
"5481","新華","19.95","0.00","19.90","19.95","19.40","323,000","6,342,200","82","19.95","8","20.00","11","71,402,891","21.90","18.00"
"5483","中美晶","119.50","-1.50","118.00","120.00","116.50","7,250,000","857,696,000","3,200","119.00","19","119.50","34","641,221,651","131.00","108.00"
"5487","通泰","29.75","-0.20","29.00","29.75","28.75","18,000","528,050","9","29.40","1","29.50","1","24,222,516","32.70","26.80"
"5488","松普","9.85","-0.12","9.80","9.95","9.74","148,000","1,451,880","71","9.84","1","9.85","16","91,586,124","10.80","8.87"
"5489","彩富","39.55","-0.25","39.70","39.90","39.30","39,000","1,545,450","34","39.55","1","39.75","1","102,706,441","43.50","35.60"
"5490","同亨","29.40","-0.50","29.65","29.65","29.10","459,000","13,456,100","315","29.40","8","29.45","4","96,152,201","32.30","26.50"
"5493","三聯","85.80","+0.40","85.30","88.00","85.30","416,000","35,953,800","283","85.80","2","85.90","1","43,689,255","94.30","77.30"
"5498","凱崴","25.90","+1.60","24.00","26.45","23.80","46,687,000","1,196,207,200","22,437","25.85","298","25.90","127","193,283,545","28.45","23.35"
"5508","永信建","75.30","-0.60","75.50","75.50","74.10","308,000","23,088,900","249","75.30","1","75.40","2","217,428,133","82.80","67.80"
"5511","德昌","63.50","+0.60","62.00","63.60","62.00","195,000","12,290,400","143","63.00","2","63.50","11","113,440,000","69.80","57.20"
"5512","力麒","8.24","-0.07","8.36","8.36","8.19","1,052,000","8,655,960","343","8.24","17","8.25","2","766,312,494","9.06","7.42"
"5514","三豐","----","---","----","----","----","0","0","0","16.60","1","17.15","11","236,118,280","18.80","15.40"
"5516","雙喜","14.65","-0.05","14.90","14.90","14.50","11,000","161,800","11","14.35","1","14.60","1","51,545,223","16.10","13.20"
"5520","力泰","96.30","+0.30","96.70","97.00","96.00","12,000","1,158,900","9","96.00","1","96.10","1","59,975,245","105.50","86.70"
"5523","豐謙","29.95","-0.05","29.85","29.95","29.85","3,000","89,750","3","29.90","1","29.95","22","155,001,464","32.90","27.00"
"5529","鉅陞","26.95","-0.55","27.15","27.15","26.95","87,000","2,353,050","40","26.95","1","27.00","5","101,837,481","29.60","24.30"
"5530","龍巖","50.70","-1.20","51.90","51.90","50.40","397,000","20,128,000","273","50.60","5","50.70","1","420,084,199","55.70","45.65"
"5536","聖暉*","750.00","+15.00","722.00","750.00","714.00","1,127,000","823,442,000","1,000","749.00","11","750.00","6","124,080,930","825.00","675.00"
"5543","桓鼎-KY","27.90","-0.10","27.80","27.90","27.15","31,000","849,950","19","27.40","1","28.40","1","45,483,593","30.65","25.15"
"5548","安倉","22.30","-0.20","22.35","22.50","22.30","77,000","1,722,450","36","22.30","5","22.45","5","57,852,013","24.50","20.10"
"5601","台聯櫃","37.85","0.00","37.85","37.85","37.85","1,000","37,850","1","37.85","3","37.90","1","64,800,000","41.60","34.10"
"5603","陸海","18.70","-0.10","18.80","18.80","18.60","85,000","1,585,800","65","18.70","2","18.75","3","104,876,607","20.55","16.85"
"5604","中連","37.15","+0.45","36.90","37.15","36.90","11,000","407,500","11","37.00","7","37.25","1","108,782,968","40.85","33.45"
"5609","中菲行","80.60","+0.30","81.00","81.00","79.80","182,000","14,624,500","133","80.50","1","80.70","1","142,884,000","88.60","72.60"
"5701","劍湖山","3.95","-0.04","3.99","4.00","3.90","29,000","114,320","17","3.95","4","3.99","1","143,000,000","4.34","3.56"
"5703","亞都","----","---","----","----","----","0","0","0","15.15","2","15.50","1","70,239,594","17.05","13.95"
"5704","老爺知","27.40","+0.45","27.20","28.50","27.20","61,000","1,701,400","48","27.40","6","27.50","1","38,861,658","30.10","24.70"
"5864","致和證","15.75","-0.15","15.65","15.75","15.40","1,197,000","18,634,400","381","15.70","6","15.75","36","454,495,572","17.30","14.20"
"5878","台名","41.45","+0.35","41.45","41.45","41.45","1,000","41,450","1","41.20","1","41.45","1","25,024,303","45.55","37.35"
"5902","德記","45.30","-0.20","45.00","45.60","44.85","8,000","361,200","7","45.15","1","45.40","3","94,500,000","49.80","40.80"
"5903","全家","191.50","0.00","191.50","191.50","190.00","58,000","11,083,000","48","191.50","2","192.00","5","223,220,000","210.50","172.50"
"5904","寶雅","463.00","+8.00","459.50","463.00","456.00","227,000","104,490,500","215","462.00","1","463.50","5","106,443,826","509.00","417.00"
"5905","南仁湖","9.60","0.00","9.60","9.82","9.45","929,000","8,939,910","346","9.60","3","9.61","12","281,623,235","10.55","8.64"
"6015","宏遠證","10.80","-0.10","10.90","10.90","10.70","528,000","5,687,000","156","10.80","3","10.85","47","391,581,682","11.85","9.72"
"6016","康和證","12.65","-0.15","12.75","12.75","12.55","1,073,000","13,549,000","310","12.65","35","12.70","40","686,595,508","13.90","11.40"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","4,000","75,200","2","18.70","8","18.80","50","252,353,154","20.65","16.95"
"6021","美好證","25.70","-0.50","26.20","26.20","24.55","337,000","8,575,050","157","25.70","3","25.75","2","312,515,974","28.25","23.15"
"6023","元大期","90.10","-0.10","90.50","90.50","89.40","110,000","9,868,100","80","90.10","3","90.20","3","319,976,288","99.10","81.10"
"6026","福邦證","11.75","0.00","11.70","11.85","11.55","592,000","6,913,850","214","11.75","23","11.80","1","396,161,841","12.90","10.60"
"6101","寬魚國際","38.00","+0.10","37.95","38.10","37.90","26,000","987,400","23","37.95","1","38.00","1","114,618,371","41.80","34.20"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","37.85","1","13,604,891","41.60","34.10"
"6104","創惟","103.00","-1.00","102.00","103.00","100.00","1,283,000","130,378,000","915","103.00","2","103.50","6","91,175,107","113.00","92.70"
"6109","亞元","11.25","+0.25","10.80","11.45","10.60","241,000","2,639,950","118","11.25","1","11.30","3","67,825,414","12.35","10.15"
"6111","大宇資","50.30","+0.10","51.10","51.60","49.50","787,000","39,787,500","570","50.30","4","50.40","7","109,091,051","55.30","45.30"
"6113","亞矽","19.30","-0.30","19.60","19.60","18.80","254,000","4,854,350","141","19.00","27","19.30","1","52,549,455","21.20","17.40"
"6114","久威","28.10","+0.15","27.80","28.10","27.20","34,000","940,100","33","27.95","2","28.25","2","43,911,937","30.90","25.30"
"6118","建達","18.55","-0.25","18.60","18.70","18.25","193,000","3,560,900","130","18.55","2","18.60","1","90,889,573","20.40","16.70"
"6121","新普","354.00","+1.50","350.50","357.50","348.00","405,000","142,929,500","353","354.00","1","355.50","2","184,970,519","389.00","319.00"
