上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4503","金雨","48.70","+0.35","49.35","49.75","48.00","376,000","18,423,700","278","48.70","4","48.75","1","78,313,326","53.50","43.85"
"4506","崇友","108.00","-1.00","109.00","109.00","108.00","60,000","6,508,500","60","108.00","1","108.50","2","177,012,000","118.50","97.20"
"4510","高鋒","53.00","+4.80","48.20","53.00","48.20","24,618,000","1,276,202,300","10,500","53.00","51,724","0.00","0","108,010,689","58.30","47.70"
"4513","福裕","23.40","-0.35","23.95","24.70","23.40","544,000","13,057,000","363","23.40","2","23.65","3","114,361,921","25.70","21.10"
"4523","永彰","30.50","+0.05","30.75","30.75","30.50","78,000","2,386,900","60","30.50","1","30.55","2","65,078,000","33.55","27.45"
"4527","方土霖","45.80","-0.10","45.90","46.20","45.70","54,000","2,480,200","45","45.80","3","45.95","1","76,152,370","50.30","41.25"
"4528","江興鍛","19.70","+0.60","19.10","19.80","19.10","19,000","370,350","14","19.60","1","19.65","1","84,165,695","21.65","17.75"
"4529","淳紳","4.04","-0.06","4.02","4.10","3.99","46,000","186,160","11","4.10","6","4.15","4","84,549,096","4.44","3.64"
"4530","宏易","11.85","-0.25","11.85","11.85","11.85","4,000","47,400","2","11.55","1","11.85","3","69,437,276","13.00","10.70"
"4533","協易機","28.10","+0.30","28.20","30.00","27.85","4,561,000","132,403,650","2,782","28.10","18","28.40","15","158,434,110","30.90","25.30"
"4534","慶騰","21.05","+0.95","20.10","22.10","19.90","2,099,000","45,195,700","1,157","21.00","17","21.05","2","86,788,948","23.15","18.95"
"4535","至興","30.55","+0.25","30.50","30.55","30.50","2,000","61,050","2","30.55","1","30.70","1","75,661,740","33.60","27.50"
"4538","大詠城","18.35","+0.05","18.40","18.50","18.35","20,000","368,450","19","18.30","8","18.40","3","58,772,991","20.15","16.55"
"4541","晟田","48.85","-1.95","51.00","51.30","48.75","11,323,000","562,992,400","6,615","48.80","77","48.85","4","67,647,068","53.70","44.00"
"4542","科嶠","58.40","-4.00","64.70","65.40","58.40","794,000","48,561,400","620","58.40","1","58.50","3","32,323,417","64.20","52.60"
"4543","萬在","34.05","+2.25","33.65","34.95","32.65","1,245,000","42,660,300","892","34.05","2","34.10","33","59,772,300","37.45","30.65"
"4549","桓達","121.00","-5.50","126.50","128.50","121.00","274,000","34,123,000","246","121.00","4","121.50","3","55,884,750","133.00","109.00"
"4550","長佳","28.50","+0.30","28.00","28.50","28.00","11,000","312,250","10","28.05","3","28.50","17","37,838,783","31.35","25.65"
"4554","橙的","29.40","-0.50","29.75","29.75","29.40","20,000","590,050","19","29.40","13","29.65","2","23,298,641","32.30","26.50"
"4556","旭然","27.90","+0.15","27.30","27.95","27.25","6,000","165,550","5","27.00","1","27.95","1","42,302,840","30.65","25.15"
"4558","寶緯","25.35","+1.55","24.30","26.15","23.70","289,000","7,378,300","200","25.30","1","26.00","2","50,000,000","27.85","22.85"
"4561","健椿","52.50","+3.00","50.90","54.40","49.70","5,433,000","289,119,000","3,284","52.40","2","52.60","2","58,521,619","57.70","47.25"
"4563","百德","75.00","-0.30","75.70","80.70","75.00","1,021,000","79,426,900","835","74.90","1","75.50","9","54,950,000","82.50","67.50"
"4568","科際精密","46.05","+0.35","47.25","47.70","45.80","9,000","417,900","9","46.05","2","46.30","1","31,860,125","50.60","41.45"
"4577","達航科技","20.00","-0.25","20.65","20.70","19.55","136,000","2,732,650","95","19.75","6","20.00","3","49,137,998","22.00","18.00"
"4580","捷流閥業","85.50","+0.50","85.50","85.90","85.10","62,000","5,299,900","46","85.30","3","85.50","1","44,786,137","94.00","77.00"
"4584","君帆","57.60","+1.70","55.90","59.40","55.90","13,000","750,100","13","57.60","1","58.60","1","30,002,400","63.30","51.90"
"4609","唐鋒","7.32","-0.81","8.37","8.37","7.32","70,000","527,080","23","7.32","1","7.40","1","47,946,820","8.05","6.59"
"4702","中美實","10.75","+0.35","10.70","11.15","10.50","95,000","1,025,250","56","10.65","4","10.85","1","72,333,200","11.80","9.68"
"4706","大恭","----","---","----","----","----","0","0","0","28.60","1","29.75","1","79,030,093","32.55","26.65"
"4707","磐亞","10.50","+0.05","10.50","10.70","10.45","399,000","4,213,100","177","10.45","34","10.50","8","403,715,270","11.55","9.45"
"4711","永純","14.55","-0.05","14.60","14.75","14.55","20,000","292,050","15","14.55","4","14.60","1","61,056,000","16.00","13.10"
"4714","永捷","14.75","-0.25","15.05","15.20","14.70","790,000","11,804,900","386","14.70","18","14.75","17","177,886,188","16.20","13.30"
"4716","大立","16.85","-0.30","17.50","17.50","16.85","327,000","5,591,500","161","16.85","2","16.90","8","89,504,446","18.50","15.20"
"4721","美琪瑪","52.70","-0.90","54.00","54.30","52.70","118,000","6,334,400","93","52.70","2","52.90","1","74,986,304","57.90","47.45"
"4726","永昕","33.70","+0.55","33.10","34.05","32.70","237,000","7,994,800","150","33.70","12","33.85","1","207,049,100","37.05","30.35"
"4728","雙美","474.00","+0.50","464.50","485.00","464.50","83,000","39,639,500","80","473.50","1","475.50","2","54,463,000","521.00","427.00"
"4729","熒茂","21.15","-0.45","21.60","21.85","20.90","161,000","3,439,250","117","21.15","3","21.20","9","77,726,741","23.25","19.05"
"4735","豪展","32.30","+0.60","32.20","32.30","32.00","21,000","675,950","14","32.30","1","32.60","1","41,568,758","35.50","29.10"
"4741","泓瀚","27.10","+0.65","26.50","28.35","26.50","346,000","9,479,600","248","27.05","5","27.10","7","32,841,584","29.80","24.40"
"4743","合一","62.50","-0.80","63.80","63.90","62.00","1,866,000","117,160,800","1,192","62.40","2","62.50","2","479,231,486","68.70","56.30"
"4744","皇將","21.05","-0.10","21.00","21.15","20.90","38,000","798,500","25","21.00","1","21.10","1","54,984,332","23.15","18.95"
"4745","合富-KY","17.65","+0.05","17.70","17.90","17.65","88,000","1,564,850","45","17.60","44","17.70","1","77,449,547","19.40","15.90"
"4747","強生","70.40","+0.80","69.60","70.70","69.30","56,000","3,923,000","43","69.70","1","70.40","2","44,932,346","77.40","63.40"
"4749","新應材","436.50","-6.00","447.00","447.50","432.50","467,000","205,531,000","427","436.50","3","437.00","3","92,562,365","480.00","393.00"
"4754","國碳科","40.05","-0.10","40.15","40.15","40.05","5,000","200,400","5","40.05","1","40.10","1","30,283,215","44.05","36.05"
"4760","勤凱","99.50","-2.50","103.00","103.00","99.50","54,000","5,439,900","54","99.20","1","99.50","1","30,112,650","109.00","89.60"
"4767","誠泰科技","33.45","-0.05","33.45","33.45","33.45","1,000","33,450","1","32.95","1","33.15","1","31,415,000","36.75","30.15"
"4768","晶呈科技","118.00","-3.00","119.50","125.00","118.00","257,000","31,169,500","222","118.00","11","118.50","3","45,226,638","129.50","106.50"
"4772","台特化","176.50","-4.00","182.00","185.50","175.00","1,513,000","273,304,500","1,215","176.50","25","177.00","3","147,681,552","194.00","159.00"
"4804","大略-KY","3.76","+0.02","3.76","3.76","3.76","24,000","90,240","8","3.76","3","3.90","6","49,002,920","4.13","3.39"
"4806","桂田文創","9.15","+0.19","9.22","9.22","8.60","8,000","71,610","8","8.62","2","9.14","3","199,894,185","10.05","8.24"
"4903","聯光通","28.80","-1.25","30.00","30.30","28.80","1,133,000","33,535,400","781","28.80","9","28.95","1","105,343,714","31.65","25.95"
"4905","台聯電","61.60","-0.10","61.50","61.80","61.50","8,000","493,200","7","61.50","3","61.90","1","29,260,044","67.70","55.50"
"4907","富宇","44.75","+0.05","45.00","45.75","44.50","135,000","6,084,700","78","44.70","1","44.75","1","118,145,778","49.20","40.30"
"4908","前鼎","74.10","-1.30","75.50","76.20","74.00","292,000","21,948,700","236","74.00","10","74.60","1","78,216,907","81.50","66.70"
"4909","新復興","73.10","-2.30","76.00","76.50","72.50","3,099,000","230,114,400","2,197","73.10","31","73.30","5","93,356,864","80.40","65.80"
"4911","德英","56.40","+0.60","55.80","57.30","55.80","36,000","2,039,700","31","56.40","2","56.60","1","58,999,600","62.00","50.80"
"4923","力士","32.35","-1.00","33.00","33.25","32.35","54,000","1,765,700","46","32.35","1","32.60","1","33,890,800","35.55","29.15"
"4924","欣厚-KY","19.30","+0.55","18.60","19.30","18.20","126,000","2,388,400","21","18.70","5","19.30","1","37,164,409","21.20","17.40"
"4931","新盛力","82.90","+1.30","83.60","89.50","82.20","101,213,000","8,596,844,200","60,880","82.90","25","83.00","31","65,647,761","91.10","74.70"
"4933","友輝","81.40","+2.90","84.00","84.30","79.90","3,791,000","311,723,600","2,314","81.40","2","81.50","12","81,930,675","89.50","73.30"
"4939","亞電","20.05","0.00","20.20","20.20","19.95","73,000","1,464,900","33","20.00","17","20.05","3","98,200,868","22.05","18.05"
"4945","陞達科技","67.40","-0.60","67.70","68.00","67.00","30,000","2,021,100","21","67.00","3","67.70","5","30,021,800","74.10","60.70"
"4946","辣椒","173.00","+15.50","159.50","173.00","159.50","630,000","105,607,500","532","173.00","23","0.00","0","7,810,946","190.00","156.00"
"4950","金耘國際","12.85","+0.50","12.80","13.20","12.50","472,000","6,074,800","166","12.80","13","12.85","4","146,759,750","14.10","11.60"
"4951","精拓科","61.10","-1.50","62.70","62.70","61.00","89,000","5,487,600","52","61.10","4","61.20","3","34,148,713","67.20","55.00"
"4953","緯軟","99.50","-2.50","102.00","102.50","99.50","274,000","27,615,000","178","99.50","15","100.00","3","72,965,196","109.00","89.60"
"4966","譜瑞-KY","537.00","+5.00","536.00","546.00","533.00","638,000","344,291,000","568","537.00","6","538.00","2","81,159,963","590.00","483.50"
"4971","IET-KY","96.70","-5.30","102.00","102.50","96.10","1,428,000","141,115,100","1,068","96.70","2","96.80","1","39,075,343","106.00","87.10"
"4972","湯石照明","21.70","-0.30","22.00","22.00","21.70","16,000","349,650","16","21.70","3","21.95","1","57,996,587","23.85","19.55"
"4973","廣穎","25.15","-0.65","25.90","26.00","25.15","301,000","7,685,050","219","25.10","8","25.30","6","65,392,843","27.65","22.65"
"4974","亞泰","96.60","-1.80","98.10","100.00","96.50","562,000","55,160,300","465","96.60","5","96.70","2","72,500,104","106.00","87.00"
"4979","華星光","153.00","-4.00","158.00","159.00","151.00","18,774,000","2,903,420,000","12,505","152.50","26","153.00","61","140,839,794","168.00","138.00"
"4987","科誠","72.70","-0.40","72.60","73.40","72.50","30,000","2,182,700","27","72.70","1","72.80","1","31,878,000","79.90","65.50"
"4991","環宇-KY","92.90","-1.40","95.10","99.90","92.70","20,771,000","1,997,136,200","13,473","92.80","41","92.90","21","113,432,668","102.00","83.70"
"4995","晶達","60.30","-0.10","60.50","61.20","60.00","18,000","1,085,600","16","60.20","3","60.60","1","42,320,036","66.30","54.30"
"5009","榮剛","44.10","-0.30","44.45","44.90","44.05","2,971,000","131,937,650","1,808","44.10","4","44.15","29","602,471,197","48.50","39.70"
"5011","久陽","14.80","-0.10","14.90","15.35","14.80","103,000","1,549,250","61","14.80","5","14.90","1","100,669,738","16.25","13.35"
"5013","強新","----","---","----","----","----","0","0","0","27.10","1","27.55","1","133,416,000","30.25","24.75"
"5014","建錩","13.40","-0.15","13.65","13.65","13.40","239,000","3,223,400","115","13.40","19","13.45","2","185,333,054","14.70","12.10"
"5015","華祺","36.15","0.00","36.25","36.25","36.10","17,000","614,950","8","36.15","12","36.20","4","60,639,189","39.75","32.55"
"5016","松和","26.70","+0.10","27.00","27.00","26.70","2,000","53,700","2","26.70","1","26.80","1","49,622,076","29.35","24.05"
"5201","凱衛","55.00","-4.80","59.00","59.40","54.50","9,940,000","561,777,700","6,083","54.90","15","55.00","16","30,674,600","60.50","49.50"
"5202","力新","26.95","-0.95","27.90","28.00","26.35","5,127,000","138,847,650","3,035","26.95","11","27.00","34","89,094,000","29.60","24.30"
"5205","中茂","34.85","+0.35","32.00","34.95","32.00","22,000","720,900","16","32.10","1","34.70","1","13,500,000","38.30","31.40"
"5206","坤悅","38.40","+0.30","38.10","38.40","38.05","65,000","2,482,800","37","38.10","3","38.15","1","155,925,000","42.20","34.60"
"5209","新鼎","141.00","-0.50","141.50","142.00","140.50","25,000","3,530,000","22","140.00","5","141.00","1","28,426,103","155.00","127.00"
"5210","寶碩","27.10","-1.30","28.50","28.50","26.80","910,000","24,910,700","563","27.10","1","27.15","2","82,177,779","29.80","24.40"
"5211","蒙恬","23.70","-0.30","24.20","24.30","23.70","18,000","430,650","16","23.40","1","23.70","2","32,024,727","26.05","21.35"
"5212","凌網","52.30","-1.70","53.50","53.50","52.20","16,000","841,600","15","52.30","1","52.60","1","34,633,000","57.50","47.10"
"5213","亞昕","34.00","+0.75","33.25","34.45","33.25","768,000","26,086,900","513","34.00","2","34.10","7","669,629,098","37.40","30.60"
"5220","萬達光電","18.75","+0.10","18.65","18.75","18.55","8,000","149,050","8","18.55","1","18.80","2","39,667,000","20.60","16.90"
"5223","安力-KY","23.20","-0.65","23.50","23.85","23.15","10,000","234,650","9","23.10","2","23.35","1","44,549,781","25.50","20.90"
"5227","立凱-KY","29.85","+0.05","29.80","30.20","29.50","42,000","1,249,750","38","29.85","1","30.10","1","68,000,000","32.80","26.90"
"5228","鈺鎧","16.00","-0.05","16.05","16.05","16.00","5,000","80,050","2","16.00","6","16.45","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","21.55","-0.25","21.80","22.10","21.40","174,000","3,768,150","112","21.50","9","21.55","1","57,374,730","23.70","19.40"
"5236","凌陽創新","127.50","-3.00","131.00","131.50","127.50","164,000","21,189,000","142","127.50","3","128.00","2","58,443,594","140.00","115.00"
"5245","智晶","21.40","-0.25","21.45","22.10","21.20","81,000","1,747,000","55","21.30","1","21.45","2","44,990,000","23.50","19.30"
"5251","天鉞電","50.00","-4.00","54.80","55.30","49.70","20,937,000","1,090,643,850","12,860","50.00","37","50.20","2","35,629,377","55.00","45.00"
"5263","智崴","99.50","+0.50","99.00","100.00","98.00","153,000","15,143,400","119","99.20","20","99.50","2","70,558,088","109.00","89.60"
"5272","笙科","21.15","+0.10","21.35","21.65","21.10","73,000","1,556,700","57","21.10","1","21.30","3","55,276,118","23.25","19.05"
"5274","信驊","3,000.00","+40.00","2,960.00","3,075.00","2,960.00","448,000","1,355,155,000","436","3,000.00","1","3,005.00","6","37,820,679","3,300.00","2,700.00"
"5276","達輝-KY","14.90","-0.50","15.35","15.65","14.90","12,000","182,350","10","14.85","4","15.00","2","39,500,000","16.35","13.45"
"5278","尚凡*","29.55","+0.35","29.30","29.80","29.10","190,000","5,589,700","111","29.35","2","29.55","1","300,000,000","32.50","26.60"
"5287","數字","174.50","-1.00","175.50","176.00","174.50","18,000","3,152,500","14","173.50","1","175.00","1","59,999,050","191.50","157.50"
"5289","宜鼎","233.00","-7.00","242.00","242.00","233.00","343,000","81,214,000","266","233.00","17","235.50","2","91,490,095","256.00","210.00"
"5291","邑昇","24.35","0.00","24.00","24.35","23.75","33,000","794,850","20","23.95","2","24.35","11","40,925,606","26.75","21.95"
"5299","杰力","80.00","+1.40","79.30","80.00","78.00","73,000","5,776,100","63","79.50","1","80.00","2","50,888,981","88.00","72.00"
"5301","寶得利","5.45","-0.36","5.71","5.71","5.28","265,000","1,438,850","98","5.44","1","5.45","27","142,752,571","5.99","4.91"
"5302","太欣","7.48","+0.08","7.42","7.61","7.42","106,000","795,530","51","7.48","1","7.52","2","159,888,349","8.22","6.74"
"5309","系統電","36.60","-0.80","37.35","37.65","36.50","5,149,000","190,724,750","3,197","36.60","1","36.65","11","191,748,975","40.25","32.95"
"5310","天剛","----","---","----","----","----","0","0","0","46.40","2","46.50","4","28,943,517","51.10","41.85"
"5312","寶島科","139.50","+2.50","138.50","143.00","137.50","240,000","33,670,000","165","139.50","1","140.00","6","60,059,898","153.00","126.00"
"5314","世紀*","58.60","-1.00","58.80","60.20","57.90","708,000","41,864,100","460","58.60","11","58.70","6","294,000,000","64.40","52.80"
"5315","光聯","21.95","+0.05","22.10","22.30","21.70","751,000","16,551,850","391","21.90","11","22.00","10","106,351,832","24.10","19.80"
"5321","美而快","47.85","+3.05","44.50","49.25","42.55","773,000","35,404,950","597","47.85","5","48.00","7","53,179,802","52.60","43.10"
"5324","士開","10.50","-0.05","10.60","10.60","10.50","91,000","959,400","23","10.45","9","10.55","26","226,379,090","11.55","9.45"
"5328","華容","13.35","-0.35","13.85","13.85","13.35","551,000","7,488,000","235","13.35","6","13.40","5","172,710,724","14.65","12.05"
"5340","建榮","32.50","+0.20","32.60","33.20","32.05","188,000","6,129,050","123","32.50","4","32.55","2","194,893,964","35.75","29.25"
"5344","立衛","13.60","+0.15","13.65","13.75","13.60","9,000","123,100","8","13.25","4","13.60","10","79,447,460","14.95","12.25"
"5345","天揚","23.95","+0.10","23.95","23.95","23.95","1,000","23,950","1","23.70","1","24.00","1","37,795,000","26.30","21.60"
"5347","世界","89.90","-1.20","91.20","91.90","89.90","4,939,000","448,761,700","2,296","89.90","73","90.00","1","1,866,646,683","98.80","81.00"
"5348","正能量智能","22.70","+0.30","21.65","22.70","21.50","27,000","599,500","22","21.40","3","22.60","18","14,775,917","24.95","20.45"
"5351","鈺創","28.60","+0.30","29.50","29.95","28.30","11,876,000","345,737,600","6,810","28.60","1","28.65","1","325,595,781","31.45","25.75"
"5353","台林","26.85","-0.20","27.05","27.10","26.85","33,000","890,300","25","26.80","5","26.90","2","75,198,000","29.50","24.20"
"5355","佳總","8.15","0.00","8.15","8.17","8.01","13,000","105,670","10","8.06","1","8.15","7","166,122,792","8.96","7.34"
"5356","協益","28.90","-0.20","29.25","29.35","28.80","186,000","5,391,450","104","28.90","5","29.00","1","103,040,000","31.75","26.05"
"5364","力麗店","21.90","-0.25","22.10","22.10","21.60","14,000","304,650","12","21.65","1","21.95","1","63,849,940","24.05","19.75"
"5371","中光電","62.60","-1.70","63.80","65.50","62.60","3,143,000","200,353,800","2,063","62.60","38","62.70","7","390,981,110","68.80","56.40"
"5381","合正","17.50","-0.35","17.85","17.85","17.50","106,000","1,864,400","66","17.50","6","17.55","1","243,726,837","19.25","15.75"
"5386","青雲","64.60","-1.40","66.40","66.90","64.60","129,000","8,492,100","92","64.50","7","64.60","1","31,711,299","71.00","58.20"
"5392","能率","31.40","-0.10","31.50","33.40","31.15","8,718,000","281,305,900","5,379","31.40","30","31.45","1","168,958,990","34.50","28.30"
"5398","慕康生醫","18.05","+0.20","17.95","18.15","17.95","482,000","8,682,450","88","18.05","93","18.20","2","49,465,460","19.85","16.25"
"5403","中菲","125.00","0.00","124.50","126.00","124.00","52,000","6,502,500","44","125.00","2","125.50","3","76,256,495","137.50","112.50"
"5410","國眾","30.90","-1.60","32.65","32.65","30.85","1,078,000","33,889,700","668","30.90","10","30.95","1","91,299,123","33.95","27.85"
"5425","台半","46.50","+0.45","46.05","46.60","45.70","853,000","39,427,150","551","46.10","1","46.50","14","263,485,486","51.10","41.85"
"5426","振發","24.20","+0.65","23.80","25.20","23.70","1,476,000","35,986,550","883","24.15","3","24.20","3","143,800,000","26.60","21.80"
"5432","新門","136.50","-2.50","139.50","143.00","136.00","227,000","31,526,000","202","136.50","1","137.50","1","20,687,804","150.00","123.00"
"5438","東友","20.65","-0.45","21.15","22.00","20.60","757,000","16,083,200","425","20.65","10","20.80","3","112,536,565","22.70","18.60"
"5439","高技","144.50","-1.50","148.00","149.00","141.00","12,681,000","1,840,774,000","6,983","144.00","79","144.50","75","92,975,752","158.50","130.50"
"5443","均豪","70.10","-1.90","72.60","74.20","70.10","4,098,000","295,430,500","2,931","70.10","5","70.40","1","165,136,144","77.10","63.10"
"5450","南良","15.95","+0.40","15.60","16.05","15.60","17,000","268,550","12","15.65","2","15.95","1","122,403,239","17.50","14.40"
"5452","佶優","29.10","+0.20","29.10","29.70","28.65","1,373,000","40,072,700","752","29.10","12","29.25","13","148,763,669","32.00","26.20"
"5455","昇益","37.90","+0.25","36.65","37.90","36.65","3,000","111,200","3","37.20","1","37.85","1","65,501,813","41.65","34.15"
"5457","宣德","40.90","-1.25","42.40","42.40","40.90","227,000","9,440,200","136","40.90","5","41.00","1","174,836,500","44.95","36.85"
"5460","同協","13.80","-0.15","13.60","15.15","13.60","427,000","6,126,400","290","13.80","8","14.05","1","58,778,130","15.15","12.45"
"5464","霖宏","23.30","-0.10","23.10","23.30","23.05","7,000","162,250","7","23.15","1","23.45","1","71,071,490","25.60","21.00"
"5465","富驊","32.90","-0.35","33.20","33.60","32.60","115,000","3,794,000","82","32.80","1","32.90","3","147,682,629","36.15","29.65"
"5468","凱鈺","17.60","-0.35","17.80","17.85","17.60","11,000","195,250","7","17.60","6","17.95","1","35,822,909","19.35","15.85"
"5474","聰泰","142.50","-3.50","147.50","153.00","142.00","1,049,000","154,811,000","899","142.00","17","142.50","7","40,355,944","156.50","128.50"
"5475","德宏","10.90","-0.10","11.20","11.20","10.90","71,000","780,800","41","10.90","17","11.00","1","127,127,017","11.95","9.81"
"5478","智冠","100.00","-5.00","105.00","106.00","100.00","184,000","18,673,000","115","100.00","8","104.00","1","156,074,332","110.00","90.00"
"5481","新華","29.55","-0.35","29.50","29.80","28.55","833,000","24,392,300","415","29.00","2","29.55","2","71,402,891","32.50","26.60"
"5483","中美晶","110.50","-1.50","113.00","114.00","110.50","2,997,000","335,923,000","1,923","110.00","113","110.50","72","641,221,651","121.50","99.50"
"5487","通泰","30.05","-0.25","30.30","30.45","30.05","12,000","364,300","8","29.85","1","30.30","1","24,222,516","33.05","27.05"
"5488","松普","8.93","-0.17","9.33","9.33","8.91","181,000","1,629,730","112","8.93","1","8.94","1","91,586,124","9.82","8.04"
"5489","彩富","60.50","-0.40","64.80","64.80","58.20","5,417,000","326,930,200","3,806","60.40","1","60.50","12","102,706,441","66.50","54.50"
"5490","同亨","26.40","+0.80","26.00","26.55","25.60","758,000","19,754,200","443","26.40","8","26.45","12","96,152,201","29.00","23.80"
"5493","三聯","68.60","-2.40","71.50","71.50","68.30","163,000","11,370,800","140","68.60","4","68.90","6","43,689,255","75.40","61.80"
"5498","凱崴","9.15","-0.04","9.21","9.30","9.13","259,000","2,385,000","120","9.15","1","9.16","2","192,448,545","10.05","8.24"
"5508","永信建","124.00","0.00","124.00","124.00","119.00","746,000","90,818,500","615","121.50","1","124.00","15","217,428,133","136.00","112.00"
"5511","德昌","57.30","+0.20","57.10","57.50","57.10","25,000","1,433,900","24","57.20","3","57.40","1","113,440,000","63.00","51.60"
"5512","力麒","8.99","-0.09","9.07","9.17","8.96","467,000","4,227,830","265","8.98","14","9.00","6","766,312,494","9.88","8.10"
"5514","三豐","18.75","-0.45","18.65","18.75","18.55","8,000","149,000","8","18.55","1","18.80","1","227,036,807","20.60","16.90"
"5516","雙喜","16.85","0.00","16.85","16.90","16.85","11,000","185,450","7","16.30","1","16.85","2","51,545,223","18.50","15.20"
"5520","力泰","77.80","+0.20","76.70","77.80","76.70","5,000","385,700","5","77.80","2","78.60","2","59,975,245","85.50","70.10"
"5523","豐謙","30.50","-0.10","30.30","30.50","30.05","26,000","789,900","23","30.25","1","30.50","10","155,001,464","33.55","27.45"
"5529","鉅陞","32.90","0.00","33.00","33.00","32.20","147,000","4,779,500","78","32.85","3","32.90","9","101,837,481","36.15","29.65"
"5530","龍巖","67.90","-1.20","69.10","69.60","67.90","659,000","44,988,900","473","67.80","15","67.90","5","420,084,199","74.60","61.20"
"5536","聖暉*","401.50","-10.50","415.00","415.50","400.00","551,000","223,052,500","469","401.00","4","402.00","1","124,080,930","441.50","361.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.25","1","17.55","1","45,483,593","19.30","15.80"
"5548","安倉","26.75","-0.35","27.00","27.00","26.75","9,000","242,350","8","26.55","1","26.90","3","56,460,500","29.40","24.10"
"5601","台聯櫃","39.30","+0.10","39.30","39.30","39.30","5,000","196,500","3","38.60","1","39.70","1","64,800,000","43.20","35.40"
"5603","陸海","23.00","+0.25","22.75","23.30","22.75","57,000","1,307,150","37","22.80","1","23.00","1","104,876,607","25.30","20.70"
"5604","中連","37.50","0.00","37.55","37.55","37.50","13,000","487,650","8","37.50","1","37.55","10","108,782,968","41.25","33.75"
"5609","中菲行","73.60","-3.00","76.60","76.90","73.60","218,000","16,348,500","159","73.60","7","75.80","2","142,884,000","80.90","66.30"
"5701","劍湖山","5.24","-0.03","5.30","5.31","5.23","61,000","322,490","23","5.24","1","5.30","1","143,000,000","5.76","4.72"
"5703","亞都","16.20","+0.10","16.15","16.20","16.15","4,000","64,700","4","16.15","9","16.75","1","70,239,594","17.80","14.60"
"5704","老爺知","26.35","+0.75","25.65","27.40","25.65","47,000","1,252,000","40","26.30","3","26.35","1","38,861,658","28.95","23.75"
"5864","致和證","12.80","+0.05","12.80","12.80","12.70","410,000","5,232,700","151","12.75","5","12.80","9","420,829,234","14.05","11.55"
"5878","台名","----","---","----","----","----","0","0","0","41.90","1","42.70","1","25,024,303","46.05","37.75"
"5902","德記","43.95","-0.05","43.95","43.95","43.95","2,000","87,900","2","43.70","1","43.95","1","94,500,000","48.30","39.60"
"5903","全家","208.00","+1.50","206.50","208.00","206.50","187,000","38,808,500","168","207.50","12","208.00","11","223,220,000","228.50","187.50"
"5904","寶雅","479.00","-6.00","485.00","487.00","479.00","234,000","113,015,500","211","478.50","4","482.00","1","104,936,216","526.00","431.50"
"5905","南仁湖","11.85","+0.10","11.80","12.10","11.80","437,000","5,225,700","197","11.85","5","11.90","4","272,154,140","13.00","10.70"
"6015","宏遠證","10.30","0.00","10.30","10.40","10.20","410,000","4,220,100","162","10.25","5","10.30","2","391,905,682","11.30","9.27"
"6016","康和證","11.65","+0.05","11.60","11.80","11.60","669,000","7,822,450","281","11.65","62","11.70","39","624,177,735","12.80","10.50"
"6020","大展證","18.70","0.00","18.70","18.70","18.70","2,000","37,400","2","18.70","5","18.75","2","252,353,154","20.55","16.85"
"6021","美好證","20.80","-0.10","20.90","20.90","20.80","18,000","374,550","11","20.80","7","20.85","2","312,615,974","22.85","18.75"
"6023","元大期","82.30","+0.10","82.20","84.00","82.20","441,000","36,615,400","312","82.30","4","82.40","1","319,976,288","90.50","74.10"
"6026","福邦證","12.30","0.00","12.30","12.40","12.25","334,000","4,112,950","153","12.25","43","12.30","5","396,161,841","13.50","11.10"
"6101","寬魚國際","37.45","-0.65","37.75","38.00","37.45","102,000","3,844,050","77","37.40","3","37.75","4","116,422,371","41.15","33.75"
"6103","合邦","48.00","-0.55","48.00","48.00","48.00","1,000","48,000","1","0.00","0","47.70","1","13,604,891","52.80","43.20"
"6104","創惟","140.00","-4.00","142.50","146.00","138.50","4,430,000","627,133,500","2,898","139.50","105","140.00","249","91,027,474","154.00","126.00"
"6109","亞元","10.20","0.00","10.10","10.20","9.90","53,000","531,370","37","10.10","2","10.20","8","67,825,414","11.20","9.18"
"6111","大宇資","52.20","-1.30","53.90","54.10","52.20","250,000","13,247,500","191","52.20","10","52.50","2","109,186,051","57.40","47.00"
"6113","亞矽","30.30","-0.30","30.80","31.85","29.05","10,256,000","311,514,800","6,648","30.05","7","30.30","19","52,549,455","33.30","27.30"
"6114","久威","37.55","-0.15","37.70","38.80","37.50","155,000","5,924,550","118","37.50","2","37.55","1","43,911,937","41.30","33.80"
"6118","建達","17.15","+0.55","16.70","18.25","16.55","1,065,000","18,892,500","590","17.10","11","17.25","10","90,889,573","18.85","15.45"
"6121","新普","349.00","-0.50","357.00","357.00","348.00","1,015,000","356,652,500","738","349.00","7","349.50","1","184,970,519","383.50","314.50"
"6122","擎邦","46.75","-0.05","46.80","47.70","46.50","165,000","7,744,400","133","46.75","3","46.80","4","78,091,632","51.40","42.10"
