"113年05月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1470","大統新創","3,069","6","59,213","19.35","19.45","19.10","19.45","+","0.10","19.20","3","19.35","1","33.53",
"1471","首利","449,276","230","6,732,154","14.90","15.35","14.70","15.15","+","0.20","15.15","4","15.20","16","0.00",
"1472","三洋實業","144,887","153","12,048,650","81.50","84.10","81.10","83.60","+","2.60","83.10","3","83.60","1","25.03",
"1473","台南","399,605","361","13,565,246","33.45","34.25","33.45","33.80","+","0.35","33.80","6","33.85","13","15.87",
"1474","弘裕","430,761","253","6,052,969","13.90","14.20","13.90","14.05","+","0.20","14.00","45","14.05","9","0.00",
"1475","業旺","121,775","93","6,696,968","54.80","55.30","54.40","55.30","+","0.50","55.30","1","55.40","7","13.14",
"1476","儒鴻","1,022,444","2,417","510,172,299","511.00","512.00","494.00","495.00","-","20.00","495.00","7","495.50","21","26.23",
"1477","聚陽","615,270","714","241,037,090","390.00","395.00","389.00","394.00","+","2.00","394.00","1","394.50","12","23.88",
"1503","士電","12,718,748","14,125","3,645,906,422","290.50","293.00","281.50","284.50","-","7.50","284.00","22","284.50","1","63.08",
"1504","東元","23,330,267","12,584","1,329,976,139","56.90","58.10","56.20","56.70","+","1.10","56.70","11","56.80","289","20.54",
"1506","正道","603,532","236","10,188,071","16.80","17.00","16.70","16.90","+","0.10","16.85","9","16.90","7","58.28",
"1512","瑞利","110,322","69","1,102,270","10.00","10.25","9.68","10.15","-","0.20","10.15","1","10.25","3","253.75",
"1513","中興電","16,032,718","16,658","2,943,838,942","184.00","186.50","181.00","181.50","-","2.50","181.00","587","181.50","35","56.54",
"1514","亞力","2,946,480","3,414","439,948,853","147.00","153.50","146.00","150.00","+","4.00","149.50","21","150.00","21","48.70",
"1515","力山","1,129,688","882","56,977,528","50.50","50.90","49.80","50.80","+","0.30","50.80","14","50.90","13","29.88",
"1516","川飛","1,056,165","934","21,566,876","19.85","20.85","19.85","20.40","+","0.55","20.40","33","20.50","11","38.49",
"1517","利奇","243,934","331","3,964,271","16.45","16.45","16.20","16.30","-","0.15","16.25","16","16.30","3","0.00",
"1519","華城","9,241,070","12,244","7,598,558,990","845.00","855.00","799.00","802.00","-","45.00","802.00","20","803.00","14","81.26",
"1521","大億","70,003","236","2,647,148","38.00","38.15","37.50","38.15","-","0.15","38.00","3","38.20","11","68.12",
"1522","堤維西","4,891,593","3,354","251,539,853","49.95","52.40","49.50","51.70","+","1.50","51.60","16","51.70","26","16.16",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.40","1","45.90","1","0.00",
"1524","耿鼎","11,234,338","5,966","408,708,681","34.10","37.40","33.80","36.50","+","2.30","36.50","11","36.55","5","17.14",
"1525","江申","30,314","42","2,129,033","70.40","70.70","69.90","70.70","+","0.30","70.40","4","70.80","5","12.85",
"1526","日馳","124,374","156","4,224,051","34.25","34.25","33.90","34.00","-","0.25","34.00","1","34.10","1","44.74",
"1527","鑽全","199,395","228","8,299,086","41.50","41.85","41.45","41.70","+","0.05","41.65","8","41.80","5","15.62",
"1528","恩德","500,136","310","6,131,868","12.20","12.35","12.10","12.30","+","0.10","12.25","26","12.35","5","0.00",
"1529","樂事綠能","1,061,771","759","36,251,765","34.05","34.45","34.00","34.00","-","0.15","34.00","80","34.05","2","36.96",
"1530","亞崴","188,199","379","6,057,792","32.45","32.45","32.05","32.25","-","0.20","32.25","2","32.30","1","14.79",
"1531","高林股","98,410","166","1,324,815","13.40","13.50","13.35","13.50","+","0.05","13.45","9","13.55","29","168.75",
"1532","勤美","26,913,213","12,628","1,368,382,178","47.50","52.20","47.50","52.20","+","4.70","52.20","49,046","--","0","20.47",
"1533","車王電","2,179,450","1,629","108,045,321","50.20","51.80","48.30","48.30","-","1.90","48.25","2","48.30","10","0.00",
"1535","中宇","441,993","575","34,032,534","77.20","77.40","76.50","76.90","-","0.10","76.90","8","77.00","1","17.09",
"1536","和大","1,242,481","1,042","67,794,329","54.10","55.20","53.80","54.80","+","0.30","54.70","8","54.80","1","46.84",
"1537","廣隆","33,475","65","4,612,668","138.00","138.00","137.50","138.00"," ","0.00","137.50","13","138.00","64","18.60",
"1538","正峰","101,485","40","1,596,768","15.25","16.55","15.25","16.00","+","0.75","15.70","3","16.00","9","0.00",
"1539","巨庭","130,792","107","3,251,719","24.80","24.95","24.65","24.85","+","0.05","24.85","12","24.90","1","25.89",
"1540","喬福","1,598,745","818","33,470,514","20.40","21.15","20.40","21.00","+","0.60","20.95","16","21.00","1","16.15",
"1541","錩泰","19,120","13","637,313","33.30","33.45","33.20","33.25","-","0.05","33.25","2","33.30","1","22.77",
"1558","伸興","42,703","111","4,224,395","99.00","99.10","98.80","99.10","+","0.10","99.00","3","99.20","1","26.01",
"1560","中砂","1,712,870","1,826","429,750,937","252.00","254.50","248.00","250.00","-","5.00","249.50","7","250.00","2","39.00",
"1568","倉佑","443,807","341","12,996,051","28.90","29.55","28.70","29.40","+","0.50","29.35","5","29.40","23","11.01",
"1582","信錦","5,506,533","4,867","518,269,971","92.00","96.00","91.20","94.40","+","2.00","94.30","3","94.40","14","20.70",
"1583","程泰","36,167","26","2,675,407","73.50","74.30","72.60","74.00","+","0.30","74.00","11","74.30","3","11.46",
"1587","吉茂","6,616,834","4,396","395,494,586","61.20","61.40","58.10","60.20","-","1.30","60.20","8","60.30","26","98.69",
"1589","永冠-KY","911,533","2,224","43,267,007","47.80","47.80","47.20","47.75","-","0.05","47.60","40","47.75","3","0.00",
"1590","亞德客-KY","707,811","933","800,174,095","1,155.00","1,165.00","1,110.00","1,115.00","-","45.00","1,110.00","12","1,115.00","5","32.01",
"1597","直得","559,263","454","38,082,854","68.40","68.90","67.10","68.20"," ","0.00","68.10","2","68.30","5","60.89",
"1598","岱宇","163,499","117","5,094,209","31.00","31.30","30.85","31.15","+","0.35","31.10","3","31.15","1","0.00",
"1603","華電","2,926,877","2,060","129,827,086","44.85","45.20","43.90","43.90","-","0.25","43.90","2","44.00","10","14.68",
"1604","聲寶","662,378","398","19,262,859","29.00","29.20","28.90","29.15","+","0.15","29.10","6","29.15","38","14.58",
"1605","華新","9,046,789","5,091","335,002,140","37.05","37.20","36.95","36.95","+","0.05","36.95","64","37.00","43","29.09",
"1608","華榮","17,154,908","8,700","626,214,949","36.80","37.30","36.00","36.55","+","0.50","36.55","31","36.60","95","16.39",
"1609","大亞","49,230,534","26,417","2,822,406,706","58.90","59.30","56.00","56.30","-","0.60","56.30","6","56.40","58","14.89",
"1611","中電","616,471","497","10,610,224","17.20","17.30","17.15","17.20","+","0.05","17.20","16","17.25","36","37.39",
"1612","宏泰","5,466,539","3,329","202,036,215","37.20","37.60","36.55","36.80","+","0.10","36.80","92","36.90","13","18.49",
"1614","三洋電","922,016","407","38,638,576","41.15","42.80","40.95","42.80","+","1.80","42.75","2","42.80","5","34.52",
"1615","大山","435,140","397","25,818,457","58.50","60.10","58.50","59.50","+","1.50","59.30","2","59.50","2","18.54",
"1616","億泰","4,095,152","2,475","105,495,412","26.05","26.60","25.20","25.20","-","1.00","25.20","16","25.25","3","21.18",
"1617","榮星","983,765","716","24,333,223","25.15","25.20","24.30","24.35","-","0.55","24.30","52","24.35","1","270.56",
"1618","合機","13,080,491","9,260","686,520,956","55.50","55.50","51.00","51.10","-","2.10","51.00","162","51.20","16","25.42",
"1626","艾美特-KY","31,481","132","505,767","16.05","16.10","16.00","16.10","+","0.05","16.05","1","16.10","30","94.71",
"1701","中化","920,225","451","20,370,742","22.00","22.30","22.00","22.10","+","0.15","22.10","27","22.15","9","20.46",
"1702","南僑","515,263","567","31,454,885","60.80","61.40","60.50","61.30","+","0.50","61.20","1","61.30","10","14.60",
"1707","葡萄王","89,657","197","14,087,141","157.00","158.00","156.00","157.00","+","0.50","157.00","4","157.50","1","16.00",
"1708","東鹼","677,655","494","21,533,817","31.70","31.95","31.60","31.85","+","0.15","31.85","15","31.90","16","0.00",
"1709","和益","439,090","395","8,545,040","19.55","19.55","19.40","19.50","-","0.05","19.45","17","19.50","9","22.16",
"1710","東聯","930,331","615","16,285,436","17.35","17.60","17.35","17.60","+","0.25","17.55","13","17.60","89","58.67",
"1711","永光","662,485","501","13,419,680","20.35","20.40","20.15","20.30"," ","0.00","20.30","1","20.35","70","126.88",
"1712","興農","2,123,134","1,757","87,643,794","41.20","41.60","40.70","41.40","+","0.80","41.35","2","41.40","18","16.56",
"1713","國化","253,221","207","12,225,867","48.15","48.70","47.85","48.00","-","0.10","48.00","3","48.10","2","20.69",
"1714","和桐","2,120,919","821","19,113,199","8.97","9.06","8.96","9.03","+","0.07","9.02","29","9.03","1","15.05",
"1717","長興","1,488,258","930","47,278,839","31.80","31.95","31.50","31.90","+","0.20","31.85","2","31.90","59","24.92",
"1718","中纖","5,354,627","1,740","41,748,172","7.65","7.90","7.65","7.81","+","0.15","7.81","7","7.82","35","0.00",
"1720","生達","215,710","274","13,619,418","63.20","63.30","62.80","63.20"," ","0.00","63.20","2","63.30","2","13.53",
"1721","三晃","1,048,859","642","15,193,533","14.35","14.70","14.25","14.45","+","0.20","14.45","17","14.50","15","0.00",
"1722","台肥","5,455,893","3,435","364,377,437","65.50","68.20","65.50","67.00","+","1.60","67.00","20","67.10","29","16.75",
"1723","中碳","443,529","426","49,833,693","112.50","113.00","112.00","112.50","-","0.50","112.00","97","112.50","1","18.81",
"1725","元禎","2,972,706","2,294","136,377,569","48.85","49.00","44.30","44.30","-","4.90","--","0","44.30","104","40.27",
"1726","永記","7,113","8","561,618","78.90","79.00","78.90","79.00"," ","0.00","78.60","2","79.10","1","15.40",
"1727","中華化","543,585","339","16,375,412","29.85","30.35","29.85","30.15","+","0.30","30.15","2","30.20","55","81.49",
"1730","花仙子","23,502","32","1,325,705","56.20","56.50","56.20","56.50","+","0.20","56.30","4","56.50","1","15.48",
"1731","美吾華","374,964","346","9,712,406","25.60","26.10","25.45","25.90","+","0.15","25.90","10","25.95","5","20.39",
"1732","毛寶","116,349","129","3,228,552","27.70","28.00","27.60","27.70"," ","0.00","27.65","6","27.75","1","0.00",
"1733","五鼎","611,774","545","20,905,271","34.00","34.50","33.85","34.35","+","0.70","34.35","6","34.40","8","29.61",
"1734","杏輝","488,985","464","18,133,403","37.00","37.30","36.70","37.20","+","0.20","37.20","7","37.25","16","16.61",
"1735","日勝化","22,683","56","391,969","17.40","17.40","17.20","17.30","-","0.10","17.25","1","17.35","1","22.76",
"1736","喬山","2,680,216","2,241","228,088,241","84.40","86.00","83.30","85.30","+","1.90","85.20","2","85.30","26","36.45",
"1737","臺鹽","408,360","422","13,953,110","34.20","34.30","33.95","34.25","+","0.15","34.20","7","34.25","3","22.83",
"1752","南光","177,833","122","7,992,441","45.30","45.30","44.75","45.00","-","0.30","45.00","6","45.05","1","22.96",
"1760","寶齡富錦","215,119","237","20,882,327","96.90","97.50","96.20","97.40","+","1.30","97.10","1","97.40","1","108.22",
"1762","中化生","109,601","237","5,073,372","46.00","46.60","45.95","46.30","+","0.15","46.25","4","46.35","6","13.54",
"1773","勝一","604,511","803","103,007,118","173.00","173.00","169.50","170.00","-","4.00","170.00","5","171.00","3","26.36",
"1776","展宇","24,314","26","425,758","17.70","17.70","17.45","17.55","-","0.15","17.50","9","17.55","1","40.81",
"1783","和康生","112,767","160","4,842,457","42.90","43.30","42.75","43.00","+","0.10","42.95","2","43.00","1","23.12",
"1786","科妍","268,183","365","28,326,940","107.00","107.00","104.50","106.00","-","1.00","106.00","3","106.50","7","40.30",
"1789","神隆","767,875","505","22,091,942","28.65","29.00","28.55","28.65","-","0.05","28.65","3","28.70","9","79.58",
"1795","美時","3,453,314","4,518","1,103,845,853","326.00","328.00","316.00","317.00","-","6.00","317.00","28","317.50","2","20.43",
"1802","台玻","1,515,181","743","25,909,028","17.15","17.20","17.05","17.15"," ","0.00","17.10","42","17.15","35","1,715.00",
"1805","寶徠","2,007,461","713","41,975,380","20.50","21.50","20.50","21.10","+","0.50","21.10","2","21.20","4","0.00",
"1806","冠軍","4,696,126","1,567","53,920,274","11.30","11.90","11.05","11.40","+","0.25","11.35","105","11.40","4","0.00",
"1808","潤隆","7,073,885","5,096","825,979,056","115.50","119.00","115.00","116.50","+","2.50","116.00","52","116.50","16","6.82",
"1809","中釉","3,455,746","1,958","90,204,781","26.00","26.75","25.65","25.90","+","0.30","25.90","4","25.95","34","0.00",
"1810","和成","1,405,850","805","27,203,571","19.35","19.50","19.10","19.50","+","0.05","19.45","2","19.50","4","325.00",
"1817","凱撒衛","1,314,115","892","51,446,668","38.00","39.90","38.00","39.05","+","1.25","39.00","22","39.05","3","11.94",
"1903","士紙","3,959,275","2,443","269,232,544","65.70","70.90","65.50","68.20","+","2.60","68.10","8","68.30","3","206.67",
"1904","正隆","609,391","578","17,837,582","29.20","29.35","29.10","29.30","+","0.10","29.25","15","29.30","4","35.30",
"1905","華紙","12,059,238","4,997","288,521,299","23.15","24.60","23.05","23.85","+","0.70","23.80","135","23.85","83","0.00",
"1906","寶隆","170,057","157","2,714,465","16.00","16.00","15.90","15.95","+","0.05","15.95","6","16.00","63","79.75",
"1907","永豐餘","1,622,717","1,237","50,935,211","31.20","31.70","31.05","31.45","+","0.40","31.45","17","31.50","23","28.59",
"1909","榮成","2,895,287","1,307","45,834,804","15.60","16.05","15.40","15.95","+","0.35","15.90","183","15.95","115","0.00",
"2002","中鋼","12,738,862","5,787","317,470,258","24.85","25.00","24.80","24.95","+","0.10","24.90","342","24.95","143","226.82",
"2002A","中鋼特","10,210","11","442,043","43.25","43.30","43.25","43.30","+","0.05","43.25","1","43.30","2","0.00",
"2006","東和鋼鐵","1,730,902","4,379","125,838,256","73.30","73.30","72.20","72.80","-","0.50","72.80","5","72.90","5","11.23",
"2007","燁興","762,562","300","8,932,245","11.75","11.80","11.60","11.75","+","0.05","11.75","3","11.80","13","0.00",
"2008","高興昌","125,582","127","2,984,836","23.60","24.15","23.40","23.75","+","0.35","23.75","11","23.80","5","10.46",
"2009","第一銅","9,792,600","7,131","470,003,058","48.90","48.90","47.55","47.75","-","1.55","47.75","6","47.80","4","0.00",
"2010","春源","2,453,272","1,567","55,330,454","22.55","22.75","22.10","22.75","+","0.20","22.75","6","22.80","103","16.85",
"2012","春雨","50,216","90","1,213,178","24.15","24.20","24.10","24.20","+","0.05","24.15","2","24.20","2","26.59",
"2013","中鋼構","92,568","184","5,691,473","61.80","61.80","61.30","61.60","-","0.20","61.60","2","61.70","6","22.99",
"2014","中鴻","3,831,053","1,666","89,432,280","23.25","23.50","23.05","23.45","+","0.20","23.40","51","23.45","4","213.18",
"2015","豐興","248,965","255","17,619,060","70.50","71.10","70.50","70.70","+","0.30","70.60","22","70.70","2","17.24",
"2017","官田鋼","1,286,352","592","19,765,821","15.25","15.55","15.15","15.25"," ","0.00","15.25","70","15.30","12","0.00",
"2020","美亞","1,279,265","835","50,785,637","39.80","39.90","39.35","39.85","+","0.15","39.80","9","39.85","2","8.30",
"2022","聚亨","530,452","294","6,488,050","12.15","12.30","12.15","12.25"," ","0.00","12.25","2","12.30","4","51.04",
"2023","燁輝","1,225,931","684","19,065,805","15.40","15.70","15.40","15.55","+","0.15","15.55","16","15.60","13","0.00",
"2024","志聯","14,909","52","324,688","21.65","21.85","21.65","21.85"," ","0.00","21.85","11","21.90","1","0.00",
"2025","千興","849,290","341","9,410,381","10.95","11.20","10.90","11.05","+","0.10","11.05","12","11.10","71","13.64",
"2027","大成鋼","7,776,455","3,838","290,254,790","36.85","37.65","36.70","37.60","+","0.80","37.60","51","37.65","182","15.10",
"2028","威致","223,918","228","5,980,345","26.65","26.85","26.50","26.65","+","0.05","26.65","14","26.70","2","20.82",
"2029","盛餘","576,615","444","16,989,490","29.30","29.60","29.25","29.55","+","0.30","29.55","1","29.60","29","15.15",
"2030","彰源","581,357","353","11,101,145","19.00","19.15","19.00","19.05"," ","0.00","19.05","8","19.10","26","105.83",
"2031","新光鋼","3,511,041","2,602","213,164,855","58.80","61.50","58.70","61.00","+","2.20","61.00","376","61.10","13","11.84",
"2032","新鋼","223,233","150","3,936,720","17.60","17.85","17.30","17.75","+","0.15","17.75","1","17.80","3","0.00",
"2033","佳大","89,368","63","1,485,960","16.75","16.80","16.50","16.65","-","0.05","16.65","2","16.70","4","0.00",
"2034","允強","364,616","261","9,229,333","25.40","25.45","25.20","25.40"," ","0.00","25.35","6","25.45","19","0.00",
"2038","海光","758,719","436","15,680,023","20.65","20.95","20.30","20.70","+","0.20","20.65","25","20.75","1","73.93",
"2049","上銀","1,304,565","1,614","298,772,984","230.50","232.00","227.00","229.50","-","2.00","229.00","3","229.50","4","39.91",
"2059","川湖","981,055","1,429","1,181,782,605","1,210.00","1,235.00","1,190.00","1,200.00","-","30.00","1,195.00","20","1,200.00","198","42.28",
"2062","橋椿","1,191,978","591","35,542,079","29.25","30.15","29.25","30.00","+","0.75","29.95","2","30.00","58","19.11",
"2069","運錩","88,584","64","1,464,649","16.50","16.60","16.50","16.55","+","0.05","16.55","2","16.60","27","0.00",
"2101","南港","22,410,699","11,383","1,336,595,661","58.90","60.10","58.90","59.50","+","0.70","59.50","137","59.60","20","371.88",
"2102","泰豐","1,846,222","966","37,335,799","19.65","20.55","19.65","20.15","+","0.50","20.10","42","20.20","21","0.00",
"2103","台橡","1,883,542","1,043","46,210,811","24.00","24.70","23.90","24.70","+","0.60","24.65","39","24.70","22","30.12",
"2104","國際中橡","1,589,702","712","28,373,232","17.95","17.95","17.70","17.85","-","0.10","17.85","60","17.90","16","0.00",
"2105","正新","5,000,911","3,137","235,162,994","47.15","47.55","46.75","46.90","-","0.25","46.90","61","46.95","1","21.13",
"2106","建大","774,569","711","26,071,582","33.25","33.80","33.25","33.75","+","0.50","33.70","14","33.75","1","36.68",
"2107","厚生","2,145,673","1,207","58,641,293","26.80","27.70","26.70","27.40","+","0.70","27.35","27","27.40","18","16.02",
"2108","南帝","351,373","323","11,877,027","33.60","33.95","33.60","33.90","+","0.55","33.85","16","33.90","14","23.38",
"2109","華豐","331,387","240","5,612,330","16.95","17.05","16.85","17.00","+","0.05","16.90","3","17.00","86","11.26",
"2114","鑫永銓","57,239","68","6,093,958","106.50","106.50","106.00","106.50"," ","0.00","106.50","1","107.00","10","17.69",
"2115","六暉-KY","365,349","326","11,713,021","32.30","32.30","31.70","32.15","+","0.20","32.15","27","32.20","2","18.27",
"2201","裕隆","8,805,268","6,072","620,178,979","69.20","71.70","68.60","70.50","+","1.80","70.50","77","70.60","12","15.99",
"2204","中華","3,634,917","2,722","530,626,513","142.00","148.00","141.50","146.50","+","3.00","146.50","16","147.00","39","14.35",
"2206","三陽工業","22,607,519","17,128","1,970,547,795","84.40","89.60","83.90","87.60","+","3.20","87.60","27","87.70","221","11.02",
"2207","和泰車","235,799","355","146,255,401","622.00","624.00","616.00","620.00"," ","0.00","620.00","7","621.00","1","15.11",
"2208","台船","2,103,990","994","38,213,327","18.20","18.30","18.05","18.10","-","0.10","18.10","77","18.15","19","0.00",
"2211","長榮鋼","1,668,379","1,573","250,107,842","148.50","152.50","147.50","147.50","-","1.00","147.00","77","147.50","1","16.76",
"2227","裕日車","74,711","386","9,845,674","131.00","134.00","131.00","134.00","+","3.00","132.50","2","134.00","6","34.63",
"2228","劍麟","254,354","479","24,613,452","97.20","97.30","96.20","96.90","-","1.20","96.90","1","97.00","3","14.29",
"2231","為升","517,473","557","57,328,886","112.00","112.00","110.00","111.50","-","0.50","111.00","33","111.50","4","35.40",
"2233","宇隆","104,937","213","13,782,487","131.50","132.00","130.50","131.00","-","0.50","131.00","4","131.50","3","14.79",
"2236","百達-KY","503,264","332","36,437,957","73.30","73.60","71.70","73.00","-","0.30","73.00","1","73.10","9","26.16",
"2239","英利-KY","84,000","70","4,923,200","58.70","59.00","58.10","58.70","+","0.80","58.70","1","58.80","7","41.93",
"2241","艾姆勒","3,671,254","2,195","169,025,340","46.65","47.40","45.30","45.85","-","0.80","45.80","22","45.85","35","0.00",
"2243","宏旭-KY","131,189","76","1,797,346","13.90","14.00","13.50","14.00"," ","0.00","13.80","2","14.00","11","0.00",
"2247","汎德永業","143,707","470","47,591,043","328.50","335.50","328.50","333.00","+","2.00","332.50","2","333.00","2","15.02",
"2250","IKKA-KY","49,044","65","4,946,587","101.50","102.00","100.00","100.50","-","1.00","100.50","11","101.00","1","24.81",
"2254","巨鎧精密-創","36,000","13","3,230,100","88.70","90.20","88.70","90.10","-","1.80","88.70","1","90.10","4","0.00",
"2258","鴻華先進-創","388,150","197","16,715,450","42.80","43.70","42.60","43.20","+","0.50","43.20","4","43.25","2","0.00",
"2301","光寶科","18,447,518","11,748","1,826,031,724","99.10","100.50","97.20","99.10","-","0.90","99.10","147","99.50","4","15.68",
"2302","麗正","134,546","117","2,325,981","17.20","17.40","17.20","17.40","+","0.20","17.30","10","17.40","29","33.46",
"2303","聯電","60,251,815","20,800","3,037,012,838","50.20","50.90","50.00","50.30","-","0.40","50.30","1,621","50.40","8","11.41",
"2305","全友","373,669","276","8,295,063","22.15","22.45","22.05","22.25","+","0.15","22.10","1","22.25","4","741.67",
"2308","台達電","12,421,500","39,234","3,839,691,778","309.50","313.50","305.00","309.50","-","11.00","309.50","168","310.00","13","24.09",
"2312","金寶","1,913,735","828","27,933,073","14.65","14.70","14.55","14.60","-","0.05","14.60","50","14.65","69","28.63",
"2313","華通","9,381,264","5,351","724,355,491","77.20","77.90","76.40","77.90","+","0.70","77.80","11","77.90","33","22.26",
"2314","台揚","625,293","656","19,612,351","31.50","31.60","31.25","31.25","-","0.65","31.25","27","31.35","1","0.00",
"2316","楠梓電","26,069,688","13,621","1,265,517,495","50.20","50.70","46.80","48.35","-","0.85","48.30","505","48.35","9","10.49",
"2317","鴻海","67,513,806","30,879","10,356,048,901","153.50","155.00","152.00","154.00","-","2.00","154.00","200","154.50","752","15.02",
"2321","東訊","7,525","15","131,704","18.05","18.05","17.40","17.45"," ","0.00","17.15","1","17.50","14","0.00",
"2323","中環","19,048,076","5,547","258,011,667","13.35","13.75","13.35","13.50"," ","0.00","13.45","577","13.50","165","8.39",
"2324","仁寶","28,518,355","10,669","1,000,081,307","35.15","35.50","34.85","35.05","-","0.75","35.05","1","35.10","10","19.91",
"2327","國巨","1,396,051","2,211","872,274,385","623.00","630.00","620.00","625.00"," ","0.00","625.00","21","626.00","9","15.00",
"2328","廣宇","1,620,604","1,497","56,013,634","34.35","34.80","34.20","34.55","+","0.25","34.50","45","34.55","4","14.28",
"2329","華泰","7,947,034","5,045","497,031,449","62.30","63.50","61.50","62.80","-","1.30","62.80","40","62.90","17","21.00",
"2330","台積電","42,626,363","85,026","33,165,537,068","789.00","789.00","772.00","772.00","-","18.00","772.00","275","774.00","11","23.88",
"2331","精英","2,757,354","1,465","84,083,718","30.70","30.80","30.30","30.55","-","0.15","30.50","26","30.55","12","16.79",
"2332","友訊","935,332","640","16,722,375","17.90","18.00","17.70","18.00","+","0.10","17.95","14","18.00","73","18.95",
"2337","旺宏","14,094,360","8,451","374,868,060","27.25","27.25","26.30","26.70","-","0.90","26.70","89","26.75","123","0.00",
"2338","光罩","592,923","473","40,129,103","67.50","68.20","67.10","67.80","+","0.30","67.80","17","67.90","13","39.42",
"2340","台亞","550,040","464","21,359,410","38.90","39.00","38.65","38.85","+","0.05","38.85","6","38.90","30","55.50",
"2342","茂矽","220,193","213","6,766,263","31.00","31.05","30.20","30.95","+","0.05","30.90","4","30.95","11","0.00",
"2344","華邦電","8,616,926","3,402","222,848,343","25.90","26.00","25.70","25.90","-","0.10","25.90","287","25.95","90","0.00",
"2345","智邦","4,870,458","5,025","2,280,182,898","456.00","478.00","452.00","469.00","+","7.50","468.50","5","469.00","5","29.35",
"2347","聯強","6,287,334","4,040","508,991,523","78.90","81.50","78.90","81.50","+","1.70","81.30","4","81.50","59","18.65",
"2348","海悅","1,145,284","3,325","226,196,724","194.50","201.00","193.50","196.00","+","1.00","196.00","19","197.00","1","17.28",
"2348A","海悅甲特","59,000","13","1,970,550","33.40","33.40","33.35","33.40"," ","0.00","33.40","4","33.50","5","0.00",
"2349","錸德","1,726,132","554","13,294,298","7.63","7.76","7.61","7.68","+","0.05","7.68","20","7.69","3","0.00",
"2351","順德","2,419,238","1,922","259,534,692","109.00","109.00","105.50","108.00","+","2.50","107.50","7","108.00","45","26.47",
"2352","佳世達","6,961,596","4,325","288,762,713","42.00","42.05","41.15","41.40"," ","0.00","41.35","67","41.40","149","27.42",
"2353","宏碁","25,551,766","11,514","1,140,395,767","45.00","45.05","44.30","44.65","-","0.50","44.65","151","44.70","3","27.23",
"2354","鴻準","6,470,998","4,856","393,412,534","61.30","61.30","60.40","60.70","-","0.90","60.70","33","60.80","7","20.17",
"2355","敬鵬","2,250,064","1,330","92,194,998","41.20","41.30","40.80","40.95","-","0.35","40.95","8","41.05","8","21.33",
"2356","英業達","17,262,805","9,758","904,896,103","52.20","53.10","51.80","52.50","-","0.60","52.50","448","52.60","155","30.70",
"2357","華碩","2,850,793","2,925","1,222,263,831","427.00","432.00","426.50","427.50","-","2.50","427.50","27","429.00","1","19.94",
"2359","所羅門","15,340,912","12,270","1,517,580,036","100.50","103.00","96.70","98.00","-","4.00","98.00","1","98.10","15","31.51",
"2360","致茂","3,028,507","13,914","765,856,559","260.50","261.00","247.00","252.50","-","14.00","252.50","10","253.00","137","26.89",
"2362","藍天","1,758,051","1,488","74,630,821","42.25","43.15","41.80","41.90","-","0.35","41.90","9","42.00","12","23.15",
"2363","矽統","77,802,578","46,698","4,669,712,660","61.80","63.00","58.00","58.10","-","3.70","58.10","140","58.20","34","76.45",
"2364","倫飛","55,672","113","4,669,719","85.20","85.20","83.50","84.00","-","0.20","83.90","1","84.20","2","23.93",
"2365","昆盈","2,268,379","1,196","43,216,203","19.20","19.30","18.70","19.20","+","0.05","19.20","26","19.25","11","58.18",
"2367","燿華","20,544,931","8,335","531,653,899","26.10","26.45","25.45","26.30","+","0.10","26.30","10","26.35","218","0.00",
"2368","金像電","3,801,233","3,443","743,844,837","194.00","198.00","192.00","196.50","-","0.50","196.00","15","196.50","11","27.10",
"2369","菱生","1,165,127","704","25,873,020","22.25","22.35","22.05","22.35"," ","0.00","22.35","4","22.40","64","0.00",
"2371","大同","93,926,337","40,928","6,279,416,961","66.20","68.00","65.60","65.60","+","0.20","65.60","552","65.70","20","58.05",
"2373","震旦行","37,584","60","2,753,940","73.00","73.60","73.00","73.60","+","0.50","73.60","1","73.70","3","15.08",
"2374","佳能","7,322,589","4,774","294,392,234","40.10","40.90","39.75","40.80","+","0.25","40.80","38","40.85","14","42.95",
"2375","凱美","203,055","217","12,832,130","62.60","63.60","62.60","63.30"," ","0.00","63.20","13","63.30","8","25.94",
"2376","技嘉","12,889,740","13,753","3,720,441,456","292.50","293.00","285.00","288.50","-","10.50","288.50","96","289.00","13","38.67",
"2377","微星","2,280,595","1,957","363,905,901","159.00","161.00","158.00","159.00","-","0.50","159.00","72","159.50","19","17.83",
"2379","瑞昱","4,177,397","4,393","2,130,533,554","516.00","517.00","506.00","511.00","-","7.00","511.00","2","512.00","23","28.63",
"2380","虹光","119,288","144","815,481","6.83","6.96","6.76","6.85","+","0.02","6.84","2","6.85","6","0.00",
"2382","廣達","22,185,686","18,661","5,744,710,805","254.00","263.00","251.00","261.00","+","1.00","260.50","111","261.50","240","25.36",
"2383","台光電","12,772,520","15,404","5,445,672,731","426.00","434.00","417.50","421.50","+","9.50","421.50","4","422.00","8","20.76",
"2385","群光","3,127,326","2,681","641,092,609","205.00","207.50","201.00","207.00","+","4.50","207.00","23","207.50","25","20.10",
