上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/25
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","44.65","0.00","44.50","44.65","44.50","7,000","312,000","7","43.15","3","44.75","4","27,942,938","49.10","40.20"
"4502","健信","17.00","0.00","17.10","17.15","17.00","5,000","85,250","5","16.85","2","17.10","5","57,469,686","18.70","15.30"
"4503","金雨","51.70","-0.30","51.90","52.50","51.50","142,000","7,391,100","87","51.60","11","51.70","3","78,313,326","56.80","46.55"
"4506","崇友","112.00","-0.50","113.50","113.50","111.50","103,000","11,565,500","88","112.00","5","112.50","2","177,012,000","123.00","101.00"
"4510","高鋒","50.90","-1.90","53.60","53.80","50.90","23,825,000","1,245,173,000","11,775","50.90","71","51.00","138","108,010,689","55.90","45.85"
"4513","福裕","20.35","-0.25","21.00","21.00","20.25","159,000","3,259,200","112","20.25","11","20.40","1","114,361,921","22.35","18.35"
"4523","永彰","38.25","-0.35","38.60","38.70","38.00","130,000","4,984,800","99","38.05","2","38.30","2","65,078,000","42.05","34.45"
"4527","方土霖","44.90","+0.85","44.50","45.00","44.50","40,000","1,787,800","34","44.80","1","44.90","2","76,152,370","49.35","40.45"
"4528","江興鍛","17.30","0.00","17.35","17.50","17.30","17,000","294,850","16","17.30","2","17.40","1","84,165,695","19.00","15.60"
"4529","淳紳","----","---","----","----","----","0","0","0","3.85","1","4.07","3","84,549,096","4.29","3.51"
"4530","宏易","11.70","-0.15","11.70","11.75","11.70","16,000","187,350","6","11.65","5","11.80","3","69,437,276","12.85","10.55"
"4533","協易機","26.50","-0.25","26.90","26.95","26.50","530,000","14,113,450","345","26.50","5","26.55","4","158,434,110","29.15","23.85"
"4534","慶騰","16.80","-0.30","17.30","17.45","16.80","285,000","4,853,800","152","16.80","15","16.90","1","86,788,948","18.45","15.15"
"4535","至興","29.55","+0.20","29.40","29.55","29.30","23,000","676,600","14","29.45","23","29.55","1","75,661,740","32.50","26.60"
"4538","大詠城","17.60","0.00","17.50","17.95","17.45","50,000","877,200","21","17.55","4","17.60","7","58,772,991","19.35","15.85"
"4541","晟田","46.15","-0.90","46.55","46.95","46.15","2,386,000","110,700,150","1,481","46.15","19","46.30","3","67,647,068","50.70","41.55"
"4542","科嶠","62.10","+1.30","61.30","66.70","60.90","447,000","28,859,300","346","62.00","3","63.10","4","32,323,417","68.30","55.90"
"4543","萬在","26.65","+0.15","26.80","26.85","26.50","62,000","1,657,300","38","26.60","2","26.65","2","59,772,300","29.30","24.00"
"4549","桓達","152.00","+4.00","148.00","155.50","146.50","3,108,000","471,599,500","2,414","151.50","14","152.00","23","55,884,750","167.00","137.00"
"4550","長佳","25.20","+0.20","24.85","25.20","24.80","12,000","298,900","10","25.00","1","25.10","1","37,838,783","27.70","22.70"
"4554","橙的","38.65","+0.05","40.05","40.20","38.60","111,000","4,347,550","90","38.60","7","39.00","8","23,298,641","42.50","34.80"
"4556","旭然","24.10","+0.05","24.10","24.10","24.10","1,000","24,100","1","24.00","2","24.45","1","42,302,840","26.50","21.70"
"4558","寶緯","24.10","-0.50","24.60","24.65","23.70","82,000","1,979,950","70","24.05","1","24.20","2","50,000,000","26.50","21.70"
"4561","健椿","45.70","-0.40","46.85","46.85","45.55","115,000","5,283,000","96","45.70","2","45.75","1","58,521,619","50.20","41.15"
"4563","百德","69.50","-1.50","71.70","71.90","69.50","264,000","18,585,300","226","69.50","13","69.90","2","54,950,000","76.40","62.60"
"4568","科際精密","48.50","+0.55","48.45","49.00","48.45","7,000","339,950","6","48.20","4","48.60","1","31,860,125","53.30","43.65"
"4577","達航科技","19.70","+0.20","19.45","19.80","19.45","97,000","1,903,650","65","19.55","2","19.70","1","49,137,998","21.65","17.75"
"4580","捷流閥業","79.70","-0.60","79.80","80.40","79.20","25,000","1,991,100","25","79.50","2","79.70","1","46,803,109","87.60","71.80"
"4584","君帆","56.40","-0.70","55.60","56.40","54.50","5,000","278,400","5","56.10","1","56.70","1","30,002,400","62.00","50.80"
"4609","唐鋒","8.22","+0.02","8.22","8.22","8.20","79,000","649,360","3","8.01","5","8.26","1","47,946,820","9.04","7.40"
"4702","中美實","11.05","+0.05","11.05","11.20","10.90","62,000","685,850","39","11.00","2","11.05","1","72,333,200","12.15","9.95"
"4706","大恭","28.05","-0.50","28.05","28.05","28.05","1,000","28,050","1","27.00","5","28.90","2","79,030,093","30.85","25.25"
"4707","磐亞","9.82","-0.04","9.92","9.92","9.75","277,000","2,720,280","140","9.81","10","9.82","3","403,715,270","10.80","8.84"
"4711","永純","14.95","-0.05","15.00","15.00","14.95","9,000","134,600","7","14.90","7","14.95","1","61,056,000","16.40","13.50"
"4714","永捷","17.70","+0.10","17.85","18.15","17.65","1,966,000","35,203,100","933","17.70","30","17.75","17","178,088,188","19.45","15.95"
"4716","大立","14.90","-0.10","15.10","15.15","14.80","173,000","2,593,050","82","14.90","6","14.95","1","89,504,446","16.35","13.45"
"4721","美琪瑪","66.40","+6.00","61.10","66.40","60.80","2,306,000","150,364,700","1,391","66.40","765","0.00","0","74,986,304","73.00","59.80"
"4726","永昕","39.30","-0.70","40.35","41.20","39.20","285,000","11,426,800","148","39.30","1","39.50","2","207,114,300","43.20","35.40"
"4728","雙美","392.00","-4.00","397.50","398.50","385.00","93,000","36,373,000","70","391.00","1","392.50","5","54,463,000","431.00","353.00"
"4729","熒茂","17.00","-0.05","17.20","17.20","16.85","56,000","949,350","48","17.00","1","17.05","7","77,726,741","18.70","15.30"
"4735","豪展","----","---","----","----","----","0","0","0","35.10","1","35.45","1","41,568,758","38.95","31.95"
"4741","泓瀚","25.95","+0.15","25.75","25.95","25.45","66,000","1,695,450","39","25.70","3","26.00","4","32,841,584","28.50","23.40"
"4743","合一","65.60","+0.10","65.60","66.30","64.90","3,237,000","212,283,700","1,943","65.60","24","65.90","3","479,296,486","72.10","59.10"
"4744","皇將","21.45","+0.40","21.40","21.80","21.40","102,000","2,200,400","56","21.45","1","21.50","5","54,984,332","23.55","19.35"
"4745","合富-KY","16.90","-0.05","16.95","17.00","16.75","42,000","711,400","21","16.85","1","16.90","1","77,449,547","18.55","15.25"
"4747","強生","63.40","-1.70","64.00","65.40","63.40","39,000","2,496,000","37","63.40","2","64.80","1","44,932,346","67.80","55.50"
"4749","新應材","662.00","+21.00","650.00","677.00","648.00","1,814,000","1,204,390,000","1,572","662.00","12","663.00","12","92,732,865","728.00","596.00"
"4754","國碳科","41.75","+0.50","41.50","41.75","41.35","18,000","747,400","18","41.40","1","41.55","1","30,283,215","45.90","37.60"
"4760","勤凱","100.50","+0.50","101.50","101.50","99.90","67,000","6,738,200","48","100.00","10","101.00","2","30,712,650","110.50","90.50"
"4767","誠泰科技","----","---","----","----","----","0","0","0","32.00","1","32.40","2","31,415,000","35.60","29.20"
"4768","晶呈科技","112.50","+6.00","108.50","112.50","106.00","437,000","47,996,000","329","112.50","21","113.00","10","45,226,638","123.50","101.50"
"4772","台特化","241.00","+11.00","233.00","245.50","232.50","6,716,000","1,610,882,500","4,873","240.50","22","241.00","66","147,681,552","265.00","217.00"
"4804","大略-KY","5.11","+0.46","4.68","5.11","4.68","347,000","1,716,700","111","5.11","187","0.00","0","49,002,920","5.62","4.60"
"4806","桂田文創","9.50","+0.50","9.10","9.50","9.10","5,000","46,400","5","8.98","2","9.38","1","199,894,185","10.45","8.55"
"4903","聯光通","24.20","-0.45","25.30","25.30","24.10","256,000","6,255,350","157","24.20","6","24.40","1","105,343,714","26.60","21.80"
"4905","台聯電","61.40","-1.30","60.60","62.70","60.60","3,000","184,700","3","62.00","1","62.60","1","29,260,044","67.50","55.30"
"4907","富宇","42.50","-0.20","42.70","42.70","42.30","8,000","339,750","7","42.50","1","42.70","5","118,145,778","46.75","38.25"
"4908","前鼎","77.80","-0.70","78.90","79.60","77.50","293,000","22,962,600","235","77.80","4","78.20","4","78,216,907","85.50","70.10"
"4909","新復興","73.40","+0.50","73.50","74.50","72.50","3,745,000","274,262,900","2,773","73.10","1","73.40","5","93,356,864","80.70","66.10"
"4911","德英","51.40","0.00","51.60","51.70","51.40","16,000","825,000","12","51.30","2","51.50","1","58,999,600","56.50","46.30"
"4923","力士","36.00","-0.60","39.00","39.30","35.90","1,045,000","39,195,300","691","36.00","8","36.40","1","33,890,800","39.60","32.40"
"4924","欣厚-KY","15.70","-0.45","15.75","15.90","15.60","41,000","642,700","17","15.70","1","15.90","3","37,164,409","17.25","14.15"
"4931","新盛力","93.90","+8.50","89.30","93.90","89.30","39,810,000","3,714,699,200","11,967","93.90","22,178","0.00","0","65,647,761","103.00","84.60"
"4933","友輝","75.90","+0.10","76.40","76.50","75.50","252,000","19,183,700","197","75.90","16","76.00","1","81,989,675","83.40","68.40"
"4939","亞電","19.90","+0.15","19.75","19.90","19.55","125,000","2,458,850","69","19.65","9","19.80","1","98,200,868","21.85","17.95"
"4945","陞達科技","73.50","-1.00","74.60","76.00","73.40","115,000","8,513,500","82","73.50","2","73.80","1","30,021,800","80.80","66.20"
"4946","辣椒","169.00","-6.00","179.00","179.00","168.00","345,000","59,369,000","297","169.00","19","172.50","3","7,810,946","185.50","152.50"
"4950","金耘國際","10.00","0.00","10.05","10.05","10.00","29,000","290,350","16","9.90","13","10.00","2","146,759,750","11.00","9.00"
"4951","精拓科","65.00","+1.40","64.50","65.00","63.50","32,000","2,065,200","23","64.40","1","64.60","1","34,148,713","71.50","58.50"
"4953","緯軟","102.00","+1.50","102.00","102.50","100.00","267,000","27,141,000","201","101.50","27","102.00","1","72,965,196","112.00","91.80"
"4966","譜瑞-KY","583.00","+2.00","585.00","592.00","577.00","366,000","213,898,000","331","583.00","10","586.00","5","80,058,063","641.00","525.00"
"4971","IET-KY","135.00","+8.00","127.00","135.50","124.50","11,233,000","1,462,303,500","8,141","134.50","1","135.00","26","39,985,743","148.50","121.50"
"4972","湯石照明","18.70","+0.05","18.70","18.70","18.70","4,000","74,800","4","18.50","1","18.80","4","57,496,587","20.55","16.85"
"4973","廣穎","26.10","-0.20","26.50","26.80","26.10","359,000","9,489,800","232","26.10","4","26.15","4","65,392,843","28.70","23.50"
"4974","亞泰","83.90","-1.00","85.00","85.70","83.50","245,000","20,605,300","223","83.80","6","83.90","1","72,500,104","92.20","75.60"
"4979","華星光","181.00","-5.50","189.00","189.50","181.00","15,631,000","2,881,606,500","10,548","181.00","178","181.50","14","140,839,794","199.00","163.00"
"4987","科誠","81.00","+0.80","80.40","81.00","80.40","11,000","886,800","9","80.60","2","80.90","1","31,878,000","89.10","72.90"
"4991","環宇-KY","116.50","+4.50","115.00","120.00","114.00","54,992,000","6,422,258,500","31,293","116.00","270","116.50","107","113,601,251","128.00","105.00"
"4995","晶達","50.10","-0.10","50.40","50.40","50.10","7,000","351,300","6","50.10","3","50.20","1","42,336,036","55.10","45.10"
"5009","榮剛","39.00","-0.45","39.55","39.55","39.00","3,637,000","142,201,400","2,194","39.00","172","39.10","23","602,471,197","42.90","35.10"
"5011","久陽","13.45","+0.05","13.35","13.50","13.35","164,000","2,204,250","32","13.40","9","13.45","13","100,669,738","14.75","12.15"
"5013","強新","26.30","0.00","26.50","26.90","26.30","9,000","238,650","5","26.30","2","26.50","5","133,416,000","28.90","23.70"
"5014","建錩","11.60","+0.05","11.65","11.65","11.35","128,000","1,477,850","68","11.55","1","11.60","7","185,333,054","12.75","10.45"
"5015","華祺","34.90","0.00","34.85","35.25","34.85","95,000","3,325,050","37","34.90","2","34.95","10","60,639,189","38.35","31.45"
"5016","松和","26.70","-0.10","26.80","26.80","26.10","46,000","1,210,550","24","26.60","1","26.70","3","49,622,076","28.05","22.95"
"5201","凱衛","39.00","+0.25","39.30","39.40","38.40","445,000","17,360,050","295","39.00","15","39.20","4","30,674,600","42.90","35.10"
"5202","力新","21.40","-0.15","21.85","21.90","21.35","506,000","10,898,100","236","21.40","20","21.45","1","89,094,000","23.50","19.30"
"5205","中茂","32.85","+1.15","32.15","32.85","32.05","7,000","225,800","7","32.00","1","32.90","1","13,500,000","36.10","29.60"
"5206","坤悅","38.00","0.00","38.00","38.15","37.65","25,000","948,650","24","37.90","3","38.10","1","155,925,000","41.80","34.20"
"5209","新鼎","125.50","+2.50","123.50","125.50","122.50","418,000","51,980,000","290","125.00","7","125.50","4","28,427,103","125.50","103.00"
"5210","寶碩","29.10","-0.10","29.20","29.55","29.00","341,000","9,967,250","227","29.00","10","29.20","4","82,177,779","32.00","26.20"
"5211","蒙恬","21.25","-0.30","21.55","21.55","21.20","57,000","1,217,650","38","21.20","8","21.25","3","32,024,727","23.35","19.15"
"5212","凌網","45.25","+0.55","46.00","46.00","45.25","2,000","91,250","2","44.60","1","45.90","3","34,633,000","49.75","40.75"
"5213","亞昕","31.70","+2.45","29.50","31.70","29.10","831,000","25,256,750","434","31.50","3","31.70","22","669,629,098","34.85","28.55"
"5220","萬達光電","19.80","+0.10","20.00","21.65","19.80","276,000","5,710,850","176","19.75","11","19.95","2","39,667,000","21.75","17.85"
"5223","安力-KY","27.45","+0.15","27.95","27.95","27.10","11,000","300,500","10","27.25","2","27.30","1","44,549,781","30.15","24.75"
"5227","立凱-KY","27.25","+2.45","24.80","27.25","24.55","140,000","3,710,850","110","27.25","25","0.00","0","68,000,000","29.95","24.55"
"5228","鈺鎧","17.25","+0.10","17.75","18.60","17.20","5,000","88,750","5","17.00","2","17.40","2","38,056,253","18.95","15.55"
"5230","雷笛克光學","20.95","+0.10","20.90","21.20","20.90","131,000","2,757,700","80","20.95","4","21.00","1","57,374,730","23.00","18.90"
"5236","凌陽創新","135.00","+3.00","133.00","137.00","133.00","269,000","36,339,500","218","135.00","9","135.50","2","58,443,594","148.50","121.50"
"5245","智晶","20.35","-0.20","20.15","20.50","20.15","22,000","447,650","21","20.30","6","20.40","1","44,990,000","22.35","18.35"
"5251","天鉞電","57.20","-2.30","60.00","60.30","57.20","13,201,000","770,075,200","7,574","57.10","33","57.20","121","35,629,377","62.90","51.50"
"5263","智崴","95.70","-0.90","96.70","96.70","95.10","94,000","8,988,800","83","95.10","3","95.70","1","70,558,088","105.00","86.20"
"5272","笙科","22.10","+2.00","20.50","22.10","20.15","700,000","15,345,950","428","22.10","78","0.00","0","55,276,118","24.30","19.90"
"5274","信驊","4,705.00","+45.00","4,750.00","4,825.00","4,575.00","735,000","3,449,010,000","703","4,700.00","2","4,705.00","2","37,820,679","5,175.00","4,235.00"
"5276","達輝-KY","15.25","-0.05","15.50","15.75","15.15","11,000","168,200","10","15.10","1","15.25","1","39,500,000","16.75","13.75"
"5278","尚凡*","28.80","-0.15","28.95","28.95","28.65","59,000","1,698,600","42","28.75","2","28.80","1","300,000,000","31.65","25.95"
"5287","數字","179.50","+2.50","179.00","179.50","177.50","65,000","11,614,000","37","179.00","2","179.50","1","59,999,050","197.00","162.00"
"5289","宜鼎","239.50","+5.50","235.50","240.00","234.50","248,000","58,862,500","216","239.50","2","240.00","24","91,574,595","263.00","216.00"
"5291","邑昇","25.20","+0.20","25.10","25.30","24.75","8,000","200,450","8","25.00","1","25.10","1","40,925,606","27.70","22.70"
"5299","杰力","73.10","-0.10","73.20","73.60","72.40","49,000","3,570,800","40","72.90","2","73.10","3","50,888,981","80.40","65.80"
"5301","寶得利","6.20","+0.05","6.15","6.20","6.15","5,000","30,950","4","6.20","7","6.40","5","142,752,571","6.82","5.58"
"5302","太欣","6.88","+0.01","6.87","6.93","6.86","137,000","943,480","43","6.88","2","6.89","2","159,888,349","7.56","6.20"
"5309","系統電","37.10","+1.10","36.10","37.95","36.10","14,953,000","557,286,600","9,014","37.10","7","37.15","14","191,793,375","40.80","33.40"
"5310","天剛","44.95","+0.20","43.40","44.95","43.00","11,000","477,550","5","44.05","1","44.85","1","28,943,517","49.40","40.50"
"5312","寶島科","150.50","+2.00","149.50","153.50","149.50","268,000","40,541,500","170","150.50","1","151.00","8","60,059,898","157.00","129.00"
"5314","世紀*","48.00","-0.50","48.60","49.30","48.00","2,485,000","120,004,250","1,502","48.00","129","48.05","39","294,000,000","52.80","43.20"
"5315","光聯","22.75","+0.10","22.70","22.90","22.60","427,000","9,710,950","207","22.75","8","22.80","1","106,351,832","25.00","20.50"
"5321","美而快","45.70","+3.15","44.65","46.80","43.75","5,037,000","228,790,200","2,263","45.70","6","45.85","1","53,179,802","50.20","41.15"
"5324","士開","11.50","0.00","11.50","11.65","11.40","140,000","1,609,300","73","11.45","1","11.50","1","226,379,090","12.65","10.35"
"5328","華容","12.70","+0.05","12.80","12.85","12.65","389,000","4,952,100","152","12.70","1","12.75","15","172,710,724","13.95","11.45"
"5340","建榮","41.85","+0.50","41.50","42.20","40.80","669,000","27,874,450","479","41.85","5","42.00","1","194,893,964","46.00","37.70"
"5344","立衛","12.95","-0.05","12.85","13.00","12.85","28,000","361,850","10","12.90","2","13.00","9","79,447,460","14.20","11.70"
"5345","天揚","22.55","-0.65","22.55","22.55","22.00","20,000","443,000","16","22.00","1","22.55","1","37,795,000","24.80","20.30"
"5347","世界","97.50","+2.00","95.90","97.80","95.50","7,664,000","745,525,700","4,838","97.50","919","97.60","44","1,867,644,472","107.00","87.80"
"5348","正能量智能","18.85","+0.25","18.95","18.95","18.85","2,000","37,800","2","18.55","2","18.90","1","14,775,917","20.70","17.00"
"5351","鈺創","28.25","-0.35","29.00","29.05","28.15","3,364,000","96,000,850","1,748","28.25","6","28.30","29","325,595,781","31.05","25.45"
"5353","台林","26.85","-0.05","27.30","27.30","26.70","43,000","1,155,300","34","26.85","1","27.10","2","75,198,000","29.50","24.20"
"5355","佳總","7.85","-0.13","7.98","7.99","7.81","50,000","394,950","31","7.82","2","7.85","12","166,122,792","8.63","7.07"
"5356","協益","29.65","+0.05","29.55","29.75","29.55","108,000","3,199,250","59","29.65","1","29.70","21","103,040,000","32.60","26.70"
"5364","力麗店","20.10","-0.50","20.25","20.25","20.00","87,000","1,752,900","37","20.10","2","20.20","18","63,849,940","22.10","18.10"
"5371","中光電","55.00","+0.50","54.80","55.50","54.20","1,903,000","104,710,600","1,194","55.00","36","55.10","2","390,981,110","60.50","49.50"
"5381","合正","19.80","+0.10","20.10","20.10","19.70","66,000","1,310,500","47","19.80","11","19.95","1","243,726,837","21.75","17.85"
"5386","青雲","73.00","+1.00","72.60","73.40","72.00","175,000","12,717,400","141","72.50","2","73.00","11","31,711,299","80.30","65.70"
"5392","能率","31.50","-0.20","32.00","32.10","31.40","891,000","28,205,500","554","31.50","18","31.55","7","168,958,990","34.65","28.35"
"5398","慕康生醫","22.40","+0.20","22.10","22.70","21.85","1,248,000","28,219,400","198","22.40","6","22.50","12","49,465,460","24.60","20.20"
"5403","中菲","122.50","0.00","122.50","123.00","122.00","27,000","3,308,500","20","122.50","4","123.00","17","76,221,495","134.50","110.50"
"5410","國眾","28.35","+0.20","28.30","28.50","28.05","96,000","2,704,650","64","28.20","3","28.40","8","91,324,123","31.15","25.55"
"5425","台半","47.75","+0.35","47.80","48.20","47.45","552,000","26,345,750","304","47.75","1","47.80","6","263,485,486","52.50","43.00"
"5426","振發","28.30","+0.15","28.15","29.10","27.40","6,986,000","197,305,700","4,447","28.30","41","28.40","12","143,800,000","31.10","25.50"
"5432","新門","116.00","0.00","118.00","118.00","115.50","90,000","10,481,500","83","115.50","8","117.50","2","20,687,804","127.50","104.50"
"5438","東友","19.80","-0.15","20.00","20.05","19.80","63,000","1,251,600","51","19.80","5","19.85","1","112,536,565","21.75","17.85"
"5439","高技","224.50","+10.50","218.00","230.00","218.00","16,315,000","3,639,579,500","10,859","224.50","3","225.00","5","92,975,752","246.50","202.50"
"5443","均豪","88.10","-2.40","91.00","91.50","88.10","9,768,000","867,966,400","6,612","88.10","37","88.20","7","165,136,144","96.90","79.30"
"5450","南良","14.80","+0.05","14.75","14.80","14.50","14,000","204,550","11","14.45","4","14.95","3","122,403,239","16.25","13.35"
"5452","佶優","25.40","+0.25","25.50","25.60","25.25","316,000","8,032,250","185","25.40","6","25.45","2","148,763,669","27.90","22.90"
"5455","昇益","34.55","-0.10","34.95","34.95","34.20","7,000","240,800","7","34.20","2","34.80","1","65,501,813","38.00","31.10"
"5457","宣德","41.10","+0.70","41.45","41.45","40.70","115,000","4,714,300","100","41.00","1","41.15","5","174,792,500","45.20","37.00"
"5460","同協","13.95","+0.05","13.95","14.00","13.95","18,000","251,750","14","13.95","8","14.00","1","58,778,130","15.30","12.60"
"5464","霖宏","26.30","-0.65","26.75","26.75","26.15","50,000","1,317,000","44","26.25","1","26.30","7","71,071,490","28.90","23.70"
"5465","富驊","43.95","+0.05","44.80","45.50","43.50","5,525,000","245,930,200","3,805","43.95","16","44.00","10","147,682,629","48.30","39.60"
"5468","凱鈺","16.25","0.00","16.25","16.25","16.25","2,000","32,500","2","16.25","1","16.40","2","35,822,909","17.85","14.65"
"5474","聰泰","159.50","-5.50","166.00","167.00","158.50","936,000","150,917,500","659","159.00","14","159.50","2","40,355,944","175.00","144.00"
"5475","德宏","29.25","+0.10","29.90","30.70","28.40","5,305,000","155,760,350","2,864","29.25","2","29.30","3","127,127,017","32.15","26.35"
"5478","智冠","105.50","-1.00","107.00","107.00","104.50","165,000","17,396,500","135","105.00","13","106.00","2","156,074,332","116.00","95.00"
"5483","中美晶","93.30","+1.30","93.00","94.00","92.60","3,079,000","287,554,100","2,033","93.30","26","93.40","20","641,221,651","102.50","84.00"
"5487","通泰","33.00","+1.15","31.85","33.00","31.85","56,000","1,815,300","38","32.10","1","33.10","2","24,222,516","36.30","29.70"
"5488","松普","9.74","-0.01","9.85","9.90","9.65","208,000","2,020,150","101","9.74","8","9.75","11","91,586,124","10.70","8.77"
"5489","彩富","42.20","+0.30","41.90","42.25","41.25","211,000","8,782,150","174","42.05","1","42.20","4","102,706,441","46.40","38.00"
"5490","同亨","27.60","+0.35","27.60","27.80","27.20","543,000","14,945,850","293","27.45","1","27.60","8","96,152,201","30.35","24.85"
"5493","三聯","71.00","+0.20","72.00","72.00","70.80","35,000","2,491,500","33","70.80","2","71.20","1","43,689,255","78.10","63.90"
"5498","凱崴","10.30","-0.25","11.20","11.35","10.30","6,125,000","66,431,150","2,746","10.30","22","10.35","7","192,448,545","11.30","9.27"
"5508","永信建","125.50","-0.50","127.50","127.50","125.50","270,000","34,015,000","197","125.00","36","125.50","6","217,428,133","138.00","113.00"
"5511","德昌","60.40","+0.30","60.00","60.50","59.50","43,000","2,584,300","24","60.20","22","60.30","1","113,440,000","66.40","54.40"
"5512","力麒","8.64","-0.02","8.66","8.80","8.62","434,000","3,760,850","214","8.64","2","8.67","5","766,312,494","9.50","7.78"
"5514","三豐","----","---","----","----","----","0","0","0","18.10","1","18.55","1","227,036,807","20.40","16.70"
"5516","雙喜","13.70","+0.20","13.70","13.70","13.70","2,000","27,400","2","13.40","2","13.70","1","51,545,223","15.05","12.35"
"5520","力泰","79.60","+0.60","79.30","79.60","79.30","3,000","238,200","3","79.30","1","80.10","1","59,975,245","87.50","71.70"
"5523","豐謙","30.00","0.00","30.00","30.00","29.85","12,000","359,550","11","29.95","1","30.00","20","155,001,464","33.00","27.00"
"5529","鉅陞","30.00","0.00","29.80","30.05","29.50","95,000","2,830,100","56","29.90","14","30.00","1","101,837,481","33.00","27.00"
"5530","龍巖","62.50","-1.00","63.50","63.80","62.50","514,000","32,517,300","348","62.50","11","62.60","2","420,084,199","68.70","56.30"
"5536","聖暉*","427.50","+11.50","427.50","432.00","423.50","1,388,000","593,758,500","1,165","427.50","21","428.00","15","124,080,930","470.00","385.00"
"5543","桓鼎-KY","20.10","-0.55","18.80","20.10","18.80","2,000","38,900","2","18.70","1","20.10","1","45,483,593","22.10","18.10"
"5548","安倉","26.05","-0.15","26.15","26.15","26.00","8,000","208,800","8","25.95","1","26.05","5","56,456,500","28.65","23.45"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.30","4","37.90","3","64,800,000","41.35","33.85"
"5603","陸海","20.25","-0.15","20.45","20.60","20.00","74,000","1,495,550","52","20.05","3","20.25","5","104,876,607","22.25","18.25"
"5604","中連","37.60","0.00","37.60","37.60","37.60","2,000","75,200","2","37.50","3","38.00","1","108,782,968","41.35","33.85"
"5609","中菲行","73.40","+0.50","72.90","73.50","72.80","33,000","2,413,300","33","73.40","1","73.50","1","142,884,000","80.70","66.10"
"5701","劍湖山","4.99","0.00","4.85","4.99","4.81","24,000","116,510","11","4.85","4","4.99","4","143,000,000","5.48","4.50"
"5703","亞都","16.55","+0.55","15.95","16.55","15.95","3,000","48,500","3","15.90","1","16.90","1","70,239,594","18.20","14.90"
"5704","老爺知","27.00","-0.20","27.00","27.00","27.00","9,000","243,000","9","27.00","3","27.45","1","38,861,658","29.70","24.30"
"5864","致和證","13.25","+0.05","13.20","13.25","13.20","206,000","2,725,050","101","13.20","22","13.25","1","420,829,234","14.55","11.95"
"5878","台名","----","---","----","----","----","0","0","0","41.55","1","42.20","1","25,024,303","45.70","37.40"
"5902","德記","45.35","-0.45","44.55","45.55","44.55","12,000","541,100","10","44.90","1","45.40","2","94,500,000","49.85","40.85"
"5903","全家","206.00","+1.00","205.00","206.50","205.00","40,000","8,233,000","34","206.00","6","206.50","14","223,220,000","226.50","185.50"
"5904","寶雅","498.00","-6.00","504.00","504.00","497.00","405,000","202,048,000","381","498.00","4","498.50","3","104,936,216","547.00","448.50"
"5905","南仁湖","10.70","-0.10","10.80","10.90","10.70","455,000","4,914,200","127","10.70","18","10.85","3","281,623,235","11.75","9.63"
"6015","宏遠證","10.75","+0.05","10.75","10.80","10.75","314,000","3,385,200","99","10.75","15","10.80","31","391,905,682","11.80","9.68"
"6016","康和證","11.50","+0.05","11.50","11.55","11.40","555,000","6,368,650","148","11.45","87","11.50","9","624,177,735","12.65","10.35"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","7,000","131,600","3","18.80","8","19.00","3","252,353,154","20.65","16.95"
"6021","美好證","20.70","0.00","20.65","20.75","20.65","6,000","124,150","6","20.70","7","20.75","4","312,580,974","22.75","18.65"
"6023","元大期","79.40","-0.40","79.70","79.70","79.30","123,000","9,773,000","88","79.40","6","79.50","1","319,976,288","87.30","71.50"
"6026","福邦證","10.90","0.00","11.05","11.05","10.85","398,000","4,351,500","135","10.85","93","10.90","55","396,161,841","11.95","9.81"
"6101","寬魚國際","38.05","-0.50","38.55","38.55","37.50","441,000","16,718,200","350","37.90","3","38.10","2","116,422,371","41.85","34.25"
"6103","合邦","46.75","-2.60","48.30","48.30","44.45","7,000","319,700","7","44.60","1","46.80","1","13,604,891","51.40","42.10"
"6104","創惟","149.00","-2.00","152.50","155.00","149.00","2,771,000","419,368,000","1,816","149.00","25","149.50","1","91,027,474","163.50","134.50"
"6109","亞元","10.00","-0.20","10.05","10.05","9.95","16,000","159,870","16","9.98","1","10.00","9","67,825,414","11.00","9.00"
"6111","大宇資","50.40","-0.50","50.90","51.40","50.00","276,000","13,942,500","223","50.40","4","51.00","7","109,111,051","55.40","45.40"
"6113","亞矽","25.50","+0.25","25.60","26.05","25.25","395,000","10,075,400","267","25.50","3","25.55","2","52,549,455","28.05","22.95"
"6114","久威","39.15","+0.55","39.20","40.80","38.25","884,000","35,148,700","684","39.15","3","39.20","1","43,911,937","43.05","35.25"
"6118","建達","14.70","0.00","14.90","14.95","14.70","81,000","1,197,950","63","14.70","2","14.75","1","90,889,573","16.15","13.25"
"6121","新普","389.50","+3.50","387.50","393.00","387.50","705,000","275,054,000","628","389.00","8","389.50","3","184,970,519","428.00","351.00"
"6122","擎邦","50.50","+0.30","51.70","51.70","50.00","121,000","6,097,300","79","50.50","39","50.60","4","78,091,632","55.50","45.45"
