"114年05月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2429","銘旺科","13,748,784","10,003","801,877,237","57.20","60.50","56.70","57.60","+","0.60","57.60","27","57.70","14","0.00",
"2430","燦坤","409,876","464","10,500,460","26.10","26.10","25.35","25.60","-","0.55","25.55","12","25.60","3","17.53",
"2431","聯昌","403,407","289","4,972,642","12.55","12.55","12.25","12.25","-","0.20","12.20","38","12.30","9","0.00",
"2432","倚天酷碁-創","35,800","23","1,094,575","29.95","30.80","29.95","30.80","+","0.30","30.55","1","30.80","1","16.38",
"2433","互盛電","25,478","26","1,286,450","50.50","50.70","50.40","50.70","-","0.10","50.40","3","50.80","3","15.50",
"2434","統懋","15,340","11","433,336","28.25","28.25","28.25","28.25","+","0.05","28.00","1","28.40","1","0.00",
"2436","偉詮電","314,951","296","15,026,107","47.90","48.00","47.40","47.70"," ","0.00","47.70","21","47.75","3","39.10",
"2438","翔耀","242,962","212","8,036,692","32.30","33.70","32.30","32.70","+","0.05","32.65","2","32.95","2","0.00",
"2439","美律","4,572,538","3,920","576,752,238","123.00","127.50","123.00","126.00","+","3.00","126.00","6","126.50","53","14.98",
"2440","太空梭","203,753","132","2,896,354","14.15","14.45","14.10","14.35","+","0.20","14.20","7","14.35","1","0.00",
"2441","超豐","808,759","789","46,029,407","56.80","57.30","56.60","56.70","+","0.70","56.70","24","56.80","2","12.57",
"2442","新美齊","342,550","335","8,764,593","25.60","25.70","25.50","25.70","+","0.25","25.65","5","25.70","70","30.60",
"2444","兆勁","569,456","436","6,933,938","12.50","12.50","12.05","12.10","-","0.35","12.10","14","12.15","1","0.00",
"2449","京元電子","10,366,876","7,701","1,018,372,727","98.00","99.40","97.50","97.80","-","0.40","97.70","96","97.90","5","11.18",
"2450","神腦","121,098","106","3,952,105","32.70","32.75","32.55","32.60","-","0.10","32.60","13","32.65","11","18.31",
"2451","創見","1,700,908","1,214","171,473,887","102.00","102.50","99.60","101.00","-","1.00","101.00","4","101.50","18","23.06",
"2453","凌群","1,482,726","1,239","91,724,721","62.60","62.70","61.20","61.30","-","1.20","61.30","9","61.40","9","19.77",
"2454","聯發科","3,651,046","7,619","4,984,158,740","1,365.00","1,375.00","1,360.00","1,365.00","-","5.00","1,365.00","64","1,370.00","196","20.88",
"2455","全新","3,070,056","2,335","334,406,705","110.50","111.00","108.00","108.00","-","3.50","108.00","218","108.50","24","31.40",
"2457","飛宏","1,452,219","766","36,807,285","25.25","26.00","24.95","24.95","-","0.45","24.95","44","25.05","1","0.00",
"2458","義隆","2,149,419","1,838","291,141,024","135.00","136.50","133.00","135.50","+","2.00","135.00","56","135.50","10","14.91",
"2459","敦吉","128,791","131","8,355,842","63.70","65.20","63.70","64.80","+","1.10","64.60","1","65.10","1","12.41",
"2460","建通","125,615","208","2,354,052","18.95","19.00","18.60","18.80","-","0.10","18.80","5","18.85","1","0.00",
"2461","光群雷","280,345","191","4,932,145","17.60","17.75","17.45","17.60","-","0.05","17.55","3","17.60","6","11.21",
"2462","良得電","183,493","237","4,074,067","22.50","22.55","21.90","22.05","-","0.35","22.05","3","22.10","1","17.50",
"2464","盟立","4,720,824","3,867","306,635,720","65.60","65.60","64.20","64.60","-","0.50","64.50","15","64.60","4","140.43",
"2465","麗臺","719,788","674","43,862,804","61.00","62.10","59.90","61.00","-","0.10","61.00","9","61.30","1","0.00",
"2466","冠西電","1,002,224","732","83,093,432","82.90","84.50","82.00","82.50","-","0.40","82.50","1","82.80","4","0.00",
"2467","志聖","440,824","714","64,760,067","145.00","148.50","144.00","146.50","+","2.50","146.50","38","147.00","8","31.64",
"2468","華經","9,130,765","6,118","659,929,584","72.40","73.80","71.50","71.90","-","0.30","71.80","44","71.90","3","74.90",
"2471","資通","2,297,705","1,899","138,105,285","61.40","61.60","59.50","59.60","-","1.80","59.60","4","59.70","28","17.43",
"2472","立隆電","1,430,856","1,082","113,358,320","79.20","79.80","78.80","79.30","+","0.10","79.10","13","79.30","18","11.00",
"2474","可成","4,056,857","2,907","910,151,129","224.50","228.50","222.50","222.50","+","0.50","222.50","15","223.00","25","12.51",
"2476","鉅祥","743,836","649","55,431,583","74.70","75.10","74.10","74.40","-","0.20","74.30","9","74.50","4","14.73",
"2477","美隆電","117,720","99","2,587,019","22.00","22.05","21.85","21.90","+","0.10","21.90","2","21.95","1","13.69",
"2478","大毅","1,042,857","762","50,835,201","48.20","49.60","47.55","49.00","+","1.90","49.00","7","49.05","1","15.81",
"2480","敦陽科","222,876","712","36,152,829","164.00","164.00","161.50","161.50","-","1.50","161.50","1","162.00","6","20.68",
"2481","強茂","3,189,221","2,863","158,701,166","49.40","50.20","49.20","49.90","+","0.60","49.65","25","49.90","7","18.76",
"2482","連宇","48,308","83","972,589","20.20","20.20","20.05","20.15","+","0.05","20.15","3","20.20","4","0.00",
"2483","百容","53,116","30","984,895","18.50","18.60","18.30","18.60"," ","0.00","18.35","3","18.60","10","310.00",
"2484","希華","359,946","269","8,002,284","22.25","22.60","22.00","22.45","+","0.15","22.40","6","22.45","22","22.68",
"2485","兆赫","287,313","273","3,591,536","12.55","12.60","12.40","12.55","+","0.15","12.55","13","12.60","15","0.00",
"2486","一詮","4,583,590","3,134","383,656,985","83.50","84.70","82.60","83.50","+","0.20","83.50","8","83.60","10","835.00",
"2488","漢平","192,448","161","9,406,023","48.80","49.10","48.80","48.85","+","0.05","48.85","10","48.95","5","9.15",
"2489","瑞軒","19,856,772","7,896","312,982,266","16.00","16.20","15.35","15.35","-","0.50","15.35","65","15.40","2","11.12",
"2491","吉祥全","29,608","33","321,716","10.85","11.00","10.85","10.85","-","0.25","10.85","7","11.20","3","0.00",
"2492","華新科","488,007","896","41,147,796","84.10","84.70","83.70","84.30","+","0.30","84.30","2","84.40","11","13.84",
"2493","揚博","76,097","131","7,062,415","92.60","93.30","92.50","93.00","+","0.40","92.80","1","93.00","7","15.10",
"2495","普安","688,318","357","17,121,744","24.95","25.05","24.75","24.80","-","0.05","24.80","12","24.85","2","11.87",
"2496","卓越","72,788","88","5,380,961","73.50","74.50","73.50","73.70","-","0.30","73.60","2","73.80","1","10.81",
"2497","怡利電","232,330","209","11,366,111","48.60","49.40","48.60","49.30","+","0.25","49.25","1","49.30","2","14.98",
"2498","宏達電","3,001,020","1,981","121,078,948","40.30","40.65","40.00","40.35","+","0.35","40.35","52","40.40","9","21.93",
"2501","國建","1,438,712","1,203","29,193,910","20.30","20.55","20.15","20.40","+","0.30","20.25","33","20.40","12","19.43",
"2504","國產","5,541,637","3,326","245,239,738","43.20","44.75","43.20","44.20","+","1.10","44.15","77","44.20","10","11.30",
"2505","國揚","297,319","265","6,206,257","20.70","21.10","20.65","20.70","-","0.05","20.70","7","20.80","2","22.75",
"2506","太設","1,121,950","409","11,800,278","10.35","10.75","10.35","10.55","+","0.20","10.55","1","10.60","7","4.34",
"2509","全坤建","99,263","107","1,473,578","14.80","15.00","14.70","14.85","+","0.10","14.70","11","14.85","2","297.00",
"2511","太子","1,103,732","498","10,748,623","9.63","9.81","9.63","9.74","+","0.11","9.72","6","9.74","1","64.93",
"2514","龍邦","463,254","244","8,246,989","18.00","18.10","17.70","17.85","+","0.05","17.80","16","17.85","2","8.50",
"2515","中工","5,287,441","1,482","60,149,564","11.25","11.50","11.25","11.30","+","0.05","11.30","475","11.35","30","23.54",
"2516","新建","878,084","437","17,030,056","19.25","19.90","19.10","19.10","-","0.10","19.10","56","19.20","20","18.37",
"2520","冠德","9,730,425","6,561","550,002,052","54.60","57.50","54.20","57.10","+","3.10","57.00","11","57.10","17","5.90",
"2524","京城","1,090,097","883","57,691,809","51.20","54.10","51.00","52.60","+","1.60","52.50","22","52.60","11","6.10",
"2527","宏璟","484,338","499","14,543,953","30.95","30.95","29.80","30.00","-","0.70","30.00","19","30.05","4","7.26",
"2528","皇普","213,730","171","8,027,807","37.70","37.75","37.35","37.50","-","0.10","37.50","1","37.55","1","8.68",
"2530","華建","440,609","308","15,104,331","34.05","34.60","34.05","34.05","+","0.10","34.05","7","34.35","3","19.68",
"2534","宏盛","1,167,699","749","30,309,869","25.50","26.20","25.45","26.15","+","0.75","26.10","2","26.15","17","16.98",
"2535","達欣工","362,541","497","21,047,354","58.10","58.40","57.70","58.40","+","0.10","58.40","3","58.50","6","10.90",
"2536","宏普","365,689","277","11,094,084","30.15","30.60","30.00","30.15"," ","0.00","30.05","1","30.15","2","43.07",
"2537","聯上發","1,189,287","651","13,472,369","11.30","11.50","11.10","11.25","+","0.15","11.20","32","11.25","3","9.38",
"2538","基泰","569,679","472","7,711,902","13.55","13.70","13.45","13.65","+","0.15","13.60","3","13.65","8","48.75",
"2539","櫻花建","633,976","544","39,513,706","61.70","63.20","61.00","62.60","+","1.50","62.40","3","62.60","93","15.61",
"2540","愛山林","690,199","641","52,805,279","75.50","77.00","75.30","76.90","+","1.40","76.80","1","77.00","7","38.07",
"2542","興富發","2,644,205","1,838","110,039,743","41.40","41.95","41.35","41.80","+","0.55","41.80","5","41.85","7","14.77",
"2543","皇昌","28,119,503","17,876","2,546,158,696","87.40","93.70","87.10","90.10","+","1.90","90.10","132","90.20","180","18.39",
"2545","皇翔","495,389","438","26,010,094","52.20","52.90","51.90","52.40","+","0.50","52.30","22","52.40","1","6.91",
"2546","根基","203,931","359","16,341,075","79.70","80.60","78.70","80.30","-","0.30","80.20","1","80.50","1","10.51",
"2547","日勝生","4,847,688","1,375","66,836,495","13.60","14.00","13.60","13.70","+","0.15","13.70","13","13.75","36","5.00",
"2548","華固","1,686,784","1,385","178,015,690","103.50","106.50","103.50","106.00","+","3.00","105.50","41","106.00","18","24.09",
"2597","潤弘","332,213","958","60,532,728","180.50","184.00","179.00","184.00","+","4.00","183.00","2","184.00","42","16.27",
"2601","益航","6,989,688","2,514","48,344,944","6.68","7.06","6.64","7.00","+","0.45","6.99","32","7.00","63","0.00",
"2603","長榮","79,214,121","60,436","20,315,667,500","247.00","265.00","245.50","260.50","+","15.00","260.50","120","261.00","533","3.77",
"2605","新興","9,593,034","4,666","239,598,279","24.35","25.60","24.30","25.25","+","1.20","25.25","18","25.30","48","12.75",
"2606","裕民","23,748,949","14,880","1,420,561,861","57.40","61.60","57.30","61.00","+","3.60","61.00","109","61.10","20","13.15",
"2607","榮運","13,938,051","6,883","467,793,048","32.15","34.60","32.10","33.70","+","1.80","33.65","32","33.70","47","11.50",
"2608","嘉里大榮","94,208","123","3,460,185","36.60","36.95","36.55","36.90","+","0.30","36.65","1","36.90","2","17.66",
"2609","陽明","235,712,727","117,416","19,608,995,361","80.10","85.60","80.00","84.00","+","4.50","84.00","126","84.10","234","4.69",
"2610","華航","34,819,350","10,962","797,486,382","22.70","23.10","22.60","22.90","+","0.25","22.85","38","22.90","527","9.02",
"2611","志信","915,688","695","19,325,537","20.80","21.40","20.70","21.20","+","0.40","21.15","22","21.20","2","0.00",
"2612","中航","7,138,334","3,718","352,841,123","47.25","50.50","46.55","50.50","+","4.55","50.50","31,805","--","0","8.88",
"2613","中櫃","29,182,055","16,634","1,002,123,683","32.50","35.90","32.40","34.00","+","1.35","34.00","15","34.05","9","36.96",
"2614","東森","338,092","376","5,874,665","17.40","17.60","17.25","17.30","-","0.10","17.30","29","17.35","2","11.53",
"2615","萬海","145,521,844","74,417","15,802,522,850","103.00","111.00","102.50","111.00","+","10.00","111.00","21,029","--","0","6.05",
"2616","山隆","209,040","449","3,285,144","15.90","16.30","15.40","15.40","-","0.50","15.35","4","15.40","4","0.00",
"2617","台航","2,186,842","1,326","65,989,595","29.40","30.70","29.40","30.55","+","1.30","30.50","21","30.55","36","10.72",
"2618","長榮航","44,304,653","19,831","1,941,271,182","43.20","44.50","43.10","43.40","+","0.20","43.40","91","43.45","489","7.75",
"2630","亞航","6,391,942","4,391","262,693,885","41.95","42.00","40.30","40.55","-","1.35","40.55","120","40.60","44","64.37",
"2633","台灣高鐵","2,352,210","1,256","65,505,410","27.85","28.00","27.65","28.00","+","0.25","27.95","10","28.00","649","25.45",
"2634","漢翔","4,865,180","2,818","228,691,596","47.20","47.20","46.70","47.15","+","0.25","47.15","10","47.20","680","27.74",
"2636","台驊控股","3,246,734","2,719","270,134,669","79.10","85.50","79.10","84.50","+","5.40","84.10","6","84.50","21","8.88",
"2637","慧洋-KY","22,984,372","14,285","1,515,290,020","64.00","67.80","63.60","67.00","+","3.60","66.90","40","67.00","233","11.45",
"2642","宅配通","21,085","121","587,120","27.65","27.90","27.65","27.90","+","0.30","27.75","13","27.90","3","0.00",
"2645","長榮航太","7,247,444","8,013","834,676,069","117.00","118.00","113.00","114.50"," ","0.00","114.50","62","115.00","130","22.76",
"2646","星宇航空","4,035,626","2,217","105,732,368","26.30","26.30","26.10","26.15"," ","0.00","26.15","207","26.20","52","48.43",
"2701","萬企","92,344","88","1,102,598","11.90","12.00","11.90","11.95","+","0.10","11.90","2","11.95","1","21.73",
"2702","華園","45,162","89","640,521","14.20","14.25","14.05","14.10"," ","0.00","14.05","2","14.15","9","74.21",
"2704","國賓","565,624","503","28,281,926","50.10","51.80","49.15","49.60","+","0.70","49.25","11","49.70","1","0.00",
"2705","六福","238,607","268","4,380,787","18.20","18.50","18.20","18.40","+","0.20","18.35","4","18.40","1","80.00",
"2706","第一店","97,146","94","1,355,819","13.95","14.05","13.85","14.05","+","0.05","13.95","1","14.05","13","22.30",
"2707","晶華","280,050","311","55,696,275","197.00","200.00","197.00","197.50","+","0.50","197.50","5","198.50","4","19.01",
"2712","遠雄來","10,020","12","199,833","19.75","20.15","19.75","19.75"," ","0.00","19.75","2","20.10","1","0.00",
"2722","夏都","172,661","198","5,566,268","31.85","32.80","31.65","31.65","+","0.15","31.60","2","31.80","1","0.00",
"2723","美食-KY","113,171","114","10,363,350","91.00","92.00","91.00","91.60","+","0.60","91.40","1","91.80","9","25.73",
"2727","王品","368,029","924","84,142,348","225.50","230.50","225.00","229.50","+","3.50","229.00","2","229.50","4","14.11",
"2731","雄獅","9,084,077","7,732","1,425,931,844","149.50","161.00","149.00","157.50","+","10.00","157.00","68","157.50","65","14.46",
"2739","寒舍","441,312","385","19,263,585","42.45","44.60","42.45","43.35","+","1.35","43.30","1","43.45","4","10.35",
"2748","雲品","430,036","441","23,085,766","52.00","55.00","52.00","52.80","+","0.80","52.70","2","52.80","3","18.86",
"2753","八方雲集","934,140","1,115","178,008,153","185.50","194.50","185.00","190.00","+","3.50","190.00","10","190.50","3","19.79",
"2762","世界健身-KY","46,418","84","3,747,843","80.30","81.40","80.10","80.70","-","0.50","80.50","3","81.00","6","28.72",
"2801","彰銀","19,976,111","4,777","370,602,747","18.65","18.70","18.45","18.60"," ","0.00","18.60","313","18.65","5,081","13.68",
"2809","京城銀","2,719,304","2,209","135,469,213","49.60","50.20","49.50","49.90","+","0.25","49.80","11","49.90","76","15.26",
"2812","台中銀","4,072,104","1,652","83,141,024","20.35","20.50","20.30","20.40"," ","0.00","20.40","5","20.45","227","13.42",
"2816","旺旺保","168,328","114","4,473,843","26.50","26.70","26.45","26.70","+","0.35","26.70","2","26.75","5","7.04",
"2820","華票","928,012","428","14,253,343","15.40","15.40","15.25","15.40","+","0.05","15.35","10","15.40","293","15.40",
"2832","台產","699,537","622","24,328,347","34.50","35.00","34.35","34.75","+","0.40","34.70","15","34.80","9","11.43",
"2834","臺企銀","29,748,436","5,371","435,969,114","14.60","14.75","14.55","14.60"," ","0.00","14.60","766","14.65","86","11.77",
"2836","高雄銀","571,484","319","6,722,635","11.80","11.80","11.70","11.75"," ","0.00","11.75","103","11.80","163","20.26",
"2836A","高雄銀甲特","2,127","3","47,319","22.25","22.25","22.25","22.25","-","0.05","22.25","4","22.30","2","0.00",
"2838","聯邦銀","2,036,258","801","35,117,280","17.25","17.40","17.15","17.20","-","0.05","17.20","198","17.25","505","14.33",
"2838A","聯邦銀甲特","62,000","32","3,368,600","54.40","54.40","54.20","54.40"," ","0.00","54.30","1","54.40","10","0.00",
"2845","遠東銀","5,647,808","1,641","73,465,043","12.90","13.10","12.90","13.05","+","0.10","13.05","822","13.10","437","13.45",
"2849","安泰銀","68,265","95","945,769","13.80","13.90","13.60","13.90","+","0.20","13.80","4","13.90","2","19.58",
"2850","新產","454,718","474","49,103,895","106.50","109.00","106.50","108.50","+","2.50","107.50","12","108.50","6","10.92",
"2851","中再保","2,571,550","921","66,696,571","25.75","26.05","25.75","26.05","+","0.30","26.05","3","26.10","234","10.06",
"2852","第一保","596,992","429","16,839,502","28.10","28.35","28.00","28.20","+","0.10","28.20","1","28.25","14","9.43",
"2855","統一證","1,752,463","1,048","40,859,705","23.30","23.55","23.20","23.20","-","0.05","23.20","178","23.25","8","13.11",
"2867","三商壽","11,823,506","3,001","62,363,059","5.16","5.35","5.16","5.32","+","0.17","5.31","309","5.32","118","0.00",
"2880","華南金","8,121,561","3,264","225,501,278","27.80","27.90","27.60","27.90","+","0.20","27.85","2","27.90","347","16.61",
"2881","富邦金","32,888,099","15,598","2,672,557,894","80.20","82.00","80.20","81.90","+","1.40","81.80","118","81.90","205","8.29",
"2881A","富邦特","46,184","26","2,961,978","64.10","64.20","64.00","64.20"," ","0.00","64.00","47","64.20","8","0.00",
"2881B","富邦金乙特","6,774","13","421,530","62.20","62.40","62.20","62.40"," ","0.00","62.30","50","62.40","42","0.00",
"2881C","富邦金丙特","34,085","45","1,771,217","52.10","52.10","51.80","51.90","-","0.10","51.90","1","52.20","3","0.00",
"2882","國泰金","75,349,156","25,824","4,653,274,385","59.90","63.00","59.60","63.00","+","3.40","62.90","516","63.00","565","9.25",
"2882A","國泰特","72,804","19","4,503,642","61.80","62.00","61.80","61.90"," ","0.00","61.80","65","61.90","1","0.00",
"2882B","國泰金乙特","63,918","29","3,917,735","61.30","61.40","61.30","61.40"," ","0.00","61.30","5","61.40","33","0.00",
"2883","凱基金","65,141,624","12,617","1,110,652,109","16.75","17.20","16.75","17.15","+","0.40","17.10","504","17.15","955","9.42",
"2883B","凱基金乙特","741,609","149","5,766,644","7.78","7.79","7.75","7.79","+","0.01","7.79","7","7.80","66","0.00",
"2884","玉山金","44,237,760","13,438","1,328,126,547","29.95","30.10","29.85","30.10","+","0.15","30.05","249","30.10","6,332","16.82",
"2885","元大金","34,402,618","14,010","1,146,036,743","33.55","33.55","33.00","33.50","-","0.10","33.45","627","33.50","1,673","12.09",
"2886","兆豐金","17,925,073","9,020","729,042,490","40.30","40.85","40.25","40.85","+","0.15","40.80","9","40.85","462","17.46",
"2887","台新金","55,674,303","9,290","938,203,439","16.60","17.00","16.60","16.95","+","0.30","16.90","44","16.95","746","12.02",
"2887E","台新戊特","61,100","22","3,088,450","50.50","50.60","50.50","50.60"," ","0.00","50.50","62","50.60","25","0.00",
"2887F","台新戊特二","1,148","3","53,031","46.20","46.20","46.20","46.20","+","0.10","46.10","22","46.30","10","0.00",
"2887Z1","台新己特","24,345","12","389,303","15.95","16.00","15.95","15.95"," ","0.00","15.95","21","16.00","11","0.00",
"2888","新光金","56,282,173","7,389","656,854,449","11.50","11.85","11.45","11.80","+","0.40","11.75","1,881","11.80","2,846","45.38",
"2888A","新光金甲特","8,002","8","305,376","38.10","38.20","38.10","38.20","-","0.10","38.15","1","38.25","1","0.00",
"2888B","新光金乙特","33,065","12","1,259,873","38.05","38.15","38.00","38.15","+","0.10","38.10","1","38.20","14","0.00",
"2889","國票金","2,334,219","1,533","28,545,332","12.25","12.30","12.20","12.25"," ","0.00","12.25","421","12.30","460","20.08",
"2890","永豐金","42,263,163","10,930","974,510,404","22.90","23.30","22.90","23.10","+","0.20","23.05","25","23.10","90","13.20",
"2891","中信金","82,425,779","24,004","3,430,135,920","41.05","42.00","41.00","42.00","+","0.85","41.95","31","42.00","4,485","11.73",
"2891B","中信金乙特","445","16","27,988","--","--","--","--"," ","0.00","63.20","2","63.40","29","0.00",
"2891C","中信金丙特","2,598","31","154,882","59.70","59.80","59.70","59.80"," ","0.00","59.30","3","59.80","4","0.00",
"2892","第一金","27,937,981","7,918","740,933,672","26.50","26.65","26.40","26.65","+","0.20","26.60","1","26.65","461","14.72",
"2897","王道銀行","2,964,086","1,111","28,446,847","9.62","9.63","9.55","9.60"," ","0.00","9.60","39","9.61","30","12.00",
"2897B","王道銀乙特","118,736","31","1,414,506","11.85","11.95","11.85","11.95","+","0.10","11.85","36","11.95","80","0.00",
"2901","欣欣","12,537","31","322,740","25.90","26.20","25.30","25.60","+","0.35","25.30","3","25.45","1","69.19",
"2903","遠百","3,422,374","1,935","80,819,080","23.65","23.75","23.50","23.65","-","0.10","23.60","18","23.65","840","14.97",
"2904","匯僑","42,857","28","786,609","18.25","18.40","18.25","18.30","-","0.05","18.30","3","18.35","20","13.46",
"2905","三商","1,077,614","731","14,146,815","13.15","13.25","13.00","13.15"," ","0.00","13.10","12","13.15","6","48.70",
"2906","高林","185,583","242","2,947,462","15.85","16.00","15.80","15.90"," ","0.00","15.90","8","15.95","1","29.44",
"2908","特力","531,646","131","10,937,140","20.55","20.70","20.45","20.60","+","0.05","20.60","10","20.65","4","37.45",
"2910","統領","15,550","17","336,665","21.70","21.70","21.50","21.65"," ","0.00","21.60","8","21.70","1","18.99",
"2911","麗嬰房","47,035","81","241,493","5.30","5.31","5.10","5.24","-","0.07","5.11","2","5.24","2","0.00",
"2912","統一超","898,280","1,372","232,982,335","257.50","260.50","257.50","260.50","+","3.50","259.50","9","260.50","12","23.57",
"2913","農林","2,482,597","1,295","43,189,132","16.90","17.70","16.90","17.35","+","0.55","17.35","27","17.40","6","0.00",
"2915","潤泰全","6,025,983","5,361","331,024,217","53.30","55.70","53.10","55.70","+","2.10","55.60","32","55.70","24","4.80",
"2923","鼎固-KY","16,969","36","395,409","22.95","23.50","22.95","23.30","+","0.35","22.70","2","23.30","1","0.00",
"2929","淘帝-KY","344,785","241","3,824,495","11.25","11.25","10.90","11.10","+","0.10","11.05","3","11.10","2","55.50",
"2939","永邑-KY","59,220","46","1,911,840","32.25","32.35","32.20","32.25"," ","0.00","32.25","1","32.30","1","0.00",
"2945","三商家購","1,443","8","56,826","39.25","39.25","39.25","39.25","+","0.10","39.15","2","39.65","1","19.43",
"3002","歐格","269,206","207","3,902,429","13.90","14.90","13.70","14.15","+","0.50","14.10","1","14.25","2","202.14",
"3003","健和興","377,729","359","21,489,876","56.70","57.50","56.70","56.80","-","0.30","56.80","27","56.90","1","16.71",
"3004","豐達科","3,728,218","4,311","450,115,476","119.50","121.00","118.50","121.00","+","11.00","121.00","186","--","0","17.61",
"3005","神基","3,723,195","2,762","440,759,532","115.50","120.00","115.00","118.00","+","2.00","118.00","25","118.50","68","16.01",
"3006","晶豪科","779,369","892","42,762,048","55.70","55.70","54.30","54.40","-","0.70","54.40","8","54.50","4","30.56",
"3008","大立光","546,083","2,046","1,249,588,780","2,285.00","2,305.00","2,270.00","2,275.00"," ","0.00","2,275.00","4","2,280.00","1","11.57",
"3010","華立","358,703","363","35,523,810","97.80","99.50","97.70","99.20","+","1.30","99.20","14","99.30","4","11.07",
"3011","今皓","289,925","151","4,001,889","13.80","13.95","13.65","13.90","+","0.10","13.85","25","13.90","1","0.00",
"3013","晟銘電","12,669,528","8,938","1,346,767,999","107.50","108.50","104.50","107.00","-","1.00","106.50","26","107.00","127","26.55",
"3014","聯陽","903,956","1,256","126,701,174","140.50","141.50","139.50","139.50","-","0.50","139.50","70","140.00","21","13.73",
"3015","全漢","602,497","592","32,968,075","54.60","55.00","54.30","54.70","+","0.50","54.70","9","54.80","14","31.26",
"3016","嘉晶","213,193","184","7,364,683","34.05","34.80","34.05","34.50","+","0.50","34.50","2","34.55","2","43.67",
"3017","奇鋐","4,857,521","6,430","2,938,707,440","608.00","610.00","601.00","601.00","-","4.00","601.00","85","602.00","43","23.75",
"3018","隆銘綠能","33,984","109","721,539","21.20","21.25","21.20","21.20","-","0.05","21.15","2","21.20","1","0.00",
"3019","亞光","17,387,492","11,921","2,488,196,877","144.00","145.00","141.00","141.50","-","1.00","141.50","294","142.00","50","22.90",
"3021","鴻名","1,654,716","1,015","31,509,853","19.70","20.00","18.45","18.70","-","0.75","18.70","3","18.75","17","77.92",
"3022","威強電","1,395,756","1,052","120,386,140","86.50","86.70","85.80","86.30","+","0.50","86.20","5","86.30","4","10.64",
"3023","信邦","551,484","913","129,315,410","234.00","236.50","232.50","233.50"," ","0.00","233.50","37","235.00","17","15.83",
"3024","憶聲","916,390","534","14,226,009","15.40","15.60","15.40","15.55","+","0.10","15.50","5","15.55","22","19.68",
"3025","星通","298,421","297","15,921,854","54.00","54.10","52.50","52.70","-","1.00","52.70","3","52.80","1","16.95",
"3026","禾伸堂","201,557","256","17,312,091","85.80","86.20","85.50","85.80"," ","0.00","85.80","44","86.00","1","13.77",
"3027","盛達","7,025,818","4,968","281,346,221","37.80","41.00","37.65","40.15","+","2.20","40.10","10","40.15","65","0.00",
"3028","增你強","732,217","532","25,198,406","34.50","34.55","34.25","34.35","+","0.05","34.35","1","34.40","7","12.22",
"3029","零壹","1,614,551","1,871","204,306,669","128.00","128.50","125.50","125.50","-","2.00","125.00","214","126.00","29","23.63",
"3030","德律","1,298,426","1,094","150,736,777","117.00","117.50","115.00","115.50","-","1.00","115.50","24","116.00","24","13.93",
"3031","佰鴻","287,465","199","5,476,033","18.85","19.20","18.85","19.05","+","0.35","19.05","10","19.10","17","19.05",
"3032","偉訓","3,372,990","2,443","244,691,346","72.70","73.50","71.80","71.80","-","0.20","71.80","7","72.00","11","15.47",
"3033","威健","1,091,410","764","36,382,645","33.35","33.50","33.25","33.25","-","0.10","33.20","98","33.25","8","12.22",
"3034","聯詠","2,167,140","2,994","1,137,492,901","535.00","535.00","521.00","522.00","-","8.00","522.00","10","523.00","3","15.33",
"3035","智原","2,931,135","3,243","546,516,354","188.50","188.50","185.50","186.00","-","1.50","185.50","339","186.50","24","43.76",
"3036","文曄","4,275,255","4,716","516,763,764","121.50","122.00","119.50","121.00"," ","0.00","120.50","43","121.00","296","14.81",
"3036A","文曄甲特","207,000","33","10,520,800","50.80","51.00","50.80","51.00","+","0.20","50.80","47","51.00","16","0.00",
"3037","欣興","12,034,887","8,416","1,231,300,769","102.50","103.50","101.00","102.00","+","1.00","102.00","53","102.50","282","43.78",
"3038","全台","97,104","112","2,292,843","23.75","23.75","23.55","23.55","-","0.05","23.55","16","23.65","12","12.20",
"3040","遠見","105,204","145","4,821,417","45.35","46.15","45.35","45.80","-","0.40","45.75","3","45.80","1","43.21",
"3041","揚智","481,642","520","13,058,688","27.55","27.55","27.00","27.05","-","0.20","27.05","17","27.10","11","0.00",
"3042","晶技","1,212,501","1,541","115,942,725","95.90","96.20","95.10","95.10","-","1.30","95.10","29","95.20","13","15.74",
"3043","科風","64,182","98","1,747,325","27.20","27.90","27.00","27.00","-","0.10","27.00","3","27.10","4","30.34",
"3044","健鼎","1,503,064","2,559","303,080,623","204.00","204.50","199.50","200.00","-","3.00","200.00","15","200.50","2","11.81",
"3045","台灣大","4,274,488","2,424","488,523,563","115.00","115.00","114.00","114.00","-","0.50","114.00","927","114.50","197","23.75",
"3046","建碁","110,056","78","5,000,945","45.20","45.70","45.20","45.30","+","0.10","45.30","1","45.45","1","11.41",
"3047","訊舟","6,065,485","3,297","136,372,569","22.25","23.10","22.05","22.05","-","0.05","22.05","194","22.10","3","22.27",
"3048","益登","537,357","407","14,581,755","27.55","27.55","26.95","27.05","-","0.20","27.05","1","27.15","5","0.00",
"3049","精金","1,370,680","902","9,552,994","7.01","7.04","6.92","6.95","-","0.05","6.94","47","6.97","10","0.00",
"3050","鈺德","572,456","287","8,062,762","14.15","14.20","14.00","14.10"," ","0.00","14.00","13","14.10","6","61.30",
