"111年12月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1582","信錦","68,173","83","4,006,885","59.00","59.00","58.50","58.90","-","0.10","58.70","2","58.90","5","19.70",
"1583","程泰","2,000","2","123,600","61.80","61.80","61.80","61.80","+","0.10","61.30","2","61.70","1","10.15",
"1587","吉茂","47,537","30","1,039,294","22.05","22.05","21.70","21.80","-","0.10","21.70","10","21.90","3","10.90",
"1589","永冠-KY","130,326","125","7,414,091","56.70","57.50","56.50","56.70","-","0.50","56.60","1","56.70","1","0.00",
"1590","亞德客-KY","351,767","436","331,047,492","934.00","948.00","926.00","933.00","-","1.00","933.00","19","934.00","1","29.73",
"1597","直得","50,179","724","3,525,143","71.00","71.00","69.70","69.70","-","1.60","69.60","2","69.70","24","19.74",
"1598","岱宇","476,315","409","19,686,860","42.65","42.65","40.60","40.70","-","1.95","40.70","1","40.80","1","0.00",
"1603","華電","216,581","110","5,641,349","26.05","26.25","25.80","25.95","-","0.15","25.95","5","26.05","12","12.72",
"1604","聲寶","335,254","361","8,737,303","26.15","26.45","25.90","26.00","-","0.15","26.00","3","26.05","2","14.29",
"1605","華新","76,638,295","34,263","3,694,466,335","47.55","49.00","47.40","47.60","-","0.30","47.60","231","47.65","34","7.59",
"1608","華榮","418,615","312","5,854,552","14.10","14.15","13.85","13.90","-","0.20","13.90","6","13.95","7","60.43",
"1609","大亞","2,837,622","1,617","58,167,471","20.60","20.80","20.20","20.30","-","0.25","20.30","8","20.35","12","13.10",
"1611","中電","964,431","427","12,913,058","13.35","13.50","13.25","13.45","+","0.15","13.40","127","13.45","26","14.16",
"1612","宏泰","258,396","176","4,218,393","16.25","16.50","16.15","16.20","-","0.20","16.20","9","16.30","10","2.09",
"1614","三洋電","26,048","29","925,298","35.70","36.05","35.30","35.40","-","0.40","35.40","4","35.45","1","28.55",
"1615","大山","32,721","33","924,275","28.55","28.55","28.15","28.25","-","0.15","28.20","11","28.35","1","10.46",
"1616","億泰","84,997","59","630,741","7.46","7.47","7.38","7.38","-","0.08","7.38","1","7.39","2","0.00",
"1617","榮星","25,000","10","374,100","15.05","15.05","14.95","15.05","+","0.15","15.00","1","15.05","3","23.89",
"1618","合機","309,810","122","4,383,712","14.15","14.25","14.05","14.10","-","0.10","14.10","48","14.25","6","12.16",
"1626","艾美特-KY","57,205","81","941,379","16.50","16.60","16.35","16.50","-","0.25","16.50","3","16.55","2","4.48",
"1701","中化","8,105,062","4,522","268,090,215","33.90","34.50","32.10","32.10","-","2.05","32.05","100","32.10","25","18.14",
"1702","南僑","156,832","139","7,042,282","44.70","45.15","44.65","45.15","+","0.45","45.00","1","45.15","4","15.46",
"1707","葡萄王","2,123,652","1,933","347,357,989","159.50","165.50","159.50","163.50","+","4.00","163.00","17","163.50","5","17.00",
"1708","東鹼","1,725,907","1,212","70,244,125","41.20","41.30","40.40","40.50","-","0.85","40.50","19","40.55","4","6.72",
"1709","和益","310,162","253","6,991,314","22.60","22.65","22.45","22.50","-","0.15","22.45","17","22.50","13","10.00",
"1710","東聯","3,723,130","1,350","71,172,136","19.15","19.30","18.95","19.05","+","0.05","19.00","45","19.05","4","0.00",
"1711","永光","1,316,154","725","24,583,258","18.95","18.95","18.50","18.70","-","0.30","18.70","91","18.75","12","25.62",
"1712","興農","787,953","643","28,948,260","37.05","37.10","36.50","36.60","-","0.55","36.60","2","36.65","5","9.56",
"1713","國化","68,144","37","1,716,636","25.25","25.30","25.00","25.05","-","0.25","25.05","1","25.15","2","15.27",
"1714","和桐","1,335,258","548","11,698,458","8.83","8.88","8.70","8.71","-","0.11","8.70","45","8.72","16","24.89",
"1717","長興","972,326","844","30,636,915","31.55","31.85","31.35","31.40","-","0.35","31.35","34","31.40","7","12.61",
"1718","中纖","9,990,698","3,115","88,774,047","8.75","8.98","8.75","8.85","+","0.04","8.85","23","8.86","5","0.00",
"1720","生達","13,687,759","8,286","836,817,671","61.50","63.40","59.50","59.80","-","2.20","59.80","70","59.90","5","13.14",
"1721","三晃","641,784","409","9,651,728","15.20","15.30","14.85","14.85","-","0.40","14.85","55","14.90","2","22.16",
"1722","台肥","1,309,309","778","69,966,084","53.70","53.90","53.10","53.30","-","0.40","53.20","26","53.30","16","17.89",
"1723","中碳","149,929","159","15,849,674","106.50","106.50","105.00","105.50","-","1.50","105.50","3","106.00","11","15.36",
"1725","元禎","22,396","25","453,058","20.10","20.50","20.10","20.10","-","0.15","20.20","1","20.25","6","11.62",
"1726","永記","35,442","29","2,489,106","70.30","70.70","70.10","70.60","+","0.30","70.20","4","70.40","1","14.86",
"1727","中華化","320,497","240","8,088,602","25.95","25.95","25.00","25.00","-","0.95","25.00","80","25.05","2","21.19",
"1730","花仙子","8,259","23","461,534","55.90","56.00","55.90","55.90","+","0.60","55.80","1","55.90","2","13.54",
"1731","美吾華","514,993","277","10,179,210","19.60","19.95","19.55","19.65","+","0.15","19.65","76","19.70","5","16.38",
"1732","毛寶","654,533","434","20,998,183","32.60","32.75","31.65","31.80","-","0.30","31.80","1","31.95","1","102.58",
"1733","五鼎","272,196","176","7,026,975","26.15","26.20","25.65","25.65","-","0.50","25.65","11","25.70","3","11.66",
"1734","杏輝","9,858,178","5,353","339,203,207","35.00","35.50","33.50","33.55","-","1.45","33.55","17","33.70","14","28.43",
"1735","日勝化","12,016","28","181,232","15.15","15.15","14.80","15.10"," ","0.00","14.90","1","15.15","7","116.15",
"1736","喬山","1,100,876","879","77,945,237","72.20","72.40","70.00","70.00","-","2.40","70.00","22","70.10","20","57.38",
"1737","臺鹽","83,375","74","2,694,795","32.30","32.45","32.20","32.30"," ","0.00","32.25","1","32.35","2","15.38",
"1752","南光","42,816,154","25,314","2,855,634,565","66.40","69.50","62.70","62.70","-","3.30","62.60","86","62.70","6","26.12",
"1760","寶齡富錦","12,856,044","8,824","2,237,472,280","172.00","177.00","171.50","174.00","+","1.00","173.50","69","174.50","114","54.55",
"1762","中化生","6,928,812","4,321","462,997,078","69.10","69.60","64.50","65.30","-","3.60","65.20","20","65.30","2","10.38",
"1773","勝一","138,272","166","15,833,423","115.00","115.50","113.00","113.50","-","2.00","113.50","1","114.00","3","15.30",
"1776","展宇","9,001","9","149,716","16.80","16.80","16.35","16.35","-","0.20","16.55","1","16.70","6","163.50",
"1783","和康生","5,846,221","4,875","295,692,357","51.00","52.10","49.00","49.00","-","2.40","48.90","8","49.00","32","34.27",
"1786","科妍","11,304,580","8,168","691,833,165","59.10","64.50","55.60","56.10","-","2.80","56.00","28","56.10","6","26.97",
"1789","神隆","1,759,177","1,021","45,973,759","26.20","26.50","25.80","25.85","-","0.60","25.85","51","25.90","5","66.28",
"1795","美時","9,281,783","7,385","2,212,132,038","234.00","242.50","233.00","238.50","+","1.00","238.50","160","239.00","23","20.13",
"1802","台玻","10,717,204","5,090","238,370,574","21.90","22.50","21.75","22.15","+","0.40","22.15","1","22.20","27","19.09",
"1805","寶徠","7,127","10","76,470","10.55","10.80","10.55","10.80","+","0.10","10.55","14","10.85","2","0.00",
"1806","冠軍","208,399","146","1,896,058","9.14","9.14","9.06","9.06","-","0.08","9.06","10","9.08","1","151.00",
"1808","潤隆","261,608","341","17,876,255","68.80","69.00","67.50","68.30","-","0.90","67.90","2","68.30","1","49.85",
"1809","中釉","687,482","239","8,555,327","12.50","12.75","12.35","12.40","-","0.15","12.35","10","12.40","4","20.33",
"1810","和成","10,219,049","4,263","189,492,720","18.80","19.35","18.10","18.20","-","0.80","18.20","123","18.25","16","20.92",
"1817","凱撒衛","45,394","91","1,726,415","38.15","38.20","37.80","38.10","-","0.05","37.95","1","38.10","1","10.00",
"1903","士紙","92,034","52","4,559,137","49.90","49.95","49.30","49.30","-","0.65","49.30","1","49.40","1","58.00",
"1904","正隆","290,162","319","7,902,444","27.25","27.35","27.15","27.20","-","0.05","27.20","4","27.30","74","10.04",
"1905","華紙","512,772","345","8,341,585","16.35","16.40","16.20","16.20","-","0.20","16.15","43","16.25","2","81.00",
"1906","寶隆","123,808","46","2,098,526","17.00","17.00","16.90","16.90","-","0.05","16.85","7","16.90","12","5.25",
"1907","永豐餘","704,937","508","17,353,829","24.80","24.80","24.50","24.60","-","0.15","24.55","22","24.60","1","14.22",
"1909","榮成","3,064,643","1,484","49,204,387","16.10","16.25","15.80","15.85","-","0.25","15.85","1","15.90","23","75.48",
"2002","中鋼","32,758,835","10,905","999,145,518","30.35","30.60","30.20","30.60","+","0.30","30.55","244","30.60","668","11.59",
"2002A","中鋼特","15,314","21","706,051","46.35","46.35","45.80","46.25","+","0.05","45.85","4","46.25","3","0.00",
"2006","東和鋼鐵","1,047,193","869","55,333,288","53.10","53.50","52.30","52.50","-","0.70","52.40","2","52.50","2","8.18",
"2007","燁興","3,874,380","1,642","46,904,431","12.25","12.40","11.75","11.75","-","0.30","11.75","75","11.80","1","0.00",
"2008","高興昌","32,529","27","585,750","18.00","18.15","17.80","17.80","-","0.20","17.80","12","18.00","1","49.44",
"2009","第一銅","3,722,069","2,205","115,620,452","31.70","32.10","30.45","30.45","-","0.55","30.45","52","30.50","18","52.50",
"2010","春源","358,460","253","5,737,606","16.10","16.10","15.95","16.00","-","0.05","15.95","11","16.00","7","13.68",
"2012","春雨","526,891","79","12,495,883","23.90","23.90","23.70","23.70","-","0.15","23.65","5","23.75","2","11.39",
"2013","中鋼構","158,286","210","9,350,541","59.80","59.80","58.60","59.00","-","0.40","59.00","8","59.10","1","20.92",
"2014","中鴻","18,078,150","8,076","488,389,445","27.00","27.35","26.70","26.80","+","0.10","26.75","221","26.85","15","40.00",
"2015","豐興","160,361","151","10,284,050","64.50","64.70","63.50","64.00","-","1.00","63.70","2","64.20","2","10.39",
"2017","官田鋼","714,994","393","10,087,317","14.30","14.35","13.90","13.90","-","0.15","13.90","34","13.95","1","12.75",
"2020","美亞","137,873","187","3,216,698","23.40","23.60","23.15","23.30","-","0.25","23.25","1","23.35","6","18.06",
"2022","聚亨","900,496","418","7,690,989","8.60","8.63","8.41","8.41","-","0.13","8.41","4","8.44","1","0.00",
"2023","燁輝","3,844,613","1,925","62,692,656","16.40","16.60","16.05","16.05","-","0.30","16.05","1","16.10","23","13.96",
"2024","志聯","27,005","29","508,542","18.90","19.00","18.60","18.60","-","0.05","18.55","2","18.80","2","22.14",
"2025","千興","524,003","85","2,652,505","5.11","5.11","5.00","5.07","-","0.11","5.02","3","5.07","180","1.84",
"2027","大成鋼","7,418,482","4,193","311,811,236","42.20","42.50","41.60","41.65","-","0.60","41.65","88","41.70","31","5.21",
"2028","威致","2,845,714","1,532","81,870,168","28.45","29.35","28.15","28.20","-","0.15","28.20","39","28.25","1","8.22",
"2029","盛餘","469,528","267","11,702,121","24.80","25.20","24.65","24.80","-","0.05","24.75","10","24.80","4","10.55",
"2030","彰源","1,799,628","908","42,203,144","23.60","23.80","23.10","23.10","-","0.30","23.10","42","23.20","11","5.61",
"2031","新光鋼","2,019,282","1,322","87,840,538","43.05","43.80","42.60","43.50","+","0.20","43.50","9","43.60","3","17.68",
"2032","新鋼","1,298,200","741","26,741,543","20.70","21.05","20.30","20.40","-","0.20","20.35","20","20.40","55","88.70",
"2033","佳大","2,272,077","1,380","37,170,796","15.90","16.90","15.90","16.10","+","0.35","16.10","22","16.15","9","0.00",
"2034","允強","1,452,733","916","41,876,407","29.15","29.35","28.50","28.50","-","0.50","28.45","13","28.60","5","8.51",
"2038","海光","2,762,031","1,650","62,553,720","22.70","23.30","22.10","22.10","-","0.25","22.10","63","22.25","1","12.49",
"2049","上銀","450,684","574","82,196,428","183.00","183.50","181.50","183.00","-","0.50","182.00","20","183.00","50","14.04",
"2059","川湖","232,232","430","90,017,558","393.00","395.50","385.50","386.50","-","7.50","386.50","5","388.00","5","9.17",
"2062","橋椿","291,428","182","6,579,867","22.45","22.80","22.40","22.40","-","0.05","22.40","18","22.45","2","5.36",
"2069","運錩","1,568,977","743","34,196,083","21.95","22.20","21.45","21.45","-","0.15","21.40","33","21.45","1","7.83",
"2101","南港","269,204","305","9,037,185","33.75","33.80","33.30","33.80","+","0.05","33.40","7","33.80","1","0.00",
"2102","泰豐","386,583","224","7,876,728","20.50","20.60","20.10","20.10","-","0.45","20.10","19","20.15","3","0.00",
"2103","台橡","678,820","453","18,355,026","27.20","27.20","26.90","26.95","-","0.25","26.95","7","27.00","39","9.33",
"2104","國際中橡","1,080,556","635","21,019,936","19.60","19.60","19.35","19.40","-","0.20","19.35","23","19.40","6","6.76",
"2105","正新","1,620,841","1,172","55,273,065","33.95","34.30","33.90","34.00","-","0.20","33.95","67","34.00","33","22.22",
"2106","建大","488,618","230","14,754,708","30.25","30.40","30.15","30.15","-","0.20","30.15","9","30.20","1","57.98",
"2107","厚生","62,584","97","1,364,541","21.80","21.90","21.70","21.80"," ","0.00","21.70","10","21.80","13","8.13",
"2108","南帝","570,131","498","21,786,155","38.75","38.75","37.85","37.85","-","1.05","37.85","1","37.90","5","10.57",
"2109","華豐","110,281","82","1,609,948","14.55","14.70","14.50","14.65","+","0.10","14.60","1","14.65","3","11.36",
"2114","鑫永銓","8,200","10","805,259","98.40","98.50","98.00","98.00","-","0.40","97.80","1","98.30","1","17.16",
"2115","六暉-KY","7,000","7","206,850","29.70","29.70","29.50","29.50","-","0.20","29.50","1","29.60","1","11.30",
"2201","裕隆","10,621,141","5,619","656,191,376","61.70","62.40","61.20","61.60","-","0.30","61.60","6","61.70","32","0.00",
"2204","中華","754,569","561","38,543,986","51.40","51.80","50.50","50.50","-","1.20","50.50","47","50.60","8","0.00",
"2206","三陽工業","1,555,398","1,059","52,676,412","33.95","34.20","33.60","33.70","-","0.40","33.65","11","33.70","2","9.03",
"2207","和泰車","99,219","188","58,920,709","597.00","597.00","591.00","592.00","-","10.00","591.00","7","593.00","3","0.00",
"2208","台船","2,813,080","1,211","55,768,248","19.80","20.10","19.65","19.70","-","0.10","19.70","36","19.75","5","0.00",
"2211","長榮鋼","315,010","180","16,424,610","52.80","52.80","51.30","51.60","-","0.90","51.50","7","51.60","33","9.05",
"2227","裕日車","52,960","665","10,010,945","190.00","192.50","187.50","187.50","-","5.00","187.00","4","188.50","2","20.34",
"2228","劍麟","198,080","173","14,465,139","74.00","74.00","72.80","72.80","-","1.40","72.80","9","72.90","1","14.27",
"2231","為升","659,990","639","91,545,679","140.50","142.50","137.50","137.50","-","4.50","137.50","38","138.00","8","30.35",
"2233","宇隆","268,806","191","26,970,098","99.90","101.50","99.90","100.00","+","0.10","100.00","26","100.50","2","9.56",
"2236","百達-KY","2,287,068","1,393","57,076,532","23.45","25.55","23.35","25.55","+","2.30","25.55","67","--","0","20.12",
"2239","英利-KY","129,118","106","7,486,062","58.20","58.50","57.60","57.70","-","1.00","57.60","1","57.90","5","33.94",
"2241","艾姆勒","22,055","27","672,431","31.20","31.20","30.20","30.55","-","0.05","30.50","3","30.60","2","0.00",
"2243","宏旭-KY","1,181,341","473","17,014,559","13.35","14.55","13.30","14.55","+","1.30","14.55","338","--","0","0.00",
"2247","汎德永業","6,188","15","1,290,842","209.50","209.50","208.00","208.00","-","1.50","208.00","1","208.50","1","11.92",
"2250","IKKA-KY","5,061","12","362,588","71.80","71.80","71.60","71.60","-","0.20","71.60","1","72.00","1","21.25",
"2301","光寶科","3,280,382","2,110","208,669,560","64.00","64.20","63.30","63.60","-","0.40","63.50","65","63.60","14","11.36",
"2302","麗正","470,128","234","7,881,599","17.00","17.10","16.60","16.80","-","0.20","16.70","1","16.80","2","16.47",
"2303","聯電","51,662,157","23,553","2,117,162,657","41.50","41.50","40.65","40.80","-","1.05","40.80","532","40.85","67","6.05",
"2305","全友","572,587","336","14,794,476","26.15","26.30","25.50","25.50","-","0.85","25.50","30","25.55","1","67.11",
"2308","台達電","3,571,319","3,831","1,006,424,221","282.00","284.00","278.00","282.50","-","1.50","282.00","16","282.50","49","23.66",
"2312","金寶","2,512,642","873","34,325,550","13.80","13.80","13.60","13.60","-","0.15","13.60","144","13.65","43","23.45",
"2313","華通","9,605,965","5,845","434,469,488","46.20","46.20","44.80","44.80","-","1.60","44.80","295","44.85","11","6.79",
"2314","台揚","380,485","350","14,823,131","39.60","39.60","38.80","38.80","-","0.80","38.80","14","38.90","3","0.00",
"2316","楠梓電","90,094","73","2,426,665","26.90","27.15","26.85","26.85"," ","0.00","26.85","126","26.95","2","7.97",
"2317","鴻海","22,872,583","12,397","2,293,399,166","100.50","100.50","100.00","100.50"," ","0.00","100.00","10,436","100.50","4,733","9.54",
"2321","東訊","49,526","27","289,249","5.79","5.87","5.71","5.87","+","0.09","5.87","3","5.99","1","48.92",
"2323","中環","1,811,948","890","13,336,956","7.43","7.45","7.30","7.31","-","0.11","7.30","180","7.31","17","0.00",
"2324","仁寶","6,787,058","3,121","155,520,453","22.90","23.00","22.80","22.95","-","0.05","22.95","21","23.00","1,353","10.62",
"2327","國巨","1,009,416","1,457","463,776,306","460.50","464.00","457.00","458.00","-","6.50","457.50","21","458.00","14","8.20",
"2328","廣宇","2,912,445","1,938","110,197,348","38.50","38.50","37.45","37.45","-","1.20","37.45","70","37.50","5","15.48",
"2329","華泰","906,400","544","15,893,289","17.80","17.80","17.40","17.40","-","0.45","17.40","26","17.45","21","7.31",
"2330","台積電","33,984,492","59,397","15,264,869,341","451.00","452.00","446.00","451.00","-","6.00","450.50","12","451.00","149","13.19",
"2331","精英","1,455,336","678","30,324,464","21.15","21.20","20.65","20.70","-","0.50","20.70","6","20.75","7","11.01",
"2332","友訊","3,161,593","1,457","47,681,200","15.40","15.40","14.85","14.85","-","0.50","14.85","198","14.90","3","35.36",
"2337","旺宏","7,209,640","4,022","242,952,591","34.10","34.25","33.50","33.60","-","0.70","33.60","31","33.65","67","5.17",
"2338","光罩","9,521,748","8,202","820,099,803","87.10","89.20","83.80","84.40","-","3.80","84.40","115","84.50","14","59.44",
"2340","台亞","1,193,072","895","41,111,721","35.25","35.25","34.15","34.20","-","1.05","34.20","20","34.30","3","28.03",
"2342","茂矽","773,838","730","29,037,703","38.15","38.25","37.00","37.10","-","1.35","37.10","32","37.25","1","9.95",
"2344","華邦電","17,756,605","7,162","348,137,433","20.00","20.00","19.40","19.45","-","0.60","19.45","125","19.50","301","4.66",
"2345","智邦","1,756,108","1,512","412,880,513","238.00","240.00","232.50","233.50","-","4.50","233.50","25","234.00","18","17.73",
"2347","聯強","4,402,394","2,651","262,603,630","60.20","60.80","59.30","59.40","-","1.00","59.40","67","59.50","55","6.07",
"2348","海悅","56,925","74","3,656,663","64.50","64.60","63.50","63.50","-","0.90","63.30","1","63.90","2","8.09",
"2348A","海悅甲特","3,000","3","107,200","35.70","35.75","35.70","35.75","-","0.20","35.75","2","35.80","2","0.00",
"2349","錸德","1,697,927","460","13,079,267","7.79","7.79","7.61","7.64","-","0.15","7.64","4","7.68","9","0.00",
"2351","順德","465,467","452","45,985,653","98.80","99.90","98.20","98.30","-","1.70","98.30","1","98.50","1","18.00",
"2352","佳世達","2,583,090","1,569","71,655,704","27.70","27.90","27.55","27.60","-","0.10","27.60","29","27.65","22","6.12",
"2353","宏碁","4,436,718","1,770","103,290,615","23.15","23.40","23.10","23.30"," ","0.00","23.25","32","23.30","58","8.66",
"2354","鴻準","3,628,636","2,573","189,748,614","51.80","52.70","51.60","52.30","+","0.30","52.20","147","52.30","11","17.26",
"2355","敬鵬","366,930","267","10,580,814","29.05","29.10","28.70","28.75","-","0.55","28.75","9","28.80","3","36.39",
"2356","英業達","4,964,989","1,933","129,435,668","25.95","26.15","25.90","26.10","-","0.05","26.05","89","26.10","42","15.09",
"2357","華碩","1,085,371","1,306","292,036,774","268.00","270.00","268.00","269.00","-","1.00","269.00","1","269.50","36","6.54",
"2358","廷鑫","1,043,305","551","14,917,964","14.35","14.55","14.00","14.10","-","0.40","14.10","29","14.15","7","19.86",
"2359","所羅門","1,444,985","909","37,902,997","26.75","26.75","26.00","26.00","-","0.80","26.00","93","26.05","3","8.05",
"2360","致茂","301,493","829","54,179,504","181.50","181.50","179.00","179.50","-","4.00","179.50","42","180.00","7","15.53",
"2362","藍天","79,370","60","2,447,307","30.80","30.95","30.70","30.80","-","0.15","30.75","15","30.85","7","14.19",
"2363","矽統","5,586,576","2,912","93,718,619","16.80","16.95","16.55","16.60","-","0.20","16.55","157","16.60","62","24.06",
"2364","倫飛","293,839","312","29,538,808","102.50","102.50","99.10","99.70","-","2.80","99.60","2","99.70","3","32.06",
"2365","昆盈","223,537","102","2,236,698","10.00","10.10","9.95","10.10"," ","0.00","10.05","13","10.10","15","28.86",
"2367","燿華","2,739,348","1,295","48,148,973","17.70","17.75","17.45","17.45","-","0.35","17.45","96","17.50","6","37.13",
"2368","金像電","7,072,483","5,093","613,267,407","89.70","89.70","85.10","85.80","-","3.90","85.80","104","86.00","32","9.39",
"2369","菱生","501,894","367","6,629,923","13.30","13.40","13.05","13.10","-","0.30","13.05","53","13.10","10","10.32",
"2371","大同","5,824,043","1,542","198,787,257","34.00","34.25","33.85","34.25","+","0.15","34.20","5","34.25","205","6.98",
"2373","震旦行","614,053","54","47,533,737","77.60","77.60","77.30","77.60"," ","0.00","77.50","2","77.60","1","13.04",
"2374","佳能","397,146","337","8,169,351","20.65","20.80","20.40","20.50","-","0.35","20.45","12","20.50","2","34.75",
"2375","凱美","286,375","332","15,683,915","55.60","55.60","54.10","54.20","-","1.70","54.20","1","54.40","2","7.50",
"2376","技嘉","2,140,775","1,697","224,860,262","105.50","106.00","104.00","105.50","-","0.50","105.00","26","105.50","11","7.51",
"2377","微星","1,831,312","1,192","215,185,155","116.50","118.50","116.50","118.00"," ","0.00","117.50","42","118.00","75","7.50",
"2379","瑞昱","2,740,365","3,157","779,705,018","290.50","290.50","282.50","283.00","-","10.00","283.00","2","283.50","36","7.77",
"2380","虹光","370,427","234","4,273,427","11.60","11.70","11.45","11.45","-","0.25","11.45","29","11.50","7","0.00",
"2382","廣達","5,406,896","3,454","386,712,561","71.10","71.90","70.60","71.80","+","0.10","71.70","109","71.80","5","9.46",
"2383","台光電","600,700","584","104,199,670","174.50","175.50","172.00","173.00","-","3.00","172.50","12","173.00","13","11.07",
"2385","群光","776,894","1,320","66,619,780","86.00","86.10","85.40","85.90","-","0.50","85.50","11","85.90","6","8.42",
"2387","精元","596,883","423","22,714,356","38.85","38.85","37.70","37.70","-","1.05","37.70","17","37.85","1","5.54",
"2388","威盛","9,557,232","6,297","660,424,193","70.40","71.10","67.60","67.90","-","3.00","67.90","280","68.00","27","11.11",
"2390","云辰","417,844","383","5,425,437","13.15","13.25","12.80","12.80","-","0.35","12.80","15","12.85","5","0.00",
"2392","正崴","593,576","429","21,898,569","37.25","37.30","36.65","36.65","-","0.65","36.65","11","36.75","2","12.30",
"2393","億光","494,073","356","18,417,122","37.55","37.60","37.15","37.20","-","0.60","37.15","11","37.30","2","10.66",
"2395","研華","217,135","421","71,886,801","331.50","334.50","329.50","330.50","-","5.00","330.00","5","330.50","2","24.52",
"2397","友通","17,137","21","1,009,449","59.10","59.20","58.50","58.50","-","0.60","58.50","1","59.10","2","8.27",
"2399","映泰","959,399","464","12,693,696","13.50","13.50","13.05","13.10","-","0.45","13.05","56","13.10","6","16.38",
"2401","凌陽","1,037,244","755","23,346,246","22.70","22.75","22.40","22.40","-","0.50","22.40","75","22.45","27","18.21",
"2402","毅嘉","2,149,942","1,045","39,414,917","18.45","18.55","18.10","18.15","-","0.30","18.10","41","18.15","3","19.73",
"2404","漢唐","527,708","1,767","94,043,760","179.00","179.50","177.00","177.50","-","3.00","177.50","6","178.00","32","8.78",
"2405","輔信","786,552","372","9,149,223","11.85","11.85","11.55","11.55","-","0.30","11.55","111","11.60","42","15.61",
"2406","國碩","1,040,874","691","19,511,073","18.90","19.00","18.55","18.60","-","0.30","18.60","20","18.65","4","0.00",
"2408","南亞科","3,273,466","2,184","168,409,312","51.60","51.90","51.20","51.30","-","0.60","51.20","51","51.30","32","7.15",
"2409","友達","22,236,973","6,448","339,315,644","15.50","15.55","15.10","15.15","-","0.35","15.15","221","15.20","509","0.00",
"2412","中華電","8,399,502","3,202","952,165,352","112.50","114.00","112.00","114.00","+","1.00","113.50","3","114.00","1,383","24.10",
"2413","環科","1,325,562","788","33,458,778","25.95","26.00","24.90","24.95","-","1.05","24.90","32","24.95","5","13.71",
"2414","精技","46,814","54","1,425,227","30.55","30.55","30.30","30.40","-","0.10","30.40","3","30.45","1","9.13",
"2415","錩新","164,008","128","3,325,597","20.70","20.75","20.05","20.25","-","0.65","20.20","3","20.30","2","31.64",
"2417","圓剛","229,162","175","5,131,300","22.70","22.70","22.25","22.25","-","0.45","22.25","8","22.30","1","79.46",
"2419","仲琦","1,321,406","722","31,848,854","24.30","24.55","23.80","23.95","-","0.45","23.95","13","24.00","12","20.65",
"2420","新巨","72,806","90","2,865,852","39.45","39.50","39.25","39.25","-","0.25","39.25","16","39.45","2","8.72",
"2421","建準","1,316,160","1,021","57,524,540","44.35","44.55","43.05","43.40","-","1.50","43.35","9","43.45","5","11.07",
"2423","固緯","342,121","231","9,411,652","27.15","27.85","27.05","27.35","+","0.30","27.35","9","27.45","1","10.17",
"2424","隴華","169,279","188","3,820,663","23.40","23.40","22.00","22.10","-","1.50","22.10","4","22.65","2","0.00",
"2425","承啟","993,182","386","28,754,544","29.00","29.35","28.45","29.15"," ","0.00","29.15","15","29.20","5","7.40",
"2426","鼎元","232,747","215","3,927,403","17.00","17.05","16.75","16.75","-","0.30","16.75","3","16.80","6","12.50",
"2427","三商電","107,414","60","1,287,076","12.05","12.10","11.90","11.95","-","0.15","11.90","19","11.95","1","9.96",
"2428","興勤","262,113","261","30,754,786","120.00","120.00","116.00","116.50","-","3.50","116.00","42","116.50","1","9.55",
"2429","銘旺科","2,000","2","21,200","10.45","10.75","10.45","10.75","-","0.10","10.35","1","10.75","1","0.00",
"2430","燦坤","363,905","345","15,723,108","42.50","43.70","42.50","43.55","+","1.05","43.50","11","43.55","4","7.63",
"2431","聯昌","175,712","95","1,759,480","10.05","10.10","9.96","9.97","-","0.13","9.97","13","9.98","1","0.00",
"2433","互盛電","12,050","14","578,326","48.00","48.00","47.95","48.00","-","0.05","48.10","1","48.15","1","12.44",
"2434","統懋","19,000","16","533,550","29.15","29.15","27.00","27.40","-","1.10","27.30","1","27.55","2","0.00",
"2436","偉詮電","584,062","558","24,427,063","42.35","42.50","41.35","41.40","-","1.35","41.35","16","41.40","8","22.75",
"2438","翔耀","26,070","22","363,573","14.75","14.75","13.70","13.85"," ","0.00","13.70","1","13.90","2","0.00",
"2439","美律","508,466","547","39,926,645","79.50","79.60","78.00","78.00","-","1.50","78.00","57","78.10","1","10.44",
"2440","太空梭","41,087","33","497,051","12.10","12.20","12.05","12.05","-","0.10","12.05","17","12.20","3","0.00",
"2441","超豐","1,468,167","1,463","69,213,075","47.85","47.85","46.90","47.00","-","0.85","47.00","6","47.05","3","6.62",
"2442","新美齊","299,711","149","3,914,970","13.20","13.20","13.00","13.00","-","0.20","13.00","17","13.05","7","22.41",
"2443","昶虹","63,894","30","181,425","2.86","2.86","2.78","2.78","-","0.07","2.78","11","2.80","1","0.00",
"2444","兆勁","2,609,227","1,225","46,600,967","18.10","18.35","17.30","17.65","-","0.45","17.60","88","17.65","36","17.14",
"2449","京元電子","2,710,815","1,782","97,718,919","36.40","36.40","35.90","36.10","-","0.45","36.00","7","36.10","2","6.33",
"2450","神腦","169,430","73","5,241,121","30.90","31.20","30.85","30.90","-","0.05","30.90","2","30.95","18","11.93",
"2451","創見","158,549","149","10,535,658","66.30","66.80","66.10","66.30","-","0.50","66.30","14","66.50","3","9.82",
"2453","凌群","109,038","84","2,795,269","25.80","25.95","25.45","25.50","-","0.30","25.50","1","25.65","3","10.67",
