"111年12月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","26,572,878","4,371","340,768,929","13.00","13.00","12.70","12.81","-","0.08","12.81","1,064","12.82","201","0.00",
="00717","富邦美國特別股","302,318","764","4,432,660","14.65","14.68","14.65","14.65","-","0.13","14.65","74","14.67","74","0.00",
="00728","第一金工業30","737,495","774","16,689,912","22.78","22.78","22.57","22.66","-","0.27","22.65","32","22.66","4","0.00",
="00730","富邦臺灣優質高息","84,889","388","1,417,863","16.74","16.74","16.66","16.72","-","0.02","16.72","1","16.73","13","0.00",
="00731","FH富時高息低波","1,079,853","207","58,041,691","53.80","53.90","53.45","53.85","+","0.05","53.80","31","53.85","5","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,045,000","40.45","40.45","40.45","40.45","-","0.02","40.40","17","40.48","17","0.00",
="00733","富邦臺灣中小","200,730","216","7,201,356","36.07","36.09","35.73","35.91","-","0.32","35.90","2","35.91","10","0.00",
="00735","國泰臺韓科技","109,148","1,004","2,727,644","25.00","25.00","25.00","25.00","-","0.16","24.96","3","24.99","1","0.00",
="00736","國泰新興市場","101,913","894","1,993,966","19.63","19.63","19.55","19.60","-","0.16","19.51","5","19.68","5","0.00",
="00737","國泰AI+Robo","67,445","855","1,691,699","25.05","25.14","25.04","25.11","-","0.10","25.10","50","25.11","2","0.00",
="00738U","期元大道瓊白銀","578,496","132","13,531,642","23.43","23.45","23.35","23.36","-","0.02","23.35","224","23.36","20","0.00",
="00739","元大MSCI A股","138,873","21","3,233,402","23.28","23.37","23.25","23.29","-","0.02","23.29","20","23.32","10","0.00",
="00752","中信中國50","1,369,264","566","24,954,057","18.39","18.45","18.12","18.20","-","0.27","18.20","45","18.21","2","0.00",
="00753L","中信中國50正2","16,241,678","2,692","185,610,588","11.44","11.64","11.28","11.42","-","0.20","11.42","301","11.43","13","0.00",
="00757","統一FANG+","282,587","381","10,158,352","36.12","36.12","35.90","35.96","-","0.17","35.95","4","35.96","35","0.00",
="00762","元大全球AI","24,173","89","748,313","30.93","30.96","30.90","30.96","-","0.21","30.95","1","30.97","1","0.00",
="00763U","期街口道瓊銅","50,001","20","1,222,454","24.46","24.53","24.41","24.49","-","0.49","24.43","1","24.49","10","0.00",
="00770","國泰北美科技","103,071","863","2,903,839","28.19","28.19","28.18","28.18","-","0.25","28.13","15","28.18","2","0.00",
="00771","元大US高息特別股","44,219","1,083","725,903","16.38","16.44","16.38","16.43","-","0.10","16.42","1","16.43","11","0.00",
="00774B","新光中國政金綠債","3,998","999","160,334","40.51","40.51","40.45","40.45","-","0.05","40.31","50","40.51","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.03","2","9.13","2","0.00",
="00775B","新光投等債15+","52,741","695","1,835,880","34.78","34.86","34.78","34.82","-","0.53","34.67","1","34.84","5","0.00",
="00783","富邦中証500","61,000","3","1,274,930","20.93","20.93","20.90","20.90","-","0.12","20.85","31","20.93","4","0.00",
="00830","國泰費城半導體","1,689,972","1,008","41,024,013","24.27","24.33","24.21","24.31","-","0.28","24.30","28","24.31","4","0.00",
="00850","元大臺灣ESG永續","1,075,301","687","31,130,024","29.15","29.15","28.80","28.99","-","0.21","28.99","6","29.00","6","0.00",
="00851","台新全球AI","22,953","874","529,633","23.04","23.11","23.04","23.11","-","0.16","23.06","10","23.11","22","0.00",
="00852L","國泰美國道瓊正2","1,065,025","91","20,948,780","19.63","19.69","19.60","19.66","-","0.41","19.65","6","19.66","1","0.00",
="00861","元大全球未來通訊","84,294","90","2,256,339","26.76","26.81","26.72","26.81","-","0.11","26.78","1","26.79","1","0.00",
="00865B","國泰US短期公債","137,460","469","5,515,145","40.04","40.15","40.04","40.15","+","0.14","40.11","16","40.16","38","0.00",
="00875","國泰網路資安","44,986","81","1,136,166","25.22","25.28","25.20","25.28","-","0.11","25.27","1","25.28","38","0.00",
="00876","元大全球5G","224,331","160","5,725,480","25.48","25.59","25.46","25.56","-","0.17","25.55","1","25.56","2","0.00",
="00878","國泰永續高股息","44,324,991","24,137","722,793,124","16.36","16.42","16.23","16.42","+","0.01","16.41","382","16.42","642","0.00",
="00881","國泰台灣5G+","5,436,407","2,439","76,864,201","14.20","14.20","14.09","14.18","-","0.11","14.18","19","14.19","26","0.00",
="00882","中信中國高股息","4,906,306","1,568","58,620,110","11.97","12.00","11.88","11.94","-","0.03","11.93","339","11.94","72","0.00",
="00885","富邦越南","17,922,358","3,679","212,655,552","11.88","11.95","11.78","11.89","-","0.06","11.88","68","11.89","462","0.00",
="00891","中信關鍵半導體","7,034,084","2,419","81,449,544","11.67","11.68","11.53","11.61","-","0.12","11.61","34","11.62","115","0.00",
="00892","富邦台灣半導體","3,440,285","992","35,515,822","10.40","10.40","10.29","10.34","-","0.13","10.34","350","10.35","101","0.00",
="00893","國泰智能電動車","3,681,804","1,446","44,109,625","11.99","12.00","11.95","12.00","-","0.10","11.99","83","12.00","346","0.00",
="00894","中信小資高價30","808,402","292","9,690,954","12.01","12.03","11.95","12.00","-","0.13","12.00","38","12.01","1","0.00",
="00895","富邦未來車","1,584,335","434","20,555,944","12.98","13.00","12.95","12.98","-","0.02","12.98","47","12.99","200","0.00",
="00896","中信綠能及電動車","1,399,199","695","18,507,292","13.33","13.33","13.19","13.26","-","0.10","13.26","5","13.27","2","0.00",
="00897","富邦基因免疫生技","2,428,471","328","21,283,132","8.78","8.78","8.74","8.78","-","0.14","8.77","37","8.78","262","0.00",
="00898","國泰基因免疫革命","708,224","223","5,333,060","7.54","7.55","7.52","7.54","-","0.16","7.53","16","7.54","4","0.00",
="00899","FT潔淨能源","49,142","88","1,127,531","22.92","22.95","22.92","22.93","-","0.11","22.92","10","22.93","38","0.00",
="00900","富邦特選高股息30","5,845,041","1,898","62,145,998","10.70","10.71","10.57","10.70","-","0.02","10.70","87","10.71","13","0.00",
="00901","永豐智能車供應鏈","594,321","292","7,088,462","12.01","12.01","11.88","11.97","-","0.10","11.97","21","11.98","214","0.00",
="00902","中信電池及儲能","5,816,787","1,671","76,305,206","13.23","13.25","13.08","13.14","-","0.14","13.13","136","13.14","228","0.00",
="00903","富邦元宇宙","1,508,486","453","12,677,363","8.42","8.42","8.38","8.42","-","0.07","8.41","106","8.42","148","0.00",
="00904","新光臺灣半導體30","545,292","257","5,966,108","11.00","11.00","10.89","10.97","-","0.10","10.96","45","10.97","9","0.00",
="00905","FT臺灣Smart","447,784","221","3,843,412","8.64","8.64","8.56","8.60","-","0.10","8.59","53","8.61","100","0.00",
="00906","大華元宇宙科技50","4,000","3","35,360","8.84","8.84","8.84","8.84","-","0.08","8.84","3","8.93","1","0.00",
="00907","永豐優息存股","1,560,653","659","22,541,913","14.54","14.54","14.40","14.51","-","0.06","14.51","28","14.52","12","0.00",
="00908","富邦入息REITs+","825,066","118","11,108,492","13.45","13.48","13.44","13.46","+","0.01","13.45","2","13.46","389","0.00",
="00909","國泰數位支付服務","319,860","129","4,810,475","15.05","15.06","15.03","15.05","-","0.11","15.04","61","15.05","149","0.00",
="00910","第一金太空衛星","145,368","72","2,148,852","14.80","14.80","14.78","14.78","-","0.10","14.78","9","14.79","2","0.00",
="00911","兆豐洲際半導體","118,010","13","1,813,673","15.32","15.38","15.32","15.37","-","0.17","15.37","7","15.40","10","0.00",
="00912","中信臺灣智慧50","489,965","239","6,775,964","13.92","13.92","13.79","13.90","-","0.05","13.89","1","13.90","204","0.00",
="00913","兆豐台灣晶圓製造","222,027","18","3,289,349","14.71","14.84","14.71","14.80","-","0.13","14.86","25","14.94","10","0.00",
="00915","凱基優選高股息30","775,691","414","11,717,650","15.18","15.21","15.04","15.19","-","0.07","15.19","66","15.20","82","0.00",
="00916","國泰全球品牌50","585,042","418","8,512,505","14.57","14.58","14.53","14.58","-","0.06","14.57","8","14.58","220","0.00",
="00917","中信特選金融","474,740","156","7,076,979","14.90","14.92","14.88","14.92","-","0.05","14.91","154","14.92","433","0.00",
="00918","大華優利高填息30","313,238","92","4,694,747","15.05","15.13","14.90","15.13","+","0.05","15.12","20","15.13","2","0.00",
="00919","群益台灣精選高息","2,541,575","1,388","41,753,308","16.52","16.52","16.36","16.51","-","0.08","16.50","4","16.51","194","0.00",
="00920","富邦ESG綠色電力","469,890","35","7,988,127","16.99","17.01","16.98","17.00","-","0.02","16.99","131","17.00","254","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","16.18","10","17.10","6","0.00",
="01002T","土銀國泰R1","946,400","29","17,004,098","17.97","17.97","17.95","17.96","-","0.02","17.95","27","17.96","165","0.00",
="01003T","兆豐新光R1","0","0","0","--","--","--","--"," ","0.00","20.41","5","20.64","2","0.00",
="01004T","土銀富邦R2","3,000","3","47,070","15.69","15.69","15.69","15.69","X","0.00","15.40","8","15.69","1","0.00",
="01007T","兆豐國泰R2","25,000","12","449,200","18.00","18.00","17.95","17.95","-","0.07","17.95","4","17.96","7","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.45","5","8.50","7","0.00",
="01010T","京城樂富R1","1,000","1","10,050","10.05","10.05","10.05","10.05"," ","0.00","10.00","11","10.03","10","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.67","10","6.68","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.09","499","13.11","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","30.06","201","30.11","205","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","6.90","384","6.91","278","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.40","10","6.41","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.65","362","14.67","336","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","16.14","408","16.16","260","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","14.07","419","14.08","341","0.00",
="020019","統一特選台灣5GN","1,000","1","11,920","11.92","11.92","11.92","11.92","X","0.00","11.92","375","11.94","271","0.00",
="02001L","富邦蘋果正二N","65,000","3","582,380","8.91","9.01","8.91","9.01","-","0.05","9.03","10","9.04","10","0.00",
="02001R","富邦蘋果反一N","16,000","4","48,160","3.01","3.01","3.01","3.01","+","0.02","2.99","10","3.00","10","0.00",
="02001S","策元大加權策略N","144,000","85","706,200","4.96","4.96","4.88","4.91","-","0.02","4.90","505","4.91","500","0.00",
="020020","元大台股領航N","33,000","15","210,400","6.40","6.40","6.35","6.40","-","0.06","6.41","499","6.42","499","0.00",
="020022","元大電動車N","150,000","22","769,930","5.13","5.16","5.11","5.16","+","0.01","5.15","501","5.16","499","0.00",
="020028","元大特選電動車N","28,000","9","138,610","4.94","4.97","4.94","4.97"," ","0.00","4.97","499","4.98","499","0.00",
="020029","元大ESG高股息N","37,000","13","164,350","4.46","4.46","4.43","4.46","-","0.02","4.46","499","4.47","499","0.00",
="020030","統一智慧電動車N","30,000","9","118,210","3.95","3.95","3.93","3.95"," ","0.00","3.94","437","3.95","3","0.00",
="020031","統一IC設計臺灣N","54,000","14","184,540","3.42","3.45","3.41","3.42","-","0.03","3.41","389","3.42","1","0.00",
="020032","元大綠能N","2,000","1","9,700","4.85","4.85","4.85","4.85"," ","0.00","4.84","499","4.85","503","0.00",
="020034","元大IC設計N","103,000","18","424,600","4.15","4.15","4.10","4.13","-","0.05","4.12","499","4.13","489","0.00",
"1101","台泥","12,505,757","6,124","421,677,149","33.70","33.90","33.55","33.85","+","0.15","33.80","29","33.85","332","28.21",
"1101B","台泥乙特","27,568","17","1,321,480","47.95","48.25","47.85","48.25"," ","0.00","47.85","10","48.25","4","0.00",
"1102","亞泥","4,521,236","3,053","186,033,156","41.05","41.30","40.95","41.25","-","0.10","41.20","1","41.25","41","9.50",
"1103","嘉泥","81,489","93","1,430,053","17.35","17.65","17.35","17.65","-","0.10","17.60","7","17.65","53","0.00",
"1104","環泥","666,615","334","15,050,837","22.50","22.70","22.45","22.55","+","0.10","22.50","37","22.55","16","8.20",
"1108","幸福","194,393","79","2,101,514","10.80","10.85","10.75","10.80"," ","0.00","10.80","6","10.90","50","11.02",
"1109","信大","60,129","53","968,356","16.10","16.30","16.00","16.10","+","0.05","16.10","11","16.15","1","9.25",
"1110","東泥","45,000","26","799,550","17.75","17.80","17.65","17.80","+","0.10","17.70","2","17.80","29","161.82",
"1201","味全","248,517","232","4,723,593","18.95","19.15","18.90","19.00","+","0.05","18.95","14","19.00","1","21.59",
"1203","味王","3,114","26","107,429","34.80","34.80","34.15","34.15","-","0.75","34.35","2","34.70","2","12.98",
"1210","大成","556,134","532","24,660,168","44.50","44.60","44.10","44.50"," ","0.00","44.40","15","44.50","3","19.02",
"1213","大飲","10","1","72","--","--","--","--"," ","0.00","7.01","2","7.20","2","0.00",
"1215","卜蜂","368,168","598","28,629,523","78.00","78.10","77.60","77.70","-","0.30","77.70","4","77.90","2","15.42",
"1216","統一","4,986,457","2,800","327,427,446","65.50","66.00","65.20","65.80","-","0.20","65.80","1","65.90","292","20.76",
"1217","愛之味","999,080","331","10,356,223","10.30","10.45","10.30","10.30","-","0.10","10.30","45","10.35","9","22.89",
"1218","泰山","6,363,686","2,913","247,935,105","38.70","39.80","38.10","39.00","-","0.25","39.00","64","39.15","11","32.77",
"1219","福壽","1,344,717","314","25,603,886","19.10","19.40","18.90","19.15","-","0.05","19.15","9","19.20","12","16.51",
"1220","台榮","82,742","70","1,252,633","15.15","15.25","15.05","15.15"," ","0.00","15.15","10","15.20","1","42.08",
"1225","福懋油","14,043","17","802,735","57.00","57.30","57.00","57.00"," ","0.00","56.80","3","57.40","1","26.89",
"1227","佳格","282,024","225","11,195,202","39.95","39.95","39.55","39.60","-","0.30","39.60","109","39.65","6","24.60",
"1229","聯華","702,261","950","34,873,450","49.80","50.10","49.05","49.80","+","0.05","49.80","1","49.95","2","19.68",
"1231","聯華食","113,555","207","8,380,452","73.80","74.50","73.40","74.50","+","0.70","73.90","4","74.60","3","19.05",
"1232","大統益","171,576","623","24,803,614","146.00","146.00","143.50","143.50","-","2.50","143.50","11","144.00","1","17.29",
"1233","天仁","10,000","7","324,650","32.20","32.60","32.20","32.60","+","0.15","32.25","1","32.60","5","59.27",
"1234","黑松","242,946","179","7,979,988","32.75","32.95","32.75","32.85","-","0.15","32.85","6","32.90","2","13.86",
"1235","興泰","35,977","23","2,490,091","69.20","69.60","69.20","69.20","-","0.30","69.20","5","69.60","1","51.26",
"1236","宏亞","1,622,848","965","37,876,385","23.95","23.95","22.10","22.40","+","0.60","22.40","2","22.45","1","6.09",
"1256","鮮活果汁-KY","1,713","59","478,445","280.00","280.00","280.00","280.00","+","1.50","280.00","1","281.50","1","27.37",
"1301","台塑","7,499,654","5,232","650,162,132","87.10","87.20","86.20","86.70","-","1.20","86.70","31","86.80","58","9.14",
"1303","南亞","5,977,324","3,308","436,186,802","73.50","73.60","72.20","73.30","-","0.20","73.20","77","73.30","63","11.58",
"1304","台聚","1,895,226","1,092","39,374,299","20.90","20.95","20.55","20.90","-","0.15","20.85","12","20.90","10","8.43",
"1305","華夏","21,346,309","9,895","528,240,096","24.55","25.75","23.60","25.60","+","1.25","25.55","28","25.60","47","52.24",
"1307","三芳","41,080","39","856,862","21.00","21.00","20.70","20.90"," ","0.00","20.90","6","21.00","11","17.56",
"1308","亞聚","2,442,426","1,190","68,491,137","28.70","28.75","27.55","27.85","-","0.15","27.80","26","27.85","3","7.91",
"1309","台達化","1,408,754","1,008","30,206,944","22.05","22.05","21.20","21.50","-","0.55","21.45","36","21.50","11","9.43",
"1310","台苯","387,699","420","5,301,189","13.95","13.95","13.55","13.60","-","0.25","13.60","6","13.65","22","0.00",
"1312","國喬","5,398,740","2,344","99,520,085","18.75","18.80","18.10","18.45","-","0.55","18.40","131","18.50","12","27.13",
"1312A","國喬特","15,000","8","413,600","27.30","28.10","27.25","28.10","+","0.70","27.30","1","28.05","1","0.00",
"1313","聯成","943,664","416","12,862,560","13.85","13.85","13.50","13.60","-","0.25","13.60","8","13.70","6","0.00",
"1314","中石化","4,409,781","1,111","44,288,189","10.15","10.15","10.00","10.00","-","0.10","10.00","1,411","10.05","88","35.71",
"1315","達新","7,907","20","564,669","71.50","71.60","71.30","71.60"," ","0.00","71.30","3","72.00","1","9.70",
"1316","上曜","584,345","321","7,591,969","13.10","13.10","12.90","13.00","-","0.20","12.95","23","13.00","2","19.40",
"1319","東陽","1,911,111","1,584","91,727,005","48.00","48.35","47.25","48.00","+","0.10","48.00","41","48.05","3","14.24",
"1321","大洋","45,229","38","1,525,601","34.00","34.00","33.60","33.75","-","0.15","33.75","1","33.80","2","125.00",
"1323","永裕","15,025","16","497,784","33.15","33.20","33.05","33.15","-","0.20","33.10","3","33.15","8","15.14",
"1324","地球","14,543","57","149,854","10.35","10.35","10.25","10.25","-","0.10","10.25","11","10.45","2","256.25",
"1325","恆大","151,923","127","3,582,783","23.80","23.85","23.25","23.65","-","0.10","23.65","5","23.70","2","55.00",
"1326","台化","1,758,898","1,315","124,233,899","70.90","71.00","70.30","71.00","+","0.10","70.90","27","71.00","8","22.54",
"1337","再生-KY","964,310","396","6,860,942","7.10","7.22","6.98","7.13","+","0.07","7.11","4","7.13","28","0.00",
"1338","廣華-KY","94,947","105","4,346,618","46.05","46.05","45.55","45.85","-","0.65","45.75","1","45.90","1","13.81",
"1339","昭輝","346,716","240","14,985,022","43.05","43.60","42.80","43.50","+","0.70","43.35","5","43.50","16","6.69",
"1340","勝悅-KY","134,577","244","1,358,091","10.20","10.20","10.00","10.15","-","0.05","10.10","1","10.15","4","0.00",
"1341","富林-KY","16,160","23","1,106,543","68.40","68.50","68.40","68.50","+","0.10","68.50","4","68.90","1","11.38",
"1342","八貫","955,805","871","129,835,878","138.00","138.00","134.00","135.00","-","1.00","134.50","23","135.00","2","21.09",
"1402","遠東新","13,068,485","5,559","434,253,086","33.15","33.35","32.90","33.20"," ","0.00","33.15","178","33.25","6","19.08",
"1409","新纖","4,630,831","1,710","79,059,754","17.40","17.50","16.90","17.10","-","0.50","17.05","140","17.10","16","7.50",
"1410","南染","699,579","410","30,629,505","43.55","44.50","43.30","43.40","+","0.10","43.35","4","43.40","1","45.68",
"1413","宏洲","29,857","20","285,200","9.54","9.60","9.54","9.60","-","0.01","9.55","8","9.61","3","8.42",
"1414","東和","219,949","156","3,932,596","17.95","18.00","17.80","17.95"," ","0.00","17.90","2","17.95","2","27.20",
"1416","廣豐","58,164","109","605,704","10.35","10.50","10.30","10.40"," ","0.00","10.40","1","10.45","14","20.39",
"1417","嘉裕","13,025,061","4,691","190,687,765","14.25","15.10","14.05","14.50","+","0.15","14.50","248","14.55","2","0.00",
"1418","東華","9,127","21","127,695","13.80","14.15","13.75","14.15","+","0.10","14.00","2","14.05","1","0.00",
"1419","新紡","118,952","103","4,763,434","39.80","40.40","39.65","40.25","+","0.55","40.25","1","40.35","1","5.95",
"1423","利華","44,005","24","884,658","20.65","20.65","19.95","20.00","-","0.15","20.00","4","20.05","4","36.36",
"1432","大魯閣","275,485","158","3,309,774","12.10","12.10","11.95","12.05","-","0.10","12.00","11","12.05","29","0.00",
"1434","福懋","345,791","336","9,106,187","26.40","26.45","26.30","26.35"," ","0.00","26.35","4","26.40","22","12.55",
"1436","華友聯","5,188","10","293,094","56.50","56.50","56.50","56.50"," ","0.00","56.50","1","56.60","4","10.74",
"1437","勤益控","120,250","65","3,082,699","25.85","25.85","25.55","25.70","-","0.15","25.70","1","25.75","5","12.66",
"1438","三地開發","50,803","46","1,592,374","31.50","31.50","31.25","31.40","+","0.15","31.40","1","31.45","5","5.60",
"1439","雋揚","77,969","60","1,714,817","22.20","22.80","21.50","21.85","+","0.25","21.85","1","22.10","3","12.49",
"1440","南紡","508,859","252","8,746,162","17.10","17.30","17.10","17.15","-","0.15","17.15","83","17.20","8","15.59",
"1441","大東","7,341","77","58,714","7.99","7.99","7.97","7.97","+","0.04","7.97","1","7.98","11","0.00",
"1442","名軒","1,801,999","1,134","67,810,446","38.00","38.45","37.00","37.00","-","1.10","37.00","137","37.05","5","88.10",
"1443","立益物流","40,106","43","826,478","20.55","20.75","20.45","20.60","-","0.25","20.60","3","20.80","2","7.20",
"1444","力麗","842,181","272","8,829,536","10.50","10.55","10.45","10.50"," ","0.00","10.50","76","10.55","234","8.02",
"1445","大宇","6,002","7","96,381","16.10","16.10","16.05","16.05","-","0.05","16.05","1","16.10","1","0.00",
"1446","宏和","24,632","26","737,514","29.95","30.05","29.75","29.95","+","0.10","29.90","3","30.10","1","0.00",
"1447","力鵬","760,134","370","5,898,568","7.84","7.84","7.72","7.76","-","0.07","7.76","20","7.77","4","26.76",
"1449","佳和","539,459","461","8,708,388","16.20","16.75","15.95","16.05","X","0.00","16.00","103","16.05","2","10.29",
"1451","年興","326,133","280","6,978,489","21.55","21.55","21.30","21.45","-","0.20","21.40","1","21.45","2","8.19",
"1452","宏益","127,152","83","2,224,117","17.65","17.65","17.35","17.45","-","0.15","17.45","1","17.55","1","11.71",
"1453","大將","276,248","184","4,537,993","16.55","16.70","16.15","16.40","-","0.15","16.35","4","16.45","2","18.43",
"1454","台富","56,657","33","739,454","13.10","13.10","13.00","13.05","-","0.05","13.05","5","13.10","5","37.29",
"1455","集盛","570,273","213","5,953,246","10.55","10.55","10.35","10.40","-","0.15","10.40","65","10.45","6","0.00",
"1456","怡華","2,646","8","42,168","15.95","15.95","15.95","15.95","-","0.25","15.95","1","16.00","1","79.75",
"1457","宜進","164,136","102","3,086,203","19.00","19.00","18.65","18.80","-","0.10","18.80","4","18.85","1","4.22",
"1459","聯發","14,285","35","121,527","8.51","8.56","8.47","8.48","-","0.03","8.48","16","8.51","3","0.00",
"1460","宏遠","324,359","119","2,313,054","7.13","7.18","7.09","7.17","+","0.04","7.16","3","7.18","3","0.00",
"1463","強盛","89,261","58","1,289,108","14.45","14.55","14.35","14.35","-","0.15","14.35","2","14.40","3","37.76",
"1464","得力","87,654","129","1,261,619","14.40","14.45","14.35","14.40"," ","0.00","14.40","15","14.45","18","13.21",
"1465","偉全","144,834","67","2,022,753","13.90","14.10","13.85","13.85","-","0.15","13.85","15","14.00","1","13.99",
"1466","聚隆","138,002","50","1,621,072","11.85","11.85","11.50","11.80","+","0.10","11.70","2","11.80","10","33.71",
"1467","南緯","6,909,104","677","84,301,644","12.25","12.30","12.00","12.20","-","0.05","12.20","37","12.25","6","40.67",
"1468","昶和","41,101","36","538,148","13.20","13.20","13.00","13.20","-","0.05","13.05","1","13.10","4","13.89",
"1470","大統新創","14,000","13","265,400","19.05","19.05","18.80","18.95","+","0.15","18.85","1","19.05","1","32.67",
"1471","首利","145,732","98","1,164,091","8.00","8.04","7.96","7.96","-","0.04","7.96","9","7.97","17","0.00",
"1472","三洋實業","7,003","9","156,717","22.80","22.80","22.20","22.20","+","0.20","21.80","1","22.35","1","0.00",
"1473","台南","90,248","100","1,909,148","21.10","21.50","20.85","21.05","-","0.05","20.90","1","21.05","3","12.99",
"1474","弘裕","35,101","29","427,731","12.20","12.20","12.15","12.15","-","0.10","12.10","18","12.20","1","15.38",
"1475","業旺","196,329","190","13,024,852","67.50","68.30","65.30","65.70","-","1.40","65.60","8","66.10","1","13.60",
"1476","儒鴻","756,586","1,262","357,521,527","479.50","482.00","467.50","470.00","-","10.00","470.00","3","470.50","1","17.66",
"1477","聚陽","858,930","1,442","209,204,822","242.00","247.50","240.50","242.50","-","2.00","242.50","3","243.50","3","17.21",
"1503","士電","48,736","85","2,885,185","59.30","59.40","59.00","59.20","-","0.10","59.20","4","59.30","1","14.99",
"1504","東元","1,663,993","851","46,222,382","28.00","28.00","27.70","27.80","-","0.20","27.75","46","27.80","113","17.48",
"1506","正道","486,792","173","8,633,157","17.70","18.10","17.10","17.75","+","0.05","17.75","11","17.80","14","35.50",
"1512","瑞利","84,016","46","277,748","3.36","3.39","3.29","3.32","-","0.04","3.32","6","3.36","10","0.00",
"1513","中興電","14,634,022","8,803","943,192,134","64.30","65.20","63.80","64.00","+","0.30","64.00","329","64.10","9","13.14",
"1514","亞力","1,520,426","1,016","46,130,120","30.05","30.65","29.85","30.50","+","0.20","30.50","39","30.55","8","15.10",
"1515","力山","787,616","518","26,190,314","33.60","33.60","32.30","33.30","+","0.15","33.20","3","33.30","12","97.94",
"1516","川飛","213,364","137","4,286,022","20.30","20.30","20.00","20.05","-","0.30","20.05","20","20.20","3","10.66",
"1517","利奇","356,379","272","8,015,469","22.70","22.70","22.35","22.55","-","0.15","22.50","3","22.55","19","7.75",
"1519","華城","4,808,697","3,003","232,170,222","48.45","49.15","47.00","48.35","-","0.45","48.35","12","48.40","7","23.82",
"1521","大億","13,000","13","458,000","35.50","35.50","35.10","35.10","-","0.40","35.10","1","35.40","2","23.24",
"1522","堤維西","1,737,795","941","49,243,330","28.20","28.70","28.00","28.40","+","0.10","28.35","52","28.40","5","10.56",
"1522A","堤維西甲特","7","1","304","--","--","--","--"," ","0.00","44.00","3","44.95","8","0.00",
"1524","耿鼎","5,832,367","3,174","146,217,477","24.60","25.50","24.30","25.05","+","0.55","25.05","151","25.10","5","13.54",
"1525","江申","9,173","10","533,054","57.80","58.30","57.80","58.30","+","0.30","58.20","3","58.30","6","13.25",
"1526","日馳","698,839","494","32,262,281","45.25","46.75","45.00","46.55","+","1.35","46.50","1","46.55","4","7.22",
"1527","鑽全","146,996","117","6,046,922","41.40","41.40","41.00","41.20","-","0.20","41.15","4","41.20","1","7.42",
"1528","恩德","574,372","263","5,891,603","10.20","10.35","10.15","10.25"," ","0.00","10.25","18","10.30","5","14.86",
"1529","樂事綠能","2,540,537","1,403","47,581,435","18.50","19.20","18.35","18.45","+","0.15","18.45","12","18.50","10","46.12",
"1530","亞崴","33,327","31","1,028,709","30.95","30.95","30.70","30.85","-","0.10","30.90","2","30.95","1","8.25",
"1531","高林股","57,296","56","800,693","13.95","14.10","13.80","14.00","-","0.10","14.00","1","14.05","3","10.85",
"1532","勤美","209,840","108","6,223,789","29.70","29.85","29.30","29.70"," ","0.00","29.70","8","29.75","1","8.51",
"1533","車王電","200,999","179","10,397,724","52.30","52.30","51.30","52.10","+","0.10","51.90","1","52.10","1","68.55",
"1535","中宇","36,347","33","1,548,795","42.50","42.65","42.50","42.65"," ","0.00","42.60","10","42.65","1","9.80",
"1536","和大","4,375,969","3,223","334,617,955","74.10","77.50","74.10","77.20","+","3.10","77.10","32","77.20","2","38.99",
"1537","廣隆","71,516","121","9,732,570","136.00","136.50","136.00","136.00"," ","0.00","136.00","12","136.50","5","12.20",
"1538","正峰","8","6","55","--","--","--","--"," ","0.00","6.13","1","6.18","1","0.00",
"1539","巨庭","433,178","319","13,208,654","30.80","30.80","30.40","30.40","-","0.45","30.40","19","30.45","1","4.65",
"1540","喬福","396,721","197","6,190,222","15.70","15.70","15.55","15.55","-","0.40","15.55","9","15.60","3","12.75",
"1541","錩泰","17,050","14","583,883","35.25","35.25","34.10","34.20","-","0.20","34.10","2","34.20","1","5.75",
"1558","伸興","29,314","59","3,447,612","117.50","118.00","117.00","118.00","+","0.50","117.50","6","118.00","10","15.40",
"1560","中砂","5,125,994","3,784","613,928,919","121.00","122.00","118.00","119.50","-","3.00","119.50","30","120.00","75","13.41",
"1568","倉佑","404,124","247","10,027,153","24.50","25.10","24.30","24.70","+","0.20","24.70","6","24.80","2","15.25",
"1582","信錦","76,902","94","4,509,008","58.90","58.90","58.40","58.50","-","0.40","58.50","12","58.80","1","19.57",
"1583","程泰","8,000","7","494,800","62.50","62.50","61.40","61.40","X","0.00","61.40","1","62.00","2","10.08",
