上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6101","寬魚國際","40.60","+3.40","37.20","40.80","37.15","378,000","14,865,350","193","40.60","2","40.65","6","114,618,371","44.65","36.55"
"6103","合邦","----","---","----","----","----","0","0","0","31.55","1","35.00","2","13,604,891","38.50","31.50"
"6104","創惟","98.90","-1.00","101.50","101.50","98.50","1,679,000","167,149,600","1,234","98.90","4","99.00","1","91,127,107","108.50","89.10"
"6109","亞元","12.50","+0.35","12.20","12.60","12.20","240,000","2,972,850","126","12.35","3","12.50","37","67,825,414","13.75","11.25"
"6111","大宇資","47.65","-0.20","48.00","48.45","47.65","461,000","22,123,650","267","47.60","5","47.70","2","109,091,051","52.40","42.90"
"6113","亞矽","22.20","+0.15","22.25","22.60","22.00","423,000","9,419,100","271","22.20","21","22.35","1","52,549,455","24.40","20.00"
"6114","久威","31.30","0.00","31.95","31.95","31.20","29,000","911,500","29","31.15","1","31.35","1","43,911,937","34.40","28.20"
"6118","建達","19.45","+0.70","18.95","19.75","18.95","728,000","14,165,250","366","19.45","13","19.50","16","90,889,573","21.35","17.55"
"6121","新普","354.00","+1.50","356.00","356.00","351.50","454,000","160,549,000","387","354.00","6","354.50","1","184,970,519","389.00","319.00"
"6122","擎邦","58.30","-0.40","61.10","61.20","58.00","1,675,000","98,668,800","1,195","58.30","3","58.40","7","78,091,632","64.10","52.50"
"6123","上奇","45.45","+0.55","45.00","45.75","44.90","60,000","2,719,600","44","45.45","2","45.80","1","62,089,430","49.95","40.95"
"6124","業強","29.95","+0.40","29.55","30.30","29.55","84,000","2,509,700","60","29.80","1","29.95","4","182,479,945","32.90","27.00"
"6125","廣運","68.50","0.00","69.50","70.10","68.50","1,300,000","89,932,700","906","68.50","47","68.60","1","259,011,150","75.30","61.70"
"6126","信音","37.55","-0.10","39.50","40.50","35.85","27,552,000","1,041,285,350","14,651","37.55","39","37.60","25","127,826,906","41.30","33.80"
"6127","九豪","39.05","-0.40","40.25","42.25","39.05","15,412,000","628,016,900","7,957","39.05","40","39.10","3","108,079,751","42.95","35.15"
"6129","普誠","18.15","+1.65","18.15","18.15","17.55","2,731,000","49,503,550","925","18.15","1,011","0.00","0","180,943,675","19.95","16.35"
"6130","上亞科技","41.95","+1.60","40.35","41.95","39.30","220,000","8,888,850","149","40.95","1","41.95","18","44,300,000","46.10","37.80"
"6134","萬旭","31.05","+0.60","31.05","32.40","30.65","2,027,000","63,956,950","1,272","31.05","26","31.30","10","81,882,117","34.15","27.95"
"6138","茂達","242.50","+7.50","235.00","252.00","234.50","2,270,000","553,224,000","1,736","242.00","34","242.50","14","75,276,000","266.50","218.50"
"6140","訊達","25.80","+0.10","25.70","26.15","25.50","241,000","6,227,700","133","25.80","3","26.05","3","54,897,760","28.35","23.25"
"6143","振曜","111.50","+4.50","108.50","113.50","108.00","1,012,000","111,826,000","741","111.50","6","112.00","15","86,058,897","122.50","100.50"
"6144","得利影","18.65","-0.25","18.90","19.25","18.40","11,000","205,650","10","18.40","1","18.70","3","38,273,701","20.50","16.80"
"6146","耕興","170.50","+1.00","170.00","171.50","169.00","166,000","28,216,000","135","170.50","1","171.00","20","101,867,199","187.50","153.50"
"6147","頎邦","57.80","+0.10","58.80","58.80","57.70","3,142,000","182,884,400","1,630","57.70","51","57.80","2","744,593,539","63.50","52.10"
"6148","驊宏資","37.65","-0.15","38.00","38.60","37.50","211,000","8,017,750","160","37.65","2","38.00","2","46,603,757","41.40","33.90"
"6150","撼訊","64.10","+0.10","64.70","65.10","64.10","242,000","15,617,300","181","64.10","3","64.30","2","48,345,985","70.50","57.70"
"6151","晉倫","31.15","-0.45","32.00","32.00","31.00","382,000","11,961,850","234","31.10","4","31.15","3","55,257,300","34.25","28.05"
"6154","順發","13.70","0.00","13.70","13.80","13.70","19,000","260,500","12","13.70","7","13.80","33","80,080,000","15.05","12.35"
"6156","松上","23.00","-0.25","23.60","24.05","22.95","1,591,000","37,362,250","703","23.00","11","23.05","3","107,875,010","25.30","20.70"
"6158","禾昌","21.50","-0.25","21.80","21.80","21.40","196,000","4,208,850","120","21.45","1","21.55","2","55,707,288","23.65","19.35"
"6160","欣技","17.60","-0.10","18.30","18.30","17.60","179,000","3,179,400","121","17.55","4","17.60","1","68,489,120","19.35","15.85"
"6161","捷波","44.10","+0.10","44.15","44.25","43.90","139,000","6,126,550","102","44.10","2","44.15","5","56,237,477","48.50","39.70"
"6163","華電網","69.30","+0.20","70.70","72.20","69.30","9,767,000","688,750,900","5,254","69.30","25","69.50","11","142,024,234","76.20","62.40"
"6167","久正","12.60","-0.10","12.90","13.05","12.60","320,000","4,092,750","162","12.60","17","12.65","9","146,000,000","13.85","11.35"
"6169","昱泉","19.15","0.00","19.15","19.30","19.15","31,000","595,750","25","19.15","2","19.20","1","23,394,960","21.05","17.25"
"6170","統振","49.50","+0.15","49.40","49.50","49.10","288,000","14,196,650","186","49.50","5","49.55","2","97,260,038","54.40","44.55"
"6171","大城地產","28.00","-0.05","28.00","28.10","27.95","31,000","868,200","21","27.95","3","28.00","2","100,000,000","30.80","25.20"
"6173","信昌電","77.00","+4.00","75.40","79.70","75.40","25,488,000","1,989,338,800","14,881","77.00","99","77.10","148","172,000,000","84.70","69.30"
"6174","安碁","22.90","+0.15","22.80","22.90","22.50","109,000","2,469,600","69","22.80","7","22.90","6","50,000,000","25.15","20.65"
"6175","立敦","53.90","+0.90","54.50","55.90","53.90","3,795,000","208,179,100","2,261","53.90","16","54.00","41","150,571,812","59.20","48.55"
"6179","亞通","29.25","-0.10","29.60","29.60","29.15","653,000","19,144,100","348","29.25","11","29.30","21","127,324,650","32.15","26.35"
"6180","橘子","52.50","+0.30","52.10","52.50","52.00","256,000","13,382,600","168","52.40","4","52.50","9","175,493,573","57.70","47.25"
"6182","合晶","39.10","-0.80","41.50","42.30","39.10","45,645,000","1,864,808,400","22,395","39.10","198","39.15","7","573,638,330","43.00","35.20"
"6185","幃翔","15.30","+0.30","15.10","15.40","15.05","284,000","4,320,150","137","15.20","2","15.30","22","149,867,531","16.80","13.80"
"6186","新潤","49.10","+0.95","48.20","49.10","48.20","433,000","21,083,100","297","49.10","15","49.15","6","194,907,598","54.00","44.20"
"6187","萬潤","389.50","+5.00","393.50","398.00","386.50","1,579,000","618,051,000","1,295","389.00","4","389.50","12","97,126,931","428.00","351.00"
"6188","廣明","108.50","+2.00","108.50","110.00","107.00","3,040,000","330,408,500","1,857","108.50","14","109.00","45","278,358,910","119.00","97.70"
"6190","萬泰科","50.80","+2.20","50.20","52.50","49.85","18,030,000","925,821,450","10,174","50.70","120","50.80","115","186,469,684","55.80","45.75"
"6194","育富","33.90","+0.05","33.95","34.15","33.75","108,000","3,662,700","51","33.90","3","34.00","2","48,000,000","37.25","30.55"
"6195","詩肯","25.50","0.00","25.50","25.50","25.40","44,000","1,119,750","22","25.45","2","25.50","1","50,192,942","28.05","22.95"
"6198","瑞築","26.10","0.00","26.00","26.10","26.00","68,000","1,772,450","31","26.05","10","26.50","1","171,400,350","28.70","23.50"
"6199","天品","109.50","-0.50","113.00","113.00","107.00","485,000","53,104,500","336","109.50","4","110.00","1","61,760,018","120.00","98.60"
"006201","元大富櫃50","28.51","+0.91","28.15","28.70","28.15","280,000","7,976,220","139","28.35","1","28.51","34","16,446,000","31.36","25.66"
"6203","海韻電","67.50","+0.30","67.90","68.00","67.20","214,000","14,444,300","153","67.50","5","67.60","3","82,401,370","74.20","60.80"
"6204","艾華","87.30","+0.20","88.00","90.90","87.10","226,000","19,897,500","180","87.30","1","87.50","1","23,102,080","96.00","78.60"
"6207","雷科","54.60","+0.30","55.00","56.20","54.00","1,487,000","81,936,900","1,092","54.50","12","54.60","6","79,679,910","60.00","49.15"
"6208","日揚","43.60","+0.40","43.50","44.55","43.30","18,000","785,750","16","43.55","1","43.75","1","94,462,343","47.95","39.25"
"6210","慶生","20.50","+0.10","21.75","21.75","20.50","23,000","474,050","19","20.50","2","20.70","1","35,048,000","22.55","18.45"
"6212","理銘","39.50","+0.95","38.55","39.50","38.35","10,000","387,300","8","38.60","1","39.05","1","102,000,000","43.45","35.55"
"6217","中探針","61.40","+0.40","63.20","65.30","60.70","18,842,000","1,184,201,300","10,559","61.30","209","61.40","1","117,210,018","67.50","55.30"
"6218","豪勉","24.20","-0.30","24.60","24.70","24.10","183,000","4,446,750","101","24.20","1","24.25","6","64,262,000","26.60","21.80"
"6219","富旺","17.15","+0.50","16.65","17.20","16.65","691,000","11,669,200","243","17.10","8","17.15","1","124,967,090","18.85","15.45"
"6220","岳豐","26.65","-0.05","27.00","27.00","26.55","190,000","5,075,600","112","26.60","15","26.65","1","146,462,640","29.30","24.00"
"6221","晉泰","30.30","+0.25","30.05","30.40","30.00","154,000","4,648,700","117","30.30","4","30.40","5","168,591,206","33.30","27.30"
"6222","立軒","18.80","-0.30","19.25","19.25","18.75","67,000","1,268,100","57","18.75","1","18.85","1","70,588,878","20.65","16.95"
"6223","旺矽","2,415.00","-45.00","2,540.00","2,585.00","2,365.00","1,592,000","3,911,775,000","1,487","2,415.00","1","2,420.00","5","97,560,383","2,655.00","2,175.00"
"6227","茂綸","90.10","+1.10","90.00","92.30","90.00","527,000","48,004,000","402","90.00","9","90.40","5","76,111,786","99.10","81.10"
"6228","全譜","26.00","+0.50","25.50","26.05","24.75","28,000","709,600","21","25.90","2","26.00","9","26,000,000","28.60","23.40"
"6229","研通","24.00","-0.15","24.25","24.45","23.95","81,000","1,959,150","58","24.00","7","24.20","2","40,360,700","26.40","21.60"
"6231","系微","202.50","-1.50","206.00","206.50","201.50","292,000","59,361,500","263","202.00","12","202.50","1","45,652,186","222.50","182.50"
"6233","旺玖","25.20","+0.95","24.50","25.40","24.50","1,169,000","29,375,550","667","25.15","25","25.20","2","81,021,896","27.70","22.70"
"6234","高僑","28.20","-1.40","29.55","29.85","28.20","2,199,000","63,584,600","1,382","28.20","44","28.25","2","100,386,398","31.00","25.40"
"6236","中湛","25.60","0.00","25.60","25.60","25.60","1,000","25,600","1","0.00","0","25.90","1","41,654,039","28.15","23.05"
"6237","驊訊","39.90","+0.10","40.10","40.85","39.85","264,000","10,635,700","190","39.85","14","39.90","11","79,645,371","43.85","35.95"
"6240","松崗","19.05","+0.35","18.70","19.10","18.60","6,000","113,550","5","18.70","1","19.05","1","22,867,370","20.95","17.15"
"6241","易通展","13.05","+0.10","12.95","13.80","12.95","245,000","3,274,050","152","13.05","6","13.30","2","48,700,000","14.35","11.75"
"6242","立康","38.90","-0.05","38.80","39.00","38.80","9,000","349,800","8","38.80","3","38.95","1","31,806,500","42.75","35.05"
"6244","茂迪","22.10","-0.50","23.10","23.55","21.80","9,177,000","208,075,250","3,726","22.10","47","22.15","27","387,041,875","24.30","19.90"
"6245","立端","69.30","+1.10","68.60","69.50","68.50","589,000","40,684,400","370","69.20","11","69.30","2","146,608,303","76.20","62.40"
"6246","臺龍","13.65","0.00","13.50","13.85","13.50","40,000","548,200","23","13.65","10","13.75","1","37,851,415","15.00","12.30"
"6248","沛波","21.15","0.00","21.20","21.25","20.95","246,000","5,177,500","120","21.10","3","21.15","11","99,956,149","23.25","19.05"
"6259","百徽","18.00","+0.50","17.50","18.00","17.50","39,000","690,150","25","17.70","1","17.80","1","26,766,146","19.80","16.20"
"6261","久元","70.30","-0.50","71.50","71.60","70.00","557,000","39,355,600","356","70.30","1","70.70","1","128,497,989","77.30","63.30"
"6263","普萊德","127.00","0.00","127.50","127.50","126.50","36,000","4,567,000","36","126.50","15","127.00","1","62,500,964","139.50","114.50"
"6264","富裔","7.12","0.00","7.12","7.12","7.00","61,000","430,280","41","7.00","10","7.11","1","136,355,291","7.83","6.41"
"6265","方土昶","53.50","+0.60","56.90","58.10","52.00","21,609,000","1,222,577,800","9,942","53.40","8","53.50","229","118,172,151","58.80","48.15"
"6266","泰詠","30.60","+1.15","29.60","32.00","29.60","1,961,000","60,800,350","1,334","30.60","11","30.65","3","153,871,641","33.65","27.55"
"6270","倍微","24.85","-0.25","25.50","25.50","24.85","263,000","6,597,750","182","24.85","8","24.90","4","72,145,759","27.30","22.40"
"6274","台燿","486.00","+23.00","472.00","489.50","470.00","11,775,000","5,685,052,000","8,941","486.00","17","486.50","24","288,689,387","534.00","437.50"
"6275","元山","56.30","-0.30","57.10","57.40","55.50","1,472,000","82,954,700","1,022","56.30","1","56.40","9","79,694,572","61.90","50.70"
"6276","安鈦克","37.50","-0.30","37.65","38.45","37.00","91,000","3,438,700","81","37.00","1","37.60","1","22,043,000","41.25","33.75"
"6279","胡連","127.00","+1.50","126.00","127.50","125.00","430,000","54,396,000","380","126.50","29","127.00","4","119,015,736","139.50","114.50"
"6284","佳邦","92.00","+2.90","91.00","94.00","91.00","5,261,000","487,750,400","3,407","92.00","77","92.10","2","148,980,341","101.00","82.80"
"6290","良維","172.50","+5.00","171.00","173.50","169.50","3,338,000","572,823,000","2,244","172.50","41","173.00","74","168,200,526","189.50","155.50"
"6291","沛亨","186.50","-0.50","191.00","194.00","186.50","694,000","131,749,500","553","186.50","4","187.00","1","42,000,000","205.00","168.00"
"6292","迅德","41.40","-0.30","41.70","41.90","41.40","59,000","2,455,450","47","41.40","1","41.50","6","46,600,712","45.50","37.30"
"6294","智基","44.10","-0.05","44.15","44.30","43.90","65,000","2,861,350","50","44.00","1","44.15","3","26,047,106","48.50","39.70"
"6411","晶焱","84.40","-0.40","86.80","88.20","84.40","1,016,000","87,536,500","722","84.40","10","84.70","2","99,237,031","92.80","76.00"
"6417","韋僑","114.00","-2.00","115.50","115.50","113.50","81,000","9,255,000","73","113.50","2","114.00","2","42,274,000","125.00","103.00"
"6418","詠昇","37.55","-1.35","39.25","39.25","37.30","330,000","12,553,900","239","37.50","7","37.55","6","34,522,000","41.30","33.80"
"6419","京晨科","73.30","-1.10","76.00","76.50","73.20","143,000","10,642,900","110","73.20","1","73.70","1","13,159,170","80.60","66.00"
"6423","億而得","94.40","+8.50","91.70","94.40","86.80","985,000","90,831,200","654","94.40","170","0.00","0","31,016,000","103.50","85.00"
"6425","易發","78.50","-3.40","81.90","81.90","77.60","1,098,000","86,966,400","742","78.40","10","78.60","4","49,363,496","86.30","70.70"
"6432","今展科","37.55","-1.50","39.55","40.80","37.55","2,214,000","86,037,250","1,473","37.55","11","37.60","1","33,294,212","41.30","33.80"
"6435","大中","159.50","+7.00","159.50","162.00","148.50","5,743,000","897,726,000","3,903","159.00","12","159.50","31","37,461,300","175.00","144.00"
"6441","廣錠","21.90","-0.10","22.05","22.20","21.90","90,000","1,978,450","52","21.90","21","21.95","1","53,318,429","24.05","19.75"
"6461","益得","20.85","-0.90","22.15","22.15","20.85","837,000","17,713,100","381","20.85","17","21.00","1","178,404,761","22.90","18.80"
"6462","神盾","115.00","-0.50","117.00","117.50","114.00","811,000","93,480,000","614","115.00","12","115.50","17","91,250,754","126.50","103.50"
"6465","威潤","35.55","+1.05","34.90","35.80","34.55","104,000","3,675,050","90","35.55","2","35.75","2","47,073,685","39.10","32.00"
"6469","大樹","94.10","-0.40","95.20","95.30","93.70","555,000","52,349,600","446","94.10","17","94.30","1","149,871,302","103.50","84.70"
"6470","宇智","49.85","+4.50","49.85","49.85","49.85","261,000","13,010,850","113","49.85","93,469","0.00","0","37,694,100","54.80","44.90"
"6474","華豫寧","35.75","-0.25","36.00","36.00","35.70","71,000","2,552,300","46","35.75","2","35.80","2","52,526,199","39.30","32.20"
"6482","弘煜科","37.90","+0.10","38.00","38.10","37.90","14,000","532,000","8","37.85","1","38.80","1","28,634,463","41.65","34.15"
"6485","點序","105.50","-3.00","111.50","114.00","105.50","3,156,000","347,689,000","2,215","105.50","119","106.00","3","45,306,508","116.00","95.00"
"6486","互動","83.20","-0.50","83.70","84.40","82.90","235,000","19,591,100","182","83.20","1","83.50","2","50,893,286","91.50","74.90"
"6488","環球晶","508.00","+13.50","507.00","537.00","506.00","10,987,000","5,720,198,000","8,745","507.00","73","508.00","11","478,113,725","558.00","457.50"
"6492","生華科","50.60","+4.60","46.40","50.60","45.85","747,000","36,370,250","474","50.60","242","0.00","0","89,903,620","55.60","45.55"
"6494","九齊","36.40","+0.80","36.00","36.70","36.00","78,000","2,835,550","72","36.20","1","36.40","4","31,559,690","40.00","32.80"
"6496","科懋","28.85","+0.05","29.20","29.20","28.65","10,000","289,300","9","28.80","1","28.90","2","47,395,975","31.70","26.00"
"6498","久禾光","88.50","+1.30","87.20","89.20","87.20","47,000","4,159,400","37","88.10","3","88.50","1","47,164,892","97.30","79.70"
"6499","益安","92.20","-0.30","92.50","93.10","92.00","315,000","29,128,200","240","92.20","10","92.50","1","96,944,893","101.00","83.00"
"6506","雙邦","15.75","-0.05","15.85","15.85","15.75","16,000","252,450","15","15.75","1","15.80","3","82,360,826","17.30","14.20"
"6508","惠光","23.50","-0.10","23.80","24.20","23.45","78,000","1,837,250","38","23.50","6","23.55","1","86,538,864","25.85","21.15"
"6509","聚和","35.05","-0.10","35.30","35.45","34.80","645,000","22,663,750","437","35.05","1","35.10","3","196,543,326","38.55","31.55"
"6510","精測","2,910.00","-70.00","3,120.00","3,120.00","2,885.00","862,000","2,548,200,000","793","2,900.00","7","2,915.00","2","32,789,022","3,200.00","2,620.00"
"6512","啟發電","20.80","-0.20","20.80","21.00","20.75","15,000","312,350","6","20.80","3","21.00","1","25,260,000","22.85","18.75"
"6516","勤崴國際","65.70","+1.30","65.90","65.90","64.50","33,000","2,141,500","29","64.50","2","65.80","2","56,336,935","72.20","59.20"
"6517","保勝光學","72.50","-1.50","74.70","75.50","72.20","1,117,000","81,648,400","822","72.50","7","72.60","6","30,579,053","79.70","65.30"
"6523","達爾膚","118.00","0.00","117.50","118.50","117.50","20,000","2,363,500","19","118.00","2","118.50","5","45,047,625","129.50","106.50"
"6527","明達醫","76.80","+0.50","76.00","76.80","76.00","16,000","1,224,800","11","76.70","1","77.00","2","25,458,550","84.40","69.20"
"6530","創威","59.30","+0.90","59.10","60.20","59.00","279,000","16,590,000","226","59.30","7","59.50","1","33,750,000","65.20","53.40"
"6532","瑞耘","58.20","-0.10","58.80","58.80","57.60","90,000","5,227,500","71","57.80","2","58.30","1","37,445,147","64.00","52.40"
"6535","順藥","180.50","+2.50","179.00","181.00","178.50","87,000","15,602,000","85","178.50","7","180.50","1","168,816,825","198.50","162.50"
"6538","倉和","68.50","-0.50","69.40","69.40","67.70","101,000","6,896,800","97","67.70","2","68.80","1","38,073,000","75.30","61.70"
"6542","隆中","47.15","0.00","47.80","47.80","46.80","11,000","520,700","9","46.85","1","47.45","2","42,000,630","51.80","42.45"
"6546","正基","67.00","+0.40","67.70","68.00","66.30","296,000","19,846,900","244","67.00","1","67.20","2","66,848,449","73.70","60.30"
"6547","高端疫苗","36.80","+0.20","36.75","37.05","36.35","757,000","27,736,050","480","36.80","5","36.85","9","328,749,050","40.45","33.15"
"6548","長科*","58.60","+5.30","54.30","58.60","53.60","25,670,000","1,483,334,800","9,800","58.60","103","0.00","0","950,488,700","64.40","52.80"
"6556","勝品","69.00","0.00","68.40","69.40","68.40","17,000","1,168,200","17","68.50","1","69.30","1","28,750,000","75.90","62.10"
"6560","欣普羅","42.10","+1.50","40.35","42.50","40.35","117,000","4,846,550","98","41.50","1","42.10","18","32,474,715","46.30","37.90"
"6561","是方","348.00","+3.50","346.50","348.00","345.00","89,000","30,813,000","85","347.00","4","348.00","2","77,958,370","382.50","313.50"
"6568","宏觀","133.50","+3.00","134.00","137.50","130.50","446,000","59,257,500","343","133.50","5","134.00","12","30,832,000","146.50","120.50"
"6569","醫揚","107.00","-1.00","108.00","108.00","107.00","32,000","3,436,500","29","107.00","11","108.00","1","39,070,745","117.50","96.30"
"6570","維田","40.50","-0.50","41.00","41.50","40.50","76,000","3,104,150","55","40.50","1","40.90","1","37,119,170","44.55","36.45"
"6574","霈方","67.80","+1.80","66.70","67.80","66.70","5,000","335,000","4","66.50","1","67.90","1","21,990,000","74.50","61.10"
"6576","逸達","79.70","+0.50","79.10","79.70","79.00","142,000","11,261,600","86","79.20","5","79.70","1","157,440,513","87.60","71.80"
"6577","勁豐","72.60","+1.40","71.90","73.10","71.90","49,000","3,556,800","44","72.60","2","72.80","1","60,060,145","79.80","65.40"
"6578","達邦蛋白","19.60","-0.25","20.05","20.05","19.00","180,000","3,515,350","122","19.35","1","19.65","54","71,941,901","21.55","17.65"
"6584","南俊國際","306.50","+4.50","309.00","312.50","302.50","394,000","121,293,500","350","306.50","4","308.00","3","69,277,666","337.00","276.00"
"6588","東典光電","48.45","-0.80","50.10","51.00","48.15","547,000","27,103,550","431","48.45","6","48.75","1","34,700,825","53.20","43.65"
"6590","普鴻","74.00","+0.50","73.60","74.00","72.70","9,000","662,700","7","73.10","1","74.00","1","25,028,038","81.40","66.60"
"6593","台灣銘板","36.05","+0.45","36.45","37.00","36.05","78,000","2,838,350","60","36.05","3","36.30","2","30,911,472","39.65","32.45"
"6596","寬宏藝術","139.00","+0.50","139.00","139.50","138.00","137,000","18,996,500","122","139.00","11","139.50","7","38,000,000","152.50","125.50"
"6597","立誠","62.50","+0.80","67.70","67.70","58.50","84,000","5,391,200","72","62.30","3","64.60","1","30,042,250","68.70","56.30"
"6603","富強鑫","33.30","-0.30","34.35","35.40","32.90","9,024,000","308,170,100","4,373","33.25","1","33.35","5","167,442,946","36.60","30.00"
"6609","瀧澤科","42.05","-0.95","43.50","43.60","42.05","684,000","29,168,450","464","42.05","14","42.10","1","72,456,246","46.25","37.85"
"6612","奈米醫材","84.30","+0.50","85.50","85.50","83.50","37,000","3,116,600","36","84.20","3","84.30","4","47,514,584","92.70","75.90"
"6613","朋億*","193.00","0.00","193.50","195.00","193.00","141,000","27,329,500","95","193.00","25","194.00","1","77,801,485","212.00","174.00"
"6615","慧智","30.00","0.00","29.50","30.10","29.50","20,000","591,900","15","29.50","3","30.00","1","21,593,400","33.00","27.00"
"6616","特昇-KY","10.40","-0.10","10.60","10.75","10.25","68,000","715,650","27","10.35","3","10.45","1","35,478,473","11.40","9.36"
"6617","共信-KY","78.00","+0.10","77.90","78.80","77.50","112,000","8,737,600","108","78.00","12","78.20","1","127,506,100","85.80","70.20"
"6620","漢達","85.20","-1.30","87.10","88.20","85.20","558,000","47,903,700","336","85.10","18","85.20","3","169,983,100","93.70","76.70"
"6624","萬年清","63.40","-1.30","64.70","64.70","63.00","76,000","4,846,200","54","63.40","2","64.00","1","20,880,000","69.70","57.10"
"6629","泰金-KY","122.00","-1.50","124.00","124.00","121.00","8,000","979,000","8","120.00","1","123.50","2","38,371,218","134.00","110.00"
"6637","醫影","79.10","-0.10","79.70","79.70","78.90","48,000","3,796,600","40","78.80","3","79.10","1","26,810,000","87.00","71.20"
"6640","均華","711.00","+2.00","723.00","735.00","695.00","676,000","482,607,000","625","711.00","22","715.00","1","28,492,500","782.00","640.00"
"6642","富致","53.90","0.00","54.40","55.70","53.90","384,000","21,042,900","338","53.90","23","54.00","3","37,399,662","59.20","48.55"
"6643","M31","426.50","+9.50","422.00","434.50","417.50","647,000","276,213,500","578","426.50","2","427.50","5","41,798,160","469.00","384.00"
"6649","台生材","49.35","+0.05","51.00","51.00","49.00","39,000","1,928,750","34","49.30","2","49.45","1","42,000,000","54.20","44.45"
"6651","全宇昕","83.50","+0.90","83.50","85.00","82.70","91,000","7,629,500","64","83.50","7","83.80","1","34,601,541","91.80","75.20"
"6654","天正國際","98.50","+1.50","97.00","98.60","97.00","51,000","5,003,400","42","97.50","1","98.60","1","40,962,720","108.00","88.70"
"6661","威健生技","18.85","-0.20","19.10","19.10","18.85","5,000","94,850","5","18.85","1","19.00","3","23,304,248","20.70","17.00"
"6662","樂斯科","30.30","-0.15","30.30","30.30","29.95","33,000","991,250","18","30.15","1","30.35","1","25,612,400","33.30","27.30"
"6664","群翊","284.50","+3.00","284.00","286.50","282.00","307,000","87,250,000","259","284.00","6","285.00","2","60,806,570","312.50","256.50"
"6667","信紘科","262.50","+3.50","261.50","264.50","259.00","294,000","76,795,500","262","262.00","2","263.00","8","49,278,878","288.50","236.50"
"6679","鈺太","180.00","+2.00","180.00","180.00","175.50","236,000","41,944,500","170","179.00","5","180.00","15","54,975,335","198.00","162.00"
"6680","鑫創電子","70.70","-1.70","70.00","71.30","68.90","21,000","1,464,200","15","69.50","2","69.80","1","23,907,210","77.70","63.70"
"6683","雍智科技","418.50","-16.50","445.00","445.00","416.50","910,000","388,424,000","814","418.50","13","419.00","5","27,467,661","460.00","377.00"
"6684","安格","48.40","-0.80","49.40","49.55","48.30","263,000","12,809,250","196","48.35","7","48.45","2","44,559,496","53.20","43.60"
"6690","安碁資訊","167.50","-0.50","168.00","168.00","166.50","33,000","5,515,000","32","167.00","2","167.50","1","29,999,720","184.00","151.00"
"6692","進能服","31.50","+0.45","30.35","31.55","30.30","37,000","1,151,350","34","30.90","1","31.50","6","58,823,890","34.65","28.35"
"6693","廣閎科","92.90","+4.50","88.00","94.20","87.00","705,000","64,812,000","517","92.90","4","93.00","3","45,720,000","102.00","83.70"
"6697","東捷資訊","46.70","-0.20","47.05","47.20","46.55","29,000","1,357,750","24","46.70","1","46.75","1","27,323,364","51.30","42.05"
"6703","軒郁","107.50","+1.00","107.00","107.50","106.00","36,000","3,841,500","30","106.50","2","107.50","6","32,983,827","118.00","96.80"
"6708","天擎","43.00","0.00","43.70","43.70","42.20","12,000","517,400","10","42.15","1","43.00","3","29,008,779","47.30","38.70"
"6712","長聖","157.50","+1.50","157.00","157.50","155.50","270,000","42,206,500","199","157.00","1","157.50","2","96,920,963","173.00","142.00"
"6716","應廣","46.25","+0.40","46.00","47.00","44.50","145,000","6,680,150","105","46.10","2","46.25","1","30,277,314","50.80","41.65"
"6720","久昌","139.00","+6.00","133.00","139.00","133.00","125,000","16,986,500","105","137.00","2","139.00","6","30,120,241","152.50","125.50"
"6721","信實","62.30","+0.10","62.20","62.30","62.20","3,000","186,700","3","62.10","2","62.30","1","22,500,000","68.50","56.10"
"6725","矽科宏晟","254.00","+2.00","257.00","258.50","252.50","268,000","68,420,500","208","253.00","8","255.00","2","37,130,000","279.00","229.00"
"6727","亞泰金屬","172.50","-2.00","174.00","177.00","170.50","554,000","96,077,000","443","172.50","18","173.50","5","26,884,177","189.50","155.50"
"6728","上洋","137.50","+1.50","137.00","137.50","137.00","10,000","1,371,500","10","137.00","2","137.50","1","30,110,000","151.00","124.00"
"6730","常廣","36.95","+0.20","37.35","37.35","36.70","59,000","2,178,350","36","36.80","3","36.95","1","36,298,151","40.60","33.30"
"6732","昇佳電子","175.00","0.00","177.50","179.00","175.00","147,000","25,896,000","128","175.00","1","175.50","1","48,912,618","192.50","157.50"
"6733","博晟生醫","37.05","+0.40","37.00","37.40","37.00","135,000","5,014,650","94","37.05","9","37.10","3","124,356,026","40.75","33.35"
"6735","美達科技","72.80","-0.40","73.60","80.40","72.00","494,000","36,951,200","412","72.80","2","73.30","2","46,182,292","80.00","65.60"
"6739","竹陞科技","694.00","+1.00","712.00","712.00","691.00","170,000","118,645,000","160","694.00","3","696.00","1","23,368,250","763.00","625.00"
"6741","91APP*-KY","70.40","-0.30","70.60","70.60","69.60","473,000","33,091,300","361","70.20","1","70.40","7","120,577,997","77.40","63.40"
"6751","智聯服務","69.60","+6.30","64.70","69.60","62.00","530,000","35,872,100","387","68.80","1","69.60","29","22,200,000","76.50","62.70"
"6752","叡揚","121.50","+1.00","120.50","121.50","120.50","53,000","6,399,500","44","121.00","1","122.00","1","37,144,147","133.50","109.50"
