上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","45.90","-0.30","45.20","45.90","45.20","2,000","91,100","2","45.45","1","45.90","4","27,942,938","50.40","41.35"
"4502","健信","17.00","+0.15","16.90","17.20","16.90","42,000","713,050","26","16.90","2","17.00","2","57,469,686","18.70","15.30"
"4503","金雨","53.50","+1.70","52.80","54.10","52.10","224,000","11,883,500","144","53.50","7","53.60","1","78,313,326","58.80","48.15"
"4506","崇友","115.00","0.00","116.00","116.50","115.00","73,000","8,430,000","68","115.00","4","115.50","5","177,012,000","126.50","103.50"
"4510","高鋒","48.10","+0.40","48.00","48.85","47.65","5,247,000","252,497,450","2,836","48.05","2","48.10","1","108,010,689","52.90","43.30"
"4513","福裕","21.40","+0.10","21.30","21.75","21.20","143,000","3,068,000","98","21.30","1","21.40","2","114,361,921","23.50","19.30"
"4523","永彰","34.00","0.00","34.05","34.20","33.90","55,000","1,872,050","36","33.90","1","34.05","1","65,078,000","37.40","30.60"
"4527","方土霖","43.75","+0.30","43.20","43.75","43.20","39,000","1,699,650","30","43.65","1","43.80","2","76,152,370","48.10","39.40"
"4528","江興鍛","18.25","-0.10","18.35","18.35","18.25","3,000","54,850","3","18.15","1","18.35","1","84,165,695","20.05","16.45"
"4529","淳紳","3.77","-0.04","3.85","3.85","3.61","25,000","92,160","11","3.65","3","3.79","5","84,549,096","4.14","3.40"
"4530","宏易","11.50","+0.20","11.50","11.50","11.50","5,000","57,500","1","11.20","5","11.45","2","69,437,276","12.65","10.35"
"4533","協易機","25.15","-0.25","25.40","25.60","25.10","401,000","10,142,950","247","25.15","19","25.20","1","158,434,110","27.65","22.65"
"4534","慶騰","17.50","-0.05","17.55","17.80","17.50","185,000","3,252,950","119","17.50","39","17.65","1","86,788,948","19.25","15.75"
"4535","至興","31.00","+0.20","31.00","31.00","31.00","1,000","31,000","1","30.80","1","31.00","1","75,661,740","34.10","27.90"
"4538","大詠城","17.95","-0.10","17.65","18.15","17.65","20,000","358,600","16","17.85","3","18.00","3","58,772,991","19.70","16.20"
"4541","晟田","46.70","-1.20","47.45","47.80","46.45","9,226,000","434,217,000","5,330","46.70","2","46.75","5","67,647,068","51.30","42.05"
"4542","科嶠","56.40","0.00","56.40","56.80","55.80","24,000","1,352,500","22","56.30","6","56.70","1","32,323,417","62.00","50.80"
"4543","萬在","27.10","+0.10","26.95","27.30","26.90","45,000","1,218,800","36","27.10","3","27.15","1","59,772,300","29.80","24.40"
"4549","桓達","114.50","+2.00","113.00","115.00","113.00","64,000","7,291,000","52","114.50","1","115.00","16","55,884,750","125.50","103.50"
"4550","長佳","27.15","-0.10","27.25","27.30","27.10","18,000","490,050","12","27.10","2","27.30","2","37,838,783","29.85","24.45"
"4554","橙的","37.00","-1.10","37.65","38.70","36.10","177,000","6,597,450","120","36.80","3","37.00","4","23,298,641","40.70","33.30"
"4556","旭然","----","---","----","----","----","0","0","0","24.80","1","25.20","1","42,302,840","27.25","22.35"
"4558","寶緯","23.00","+0.35","22.90","23.00","22.70","10,000","229,250","10","22.85","1","23.00","1","50,000,000","25.30","20.70"
"4561","健椿","47.65","+0.25","47.70","48.35","47.20","175,000","8,360,200","147","47.55","2","47.70","1","58,521,619","52.40","42.90"
"4563","百德","64.50","-0.70","65.50","65.60","64.50","95,000","6,171,900","86","64.50","8","65.20","1","54,950,000","70.90","58.10"
"4568","科際精密","----","---","----","----","----","0","0","0","46.70","1","47.30","1","31,860,125","51.70","42.35"
"4577","達航科技","19.90","+0.20","19.20","19.90","19.20","58,000","1,138,850","29","19.60","1","19.90","4","49,137,998","21.85","17.95"
"4580","捷流閥業","80.20","+0.70","79.50","80.30","79.20","15,000","1,198,400","14","80.00","8","80.40","3","45,922,206","88.20","72.20"
"4584","君帆","57.90","-2.10","58.80","59.10","57.90","24,000","1,401,200","19","57.90","2","58.80","1","30,002,400","63.60","52.20"
"4609","唐鋒","7.60","-0.01","7.60","7.60","7.60","6,000","45,600","2","7.60","4","7.69","2","47,946,820","8.36","6.84"
"4702","中美實","11.30","+0.05","11.25","11.90","11.25","261,000","3,040,200","137","11.30","6","11.35","2","72,333,200","12.40","10.20"
"4706","大恭","28.15","-0.85","29.00","29.00","27.95","24,000","676,550","15","28.20","1","28.80","1","79,030,093","30.95","25.35"
"4707","磐亞","10.30","+0.05","10.35","10.35","10.20","198,000","2,034,000","101","10.25","9","10.30","13","403,715,270","11.30","9.27"
"4711","永純","15.40","0.00","15.40","15.60","15.40","51,000","789,750","32","15.40","6","15.45","1","61,056,000","16.90","13.90"
"4714","永捷","16.50","-0.15","16.80","16.85","16.50","336,000","5,580,650","184","16.50","28","16.55","4","178,088,188","18.15","14.85"
"4716","大立","15.45","-0.25","15.85","15.85","15.45","204,000","3,182,300","132","15.45","7","15.55","7","89,504,446","16.95","13.95"
"4721","美琪瑪","59.80","-0.30","60.00","60.50","59.60","178,000","10,672,600","114","59.80","2","59.90","1","74,986,304","65.70","53.90"
"4726","永昕","37.60","+0.20","37.40","37.90","37.20","128,000","4,797,100","84","37.30","5","37.50","4","207,114,300","41.35","33.85"
"4728","雙美","396.50","-1.50","405.00","409.00","396.50","15,000","6,015,500","15","396.00","3","401.00","1","54,463,000","436.00","357.00"
"4729","熒茂","18.65","-0.10","18.75","18.95","18.65","95,000","1,779,700","73","18.65","9","18.70","2","77,726,741","20.50","16.80"
"4735","豪展","36.40","0.00","36.40","36.40","35.75","24,000","870,150","18","36.40","8","36.50","15","41,568,758","40.00","32.80"
"4741","泓瀚","26.70","+0.60","26.15","26.80","26.15","61,000","1,618,350","50","26.60","1","26.70","1","32,841,584","29.35","24.05"
"4743","合一","56.60","-0.50","57.40","58.20","56.40","1,053,000","60,251,900","790","56.60","3","56.70","2","479,296,486","62.20","51.00"
"4744","皇將","20.95","-0.20","21.65","21.65","20.90","27,000","568,950","20","20.95","2","21.05","1","54,984,332","23.00","18.90"
"4745","合富-KY","17.40","0.00","17.40","17.55","17.30","23,000","400,400","18","17.35","1","17.40","1","77,449,547","19.10","15.70"
"4747","強生","63.10","-1.00","66.70","66.70","62.30","56,000","3,536,500","39","63.10","1","63.30","2","44,932,346","69.40","56.80"
"4749","新應材","631.00","+11.00","628.00","642.00","626.00","1,320,000","837,699,000","1,195","631.00","19","633.00","3","92,732,865","694.00","568.00"
"4754","國碳科","40.45","0.00","40.45","40.45","40.45","7,000","283,150","3","40.40","1","40.70","1","30,283,215","44.45","36.45"
"4760","勤凱","103.50","+0.50","104.50","106.00","103.00","56,000","5,816,000","43","103.50","5","104.00","1","30,112,650","113.50","93.20"
"4767","誠泰科技","33.00","+0.20","32.80","33.50","32.35","4,000","131,650","4","31.90","1","32.55","1","31,415,000","36.30","29.70"
"4768","晶呈科技","101.50","-1.00","103.00","104.00","101.00","155,000","15,823,500","129","101.50","6","102.00","4","45,226,638","111.50","91.40"
"4772","台特化","215.50","+1.00","215.00","218.00","213.50","1,043,000","225,007,500","809","215.00","34","216.00","16","147,681,552","237.00","194.00"
"4804","大略-KY","3.80","-0.05","3.80","3.80","3.80","15,000","57,000","3","3.80","2","3.98","1","49,002,920","4.18","3.42"
"4806","桂田文創","9.10","+0.02","9.09","9.10","9.09","2,000","18,190","2","8.65","1","9.10","2","199,894,185","10.00","8.19"
"4903","聯光通","24.80","-0.70","25.80","25.85","24.65","403,000","10,093,850","250","24.80","24","24.90","4","105,343,714","27.25","22.35"
"4905","台聯電","----","---","----","----","----","0","0","0","60.70","5","61.20","1","29,260,044","66.90","54.90"
"4907","富宇","46.40","-0.50","48.10","48.10","46.00","22,000","1,021,350","21","46.40","2","46.50","1","118,145,778","51.00","41.80"
"4908","前鼎","71.80","-0.70","73.10","73.50","71.80","125,000","9,036,000","103","71.80","1","71.90","1","78,216,907","78.90","64.70"
"4909","新復興","63.60","-1.00","65.00","65.20","63.60","670,000","43,092,000","505","63.60","22","63.80","4","93,356,864","69.90","57.30"
"4911","德英","54.00","+0.30","54.70","54.70","54.00","7,000","379,900","7","54.00","2","54.40","1","58,999,600","59.40","48.60"
"4923","力士","27.00","-0.15","27.95","27.95","26.70","25,000","677,800","22","26.90","1","27.20","2","33,890,800","29.70","24.30"
"4924","欣厚-KY","16.75","0.00","16.35","16.75","16.30","22,000","361,050","17","16.25","1","16.80","4","37,164,409","18.40","15.10"
"4931","新盛力","81.70","-0.70","83.00","84.30","81.50","5,990,000","494,116,600","3,940","81.70","33","81.80","26","65,647,761","89.80","73.60"
"4933","友輝","82.90","-0.10","83.90","84.20","82.80","247,000","20,596,700","207","82.80","10","82.90","2","81,930,675","91.10","74.70"
"4939","亞電","19.65","0.00","19.65","19.70","19.65","23,000","452,250","16","19.65","10","19.70","3","98,200,868","21.60","17.70"
"4945","陞達科技","68.00","-0.20","68.50","68.50","68.00","18,000","1,226,700","14","67.90","1","68.20","2","30,021,800","74.80","61.20"
"4946","辣椒","190.00","-4.50","194.00","198.00","188.00","149,000","28,549,000","129","189.50","2","193.00","3","7,810,946","209.00","171.00"
"4950","金耘國際","11.60","-0.30","11.70","11.95","11.60","58,000","681,450","28","11.60","8","11.85","2","146,759,750","12.75","10.45"
"4951","精拓科","64.80","+0.10","66.40","66.40","64.70","31,000","2,018,800","25","64.80","3","65.00","1","34,148,713","71.20","58.40"
"4953","緯軟","96.80","+0.50","97.00","97.50","96.50","65,000","6,302,300","61","96.80","1","97.10","3","72,965,196","106.00","87.20"
"4966","譜瑞-KY","547.00","0.00","558.00","559.00","544.00","175,000","96,189,000","169","546.00","5","548.00","1","80,059,963","601.00","492.50"
"4971","IET-KY","100.50","+1.70","100.50","103.00","99.70","794,000","80,021,700","580","100.50","3","101.00","2","39,904,143","110.50","90.50"
"4972","湯石照明","19.40","-0.30","19.50","19.50","19.30","15,000","290,800","14","19.40","1","19.45","1","57,996,587","21.30","17.50"
"4973","廣穎","24.70","-0.15","24.95","25.35","24.70","116,000","2,900,600","92","24.70","27","24.80","1","65,392,843","27.15","22.25"
"4974","亞泰","93.00","+1.40","92.20","93.70","92.00","211,000","19,542,100","127","93.00","2","93.10","4","72,500,104","102.00","83.70"
"4979","華星光","155.00","-5.00","161.50","163.50","152.00","16,603,000","2,602,780,500","10,814","155.00","75","155.50","12","140,839,794","170.50","139.50"
"4987","科誠","79.00","-0.10","79.90","79.90","78.90","33,000","2,615,500","29","79.00","1","79.10","1","31,878,000","86.90","71.10"
"4991","環宇-KY","74.30","-1.30","75.60","76.40","74.10","2,842,000","212,769,200","1,721","74.30","9","74.40","6","113,579,251","81.70","66.90"
"4995","晶達","51.70","-0.80","51.30","52.80","51.30","9,000","467,600","9","51.50","1","51.60","1","42,336,036","56.80","46.55"
"5009","榮剛","41.55","-0.45","42.10","42.50","41.20","2,426,000","101,198,900","1,763","41.55","8","41.65","11","602,471,197","45.70","37.40"
"5011","久陽","13.85","-0.25","14.05","14.25","13.85","65,000","905,850","39","13.80","17","13.90","1","100,669,738","15.20","12.50"
"5013","強新","27.45","+0.50","27.50","27.50","27.45","438,000","12,044,750","13","27.35","1","27.40","1","133,416,000","30.15","24.75"
"5014","建錩","12.10","-0.15","12.25","12.35","12.05","370,000","4,509,450","151","12.10","6","12.15","3","185,333,054","13.30","10.90"
"5015","華祺","35.00","-0.30","35.30","35.30","35.00","15,000","527,550","11","35.20","1","35.40","1","60,639,189","38.50","31.50"
"5016","松和","26.70","+0.15","26.40","26.70","26.40","13,000","344,700","8","26.55","3","26.95","3","49,622,076","29.35","24.05"
"5201","凱衛","42.35","+0.80","42.00","42.80","41.40","1,277,000","53,894,050","881","42.35","1","42.50","1","30,674,600","46.55","38.15"
"5202","力新","22.95","-0.05","23.15","23.40","22.80","599,000","13,818,550","357","22.95","32","23.10","4","89,094,000","25.20","20.70"
"5205","中茂","----","---","----","----","----","0","0","0","33.35","1","34.60","1","13,500,000","38.05","31.15"
"5206","坤悅","38.55","+0.05","38.55","38.80","38.35","58,000","2,240,000","31","38.50","2","38.55","1","155,925,000","42.40","34.70"
"5209","新鼎","107.50","0.00","107.50","108.00","106.50","118,000","12,655,500","99","107.00","7","107.50","1","28,427,103","118.00","96.80"
"5210","寶碩","27.30","-0.10","27.40","27.90","26.95","301,000","8,267,700","169","27.20","3","27.60","1","82,177,779","30.00","24.60"
"5211","蒙恬","23.10","-0.35","23.60","23.60","23.10","3,000","70,000","3","23.05","4","23.25","1","32,024,727","25.40","20.80"
"5212","凌網","44.05","-0.05","44.10","44.25","44.00","21,000","926,500","17","44.05","1","44.20","2","34,633,000","48.45","39.65"
"5213","亞昕","31.80","-0.15","31.95","32.20","31.80","250,000","7,998,900","121","31.80","17","31.85","4","669,629,098","34.95","28.65"
"5220","萬達光電","19.70","-0.05","19.75","19.75","19.70","8,000","157,800","6","19.55","3","19.60","1","39,667,000","21.65","17.75"
"5223","安力-KY","29.10","+0.60","28.75","29.10","28.50","5,000","143,350","5","28.55","1","28.80","1","44,549,781","32.00","26.20"
"5227","立凱-KY","28.25","+0.05","28.45","28.45","28.20","22,000","622,300","20","28.25","2","28.50","2","68,000,000","31.05","25.45"
"5228","鈺鎧","16.30","-0.10","16.30","16.30","16.30","2,000","32,600","2","16.10","3","16.50","2","38,056,253","17.90","14.70"
"5230","雷笛克光學","23.80","+0.20","24.05","25.60","23.80","1,314,000","32,070,250","841","23.80","168","24.05","8","57,374,730","26.15","21.45"
"5236","凌陽創新","125.50","0.00","126.50","126.50","124.00","89,000","11,154,500","66","125.00","3","125.50","1","58,443,594","138.00","113.00"
"5245","智晶","21.50","0.00","22.25","22.25","21.50","54,000","1,174,650","34","21.40","1","21.50","5","44,990,000","23.65","19.35"
"5251","天鉞電","52.10","+4.70","47.40","52.10","47.30","20,349,000","1,033,205,300","10,715","52.10","6,149","0.00","0","35,629,377","57.30","46.90"
"5263","智崴","102.00","-1.50","104.50","104.50","101.00","290,000","29,628,000","201","101.50","2","102.00","3","70,558,088","112.00","91.80"
"5272","笙科","18.95","0.00","19.10","19.30","18.95","66,000","1,256,100","50","18.90","6","19.00","9","55,276,118","20.80","17.10"
"5274","信驊","3,860.00","-85.00","3,985.00","4,015.00","3,845.00","341,000","1,330,200,000","324","3,860.00","1","3,865.00","1","37,820,679","4,245.00","3,475.00"
"5276","達輝-KY","18.30","+1.65","17.20","18.30","17.20","331,000","6,023,750","159","18.30","1,261","0.00","0","39,500,000","20.10","16.50"
"5278","尚凡*","29.35","-0.05","30.55","30.55","29.15","235,000","6,882,750","57","29.30","1","29.35","1","300,000,000","32.25","26.45"
"5287","數字","175.00","+0.50","175.00","175.00","175.00","1,000","175,000","1","175.00","1","175.50","1","59,999,050","192.50","157.50"
"5289","宜鼎","227.50","-1.00","229.50","231.00","227.00","288,000","65,736,500","262","227.50","3","229.00","1","91,574,595","250.00","205.00"
"5291","邑昇","26.40","-0.20","26.85","26.90","26.15","69,000","1,832,450","36","26.35","4","26.45","2","40,925,606","29.00","23.80"
"5299","杰力","78.60","0.00","80.30","80.30","78.40","16,000","1,267,900","13","78.30","1","79.00","2","50,888,981","86.40","70.80"
"5301","寶得利","----","---","----","----","----","0","0","0","5.85","2","6.10","5","142,752,571","6.43","5.27"
"5302","太欣","7.11","+0.01","7.10","7.17","7.09","31,000","220,780","22","7.11","1","7.16","4","159,888,349","7.82","6.40"
"5309","系統電","33.95","+0.25","34.00","34.15","33.70","855,000","28,981,500","539","33.90","56","33.95","67","191,781,375","36.55","29.95"
"5310","天剛","45.35","-1.55","44.40","46.65","44.40","101,000","4,590,200","65","45.35","1","45.70","1","28,943,517","49.85","40.85"
"5312","寶島科","158.50","+2.00","158.00","160.00","158.00","80,000","12,743,500","74","158.50","1","159.00","1","60,059,898","174.00","143.00"
"5314","世紀*","54.90","+0.90","55.00","56.50","54.50","3,882,000","215,009,600","2,399","54.90","9","55.00","8","294,000,000","60.30","49.45"
"5315","光聯","23.00","-0.30","23.25","23.65","23.00","789,000","18,345,750","409","23.00","16","23.05","4","106,351,832","25.30","20.70"
"5321","美而快","40.45","-0.40","41.70","43.00","40.25","254,000","10,488,500","234","40.45","1","40.50","1","53,179,802","44.45","36.45"
"5324","士開","11.95","-0.10","12.20","12.45","11.95","385,000","4,643,400","184","11.95","1","12.00","13","226,379,090","13.10","10.80"
"5328","華容","12.85","-0.25","13.30","13.30","12.85","399,000","5,167,700","185","12.85","31","12.95","5","172,710,724","14.10","11.60"
"5340","建榮","43.35","+1.20","44.70","46.25","42.95","6,709,000","296,076,600","4,229","43.30","66","43.35","4","194,893,964","47.65","39.05"
"5344","立衛","12.80","-0.05","12.80","12.85","12.75","9,000","115,200","7","12.80","2","13.15","2","79,447,460","14.05","11.55"
"5345","天揚","----","---","----","----","----","0","0","0","24.95","1","25.85","1","37,795,000","28.40","23.30"
"5347","世界","80.40","-0.20","81.00","81.90","79.30","26,817,000","2,161,656,200","11,497","80.40","76","80.50","1","1,867,644,472","88.40","72.40"
"5348","正能量智能","19.95","-1.25","21.70","21.70","19.95","3,000","63,250","3","19.95","1","21.40","2","14,775,917","21.90","18.00"
"5351","鈺創","24.10","-0.30","24.75","24.90","24.00","785,000","19,113,350","524","24.10","8","24.15","10","325,595,781","26.50","21.70"
"5353","台林","27.80","-0.55","28.35","28.55","27.50","54,000","1,514,450","41","27.60","1","27.80","1","75,198,000","30.55","25.05"
"5355","佳總","8.68","-0.20","8.60","9.16","8.31","87,000","737,620","68","8.68","3","8.69","2","166,122,792","9.54","7.82"
"5356","協益","29.15","0.00","29.15","29.35","28.95","82,000","2,388,050","50","29.10","4","29.15","3","103,040,000","32.05","26.25"
"5364","力麗店","21.25","0.00","21.25","21.25","21.25","10,000","212,500","10","20.75","1","21.25","1","63,849,940","23.35","19.15"
"5371","中光電","57.00","+0.30","58.00","58.60","56.80","2,250,000","129,745,900","1,534","57.00","9","57.10","3","390,981,110","62.70","51.30"
"5381","合正","20.80","+0.15","20.70","21.00","20.70","88,000","1,832,300","63","20.80","26","21.05","1","243,726,837","22.85","18.75"
"5386","青雲","70.10","-0.40","72.00","72.00","69.90","120,000","8,485,600","104","70.10","10","70.70","1","31,711,299","77.10","63.10"
"5392","能率","29.10","-0.25","29.55","29.95","29.10","706,000","20,741,950","420","29.10","10","29.25","1","168,958,990","32.00","26.20"
"5398","慕康生醫","22.85","+0.20","22.65","23.40","22.65","402,000","9,294,450","259","22.80","2","22.85","4","49,465,460","25.10","20.60"
"5403","中菲","121.50","+1.50","121.00","121.50","120.50","41,000","4,961,000","34","121.00","2","121.50","5","76,221,495","133.50","109.50"
"5410","國眾","29.60","+0.35","29.25","29.60","29.15","118,000","3,469,400","75","29.50","4","29.60","1","91,324,123","32.55","26.65"
"5425","台半","45.05","+0.20","45.10","45.50","44.70","253,000","11,388,800","184","45.05","1","45.10","1","263,485,486","49.55","40.55"
"5426","振發","22.15","-0.20","22.00","22.70","22.00","337,000","7,492,550","202","22.15","4","22.20","1","143,800,000","24.35","19.95"
"5432","新門","117.50","-3.00","121.50","121.50","117.00","99,000","11,692,000","90","117.00","5","118.00","2","20,687,804","129.00","106.00"
"5438","東友","20.10","+0.05","20.05","20.30","20.05","98,000","1,975,850","68","20.10","1","20.15","1","112,536,565","22.10","18.10"
"5439","高技","180.00","+9.00","175.50","180.50","172.50","10,938,000","1,939,656,500","6,845","179.50","7","180.00","46","92,975,752","198.00","162.00"
"5443","均豪","73.00","-0.20","73.70","74.30","72.30","1,661,000","121,508,000","1,147","73.00","16","73.10","1","165,136,144","80.30","65.70"
"5450","南良","15.05","-0.25","15.20","15.20","15.05","4,000","60,500","4","15.05","1","15.15","1","122,403,239","16.55","13.55"
"5452","佶優","28.00","+0.10","28.30","28.40","27.70","494,000","13,840,200","259","27.95","14","28.00","3","148,763,669","30.80","25.20"
"5455","昇益","38.70","+0.20","38.70","38.70","38.70","1,000","38,700","1","36.80","3","38.60","2","65,501,813","42.55","34.85"
"5457","宣德","43.00","-0.15","43.35","43.85","43.00","88,000","3,814,150","74","43.00","9","43.05","4","174,792,500","47.30","38.70"
"5460","同協","13.95","0.00","13.95","13.95","13.95","13,000","181,350","10","13.95","10","14.00","6","58,778,130","15.30","12.60"
"5464","霖宏","29.80","+0.85","28.90","30.00","28.90","150,000","4,437,400","96","29.65","2","29.80","5","71,071,490","32.75","26.85"
"5465","富驊","39.00","-0.80","40.00","40.20","38.85","519,000","20,399,900","366","39.00","12","39.05","1","147,682,629","42.90","35.10"
"5468","凱鈺","----","---","----","----","----","0","0","0","18.10","2","18.50","1","35,822,909","20.35","16.65"
"5474","聰泰","147.00","+3.50","145.00","148.50","144.00","229,000","33,542,000","189","147.00","7","147.50","2","40,355,944","161.50","132.50"
"5475","德宏","18.00","+0.75","18.20","18.40","17.50","4,035,000","73,008,500","1,719","17.95","12","18.00","100","127,127,017","19.80","16.20"
"5478","智冠","102.00","0.00","102.00","103.50","101.50","131,000","13,391,000","94","101.50","12","102.00","4","156,074,332","112.00","91.80"
"5483","中美晶","97.60","-4.40","103.50","104.00","97.60","13,612,000","1,348,825,600","8,594","97.60","110","97.70","1","641,221,651","107.00","87.90"
"5487","通泰","33.40","+0.20","33.35","33.85","32.60","36,000","1,195,250","26","33.10","1","33.35","1","24,222,516","36.70","30.10"
"5488","松普","9.76","-0.02","9.77","9.98","9.73","94,000","917,530","48","9.74","1","9.77","3","91,586,124","10.70","8.79"
"5489","彩富","47.75","+1.05","46.75","49.45","46.75","1,974,000","94,913,000","1,456","47.70","2","47.90","1","102,706,441","52.50","43.00"
"5490","同亨","29.85","+0.85","29.30","30.20","29.10","1,818,000","53,891,800","1,109","29.80","6","29.85","1","96,152,201","32.80","26.90"
"5493","三聯","69.50","0.00","70.30","70.30","69.50","40,000","2,794,900","35","69.50","2","69.70","1","43,689,255","76.40","62.60"
"5498","凱崴","8.70","+0.03","8.77","8.78","8.70","71,000","620,760","44","8.70","1","8.72","1","192,448,545","9.57","7.83"
"5508","永信建","130.00","+4.00","126.00","130.00","126.00","221,000","28,150,500","164","128.50","1","130.00","24","217,428,133","143.00","117.00"
"5511","德昌","58.90","+0.20","58.60","58.90","58.50","15,000","880,300","14","58.80","2","58.90","2","113,440,000","64.70","53.10"
"5512","力麒","9.10","-0.07","9.20","9.27","9.10","733,000","6,697,930","328","9.09","18","9.10","74","766,312,494","10.00","8.19"
"5514","三豐","----","---","----","----","----","0","0","0","18.35","1","19.10","1","227,036,807","20.90","17.10"
"5516","雙喜","15.65","-0.05","15.10","15.65","15.10","2,000","30,750","2","15.10","1","15.60","1","51,545,223","17.20","14.10"
"5520","力泰","80.80","-0.20","81.00","81.30","80.80","8,000","648,300","7","80.60","1","80.90","1","59,975,245","88.80","72.80"
"5523","豐謙","30.40","-0.05","30.45","30.45","30.25","17,000","516,150","12","30.25","1","30.40","4","155,001,464","33.40","27.40"
"5529","鉅陞","30.85","+0.15","30.70","30.85","30.20","56,000","1,708,650","31","30.60","1","30.75","1","101,837,481","33.90","27.80"
"5530","龍巖","62.20","+0.40","62.00","63.40","61.80","395,000","24,629,000","260","62.20","3","62.50","3","420,084,199","68.40","56.00"
"5536","聖暉*","380.50","+4.50","379.50","387.50","377.00","526,000","201,333,000","452","380.50","1","381.00","10","124,080,930","418.50","342.50"
"5543","桓鼎-KY","19.15","+0.60","19.15","19.15","19.15","2,000","38,300","2","17.60","2","18.95","1","45,483,593","21.05","17.25"
"5548","安倉","26.90","0.00","26.80","27.05","26.60","9,000","242,300","6","26.80","3","27.00","6","56,460,500","29.55","24.25"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.40","2","38.00","1","64,800,000","41.10","33.70"
"5603","陸海","22.20","-0.20","22.50","23.40","21.70","1,027,000","23,176,700","218","22.05","5","22.20","1","104,876,607","24.40","20.00"
"5604","中連","37.35","+0.25","37.15","37.35","37.10","25,000","928,850","12","37.30","2","37.70","1","108,782,968","41.05","33.65"
"5609","中菲行","83.70","+0.30","83.50","84.10","83.40","392,000","32,827,400","258","83.60","11","83.70","2","142,884,000","92.00","75.40"
"5701","劍湖山","5.25","+0.08","5.20","5.25","5.05","37,000","193,130","16","5.09","1","5.25","13","143,000,000","5.77","4.73"
"5703","亞都","----","---","----","----","----","0","0","0","16.25","4","17.00","1","70,239,594","18.05","14.85"
"5704","老爺知","28.00","+0.15","28.60","28.60","28.00","3,000","84,600","3","28.00","1","28.25","1","38,861,658","30.80","25.20"
"5864","致和證","13.10","+0.20","13.05","13.10","12.85","141,000","1,829,050","70","13.10","8","13.20","4","420,829,234","14.40","11.80"
"5878","台名","44.50","-0.50","45.00","45.00","44.50","5,000","224,500","4","44.45","1","45.00","1","25,024,303","48.95","40.05"
"5902","德記","47.40","+0.05","47.65","47.65","47.40","34,000","1,618,500","13","47.30","1","47.40","4","94,500,000","52.10","42.70"
"5903","全家","205.00","0.00","205.50","205.50","205.00","28,000","5,747,000","26","205.00","10","205.50","1","223,220,000","225.50","184.50"
"5904","寶雅","517.00","-3.00","515.00","522.00","511.00","436,000","225,477,000","380","516.00","1","517.00","4","104,936,216","568.00","465.50"
"5905","南仁湖","11.00","-0.05","11.10","11.20","11.00","294,000","3,254,600","95","11.00","57","11.05","2","281,623,235","12.10","9.90"
"6015","宏遠證","10.55","-0.05","10.65","10.75","10.55","714,000","7,592,250","117","10.55","116","10.60","1","391,905,682","11.60","9.50"
"6016","康和證","11.55","0.00","11.60","11.65","11.50","572,000","6,602,600","220","11.50","27","11.55","2","624,177,735","12.70","10.40"
"6020","大展證","18.90","-0.10","19.00","19.00","18.90","4,000","75,800","2","18.80","2","19.00","1","252,353,154","20.75","17.05"
"6021","美好證","20.90","0.00","21.20","21.20","20.85","55,000","1,155,950","18","20.85","49","20.90","1","312,580,974","22.95","18.85"
"6023","元大期","83.90","+0.10","83.80","84.40","83.80","149,000","12,521,300","82","83.90","1","84.00","6","319,976,288","92.20","75.60"
"6026","福邦證","12.55","+0.10","12.50","12.55","12.45","749,000","9,376,600","242","12.50","53","12.55","57","396,161,841","13.80","11.30"
"6101","寬魚國際","39.90","-0.05","40.05","40.05","39.50","78,000","3,104,850","65","39.85","1","39.90","1","116,422,371","43.85","35.95"
"6103","合邦","47.85","+0.45","47.85","47.85","47.85","1,000","47,850","1","0.00","0","47.45","8","13,604,891","52.60","43.10"
"6104","創惟","156.00","-6.50","163.00","163.50","155.50","5,023,000","796,453,000","3,621","156.00","38","156.50","27","91,027,474","171.50","140.50"
"6109","亞元","10.25","+0.05","10.15","10.25","10.05","75,000","764,500","33","10.15","6","10.25","3","67,825,414","11.25","9.23"
"6111","大宇資","51.80","-0.70","53.00","53.20","51.80","237,000","12,402,200","170","51.80","2","52.30","1","109,111,051","56.90","46.65"
"6113","亞矽","25.40","-0.50","26.40","26.75","25.35","865,000","22,424,500","576","25.40","14","25.50","1","52,549,455","27.90","22.90"
"6114","久威","45.30","+1.15","44.30","45.40","44.20","460,000","20,605,200","332","45.05","1","45.30","1","43,911,937","49.80","40.80"
"6118","建達","15.30","0.00","15.30","15.45","15.30","31,000","475,750","22","15.30","7","15.40","9","90,889,573","16.80","13.80"
"6121","新普","383.50","+9.50","374.00","383.50","370.50","939,000","356,380,000","834","380.50","7","383.50","6","184,970,519","421.50","345.50"
"6122","擎邦","52.10","+0.70","51.80","52.30","51.40","223,000","11,580,400","126","51.70","8","52.10","4","78,091,632","57.30","46.90"
"6123","上奇","53.80","+0.20","54.00","55.00","53.50","47,000","2,543,400","35","53.80","1","53.90","2","62,089,430","59.10","48.45"
