"111年12月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1589","永冠-KY","143,949","139","8,090,087","55.90","56.70","55.30","56.20","+","1.10","56.10","1","56.20","2","0.00",
"1590","亞德客-KY","243,424","261","223,167,054","929.00","929.00","911.00","911.00","-","5.00","911.00","1","913.00","2","29.03",
"1597","直得","35,840","78","2,566,390","71.30","72.00","71.30","71.30"," ","0.00","71.30","1","71.50","2","20.20",
"1598","岱宇","238,594","180","10,407,443","43.85","44.00","43.15","43.30","+","0.20","43.25","1","43.30","2","0.00",
"1603","華電","278,883","116","7,361,134","26.35","26.60","26.25","26.50","+","0.35","26.45","2","26.50","8","12.99",
"1604","聲寶","132,334","114","3,378,562","25.40","25.60","25.40","25.60","+","0.20","25.50","2","25.60","4","14.07",
"1605","華新","86,426,584","38,442","4,155,675,853","49.20","49.25","47.40","47.55","-","0.20","47.55","410","47.60","16","7.58",
"1608","華榮","487,924","307","6,856,883","13.90","14.20","13.85","14.10","+","0.25","14.10","11","14.15","39","61.30",
"1609","大亞","2,850,708","1,572","58,426,352","20.60","20.65","20.35","20.40","+","0.15","20.35","93","20.40","9","13.16",
"1611","中電","632,304","443","8,594,927","13.50","13.85","13.45","13.55","+","0.25","13.55","8","13.60","1","14.26",
"1612","宏泰","458,030","238","7,672,212","16.70","16.90","16.55","16.70","+","0.25","16.65","5","16.70","22","2.16",
"1614","三洋電","3,000","3","107,100","35.80","35.80","35.60","35.60","+","0.25","35.45","1","35.70","1","28.71",
"1615","大山","6,891","17","195,635","28.55","28.55","28.30","28.30","+","0.20","28.30","1","28.35","1","10.48",
"1616","億泰","77,001","48","576,078","7.49","7.55","7.46","7.49"," ","0.00","7.48","1","7.50","5","0.00",
"1617","榮星","10,000","8","150,150","15.05","15.05","15.00","15.00","+","0.05","15.05","1","15.10","8","23.81",
"1618","合機","448,818","221","6,494,403","14.35","14.55","14.30","14.40","+","0.10","14.40","5","14.50","37","12.41",
"1626","艾美特-KY","15,107","31","252,586","16.60","16.95","16.60","16.65","+","0.10","16.70","1","16.75","1","4.52",
"1701","中化","7,454,751","3,956","228,708,622","31.10","31.10","29.90","30.90","+","0.20","30.90","7","30.95","103","17.46",
"1702","南僑","84,262","82","3,797,012","45.00","45.20","44.90","45.20","+","0.40","45.20","2","45.30","3","15.48",
"1707","葡萄王","1,231,696","1,369","199,790,884","164.50","164.50","160.00","162.50","+","1.00","162.00","23","162.50","12","16.89",
"1708","東鹼","1,798,259","1,250","74,417,065","41.05","41.75","40.95","41.30","+","0.70","41.30","22","41.35","5","6.85",
"1709","和益","516,576","216","11,629,378","22.35","22.60","22.35","22.45","+","0.25","22.40","7","22.45","3","9.98",
"1710","東聯","519,278","232","9,499,413","18.20","18.40","18.15","18.30","+","0.25","18.25","21","18.30","2","0.00",
"1711","永光","1,098,376","562","20,389,469","18.70","18.70","18.40","18.60","+","0.20","18.55","19","18.60","2","25.48",
"1712","興農","685,048","593","25,286,437","36.80","37.15","36.70","36.90","+","0.45","36.85","16","36.95","49","9.63",
"1713","國化","39,256","40","984,325","25.30","25.30","24.95","24.95","-","0.15","24.95","1","25.05","8","15.21",
"1714","和桐","499,355","257","4,345,328","8.69","8.74","8.67","8.71","+","0.09","8.70","5","8.71","4","24.89",
"1717","長興","3,625,850","1,995","115,985,295","31.70","32.15","31.60","31.90","+","0.60","31.90","67","31.95","46","12.81",
"1718","中纖","3,224,309","1,178","26,979,794","8.26","8.45","8.23","8.41","+","0.24","8.40","26","8.41","16","0.00",
"1720","生達","8,719,636","5,276","506,832,785","58.20","59.60","56.40","59.00","+","1.50","58.90","15","59.00","40","12.97",
"1721","三晃","539,625","268","8,176,923","15.25","15.25","15.05","15.15","+","0.20","15.10","5","15.15","3","22.61",
"1722","台肥","1,204,287","822","64,396,554","53.50","53.80","53.30","53.40","+","0.20","53.30","34","53.40","1","17.92",
"1723","中碳","262,371","165","27,855,120","106.50","106.50","106.00","106.00","+","0.50","106.00","14","106.50","4","15.43",
"1725","元禎","14,007","16","283,641","20.25","20.40","20.10","20.30","+","0.20","20.30","1","20.35","6","11.73",
"1726","永記","3,344","12","236,003","70.40","70.80","70.40","70.60","-","0.20","70.50","2","70.60","1","14.86",
"1727","中華化","183,422","122","4,754,889","26.05","26.25","25.80","25.80","+","0.10","25.80","2","25.90","10","21.86",
"1730","花仙子","11,513","38","635,424","55.10","55.20","55.10","55.10","-","0.20","55.30","2","55.40","1","13.34",
"1731","美吾華","362,321","264","7,013,918","19.70","19.70","19.25","19.40","-","0.05","19.35","2","19.40","12","16.17",
"1732","毛寶","914,748","557","28,733,855","31.30","31.80","31.05","31.60","-","0.25","31.55","14","31.70","13","101.94",
"1733","五鼎","191,208","135","4,880,731","25.60","25.75","25.25","25.70","+","0.30","25.65","1","25.70","3","11.68",
"1734","杏輝","3,002,576","1,721","98,570,870","33.05","33.30","32.20","33.15","+","0.15","33.15","14","33.20","15","28.09",
"1735","日勝化","1,178","6","17,626","14.95","14.95","14.95","14.95","+","0.35","14.60","1","15.05","1","115.00",
"1736","喬山","944,906","846","71,454,857","75.50","76.40","75.00","75.40","+","0.50","75.40","13","75.50","3","61.80",
"1737","臺鹽","35,051","57","1,126,255","32.20","32.20","32.00","32.15","-","0.05","32.15","2","32.20","9","15.31",
"1752","南光","55,953,111","30,444","3,304,181,349","60.10","61.10","56.60","59.20","+","0.90","59.20","3","59.30","38","24.67",
"1760","寶齡富錦","13,634,339","9,255","2,348,822,133","173.50","175.00","168.00","175.00","+","5.00","174.50","5","175.00","260","54.86",
"1762","中化生","1,568,730","1,012","97,053,040","61.40","62.80","60.70","62.80","+","1.50","62.70","1","62.80","5","9.98",
"1773","勝一","88,172","161","10,150,287","116.00","116.50","114.50","114.50"," ","0.00","114.50","5","115.00","2","15.43",
"1776","展宇","7,230","7","118,783","16.40","16.50","16.40","16.50","+","0.10","16.40","1","16.55","7","165.00",
"1783","和康生","2,092,361","1,801","100,930,545","47.70","49.20","46.70","49.15","+","2.15","49.10","3","49.15","16","34.37",
"1786","科妍","467,282","359","25,768,705","55.80","56.00","53.30","55.70","+","1.70","55.60","1","55.70","22","26.78",
"1789","神隆","1,391,908","776","35,956,591","26.20","26.20","25.50","26.10","+","0.40","26.00","20","26.10","12","66.92",
"1795","美時","14,541,022","10,734","3,330,872,979","231.00","234.00","223.00","231.50","+","3.00","231.00","16","231.50","4","19.54",
"1802","台玻","32,989,357","10,226","700,604,020","21.35","21.75","20.80","21.15","-","0.05","21.15","30","21.20","186","18.23",
"1805","寶徠","29,229","19","315,344","10.90","11.10","10.65","10.90"," ","0.00","10.70","1","10.75","2","0.00",
"1806","冠軍","228,124","109","2,073,790","9.10","9.13","9.06","9.10","+","0.01","9.09","7","9.10","5","151.67",
"1808","潤隆","401,532","274","27,083,977","67.00","68.40","67.00","67.00","+","1.20","67.00","184","67.40","6","48.91",
"1809","中釉","410,852","148","5,089,086","12.30","12.45","12.25","12.40","+","0.20","12.40","10","12.45","41","20.33",
"1810","和成","9,777,703","3,601","174,719,801","18.20","18.25","17.50","17.90","+","0.10","17.85","92","17.90","7","20.57",
"1817","凱撒衛","67,139","123","2,542,890","38.00","38.20","37.70","37.75","-","0.05","37.70","3","37.80","3","9.91",
"1903","士紙","31,127","44","1,545,263","49.65","49.90","49.45","49.65","+","0.05","49.55","1","49.70","1","58.41",
"1904","正隆","522,816","450","14,325,461","27.25","27.50","27.20","27.45","+","0.30","27.45","5","27.50","34","10.13",
"1905","華紙","784,617","468","13,023,510","16.45","16.75","16.40","16.55","+","0.30","16.50","30","16.55","4","82.75",
"1906","寶隆","94,000","51","1,573,850","16.50","16.95","16.50","16.80","+","0.30","16.80","3","16.85","28","5.22",
"1907","永豐餘","1,508,315","827","37,271,314","24.30","24.90","24.30","24.75","+","0.60","24.70","64","24.75","229","14.31",
"1909","榮成","6,756,400","2,522","105,836,455","15.30","15.95","15.20","15.60","+","0.50","15.55","76","15.60","45","74.29",
"2002","中鋼","157,162,296","38,663","4,793,000,035","29.85","30.85","29.45","30.65","+","0.95","30.65","436","30.70","22","11.61",
"2002A","中鋼特","33,542","23","1,554,179","46.25","46.40","46.00","46.40"," ","0.00","46.10","4","46.40","4","0.00",
"2006","東和鋼鐵","4,982,294","1,995","261,028,027","51.30","52.70","50.80","52.70","+","1.70","52.60","154","52.70","13","8.21",
"2007","燁興","14,505,175","4,965","177,158,447","12.10","12.55","11.95","12.55","+","0.65","12.50","26","12.55","52","0.00",
"2008","高興昌","141,292","68","2,506,511","17.95","18.10","17.05","17.80","-","0.10","17.80","5","17.85","1","49.44",
"2009","第一銅","6,255,179","3,266","198,994,598","31.40","32.40","31.00","31.70","+","0.80","31.65","109","31.70","82","54.66",
"2010","春源","1,243,949","638","20,260,710","16.35","16.55","16.10","16.15","+","0.20","16.15","8","16.20","11","13.80",
"2012","春雨","159,728","132","3,829,900","24.15","24.20","23.80","23.90","+","0.05","23.90","7","24.00","11","11.49",
"2013","中鋼構","451,123","401","27,100,255","60.40","60.50","59.70","59.80","+","0.40","59.80","3","59.90","7","21.21",
"2014","中鴻","81,561,355","26,894","2,220,274,098","26.95","27.55","26.65","27.30","+","0.20","27.30","897","27.35","4","40.75",
"2015","豐興","92,350","95","5,966,216","64.20","65.20","64.10","64.70","+","0.70","64.70","2","64.90","5","10.50",
"2017","官田鋼","1,655,859","925","23,747,696","14.50","14.60","14.15","14.35","-","0.05","14.30","29","14.35","3","13.17",
"2020","美亞","186,514","201","4,437,280","23.85","24.40","23.30","23.65","+","0.10","23.65","6","23.80","51","18.33",
"2022","聚亨","1,507,315","718","13,167,682","8.80","8.80","8.65","8.77","+","0.02","8.77","15","8.78","22","0.00",
"2023","燁輝","13,771,724","5,278","232,381,422","17.20","17.25","16.60","16.90","+","0.10","16.90","106","16.95","184","14.70",
"2024","志聯","136,178","105","2,606,674","19.70","19.70","18.60","18.60","-","0.30","18.60","4","18.65","3","22.14",
"2025","千興","241,485","68","1,258,853","5.19","5.43","5.15","5.30","-","0.08","5.19","1","5.30","1","1.93",
"2027","大成鋼","37,605,125","12,766","1,630,944,103","43.45","44.00","42.50","44.00","+","1.00","43.60","7","44.00","171","5.50",
"2028","威致","10,275,227","4,807","310,159,205","31.50","31.70","28.75","29.00","-","0.35","29.00","19","29.05","4","8.45",
"2029","盛餘","1,890,833","954","47,205,895","24.85","25.30","24.55","25.20","+","0.70","25.20","4","25.25","22","10.72",
"2030","彰源","6,213,980","2,812","147,562,338","23.85","23.95","23.50","23.65","+","0.25","23.65","45","23.70","84","5.74",
"2031","新光鋼","10,270,028","6,300","447,539,815","42.80","44.35","41.70","44.25","+","2.70","44.25","60","44.30","25","17.99",
"2032","新鋼","7,604,370","3,388","159,577,316","21.10","21.30","20.55","21.25","-","0.05","21.20","11","21.25","11","92.39",
"2033","佳大","4,134,836","2,199","68,737,055","16.60","17.10","16.20","16.70","+","0.05","16.65","4","16.70","6","0.00",
"2034","允強","9,764,801","4,724","289,641,124","29.55","30.20","29.20","29.75","+","0.80","29.75","4","29.80","64","8.88",
"2038","海光","16,653,577","7,191","387,199,063","23.50","23.80","22.70","23.80","+","0.90","23.75","20","23.80","56","13.45",
"2049","上銀","539,738","682","98,436,526","183.50","184.00","181.00","181.50","+","0.50","181.00","45","182.00","1","13.93",
"2059","川湖","221,592","301","87,581,111","391.50","399.00","389.00","397.50","+","9.00","397.50","1","398.00","2","9.44",
"2062","橋椿","130,072","76","2,915,577","22.45","22.50","22.35","22.40"," ","0.00","22.40","1","22.45","3","5.36",
"2069","運錩","2,453,217","1,208","52,583,306","21.55","21.75","20.95","21.50","+","0.60","21.40","5","21.50","44","7.85",
"2101","南港","385,856","170","13,064,922","33.95","34.00","33.75","33.80"," ","0.00","33.75","25","33.80","50","0.00",
"2102","泰豐","176,843","174","3,685,989","21.00","21.00","20.70","20.70","-","0.20","20.70","20","20.75","1","0.00",
"2103","台橡","400,854","288","10,917,351","27.15","27.45","27.10","27.25","+","0.30","27.20","15","27.25","3","9.43",
"2104","國際中橡","982,440","644","19,163,155","19.40","19.60","19.35","19.45","+","0.20","19.45","36","19.55","34","6.78",
"2105","正新","1,415,423","637","48,011,141","33.75","34.15","33.65","34.00","+","0.40","33.95","1","34.00","99","22.22",
"2106","建大","332,165","283","10,026,208","30.15","30.30","30.15","30.15"," ","0.00","30.15","8","30.20","5","57.98",
"2107","厚生","24,312","67","530,205","21.90","21.90","21.75","21.85","+","0.15","21.80","2","21.90","33","8.15",
"2108","南帝","624,157","526","23,835,218","37.85","38.35","37.70","38.30","+","0.65","38.30","10","38.35","3","10.70",
"2109","華豐","68,025","65","983,353","14.50","14.60","14.35","14.40","-","0.05","14.40","5","14.50","20","11.16",
"2114","鑫永銓","1,011","2","98,700","97.60","97.60","97.60","97.60","-","0.80","97.20","5","98.10","3","17.09",
"2115","六暉-KY","20,174","20","589,917","29.20","29.60","29.15","29.40","+","0.25","29.40","1","29.60","2","11.26",
"2201","裕隆","18,237,858","9,868","1,098,997,397","61.00","61.50","59.60","59.70","-","0.30","59.70","101","59.80","42","0.00",
"2204","中華","733,783","541","36,573,746","49.60","50.20","49.55","49.65","+","0.35","49.60","12","49.65","4","0.00",
"2206","三陽工業","1,665,684","1,150","56,159,757","33.95","34.00","33.55","33.55"," ","0.00","33.55","111","33.60","6","8.99",
"2207","和泰車","121,628","172","72,209,428","589.00","596.00","588.00","596.00","+","11.00","590.00","3","597.00","14","0.00",
"2208","台船","2,869,865","1,300","56,889,046","19.75","20.05","19.60","19.60","+","0.15","19.60","114","19.75","2","0.00",
"2211","長榮鋼","590,129","355","31,382,047","54.10","54.10","52.70","52.70","+","0.30","52.60","14","52.70","8","9.25",
"2227","裕日車","16,064","57","3,098,219","193.00","195.00","190.00","195.00","+","2.50","193.00","2","195.00","1","21.15",
"2228","劍麟","41,163","31","3,102,006","75.40","75.80","75.10","75.60","+","0.50","75.60","1","75.70","2","14.82",
"2231","為升","516,762","431","74,712,707","146.00","146.50","143.00","145.00","+","1.00","143.50","18","145.00","2","32.01",
"2233","宇隆","23,656","66","2,345,988","99.50","99.50","98.90","99.20","+","0.50","99.10","3","99.20","1","9.48",
"2236","百達-KY","314,204","199","7,416,642","23.95","24.20","23.20","23.50","-","0.15","23.50","2","23.60","2","18.50",
"2239","英利-KY","28,000","24","1,667,700","59.70","59.90","59.50","59.50"," ","0.00","59.40","3","59.60","1","35.00",
"2241","艾姆勒","13,568","19","417,360","30.80","30.80","30.70","30.80","+","0.15","30.75","3","30.90","2","0.00",
"2243","宏旭-KY","488,983","289","6,478,831","13.65","13.65","12.95","13.10","-","0.35","13.10","4","13.20","7","0.00",
"2247","汎德永業","12,522","36","2,625,898","208.50","211.00","208.50","210.50","+","3.50","209.50","1","211.00","6","12.06",
"2250","IKKA-KY","23,004","23","1,670,489","72.60","73.90","72.30","72.40","-","0.10","72.30","2","72.70","1","21.48",
"2301","光寶科","25,503,637","7,914","1,635,413,519","63.90","64.50","63.40","64.30","+","1.00","64.20","146","64.30","86","11.48",
"2302","麗正","258,998","130","4,438,479","17.15","17.25","17.00","17.20","+","0.20","17.15","4","17.20","11","16.86",
"2303","聯電","52,268,222","15,868","2,239,549,660","42.65","43.10","42.50","42.85","+","0.85","42.85","839","42.90","86","6.36",
"2305","全友","977,227","462","25,147,849","25.60","26.15","25.50","25.50","+","0.15","25.50","22","25.65","2","67.11",
"2308","台達電","3,507,026","2,725","1,001,805,398","284.00","287.50","282.00","286.50","+","3.00","286.50","4","287.00","129","24.00",
"2312","金寶","2,031,877","801","28,134,677","13.85","13.90","13.80","13.80","+","0.10","13.80","255","13.85","29","23.79",
"2313","華通","9,692,711","5,792","452,486,121","47.15","47.30","46.25","46.45","-","0.20","46.40","125","46.45","72","7.04",
"2314","台揚","322,340","315","12,391,524","38.70","38.90","38.20","38.30","+","0.20","38.30","4","38.35","2","0.00",
"2316","楠梓電","122,733","82","3,314,334","26.90","27.10","26.85","27.00","+","0.15","26.95","101","27.00","1","8.01",
"2317","鴻海","21,298,650","7,969","2,147,374,947","101.00","101.00","100.50","101.00","+","1.00","100.50","2,828","101.00","456","9.59",
"2321","東訊","1,000","1","5,820","5.82","5.82","5.82","5.82","+","0.26","5.38","4","5.82","14","48.50",
"2323","中環","1,934,250","818","14,477,833","7.49","7.52","7.43","7.50","+","0.12","7.50","24","7.51","43","0.00",
"2324","仁寶","24,445,768","5,297","558,480,999","22.85","22.95","22.70","22.85"," ","0.00","22.85","1,081","22.90","1,114","10.58",
"2327","國巨","1,761,209","2,080","819,647,773","464.00","468.50","460.00","466.50","+","12.00","466.00","43","466.50","2","8.35",
"2328","廣宇","2,547,759","1,414","97,836,400","38.35","38.70","38.25","38.30","+","0.35","38.30","1","38.35","33","15.83",
"2329","華泰","1,372,367","618","24,525,160","17.80","18.00","17.75","17.90","+","0.35","17.90","2","17.95","27","7.52",
"2330","台積電","14,287,582","16,889","6,676,198,342","466.50","469.00","464.00","468.00","+","9.00","467.50","28","468.00","74","13.68",
"2331","精英","484,977","319","10,458,017","21.65","21.70","21.50","21.55","+","0.05","21.55","6","21.60","21","11.46",
"2332","友訊","6,080,888","2,335","95,700,380","16.00","16.05","15.55","15.60","-","0.20","15.60","112","15.65","57","37.14",
"2337","旺宏","23,684,781","10,917","825,762,988","35.00","35.20","34.45","34.80","-","0.05","34.75","34","34.80","76","5.35",
"2338","光罩","3,545,564","4,121","305,259,559","86.80","87.50","84.90","85.50","-","0.20","85.50","9","85.60","18","60.21",
"2340","台亞","814,391","648","28,605,779","35.40","35.50","34.90","35.00","+","0.30","35.00","9","35.05","15","28.69",
"2342","茂矽","472,144","318","18,073,966","38.60","38.60","38.10","38.10","+","0.20","38.10","9","38.15","14","10.21",
"2344","華邦電","6,660,004","2,501","135,087,954","20.30","20.40","20.20","20.30","+","0.25","20.25","75","20.30","58","4.87",
"2345","智邦","1,165,955","1,106","297,361,192","256.00","257.50","253.00","254.00","+","1.00","254.00","3","254.50","12","19.29",
"2347","聯強","11,134,104","4,455","686,487,108","61.40","62.30","61.20","61.50","+","0.30","61.40","391","61.50","2","6.28",
"2348","海悅","129,075","132","8,436,000","65.20","65.90","64.00","65.50","+","0.60","65.00","1","65.60","1","8.34",
"2348A","海悅甲特","2,200","3","79,010","35.90","35.95","35.90","35.95","X","0.00","35.90","5","35.95","2","0.00",
"2349","錸德","1,145,463","373","8,967,133","7.80","7.91","7.75","7.88","+","0.09","7.88","14","7.91","6","0.00",
"2351","順德","567,063","541","55,882,949","98.50","99.20","98.00","98.30","+","1.60","98.10","1","98.40","1","18.00",
"2352","佳世達","12,083,052","5,635","327,159,664","26.90","27.30","26.85","27.05","+","0.60","27.05","240","27.15","10","6.00",
"2353","宏碁","4,245,196","1,582","98,187,541","22.95","23.25","22.95","23.10","+","0.25","23.05","242","23.10","9","8.59",
"2354","鴻準","2,611,296","1,722","135,158,233","51.20","52.20","50.90","52.00","+","1.40","52.00","49","52.10","3","17.16",
"2355","敬鵬","394,434","272","11,488,936","29.00","29.40","29.00","29.05","+","0.25","29.05","6","29.10","4","36.77",
"2356","英業達","23,406,858","4,738","607,130,263","25.70","26.00","25.65","25.95","+","0.20","25.95","279","26.00","1,531","15.00",
"2357","華碩","6,299,993","4,035","1,732,657,286","270.50","278.00","269.00","275.50","+","9.50","275.50","117","276.00","19","6.69",
"2358","廷鑫","9,340,556","4,023","140,687,225","15.00","15.45","14.65","15.00"," ","0.00","14.95","36","15.00","13","21.13",
"2359","所羅門","1,693,082","807","45,455,367","27.10","27.10","26.55","26.75"," ","0.00","26.70","22","26.80","3","8.28",
"2360","致茂","634,145","610","112,980,778","180.00","182.00","176.50","178.00","+","0.50","178.00","7","178.50","20","15.40",
"2362","藍天","47,446","57","1,461,125","30.65","30.90","30.60","30.85","+","0.25","30.80","7","30.90","1","14.22",
"2363","矽統","1,294,173","667","20,871,289","16.05","16.25","16.00","16.10","+","0.30","16.05","25","16.10","107","23.33",
"2364","倫飛","617,499","587","64,542,440","105.50","108.00","103.00","104.00"," ","0.00","103.50","29","104.00","3","33.44",
"2365","昆盈","129,911","81","1,312,146","10.10","10.15","10.00","10.15","+","0.05","10.10","1","10.20","14","29.00",
"2367","燿華","2,779,529","1,113","48,950,677","17.70","17.70","17.50","17.60","+","0.10","17.60","9","17.65","22","37.45",
"2368","金像電","5,283,914","3,716","475,317,470","91.50","92.20","89.00","89.40","-","0.80","89.30","15","89.40","2","9.78",
"2369","菱生","243,562","179","3,265,783","13.35","13.50","13.35","13.40","+","0.20","13.35","36","13.40","1","10.55",
"2371","大同","3,492,936","1,588","118,229,010","33.85","34.15","33.70","33.70","-","0.10","33.70","281","33.75","57","6.86",
"2373","震旦行","25,657","31","2,001,485","77.70","78.20","77.50","78.20","+","0.50","78.10","2","78.20","12","13.14",
"2374","佳能","248,783","177","5,160,411","20.80","20.90","20.65","20.70","+","0.15","20.70","6","20.75","15","35.08",
"2375","凱美","199,763","211","11,225,040","56.30","56.60","55.90","56.20","+","0.50","56.20","2","56.30","2","7.77",
"2376","技嘉","12,528,268","6,699","1,309,443,273","103.00","106.50","103.00","105.00","+","4.00","105.00","218","105.50","225","7.48",
"2377","微星","10,598,295","4,445","1,249,114,295","117.50","119.50","117.00","117.50","+","0.50","117.50","297","118.00","518","7.47",
"2379","瑞昱","4,736,051","2,146","1,376,909,216","291.00","296.00","289.00","290.50","+","5.00","290.00","3","290.50","25","7.98",
"2380","虹光","501,806","280","5,955,097","11.80","12.00","11.75","11.75"," ","0.00","11.75","15","11.80","3","0.00",
"2382","廣達","21,467,841","7,286","1,539,524,601","70.90","71.90","70.70","71.90","+","1.40","71.80","447","71.90","81","9.47",
"2383","台光電","4,978,203","2,725","871,733,789","175.00","178.00","171.00","178.00","+","5.50","177.50","9","178.00","73","11.39",
"2385","群光","3,841,804","2,013","334,587,433","86.30","87.90","86.20","87.10","+","0.80","87.10","142","87.20","12","8.54",
"2387","精元","178,308","145","7,118,678","39.95","40.10","39.80","39.95","+","0.45","39.90","3","39.95","2","5.88",
"2388","威盛","8,609,636","5,539","603,709,734","70.60","71.30","69.10","69.40","-","0.20","69.40","128","69.50","42","11.36",
"2390","云辰","448,766","264","5,875,759","13.10","13.20","13.00","13.15","+","0.25","13.10","4","13.15","8","0.00",
"2392","正崴","511,824","323","19,004,323","37.20","37.25","36.90","37.20","+","0.55","37.10","11","37.20","23","12.48",
"2393","億光","317,057","339","11,790,111","37.35","37.35","37.05","37.15","+","0.10","37.15","2","37.20","4","10.64",
"2395","研華","348,946","443","117,782,374","334.50","339.50","332.50","338.00","+","5.50","338.00","5","338.50","3","25.07",
"2397","友通","6,030","7","355,376","59.30","59.30","58.80","58.80","-","0.20","58.90","1","59.00","2","8.32",
"2399","映泰","536,472","313","7,268,384","13.60","13.70","13.45","13.55","+","0.05","13.55","8","13.60","66","16.94",
"2401","凌陽","556,649","477","12,898,455","23.20","23.35","23.05","23.05","+","0.15","23.05","29","23.10","3","18.74",
"2402","毅嘉","1,399,092","734","25,257,829","18.15","18.20","17.90","18.05","+","0.20","18.05","35","18.10","30","19.62",
"2404","漢唐","878,514","1,647","163,714,231","187.00","188.00","184.00","186.50","+","1.50","186.50","4","187.00","19","9.22",
"2405","輔信","445,563","293","5,276,115","11.85","11.95","11.75","11.75","+","0.05","11.75","11","11.80","17","15.88",
"2406","國碩","842,787","516","15,976,594","19.05","19.10","18.80","19.00","+","0.20","18.95","11","19.00","43","0.00",
"2408","南亞科","6,443,016","3,371","333,706,656","52.20","52.50","51.50","51.70","+","0.20","51.70","182","51.80","119","7.21",
"2409","友達","80,803,902","13,221","1,236,794,616","14.85","15.55","14.85","15.30","+","0.65","15.30","4,036","15.35","115","0.00",
"2412","中華電","6,451,669","3,550","726,181,945","112.00","113.00","111.50","113.00","+","1.50","112.50","288","113.00","1,813","23.89",
"2413","環科","748,080","444","19,715,677","26.65","26.70","26.15","26.30","+","0.15","26.30","3","26.35","7","14.45",
"2414","精技","48,118","48","1,468,757","30.15","30.75","30.15","30.35","+","0.05","30.35","8","30.40","2","9.11",
"2415","錩新","43,848","48","930,110","21.20","21.35","21.10","21.20","+","0.20","21.15","11","21.20","1","33.12",
"2417","圓剛","177,252","142","3,977,439","22.25","22.55","22.25","22.40","+","0.20","22.40","5","22.45","20","80.00",
"2419","仲琦","998,445","556","24,250,259","24.60","24.60","24.15","24.25","+","0.10","24.25","18","24.30","13","20.91",
"2420","新巨","67,182","81","2,660,145","39.55","39.95","39.30","39.45","+","0.15","39.45","1","39.55","1","8.77",
"2421","建準","1,026,493","1,296","47,662,231","46.40","46.80","46.10","46.15","+","0.35","46.15","2","46.20","1","11.77",
"2423","固緯","104,212","53","2,835,092","27.20","27.35","27.15","27.30","+","0.15","27.15","2","27.20","1","10.15",
"2424","隴華","53,991","81","1,115,553","21.00","21.00","20.05","20.05","-","0.70","20.00","1","20.55","2","0.00",
"2425","承啟","670,301","335","19,331,001","29.10","29.20","28.45","28.45","-","0.50","28.40","21","28.45","13","7.22",
"2426","鼎元","119,762","102","2,044,640","17.10","17.20","16.95","17.00","+","0.10","17.00","3","17.05","1","12.69",
"2427","三商電","84,809","34","1,012,907","12.00","12.00","11.90","11.95","+","0.05","11.90","8","11.95","6","9.96",
"2428","興勤","147,497","303","17,713,269","120.00","121.00","119.50","119.50","+","1.00","119.50","6","120.00","3","9.80",
"2429","銘旺科","2,005","3","21,354","10.60","10.70","10.60","10.70","-","0.25","10.60","1","10.75","1","0.00",
"2430","燦坤","30,177","68","1,256,703","41.55","41.85","41.55","41.85","+","0.35","41.75","1","41.85","2","7.33",
"2431","聯昌","97,383","46","987,074","10.10","10.25","10.05","10.25","+","0.15","10.10","24","10.25","5","0.00",
"2433","互盛電","34,074","21","1,647,263","48.50","48.55","48.00","48.10","+","0.05","48.10","6","48.15","1","12.46",
"2434","統懋","72,001","7","2,053,479","28.90","28.90","28.10","28.90","X","0.00","28.50","1","28.80","2","0.00",
"2436","偉詮電","653,731","488","27,401,421","42.20","42.25","41.60","41.65","+","0.35","41.60","21","41.65","9","22.88",
"2438","翔耀","21,120","10","287,582","13.65","13.70","13.60","13.70","-","0.05","13.60","16","13.70","1","0.00",
"2439","美律","542,292","490","42,998,339","79.70","80.20","79.00","79.00","-","0.20","79.00","14","79.10","1","10.58",
"2440","太空梭","69,298","52","842,521","12.30","12.30","12.10","12.10"," ","0.00","12.10","9","12.20","6","0.00",
"2441","超豐","12,224,069","5,131","602,360,188","46.75","50.00","46.70","49.35","+","2.75","49.30","276","49.35","129","6.95",
"2442","新美齊","272,936","157","3,592,758","13.10","13.25","13.05","13.25","+","0.25","13.25","1","13.30","19","22.84",
"2443","昶虹","43,007","20","119,047","2.81","2.81","2.76","2.76","-","0.04","2.75","2","2.80","2","0.00",
"2444","兆勁","5,381,682","2,606","103,284,686","19.75","19.75","18.80","18.90","-","0.45","18.90","17","19.00","6","18.35",
"2449","京元電子","7,926,561","3,760","293,788,840","36.65","37.35","36.65","37.05","+","0.55","37.05","26","37.10","75","6.50",
"2450","神腦","36,876","51","1,138,267","30.95","30.95","30.85","30.90","-","0.05","30.85","7","30.90","42","11.93",
"2451","創見","134,547","118","8,908,378","66.00","66.50","65.90","66.50","+","0.70","66.10","5","66.50","14","9.85",
"2453","凌群","84,074","58","2,127,274","25.30","25.40","25.20","25.25","+","0.10","25.20","3","25.30","3","10.56",
"2454","聯發科","4,093,339","4,587","2,714,084,932","665.00","668.00","661.00","661.00","+","7.00","661.00","93","662.00","1","8.11",
"2455","全新","1,285,558","603","85,719,883","67.10","67.30","66.10","67.00","+","1.30","66.80","2","67.00","17","17.72",
