上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4420","光明","51.00","0.00","51.00","51.00","50.50","9,000","456,800","8","50.80","1","50.90","1","40,455,000","56.10","45.90"
"4430","耀億","17.95","+0.30","17.90","17.95","17.90","2,000","35,850","2","17.65","3","17.90","2","56,273,609","19.70","16.20"
"4432","銘旺實","16.55","0.00","16.60","16.60","16.55","3,000","49,700","3","16.40","1","16.50","1","50,589,000","18.20","14.90"
"4433","興采","21.10","+0.65","20.50","22.20","20.50","87,000","1,883,050","70","21.10","1","21.20","3","61,299,774","23.20","19.00"
"4442","竣邦-KY","56.80","0.00","56.20","57.20","56.20","27,000","1,536,600","18","56.80","4","57.00","1","30,706,613","62.40","51.20"
"4502","健信","16.00","0.00","15.75","16.00","15.75","44,000","695,450","25","15.85","2","15.90","1","57,469,686","17.60","14.40"
"4503","金雨","45.90","+0.25","45.90","46.40","45.90","105,000","4,839,850","65","45.90","6","46.10","1","78,313,326","50.40","41.35"
"4506","崇友","123.50","0.00","123.50","123.50","123.00","14,000","1,725,000","13","123.00","7","123.50","4","177,012,000","135.50","111.50"
"4510","高鋒","40.00","+2.20","39.80","41.55","39.65","6,344,000","258,023,550","3,384","39.95","6","40.05","3","108,963,265","44.00","36.00"
"4513","福裕","18.45","+0.55","18.05","18.50","17.90","261,000","4,754,600","153","18.40","2","18.45","4","114,361,921","20.25","16.65"
"4523","永彰","29.30","+1.15","28.30","30.10","28.30","448,000","13,062,100","279","29.20","1","29.30","2","64,949,000","32.20","26.40"
"4527","方土霖","39.40","0.00","39.35","39.40","39.25","37,000","1,456,500","13","39.25","5","39.30","1","76,152,370","43.30","35.50"
"4528","江興鍛","16.55","-0.05","16.50","16.60","16.30","29,000","477,450","26","16.50","3","16.55","1","84,165,695","18.20","14.90"
"4529","淳紳","3.80","-0.05","3.80","3.81","3.80","7,000","26,610","4","3.77","2","3.84","5","84,549,096","4.18","3.42"
"4530","宏易","12.35","-0.05","12.40","12.65","12.35","73,000","909,600","17","12.35","4","12.60","12","69,437,276","13.55","11.15"
"4533","協易機","22.40","+1.35","21.25","22.90","21.20","3,027,000","67,834,900","1,621","22.35","56","22.40","4","158,434,110","24.60","20.20"
"4534","慶騰","16.15","+1.45","14.90","16.15","14.90","1,417,000","22,542,050","577","16.15","1,564","0.00","0","86,788,948","17.75","14.55"
"4535","至興","28.85","-0.05","29.10","29.10","28.85","8,000","231,800","3","28.15","1","28.60","1","75,661,740","31.70","26.00"
"4538","大詠城","16.75","0.00","16.70","16.90","16.70","28,000","470,000","19","16.75","1","16.80","1","59,469,604","18.40","15.10"
"4541","晟田","42.95","0.00","43.20","43.90","42.95","636,000","27,533,100","468","42.95","102","43.15","7","67,647,068","47.20","38.70"
"4542","科嶠","53.20","+1.70","52.90","54.80","52.10","193,000","10,321,200","110","52.30","1","53.30","1","32,323,417","58.50","47.90"
"4543","萬在","28.40","+0.05","28.20","29.00","28.00","505,000","14,361,900","361","28.35","2","28.40","1","59,772,300","31.20","25.60"
"4549","桓達","115.00","+1.50","114.50","116.50","113.50","93,000","10,688,000","60","114.50","3","115.00","1","57,002,445","126.50","103.50"
"4550","長佳","24.55","-0.20","24.50","24.75","24.45","8,000","196,600","7","24.55","1","24.60","4","37,838,783","27.00","22.10"
"4554","橙的","27.70","-0.15","28.20","28.20","27.65","18,000","501,350","17","27.70","1","27.80","1","26,327,464","30.45","24.95"
"4556","旭然","24.00","-0.40","24.20","24.30","24.00","4,000","96,700","4","24.00","3","24.15","1","42,302,840","26.40","21.60"
"4558","寶緯","19.30","-0.20","19.90","19.90","19.30","222,000","4,332,500","165","19.30","1","19.70","7","50,000,000","21.20","17.40"
"4561","健椿","35.30","+1.50","35.05","37.15","35.05","1,425,000","52,068,700","895","35.30","10","35.35","13","58,521,619","38.80","31.80"
"4563","百德","48.95","+0.35","48.35","50.50","48.35","332,000","16,390,350","253","48.80","2","48.95","1","54,950,000","53.80","44.10"
"4568","科際精密","----","---","----","----","----","0","0","0","41.55","4","42.85","2","31,769,125","46.20","37.80"
"4577","達航科技","54.20","-0.40","54.40","55.00","53.50","569,000","30,874,700","442","54.20","6","54.30","3","49,137,998","59.60","48.80"
"4580","捷流閥業","82.30","+0.30","82.80","82.80","81.70","46,000","3,780,400","38","82.00","2","82.40","1","46,803,109","90.50","74.10"
"4584","君帆","48.00","-1.40","48.10","49.50","47.10","14,000","675,000","13","47.95","1","48.70","1","30,002,400","52.80","43.20"
"4609","唐鋒","6.91","+0.29","6.62","6.91","6.62","4,000","26,810","4","6.13","2","6.79","2","47,946,820","7.60","6.22"
"4702","中美實","10.10","+0.05","10.10","10.20","10.00","143,000","1,441,850","52","10.10","21","10.15","3","72,333,200","11.10","9.09"
"4706","大恭","----","---","----","----","----","0","0","0","28.60","6","29.15","1","79,030,093","32.05","26.25"
"4707","磐亞","9.80","+0.01","9.80","9.89","9.78","231,000","2,267,440","87","9.80","13","9.81","2","403,715,270","10.75","8.82"
"4711","永純","15.05","0.00","15.05","15.10","15.00","10,000","150,400","8","15.05","1","15.10","1","61,056,000","16.55","13.55"
"4714","永捷","16.20","-0.05","16.35","16.50","16.20","640,000","10,457,800","323","16.20","44","16.25","6","178,088,188","17.80","14.60"
"4716","大立","16.50","0.00","16.60","16.65","16.30","234,000","3,854,300","114","16.30","20","16.50","9","94,427,191","18.15","14.85"
"4721","美琪瑪","67.30","-0.30","67.70","68.00","67.00","233,000","15,722,100","141","67.30","6","67.40","3","74,986,304","74.00","60.60"
"4726","永昕","32.70","+0.45","32.25","32.90","32.20","72,000","2,353,100","58","32.65","1","32.90","13","207,211,800","35.95","29.45"
"4728","雙美","390.00","-0.50","382.00","390.00","378.50","3,000","1,150,500","3","390.00","1","390.50","1","54,463,000","429.00","351.00"
"4729","熒茂","20.55","-0.10","20.50","20.70","20.50","75,000","1,545,850","45","20.50","2","20.60","1","79,226,741","22.60","18.50"
"4735","豪展","32.90","+0.25","32.65","33.00","32.65","30,000","984,200","14","32.80","1","33.00","1","41,568,758","36.15","29.65"
"4741","泓瀚","20.80","0.00","20.80","20.85","20.70","84,000","1,745,300","48","20.75","3","20.90","1","34,812,079","22.85","18.75"
"4743","合一","71.00","+2.10","68.50","72.00","68.50","3,498,000","246,156,400","2,345","70.90","6","71.00","12","479,456,486","78.10","63.90"
"4744","皇將","30.20","+0.20","30.10","30.80","30.00","231,000","7,023,250","130","30.20","1","30.25","2","56,115,789","33.20","27.20"
"4745","合富-KY","25.95","+0.95","25.00","26.00","24.80","916,000","23,287,800","472","25.90","5","26.00","97","77,449,547","28.50","23.40"
"4747","強生","61.60","+0.10","61.50","61.60","61.50","8,000","492,100","6","61.00","7","61.60","1","45,461,032","67.70","55.50"
"4749","新應材","794.00","-5.00","802.00","807.00","790.00","323,000","257,525,000","290","794.00","4","796.00","3","92,732,865","873.00","715.00"
"4754","國碳科","39.20","-1.05","40.15","40.15","39.00","76,000","2,981,400","59","39.20","3","39.40","1","30,283,215","43.10","35.30"
"4760","勤凱","190.00","-8.50","196.50","212.50","188.00","6,404,000","1,269,371,500","4,868","189.50","20","190.00","53","32,218,283","209.00","171.00"
"4767","誠泰科技","28.40","+0.80","27.70","28.40","27.70","2,000","56,100","2","27.25","2","28.15","1","31,415,000","31.20","25.60"
"4768","晶呈科技","227.00","-5.00","232.00","234.00","227.00","562,000","128,917,500","425","227.00","1","228.00","2","47,487,969","249.50","204.50"
"4772","台特化","307.50","-1.00","310.00","314.00","304.50","933,000","287,813,500","697","307.00","1","307.50","8","147,681,552","338.00","277.00"
"4804","大略-KY","7.99","+0.69","7.99","7.99","7.99","23,000","183,770","9","7.32","5","7.99","28","60,324,920","8.78","7.20"
"4806","桂田文創","10.10","-0.05","10.10","10.10","10.05","10,000","100,800","10","10.05","1","10.10","42","99,947,092","11.10","9.09"
"4903","聯光通","39.05","-1.30","40.00","40.15","39.00","4,609,000","181,775,200","2,688","39.00","78","39.05","10","105,343,714","42.95","35.15"
"4905","台聯電","62.00","-0.10","63.10","63.10","62.00","6,000","374,600","6","62.00","2","62.10","1","29,260,044","68.20","55.80"
"4907","富宇","42.00","0.00","42.00","42.70","41.60","28,000","1,177,150","19","41.90","2","42.15","1","118,145,778","46.20","37.80"
"4908","前鼎","82.70","+1.10","82.90","84.40","82.10","1,287,000","107,028,600","951","82.50","3","82.70","2","78,216,907","90.90","74.50"
"4909","新復興","42.10","-0.15","42.65","43.55","42.10","488,000","20,874,450","374","42.10","11","42.25","1","93,356,864","46.30","37.90"
"4911","德英","47.90","-0.20","48.25","49.20","47.90","27,000","1,309,350","23","47.90","1","48.25","1","63,719,568","52.60","43.15"
"4923","力士","28.05","-0.70","28.30","28.30","28.05","19,000","535,500","18","28.05","2","28.10","1","33,890,800","30.85","25.25"
"4924","欣厚-KY","12.35","-0.20","12.20","12.35","12.05","42,000","511,600","20","12.15","1","12.40","1","37,164,409","13.55","11.15"
"4931","新盛力","173.00","+8.00","171.00","174.50","164.00","31,458,000","5,362,134,000","19,600","172.50","35","173.00","67","65,617,761","190.00","156.00"
"4933","友輝","59.40","-0.50","59.90","60.60","59.20","140,000","8,348,100","121","59.30","16","59.90","1","82,204,675","65.30","53.50"
"4939","亞電","38.20","-1.00","39.20","39.40","37.00","17,224,000","654,794,850","9,114","38.15","1","38.20","45","98,200,868","42.00","34.40"
"4946","辣椒","104.00","-1.00","105.00","105.00","103.50","16,000","1,672,000","15","104.00","2","105.00","2","7,810,946","114.00","93.60"
"4950","金耘國際","19.70","0.00","19.70","20.15","19.50","24,000","471,050","17","19.50","11","19.70","9","57,729,107","21.65","17.75"
"4951","精拓科","66.80","-0.30","67.50","67.50","66.70","18,000","1,204,200","13","66.80","8","67.00","2","34,148,713","73.40","60.20"
"4953","緯軟","133.50","+2.00","134.00","135.00","132.00","596,000","79,589,000","405","133.00","5","133.50","24","73,147,014","146.50","120.50"
"4966","譜瑞-KY","636.00","-9.00","649.00","649.00","631.00","381,000","242,699,000","342","635.00","5","637.00","6","80,057,788","699.00","573.00"
"4971","IET-KY","209.50","+4.50","208.50","213.50","202.00","10,731,000","2,236,926,500","8,371","209.00","42","209.50","19","39,985,743","230.00","189.00"
"4972","湯石照明","18.20","-0.05","18.50","18.50","18.20","7,000","128,050","7","18.20","4","18.30","1","56,888,587","20.00","16.40"
"4973","廣穎","33.00","-0.75","33.80","33.80","32.70","857,000","28,366,600","520","32.95","37","33.00","2","65,392,843","36.30","29.70"
"4974","亞泰","71.50","+0.10","71.20","73.00","71.20","133,000","9,556,900","123","71.50","7","71.60","1","72,500,104","78.60","64.40"
"4979","華星光","235.50","-3.50","241.50","244.50","235.50","17,591,000","4,215,399,500","12,101","235.50","88","236.00","11","140,839,794","259.00","212.00"
"4987","科誠","68.90","+0.20","68.50","68.90","68.50","6,000","412,000","6","68.90","10","69.30","1","31,878,000","75.70","62.10"
"4991","環宇-KY","162.00","+2.00","161.00","167.00","160.00","7,759,000","1,265,907,500","4,760","162.00","28","162.50","37","113,786,308","178.00","146.00"
"4995","晶達","41.30","+0.25","40.80","42.00","40.00","100,000","4,135,450","50","41.25","1","41.90","2","42,424,036","45.40","37.20"
"5009","榮剛","31.30","-0.10","31.40","31.55","31.10","1,460,000","45,623,700","875","31.25","54","31.30","18","602,471,197","34.40","28.20"
"5011","久陽","10.60","-0.15","10.70","10.70","10.60","35,000","371,750","20","10.60","11","10.65","1","100,673,922","11.65","9.54"
"5013","強新","28.55","-0.35","28.45","29.35","28.45","3,000","86,350","3","28.60","1","29.25","4","133,416,000","31.40","25.70"
"5014","建錩","10.20","0.00","10.30","10.35","10.20","114,000","1,167,950","48","10.20","3","10.25","2","183,265,054","11.20","9.18"
"5015","華祺","28.55","+0.10","28.50","28.60","28.20","7,000","199,200","6","28.55","1","28.60","1","60,639,189","31.40","25.70"
"5016","松和","25.00","-0.05","24.90","25.00","24.90","4,000","99,700","3","24.90","4","25.05","4","49,622,076","27.50","22.50"
"5201","凱衛","44.95","+0.65","44.30","44.95","44.30","237,000","10,577,150","130","44.90","5","44.95","60","38,674,600","49.40","40.50"
"5202","力新","17.60","+0.30","17.60","17.70","17.45","264,000","4,649,650","130","17.60","16","17.65","3","89,094,000","19.35","15.85"
"5205","中茂","----","---","----","----","----","0","0","0","28.30","1","30.50","3","13,500,000","33.55","27.45"
"5206","坤悅","31.70","0.00","31.70","31.70","31.55","25,000","791,050","21","31.60","3","31.65","1","171,517,500","34.85","28.55"
"5209","新鼎","170.00","+0.50","170.00","171.00","169.00","18,000","3,046,500","12","169.50","1","171.00","6","28,427,103","187.00","153.00"
"5210","寶碩","23.35","-0.65","25.65","25.65","23.10","414,000","10,094,950","211","23.35","1","23.75","2","82,177,779","25.65","21.05"
"5211","蒙恬","27.10","-0.10","27.90","27.90","27.10","19,000","519,700","16","27.00","3","27.15","1","32,024,727","29.80","24.40"
"5212","凌網","53.80","+0.80","52.80","53.80","52.50","15,000","794,400","15","53.80","1","53.90","3","34,633,000","59.10","48.45"
"5213","亞昕","23.90","+0.10","23.90","24.05","23.80","91,000","2,179,400","67","23.85","7","23.95","2","721,334,326","26.25","21.55"
"5220","萬達光電","17.40","+0.20","17.20","17.50","17.20","11,000","190,150","11","17.20","4","17.40","3","39,667,000","19.10","15.70"
"5223","安力-KY","26.10","+0.05","26.35","27.05","26.05","38,000","998,650","28","26.05","4","26.15","1","44,549,781","28.70","23.50"
"5227","立凱-KY","26.75","-0.05","26.95","27.00","26.70","138,000","3,696,250","77","26.70","1","26.80","3","68,000,000","29.40","24.10"
"5228","鈺鎧","18.50","-0.40","19.00","19.50","18.45","152,000","2,879,800","117","18.45","1","18.65","1","38,056,253","20.35","16.65"
"5230","雷笛克光學","18.25","0.00","18.05","18.25","17.90","255,000","4,620,700","140","18.25","27","18.30","8","55,976,730","20.05","16.45"
"5236","凌陽創新","117.50","-5.50","120.00","120.00","116.00","607,000","71,128,000","488","117.50","17","118.00","5","60,004,038","129.00","106.00"
"5245","智晶","22.35","+0.50","22.20","23.25","22.20","94,000","2,125,650","64","22.25","2","22.45","1","45,127,141","24.55","20.15"
"5251","天鉞電","37.80","+0.60","37.35","37.85","37.35","172,000","6,476,100","112","37.70","1","37.80","1","33,733,377","41.55","34.05"
"5263","智崴","92.40","-1.60","93.90","96.10","92.40","325,000","30,610,600","211","92.40","2","92.50","8","73,858,088","101.50","83.20"
"5272","笙科","18.85","-0.05","18.90","19.05","18.80","30,000","566,150","25","18.80","2","18.90","1","55,276,118","20.70","17.00"
"5274","信驊","6,440.00","-125.00","6,520.00","6,650.00","6,405.00","443,000","2,871,905,000","414","6,435.00","5","6,440.00","3","37,802,685","7,080.00","5,800.00"
"5276","達輝-KY","14.95","-0.15","14.90","14.95","14.90","7,000","104,450","5","14.70","5","14.95","10","39,500,000","16.40","13.50"
"5278","尚凡*","30.25","-0.35","30.60","30.65","30.25","28,000","851,350","25","30.25","2","30.45","1","300,000,000","33.25","27.25"
"5287","數字","172.50","-1.50","173.00","173.00","172.50","7,000","1,209,500","7","172.00","5","173.50","1","60,314,050","189.50","155.50"
"5289","宜鼎","452.00","-5.50","458.00","459.00","445.50","2,421,000","1,093,792,500","2,085","451.50","7","452.00","19","94,441,217","497.00","407.00"
"5291","邑昇","27.65","-0.80","28.45","28.50","27.45","188,000","5,244,350","142","27.60","2","27.75","2","39,890,606","30.40","24.90"
"5299","杰力","73.10","+0.20","73.00","73.30","72.90","37,000","2,704,100","32","73.10","1","73.20","1","50,888,981","80.40","65.80"
"5301","寶得利","10.80","-0.05","10.45","10.85","10.45","41,000","441,800","18","10.80","1","10.85","31","65,890,304","11.85","9.72"
"5302","太欣","8.80","+0.05","8.75","8.96","8.68","261,000","2,284,020","101","8.76","1","8.80","3","159,888,349","9.68","7.92"
"5309","系統電","61.10","-0.40","61.20","62.30","60.50","7,082,000","435,159,500","4,435","61.10","84","61.20","69","204,669,599","67.20","55.00"
"5310","天剛","30.00","-0.40","28.55","30.00","28.55","3,000","87,150","3","29.50","1","29.90","1","28,943,517","33.00","27.00"
"5312","寶島科","98.20","+0.20","98.00","99.50","98.00","18,000","1,775,400","15","98.10","1","98.40","4","60,059,898","108.00","88.40"
"5314","世紀*","107.00","+0.50","106.50","108.00","106.00","4,307,000","460,168,000","2,787","106.50","41","107.00","60","292,000,000","117.50","96.30"
"5315","光聯","25.15","+0.75","24.50","25.30","24.50","1,545,000","38,646,150","840","25.10","7","25.15","9","106,351,832","27.65","22.65"
"5321","美而快","37.10","0.00","37.00","37.10","36.80","66,000","2,438,550","51","37.10","7","37.15","3","53,179,802","40.80","33.40"
"5324","士開","10.55","0.00","10.65","10.65","10.50","74,000","781,500","28","10.55","12","10.60","15","226,379,090","11.60","9.50"
"5328","華容","22.30","+0.15","22.65","23.45","21.50","69,114,000","1,552,684,250","29,347","22.25","1","22.30","5","172,710,724","24.50","20.10"
"5340","建榮","65.50","+1.00","64.20","66.50","63.50","11,483,000","742,120,900","7,095","65.00","9","65.50","3","194,893,964","72.00","59.00"
"5344","立衛","14.95","-0.25","15.20","15.20","14.75","21,000","313,250","12","14.95","1","15.15","1","79,447,460","16.40","13.50"
"5345","馥鴻","24.40","+0.25","23.75","24.40","23.75","2,000","48,150","2","23.75","1","24.60","2","37,795,000","26.80","22.00"
"5347","世界","91.30","+0.10","91.40","92.00","91.00","2,330,000","212,940,100","1,402","91.20","24","91.30","3","1,867,392,355","100.00","82.20"
"5348","正能量智能","16.90","0.00","16.90","16.90","16.90","1,000","16,900","1","16.45","2","16.90","3","14,775,917","18.55","15.25"
"5351","鈺創","38.35","+0.25","38.10","38.40","37.25","4,524,000","171,317,150","2,596","38.30","2","38.35","25","325,595,781","42.15","34.55"
"5353","台林","24.20","-0.05","24.10","24.25","24.05","62,000","1,496,350","31","24.15","3","24.20","1","75,500,000","26.60","21.80"
"5355","佳總","6.03","+0.06","5.97","6.03","5.97","48,000","288,460","26","6.03","1","6.13","5","166,122,792","6.63","5.43"
"5356","協益","25.00","-0.10","25.25","25.30","25.00","57,000","1,433,250","34","25.00","12","25.05","1","103,040,000","27.50","22.50"
"5364","力麗店","15.05","+0.15","14.85","15.20","14.75","183,000","2,738,400","66","15.00","2","15.05","1","63,849,940","16.55","13.55"
"5371","中光電","93.10","+0.10","94.00","96.60","92.20","15,988,000","1,508,467,700","10,209","93.00","17","93.10","10","390,981,110","102.00","83.80"
"5381","合正","23.65","-0.35","24.05","24.15","23.60","1,001,000","23,818,350","411","23.65","11","23.70","1","244,526,837","26.00","21.30"
"5386","青雲","72.10","+0.50","71.50","72.50","70.60","348,000","25,009,000","229","72.00","2","72.20","8","36,080,881","79.30","64.90"
"5392","能率","50.30","+4.50","47.50","50.30","47.50","22,165,000","1,088,418,550","12,089","50.30","1,352","0.00","0","176,562,145","55.30","45.30"
"5398","慕康生醫","29.70","+1.55","28.20","30.00","28.20","1,589,000","46,046,350","618","29.70","3","29.75","15","49,465,460","32.65","26.75"
"5403","中菲","116.00","-0.50","116.50","116.50","116.00","18,000","2,094,500","14","116.00","37","116.50","13","76,193,090","127.50","104.50"
"5410","國眾","30.80","0.00","31.00","31.00","30.60","83,000","2,556,450","72","30.80","6","30.85","8","92,006,623","33.85","27.75"
"5425","台半","57.40","+0.40","57.50","59.10","57.30","2,881,000","167,402,500","1,768","57.40","23","57.50","42","263,485,486","63.10","51.70"
"5426","振發","20.40","-0.20","21.00","21.00","20.40","242,000","5,006,150","138","20.40","13","20.45","1","143,800,000","22.40","18.40"
"5432","新門","130.50","+0.50","132.00","134.00","130.00","107,000","14,152,500","102","130.50","5","131.50","2","20,687,804","143.50","117.50"
"5438","東友","21.85","+0.30","21.55","22.15","21.55","199,000","4,341,850","141","21.70","8","21.90","2","112,536,565","24.00","19.70"
"5439","高技","332.50","-3.00","338.00","343.00","332.00","6,033,000","2,028,099,000","4,515","332.50","29","333.00","4","92,975,752","365.50","299.50"
"5443","均豪","84.60","-1.40","86.30","87.50","84.60","1,930,000","165,507,100","1,388","84.60","28","84.70","1","164,496,644","93.00","76.20"
"5450","南良","13.20","-0.20","13.25","13.40","13.20","23,000","304,300","9","13.20","9","13.35","1","122,403,239","14.50","11.90"
"5452","佶優","22.80","-0.10","22.90","23.05","22.50","373,000","8,468,350","214","22.70","3","22.80","9","148,763,669","25.05","20.55"
"5455","昇益","28.80","+0.10","28.70","28.80","28.70","2,000","57,500","2","28.35","2","28.85","1","65,501,813","31.65","25.95"
"5457","宣德","42.70","-0.05","42.85","43.00","42.05","180,000","7,622,500","125","42.40","3","42.70","5","174,581,500","46.95","38.45"
"5460","同協","15.05","-0.10","15.15","15.15","14.85","94,000","1,410,450","52","15.00","3","15.05","2","58,778,130","16.55","13.55"
"5464","霖宏","26.45","+0.05","26.40","26.45","26.05","7,000","184,500","6","26.30","1","26.40","7","71,071,490","29.05","23.85"
"5465","富驊","29.25","-0.05","29.30","29.55","29.25","110,000","3,230,950","72","29.25","5","29.30","3","147,682,629","32.15","26.35"
"5468","凱鈺","21.70","-0.40","22.60","22.60","21.30","307,000","6,687,250","216","21.70","1","21.80","1","58,922,909","23.85","19.55"
"5474","聰泰","165.00","+1.50","166.00","172.00","164.00","497,000","83,255,000","416","164.50","8","165.00","2","39,756,944","181.50","148.50"
"5475","德宏","68.80","-1.30","72.50","72.50","67.30","8,509,000","591,725,500","4,269","68.80","1","68.90","11","127,127,017","75.60","62.00"
"5478","智冠","98.00","0.00","98.50","99.00","97.90","93,000","9,127,600","79","98.00","4","98.10","1","156,074,332","107.50","88.20"
"5481","新華","22.95","-0.05","23.00","23.20","22.50","2,039,000","46,522,350","782","22.90","35","22.95","1","71,402,891","25.20","20.70"
"5483","中美晶","105.00","+0.50","105.50","106.50","104.50","1,598,000","168,184,500","1,044","105.00","3","105.50","83","641,221,651","115.50","94.50"
"5487","通泰","30.00","-0.30","29.90","30.35","29.50","90,000","2,692,200","60","29.80","1","30.00","1","24,222,516","33.00","27.00"
"5488","松普","9.44","-0.05","9.48","9.48","9.38","70,000","659,040","39","9.43","3","9.45","5","91,586,124","10.35","8.50"
"5489","彩富","40.10","-0.65","40.90","40.95","40.10","55,000","2,233,300","51","40.05","3","40.10","7","102,706,441","44.10","36.10"
"5490","同亨","28.20","+0.30","28.00","28.35","27.90","145,000","4,072,250","105","28.15","6","28.20","1","96,152,201","31.00","25.40"
"5493","三聯","86.10","+0.90","86.20","86.20","84.60","113,000","9,655,400","96","85.70","3","86.20","3","43,689,255","94.70","77.50"
"5498","凱崴","26.10","-0.55","26.50","27.30","26.05","8,006,000","212,574,800","4,351","26.10","63","26.15","13","193,483,545","28.70","23.50"
"5508","永信建","72.30","+0.20","72.10","72.70","71.60","304,000","21,934,700","270","72.30","4","72.40","3","217,428,133","79.50","65.10"
"5511","德昌","65.40","+0.20","65.20","65.40","65.20","36,000","2,351,600","35","65.30","2","65.40","1","113,440,000","71.90","58.90"
"5512","力麒","8.05","+0.05","8.00","8.10","8.00","639,000","5,151,950","227","8.04","4","8.05","8","766,312,494","8.85","7.25"
"5514","三豐","16.70","-0.10","16.80","16.80","16.70","2,000","33,500","2","16.40","10","16.85","1","236,118,280","18.35","15.05"
"5516","雙喜","13.95","-0.20","13.70","13.95","13.70","13,000","179,350","12","13.70","1","13.90","3","51,545,223","15.30","12.60"
"5520","力泰","92.10","0.00","91.90","92.10","91.90","4,000","367,900","3","91.90","1","92.20","1","59,975,245","101.00","82.90"
"5523","豐謙","29.95","0.00","29.80","29.95","29.80","47,000","1,404,400","39","29.85","1","29.95","24","155,001,464","32.90","27.00"
"5529","鉅陞","24.30","+0.25","23.95","24.50","23.95","7,000","168,550","5","24.10","1","24.50","1","101,837,481","26.70","21.90"
"5530","龍巖","48.35","-0.05","48.50","49.20","48.30","184,000","8,952,800","114","48.35","5","48.40","2","420,084,199","53.10","43.55"
"5536","聖暉*","695.00","-5.00","710.00","731.00","683.00","2,586,000","1,816,820,000","2,315","695.00","5","698.00","2","124,080,930","764.00","626.00"
"5543","桓鼎-KY","28.90","-0.20","29.10","29.50","28.75","44,000","1,280,000","36","28.90","2","29.30","5","46,703,593","31.75","26.05"
"5548","安倉","23.60","+0.05","23.55","23.70","23.40","56,000","1,318,750","34","23.45","2","23.55","1","57,852,013","25.95","21.25"
"5601","台聯櫃","36.70","-0.20","36.70","36.70","36.70","9,000","330,300","1","36.70","2","37.50","5","64,800,000","40.35","33.05"
"5603","陸海","19.20","-0.20","19.40","19.60","19.20","42,000","813,800","33","19.20","4","19.55","4","104,876,607","21.10","17.30"
"5604","中連","38.20","+0.20","38.20","38.20","38.20","2,000","76,400","1","37.65","2","37.85","1","108,782,968","42.00","34.40"
"5609","中菲行","80.30","+0.40","79.90","81.40","79.90","106,000","8,556,300","93","80.30","3","80.50","3","142,884,000","88.30","72.30"
"5701","劍湖山","4.05","+0.10","3.99","4.05","3.95","87,000","345,840","21","4.00","1","4.05","15","143,000,000","4.45","3.65"
"5703","亞都","14.80","-0.15","14.60","14.90","14.60","17,000","251,500","11","14.80","2","15.20","1","70,239,594","16.25","13.35"
"5704","老爺知","27.05","+0.15","27.20","27.20","27.00","6,000","162,250","4","26.90","9","27.20","2","38,861,658","29.75","24.35"
"5864","致和證","15.45","+0.25","15.30","15.50","15.20","657,000","10,098,300","203","15.40","31","15.45","4","454,495,572","16.95","13.95"
"5878","台名","41.10","0.00","41.20","41.20","41.05","5,000","205,500","5","41.05","3","41.80","1","25,024,303","45.20","37.00"
"5902","德記","45.25","+0.05","45.30","45.30","45.05","15,000","679,050","6","45.20","1","45.30","4","94,500,000","49.75","40.75"
"5903","全家","192.00","0.00","192.50","192.50","191.50","29,000","5,567,000","17","191.50","5","192.00","3","223,220,000","211.00","173.00"
"5904","寶雅","433.00","-5.00","437.50","437.50","431.00","303,000","131,337,500","251","432.00","6","433.50","3","106,443,826","476.00","390.00"
"5905","南仁湖","9.31","+0.02","9.31","9.38","9.25","298,000","2,774,880","157","9.31","50","9.32","1","281,623,235","10.20","8.38"
"6015","宏遠證","10.65","0.00","10.65","10.75","10.65","203,000","2,169,600","86","10.65","20","10.70","3","391,581,682","11.70","9.59"
"6016","康和證","13.10","+0.05","13.05","13.10","13.00","797,000","10,413,250","293","13.05","92","13.10","316","686,595,508","14.40","11.80"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.65","1","18.80","1","252,353,154","20.65","16.95"
"6021","美好證","25.85","+0.05","25.80","25.85","25.75","37,000","953,850","27","25.75","4","25.80","1","312,515,974","28.40","23.30"
"6023","元大期","94.40","+1.00","93.40","94.40","93.40","62,000","5,823,900","55","94.10","1","94.40","2","319,976,288","103.50","85.00"
"6026","福邦證","12.25","+0.05","12.20","12.30","12.20","327,000","4,003,400","123","12.25","1","12.30","333","396,161,841","13.45","11.05"
"6101","寬魚國際","37.30","+0.05","37.25","37.30","37.15","35,000","1,303,050","30","37.15","4","37.30","6","114,618,371","41.00","33.60"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","33.00","1","13,604,891","36.30","29.70"
"6104","創惟","89.20","-1.10","90.30","91.20","88.80","682,000","61,181,000","545","89.20","1","89.30","2","91,175,107","98.10","80.30"
"6109","亞元","12.00","+0.15","12.00","12.10","11.90","75,000","900,050","53","12.00","16","12.10","6","67,825,414","13.20","10.80"
"6111","大宇資","45.35","-0.40","45.75","46.15","45.35","228,000","10,423,450","168","45.35","8","45.60","1","109,091,051","49.85","40.85"
