"109年09月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2006","東和鋼鐵","22,087,000","10,148","674,142,350","30.40","30.95","29.90","30.70","+","0.05","30.70","738","30.75","9","15.12",
"2007","燁興","3,663,000","1,367","25,330,020","6.94","7.30","6.51","7.27","+","0.27","7.27","29","7.28","30","0.00",
"2008","高興昌","917,000","338","13,007,250","12.85","14.35","12.85","14.35","+","1.30","14.35","145","--","0","0.00",
"2009","第一銅","3,316,000","1,152","33,648,570","9.91","10.40","9.90","10.15","+","0.35","10.10","54","10.15","1","0.00",
"2010","春源","1,861,000","472","20,402,650","10.95","11.10","10.75","11.10","+","0.10","11.05","32","11.10","17","24.67",
"2012","春雨","116,000","55","1,949,400","16.80","16.95","16.60","16.75","-","0.05","16.75","2","16.80","9","14.69",
"2013","中鋼構","7,440,000","4,014","234,282,450","31.10","32.15","30.50","32.15","+","1.30","32.15","11","32.20","66","14.61",
"2014","中鴻","17,021,000","3,843","177,270,800","10.15","10.75","10.10","10.65","+","0.40","10.65","79","10.70","353","0.00",
"2015","豐興","180,000","124","10,233,200","56.50","57.00","56.50","57.00"," ","0.00","56.90","14","57.00","8","16.67",
"2017","官田鋼","1,362,000","549","11,917,620","8.70","8.95","8.53","8.72","-","0.16","8.72","9","8.75","17","0.00",
"2020","美亞","855,000","348","14,096,350","16.30","16.70","16.15","16.70","+","0.25","16.65","17","16.70","55","13.05",
"2022","聚亨","4,282,000","1,063","24,950,190","5.68","6.00","5.68","5.96","+","0.36","5.96","35","5.97","36","0.00",
"2023","燁輝","22,425,000","5,515","242,243,900","10.20","11.05","10.15","11.00","+","0.70","10.95","332","11.00","224","0.00",
"2024","志聯","40,000","11","598,500","15.00","15.00","14.50","15.00","+","0.20","14.90","1","15.00","1","0.00",
"2025","千興","8,171,000","884","22,150,950","2.81","2.81","2.45","2.77","+","0.21","2.76","7","2.77","350","0.00",
"2027","大成鋼","11,000,000","3,527","249,621,300","22.15","23.00","22.00","22.85","+","0.70","22.85","73","22.90","159","0.00",
"2028","威致","812,000","160","8,521,850","10.40","10.75","10.30","10.65","+","0.15","10.65","39","10.70","27","20.48",
"2029","盛餘","122,000","85","2,339,500","19.10","19.45","18.90","19.40","+","0.15","19.15","10","19.40","1","0.00",
"2030","彰源","1,017,000","344","10,750,050","10.70","10.70","10.40","10.65","-","0.30","10.65","28","10.70","46","28.03",
"2031","新光鋼","3,091,000","1,452","97,455,850","30.90","32.35","30.55","31.95","+","0.70","31.95","2","32.00","18","49.15",
"2032","新鋼","1,731,000","620","18,173,550","10.80","10.80","10.30","10.60","-","0.05","10.60","90","10.65","4","24.65",
"2033","佳大","958,000","199","10,676,200","10.95","11.30","10.70","10.70","-","0.30","10.70","6","11.00","2","21.40",
"2034","允強","488,000","258","11,661,150","24.00","24.15","23.75","24.05","-","0.15","24.05","9","24.10","20","21.67",
"2038","海光","3,593,000","1,072","37,033,440","9.94","10.65","9.81","10.55","+","0.40","10.50","20","10.55","24","0.00",
"2049","上銀","2,584,000","2,122","849,904,000","326.00","334.00","325.00","328.00"," ","0.00","327.50","7","328.00","93","117.56",
"2059","川湖","161,000","140","48,634,000","304.00","304.00","301.00","303.00","-","1.00","302.00","9","303.50","4","20.84",
"2062","橋椿","780,000","464","21,372,750","26.90","28.40","26.30","27.90","+","0.80","27.85","6","27.90","9","0.00",
"2069","運錩","15,000","14","226,850","15.10","15.25","15.05","15.25","+","0.10","15.25","1","15.30","8","0.00",
"2101","南港","823,000","512","39,231,500","47.80","48.15","47.35","47.70","-","0.10","47.65","23","47.70","15","38.78",
"2102","泰豐","5,140,000","1,200","113,992,000","22.05","22.40","21.75","22.00","-","0.20","21.95","111","22.00","2","0.00",
"2103","台橡","7,088,000","2,313","131,063,350","18.25","18.85","18.00","18.85","+","0.55","18.80","54","18.85","47","235.62",
"2104","國際中橡","2,996,000","1,190","61,889,800","20.55","21.00","20.20","20.95","+","0.20","20.90","25","20.95","26","0.00",
"2105","正新","8,473,000","3,923","321,508,900","37.45","38.50","37.10","38.45","+","0.95","38.40","59","38.45","90","124.03",
"2106","建大","478,000","290","14,524,050","30.40","30.60","30.10","30.55","-","0.05","30.55","35","30.60","19","52.67",
"2107","厚生","7,717,000","3,034","170,858,350","21.30","22.70","21.15","22.30","+","1.35","22.30","19","22.35","13","10.00",
"2108","南帝","8,825,000","5,119","451,214,050","50.80","52.50","49.50","51.50","+","0.40","51.50","6","51.60","1","18.66",
"2109","華豐","254,000","114","3,277,450","13.00","13.00","12.80","13.00"," ","0.00","12.95","7","13.00","67","52.00",
"2114","鑫永銓","57,000","45","4,637,600","81.30","81.80","81.10","81.70"," ","0.00","81.50","2","81.70","1","15.02",
"2115","六暉-KY","62,000","43","2,580,750","41.70","41.85","41.50","41.85","+","0.25","41.65","8","41.90","1","6.65",
"2201","裕隆","6,339,000","2,487","154,033,100","23.95","24.80","23.65","24.45","+","0.20","24.40","8","24.45","43","0.00",
"2204","中華","1,001,000","610","42,119,800","41.80","42.50","41.60","42.30","+","0.30","42.15","1","42.30","9","0.00",
"2206","三陽工業","2,069,000","890","48,678,750","23.15","23.80","23.00","23.80","+","0.65","23.75","12","23.80","96","18.45",
"2207","和泰車","964,000","873","576,754,000","606.00","610.00","591.00","603.00","-","12.00","603.00","7","604.00","8","25.46",
"2208","台船","1,264,000","599","31,619,900","24.95","25.25","24.70","25.15"," ","0.00","25.10","29","25.15","1","0.00",
"2227","裕日車","35,000","32","8,536,500","243.00","245.00","242.00","245.00","+","1.00","243.50","6","245.00","1","12.55",
"2228","劍麟","137,000","101","10,724,900","78.00","79.60","77.30","78.50","+","0.10","78.50","8","79.10","14","16.70",
"2231","為升","4,242,000","3,103","734,049,500","171.50","176.50","168.50","175.00"," ","0.00","175.00","14","175.50","40","47.17",
"2233","宇隆","4,051,000","2,808","314,433,400","75.70","79.30","75.00","76.30","+","0.20","76.30","8","76.40","2","16.55",
"2236","百達-KY","48,000","26","852,100","17.55","17.90","17.45","17.75","-","0.05","17.60","1","17.80","2","24.32",
"2239","英利-KY","205,000","187","15,489,400","75.30","76.80","74.60","76.00","-","0.80","76.00","3","76.20","6","26.12",
"2241","艾姆勒","277,000","187","16,053,600","57.70","58.30","57.50","57.90","-","0.90","57.90","10","58.10","6","91.90",
"2243","宏旭-KY","32,000","22","372,850","11.35","11.75","11.35","11.75","+","0.05","11.60","7","11.80","1","0.00",
"2301","光寶科","5,136,000","2,519","235,647,400","46.10","46.15","45.60","46.15","-","0.30","46.10","6","46.15","16","10.19",
"2302","麗正","465,000","211","5,258,900","11.30","11.50","11.15","11.40","-","0.10","11.35","75","11.40","2","0.00",
"2303","聯電","206,515,000","50,897","4,813,788,950","22.60","23.95","22.30","23.70","+","1.00","23.65","667","23.70","57","18.37",
"2305","全友","10,822,000","3,989","98,960,520","9.10","9.49","8.81","8.85","+","0.04","8.85","5","8.86","7","221.25",
"2308","台達電","6,684,000","4,056","1,214,523,000","182.50","184.50","178.50","184.00","-","0.50","183.50","38","184.00","18","24.05",
"2312","金寶","26,029,000","4,396","292,633,750","10.95","11.35","10.80","11.30","+","0.30","11.30","5,119","11.35","417","51.36",
"2313","華通","14,802,000","7,342","660,931,450","43.70","45.25","43.45","45.15","+","1.10","45.10","73","45.15","59","11.12",
"2314","台揚","1,516,000","738","36,557,850","24.00","24.60","23.65","24.40","+","0.10","24.40","38","24.45","34","0.00",
"2316","楠梓電","1,180,000","666","36,602,350","30.80","31.40","30.40","31.15","+","0.10","31.10","3","31.15","22","13.97",
"2317","鴻海","22,382,000","9,733","1,727,437,000","77.30","77.90","76.60","77.90","+","0.40","77.80","145","77.90","401","10.44",
"2321","東訊","265,000","57","765,500","2.95","2.95","2.85","2.90","-","0.14","2.90","8","2.94","7","0.00",
"2323","中環","10,186,000","2,456","84,071,940","8.10","8.37","8.03","8.32","+","0.15","8.31","18","8.32","9","0.00",
"2324","仁寶","10,418,000","3,306","198,105,650","19.15","19.15","18.90","19.00","-","0.20","19.00","768","19.05","73","12.93",
"2327","國巨","8,481,000","6,510","2,939,407,000","345.00","353.50","342.00","350.50","+","0.50","350.50","57","351.00","5","20.13",
"2328","廣宇","2,026,000","824","36,795,450","18.05","18.40","17.85","18.30","+","0.10","18.25","2","18.30","70","12.45",
"2329","華泰","3,657,000","816","38,928,000","10.65","10.75","10.50","10.70","+","0.05","10.65","58","10.70","47","214.00",
"2330","台積電","40,300,000","18,897","17,130,684,500","425.00","428.00","423.00","427.00","-","4.00","427.00","215","427.50","126","24.34",
"2331","精英","3,595,000","923","45,725,400","12.85","13.00","12.45","13.00","+","0.10","12.95","29","13.00","45","27.08",
"2332","友訊","10,575,000","3,586","188,051,950","17.75","18.35","17.40","18.25","+","0.30","18.25","113","18.30","36","0.00",
"2337","旺宏","45,222,000","17,161","1,451,943,500","31.65","32.70","31.35","32.60","+","0.60","32.60","41","32.65","592","11.73",
"2338","光罩","11,064,000","4,950","329,747,550","30.10","30.35","29.10","30.00","-","1.20","30.00","97","30.05","32","37.50",
"2340","光磊","12,823,000","4,939","308,635,700","23.20","24.65","23.20","24.60","+","0.70","24.55","50","24.60","58","18.22",
"2342","茂矽","2,161,000","1,052","63,302,850","29.10","29.80","28.75","29.65","+","0.15","29.60","7","29.65","44","0.00",
"2344","華邦電","54,622,000","11,809","731,851,950","13.25","13.65","13.05","13.60","+","0.30","13.55","1,074","13.60","933","54.40",
"2345","智邦","3,384,000","2,512","735,642,500","217.50","220.00","215.50","218.50","-","4.00","218.50","26","219.00","23","24.36",
"2347","聯強","4,519,000","2,271","192,693,100","42.60","43.20","42.10","42.90","-","0.05","42.85","38","42.90","17","10.02",
"2348","海悅","425,000","323","40,364,300","95.90","96.00","94.30","95.00"," ","0.00","94.90","5","95.00","3","9.99",
"2349","錸德","10,685,000","2,641","67,662,300","6.24","6.48","6.14","6.40","+","0.15","6.39","43","6.40","174","0.00",
"2351","順德","4,526,000","3,024","234,615,300","48.80","53.70","48.50","53.30","+","4.30","53.10","2","53.30","30","32.50",
"2352","佳世達","8,556,000","2,921","168,246,050","19.50","19.90","19.45","19.80","-","0.10","19.80","50","19.85","64","13.75",
"2353","宏碁","57,299,000","16,081","1,382,960,200","24.10","24.85","23.60","24.80","+","0.30","24.80","32","24.85","571","22.75",
"2354","鴻準","1,969,000","1,142","102,336,300","52.20","52.50","51.60","52.10","-","0.20","52.10","47","52.30","3","11.48",
"2355","敬鵬","1,453,000","713","38,179,600","26.00","26.60","25.70","26.55","+","0.45","26.50","16","26.55","17","25.29",
"2356","英業達","11,120,000","4,004","251,564,200","22.70","22.75","22.55","22.60","-","0.20","22.60","416","22.65","30","11.36",
"2357","華碩","1,616,000","1,213","398,355,500","246.50","247.50","245.00","247.50","-","2.50","247.00","12","247.50","128","12.70",
"2358","廷鑫","78,000","54","1,141,950","14.70","14.75","14.55","14.70"," ","0.00","14.65","7","14.70","4","61.25",
"2359","所羅門","429,000","250","8,125,050","19.00","19.15","18.70","19.15","+","0.15","19.15","11","19.20","6","18.24",
"2360","致茂","545,000","437","83,038,500","152.00","155.50","151.00","154.50","+","1.50","154.00","1","154.50","5","30.29",
"2362","藍天","324,000","186","9,866,200","30.25","30.65","30.10","30.65","+","0.10","30.60","6","30.70","24","45.07",
"2363","矽統","7,309,000","1,813","91,436,950","12.35","12.70","12.25","12.60","+","0.20","12.55","227","12.60","239","0.00",
"2364","倫飛","881,000","128","2,377,920","2.72","2.84","2.58","2.75","-","0.11","2.75","49","2.80","126","0.00",
"2365","昆盈","1,417,000","472","14,571,850","10.05","10.50","10.00","10.35","+","0.25","10.30","17","10.35","10","13.80",
"2367","燿華","27,795,000","11,481","618,849,150","21.50","23.05","21.40","22.75","+","1.40","22.75","43","22.80","170","39.91",
"2368","金像電","36,035,000","15,475","1,835,317,750","50.60","51.80","49.60","50.70","+","0.10","50.70","322","50.80","3","17.54",
"2369","菱生","2,054,000","615","23,904,300","11.70","11.75","11.50","11.70","-","0.05","11.65","54","11.70","39","0.00",
"2371","大同","4,895,000","1,124","82,528,700","17.10","17.15","16.65","16.85","-","0.40","16.85","84","16.90","100","8.92",
"2373","震旦行","8,000","8","679,000","85.00","85.00","84.80","84.80","+","0.10","84.70","2","84.80","1","15.20",
"2374","佳能","254,000","137","3,303,000","13.00","13.10","12.90","13.10","+","0.05","13.05","4","13.10","38","0.00",
"2375","凱美","530,000","355","21,909,800","41.65","41.65","41.00","41.45","-","0.40","41.45","1","41.50","27","13.03",
"2376","技嘉","11,949,000","7,705","933,614,200","77.60","79.30","77.00","79.10","+","1.50","79.00","7","79.10","33","16.44",
"2377","微星","6,765,000","4,127","897,127,000","135.00","135.50","130.00","135.00","+","0.50","135.00","7","135.50","80","17.88",
"2379","瑞昱","6,504,000","4,772","2,342,315,000","370.00","372.00","355.00","356.00","-","14.00","356.00","62","356.50","2","25.16",
"2380","虹光","775,000","278","4,257,540","5.57","5.58","5.37","5.57"," ","0.00","5.56","15","5.57","16","0.00",
"2382","廣達","13,919,000","7,125","1,024,544,000","74.10","74.40","72.70","74.40","-","0.50","74.30","77","74.40","7","16.21",
"2383","台光電","4,026,000","2,525","619,921,500","154.00","156.00","152.00","155.50","-","1.00","155.50","1","156.00","34","13.70",
"2385","群光","1,317,000","795","113,050,300","85.40","86.30","85.20","86.20","-","0.30","86.00","1","86.20","5","11.34",
"2387","精元","6,462,000","3,797","452,327,900","68.50","71.50","68.20","71.00","+","0.80","70.90","35","71.00","24","44.10",
"2388","威盛","1,647,000","1,002","61,965,700","37.60","38.75","37.00","38.70","+","1.00","38.70","15","38.75","11","0.00",
"2390","云辰","3,029,000","1,215","55,163,100","18.30","18.30","18.10","18.30","-","0.20","18.25","37","18.30","111","23.16",
"2392","正崴","3,243,000","1,791","132,227,600","40.90","41.30","40.30","41.20","-","0.45","41.20","1","41.25","15","9.36",
"2393","億光","2,887,000","1,593","106,738,450","36.80","37.35","36.70","36.90","-","0.55","36.90","45","36.95","6","16.93",
"2395","研華","779,000","674","220,812,000","289.50","289.50","281.00","283.00","-","11.00","283.00","6","284.00","1","26.67",
"2397","友通","76,000","31","5,063,200","67.10","67.70","66.30","67.00","-","0.70","67.00","6","67.30","10","15.47",
"2399","映泰","2,040,000","675","22,503,000","11.00","11.20","10.90","11.00"," ","0.00","11.00","174","11.05","16","27.50",
"2401","凌陽","9,014,000","2,582","121,924,800","13.05","13.90","12.90","13.80","+","0.55","13.75","21","13.80","416","0.00",
"2402","毅嘉","1,721,000","594","29,214,200","16.70","17.20","16.65","17.00","+","0.15","17.00","6","17.05","72","37.78",
"2404","漢唐","1,266,000","853","250,541,500","197.50","199.00","196.50","198.50","-","1.50","198.50","12","199.00","11","11.79",
"2405","浩鑫","1,084,000","403","10,266,800","9.45","9.57","9.32","9.52","+","0.09","9.52","25","9.55","11","136.00",
"2406","國碩","21,897,000","7,578","328,085,050","13.85","15.75","13.70","15.75","+","1.40","15.75","11,104","--","0","0.00",
"2408","南亞科","7,892,000","4,394","425,599,900","54.10","54.40","53.40","54.20","-","0.60","54.20","26","54.30","41","19.29",
"2409","友達","295,493,000","37,336","3,572,430,700","11.65","12.45","11.55","12.40","+","0.60","12.35","308","12.40","1,196","0.00",
"2412","中華電","5,274,000","2,821","572,424,000","108.50","109.00","108.00","108.50","-","0.50","108.50","281","109.00","1,906","25.71",
"2413","環科","3,035,000","1,089","51,655,550","16.60","17.70","16.20","17.25","-","0.25","17.25","10","17.30","1","0.00",
"2414","精技","125,000","80","3,139,250","25.00","25.30","25.00","25.30","+","0.05","25.25","6","25.30","2","12.59",
"2415","錩新","40,000","32","628,450","15.75","15.80","15.60","15.70","-","0.10","15.70","4","15.85","3","0.00",
"2417","圓剛","33,519,000","17,063","2,253,709,200","66.20","68.90","65.60","68.00","+","0.80","67.90","310","68.00","151","64.76",
"2419","仲琦","386,000","196","8,605,950","22.30","22.50","22.05","22.40","-","0.10","22.30","5","22.40","28","32.94",
"2420","新巨","367,000","244","12,743,300","34.70","34.85","34.50","34.80"," ","0.00","34.80","27","34.85","56","11.96",
"2421","建準","6,170,000","4,093","370,761,100","58.50","61.60","58.10","61.10","+","1.00","61.10","6","61.20","3","16.29",
"2423","固緯","127,000","100","2,838,450","22.20","22.50","22.20","22.50"," ","0.00","22.35","2","22.50","16","13.31",
"2424","隴華","3,000","2","46,500","15.50","15.50","15.50","15.50","-","0.15","15.05","1","15.60","1","0.00",
"2425","承啟","5,839,000","2,205","147,935,700","24.45","26.15","24.35","25.50","+","1.00","25.50","3,015","25.60","4","25.25",
"2426","鼎元","5,693,000","2,126","93,125,000","15.90","16.75","15.80","16.60","+","0.60","16.55","32","16.60","142","11.94",
"2427","三商電","136,000","37","1,446,300","10.60","10.70","10.55","10.65"," ","0.00","10.60","26","10.65","5","14.01",
"2428","興勤","751,000","640","80,420,000","108.00","108.50","106.00","107.00","-","3.00","106.50","31","107.00","9","11.89",
"2429","銘旺科","10,000","9","169,600","16.95","17.25","16.80","16.80","-","0.15","16.85","1","17.10","1","0.00",
"2430","燦坤","282,000","145","5,374,550","19.15","19.25","18.95","19.20","-","0.10","19.15","1","19.20","1","13.15",
"2431","聯昌","2,695,000","736","29,739,650","10.50","11.55","10.35","11.40","+","0.65","11.40","6","11.45","18","21.92",
"2433","互盛電","60,000","52","2,911,500","48.65","48.70","48.45","48.70","-","0.10","48.70","1","48.75","2","12.27",
"2436","偉詮電","1,722,000","942","52,394,700","30.25","30.80","30.00","30.55","-","0.05","30.55","23","30.60","22","27.52",
"2438","翔耀","37,000","18","244,450","6.65","6.74","6.55","6.74","+","0.06","6.61","2","6.69","1","134.80",
"2439","美律","1,603,000","1,110","245,026,000","151.50","154.00","150.50","154.00","+","0.50","153.50","22","154.00","66","18.83",
"2440","太空梭","249,000","136","2,781,800","11.05","11.30","11.05","11.15","-","0.35","11.15","1","11.20","2","17.15",
"2441","超豐","2,270,000","1,398","116,214,200","51.50","52.30","50.50","51.60","-","1.20","51.60","26","51.70","2","12.90",
"2442","新美齊","7,273,000","2,029","73,097,660","9.49","10.35","9.49","10.35","+","0.90","10.30","17","10.35","29","0.00",
"2443","億麗","684,000","206","2,856,090","4.15","4.23","4.09","4.22","+","0.06","4.18","16","4.22","14","0.00",
"2444","兆勁","390,000","153","5,869,750","15.00","15.20","14.85","15.20","-","0.10","15.10","5","15.20","7","0.00",
"2448","晶電","22,381,000","10,139","885,547,050","39.90","40.35","39.30","39.60","-","0.80","39.55","222","39.60","9","0.00",
"2449","京元電子","9,223,000","4,417","285,425,200","31.05","31.30","30.70","31.20","-","0.05","31.15","58","31.20","5","9.45",
"2450","神腦","116,000","64","3,333,350","29.00","29.00","28.55","29.00"," ","0.00","28.80","3","29.00","1","17.37",
"2451","創見","582,000","420","37,904,700","64.80","65.60","64.60","65.00","-","0.10","65.00","46","65.10","8","16.80",
"2453","凌群","343,000","187","6,162,100","17.80","18.10","17.70","18.10","+","0.25","18.05","1","18.10","131","13.61",
"2454","聯發科","10,071,000","6,337","5,964,521,000","594.00","599.00","586.00","595.00","-","9.00","594.00","16","595.00","81","36.02",
"2455","全新","1,026,000","822","79,643,000","76.60","79.00","76.00","78.80","+","1.70","78.70","1","78.80","36","26.35",
"2456","奇力新","1,838,000","1,283","176,592,800","96.00","97.10","95.00","96.90","+","0.40","96.90","4","97.00","11","18.18",
"2457","飛宏","2,010,000","723","20,236,580","9.90","10.25","9.82","10.15","+","0.15","10.15","13","10.20","82","0.00",
"2458","義隆","4,742,000","3,320","712,603,500","148.50","151.50","148.00","151.50","+","1.50","151.50","16","152.00","151","16.72",
"2459","敦吉","72,000","38","2,895,400","40.10","40.45","40.00","40.45","+","0.05","40.45","3","40.50","4","9.36",
"2460","建通","658,000","228","9,101,000","14.30","14.30","13.60","13.95","-","0.35","13.90","20","13.95","16","0.00",
"2461","光群雷","903,000","392","14,385,750","15.85","16.20","15.70","16.15","+","0.15","16.15","9","16.20","11","0.00",
"2462","良得電","25,000","23","623,400","25.15","25.15","24.90","24.95","-","0.05","24.90","2","24.95","4","21.89",
"2464","盟立","1,643,000","1,082","72,025,000","44.00","44.20","43.60","43.90","-","0.80","43.85","30","43.90","38","17.22",
"2465","麗臺","1,483,000","691","19,555,650","13.45","13.70","13.00","13.10","-","0.75","13.05","47","13.10","11","59.55",
"2466","冠西電","114,000","58","3,394,700","29.70","29.90","29.45","29.85","+","0.05","29.85","1","29.90","9","0.00",
"2467","志聖","282,000","163","7,629,300","27.00","27.20","26.90","27.15","+","0.05","27.10","13","27.15","6","13.71",
"2468","華經","341,000","196","4,709,550","13.75","13.95","13.55","13.80","+","0.25","13.80","1","13.85","14","20.00",
"2471","資通","81,000","55","1,616,950","19.95","20.00","19.90","19.95"," ","0.00","19.95","7","20.00","50","18.14",
"2472","立隆電","3,913,000","2,228","216,650,100","56.10","56.10","54.70","55.50","-","1.00","55.50","53","55.60","10","13.50",
"2474","可成","4,111,000","2,607","774,227,000","188.50","189.50","187.00","188.00","-","3.00","188.00","286","188.50","44","10.58",
"2476","鉅祥","98,000","58","1,874,250","19.25","19.25","19.10","19.20","-","0.05","19.15","7","19.20","8","16.13",
"2477","美隆電","23,000","17","528,950","22.90","23.15","22.90","23.15"," ","0.00","23.15","3","23.20","5","14.03",
"2478","大毅","1,294,000","926","88,061,300","68.40","68.70","67.50","68.40","-","0.60","68.30","20","68.40","22","14.13",
"2480","敦陽科","232,000","190","14,197,700","61.30","61.70","60.90","61.70","+","0.20","61.40","7","61.70","6","14.22",
"2481","強茂","8,837,000","4,357","316,269,200","35.10","36.45","35.00","36.40","+","0.50","36.35","25","36.40","28","18.20",
"2482","連宇","58,000","31","612,300","10.55","10.65","10.50","10.60"," ","0.00","10.60","2","10.65","15","32.12",
"2483","百容","11,000","9","207,700","18.95","18.95","18.85","18.90","-","0.05","18.90","5","18.95","1","15.37",
"2484","希華","1,349,000","513","30,192,250","22.50","22.50","22.15","22.40","-","0.30","22.40","10","22.45","1","26.35",
"2485","兆赫","720,000","318","13,269,900","18.40","18.65","18.30","18.50","-","0.15","18.50","44","18.55","4","0.00",
"2486","一詮","2,908,000","1,026","33,983,650","11.70","12.00","11.35","12.00","+","0.30","11.95","30","12.00","77","0.00",
"2488","漢平","145,000","93","4,610,900","31.80","32.00","31.60","32.00","+","0.05","31.95","2","32.00","6","12.75",
"2489","瑞軒","8,190,000","1,958","88,522,600","10.60","11.00","10.55","10.85","+","0.25","10.80","167","10.85","48","0.00",
"2491","吉祥全","148,000","51","1,241,560","8.61","8.61","8.26","8.39","-","0.24","8.38","5","8.39","12","1.52",
"2492","華新科","5,855,000","3,554","935,086,000","159.00","161.50","158.00","161.50","+","1.50","161.50","15","162.00","189","14.38",
"2493","揚博","143,000","94","4,598,600","32.00","32.50","31.90","32.25","-","0.10","32.20","9","32.25","2","12.90",
"2495","普安","411,000","114","5,163,250","12.60","12.75","12.45","12.70","+","0.10","12.65","337","12.70","8","0.00",
"2496","卓越","16,000","15","978,600","60.30","61.50","60.30","61.00","-","0.50","61.00","1","61.10","1","15.84",
"2497","怡利電","82,000","36","1,355,000","16.40","16.75","16.40","16.75","+","0.10","16.55","2","16.75","1","0.00",
"2498","宏達電","6,399,000","2,912","197,118,150","30.15","31.20","30.10","31.00","+","0.55","30.95","58","31.00","161","0.00",
"2501","國建","853,000","410","16,765,550","19.75","19.85","19.55","19.70","-","0.20","19.65","54","19.70","22","24.02",
"2504","國產","20,357,000","6,939","496,149,250","24.05","24.70","23.90","24.50","-","0.30","24.50","104","24.55","32","18.70",
"2505","國揚","5,703,000","1,866","160,381,200","27.85","28.50","27.70","28.45","+","0.35","28.40","39","28.45","57","4.33",
"2506","太設","34,000","17","324,430","9.54","9.61","9.52","9.58"," ","0.00","9.54","2","9.58","2","0.00",
"2509","全坤建","52,000","35","1,017,450","19.60","19.75","19.50","19.75"," ","0.00","19.70","1","19.75","2","25.65",
"2511","太子","1,453,000","444","15,123,200","10.50","10.50","10.35","10.45","-","0.10","10.45","73","10.55","80","36.03",
"2514","龍邦","149,000","52","2,094,050","14.10","14.10","13.95","14.10","-","0.05","14.05","5","14.10","10","24.74",
"2515","中工","9,529,000","1,716","79,056,970","8.24","8.39","8.18","8.32","+","0.03","8.32","27","8.33","4","32.00",
"2516","新建","206,000","71","1,065,940","5.29","5.29","5.10","5.22","-","0.07","5.21","20","5.23","5","0.00",
"2520","冠德","4,244,000","2,275","176,510,400","41.85","42.20","41.15","41.50","-","0.50","41.45","17","41.50","49","11.13",
"2524","京城","60,000","39","2,354,150","39.45","39.45","39.10","39.45"," ","0.00","39.45","1","39.65","1","9.51",
"2527","宏璟","119,000","66","2,244,050","18.75","18.95","18.70","18.90","-","0.05","18.90","2","18.95","5","7.19",
"2528","皇普","124,000","51","2,935,000","23.45","23.85","23.45","23.70","-","0.25","23.65","12","23.70","1","0.00",
"2530","華建","283,000","64","4,455,600","15.80","15.80","15.65","15.75","+","0.05","15.75","10","15.80","18","0.00",
"2534","宏盛","1,189,000","534","20,742,300","17.50","17.70","17.20","17.65","+","0.15","17.60","12","17.65","29","10.90",
"2535","達欣工","4,463,000","1,793","112,297,750","24.75","25.55","24.75","25.20","+","0.45","25.20","32","25.25","49","7.95",
"2536","宏普","378,000","154","9,095,650","24.00","24.35","23.90","24.10","-","0.15","24.05","6","24.10","25","8.89",
"2537","聯上發","2,881,000","948","30,036,950","10.40","10.60","10.20","10.50","+","0.10","10.45","43","10.50","84","0.00",
"2538","基泰","497,000","132","5,002,500","10.10","10.15","10.00","10.10"," ","0.00","10.10","24","10.15","96","0.00",
"2539","櫻花建","297,000","140","9,210,300","31.00","31.30","30.80","31.15","+","0.15","31.10","3","31.15","7","10.21",
"2540","愛山林","143,000","108","6,923,800","47.60","49.70","47.20","49.55","+","1.55","49.15","11","49.55","4","17.09",
"2542","興富發","2,018,000","1,398","92,461,600","45.55","46.15","45.35","46.15","+","0.30","46.10","17","46.15","8","20.24",
"2543","皇昌","68,000","33","442,580","6.50","6.53","6.50","6.51","+","0.01","6.51","8","6.54","2","59.18",
"2545","皇翔","135,000","82","5,112,600","37.70","38.15","37.60","38.15","-","0.05","37.75","3","38.15","5","42.87",
"2546","根基","161,000","114","7,979,750","49.25","50.00","49.10","49.75","+","0.50","49.60","5","49.75","1","11.76",
"2547","日勝生","1,217,000","392","12,903,500","10.60","10.75","10.50","10.75"," ","0.00","10.70","6","10.75","8","15.81",
"2548","華固","834,000","630","74,392,500","89.00","90.00","88.70","89.40","+","0.10","89.30","10","89.40","1","5.66",
"2597","潤弘","50,000","32","2,976,100","59.60","59.70","59.30","59.50","-","0.10","59.60","2","59.80","10","11.36",
"2601","益航","2,030,000","500","20,577,000","10.10","10.25","10.00","10.20","+","0.05","10.15","73","10.20","255","0.00",
"2603","長榮","95,779,000","17,314","1,800,654,350","18.55","19.15","18.50","19.00","+","0.30","18.95","803","19.00","89","34.55",
"2605","新興","3,444,000","997","52,426,950","15.20","15.45","15.05","15.40","+","0.10","15.35","130","15.40","12","14.39",
"2606","裕民","1,770,000","850","53,732,700","30.00","30.70","29.95","30.45","-","0.25","30.45","37","30.50","26","21.29",
"2607","榮運","3,958,000","725","55,868,300","14.05","14.40","13.85","14.30","+","0.10","14.30","44","14.35","24","20.14",
"2608","嘉里大榮","85,000","64","3,453,650","40.85","40.85","40.40","40.55","-","0.40","40.50","6","40.70","1","13.89",
"2609","陽明","19,718,000","4,761","218,020,600","10.95","11.35","10.65","11.30","+","0.05","11.25","1,956","11.30","175","0.00",
"2610","華航","60,751,000","12,025","567,793,370","9.18","9.48","9.12","9.48","+","0.24","9.47","182","9.48","454","0.00",
