"112年07月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1528","恩德","13,120,742","5,846","226,062,295","17.95","18.05","16.55","16.80","-","0.95","16.75","10","16.80","16","21.27",
"1529","樂事綠能","6,298,763","4,070","250,149,011","39.10","40.65","38.70","39.75","+","0.25","39.75","76","39.80","13","63.10",
"1530","亞崴","106,341","83","3,575,184","33.85","34.00","33.40","33.50","+","0.25","33.45","2","33.55","4","10.57",
"1531","高林股","162,488","107","2,424,402","14.95","15.00","14.85","14.85"," ","0.00","14.85","17","14.90","5","27.00",
"1532","勤美","2,263,752","1,033","84,588,520","37.40","37.50","37.15","37.35","+","0.50","37.30","19","37.35","36","32.20",
"1533","車王電","2,593,686","2,128","165,473,698","64.70","64.80","63.10","63.50","-","3.50","63.50","10","63.60","13","0.00",
"1535","中宇","786,532","632","49,265,786","63.10","63.80","61.10","62.60","+","0.30","62.50","5","62.60","10","14.66",
"1536","和大","2,033,658","1,746","139,802,888","69.10","69.40","68.30","68.90","-","1.10","68.80","55","68.90","7","28.35",
"1537","廣隆","70,880","83","10,104,196","142.50","143.00","142.50","143.00"," ","0.00","142.50","2","143.00","55","15.75",
"1538","正峰","19,262","9","184,027","9.60","9.60","9.55","9.55","-","0.05","9.55","6","9.70","2","0.00",
"1539","巨庭","212,425","148","6,061,812","28.80","28.80","28.45","28.50","-","0.30","28.50","1","28.55","3","6.40",
"1540","喬福","8,772,957","3,661","168,774,709","20.70","20.70","18.65","18.85","-","1.85","18.85","3","18.90","12","18.48",
"1541","錩泰","267,738","250","9,926,698","37.90","37.90","36.50","37.75","-","0.45","37.50","1","37.75","1","22.88",
"1558","伸興","133,844","106","15,166,239","113.00","113.50","113.00","113.50","+","0.50","113.00","21","113.50","1","21.70",
"1560","中砂","1,458,784","1,070","179,593,926","122.00","124.00","122.00","122.50","+","1.50","122.50","37","123.00","116","15.87",
"1568","倉佑","350,000","166","8,817,850","25.45","25.45","25.10","25.15","-","0.15","25.15","2","25.20","6","16.99",
"1582","信錦","122,228","153","7,305,031","59.70","59.90","59.70","59.80","+","0.10","59.80","1","59.90","7","19.61",
"1583","程泰","42,200","14","2,986,500","70.30","71.00","70.00","70.90","+","1.20","70.10","2","70.90","2","10.79",
"1587","吉茂","67,292","60","1,500,550","22.40","22.40","22.20","22.25","-","0.05","22.20","7","22.25","4","13.48",
"1589","永冠-KY","1,353,995","804","87,901,413","65.00","65.70","64.10","64.70","-","0.40","64.70","7","64.80","17","0.00",
"1590","亞德客-KY","294,556","388","295,703,876","1,005.00","1,015.00","994.00","1,000.00","+","10.00","1,000.00","32","1,005.00","6","33.57",
"1597","直得","199,266","235","13,984,581","70.70","71.10","69.40","69.90","-","1.00","69.90","4","70.00","2","19.63",
"1598","岱宇","367,106","288","14,359,919","39.00","39.60","38.75","38.85"," ","0.00","38.85","4","38.90","9","0.00",
"1603","華電","4,760,804","2,183","182,517,162","37.90","38.70","37.75","38.50","+","0.90","38.50","4","38.55","104","17.50",
"1604","聲寶","14,364,592","6,421","438,928,529","32.45","32.45","29.70","29.70","-","3.30","--","0","29.70","527","16.32",
"1605","華新","17,471,247","8,338","719,731,621","41.50","41.75","40.90","40.90","-","0.25","40.90","122","40.95","22","8.67",
"1608","華榮","4,706,087","2,081","108,324,459","23.30","23.45","22.85","22.90","-","0.30","22.85","221","22.90","53","23.85",
"1609","大亞","36,938,642","18,197","1,450,710,476","39.30","39.95","38.70","38.70","-","0.25","38.70","698","38.75","15","10.90",
"1611","中電","3,643,516","1,819","70,492,926","19.65","19.70","19.15","19.20","-","0.30","19.20","21","19.25","68","66.21",
"1612","宏泰","4,290,953","2,189","112,514,843","26.00","26.50","25.95","26.40","+","0.75","26.40","144","26.45","48","20.95",
"1614","三洋電","732,237","358","28,229,112","39.50","39.50","38.00","38.30","-","0.40","38.30","19","38.35","1","34.50",
"1615","大山","203,011","356","8,137,735","39.35","40.55","39.35","39.90","+","0.80","39.85","2","39.90","1","14.00",
"1616","億泰","935,131","338","9,759,924","10.30","10.60","10.25","10.50","+","0.15","10.45","15","10.50","23","75.00",
"1617","榮星","82,565","85","1,366,015","16.50","17.10","16.30","16.50"," ","0.00","16.50","3","16.55","6","53.23",
"1618","合機","17,621,868","11,543","434,004,134","23.90","25.05","23.85","25.05","X","0.00","25.05","7,327","--","0","20.37",
"1626","艾美特-KY","1,218,372","830","24,658,382","21.05","21.20","19.30","20.25","-","0.50","19.90","5","20.25","11","506.25",
"1701","中化","1,030,326","666","26,252,512","25.65","25.70","25.40","25.45","-","0.05","25.40","240","25.45","13","15.42",
"1702","南僑","248,800","243","11,681,608","47.05","47.10","46.75","46.95","+","0.05","46.90","13","46.95","1","23.01",
"1707","葡萄王","248,690","312","40,679,793","163.00","165.00","162.50","164.50","+","2.50","164.00","2","164.50","20","16.24",
"1708","東鹼","857,592","680","29,644,482","34.55","34.80","34.50","34.60","+","0.10","34.55","17","34.60","6","12.45",
"1709","和益","346,449","204","8,534,910","24.70","24.70","24.60","24.70","+","0.10","24.65","13","24.70","3","13.80",
"1710","東聯","2,868,811","1,130","60,215,717","21.05","21.15","20.90","20.95","-","0.10","20.95","118","21.00","23","24.65",
"1711","永光","2,477,767","1,291","51,618,816","20.85","21.10","20.50","21.05","+","0.25","21.00","21","21.05","18","39.72",
"1712","興農","454,910","394","16,044,893","35.20","35.45","35.20","35.30","-","0.10","35.30","12","35.35","9","9.94",
"1713","國化","147,577","70","4,696,452","31.75","32.00","31.55","32.00","+","0.40","31.85","2","32.05","1","14.61",
"1714","和桐","928,797","484","8,134,293","8.75","8.81","8.73","8.75","+","0.01","8.74","39","8.75","33","25.74",
"1717","長興","697,216","582","21,884,204","31.70","31.70","31.30","31.40","+","0.15","31.40","3","31.45","39","19.87",
"1718","中纖","2,655,935","1,538","21,404,272","8.09","8.11","8.03","8.04","-","0.01","8.04","95","8.05","6","0.00",
"1720","生達","1,879,798","2,038","123,562,348","66.70","66.70","65.20","65.50","-","1.70","65.50","4","65.60","19","13.73",
"1721","三晃","557,981","341","8,323,330","14.90","15.00","14.85","14.90","+","0.05","14.90","8","14.95","7","0.00",
"1722","台肥","4,954,050","3,130","309,004,376","61.30","63.30","61.20","62.10","+","2.10","62.10","16","62.20","11","25.35",
"1723","中碳","775,369","482","88,419,557","114.00","115.00","113.50","114.00"," ","0.00","113.50","50","114.00","17","15.70",
"1725","元禎","54,040","34","1,153,362","21.40","21.45","21.30","21.30","-","0.10","21.30","4","21.40","2","17.46",
"1726","永記","5,015","6","378,155","75.40","75.40","75.40","75.40","+","0.40","75.10","2","75.20","1","15.14",
"1727","中華化","772,718","581","25,869,858","33.40","33.90","33.20","33.25","+","0.05","33.25","6","33.35","1","32.92",
"1730","花仙子","9,585","33","569,621","59.40","59.50","59.30","59.30"," ","0.00","59.30","5","59.40","2","15.69",
"1731","美吾華","361,230","238","8,027,334","22.20","22.40","22.05","22.15","-","0.10","22.15","1","22.20","8","17.86",
"1732","毛寶","122,006","96","3,353,115","28.10","28.10","27.40","27.40","-","0.15","27.40","3","27.45","1","685.00",
"1733","五鼎","193,199","162","5,205,377","27.00","27.05","26.75","26.90","-","0.10","26.90","6","26.95","3","15.64",
"1734","杏輝","2,520,932","1,489","86,104,616","34.85","34.85","33.80","33.95","-","0.85","33.95","15","34.00","9","23.10",
"1735","日勝化","88,817","238","1,517,558","17.10","17.30","16.95","17.05","+","0.15","17.05","3","17.10","2","26.64",
"1736","喬山","2,104,939","1,685","163,036,736","78.70","79.90","76.00","76.20","-","1.70","76.20","9","76.30","3","0.00",
"1737","臺鹽","4,943,041","2,474","177,974,452","34.70","36.35","34.70","35.85","+","1.15","35.80","17","35.85","50","17.57",
"1752","南光","1,426,154","1,049","86,255,820","61.80","61.80","59.90","60.10","-","1.50","60.10","48","60.30","3","14.99",
"1760","寶齡富錦","1,376,483","1,304","181,575,197","133.50","134.50","131.00","131.50","-","3.00","131.50","15","132.00","57","68.13",
"1762","中化生","5,481,891","4,321","448,077,361","85.00","85.00","81.30","81.30","-","9.00","--","0","81.30","153","12.19",
"1773","勝一","265,086","357","35,544,821","132.00","135.00","132.00","134.00","+","2.50","133.50","6","134.50","5","19.56",
"1776","展宇","87,460","53","1,495,068","17.15","17.15","17.00","17.10"," ","0.00","17.05","12","17.10","2","190.00",
"1783","和康生","967,026","1,000","61,415,895","64.90","65.00","63.00","63.00","-","1.20","63.00","68","63.10","2","32.64",
"1786","科妍","844,345","988","74,255,572","90.00","90.40","86.50","87.60","-","1.80","87.60","9","87.90","4","39.28",
"1789","神隆","1,347,994","891","39,704,597","29.65","29.65","29.15","29.45","-","0.05","29.45","32","29.50","31","73.62",
"1795","美時","6,857,802","5,820","1,948,335,382","288.00","289.00","280.00","283.00","-","2.00","282.50","15","283.00","28","19.68",
"1802","台玻","6,100,296","1,999","110,494,793","18.25","18.30","18.00","18.05","+","0.05","18.00","1,174","18.05","1","0.00",
"1805","寶徠","140,384","17","1,365,326","9.71","9.75","9.60","9.68","-","0.07","9.68","2","9.80","2","0.00",
"1806","冠軍","3,602,484","1,472","38,782,786","11.05","11.15","10.50","10.60","-","0.65","10.60","3","10.65","34","0.00",
"1808","潤隆","805,966","800","66,791,512","83.00","83.20","82.50","83.00","+","1.00","83.00","17","83.20","41","38.60",
"1809","中釉","5,249,757","2,429","83,038,633","16.35","16.55","15.45","15.45","-","1.15","15.45","43","15.50","63","81.32",
"1810","和成","1,928,315","1,190","45,352,338","24.00","24.10","23.30","23.40","-","0.35","23.35","53","23.40","139","146.25",
"1817","凱撒衛","56,278","62","2,103,055","37.60","37.60","37.25","37.40","-","0.15","37.35","1","37.40","1","10.08",
"1903","士紙","254,822","205","13,384,222","52.70","53.40","52.00","52.20","-","0.30","52.20","6","52.30","3","66.92",
"1904","正隆","1,836,628","1,263","60,231,272","33.00","33.00","32.70","32.80"," ","0.00","32.75","49","32.80","18","17.08",
"1905","華紙","9,705,133","5,058","268,709,311","28.00","28.30","27.30","27.45","-","0.30","27.45","96","27.50","48","88.55",
"1906","寶隆","200,827","137","3,206,422","16.05","16.15","15.85","16.00","-","0.05","15.95","11","16.00","4","6.99",
"1907","永豐餘","3,282,012","1,819","119,741,399","36.95","36.95","36.25","36.70","+","0.45","36.65","2","36.70","18","31.64",
"1909","榮成","1,418,816","654","23,286,644","16.60","16.60","16.35","16.40"," ","0.00","16.40","38","16.45","42","0.00",
"2002","中鋼","8,464,769","4,348","244,484,199","28.75","29.05","28.75","28.85","+","0.15","28.85","118","28.90","115","70.37",
"2002A","中鋼特","14,883","9","671,849","45.15","45.30","45.10","45.30","+","0.15","45.10","11","45.25","4","0.00",
"2006","東和鋼鐵","441,524","357","25,266,387","57.20","57.40","57.10","57.20","+","0.10","57.20","11","57.30","6","10.87",
"2007","燁興","625,331","352","6,242,607","10.10","10.10","9.95","9.96","-","0.04","9.96","18","9.97","16","0.00",
"2008","高興昌","12,600","11","248,594","19.90","19.90","19.70","19.70","-","0.20","19.70","23","19.75","12","22.91",
"2009","第一銅","390,245","270","12,070,799","31.10","31.10","30.80","31.00","+","0.20","30.95","12","31.00","14","58.49",
"2010","春源","2,288,397","862","41,718,084","18.75","18.75","18.00","18.15","-","0.50","18.10","14","18.15","20","18.52",
"2012","春雨","23,439","51","613,925","26.20","26.25","26.15","26.15","+","0.05","26.15","1","26.20","2","16.34",
"2013","中鋼構","49,850","94","2,768,886","55.50","55.80","55.40","55.50","+","0.20","55.50","9","55.60","2","23.82",
"2014","中鴻","3,433,666","2,032","80,189,299","23.25","23.45","23.25","23.35","-","0.05","23.35","163","23.40","78","0.00",
"2015","豐興","120,869","342","8,437,905","69.90","70.50","69.20","70.50","+","0.90","70.10","7","70.50","23","14.72",
"2017","官田鋼","633,967","333","11,058,485","17.55","17.60","17.30","17.30","-","0.25","17.30","82","17.40","15","39.32",
"2020","美亞","1,332,476","577","33,711,604","25.30","25.30","25.30","25.30","+","2.30","25.30","2,039","--","0","22.19",
"2022","聚亨","787,019","337","7,473,478","9.52","9.58","9.47","9.50","-","0.02","9.50","6","9.52","16","0.00",
"2023","燁輝","1,355,594","827","20,626,408","15.40","15.40","15.15","15.15","-","0.10","15.15","199","15.20","58","0.00",
"2024","志聯","78,190","51","1,371,871","17.85","17.85","17.50","17.60","-","0.05","17.60","1","17.75","2","293.33",
"2025","千興","825,207","226","4,367,027","5.37","5.39","5.22","5.27","-","0.10","5.27","3","5.29","3","3.71",
"2027","大成鋼","3,731,601","2,074","175,871,729","47.30","47.30","47.00","47.20","+","0.10","47.15","75","47.20","24","8.68",
"2028","威致","83,289","82","1,990,150","24.10","24.10","23.80","23.95"," ","0.00","23.90","3","24.00","11","12.41",
"2029","盛餘","316,855","170","8,063,045","25.40","25.55","25.35","25.45","+","0.10","25.40","4","25.45","22","19.73",
"2030","彰源","790,396","397","16,676,499","21.10","21.20","21.05","21.05","-","0.05","21.05","63","21.15","10","10.91",
"2031","新光鋼","1,497,019","834","64,997,951","43.95","44.00","43.00","43.25","-","0.45","43.25","10","43.30","16","23.13",
"2032","新鋼","74,032","68","1,297,563","17.65","17.65","17.50","17.50","-","0.05","17.45","14","17.50","4","0.00",
"2033","佳大","202,032","105","2,883,462","14.40","14.60","14.00","14.10","-","0.25","14.05","2","14.10","20","0.00",
"2034","允強","534,721","327","15,511,112","28.95","29.20","28.90","29.00","+","0.10","29.00","11","29.05","24","67.44",
"2038","海光","274,594","169","5,269,278","19.20","19.35","19.15","19.15"," ","0.00","19.15","28","19.20","14","19.34",
"2049","上銀","985,793","1,172","217,796,347","220.00","222.00","218.50","220.50","+","3.50","220.50","21","221.00","9","21.94",
"2059","川湖","353,368","461","247,307,116","700.00","702.00","693.00","693.00","+","4.00","693.00","2","701.00","11","18.32",
"2062","橋椿","233,232","116","5,373,370","22.90","23.30","22.90","22.95","+","0.05","22.90","4","22.95","2","8.02",
"2069","運錩","250,029","180","4,701,790","18.80","18.85","18.65","18.80","X","0.00","18.80","5","18.85","11","37.60",
"2101","南港","254,531","227","9,765,292","38.25","38.50","38.25","38.30","+","0.10","38.30","5","38.35","6","0.00",
"2102","泰豐","196,256","160","3,578,968","18.30","18.30","18.15","18.25","+","0.05","18.20","28","18.30","6","0.00",
"2103","台橡","1,093,144","444","27,647,479","25.25","25.40","25.15","25.25","+","0.10","25.25","41","25.30","24","15.03",
"2104","國際中橡","2,023,288","855","41,639,152","20.60","20.70","20.50","20.60"," ","0.00","20.55","210","20.60","18","41.20",
"2105","正新","5,053,169","2,515","200,477,658","39.70","39.90","39.45","39.75","+","0.30","39.70","2","39.75","68","25.00",
"2106","建大","490,376","361","15,463,920","31.60","31.65","31.45","31.55","+","0.10","31.50","49","31.55","37","0.00",
"2107","厚生","825,235","578","17,266,001","20.70","21.15","20.60","20.95","+","0.55","20.90","11","20.95","3","11.84",
"2108","南帝","225,142","229","8,215,248","36.50","36.65","36.40","36.50","+","0.15","36.50","5","36.55","6","22.67",
"2109","華豐","326,193","132","4,825,009","14.80","14.90","14.65","14.75"," ","0.00","14.75","14","14.80","3","15.69",
"2114","鑫永銓","30,124","50","3,210,118","107.00","107.00","106.00","107.00","+","1.00","107.00","6","107.50","3","22.62",
"2115","六暉-KY","7,230","9","230,160","31.60","32.10","31.60","31.70","-","0.10","31.70","2","31.80","1","10.57",
"2201","裕隆","7,803,343","5,821","629,562,474","82.00","82.20","80.00","80.00","-","1.30","80.00","196","80.10","8","0.00",
"2204","中華","4,255,840","2,872","418,719,460","99.40","100.50","97.40","97.50","+","0.10","97.50","28","97.70","42","0.00",
"2206","三陽工業","9,310,012","6,206","772,655,419","83.50","84.30","81.90","82.20","-","0.90","82.10","14","82.20","3","18.72",
"2207","和泰車","145,860","274","113,778,925","786.00","787.00","774.00","777.00"," ","0.00","776.00","3","779.00","19","0.00",
"2208","台船","3,101,854","1,728","76,116,853","24.50","24.70","24.35","24.45","+","0.45","24.45","4","24.50","14","0.00",
"2211","長榮鋼","1,662,350","972","108,681,474","65.30","65.80","65.00","65.20","+","0.20","65.10","18","65.30","12","9.92",
"2227","裕日車","12,342","55","2,451,798","198.50","200.00","197.50","198.50","+","1.00","198.50","1","199.50","1","29.94",
"2228","劍麟","1,131,184","886","112,795,272","98.80","100.50","98.40","100.50","+","3.50","100.00","43","100.50","128","15.95",
"2231","為升","302,902","425","50,056,629","165.00","168.00","164.00","164.00","+","1.50","164.00","30","164.50","8","35.42",
"2233","宇隆","125,841","142","14,039,927","111.50","112.00","111.50","111.50"," ","0.00","111.50","27","112.00","101","12.47",
"2236","百達-KY","566,943","710","38,926,206","68.90","71.30","66.60","66.80","-","1.70","66.70","2","66.80","3","30.50",
"2239","英利-KY","96,028","78","7,594,021","80.40","80.40","78.80","78.90","-","0.50","78.90","5","79.00","1","66.30",
"2241","艾姆勒","278,245","213","10,293,789","37.35","37.80","36.35","36.70","-","0.45","36.70","5","36.75","1","0.00",
"2243","宏旭-KY","52,300","57","897,545","17.15","17.25","17.10","17.10","+","0.20","17.10","5","17.15","2","0.00",
"2247","汎德永業","320,229","518","107,735,507","336.00","339.50","330.50","339.00","+","0.50","338.00","3","339.00","11","17.54",
"2250","IKKA-KY","38,156","36","2,722,082","72.30","72.30","70.80","70.80","-","0.40","70.70","4","71.20","2","36.12",
"2301","光寶科","62,055,074","26,854","7,424,867,930","115.00","123.00","114.00","120.00","+","8.00","120.00","1,420","120.50","173","19.17",
"2302","麗正","1,020,938","465","20,390,224","19.95","20.15","19.80","19.95","X","0.00","19.90","44","19.95","15","21.92",
"2303","聯電","31,638,103","14,045","1,529,729,670","48.55","48.70","48.20","48.50","+","0.40","48.45","162","48.50","382","7.26",
"2305","全友","543,816","327","12,099,268","22.35","22.65","22.00","22.05","-","0.45","22.05","7","22.10","2","0.00",
"2308","台達電","8,013,674","7,837","2,867,602,874","353.00","361.50","352.00","359.50","+","11.00","359.00","2","359.50","39","27.87",
"2312","金寶","24,262,871","7,115","384,409,591","15.90","15.95","15.70","15.85","+","0.35","15.80","363","15.85","12","25.16",
"2313","華通","9,346,248","4,571","426,035,805","45.35","45.80","45.30","45.60","+","0.75","45.60","68","45.65","132","8.40",
"2314","台揚","574,691","422","25,029,015","43.25","44.50","43.25","43.40","+","0.30","43.40","5","43.45","4","0.00",
"2316","楠梓電","172,759","332","4,778,092","27.80","27.90","27.55","27.60","-","0.10","27.60","17","27.65","3","15.95",
"2317","鴻海","23,862,651","13,567","2,503,776,581","105.00","105.50","104.50","105.00","+","0.50","105.00","1,281","105.50","2,112","11.65",
"2321","東訊","15,609","18","298,766","19.75","20.30","18.50","19.10"," ","0.00","18.35","1","18.80","20","0.00",
"2323","中環","82,731,584","20,274","1,220,988,062","14.60","15.10","14.35","14.80","+","0.65","14.80","113","14.85","98","0.00",
"2324","仁寶","20,249,546","5,143","582,759,625","28.60","28.95","28.50","28.95","+","0.25","28.90","106","28.95","39","19.30",
"2327","國巨","1,936,138","2,210","959,613,447","489.50","498.50","488.50","496.50","+","11.50","496.00","8","496.50","4","10.05",
"2328","廣宇","10,949,742","6,400","452,759,209","40.70","41.80","40.60","41.80","+","1.60","41.80","42","41.85","60","15.48",
"2329","華泰","21,246,246","9,337","593,715,415","28.00","28.40","27.20","28.00","+","0.35","27.95","47","28.00","45","16.37",
"2330","台積電","18,301,571","17,790","10,513,328,309","574.00","577.00","570.00","577.00","+","12.00","576.00","38","577.00","1,275","14.66",
"2331","精英","8,035,915","3,280","247,657,276","31.05","31.55","30.20","30.50","-","0.50","30.50","12","30.55","29","24.21",
"2332","友訊","8,189,875","5,295","180,437,035","22.45","22.50","21.75","21.95","-","0.55","21.90","110","21.95","95","30.92",
"2337","旺宏","3,244,126","1,650","103,676,990","31.85","32.10","31.85","31.95","+","0.15","31.90","82","31.95","19","10.41",
"2338","光罩","1,440,920","1,066","115,500,745","79.60","80.80","79.20","80.30","+","1.50","80.30","13","80.40","10","14.26",
"2340","台亞","82,827,859","39,812","4,413,654,241","54.70","56.50","50.70","51.50","-","0.60","51.50","170","51.60","22","75.74",
"2342","茂矽","5,184,691","3,601","218,465,376","41.50","42.95","41.00","42.40","+","1.55","42.35","62","42.40","56","17.89",
"2344","華邦電","18,776,627","7,281","514,152,597","27.20","27.50","27.15","27.50","+","0.80","27.45","151","27.50","188","14.86",
"2345","智邦","2,733,594","2,643","1,009,164,691","361.00","372.50","360.00","369.50","+","12.00","369.00","48","369.50","54","23.12",
"2347","聯強","2,061,751","1,728","117,265,234","56.50","57.20","56.40","57.00","+","1.10","56.80","29","57.00","14","6.37",
"2348","海悅","89,246","126","6,288,725","71.10","71.10","69.90","70.90"," ","0.00","70.70","2","71.00","3","16.08",
"2348A","海悅甲特","7,083","8","250,576","35.40","35.40","35.35","35.40","X","0.00","35.35","2","35.40","2","0.00",
"2349","錸德","1,554,839","688","14,718,282","9.36","9.54","9.36","9.54","+","0.23","9.53","3","9.54","24","0.00",
"2351","順德","749,477","680","98,256,467","130.50","132.50","130.00","130.50","+","1.00","130.50","7","131.00","35","26.10",
"2352","佳世達","6,290,110","3,550","295,542,917","46.45","47.40","46.30","47.00","+","0.85","46.95","98","47.00","295","11.49",
"2353","宏碁","22,176,087","9,417","734,034,630","32.70","33.30","32.70","33.25","+","1.05","33.20","24","33.25","557","30.50",
"2354","鴻準","1,308,925","1,020","70,126,906","53.50","53.80","53.30","53.60","+","0.70","53.60","47","53.70","13","18.11",
"2355","敬鵬","2,307,898","1,574","74,685,582","32.80","32.85","32.00","32.15","-","1.45","32.15","21","32.20","5","23.81",
"2356","英業達","111,461,132","53,576","5,164,154,941","45.05","47.25","45.05","47.25","+","2.85","47.25","98","47.30","779","30.68",
"2357","華碩","2,282,327","2,199","672,689,041","297.50","299.00","292.50","296.00","+","4.00","294.00","25","296.00","65","85.30",
"2358","廷鑫","708,747","376","7,046,658","9.96","10.05","9.86","9.93","-","0.07","9.93","1","9.98","5","0.00",
"2359","所羅門","4,859,622","3,018","168,951,679","35.60","35.90","34.20","34.20","-","1.20","34.20","54","34.25","10","15.00",
"2360","致茂","3,470,174","2,491","906,392,542","254.00","265.00","254.00","261.00","+","9.50","261.00","24","262.00","37","21.31",
"2362","藍天","613,526","413","20,545,121","33.45","33.85","33.30","33.45","+","0.05","33.40","9","33.45","1","33.12",
"2363","矽統","1,624,369","1,067","27,851,702","17.40","17.40","17.05","17.10","-","0.20","17.10","57","17.15","8","34.20",
"2364","倫飛","199,954","245","18,777,060","94.60","96.10","92.50","92.50","-","2.10","92.40","1","92.80","2","26.06",
"2365","昆盈","770,823","322","9,122,563","11.95","11.95","11.75","11.75","-","0.10","11.75","87","11.80","1","40.52",
"2367","燿華","2,415,646","986","42,059,379","17.50","17.60","17.35","17.40","-","0.05","17.35","339","17.40","49","44.62",
"2368","金像電","24,383,793","16,678","3,949,653,546","158.50","165.50","157.00","163.50","+","8.50","163.00","189","163.50","34","19.01",
"2369","菱生","3,248,991","1,551","57,851,228","17.75","18.00","17.60","17.80","+","0.30","17.80","104","17.85","21","0.00",
"2371","大同","51,760,174","17,984","2,813,716,388","54.50","55.80","53.30","54.20","+","1.10","54.20","51","54.30","181","13.52",
"2373","震旦行","102,312","164","7,789,704","76.00","76.30","76.00","76.20","-","0.20","76.20","4","76.30","4","13.32",
"2374","佳能","750,326","508","15,313,677","20.70","20.80","20.25","20.25","-","0.35","20.25","5","20.30","6","65.32",
"2375","凱美","181,003","209","12,108,152","67.00","67.30","66.50","66.80","+","0.30","66.70","3","66.80","4","19.70",
"2376","技嘉","27,272,254","29,556","7,579,326,696","277.00","282.50","273.50","276.50","+","3.00","276.50","150","277.00","30","39.11",
"2377","微星","2,243,877","2,248","400,799,285","176.50","180.00","176.00","179.50","+","4.00","179.00","21","179.50","56","19.79",
"2379","瑞昱","1,408,733","1,680","548,754,031","383.00","391.50","382.50","390.50","+","11.50","390.00","3","390.50","11","15.63",
"2380","虹光","1,390,418","736","14,573,237","10.50","10.65","10.30","10.60","-","0.05","10.55","7","10.60","40","0.00",
"2382","廣達","71,422,489","39,095","12,218,621,476","167.00","174.00","166.00","173.00","+","10.50","173.00","274","173.50","480","23.25",
"2383","台光電","11,816,932","12,240","3,464,403,935","279.00","304.00","279.00","295.00","+","17.50","295.00","3","295.50","12","23.23",
"2385","群光","1,198,138","999","120,158,100","100.00","101.00","99.80","100.50","+","0.80","100.00","62","100.50","35","10.26",
"2387","精元","3,548,871","1,721","144,810,988","41.50","41.50","40.20","40.85","X","0.00","40.80","49","40.90","9","6.49",
"2388","威盛","64,481,236","28,521","6,069,994,718","92.40","95.50","90.40","95.50","+","8.60","95.50","9,106","--","0","0.00",
"2390","云辰","1,077,128","514","14,153,290","13.10","13.25","13.05","13.20","+","0.15","13.20","10","13.25","177","0.00",
"2392","正崴","1,559,769","961","67,490,252","43.15","43.55","43.05","43.05","+","0.15","43.05","1","43.10","22","23.52",
"2393","億光","2,058,901","1,672","111,451,538","53.80","54.40","53.70","54.30","+","1.20","54.20","16","54.30","64","19.60",
"2395","研華","679,827","887","257,431,737","374.00","380.50","372.50","379.00","+","8.50","378.50","17","379.00","4","26.48",
"2397","友通","376,877","345","29,085,908","75.00","78.20","75.00","78.00","+","3.20","77.80","10","78.00","6","15.66",
"2399","映泰","7,382,777","3,559","185,495,530","24.70","25.70","24.70","25.20","+","0.20","25.15","78","25.20","11","2,520.00",
"2401","凌陽","3,120,692","1,653","88,788,108","28.20","28.85","28.15","28.80","X","0.00","28.70","14","28.80","6","0.00",
"2402","毅嘉","13,598,771","7,770","480,263,571","36.00","36.40","34.60","35.00"," ","0.00","35.00","52","35.05","25","30.70",
"2404","漢唐","2,241,029","1,914","498,261,764","222.50","224.00","221.00","221.50","-","3.50","221.00","123","221.50","3","9.04",
"2405","輔信","2,977,295","1,313","40,193,456","13.75","13.75","13.35","13.45","-","0.10","13.40","93","13.45","7","103.46",
"2406","國碩","1,090,494","1,658","19,068,535","17.45","17.70","17.35","17.45","+","0.05","17.45","16","17.50","6","0.00",
"2408","南亞科","10,002,000","5,007","703,479,764","70.90","71.20","69.70","69.90","+","0.20","69.90","6","70.00","6","33.93",
"2409","友達","63,775,240","14,692","1,223,512,351","18.90","19.35","18.90","19.25","+","0.65","19.20","429","19.25","92","0.00",
"2412","中華電","6,306,725","3,294","725,982,016","114.50","115.50","114.50","115.00","+","1.00","115.00","37","115.50","580","24.06",
"2413","環科","2,098,257","1,269","73,207,298","35.95","35.95","34.15","34.15","-","0.55","34.15","11","34.20","7","15.81",
"2414","精技","92,197","108","3,298,077","35.85","35.95","35.65","35.85","+","0.15","35.85","3","35.90","4","12.15",
"2415","錩新","4,193,787","2,476","126,132,025","32.20","32.20","28.20","28.35","-","2.90","28.35","18","28.40","2","0.00",
"2417","圓剛","346,196","642","7,342,081","21.35","21.45","21.05","21.20","-","0.15","21.20","4","21.25","1","0.00",
"2419","仲琦","31,352,248","17,093","1,234,991,538","38.80","40.45","37.60","39.95","+","0.90","39.95","7","40.00","12","29.38",
"2420","新巨","260,727","266","12,085,967","46.60","46.70","46.15","46.25","-","0.35","46.20","11","46.25","6","10.61",
"2421","建準","8,821,210","6,781","811,363,024","93.30","93.50","90.50","90.70","+","0.60","90.70","12","90.80","25","18.74",
"2423","固緯","723,723","623","25,572,359","35.85","36.20","35.00","35.25","-","0.95","35.15","2","35.25","8","13.06",
"2424","隴華","346,354","259","17,664,037","49.45","51.80","49.45","51.80","+","4.70","51.80","63","--","0","0.00",
"2425","承啟","3,875,242","1,901","160,114,133","41.35","42.30","40.90","40.90","-","0.50","40.90","33","40.95","4","13.82",
"2426","鼎元","806,020","567","15,428,805","19.60","19.70","18.85","18.90","-","0.30","18.85","34","18.90","1","0.00",
