"112年08月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1526","日馳","83,595","130","2,994,879","35.80","36.00","35.70","35.85","+","0.25","35.80","2","35.85","2","8.72",
"1527","鑽全","363,677","282","14,799,481","40.75","40.75","40.60","40.75"," ","0.00","40.75","8","40.80","16","11.26",
"1528","恩德","1,571,528","801","19,338,608","12.60","12.70","12.15","12.25","-","0.30","12.25","58","12.30","2","23.11",
"1529","樂事綠能","1,903,031","1,285","67,905,906","36.60","36.60","35.30","35.30","-","1.05","35.30","55","35.35","2","33.30",
"1530","亞崴","48,619","200","1,452,409","30.00","30.00","29.65","29.65","-","0.35","29.70","1","29.85","2","13.48",
"1531","高林股","93,950","81","1,324,455","14.10","14.15","14.00","14.10"," ","0.00","14.10","1","14.15","8","705.00",
"1532","勤美","1,177,817","894","41,770,687","35.95","36.00","35.15","35.30","-","0.65","35.30","5","35.45","1","19.94",
"1533","車王電","281,410","276","15,217,336","54.70","55.20","53.50","53.60","-","1.10","53.60","11","53.70","2","0.00",
"1535","中宇","210,241","216","10,931,066","52.50","52.60","51.60","51.70","-","0.80","51.60","16","51.70","3","13.64",
"1536","和大","408,975","369","26,101,275","64.70","64.90","63.50","63.60","-","0.90","63.50","18","63.60","6","25.04",
"1537","廣隆","520,353","569","73,772,247","142.50","142.50","141.00","141.50","-","0.50","141.00","77","141.50","40","17.89",
"1538","正峰","10,249","14","98,180","9.60","9.60","9.57","9.60","+","0.20","9.60","1","9.65","1","480.00",
"1539","巨庭","256,609","184","7,276,427","28.70","28.70","28.10","28.10","-","0.60","28.10","9","28.15","1","15.61",
"1540","喬福","567,229","259","10,275,431","18.10","18.30","18.00","18.25","+","0.15","18.20","1","18.30","22","14.72",
"1541","錩泰","34,116","27","1,094,021","32.10","32.15","31.90","31.90","-","0.20","31.90","5","32.00","1","0.00",
"1558","伸興","291,053","412","28,654,210","99.20","99.20","97.80","98.20","-","1.00","98.10","4","98.20","7","27.20",
"1560","中砂","2,232,771","1,595","281,972,171","125.00","128.00","123.50","126.00","+","2.00","126.00","8","126.50","25","19.21",
"1568","倉佑","271,553","176","6,589,953","24.50","24.50","24.10","24.10","-","0.45","24.05","11","24.10","3","15.55",
"1582","信錦","173,441","145","10,187,881","59.20","59.20","58.40","59.10","+","0.10","58.80","2","59.10","9","18.41",
"1583","程泰","7,000","7","447,400","63.90","64.00","63.90","64.00","+","0.10","63.90","1","64.10","1","11.66",
"1587","吉茂","753,190","566","18,849,625","24.50","25.65","24.45","24.65","+","0.40","24.65","3","24.70","1","19.41",
"1589","永冠-KY","352,508","362","18,918,688","54.30","54.30","53.40","53.50","-","0.50","53.40","4","53.50","6","0.00",
"1590","亞德客-KY","547,057","765","478,100,210","885.00","891.00","869.00","873.00","-","9.00","872.00","3","875.00","3","29.31",
"1597","直得","24,567","45","1,599,223","65.30","65.30","65.00","65.00","-","0.30","65.00","7","65.10","2","21.45",
"1598","岱宇","120,131","104","3,809,688","32.00","32.00","31.55","31.60","-","0.40","31.60","9","31.80","1","0.00",
"1603","華電","3,155,334","1,467","117,221,793","38.00","38.10","36.65","37.05","-","0.85","37.05","11","37.10","18","14.59",
"1604","聲寶","426,479","247","11,684,749","27.45","27.55","27.30","27.30","-","0.30","27.30","29","27.35","6","14.22",
"1605","華新","12,174,450","6,755","439,490,925","36.70","36.75","35.85","35.90","-","0.65","35.85","176","35.90","1","10.98",
"1608","華榮","1,083,771","622","21,864,425","20.55","20.55","20.05","20.10","-","0.30","20.10","30","20.15","3","11.10",
"1609","大亞","12,997,080","6,969","466,914,513","36.55","36.65","35.60","35.85","-","0.50","35.80","252","35.85","10","8.56",
"1611","中電","718,905","498","12,209,731","17.25","17.25","16.90","16.90","-","0.35","16.90","24","16.95","1","49.71",
"1612","宏泰","955,145","636","22,711,266","24.15","24.20","23.65","23.70","-","0.30","23.70","4","23.75","8","13.78",
"1614","三洋電","22,000","18","855,350","38.90","38.95","38.70","38.95","+","0.05","38.80","5","38.85","2","32.73",
"1615","大山","84,126","90","3,359,651","39.95","40.00","39.90","39.90","-","0.05","39.85","8","39.90","2","14.05",
"1616","億泰","603,380","265","6,441,483","10.85","10.90","10.55","10.70","-","0.15","10.65","55","10.70","6","21.84",
"1617","榮星","127,383","77","2,044,056","16.40","16.40","15.90","16.15","-","0.15","16.10","11","16.15","2","62.12",
"1618","合機","1,303,939","841","31,913,685","24.95","25.25","24.20","24.45","-","0.35","24.45","21","24.50","20","18.11",
"1626","艾美特-KY","62,066","94","1,088,998","17.65","17.65","17.35","17.40","-","0.25","17.40","3","17.45","2","0.00",
"1701","中化","503,941","338","11,678,259","23.40","23.40","23.10","23.10","-","0.30","23.10","37","23.15","12","17.77",
"1702","南僑","237,299","207","11,342,472","47.90","48.05","47.65","47.65","+","0.05","47.65","4","47.70","2","20.19",
"1707","葡萄王","696,375","970","106,611,017","155.00","155.50","152.00","152.00","-","3.00","152.00","9","152.50","12","15.49",
"1708","東鹼","411,339","398","13,267,607","32.50","32.60","32.05","32.15","-","0.15","32.15","4","32.30","1","32.81",
"1709","和益","1,367,636","564","32,912,645","24.10","24.30","23.95","24.05","-","0.05","24.05","34","24.10","218","18.50",
"1710","東聯","1,786,651","749","35,488,824","20.10","20.10","19.75","19.80","-","0.20","19.80","7","19.85","14","20.41",
"1711","永光","540,414","306","10,355,786","19.25","19.40","19.05","19.15","-","0.05","19.10","18","19.15","10","56.32",
"1712","興農","311,940","313","11,071,514","35.85","35.85","35.35","35.45","-","0.25","35.45","30","35.50","7","10.94",
"1713","國化","29,025","25","935,398","32.00","32.30","32.00","32.25"," ","0.00","32.20","5","32.25","1","12.95",
"1714","和桐","935,159","412","7,884,337","8.47","8.48","8.40","8.42","-","0.06","8.42","5","8.43","67","19.14",
"1717","長興","798,919","502","22,649,909","28.50","28.50","28.30","28.35","-","0.05","28.35","13","28.40","52","25.09",
"1718","中纖","926,315","414","7,354,527","7.96","7.98","7.92","7.93","-","0.02","7.92","41","7.93","10","0.00",
"1720","生達","370,548","561","23,739,070","64.00","64.50","63.80","64.00","+","0.20","63.90","2","64.00","2","13.25",
"1721","三晃","286,789","378","3,757,948","13.20","13.20","13.05","13.05","-","0.15","13.05","19","13.15","7","0.00",
"1722","台肥","1,061,399","592","66,387,395","62.80","62.80","62.40","62.50","-","0.20","62.40","83","62.50","9","14.50",
"1723","中碳","72,536","103","7,925,296","110.00","110.00","109.00","109.00"," ","0.00","109.00","7","109.50","5","15.73",
"1725","元禎","13,001","13","258,970","20.05","20.05","19.85","19.95","-","0.05","19.95","1","20.00","2","14.46",
"1726","永記","7,142","12","520,060","72.80","72.90","72.80","72.80","+","0.20","72.60","1","72.70","2","14.89",
"1727","中華化","425,893","356","12,309,121","29.65","29.65","28.70","28.70","-","0.50","28.70","38","28.85","1","33.76",
"1730","花仙子","10,492","24","609,281","58.30","58.30","58.00","58.00","-","0.30","58.00","6","58.10","1","15.43",
"1731","美吾華","442,750","251","9,266,697","20.85","21.25","20.75","21.00","+","0.25","20.95","3","21.00","8","16.67",
"1732","毛寶","109,196","70","2,680,335","24.80","24.85","24.35","24.45","-","0.35","24.40","1","24.45","3","0.00",
"1733","五鼎","91,159","97","2,393,641","26.35","26.40","26.00","26.20","+","0.20","26.20","50","26.25","2","15.41",
"1734","杏輝","510,008","363","16,698,437","33.00","33.00","32.60","32.65","-","0.25","32.65","10","32.70","5","20.41",
"1735","日勝化","3,210","5","53,147","16.55","16.55","16.55","16.55"," ","0.00","16.55","2","16.60","2","34.48",
"1736","喬山","355,362","481","25,370,777","72.60","72.60","70.70","70.90","-","1.70","70.80","10","71.00","6","48.23",
"1737","臺鹽","1,650,865","947","56,658,615","34.15","34.90","33.95","34.85","+","0.70","34.85","3","34.90","37","17.51",
"1752","南光","776,683","580","41,368,398","54.30","54.30","52.70","52.70","-","1.40","52.70","15","53.20","4","12.58",
"1760","寶齡富錦","1,289,820","1,072","133,024,208","104.50","104.50","101.50","103.50","-","0.50","103.00","24","103.50","1","414.00",
"1762","中化生","581,309","674","36,739,463","64.40","64.40","62.80","63.00","-","1.10","63.00","4","63.20","1","12.23",
"1773","勝一","142,619","167","18,288,279","128.00","130.00","126.50","129.00","+","3.00","128.50","4","129.00","10","19.69",
"1776","展宇","21,302","22","355,011","16.60","16.80","16.60","16.80","+","0.20","16.70","3","16.75","2","420.00",
"1783","和康生","689,090","587","38,265,345","56.90","57.10","54.70","54.80","-","2.00","54.80","13","54.90","2","24.14",
"1786","科妍","304,391","438","24,054,552","80.20","80.60","78.30","78.80","-","1.20","78.80","1","79.30","5","33.11",
"1789","神隆","892,300","542","24,143,429","27.30","27.35","26.85","27.00","-","0.20","26.95","22","27.00","3","81.82",
"1795","美時","3,889,527","5,868","999,882,766","261.50","262.50","254.00","255.00","-","5.00","254.50","250","255.00","37","14.19",
"1802","台玻","5,440,818","2,282","102,146,648","18.90","19.05","18.60","18.65","-","0.15","18.65","156","18.70","108","0.00",
"1805","寶徠","8,592","8","85,916","10.00","10.00","10.00","10.00","-","0.10","9.76","7","10.00","10","0.00",
"1806","冠軍","217,831","155","1,995,960","9.21","9.21","9.13","9.14","-","0.05","9.14","18","9.15","1","0.00",
"1808","潤隆","1,059,565","1,123","85,641,900","81.10","82.30","79.40","81.60","+","1.30","81.50","1","81.60","12","15.84",
"1809","中釉","280,460","220","3,879,695","14.10","14.10","13.75","13.75","-","0.20","13.75","52","13.85","5","0.00",
"1810","和成","851,234","495","16,531,014","20.00","20.00","19.20","19.30","-","0.15","19.25","3","19.30","9","965.00",
"1817","凱撒衛","19,260","37","709,867","36.50","37.55","36.35","36.40","+","0.10","36.35","1","36.40","1","10.90",
"1903","士紙","551,565","459","29,907,129","54.90","55.10","53.50","54.20","-","0.40","54.10","5","54.40","5","66.10",
"1904","正隆","1,659,662","1,867","46,816,253","28.45","28.45","28.05","28.05","-","0.40","28.05","47","28.10","6","35.96",
"1905","華紙","6,802,562","3,697","158,871,646","23.75","23.85","23.15","23.25","-","0.45","23.20","201","23.25","24","0.00",
"1906","寶隆","142,455","68","2,196,659","15.45","15.50","15.40","15.45","+","0.05","15.45","5","15.50","14","37.68",
"1907","永豐餘","2,598,765","1,730","77,499,979","30.10","30.20","29.50","29.95","-","0.20","29.90","1","29.95","21","31.20",
"1909","榮成","721,894","356","10,554,713","14.65","14.75","14.55","14.55","-","0.05","14.55","273","14.60","94","0.00",
"2002","中鋼","20,184,138","12,934","540,675,324","27.30","27.30","26.65","26.70","-","0.40","26.70","901","26.75","60","0.00",
"2002A","中鋼特","6,762","14","299,405","44.35","44.35","44.20","44.30","-","0.05","44.25","1","44.30","7","0.00",
"2006","東和鋼鐵","1,045,739","2,045","61,583,206","59.40","59.50","58.40","58.50","-","1.20","58.40","19","58.70","6","11.89",
"2007","燁興","180,073","120","1,718,436","9.57","9.60","9.50","9.52","-","0.05","9.52","8","9.53","3","0.00",
"2008","高興昌","42,011","16","828,316","19.75","19.80","19.70","19.70","-","0.05","19.70","23","19.75","1","8.01",
"2009","第一銅","895,237","738","26,386,079","29.80","29.85","29.30","29.35","-","0.45","29.35","9","29.40","7","73.38",
"2010","春源","317,877","212","5,346,528","16.90","16.95","16.75","16.75","-","0.15","16.75","46","16.80","11","18.01",
"2012","春雨","28,287","76","689,454","24.50","24.50","24.30","24.30","-","0.20","24.40","2","24.50","12","20.95",
"2013","中鋼構","53,799","179","2,973,419","55.30","55.40","55.20","55.40","+","0.20","55.20","7","55.40","1","22.99",
"2014","中鴻","3,053,733","1,460","69,602,434","22.90","23.00","22.70","22.80","-","0.15","22.80","50","22.85","49","0.00",
"2015","豐興","103,549","122","7,018,843","68.90","68.90","67.60","67.60","-","0.50","67.60","15","67.70","9","15.76",
"2017","官田鋼","682,332","404","9,889,796","14.85","14.85","14.35","14.50","-","0.35","14.45","12","14.50","4","0.00",
"2020","美亞","194,260","201","4,983,520","25.70","25.75","25.60","25.60","-","0.15","25.60","5","25.70","9","16.20",
"2023","燁輝","867,981","413","13,090,977","15.15","15.20","15.00","15.10","-","0.05","15.05","91","15.10","10","0.00",
"2024","志聯","21,207","29","330,231","15.60","15.75","15.50","15.55","-","0.05","15.50","8","15.65","3","0.00",
"2025","千興","258,303","110","1,457,468","5.66","5.69","5.60","5.60","-","0.10","5.60","10","5.62","2","1.89",
"2027","大成鋼","5,320,005","3,296","191,352,343","36.50","36.50","35.85","35.90","-","0.40","35.90","39","35.95","24","10.91",
"2028","威致","156,595","146","3,672,107","23.85","23.85","23.30","23.55","-","0.15","23.35","5","23.55","2","16.58",
"2029","盛餘","116,152","55","2,733,435","23.60","23.70","23.40","23.40","-","0.20","23.40","3","23.45","1","54.42",
"2030","彰源","291,246","203","5,298,832","18.30","18.35","18.15","18.20"," ","0.00","18.20","2","18.25","6","65.00",
"2031","新光鋼","2,328,378","1,308","105,950,217","46.15","46.15","45.20","45.30","-","0.85","45.25","5","45.30","3","16.12",
"2032","新鋼","73,000","45","1,208,100","16.60","16.75","16.50","16.65","+","0.05","16.50","58","16.55","1","0.00",
"2033","佳大","34,847","33","497,240","14.25","14.35","14.25","14.30","+","0.05","14.25","3","14.35","4","0.00",
"2034","允強","431,937","231","11,681,616","27.20","27.30","26.95","27.05","-","0.25","27.05","12","27.10","6","541.00",
"2038","海光","332,361","173","6,176,794","18.75","18.75","18.50","18.55","-","0.15","18.55","17","18.60","3","21.32",
"2049","上銀","540,821","697","107,972,192","200.50","200.50","198.00","199.50","+","2.00","199.00","23","199.50","1","23.86",
"2059","川湖","1,281,583","1,684","1,171,863,332","937.00","938.00","901.00","904.00"," ","0.00","903.00","5","904.00","30","25.95",
"2062","橋椿","130,185","56","2,858,456","22.15","22.20","21.90","21.95","-","0.20","21.90","4","21.95","1","13.72",
"2069","運錩","187,984","104","3,139,663","16.95","16.95","16.50","16.60","-","0.35","16.60","1","16.65","10","0.00",
"2101","南港","317,869","308","12,203,884","38.55","38.60","38.30","38.35","-","0.20","38.35","3","38.40","21","0.00",
"2102","泰豐","167,958","169","2,873,143","17.05","17.40","17.00","17.40","+","0.20","17.15","4","17.40","4","0.00",
"2103","台橡","235,707","178","5,567,598","23.75","23.75","23.60","23.60","-","0.15","23.60","82","23.65","5","28.78",
"2104","國際中橡","1,737,864","700","34,249,682","19.80","19.85","19.50","19.75"," ","0.00","19.75","21","19.80","17","151.92",
"2105","正新","3,307,047","1,562","125,295,871","38.20","38.25","37.60","38.05","+","0.10","38.00","25","38.05","17","20.24",
"2106","建大","517,428","373","15,186,862","29.35","29.50","29.20","29.40","+","0.05","29.35","34","29.40","19","0.00",
"2107","厚生","222,003","257","4,709,707","21.20","21.30","21.15","21.20","-","0.05","21.20","18","21.25","105","11.22",
"2108","南帝","194,803","161","6,917,206","35.70","35.70","35.40","35.60"," ","0.00","35.45","2","35.60","1","26.57",
"2109","華豐","135,090","79","1,898,522","14.05","14.10","14.00","14.05","+","0.05","14.05","3","14.10","9","11.71",
"2114","鑫永銓","9,199","14","913,940","99.20","99.40","99.20","99.30","+","0.10","99.20","2","99.40","7","17.33",
"2115","六暉-KY","16,378","22","500,213","31.15","31.15","30.40","30.50","-","0.10","30.45","1","30.50","1","10.17",
"2201","裕隆","3,351,490","2,640","250,455,715","76.00","76.20","74.00","74.30","-","1.10","74.30","39","74.40","3","0.00",
"2204","中華","1,961,587","2,068","163,869,475","85.00","85.50","83.00","83.00","-","1.00","83.00","125","83.10","40","0.00",
"2206","三陽工業","3,811,659","3,269","272,438,923","72.30","72.50","70.90","71.00","-","0.70","71.00","89","71.10","35","11.06",
"2207","和泰車","113,210","317","78,300,102","703.00","703.00","689.00","689.00","-","3.00","689.00","6","690.00","53","0.00",
"2208","台船","1,174,318","819","25,092,023","21.70","21.80","21.20","21.30","+","0.05","21.30","2","21.35","3","0.00",
"2211","長榮鋼","3,475,641","5,703","237,854,448","69.60","70.20","67.10","68.20","-","2.30","68.10","8","68.20","1","8.39",
"2227","裕日車","5,834","39","1,103,288","189.00","189.00","189.00","189.00","-","1.00","189.00","5","190.50","1","29.95",
"2228","劍麟","218,920","246","19,037,603","88.40","88.80","86.40","86.50","-","1.50","86.50","4","86.90","4","13.21",
"2231","為升","197,920","259","28,291,435","145.00","145.50","142.00","142.50","-","1.50","142.50","3","143.00","7","29.14",
"2233","宇隆","205,770","201","20,507,922","100.00","101.00","99.00","99.20","-","0.50","99.10","7","99.20","1","11.85",
"2236","百達-KY","229,814","189","15,232,496","66.70","66.90","65.50","65.90","+","0.30","65.90","6","66.40","3","30.09",
"2239","英利-KY","39,316","45","2,529,259","64.30","65.90","63.90","63.90","-","0.40","63.90","2","64.20","2","53.70",
"2241","艾姆勒","361,189","287","13,294,341","37.00","37.40","36.15","37.30","+","0.50","37.10","2","37.35","3","0.00",
"2243","宏旭-KY","137,009","96","2,036,484","15.40","15.40","14.70","14.70","-","0.40","14.70","3","14.75","2","0.00",
"2247","汎德永業","54,804","177","16,737,539","307.50","307.50","303.00","305.50","-","2.00","305.50","2","306.00","5","14.47",
"2250","IKKA-KY","29,242","23","2,047,393","70.00","70.10","69.90","70.10","+","0.10","69.90","3","70.00","2","29.96",
"2301","光寶科","67,790,319","39,200","10,198,415,231","149.00","154.00","146.00","149.00","+","5.00","149.00","763","149.50","632","23.46",
"2302","麗正","230,398","153","3,980,617","17.60","17.60","17.10","17.30"," ","0.00","17.20","3","17.35","11","21.36",
"2303","聯電","19,803,722","8,395","864,880,925","43.95","44.15","43.50","43.60","-","0.05","43.60","95","43.65","58","7.00",
"2305","全友","314,348","214","6,291,427","20.15","20.25","19.85","19.90","-","0.25","19.85","38","19.90","4","0.00",
"2308","台達電","4,750,878","5,128","1,652,667,716","346.50","349.50","344.50","349.50","+","6.50","348.50","77","349.50","151","26.68",
"2312","金寶","14,480,110","4,925","242,431,975","16.80","16.90","16.55","16.65","+","0.05","16.65","822","16.70","248","30.83",
"2313","華通","3,419,635","2,217","145,565,463","42.80","42.85","42.20","42.75","+","0.25","42.70","18","42.75","17","9.04",
"2314","台揚","961,051","885","37,038,293","39.50","39.50","38.10","38.20","-","1.05","38.20","9","38.25","2","0.00",
"2316","楠梓電","2,157,008","1,576","76,254,237","36.50","36.50","34.80","35.20","-","0.65","35.05","20","35.20","10","33.85",
"2317","鴻海","13,225,842","6,142","1,408,358,404","106.50","107.00","106.00","106.50","+","0.50","106.50","1,226","107.00","2,120","11.85",
"2321","東訊","20,508","10","320,328","15.60","15.90","15.60","15.90","-","0.05","15.60","2","15.90","1","0.00",
"2323","中環","18,560,532","4,373","242,006,475","13.30","13.35","12.85","12.85","-","0.35","12.85","490","12.90","22","8.34",
"2324","仁寶","70,648,469","31,794","2,487,464,860","35.90","36.15","34.65","34.75","+","0.10","34.75","322","34.80","146","23.01",
"2327","國巨","1,427,669","1,704","664,073,445","459.00","468.00","459.00","466.00","+","9.50","465.50","14","466.00","12","10.58",
"2328","廣宇","2,398,351","1,430","92,207,372","38.80","38.95","38.20","38.20","-","0.40","38.20","4","38.30","22","13.59",
"2329","華泰","35,739,027","19,882","1,689,931,549","47.50","48.00","46.45","46.65","+","0.45","46.65","250","46.80","7","25.35",
"2330","台積電","14,853,796","13,606","8,041,168,413","544.00","544.00","538.00","541.00","+","4.00","541.00","43","542.00","171","14.53",
"2331","精英","7,551,425","3,967","234,360,604","31.00","31.25","30.70","31.20","+","0.40","31.20","9","31.25","90","21.82",
"2332","友訊","52,677,217","23,944","1,338,535,600","25.50","26.15","24.75","25.25","-","0.15","25.20","37","25.25","112","18.57",
"2337","旺宏","5,514,280","2,750","167,837,865","30.65","30.80","30.20","30.20","-","0.15","30.20","275","30.25","1","19.87",
"2338","光罩","2,252,106","1,694","151,410,824","68.00","68.50","66.80","66.80","-","0.70","66.80","13","67.00","1","8.93",
"2340","台亞","3,294,151","2,243","157,890,000","48.90","49.20","47.45","47.60","-","0.85","47.60","7","47.65","1","76.77",
"2342","茂矽","299,883","251","10,325,197","34.90","34.90","34.25","34.25","-","0.30","34.25","3","34.35","3","26.14",
"2344","華邦電","17,027,003","6,036","433,125,448","25.55","25.90","25.25","25.25","-","0.25","25.25","900","25.30","117","39.45",
"2345","智邦","12,259,151","15,039","5,710,159,054","464.50","481.50","442.00","473.00","+","20.50","473.00","11","473.50","33","29.04",
"2347","聯強","2,838,740","4,521","167,041,466","60.00","60.00","58.50","58.50","-","1.20","58.50","28","58.60","28","6.84",
"2348","海悅","67,287","72","4,551,535","67.60","68.00","67.30","68.00","+","0.20","67.50","1","68.00","1","11.79",
"2348A","海悅甲特","2,006","3","67,401","33.60","33.60","33.60","33.60","X","0.00","33.60","1","33.70","1","0.00",
"2349","錸德","1,000,842","450","8,430,974","8.49","8.51","8.38","8.39","-","0.08","8.39","3","8.40","52","0.00",
"2351","順德","419,723","377","41,275,524","99.70","99.70","97.90","98.20","+","0.10","98.20","37","98.30","6","21.49",
"2352","佳世達","7,694,682","5,197","347,593,050","45.75","45.95","44.80","44.85","-","0.30","44.85","33","44.90","10","10.91",
"2353","宏碁","21,285,442","10,620","807,227,826","38.75","38.75","37.55","37.60","-","0.35","37.55","448","37.60","235","38.37",
"2354","鴻準","1,488,800","1,102","80,779,067","54.50","54.60","54.10","54.30"," ","0.00","54.30","6","54.40","36","17.02",
"2355","敬鵬","10,184,113","5,689","366,578,703","35.45","36.30","35.40","36.25","+","1.25","36.20","151","36.25","68","24.83",
"2356","英業達","68,730,921","36,455","4,046,554,990","60.00","60.40","58.00","58.20","+","0.30","58.20","67","58.30","63","38.54",
"2357","華碩","12,977,548","11,483","5,100,899,312","391.00","397.00","385.50","395.00","+","9.00","394.00","103","395.00","72","89.77",
"2358","廷鑫","1,086,314","506","10,663,916","9.55","10.20","9.45","9.74","+","0.32","9.74","6","9.75","1","0.00",
"2359","所羅門","6,603,836","3,635","266,791,926","40.30","41.15","39.85","40.70","+","0.10","40.65","24","40.70","3","12.52",
"2360","致茂","3,010,599","3,226","835,840,385","272.50","281.00","272.50","276.50","+","10.00","276.50","9","277.50","9","25.77",
"2362","藍天","741,046","478","23,601,488","32.50","32.50","31.70","31.70","-","0.45","31.70","22","31.85","12","23.14",
"2363","矽統","182,348,812","76,674","5,493,489,929","30.00","30.80","29.20","30.00","+","1.00","30.00","391","30.05","469","38.96",
"2364","倫飛","41,191","49","3,240,863","78.90","79.60","78.10","78.10","-","0.50","78.00","2","78.20","1","17.87",
"2365","昆盈","302,822","290","3,366,156","11.25","11.25","11.00","11.05","-","0.15","11.00","174","11.05","3","32.50",
"2367","燿華","1,381,161","589","22,802,575","16.70","16.75","16.40","16.45","-","0.20","16.40","7","16.45","13","38.26",
"2368","金像電","11,275,981","8,434","2,300,656,356","207.50","207.50","201.00","201.50"," ","0.00","201.50","67","202.00","42","27.68",
"2369","菱生","962,001","637","16,203,158","17.15","17.15","16.70","16.70","-","0.25","16.70","3","16.75","8","0.00",
"2371","大同","14,482,829","6,749","721,393,969","50.80","50.80","49.50","49.50","-","0.90","49.50","532","49.55","12","12.16",
"2373","震旦行","14,443","22","1,091,816","75.80","75.80","75.50","75.70","+","0.20","75.70","2","75.80","3","12.25",
"2374","佳能","3,482,888","1,865","78,677,865","23.00","23.05","22.30","22.60","-","0.25","22.55","1","22.60","13","55.12",
"2375","凱美","151,493","162","9,213,851","60.90","61.30","60.40","60.70"," ","0.00","60.40","7","60.90","1","17.49",
"2376","技嘉","51,995,677","35,802","17,451,547,196","323.50","341.50","323.50","335.50","+","25.00","335.00","24","335.50","11","48.41",
"2377","微星","4,613,915","3,505","791,044,035","173.00","175.00","169.00","170.00","-","0.50","169.50","122","170.00","4","21.77",
"2379","瑞昱","1,619,944","3,395","667,612,702","419.00","420.00","408.50","412.00","-","5.00","412.00","7","412.50","3","19.68",
"2380","虹光","181,761","217","1,746,843","9.65","9.66","9.56","9.60","-","0.05","9.57","16","9.65","11","0.00",
"2382","廣達","114,576,691","74,651","30,014,984,197","261.00","267.00","256.50","258.50","+","8.00","258.50","144","259.00","86","28.60",
"2383","台光電","5,847,890","5,186","2,537,966,300","433.00","439.50","426.50","433.50","+","11.50","433.50","18","434.00","1","34.79",
"2385","群光","2,001,558","1,715","205,666,418","104.50","104.50","102.00","102.50","-","1.00","102.50","54","103.00","38","10.44",
"2387","精元","787,437","646","35,395,238","45.35","45.35","44.70","45.00"," ","0.00","44.90","1","45.00","18","5.82",
"2388","威盛","9,234,245","7,065","1,031,728,574","113.00","114.00","110.00","110.00","+","1.50","109.50","220","110.00","63","239.13",
"2390","云辰","225,246","194","2,704,485","12.10","12.15","11.90","11.90","-","0.05","11.90","25","12.00","2","0.00",
"2392","正崴","1,322,512","934","56,065,688","42.50","42.65","42.00","42.60","+","0.20","42.50","14","42.60","32","17.90",
"2393","億光","1,418,949","1,064","64,784,587","45.30","46.10","45.30","45.40","+","0.20","45.40","13","45.50","18","15.49",
"2395","研華","728,406","938","253,326,900","347.00","350.00","346.50","347.50","+","1.50","347.00","2","347.50","7","23.15",
"2397","友通","72,298","65","4,916,622","67.50","68.40","67.30","68.20","+","0.90","67.90","1","68.30","1","14.15",
"2399","映泰","2,548,767","1,297","58,868,339","23.45","23.65","22.80","22.85","-","0.35","22.85","12","22.90","1","120.26",
"2401","凌陽","18,222,651","10,174","565,470,093","32.30","32.45","30.30","30.35","-","0.70","30.35","113","30.40","224","0.00",
"2402","毅嘉","8,661,116","4,549","322,426,705","37.70","37.85","36.75","36.80","-","0.05","36.80","31","36.85","7","28.53",
"2404","漢唐","1,503,083","1,889","329,958,032","223.50","223.50","218.00","218.50","-","4.00","218.50","26","219.00","13","8.26",
"2405","輔信","2,576,737","1,043","38,099,596","14.90","15.00","14.60","14.65","-","0.30","14.60","176","14.65","17","293.00",
"2406","國碩","597,914","684","9,429,884","16.00","16.05","15.60","15.65","-","0.35","15.65","2","15.70","6","0.00",
"2408","南亞科","3,294,522","1,778","209,979,996","63.90","64.20","63.30","63.50","+","0.10","63.50","15","63.60","62","0.00",
"2409","友達","21,364,327","5,557","381,556,692","18.05","18.10","17.70","17.70","-","0.10","17.70","1,235","17.75","38","0.00",
"2412","中華電","5,319,064","3,555","622,639,966","117.00","117.50","116.50","116.50","-","0.50","116.50","1,752","117.00","66","24.22",
"2413","環科","472,259","451","13,076,164","28.45","28.45","27.40","27.45","-","0.80","27.40","37","27.50","12","14.15",
"2414","精技","51,933","74","1,716,552","33.25","33.25","32.95","33.10","-","0.05","33.05","20","33.20","3","12.68",
"2415","錩新","1,311,761","983","41,329,720","32.00","32.45","30.70","30.70","-","1.30","30.70","6","30.75","5","0.00",
"2417","圓剛","140,792","151","2,936,582","20.70","20.95","20.70","20.85","+","0.15","20.80","3","20.85","10","0.00",
"2419","仲琦","10,778,813","6,867","406,604,707","37.45","38.80","37.00","37.40","+","0.30","37.40","58","37.45","15","39.37",
"2420","新巨","534,490","487","24,051,772","45.50","45.80","44.55","44.95","-","0.45","44.95","4","45.10","1","10.99",
"2421","建準","45,609,395","28,942","6,821,112,651","155.00","156.50","144.50","145.50","-","5.50","145.50","90","146.00","35","27.15",
"2423","固緯","142,600","144","4,674,119","33.00","33.05","32.55","32.80"," ","0.00","32.70","1","32.80","2","12.06",
"2424","隴華","5,772","10","198,225","34.30","34.30","34.20","34.20","-","0.10","33.25","8","34.20","6","0.00",
"2425","承啟","4,298,251","2,647","225,940,088","53.00","54.10","51.50","52.00","+","0.20","52.00","61","52.10","22","20.47",
"2426","鼎元","294,908","211","5,154,050","17.60","17.75","17.40","17.40","-","0.20","17.35","16","17.45","6","0.00",
"2427","三商電","2,396,576","1,378","54,171,742","23.20","23.20","22.30","22.70","-","0.25","22.70","2","22.75","14","20.83",
