"113年03月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1471","首利","3,834,354","2,185","64,252,950","17.30","17.35","16.50","16.60","-","1.00","16.60","63","16.65","2","0.00",
"1472","三洋實業","237,418","300","19,286,949","87.00","87.00","78.90","80.10","-","5.50","80.10","7","80.40","2","34.68",
"1473","台南","211,920","204","5,943,564","28.45","28.90","27.85","27.95","-","0.55","27.95","1","28.00","1","13.57",
"1474","弘裕","225,640","320","2,776,696","12.35","12.50","12.15","12.25","-","0.10","12.20","3","12.25","37","0.00",
"1475","業旺","90,157","73","4,557,182","50.90","51.40","50.00","50.90"," ","0.00","50.90","1","51.00","4","12.51",
"1476","儒鴻","1,165,726","1,532","661,836,200","565.00","580.00","560.00","568.00","+","26.00","567.00","3","568.00","4","30.10",
"1477","聚陽","1,522,235","1,365","555,844,584","363.50","368.50","363.00","365.50","+","2.00","365.50","21","366.00","1","22.94",
"1503","士電","18,740,969","20,485","3,161,881,592","179.00","179.00","163.00","165.00","-","12.50","165.00","193","165.50","9","37.00",
"1504","東元","13,376,262","7,899","661,095,295","50.00","50.20","48.75","49.40","-","0.70","49.35","12","49.40","63","18.16",
"1506","正道","332,415","182","5,364,805","16.20","16.35","16.05","16.35"," ","0.00","16.10","19","16.40","10","48.09",
"1512","瑞利","103,367","94","1,037,408","10.05","10.10","9.93","10.00","-","0.10","10.00","4","10.10","1","0.00",
"1513","中興電","51,772,763","35,937","8,468,268,449","170.00","170.50","157.50","161.50","-","9.50","161.50","83","162.00","90","51.60",
"1514","亞力","27,056,959","16,892","2,968,995,483","114.50","115.00","106.50","107.50","-","6.00","107.50","77","108.00","93","46.14",
"1515","力山","1,537,757","1,365","72,402,044","47.80","48.00","46.55","46.75","-","1.10","46.75","7","46.85","4","27.50",
"1516","川飛","163,858","212","2,759,223","17.05","17.05","16.55","16.85","-","0.25","16.75","5","16.85","1","49.56",
"1517","利奇","15,846,034","7,722","293,579,299","18.80","19.30","17.10","17.20","-","0.60","17.15","58","17.20","18","0.00",
"1519","華城","2,062,627","3,938","1,052,452,871","541.00","541.00","490.00","502.00","-","39.00","502.00","23","503.00","1","67.56",
"1521","大億","233,300","330","10,156,657","44.35","44.35","42.80","42.80","-","1.25","42.70","2","42.95","1","37.88",
"1522","堤維西","7,654,909","4,630","345,641,058","46.70","46.95","44.30","44.30","-","1.75","44.30","27","44.35","9","15.49",
"1522A","堤維西甲特","2,000","1","91,000","45.50","45.50","45.50","45.50"," ","0.00","45.50","4","45.90","1","0.00",
"1524","耿鼎","5,098,552","3,075","167,332,476","33.30","33.60","32.40","32.65","-","0.60","32.65","5","32.70","31","17.46",
"1525","江申","103,425","214","7,495,947","73.10","73.10","71.50","71.80","-","1.20","71.70","6","71.80","1","13.83",
"1526","日馳","3,382,232","2,220","114,949,100","36.90","36.90","33.00","33.10","-","3.55","33.10","8","33.15","4","13.85",
"1527","鑽全","366,576","435","15,112,694","41.50","41.65","40.80","41.20","-","0.20","41.15","2","41.20","1","14.21",
"1528","恩德","3,010,190","1,474","40,292,304","13.75","13.80","13.15","13.20","-","0.50","13.20","91","13.25","8","40.00",
"1529","樂事綠能","2,097,902","1,862","69,639,499","34.00","34.20","32.50","32.80","-","1.10","32.80","4","32.85","1","52.06",
"1530","亞崴","94,401","215","3,048,461","32.40","32.40","32.05","32.15","-","0.30","32.10","4","32.15","1","13.80",
"1531","高林股","323,452","226","4,398,250","13.90","13.90","13.40","13.40","-","0.40","13.40","6","13.45","2","111.67",
"1532","勤美","2,190,008","1,245","86,025,821","39.80","40.10","38.30","39.35","-","0.45","39.35","29","39.40","7","17.41",
"1533","車王電","315,877","274","15,594,370","49.80","49.80","49.00","49.10","-","0.85","49.10","4","49.15","3","0.00",
"1535","中宇","1,755,184","1,883","119,066,512","68.80","68.80","66.40","68.50","+","3.30","68.10","20","68.50","7","15.22",
"1536","和大","1,538,878","1,252","80,482,858","52.40","53.10","51.90","52.00","-","0.50","52.00","36","52.10","13","29.38",
"1537","廣隆","222,196","253","29,871,183","134.50","135.00","133.50","135.00","+","0.50","134.50","1","135.00","70","19.20",
"1538","正峰","12,213","84","268,213","21.80","22.75","20.80","22.50","+","0.35","21.90","1","22.70","1","0.00",
"1539","巨庭","1,041,428","677","26,802,721","25.85","26.30","25.10","25.55","+","0.20","25.55","13","25.60","20","39.31",
"1540","喬福","482,175","312","8,584,349","18.00","18.00","17.65","17.70","-","0.30","17.70","9","17.80","4","17.02",
"1541","錩泰","10,392","14","333,563","32.05","32.30","32.00","32.15","+","0.15","32.00","1","32.20","1","0.00",
"1558","伸興","277,052","308","27,936,859","101.50","101.50","100.50","100.50","-","1.50","100.50","10","101.00","13","30.09",
"1560","中砂","4,716,353","4,858","1,165,747,631","250.50","256.00","239.50","241.00","-","5.00","241.00","8","241.50","52","40.99",
"1568","倉佑","2,825,655","1,885","86,772,338","31.30","31.90","30.15","30.50","-","2.60","30.50","7","30.55","2","9.24",
"1582","信錦","5,407,688","5,029","439,825,852","84.80","84.80","79.10","80.20","-","4.60","80.10","3","80.30","12","20.36",
"1583","程泰","72,177","76","5,350,477","73.10","75.60","73.10","73.20","+","0.10","73.10","1","73.40","1","12.77",
"1587","吉茂","272,275","233","6,684,907","24.80","25.00","24.20","24.45","-","0.30","24.45","1","24.50","3","28.76",
"1589","永冠-KY","5,383,198","3,597","320,289,024","62.50","62.50","57.70","57.80","-","5.10","57.80","6","57.90","1","0.00",
"1590","亞德客-KY","1,065,658","1,147","1,146,627,810","1,095.00","1,095.00","1,060.00","1,065.00","-","40.00","1,065.00","8","1,070.00","6","32.23",
"1597","直得","317,169","455","20,677,915","63.50","66.70","63.50","64.40","+","1.10","64.30","2","64.60","1","57.50",
"1598","岱宇","269,969","225","8,303,105","31.10","31.15","30.50","30.90","-","0.20","30.90","14","30.95","4","0.00",
"1603","華電","1,713,061","895","62,315,009","36.75","36.95","36.00","36.05","-","0.55","36.05","20","36.35","1","14.08",
"1604","聲寶","336,312","345","9,714,255","28.85","29.00","28.80","28.85","-","0.05","28.85","12","28.90","4","15.35",
"1605","華新","10,987,085","5,862","384,283,499","35.00","35.20","34.70","35.15","+","0.05","35.15","51","35.20","137","27.68",
"1608","華榮","2,520,449","1,475","56,594,439","22.70","22.75","22.20","22.35","-","0.35","22.35","4","22.40","5","10.02",
"1609","大亞","17,109,322","8,886","621,679,020","36.75","37.05","35.85","36.05","-","0.65","36.05","68","36.10","59","9.20",
"1611","中電","1,001,281","723","16,137,554","16.25","16.30","16.00","16.10","-","0.20","16.05","24","16.10","15","38.33",
"1612","宏泰","1,570,193","982","41,580,185","26.70","26.80","26.20","26.45","-","0.20","26.40","9","26.45","5","14.30",
"1614","三洋電","33,102","30","1,271,194","38.35","38.65","38.30","38.50"," ","0.00","38.40","8","38.55","1","31.30",
"1615","大山","592,671","459","28,568,010","49.00","49.00","47.40","47.75","-","1.55","47.70","13","47.80","1","14.88",
"1616","億泰","2,315,279","1,020","32,834,260","14.55","14.55","13.90","14.15","-","0.40","14.15","17","14.20","11","14.74",
"1617","榮星","86,079","139","1,431,715","16.90","16.95","16.50","16.55","-","0.40","16.50","5","16.55","1","50.15",
"1618","合機","6,638,811","4,650","213,555,615","33.35","33.50","31.30","31.40","-","2.25","31.40","143","31.45","22","19.38",
"1626","艾美特-KY","186,487","283","2,985,165","16.05","16.05","15.95","16.00","-","0.10","16.00","4","16.05","1","0.00",
"1701","中化","807,554","568","18,846,421","23.50","23.65","23.20","23.20","-","0.30","23.20","52","23.25","10","21.68",
"1702","南僑","714,948","967","39,925,385","56.60","57.10","55.20","55.60","-","0.90","55.50","33","55.60","10","17.99",
"1707","葡萄王","383,127","1,218","58,848,035","155.00","155.00","152.00","153.50","-","1.50","153.00","66","154.00","4","15.65",
"1708","東鹼","1,152,983","982","34,779,091","30.35","30.65","30.00","30.00","-","0.40","30.00","268","30.15","6","0.00",
"1709","和益","681,692","458","14,017,874","20.70","20.70","20.45","20.55"," ","0.00","20.50","39","20.55","18","18.85",
"1710","東聯","1,941,227","1,177","35,620,602","18.50","18.50","18.25","18.30","-","0.35","18.30","24","18.35","32","61.00",
"1711","永光","3,486,315","2,003","71,953,465","21.20","21.30","20.25","20.55","-","0.50","20.50","28","20.55","1","76.11",
"1712","興農","2,070,771","1,130","86,803,321","41.80","42.10","41.80","41.95"," ","0.00","41.95","5","42.00","161","16.78",
"1713","國化","181,811","241","7,991,110","44.10","44.55","43.45","43.45","-","0.65","43.45","6","43.50","1","17.52",
"1714","和桐","1,908,966","854","17,075,558","9.01","9.01","8.90","8.91","-","0.10","8.90","107","8.91","1","17.47",
"1717","長興","7,374,466","3,636","240,755,814","33.00","33.30","32.20","32.60","-","0.45","32.55","10","32.60","24","26.50",
"1718","中纖","5,863,414","2,890","43,969,863","7.60","7.60","7.42","7.47","-","0.16","7.47","32","7.48","3","0.00",
"1720","生達","816,781","766","53,749,708","67.00","67.00","65.20","65.40","-","1.00","65.40","25","65.50","7","14.00",
"1721","三晃","3,476,547","1,561","51,356,018","15.15","15.25","14.50","14.65","-","0.50","14.60","18","14.65","23","0.00",
"1722","台肥","4,355,551","2,657","284,935,172","66.50","66.50","65.00","65.10","-","1.90","65.10","17","65.30","1","15.17",
"1723","中碳","383,594","425","42,451,090","110.50","111.50","110.00","111.50","+","1.50","111.00","16","111.50","11","18.04",
"1725","元禎","1,444,636","953","49,411,122","36.40","36.40","33.75","33.75","-","3.70","--","0","33.75","66","31.25",
"1726","永記","20,459","32","1,553,581","76.30","76.30","75.80","75.90","-","0.40","75.90","4","76.10","1","14.68",
"1727","中華化","1,979,177","1,341","57,296,672","29.80","29.80","28.35","28.55","-","1.30","28.55","7","28.60","17","77.16",
"1730","花仙子","52,675","93","2,964,670","56.20","56.40","56.20","56.20","-","0.10","56.20","27","56.30","25","15.40",
"1731","美吾華","948,623","588","23,444,815","25.30","25.40","24.40","24.85","-","0.40","24.80","2","24.90","10","19.57",
"1732","毛寶","462,964","409","13,580,590","29.85","29.85","29.00","29.00","-","0.85","29.00","25","29.15","5","0.00",
"1733","五鼎","928,243","704","29,578,741","32.20","32.40","31.45","31.55","-","0.60","31.55","3","31.60","13","21.91",
"1734","杏輝","2,791,202","2,241","98,176,692","35.50","35.60","34.75","35.25","+","0.05","35.20","14","35.25","75","21.36",
"1735","日勝化","19,428","50","336,278","17.40","17.40","17.20","17.20","-","0.25","17.20","4","17.40","4","22.93",
"1736","喬山","1,940,398","1,594","141,837,678","73.00","74.50","71.60","72.80","+","0.40","72.70","3","72.80","4","37.33",
"1737","臺鹽","272,787","388","9,405,803","34.60","34.70","34.25","34.40","-","0.20","34.35","14","34.40","22","17.73",
"1752","南光","417,225","355","20,423,802","49.80","50.00","48.50","48.60","-","1.15","48.60","3","48.70","2","12.43",
"1760","寶齡富錦","593,712","685","60,610,187","105.00","105.00","100.50","100.50","-","3.00","100.50","45","101.00","2","0.00",
"1762","中化生","411,167","987","19,989,791","49.10","49.10","48.10","48.30","-","1.00","48.30","1","48.35","1","12.91",
"1773","勝一","3,168,510","9,682","557,788,777","180.50","182.00","170.50","174.00","-","3.00","173.50","45","174.00","3","27.58",
"1776","展宇","65,075","64","1,135,306","17.50","17.55","17.35","17.40","-","0.15","17.35","5","17.40","8","116.00",
"1783","和康生","225,360","305","10,129,690","45.35","45.60","44.40","44.70","-","0.75","44.70","2","44.95","1","20.79",
"1786","科妍","1,017,726","2,129","90,494,517","90.90","91.10","86.80","89.90","+","0.50","89.60","2","89.90","3","34.18",
"1789","神隆","1,364,091","940","33,668,994","25.05","25.10","24.30","24.50","-","0.60","24.50","1","24.55","4","68.06",
"1795","美時","5,547,226","5,860","1,550,384,833","283.50","287.50","275.00","275.00","-","9.00","275.00","55","275.50","4","18.77",
"1802","台玻","4,767,201","2,318","84,829,525","17.95","18.00","17.70","17.80","-","0.20","17.75","312","17.80","146","0.00",
"1805","寶徠","370,200","203","6,498,129","17.60","18.05","16.95","16.95","-","0.65","16.95","14","17.75","3","0.00",
"1806","冠軍","2,340,865","1,103","27,171,812","11.90","11.95","11.40","11.60","-","0.35","11.55","117","11.60","23","0.00",
"1808","潤隆","2,354,930","1,469","239,697,169","104.50","105.00","99.90","101.50","-","2.00","101.50","91","102.00","19","6.96",
"1809","中釉","4,600,458","1,538","144,707,731","34.20","34.20","30.60","32.45","-","1.55","32.30","29","32.45","12","0.00",
"1810","和成","922,431","500","15,713,661","17.30","17.30","16.85","16.95","-","0.40","16.90","10","16.95","5","0.00",
"1817","凱撒衛","317,304","227","11,847,157","37.70","37.80","37.10","37.20","-","0.80","37.20","4","37.25","3","11.38",
"1903","士紙","200,705","173","10,630,647","53.00","53.30","52.70","53.00","+","0.30","52.70","12","53.00","2","203.85",
"1904","正隆","1,362,037","1,845","38,805,899","28.65","28.65","28.35","28.55","-","0.15","28.50","24","28.55","13","40.79",
"1905","華紙","3,713,551","2,237","82,926,340","22.60","22.65","22.15","22.25","-","0.30","22.25","105","22.30","35","0.00",
"1906","寶隆","105,890","224","1,647,182","15.50","15.85","15.40","15.40","-","0.20","15.40","31","15.45","1","77.00",
"1907","永豐餘","2,149,306","1,334","63,765,060","29.70","29.90","29.55","29.70","-","0.10","29.65","29","29.70","1","38.57",
"1909","榮成","2,243,476","727","31,414,926","14.05","14.10","13.90","14.05"," ","0.00","14.05","21","14.10","71","0.00",
"2002","中鋼","27,869,780","12,660","668,524,541","23.90","24.10","23.80","24.10","+","0.15","24.05","121","24.10","899","219.09",
"2002A","中鋼特","59,050","39","2,570,935","43.70","43.70","43.50","43.65","-","0.05","43.50","7","43.65","1","0.00",
"2006","東和鋼鐵","2,875,018","2,863","222,269,371","77.90","78.40","76.60","76.90","-","1.00","76.90","4","77.10","1","11.87",
"2007","燁興","795,117","395","8,039,163","10.15","10.25","10.00","10.15","-","0.05","10.10","96","10.15","4","0.00",
"2008","高興昌","68,851","76","1,535,040","22.10","22.50","22.10","22.45","+","0.30","22.40","1","22.45","1","9.32",
"2009","第一銅","8,279,609","4,622","275,668,908","32.50","33.80","32.30","33.60","+","1.40","33.55","26","33.60","61","0.00",
"2010","春源","639,729","431","11,145,710","17.45","17.55","17.35","17.50","+","0.05","17.45","4","17.50","65","15.49",
"2012","春雨","97,966","173","2,250,854","22.65","23.75","22.60","23.20","+","0.35","23.05","1","23.15","1","25.49",
"2013","中鋼構","491,932","1,125","29,365,933","60.20","61.30","58.50","59.60","-","0.80","59.50","1","59.60","1","22.24",
"2014","中鴻","6,127,134","2,761","135,622,616","22.45","22.50","22.00","22.05","-","0.35","22.00","1,442","22.05","16","200.45",
"2015","豐興","602,268","1,142","42,920,213","70.30","72.10","70.20","71.60","+","1.10","71.50","9","71.60","13","17.55",
"2017","官田鋼","1,087,869","498","15,550,996","14.50","14.50","14.20","14.25","-","0.30","14.20","43","14.25","10","0.00",
"2020","美亞","1,374,874","1,666","48,805,701","36.05","36.10","35.00","35.55","-","0.50","35.50","8","35.55","7","11.14",
"2022","聚亨","1,738,553","1,303","18,357,955","10.75","10.80","10.40","10.45","-","0.40","10.45","24","10.50","25","0.00",
"2023","燁輝","5,665,375","2,050","85,081,424","15.20","15.25","14.85","15.10","-","0.25","15.05","83","15.10","121","0.00",
"2024","志聯","68,318","759","1,492,095","21.80","22.10","21.50","21.85","+","0.30","21.85","1","22.00","6","0.00",
"2025","千興","16,129,321","4,851","207,744,493","13.20","13.95","12.10","12.85","-","0.15","12.80","17","12.85","2","7.93",
"2027","大成鋼","7,218,713","4,335","256,520,106","35.80","35.95","35.30","35.45","-","0.40","35.40","23","35.45","33","13.90",
"2028","威致","210,639","156","5,237,063","24.75","25.00","24.70","25.00"," ","0.00","24.90","3","25.00","8","21.93",
"2029","盛餘","469,759","339","12,812,209","27.50","27.65","27.05","27.30","-","0.25","27.15","14","27.30","16","17.06",
"2030","彰源","1,313,005","600","24,323,068","18.80","18.80","18.30","18.55","-","0.30","18.55","11","18.60","14","59.84",
"2031","新光鋼","6,198,189","3,696","385,438,606","64.20","64.30","61.20","61.20","-","3.30","61.10","54","61.20","21","13.22",
"2032","新鋼","280,115","187","4,493,602","16.15","16.20","15.90","16.00","-","0.30","16.00","5","16.05","2","0.00",
"2033","佳大","115,382","90","1,836,486","16.00","16.05","15.80","15.95","-","0.05","15.85","4","15.95","8","0.00",
"2034","允強","1,231,093","770","30,744,653","25.00","25.10","24.90","24.95","-","0.15","24.90","83","24.95","37","0.00",
"2038","海光","543,050","413","10,421,569","19.25","19.35","19.05","19.30","+","0.05","19.30","7","19.35","5","35.09",
"2049","上銀","2,697,418","3,001","644,753,728","237.50","242.50","235.50","237.50","+","2.50","237.50","8","238.00","26","41.30",
"2059","川湖","2,082,517","3,457","2,796,257,805","1,375.00","1,390.00","1,300.00","1,325.00","-","40.00","1,325.00","15","1,330.00","5","46.69",
"2062","橋椿","708,375","476","20,473,329","29.45","29.45","28.50","28.70","-","0.75","28.65","10","28.70","3","18.28",
"2069","運錩","187,676","119","2,984,515","15.95","16.00","15.80","15.80","-","0.20","15.80","44","15.90","1","0.00",
"2101","南港","2,761,434","1,684","112,108,565","41.05","41.15","40.20","40.30","-","1.10","40.30","2","40.35","10","0.00",
"2102","泰豐","556,561","561","10,183,785","18.40","18.45","18.15","18.25","-","0.20","18.20","16","18.25","11","0.00",
"2103","台橡","2,523,880","1,221","56,963,323","22.70","22.80","22.40","22.45","-","0.35","22.45","58","22.55","5","27.38",
"2104","國際中橡","1,628,332","1,020","28,701,524","17.60","17.75","17.50","17.60","-","0.15","17.55","16","17.60","23","0.00",
"2105","正新","4,176,599","2,473","192,805,134","45.85","46.60","45.65","46.30","+","0.40","46.25","16","46.30","51","22.92",
"2106","建大","502,288","384","15,005,821","29.80","30.00","29.80","29.95","+","0.05","29.85","4","29.95","4","0.00",
"2107","厚生","295,464","312","7,011,531","23.75","23.80","23.65","23.75"," ","0.00","23.70","11","23.80","6","13.73",
"2108","南帝","1,020,224","911","34,852,740","34.35","34.50","34.05","34.05","-","0.75","34.05","14","34.15","1","23.48",
"2109","華豐","8,308,096","3,070","135,244,414","15.50","16.80","15.50","15.90","+","0.60","15.90","112","16.00","47","14.07",
"2114","鑫永銓","143,422","151","15,377,882","106.50","108.00","106.50","107.50","+","1.00","107.00","4","107.50","2","17.86",
"2115","六暉-KY","210,871","163","6,193,566","29.55","29.70","29.05","29.05","-","0.60","29.05","2","29.20","2","14.38",
"2201","裕隆","8,752,936","6,695","592,938,979","69.30","69.40","66.80","67.10","-","1.80","67.10","101","67.20","14","89.47",
"2204","中華","5,536,732","3,706","717,196,233","132.50","134.00","127.00","127.50","-","4.50","127.50","77","128.00","106","56.42",
"2206","三陽工業","7,111,519","5,420","531,909,517","76.00","76.20","73.80","74.50","-","1.50","74.50","8","74.60","35","10.88",
"2207","和泰車","261,443","494","171,319,832","648.00","661.00","645.00","656.00","+","4.00","656.00","2","658.00","7","39.30",
"2208","台船","3,820,661","2,290","67,291,826","17.70","17.75","17.50","17.55","-","0.20","17.50","1,019","17.55","146","0.00",
"2211","長榮鋼","3,386,050","2,929","413,048,798","122.50","123.50","120.00","122.50","+","1.50","122.00","58","122.50","53","13.55",
"2227","裕日車","113,174","767","18,646,766","165.00","167.50","163.50","163.50","-","4.00","163.50","6","164.50","2","36.50",
"2228","劍麟","754,713","608","70,098,189","93.20","94.90","91.20","91.20","+","0.50","91.20","11","91.50","7","15.46",
"2231","為升","309,866","466","36,805,339","121.00","121.00","118.00","118.00","-","2.00","118.00","13","118.50","2","26.46",
"2233","宇隆","845,047","832","117,827,189","144.00","144.00","137.00","138.50","-","5.00","138.00","9","138.50","11","16.95",
"2236","百達-KY","784,555","462","55,865,629","71.40","72.70","70.00","70.10","-","1.30","70.10","1","70.60","1","28.97",
"2239","英利-KY","83,059","67","4,701,841","56.80","57.00","56.40","56.70","-","0.30","56.40","2","56.70","4","32.03",
"2241","艾姆勒","1,004,095","964","30,964,071","31.75","31.95","30.40","30.50","-","1.00","30.50","28","30.70","9","0.00",
"2243","宏旭-KY","332,499","235","5,485,684","16.75","17.05","16.10","16.25","-","0.15","16.15","8","16.25","15","0.00",
"2247","汎德永業","101,999","434","31,162,209","306.00","307.00","304.50","305.00","+","2.00","305.00","3","305.50","2","13.71",
"2250","IKKA-KY","521,925","531","52,434,361","105.50","105.50","97.50","99.90","-","5.10","99.90","7","100.00","9","26.85",
"2254","巨鎧精密-創","198,220","117","16,138,592","80.80","84.80","80.00","84.80","+","2.00","81.20","6","84.40","1","0.00",
"2258","鴻華先進-創","888,100","446","39,413,115","45.05","45.05","43.75","44.45","-","0.90","44.40","1","44.45","1","0.00",
"2301","光寶科","29,207,618","17,285","3,336,093,781","111.50","117.00","111.50","114.00","+","3.00","114.00","6","114.50","301","18.04",
"2302","麗正","410,193","336","7,572,398","18.75","18.95","18.05","18.25","-","0.55","18.25","18","18.40","3","28.08",
"2303","聯電","285,610,476","114,072","14,865,209,615","51.90","53.00","51.00","51.90","+","1.70","51.90","1,394","52.00","2,330","10.66",
"2305","全友","2,021,575","1,100","52,308,667","26.60","26.90","25.15","25.65","-","0.75","25.60","2","25.65","3","0.00",
"2308","台達電","35,531,756","40,187","10,994,271,361","296.50","314.50","296.50","312.00","+","15.00","311.50","68","312.00","207","24.28",
"2312","金寶","7,604,010","3,034","113,564,390","15.10","15.10","14.80","14.80","-","0.25","14.80","648","14.85","111","30.20",
"2313","華通","46,520,950","26,563","3,573,362,842","77.00","78.50","74.40","75.60","-","0.60","75.60","254","75.70","459","18.76",
"2314","台揚","1,092,154","876","35,495,722","33.10","33.40","32.20","32.40","-","0.70","32.35","1","32.40","5","0.00",
"2316","楠梓電","8,747,032","5,750","354,936,398","40.00","42.25","38.60","41.55","+","1.65","41.55","2","41.60","8","54.67",
"2317","鴻海","69,131,317","26,938","7,350,320,672","107.50","108.50","104.50","105.00","-","2.50","105.00","1,362","105.50","756","11.29",
"2321","東訊","19,761","28","315,981","15.25","16.40","15.25","16.30","+","0.95","16.30","1","16.35","1","0.00",
"2323","中環","7,503,144","2,016","80,692,994","10.90","10.95","10.65","10.65","-","0.20","10.60","552","10.65","33","12.83",
"2324","仁寶","30,339,191","13,194","1,115,195,753","36.55","37.15","36.30","36.65","+","0.10","36.65","3","36.70","248","22.91",
"2327","國巨","4,792,108","5,809","2,707,503,170","559.00","571.00","556.00","565.00","+","9.00","564.00","23","565.00","2","14.03",
"2328","廣宇","5,948,613","3,784","183,096,111","32.00","32.00","30.25","30.45","-","1.75","30.45","53","30.50","35","12.18",
"2329","華泰","41,628,610","24,187","2,870,580,885","69.50","71.10","67.30","67.30","-","1.00","67.30","130","67.40","2","26.29",
"2330","台積電","89,780,110","110,714","70,758,210,363","795.00","796.00","772.00","784.00","+","24.00","783.00","254","784.00","143","24.25",
"2331","精英","6,268,847","2,572","187,412,721","30.40","30.75","29.45","29.65","-","0.75","29.65","18","29.70","10","16.29",
"2332","友訊","5,339,995","2,404","101,281,394","19.25","19.35","18.75","18.85","-","0.35","18.85","13","18.90","65","19.84",
"2337","旺宏","10,758,198","4,424","294,169,858","27.30","27.75","27.10","27.25","-","0.05","27.25","28","27.30","46","0.00",
"2338","光罩","1,794,257","1,588","123,390,276","68.80","70.40","67.70","67.70","-","1.10","67.70","41","67.80","31","15.97",
"2340","台亞","3,501,883","2,449","145,118,418","41.05","42.10","40.80","41.60","+","0.60","41.60","10","41.65","29","59.43",
"2342","茂矽","3,689,497","2,586","121,464,418","30.90","33.65","30.90","33.65","+","3.05","33.65","139","--","0","0.00",
"2344","華邦電","49,209,189","19,741","1,364,740,791","28.05","28.45","27.10","27.60","-","0.05","27.60","9","27.65","223","0.00",
"2345","智邦","8,640,438","9,253","4,282,575,066","515.00","517.00","484.50","491.00","-","16.00","491.00","49","491.50","2","30.40",
"2347","聯強","3,241,350","4,390","243,585,338","75.80","76.20","74.50","74.70","-","1.30","74.60","67","74.70","253","16.42",
"2348","海悅","478,710","556","52,132,175","111.50","111.50","106.50","107.00","-","4.50","107.00","31","107.50","4","15.01",
"2348A","海悅甲特","5,722","13","188,215","32.95","33.00","32.95","33.00","+","0.10","32.95","1","33.05","3","0.00",
"2349","錸德","1,778,961","750","13,788,637","7.82","7.90","7.71","7.72","-","0.10","7.72","3","7.74","5","0.00",
"2351","順德","776,928","990","78,896,147","102.00","103.00","100.00","101.00","-","1.00","101.00","7","101.50","12","24.75",
"2352","佳世達","13,653,660","9,361","600,163,401","44.55","44.55","43.70","43.70","-","0.85","43.70","303","43.80","35","28.94",
"2353","宏碁","29,337,674","14,874","1,322,160,224","45.40","45.85","44.50","44.50","-","0.50","44.50","620","44.55","39","43.20",
"2354","鴻準","3,686,042","2,773","182,237,021","50.30","50.30","49.15","49.20","-","0.90","49.20","36","49.35","1","17.26",
"2355","敬鵬","7,211,963","4,714","336,010,727","47.10","47.60","45.85","46.25","-","0.65","46.20","10","46.25","6","24.09",
"2356","英業達","29,011,743","16,727","1,585,782,028","55.20","55.80","53.60","54.20","-","0.90","54.20","19","54.30","226","35.19",
"2357","華碩","2,842,798","4,967","1,294,692,966","461.50","461.50","451.00","452.50","-","9.50","452.50","19","453.00","13","41.10",
"2358","廷鑫","17,609,038","6,272","171,111,285","9.50","9.96","9.25","9.55","+","0.49","9.55","24","9.56","7","0.00",
"2359","所羅門","3,125,390","2,332","119,979,096","39.30","39.35","37.60","38.40","-","0.95","38.30","5","38.40","1","12.35",
"2360","致茂","8,377,884","14,918","2,302,670,130","284.50","292.00","261.50","269.00","-","16.00","268.50","2","269.00","9","28.65",
"2362","藍天","2,938,991","2,284","113,793,661","39.35","39.75","38.25","38.55","-","0.95","38.55","23","38.60","10","22.68",
"2363","矽統","18,792,296","10,190","773,318,027","41.60","42.15","40.55","40.65","-","1.00","40.65","5","40.70","51","52.12",
"2364","倫飛","516,822","659","48,411,505","95.90","97.40","91.00","91.00","-","3.00","91.00","12","91.70","6","22.25",
"2365","昆盈","21,497,379","9,495","458,906,350","23.55","23.80","20.75","20.75","-","2.30","--","0","20.75","3,851","66.94",
"2367","燿華","80,733,128","28,602","2,017,865,443","25.55","26.30","24.10","24.30","-","1.50","24.30","12","24.35","38","0.00",
"2368","金像電","9,525,753","8,836","2,390,261,967","254.00","258.50","244.00","249.50","-","3.00","249.50","7","250.00","506","36.16",
"2369","菱生","11,764,526","6,372","293,752,762","25.55","25.80","24.40","24.75","-","0.85","24.75","93","24.80","36","0.00",
"2371","大同","38,332,360","15,179","1,944,950,172","52.40","52.50","49.85","50.00","-","2.50","50.00","36","50.10","138","60.98",
"2373","震旦行","87,565","133","6,450,499","73.70","74.00","73.50","73.50","-","0.20","73.50","8","73.60","1","13.87",
"2374","佳能","1,906,987","1,527","48,367,060","26.00","26.00","25.00","25.10","-","0.90","25.05","107","25.10","1","38.62",
"2375","凱美","457,479","557","29,011,763","64.50","64.50","62.80","62.90","-","0.80","62.90","3","63.00","2","20.23",
"2376","技嘉","31,045,740","28,014","11,290,709,291","364.00","376.50","349.50","358.00","-","1.00","358.00","10","358.50","17","48.31",
"2377","微星","4,040,256","3,374","761,906,903","189.50","191.00","186.50","188.00","-","1.50","188.00","67","188.50","7","21.63",
"2379","瑞昱","7,906,613","9,746","4,699,185,905","619.00","620.00","578.00","587.00","-","14.00","587.00","71","588.00","4","32.89",
"2380","虹光","302,382","341","2,095,651","7.09","7.10","6.80","7.00","-","0.09","6.87","7","7.00","2","0.00",
"2382","廣達","26,474,790","17,058","6,420,042,359","241.00","246.50","239.50","241.50","+","1.00","241.50","555","242.00","279","24.25",
"2383","台光電","9,651,029","14,170","4,882,998,160","536.00","536.00","490.00","490.00","-","32.00","490.00","3","490.50","3","30.64",
