上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","16.65","-0.25","16.80","16.85","16.60","24,000","400,200","22","16.65","2","16.70","1","57,469,686","18.30","15.00"
"4503","金雨","52.70","-1.10","53.80","53.90","52.70","157,000","8,345,800","118","52.60","9","52.90","1","78,313,326","57.90","47.45"
"4506","崇友","113.00","+0.50","113.00","113.50","112.50","65,000","7,336,500","53","112.50","17","113.00","1","177,012,000","124.00","102.00"
"4510","高鋒","50.00","-1.30","51.00","52.00","49.95","6,652,000","337,920,100","3,515","50.00","8","50.20","3","108,010,689","55.00","45.00"
"4513","福裕","19.95","-0.65","20.50","20.50","19.95","425,000","8,529,850","244","19.95","26","20.00","4","114,361,921","21.90","18.00"
"4523","永彰","38.10","-0.50","38.90","38.90","38.10","162,000","6,214,250","122","38.10","6","38.30","4","65,078,000","41.90","34.30"
"4527","方土霖","43.55","+0.45","42.60","43.60","42.55","73,000","3,148,000","29","43.45","1","43.60","1","76,152,370","47.90","39.20"
"4528","江興鍛","17.75","-0.15","17.75","17.75","17.75","2,000","35,500","2","17.60","1","17.75","1","84,165,695","19.50","16.00"
"4529","淳紳","4.00","0.00","3.88","4.00","3.85","27,000","105,030","12","3.81","4","4.00","6","84,549,096","4.40","3.60"
"4530","宏易","11.10","-0.30","11.20","11.20","11.10","5,000","55,700","5","11.05","1","11.10","3","69,437,276","12.20","9.99"
"4533","協易機","26.50","-0.60","27.20","27.30","26.45","856,000","22,877,850","498","26.50","61","26.60","1","158,434,110","29.15","23.85"
"4534","慶騰","16.90","-0.60","17.55","17.55","16.85","420,000","7,161,850","230","16.90","6","16.95","10","86,788,948","18.55","15.25"
"4535","至興","30.95","-0.10","31.00","31.05","30.95","6,000","186,050","5","30.85","1","31.05","4","75,661,740","34.00","27.90"
"4538","大詠城","17.55","-0.05","17.75","17.75","17.55","25,000","440,600","14","17.50","4","17.60","2","58,772,991","19.30","15.80"
"4541","晟田","48.55","-0.20","48.60","50.50","47.80","13,367,000","660,345,650","8,265","48.55","30","48.75","4","67,647,068","53.40","43.70"
"4542","科嶠","61.50","-0.10","61.70","61.70","59.80","81,000","4,905,700","72","60.20","1","61.50","5","32,323,417","67.60","55.40"
"4543","萬在","27.15","-0.70","27.85","27.85","27.15","55,000","1,507,950","48","27.15","6","27.25","1","59,772,300","29.85","24.45"
"4549","桓達","140.00","+2.00","136.00","144.00","135.00","4,736,000","664,494,000","3,020","139.50","11","140.00","6","55,884,750","154.00","126.00"
"4550","長佳","25.00","-0.55","25.45","25.50","25.00","30,000","757,750","28","25.00","19","25.20","2","37,838,783","27.50","22.50"
"4554","橙的","38.40","-1.65","40.45","40.45","38.40","209,000","8,168,900","179","38.40","1","38.70","12","23,298,641","42.20","34.60"
"4556","旭然","----","---","----","----","----","0","0","0","24.20","1","24.25","1","42,302,840","26.65","21.85"
"4558","寶緯","24.80","-0.80","25.75","25.75","24.15","194,000","4,809,150","136","24.80","2","24.90","2","50,000,000","27.25","22.35"
"4561","健椿","46.20","-1.55","47.15","48.00","46.20","322,000","15,033,900","225","46.20","4","46.25","1","58,521,619","50.80","41.60"
"4563","百德","65.70","-2.00","68.40","68.40","65.70","178,000","11,850,200","157","65.60","4","65.80","1","54,950,000","72.20","59.20"
"4568","科際精密","48.00","-0.40","48.40","48.50","48.00","15,000","726,050","11","47.80","1","48.10","1","31,860,125","52.80","43.20"
"4577","達航科技","20.30","-0.60","21.30","21.45","20.20","115,000","2,385,050","96","20.30","1","20.35","1","49,137,998","22.30","18.30"
"4580","捷流閥業","79.50","-0.20","79.90","79.90","79.20","28,000","2,226,100","23","79.50","1","79.70","2","46,803,109","87.40","71.60"
"4584","君帆","54.80","-0.50","56.40","56.40","54.80","7,000","389,100","6","54.60","1","55.50","2","30,002,400","60.20","49.35"
"4609","唐鋒","8.30","+0.05","8.20","8.30","8.20","50,000","411,000","4","7.93","14","8.40","5","47,946,820","9.13","7.47"
"4702","中美實","10.65","-0.60","11.15","11.30","10.65","115,000","1,258,000","79","10.65","4","10.70","3","72,333,200","11.70","9.59"
"4706","大恭","27.70","-0.10","27.70","27.70","27.70","1,000","27,700","1","27.35","2","28.55","1","79,030,093","30.45","24.95"
"4707","磐亞","9.85","-0.14","10.00","10.05","9.61","865,000","8,505,080","331","9.84","3","9.85","5","403,715,270","10.80","8.87"
"4711","永純","15.05","-0.25","15.05","15.05","15.00","4,000","60,150","4","15.00","9","15.10","1","61,056,000","16.55","13.55"
"4714","永捷","17.85","+0.50","17.40","18.15","17.15","3,454,000","61,733,000","1,516","17.85","9","17.90","34","178,088,188","19.60","16.10"
"4716","大立","15.00","-0.35","15.60","15.60","15.00","227,000","3,448,200","136","15.00","6","15.05","1","89,504,446","16.50","13.50"
"4721","美琪瑪","59.20","-1.60","59.40","59.80","58.60","275,000","16,261,500","189","59.20","1","59.30","2","74,986,304","65.10","53.30"
"4726","永昕","38.10","-0.40","37.30","39.70","37.30","153,000","5,843,200","107","38.05","10","38.30","4","207,114,300","41.90","34.30"
"4728","雙美","396.50","0.00","398.00","398.00","394.00","45,000","17,807,500","40","396.50","1","397.00","1","54,463,000","436.00","357.00"
"4729","熒茂","18.20","-0.50","18.65","18.65","18.10","123,000","2,255,850","86","18.20","1","18.30","1","77,726,741","20.00","16.40"
"4735","豪展","35.80","-0.35","35.85","35.85","35.80","4,000","143,300","3","35.70","1","35.85","6","41,568,758","39.35","32.25"
"4741","泓瀚","25.50","-0.35","25.85","25.85","25.25","77,000","1,965,550","54","25.50","2","25.55","2","32,841,584","28.05","22.95"
"4743","合一","70.70","+2.70","67.70","72.70","66.80","17,324,000","1,221,819,000","11,487","70.60","34","70.70","6","479,296,486","77.70","63.70"
"4744","皇將","21.15","-0.70","21.85","21.85","21.10","87,000","1,872,300","49","21.15","5","21.25","1","54,984,332","23.25","19.05"
"4745","合富-KY","16.75","-0.25","16.80","16.90","16.30","62,000","1,026,050","37","16.60","2","16.80","1","77,449,547","18.40","15.10"
"4747","強生","66.00","-1.60","67.80","68.60","65.60","42,000","2,819,400","27","65.60","4","66.00","1","44,932,346","72.60","59.40"
"4749","新應材","646.00","-11.00","660.00","664.00","646.00","857,000","558,262,000","743","645.00","31","646.00","9","92,732,865","710.00","582.00"
"4754","國碳科","41.35","-0.10","41.10","41.35","41.10","3,000","123,550","3","41.20","1","41.50","1","30,283,215","45.45","37.25"
"4760","勤凱","100.00","-2.50","104.00","104.00","100.00","41,000","4,143,000","31","100.00","16","101.00","4","30,712,650","110.00","90.00"
"4767","誠泰科技","32.60","+0.10","32.65","32.65","31.90","4,000","129,800","4","32.25","1","32.65","2","31,415,000","35.85","29.35"
"4768","晶呈科技","99.50","-3.50","103.00","103.00","99.50","168,000","16,862,700","140","99.50","2","99.80","1","45,226,638","109.00","89.60"
"4772","台特化","220.00","-2.00","224.00","225.50","217.00","1,424,000","315,373,000","1,046","220.00","5","220.50","3","147,681,552","242.00","198.00"
"4804","大略-KY","4.04","-0.05","4.31","4.31","4.04","23,000","94,020","15","4.03","1","4.10","4","49,002,920","4.44","3.64"
"4806","桂田文創","9.20","+0.14","9.95","9.95","9.20","6,000","58,950","5","8.90","1","9.48","4","199,894,185","10.10","8.28"
"4903","聯光通","25.20","-0.45","25.65","26.40","25.20","255,000","6,531,350","172","25.20","46","25.35","4","105,343,714","27.70","22.70"
"4905","台聯電","62.20","-0.80","61.70","62.90","61.70","6,000","374,800","6","62.20","1","62.90","1","29,260,044","68.40","56.00"
"4907","富宇","44.20","-0.60","44.50","44.70","43.85","30,000","1,321,850","30","43.80","2","44.20","1","118,145,778","48.60","39.80"
"4908","前鼎","76.80","-1.70","78.00","81.80","76.80","1,234,000","97,770,100","974","76.60","6","76.80","3","78,216,907","84.40","69.20"
"4909","新復興","72.60","+6.60","66.90","72.60","66.30","6,863,000","491,848,800","3,836","72.60","22,226","0.00","0","93,356,864","79.80","65.40"
"4911","德英","51.30","-1.30","54.00","54.00","51.10","33,000","1,736,500","27","51.30","1","51.90","1","58,999,600","56.40","46.20"
"4923","力士","37.70","-1.35","39.25","39.70","37.00","622,000","23,536,550","442","37.70","5","37.75","6","33,890,800","41.45","33.95"
"4924","欣厚-KY","16.20","-0.60","16.75","16.80","15.75","89,000","1,438,600","44","15.75","2","16.25","1","37,164,409","17.80","14.60"
"4931","新盛力","82.40","-2.10","84.60","85.30","82.30","6,491,000","542,186,300","4,244","82.30","42","82.40","9","65,647,761","90.60","74.20"
"4933","友輝","75.20","-1.50","76.50","76.70","75.00","420,000","31,768,600","340","75.20","3","75.30","2","81,989,675","82.70","67.70"
"4939","亞電","19.90","-0.05","20.00","20.00","19.85","167,000","3,323,900","65","19.85","22","19.90","5","98,200,868","21.85","17.95"
"4945","陞達科技","74.80","-5.20","79.40","79.40","74.70","484,000","36,876,700","339","74.80","5","74.90","4","30,021,800","82.20","67.40"
"4946","辣椒","169.50","-5.50","174.00","174.00","168.00","183,000","31,151,500","163","169.50","1","170.00","3","7,810,946","186.00","153.00"
"4950","金耘國際","10.30","-0.50","10.50","10.50","10.30","37,000","383,850","23","10.30","18","10.40","2","146,759,750","11.30","9.27"
"4951","精拓科","64.10","-0.20","66.10","66.10","63.80","23,000","1,481,500","19","63.80","1","64.50","1","34,148,713","70.50","57.70"
"4953","緯軟","97.50","-1.60","99.10","99.20","97.40","108,000","10,570,600","85","97.50","7","97.60","2","72,965,196","107.00","87.80"
"4966","譜瑞-KY","565.00","-14.00","575.00","578.00","563.00","377,000","214,029,000","327","565.00","1","566.00","1","80,058,063","621.00","509.00"
"4971","IET-KY","112.50","+1.50","111.00","113.50","109.00","1,627,000","181,376,500","1,259","112.00","1","112.50","23","39,985,743","123.50","101.50"
"4972","湯石照明","19.00","0.00","19.05","19.05","19.00","5,000","95,150","5","19.00","1","19.05","2","57,496,587","20.90","17.10"
"4973","廣穎","26.50","-1.45","28.30","28.60","26.50","3,222,000","88,170,400","2,013","26.50","6","26.75","26","65,392,843","29.15","23.85"
"4974","亞泰","83.10","-3.40","86.00","86.00","83.10","755,000","63,403,100","531","83.10","12","83.30","1","72,500,104","91.40","74.80"
"4979","華星光","192.50","0.00","196.00","203.00","188.00","51,766,000","10,119,729,500","33,713","192.00","113","192.50","312","140,839,794","211.50","173.50"
"4987","科誠","80.50","-0.80","81.10","81.10","80.50","16,000","1,290,900","14","80.50","1","80.70","1","31,878,000","88.50","72.50"
"4991","環宇-KY","99.30","-1.70","101.00","104.00","99.30","21,855,000","2,211,272,500","12,909","99.30","6","99.40","9","113,601,251","109.00","89.40"
"4995","晶達","49.80","+0.10","49.65","50.00","49.65","12,000","597,850","11","49.80","3","50.10","1","42,336,036","54.70","44.85"
"5009","榮剛","40.45","+0.10","40.55","40.80","40.15","1,276,000","51,675,500","744","40.45","3","40.50","1","602,471,197","44.45","36.45"
"5011","久陽","13.50","-0.05","13.55","13.60","13.50","51,000","690,750","25","13.50","14","13.60","18","100,669,738","14.85","12.15"
"5013","強新","25.90","-0.75","25.90","25.90","25.90","2,000","51,800","1","25.35","7","26.70","2","133,416,000","28.45","23.35"
"5014","建錩","11.60","-0.05","11.65","11.75","11.50","154,000","1,787,050","93","11.55","10","11.60","11","185,333,054","12.75","10.45"
"5015","華祺","34.60","0.00","34.65","34.70","34.60","28,000","970,100","14","34.50","5","34.55","1","60,639,189","38.05","31.15"
"5016","松和","26.80","0.00","26.55","26.80","26.55","7,000","186,600","4","26.50","1","26.85","4","49,622,076","29.45","24.15"
"5201","凱衛","39.90","-1.45","41.30","41.35","39.90","496,000","20,072,600","368","39.90","2","40.00","1","30,674,600","43.85","35.95"
"5202","力新","22.40","-0.45","22.90","23.00","22.35","423,000","9,549,900","264","22.40","2","22.50","1","89,094,000","24.60","20.20"
"5205","中茂","----","---","----","----","----","0","0","0","32.15","1","34.80","1","13,500,000","38.25","31.35"
"5206","坤悅","38.75","-0.95","39.40","39.55","38.40","67,000","2,597,250","54","38.50","2","38.75","2","155,925,000","42.60","34.90"
"5209","新鼎","121.50","+3.00","119.50","124.50","119.00","307,000","37,421,500","239","121.50","2","122.00","1","28,427,103","133.50","109.50"
"5210","寶碩","28.70","-0.15","28.70","29.15","28.50","194,000","5,581,900","127","28.70","2","28.95","1","82,177,779","31.55","25.85"
"5211","蒙恬","22.10","-0.65","22.80","22.80","22.10","47,000","1,065,150","20","22.10","5","22.75","1","32,024,727","24.30","19.90"
"5212","凌網","44.40","+0.75","43.65","44.40","43.60","7,000","306,200","6","43.50","2","44.40","1","34,633,000","48.80","40.00"
"5213","亞昕","30.35","-0.60","30.95","30.95","30.30","643,000","19,649,050","426","30.35","3","30.40","2","669,629,098","33.35","27.35"
"5220","萬達光電","19.80","-0.35","20.10","20.10","19.80","55,000","1,096,350","36","19.80","6","19.90","5","39,667,000","21.75","17.85"
"5223","安力-KY","27.90","+0.30","27.35","27.90","27.35","11,000","302,650","10","27.45","3","27.90","1","44,549,781","30.65","25.15"
"5227","立凱-KY","25.90","-0.30","26.20","26.25","25.80","34,000","885,850","30","25.90","1","25.95","1","68,000,000","28.45","23.35"
"5228","鈺鎧","----","---","----","----","----","0","0","0","16.30","2","16.50","1","38,056,253","17.90","14.70"
"5230","雷笛克光學","21.35","-0.15","21.95","22.85","21.35","566,000","12,476,150","374","21.30","5","21.40","2","57,374,730","23.45","19.25"
"5236","凌陽創新","133.50","-1.00","134.50","134.50","132.50","86,000","11,454,000","61","133.00","6","133.50","1","58,443,594","146.50","120.50"
"5245","智晶","20.75","-0.75","21.40","21.40","20.65","59,000","1,237,400","55","20.65","2","20.85","1","44,990,000","22.80","18.70"
"5251","天鉞電","55.40","-2.80","57.90","58.60","55.30","14,966,000","843,589,600","8,606","55.30","68","55.40","72","35,629,377","60.90","49.90"
"5263","智崴","94.00","-3.30","96.20","96.50","94.00","128,000","12,172,200","102","94.00","2","94.20","1","70,558,088","103.00","84.60"
"5272","笙科","20.00","-0.75","20.40","20.40","20.00","42,000","846,400","35","20.00","11","20.15","1","55,276,118","22.00","18.00"
"5274","信驊","4,465.00","-110.00","4,560.00","4,575.00","4,355.00","689,000","3,064,390,000","652","4,465.00","1","4,475.00","6","37,820,679","4,910.00","4,020.00"
"5276","達輝-KY","15.85","+0.25","15.60","15.90","15.60","9,000","141,450","8","15.40","1","15.85","1","39,500,000","17.40","14.30"
"5278","尚凡*","29.00","0.00","29.05","29.20","28.80","80,000","2,318,750","56","28.85","9","28.95","1","300,000,000","31.90","26.10"
"5287","數字","178.00","0.00","177.00","178.00","176.50","26,000","4,609,000","21","178.00","1","179.00","5","59,999,050","195.50","160.50"
"5289","宜鼎","240.50","-7.50","251.00","251.00","239.00","874,000","213,057,500","678","240.00","2","240.50","5","91,574,595","264.50","216.50"
"5291","邑昇","24.60","+1.05","23.80","25.50","23.80","135,000","3,308,550","77","24.30","2","24.45","1","40,925,606","27.05","22.15"
"5299","杰力","73.00","-1.80","74.80","74.80","73.00","81,000","5,948,500","74","73.00","6","73.30","1","50,888,981","80.30","65.70"
"5301","寶得利","5.70","+0.16","5.73","5.75","5.60","17,000","96,830","10","5.60","9","5.75","4","142,752,571","6.27","5.13"
"5302","太欣","7.01","-0.02","7.01","7.11","7.00","55,000","385,470","28","7.00","16","7.02","5","159,888,349","7.71","6.31"
"5309","系統電","34.15","-0.45","34.80","34.80","34.05","597,000","20,413,050","427","34.15","2","34.20","13","191,793,375","37.55","30.75"
"5310","天剛","43.85","-0.80","44.50","44.50","43.70","52,000","2,286,500","39","43.80","7","43.85","1","28,943,517","48.20","39.50"
"5312","寶島科","154.50","-3.00","155.50","156.50","151.50","151,000","23,227,500","103","154.00","1","154.50","5","60,059,898","169.50","139.50"
"5314","世紀*","51.50","-1.30","53.10","53.40","51.50","3,594,000","187,585,200","2,166","51.50","22","51.60","3","294,000,000","56.60","46.35"
"5315","光聯","22.65","-0.35","23.10","23.10","22.65","581,000","13,250,050","327","22.65","41","22.70","16","106,351,832","24.90","20.40"
"5321","美而快","39.00","+0.20","39.30","39.40","38.50","84,000","3,257,950","75","38.90","1","39.00","3","53,179,802","42.90","35.10"
"5324","士開","11.50","-0.15","11.50","11.60","11.40","246,000","2,824,950","114","11.45","1","11.50","4","226,379,090","12.65","10.35"
"5328","華容","12.75","-0.15","12.85","13.00","12.50","317,000","4,018,650","174","12.65","1","12.75","4","172,710,724","14.00","11.50"
"5340","建榮","42.00","-0.65","43.00","43.10","42.00","665,000","28,193,700","416","42.00","8","42.05","1","194,893,964","46.20","37.80"
"5344","立衛","12.90","-0.10","12.90","13.00","12.90","17,000","220,650","11","12.90","2","13.00","11","79,447,460","14.15","11.65"
"5345","天揚","23.70","-0.95","23.75","24.10","23.70","20,000","476,950","14","23.70","1","23.95","7","37,795,000","26.05","21.35"
"5347","世界","94.00","0.00","93.50","94.60","93.10","7,169,000","672,802,700","3,460","93.90","3","94.00","186","1,867,644,472","103.00","84.60"
"5348","正能量智能","19.50","-0.30","19.70","19.70","18.60","5,000","95,600","5","18.55","2","19.65","1","14,775,917","21.45","17.55"
"5351","鈺創","29.05","-1.05","30.10","30.10","28.75","7,241,000","211,746,300","4,262","29.00","109","29.05","51","325,595,781","31.95","26.15"
"5353","台林","26.95","-0.25","27.25","27.25","26.90","91,000","2,463,100","55","26.90","6","27.00","2","75,198,000","29.60","24.30"
"5355","佳總","8.15","-0.01","8.10","8.17","7.93","60,000","482,130","37","7.97","1","8.15","3","166,122,792","8.96","7.34"
"5356","協益","29.55","0.00","29.55","29.90","29.45","171,000","5,073,700","127","29.50","6","29.55","1","103,040,000","32.50","26.60"
"5364","力麗店","20.40","-0.20","20.30","20.50","20.15","56,000","1,135,500","27","20.30","4","20.60","1","63,849,940","22.40","18.40"
"5371","中光電","57.40","-0.40","58.10","58.40","56.80","1,920,000","110,666,900","1,131","57.40","9","57.60","1","390,981,110","63.10","51.70"
"5381","合正","19.80","-0.15","19.95","20.15","19.65","118,000","2,335,950","74","19.75","6","19.85","1","243,726,837","21.75","17.85"
"5386","青雲","71.70","-1.30","73.40","73.50","71.60","135,000","9,750,500","110","71.70","1","72.00","1","31,711,299","78.80","64.60"
"5392","能率","31.10","-0.80","31.90","32.05","31.05","1,449,000","45,421,800","927","31.10","1","31.15","4","168,958,990","34.20","28.00"
"5398","慕康生醫","21.55","+0.05","21.50","21.55","21.40","16,000","344,100","13","21.35","1","21.60","2","49,465,460","23.70","19.40"
"5403","中菲","122.50","+0.50","122.50","123.00","122.00","53,000","6,490,000","38","122.00","23","122.50","2","76,221,495","134.50","110.50"
"5410","國眾","28.15","-0.45","28.70","28.70","27.90","287,000","8,065,900","209","28.15","1","28.20","11","91,324,123","30.95","25.35"
"5425","台半","47.90","-0.25","48.00","48.00","47.05","498,000","23,667,500","328","47.80","1","47.90","2","263,485,486","52.60","43.15"
"5426","振發","26.05","-0.95","26.90","27.60","26.05","10,338,000","277,487,500","6,177","26.05","6","26.10","1","143,800,000","28.65","23.45"
"5432","新門","120.00","-3.50","124.50","124.50","119.00","83,000","10,020,500","82","120.00","1","120.50","1","20,687,804","132.00","108.00"
"5438","東友","19.95","-0.45","20.35","20.35","19.95","140,000","2,805,400","65","19.95","7","20.00","1","112,536,565","21.90","18.00"
"5439","高技","204.50","+0.50","204.00","210.00","203.00","5,984,000","1,234,274,000","4,322","204.50","36","205.00","38","92,975,752","224.50","184.50"
"5443","均豪","81.20","除息","83.90","85.90","81.10","3,416,000","285,584,700","2,502","81.20","12","81.30","13","165,136,144","89.30","73.10"
"5450","南良","14.95","+0.25","14.70","15.15","14.70","8,000","119,900","8","14.80","1","14.95","1","122,403,239","16.40","13.50"
"5452","佶優","25.45","-0.75","26.20","26.20","25.45","568,000","14,627,100","353","25.45","1","25.55","2","148,763,669","27.95","22.95"
"5455","昇益","36.65","-1.45","36.80","38.00","36.60","11,000","405,550","11","36.60","1","37.40","1","65,501,813","40.30","33.00"
"5457","宣德","40.65","-1.05","41.90","41.90","40.55","163,000","6,683,800","131","40.65","1","40.80","9","174,792,500","44.70","36.60"
"5460","同協","14.00","-0.40","14.40","14.40","13.75","69,000","964,850","42","13.95","2","14.00","1","58,778,130","15.40","12.60"
"5464","霖宏","29.40","-0.50","30.25","30.25","29.10","52,000","1,536,450","44","29.30","1","29.40","20","71,071,490","32.30","26.50"
"5465","富驊","41.30","+0.25","42.30","43.60","41.25","6,217,000","262,850,250","4,147","41.25","16","41.35","9","147,682,629","45.40","37.20"
"5468","凱鈺","16.70","-0.55","16.70","16.90","16.70","12,000","201,200","9","16.70","5","17.10","1","35,822,909","18.35","15.05"
"5474","聰泰","164.00","-4.00","169.00","169.00","162.50","542,000","89,279,500","438","164.00","20","164.50","1","40,355,944","180.00","148.00"
"5475","德宏","26.00","-1.70","26.65","27.50","25.60","6,330,000","166,136,150","3,364","25.90","7","26.00","60","127,127,017","28.60","23.40"
"5478","智冠","103.00","-3.00","106.50","106.50","103.00","93,000","9,666,000","87","103.00","8","103.50","1","156,074,332","113.00","92.70"
"5483","中美晶","91.20","-3.00","93.80","94.20","91.20","4,174,000","384,495,500","3,035","91.20","35","91.30","7","641,221,651","100.00","82.10"
"5487","通泰","31.60","-0.40","32.00","32.80","30.55","140,000","4,455,750","69","30.95","1","31.40","1","24,222,516","34.75","28.45"
"5488","松普","9.70","-0.06","9.81","9.81","9.60","131,000","1,264,910","54","9.69","3","9.70","19","91,586,124","10.65","8.73"
"5489","彩富","40.60","-1.50","42.00","42.00","40.50","317,000","12,978,800","256","40.55","2","40.65","1","102,706,441","44.65","36.55"
"5490","同亨","26.80","-0.75","27.75","27.75","26.80","932,000","25,284,900","560","26.80","55","26.95","3","96,152,201","29.45","24.15"
"5493","三聯","69.50","-0.70","69.40","69.80","69.20","45,000","3,129,100","36","69.30","7","69.50","2","43,689,255","76.40","62.60"
"5498","凱崴","10.15","+0.88","9.58","10.15","9.51","5,286,000","52,301,570","2,236","10.15","49","0.00","0","192,448,545","11.15","9.14"
"5508","永信建","132.00","-1.50","134.50","134.50","131.50","339,000","44,840,500","280","132.00","3","132.50","8","217,428,133","145.00","119.00"
"5511","德昌","60.30","-1.00","61.20","61.30","60.00","81,000","4,909,200","35","60.30","3","60.40","1","113,440,000","66.30","54.30"
"5512","力麒","8.62","-0.09","8.71","8.71","8.62","713,000","6,166,930","264","8.62","11","8.63","2","766,312,494","9.48","7.76"
"5514","三豐","18.60","-0.05","18.65","18.65","18.00","7,000","129,200","6","17.95","2","18.65","2","227,036,807","20.45","16.75"
"5516","雙喜","14.30","-0.25","14.30","14.30","14.30","1,000","14,300","1","13.95","1","14.35","1","51,545,223","15.70","12.90"
"5520","力泰","80.00","-0.90","80.90","80.90","80.00","10,000","805,100","10","79.50","2","79.90","1","59,975,245","88.00","72.00"
"5523","豐謙","30.40","+0.10","30.35","30.40","30.35","5,000","151,950","5","30.30","1","30.40","2","155,001,464","33.40","27.40"
"5529","鉅陞","30.95","-0.05","31.05","31.05","30.65","36,000","1,114,250","24","30.60","2","30.95","1","101,837,481","34.00","27.90"
"5530","龍巖","63.80","-0.50","64.30","64.30","63.50","204,000","13,010,800","168","63.80","29","64.00","17","420,084,199","70.10","57.50"
"5536","聖暉*","383.00","-4.50","385.50","387.00","382.50","243,000","93,351,000","190","383.00","13","384.50","3","124,080,930","421.00","345.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","18.00","1","19.75","1","45,483,593","21.70","17.80"
"5548","安倉","26.50","0.00","26.45","26.55","26.40","37,000","980,150","20","26.50","2","26.55","5","56,456,500","29.15","23.85"
"5601","台聯櫃","38.05","0.00","38.05","38.05","38.05","1,000","38,050","1","37.75","3","38.05","1","64,800,000","41.45","33.95"
"5603","陸海","20.70","-0.35","21.05","21.05","20.70","62,000","1,291,000","53","20.70","1","20.75","1","104,876,607","22.75","18.65"
"5604","中連","37.65","+0.10","37.65","37.65","37.65","1,000","37,650","1","37.55","2","37.80","3","108,782,968","41.40","33.90"
"5609","中菲行","73.20","-1.00","73.90","73.90","73.20","102,000","7,495,200","97","73.20","15","73.50","4","142,884,000","80.50","65.90"
"5701","劍湖山","4.97","+0.01","4.96","4.97","4.78","9,000","43,710","7","4.90","1","4.98","22","143,000,000","5.46","4.48"
"5703","亞都","16.45","-0.10","16.55","16.55","16.45","2,000","33,000","2","16.20","2","16.65","1","70,239,594","18.05","14.85"
"5704","老爺知","27.30","+0.45","27.65","27.65","26.70","13,000","354,950","12","27.20","2","27.50","2","38,861,658","30.00","24.60"
"5864","致和證","13.25","-0.15","13.40","13.40","13.25","130,000","1,729,350","65","13.20","12","13.30","4","420,829,234","14.55","11.95"
"5878","台名","41.50","0.00","41.50","41.50","41.50","5,000","207,500","1","41.45","5","42.30","1","25,024,303","45.65","37.35"
"5902","德記","45.25","-0.20","45.00","45.30","44.80","14,000","631,700","10","45.05","1","45.25","3","94,500,000","49.75","40.75"
"5903","全家","204.50","0.00","204.50","205.00","204.00","17,000","3,475,000","15","204.00","14","204.50","1","223,220,000","224.50","184.50"
"5904","寶雅","499.00","-1.00","502.00","503.00","499.00","555,000","277,627,500","440","498.50","12","499.00","4","104,936,216","548.00","449.50"
"5905","南仁湖","10.55","-0.20","10.75","10.75","10.55","271,000","2,874,950","131","10.55","28","10.60","5","281,623,235","11.60","9.50"
"6015","宏遠證","10.70","-0.05","10.80","10.85","10.70","273,000","2,939,500","103","10.70","46","10.75","32","391,905,682","11.75","9.63"
"6016","康和證","11.50","-0.15","11.60","11.65","11.50","358,000","4,136,000","152","11.50","184","11.55","54","624,177,735","12.65","10.35"
"6020","大展證","18.80","-0.10","18.80","18.80","18.80","2,000","37,600","1","18.70","5","18.95","1","252,353,154","20.65","16.95"
"6021","美好證","20.60","0.00","20.60","20.65","20.60","27,000","556,650","15","20.60","18","20.65","1","312,580,974","22.65","18.55"
"6023","元大期","80.70","-0.50","81.20","81.20","80.20","76,000","6,121,600","58","80.60","8","80.90","4","319,976,288","88.70","72.70"
"6026","福邦證","11.15","-0.10","11.25","11.25","11.05","531,000","5,912,400","205","11.10","69","11.15","11","396,161,841","12.25","10.05"
"6101","寬魚國際","39.30","-0.20","39.45","39.50","39.10","68,000","2,674,450","49","39.30","1","39.40","1","116,422,371","43.20","35.40"
"6103","合邦","48.60","0.00","48.60","48.60","48.60","1,000","48,600","1","0.00","0","48.60","1","13,604,891","53.40","43.75"
"6104","創惟","147.00","-4.00","151.00","152.00","147.00","1,658,000","246,521,500","1,275","147.00","28","147.50","2","91,027,474","161.50","132.50"
"6109","亞元","9.99","0.00","9.96","10.00","9.90","29,000","288,700","26","9.91","1","10.00","15","67,825,414","10.95","9.00"
"6111","大宇資","49.95","-1.15","50.80","50.80","49.95","219,000","10,977,450","140","49.95","14","50.20","1","109,111,051","54.90","45.00"
"6113","亞矽","26.00","-0.55","27.00","29.20","26.00","11,272,000","318,912,850","5,101","25.95","8","26.00","9","52,549,455","28.60","23.40"
"6114","久威","40.65","-1.85","42.50","42.50","40.60","371,000","15,282,700","280","40.65","15","40.90","7","43,911,937","44.70","36.60"
"6118","建達","15.15","-0.20","15.30","15.35","15.10","80,000","1,213,800","52","15.10","7","15.20","9","90,889,573","16.65","13.65"
"6121","新普","378.00","-9.00","390.50","390.50","378.00","566,000","216,380,000","500","378.00","8","381.00","4","184,970,519","415.50","340.50"
"6122","擎邦","51.20","-0.10","51.30","51.30","50.80","165,000","8,424,800","110","51.20","2","51.30","5","78,091,632","56.30","46.10"
