"113年05月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1465","偉全","78,781","79","1,244,101","15.85","15.85","15.70","15.75","-","0.05","15.75","1","15.80","9","17.50",
"1466","聚隆","156,210","84","2,032,433","12.85","13.15","12.80","13.05","+","0.20","13.00","5","13.05","9","0.00",
"1467","南緯","717,222","423","8,482,156","12.00","12.00","11.70","11.80","-","0.15","11.75","48","11.80","6","0.00",
"1468","昶和","63,256","58","868,555","13.95","14.00","13.65","13.65","-","0.30","13.65","9","13.85","2","31.02",
"1470","大統新創","5,005","4","101,206","20.30","20.30","20.10","20.10","-","0.10","20.00","3","20.10","1","37.92",
"1471","首利","490,689","280","7,367,539","14.90","15.15","14.85","15.00","+","0.15","14.95","13","15.00","2","0.00",
"1472","三洋實業","24,134","24","1,868,770","77.40","77.60","77.40","77.60","+","0.40","77.40","5","77.80","2","18.22",
"1473","台南","816,269","627","32,731,434","39.80","40.80","39.60","39.80","+","0.05","39.75","12","39.80","18","13.05",
"1474","弘裕","268,662","198","3,898,115","14.70","14.70","14.45","14.50","-","0.05","14.45","15","14.50","1","32.95",
"1475","業旺","261,613","362","16,268,922","63.00","63.70","61.20","61.60","-","1.40","61.60","26","61.70","3","12.42",
"1476","儒鴻","1,144,976","3,900","539,470,824","481.00","481.00","466.00","466.00","-","16.50","466.00","12","466.50","1","22.14",
"1477","聚陽","1,013,957","1,656","369,328,117","365.00","370.50","361.00","361.50","-","5.00","361.00","19","362.00","2","21.01",
"1503","士電","6,104,311","6,041","1,520,684,874","254.50","255.00","246.00","249.00","-","2.00","249.00","30","249.50","68","47.43",
"1504","東元","11,546,680","7,883","623,610,676","54.80","54.90","53.60","53.60","-","1.20","53.60","6","53.70","31","21.10",
"1506","正道","237,253","119","3,897,398","16.50","16.55","16.30","16.55","+","0.20","16.50","5","16.55","10","63.65",
"1512","瑞利","20,365","36","199,040","9.60","9.97","9.60","9.78","-","0.10","9.78","2","9.79","2","0.00",
"1513","中興電","4,561,044","5,200","768,361,458","169.00","171.00","167.00","167.50","-","2.00","167.50","19","168.00","139","46.14",
"1514","亞力","7,333,103","5,953","826,733,698","116.00","116.50","111.00","112.00","-","3.50","111.50","97","112.00","32","33.53",
"1515","力山","1,222,106","1,008","55,378,324","45.60","45.90","45.00","45.30","-","0.30","45.25","13","45.30","2","13.09",
"1516","川飛","914,148","672","19,079,213","20.10","21.80","20.05","21.10","+","0.95","21.10","2","21.15","13","39.81",
"1517","利奇","440,890","384","7,382,732","16.95","16.95","16.65","16.75","-","0.15","16.75","4","16.80","110","0.00",
"1519","華城","6,911,236","7,985","5,025,881,066","733.00","743.00","718.00","730.00","-","1.00","729.00","2","730.00","29","64.20",
"1521","大億","4,694","30","186,888","39.85","39.85","39.80","39.80","-","0.20","39.70","1","39.80","5","55.28",
"1522","堤維西","9,707,758","6,459","609,452,332","61.20","63.70","60.90","63.40","+","2.50","63.30","40","63.40","41","14.28",
"1522A","堤維西甲特","2,101","10","96,121","45.75","45.75","45.75","45.75"," ","0.00","45.75","1","45.95","2","0.00",
"1524","耿鼎","2,507,631","2,047","89,501,207","35.80","35.95","35.35","35.90","+","0.30","35.85","39","35.90","54","12.42",
"1525","江申","17,006","21","1,201,421","70.70","71.30","70.20","70.80","+","0.10","70.30","4","71.40","3","20.00",
"1526","日馳","81,400","78","2,791,824","34.55","34.60","34.15","34.25","-","0.45","34.25","4","34.30","2","0.00",
"1527","鑽全","535,300","456","23,256,054","44.20","44.20","43.20","43.40","-","0.55","43.30","6","43.40","10","13.78",
"1528","恩德","574,074","329","7,232,080","12.60","12.75","12.50","12.65","+","0.05","12.65","3","12.70","41","0.00",
"1529","樂事綠能","476,985","558","16,148,774","34.25","34.25","33.75","33.80","+","0.05","33.80","30","33.85","1","68.98",
"1530","亞崴","66,086","245","2,118,069","32.15","32.15","31.95","32.05","-","0.15","32.00","6","32.05","1","14.57",
"1531","高林股","1,169,682","756","17,992,340","15.70","15.85","15.15","15.40","-","0.20","15.35","11","15.40","9","53.10",
"1532","勤美","3,837,722","2,267","199,337,622","52.30","52.60","51.30","52.20","-","0.10","52.10","22","52.20","124","13.22",
"1533","車王電","116,370","112","5,561,177","48.20","48.20","47.60","47.90","-","0.30","47.80","1","47.95","4","0.00",
"1535","中宇","248,773","328","17,483,088","71.00","71.00","70.00","70.50","-","0.20","70.50","1","70.60","8","15.56",
"1536","和大","2,470,897","1,583","134,933,367","53.60","55.50","53.10","55.20","+","1.60","55.10","25","55.20","34","46.39",
"1537","廣隆","222,849","443","32,386,951","147.00","147.00","144.50","144.50","-","2.50","144.50","15","145.00","4","17.04",
"1538","正峰","76,501","52","1,158,313","17.05","17.05","14.95","14.95","-","1.00","14.95","1","15.20","4","0.00",
"1539","巨庭","102,761","76","2,444,435","23.70","23.90","23.60","23.90","+","0.20","23.90","10","23.95","11","14.40",
"1540","喬福","378,089","230","7,787,764","20.65","20.75","20.40","20.70","+","0.10","20.65","28","20.70","11","11.44",
"1541","錩泰","2,004","6","64,924","32.40","32.40","32.40","32.40"," ","0.00","32.10","2","32.40","7","17.70",
"1558","伸興","80,438","100","8,296,205","103.00","104.00","102.50","102.50","-","0.50","102.50","3","103.00","8","20.34",
"1560","中砂","4,318,447","5,393","1,123,237,437","253.00","263.50","250.00","261.50","+","11.50","261.00","41","261.50","44","40.80",
"1563","巧新","2,417,533","1,179","193,137,883","79.00","81.50","78.90","79.80","+","0.80","79.80","3","80.00","7","28.10",
"1568","倉佑","365,699","315","11,524,145","31.50","31.80","31.30","31.80","+","0.30","31.75","10","31.85","10","10.10",
"1582","信錦","1,890,169","1,755","179,487,701","94.60","95.70","94.10","94.90","+","1.20","94.90","1","95.00","1","15.98",
"1583","程泰","3,164","6","232,236","73.40","73.40","73.40","73.40"," ","0.00","72.70","1","73.50","3","13.15",
"1587","吉茂","14,102,737","9,807","1,109,673,474","76.00","81.00","75.50","79.50","+","3.50","79.40","28","79.50","3","139.47",
"1589","永冠-KY","341,131","474","15,968,722","46.90","46.95","46.60","46.95","+","0.05","46.95","4","47.00","55","0.00",
"1590","亞德客-KY","509,622","952","586,727,710","1,200.00","1,200.00","1,130.00","1,135.00","-","70.00","1,135.00","6","1,140.00","3","31.65",
"1597","直得","259,878","263","16,942,053","66.00","66.00","64.80","65.00","-","0.50","65.00","7","65.10","1","58.56",
"1598","岱宇","281,350","239","9,004,683","32.20","32.45","31.80","32.15"," ","0.00","32.00","1","32.15","2","214.33",
"1603","華電","4,080,508","2,568","182,172,433","44.15","45.10","43.95","44.25","+","0.55","44.25","6","44.30","27","13.66",
"1604","聲寶","655,512","510","19,192,990","29.60","29.60","29.10","29.15","-","0.60","29.10","56","29.15","5","13.82",
"1605","華新","85,389,152","42,078","3,332,307,633","38.80","39.85","38.25","38.50","-","0.40","38.50","277","38.55","38","39.69",
"1608","華榮","46,895,407","25,975","1,912,796,468","40.00","41.65","39.75","40.70","+","1.25","40.70","375","40.75","80","19.57",
"1609","大亞","18,967,101","10,714","1,012,853,460","53.70","54.20","52.80","52.90","-","0.60","52.90","287","53.00","9","31.87",
"1611","中電","1,766,685","1,042","31,800,733","18.15","18.30","17.80","17.80","-","0.15","17.80","78","17.85","18","34.23",
"1612","宏泰","9,232,626","6,276","372,198,496","39.80","40.80","39.70","40.35","+","0.75","40.30","8","40.35","7","19.49",
"1614","三洋電","930,728","625","44,012,381","47.55","48.00","46.90","47.00","-","1.30","47.00","23","47.10","8","41.96",
"1615","大山","1,190,107","1,596","82,032,854","69.30","70.10","68.00","68.30","-","0.90","68.30","8","68.40","2","19.03",
"1616","億泰","2,389,928","1,554","61,480,647","25.50","26.15","25.05","25.55","+","0.15","25.55","38","25.60","10","20.44",
"1617","榮星","2,551,583","1,594","63,686,698","24.90","25.60","24.40","24.75","-","0.20","24.75","19","24.80","27","412.50",
"1618","合機","7,314,217","4,836","383,058,515","52.00","53.50","51.60","52.00","+","0.40","52.00","4","52.10","1","22.13",
"1626","艾美特-KY","77,130","214","1,236,628","16.10","16.10","16.00","16.05","-","0.10","16.05","4","16.10","3","0.00",
"1701","中化","791,510","403","17,773,423","22.55","22.65","22.35","22.35","-","0.15","22.35","6","22.40","8","20.32",
"1702","南僑","2,500,465","2,194","157,103,092","64.40","64.40","62.10","62.90","-","3.50","62.90","1","63.00","164","12.29",
"1707","葡萄王","180,222","260","28,477,315","158.50","158.50","157.50","158.00","-","0.50","158.00","3","158.50","4","16.36",
"1708","東鹼","2,205,660","1,368","77,318,932","34.80","35.25","34.70","35.20","+","0.45","35.15","8","35.20","58","28.16",
"1709","和益","466,724","467","9,428,572","20.35","20.35","20.05","20.15","-","0.20","20.10","35","20.15","3","18.83",
"1710","東聯","970,508","846","17,039,701","17.70","17.70","17.40","17.60","-","0.25","17.55","11","17.60","22","0.00",
"1711","永光","1,712,247","1,266","33,161,310","19.50","19.50","19.25","19.35","-","0.10","19.35","14","19.40","16","138.21",
"1712","興農","720,733","661","29,407,601","41.10","41.10","40.70","40.75","-","0.35","40.75","5","40.80","2","15.98",
"1713","國化","1,243,915","250","61,015,673","49.25","49.50","49.00","49.00","-","0.25","49.00","15","49.10","9","23.00",
"1714","和桐","5,328,897","2,003","51,929,225","9.90","9.90","9.66","9.69","-","0.23","9.69","9","9.70","15","13.09",
"1717","長興","1,513,714","991","47,469,679","31.70","31.70","31.20","31.25","-","0.45","31.25","19","31.30","10","20.29",
"1718","中纖","4,444,643","1,910","35,693,265","8.18","8.18","7.97","7.98","-","0.19","7.98","18","7.99","42","0.00",
"1720","生達","1,293,559","1,402","91,773,879","70.80","71.40","70.40","71.20","+","0.60","71.20","2","71.30","3","14.50",
"1721","三晃","1,002,395","588","14,783,653","14.90","14.90","14.65","14.70","-","0.20","14.70","44","14.80","12","0.00",
"1722","台肥","3,033,145","1,577","191,942,834","63.60","63.70","63.00","63.50","-","0.20","63.50","98","63.60","53","16.67",
"1723","中碳","1,531,076","1,292","174,960,266","113.50","115.50","113.00","115.50","+","2.00","115.00","86","115.50","32","19.31",
"1725","元禎","636,589","593","28,158,812","44.70","45.40","43.75","43.85","-","0.75","43.85","5","44.00","10","35.08",
"1726","永記","20,285","61","1,672,110","82.90","82.90","82.20","82.50","-","0.80","82.40","1","82.50","3","15.54",
"1727","中華化","254,344","258","7,360,443","29.00","29.25","28.85","28.85","-","0.20","28.85","12","28.90","4","262.27",
"1730","花仙子","17,794","42","999,799","56.20","56.30","56.00","56.20"," ","0.00","56.10","15","56.20","1","16.98",
"1731","美吾華","158,034","123","3,992,168","25.45","25.45","25.15","25.25","-","0.05","25.20","27","25.30","23","19.27",
"1732","毛寶","180,394","142","5,232,250","29.20","29.25","28.85","29.10"," ","0.00","29.10","34","29.15","1","1,455.00",
"1733","五鼎","440,030","257","14,971,628","34.50","34.50","33.85","33.95","-","0.55","33.95","3","34.05","4","31.15",
"1734","杏輝","578,322","489","21,351,736","37.10","37.25","36.75","36.90","-","0.20","36.85","1","36.90","5","15.25",
"1735","日勝化","15,020","32","265,188","17.60","17.65","17.60","17.65"," ","0.00","17.55","2","17.65","12","20.76",
"1736","喬山","1,117,874","1,407","104,722,800","91.30","94.50","91.20","93.30","+","0.30","93.30","1","93.60","1","23.21",
"1737","臺鹽","138,492","229","4,742,279","34.35","34.35","34.15","34.30","-","0.05","34.25","2","34.30","1","23.18",
"1752","南光","11,153,308","6,449","627,545,186","56.50","56.50","55.00","56.50","+","5.10","56.50","439","--","0","35.76",
"1760","寶齡富錦","124,203","195","12,114,407","97.70","98.20","97.10","97.20","-","0.50","97.20","7","97.30","7","84.52",
"1762","中化生","226,426","412","10,661,106","47.70","47.80","46.80","46.85","-","0.65","46.85","6","47.00","2","28.74",
"1773","勝一","661,053","1,161","108,177,257","166.50","166.50","162.50","163.00","-","3.50","163.00","13","163.50","6","25.27",
"1776","展宇","43,765","34","807,036","18.50","18.65","18.35","18.35","-","0.15","18.35","1","18.40","1","31.64",
"1783","和康生","80,351","213","3,493,447","44.00","44.00","43.30","43.40","-","0.40","43.40","10","43.45","1","25.83",
"1786","科妍","134,519","190","13,399,093","100.50","101.00","99.20","99.50","-","1.00","99.50","2","99.90","5","34.19",
"1789","神隆","4,377,496","3,427","130,318,732","30.10","30.50","29.20","29.35"," ","0.00","29.35","5","29.40","4","59.90",
"1795","美時","4,433,314","5,277","1,276,401,209","293.00","294.00","285.50","286.50","-","5.00","286.50","9","287.00","19","19.19",
"1802","台玻","3,608,845","1,420","61,652,703","17.35","17.35","16.95","17.05","-","0.20","17.05","46","17.10","15","77.50",
"1805","寶徠","238,722","137","4,840,831","20.35","20.45","20.15","20.20","-","0.25","20.20","14","20.40","4","0.00",
"1806","冠軍","765,853","438","8,460,164","11.25","11.30","10.90","10.95","-","0.25","10.95","6","11.00","8","99.55",
"1808","潤隆","1,794,986","2,104","187,618,343","105.50","106.00","104.00","104.00","-","1.50","104.00","578","104.50","20","6.53",
"1809","中釉","8,393,045","3,431","207,600,708","23.45","25.45","23.30","25.45","+","2.30","25.45","12,857","--","0","282.78",
"1810","和成","802,208","434","15,101,671","19.10","19.10","18.65","18.85","-","0.15","18.80","7","18.85","1","377.00",
"1817","凱撒衛","462,991","349","18,604,746","40.75","41.00","39.70","39.95","-","0.80","39.90","13","40.00","4","10.68",
"1903","士紙","560,903","637","36,908,356","67.20","67.20","65.30","65.60","-","1.50","65.50","1","65.60","4","156.19",
"1904","正隆","661,780","543","19,128,833","29.10","29.10","28.85","28.85","-","0.25","28.85","93","28.90","2","37.47",
"1905","華紙","3,555,239","2,060","80,725,303","23.05","23.05","22.60","22.65","-","0.35","22.65","39","22.70","39","0.00",
"1906","寶隆","383,226","340","6,367,176","16.75","16.80","16.35","16.50","-","0.30","16.45","14","16.50","3","21.15",
"1907","永豐餘","1,322,368","964","40,076,572","30.60","30.60","30.20","30.25","-","0.35","30.25","28","30.30","26","23.82",
"1909","榮成","2,353,994","891","35,810,543","15.40","15.40","15.10","15.10","-","0.25","15.10","155","15.15","35","0.00",
"2002","中鋼","15,844,346","6,971","395,343,888","25.25","25.25","24.85","24.90","-","0.35","24.90","467","24.95","248","124.50",
"2002A","中鋼特","17,010","12","738,237","43.40","43.40","43.40","43.40"," ","0.00","43.35","7","43.40","1","0.00",
"2006","東和鋼鐵","1,116,578","1,222","78,306,527","70.00","70.40","70.00","70.10","+","0.20","70.00","89","70.10","8","10.90",
"2007","燁興","20,198,915","7,054","264,811,568","12.85","13.65","12.70","12.95"," ","0.00","12.90","69","12.95","9","0.00",
"2008","高興昌","71,114","96","1,754,878","24.80","24.80","24.60","24.60","-","0.30","24.60","6","24.65","1","12.62",
"2009","第一銅","42,248,932","18,342","2,474,205,557","56.60","59.40","56.50","59.40","+","5.40","59.40","93,453","--","0","0.00",
"2010","春源","1,218,604","772","25,893,681","21.45","21.60","21.00","21.10","-","0.15","21.10","21","21.15","18","15.75",
"2012","春雨","21,853","87","535,795","24.60","24.75","24.40","24.55","-","0.30","24.45","1","24.55","2","26.68",
"2013","中鋼構","77,193","124","4,581,885","59.60","59.70","59.10","59.20","-","0.60","59.20","6","59.40","32","21.30",
"2014","中鴻","6,213,989","3,318","145,168,916","23.40","23.65","23.20","23.30","-","0.15","23.30","14","23.35","71","0.00",
"2015","豐興","148,062","292","10,530,072","71.70","71.70","70.70","71.20","-","0.50","70.80","2","71.20","3","17.37",
"2017","官田鋼","2,050,331","987","31,247,123","15.50","15.55","15.10","15.30","-","0.05","15.30","14","15.35","2","127.50",
"2020","美亞","2,197,025","1,379","89,615,025","41.25","41.45","40.45","40.50","-","0.40","40.50","52","40.55","23","7.02",
"2022","聚亨","5,078,728","2,400","66,518,635","12.85","13.55","12.80","12.80","+","0.05","12.80","35","12.85","48","75.29",
"2023","燁輝","2,934,628","1,450","47,480,071","16.30","16.60","15.95","15.95","-","0.30","15.95","48","16.00","33","0.00",
"2024","志聯","45,641","61","1,026,181","22.85","22.90","22.30","22.40","-","0.15","22.30","8","22.40","1","0.00",
"2025","千興","2,666,437","887","31,257,517","12.00","12.00","11.60","11.65","-","0.25","11.65","17","11.70","10","19.42",
"2027","大成鋼","39,767,628","24,926","1,590,401,520","39.85","40.80","39.35","40.05"," ","0.00","40.00","392","40.05","239","19.35",
"2028","威致","573,567","390","16,491,666","28.80","29.25","28.50","28.55","-","0.25","28.55","1","28.60","1","23.99",
"2029","盛餘","450,341","364","12,776,489","28.60","28.65","28.25","28.30","-","0.20","28.25","34","28.40","40","14.59",
"2030","彰源","1,501,730","941","29,031,281","19.45","19.65","19.05","19.15","-","0.15","19.15","2","19.20","16","0.00",
"2031","新光鋼","1,520,142","926","92,075,753","60.90","61.10","60.00","60.60"," ","0.00","60.60","22","60.70","14","9.97",
"2032","新鋼","625,084","447","11,428,592","18.50","18.70","17.90","18.20","-","0.30","18.15","2","18.20","1","606.67",
"2033","佳大","229,700","189","3,815,957","16.90","16.90","16.45","16.55","-","0.25","16.55","2","16.60","2","206.88",
"2034","允強","1,283,740","937","33,448,414","26.50","26.50","25.85","26.00","-","0.20","25.95","1","26.00","2","0.00",
"2038","海光","5,249,135","2,610","118,211,341","22.20","22.85","22.20","22.35","+","0.30","22.35","8","22.40","51","85.96",
"2049","上銀","933,601","1,868","218,049,101","236.00","238.00","231.50","231.50","-","4.50","231.50","25","233.50","9","41.27",
"2059","川湖","715,926","1,030","910,348,145","1,250.00","1,285.00","1,245.00","1,280.00","+","35.00","1,280.00","7","1,285.00","21","33.57",
"2062","橋椿","662,399","437","20,186,474","30.50","30.90","30.20","30.35","-","0.25","30.30","12","30.45","19","12.14",
"2069","運錩","172,321","130","2,912,485","17.00","17.00","16.80","16.85","-","0.10","16.85","1","16.95","6","0.00",
"2101","南港","8,235,573","3,751","477,013,819","57.70","58.70","57.40","58.00"," ","0.00","58.00","73","58.10","44","252.17",
"2102","泰豐","852,701","445","17,205,480","20.45","20.45","20.00","20.05","-","0.40","20.05","36","20.10","3","0.00",
"2103","台橡","1,606,035","926","39,191,725","24.70","24.70","24.20","24.40","-","0.40","24.40","22","24.45","57","29.40",
"2104","國際中橡","1,959,628","1,275","34,795,758","18.00","18.00","17.65","17.65","-","0.35","17.65","106","17.70","11","0.00",
"2105","正新","14,453,238","4,050","772,573,576","52.90","54.00","52.70","54.00","+","0.60","54.00","1,336","54.10","162","22.41",
"2106","建大","1,223,991","1,879","41,530,639","34.95","34.95","33.60","33.80","-","0.70","33.75","33","33.80","8","18.99",
"2107","厚生","524,106","367","14,046,739","27.05","27.10","26.65","26.85","-","0.10","26.80","8","26.85","7","14.13",
"2108","南帝","431,373","454","14,704,571","34.30","34.55","33.95","34.10","-","0.20","33.95","19","34.10","9","26.23",
"2109","華豐","1,803,710","914","33,789,274","19.20","19.25","18.40","18.75","-","0.35","18.70","53","18.75","49","10.71",
"2114","鑫永銓","55,270","93","6,001,004","108.50","109.00","108.00","108.50"," ","0.00","108.50","1","109.00","10","17.90",
"2115","六暉-KY","183,916","309","6,104,212","33.75","33.75","33.00","33.10","-","0.40","33.10","1","33.20","4","34.84",
"2201","裕隆","3,465,317","2,673","245,435,046","71.30","71.70","70.50","70.50","-","0.80","70.40","84","70.50","16","17.20",
"2204","中華","7,699,130","5,336","918,620,386","121.00","121.50","118.00","119.00","-","2.50","119.00","74","119.50","22","12.14",
"2206","三陽工業","11,027,473","6,712","878,238,425","80.30","80.80","78.70","79.10","-","0.70","79.00","194","79.10","411","9.90",
"2207","和泰車","327,153","542","202,555,424","631.00","631.00","615.00","615.00","-","12.00","615.00","7","621.00","12","14.47",
"2208","台船","4,000,589","1,956","73,457,087","18.80","18.85","18.20","18.30","-","0.35","18.30","16","18.35","71","0.00",
"2211","長榮鋼","2,560,754","2,645","347,038,026","138.00","139.00","133.50","134.00","-","4.00","134.00","26","134.50","7","15.24",
"2227","裕日車","26,286","927","3,735,614","143.50","143.50","141.50","141.50","-","3.50","141.50","3","142.00","2","30.90",
"2228","劍麟","652,063","621","73,943,255","114.50","114.50","112.00","113.00","-","3.00","113.00","20","113.50","5","12.53",
"2231","為升","157,184","184","17,262,225","109.00","110.50","109.00","109.50","+","0.50","109.50","2","110.00","12","38.02",
"2233","宇隆","45,781","86","6,124,202","133.50","134.50","133.50","133.50"," ","0.00","133.50","9","134.00","2","13.72",
"2236","百達-KY","700,020","495","48,509,721","66.90","71.30","66.90","70.80","+","3.50","70.70","10","70.90","3","29.62",
"2239","英利-KY","58,069","52","3,422,263","59.50","59.50","58.80","58.80","-","0.90","58.80","16","58.90","1","26.61",
"2241","艾姆勒","34,620,185","18,051","1,856,836,538","51.90","55.80","51.80","53.70","+","2.30","53.60","12","53.70","36","0.00",
"2243","宏旭-KY","1,274,511","785","23,152,768","18.95","18.95","17.70","17.95","-","1.00","17.90","6","18.00","5","0.00",
"2247","汎德永業","96,242","193","31,203,817","325.50","326.00","322.00","326.00","-","0.50","323.00","13","326.00","1","14.58",
"2250","IKKA-KY","1,048,357","955","113,379,207","103.00","111.50","102.00","111.50","+","10.00","111.50","17","--","0","20.92",
"2254","巨鎧精密-創","394,000","142","35,517,600","90.80","92.00","88.00","90.80","+","0.40","89.60","1","90.80","1","0.00",
"2258","鴻華先進-創","193,050","111","8,408,177","43.90","43.90","43.45","43.55","-","0.35","43.50","35","43.55","9","0.00",
"2301","光寶科","20,627,779","6,742","2,082,197,900","100.00","102.00","99.80","101.50","+","1.00","101.00","768","101.50","86","15.98",
"2302","麗正","223,244","188","4,032,689","18.00","18.20","18.00","18.00"," ","0.00","18.00","51","18.05","3","31.58",
"2303","聯電","102,372,434","41,586","5,487,686,356","53.20","53.90","53.00","53.90","+","0.80","53.80","547","53.90","1,758","12.22",
"2305","全友","295,671","197","6,590,607","22.60","22.60","22.15","22.45","+","0.05","22.25","1","22.45","2","106.90",
"2308","台達電","3,563,180","3,779","1,138,868,226","318.50","322.50","318.00","318.50","+","0.50","318.00","117","318.50","21","25.66",
"2312","金寶","28,018,425","8,596","465,564,789","16.40","16.85","16.20","16.70","+","0.30","16.70","69","16.75","612","26.51",
"2313","華通","45,610,257","24,094","3,657,430,218","77.50","81.50","77.50","79.80","+","2.10","79.70","91","79.80","65","19.80",
"2314","台揚","1,450,316","1,228","45,645,601","31.95","32.00","31.05","31.70"," ","0.00","31.65","21","31.70","35","0.00",
"2316","楠梓電","3,306,238","2,514","153,959,400","47.10","47.20","45.80","46.70"," ","0.00","46.70","8","46.75","2","8.07",
"2317","鴻海","47,272,089","33,570","7,876,646,755","166.00","168.50","165.50","166.00","-","1.50","166.00","1,567","166.50","440","15.22",
"2321","東訊","9,844","14","151,972","15.05","15.70","15.05","15.45","+","0.10","15.45","4","15.80","1","0.00",
"2323","中環","16,050,318","4,309","201,204,660","12.75","12.85","12.40","12.50","-","0.25","12.45","1,043","12.50","278","17.12",
"2324","仁寶","19,792,301","9,826","721,226,039","36.50","36.85","36.10","36.75"," ","0.00","36.70","62","36.75","247","19.65",
"2327","國巨","1,812,212","3,727","1,139,673,838","632.00","632.00","625.00","630.00","-","4.00","630.00","5","631.00","3","14.73",
"2328","廣宇","1,840,650","1,253","64,479,121","34.90","35.50","34.65","35.25","+","0.45","35.20","25","35.25","2","16.17",
"2329","華泰","15,387,982","9,071","949,315,295","61.00","62.70","60.90","61.30","+","1.00","61.30","56","61.40","2","20.50",
"2330","台積電","20,063,110","20,764","16,807,366,673","830.00","841.00","830.00","841.00","+","6.00","840.00","14","841.00","141","25.45",
"2331","精英","7,075,799","2,973","227,460,931","32.60","32.85","31.70","32.15","-","0.25","32.10","45","32.15","10","17.10",
"2332","友訊","1,546,906","805","28,244,888","18.30","18.40","18.15","18.35","+","0.05","18.35","13","18.40","74","29.13",
"2337","旺宏","8,336,870","4,702","229,827,485","27.70","28.10","27.30","27.40","-","0.30","27.35","55","27.40","6","0.00",
"2338","光罩","2,497,895","2,149","179,372,876","72.40","72.60","71.20","71.80","+","0.50","71.80","2","71.90","55","18.41",
"2340","台亞","667,426","497","25,468,243","38.45","38.45","38.00","38.05","-","0.25","38.05","12","38.10","4","82.72",
"2342","茂矽","185,007","342","5,846,196","31.95","31.95","31.45","31.60","-","0.10","31.60","1","31.65","3","0.00",
"2344","華邦電","8,060,868","3,726","205,387,709","25.70","25.70","25.30","25.45","-","0.05","25.45","344","25.50","79","0.00",
"2345","智邦","2,868,080","2,792","1,436,002,980","504.00","505.00","495.00","500.00","-","4.00","500.00","13","501.00","16","30.58",
"2347","聯強","4,652,125","3,435","389,726,131","83.80","85.00","83.10","83.30","-","0.70","83.30","4","83.40","5","17.91",
"2348","海悅","1,361,588","2,087","278,227,601","205.50","209.00","201.50","203.50","-","2.00","203.50","7","204.00","3","11.68",
"2348A","海悅甲特","6,000","6","202,000","33.70","33.70","33.60","33.60","-","0.10","33.60","2","33.70","5","0.00",
"2349","錸德","5,700,803","1,778","48,460,601","8.51","8.75","8.31","8.62","+","0.10","8.61","50","8.63","20","0.00",
"2351","順德","3,063,475","2,144","361,057,481","115.50","119.50","115.50","118.50","+","3.00","118.50","2","119.00","19","31.43",
"2352","佳世達","12,646,563","5,767","499,354,763","39.05","39.90","39.05","39.90","+","0.95","39.85","5","39.90","15","26.96",
"2353","宏碁","27,194,818","12,776","1,318,149,814","48.30","49.00","48.00","48.25"," ","0.00","48.25","273","48.30","101","25.80",
"2354","鴻準","46,210,613","26,917","2,954,551,182","62.20","65.80","62.20","64.80","+","2.70","64.80","281","64.90","170","21.11",
"2355","敬鵬","3,900,051","2,436","172,473,862","43.75","44.70","43.60","44.50","+","0.85","44.45","1","44.50","11","16.92",
"2356","英業達","26,327,695","14,566","1,429,311,569","53.80","54.70","53.60","54.50","+","1.10","54.40","196","54.50","98","30.79",
"2357","華碩","10,595,451","13,887","5,182,909,514","503.00","505.00","483.00","489.00","-","17.00","489.00","63","489.50","11","15.75",
"2359","所羅門","74,632,104","45,191","10,760,327,977","139.50","151.50","138.00","151.50","+","13.50","151.50","32,216","--","0","49.03",
"2360","致茂","2,535,307","2,444","676,965,760","267.00","271.00","263.50","265.00","+","0.50","264.50","2","265.00","46","28.10",
"2362","藍天","5,112,376","3,486","305,261,102","60.40","61.10","59.00","59.70","-","0.70","59.60","33","59.70","7","22.87",
"2363","矽統","48,046,143","29,766","2,925,873,863","61.00","62.20","60.00","60.20","-","0.80","60.20","270","60.30","64","77.18",
"2364","倫飛","109,720","311","9,532,580","86.90","87.60","85.80","87.60","+","1.30","87.50","2","87.70","2","22.93",
"2365","昆盈","24,843,933","10,444","561,623,850","21.40","23.30","21.40","23.30","+","2.10","23.30","5,171","--","0","58.25",
"2367","燿華","190,972,725","79,367","7,581,974,669","38.10","41.55","38.10","39.15","+","1.15","39.10","182","39.15","99","79.90",
"2368","金像電","3,568,781","3,652","730,986,605","209.00","209.00","202.50","203.50","-","3.00","203.50","65","204.00","30","22.94",
"2369","菱生","1,563,954","945","33,449,763","21.40","21.60","21.10","21.50","+","0.10","21.50","10","21.55","15","0.00",
"2371","大同","25,819,450","14,883","1,523,997,513","60.00","60.40","58.40","58.90","-","0.80","58.80","59","58.90","223","46.75",
"2373","震旦行","37,802","68","2,812,192","74.50","74.50","74.30","74.40","-","0.30","74.30","4","74.40","3","15.37",
"2374","佳能","88,672,171","50,735","5,464,607,391","59.30","63.30","59.20","61.50","+","2.20","61.50","108","61.60","27","35.76",
"2375","凱美","263,587","283","17,330,508","66.30","66.60","65.30","65.80","-","0.40","65.70","1","66.00","8","21.43",
"2376","技嘉","12,050,439","22,744","3,967,280,555","327.00","333.00","325.00","330.00","+","5.00","329.50","16","330.00","127","36.54",
"2377","微星","2,081,702","1,767","347,931,136","169.00","169.50","166.00","167.50","-","1.00","167.50","10","168.00","77","18.72",
