上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4502","健信","17.30","-0.10","17.60","17.60","17.30","9,000","156,300","8","17.25","2","17.40","3","57,469,686","19.00","15.60"
"4503","金雨","56.30","0.00","56.70","56.70","55.70","190,000","10,662,600","128","56.30","5","56.40","1","78,313,326","61.90","50.70"
"4506","崇友","111.00","+1.00","110.00","111.00","110.00","52,000","5,749,500","46","110.50","1","111.00","23","177,012,000","122.00","99.90"
"4510","高鋒","52.10","0.00","52.50","53.90","51.50","8,798,000","461,686,200","4,637","52.10","13","52.20","2","108,010,689","57.30","46.90"
"4513","福裕","23.40","-0.25","23.80","23.80","23.40","234,000","5,517,000","139","23.40","4","23.65","7","114,361,921","25.70","21.10"
"4523","永彰","35.65","+0.15","35.80","36.35","35.50","211,000","7,577,750","124","35.65","1","35.70","2","65,078,000","39.20","32.10"
"4527","方土霖","48.10","-0.20","48.35","48.55","48.10","46,000","2,222,650","40","48.10","3","48.15","3","76,152,370","52.90","43.30"
"4528","江興鍛","19.30","-0.15","19.25","19.30","19.10","4,000","76,850","4","19.30","8","19.35","1","84,165,695","21.20","17.40"
"4529","淳紳","3.64","-0.26","3.90","3.90","3.53","39,000","143,660","27","3.65","7","3.87","5","84,549,096","4.00","3.28"
"4530","宏易","11.90","-0.05","11.80","11.90","11.80","6,000","70,900","2","11.90","2","11.95","5","69,437,276","13.05","10.75"
"4533","協易機","27.65","-0.45","28.20","28.45","27.60","567,000","15,789,900","363","27.60","13","27.65","4","158,434,110","30.40","24.90"
"4534","慶騰","19.65","-0.35","20.60","20.60","19.65","440,000","8,782,300","268","19.65","16","19.75","2","86,788,948","21.60","17.70"
"4535","至興","30.50","+0.10","30.50","30.50","30.50","12,000","366,000","7","30.50","2","30.55","1","75,661,740","33.55","27.45"
"4538","大詠城","18.55","0.00","18.70","18.70","18.40","28,000","518,500","19","18.40","2","18.60","7","58,772,991","20.40","16.70"
"4541","晟田","51.90","-0.20","53.50","54.80","51.80","24,678,000","1,309,687,100","14,211","51.90","26","52.00","233","67,647,068","57.00","46.75"
"4542","科嶠","59.60","-0.60","60.30","60.60","59.60","75,000","4,498,600","52","59.60","2","60.10","1","32,323,417","65.50","53.70"
"4543","萬在","30.30","-0.35","31.65","31.65","30.20","82,000","2,512,500","58","30.25","2","30.35","1","59,772,300","33.30","27.30"
"4549","桓達","120.00","-2.00","124.00","124.00","120.00","77,000","9,338,000","72","120.00","1","120.50","2","55,884,750","132.00","108.00"
"4550","長佳","27.20","-0.35","27.60","27.85","27.20","51,000","1,397,000","42","27.25","1","27.45","61","37,838,783","29.90","24.50"
"4554","橙的","45.00","-1.90","44.00","47.00","44.00","369,000","16,640,200","296","44.95","1","45.00","2","23,298,641","49.50","40.50"
"4556","旭然","25.60","-0.40","25.90","25.95","25.60","3,000","77,450","3","25.30","2","25.60","1","42,302,840","28.15","23.05"
"4558","寶緯","23.90","-0.15","24.75","24.75","23.65","38,000","908,600","37","23.80","1","23.90","1","50,000,000","26.25","21.55"
"4561","健椿","53.70","-2.00","56.20","56.70","53.70","1,595,000","87,959,600","1,147","53.70","5","54.10","1","58,521,619","59.00","48.35"
"4563","百德","71.80","-1.20","74.50","74.90","71.80","128,000","9,349,200","110","71.80","1","72.30","1","54,950,000","78.90","64.70"
"4568","科際精密","47.70","+0.25","48.70","48.75","47.70","9,000","432,950","7","47.60","1","47.90","1","31,860,125","52.40","42.95"
"4577","達航科技","20.25","+0.15","20.90","20.90","20.20","24,000","487,650","23","20.20","1","20.25","1","49,137,998","22.25","18.25"
"4580","捷流閥業","80.40","+0.20","81.70","81.70","80.40","42,000","3,392,000","40","80.70","1","80.90","4","45,922,206","88.40","72.40"
"4584","君帆","60.00","-0.10","60.60","60.60","60.00","7,000","422,100","5","59.30","2","60.40","2","30,002,400","66.00","54.00"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.25","12","7.87","2","47,946,820","7.97","6.53"
"4702","中美實","10.60","-0.45","11.10","11.45","10.60","125,000","1,380,200","68","10.60","1","10.75","3","72,333,200","11.65","9.54"
"4706","大恭","----","---","----","----","----","0","0","0","29.50","1","29.75","1","79,030,093","32.45","26.55"
"4707","磐亞","10.85","-0.05","10.90","10.95","10.85","160,000","1,742,300","74","10.85","7","10.90","34","403,715,270","11.90","9.77"
"4711","永純","14.85","-0.05","14.85","14.85","14.85","2,000","29,700","1","14.90","1","14.95","1","61,056,000","16.30","13.40"
"4714","永捷","17.70","+0.10","17.90","18.10","17.70","1,180,000","21,029,750","478","17.70","19","17.75","10","178,088,188","19.45","15.95"
"4716","大立","16.80","-0.10","17.00","17.05","16.80","253,000","4,287,600","89","16.80","6","16.85","2","89,504,446","18.45","15.15"
"4721","美琪瑪","63.20","-7.00","67.80","67.80","63.20","2,456,000","158,250,300","1,593","0.00","0","63.20","55","74,986,304","69.50","56.90"
"4726","永昕","36.00","+2.00","34.90","36.00","34.25","345,000","12,146,800","263","35.90","1","36.00","4","207,114,300","39.60","32.40"
"4728","雙美","411.00","+1.00","406.00","420.50","406.00","13,000","5,374,000","12","408.00","1","419.00","1","54,463,000","452.00","370.00"
"4729","熒茂","20.60","-0.20","20.85","20.85","20.55","190,000","3,930,200","93","20.60","4","20.65","2","77,726,741","22.65","18.55"
"4735","豪展","36.00","-0.15","36.85","36.85","36.00","48,000","1,737,650","28","36.00","1","36.25","3","41,568,758","39.60","32.40"
"4741","泓瀚","26.25","-0.15","26.45","26.60","26.25","28,000","739,600","17","26.25","1","26.30","1","32,841,584","28.85","23.65"
"4743","合一","61.20","-1.90","63.50","63.50","61.20","1,986,000","123,167,600","1,263","61.20","1","61.40","2","479,296,486","67.30","55.10"
"4744","皇將","21.45","+0.50","21.05","21.55","20.90","65,000","1,379,250","35","21.35","2","21.50","4","54,984,332","23.55","19.35"
"4745","合富-KY","17.80","-0.05","17.70","17.90","17.70","13,000","230,750","10","17.80","1","17.85","2","77,449,547","19.55","16.05"
"4747","強生","69.10","-1.50","72.50","72.50","68.40","87,000","6,054,800","66","68.90","3","69.60","2","44,932,346","76.00","62.20"
"4749","新應材","546.00","-17.00","581.00","581.00","543.00","1,504,000","847,401,000","1,338","546.00","7","547.00","11","92,732,865","600.00","491.50"
"4754","國碳科","41.95","+0.15","42.00","42.25","41.95","24,000","1,008,950","17","41.75","3","41.90","1","30,283,215","46.10","37.80"
"4760","勤凱","108.50","+4.50","105.00","114.00","105.00","380,000","41,665,500","314","108.50","5","109.00","1","30,112,650","119.00","97.70"
"4767","誠泰科技","32.00","0.00","32.40","32.40","32.00","5,000","160,400","5","31.55","1","32.00","4","31,415,000","35.20","28.80"
"4768","晶呈科技","106.00","+2.00","105.00","107.00","104.00","207,000","21,902,000","204","105.00","8","106.00","2","45,226,638","116.50","95.40"
"4772","台特化","211.50","-2.00","217.00","219.00","211.00","1,787,000","383,644,000","1,411","211.50","4","212.50","1","147,681,552","232.50","190.50"
"4804","大略-KY","4.04","+0.03","4.18","4.18","4.04","17,000","68,830","9","4.00","1","4.08","1","49,002,920","4.44","3.64"
"4806","桂田文創","----","---","----","----","----","0","0","0","8.45","1","9.00","1","199,894,185","9.90","8.10"
"4903","聯光通","28.55","+0.05","28.60","29.15","28.35","208,000","5,968,600","152","28.50","3","28.55","4","105,343,714","31.40","25.70"
"4905","台聯電","61.50","-0.20","60.30","61.50","60.30","6,000","366,400","6","60.70","4","61.10","1","29,260,044","67.60","55.40"
"4907","富宇","48.70","+0.05","48.80","50.60","48.65","96,000","4,737,350","84","48.70","4","48.90","1","118,145,778","53.50","43.85"
"4908","前鼎","76.50","-0.50","77.70","78.60","76.30","150,000","11,568,400","122","76.50","1","76.80","1","78,216,907","84.10","68.90"
"4909","新復興","68.70","-0.80","69.50","70.30","68.60","1,272,000","87,976,000","924","68.70","14","68.80","8","93,356,864","75.50","61.90"
"4911","德英","54.90","-0.50","55.30","57.20","54.90","19,000","1,052,000","15","54.50","1","55.10","1","58,999,600","60.30","49.45"
"4923","力士","28.65","-0.10","29.25","29.25","28.65","47,000","1,364,550","30","28.60","2","28.95","1","33,890,800","31.50","25.80"
"4924","欣厚-KY","18.45","+0.05","18.40","18.45","17.55","74,000","1,339,100","36","18.30","2","18.45","5","37,164,409","20.25","16.65"
"4931","新盛力","85.00","-0.60","86.90","87.40","84.60","8,133,000","699,158,200","5,044","85.00","67","85.10","1","65,647,761","93.50","76.50"
"4933","友輝","83.30","+1.60","82.90","84.10","82.60","940,000","78,324,200","686","83.30","2","83.40","13","81,930,675","91.60","75.00"
"4939","亞電","20.00","-0.05","20.05","20.15","20.00","61,000","1,223,100","38","20.00","3","20.05","2","98,200,868","22.00","18.00"
"4945","陞達科技","69.60","+1.60","70.00","70.00","68.10","38,000","2,615,900","37","68.40","1","69.60","4","30,021,800","76.50","62.70"
"4946","辣椒","213.00","+19.00","194.00","213.00","194.00","399,000","82,781,500","348","213.00","120","0.00","0","7,810,946","234.00","192.00"
"4950","金耘國際","11.90","+0.90","11.00","11.90","10.65","209,000","2,356,400","87","11.80","2","11.90","10","146,759,750","13.05","10.75"
"4951","精拓科","67.30","-0.20","67.80","67.90","66.60","27,000","1,812,100","21","67.00","5","67.30","2","34,148,713","74.00","60.60"
"4953","緯軟","100.50","+0.50","101.00","102.00","100.50","74,000","7,491,000","72","100.50","5","101.00","1","72,965,196","110.50","90.50"
"4966","譜瑞-KY","571.00","+10.00","570.00","575.00","565.00","357,000","203,540,000","327","570.00","3","571.00","2","80,059,963","628.00","514.00"
"4971","IET-KY","114.50","-3.00","120.00","121.50","114.50","3,564,000","416,441,500","2,565","114.50","18","115.00","33","39,904,143","125.50","103.50"
"4972","湯石照明","21.50","0.00","21.50","21.50","21.50","8,000","172,000","8","21.40","3","21.45","1","57,996,587","23.65","19.35"
"4973","廣穎","26.20","0.00","26.55","27.00","26.15","273,000","7,224,850","195","26.15","5","26.30","2","65,392,843","28.80","23.60"
"4974","亞泰","95.00","-0.10","95.20","96.70","94.50","199,000","18,942,300","160","95.00","8","95.10","1","72,500,104","104.50","85.50"
"4979","華星光","167.00","+2.50","167.50","172.50","166.50","17,421,000","2,947,531,000","11,770","167.00","164","167.50","184","140,839,794","183.50","150.50"
"4987","科誠","78.40","+0.10","78.90","78.90","78.30","15,000","1,176,500","15","78.30","5","78.50","1","31,878,000","86.20","70.60"
"4991","環宇-KY","87.60","-0.60","89.00","91.00","87.60","4,778,000","425,452,600","3,238","87.60","5","87.70","2","113,579,251","96.30","78.90"
"4995","晶達","60.20","+0.50","59.90","60.20","59.70","24,000","1,437,400","21","59.70","7","60.30","1","42,336,036","66.20","54.20"
"5009","榮剛","45.15","+0.15","45.55","45.65","45.15","1,402,000","63,654,900","978","45.15","5","45.20","1","602,471,197","49.65","40.65"
"5011","久陽","14.75","-0.05","15.35","15.35","14.75","33,000","495,800","22","14.70","17","14.75","2","100,669,738","16.20","13.30"
"5013","強新","27.70","-0.30","27.75","27.75","27.70","9,000","249,500","4","27.70","7","27.80","1","133,416,000","30.45","24.95"
"5014","建錩","13.75","+1.25","12.90","13.75","12.90","3,939,000","52,695,450","1,547","13.75","110","0.00","0","185,333,054","15.10","12.40"
"5015","華祺","35.35","-0.45","35.80","36.00","35.30","17,000","606,700","7","35.50","1","35.95","1","60,639,189","38.85","31.85"
"5016","松和","26.85","-0.20","26.80","26.85","26.80","8,000","214,500","3","26.80","3","27.15","3","49,622,076","29.50","24.20"
"5201","凱衛","48.85","+4.15","45.10","49.15","45.10","7,799,000","372,381,050","5,330","48.80","21","48.85","5","30,674,600","53.70","44.00"
"5202","力新","24.90","+0.40","24.85","25.60","24.70","1,516,000","37,975,750","909","24.90","7","25.00","20","89,094,000","27.35","22.45"
"5205","中茂","35.15","+3.10","33.80","35.20","33.80","6,000","206,800","6","33.10","1","34.80","1","13,500,000","38.65","31.65"
"5206","坤悅","39.10","0.00","39.15","39.55","39.10","22,000","864,400","17","39.05","4","39.25","1","155,925,000","43.00","35.20"
"5209","新鼎","127.00","-1.50","129.00","129.00","126.50","35,000","4,448,000","32","126.50","1","128.00","4","28,427,103","139.50","114.50"
"5210","寶碩","25.70","-0.30","25.80","26.05","25.65","139,000","3,586,550","95","25.70","13","25.75","1","82,177,779","28.25","23.15"
"5211","蒙恬","23.20","-0.45","23.65","23.65","23.20","4,000","93,250","2","23.00","2","23.20","1","32,024,727","25.50","20.90"
"5212","凌網","46.05","+0.25","45.80","46.50","45.80","54,000","2,487,350","35","46.05","2","46.10","2","34,633,000","50.60","41.45"
"5213","亞昕","33.10","-0.15","33.20","33.60","33.10","727,000","24,171,400","334","33.10","8","33.20","4","669,629,098","36.40","29.80"
"5220","萬達光電","19.50","+0.05","19.45","19.85","19.35","120,000","2,352,400","54","19.40","4","19.50","1","39,667,000","21.45","17.55"
"5223","安力-KY","28.80","+1.10","28.10","29.00","28.10","73,000","2,093,700","50","28.75","2","28.80","1","44,549,781","31.65","25.95"
"5227","立凱-KY","28.65","-0.15","28.70","28.70","28.65","12,000","343,900","11","28.60","5","28.90","7","68,000,000","31.50","25.80"
"5228","鈺鎧","16.30","0.00","16.30","16.30","16.30","1,000","16,300","1","15.55","1","16.95","2","38,056,253","17.90","14.70"
"5230","雷笛克光學","20.65","-0.05","20.95","21.05","20.60","123,000","2,558,550","84","20.65","1","20.70","1","57,374,730","22.70","18.60"
"5236","凌陽創新","129.00","+1.50","129.50","129.50","128.00","126,000","16,206,500","104","129.00","7","129.50","15","58,443,594","141.50","116.50"
"5245","智晶","23.30","-0.05","23.85","23.90","23.25","41,000","961,050","35","23.25","3","23.30","1","44,990,000","25.60","21.00"
"5251","天鉞電","50.70","+4.60","48.00","50.70","48.00","11,807,000","588,026,700","6,139","50.70","6,511","0.00","0","35,629,377","55.70","45.65"
"5263","智崴","110.00","+1.50","109.50","110.00","107.00","181,000","19,694,500","143","110.00","7","110.50","4","70,558,088","121.00","99.00"
"5272","笙科","21.60","-0.45","21.85","21.85","21.60","20,000","433,550","20","21.60","3","21.65","1","55,276,118","23.75","19.45"
"5274","信驊","3,675.00","+220.00","3,580.00","3,800.00","3,555.00","936,000","3,490,365,000","845","3,675.00","9","3,680.00","7","37,820,679","4,040.00","3,310.00"
"5276","達輝-KY","15.15","+0.40","15.00","15.75","14.65","25,000","376,450","20","14.95","2","15.15","2","39,500,000","16.65","13.65"
"5278","尚凡*","31.60","-0.35","31.65","31.95","31.60","22,000","698,350","19","31.55","1","31.60","1","300,000,000","34.75","28.45"
"5287","數字","177.00","0.00","178.00","178.00","177.00","15,000","2,660,500","15","176.50","1","177.50","4","59,999,050","194.50","159.50"
"5289","宜鼎","245.00","-7.50","252.00","254.50","244.50","634,000","157,416,000","491","244.50","9","245.50","2","91,574,595","269.50","220.50"
"5291","邑昇","25.85","+0.45","25.00","25.85","25.00","72,000","1,845,500","50","25.70","1","25.75","1","40,925,606","28.40","23.30"
"5299","杰力","80.20","+0.20","80.40","80.90","80.20","9,000","723,600","9","80.20","2","80.30","1","50,888,981","88.20","72.20"
"5301","寶得利","5.83","+0.01","5.82","5.83","5.82","7,000","40,770","4","5.83","3","5.95","1","142,752,571","6.41","5.25"
"5302","太欣","7.68","+0.03","7.85","7.85","7.53","86,000","662,690","43","7.67","1","7.77","4","159,888,349","8.44","6.92"
"5309","系統電","36.30","-0.20","37.00","37.10","36.15","1,058,000","38,645,500","721","36.30","18","36.35","2","191,781,375","39.90","32.70"
"5310","天剛","49.25","-1.45","50.30","50.30","49.10","44,000","2,179,750","34","49.20","17","49.25","3","28,943,517","54.10","44.35"
"5312","寶島科","150.50","+3.50","148.50","151.50","148.50","209,000","31,385,500","140","150.50","1","151.00","46","60,059,898","165.50","135.50"
"5314","世紀*","61.70","+1.00","62.70","62.90","60.50","5,671,000","349,968,300","3,376","61.70","62","61.80","8","294,000,000","67.80","55.60"
"5315","光聯","23.70","-0.40","24.25","24.45","23.70","912,000","21,881,400","474","23.70","46","23.75","9","106,351,832","26.05","21.35"
"5321","美而快","41.60","0.00","41.55","42.65","41.45","117,000","4,889,950","73","41.65","1","41.70","1","53,179,802","45.75","37.45"
"5324","士開","13.35","+0.35","13.45","13.95","13.15","5,784,000","78,818,700","2,267","13.30","20","13.35","9","226,379,090","14.65","12.05"
"5328","華容","13.85","-0.15","14.00","14.20","13.85","243,000","3,382,100","144","13.80","35","13.85","9","172,710,724","15.20","12.50"
"5340","建榮","39.45","+0.85","38.90","39.75","38.70","500,000","19,707,100","232","39.45","10","39.50","2","194,893,964","43.35","35.55"
"5344","立衛","13.15","+0.15","13.00","13.15","12.95","8,000","104,600","8","13.15","2","13.20","3","79,447,460","14.45","11.85"
"5345","天揚","25.80","-0.05","25.85","25.85","25.10","6,000","152,100","6","24.85","2","25.85","1","37,795,000","28.35","23.25"
"5347","世界","88.00","+0.10","88.50","88.70","87.50","6,100,000","537,881,900","3,661","88.00","48","88.20","3","1,867,644,472","96.80","79.20"
"5348","正能量智能","21.90","+0.15","21.90","22.00","20.20","15,000","318,750","10","20.20","3","21.60","1","14,775,917","24.05","19.75"
"5351","鈺創","27.90","+0.50","27.60","28.10","27.30","1,455,000","40,517,050","926","27.90","7","27.95","3","325,595,781","30.65","25.15"
"5353","台林","27.30","+0.05","27.30","27.55","27.30","21,000","574,400","18","27.25","1","27.30","5","75,198,000","30.00","24.60"
"5355","佳總","9.09","-0.10","9.00","9.10","8.90","15,000","135,520","9","8.90","1","9.09","2","166,122,792","9.99","8.19"
"5356","協益","28.90","-0.05","28.95","29.15","28.85","89,000","2,578,550","60","28.90","3","28.95","1","103,040,000","31.75","26.05"
"5364","力麗店","22.35","-0.30","22.65","22.65","22.35","3,000","67,650","3","22.35","1","22.90","1","63,849,940","24.55","20.15"
"5371","中光電","60.20","-0.20","60.90","61.10","60.00","1,484,000","89,822,300","1,020","60.20","6","60.30","1","390,981,110","66.20","54.20"
"5381","合正","22.05","-0.30","22.35","22.60","21.75","570,000","12,576,500","270","22.05","2","22.15","1","243,726,837","24.25","19.85"
"5386","青雲","70.50","-0.30","71.90","72.30","69.70","149,000","10,569,400","132","70.30","5","70.50","3","31,711,299","77.50","63.50"
"5392","能率","32.50","-0.40","33.50","33.55","32.20","1,087,000","35,624,850","743","32.50","7","32.55","2","168,958,990","35.75","29.25"
"5398","慕康生醫","20.50","+0.10","20.60","20.60","20.45","200,000","4,096,750","58","20.50","7","20.55","17","49,465,460","22.55","18.45"
"5403","中菲","127.00","+1.00","127.00","127.00","126.50","33,000","4,184,500","29","126.50","4","127.00","1","76,221,495","139.50","114.50"
"5410","國眾","30.05","-0.05","30.20","30.50","30.00","105,000","3,164,550","85","30.05","4","30.20","7","91,324,123","33.05","27.05"
"5425","台半","46.20","0.00","46.85","46.85","45.50","488,000","22,529,050","287","46.15","3","46.20","5","263,485,486","50.80","41.60"
"5426","振發","24.40","-0.25","24.80","25.00","24.40","257,000","6,332,350","176","24.40","2","24.45","2","143,800,000","26.80","22.00"
"5432","新門","130.00","-0.50","132.00","134.00","129.50","113,000","14,857,000","107","130.00","3","131.00","1","20,687,804","143.00","117.00"
"5438","東友","21.60","+0.10","21.70","22.20","21.60","235,000","5,107,650","174","21.60","25","21.70","2","112,536,565","23.75","19.45"
"5439","高技","177.00","-1.00","181.50","182.50","176.50","3,768,000","673,688,500","2,400","177.00","34","177.50","17","92,975,752","194.50","159.50"
"5443","均豪","69.30","-0.80","70.90","71.60","69.30","886,000","62,344,400","696","69.30","8","69.50","1","165,136,144","76.20","62.40"
"5450","南良","15.50","-0.40","15.75","15.75","15.35","25,000","387,400","20","15.35","3","15.45","1","122,403,239","17.05","13.95"
"5452","佶優","31.10","-0.35","31.80","31.85","31.10","641,000","20,112,950","369","31.10","7","31.30","2","148,763,669","34.20","28.00"
"5455","昇益","39.20","-0.10","39.40","39.40","39.00","4,000","156,600","3","37.60","1","38.40","1","65,501,813","43.10","35.30"
"5457","宣德","45.55","-0.25","45.85","46.20","45.50","162,000","7,410,900","114","45.55","4","45.75","1","174,792,500","50.10","41.00"
"5460","同協","13.55","-0.05","13.75","13.75","13.55","25,000","340,400","21","13.55","8","13.60","2","58,778,130","14.90","12.20"
"5464","霖宏","28.55","+0.05","28.65","28.90","28.45","176,000","5,029,550","114","28.50","13","28.55","5","71,071,490","31.40","25.70"
"5465","富驊","39.75","-0.65","40.70","40.80","39.30","723,000","28,950,800","432","39.75","1","39.85","3","147,682,629","43.70","35.80"
"5468","凱鈺","18.40","+0.05","18.40","18.40","18.40","1,000","18,400","1","18.10","1","18.30","1","35,822,909","20.20","16.60"
"5474","聰泰","150.00","-1.50","154.00","155.50","149.50","406,000","61,820,000","331","150.00","11","150.50","18","40,355,944","165.00","135.00"
"5475","德宏","11.70","+0.15","11.75","11.75","11.55","111,000","1,292,850","67","11.70","18","11.75","4","127,127,017","12.85","10.55"
"5478","智冠","111.50","0.00","112.00","113.00","111.50","113,000","12,657,500","101","111.50","14","112.50","5","156,074,332","122.50","100.50"
"5483","中美晶","113.00","-2.50","115.50","116.00","113.00","8,203,000","934,665,000","5,042","113.00","104","113.50","84","641,221,651","124.00","102.00"
"5487","通泰","30.00","+0.05","29.85","30.00","29.85","6,000","179,700","4","29.55","1","29.75","1","24,222,516","33.00","27.00"
"5488","松普","9.57","-0.01","9.60","9.66","9.52","46,000","440,670","30","9.57","5","9.58","3","91,586,124","10.50","8.62"
"5489","彩富","53.50","+3.40","51.10","55.00","50.70","3,921,000","209,821,800","2,812","53.50","22","53.70","2","102,706,441","58.80","48.15"
"5490","同亨","28.85","+1.20","28.10","29.30","27.90","1,765,000","50,681,500","1,062","28.85","15","28.90","19","96,152,201","31.70","26.00"
"5493","三聯","70.50","-1.00","72.60","72.60","70.40","73,000","5,190,800","58","70.50","3","70.60","1","43,689,255","77.50","63.50"
"5498","凱崴","8.99","-0.01","9.13","9.17","8.97","135,000","1,217,510","83","8.99","4","9.00","12","192,448,545","9.88","8.10"
"5508","永信建","133.50","0.00","133.50","135.00","132.50","267,000","35,691,500","213","133.00","3","133.50","2","217,428,133","146.50","120.50"
"5511","德昌","58.70","-0.20","58.80","58.80","58.50","27,000","1,584,100","24","58.60","7","58.70","1","113,440,000","64.50","52.90"
"5512","力麒","9.69","-0.10","9.88","9.91","9.69","1,695,000","16,580,670","606","9.69","17","9.77","13","766,312,494","10.65","8.73"
"5514","三豐","19.00","+0.35","19.00","19.00","19.00","1,000","19,000","1","18.20","5","19.05","1","227,036,807","20.90","17.10"
"5516","雙喜","15.85","-0.10","15.90","16.15","15.80","50,000","793,650","18","15.80","6","16.10","2","51,545,223","17.40","14.30"
"5520","力泰","82.10","-0.40","82.00","82.20","82.00","6,000","492,600","6","82.00","4","82.30","1","59,975,245","90.30","73.90"
"5523","豐謙","30.60","+0.10","30.50","30.60","30.40","14,000","427,150","11","30.60","1","30.65","4","155,001,464","33.65","27.55"
"5529","鉅陞","30.95","+0.05","30.90","31.00","30.75","16,000","493,950","15","30.70","1","30.85","1","101,837,481","34.00","27.90"
"5530","龍巖","66.30","-0.70","67.60","67.60","66.30","396,000","26,424,100","294","66.30","3","66.90","2","420,084,199","72.90","59.70"
"5536","聖暉*","367.50","+1.50","372.00","376.00","366.50","439,000","162,646,500","404","367.50","1","369.00","1","124,080,930","404.00","331.00"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.95","1","18.75","1","45,483,593","20.35","16.65"
"5548","安倉","27.00","+0.20","27.35","27.35","26.95","5,000","135,250","5","26.90","2","27.00","1","56,460,500","29.70","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.50","1","38.10","1","64,800,000","41.25","33.75"
"5603","陸海","22.90","+0.25","22.70","22.90","22.60","25,000","567,850","17","22.60","15","22.95","1","104,876,607","25.15","20.65"
"5604","中連","38.30","+0.05","38.25","38.75","38.20","63,000","2,416,850","19","38.25","1","38.35","2","108,782,968","42.10","34.50"
"5609","中菲行","81.50","+0.90","81.40","81.70","81.10","106,000","8,622,900","82","81.30","2","81.50","1","142,884,000","89.60","73.40"
"5701","劍湖山","5.31","-0.12","5.41","5.41","5.30","17,000","90,290","7","5.25","6","5.30","1","143,000,000","5.84","4.78"
"5703","亞都","16.45","+0.15","16.45","16.45","16.45","5,000","82,250","3","16.45","2","16.80","1","70,239,594","18.05","14.85"
"5704","老爺知","29.15","+0.45","29.60","29.60","28.65","4,000","116,100","4","28.65","1","28.80","1","38,861,658","32.05","26.25"
"5864","致和證","13.50","+0.10","13.55","13.55","13.35","249,000","3,351,600","94","13.40","36","13.50","8","420,829,234","14.85","12.15"
"5878","台名","42.25","+0.10","42.25","42.25","42.25","1,000","42,250","1","42.25","1","42.80","1","25,024,303","46.45","38.05"
"5902","德記","47.10","-0.10","47.25","47.25","47.00","15,000","706,600","15","47.00","2","47.10","1","94,500,000","51.80","42.40"
"5903","全家","207.50","0.00","207.00","208.00","207.00","77,000","15,987,000","72","207.50","11","208.00","12","223,220,000","228.00","187.00"
"5904","寶雅","503.00","-11.00","513.00","513.00","500.00","267,000","134,707,000","254","503.00","1","504.00","2","104,936,216","553.00","453.00"
"5905","南仁湖","11.80","0.00","12.00","12.00","11.80","246,000","2,919,350","100","11.80","45","11.85","19","281,623,235","12.95","10.65"
"6015","宏遠證","10.60","+0.10","10.55","10.65","10.55","250,000","2,645,900","57","10.55","2","10.60","61","391,905,682","11.65","9.54"
"6016","康和證","11.65","0.00","11.75","11.75","11.65","287,000","3,357,200","123","11.65","148","11.70","15","624,177,735","12.80","10.50"
"6020","大展證","18.80","+0.15","18.75","19.00","18.75","6,000","113,100","4","18.80","1","19.00","5","252,353,154","20.65","16.95"
"6021","美好證","20.80","-0.10","20.90","21.00","20.70","55,000","1,147,900","22","20.80","3","20.95","1","312,580,974","22.85","18.75"
"6023","元大期","83.60","-0.10","83.90","84.10","83.60","50,000","4,190,800","36","83.60","5","83.70","1","319,976,288","91.90","75.30"
"6026","福邦證","12.35","+0.05","12.40","12.40","12.30","221,000","2,728,600","72","12.30","11","12.35","64","396,161,841","13.55","11.15"
"6101","寬魚國際","39.20","0.00","39.20","39.35","38.90","88,000","3,442,950","87","38.95","1","39.25","3","116,422,371","43.10","35.30"
"6103","合邦","48.90","+1.10","48.20","48.90","48.20","2,000","97,100","2","0.00","0","48.00","1","13,604,891","53.70","44.05"
"6104","創惟","176.00","-0.50","178.00","180.00","175.00","3,971,000","704,151,500","2,861","176.00","75","176.50","33","91,027,474","193.50","158.50"
"6109","亞元","10.10","0.00","10.05","10.10","9.80","152,000","1,501,880","52","9.82","1","10.10","77","67,825,414","11.10","9.09"
"6111","大宇資","56.00","+1.00","55.60","56.90","55.40","403,000","22,600,700","299","56.00","8","56.20","1","109,111,051","61.60","50.40"
"6113","亞矽","27.30","-0.20","27.65","27.90","27.05","776,000","21,286,100","468","27.25","4","27.40","1","52,549,455","30.00","24.60"
"6114","久威","44.50","+0.30","44.85","46.30","44.20","855,000","38,620,150","576","44.50","3","44.60","2","43,911,937","48.95","40.05"
"6118","建達","16.60","+0.25","16.65","16.70","16.45","86,000","1,426,800","62","16.55","1","16.70","10","90,889,573","18.25","14.95"
"6121","新普","370.00","-12.00","380.50","380.50","367.00","1,696,000","629,692,000","1,445","370.00","3","370.50","2","184,970,519","407.00","333.00"
"6122","擎邦","51.40","+0.60","50.80","51.40","50.70","150,000","7,656,300","118","51.10","25","51.40","26","78,091,632","56.50","46.30"
"6123","上奇","54.20","+0.40","53.80","54.40","53.80","49,000","2,655,600","28","54.10","2","54.30","2","62,089,430","59.60","48.80"
