"112年01月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1587","吉茂","91,038","79","1,972,177","21.65","22.00","21.40","21.60","+","0.10","21.60","2","21.80","4","10.80",
"1589","永冠-KY","640,819","532","38,811,880","60.50","62.20","59.30","59.40","+","0.10","59.30","11","59.40","9","0.00",
"1590","亞德客-KY","618,443","696","563,917,676","917.00","922.00","903.00","904.00","-","11.00","903.00","4","904.00","3","28.81",
"1597","直得","43,495","37","3,040,834","69.70","70.30","69.60","70.00","+","0.60","69.90","3","70.20","2","19.83",
"1598","岱宇","136,270","126","5,695,800","41.45","42.20","41.40","41.45","+","0.15","41.45","3","41.55","1","0.00",
"1603","華電","345,811","170","9,166,683","26.60","26.70","26.20","26.35","-","0.05","26.30","23","26.40","3","12.92",
"1604","聲寶","295,420","157","7,762,588","26.25","26.40","26.15","26.25"," ","0.00","26.20","4","26.25","3","14.42",
"1605","華新","51,475,652","24,793","2,429,281,649","46.95","47.75","46.85","47.00","+","0.05","47.00","361","47.05","33","7.50",
"1608","華榮","437,164","268","6,097,261","13.95","14.10","13.85","13.85","+","0.10","13.80","45","13.85","20","60.22",
"1609","大亞","8,809,287","4,671","188,456,358","21.70","21.75","21.20","21.25","-","0.25","21.25","32","21.30","48","13.71",
"1611","中電","322,619","252","4,291,371","13.35","13.40","13.20","13.30","+","0.05","13.25","3","13.30","17","14.00",
"1612","宏泰","740,911","416","12,469,808","16.75","16.95","16.70","16.90","+","0.15","16.85","12","16.90","9","2.18",
"1614","三洋電","18,000","10","642,200","35.70","35.80","35.55","35.70"," ","0.00","35.55","1","35.60","1","28.79",
"1615","大山","23,145","18","659,772","28.50","28.55","28.50","28.50","+","0.05","28.45","5","28.60","3","10.56",
"1616","億泰","92,104","54","675,171","7.46","7.46","7.19","7.45","-","0.01","7.35","5","7.45","7","0.00",
"1617","榮星","138,726","25","2,070,951","15.05","15.05","14.90","14.95","-","0.05","14.95","22","15.05","4","23.73",
"1618","合機","2,978,853","1,446","46,450,114","15.50","15.95","15.20","15.40","-","0.05","15.35","29","15.40","28","13.28",
"1626","艾美特-KY","35,498","46","592,762","16.95","16.95","16.50","16.55"," ","0.00","16.50","5","16.55","1","4.50",
"1701","中化","12,805,195","6,075","398,532,775","31.60","31.85","30.35","30.55","-","1.05","30.55","85","30.60","111","17.26",
"1702","南僑","107,575","110","4,827,624","44.90","45.00","44.70","45.00","+","0.10","44.90","1","45.20","2","15.41",
"1707","葡萄王","743,997","1,996","124,971,580","169.00","170.00","165.50","166.00","-","2.50","166.00","1","166.50","11","17.26",
"1708","東鹼","845,282","595","34,387,171","40.75","40.90","40.50","40.65","+","0.10","40.60","12","40.65","5","6.74",
"1709","和益","348,630","214","7,838,515","22.45","22.55","22.40","22.50","+","0.10","22.45","2","22.50","17","10.00",
"1710","東聯","551,700","314","10,265,528","18.65","18.80","18.45","18.55","-","0.05","18.50","15","18.55","4","0.00",
"1711","永光","557,566","387","10,338,385","18.60","18.75","18.40","18.45"," ","0.00","18.45","3","18.50","6","25.27",
"1712","興農","1,179,076","848","43,760,909","36.75","37.35","36.75","37.20","+","0.55","37.15","5","37.20","34","9.71",
"1713","國化","92,204","45","2,304,680","25.00","25.00","24.95","24.95","+","0.05","24.95","1","25.00","13","15.21",
"1714","和桐","1,116,959","430","9,708,024","8.70","8.73","8.66","8.66"," ","0.00","8.66","2","8.67","2","24.74",
"1717","長興","577,614","429","18,269,288","31.50","31.85","31.45","31.55","+","0.05","31.55","1","31.60","4","12.67",
"1718","中纖","3,671,424","1,109","31,576,315","8.60","8.70","8.53","8.53","-","0.03","8.52","162","8.53","7","0.00",
"1720","生達","3,285,791","2,340","194,554,121","58.90","60.20","58.30","58.30","-","0.30","58.30","25","58.40","3","12.81",
"1721","三晃","384,207","273","5,718,597","15.00","15.05","14.75","14.75","-","0.10","14.70","26","14.80","5","22.01",
"1722","台肥","1,767,371","1,213","93,980,101","53.50","53.80","52.90","53.10","-","0.20","53.10","24","53.20","38","17.82",
"1723","中碳","225,228","270","23,715,683","106.50","106.50","105.00","105.00","-","1.00","105.00","23","105.50","19","15.28",
"1725","元禎","15,001","11","302,770","20.25","20.30","20.15","20.15","-","0.05","20.20","2","20.25","6","11.65",
"1726","永記","26,283","29","1,846,886","70.20","70.60","70.00","70.30","+","0.10","70.20","1","70.30","2","14.80",
"1727","中華化","146,091","109","3,672,852","25.50","25.50","24.80","24.85","-","0.20","24.85","2","25.00","3","21.06",
"1730","花仙子","18,916","40","1,044,957","55.50","55.50","55.00","55.00","-","0.50","55.00","2","55.10","3","13.32",
"1731","美吾華","250,933","132","4,937,734","19.65","19.80","19.60","19.70"," ","0.00","19.65","1","19.70","2","16.42",
"1732","毛寶","430,715","300","13,754,951","31.75","32.30","31.70","31.85","+","0.30","31.80","2","31.85","6","102.74",
"1733","五鼎","170,578","117","4,327,037","25.50","25.65","25.20","25.25","-","0.15","25.25","15","25.30","1","11.48",
"1734","杏輝","2,009,753","1,252","64,748,769","32.60","32.70","31.80","31.85","-","0.40","31.85","3","31.90","9","26.99",
"1735","日勝化","21,763","26","326,017","15.30","15.30","14.90","14.90","-","0.35","14.90","4","15.25","1","114.62",
"1736","喬山","7,289,599","4,861","547,967,320","72.30","78.20","71.60","75.00","+","2.90","75.00","36","75.10","94","61.48",
"1737","臺鹽","100,531","109","3,255,002","32.30","32.45","32.30","32.40","+","0.10","32.35","2","32.40","4","15.43",
"1752","南光","11,544,244","7,012","698,238,473","61.00","61.80","59.10","60.40","-","1.20","60.30","14","60.40","2","25.17",
"1760","寶齡富錦","7,579,239","5,491","1,310,836,436","172.50","176.00","170.00","170.50","+","0.50","170.00","154","170.50","20","53.45",
"1762","中化生","971,890","651","62,238,435","63.90","64.90","63.30","63.40","-","0.20","63.40","25","63.60","1","10.08",
"1773","勝一","66,465","153","7,654,954","117.00","117.00","114.00","114.00","-","1.00","114.00","19","115.00","2","15.36",
"1776","展宇","4,002","6","65,932","16.40","16.60","16.35","16.55","+","0.05","16.40","3","16.70","2","165.50",
"1783","和康生","2,433,248","1,948","111,553,234","44.80","46.60","44.50","45.95","+","1.60","45.90","1","45.95","13","32.13",
"1786","科妍","719,372","568","39,687,839","54.50","55.90","54.30","54.70","+","0.50","54.60","10","54.70","1","26.30",
"1789","神隆","685,169","445","17,209,387","25.10","25.30","25.00","25.00"," ","0.00","25.00","67","25.05","1","64.10",
"1795","美時","7,084,264","5,290","1,731,991,494","245.50","249.00","239.00","239.50","-","4.00","239.50","198","240.00","8","20.21",
"1802","台玻","4,809,623","2,032","103,784,888","21.30","21.75","21.30","21.45"," ","0.00","21.45","138","21.50","6","18.49",
"1805","寶徠","158,052","69","1,630,001","10.50","10.60","10.00","10.60","-","0.10","10.20","2","10.60","27","0.00",
"1806","冠軍","240,098","146","2,135,069","8.89","8.94","8.86","8.88","+","0.02","8.87","7","8.88","5","148.00",
"1808","潤隆","596,644","375","42,330,198","70.30","71.50","70.00","71.00","+","0.70","70.90","12","71.00","26","51.82",
"1809","中釉","553,642","215","6,933,296","12.45","12.65","12.40","12.50","+","0.05","12.45","30","12.50","7","20.49",
"1810","和成","6,177,367","2,450","114,314,603","18.50","18.85","18.10","18.15","-","0.30","18.15","63","18.20","11","20.86",
"1817","凱撒衛","73,306","71","2,788,287","37.90","38.10","37.90","38.05"," ","0.00","38.00","19","38.10","8","9.99",
"1903","士紙","73,287","66","3,661,096","49.85","50.70","49.85","50.00","+","0.15","49.95","1","50.00","7","58.82",
"1904","正隆","1,107,790","655","30,644,360","27.60","27.80","27.55","27.65","+","0.05","27.60","4","27.65","8","10.20",
"1905","華紙","917,498","498","15,248,028","16.65","16.80","16.45","16.50","-","0.05","16.50","11","16.55","3","82.50",
"1906","寶隆","141,278","77","2,425,801","17.20","17.25","17.10","17.10"," ","0.00","17.10","7","17.15","25","5.31",
"1907","永豐餘","1,027,922","726","25,688,377","24.85","25.10","24.85","24.90","+","0.05","24.90","13","24.95","19","14.39",
"1909","榮成","19,291,277","7,015","332,922,877","17.25","17.60","16.85","17.20","+","0.05","17.15","94","17.20","31","81.90",
"2002","中鋼","11,071,455","4,458","332,145,821","30.10","30.10","29.90","30.00","+","0.10","29.95","1","30.00","299","11.36",
"2002A","中鋼特","3,430","10","158,222","46.15","46.15","46.15","46.15","-","0.05","46.00","1","46.20","2","0.00",
"2006","東和鋼鐵","434,880","402","22,652,637","52.20","52.40","51.90","52.20","+","0.40","52.20","6","52.30","18","8.13",
"2007","燁興","2,156,209","926","26,387,324","12.45","12.50","12.00","12.05","-","0.30","12.05","34","12.10","11","0.00",
"2008","高興昌","62,143","33","1,120,166","18.20","18.20","18.00","18.00","-","0.25","17.90","10","18.05","2","50.00",
"2009","第一銅","1,079,534","689","32,254,641","30.25","30.25","29.65","29.70","-","0.25","29.65","40","29.70","12","51.21",
"2010","春源","234,015","161","3,728,808","15.95","16.05","15.85","15.95"," ","0.00","15.95","5","16.00","18","13.63",
"2012","春雨","37,858","50","902,037","23.80","23.95","23.75","23.75","+","0.05","23.75","2","23.80","5","11.42",
"2013","中鋼構","164,855","178","9,702,001","58.90","59.40","58.50","58.50","-","0.40","58.50","38","58.70","1","20.74",
"2014","中鴻","7,191,088","3,351","192,256,740","26.80","27.10","26.50","26.50","-","0.15","26.50","593","26.55","8","39.55",
"2015","豐興","113,106","120","7,226,441","63.80","64.30","63.60","63.90","+","0.50","63.90","1","64.00","4","10.37",
"2017","官田鋼","227,234","166","3,156,891","14.00","14.00","13.85","13.90","+","0.05","13.85","22","13.90","23","12.75",
"2020","美亞","112,082","103","2,591,039","23.10","23.25","23.05","23.15","-","0.05","23.05","2","23.15","8","17.95",
"2022","聚亨","295,794","173","2,472,491","8.34","8.42","8.32","8.34","+","0.02","8.34","5","8.38","10","0.00",
"2023","燁輝","1,456,062","899","23,270,107","16.05","16.15","15.90","15.95"," ","0.00","15.95","20","16.00","133","13.87",
"2024","志聯","26,009","25","483,012","18.60","18.60","18.50","18.60"," ","0.00","18.60","2","18.65","2","22.14",
"2025","千興","58,107","24","291,365","5.13","5.13","4.98","4.98","-","0.03","4.98","1","5.00","174","1.81",
"2027","大成鋼","5,425,828","3,067","231,010,629","42.85","42.95","42.25","42.25","-","0.45","42.25","36","42.30","10","5.28",
"2028","威致","830,759","532","22,939,576","27.90","27.90","27.35","27.35","-","0.20","27.35","25","27.45","10","7.97",
"2029","盛餘","234,574","166","5,717,033","24.50","24.50","24.20","24.30"," ","0.00","24.30","14","24.35","1","10.34",
"2030","彰源","766,087","387","17,818,471","23.50","23.50","23.10","23.20","-","0.05","23.15","2","23.20","16","5.63",
"2031","新光鋼","1,170,273","944","51,042,797","43.75","44.05","43.30","43.60","+","0.10","43.55","2","43.60","20","17.72",
"2032","新鋼","509,573","259","10,202,426","20.40","20.40","19.85","20.00"," ","0.00","20.00","23","20.05","5","86.96",
"2033","佳大","631,551","236","9,856,839","15.65","15.75","15.30","15.35","-","0.15","15.35","5","15.45","5","0.00",
"2034","允強","1,085,582","627","31,891,420","29.35","29.55","29.20","29.30"," ","0.00","29.30","13","29.35","2","8.75",
"2038","海光","875,336","488","19,069,596","22.00","22.10","21.55","21.55","-","0.15","21.55","18","21.65","2","12.18",
"2049","上銀","853,774","817","156,513,749","182.00","185.00","182.00","182.50","+","1.50","182.50","45","183.00","9","14.01",
"2059","川湖","238,844","649","92,885,273","397.50","397.50","385.50","385.50","-","8.50","385.50","13","387.00","2","9.15",
"2062","橋椿","199,257","102","4,531,278","22.90","22.90","22.60","22.70","-","0.10","22.70","7","22.75","5","5.43",
"2069","運錩","776,930","433","16,571,780","21.85","21.85","21.10","21.10","-","0.55","21.10","32","21.20","2","7.70",
"2101","南港","981,306","434","32,365,987","33.10","33.20","32.85","32.95","-","0.05","32.95","5","33.00","31","0.00",
"2102","泰豐","162,854","208","3,285,540","20.30","20.40","20.05","20.10","-","0.20","20.05","17","20.10","1","0.00",
"2103","台橡","589,714","353","16,253,319","27.65","27.65","27.50","27.60","+","0.10","27.50","7","27.60","7","9.55",
"2104","國際中橡","822,593","499","16,237,788","19.80","19.85","19.60","19.60","-","0.10","19.60","3","19.65","3","6.83",
"2105","正新","1,610,120","910","55,378,035","34.25","34.50","34.25","34.45","+","0.25","34.40","3","34.45","41","22.52",
"2106","建大","279,491","225","8,536,101","30.45","30.60","30.45","30.60","+","0.20","30.55","1","30.60","2","58.85",
"2107","厚生","206,649","188","4,523,247","21.80","21.95","21.80","21.85"," ","0.00","21.85","1","21.90","3","8.15",
"2108","南帝","2,182,532","1,625","85,110,577","37.70","39.60","37.70","39.05","+","1.50","39.00","26","39.05","35","10.91",
"2109","華豐","855,807","295","12,870,474","14.60","15.45","14.60","14.75","+","0.25","14.75","4","14.80","2","11.43",
"2114","鑫永銓","33,033","62","3,164,678","96.10","96.30","95.50","95.60","-","0.90","95.60","1","95.90","2","16.74",
"2115","六暉-KY","80,582","65","2,509,398","30.40","31.50","30.40","30.95","+","1.20","30.95","2","31.10","1","11.86",
"2201","裕隆","20,688,714","10,672","1,358,675,916","65.80","66.20","64.80","65.70"," ","0.00","65.70","18","65.80","23","0.00",
"2204","中華","2,023,333","1,244","108,281,232","52.90","54.20","52.50","53.60","+","0.90","53.50","4","53.60","30","0.00",
"2206","三陽工業","896,417","672","30,689,158","34.30","34.35","34.10","34.20"," ","0.00","34.20","15","34.25","22","9.17",
"2207","和泰車","144,579","205","86,967,886","599.00","603.00","597.00","603.00","+","5.00","599.00","2","603.00","1","0.00",
"2208","台船","1,365,573","630","26,128,331","19.30","19.40","19.00","19.00","-","0.15","19.00","78","19.05","3","0.00",
"2211","長榮鋼","176,477","184","9,273,324","52.80","52.90","52.20","52.30","-","0.40","52.30","4","52.40","1","9.18",
"2227","裕日車","20,281","79","3,841,090","189.50","190.50","188.50","190.50","+","1.00","188.50","4","190.50","3","20.66",
"2228","劍麟","116,162","135","8,793,812","75.70","76.20","74.50","74.50","-","0.70","74.20","4","75.00","2","14.61",
"2231","為升","769,660","592","108,884,818","140.50","144.50","139.00","139.50","-","1.50","139.50","4","140.00","23","30.79",
"2233","宇隆","93,962","108","9,370,896","100.00","100.50","99.40","99.50","-","0.40","99.50","3","99.60","3","9.51",
"2236","百達-KY","977,263","565","25,709,097","25.75","26.65","25.70","26.60","+","0.75","26.60","1","26.65","14","20.94",
"2239","英利-KY","56,005","38","3,366,302","60.70","60.90","59.80","59.80","-","0.20","59.80","1","60.00","1","35.18",
"2241","艾姆勒","22,656","24","703,955","31.80","31.80","30.70","30.95"," ","0.00","30.90","1","31.00","1","0.00",
"2243","宏旭-KY","344,986","222","5,499,097","16.35","16.35","15.80","15.90","-","0.40","15.90","9","15.95","7","0.00",
"2247","汎德永業","15,685","38","3,306,170","211.50","211.50","210.00","211.00","+","1.00","210.00","1","211.50","1","12.09",
"2250","IKKA-KY","19,277","19","1,388,441","72.20","72.20","72.00","72.00","-","0.50","71.80","3","72.00","1","21.36",
"2301","光寶科","5,079,597","2,795","328,909,950","64.20","65.10","64.20","64.90","+","1.00","64.80","77","64.90","26","11.59",
"2302","麗正","259,781","126","4,351,064","16.75","16.90","16.65","16.70"," ","0.00","16.70","27","16.75","1","16.37",
"2303","聯電","29,377,553","10,338","1,217,437,235","41.80","41.80","41.10","41.25","+","0.20","41.25","769","41.30","118","6.12",
"2305","全友","611,044","391","16,138,452","26.70","26.90","26.05","26.05","-","0.65","26.05","22","26.25","20","68.55",
"2308","台達電","6,636,158","6,935","1,860,312,174","284.50","286.00","277.00","278.50","-","5.50","278.00","130","278.50","18","23.32",
"2312","金寶","2,088,774","844","28,309,356","13.65","13.65","13.45","13.50","-","0.05","13.50","134","13.55","34","23.28",
"2313","華通","12,967,582","7,330","582,538,613","45.40","45.60","44.60","44.70","-","0.65","44.70","220","44.75","36","6.77",
"2314","台揚","647,531","626","26,009,323","39.90","40.95","39.60","39.65"," ","0.00","39.65","4","39.70","8","0.00",
"2316","楠梓電","47,165","58","1,281,924","27.25","27.30","27.00","27.10","-","0.05","27.10","1","27.15","1","8.04",
"2317","鴻海","36,436,103","26,592","3,577,984,942","98.10","98.90","98.00","98.00","-","0.10","98.00","3,685","98.10","14","9.31",
"2321","東訊","17,100","16","108,421","6.50","6.50","6.30","6.30","-","0.20","5.90","2","6.41","1","52.50",
"2323","中環","1,844,568","859","13,819,317","7.53","7.55","7.44","7.48","+","0.02","7.46","6","7.48","1","0.00",
"2324","仁寶","7,547,582","3,958","173,659,420","23.15","23.25","22.90","23.00","-","0.05","22.95","121","23.00","2","10.65",
"2327","國巨","4,044,495","5,478","1,938,747,746","470.00","486.00","470.00","485.50","+","20.50","485.00","65","485.50","13","8.69",
"2328","廣宇","2,718,255","1,809","104,777,372","39.10","39.15","38.05","38.05","-","0.70","38.05","26","38.10","4","15.72",
"2329","華泰","1,093,457","707","19,536,499","17.80","18.00","17.75","17.80","+","0.20","17.75","7","17.80","7","7.48",
"2330","台積電","23,882,099","20,750","10,930,972,669","459.00","459.50","455.00","458.50","+","9.00","458.00","6","458.50","340","13.41",
"2331","精英","550,336","373","11,516,929","21.15","21.20","20.80","20.80","-","0.15","20.80","18","20.85","21","11.06",
"2332","友訊","759,571","428","11,484,803","15.20","15.25","15.05","15.05","-","0.05","15.05","15","15.10","31","35.83",
"2337","旺宏","6,288,337","3,140","217,032,326","34.60","34.90","34.15","34.20"," ","0.00","34.20","2","34.25","23","5.26",
"2338","光罩","9,251,827","6,866","821,369,552","89.50","90.70","86.90","87.00","-","2.00","87.00","92","87.10","109","61.27",
"2340","台亞","1,917,448","1,493","66,683,544","35.00","35.50","34.00","34.00","-","0.40","34.00","11","34.10","5","27.87",
"2342","茂矽","357,147","304","13,617,174","38.20","38.65","37.75","37.75","-","0.25","37.75","2","37.80","4","10.12",
"2344","華邦電","22,037,202","6,678","444,620,996","20.20","20.50","19.90","20.00","+","0.25","20.00","10","20.05","204","4.80",
"2345","智邦","2,398,785","2,174","593,042,923","247.00","249.00","243.50","248.50","+","4.00","248.00","4","248.50","8","18.87",
"2347","聯強","2,713,591","1,796","158,778,137","58.60","59.00","58.10","58.60","+","0.10","58.50","4","58.60","354","5.99",
"2348","海悅","72,896","93","4,690,386","64.90","66.00","63.80","64.20","+","0.20","64.10","2","64.60","1","8.18",
"2348A","海悅甲特","2,079","3","74,516","35.80","35.90","35.80","35.90","+","0.25","35.85","1","35.90","2","0.00",
"2349","錸德","1,026,253","349","8,051,709","7.85","7.92","7.80","7.81","-","0.01","7.81","15","7.83","1","0.00",
"2351","順德","767,685","680","75,860,203","98.60","101.00","97.50","97.50","-","0.40","97.50","18","97.70","6","17.86",
"2352","佳世達","2,092,904","1,158","58,622,060","28.05","28.25","27.85","27.85","-","0.05","27.85","18","27.90","21","6.18",
"2353","宏碁","7,456,286","3,364","178,834,954","23.80","24.10","23.70","24.00","+","0.25","23.95","39","24.00","382","8.92",
"2354","鴻準","1,317,908","944","67,691,407","51.60","51.90","50.90","51.00","-","0.40","51.00","11","51.10","21","16.83",
"2355","敬鵬","217,300","166","6,286,199","28.95","29.00","28.85","28.85","+","0.10","28.85","10","28.90","3","36.52",
"2356","英業達","3,371,897","1,401","88,285,688","26.25","26.30","26.05","26.20","+","0.10","26.10","25","26.20","395","15.14",
"2357","華碩","1,172,450","1,367","319,143,902","271.00","275.00","271.00","271.00","+","2.50","271.00","3","271.50","20","6.58",
"2358","廷鑫","554,786","294","7,815,767","14.10","14.25","14.05","14.05"," ","0.00","14.00","131","14.05","11","19.79",
"2359","所羅門","1,431,267","835","38,783,625","27.20","27.45","26.85","26.85","-","0.30","26.80","65","26.85","14","8.31",
"2360","致茂","814,242","1,063","151,868,877","184.00","188.50","184.00","186.50","+","3.00","186.00","15","186.50","5","16.13",
"2362","藍天","85,321","90","2,621,122","30.65","30.85","30.60","30.70","+","0.15","30.65","13","30.80","13","14.15",
"2363","矽統","1,259,703","856","20,936,464","16.75","16.75","16.45","16.50","-","0.10","16.45","88","16.50","1","23.91",
"2364","倫飛","391,407","563","39,370,299","103.50","103.50","98.50","98.50","-","2.50","98.50","1","99.20","2","31.67",
"2365","昆盈","176,722","91","1,793,922","10.20","10.25","10.10","10.10","-","0.05","10.10","20","10.15","2","28.86",
"2367","燿華","2,598,173","1,214","46,302,511","17.80","17.90","17.75","17.80","+","0.05","17.80","161","17.85","121","37.87",
"2368","金像電","9,045,776","6,311","778,506,362","87.70","88.10","85.20","85.20","-","1.80","85.20","96","85.30","14","9.32",
"2369","菱生","338,300","245","4,435,461","13.05","13.20","13.00","13.05","+","0.10","13.05","16","13.10","7","10.28",
"2371","大同","3,040,961","1,129","104,187,001","34.30","34.45","34.05","34.05","-","0.25","34.05","20","34.15","29","6.93",
"2373","震旦行","58,958","77","4,573,502","77.80","77.90","77.40","77.80"," ","0.00","77.60","1","77.90","1","13.08",
"2374","佳能","195,859","166","4,012,426","20.45","20.65","20.35","20.35","-","0.10","20.35","8","20.45","5","34.49",
"2375","凱美","227,307","235","12,454,367","54.30","55.40","54.30","54.40","+","0.40","54.40","11","54.70","2","7.52",
"2376","技嘉","8,664,821","6,894","969,301,428","112.50","114.50","109.50","110.50","-","1.50","110.00","145","110.50","7","7.87",
"2377","微星","2,236,234","1,658","276,011,069","123.00","124.00","122.50","123.50","+","1.50","123.00","55","123.50","25","7.85",
"2379","瑞昱","1,421,693","1,640","413,082,516","290.00","294.50","287.50","289.00"," ","0.00","289.00","19","289.50","6","7.94",
"2380","虹光","3,078,030","2,086","33,023,678","10.90","10.90","10.55","10.75","-","0.45","10.75","20","10.80","54","0.00",
"2382","廣達","6,374,794","4,900","456,258,050","72.30","72.60","71.10","71.20","-","0.90","71.20","187","71.30","32","9.38",
"2383","台光電","2,811,947","2,686","490,610,483","180.00","181.50","171.50","174.50","-","5.50","174.00","60","174.50","14","11.16",
"2385","群光","1,142,664","1,254","98,172,704","86.00","86.50","85.50","85.50","-","0.50","85.50","20","85.60","1","8.38",
"2387","精元","242,304","179","9,307,949","38.50","38.60","38.30","38.60","+","0.40","38.35","1","38.60","5","5.68",
"2388","威盛","10,329,890","6,532","722,901,216","70.10","71.40","68.60","68.80","-","0.50","68.80","131","68.90","9","11.26",
"2390","云辰","479,163","379","5,788,977","12.30","12.30","11.90","12.00","-","0.10","11.95","11","12.00","18","0.00",
"2392","正崴","506,425","383","18,862,368","37.10","37.50","37.00","37.15","+","0.15","37.15","5","37.20","14","12.47",
"2393","億光","523,236","419","19,558,109","37.05","37.65","37.05","37.40","+","0.60","37.40","3","37.45","10","10.72",
"2395","研華","339,331","442","115,594,844","338.50","342.00","338.50","341.00","+","4.50","340.50","1","341.00","16","25.30",
"2397","友通","778,216","407","47,732,447","61.40","61.90","60.40","61.70","+","2.40","61.70","1","61.80","9","8.73",
"2399","映泰","1,845,634","874","25,644,133","14.00","14.10","13.70","13.70","-","0.05","13.70","37","13.75","5","17.12",
"2401","凌陽","986,239","625","22,514,998","22.75","23.15","22.65","22.70"," ","0.00","22.65","22","22.70","1","18.46",
"2402","毅嘉","1,323,772","694","23,842,877","18.05","18.30","17.75","17.75","-","0.20","17.75","35","17.80","2","19.29",
"2404","漢唐","323,032","440","59,280,713","185.00","185.50","182.00","182.50","-","2.00","182.00","43","182.50","1","9.03",
"2405","輔信","521,543","278","6,147,840","11.90","11.90","11.70","11.75","-","0.05","11.70","40","11.75","13","15.88",
"2406","國碩","1,254,039","919","23,777,611","19.25","19.40","18.75","18.75","-","0.45","18.75","59","18.80","2","0.00",
"2408","南亞科","17,506,891","8,106","966,935,677","56.00","56.10","54.40","54.90","+","0.80","54.90","61","55.00","111","7.66",
"2409","友達","28,140,611","9,711","440,231,723","15.85","15.90","15.50","15.55","-","0.15","15.55","930","15.60","335","0.00",
"2412","中華電","7,316,532","3,820","830,057,754","113.50","114.00","113.00","114.00","+","0.50","113.50","2,435","114.00","914","24.10",
"2413","環科","599,255","394","15,760,010","26.60","26.75","26.00","26.00","-","0.25","26.00","1","26.05","10","14.29",
"2414","精技","60,376","62","1,831,168","30.40","30.40","30.25","30.25","-","0.10","30.25","5","30.30","1","9.08",
"2415","錩新","44,658","58","914,357","20.55","20.65","20.30","20.35","+","0.15","20.35","2","20.45","2","31.80",
"2417","圓剛","335,067","193","7,557,290","22.65","22.75","22.35","22.60","+","0.20","22.60","3","22.65","1","80.71",
"2419","仲琦","25,934,007","10,426","692,079,258","27.25","27.70","26.00","26.10","-","0.70","26.10","1,070","26.15","22","22.50",
"2420","新巨","40,507","64","1,591,900","39.25","39.50","39.25","39.30","+","0.05","39.25","10","39.30","1","8.73",
"2421","建準","703,645","559","30,185,736","42.75","43.25","42.60","42.80","+","0.20","42.75","9","42.80","6","10.92",
"2423","固緯","105,930","99","2,925,660","27.70","27.75","27.50","27.50"," ","0.00","27.45","7","27.60","1","10.22",
"2424","隴華","34,330","51","722,253","20.80","20.95","20.30","20.30","-","0.60","20.25","4","20.55","4","0.00",
"2425","承啟","1,745,703","918","53,567,749","30.65","30.90","30.30","30.30","-","0.30","30.30","7","30.35","3","7.69",
"2426","鼎元","232,080","167","3,938,381","16.85","17.05","16.85","16.95","+","0.20","16.95","8","17.00","9","12.65",
"2427","三商電","76,200","37","912,700","12.00","12.05","11.95","12.00"," ","0.00","11.95","16","12.00","10","10.00",
"2428","興勤","151,424","165","18,479,804","123.50","124.00","121.00","121.00","-","1.00","121.00","9","121.50","2","9.92",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","10.35","1","10.70","4","0.00",
"2430","燦坤","159,202","233","7,030,555","43.70","44.65","43.70","44.20","+","0.75","44.15","5","44.20","3","7.74",
"2431","聯昌","201,254","56","1,999,766","9.99","10.00","9.89","9.94","+","0.05","9.94","1","9.95","2","0.00",
"2433","互盛電","3,264","9","157,180","48.10","48.10","48.10","48.10","+","0.15","48.10","1","48.25","1","12.46",
"2434","統懋","69,827","14","1,965,422","28.55","28.55","27.75","28.45","X","0.00","28.05","1","28.40","2","0.00",
"2436","偉詮電","669,626","533","28,747,379","42.95","43.35","42.50","42.65","+","0.10","42.55","6","42.65","2","23.43",
"2438","翔耀","64,000","27","903,350","14.25","14.25","14.10","14.15","+","0.05","14.10","1","14.20","6","0.00",
"2439","美律","189,093","202","15,027,363","80.00","80.00","79.10","79.40","+","0.10","79.30","2","79.50","1","10.63",
"2440","太空梭","81,980","57","983,534","12.00","12.15","11.90","11.95"," ","0.00","11.95","1","12.00","3","0.00",
"2441","超豐","687,490","619","32,974,243","48.15","48.30","47.80","47.80","-","0.15","47.80","25","47.85","9","6.73",
"2442","新美齊","551,566","226","7,438,415","13.40","13.60","13.40","13.45","+","0.05","13.40","63","13.45","4","23.19",
"2443","昶虹","102,008","28","293,781","2.90","2.90","2.86","2.89","+","0.08","2.86","1","2.89","167","0.00",
"2444","兆勁","1,798,642","928","30,769,237","17.10","17.30","16.95","17.10"," ","0.00","17.10","116","17.15","12","16.60",
"2449","京元電子","1,975,983","1,363","72,272,768","36.60","36.70","36.40","36.55","+","0.15","36.50","21","36.55","18","6.41",
"2450","神腦","54,300","40","1,683,224","31.05","31.10","30.95","31.00"," ","0.00","30.95","6","31.00","2","11.97",
"2451","創見","213,450","186","14,209,848","66.40","66.80","66.30","66.70","+","0.50","66.60","1","66.70","2","9.88",
"2453","凌群","45,117","26","1,151,751","25.65","25.65","25.45","25.50"," ","0.00","25.50","1","25.60","8","10.67",
"2454","聯發科","5,333,497","7,913","3,373,689,194","638.00","641.00","625.00","631.00","-","5.00","631.00","72","632.00","26","7.74",
"2455","全新","4,897,323","3,124","353,024,087","71.00","73.20","71.00","72.20","+","1.70","72.10","11","72.20","57","19.10",
