"113年05月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1472","三洋實業","56,394","128","4,168,231","74.00","74.50","73.50","73.50","-","0.30","73.50","7","73.60","1","17.25",
"1473","台南","708,542","539","27,012,671","38.50","38.60","37.75","38.30","-","0.15","38.25","4","38.35","2","12.56",
"1474","弘裕","200,810","121","2,767,778","13.65","13.90","13.65","13.75","+","0.10","13.75","83","13.85","20","31.25",
"1475","業旺","111,931","113","6,351,486","57.40","57.40","56.00","57.00","-","0.40","56.70","9","57.10","1","11.49",
"1476","儒鴻","1,407,422","2,380","676,738,453","488.50","488.50","474.50","478.00","-","9.50","478.00","18","479.00","1","22.71",
"1477","聚陽","842,535","1,017","316,473,670","376.00","378.00","370.00","375.00","+","4.00","375.00","111","375.50","1","21.79",
"1503","士電","10,600,727","16,236","2,606,872,722","240.00","253.50","239.00","242.50","+","4.00","242.50","9","243.00","2","46.19",
"1504","東元","14,357,462","7,550","785,803,429","54.00","55.50","53.80","54.30","+","0.80","54.30","287","54.40","34","21.38",
"1506","正道","238,307","117","3,934,011","16.40","16.60","16.40","16.55","+","0.05","16.50","13","16.55","64","63.65",
"1512","瑞利","66,189","66","640,360","9.80","9.80","9.61","9.65","-","0.21","9.68","2","9.76","2","0.00",
"1513","中興電","13,514,435","12,178","2,268,003,566","164.00","170.50","164.00","168.50","+","5.00","168.50","48","169.00","244","46.42",
"1514","亞力","12,930,537","9,101","1,456,764,999","111.00","115.00","110.00","112.50","+","2.00","112.50","46","113.00","14","33.68",
"1515","力山","638,766","522","28,770,379","44.55","45.50","44.55","45.15","+","0.60","45.15","4","45.20","10","13.05",
"1516","川飛","2,331,338","1,725","60,017,746","26.10","26.40","25.20","25.70","-","0.10","25.70","4","25.75","4","48.49",
"1517","利奇","300,362","256","4,951,188","16.35","16.65","16.25","16.65","+","0.20","16.65","1","16.70","14","0.00",
"1519","華城","9,739,054","11,698","7,129,506,599","706.00","755.00","702.00","736.00","+","32.00","735.00","12","736.00","31","64.73",
"1521","大億","23,579","44","922,807","39.15","39.30","39.05","39.10","-","0.05","39.05","1","39.15","58","54.31",
"1522","堤維西","6,197,426","4,065","381,927,847","60.10","62.60","59.90","62.40","+","2.60","62.30","16","62.40","92","14.05",
"1522A","堤維西甲特","2,001","3","91,595","45.75","45.80","45.75","45.80","X","0.00","45.75","1","45.95","3","0.00",
"1524","耿鼎","2,103,747","1,476","72,294,711","34.45","34.75","33.95","34.65","+","0.40","34.65","10","34.70","33","11.99",
"1525","江申","1,234,071","1,135","97,931,498","82.00","82.00","76.50","76.50","-","0.60","76.50","8","77.00","1","21.61",
"1526","日馳","75,549","123","2,557,453","33.90","34.10","33.80","33.80","-","0.10","33.80","7","33.85","1","0.00",
"1527","鑽全","669,298","427","28,561,968","42.90","42.90","42.55","42.75","-","0.15","42.75","1","42.80","1","13.57",
"1528","恩德","495,345","352","6,201,104","12.55","12.65","12.40","12.60","+","0.05","12.60","10","12.65","37","0.00",
"1529","樂事綠能","1,043,923","771","34,546,065","32.85","33.55","32.75","33.00","+","0.15","33.00","32","33.05","9","67.35",
"1530","亞崴","47,606","174","1,527,610","32.05","32.15","32.00","32.10","+","0.10","32.10","6","32.15","1","14.59",
"1531","高林股","1,608,328","834","23,678,815","15.30","15.50","14.15","14.80","-","0.40","14.80","15","14.85","6","51.03",
"1532","勤美","3,072,676","2,015","151,165,412","49.35","49.60","48.60","49.15","-","0.20","49.15","9","49.20","1","12.44",
"1533","車王電","152,710","135","7,336,753","48.00","48.40","47.70","48.15","+","0.30","48.15","1","48.20","1","0.00",
"1535","中宇","287,916","323","20,570,467","70.70","71.80","70.70","71.50","+","1.30","71.40","6","71.60","3","15.78",
"1536","和大","1,655,721","1,336","91,832,234","55.60","55.90","55.00","55.60","+","0.50","55.60","15","55.70","5","46.72",
"1537","廣隆","141,080","175","20,319,200","144.50","144.50","143.50","144.50","+","0.50","143.50","7","144.50","33","17.04",
"1538","正峰","2","2","28","--","--","--","--"," ","0.00","14.30","3","14.95","1","0.00",
"1539","巨庭","180,811","119","4,273,623","23.50","24.00","23.25","23.80","+","0.40","23.80","1","23.90","2","14.34",
"1540","喬福","821,133","325","16,798,157","20.30","20.60","20.25","20.35","+","0.05","20.35","19","20.45","27","11.24",
"1541","錩泰","44,092","31","1,393,696","31.70","31.80","31.50","31.75","+","0.25","31.65","1","31.75","1","17.35",
"1558","伸興","37,142","96","3,755,163","101.00","101.50","100.50","101.00","+","0.50","101.00","1","101.50","3","20.04",
"1560","中砂","3,908,978","11,049","1,066,172,791","273.00","277.50","268.50","272.00","+","3.50","272.00","20","272.50","17","42.43",
"1563","巧新","1,921,374","842","155,972,632","82.50","82.50","80.40","81.00"," ","0.00","81.00","28","81.10","1","28.52",
"1568","倉佑","1,056,175","770","31,660,886","30.40","30.40","29.40","29.95","X","0.00","29.95","21","30.00","1","9.51",
"1582","信錦","1,050,359","1,031","98,917,421","94.30","94.70","93.70","94.20","+","0.60","94.10","11","94.20","1","15.86",
"1583","程泰","24,191","36","1,736,955","72.20","72.20","71.50","71.80","-","0.50","71.60","2","71.90","1","12.87",
"1587","吉茂","7,120,222","4,939","548,401,612","76.10","79.80","75.30","76.20"," ","0.00","76.20","8","76.30","17","133.68",
"1589","永冠-KY","351,870","446","16,017,643","45.50","46.20","45.25","45.65","+","0.45","45.60","4","45.65","2","0.00",
"1590","亞德客-KY","887,893","1,058","984,952,105","1,105.00","1,130.00","1,085.00","1,120.00","+","15.00","1,115.00","9","1,125.00","5","31.23",
"1597","直得","564,949","443","37,595,880","64.70","67.20","64.70","66.80","+","2.10","66.70","7","66.90","11","60.18",
"1598","岱宇","257,768","221","7,990,028","31.55","31.55","30.90","30.90","-","0.40","30.90","10","30.95","2","206.00",
"1603","華電","2,650,537","1,932","119,561,168","44.25","45.60","44.25","45.00","+","0.90","45.00","4","45.05","2","13.89",
"1604","聲寶","240,484","248","6,950,014","28.85","29.00","28.75","28.90","+","0.05","28.85","15","28.90","4","13.70",
"1605","華新","23,234,056","10,826","875,915,195","37.20","38.40","36.85","37.95","+","0.95","37.95","107","38.00","325","39.12",
"1608","華榮","7,671,001","4,619","286,496,759","37.10","37.95","36.80","37.50","+","0.30","37.45","12","37.50","25","18.03",
"1609","大亞","18,817,202","11,846","949,332,872","49.60","51.40","49.35","50.50","+","1.00","50.50","95","50.60","32","30.42",
"1611","中電","4,255,049","2,095","76,829,121","17.35","18.30","17.35","18.05","+","0.70","18.05","32","18.10","39","34.71",
"1612","宏泰","3,756,630","2,279","145,168,515","38.65","39.20","38.05","38.65","+","0.20","38.65","3","38.70","29","18.67",
"1614","三洋電","271,546","219","11,958,628","44.00","44.50","43.75","44.00","+","0.05","44.00","22","44.05","2","39.29",
"1615","大山","446,391","425","30,034,528","67.50","68.10","66.60","67.40","+","0.40","67.30","4","67.50","5","18.77",
"1616","億泰","2,710,040","1,566","67,689,836","25.65","25.65","24.60","24.75","-","0.10","24.70","79","24.75","12","19.80",
"1617","榮星","920,241","674","20,937,402","22.70","23.25","22.30","22.80","+","0.10","22.80","8","22.85","2","380.00",
"1618","合機","4,303,031","2,940","212,168,824","48.40","50.30","48.30","49.30","+","0.90","49.30","20","49.35","9","20.98",
"1626","艾美特-KY","61,709","256","990,301","16.10","16.10","15.95","15.95","-","0.05","15.95","15","16.00","3","0.00",
"1701","中化","403,546","248","8,912,768","22.15","22.20","22.00","22.05","+","0.05","22.05","42","22.10","102","20.05",
"1702","南僑","1,150,300","823","70,093,159","60.80","61.30","60.50","61.00","+","0.20","61.00","28","61.10","11","11.91",
"1707","葡萄王","268,076","344","42,540,922","158.00","159.50","158.00","158.50","+","1.00","158.00","11","158.50","1","16.41",
"1708","東鹼","1,180,607","743","40,889,866","34.45","34.90","34.40","34.90","+","0.40","34.85","35","34.90","5","27.92",
"1709","和益","1,112,587","692","22,585,114","20.15","20.50","20.00","20.50","+","0.40","20.50","69","20.55","48","19.16",
"1710","東聯","1,357,469","1,010","23,340,462","17.40","17.40","17.10","17.25","-","0.15","17.20","25","17.25","24","0.00",
"1711","永光","1,475,759","920","28,563,891","19.45","19.45","19.20","19.40","+","0.15","19.35","38","19.40","26","138.57",
"1712","興農","487,793","415","19,716,330","40.45","40.60","40.25","40.40","-","0.05","40.40","1","40.45","4","15.84",
"1713","國化","189,013","98","9,046,814","48.00","48.15","47.70","47.95","-","0.05","47.95","3","48.00","1","22.51",
"1714","和桐","2,003,740","696","19,181,609","9.66","9.66","9.54","9.59"," ","0.00","9.59","4","9.60","22","12.96",
"1717","長興","1,431,527","873","44,538,309","31.05","31.45","30.90","31.00","+","0.20","31.00","44","31.05","6","20.13",
"1718","中纖","2,878,764","1,209","22,374,349","7.80","7.82","7.73","7.77","-","0.03","7.77","143","7.78","40","0.00",
"1720","生達","544,046","862","37,768,542","69.60","69.90","69.00","69.40","-","0.10","69.40","2","69.50","2","14.13",
"1721","三晃","972,401","524","14,395,591","14.85","15.00","14.60","14.85","+","0.05","14.80","41","14.85","6","0.00",
"1722","台肥","3,105,297","1,525","197,016,812","63.90","63.90","63.20","63.30","+","0.10","63.30","17","63.40","13","16.61",
"1723","中碳","810,766","742","90,933,777","112.50","113.00","112.00","112.00"," ","0.00","112.00","11","112.50","25","18.73",
"1725","元禎","1,500,991","1,277","70,446,588","46.30","47.75","46.00","46.65","+","0.85","46.65","5","46.90","1","37.32",
"1726","永記","15,607","32","1,274,480","82.30","82.30","81.40","81.60","-","0.20","81.40","4","81.70","1","15.37",
"1727","中華化","267,858","235","7,715,803","28.65","29.05","28.65","28.75","-","0.10","28.75","18","28.80","7","261.36",
"1730","花仙子","25,844","41","1,450,114","56.20","56.20","56.00","56.20"," ","0.00","56.10","6","56.30","4","16.98",
"1731","美吾華","840,035","420","20,705,910","24.65","24.95","24.40","24.80","+","0.20","24.80","6","24.85","8","18.93",
"1732","毛寶","126,630","111","3,607,444","28.70","28.70","28.40","28.40","-","0.10","28.40","28","28.50","13","1,420.00",
"1733","五鼎","240,205","215","7,777,140","32.75","32.75","32.25","32.30","-","0.05","32.30","7","32.35","3","29.63",
"1734","杏輝","290,727","242","10,616,601","36.65","36.70","36.40","36.50","+","0.15","36.50","9","36.55","2","15.08",
"1735","日勝化","21,487","54","375,694","17.50","17.55","17.40","17.55","-","0.05","17.50","4","17.55","2","20.65",
"1736","喬山","954,342","1,565","83,151,484","87.30","88.20","85.50","86.60","-","0.70","86.50","7","86.60","2","21.54",
"1737","臺鹽","189,975","341","6,469,353","34.05","34.15","34.00","34.10","+","0.05","34.05","8","34.10","14","23.04",
"1752","南光","1,189,505","1,134","64,619,584","55.00","55.00","53.60","54.70","-","0.70","54.60","15","54.70","6","34.62",
"1760","寶齡富錦","184,933","251","17,723,099","96.60","96.60","95.40","95.50","+","0.10","95.50","3","95.80","4","83.04",
"1762","中化生","134,027","240","6,292,826","47.30","47.30","46.85","46.95","+","0.10","46.90","3","46.95","1","28.80",
"1773","勝一","346,011","351","55,146,816","160.00","161.00","158.50","159.50","+","1.00","159.00","62","159.50","1","24.73",
"1776","展宇","32,297","31","595,728","18.60","18.60","18.35","18.35","+","0.10","18.35","46","18.40","1","31.64",
"1783","和康生","357,572","284","15,047,237","42.25","42.45","41.95","41.95","-","0.40","41.95","10","42.00","3","24.97",
"1786","科妍","218,861","256","21,442,559","98.00","99.50","97.00","98.30","+","0.70","98.30","1","98.40","4","33.78",
"1789","神隆","741,564","524","20,802,166","28.35","28.35","27.90","28.10","-","0.05","28.10","4","28.15","5","57.35",
"1795","美時","3,082,643","3,145","865,065,309","281.50","283.50","277.50","282.50","+","2.50","282.00","88","282.50","18","18.92",
"1802","台玻","3,975,059","1,724","67,787,555","17.20","17.20","17.00","17.05","-","0.15","17.05","130","17.10","87","77.50",
"1805","寶徠","382,078","289","7,070,290","19.00","19.10","18.00","18.70","-","0.15","18.70","10","18.85","1","0.00",
"1806","冠軍","589,037","346","6,313,577","10.90","10.90","10.65","10.80"," ","0.00","10.75","3","10.80","6","98.18",
"1808","潤隆","1,628,686","1,570","170,179,381","103.50","105.00","103.50","104.50","+","2.00","104.50","27","105.00","26","6.56",
"1809","中釉","13,341,554","6,060","363,481,330","28.75","28.80","26.00","27.10","-","1.40","27.10","23","27.20","1","301.11",
"1810","和成","5,648,904","2,913","112,531,407","20.35","20.35","19.65","20.15","-","0.20","20.05","5","20.15","50","403.00",
"1817","凱撒衛","290,958","255","11,529,007","39.15","40.00","39.05","39.60","+","0.45","39.60","17","39.70","2","10.59",
"1903","士紙","710,204","701","45,703,619","63.80","65.80","63.20","64.00","+","0.60","63.90","1","64.00","3","152.38",
"1904","正隆","777,982","930","22,360,338","28.65","28.85","28.65","28.70","+","0.05","28.70","81","28.75","3","37.27",
"1905","華紙","5,383,712","2,556","122,653,352","22.75","23.15","22.50","22.60","+","0.40","22.60","31","22.65","75","0.00",
"1906","寶隆","80,248","179","1,309,217","16.25","16.40","16.20","16.40","+","0.15","16.30","3","16.40","2","21.03",
"1907","永豐餘","1,085,960","682","32,686,652","30.00","30.35","29.95","30.05","+","0.20","30.05","9","30.10","8","23.66",
"1909","榮成","3,980,392","1,395","57,393,901","14.55","14.75","14.35","14.35","-","0.05","14.35","102","14.40","41","0.00",
"2002","中鋼","38,708,000","18,002","928,008,413","24.05","24.10","23.90","23.90","-","0.10","23.90","9,190","23.95","8","119.50",
"2002A","中鋼特","14,629","19","634,875","43.40","43.45","43.35","43.40"," ","0.00","43.35","4","43.40","2","0.00",
"2006","東和鋼鐵","1,954,154","1,746","135,636,539","69.30","69.80","69.10","69.20","-","0.40","69.20","20","69.40","17","10.76",
"2007","燁興","1,413,591","657","16,880,345","11.95","12.10","11.70","12.00","+","0.25","12.00","50","12.05","33","0.00",
"2008","高興昌","64,232","81","1,591,852","24.70","24.95","24.65","24.65","-","0.05","24.60","7","24.65","1","12.64",
"2009","第一銅","11,031,073","6,964","584,692,405","53.40","53.80","52.40","53.00","-","0.40","53.00","24","53.10","179","0.00",
"2010","春源","671,307","441","13,654,617","20.20","20.45","20.15","20.40","+","0.20","20.35","15","20.45","18","15.22",
"2012","春雨","45,961","148","1,079,898","23.40","23.65","23.40","23.65","+","0.15","23.45","8","23.75","3","25.71",
"2013","中鋼構","168,859","231","9,767,031","58.00","58.00","57.50","57.80","-","0.20","57.80","1","58.00","51","20.79",
"2014","中鴻","3,706,596","1,856","83,543,126","22.55","22.70","22.40","22.50","+","0.10","22.45","340","22.50","46","0.00",
"2015","豐興","148,955","175","10,537,145","70.20","71.00","70.20","70.60","+","0.10","70.60","5","70.90","15","17.22",
"2017","官田鋼","1,312,316","645","18,949,543","14.55","14.55","14.35","14.40","-","0.15","14.40","13","14.45","14","120.00",
"2020","美亞","1,092,964","733","44,029,384","40.30","40.45","39.95","40.45","+","0.40","40.40","7","40.45","5","7.01",
"2022","聚亨","713,647","441","8,469,735","12.05","12.05","11.75","11.90"," ","0.00","11.90","13","11.95","24","70.00",
"2023","燁輝","1,543,048","853","23,712,815","15.40","15.50","15.30","15.35","-","0.05","15.30","333","15.35","9","0.00",
"2024","志聯","149,992","197","3,448,297","22.60","23.30","22.60","23.20","+","0.50","23.00","10","23.20","2","0.00",
"2025","千興","8,462,947","2,371","102,789,784","11.90","12.70","11.60","12.65","+","1.05","12.60","21","12.65","132","21.08",
"2027","大成鋼","13,432,060","6,872","518,638,622","38.25","39.15","38.05","38.45","+","0.20","38.45","96","38.50","72","18.57",
"2028","威致","181,661","205","4,874,462","27.25","27.25","26.65","26.75","+","0.05","26.75","9","26.80","1","22.48",
"2029","盛餘","316,435","202","8,893,227","28.15","28.20","27.95","28.10","+","0.10","28.10","11","28.15","4","14.48",
"2030","彰源","325,865","211","5,997,144","18.35","18.50","18.35","18.40","+","0.05","18.35","94","18.40","3","0.00",
"2031","新光鋼","912,425","725","54,933,218","60.00","60.50","60.00","60.20","+","0.20","60.20","29","60.30","10","9.90",
"2032","新鋼","457,397","227","7,833,868","17.35","17.35","16.95","17.25"," ","0.00","17.25","10","17.30","7","575.00",
"2033","佳大","135,783","88","2,179,713","16.30","16.30","15.95","16.05"," ","0.00","16.05","1","16.10","1","200.62",
"2034","允強","661,878","407","16,833,149","25.30","25.60","25.30","25.40","+","0.05","25.40","7","25.45","2","0.00",
"2038","海光","700,447","545","14,439,968","20.75","20.90","20.30","20.85","+","0.45","20.85","2","20.90","16","80.19",
"2049","上銀","1,181,764","1,537","270,795,699","225.50","231.00","225.00","230.00","+","5.00","230.00","9","230.50","1","41.00",
"2059","川湖","678,191","1,264","878,743,450","1,295.00","1,315.00","1,275.00","1,275.00"," ","0.00","1,275.00","26","1,280.00","2","33.44",
"2062","橋椿","531,596","407","15,779,719","30.00","30.00","29.45","29.90"," ","0.00","29.85","7","29.90","9","11.96",
"2069","運錩","106,418","72","1,749,827","16.30","16.55","16.30","16.50","+","0.10","16.40","8","16.50","4","0.00",
"2101","南港","6,316,540","3,686","359,079,257","57.30","57.70","56.20","56.50","+","0.20","56.40","94","56.50","45","245.65",
"2102","泰豐","330,323","233","6,575,257","20.05","20.20","19.60","19.95","-","0.10","19.90","6","19.95","3","0.00",
"2103","台橡","2,590,788","1,015","61,248,131","23.80","23.85","23.50","23.65","-","0.20","23.65","3","23.70","24","28.49",
"2104","國際中橡","1,009,266","596","17,655,208","17.40","17.60","17.40","17.55","+","0.15","17.55","32","17.60","48","0.00",
"2105","正新","34,498,877","10,039","2,026,286,225","58.70","59.80","57.80","58.00","-","0.70","58.00","513","58.20","2","24.07",
"2106","建大","997,059","1,052","33,707,093","34.00","34.15","33.50","33.70","-","0.30","33.70","20","33.75","11","18.93",
"2107","厚生","511,668","405","13,375,230","26.40","26.40","25.95","26.15","-","0.15","26.15","1","26.25","12","13.76",
"2108","南帝","304,958","258","10,400,263","34.40","34.50","34.00","34.10","-","0.05","34.05","2","34.10","2","26.23",
"2109","華豐","524,830","340","9,608,014","18.20","18.45","18.20","18.25","+","0.15","18.25","32","18.35","4","10.43",
"2114","鑫永銓","213,618","236","23,760,249","110.00","112.50","110.00","110.50","+","0.50","110.00","2","110.50","1","18.23",
"2115","六暉-KY","45,273","78","1,466,707","32.30","32.50","32.30","32.45","+","0.05","32.40","8","32.50","1","34.16",
"2201","裕隆","5,483,885","4,037","394,382,419","71.00","72.50","71.00","71.70","+","0.80","71.70","49","71.80","10","17.49",
"2204","中華","5,622,018","4,202","713,933,126","124.00","129.00","123.00","127.50","+","3.50","127.00","85","127.50","29","13.01",
"2206","三陽工業","7,025,910","4,478","549,824,267","78.60","78.80","77.20","78.70","+","0.50","78.60","1","78.70","133","9.85",
"2207","和泰車","228,843","549","139,186,074","606.00","611.00","604.00","611.00","+","6.00","610.00","2","611.00","3","14.37",
"2208","台船","3,086,741","1,635","55,686,286","18.15","18.15","17.95","18.05"," ","0.00","18.05","2","18.10","140","0.00",
"2211","長榮鋼","786,699","862","108,605,983","140.00","140.00","136.50","137.00","-","2.00","136.50","64","137.00","2","15.59",
"2227","裕日車","39,150","1,041","5,405,772","141.00","141.00","137.00","137.00","-","1.00","137.00","6","138.50","1","29.91",
"2228","劍麟","272,502","256","30,775,559","113.50","113.50","112.00","113.00","+","1.00","113.00","19","113.50","4","12.53",
"2231","為升","1,325,626","966","156,317,774","115.50","120.50","115.50","120.00","+","5.00","120.00","11","120.50","18","41.67",
"2233","宇隆","179,589","199","23,763,492","133.50","133.50","131.00","133.00","+","0.50","133.00","1","133.50","6","13.67",
"2236","百達-KY","2,751,802","1,879","217,936,239","80.30","81.00","77.80","78.60","+","0.10","78.60","69","78.70","2","32.89",
"2239","英利-KY","70,580","109","4,033,403","57.20","57.50","56.90","57.10"," ","0.00","57.10","2","57.20","1","25.84",
"2241","艾姆勒","8,488,119","5,196","421,085,872","49.50","50.40","48.80","50.10","+","1.10","50.10","52","50.20","31","0.00",
"2243","宏旭-KY","327,763","213","5,713,648","17.15","17.65","17.15","17.25","+","0.10","17.25","5","17.30","13","0.00",
"2247","汎德永業","26,258","111","8,512,379","324.00","325.50","322.00","323.00","+","0.50","322.50","5","323.50","1","14.45",
"2250","IKKA-KY","2,750,479","1,774","381,260,727","138.00","140.00","133.00","137.00","+","9.50","137.00","19","137.50","30","25.70",
"2254","巨鎧精密-創","455,000","193","40,067,800","90.20","91.00","86.00","86.00","-","5.00","85.90","15","86.00","1","0.00",
"2258","鴻華先進-創","252,200","132","11,081,780","43.95","44.10","43.80","44.00","+","0.20","44.00","68","44.10","23","0.00",
"2301","光寶科","99,751,525","47,909","12,128,685,714","121.50","124.00","118.00","121.00","+","6.50","121.00","388","121.50","770","19.06",
"2302","麗正","1,267,321","692","24,162,191","19.45","19.45","18.90","19.10","-","0.25","19.10","39","19.15","8","33.51",
"2303","聯電","140,149,977","61,375","7,953,065,477","54.80","57.90","54.80","56.60","+","2.00","56.60","388","56.70","548","12.83",
"2305","全友","1,560,744","675","35,784,341","22.60","23.20","22.50","22.95","+","0.45","22.90","20","22.95","22","109.29",
"2308","台達電","18,616,638","19,686","6,343,758,560","332.00","348.50","331.00","346.00","+","18.00","346.00","62","346.50","18","27.88",
"2312","金寶","10,821,749","3,578","181,217,550","16.65","16.85","16.65","16.70","+","0.25","16.70","141","16.75","223","26.51",
"2313","華通","16,750,553","9,644","1,281,965,575","77.10","77.20","75.50","76.30","+","0.20","76.30","177","76.40","17","18.93",
"2314","台揚","1,608,954","1,175","53,752,256","33.60","33.65","33.20","33.30","+","0.15","33.30","30","33.35","4","0.00",
"2316","楠梓電","4,148,230","2,581","193,869,585","44.90","47.60","44.85","46.60","+","1.70","46.55","32","46.65","40","8.05",
"2317","鴻海","115,223,484","82,406","21,114,623,265","179.00","185.00","178.50","185.00","+","9.00","184.50","584","185.00","5,755","16.96",
"2321","東訊","10,861","20","169,678","15.30","16.25","15.30","16.05","+","0.05","15.90","3","16.05","1","0.00",
"2323","中環","10,271,532","2,840","128,889,124","12.50","12.65","12.40","12.55","+","0.25","12.55","385","12.60","129","17.19",
"2324","仁寶","46,593,556","21,089","1,819,676,311","39.40","39.40","38.50","39.30","+","0.80","39.25","20","39.30","1,298","21.02",
"2327","國巨","4,136,440","9,102","2,756,922,194","659.00","677.00","651.00","667.00","+","16.00","666.00","45","667.00","6","15.60",
"2328","廣宇","7,809,747","4,449","282,912,032","35.55","36.60","35.50","36.05","+","0.90","36.05","11","36.10","5","16.54",
"2329","華泰","5,362,493","3,554","323,814,634","60.60","61.00","59.70","60.40","+","1.00","60.40","6","60.50","18","20.20",
"2330","台積電","27,735,921","42,659","24,179,772,959","872.00","878.00","866.00","869.00","+","2.00","868.00","189","869.00","56","26.30",
"2331","精英","12,886,945","5,542","422,478,430","31.40","33.45","31.30","33.15","+","1.95","33.10","131","33.15","40","17.63",
"2332","友訊","2,245,685","901","41,418,428","18.35","18.60","18.30","18.45","+","0.10","18.40","488","18.45","15","29.29",
"2337","旺宏","5,598,206","2,610","149,977,295","26.60","27.00","26.55","26.85","+","0.35","26.85","84","26.90","44","0.00",
"2338","光罩","5,321,503","3,814","388,563,907","72.00","74.20","71.10","73.60","+","2.60","73.50","23","73.60","1","18.87",
"2340","台亞","6,823,751","4,024","282,822,822","41.30","42.00","40.70","42.00","+","1.50","42.00","52","42.05","21","91.30",
"2342","茂矽","294,537","307","9,412,537","32.00","32.10","31.85","32.00","+","0.20","31.95","2","32.00","49","0.00",
"2344","華邦電","15,888,822","5,864","412,783,373","26.10","26.15","25.80","26.00","+","0.15","25.95","305","26.00","8","0.00",
"2345","智邦","2,321,390","4,381","1,199,741,814","513.00","523.00","511.00","514.00","+","2.00","512.00","28","515.00","20","31.44",
"2347","聯強","19,254,927","13,094","1,631,145,767","83.40","88.10","81.60","87.00","+","3.60","86.90","131","87.00","41","18.71",
"2348","海悅","664,847","1,087","131,769,577","196.50","201.00","194.00","198.00","+","2.50","198.00","13","198.50","1","11.36",
"2348A","海悅甲特","480","7","16,145","--","--","--","--"," ","0.00","33.60","1","33.65","1","0.00",
"2349","錸德","2,258,559","980","19,185,754","8.43","8.59","8.42","8.46","+","0.04","8.46","16","8.47","2","0.00",
"2351","順德","1,739,664","1,364","203,812,028","118.00","118.50","116.00","117.50"," ","0.00","117.50","53","118.00","21","31.17",
"2352","佳世達","27,477,577","14,242","1,111,066,195","40.10","41.00","40.00","40.00","+","0.40","40.00","210","40.05","5","27.03",
"2353","宏碁","160,682,456","83,397","9,498,762,513","58.40","60.50","58.20","58.50","+","1.00","58.50","149","58.60","399","31.28",
"2354","鴻準","92,964,757","33,246","6,602,077,544","68.00","71.50","67.90","71.50","+","6.50","71.50","49,871","--","0","23.29",
"2355","敬鵬","2,973,165","1,870","128,820,714","43.70","43.70","43.20","43.20","-","0.40","43.20","129","43.25","1","16.43",
"2356","英業達","39,088,926","21,086","2,180,341,484","55.60","56.20","55.30","56.00","+","1.00","55.90","407","56.00","452","31.64",
"2357","華碩","13,271,961","12,560","7,025,180,473","528.00","540.00","517.00","540.00","+","21.00","540.00","183","541.00","72","17.40",
"2359","所羅門","9,952,594","9,697","1,758,563,812","176.50","181.00","173.50","175.50","+","4.00","175.50","67","176.00","180","56.80",
"2360","致茂","3,600,555","7,768","1,046,467,425","285.00","294.50","284.00","293.50","+","12.00","293.00","11","293.50","4","31.12",
"2362","藍天","2,716,504","2,028","168,320,347","62.40","62.60","61.40","62.00","+","0.40","61.90","26","62.00","12","23.75",
"2363","矽統","189,431,176","98,391","12,177,591,881","63.20","67.90","62.00","62.30"," ","0.00","62.30","382","62.40","196","79.87",
"2364","倫飛","470,231","503","42,645,400","88.20","92.50","87.40","92.40","+","4.60","92.30","3","92.40","2","24.19",
"2365","昆盈","12,353,407","5,028","401,081,480","31.40","32.85","31.25","32.85","+","2.95","32.85","72,911","--","0","82.12",
"2367","燿華","50,817,150","23,474","1,897,450,093","38.00","38.25","36.85","37.25","-","0.10","37.20","37","37.25","154","76.02",
"2368","金像電","6,041,550","5,123","1,236,204,400","205.00","207.00","202.00","203.50","+","0.50","203.50","238","204.00","3","22.94",
"2369","菱生","16,380,001","7,498","380,445,922","22.30","23.80","22.20","23.40","+","1.30","23.35","83","23.40","12","0.00",
"2371","大同","33,557,100","16,039","1,901,196,108","55.40","57.70","55.20","56.80","+","1.40","56.80","108","56.90","106","45.08",
"2373","震旦行","82,559","75","6,114,015","74.20","74.50","74.00","74.00","-","0.10","74.00","12","74.10","1","15.29",
"2374","佳能","6,713,607","5,206","411,450,424","60.70","62.30","60.70","60.90","+","1.30","60.90","40","61.00","11","35.41",
"2375","凱美","2,636,449","2,274","183,641,028","69.50","71.30","67.80","69.80","+","2.00","69.70","17","69.80","7","22.74",
"2376","技嘉","7,456,332","8,559","2,402,233,698","322.00","324.00","320.00","324.00","+","5.00","323.50","10","324.00","37","35.88",
"2377","微星","23,487,246","18,955","4,645,627,901","188.00","203.50","188.00","200.00","+","13.00","200.00","2,354","200.50","10","22.35",
"2379","瑞昱","3,329,959","3,860","1,782,278,189","533.00","545.00","530.00","532.00","+","4.00","532.00","78","533.00","30","26.01",
"2380","虹光","86,407","136","576,305","6.66","6.70","6.60","6.68","+","0.04","6.68","1","6.69","7","0.00",
"2382","廣達","40,649,265","44,290","11,863,165,074","290.00","295.00","288.00","293.50","+","7.00","293.50","106","294.00","500","25.00",
"2383","台光電","5,121,014","5,059","2,221,742,138","437.50","442.00","429.00","434.50","+","4.00","434.00","17","434.50","7","21.40",
"2385","群光","4,865,548","4,357","917,227,111","191.00","191.50","186.00","186.00","-","4.50","186.00","78","186.50","2","17.45",
"2387","精元","1,006,896","632","62,523,433","61.20","62.70","61.20","62.30","+","1.20","62.20","30","62.30","7","8.31",
