上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4442","竣邦-KY","46.10","-0.20","46.25","46.25","45.10","14,000","641,050","13","45.25","1","46.20","4","27,942,938","50.70","41.50"
"4502","健信","18.30","+0.20","18.10","18.60","17.95","97,000","1,763,300","66","18.05","2","18.30","4","57,469,686","20.10","16.50"
"4503","金雨","57.80","+3.60","55.00","57.80","54.60","663,000","37,368,000","478","57.70","5","57.90","12","78,313,326","63.50","52.10"
"4506","崇友","112.50","0.00","112.50","113.00","112.00","50,000","5,610,000","43","112.50","1","113.00","2","177,012,000","123.50","101.50"
"4510","高鋒","47.65","-1.15","48.85","48.95","47.60","3,334,000","160,050,150","1,889","47.65","35","47.70","2","108,010,689","52.40","42.90"
"4513","福裕","20.75","-0.80","21.60","21.60","20.75","400,000","8,400,800","253","20.75","12","20.80","4","114,361,921","22.80","18.70"
"4523","永彰","35.45","+1.20","34.20","35.70","34.20","151,000","5,267,650","101","35.35","1","35.45","8","65,078,000","38.95","31.95"
"4527","方土霖","43.20","-0.40","43.05","43.35","43.05","26,000","1,122,350","20","43.20","8","43.35","2","76,152,370","47.50","38.90"
"4528","江興鍛","18.50","-0.10","18.55","18.55","18.50","4,000","74,100","4","18.40","3","18.60","3","84,165,695","20.35","16.65"
"4529","淳紳","3.95","+0.13","3.89","4.09","3.79","25,000","97,190","14","3.95","1","3.96","1","84,549,096","4.34","3.56"
"4530","宏易","11.65","+0.15","11.00","11.65","11.00","11,000","122,600","7","11.20","1","11.50","1","69,437,276","12.80","10.50"
"4533","協易機","27.65","+2.50","26.95","27.65","26.45","5,390,000","147,319,250","2,613","27.65","11,364","0.00","0","158,434,110","30.40","24.90"
"4534","慶騰","17.70","-0.30","17.90","17.95","17.25","389,000","6,835,750","236","17.70","2","17.75","1","86,788,948","19.45","15.95"
"4535","至興","31.80","+0.35","31.85","31.85","31.80","3,000","95,450","3","31.50","2","31.65","1","75,661,740","34.95","28.65"
"4538","大詠城","17.90","0.00","17.80","17.90","17.70","14,000","249,350","10","17.80","3","17.90","1","58,772,991","19.65","16.15"
"4541","晟田","47.30","+2.55","47.00","47.30","45.90","10,939,000","510,364,150","6,208","47.30","13","47.35","80","67,647,068","52.00","42.60"
"4542","科嶠","57.20","-1.10","57.00","57.70","56.20","58,000","3,303,400","51","57.20","2","57.50","1","32,323,417","62.90","51.50"
"4543","萬在","28.25","+0.45","28.70","28.70","27.40","68,000","1,894,800","63","28.10","1","28.25","8","59,772,300","31.05","25.45"
"4549","桓達","116.00","-1.00","116.00","116.50","114.50","106,000","12,242,000","77","115.50","3","116.00","2","55,884,750","127.50","104.50"
"4550","長佳","27.25","0.00","27.00","27.50","26.95","39,000","1,053,300","35","27.05","1","27.25","1","37,838,783","29.95","24.55"
"4554","橙的","45.60","+3.80","45.00","45.95","43.50","1,269,000","57,553,300","819","45.60","1","45.65","1","23,298,641","50.10","41.05"
"4556","旭然","24.85","0.00","24.80","24.85","24.80","2,000","49,650","2","24.85","2","25.00","1","42,302,840","27.30","22.40"
"4558","寶緯","24.05","+0.30","24.25","24.25","23.50","39,000","930,700","36","23.90","1","24.05","1","50,000,000","26.45","21.65"
"4561","健椿","48.65","-0.70","49.85","51.50","48.65","518,000","25,862,200","379","48.65","2","49.10","1","58,521,619","53.50","43.80"
"4563","百德","66.50","+0.60","66.20","67.90","66.00","160,000","10,685,600","126","66.20","3","66.60","4","54,950,000","73.10","59.90"
"4568","科際精密","47.00","-0.20","47.20","47.20","47.00","5,000","235,600","3","47.00","3","47.80","1","31,860,125","51.70","42.30"
"4577","達航科技","20.25","+0.05","20.20","20.50","20.05","26,000","525,950","20","20.15","1","20.40","1","49,137,998","22.25","18.25"
"4580","捷流閥業","80.50","-0.10","80.10","81.30","80.00","26,000","2,088,000","25","80.10","1","80.60","1","46,803,109","88.50","72.50"
"4584","君帆","58.90","-1.10","57.90","58.90","57.00","10,000","577,600","10","58.00","1","58.70","4","30,002,400","64.70","53.10"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.60","5","8.29","1","47,946,820","8.36","6.84"
"4702","中美實","11.30","+0.10","11.35","11.80","11.20","317,000","3,633,400","133","11.30","5","11.40","2","72,333,200","12.40","10.20"
"4706","大恭","28.50","-0.25","28.50","28.50","28.50","2,000","57,000","2","28.35","1","28.90","1","79,030,093","31.35","25.65"
"4707","磐亞","10.05","-0.20","10.25","10.25","10.00","487,000","4,911,200","235","10.00","114","10.05","4","403,715,270","11.05","9.05"
"4711","永純","15.30","-0.10","15.20","15.30","15.20","16,000","244,600","9","15.30","9","15.35","1","61,056,000","16.80","13.80"
"4714","永捷","16.50","-0.10","16.80","16.80","16.40","459,000","7,584,400","231","16.50","10","16.60","10","178,088,188","18.15","14.85"
"4716","大立","15.55","-0.25","15.95","16.10","15.55","137,000","2,152,100","80","15.55","34","15.65","1","89,504,446","17.10","14.00"
"4721","美琪瑪","61.30","+0.10","62.90","63.30","60.60","206,000","12,741,900","156","61.30","1","61.50","2","74,986,304","67.40","55.20"
"4726","永昕","39.40","-0.90","40.00","40.85","39.30","408,000","16,234,950","265","39.40","27","39.65","1","207,114,300","43.30","35.50"
"4728","雙美","401.00","+3.50","397.50","403.50","394.50","27,000","10,793,000","26","400.00","2","401.00","1","54,463,000","441.00","361.00"
"4729","熒茂","18.80","-0.30","19.10","19.10","18.80","37,000","698,700","33","18.70","8","18.80","1","77,726,741","20.65","16.95"
"4735","豪展","37.25","+0.05","37.30","37.35","36.90","45,000","1,676,150","30","37.20","14","37.30","1","41,568,758","40.50","33.20"
"4741","泓瀚","26.35","-0.95","27.70","27.90","26.30","275,000","7,359,250","168","26.35","4","26.40","1","32,841,584","28.95","23.75"
"4743","合一","57.20","-0.40","57.70","58.80","57.10","1,017,000","58,648,000","711","57.20","8","57.30","5","479,296,486","62.90","51.50"
"4744","皇將","21.85","-0.05","21.70","22.15","21.50","44,000","954,750","34","21.85","1","21.90","1","54,984,332","24.00","19.70"
"4745","合富-KY","17.40","0.00","17.50","17.70","17.20","20,000","347,250","17","17.35","3","17.40","2","77,449,547","19.10","15.70"
"4747","強生","69.90","+3.40","66.70","70.30","66.70","63,000","4,359,100","51","69.40","1","69.90","3","44,932,346","76.80","63.00"
"4749","新應材","635.00","-5.00","644.00","651.00","630.00","865,000","551,841,000","785","634.00","5","635.00","1","92,732,865","698.00","572.00"
"4754","國碳科","40.50","-0.15","40.65","40.95","40.50","8,000","324,950","7","40.35","1","40.50","1","30,283,215","44.55","36.45"
"4760","勤凱","104.50","-1.00","106.00","108.50","104.50","133,000","14,075,500","109","104.50","13","105.00","2","30,712,650","114.50","94.10"
"4767","誠泰科技","32.70","+0.40","32.70","32.70","32.70","1,000","32,700","1","30.45","2","32.55","5","31,415,000","35.95","29.45"
"4768","晶呈科技","105.00","+2.00","104.50","106.00","101.50","220,000","22,828,500","185","105.00","1","105.50","6","45,226,638","115.50","94.50"
"4772","台特化","232.50","0.00","236.50","236.50","228.00","1,436,000","332,334,500","1,086","232.50","6","233.00","45","147,681,552","255.50","209.50"
"4804","大略-KY","4.00","+0.02","4.04","4.04","4.00","21,000","84,280","18","3.77","3","4.00","8","49,002,920","4.40","3.60"
"4806","桂田文創","----","---","----","----","----","0","0","0","9.27","2","10.20","1","199,894,185","11.20","9.18"
"4903","聯光通","25.40","+0.20","25.15","25.40","24.75","276,000","6,912,800","154","25.20","2","25.45","3","105,343,714","27.90","22.90"
"4905","台聯電","60.50","-0.30","60.70","60.80","60.50","12,000","726,800","11","60.50","2","60.70","1","29,260,044","66.50","54.50"
"4907","富宇","45.60","-0.90","46.15","46.35","45.30","47,000","2,153,550","46","45.60","2","45.65","1","118,145,778","50.10","41.05"
"4908","前鼎","74.10","+0.70","74.80","75.50","73.20","173,000","12,838,400","131","74.00","12","74.50","2","78,216,907","81.50","66.70"
"4909","新復興","65.30","+0.80","64.50","65.40","63.00","1,977,000","126,935,400","1,402","65.20","9","65.30","34","93,356,864","71.80","58.80"
"4911","德英","54.10","0.00","54.10","54.10","53.80","11,000","593,900","11","53.70","10","54.50","1","58,999,600","59.50","48.70"
"4923","力士","28.55","-1.15","30.50","31.65","28.55","369,000","11,186,300","263","28.55","8","28.60","2","33,890,800","31.40","25.70"
"4924","欣厚-KY","17.50","-0.20","17.60","18.10","17.05","55,000","954,800","34","17.35","1","17.50","3","37,164,409","19.25","15.75"
"4931","新盛力","76.20","-5.00","80.80","80.80","76.00","12,599,000","971,666,700","7,828","76.20","40","76.30","16","65,647,761","83.80","68.60"
"4933","友輝","77.10","-1.70","78.80","79.00","77.10","433,000","33,605,800","345","77.10","4","77.20","1","81,989,675","84.80","69.40"
"4939","亞電","19.60","-0.30","20.20","20.20","19.60","100,000","1,972,650","58","19.60","14","19.70","1","98,200,868","21.00","17.20"
"4945","陞達科技","77.80","+0.70","79.00","82.80","77.60","1,288,000","103,530,800","1,004","77.70","1","77.90","1","30,021,800","85.50","70.10"
"4946","辣椒","215.00","+8.50","207.00","215.00","205.00","71,000","15,031,500","71","214.50","5","215.50","1","7,810,946","236.50","193.50"
"4950","金耘國際","10.95","0.00","10.85","10.95","10.80","38,000","414,600","20","10.90","3","11.00","5","146,759,750","12.00","9.86"
"4951","精拓科","65.60","-0.80","67.20","67.20","64.80","83,000","5,475,700","75","65.60","1","65.70","1","34,148,713","72.10","59.10"
"4953","緯軟","100.00","+1.00","100.00","102.00","99.80","389,000","39,133,400","309","100.00","20","100.50","10","72,965,196","110.00","90.00"
"4966","譜瑞-KY","565.00","-3.00","571.00","571.00","565.00","135,000","76,574,000","127","565.00","3","567.00","2","80,058,063","621.00","509.00"
"4971","IET-KY","98.60","-7.40","103.00","105.00","98.30","1,764,000","176,405,700","1,371","98.60","1","98.90","1","39,985,743","108.00","88.80"
"4972","湯石照明","19.30","-0.05","19.35","19.35","19.30","7,000","135,300","7","19.30","1","19.35","1","57,496,587","21.20","17.40"
"4973","廣穎","27.30","-0.35","27.55","27.95","27.15","1,386,000","38,145,400","827","27.25","7","27.30","5","65,392,843","30.00","24.60"
"4974","亞泰","91.90","-1.60","93.80","94.30","91.60","245,000","22,693,700","186","91.90","5","92.00","2","72,500,104","101.00","82.80"
"4979","華星光","155.00","-1.50","158.00","161.50","154.50","10,658,000","1,672,329,000","6,977","155.00","165","155.50","8","140,839,794","170.50","139.50"
"4987","科誠","79.20","-0.30","79.90","79.90","79.00","19,000","1,505,900","17","79.20","1","79.50","4","31,878,000","87.10","71.30"
"4991","環宇-KY","74.10","-1.00","75.60","79.80","73.50","9,310,000","710,378,700","5,938","74.00","20","74.10","18","113,601,251","81.50","66.70"
"4995","晶達","52.40","+0.20","51.90","52.40","51.90","3,000","156,200","3","51.70","1","51.90","1","42,336,036","57.60","47.20"
"5009","榮剛","41.30","+0.25","41.35","41.40","41.10","977,000","40,306,800","547","41.25","8","41.30","4","602,471,197","45.40","37.20"
"5011","久陽","13.60","-0.20","13.70","13.70","13.60","28,000","382,600","23","13.60","2","13.65","2","100,669,738","14.95","12.25"
"5013","強新","27.45","-0.25","27.45","27.45","27.45","1,000","27,450","1","27.05","5","27.95","7","133,416,000","30.15","24.75"
"5014","建錩","12.10","-0.05","12.25","12.25","11.95","188,000","2,266,350","101","12.05","1","12.10","2","185,333,054","13.30","10.90"
"5015","華祺","34.70","-0.70","35.40","35.40","34.60","27,000","939,250","22","34.70","1","34.90","1","60,639,189","38.15","31.25"
"5016","松和","----","---","----","----","----","0","0","0","26.70","3","26.85","4","49,622,076","29.45","24.15"
"5201","凱衛","39.05","-0.80","40.10","40.25","38.40","838,000","32,664,750","491","39.05","2","39.10","13","30,674,600","42.95","35.15"
"5202","力新","22.35","-0.85","23.20","23.20","22.30","919,000","20,781,300","552","22.35","3","22.40","2","89,094,000","24.55","20.15"
"5205","中茂","33.05","-0.95","33.05","33.05","33.05","1,000","33,050","1","33.05","1","33.90","1","13,500,000","36.35","29.75"
"5206","坤悅","39.85","+1.40","39.70","40.65","39.70","155,000","6,201,800","104","39.75","15","39.85","1","155,925,000","43.80","35.90"
"5209","新鼎","116.00","+0.50","118.50","118.50","115.50","78,000","9,062,000","67","116.00","1","116.50","4","28,427,103","127.50","104.50"
"5210","寶碩","29.70","+2.70","27.10","29.70","26.85","1,913,000","55,616,150","1,005","29.70","62","0.00","0","82,177,779","32.65","26.75"
"5211","蒙恬","23.05","-0.40","25.00","25.00","22.75","35,000","827,200","29","23.05","1","23.15","1","32,024,727","25.35","20.75"
"5212","凌網","44.25","-0.45","46.00","46.00","44.10","14,000","624,700","13","44.20","1","44.30","2","34,633,000","48.65","39.85"
"5213","亞昕","32.25","-0.60","32.90","33.00","32.10","366,000","11,856,700","224","32.25","1","32.30","20","669,629,098","35.45","29.05"
"5220","萬達光電","21.00","-0.65","23.15","23.15","20.70","515,000","11,237,300","331","21.00","4","21.05","2","39,667,000","23.10","18.90"
"5223","安力-KY","----","---","----","----","----","0","0","0","28.30","1","28.75","1","44,549,781","31.60","25.90"
"5227","立凱-KY","28.45","-0.05","28.50","28.55","28.10","20,000","566,700","18","28.10","2","28.50","2","68,000,000","31.25","25.65"
"5228","鈺鎧","16.00","-0.80","16.00","16.00","16.00","1,000","16,000","1","16.10","1","16.40","1","38,056,253","17.60","14.40"
"5230","雷笛克光學","23.55","+0.85","23.00","23.60","22.45","385,000","8,880,100","249","23.55","1","23.60","8","57,374,730","25.90","21.20"
"5236","凌陽創新","130.50","-2.00","133.00","133.00","130.50","87,000","11,426,500","68","130.50","19","131.00","1","58,443,594","143.50","117.50"
"5245","智晶","22.45","-0.35","23.45","23.45","22.15","41,000","921,100","31","22.45","1","22.60","1","44,990,000","24.65","20.25"
"5251","天鉞電","52.50","+2.50","50.70","52.70","48.25","12,963,000","655,848,450","8,049","52.40","14","52.50","58","35,629,377","57.70","47.25"
"5263","智崴","98.60","+0.20","98.40","98.90","97.70","144,000","14,140,700","109","98.60","1","98.80","1","70,558,088","108.00","88.80"
"5272","笙科","20.95","-0.55","21.55","21.55","20.90","89,000","1,877,300","61","20.90","3","21.15","2","55,276,118","23.00","18.90"
"5274","信驊","4,120.00","-5.00","4,190.00","4,190.00","4,095.00","269,000","1,112,705,000","261","4,115.00","3","4,135.00","1","37,820,679","4,530.00","3,710.00"
"5276","達輝-KY","15.80","-0.30","15.85","16.20","15.65","23,000","362,950","19","15.60","5","15.85","3","39,500,000","17.35","14.25"
"5278","尚凡*","29.60","+0.60","28.20","29.60","28.20","81,000","2,363,650","60","29.50","3","29.65","7","300,000,000","32.55","26.65"
"5287","數字","176.00","0.00","176.50","176.50","175.50","22,000","3,872,000","19","176.00","1","177.00","10","59,999,050","193.50","158.50"
"5289","宜鼎","242.00","-2.50","247.50","247.50","240.00","501,000","121,980,500","409","242.00","6","242.50","2","91,574,595","266.00","218.00"
"5291","邑昇","26.20","+0.20","26.00","26.30","24.95","132,000","3,394,400","77","25.95","1","26.20","8","40,925,606","28.80","23.60"
"5299","杰力","77.20","-1.30","78.90","79.70","77.00","72,000","5,620,900","70","77.10","1","77.50","1","50,888,981","84.90","69.50"
"5301","寶得利","5.98","-0.12","6.10","6.10","5.98","8,000","48,560","5","5.76","2","6.10","1","142,752,571","6.57","5.39"
"5302","太欣","7.15","-0.04","7.30","7.35","7.13","27,000","194,430","16","7.15","9","7.16","6","159,888,349","7.86","6.44"
"5309","系統電","34.80","-0.20","35.00","35.20","34.40","1,315,000","45,729,850","720","34.75","9","34.80","9","191,793,375","38.25","31.35"
"5310","天剛","45.90","-0.10","46.85","46.85","45.90","2,000","92,750","2","45.90","1","46.65","1","28,943,517","50.40","41.35"
"5312","寶島科","164.00","+5.00","162.00","166.00","160.00","263,000","43,001,500","205","162.50","5","164.50","4","60,059,898","180.00","148.00"
"5314","世紀*","52.30","-1.80","54.60","55.00","51.70","3,601,000","189,685,600","2,303","52.30","5","52.40","8","294,000,000","57.50","47.10"
"5315","光聯","22.85","-0.40","23.30","23.35","22.85","736,000","16,912,500","383","22.85","6","22.90","14","106,351,832","25.10","20.60"
"5321","美而快","39.80","-0.65","40.70","40.95","39.75","98,000","3,931,100","93","39.75","3","40.20","1","53,179,802","43.75","35.85"
"5324","士開","11.25","-0.55","11.65","11.65","11.20","432,000","4,916,250","221","11.25","6","11.30","29","226,379,090","12.35","10.15"
"5328","華容","12.90","-0.10","13.00","13.20","12.90","271,000","3,513,600","131","12.90","56","12.95","1","172,710,724","14.15","11.65"
"5340","建榮","47.30","+2.55","44.80","47.40","43.35","6,629,000","305,704,450","4,158","47.25","1","47.30","12","194,893,964","52.00","42.60"
"5344","立衛","13.00","0.00","13.00","13.00","13.00","2,000","26,000","2","12.85","1","13.20","2","79,447,460","14.30","11.70"
"5345","天揚","25.75","-0.10","24.95","25.75","24.60","10,000","249,250","9","24.65","3","25.80","1","37,795,000","28.30","23.20"
"5347","世界","90.20","+1.20","89.00","90.20","88.00","10,406,000","931,896,400","4,910","90.10","107","90.20","16","1,867,644,472","99.20","81.20"
"5348","正能量智能","20.95","-0.20","21.15","21.15","19.85","7,000","144,200","7","19.70","2","21.00","4","14,775,917","23.00","18.90"
"5351","鈺創","26.25","-1.15","27.80","27.80","26.00","3,063,000","81,182,400","1,926","26.20","11","26.25","8","325,595,781","28.85","23.65"
"5353","台林","27.85","-0.15","28.20","28.20","27.60","34,000","948,350","22","27.75","1","27.90","6","75,198,000","30.60","25.10"
"5355","佳總","8.52","+0.02","8.50","8.55","8.38","27,000","228,470","20","8.51","1","8.52","1","166,122,792","9.37","7.67"
"5356","協益","29.00","-0.30","29.15","29.35","29.00","157,000","4,564,750","93","29.00","4","29.10","5","103,040,000","31.90","26.10"
"5364","力麗店","20.80","-0.65","20.40","20.95","20.40","48,000","998,100","46","20.80","1","21.40","2","63,849,940","22.85","18.75"
"5371","中光電","57.70","-0.80","59.00","59.00","57.20","1,133,000","65,301,900","849","57.70","22","57.80","8","390,981,110","63.40","52.00"
"5381","合正","21.20","-0.45","21.95","21.95","21.20","145,000","3,090,250","87","21.20","33","21.25","5","243,726,837","23.30","19.10"
"5386","青雲","71.80","-0.50","72.30","72.70","71.20","159,000","11,377,500","131","71.70","1","71.90","2","31,711,299","78.90","64.70"
"5392","能率","29.75","-1.05","30.80","30.80","29.50","1,481,000","44,412,450","964","29.70","35","29.75","3","168,958,990","32.70","26.80"
"5398","慕康生醫","22.80","+0.20","22.60","23.05","22.60","102,000","2,315,700","55","22.75","11","22.80","29","49,465,460","25.05","20.55"
"5403","中菲","121.00","-0.50","121.50","121.50","120.50","86,000","10,415,500","63","121.00","3","121.50","1","76,221,495","133.00","109.00"
"5410","國眾","29.55","-0.05","29.60","29.60","29.10","179,000","5,245,700","129","29.50","1","29.55","3","91,324,123","32.50","26.60"
"5425","台半","47.05","+0.25","47.40","47.40","46.45","347,000","16,234,500","234","47.00","4","47.05","7","263,485,486","51.70","42.35"
"5426","振發","23.40","+0.35","23.30","23.50","22.60","327,000","7,551,200","230","23.40","7","23.45","3","143,800,000","25.70","21.10"
"5432","新門","124.50","-2.00","128.50","128.50","124.00","175,000","21,950,000","167","124.50","4","125.00","2","20,687,804","136.50","112.50"
"5438","東友","20.35","-0.20","20.85","20.85","20.20","111,000","2,261,600","84","20.30","6","20.35","1","112,536,565","22.35","18.35"
"5439","高技","213.00","+5.50","208.50","213.00","202.50","19,308,000","4,030,340,500","12,679","212.50","8","213.00","12","92,975,752","234.00","192.00"
"5443","均豪","74.90","-0.20","75.60","76.40","74.50","1,132,000","84,969,900","847","74.90","20","75.00","1","165,136,144","82.30","67.50"
"5450","南良","14.90","-0.60","15.55","15.55","14.90","21,000","316,850","17","14.90","1","15.00","1","122,403,239","16.35","13.45"
"5452","佶優","26.85","-0.85","27.95","27.95","26.30","1,527,000","40,983,950","685","26.85","3","26.95","1","148,763,669","29.50","24.20"
"5455","昇益","38.15","+0.80","38.15","38.15","38.15","3,000","114,450","3","37.40","1","38.15","1","65,501,813","41.95","34.35"
"5457","宣德","43.40","-0.20","44.05","44.10","43.30","92,000","3,998,450","68","43.40","3","43.45","4","174,792,500","47.70","39.10"
"5460","同協","14.50","+0.25","14.90","15.65","14.40","1,872,000","28,491,250","826","14.50","16","14.55","10","58,778,130","15.95","13.05"
"5464","霖宏","30.00","+0.05","30.00","30.50","29.65","93,000","2,791,450","52","29.95","16","30.05","4","71,071,490","33.00","27.00"
"5465","富驊","39.40","+0.45","39.50","39.50","38.95","157,000","6,150,200","135","39.35","2","39.40","1","147,682,629","43.30","35.50"
"5468","凱鈺","18.10","-0.15","18.25","18.25","18.10","12,000","217,900","7","17.70","1","18.15","1","35,822,909","19.90","16.30"
"5474","聰泰","151.50","+3.00","150.50","152.00","147.50","287,000","43,195,000","213","151.50","7","152.00","7","40,355,944","166.50","136.50"
"5475","德宏","21.50","+0.50","22.10","22.15","21.00","2,763,000","59,927,300","1,388","21.50","24","21.55","19","127,127,017","23.65","19.35"
"5478","智冠","101.00","-0.50","102.00","102.00","100.00","159,000","16,047,000","119","101.00","6","102.00","6","156,074,332","111.00","90.90"
"5483","中美晶","96.70","+0.90","96.40","97.20","95.50","3,089,000","297,336,400","2,123","96.70","15","96.80","21","641,221,651","106.00","87.10"
"5487","通泰","30.70","-0.85","31.55","32.15","30.70","37,000","1,158,600","18","30.65","1","31.25","1","24,222,516","33.75","27.65"
"5488","松普","9.91","-0.08","9.94","10.00","9.85","129,000","1,277,070","68","9.90","4","9.91","17","91,586,124","10.90","8.92"
"5489","彩富","44.70","-0.90","46.00","46.00","43.90","382,000","17,005,550","301","44.70","2","44.75","1","102,706,441","49.15","40.25"
"5490","同亨","27.45","+0.25","27.35","27.95","26.80","1,300,000","35,586,450","712","27.40","27","27.45","1","96,152,201","30.15","24.75"
"5493","三聯","71.80","-0.30","72.10","74.00","71.20","92,000","6,657,000","85","71.50","2","72.00","2","43,689,255","78.90","64.70"
"5498","凱崴","8.73","-0.07","8.81","8.88","8.68","165,000","1,443,410","90","8.73","1","8.74","1","192,448,545","9.60","7.86"
"5508","永信建","130.00","0.00","130.00","130.00","127.00","532,000","68,155,000","394","129.50","1","130.00","8","217,428,133","143.00","117.00"
"5511","德昌","58.60","-0.30","59.80","59.80","58.30","61,000","3,577,200","41","58.50","2","58.60","2","113,440,000","64.40","52.80"
"5512","力麒","9.00","-0.10","9.11","9.12","8.98","752,000","6,785,660","409","9.00","5","9.01","9","766,312,494","9.90","8.10"
"5514","三豐","18.75","-0.35","18.60","18.75","18.60","3,000","55,950","3","18.30","1","18.80","2","227,036,807","20.60","16.90"
"5516","雙喜","15.50","-0.50","15.75","15.80","14.50","31,000","468,250","24","14.90","1","15.50","9","51,545,223","17.05","13.95"
"5520","力泰","80.50","0.00","80.50","80.50","80.50","4,000","322,000","3","80.60","1","81.20","1","59,975,245","88.50","72.50"
"5523","豐謙","30.40","0.00","30.40","30.40","30.15","54,000","1,635,650","34","30.30","1","30.40","5","155,001,464","33.40","27.40"
"5529","鉅陞","30.75","+0.05","30.65","30.80","30.50","25,000","766,950","17","30.55","1","30.75","2","101,837,481","33.80","27.70"
"5530","龍巖","61.20","-0.50","61.60","61.60","60.80","321,000","19,648,400","235","61.20","10","61.40","3","420,084,199","67.30","55.10"
"5536","聖暉*","393.00","-6.50","400.00","402.00","388.00","449,000","176,021,500","405","393.00","1","393.50","1","124,080,930","432.00","354.00"
"5543","桓鼎-KY","19.75","-0.55","20.15","20.15","18.30","6,000","113,100","6","18.30","1","19.20","1","45,483,593","21.70","17.80"
"5548","安倉","26.75","-0.05","26.75","26.75","26.70","9,000","240,500","9","26.70","6","26.80","1","56,456,500","29.40","24.10"
"5601","台聯櫃","----","---","----","----","----","0","0","0","37.50","2","38.30","4","64,800,000","41.25","33.75"
"5603","陸海","21.50","-0.30","22.15","22.15","21.50","37,000","801,100","30","21.50","2","21.60","1","104,876,607","23.65","19.35"
"5604","中連","----","---","----","----","----","0","0","0","37.20","3","37.55","1","108,782,968","41.25","33.75"
"5609","中菲行","75.20","-1.40","76.50","76.50","75.10","283,000","21,350,800","243","75.20","35","75.30","1","142,884,000","82.70","67.70"
"5701","劍湖山","5.24","+0.14","5.15","5.29","5.05","63,000","327,720","27","5.04","2","5.24","17","143,000,000","5.76","4.72"
"5703","亞都","16.35","0.00","16.35","16.35","16.35","2,000","32,700","2","16.35","5","17.00","1","70,239,594","17.95","14.75"
"5704","老爺知","28.00","+0.35","27.65","28.05","27.65","13,000","363,550","10","27.30","3","28.00","1","38,861,658","30.80","25.20"
"5864","致和證","13.50","+0.05","13.45","13.50","13.35","232,000","3,115,800","86","13.35","36","13.50","15","420,829,234","14.85","12.15"
"5878","台名","42.00","0.00","42.80","42.80","42.00","7,000","294,900","6","42.00","2","42.65","1","25,024,303","46.20","37.80"
"5902","德記","46.80","-0.05","46.85","46.85","46.35","15,000","699,300","12","46.65","1","46.80","1","94,500,000","51.40","42.15"
"5903","全家","203.50","+1.00","202.00","204.00","202.00","59,000","11,976,000","52","203.50","1","204.00","4","223,220,000","223.50","183.50"
"5904","寶雅","500.00","+4.50","497.50","500.00","491.50","1,665,000","827,695,000","1,415","499.50","11","500.00","10","104,936,216","550.00","450.00"
"5905","南仁湖","11.15","-0.05","11.30","11.30","11.00","564,000","6,244,350","161","11.10","6","11.15","2","281,623,235","12.25","10.05"
"6015","宏遠證","10.75","0.00","10.75","10.80","10.70","632,000","6,798,200","142","10.70","44","10.80","35","391,905,682","11.80","9.68"
"6016","康和證","11.70","-0.05","11.80","11.80","11.70","501,000","5,876,250","151","11.70","30","11.75","79","624,177,735","12.85","10.55"
"6020","大展證","18.70","0.00","18.80","18.80","18.70","4,000","75,000","3","18.70","3","18.95","1","252,353,154","20.55","16.85"
"6021","美好證","20.85","0.00","20.85","20.90","20.85","43,000","898,450","12","20.85","25","20.90","5","312,580,974","22.90","18.80"
"6023","元大期","80.20","除息","80.00","80.50","79.50","993,000","79,413,900","332","80.20","10","80.30","2","319,976,288","88.20","72.20"
"6026","福邦證","12.75","0.00","12.80","12.85","12.75","976,000","12,476,350","264","12.75","85","12.80","148","396,161,841","14.00","11.50"
"6101","寬魚國際","39.30","+0.50","39.10","39.35","38.75","47,000","1,838,600","39","39.25","5","39.35","6","116,422,371","43.20","35.40"
"6103","合邦","48.50","+0.50","48.50","48.50","48.50","1,000","48,500","1","0.00","0","48.30","1","13,604,891","53.30","43.65"
"6104","創惟","151.00","-1.00","153.00","157.50","151.00","4,054,000","621,530,500","3,048","151.00","113","151.50","9","91,027,474","166.00","136.00"
"6109","亞元","10.10","+0.10","9.90","10.15","9.86","27,000","268,830","20","10.10","1","10.15","1","67,825,414","11.10","9.09"
"6111","大宇資","50.90","-0.60","51.60","51.80","50.70","260,000","13,279,800","196","50.90","3","51.00","12","109,111,051","55.90","45.85"
"6113","亞矽","25.45","-0.25","25.80","25.95","25.30","327,000","8,341,100","205","25.45","3","25.55","1","52,549,455","27.95","22.95"
"6114","久威","48.10","+4.35","43.75","48.10","42.10","1,821,000","84,083,400","1,030","48.10","310","0.00","0","43,911,937","52.90","43.30"
"6118","建達","15.40","-0.05","15.60","15.70","15.30","75,000","1,163,350","47","15.35","3","15.50","11","90,889,573","16.90","13.90"
"6121","新普","381.00","+8.50","372.50","381.00","370.00","723,000","272,550,000","491","381.00","17","381.50","19","184,970,519","419.00","343.00"
"6122","擎邦","51.50","-0.30","52.20","52.20","51.20","94,000","4,834,700","74","51.20","1","51.50","6","78,091,632","56.60","46.35"
