"112年10月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","1,912,328","2,671","58,126,733","30.53","30.55","30.29","30.33","-","0.20","30.32","3","30.33","96","0.00",
="00693U","期街口S&P黃豆","41,368","41","1,117,381","27.07","27.07","26.95","26.95","-","0.59","26.94","2","26.95","3","0.00",
="00700","富邦恒生國企","138,411","931","1,659,893","12.10","12.10","11.87","11.87","-","0.15","11.86","50","11.91","89","0.00",
="00701","國泰股利精選30","1,379,410","606","33,779,208","24.49","24.54","24.45","24.50","+","0.02","24.49","5","24.50","12","0.00",
="00702","國泰標普低波高息","361,038","893","7,147,819","19.80","19.80","19.79","19.80","+","0.08","19.74","35","19.80","49","0.00",
="00703","台新MSCI中國","30,443","449","449,832","14.89","14.89","14.76","14.76","-","0.10","14.69","27","14.76","1","0.00",
="00706L","期元大S&P日圓正2","9,223,457","646","67,100,474","7.32","7.34","7.20","7.26","-","0.05","7.25","28","7.26","2,569","0.00",
="00707R","期元大S&P日圓反1","3,000","2","83,650","27.86","27.93","27.86","27.93","X","0.00","27.86","26","27.93","27","0.00",
="00708L","期元大S&P黃金正2","1,226,578","282","32,863,255","26.84","26.89","26.71","26.81","-","0.18","26.80","1","26.81","5","0.00",
="00709","富邦歐洲","75,500","11","1,826,075","24.07","24.25","24.07","24.20","+","0.13","24.11","25","24.15","1","0.00",
="00710B","復華彭博非投等債","299,361","56","5,541,118","18.53","18.53","18.48","18.51","-","0.02","18.50","11","18.51","1","0.00",
="00711B","復華彭博新興債","121,114","912","1,802,071","14.86","14.90","14.86","14.88","-","0.02","14.86","1","14.90","40","0.00",
="00712","復華富時不動產","25,594,521","8,413","216,838,801","8.47","8.49","8.46","8.47","+","0.04","8.47","340","8.48","3,530","0.00",
="00713","元大台灣高息低波","7,041,043","7,427","325,533,966","46.42","46.49","46.00","46.02","-","0.33","46.01","29","46.02","4","0.00",
="00714","群益道瓊美國地產","252,596","131","4,231,344","16.74","16.76","16.73","16.76","+","0.03","16.75","2","16.76","13","0.00",
="00715L","期街口布蘭特正2","30,465,038","4,987","526,381,814","17.33","17.37","17.12","17.30","-","0.58","17.30","29","17.31","1,111","0.00",
="00717","富邦美國特別股","212,644","263","3,003,191","14.12","14.15","14.10","14.12","+","0.01","14.11","52","14.12","1","0.00",
="00728","第一金工業30","114,881","141","2,829,956","24.68","24.76","24.42","24.44","-","0.24","24.44","100","24.46","3","0.00",
="00730","富邦臺灣優質高息","346,682","322","6,238,114","18.00","18.10","17.90","17.92","-","0.08","17.91","3","17.92","1","0.00",
="00731","復華富時高息低波","561,373","268","35,359,542","63.10","63.25","62.50","62.50","-","0.60","62.45","102","62.50","4","0.00",
="00733","富邦臺灣中小","705,521","1,490","35,179,619","51.00","51.20","49.14","49.26","-","1.44","49.25","3","49.33","60","0.00",
="00735","國泰臺韓科技","147,788","797","4,048,976","27.47","27.47","27.13","27.13","-","0.29","27.13","31","27.21","32","0.00",
="00736","國泰新興市場","100,995","997","1,966,905","19.48","19.48","19.48","19.48","-","0.05","19.37","1","19.42","17","0.00",
="00737","國泰AI+Robo","63,006","1,027","1,642,850","26.30","26.30","26.00","26.02","-","0.28","26.00","13","26.02","56","0.00",
="00738U","期元大道瓊白銀","777,161","97","17,302,169","22.37","22.37","22.18","22.22","+","0.01","22.20","2","22.22","51","0.00",
="00739","元大MSCI A股","8,281","405","171,726","20.88","20.88","20.76","20.76","-","0.23","20.84","1","20.88","32","0.00",
="00752","中信中國50","1,126,318","335","19,636,145","17.60","17.60","17.30","17.32","-","0.26","17.32","18","17.33","1","0.00",
="00753L","中信中國50正2","14,653,776","1,732","113,337,169","7.86","7.91","7.63","7.65","-","0.21","7.64","470","7.65","74","0.00",
="00757","統一FANG+","1,438,860","1,158","81,420,891","56.75","56.75","56.45","56.50","-","0.10","56.50","10","56.55","55","0.00",
="00762","元大全球AI","80,954","157","3,516,482","43.57","43.57","43.34","43.36","-","0.10","43.35","1","43.36","18","0.00",
="00763U","期街口道瓊銅","24,000","11","550,760","23.00","23.00","22.92","22.92","-","0.15","22.92","153","22.96","105","0.00",
="00770","國泰北美科技","18,563","790","634,771","34.23","34.25","34.15","34.15","-","0.07","34.15","1","34.18","1","0.00",
="00771","元大US高息特別股","16,939","541","265,688","15.74","15.74","15.68","15.72","-","0.03","15.68","1","15.73","30","0.00",
="00775B","新光投等債15+","2,877","879","88,110","30.90","30.90","30.90","30.90","-","0.10","30.73","5","30.87","1","0.00",
="00783","富邦中証500","31,529","980","589,929","18.75","18.75","18.70","18.70","-","0.11","18.71","20","18.75","2","0.00",
="00830","國泰費城半導體","5,932,996","2,710","178,706,088","30.14","30.17","30.06","30.08","-","0.71","30.07","19","30.08","149","0.00",
="00850","元大臺灣ESG永續","2,069,714","2,012","66,708,817","32.40","32.45","32.11","32.13","-","0.20","32.12","17","32.13","3","0.00",
="00851","台新全球AI","12,305","701","383,311","31.22","31.22","31.13","31.18","-","0.13","31.10","1","31.18","29","0.00",
="00852L","國泰美國道瓊正2","1,195,590","239","21,445,006","17.97","17.98","17.90","17.91","+","0.38","17.90","1","17.91","358","0.00",
="00861","元大全球未來通訊","91,361","49","2,774,616","30.44","30.45","30.30","30.31","-","0.12","30.26","206","30.29","1","0.00",
="00865B","國泰US短期公債","200,168","193","8,851,392","44.22","44.24","44.17","44.24","+","0.02","44.22","194","44.25","109","0.00",
="00875","國泰網路資安","78,276","99","2,068,433","26.42","26.48","26.40","26.40","-","0.14","26.38","133","26.40","1","0.00",
="00876","元大全球5G","258,659","125","7,329,745","28.40","28.40","28.20","28.20","-","0.36","28.20","17","28.21","61","0.00",
="00878","國泰永續高股息","78,770,170","52,952","1,544,140,879","19.79","19.80","19.50","19.50","-","0.23","19.50","4,209","19.51","734","0.00",
="00881","國泰台灣5G+","7,309,812","3,001","119,490,139","16.45","16.49","16.20","16.22","-","0.18","16.22","110","16.23","308","0.00",
="00882","中信中國高股息","4,258,297","1,455","45,629,140","10.73","10.78","10.65","10.67","-","0.05","10.67","26","10.68","31","0.00",
="00885","富邦越南","20,117,204","4,396","224,054,257","11.12","11.20","11.10","11.13","-","0.12","11.13","232","11.14","23","0.00",
="00891","中信關鍵半導體","9,243,679","1,458","132,002,227","14.34","14.39","14.15","14.15","-","0.18","14.14","27","14.15","75","0.00",
="00892","富邦台灣半導體","2,674,896","944","33,219,836","12.46","12.52","12.28","12.29","-","0.18","12.29","102","12.30","5","0.00",
="00893","國泰智能電動車","9,233,318","4,182","139,951,807","15.22","15.22","15.10","15.12","-","0.40","15.11","111","15.12","673","0.00",
="00894","中信小資高價30","2,450,091","338","34,671,712","14.28","14.30","13.97","13.99","-","0.21","13.98","15","13.99","24","0.00",
="00895","富邦未來車","3,112,513","1,276","53,856,023","17.37","17.37","17.25","17.26","-","0.31","17.25","136","17.27","4","0.00",
="00896","中信綠能及電動車","2,000,159","921","29,346,072","14.77","14.78","14.53","14.53","-","0.23","14.53","24","14.54","10","0.00",
="00897","富邦基因免疫生技","793,835","213","4,805,188","6.05","6.07","6.04","6.05","+","0.02","6.04","117","6.05","76","0.00",
="00898","國泰基因免疫革命","307,601","186","1,950,912","6.35","6.36","6.33","6.34","-","0.01","6.33","13","6.34","59","0.00",
="00899","FT潔淨能源","405,449","790","6,597,912","16.38","16.38","16.21","16.22","-","0.17","16.22","7","16.23","24","0.00",
="00900","富邦特選高股息30","7,876,242","3,075","98,559,144","12.58","12.60","12.43","12.43","-","0.13","12.43","43","12.44","14","0.00",
="00901","永豐智能車供應鏈","1,039,122","241","14,691,681","14.18","14.22","13.95","13.95","-","0.22","13.94","21","13.95","6","0.00",
="00902","中信電池及儲能","5,947,400","1,703","55,610,246","9.49","9.49","9.27","9.29","-","0.29","9.29","51","9.30","386","0.00",
="00903","富邦元宇宙","1,029,971","125","11,098,248","10.75","10.80","10.74","10.74","+","0.02","10.74","403","10.75","71","0.00",
="00904","新光臺灣半導體30","870,882","190","11,390,411","13.17","13.18","12.97","12.97","-","0.18","12.97","151","12.99","10","0.00",
="00905","FT臺灣Smart","2,135,173","1,084","20,020,430","9.46","9.47","9.31","9.32","-","0.11","9.32","18","9.33","55","0.00",
="00907","永豐優息存股","3,780,325","784","52,062,059","13.79","13.84","13.73","13.75","-","0.04","13.74","13","13.76","151","0.00",
="00908","富邦入息REITs+","681,600","83","7,538,706","11.05","11.07","11.05","11.07","+","0.04","11.06","168","11.07","65","0.00",
="00909","國泰數位支付服務","218,603","259","3,591,065","16.50","16.50","16.41","16.42","-","0.01","16.41","51","16.42","123","0.00",
="00910","第一金太空衛星","205,199","14","3,001,061","14.63","14.63","14.62","14.62","+","0.13","14.61","222","14.63","172","0.00",
="00911","兆豐洲際半導體","101,001","17","1,885,758","18.74","18.74","18.67","18.67","-","0.42","18.59","5","18.69","15","0.00",
="00912","中信臺灣智慧50","959,538","250","13,747,398","14.36","14.38","14.25","14.25","-","0.08","14.25","6","14.26","9","0.00",
="00913","兆豐台灣晶圓製造","81,115","25","1,295,567","15.97","16.03","15.84","15.84","-","0.09","15.82","50","15.88","50","0.00",
="00915","凱基優選高股息30","4,386,357","1,902","89,324,329","20.57","20.57","20.17","20.20","-","0.26","20.20","84","20.21","109","0.00",
="00916","國泰全球品牌50","228,386","264","4,034,467","17.65","17.70","17.64","17.64","+","0.09","17.64","1","17.65","15","0.00",
="00917","中信特選金融","955,002","152","14,162,354","14.83","14.84","14.82","14.82","+","0.12","14.81","313","14.83","375","0.00",
="00918","大華優利高填息30","2,274,101","1,066","45,046,957","20.02","20.02","19.65","19.66","-","0.32","19.65","101","19.66","10","0.00",
="00919","群益台灣精選高息","38,954,424","19,340","791,751,769","20.50","20.50","20.18","20.19","-","0.23","20.19","151","20.20","124","0.00",
="00920","富邦ESG綠色電力","513,624","807","6,668,881","13.05","13.06","12.94","12.94","-","0.17","12.94","22","12.95","90","0.00",
="00921","兆豐龍頭等權重","2,502,981","1,428","42,808,864","17.24","17.34","16.99","17.01","-","0.22","17.00","15","17.01","4","0.00",
="00922","國泰台灣領袖50","12,466,817","6,807","187,947,550","15.20","15.20","15.01","15.04","-","0.11","15.03","248","15.04","228","0.00",
="00923","群益台ESG低碳50","7,047,538","2,911","108,517,404","15.48","15.49","15.34","15.34","-","0.11","15.34","326","15.35","4","0.00",
="00924","復華S&P500成長","863,556","409","14,106,762","16.36","16.37","16.32","16.32","+","0.05","16.31","281","16.32","3","0.00",
="00925","新光標普電動車","556,531","82","8,255,143","14.93","14.93","14.80","14.81","-","0.42","14.80","107","14.82","2","0.00",
="00926","凱基全球菁英55","770,295","63","11,955,053","15.54","15.54","15.51","15.51","+","0.08","15.51","127","15.52","283","0.00",
="00927","群益半導體收益","1,351,428","451","20,705,317","15.37","15.44","15.24","15.24","-","0.13","15.23","95","15.24","12","0.00",
="00929","復華台灣科技優息","75,152,675","27,225","1,289,488,748","17.20","17.30","17.04","17.08","-","0.07","17.07","417","17.08","82","0.00",
="00930","永豐ESG低碳高息","2,581,216","379","41,758,224","16.19","16.25","16.03","16.08","-","0.06","16.08","16","16.10","12","0.00",
="00932","兆豐永續高息等權","5,511,807","2,613","81,680,501","14.98","14.98","14.72","14.74","-","0.20","14.74","34","14.75","142","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","14.61","2","14.70","81","0.00",
="01002T","土銀國泰R1","185,340","17","3,218,247","16.80","17.67","16.73","17.67","+","0.82","16.75","2","17.67","3","0.00",
="01003T","兆豐新光R1","231,594","63","4,999,378","21.51","21.65","21.51","21.54","+","0.04","21.54","13","21.59","6","0.00",
="01004T","土銀富邦R2","1,000","1","13,460","13.46","13.46","13.46","13.46","X","0.00","13.27","1","13.46","3","0.00",
="01007T","兆豐國泰R2","95","1","1,603","--","--","--","--"," ","0.00","16.86","2","16.89","1","0.00",
="01009T","王道圓滿R1","90,000","7","723,870","8.05","8.05","8.04","8.04","X","0.00","8.00","5","8.05","23","0.00",
="01010T","京城樂富R1","3,100","3","30,960","9.98","10.00","9.98","10.00"," ","0.00","9.98","7","10.00","5","0.00",
="020000","富邦特選蘋果N","2,000","1","17,080","8.54","8.54","8.54","8.54","X","0.00","8.46","10","8.47","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.77","499","11.79","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","33.81","225","33.86","238","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.68","442","7.69","344","0.00",
="020012","富邦行動通訊N","5,000","1","45,850","9.17","9.17","9.17","9.17","X","0.00","9.02","10","9.03","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.19","441","14.21","326","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","19.67","376","19.69","261","0.00",
="020018","統一價值成長30N","17,000","1","307,190","18.07","18.07","18.07","18.07","-","0.24","18.07","398","18.08","310","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.49","386","13.50","273","0.00",
="02001L","富邦蘋果正二N","87,000","31","1,264,800","14.90","14.91","14.00","14.00","-","0.69","13.97","10","13.98","10","0.00",
="02001R","富邦蘋果反一N","75,000","7","163,270","2.17","2.21","2.17","2.21","+","0.05","2.22","10","2.23","10","0.00",
="02001S","策元大加權策略N","21,000","4","112,970","5.39","5.39","5.37","5.37","X","0.00","5.36","499","5.37","499","0.00",
="020020","元大台股領航N","23,000","14","177,530","7.80","7.81","7.67","7.67","-","0.13","7.66","500","7.67","499","0.00",
="020022","元大電動車N","148,000","53","1,055,380","7.29","7.29","7.04","7.04","-","0.22","7.04","496","7.05","499","0.00",
="020028","元大特選電動車N","189,000","45","1,301,970","7.02","7.02","6.79","6.79","-","0.22","6.79","493","6.80","499","0.00",
="020029","元大ESG高股息N","36,000","16","223,560","6.24","6.26","6.15","6.15","-","0.09","6.15","499","6.16","499","0.00",
="020030","統一智慧電動車N","50,000","11","223,800","4.51","4.51","4.45","4.45","-","0.05","4.45","442","4.46","344","0.00",
="020031","統一IC設計臺灣N","92,000","17","460,220","5.07","5.09","4.95","4.95","-","0.12","4.95","364","4.96","342","0.00",
="020032","元大綠能N","35,000","12","172,820","4.99","4.99","4.86","4.86","-","0.12","4.86","499","4.87","499","0.00",
="020034","元大IC設計N","144,000","28","927,920","6.53","6.57","6.36","6.36","-","0.16","6.36","499","6.37","499","0.00",
="020036","元大金融配息N","5,000","4","26,170","5.25","5.25","5.23","5.23","+","0.01","5.24","499","5.25","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","5.24","499","5.25","499","0.00",
="020038","元大ESG配息N","59,000","14","326,160","5.55","5.56","5.48","5.48","-","0.07","5.47","499","5.48","499","0.00",
="020039","元大加權N","908,000","187","4,362,100","4.83","4.83","4.76","4.77","-","0.05","4.76","506","4.77","486","0.00",
"1101","台泥","23,743,366","8,009","765,442,312","32.05","32.35","32.05","32.25","+","0.25","32.20","784","32.25","309","26.43",
"1101B","台泥乙特","8,000","8","377,700","47.00","47.30","47.00","47.25"," ","0.00","47.05","5","47.25","4","0.00",
"1102","亞泥","4,923,429","2,855","197,088,743","40.05","40.20","39.85","40.00","-","0.10","39.95","35","40.00","82","11.94",
"1103","嘉泥","168,847","166","3,015,495","17.95","18.00","17.80","17.80","-","0.10","17.80","3","17.90","12","36.33",
"1104","環泥","311,454","239","7,922,247","25.40","25.60","25.35","25.35","-","0.10","25.35","42","25.40","1","8.86",
"1108","幸福","393,353","180","5,310,611","13.60","13.65","13.40","13.40","-","0.20","13.40","33","13.45","5","7.88",
"1109","信大","29,213","33","511,325","17.55","17.55","17.45","17.50"," ","0.00","17.50","4","17.55","7","8.79",
"1110","東泥","76,100","50","1,381,160","18.00","18.30","18.00","18.15","+","0.15","18.05","10","18.15","9","37.04",
"1201","味全","220,493","280","4,089,890","18.70","18.70","18.45","18.50","-","0.05","18.45","43","18.50","3","43.02",
"1203","味王","6,352","38","272,610","43.15","43.15","42.65","43.05","-","0.10","42.70","5","43.20","1","16.69",
"1210","大成","1,854,431","1,609","94,915,161","51.60","51.80","50.80","50.80","-","0.80","50.80","114","51.10","29","14.51",
"1213","大飲","0","0","0","--","--","--","--"," ","0.00","6.59","1","7.10","4","0.00",
"1215","卜蜂","284,151","464","25,800,923","90.40","91.20","90.40","90.50","-","0.30","90.50","55","90.80","7","15.13",
"1216","統一","11,677,106","5,356","791,832,668","67.30","68.20","67.30","67.90","+","0.30","67.80","8","67.90","228","20.03",
"1217","愛之味","816,892","464","9,589,412","11.80","11.85","11.65","11.65","-","0.15","11.60","240","11.65","24","17.39",
"1218","泰山","1,001,199","940","20,245,884","20.50","20.55","20.05","20.10","-","0.35","20.05","14","20.10","2","1.88",
"1219","福壽","228,346","209","4,301,398","18.95","18.95","18.75","18.75","-","0.10","18.75","107","18.80","4","49.34",
"1220","台榮","111,807","82","1,515,744","13.70","13.70","13.50","13.50","-","0.20","13.50","16","13.55","1","103.85",
"1225","福懋油","11,581","16","619,727","53.60","53.80","53.30","53.30","-","0.30","53.30","1","53.60","1","95.18",
"1227","佳格","300,016","264","11,317,941","37.40","37.90","37.40","37.75","+","0.35","37.75","16","37.80","6","29.26",
"1229","聯華","690,494","1,218","42,876,982","62.20","62.60","61.60","61.90","-","0.30","61.90","20","62.00","15","25.58",
"1231","聯華食","58,724","204","5,121,040","87.30","87.50","87.00","87.30"," ","0.00","87.20","5","87.30","5","23.66",
"1232","大統益","24,046","119","3,393,837","141.50","141.50","140.50","141.00","-","0.50","140.50","12","141.00","3","20.09",
"1233","天仁","2,002","4","69,568","34.75","34.75","34.75","34.75","-","0.15","34.70","2","34.75","1","34.07",
"1234","黑松","154,719","113","5,923,538","38.25","38.40","38.20","38.25","-","0.10","38.25","26","38.30","1","15.74",
"1235","興泰","10,162","19","804,151","79.50","79.50","78.80","79.50","-","0.50","79.30","2","79.40","1","19.44",
"1236","宏亞","29,001","47","722,576","24.95","24.95","24.85","24.85","-","0.05","24.85","18","24.90","5","108.04",
"1256","鮮活果汁-KY","10,765","129","2,399,686","222.50","223.00","222.50","223.00","+","2.00","222.50","5","223.50","1","13.95",
"1301","台塑","7,075,751","4,590","545,298,433","77.20","77.40","77.00","77.00","-","0.20","77.00","506","77.10","149","256.67",
"1303","南亞","8,322,491","4,316","515,690,654","61.20","62.50","61.20","61.90","+","0.60","61.90","256","62.00","1","108.60",
"1304","台聚","941,318","627","18,153,663","19.35","19.45","19.15","19.25"," ","0.00","19.25","88","19.30","16","34.38",
"1305","華夏","1,350,710","814","29,219,437","21.80","22.00","21.30","21.35","-","0.35","21.35","10","21.40","22","0.00",
"1307","三芳","458,981","559","10,795,762","23.85","23.95","23.30","23.35","-","0.55","23.35","3","23.40","36","16.92",
"1308","亞聚","402,859","487","9,548,079","24.05","24.05","23.50","23.55","-","0.35","23.55","6","23.60","10","16.35",
"1309","台達化","316,017","487","5,271,266","16.95","16.95","16.50","16.50","-","0.40","16.50","47","16.60","2","0.00",
"1310","台苯","551,362","379","8,559,165","15.65","15.70","15.35","15.40","-","0.20","15.35","37","15.40","4","0.00",
"1312","國喬","1,015,031","635","16,027,111","15.90","15.95","15.70","15.80","-","0.05","15.75","58","15.80","8","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.05","1","26.25","10","0.00",
"1313","聯成","699,853","341","10,323,380","14.90","14.90","14.60","14.75"," ","0.00","14.70","27","14.75","14","0.00",
"1314","中石化","14,879,398","2,553","151,886,505","10.30","10.35","10.10","10.15","-","0.10","10.10","2,108","10.15","71","0.00",
"1315","達新","6,373","43","452,886","71.10","71.10","71.00","71.00"," ","0.00","71.00","3","71.10","2","8.66",
"1316","上曜","978,818","342","10,062,485","10.25","10.40","10.20","10.20","-","0.05","10.20","50","10.25","20","170.00",
"1319","東陽","6,355,053","4,101","471,179,226","75.40","76.70","73.00","73.30","-","2.00","73.30","30","73.40","10","18.94",
"1321","大洋","57,019","34","1,983,915","34.80","34.85","34.75","34.75","-","0.05","34.70","10","34.75","3","65.57",
"1323","永裕","86,241","31","2,694,966","31.30","31.30","31.20","31.30"," ","0.00","31.25","1","31.30","5","17.99",
"1324","地球","5,563,818","3,027","106,540,689","20.50","20.50","18.15","18.55","-","1.60","18.50","51","18.55","52","57.97",
"1325","恆大","78,537","69","1,751,114","22.50","22.50","22.20","22.20","-","0.20","22.15","6","22.20","3","65.29",
"1326","台化","3,504,791","1,727","213,890,791","60.80","61.50","60.80","60.90","+","0.10","60.90","102","61.00","56","0.00",
"1337","再生-KY","289,935","383","2,036,210","7.10","7.10","6.99","6.99","-","0.06","6.99","10","7.00","2","0.00",
"1338","廣華-KY","34,084","59","1,233,878","36.20","36.45","36.10","36.25"," ","0.00","36.20","1","36.30","1","0.00",
"1339","昭輝","733,474","857","43,858,261","61.20","62.00","58.90","59.10","-","1.90","59.00","10","59.20","1","12.90",
"1340","勝悅-KY","45,156","198","508,314","11.35","11.35","11.15","11.15","-","0.20","11.15","3","11.25","1","0.00",
"1341","富林-KY","17,210","23","1,088,358","63.30","63.50","63.00","63.00","-","0.40","63.00","1","63.50","1","11.98",
"1342","八貫","558,380","468","62,361,415","115.00","115.00","109.50","110.50","-","3.00","110.00","24","110.50","2","15.18",
"1402","遠東新","7,528,905","3,396","221,927,151","29.15","29.55","29.15","29.50","+","0.20","29.45","86","29.50","31","26.11",
"1409","新纖","1,075,356","582","16,256,266","15.25","15.25","15.05","15.05","-","0.10","15.05","394","15.10","14","17.71",
"1410","南染","23,203","17","866,131","37.25","37.50","37.25","37.50","+","0.15","37.25","3","37.35","1","51.37",
"1413","宏洲","51,000","17","413,560","8.14","8.15","8.04","8.09","-","0.04","8.06","3","8.10","2","0.00",
"1414","東和","27,498","41","479,206","17.55","17.55","17.40","17.40","-","0.10","17.40","3","17.50","44","87.00",
"1416","廣豐","164,108","174","1,705,486","10.45","10.45","10.35","10.45"," ","0.00","10.45","1","10.50","8","30.74",
"1417","嘉裕","75,158","62","896,969","12.00","12.00","11.85","11.85","-","0.15","11.85","8","11.90","25","19.43",
"1418","東華","1,031","9","22,930","22.25","22.25","22.25","22.25"," ","0.00","22.00","3","22.15","1","50.57",
"1419","新紡","80,002","40","3,552,790","45.30","45.30","43.85","44.10","-","0.90","44.00","1","44.10","2","21.20",
"1423","利華","40,457","160","1,193,933","29.50","29.60","29.45","29.60","+","0.10","29.45","100","29.75","1","67.27",
"1432","大魯閣","146,019","191","2,308,649","15.95","15.95","15.75","15.75","-","0.20","15.70","44","15.75","22","23.51",
"1434","福懋","596,191","665","15,001,444","25.15","25.30","25.10","25.20","-","0.20","25.15","12","25.20","11","31.11",
"1435","中福","1,446","12","53,313","--","--","--","--"," ","0.00","36.55","1","38.50","1","0.00",
"1436","華友聯","75,346","39","5,086,834","67.60","67.70","67.40","67.50"," ","0.00","67.40","4","67.50","1","12.41",
"1437","勤益控","270,586","174","7,990,289","29.50","29.75","29.30","29.30","-","0.05","29.30","11","29.35","2","12.31",
"1438","三地開發","41,302","54","1,216,418","29.30","29.55","29.30","29.35","+","0.10","29.30","2","29.35","1","0.00",
"1439","雋揚","12,002","8","272,894","22.80","22.80","22.65","22.65","-","0.10","22.65","1","22.80","1","14.43",
"1440","南紡","467,946","390","6,706,009","14.40","14.50","14.20","14.20","-","0.20","14.20","21","14.25","14","0.00",
"1441","大東","30,002","142","392,813","13.10","13.10","13.05","13.05","-","0.05","13.00","7","13.05","7","0.00",
"1442","名軒","370,565","214","13,096,390","35.50","35.65","35.00","35.05","-","0.45","35.00","17","35.05","3","16.93",
"1443","立益物流","19,008","21","534,615","28.20","28.20","28.00","28.00","-","0.20","28.00","3","28.20","6","23.14",
"1444","力麗","804,155","418","8,200,521","10.25","10.30","10.10","10.15","-","0.05","10.15","6","10.20","10","0.00",
"1445","大宇","64,314","72","1,211,229","19.00","19.05","18.70","18.70","-","0.20","18.70","5","18.80","4","37.40",
"1446","宏和","116,100","80","4,337,614","37.30","37.80","37.00","37.10","-","0.30","37.05","4","37.25","1","0.00",
"1447","力鵬","280,838","162","2,136,642","7.64","7.64","7.59","7.60","-","0.04","7.59","127","7.60","12","0.00",
"1449","佳和","895,781","499","12,469,679","14.10","14.55","13.55","13.75","X","0.00","13.70","11","13.75","2","55.00",
"1451","年興","26,843","108","508,360","19.00","19.00","18.90","18.90","-","0.15","18.90","4","18.95","1","0.00",
"1452","宏益","91,609","49","1,493,252","16.35","16.35","16.25","16.30","+","0.05","16.25","1","16.30","9","77.62",
"1453","大將","395,297","825","5,575,758","14.50","14.50","13.90","14.10","-","0.35","14.05","6","14.10","2","117.50",
"1454","台富","105,293","68","1,598,870","15.45","15.45","14.95","15.00","-","0.50","15.00","4","15.10","1","68.18",
"1455","集盛","390,391","249","3,893,556","10.00","10.05","9.90","9.95","-","0.04","9.95","3","9.96","8","0.00",
"1456","怡華","35,450","27","579,531","16.35","16.45","16.30","16.40"," ","0.00","16.30","1","16.40","1","24.85",
"1457","宜進","43,204","46","752,671","17.50","17.50","17.30","17.40","-","0.05","17.30","5","17.40","4","133.85",
"1459","聯發","44,376","39","436,216","9.80","9.98","9.80","9.81"," ","0.00","9.81","5","9.82","1","0.00",
"1460","宏遠","316,092","223","2,356,013","7.52","7.53","7.40","7.41","-","0.10","7.41","21","7.46","3","21.17",
"1463","強盛","869,097","399","14,293,590","16.10","16.85","15.95","16.80","+","0.70","16.80","13","16.85","15","21.00",
"1464","得力","297,429","357","3,881,197","13.15","13.15","13.00","13.00","-","0.10","13.00","21","13.05","21","30.23",
"1465","偉全","39,615","110","521,178","13.15","13.20","13.05","13.05","-","0.20","13.05","1","13.10","2","15.54",
"1466","聚隆","38,172","27","410,315","10.80","10.80","10.70","10.70","-","0.10","10.70","18","10.75","1","0.00",
"1467","南緯","1,104,699","227","12,406,052","11.30","11.30","11.15","11.20","-","0.05","11.20","5","11.25","21","0.00",
"1468","昶和","48,086","47","596,898","12.45","12.80","12.25","12.80"," ","0.00","12.40","5","12.75","9","256.00",
"1470","大統新創","5","2","92","--","--","--","--"," ","0.00","18.55","1","19.10","2","28.69",
"1471","首利","2,523,750","1,373","45,925,703","18.95","18.95","17.75","17.95","-","0.10","17.95","11","18.00","22","0.00",
"1472","三洋實業","80,819","88","3,826,311","48.00","48.00","46.80","47.25","+","0.15","47.20","1","47.30","1","48.71",
"1473","台南","877,872","513","27,153,519","30.70","31.40","30.40","31.00","+","0.35","31.00","18","31.05","8","16.94",
"1474","弘裕","32,556","83","369,786","11.35","11.40","11.30","11.30","-","0.05","11.30","2","11.35","1","0.00",
"1475","業旺","25,000","25","1,283,500","51.60","51.60","51.10","51.40","-","0.10","51.10","2","51.40","1","11.22",
"1476","儒鴻","528,011","543","272,346,377","508.00","522.00","508.00","514.00","-","1.00","514.00","1","515.00","7","27.22",
"1477","聚陽","1,312,549","1,170","477,685,983","358.50","367.50","357.00","361.50","+","3.00","361.00","3","361.50","4","24.02",
"1503","士電","3,704,529","3,025","357,337,722","99.60","100.50","94.30","94.70","-","4.40","94.70","25","94.80","12","22.23",
"1504","東元","5,582,752","4,182","260,758,748","47.50","47.90","46.10","46.10","-","1.40","46.10","170","46.20","13","16.64",
"1506","正道","54,271","46","892,720","16.60","16.60","16.20","16.25","-","0.55","16.20","1","16.30","39","43.92",
"1512","瑞利","5,222","18","64,596","12.40","12.40","12.30","12.30","-","0.10","12.30","2","12.60","1","0.00",
"1513","中興電","8,000,276","8,388","761,464,758","98.60","98.80","93.00","93.20","-","4.40","93.20","103","93.30","5","33.29",
