上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4430","耀億","18.00","-0.05","18.70","18.70","18.00","32,000","577,700","15","17.95","2","18.15","4","56,273,609","19.80","16.20"
"4432","銘旺實","15.75","+0.15","15.85","15.95","15.60","76,000","1,196,200","60","15.75","5","15.80","1","50,589,000","17.30","14.20"
"4433","興采","20.60","-0.20","20.85","20.85","20.30","31,000","635,750","21","20.55","1","20.65","4","61,299,774","22.65","18.55"
"4442","竣邦-KY","55.90","0.00","56.20","56.20","55.90","3,000","168,100","3","55.60","1","56.10","1","30,492,188","61.40","50.40"
"4502","健信","16.25","-0.15","16.20","16.30","16.15","28,000","453,750","13","16.20","10","16.30","1","57,469,686","17.85","14.65"
"4503","金雨","50.20","-1.00","51.90","52.10","50.20","256,000","13,034,800","169","50.20","4","50.50","7","78,313,326","55.20","45.20"
"4506","崇友","122.00","-0.50","122.00","122.50","122.00","25,000","3,054,000","23","122.00","53","122.50","2","177,012,000","134.00","110.00"
"4510","高鋒","40.25","+1.65","39.50","41.00","39.05","2,255,000","90,300,350","1,631","40.10","6","40.25","3","108,963,265","44.25","36.25"
"4513","福裕","17.20","-0.10","17.35","17.40","17.20","148,000","2,555,650","80","17.20","41","17.25","4","114,361,921","18.90","15.50"
"4523","永彰","32.10","-3.55","32.90","33.95","32.10","1,578,000","50,912,400","707","0.00","0","32.10","90","64,949,000","35.30","28.90"
"4527","方土霖","38.85","-0.20","39.05","39.15","38.85","53,000","2,066,600","21","38.90","1","39.30","1","76,152,370","42.70","35.00"
"4528","江興鍛","16.95","+0.45","16.95","16.95","16.55","13,000","217,550","12","16.75","1","16.85","1","84,165,695","18.60","15.30"
"4529","淳紳","3.63","0.00","3.53","3.85","3.53","78,000","283,190","26","3.63","14","3.69","4","84,549,096","3.99","3.27"
"4530","宏易","10.25","-0.15","10.00","11.20","10.00","29,000","297,600","19","10.20","8","11.00","10","69,437,276","11.25","9.23"
"4533","協易機","20.45","+0.15","20.30","20.80","20.20","423,000","8,678,100","263","20.45","9","20.50","2","158,434,110","22.45","18.45"
"4534","慶騰","15.05","+0.05","15.05","15.80","14.80","269,000","4,095,200","158","14.85","4","15.05","4","86,788,948","16.55","13.55"
"4535","至興","28.15","-0.15","28.30","28.30","28.10","36,000","1,013,200","11","28.10","19","28.20","1","75,661,740","30.95","25.35"
"4538","大詠城","17.30","+0.10","16.95","17.70","16.95","35,000","607,150","29","17.25","4","17.40","4","59,419,045","19.00","15.60"
"4541","晟田","41.70","-0.60","42.35","42.70","41.70","679,000","28,624,300","481","41.70","8","41.75","2","67,647,068","45.85","37.55"
"4542","科嶠","55.90","-1.70","56.30","57.90","55.90","139,000","7,906,400","72","55.90","1","56.30","1","32,323,417","61.40","50.40"
"4543","萬在","23.10","-0.10","23.60","23.60","22.80","107,000","2,463,900","68","23.05","2","23.10","3","59,772,300","25.40","20.80"
"4549","桓達","135.00","-3.00","138.00","138.00","132.50","1,020,000","137,526,500","869","134.50","9","135.00","7","57,002,445","148.50","121.50"
"4550","長佳","24.45","-0.05","24.55","24.55","24.45","21,000","514,100","13","24.40","4","24.45","1","37,838,783","26.85","22.05"
"4554","橙的","29.20","-0.20","29.65","30.00","29.00","101,000","2,973,550","81","29.15","1","29.50","5","26,327,464","32.10","26.30"
"4556","旭然","24.10","+1.30","23.90","25.00","23.50","78,000","1,899,300","54","24.10","2","24.55","1","42,302,840","26.50","21.70"
"4558","寶緯","22.30","0.00","23.60","23.60","22.20","97,000","2,173,900","74","22.25","1","22.30","6","50,000,000","24.50","20.10"
"4561","健椿","36.10","+0.35","36.20","37.30","36.10","122,000","4,456,400","87","36.10","5","36.25","1","58,521,619","39.70","32.50"
"4563","百德","49.90","+2.00","48.40","50.00","48.40","140,000","6,944,600","112","49.85","2","49.90","1","54,950,000","54.80","44.95"
"4568","科際精密","42.05","+0.20","41.85","42.05","41.85","5,000","210,050","3","42.30","1","42.75","1","31,772,125","46.25","37.85"
"4577","達航科技","37.90","+0.55","37.05","39.60","37.05","2,169,000","83,850,800","1,544","37.90","5","38.20","1","49,137,998","41.65","34.15"
"4580","捷流閥業","81.90","-0.60","81.70","82.50","81.40","109,000","8,914,900","95","81.60","1","81.90","1","46,803,109","90.00","73.80"
"4584","君帆","53.90","+2.30","53.50","53.90","53.50","9,000","483,100","6","51.00","1","52.60","3","30,002,400","59.20","48.55"
"4609","唐鋒","----","---","----","----","----","0","0","0","5.77","1","5.99","3","47,946,820","6.51","5.33"
"4702","中美實","9.80","-0.09","9.83","9.90","9.75","31,000","303,790","20","9.76","2","9.80","9","72,333,200","10.75","8.82"
"4706","大恭","28.30","+0.15","28.20","28.30","28.20","3,000","84,700","2","27.90","1","28.75","1","79,030,093","31.10","25.50"
"4707","磐亞","9.40","+0.02","9.43","9.56","9.38","297,000","2,804,900","146","9.40","43","9.42","1","403,715,270","10.30","8.46"
"4711","永純","14.80","0.00","14.80","14.85","14.80","15,000","222,150","13","14.80","10","14.90","5","61,056,000","16.25","13.35"
"4714","永捷","17.65","-1.05","18.60","18.60","17.60","4,216,000","75,130,500","2,031","17.65","19","17.70","3","178,088,188","19.40","15.90"
"4716","大立","15.25","+0.65","14.70","15.30","14.65","468,000","7,041,300","174","15.15","1","15.25","1","94,427,191","16.75","13.75"
"4721","美琪瑪","68.20","-1.50","69.60","71.20","68.20","642,000","44,527,400","448","68.20","19","68.30","11","74,986,304","75.00","61.40"
"4726","永昕","33.25","-0.25","33.60","33.60","33.15","146,000","4,865,050","89","33.25","3","33.45","1","207,198,800","36.55","29.95"
"4728","雙美","397.50","+3.50","393.00","397.50","393.00","3,000","1,183,500","3","393.00","1","395.50","1","54,463,000","437.00","358.00"
"4729","熒茂","20.45","+0.20","20.25","20.85","20.25","261,000","5,368,650","155","20.40","14","20.45","3","79,226,741","22.45","18.45"
"4735","豪展","32.90","0.00","32.85","33.40","32.60","20,000","654,750","18","32.60","1","32.95","3","41,568,758","36.15","29.65"
"4741","泓瀚","21.65","0.00","21.50","22.25","21.40","220,000","4,779,950","138","21.60","6","21.65","2","34,812,079","23.80","19.50"
"4743","合一","60.80","-0.90","61.90","63.70","60.70","2,101,000","130,377,800","1,419","60.80","20","60.90","2","479,456,486","66.80","54.80"
"4744","皇將","26.15","+0.10","26.00","26.75","26.00","283,000","7,460,450","176","26.15","4","26.40","2","55,597,869","28.75","23.55"
"4745","合富-KY","17.85","+1.60","16.40","17.85","16.10","305,000","5,252,850","117","17.85","1,378","0.00","0","77,449,547","19.60","16.10"
"4747","強生","65.00","-0.10","65.10","65.10","64.50","20,000","1,297,000","13","64.70","1","65.10","3","45,380,471","71.50","58.50"
"4749","新應材","800.00","-2.00","808.00","814.00","800.00","793,000","639,529,000","713","800.00","16","801.00","13","92,732,865","880.00","720.00"
"4754","國碳科","38.95","-0.10","39.00","39.05","38.95","10,000","390,050","7","38.90","1","39.05","1","30,283,215","42.80","35.10"
"4760","勤凱","170.50","+6.50","166.00","176.00","166.00","1,088,000","187,404,000","848","170.50","19","171.00","12","32,218,283","187.50","153.50"
"4767","誠泰科技","27.80","0.00","28.30","28.30","26.55","11,000","299,100","10","26.90","1","27.90","1","31,415,000","30.55","25.05"
"4768","晶呈科技","221.50","-23.50","234.50","234.50","221.50","2,183,000","494,312,500","1,731","221.50","13","222.00","10","47,487,969","243.50","199.50"
"4772","台特化","306.00","-5.50","313.00","315.00","306.00","1,362,000","423,089,500","1,104","306.00","5","306.50","9","147,681,552","336.50","275.50"
"4804","大略-KY","8.10","-0.16","8.25","8.25","8.10","9,000","73,190","7","8.10","14","8.11","11","60,324,920","8.91","7.29"
"4806","桂田文創","14.80","-0.10","14.40","14.80","14.40","7,000","103,000","3","14.05","8","14.50","10","99,947,092","16.25","13.35"
"4903","聯光通","29.60","-1.60","31.20","31.25","29.55","1,791,000","54,440,600","1,182","29.55","21","29.60","8","105,343,714","32.55","26.65"
"4905","台聯電","67.30","-2.10","71.00","71.80","67.30","38,000","2,648,000","36","67.30","1","67.80","1","29,260,044","74.00","60.60"
"4907","富宇","38.00","-0.20","37.75","38.00","37.55","30,000","1,132,100","30","38.00","1","38.05","1","118,145,778","41.80","34.20"
"4908","前鼎","75.30","-0.20","76.60","77.40","75.30","352,000","26,744,200","255","75.30","7","75.50","3","78,216,907","82.80","67.80"
"4909","新復興","43.40","+0.60","43.75","44.70","43.25","794,000","34,756,350","550","43.40","2","43.50","1","93,356,864","47.70","39.10"
"4911","德英","48.60","+0.05","48.80","48.80","48.55","22,000","1,071,200","16","48.55","2","48.65","1","63,719,568","53.40","43.75"
"4923","力士","28.20","+0.40","27.85","28.35","27.50","31,000","864,650","28","27.75","1","28.30","2","33,890,800","31.00","25.40"
"4924","欣厚-KY","12.25","-0.45","12.70","12.70","12.05","30,000","368,850","19","12.15","1","12.25","5","37,164,409","13.45","11.05"
"4931","新盛力","141.50","-5.00","146.50","149.00","140.00","9,412,000","1,364,267,000","6,333","141.50","11","142.00","25","65,617,761","155.50","127.50"
"4933","友輝","58.00","-0.20","57.60","58.20","57.50","160,000","9,257,400","124","58.00","2","58.10","1","82,090,675","63.80","52.20"
"4939","亞電","25.20","-1.20","26.50","26.65","24.90","6,284,000","160,430,550","2,997","25.20","5","25.25","5","98,200,868","27.70","22.70"
"4946","辣椒","113.00","-4.50","113.00","116.50","113.00","51,000","5,800,000","49","113.00","13","114.50","3","7,810,946","124.00","102.00"
"4950","金耘國際","26.30","+0.10","27.95","27.95","24.00","11,000","277,150","10","24.00","10","26.35","6","57,729,107","28.90","23.70"
"4951","精拓科","70.50","+0.50","70.00","71.70","69.90","55,000","3,880,600","44","70.50","4","71.00","1","34,148,713","77.50","63.50"
"4953","緯軟","126.50","+10.00","124.00","128.00","123.50","2,364,000","298,574,000","1,707","126.50","20","127.00","8","73,147,014","139.00","114.00"
"4966","譜瑞-KY","645.00","-9.00","658.00","663.00","645.00","788,000","513,901,000","694","645.00","18","646.00","2","80,057,788","709.00","581.00"
"4971","IET-KY","165.00","+1.00","170.00","171.00","163.00","3,368,000","560,344,000","2,628","165.00","2","165.50","44","39,985,743","181.50","148.50"
"4972","湯石照明","17.95","-0.05","17.95","17.95","17.90","16,000","286,650","10","17.95","3","18.00","4","56,888,587","19.70","16.20"
"4973","廣穎","38.80","-0.50","39.50","40.65","38.60","8,186,000","322,418,250","4,984","38.75","18","38.80","10","65,392,843","42.65","34.95"
"4974","亞泰","71.50","-0.10","71.10","72.40","70.70","130,000","9,319,600","99","71.50","6","71.60","2","72,500,104","78.60","64.40"
"4979","華星光","191.50","-1.50","197.00","201.50","191.00","7,478,000","1,466,430,500","5,156","191.50","12","192.00","8","140,839,794","210.50","172.50"
"4987","科誠","68.50","+0.40","69.00","69.00","68.20","23,000","1,581,700","18","68.40","1","68.70","1","31,878,000","75.30","61.70"
"4991","環宇-KY","163.00","-3.50","167.50","170.00","163.00","1,490,000","249,116,500","1,017","163.00","11","163.50","31","113,817,668","179.00","147.00"
"4995","晶達","43.70","+0.05","43.60","44.10","43.60","114,000","5,005,950","35","43.60","4","43.90","2","42,424,036","48.05","39.35"
"5009","榮剛","33.30","-0.20","33.25","33.35","33.10","2,654,000","88,139,350","1,178","33.30","5","33.35","33","602,471,197","36.60","30.00"
"5011","久陽","10.60","-0.05","10.55","10.70","10.55","97,000","1,030,150","45","10.65","1","10.70","25","100,673,922","11.65","9.54"
"5013","強新","28.70","+0.10","28.60","28.70","28.05","19,000","540,650","11","28.45","2","28.95","2","133,416,000","31.55","25.85"
"5014","建錩","10.30","-0.20","10.40","10.40","10.25","320,000","3,301,150","96","10.30","6","10.35","12","183,265,054","11.30","9.27"
"5015","華祺","27.85","-0.05","28.00","28.00","27.80","17,000","473,450","13","27.80","9","27.85","1","60,639,189","30.60","25.10"
"5016","松和","24.65","-0.05","24.80","24.80","24.65","33,000","814,650","11","24.80","1","24.95","14","49,622,076","27.10","22.20"
"5201","凱衛","42.50","-1.20","43.60","43.60","42.35","293,000","12,589,900","234","42.45","2","42.50","19","38,674,600","46.75","38.25"
"5202","力新","17.10","+0.05","17.20","17.20","16.90","230,000","3,940,200","116","17.05","6","17.15","1","89,094,000","18.80","15.40"
"5205","中茂","32.50","-0.30","31.65","32.50","31.65","2,000","64,150","2","31.20","1","32.60","5","13,500,000","35.75","29.25"
"5206","坤悅","33.00","-0.35","33.20","33.20","32.60","65,000","2,141,700","54","32.90","5","33.00","2","171,517,500","36.30","29.70"
"5209","新鼎","175.00","+3.00","175.00","177.00","174.00","62,000","10,866,500","51","174.50","3","176.00","2","28,427,103","192.50","157.50"
"5210","寶碩","22.80","-0.15","22.65","23.20","21.50","309,000","6,890,000","131","22.80","1","22.95","1","82,177,779","25.05","20.55"
"5211","蒙恬","28.00","-0.75","28.65","28.65","27.80","39,000","1,094,500","24","28.00","4","28.05","1","32,024,727","30.80","25.20"
"5212","凌網","48.10","+0.50","49.00","49.00","48.05","10,000","482,050","8","47.85","1","48.25","1","34,633,000","52.90","43.30"
"5213","亞昕","23.70","-0.05","23.70","23.90","23.60","351,000","8,322,850","255","23.65","7","23.70","4","721,334,326","26.05","21.35"
"5220","萬達光電","18.15","-0.15","18.30","18.35","18.15","23,000","419,600","15","18.15","1","18.20","1","39,667,000","19.95","16.35"
"5223","安力-KY","27.85","+0.20","28.05","28.35","27.65","7,000","195,550","7","27.60","2","27.90","2","44,549,781","30.60","25.10"
"5227","立凱-KY","27.10","+0.55","26.55","28.05","26.35","130,000","3,543,100","69","27.10","4","27.90","2","68,000,000","29.80","24.40"
"5228","鈺鎧","19.05","+0.05","20.70","20.75","19.05","176,000","3,470,400","134","19.05","4","19.10","5","38,056,253","20.95","17.15"
"5230","雷笛克光學","16.10","+0.05","16.05","16.20","16.00","97,000","1,561,150","58","16.05","5","16.15","2","55,976,730","17.70","14.50"
"5236","凌陽創新","131.50","-3.00","135.00","136.00","131.00","149,000","19,902,000","131","131.00","9","131.50","1","60,004,038","144.50","118.50"
"5245","智晶","20.60","+0.15","20.90","21.30","20.50","33,000","689,600","31","20.55","2","20.60","1","45,127,141","22.65","18.55"
"5251","天鉞電","38.60","0.00","38.30","39.20","38.30","225,000","8,759,950","174","38.60","3","38.85","1","33,733,377","42.45","34.75"
"5263","智崴","94.80","0.00","94.60","96.30","93.60","172,000","16,352,700","132","94.80","1","94.90","1","70,558,088","104.00","85.40"
"5272","笙科","19.20","+0.05","19.15","19.40","19.00","110,000","2,111,250","69","19.15","11","19.20","1","55,276,118","21.10","17.30"
"5274","信驊","5,625.00","-15.00","5,625.00","5,750.00","5,600.00","226,000","1,279,620,000","211","5,605.00","2","5,625.00","1","37,802,685","6,185.00","5,065.00"
"5276","達輝-KY","14.85","0.00","14.85","14.85","14.85","2,000","29,700","1","14.80","1","15.15","1","39,500,000","16.30","13.40"
"5278","尚凡*","31.00","-0.85","31.75","32.00","30.65","435,000","13,638,400","283","30.95","52","31.00","1","300,000,000","34.10","27.90"
"5287","數字","172.00","-2.00","174.00","174.00","172.00","65,000","11,220,500","63","172.00","5","172.50","3","60,314,050","189.00","155.00"
"5289","宜鼎","476.00","+13.50","474.00","485.00","466.00","7,468,000","3,552,468,000","6,031","475.50","1","476.00","5","94,142,217","523.00","428.50"
"5291","邑昇","25.15","0.00","25.30","25.30","25.15","3,000","75,650","3","25.05","2","25.10","1","39,890,606","27.65","22.65"
"5299","杰力","73.10","-0.40","73.80","74.40","73.10","53,000","3,914,200","46","73.50","1","73.90","1","50,888,981","80.40","65.80"
"5302","太欣","9.21","-0.43","9.25","9.69","9.20","767,000","7,184,220","393","9.21","1","9.25","1","159,888,349","10.10","8.29"
"5309","系統電","58.00","+1.30","57.10","59.10","56.80","5,842,000","338,027,200","3,611","58.00","34","58.10","43","204,423,777","63.80","52.20"
"5310","天剛","33.95","+0.05","31.70","33.95","31.50","21,000","674,600","19","31.60","1","34.00","1","28,943,517","37.30","30.60"
"5312","寶島科","96.90","+1.00","97.80","97.80","95.90","50,000","4,837,000","40","96.50","1","97.10","2","60,059,898","106.50","87.30"
"5314","世紀*","117.00","+3.00","117.00","119.50","113.50","20,083,000","2,331,313,500","11,096","116.50","6","117.00","182","292,000,000","128.50","105.50"
"5315","光聯","23.00","-0.20","23.60","23.95","22.90","1,992,000","46,716,950","1,022","22.95","24","23.00","7","106,351,832","25.30","20.70"
"5321","美而快","38.70","0.00","38.65","38.90","38.45","38,000","1,469,900","22","38.65","2","38.70","1","53,179,802","42.55","34.85"
"5324","士開","10.65","+0.10","10.55","10.75","10.50","122,000","1,299,100","49","10.65","4","10.75","21","226,379,090","11.70","9.59"
"5328","華容","19.40","+1.75","17.65","19.40","17.65","7,355,000","138,985,800","3,112","19.40","1,033","0.00","0","172,710,724","21.30","17.50"
"5340","建榮","53.00","+4.75","49.50","53.00","49.40","5,895,000","310,252,700","2,266","53.00","4,092","0.00","0","194,893,964","58.30","47.70"
"5344","立衛","14.00","-0.15","14.15","14.15","13.90","15,000","209,900","12","13.95","2","14.00","2","79,447,460","15.40","12.60"
"5345","馥鴻","25.25","-0.30","24.75","25.45","24.60","17,000","421,950","11","25.20","1","25.30","7","37,795,000","27.75","22.75"
"5347","世界","92.20","+0.20","93.20","94.00","92.10","5,141,000","476,656,600","2,747","92.20","15","92.30","5","1,867,392,355","101.00","83.00"
"5348","正能量智能","18.80","+0.15","18.00","18.90","18.00","6,000","111,500","6","17.95","1","18.75","3","14,775,917","20.65","16.95"
"5351","鈺創","45.75","+4.15","42.85","45.75","42.80","56,502,000","2,544,112,900","19,116","45.75","2,862","0.00","0","325,595,781","50.30","41.20"
"5353","台林","24.25","0.00","24.45","24.45","24.25","47,000","1,141,900","35","24.25","2","24.35","1","75,500,000","26.65","21.85"
"5355","佳總","8.76","-0.56","9.29","9.29","8.70","989,000","8,825,480","423","8.76","4","8.80","11","166,122,792","9.63","7.89"
"5356","協益","25.00","-0.20","25.25","25.50","25.00","62,000","1,560,550","47","25.00","1","25.15","1","103,040,000","27.50","22.50"
"5364","力麗店","16.60","+0.95","15.70","16.70","14.85","304,000","4,726,250","158","16.60","1","16.65","2","63,849,940","18.25","14.95"
"5371","中光電","91.70","+2.50","89.90","93.40","89.10","12,800,000","1,176,572,100","8,012","91.60","17","91.70","14","390,981,110","100.50","82.60"
"5381","合正","22.75","-0.15","23.05","23.25","22.60","1,281,000","29,284,700","664","22.75","1","22.95","17","244,526,837","25.00","20.50"
"5386","青雲","72.70","-1.10","75.50","76.30","72.50","588,000","43,814,300","474","72.70","5","73.10","1","36,080,881","79.90","65.50"
"5392","能率","49.30","+0.25","49.05","50.80","48.70","7,712,000","384,259,850","4,885","49.30","5","49.40","7","176,562,145","54.20","44.40"
"5398","慕康生醫","21.95","-0.10","22.20","22.40","21.70","718,000","15,816,900","259","21.95","20","22.10","1","49,465,460","24.10","19.80"
"5403","中菲","120.50","-1.00","121.50","122.00","120.50","161,000","19,519,500","90","120.50","18","121.00","5","76,193,090","132.50","108.50"
"5410","國眾","32.40","-3.60","32.40","32.40","32.40","1,303,000","42,217,200","513","0.00","0","32.40","689","91,763,623","35.60","29.20"
"5425","台半","52.70","+0.90","52.30","53.30","52.00","1,885,000","98,840,000","1,211","52.60","2","52.70","42","263,485,486","57.90","47.45"
"5426","振發","20.40","+0.25","20.25","20.55","20.25","234,000","4,777,150","130","20.30","1","20.40","1","143,800,000","22.40","18.40"
"5432","新門","132.00","+1.00","133.00","137.00","131.50","171,000","22,972,000","156","131.50","4","133.00","2","20,687,804","145.00","119.00"
"5438","東友","21.50","+0.35","21.50","21.70","21.25","305,000","6,542,700","184","21.45","3","21.50","1","112,536,565","23.65","19.35"
"5439","高技","304.00","-10.00","314.00","319.00","303.00","8,124,000","2,522,350,500","5,829","303.50","36","304.00","5","92,975,752","334.00","274.00"
"5443","均豪","87.60","-4.30","90.80","90.80","86.60","3,754,000","331,000,600","2,655","87.50","37","87.70","44","164,496,644","96.30","78.90"
"5450","南良","13.00","0.00","12.85","13.00","12.85","23,000","297,350","13","12.90","31","13.00","9","122,403,239","14.30","11.70"
"5452","佶優","21.65","+0.40","21.55","22.25","21.55","800,000","17,535,150","390","21.65","6","21.70","1","148,763,669","23.80","19.50"
"5455","昇益","28.65","0.00","28.65","28.65","28.65","1,000","28,650","1","28.25","1","28.55","1","65,501,813","31.50","25.80"
"5457","宣德","43.45","-1.15","44.15","44.50","43.40","701,000","30,676,900","443","43.40","4","43.45","3","174,581,500","47.75","39.15"
"5460","同協","13.80","0.00","13.80","13.90","13.80","31,000","428,500","20","13.80","5","13.85","3","58,778,130","15.15","12.45"
"5464","霖宏","27.30","-0.05","27.30","27.35","26.60","47,000","1,266,800","40","27.25","1","27.30","15","71,071,490","30.00","24.60"
"5465","富驊","28.95","-0.95","29.90","30.55","28.95","288,000","8,465,900","216","28.90","6","29.05","6","147,682,629","31.80","26.10"
"5468","凱鈺","20.60","+1.85","20.60","20.60","20.60","328,000","6,756,800","168","20.60","2,565","0.00","0","58,922,909","22.65","18.55"
"5474","聰泰","162.50","-11.50","168.00","169.00","160.50","658,000","107,370,500","568","162.50","6","163.00","6","39,756,944","178.50","146.50"
"5475","德宏","61.50","+3.00","58.10","63.00","58.10","780,000","47,943,500","458","61.30","1","61.50","11","127,127,017","67.60","55.40"
"5478","智冠","99.20","+1.70","97.20","99.20","97.20","109,000","10,767,400","100","99.20","1","99.30","1","156,074,332","109.00","89.30"
"5481","新華","19.85","-0.10","20.15","20.15","19.60","268,000","5,331,700","83","19.85","35","19.90","4","71,402,891","21.80","17.90"
"5483","中美晶","105.50","-1.50","108.00","109.50","105.00","6,198,000","659,577,500","4,213","105.00","536","105.50","36","641,221,651","116.00","95.00"
"5487","通泰","30.10","+0.30","30.50","30.75","29.85","14,000","421,200","9","29.55","1","29.80","1","24,222,516","33.10","27.10"
"5488","松普","9.66","0.00","9.66","9.74","9.56","204,000","1,962,870","67","9.65","2","9.66","1","91,586,124","10.60","8.70"
"5489","彩富","39.90","+0.25","39.90","40.45","39.90","41,000","1,644,300","36","39.90","3","40.05","1","102,706,441","43.85","35.95"
"5490","同亨","28.10","-0.15","28.15","28.45","28.10","263,000","7,428,450","176","28.10","2","28.15","1","96,152,201","30.90","25.30"
"5493","三聯","86.50","+3.60","83.10","86.50","82.90","272,000","23,220,000","181","86.40","1","86.50","2","43,689,255","95.10","77.90"
"5498","凱崴","24.35","-0.45","24.10","25.50","24.10","13,986,000","345,296,900","6,934","24.35","74","24.40","46","193,283,545","26.75","21.95"
"5508","永信建","71.70","-0.30","72.00","72.80","71.70","173,000","12,474,000","136","71.70","6","72.00","6","217,428,133","78.80","64.60"
"5511","德昌","62.90","+0.30","63.10","63.40","62.30","125,000","7,841,800","109","62.70","1","62.90","2","113,440,000","69.10","56.70"
"5512","力麒","8.28","0.00","8.30","8.37","8.25","758,000","6,288,990","238","8.28","71","8.31","7","766,312,494","9.10","7.46"
"5514","三豐","----","---","----","----","----","0","0","0","16.75","2","17.05","1","236,118,280","18.75","15.35"
"5516","雙喜","14.10","-0.45","14.10","14.10","14.05","7,000","98,500","6","13.70","2","14.05","2","51,545,223","15.50","12.70"
"5520","力泰","90.40","-0.60","91.60","92.00","90.40","51,000","4,632,500","46","90.30","3","90.50","1","59,975,245","99.40","81.40"
"5523","豐謙","30.00","0.00","29.85","30.00","29.85","38,000","1,138,200","19","29.85","1","30.00","52","155,001,464","33.00","27.00"
"5529","鉅陞","26.50","+0.10","26.50","26.50","26.50","1,000","26,500","1","26.10","2","26.45","1","101,837,481","29.15","23.85"
"5530","龍巖","48.95","-0.75","50.60","50.80","48.90","723,000","35,791,200","401","48.95","21","49.00","1","420,084,199","53.80","44.10"
"5536","聖暉*","641.00","-39.00","659.00","670.00","633.00","5,023,000","3,245,716,000","4,293","640.00","45","641.00","39","124,080,930","705.00","577.00"
"5543","桓鼎-KY","27.10","-0.10","26.50","27.20","26.50","14,000","373,700","9","27.10","4","27.50","1","45,483,593","29.80","24.40"
"5548","安倉","21.50","0.00","21.80","21.95","21.35","39,000","842,300","29","21.50","4","21.65","1","57,852,013","23.65","19.35"
"5601","台聯櫃","37.85","+0.15","37.85","37.85","37.85","2,000","75,700","1","37.50","1","37.85","1","64,800,000","41.60","34.10"
"5603","陸海","18.65","+0.10","18.55","18.70","18.25","54,000","1,004,000","37","18.60","5","18.65","8","104,876,607","20.50","16.80"
"5604","中連","37.75","+0.55","38.00","38.00","37.75","4,000","151,250","4","37.10","4","37.40","1","108,782,968","41.50","34.00"
"5609","中菲行","80.90","+0.50","81.00","81.20","80.70","135,000","10,930,900","101","80.80","6","80.90","2","142,884,000","88.90","72.90"
"5701","劍湖山","4.03","+0.08","3.96","4.04","3.96","12,000","48,020","9","3.96","7","4.02","3","143,000,000","4.43","3.63"
"5703","亞都","15.70","+0.15","15.65","15.70","15.65","12,000","188,300","4","15.15","1","15.65","1","70,239,594","17.25","14.15"
"5704","老爺知","27.20","+0.15","28.50","28.50","27.00","51,000","1,412,850","42","27.15","1","27.35","1","38,861,658","29.90","24.50"
"5864","致和證","15.80","-0.10","15.90","15.95","15.60","1,854,000","29,306,550","454","15.75","31","15.80","3","454,495,572","17.35","14.25"
"5878","台名","41.20","+0.05","41.15","41.20","41.15","8,000","329,400","6","41.20","1","41.50","4","25,024,303","45.30","37.10"
"5902","德記","45.15","-0.40","46.25","46.25","45.15","7,000","318,000","7","45.00","1","45.65","1","94,500,000","49.65","40.65"
"5903","全家","192.00","-0.50","193.50","193.50","192.00","24,000","4,624,000","22","192.00","8","192.50","1","223,220,000","211.00","173.00"
"5904","寶雅","451.50","0.00","458.00","458.00","450.50","110,000","49,703,500","93","451.50","2","452.50","1","106,443,826","496.50","406.50"
"5905","南仁湖","9.82","+0.37","9.69","10.25","9.65","2,329,000","23,181,340","896","9.81","22","9.82","3","281,623,235","10.80","8.84"
"6015","宏遠證","10.70","0.00","10.70","10.80","10.65","236,000","2,526,950","93","10.70","35","10.75","34","391,581,682","11.75","9.63"
"6016","康和證","12.75","+0.10","12.70","12.85","12.70","1,118,000","14,259,650","289","12.75","21","12.80","33","686,595,508","14.00","11.50"
"6020","大展證","18.85","+0.05","18.85","18.85","18.85","1,000","18,850","1","18.80","2","18.90","1","252,353,154","20.70","17.00"
"6021","美好證","26.75","+0.35","26.95","27.50","26.50","840,000","22,615,000","349","26.60","7","26.75","7","312,515,974","29.40","24.10"
"6023","元大期","92.10","+0.90","91.30","92.60","91.20","312,000","28,696,200","187","92.00","11","92.10","1","319,976,288","101.00","82.90"
"6026","福邦證","12.20","+0.30","11.95","12.25","11.95","1,534,000","18,615,050","419","12.20","103","12.25","180","396,161,841","13.40","11.00"
"6101","寬魚國際","37.55","+0.15","37.80","37.80","37.30","130,000","4,880,300","110","37.45","1","37.55","1","114,618,371","41.30","33.80"
"6103","合邦","----","---","----","----","----","0","0","0","0.00","0","37.45","1","13,604,891","41.15","33.75"
"6104","創惟","100.50","0.00","102.50","103.50","100.50","498,000","50,659,500","387","100.50","67","101.00","13","91,175,107","110.50","90.50"
"6109","亞元","12.10","-0.20","11.45","12.25","11.45","518,000","6,135,000","264","12.05","3","12.10","29","67,825,414","13.30","10.90"
"6111","大宇資","47.70","+0.70","47.60","48.75","47.60","368,000","17,704,100","261","47.60","8","47.70","1","109,091,051","52.40","42.95"
"6113","亞矽","19.65","+0.10","19.50","19.80","19.40","87,000","1,710,150","48","19.65","1","19.70","1","52,549,455","21.60","17.70"
