"112年05月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1568","倉佑","875,533","598","21,189,081","23.50","24.65","23.50","24.35","+","1.00","24.35","3","24.45","53","16.45",
"1582","信錦","95,784","118","5,622,199","59.20","59.20","58.50","58.90"," ","0.00","58.70","3","59.00","1","19.31",
"1583","程泰","2,000","2","131,600","66.20","66.20","65.40","65.40","-","0.20","65.20","1","65.70","2","9.95",
"1587","吉茂","96,423","57","2,153,646","22.50","22.50","22.20","22.30","-","0.20","22.20","6","22.30","1","13.52",
"1589","永冠-KY","1,113,359","865","84,963,106","76.90","77.10","75.10","76.60","-","0.30","76.50","1","76.70","17","0.00",
"1590","亞德客-KY","462,936","495","468,750,285","1,000.00","1,025.00","999.00","1,010.00"," ","0.00","1,010.00","16","1,015.00","3","33.90",
"1597","直得","47,264","73","3,468,934","73.80","74.00","72.70","73.90","+","0.20","73.30","2","73.90","1","20.76",
"1598","岱宇","107,005","75","4,319,450","40.35","40.65","40.05","40.50","+","0.15","40.45","2","40.50","3","0.00",
"1603","華電","405,690","227","10,847,004","26.35","26.90","26.35","26.65","+","0.20","26.60","2","26.65","4","12.11",
"1604","聲寶","703,034","365","18,528,583","26.25","26.55","26.15","26.45","+","0.20","26.40","11","26.45","12","14.53",
"1605","華新","18,654,197","8,971","850,439,648","45.95","46.00","45.20","45.90"," ","0.00","45.85","75","45.90","101","9.72",
"1608","華榮","3,026,249","1,412","51,900,751","17.10","17.40","17.00","17.00","-","0.30","17.00","177","17.10","5","17.71",
"1609","大亞","34,267,832","15,855","1,027,356,445","29.55","30.40","29.30","30.25","+","0.70","30.20","70","30.25","99","8.52",
"1611","中電","1,322,075","813","23,143,320","17.30","17.65","17.30","17.65","+","0.25","17.60","4","17.65","13","73.54",
"1612","宏泰","899,578","504","19,169,108","21.35","21.50","21.15","21.35","-","0.05","21.30","1","21.35","9","16.94",
"1614","三洋電","2,000","2","72,850","36.25","36.60","36.25","36.60","+","0.10","36.35","1","36.45","1","32.97",
"1615","大山","53,643","60","1,977,019","36.55","37.00","36.50","36.85","+","0.05","36.80","3","36.85","2","12.93",
"1616","億泰","284,881","132","2,641,852","9.25","9.33","9.20","9.27","+","0.02","9.26","1","9.28","3","66.21",
"1617","榮星","15,615","66","236,623","15.10","15.30","15.10","15.30","+","0.15","15.15","6","15.25","2","49.35",
"1618","合機","1,496,135","807","28,242,368","19.10","19.25","18.70","18.70","-","0.60","18.70","58","18.75","18","14.50",
"1626","艾美特-KY","101,206","183","1,902,991","19.40","19.40","18.50","18.50","-","0.50","18.50","10","18.55","2","462.50",
"1701","中化","1,070,826","698","27,252,235","25.65","25.70","25.30","25.60","-","0.05","25.55","21","25.60","14","15.90",
"1702","南僑","304,437","427","15,406,570","51.00","51.00","50.30","50.60","-","0.40","50.60","1","50.80","6","24.80",
"1707","葡萄王","213,117","348","37,175,889","176.00","176.00","173.00","175.00"," ","0.00","174.50","1","175.00","4","17.28",
"1708","東鹼","3,143,715","2,112","112,191,300","36.30","36.30","35.35","35.60","-","0.80","35.60","4","35.65","13","12.81",
"1709","和益","1,446,460","872","37,819,574","26.55","26.55","25.95","26.15","-","0.40","26.15","17","26.20","18","11.52",
"1710","東聯","2,255,933","988","46,396,911","20.85","20.85","20.40","20.65","-","0.20","20.65","6","20.70","17","24.29",
"1711","永光","1,150,474","720","23,210,100","20.20","20.35","20.05","20.05","-","0.10","20.05","52","20.10","10","37.83",
"1712","興農","826,220","802","29,178,886","35.10","35.70","34.80","35.70","+","0.60","35.70","11","35.75","16","10.06",
"1713","國化","115,488","83","3,422,539","29.45","29.80","29.45","29.60","+","0.15","29.60","10","29.65","1","13.52",
"1714","和桐","997,514","420","9,066,443","9.04","9.15","9.02","9.12","+","0.04","9.11","12","9.12","2","26.82",
"1717","長興","489,667","447","15,640,929","31.85","32.15","31.75","32.15","+","0.15","32.10","20","32.20","28","20.35",
"1718","中纖","2,081,751","654","16,741,656","8.02","8.09","7.98","8.08","+","0.03","8.07","4","8.08","45","0.00",
"1720","生達","1,564,587","1,366","104,770,736","67.50","67.50","66.20","67.10","-","0.70","67.00","9","67.10","5","14.07",
"1721","三晃","1,006,811","654","15,345,477","15.20","15.50","15.15","15.20","-","0.15","15.20","12","15.25","3","0.00",
"1722","台肥","1,026,574","730","60,782,882","59.30","59.60","58.80","59.50","-","0.10","59.40","58","59.50","29","24.29",
"1723","中碳","278,069","319","31,133,784","112.50","113.00","111.50","112.50"," ","0.00","112.00","6","112.50","10","15.50",
"1725","元禎","81,011","63","1,842,244","22.55","23.30","22.30","23.00","+","0.70","22.95","1","23.00","1","18.85",
"1726","永記","8,273","24","616,522","74.40","74.70","74.40","74.70","X","0.00","74.40","4","74.80","4","15.00",
"1727","中華化","1,805,541","1,038","66,510,065","37.20","37.85","36.00","36.10","-","1.20","36.05","8","36.10","1","35.74",
"1730","花仙子","32,372","61","1,918,465","59.40","59.50","58.60","59.10","+","0.50","59.00","5","59.10","1","15.63",
"1731","美吾華","1,045,948","809","23,963,099","22.95","23.15","22.60","22.80","+","0.05","22.80","14","22.85","15","18.39",
"1732","毛寶","45,094","49","1,208,654","26.70","26.90","26.70","26.75","+","0.05","26.75","1","26.80","2","668.75",
"1733","五鼎","406,025","264","10,818,559","26.95","26.95","26.50","26.60","-","0.35","26.55","13","26.60","2","15.47",
"1734","杏輝","800,330","495","25,795,715","32.25","32.50","32.05","32.45","+","0.20","32.40","14","32.45","27","22.07",
"1735","日勝化","318,696","220","5,421,176","16.05","17.30","15.95","17.30","+","1.55","17.30","45","--","0","27.03",
"1736","喬山","1,634,062","1,217","95,357,303","56.80","61.50","56.10","57.90","+","1.20","57.90","7","58.00","5","0.00",
"1737","臺鹽","239,930","218","8,053,594","33.50","33.65","33.40","33.60","+","0.10","33.60","3","33.65","4","16.47",
"1752","南光","2,408,719","1,773","162,530,668","69.00","69.10","66.30","67.10","-","1.90","67.10","44","67.20","5","16.73",
"1760","寶齡富錦","2,956,679","2,309","417,767,835","143.50","145.00","139.00","140.00","-","3.00","139.50","67","140.00","12","72.54",
"1762","中化生","2,828,827","2,299","260,840,894","93.80","93.80","91.20","93.00","-","0.80","92.90","1","93.00","3","15.47",
"1773","勝一","114,521","158","13,905,023","122.00","122.50","121.00","122.50","+","0.50","121.50","3","122.50","4","17.88",
"1776","展宇","270,424","206","4,908,834","18.50","18.55","18.00","18.00","-","0.50","18.00","18","18.05","11","69.23",
"1783","和康生","1,399,144","1,099","85,234,133","62.70","62.70","59.20","60.90","-","2.00","60.90","12","61.20","3","31.55",
"1786","科妍","394,135","522","27,951,138","71.80","72.00","70.40","70.60","-","1.20","70.60","10","70.70","1","31.66",
"1789","神隆","1,243,474","704","32,255,583","26.25","26.30","25.80","25.90","-","0.30","25.90","80","25.95","2","64.75",
"1795","美時","13,905,752","11,165","3,928,677,288","289.00","291.00","275.50","275.50","-","13.50","275.50","9","276.00","5","19.16",
"1802","台玻","4,790,403","2,556","87,524,079","18.45","18.50","18.10","18.35","-","0.40","18.35","12","18.40","50","0.00",
"1805","寶徠","2,120","5","21,377","10.10","10.10","10.10","10.10","-","0.15","10.05","1","10.20","19","0.00",
"1806","冠軍","121,302","105","1,093,546","9.01","9.05","8.97","9.03"," ","0.00","9.01","2","9.04","7","0.00",
"1808","潤隆","217,016","393","15,839,248","73.50","73.90","72.50","73.70","+","0.20","73.60","2","73.70","5","34.28",
"1809","中釉","599,402","306","8,572,742","14.30","14.45","14.20","14.25","-","0.10","14.20","62","14.25","1","75.00",
"1810","和成","4,220,523","1,885","97,403,659","23.40","23.40","22.65","23.25","-","0.50","23.25","66","23.30","20","145.31",
"1817","凱撒衛","141,249","93","5,415,109","38.65","38.65","38.10","38.45","-","0.20","38.35","1","38.45","1","10.36",
"1903","士紙","119,994","142","5,131,213","42.80","43.00","42.60","42.95","+","0.05","42.90","4","42.95","1","55.06",
"1904","正隆","1,726,709","1,692","54,434,891","31.80","31.90","31.35","31.45","-","0.60","31.45","21","31.50","11","16.38",
"1905","華紙","11,758,531","5,477","281,845,744","23.85","24.50","23.55","24.10","+","0.05","24.05","12","24.10","150","58.78",
"1906","寶隆","130,476","118","2,047,654","15.80","15.80","15.60","15.60","-","0.20","15.60","48","15.65","2","6.81",
"1907","永豐餘","3,390,023","1,747","103,713,993","30.55","30.95","30.00","30.80","-","0.10","30.75","6","30.80","16","23.51",
"1909","榮成","3,373,994","1,358","55,259,833","16.80","16.80","16.25","16.30","-","0.50","16.30","21","16.35","65","0.00",
"2002","中鋼","13,247,417","5,677","385,147,577","28.90","29.20","28.85","29.15","+","0.15","29.15","150","29.20","568","71.10",
"2002A","中鋼特","5,173","13","236,794","45.85","45.85","45.75","45.75","-","0.10","45.75","1","45.85","1","0.00",
"2006","東和鋼鐵","819,125","828","46,898,609","57.10","57.60","56.90","57.20"," ","0.00","57.20","8","57.30","4","10.87",
"2007","燁興","350,784","170","3,577,075","10.25","10.30","10.10","10.30","+","0.05","10.30","2","10.35","10","0.00",
"2008","高興昌","53,265","53","1,053,863","19.30","20.00","19.30","19.75","+","0.25","19.60","1","19.65","1","22.97",
"2009","第一銅","713,396","546","22,320,915","31.55","31.55","31.15","31.25","-","0.45","31.25","66","31.30","12","58.96",
"2010","春源","965,123","724","15,781,331","16.05","16.55","16.00","16.40","+","0.30","16.30","21","16.40","28","16.73",
"2012","春雨","44,767","44","1,193,975","27.00","27.00","26.50","26.65","+","0.30","26.65","2","26.70","5","16.66",
"2013","中鋼構","158,187","218","8,821,505","56.40","56.40","55.30","56.10","-","0.40","56.00","2","56.30","4","24.08",
"2014","中鴻","3,941,034","1,686","91,558,930","23.00","23.45","22.90","23.35","+","0.35","23.30","49","23.35","23","0.00",
"2015","豐興","307,240","252","20,311,048","66.50","66.50","65.80","66.40","-","0.20","66.30","1","66.40","2","13.86",
"2017","官田鋼","604,175","273","10,401,485","17.20","17.35","17.10","17.25","+","0.05","17.25","10","17.30","6","39.20",
"2020","美亞","109,866","107","2,549,358","23.20","23.35","23.05","23.35","+","0.15","23.30","2","23.35","8","20.48",
"2022","聚亨","3,454,655","1,478","38,239,642","11.10","11.45","10.85","11.00","-","0.05","10.95","75","11.00","81","0.00",
"2023","燁輝","1,835,068","639","27,863,458","15.00","15.25","15.00","15.20"," ","0.00","15.20","76","15.25","110","0.00",
"2024","志聯","16,811","28","299,551","17.80","17.90","17.65","17.90","+","0.10","17.80","4","17.85","1","298.33",
"2025","千興","762,003","210","4,039,465","5.31","5.58","5.19","5.20"," ","0.00","5.19","7","5.20","205","3.66",
"2027","大成鋼","3,630,883","2,173","159,460,327","43.90","44.15","43.65","44.05","+","0.15","44.00","26","44.05","22","6.55",
"2028","威致","259,690","105","6,528,861","25.00","25.45","24.85","25.40","+","0.25","25.30","11","25.40","1","13.16",
"2029","盛餘","121,230","112","3,031,318","24.80","25.15","24.80","25.05","+","0.05","25.00","6","25.05","6","19.42",
"2030","彰源","262,602","188","5,871,852","22.50","22.50","22.25","22.40","-","0.10","22.35","6","22.40","1","11.61",
"2031","新光鋼","1,019,991","670","45,667,398","45.10","45.10","44.50","44.90","-","0.20","44.90","42","44.95","12","24.01",
"2032","新鋼","92,474","79","1,663,405","18.00","18.20","17.90","18.20","+","0.05","18.10","2","18.20","3","0.00",
"2033","佳大","89,111","57","1,326,551","14.90","15.00","14.75","14.90"," ","0.00","14.85","2","14.90","3","0.00",
"2034","允強","687,741","485","19,654,674","28.90","28.90","28.50","28.60","-","0.25","28.55","19","28.60","24","66.51",
"2038","海光","493,862","293","9,575,593","19.60","19.75","19.05","19.70"," ","0.00","19.70","5","19.75","4","19.90",
"2049","上銀","686,455","787","157,614,903","228.00","231.00","227.50","230.50","+","2.50","230.00","5","230.50","2","22.94",
"2059","川湖","235,520","412","95,976,059","406.00","411.00","404.00","407.00","+","3.50","407.00","4","407.50","3","10.76",
"2062","橋椿","169,876","125","3,599,985","21.35","21.55","21.05","21.10","-","0.20","21.10","17","21.20","1","7.38",
"2069","運錩","266,595","196","5,070,937","19.20","19.20","18.95","19.10","-","0.20","19.05","7","19.20","6","38.20",
"2101","南港","385,754","210","14,850,688","38.70","38.70","38.30","38.65","-","0.05","38.60","1","38.65","32","0.00",
"2102","泰豐","181,724","103","3,680,270","20.50","20.50","20.15","20.25","-","0.25","20.25","3","20.40","6","0.00",
"2103","台橡","664,202","415","17,428,990","26.30","26.35","26.10","26.35","+","0.05","26.35","3","26.40","33","15.68",
"2104","國際中橡","1,543,137","653","30,402,477","19.80","19.80","19.55","19.80","+","0.05","19.75","19","19.80","31","39.60",
"2105","正新","4,262,348","2,285","165,302,825","38.40","38.95","38.40","38.90","+","0.40","38.90","8","38.95","268","24.47",
"2106","建大","612,583","520","18,454,442","30.20","30.25","30.05","30.20","-","0.05","30.15","12","30.25","7","0.00",
"2107","厚生","192,732","138","4,169,391","21.65","21.75","21.50","21.70","+","0.05","21.70","3","21.75","2","12.26",
"2108","南帝","339,754","271","13,156,459","38.55","39.10","38.35","38.85","+","0.30","38.80","2","38.85","4","24.13",
"2109","華豐","105,126","54","1,532,939","14.65","14.75","14.50","14.55","-","0.10","14.55","19","14.60","4","15.48",
"2114","鑫永銓","6,518","13","650,600","99.80","99.90","99.70","99.90"," ","0.00","99.70","4","99.80","2","21.12",
"2115","六暉-KY","823,461","586","27,293,364","33.00","33.80","32.70","32.80","+","0.10","32.80","5","32.85","5","10.93",
"2201","裕隆","7,303,191","4,689","565,588,049","77.70","78.70","76.60","76.70","-","1.60","76.60","181","76.70","71","0.00",
"2204","中華","4,262,716","2,668","325,660,250","77.90","77.90","75.30","76.30","-","1.20","76.20","65","76.30","70","0.00",
"2206","三陽工業","23,657,270","11,879","1,424,606,972","59.50","61.30","59.00","61.30","+","1.80","61.30","162","61.40","179","13.96",
"2207","和泰車","265,231","518","187,249,282","700.00","713.00","695.00","705.00","+","5.00","705.00","6","707.00","2","0.00",
"2208","台船","9,756,654","4,746","235,276,820","23.55","24.45","23.30","24.40","+","0.95","24.35","56","24.40","48","0.00",
"2211","長榮鋼","827,069","507","50,403,692","61.80","61.80","60.50","60.80","+","0.10","60.80","9","60.90","11","9.25",
"2227","裕日車","29,214","121","5,569,352","190.00","192.00","190.00","191.50","+","0.50","191.00","1","192.00","1","28.88",
"2228","劍麟","56,718","77","4,616,711","81.00","81.60","81.00","81.40","-","0.10","81.30","2","81.60","1","12.92",
"2231","為升","1,004,214","913","161,135,476","165.00","165.00","158.50","161.50","-","3.50","161.50","1","162.00","19","34.88",
"2233","宇隆","172,347","225","18,624,413","108.50","109.50","107.00","108.00","-","1.50","108.00","9","108.50","23","12.08",
"2236","百達-KY","114,805","164","4,209,315","37.10","37.10","36.35","36.75","-","0.25","36.75","1","36.85","1","16.78",
"2239","英利-KY","45,335","123","3,242,882","71.60","72.30","70.90","72.30","-","0.10","71.80","9","72.30","1","60.76",
"2241","艾姆勒","23,757","34","805,380","34.00","34.05","33.80","33.80","-","0.20","33.80","8","33.95","2","0.00",
"2243","宏旭-KY","431,654","224","7,829,974","18.40","18.50","17.90","18.10","-","0.15","18.10","2","18.20","9","0.00",
"2247","汎德永業","198,921","819","57,138,400","291.50","292.00","283.50","284.00","-","6.00","284.00","2","284.50","1","14.69",
"2250","IKKA-KY","39,160","39","2,756,460","70.90","72.40","69.80","70.10","-","0.90","69.90","1","70.10","1","20.99",
"2301","光寶科","4,279,400","2,455","326,009,281","75.90","76.80","75.30","76.40","+","0.30","76.30","36","76.40","57","12.20",
"2302","麗正","579,193","305","11,142,745","19.40","19.55","18.90","19.10","-","0.45","19.10","17","19.15","10","18.02",
"2303","聯電","45,492,702","20,962","2,191,408,321","48.70","48.80","47.90","48.10","-","0.60","48.05","460","48.10","2,627","7.20",
"2305","全友","217,248","163","4,572,324","20.90","21.40","20.80","21.25","+","0.15","21.25","2","21.30","1","0.00",
"2308","台達電","4,193,096","3,727","1,257,085,292","295.00","302.50","295.00","300.50","+","3.00","300.50","33","301.00","80","23.29",
"2312","金寶","1,722,994","740","21,966,833","12.75","12.85","12.70","12.80"," ","0.00","12.75","64","12.80","143","18.55",
"2313","華通","5,548,391","3,019","233,566,932","42.00","42.40","41.60","42.20","+","0.15","42.15","162","42.20","7","7.77",
"2314","台揚","1,141,268","1,065","54,427,143","48.55","48.90","47.05","47.10","-","1.50","47.05","9","47.10","1","0.00",
"2316","楠梓電","63,013","83","1,762,309","28.25","28.25","27.90","28.00","-","0.35","27.95","4","28.00","7","16.18",
"2317","鴻海","28,337,659","18,204","2,894,073,030","102.50","103.00","102.00","102.00","-","0.50","102.00","1,035","102.50","2,725","9.99",
"2321","東訊","3,985","13","77,489","19.50","19.55","19.50","19.55","+","0.05","19.50","2","20.30","1","63.06",
"2323","中環","15,583,943","2,074","132,594,911","8.50","8.51","8.48","8.51","+","0.77","8.51","89,261","--","0","0.00",
"2324","仁寶","18,743,438","6,756","484,715,590","25.85","26.00","25.70","25.90","+","0.05","25.85","19","25.90","383","15.51",
"2327","國巨","1,519,676","2,360","744,055,385","496.00","496.00","487.00","488.00","-","8.00","488.00","31","489.50","1","9.88",
"2328","廣宇","795,028","562","29,078,554","36.80","36.85","36.40","36.50","-","0.25","36.50","23","36.55","14","13.52",
"2329","華泰","1,161,930","674","21,698,218","18.90","18.90","18.55","18.65","-","0.15","18.65","26","18.70","3","10.91",
"2330","台積電","13,629,031","16,890","6,769,208,316","497.00","499.50","494.50","495.50","-","0.50","495.50","500","496.00","13","12.59",
"2331","精英","15,635,718","6,322","404,435,238","25.25","26.25","25.10","25.90","+","0.30","25.90","23","25.95","79","20.56",
"2332","友訊","6,715,922","2,926","126,926,403","18.55","19.25","18.35","19.25","+","0.70","19.25","57","19.30","176","27.11",
"2337","旺宏","9,074,843","4,151","293,667,743","31.90","32.65","31.60","32.45","+","0.55","32.40","284","32.45","110","10.57",
"2338","光罩","2,008,342","1,330","152,510,559","76.50","76.90","75.40","75.70","-","1.20","75.70","28","75.80","1","22.07",
"2340","台亞","648,590","423","22,249,240","34.20","34.45","34.05","34.35","+","0.05","34.35","9","34.40","2","50.51",
"2342","茂矽","855,696","614","33,024,383","39.25","39.25","38.40","38.45","-","0.80","38.40","81","38.45","13","10.92",
"2344","華邦電","15,110,313","6,379","355,757,306","23.80","23.80","23.25","23.50","-","0.40","23.50","406","23.55","262","12.70",
"2345","智邦","2,102,708","2,000","603,881,824","285.00","292.50","283.50","287.50","-","0.50","287.00","5","287.50","70","17.99",
"2347","聯強","4,059,268","2,826","257,181,337","62.50","64.00","62.40","63.60","+","0.80","63.60","20","63.70","42","7.11",
"2348","海悅","128,398","185","8,349,927","65.40","65.80","64.60","65.80"," ","0.00","65.80","1","66.00","1","10.28",
"2348A","海悅甲特","1,000","1","35,650","35.65","35.65","35.65","35.65","-","0.20","35.65","1","35.95","1","0.00",
"2349","錸德","3,064,148","1,116","28,031,729","8.84","9.30","8.84","9.09","+","0.32","9.08","11","9.10","27","0.00",
"2351","順德","601,194","535","69,380,537","116.00","117.00","114.00","116.00","-","1.50","116.00","31","116.50","15","23.20",
"2352","佳世達","7,240,446","4,205","258,595,732","36.00","36.05","35.40","35.85","-","0.05","35.80","9","35.85","5","8.77",
"2353","宏碁","16,312,540","6,646","485,570,895","30.20","30.25","29.35","29.60","-","0.60","29.60","423","29.65","65","27.16",
"2354","鴻準","1,344,480","911","70,234,147","52.20","52.70","51.60","52.70","+","0.50","52.60","2","52.70","195","17.80",
"2355","敬鵬","741,051","444","22,294,918","30.15","30.30","29.95","30.00","-","0.20","30.00","16","30.10","14","22.22",
"2356","英業達","32,449,916","15,042","997,770,142","31.00","31.35","29.85","30.95","-","1.80","30.95","81","31.00","273","20.10",
"2357","華碩","9,179,561","9,209","2,782,236,173","304.50","309.00","297.50","303.50","+","22.00","303.00","9","303.50","54","15.34",
"2358","廷鑫","860,522","430","10,483,186","12.20","12.35","12.05","12.30","-","0.10","12.25","5","12.30","11","1,230.00",
"2359","所羅門","2,276,304","1,268","70,030,226","30.55","31.30","30.40","30.75","-","0.15","30.70","22","30.75","5","11.52",
"2360","致茂","434,350","460","81,097,728","186.00","187.50","185.50","187.50","-","1.00","187.00","1","187.50","8","15.31",
"2362","藍天","431,277","320","13,689,237","32.00","32.00","31.60","31.70","-","0.10","31.70","8","31.75","11","31.39",
"2363","矽統","629,257","429","10,767,089","17.15","17.30","17.05","17.10","-","0.05","17.10","5","17.15","7","34.20",
"2364","倫飛","3,193,696","2,507","350,746,937","105.00","112.50","105.00","109.50","+","7.00","109.50","10","110.00","4","30.85",
"2365","昆盈","104,562","86","1,089,790","10.35","10.45","10.35","10.45"," ","0.00","10.40","25","10.45","13","36.03",
"2367","燿華","849,380","454","14,854,280","17.55","17.60","17.45","17.55","-","0.05","17.55","121","17.60","13","45.00",
"2368","金像電","6,973,947","4,475","668,748,834","95.60","96.80","94.80","96.70","+","1.20","96.60","1","96.70","26","11.24",
"2369","菱生","353,353","234","4,812,151","13.60","13.70","13.55","13.60","-","0.10","13.60","20","13.65","6","0.00",
"2371","大同","110,838,317","41,393","4,263,655,352","37.50","39.45","37.35","38.00","+","0.60","37.95","258","38.00","4","9.41",
"2373","震旦行","51,588","57","4,135,658","80.50","80.50","80.00","80.10","-","0.40","80.00","18","80.20","1","13.69",
"2374","佳能","530,858","852","10,426,444","19.80","19.80","19.50","19.80"," ","0.00","19.70","3","19.80","6","42.13",
"2375","凱美","209,530","261","14,048,866","68.00","68.00","66.60","67.30","-","0.70","66.90","2","67.30","13","19.85",
"2376","技嘉","7,993,982","7,859","1,097,776,499","138.00","139.50","135.50","135.50","-","3.50","135.50","233","136.00","19","19.17",
"2377","微星","8,105,217","5,262","1,228,965,813","148.50","155.00","148.00","152.00","+","4.50","151.50","37","152.00","23","16.76",
"2379","瑞昱","1,220,225","1,343","449,313,037","370.00","371.00","364.50","368.00","-","1.00","368.00","6","368.50","1","14.73",
"2380","虹光","462,262","356","4,581,254","9.94","9.96","9.87","9.90","-","0.04","9.90","10","9.91","5","0.00",
"2382","廣達","54,095,424","44,555","5,346,485,579","102.00","102.00","96.60","97.60","-","3.90","97.50","18","97.60","7","13.12",
"2383","台光電","2,083,973","1,307","341,147,400","160.50","165.50","160.50","164.00","+","2.50","164.00","6","164.50","7","12.91",
"2385","群光","1,536,443","1,510","152,142,419","98.70","99.60","98.60","99.20","+","0.60","99.10","21","99.20","1","10.12",
"2387","精元","848,768","656","34,292,434","40.50","40.80","40.20","40.40","-","0.40","40.35","2","40.40","10","6.42",
"2388","威盛","3,130,165","2,052","229,403,236","72.60","74.20","72.40","73.20","-","0.30","73.20","3","73.30","7","0.00",
"2390","云辰","426,250","526","4,980,331","11.80","11.80","11.60","11.65","-","0.15","11.65","13","11.70","3","0.00",
"2392","正崴","2,792,597","1,820","109,899,797","40.00","40.00","38.70","39.50","-","1.30","39.50","21","39.55","13","12.58",
"2393","億光","2,588,510","1,857","109,095,540","42.40","42.70","41.70","41.90","-","0.10","41.90","57","42.00","4","15.13",
"2395","研華","485,154","684","187,570,992","394.00","394.00","382.00","386.00","-","3.50","386.00","2","387.00","5","26.97",
"2397","友通","57,884","67","4,013,844","70.10","70.10","68.70","69.40","+","0.40","69.30","5","69.50","1","13.94",
"2399","映泰","591,411","265","8,929,605","15.00","15.25","15.00","15.20","+","0.15","15.15","6","15.20","4","217.14",
"2401","凌陽","595,701","389","13,779,217","23.20","23.30","23.05","23.10","-","0.30","23.10","2","23.15","12","0.00",
"2402","毅嘉","9,765,398","4,911","278,972,665","28.65","29.15","28.10","28.25","-","0.65","28.25","133","28.30","47","23.54",
"2404","漢唐","1,577,605","8,500","355,794,866","229.50","231.00","221.00","224.00","-","3.00","223.50","12","224.00","5","10.51",
"2405","輔信","871,783","373","10,361,157","12.00","12.00","11.80","11.85","-","0.20","11.85","64","11.90","15","91.15",
"2406","國碩","1,091,392","837","19,861,324","18.30","18.40","18.05","18.05","-","0.15","18.05","125","18.10","17","0.00",
"2408","南亞科","5,738,015","3,365","368,035,467","63.30","64.80","63.20","63.90","+","0.10","63.80","63","63.90","16","31.02",
"2409","友達","15,868,780","4,323","269,162,816","16.95","17.10","16.80","17.05","+","0.10","17.00","874","17.05","59","0.00",
"2412","中華電","6,128,217","3,396","766,230,106","124.50","125.50","124.50","125.50","+","0.50","125.50","7","126.00","721","26.26",
"2413","環科","1,617,614","1,041","53,455,890","33.50","33.55","32.55","33.05","-","0.60","33.05","35","33.10","11","15.30",
"2414","精技","62,409","52","2,166,567","34.85","34.85","34.50","34.75","-","0.10","34.70","2","34.75","13","11.78",
"2415","錩新","12,118","31","285,590","23.15","23.75","23.15","23.55","-","0.30","23.45","1","23.55","1","2,355.00",
"2417","圓剛","304,268","576","6,349,455","21.00","21.00","20.70","20.95","-","0.05","20.95","4","21.00","7","0.00",
"2419","仲琦","709,748","305","18,359,020","25.75","25.95","25.70","25.90","+","0.15","25.85","13","25.90","2","19.04",
"2420","新巨","104,067","112","4,634,314","44.80","44.80","44.30","44.65","-","0.20","44.60","1","44.70","2","10.24",
"2421","建準","8,400,731","5,187","544,893,575","64.40","65.50","63.60","65.50","+","0.50","65.40","14","65.50","141","13.53",
"2423","固緯","743,238","550","25,269,234","34.85","35.00","33.45","33.65","-","1.25","33.60","5","33.65","3","12.46",
"2424","隴華","101,243","94","2,869,457","28.45","28.60","28.10","28.15","-","1.75","28.15","1","28.35","1","0.00",
"2425","承啟","640,153","261","18,289,095","28.65","28.90","28.15","28.15","-","0.40","28.15","25","28.25","13","9.51",
"2426","鼎元","241,173","212","4,269,347","17.75","17.80","17.60","17.70","-","0.15","17.70","1","17.75","10","0.00",
"2427","三商電","8,451,563","2,376","130,827,471","15.30","15.55","15.05","15.55","+","1.40","15.55","403","--","0","13.52",
"2428","興勤","525,616","520","77,836,609","151.50","151.50","147.00","147.00","-","5.00","146.50","32","147.00","9","14.74",
"2429","銘旺科","95,193","70","1,939,414","21.30","21.30","19.35","20.50","-","0.90","20.50","20","20.90","1","0.00",
"2430","燦坤","142,238","445","5,945,857","42.10","42.10","41.65","41.80","-","0.25","41.80","18","41.85","9","9.25",
"2431","聯昌","307,112","151","3,276,548","10.50","10.85","10.50","10.70","+","0.20","10.65","2","10.70","8","267.50",
"2433","互盛電","57,550","79","3,046,624","53.20","53.20","52.80","53.00","-","0.20","53.00","1","53.10","1","13.66",
"2434","統懋","4,381","8","130,135","30.00","30.00","29.50","29.50","-","0.95","29.50","1","29.65","1","0.00",
"2436","偉詮電","331,358","336","15,330,046","46.85","46.85","46.05","46.30","-","0.50","46.30","5","46.35","4","154.33",
"2438","翔耀","220,439","146","4,959,867","22.95","22.95","22.20","22.80","-","0.30","22.80","3","22.85","1","0.00",
"2439","美律","156,783","164","13,533,754","87.10","87.10","86.00","86.20","-","0.50","86.20","4","86.30","1","13.41",
"2440","太空梭","255,781","113","2,896,944","11.40","11.50","11.20","11.35","-","0.15","11.35","2","11.40","1","0.00",
"2441","超豐","285,978","327","15,217,466","53.50","53.50","53.00","53.20","-","0.10","53.10","12","53.20","1","12.88",
"2442","新美齊","1,110,143","459","17,585,911","16.10","16.10","15.70","15.85","-","0.25","15.85","41","15.90","33","28.30",
"2443","昶虹","108,116","60","329,247","3.07","3.10","3.00","3.05","-","0.15","3.05","1","3.09","5","6.35",
"2444","兆勁","674,031","349","10,012,089","14.90","15.05","14.65","14.85","-","0.30","14.80","90","14.85","16","12.58",
"2449","京元電子","3,417,868","1,903","155,930,182","45.45","46.00","45.40","45.70","+","0.05","45.70","46","45.75","117","9.01",
"2450","神腦","168,359","161","5,978,936","35.75","35.75","35.30","35.55","-","0.20","35.45","4","35.55","3","13.62",
