"109年07月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2630","亞航","23,000","17","365,850","15.90","16.00","15.80","15.85"," ","0.00","15.90","6","15.95","3","105.67",
"2633","台灣高鐵","8,010,000","3,855","270,992,950","33.70","34.50","33.45","33.55","-","0.25","33.55","17","33.60","39","27.50",
"2634","漢翔","1,446,000","758","38,970,950","26.30","27.50","26.30","26.90","+","0.35","26.85","31","26.90","16","16.71",
"2636","台驊投控","939,000","190","26,784,600","28.20","28.90","28.15","28.70","+","0.50","28.65","14","28.70","32","14.14",
"2637","慧洋-KY","1,298,000","619","27,566,950","21.05","21.55","20.95","21.45","+","0.35","21.30","5","21.45","12","39.72",
"2642","宅配通","275,000","192","8,924,250","31.80","32.65","31.80","32.45","+","0.40","32.40","13","32.45","1","17.35",
"2701","萬企","35,000","16","420,600","11.95","12.10","11.95","12.10","+","0.15","12.05","5","12.10","10","14.94",
"2702","華園","193,000","129","3,353,700","16.80","17.60","16.80","17.40","+","0.60","17.40","9","17.45","12","0.00",
"2704","國賓","158,000","94","4,414,550","27.30","28.10","27.30","27.80","+","0.05","27.80","2","28.10","1","41.49",
"2705","六福","476,000","204","7,803,900","15.80","16.95","15.65","16.80","+","0.85","16.80","36","16.85","49","0.00",
"2706","第一店","42,000","23","575,700","13.80","13.80","13.65","13.70","+","0.10","13.70","3","13.75","14","14.57",
"2707","晶華","340,000","284","46,482,000","133.00","139.00","132.00","136.50","+","3.50","136.00","32","136.50","2","14.58",
"2712","遠雄來","21,000","17","913,650","43.55","43.65","43.00","43.00","-","0.55","41.90","2","43.35","1","0.00",
"2722","夏都","138,000","97","4,050,800","29.10","29.90","28.85","29.35","+","0.80","29.30","9","29.35","1","83.86",
"2723","美食-KY","1,849,000","1,488","164,372,400","84.20","91.10","84.00","90.30","+","6.00","90.30","4","90.50","5","23.89",
"2727","王品","369,000","313","26,036,800","68.80","71.60","68.60","70.90","+","1.50","70.80","10","71.00","1","49.93",
"2731","雄獅","271,000","215","18,507,900","66.10","69.40","66.10","68.60","+","2.50","68.50","16","68.60","5","38.11",
"2739","寒舍","414,000","184","11,394,750","27.60","28.00","27.10","27.70","+","0.20","27.20","1","27.70","23","0.00",
"2748","雲品","145,000","119","6,860,200","46.50","49.65","45.90","46.90","+","1.60","46.70","1","46.90","3","26.65",
"2801","彰銀","7,582,000","1,775","144,518,900","18.95","19.20","18.85","19.05","+","0.05","19.00","55","19.05","75","17.48",
"2809","京城銀","3,076,000","1,525","110,309,050","35.30","36.30","35.25","35.70","+","1.00","35.70","57","35.75","28","16.23",
"2812","台中銀","3,967,000","1,143","46,482,250","11.65","11.75","11.65","11.70","+","0.05","11.70","354","11.75","91","10.35",
"2816","旺旺保","227,000","132","4,021,900","17.35","18.00","17.35","18.00","+","0.60","17.90","7","18.00","2","9.14",
"2820","華票","882,000","510","12,994,650","14.75","14.85","14.70","14.70","-","0.05","14.70","34","14.75","18","15.31",
"2823","中壽","9,429,000","3,110","193,818,900","20.20","20.80","20.20","20.60","+","0.40","20.55","11","20.60","603","6.02",
"2832","台產","143,000","55","2,812,700","19.60","19.75","19.55","19.65","+","0.05","19.65","7","19.70","2","11.36",
"2834","臺企銀","17,196,000","4,103","174,996,400","10.10","10.25","10.10","10.10"," ","0.00","10.10","2,294","10.15","510","12.32",
"2836","高雄銀","279,000","99","2,750,230","9.81","9.89","9.81","9.85","+","0.04","9.84","1","9.86","3","13.13",
"2838","聯邦銀","1,801,000","823","18,671,700","10.25","10.45","10.20","10.30","+","0.05","10.30","117","10.40","55","10.51",
"2838A","聯邦銀甲特","82,000","56","4,336,600","52.80","52.90","52.80","52.90"," ","0.00","52.80","11","52.90","7","0.00",
"2841","台開","2,253,000","629","15,029,780","6.54","6.75","6.54","6.69","+","0.14","6.68","7","6.69","1","167.25",
"2845","遠東銀","3,656,000","1,034","40,473,350","10.95","11.15","10.95","11.10","+","0.10","11.05","73","11.10","437","13.06",
"2849","安泰銀","64,000","39","906,400","14.05","14.20","14.05","14.15","+","0.10","14.15","39","14.20","6","12.41",
"2850","新產","705,000","288","25,462,550","35.95","36.40","35.90","36.20","+","0.25","36.15","26","36.20","36","7.94",
"2851","中再保","209,000","123","3,911,650","18.55","18.90","18.55","18.80","+","0.20","18.65","12","18.80","1","9.49",
"2852","第一保","211,000","82","2,725,750","12.75","13.05","12.75","13.00","+","0.25","12.95","10","13.00","2","118.18",
"2855","統一證","8,404,000","1,679","132,929,650","15.50","15.95","15.50","15.90","+","0.45","15.90","24","15.95","523","41.84",
"2867","三商壽","2,803,000","1,183","26,734,460","9.23","9.67","9.23","9.46","+","0.25","9.46","12","9.48","5","3.71",
"2880","華南金","12,301,000","3,327","247,185,450","19.95","20.20","19.90","20.00","+","0.05","20.00","1,114","20.05","34","23.53",
"2881","富邦金","12,683,000","4,801","534,016,250","41.70","42.65","41.70","41.80","+","0.10","41.80","103","41.85","6","6.97",
"2881A","富邦特","709,000","21","45,072,400","63.60","63.70","63.50","63.50","-","0.20","63.50","2","63.60","85","0.00",
"2881B","富邦金乙特","79,000","15","5,027,400","63.50","63.70","63.50","63.70","+","0.10","63.60","10","63.70","31","0.00",
"2882","國泰金","15,551,000","5,968","623,702,550","39.90","40.40","39.80","40.10","+","0.45","40.05","19","40.10","184","8.10",
"2882A","國泰特","870,000","63","54,810,200","63.00","63.10","63.00","63.10"," ","0.00","63.00","22","63.10","284","0.00",
"2882B","國泰金乙特","92,000","32","5,829,000","63.30","63.50","63.30","63.50","+","0.10","63.40","32","63.50","8","0.00",
"2883","開發金","18,839,000","4,448","164,398,510","8.60","8.77","8.60","8.75","+","0.16","8.74","10","8.75","327","14.58",
"2884","玉山金","52,538,000","18,063","1,435,305,750","26.95","27.75","26.95","27.20","+","0.25","27.20","1,763","27.25","63","16.29",
"2885","元大金","40,427,000","7,778","741,704,850","18.05","18.50","18.00","18.30","+","0.40","18.30","273","18.35","716","11.16",
"2886","兆豐金","22,088,000","6,532","710,649,900","31.60","32.30","31.55","32.20","+","0.55","32.20","76","32.25","450","18.83",
"2887","台新金","24,148,000","3,902","324,160,400","13.25","13.55","13.25","13.40","+","0.15","13.35","1,241","13.40","233","12.18",
"2887E","台新戊特","52,000","34","2,817,100","54.00","54.20","54.00","54.20"," ","0.00","54.10","23","54.20","27","0.00",
"2887F","台新戊特二","85,000","19","4,462,100","52.70","52.70","52.30","52.70"," ","0.00","52.40","20","52.70","50","0.00",
"2888","新光金","35,172,000","4,847","298,730,220","8.38","8.57","8.38","8.44","+","0.06","8.44","149","8.45","62","6.03",
"2888A","新光金甲特","280,000","53","12,601,850","44.95","45.05","44.95","45.00","+","0.05","45.00","13","45.05","23","0.00",
"2889","國票金","4,067,000","1,229","46,322,150","11.25","11.50","11.25","11.45","+","0.20","11.40","139","11.45","56","13.31",
"2890","永豐金","26,855,000","4,677","287,017,300","10.55","10.80","10.55","10.65","+","0.05","10.65","973","10.70","800","10.87",
"2891","中信金","20,728,000","7,480","405,135,350","19.35","19.70","19.35","19.50","+","0.15","19.50","14","19.55","741","8.86",
"2891B","中信金乙特","2,000","2","132,200","66.10","66.10","66.10","66.10"," ","0.00","65.60","1","66.10","11","0.00",
"2891C","中信金丙特","20,000","12","1,270,300","63.50","63.60","63.10","63.60","+","0.10","63.50","20","63.80","1","0.00",
"2892","第一金","36,359,000","8,349","855,668,350","23.10","23.65","23.10","23.55","+","0.40","23.55","38","23.60","208","16.82",
"2897","王道銀行","3,707,000","695","27,135,710","7.22","7.56","7.22","7.30","+","0.04","7.29","11","7.30","12","27.04",
"2897A","王道銀甲特","100,000","19","1,045,000","10.45","10.45","10.45","10.45"," ","0.00","10.40","121","10.45","103","0.00",
"2901","欣欣","44,000","29","1,047,200","23.45","24.00","23.45","23.75"," ","0.00","23.75","1","24.00","4","56.55",
"2903","遠百","532,000","415","12,687,650","24.20","24.20","23.60","23.60","-","0.40","23.60","71","23.75","43","23.60",
"2904","匯僑","86,000","55","2,011,150","23.40","23.45","23.30","23.30","-","0.10","23.30","6","23.45","9","12.33",
"2905","三商","2,575,000","1,271","69,037,150","26.40","27.20","26.30","26.65","+","0.30","26.60","106","26.65","4","5.54",
"2906","高林","734,000","254","9,442,250","12.60","13.15","12.55","13.05","+","0.55","13.05","24","13.10","30","76.76",
"2908","特力","175,000","94","3,716,750","21.25","21.40","21.05","21.40","+","0.15","21.25","19","21.40","25","237.78",
"2910","統領","5,000","5","156,850","32.30","32.30","31.00","31.25","+","0.05","30.80","1","31.25","1","100.81",
"2911","麗嬰房","171,000","63","998,260","5.80","5.89","5.74","5.86","+","0.03","5.85","1","5.86","5","0.00",
"2912","統一超","1,347,000","954","385,049,000","284.50","287.00","284.50","285.00","+","1.00","285.00","26","285.50","13","29.08",
"2913","農林","2,018,000","527","33,230,150","16.20","16.60","16.20","16.45","+","0.20","16.45","49","16.50","32","0.00",
"2915","潤泰全","1,654,000","878","106,160,100","63.30","64.70","63.20","64.30","+","1.00","64.30","59","64.40","11","3.56",
"2923","鼎固-KY","57,000","36","1,477,550","26.20","26.25","25.70","26.10","-","0.25","25.80","3","26.10","1","0.00",
"2929","淘帝-KY","824,000","588","34,051,350","41.00","41.75","40.85","41.40","+","0.55","41.40","5","41.60","3","4.54",
"2936","客思達-KY","11,000","10","178,450","16.05","16.30","16.05","16.30","+","0.10","15.85","3","16.30","2","0.00",
"2939","凱羿-KY","281,000","215","26,031,600","95.30","95.30","91.00","93.00","-","0.80","92.90","4","93.00","57","21.93",
"3002","歐格","177,000","77","1,963,500","11.25","11.30","11.00","11.15","+","0.05","11.10","6","11.15","13","28.59",
"3003","健和興","504,000","310","20,155,700","39.00","40.50","39.00","40.40","+","1.10","40.30","1","40.45","4","13.65",
"3004","豐達科","169,000","114","8,935,500","53.30","53.30","52.30","52.80","+","1.50","52.70","9","53.00","9","7.99",
"3005","神基","676,000","483","28,203,300","41.60","42.00","41.60","41.65"," ","0.00","41.60","51","41.65","1","11.73",
"3006","晶豪科","1,481,000","826","56,573,900","38.05","38.50","37.55","38.40","+","0.40","38.35","23","38.40","12","14.60",
"3008","大立光","603,000","562","2,332,960,000","3,950.00","3,955.00","3,835.00","3,850.00","-","60.00","3,850.00","2","3,855.00","1","18.21",
"3010","華立","210,000","143","11,524,900","54.40","55.10","54.40","55.00","+","0.40","54.90","3","55.00","6","8.81",
"3011","今皓","65,000","27","366,670","5.51","5.69","5.51","5.63","-","0.07","5.62","6","5.63","3","0.00",
"3013","晟銘電","219,000","81","2,702,500","12.20","12.60","12.05","12.35","+","0.10","12.35","12","12.40","12","13.72",
"3014","聯陽","2,719,000","1,917","186,259,700","66.30","69.80","66.20","69.30","+","2.60","69.20","2","69.40","64","19.09",
"3015","全漢","639,000","336","14,901,750","22.75","23.95","22.75","23.45","+","0.80","23.40","7","23.45","9","29.68",
"3016","嘉晶","2,520,000","1,699","174,165,400","68.60","69.80","68.20","69.70","+","0.80","69.70","4","69.80","27","1,394.00",
"3017","奇鋐","13,792,000","6,745","644,487,250","46.30","47.75","46.05","46.20","+","0.20","46.20","88","46.30","6","16.80",
"3018","同開","408,000","261","8,313,050","20.60","21.05","19.75","21.05","+","0.50","21.05","3","21.15","3","0.00",
"3019","亞光","2,200,000","1,585","149,578,400","66.50","69.00","66.50","68.50","+","1.20","68.50","2","68.60","7","25.85",
"3021","鴻名","58,000","27","768,050","13.40","13.40","13.15","13.30","+","0.05","13.30","1","13.35","3","11.37",
"3022","威強電","165,000","117","7,779,600","46.60","47.80","46.35","47.20","+","0.35","47.20","3","47.40","1","12.59",
"3023","信邦","1,128,000","869","201,196,500","176.50","180.00","176.00","180.00","+","4.00","179.50","6","180.00","86","22.30",
"3024","憶聲","2,324,000","901","23,833,850","9.68","10.60","9.68","10.30","+","0.63","10.30","14","10.35","2","57.22",
"3025","星通","91,000","50","1,778,850","19.30","19.95","19.20","19.70"," ","0.00","19.65","3","19.70","18","16.98",
"3026","禾伸堂","1,476,000","1,063","157,036,000","106.00","108.00","105.00","106.50","-","0.50","106.50","15","107.00","24","20.40",
"3027","盛達","2,755,000","1,063","31,013,850","10.80","11.60","10.65","11.10","+","0.45","11.05","18","11.10","4","0.00",
"3028","增你強","75,000","48","1,378,950","18.35","18.55","18.30","18.50","+","0.15","18.50","2","18.55","16","19.07",
"3029","零壹","1,026,000","601","40,442,300","39.20","39.75","39.10","39.40","+","0.40","39.40","32","39.45","11","13.73",
"3030","德律","578,000","451","30,996,200","52.40","54.20","52.40","54.00","+","1.40","53.80","4","54.00","19","13.14",
"3031","佰鴻","191,000","90","2,561,700","13.30","13.50","13.30","13.40","+","0.15","13.40","3","13.45","6","11.17",
"3032","偉訓","212,000","111","6,334,250","29.60","30.00","29.60","29.90","+","0.30","29.90","4","29.95","34","11.24",
"3033","威健","11,401,000","3,343","196,086,450","16.85","17.65","16.50","17.65","+","0.65","17.60","41","17.65","42","23.53",
"3034","聯詠","5,251,000","3,816","1,452,975,500","270.50","280.00","270.50","277.50","+","8.00","277.00","7","277.50","14","20.66",
"3035","智原","5,112,000","3,293","238,045,550","45.80","47.15","45.80","46.95","+","0.75","46.90","5","46.95","3","30.89",
"3036","文曄","559,000","363","23,192,150","41.50","41.65","41.30","41.35","-","0.15","41.35","13","41.40","9","8.85",
"3037","欣興","66,571,000","28,950","3,909,727,600","60.40","60.90","57.10","59.00","-","0.40","58.90","204","59.00","53","26.34",
"3038","全台","2,428,000","1,047","43,772,400","17.45","18.40","17.45","18.25","+","0.85","18.25","7","18.30","82","10.93",
"3040","遠見","1,425,000","867","48,581,800","32.80","34.75","32.70","34.75","+","3.15","34.65","7","34.75","21","8.75",
"3041","揚智","8,750,000","4,286","235,923,150","26.50","27.90","25.80","27.25","-","0.15","27.25","15","27.30","3","0.00",
"3042","晶技","8,669,000","5,128","636,743,900","73.20","74.60","72.80","74.50","+","1.00","74.40","27","74.50","53","27.09",
"3043","科風","3,920,000","694","12,528,760","3.07","3.75","3.07","3.75","+","0.34","3.75","775","--","0","9.87",
"3044","健鼎","1,462,000","1,130","174,326,000","119.00","120.00","118.00","119.50","+","0.50","119.00","122","119.50","12","10.58",
"3045","台灣大","2,094,000","1,110","219,148,500","104.50","105.00","104.50","105.00","+","0.50","104.50","481","105.00","659","23.18",
"3046","建碁","23,000","19","347,850","15.50","15.50","14.95","14.95","-","0.05","14.90","1","15.30","1","0.00",
"3047","訊舟","1,797,000","606","19,057,400","10.20","10.85","10.20","10.60","+","0.30","10.55","53","10.60","13","0.00",
"3048","益登","556,000","242","8,903,700","15.95","16.15","15.80","16.05","+","0.10","16.05","8","16.10","35","8.07",
"3049","和鑫","2,841,000","897","25,815,420","8.90","9.19","8.90","9.08","+","0.18","9.07","56","9.08","31","7.83",
"3050","鈺德","593,000","218","5,767,730","9.27","10.15","9.27","9.88","+","0.61","9.79","5","9.88","1","24.70",
"3051","力特","46,000","27","170,140","3.72","3.74","3.66","3.73","+","0.08","3.71","1","3.74","3","0.00",
"3052","夆典","726,000","224","8,687,150","11.75","12.05","11.75","11.95","+","0.15","11.95","7","12.00","66","13.43",
"3054","立萬利","9,000","8","215,900","23.75","24.40","23.65","23.90","+","0.15","23.50","2","24.00","3","0.00",
"3055","蔚華科","216,000","133","6,423,000","30.40","30.40","29.25","29.70","-","0.10","29.70","15","29.80","5","0.00",
"3056","總太","1,987,000","1,077","69,109,850","33.50","35.15","33.50","35.00","+","1.35","34.95","8","35.00","23","9.67",
"3057","喬鼎","314,000","111","1,566,890","4.87","5.10","4.87","4.94","+","0.07","4.94","10","4.98","3","0.00",
"3058","立德","179,000","62","1,195,590","6.62","6.84","6.60","6.75","+","0.04","6.75","1","6.77","2","0.00",
"3059","華晶科","2,195,000","943","57,661,800","25.30","26.85","25.30","26.60","+","1.35","26.55","2","26.65","11","80.61",
"3060","銘異","514,000","186","6,871,100","13.15","13.50","13.15","13.40","+","0.25","13.35","66","13.40","19","0.00",
"3062","建漢","1,030,000","447","15,343,200","14.70","15.10","14.70","14.85","+","0.10","14.80","43","14.85","3","371.25",
"3090","日電貿","702,000","437","32,352,800","46.30","46.40","45.80","46.05","-","0.15","46.05","56","46.10","4","14.57",
"3094","聯傑","387,000","243","8,021,600","20.40","21.00","20.30","20.95","+","0.65","20.85","2","20.95","3","51.10",
"3130","一零四","3,000","2","462,000","154.00","154.00","154.00","154.00","+","1.00","152.50","1","154.50","3","17.64",
"3149","正達","409,000","111","2,957,470","7.08","7.35","7.08","7.33","+","0.06","7.27","11","7.34","3","0.00",
"3164","景岳","113,000","67","2,541,950","21.95","22.95","21.90","22.60","+","0.95","22.60","3","22.65","4","80.71",
"3167","大量","35,000","35","1,473,850","41.25","42.90","41.25","42.05","+","0.45","42.00","3","42.10","2","22.73",
"3189","景碩","13,476,000","8,234","974,884,100","73.20","74.00","71.00","72.70","-","0.10","72.70","2","72.80","118","807.78",
"3209","全科","425,000","228","7,738,800","18.20","18.35","18.10","18.15"," ","0.00","18.15","23","18.20","9","9.92",
"3229","晟鈦","129,000","60","1,285,340","9.81","10.15","9.80","10.00"," ","0.00","10.00","22","10.10","26","0.00",
"3231","緯創","14,075,000","5,931","475,711,450","33.45","34.00","33.40","33.80","+","0.55","33.80","64","33.85","131","14.70",
"3257","虹冠電","1,076,000","729","90,975,500","84.00","86.90","82.00","85.40","-","0.20","85.30","7","85.50","6","44.48",
"3266","昇陽","459,000","71","6,118,650","13.15","13.70","13.15","13.20","-","0.05","13.15","2","13.20","3","22.76",
"3296","勝德","288,000","119","3,989,750","13.80","14.45","13.60","13.80","-","0.20","13.70","9","13.80","1","0.00",
"3305","昇貿","48,000","25","971,850","20.30","20.30","20.15","20.30"," ","0.00","20.25","1","20.30","4","14.71",
"3308","聯德","6,000","5","36,310","6.10","6.11","6.00","6.04","-","0.02","5.83","1","6.09","2","0.00",
"3311","閎暉","27,000","25","731,650","27.50","27.50","26.60","27.10","+","0.40","27.00","1","27.10","21","0.00",
"3312","弘憶股","290,000","105","4,352,250","14.95","15.10","14.95","15.05","+","0.10","15.00","3","15.05","43","11.49",
"3321","同泰","762,000","302","10,484,650","13.15","13.90","13.15","13.90","+","1.25","13.85","11","13.90","14","0.00",
"3338","泰碩","2,492,000","1,584","195,303,800","77.80","79.50","77.20","78.90","+","1.90","78.90","27","79.00","1","22.74",
"3346","麗清","141,000","85","3,654,550","25.50","26.30","25.35","25.80","+","0.30","25.75","3","25.85","7","0.00",
"3356","奇偶","205,000","126","4,511,950","21.55","22.45","21.55","22.10","+","0.35","22.05","3","22.10","3","40.93",
"3376","新日興","1,170,000","856","180,882,500","157.00","157.00","153.00","153.00","-","4.00","153.00","57","153.50","1","20.21",
"3380","明泰","2,520,000","1,268","58,509,250","23.40","23.50","22.95","23.10","X","0.00","23.10","72","23.15","109","115.50",
"3383","新世紀","28,000","14","111,410","3.99","4.03","3.87","4.00","+","0.03","4.01","5","4.06","50","0.00",
"3406","玉晶光","9,439,000","7,608","6,305,747,000","667.00","681.00","648.00","679.00","+","12.00","678.00","24","679.00","3","24.97",
"3413","京鼎","2,107,000","1,536","429,822,000","205.00","207.50","201.50","203.50","+","1.00","203.00","23","203.50","52","21.04",
"3416","融程電","101,000","66","6,164,200","61.00","61.40","60.30","61.20","+","0.60","61.10","4","61.20","14","18.72",
"3419","譁裕","169,000","104","2,246,500","13.05","13.50","13.05","13.30","+","0.10","13.25","13","13.30","1","0.00",
"3432","台端","47,000","21","596,800","12.80","12.90","12.60","12.85","+","0.05","12.80","3","12.85","7","17.60",
"3437","榮創","5,028,000","2,473","111,934,400","21.85","22.85","21.50","22.85","+","0.85","22.80","17","22.85","17","0.00",
"3443","創意","3,075,000","2,448","886,338,500","286.00","293.50","281.00","292.00","+","3.00","291.50","26","292.00","16","67.59",
"3450","聯鈞","2,008,000","1,401","137,077,200","67.80","69.20","67.10","68.60","+","1.00","68.50","12","68.70","3","36.30",
"3454","晶睿","105,000","81","7,562,300","70.00","72.80","70.00","72.00","+","1.60","72.00","1","72.10","5","28.80",
"3481","群創","69,908,000","10,494","563,657,550","8.05","8.15","8.01","8.02","-","0.01","8.02","352","8.03","88","0.00",
"3494","誠研","446,000","138","1,798,840","3.84","4.19","3.82","4.00","+","0.15","4.00","11","4.08","2","0.00",
"3501","維熹","209,000","111","9,924,850","47.15","47.80","47.15","47.80","+","0.60","47.75","2","47.80","1","10.86",
"3504","揚明光","559,000","380","34,296,600","59.10","63.00","59.10","61.40","+","1.20","61.30","23","61.60","1","0.00",
"3515","華擎","1,502,000","1,207","254,702,000","168.00","172.00","166.50","172.00","+","5.00","171.50","7","172.00","36","30.23",
"3518","柏騰","322,000","204","9,521,550","28.95","30.65","28.60","30.25","+","1.65","30.15","1","30.25","9","0.00",
"3528","安馳","37,000","23","1,406,700","37.80","38.10","37.80","38.00","+","0.15","38.00","1","38.10","4","14.18",
"3530","晶相光","717,000","538","57,767,400","79.10","81.60","79.10","81.00","+","1.90","81.00","6","81.10","2","31.76",
"3532","台勝科","590,000","504","75,957,500","129.00","131.00","127.50","128.00","-","0.50","128.00","20","128.50","9","33.60",
"3533","嘉澤","1,333,000","1,071","617,010,500","449.50","470.00","449.50","466.00","+","17.50","465.50","3","466.00","4","22.20",
"3535","晶彩科","5,181,000","1,951","103,825,450","19.75","20.35","19.75","20.15","+","0.70","20.10","8","20.15","13","59.26",
"3536","誠創","40,000","11","120,040","2.91","3.15","2.91","3.06","-","0.09","3.08","1","3.15","4","0.00",
"3543","州巧","146,000","91","2,436,150","16.60","16.90","16.45","16.85","+","0.60","16.70","25","16.85","5","13.70",
"3545","敦泰","3,969,000","2,235","140,872,750","35.45","36.00","35.00","35.75","+","0.20","35.70","51","35.75","14","143.00",
"3550","聯穎","31,000","18","364,000","11.55","11.90","11.55","11.90","+","0.15","11.85","3","11.90","8","24.79",
"3557","嘉威","958,000","566","71,707,300","72.50","76.90","72.50","76.80","+","4.10","76.80","3","76.90","7","10.96",
"3563","牧德","639,000","507","175,336,000","270.50","278.00","270.00","277.50","+","8.00","277.00","1","277.50","1","14.48",
"3576","聯合再生","25,125,000","4,944","215,984,820","8.11","8.80","8.11","8.80","+","0.80","8.80","15,960","--","0","0.00",
"3583","辛耘","1,669,000","1,154","97,427,300","58.60","59.40","57.20","59.40","+","1.80","59.30","3","59.40","33","20.70",
"3588","通嘉","622,000","421","23,260,700","36.70","37.90","36.50","37.40","+","0.70","37.40","10","37.50","1","65.61",
"3591","艾笛森","279,000","81","3,164,750","11.45","11.50","11.25","11.25","-","0.05","11.25","39","11.30","23","0.00",
"3593","力銘","51,000","19","505,050","9.90","9.99","9.89","9.99","+","0.03","9.97","2","9.98","2","0.00",
"3596","智易","1,051,000","780","76,399,900","72.00","73.20","72.00","72.50","+","0.30","72.50","32","72.60","8","12.56",
"3605","宏致","961,000","420","24,490,750","25.30","25.85","24.95","25.70","+","0.60","25.70","17","25.75","1","12.36",
"3607","谷崧","225,000","90","2,708,650","11.85","12.25","11.85","11.95","+","0.10","11.95","2","12.00","1","0.00",
"3617","碩天","172,000","136","13,792,900","78.80","80.90","78.80","79.80","+","1.00","79.80","7","80.10","2","13.34",
"3622","洋華","432,000","278","9,855,800","22.50","23.30","22.50","22.50","+","0.30","22.50","17","22.60","2","24.19",
"3645","達邁","263,000","193","10,696,800","39.90","41.35","39.85","40.20","+","0.30","40.20","20","40.30","2","37.92",
"3653","健策","4,540,000","3,650","1,396,375,500","307.00","314.50","300.00","307.00","+","7.00","307.00","9","307.50","16","42.52",
"3661","世芯-KY","5,389,000","4,653","2,963,859,000","531.00","565.00","527.00","564.00","+","28.00","563.00","1","564.00","10","67.38",
"3665","貿聯-KY","1,275,000","944","244,830,500","190.50","194.50","189.50","193.00","+","3.00","193.00","5","193.50","9","14.40",
"3669","圓展","7,261,000","4,285","387,541,600","52.60","54.80","51.60","53.20","+","1.60","53.20","20","53.30","22","35.47",
"3673","TPK-KY","3,106,000","1,932","142,546,850","44.80","46.75","44.65","46.25","+","1.75","46.25","23","46.30","15","84.09",
"3679","新至陞","108,000","81","7,337,700","66.80","68.50","66.80","68.30","+","1.40","68.30","10","68.40","2","9.76",
"3682","亞太電","2,913,000","742","20,727,830","7.04","7.22","7.00","7.10","+","0.05","7.09","36","7.10","1","0.00",
"3686","達能","1,307,000","342","7,600,790","5.09","5.98","5.09","5.98","+","0.54","5.98","239","--","0","0.00",
"3694","海華","2,776,000","1,012","73,120,550","24.80","27.55","24.80","27.55","+","2.50","27.55","2,623","--","0","0.00",
"3698","隆達","29,521,000","11,139","684,016,150","23.25","23.90","22.40","23.90","+","0.95","23.85","27","23.90","72","0.00",
"3701","大眾控","1,000","1","12,900","12.90","12.90","12.90","12.90","+","0.05","12.90","1","13.10","8","0.00",
"3702","大聯大","8,506,000","2,740","370,403,050","43.90","43.90","43.15","43.60"," ","0.00","43.50","2","43.60","45","12.04",
"3702A","大聯大甲特","114,000","65","5,803,900","50.90","51.00","50.90","50.90"," ","0.00","50.90","3","51.00","75","0.00",
"3703","欣陸","1,450,000","366","19,376,650","13.05","13.45","13.05","13.40","+","0.25","13.40","10","13.45","117","0.00",
"3704","合勤控","1,583,000","694","26,588,950","16.55","17.05","16.55","16.75","+","0.20","16.75","4","16.80","10","0.00",
"3705","永信","610,000","389","27,693,200","44.80","45.80","44.80","45.30","+","0.65","45.25","1","45.35","2","14.43",
"3706","神達","4,428,000","1,989","127,776,900","28.25","29.15","28.25","29.00","+","0.75","29.00","47","29.05","124","10.21",
"3708","上緯投控","3,579,000","2,670","347,219,700","93.10","99.50","92.50","98.20","+","6.20","98.00","4","98.20","3","11.25",
"3711","日月光投控","21,309,000","10,673","1,547,736,000","72.00","73.80","71.50","72.50","+","1.80","72.50","169","72.60","58","16.51",
"3712","永崴投控","10,631,000","5,374","414,234,450","34.90","41.00","34.50","40.15","+","2.80","40.15","4","40.20","3","0.00",
"4104","佳醫","1,288,000","674","76,456,300","58.90","59.80","58.90","59.70","+","0.90","59.60","30","59.70","5","16.14",
"4106","雃博","1,963,000","1,150","63,874,000","32.40","33.20","31.80","32.05","+","0.65","32.05","24","32.20","8","55.26",
"4108","懷特","5,411,000","3,036","163,141,450","28.50","30.90","28.40","30.90","+","2.80","30.90","9,902","--","0","0.00",
"4119","旭富","1,215,000","851","144,750,000","117.50","120.50","117.00","119.00","+","1.50","119.00","18","119.50","15","15.37",
"4133","亞諾法","2,479,000","1,368","152,108,900","61.10","65.20","57.20","58.00","-","5.50","57.90","1","58.00","1","276.19",
"4137","麗豐-KY","347,000","273","70,968,000","200.00","207.00","200.00","205.00","+","5.50","204.50","5","206.00","23","14.14",
"4141","龍燈-KY","369,000","153","4,820,600","12.75","13.30","12.75","13.00","+","0.30","13.00","1","13.05","18","0.00",
"4142","國光生","40,807,000","21,644","2,776,420,100","67.80","69.50","66.30","66.50","+","0.10","66.50","57","66.60","29","0.00",
"4144","康聯-KY","308,000","154","8,216,300","26.65","26.70","26.65","26.70","+","0.05","26.65","4,171","26.70","75","0.00",
"4148","全宇生技-KY","103,000","99","3,545,850","34.00","35.00","33.65","34.35","+","0.95","34.35","1","34.70","1","245.36",
"4155","訊映","322,000","218","8,815,400","27.10","27.65","27.10","27.25","+","0.15","27.25","7","27.30","1","14.89",
"4164","承業醫","779,000","408","33,797,150","43.20","43.85","42.90","43.00","-","0.20","42.95","10","43.15","20","14.88",
"4190","佐登-KY","78,000","60","5,763,900","73.60","74.30","73.50","73.70","+","0.60","73.70","1","73.80","2","11.61",
"4306","炎洲","389,000","166","4,446,950","11.30","11.55","11.30","11.45","+","0.20","11.40","16","11.45","27","0.00",
