"112年09月05日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1524","耿鼎","1,210,201","897","27,399,162","22.55","22.85","22.50","22.65","-","0.10","22.60","2","22.65","3","12.94",
"1525","江申","214,093","268","17,991,542","85.00","85.00","83.50","83.90","-","1.30","83.90","2","84.20","2","15.62",
"1526","日馳","47,307","75","1,715,638","36.30","36.35","36.10","36.25","+","0.05","36.25","2","36.30","1","8.82",
"1527","鑽全","153,076","155","6,079,189","39.70","39.80","39.65","39.75","+","0.10","39.75","12","39.80","8","10.98",
"1528","恩德","1,029,751","562","13,019,128","12.65","12.75","12.55","12.65","+","0.10","12.65","4","12.70","31","23.87",
"1529","樂事綠能","1,376,366","929","44,163,861","32.20","32.45","31.90","32.05","-","0.15","32.05","40","32.15","2","30.24",
"1530","亞崴","8,060","81","243,416","30.05","30.20","30.05","30.15","+","0.10","30.10","2","30.20","2","13.70",
"1531","高林股","64,166","122","873,256","13.60","13.65","13.60","13.60"," ","0.00","13.60","9","13.65","19","680.00",
"1532","勤美","1,444,310","855","53,822,174","37.20","37.65","37.00","37.30","+","0.25","37.30","14","37.35","20","21.07",
"1533","車王電","397,851","358","22,772,758","57.60","57.90","56.50","57.50"," ","0.00","57.40","8","57.50","10","0.00",
"1535","中宇","118,873","118","6,413,944","53.80","54.50","53.50","53.60","+","0.30","53.60","2","53.70","3","14.14",
"1536","和大","260,177","360","17,234,270","66.50","66.50","65.90","66.10","+","0.10","66.10","7","66.20","7","26.02",
"1537","廣隆","78,384","130","10,368,559","132.50","132.50","132.00","132.00","-","0.50","132.00","56","132.50","3","16.69",
"1538","正峰","125,739","50","1,507,863","11.95","12.10","11.95","12.00"," ","0.00","11.95","8","12.00","27","600.00",
"1539","巨庭","138,676","94","3,351,081","24.35","24.40","24.05","24.20"," ","0.00","24.20","2","24.25","4","13.44",
"1540","喬福","1,541,051","869","29,405,388","18.60","19.30","18.55","19.20","+","0.55","19.20","8","19.25","172","15.48",
"1541","錩泰","11,000","9","341,450","31.05","31.20","31.00","31.20","-","0.15","31.05","1","31.35","3","0.00",
"1558","伸興","97,998","127","9,884,194","101.50","101.50","100.50","101.00","-","0.50","100.50","3","101.00","2","27.98",
"1560","中砂","954,390","774","123,607,603","129.00","130.50","127.50","130.00","+","1.50","130.00","44","130.50","81","19.82",
"1568","倉佑","912,761","599","24,096,683","26.20","26.70","26.20","26.20","+","0.10","26.20","24","26.25","23","16.90",
"1582","信錦","398,412","480","24,869,243","62.60","62.80","62.10","62.50","+","0.40","62.40","19","62.50","25","19.47",
"1583","程泰","18,149","55","1,153,859","65.40","65.40","63.10","63.10","X","0.00","63.00","2","63.40","1","11.49",
"1587","吉茂","140,649","111","3,430,063","24.50","24.50","24.25","24.40","+","0.10","24.40","2","24.45","4","19.21",
"1589","永冠-KY","350,581","294","19,757,623","56.20","57.00","56.00","56.20","-","0.40","56.20","1","56.30","3","0.00",
"1590","亞德客-KY","298,075","482","285,276,096","952.00","965.00","945.00","951.00","-","3.00","951.00","1","953.00","2","31.39",
"1597","直得","20,570","29","1,334,376","65.20","65.50","64.60","64.90","+","0.30","64.80","1","65.00","2","21.42",
"1598","岱宇","74,306","77","2,418,581","32.55","32.80","32.35","32.60","+","0.25","32.55","3","32.60","5","0.00",
"1603","華電","2,642,713","1,011","93,236,853","35.50","35.80","35.00","35.05","-","0.45","35.05","64","35.25","24","13.80",
"1604","聲寶","222,614","273","6,201,809","28.00","28.05","27.75","27.75","-","0.25","27.75","31","27.80","2","14.45",
"1605","華新","9,769,875","5,237","367,601,850","37.95","38.00","37.45","37.60","-","0.40","37.55","386","37.60","59","11.50",
"1608","華榮","1,161,823","685","24,292,258","20.75","21.05","20.70","20.95","+","0.20","20.90","6","20.95","5","11.57",
"1609","大亞","7,419,010","4,181","268,718,527","36.60","36.80","35.90","36.10","-","0.35","36.10","4","36.15","42","8.62",
"1611","中電","373,605","252","6,459,863","17.25","17.40","17.20","17.30","+","0.05","17.25","13","17.30","47","50.88",
"1612","宏泰","668,569","555","16,833,098","25.30","25.45","25.05","25.10","-","0.15","25.10","11","25.15","16","14.59",
"1614","三洋電","46,503","87","1,814,117","39.30","39.30","38.85","39.10","-","0.10","38.85","4","39.10","12","32.86",
"1615","大山","87,413","94","3,115,574","35.70","35.90","35.50","35.65"," ","0.00","35.65","3","35.70","2","12.55",
"1616","億泰","6,056,639","2,757","73,263,737","12.55","12.55","11.70","12.10","-","0.70","12.05","19","12.10","44","24.69",
"1617","榮星","43,589","44","723,348","16.60","16.70","16.50","16.55","+","0.10","16.55","7","16.60","11","63.65",
"1618","合機","4,419,581","2,616","119,773,752","26.60","27.45","26.50","27.35","+","0.90","27.35","46","27.40","50","20.26",
"1626","艾美特-KY","272,755","491","4,928,714","18.25","18.25","17.90","17.95","-","0.15","17.95","6","18.00","4","0.00",
"1701","中化","276,605","253","6,475,002","23.50","23.60","23.30","23.30","-","0.25","23.30","19","23.35","2","17.92",
"1702","南僑","307,588","273","14,760,813","48.00","48.10","47.80","48.00"," ","0.00","48.00","6","48.05","1","20.34",
"1707","葡萄王","182,117","324","28,083,593","155.00","155.00","153.50","153.50","-","1.50","153.50","22","154.50","1","15.65",
"1708","東鹼","289,009","309","9,447,906","32.55","32.85","32.55","32.70","+","0.10","32.70","2","32.75","3","33.37",
"1709","和益","388,623","293","8,275,920","21.40","21.45","21.25","21.30","-","0.10","21.25","56","21.30","2","16.38",
"1710","東聯","1,938,918","667","40,033,389","20.55","20.75","20.50","20.70","+","0.15","20.60","8","20.70","80","21.34",
"1711","永光","895,018","543","17,793,580","19.70","19.95","19.65","19.95","+","0.25","19.90","43","19.95","18","58.68",
"1712","興農","772,141","840","28,156,566","36.60","36.70","36.20","36.35","-","0.25","36.35","5","36.40","10","11.22",
"1713","國化","27,665","46","937,040","33.75","34.10","33.70","33.90","+","0.25","33.75","1","33.90","1","13.61",
"1714","和桐","826,572","262","7,074,881","8.57","8.58","8.54","8.57"," ","0.00","8.56","10","8.57","5","19.48",
"1717","長興","711,838","577","20,829,702","29.45","29.45","29.15","29.30","-","0.05","29.30","36","29.35","1","25.93",
"1718","中纖","676,768","460","5,442,561","8.07","8.08","8.02","8.04","-","0.02","8.04","75","8.05","7","0.00",
"1720","生達","297,190","320","18,896,839","63.80","64.00","63.30","63.40","-","0.50","63.40","3","63.50","1","13.13",
"1721","三晃","191,126","244","2,565,576","13.40","13.50","13.35","13.35","-","0.10","13.35","28","13.40","1","0.00",
"1722","台肥","1,218,619","972","73,810,571","60.50","60.80","60.30","60.70","+","0.20","60.60","7","60.70","22","14.08",
"1723","中碳","406,260","392","45,978,668","113.00","114.00","112.50","113.00"," ","0.00","113.00","6","113.50","18","16.31",
"1725","元禎","36,151","35","730,885","20.35","20.35","20.10","20.20","-","0.10","20.15","3","20.20","2","14.64",
"1726","永記","7,244","16","536,363","74.00","74.10","74.00","74.00","+","0.50","73.80","1","74.00","5","15.13",
"1727","中華化","439,646","342","13,439,166","31.00","31.00","30.35","30.45","-","0.10","30.45","3","30.50","10","35.82",
"1730","花仙子","7,513","24","435,852","57.90","58.10","57.90","58.00"," ","0.00","58.00","3","58.10","11","15.43",
"1731","美吾華","149,676","134","3,221,379","21.60","21.70","21.40","21.60"," ","0.00","21.40","67","21.60","5","17.14",
"1732","毛寶","106,660","108","2,696,973","25.25","25.80","25.00","25.30","+","0.25","25.25","2","25.35","1","0.00",
"1733","五鼎","123,867","122","3,411,272","27.90","27.90","27.40","27.60"," ","0.00","27.60","14","27.65","7","16.24",
"1734","杏輝","436,973","306","14,366,571","33.00","33.10","32.75","32.80","-","0.20","32.80","31","32.85","4","20.50",
"1735","日勝化","6,739","28","113,591","16.75","16.85","16.75","16.75"," ","0.00","16.70","6","16.80","2","34.90",
"1736","喬山","562,846","574","44,200,186","77.00","79.30","77.00","78.50","+","0.40","78.50","7","78.80","3","53.40",
"1737","臺鹽","1,038,699","739","35,275,975","34.30","34.40","33.85","33.90","-","0.30","33.90","25","33.95","17","17.04",
"1752","南光","195,751","167","10,543,182","53.80","54.30","53.50","54.00"," ","0.00","53.90","8","54.00","18","12.89",
"1760","寶齡富錦","396,568","415","41,354,395","104.50","105.50","103.50","104.50","-","0.50","104.50","3","105.00","40","418.00",
"1762","中化生","454,357","549","27,991,577","62.20","62.30","61.20","61.30","-","0.60","61.30","11","61.40","3","11.90",
"1773","勝一","88,070","121","11,701,678","133.00","134.00","132.00","134.00"," ","0.00","133.50","6","134.00","1","20.46",
"1776","展宇","49,007","47","838,513","17.00","17.30","17.00","17.10","+","0.25","17.05","1","17.10","6","427.50",
"1783","和康生","579,023","424","34,143,586","58.70","59.30","58.60","58.80","+","0.60","58.80","1","58.90","1","25.90",
"1786","科妍","271,131","297","23,087,873","85.30","86.20","84.60","84.70","-","0.60","84.70","1","85.00","2","35.59",
"1789","神隆","361,021","264","9,862,189","27.40","27.50","27.20","27.25","-","0.30","27.25","23","27.35","1","82.58",
"1795","美時","3,073,338","3,479","774,811,548","256.00","257.50","250.00","250.00","-","6.00","250.00","111","250.50","43","13.91",
"1802","台玻","18,127,885","7,030","382,503,024","21.00","21.45","20.85","21.10","-","0.10","21.05","134","21.10","141","0.00",
"1805","寶徠","491,265","188","6,006,019","12.55","12.65","11.85","12.30","-","0.30","12.25","16","12.30","5","0.00",
"1806","冠軍","574,651","383","5,488,898","9.56","9.70","9.45","9.54","-","0.02","9.54","4","9.56","3","0.00",
"1808","潤隆","1,566,896","1,336","144,267,913","92.00","92.80","90.50","92.20","+","0.20","92.20","8","92.50","1","17.90",
"1809","中釉","278,088","184","3,988,380","14.45","14.45","14.30","14.30","-","0.10","14.30","37","14.35","3","0.00",
"1810","和成","1,460,234","865","31,117,046","21.30","21.50","21.10","21.50"," ","0.00","21.40","1","21.50","25","1,075.00",
"1817","凱撒衛","32,899","43","1,190,917","36.35","36.40","36.10","36.10","-","0.30","36.15","1","36.25","2","10.81",
"1903","士紙","550,803","469","33,553,324","61.80","62.00","60.00","60.30","-","1.40","60.30","6","60.40","2","73.54",
"1904","正隆","1,019,716","907","29,138,021","28.75","28.75","28.45","28.50","-","0.20","28.50","44","28.55","9","36.54",
"1905","華紙","3,258,222","1,803","76,731,614","23.70","23.75","23.30","23.75","-","0.05","23.70","1","23.75","23","0.00",
"1906","寶隆","45,469","93","712,409","15.65","15.75","15.60","15.70","+","0.05","15.60","28","15.75","4","38.29",
"1907","永豐餘","948,485","760","29,809,478","31.50","31.75","31.25","31.50","-","0.25","31.45","1","31.50","23","32.81",
"1909","榮成","1,124,440","601","16,872,329","15.20","15.20","14.85","15.00","-","0.20","14.95","10","15.00","57","0.00",
"2002","中鋼","10,997,661","6,187","297,317,168","27.00","27.10","26.90","27.10","+","0.05","27.05","132","27.10","72","0.00",
"2002A","中鋼特","64,143","66","2,817,441","44.00","44.20","43.80","44.00","-","0.15","43.85","5","44.10","2","0.00",
"2006","東和鋼鐵","872,886","874","53,216,630","61.50","61.60","60.40","61.30"," ","0.00","61.30","13","61.40","57","12.46",
"2007","燁興","561,357","292","5,614,835","10.20","10.20","9.92","9.92","-","0.18","9.92","4","9.93","5","0.00",
"2008","高興昌","376,417","279","8,166,517","21.80","22.40","21.15","21.20","-","0.45","21.15","10","21.20","1","8.62",
"2009","第一銅","511,170","439","15,425,976","30.40","30.60","30.00","30.05","-","0.30","30.05","29","30.10","1","75.12",
"2010","春源","576,653","329","10,483,913","18.15","18.30","18.05","18.25","+","0.10","18.20","2","18.25","43","19.62",
"2012","春雨","37,986","49","951,761","24.90","25.30","24.90","25.15","+","0.25","24.90","10","25.05","1","21.68",
"2013","中鋼構","42,947","152","2,394,667","55.70","55.80","55.60","55.80","-","0.20","55.60","6","56.00","4","23.15",
"2014","中鴻","2,551,333","1,488","60,329,460","23.70","23.90","23.50","23.65","-","0.05","23.65","5","23.70","47","0.00",
"2015","豐興","141,421","109","9,639,006","68.40","68.60","68.00","68.40"," ","0.00","68.20","10","68.50","2","15.94",
"2017","官田鋼","345,317","287","4,949,410","14.45","14.55","14.25","14.35","-","0.10","14.30","47","14.35","1","0.00",
"2020","美亞","329,638","369","8,508,675","25.95","26.20","25.65","25.65","-","0.35","25.65","13","25.75","3","16.23",
"2022","聚亨","751,499","823","9,721,666","13.10","13.15","12.80","12.80","-","0.15","12.80","39","12.90","6","0.00",
"2023","燁輝","886,179","595","13,586,481","15.45","15.45","15.25","15.30","-","0.15","15.30","49","15.35","20","0.00",
"2024","志聯","159,106","79","2,527,785","15.80","16.00","15.65","15.95","+","0.05","15.95","17","16.00","7","0.00",
"2025","千興","591,471","132","3,391,349","5.76","5.78","5.70","5.76","+","0.01","5.75","3","5.76","4","1.94",
"2027","大成鋼","5,790,467","4,577","215,068,889","37.40","37.40","36.95","37.25","+","0.05","37.25","3","37.30","98","11.32",
"2028","威致","273,310","101","6,636,437","24.50","24.60","24.20","24.25","-","0.25","24.20","13","24.25","1","17.08",
"2029","盛餘","110,329","78","2,656,476","23.90","24.15","23.90","24.15","+","0.05","24.00","24","24.15","6","56.16",
"2030","彰源","289,454","216","5,430,537","18.85","18.85","18.70","18.80","+","0.05","18.80","3","18.85","29","67.14",
"2031","新光鋼","1,386,425","1,218","68,156,512","49.60","49.90","48.65","49.00","-","0.35","48.95","6","49.00","11","17.44",
"2032","新鋼","72,869","65","1,224,003","16.85","16.90","16.70","16.90"," ","0.00","16.85","1","16.90","2","0.00",
"2033","佳大","27,051","23","388,336","14.45","14.45","14.30","14.30","-","0.25","14.35","1","14.40","2","0.00",
"2034","允強","192,183","165","5,297,097","27.65","27.75","27.45","27.55","-","0.05","27.55","12","27.60","2","551.00",
"2038","海光","271,209","176","4,954,230","18.40","18.45","18.15","18.15","-","0.20","18.15","3","18.20","2","20.86",
"2049","上銀","819,611","1,047","167,589,048","199.50","207.00","199.50","205.50","+","5.00","205.00","6","205.50","11","24.58",
"2059","川湖","1,194,212","1,991","1,018,678,099","860.00","864.00","845.00","856.00","-","12.00","856.00","1","857.00","4","24.58",
"2062","橋椿","39,446","70","872,780","22.20","22.20","22.10","22.20","-","0.10","22.15","5","22.20","3","13.88",
"2069","運錩","35,211","46","599,179","17.05","17.05","17.00","17.05"," ","0.00","17.00","14","17.10","5","0.00",
"2101","南港","1,857,517","753","73,249,222","39.00","39.70","39.00","39.50","+","0.50","39.40","8","39.50","345","0.00",
"2102","泰豐","191,759","151","3,372,325","17.55","17.65","17.50","17.60","-","0.05","17.55","23","17.60","1","0.00",
"2103","台橡","663,942","366","16,506,359","24.90","25.00","24.70","24.75","-","0.15","24.75","26","24.80","2","30.18",
"2104","國際中橡","1,000,474","652","20,325,792","20.50","20.55","20.20","20.25","-","0.25","20.25","17","20.30","16","155.77",
"2105","正新","2,882,674","2,071","115,099,662","40.15","40.15","39.70","40.00","-","0.10","39.95","21","40.00","34","21.28",
"2106","建大","193,454","275","5,826,019","30.15","30.15","30.05","30.15","+","0.05","30.10","95","30.15","50","0.00",
"2107","厚生","638,093","648","14,074,127","22.20","22.20","21.95","22.05","-","0.15","22.00","40","22.05","12","11.67",
"2108","南帝","168,207","366","6,217,477","37.10","37.15","36.80","36.80","-","0.30","36.80","39","36.85","1","27.46",
"2109","華豐","265,781","90","3,856,876","14.65","14.65","14.45","14.50"," ","0.00","14.50","27","14.55","20","12.08",
"2114","鑫永銓","9,861","16","1,002,159","102.00","102.00","101.00","102.00"," ","0.00","101.50","2","102.00","1","17.80",
"2115","六暉-KY","13,420","10","406,632","30.25","30.35","30.25","30.35"," ","0.00","30.35","1","30.40","1","12.39",
"2201","裕隆","15,305,064","13,487","1,301,344,765","85.80","86.50","83.80","85.20","-","0.50","85.20","5","85.30","61","0.00",
"2204","中華","19,848,120","11,319","2,172,298,570","108.50","113.00","106.00","112.50","+","4.00","112.00","123","112.50","89","0.00",
"2206","三陽工業","8,687,359","6,236","654,166,191","76.00","76.60","74.20","76.30","+","0.80","76.30","81","76.40","86","11.88",
"2207","和泰車","222,929","420","155,574,700","692.00","703.00","690.00","698.00","+","12.00","698.00","3","699.00","1","0.00",
"2208","台船","4,071,335","2,013","97,366,230","23.85","24.25","23.65","23.85","+","0.10","23.85","29","23.90","97","0.00",
"2211","長榮鋼","1,325,726","1,656","92,685,525","70.00","70.70","69.30","69.80"," ","0.00","69.70","34","69.80","11","8.59",
"2227","裕日車","17,943","77","3,369,733","187.00","189.00","186.50","188.00","-","2.00","188.00","1","189.50","1","29.79",
"2228","劍麟","180,886","279","16,217,839","89.60","90.50","88.90","89.70","+","0.70","89.70","2","89.80","1","13.69",
"2231","為升","800,695","804","121,974,031","151.50","154.00","151.00","153.00","+","3.00","152.50","7","153.00","29","31.29",
"2233","宇隆","67,678","91","6,985,318","103.50","104.00","102.50","103.00","-","0.50","103.00","3","103.50","16","12.31",
"2236","百達-KY","2,047,493","1,599","170,457,511","82.40","86.40","80.30","85.40","+","3.00","85.20","2","85.40","3","42.70",
"2239","英利-KY","62,276","59","3,931,326","63.50","63.50","62.80","63.30","-","0.20","63.00","4","63.50","3","30.73",
"2241","艾姆勒","6,076,314","3,834","264,404,900","43.00","45.50","41.35","44.20","+","1.30","44.15","3","44.20","33","0.00",
"2243","宏旭-KY","139,400","92","2,164,770","15.40","15.85","15.35","15.40","-","0.05","15.40","8","15.45","1","0.00",
"2247","汎德永業","42,432","128","13,207,458","311.00","312.00","310.00","311.50","+","0.50","311.00","8","312.00","1","14.76",
"2250","IKKA-KY","16,100","17","1,091,830","68.10","68.10","67.60","67.70","-","0.60","67.70","1","68.00","2","28.93",
"2301","光寶科","34,391,585","18,505","4,557,785,215","133.00","134.50","130.00","134.00"," ","0.00","134.00","37","134.50","383","21.10",
"2302","麗正","272,445","154","4,964,304","18.15","18.50","18.00","18.15"," ","0.00","18.15","40","18.20","7","22.41",
"2303","聯電","31,988,117","12,711","1,478,335,556","46.15","46.55","45.80","46.55","+","0.55","46.50","62","46.55","514","7.47",
"2305","全友","398,018","304","8,258,477","20.15","21.20","20.15","20.60","+","0.60","20.60","10","20.65","3","0.00",
"2308","台達電","3,577,755","3,817","1,243,987,579","348.00","349.00","346.00","348.50","+","2.50","347.50","23","348.50","32","26.60",
"2312","金寶","25,636,743","8,411","429,076,070","16.35","16.90","16.25","16.80","+","0.45","16.75","830","16.80","209","31.11",
"2313","華通","9,869,020","4,994","453,733,525","45.85","46.15","45.55","46.10","+","0.65","46.05","40","46.10","26","9.75",
"2314","台揚","490,372","364","19,187,999","39.20","39.35","38.95","39.15","+","0.30","39.15","24","39.25","9","0.00",
"2316","楠梓電","838,483","659","29,202,871","34.60","35.20","34.35","35.00","+","0.10","34.95","3","35.00","1","33.65",
"2317","鴻海","13,447,190","5,466","1,433,443,623","106.50","107.00","106.00","107.00","+","0.50","106.50","2,602","107.00","1,793","11.90",
"2321","東訊","14,074","19","219,921","15.15","16.30","15.15","16.30","+","0.65","15.80","1","16.25","1","0.00",
"2323","中環","10,634,028","2,822","130,268,481","12.10","12.40","12.05","12.35","+","0.25","12.30","52","12.35","512","8.02",
"2324","仁寶","27,718,466","10,619","885,635,146","31.95","32.35","31.70","32.00","+","0.15","31.95","352","32.00","4,109","21.19",
"2327","國巨","2,546,610","3,083","1,284,851,177","498.00","508.00","498.00","508.00","+","10.50","507.00","11","508.00","242","11.53",
"2328","廣宇","2,297,441","1,444","87,128,660","37.55","38.15","37.50","38.00","+","0.55","38.00","9","38.05","4","13.52",
"2329","華泰","15,022,669","8,116","675,731,231","44.00","45.65","44.00","45.05","+","0.80","45.05","78","45.10","2","24.48",
"2330","台積電","12,459,041","13,703","6,875,188,195","553.00","555.00","550.00","552.00","-","5.00","552.00","807","553.00","194","14.82",
"2331","精英","32,675,221","13,979","1,135,474,268","35.00","35.50","33.70","35.15","-","1.10","35.15","64","35.20","97","24.58",
"2332","友訊","9,829,922","4,277","237,609,147","24.20","24.45","23.95","24.05","+","0.05","24.00","256","24.05","101","17.68",
"2337","旺宏","14,930,724","7,585","505,318,682","33.65","34.30","33.50","33.85","+","0.35","33.80","188","33.85","215","22.27",
"2338","光罩","910,371","685","64,620,459","70.50","71.30","70.50","71.30","+","0.90","71.20","13","71.30","4","9.53",
"2340","台亞","12,883,142","8,451","650,786,490","48.45","51.70","48.10","51.00","+","2.90","50.90","95","51.00","29","82.26",
"2342","茂矽","262,371","339","9,839,262","37.20","37.70","37.20","37.45","+","0.05","37.45","1","37.50","2","28.59",
"2344","華邦電","26,147,357","9,726","712,741,727","27.30","27.60","27.00","27.20","+","0.05","27.15","33","27.20","24","42.50",
"2345","智邦","2,911,456","3,032","1,380,489,816","470.50","481.00","469.00","472.00","+","2.00","472.00","3","472.50","6","28.97",
"2347","聯強","2,441,237","2,468","149,567,725","61.40","61.50","61.00","61.30","-","0.10","61.20","43","61.30","17","7.17",
"2348","海悅","121,153","217","8,700,990","72.50","72.70","71.00","71.50","-","1.20","71.50","2","71.80","1","12.39",
"2348A","海悅甲特","0","0","0","--","--","--","--"," ","0.00","33.60","2","33.90","1","0.00",
"2349","錸德","1,099,420","415","9,449,662","8.47","8.66","8.47","8.65","+","0.15","8.63","4","8.65","96","0.00",
"2351","順德","904,403","766","93,257,977","101.00","104.00","101.00","103.50","+","2.50","103.50","25","104.00","74","22.65",
"2352","佳世達","7,624,781","4,795","348,561,330","45.60","46.20","45.10","45.90","+","0.50","45.90","45","45.95","46","11.17",
"2353","宏碁","25,874,475","13,639","984,860,597","37.50","38.45","37.40","38.30","+","0.85","38.25","73","38.30","432","39.08",
"2354","鴻準","1,531,959","1,084","86,024,628","55.80","56.50","55.70","56.30","+","0.40","56.30","30","56.40","32","17.65",
"2355","敬鵬","6,393,617","3,736","247,573,279","38.20","39.20","38.00","38.75","+","0.55","38.70","78","38.75","12","26.54",
"2356","英業達","25,345,579","15,463","1,398,106,167","54.00","55.90","54.00","55.90","+","1.20","55.80","42","55.90","206","37.02",
"2357","華碩","6,344,661","7,397","2,482,178,268","398.00","400.00","382.00","394.00","-","6.00","394.00","26","394.50","16","89.55",
"2358","廷鑫","9,431,510","2,786","106,406,498","10.25","11.55","10.20","11.55","+","1.05","11.55","1,077","--","0","0.00",
"2359","所羅門","3,116,820","2,112","129,912,695","40.90","42.00","40.70","41.85","+","1.05","41.85","28","41.90","70","12.88",
"2360","致茂","758,230","1,170","210,099,333","278.00","281.00","274.50","276.50","-","1.50","276.50","3","277.00","12","25.77",
"2362","藍天","302,833","273","9,502,984","31.45","31.50","31.25","31.40","-","0.05","31.40","15","31.45","3","22.92",
"2363","矽統","117,611,724","49,225","4,235,027,933","35.50","37.10","34.80","36.60","+","0.75","36.60","14","36.65","92","47.53",
"2364","倫飛","742,787","850","74,436,660","100.00","101.50","99.50","100.00","-","1.50","99.80","6","100.00","13","22.88",
"2365","昆盈","497,999","233","5,649,615","11.30","11.40","11.25","11.40","+","0.20","11.40","5","11.45","47","33.53",
"2367","燿華","3,671,309","1,548","66,750,329","18.35","18.40","18.10","18.10","-","0.10","18.10","278","18.15","45","42.09",
"2368","金像電","9,470,331","7,171","1,974,829,474","205.00","211.00","205.00","208.00","+","2.00","208.00","55","208.50","13","28.57",
"2369","菱生","7,606,114","3,917","151,153,052","19.40","20.35","19.30","19.85","+","0.45","19.80","169","19.85","32","0.00",
"2371","大同","28,908,728","11,076","1,340,265,171","46.05","47.80","45.00","47.80","+","1.45","47.75","1","47.80","303","11.74",
"2373","震旦行","21,498","79","1,639,340","76.20","76.40","76.10","76.20","-","0.30","76.20","1","76.30","1","12.33",
"2374","佳能","2,067,497","1,403","47,079,315","23.05","23.25","22.45","22.60","-","0.40","22.60","15","22.65","20","55.12",
"2375","凱美","889,419","751","60,070,392","66.30","68.60","66.20","67.90","+","1.30","67.80","2","67.90","4","19.57",
"2376","技嘉","28,012,971","24,664","8,749,170,856","316.00","321.50","304.00","311.00","-","5.00","310.50","159","311.00","20","44.88",
"2377","微星","4,409,609","3,680","728,931,529","160.50","167.50","160.50","165.00","+","3.50","165.00","294","165.50","50","21.13",
"2379","瑞昱","4,491,901","4,594","1,978,863,218","429.50","449.00","429.50","449.00","+","14.00","448.00","3","449.00","30","21.44",
"2380","虹光","198,834","337","1,960,186","9.81","10.00","9.81","9.88","-","0.02","9.86","1","9.90","4","0.00",
"2382","廣達","27,072,676","20,597","6,588,572,068","243.00","246.00","241.00","245.00","-","1.00","244.50","4","245.00","276","27.10",
"2383","台光電","12,262,664","10,359","5,520,630,643","439.00","457.50","438.00","455.00","+","16.00","454.50","1","455.00","4","36.52",
"2385","群光","2,363,378","1,983","251,281,536","106.00","107.00","105.00","107.00","+","1.00","106.50","15","107.00","122","10.90",
"2387","精元","2,981,561","1,681","135,677,979","44.30","46.00","44.20","46.00","+","1.70","45.95","9","46.00","32","5.95",
"2388","威盛","17,335,581","11,174","2,007,695,953","114.00","120.00","112.00","118.00","+","2.00","117.50","151","118.00","39","256.52",
"2390","云辰","1,812,993","906","24,661,016","13.55","13.80","13.40","13.80","+","0.10","13.75","5","13.80","136","0.00",
"2392","正崴","4,428,618","5,405","202,777,188","46.55","46.90","45.25","45.90","-","0.75","45.85","3","45.90","16","19.29",
"2393","億光","826,860","650","39,079,848","46.80","47.50","46.80","47.50","+","0.70","47.50","4","47.55","6","16.21",
"2395","研華","538,862","927","185,302,404","344.00","346.00","342.00","346.00"," ","0.00","345.00","84","346.00","10","23.05",
"2397","友通","208,289","199","14,594,026","72.50","72.50","68.90","69.40","+","1.30","69.20","1","69.40","1","14.40",
"2399","映泰","1,452,543","1,010","34,839,193","23.75","24.10","23.75","24.10","+","0.20","24.05","16","24.10","5","126.84",
"2401","凌陽","42,403,098","18,635","1,452,234,398","31.55","35.10","31.55","35.10","+","3.15","35.10","25,676","--","0","0.00",
"2402","毅嘉","44,596,030","23,676","2,077,106,615","47.60","48.20","45.60","45.70","-","1.50","45.70","84","45.75","13","35.43",
"2404","漢唐","1,257,507","1,433","280,115,434","220.50","224.50","220.00","223.00","+","2.50","223.00","1","223.50","25","8.43",
"2405","輔信","2,237,656","886","31,431,927","13.80","14.15","13.80","14.10","+","0.25","14.10","12","14.15","81","282.00",
"2406","國碩","288,258","445","4,674,322","16.25","16.30","16.05","16.25"," ","0.00","16.20","4","16.25","1","0.00",
"2408","南亞科","5,068,086","2,710","343,613,356","67.60","68.80","67.10","68.10","+","0.50","68.00","2","68.10","63","0.00",
"2409","友達","29,882,112","8,735","518,739,622","17.40","17.55","17.20","17.55","+","0.10","17.50","206","17.55","390","0.00",
"2412","中華電","3,548,659","2,641","415,786,932","117.50","117.50","117.00","117.00","-","0.50","117.00","320","117.50","913","24.32",
"2413","環科","224,914","147","6,300,898","27.80","28.25","27.80","28.00","+","0.30","28.00","1","28.10","16","14.43",
"2414","精技","108,026","134","3,697,478","34.20","34.50","34.00","34.50","+","0.30","34.50","1","34.60","3","13.22",
"2415","錩新","345,180","354","11,225,580","32.80","33.05","32.20","33.05","+","0.40","32.90","4","33.05","1","0.00",
"2417","圓剛","116,264","152","2,460,151","21.15","21.40","21.05","21.20","+","0.05","21.10","2","21.20","2","0.00",
"2419","仲琦","3,531,956","2,371","129,662,607","36.85","37.15","36.35","36.70","-","0.55","36.70","21","36.75","13","38.63",
"2420","新巨","281,701","267","13,064,076","46.30","46.75","46.15","46.45","+","0.25","46.40","2","46.45","1","11.36",
"2421","建準","12,795,046","9,302","1,602,814,371","127.00","128.50","124.00","126.50","-","1.50","126.00","270","126.50","99","23.60",
"2423","固緯","317,831","317","10,987,521","34.40","34.80","34.40","34.40","+","0.15","34.40","1","34.50","3","12.65",
"2424","隴華","9,040","12","304,796","33.70","33.85","33.70","33.85","+","0.20","33.85","1","34.00","3","0.00",
