"113年11月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2423","固緯","187,275","168","8,187,190","43.25","44.20","43.25","43.65","+","0.40","43.60","2","43.65","4","16.85",
"2424","隴華","21,566","22","1,740,961","80.80","80.80","80.70","80.70","-","0.30","80.70","12","80.80","4","0.00",
"2425","承啟","1,983,984","1,387","82,092,472","40.80","41.95","40.80","40.95","+","0.50","40.95","4","41.05","9","341.25",
"2426","鼎元","1,040,933","592","21,276,971","20.30","20.70","20.15","20.40","+","0.20","20.40","14","20.45","6","60.00",
"2427","三商電","231,792","199","5,932,751","25.50","25.80","25.40","25.55","+","0.05","25.50","35","25.60","14","18.79",
"2428","興勤","112,955","122","17,798,042","156.00","158.50","156.00","158.50","+","3.00","158.00","1","158.50","5","13.42",
"2429","銘旺科","472,854","347","14,202,935","29.55","30.40","29.30","30.30","+","1.25","30.20","3","30.30","39","0.00",
"2430","燦坤","27,298","63","870,249","31.85","32.00","31.80","31.80","-","0.10","31.75","10","31.80","2","20.13",
"2431","聯昌","7,042,562","3,685","122,645,118","17.40","17.95","17.05","17.15","-","0.30","17.15","58","17.20","77","0.00",
"2432","倚天酷碁-創","0","0","0","--","--","--","--"," ","0.00","33.50","1","34.00","7","16.24",
"2433","互盛電","5,157","8","260,632","50.60","50.60","50.50","50.60","-","0.20","50.50","3","50.60","2","15.62",
"2434","統懋","10,500","14","328,789","31.55","31.55","31.10","31.35","+","0.25","31.10","4","31.35","1","45.43",
"2436","偉詮電","436,496","379","22,946,671","52.10","53.20","51.60","52.70","+","0.70","52.60","7","52.70","10","43.55",
"2438","翔耀","73,580","62","3,015,281","41.00","41.70","40.40","41.20","+","0.20","40.80","3","41.70","11","0.00",
"2439","美律","4,482,756","3,113","490,245,621","108.00","110.50","108.00","110.50","+","1.50","109.50","38","110.50","103","14.28",
"2440","太空梭","376,702","234","5,010,824","13.30","13.60","13.15","13.25","-","0.25","13.25","24","13.35","4","0.00",
"2441","超豐","568,019","459","31,836,828","56.10","56.30","55.60","56.10"," ","0.00","56.10","8","56.20","3","13.45",
"2442","新美齊","3,279,453","1,508","83,885,580","24.85","26.15","24.85","25.85","+","1.05","25.75","1","25.85","8","13.82",
"2444","兆勁","11,241,888","4,019","195,407,070","16.70","18.15","16.45","17.90","+","1.20","17.85","3","17.90","40","0.00",
"2449","京元電子","8,721,041","5,032","1,100,361,847","126.00","127.50","124.50","126.50"," ","0.00","126.50","10","127.00","308","21.15",
"2450","神腦","29,283","51","1,023,329","35.10","35.10","34.80","35.00","-","0.10","34.80","3","35.05","2","19.34",
"2451","創見","754,590","701","69,468,421","94.10","94.10","91.70","91.80","-","1.20","91.80","19","92.10","3","16.45",
"2453","凌群","239,994","200","12,508,734","51.70","52.50","51.60","52.00","+","0.20","52.00","6","52.10","2","17.51",
"2454","聯發科","2,634,995","4,531","3,323,655,575","1,265.00","1,270.00","1,255.00","1,265.00","-","10.00","1,260.00","48","1,265.00","45","18.62",
"2455","全新","8,403,108","6,824","1,345,062,155","154.50","163.00","154.00","161.00","+","5.50","161.00","2","161.50","29","40.97",
"2457","飛宏","3,503,580","2,825","149,644,816","42.00","43.60","41.50","42.55","+","0.55","42.55","23","42.65","4","85.10",
"2458","義隆","4,059,322","2,229","604,461,008","149.00","150.00","147.50","148.50","-","1.50","148.00","155","148.50","66","15.68",
"2459","敦吉","15,989","31","1,137,088","70.80","71.30","70.80","70.90","-","0.60","70.90","1","71.10","1","12.44",
"2460","建通","314,227","239","7,692,494","24.00","24.75","23.90","24.75","+","0.60","24.70","1","24.80","5","0.00",
"2461","光群雷","176,641","101","3,705,220","20.95","21.20","20.85","21.00","+","0.05","21.00","1","21.05","7","13.21",
"2462","良得電","163,219","135","4,416,186","27.20","27.30","26.70","27.10","-","0.10","27.00","2","27.10","1","22.03",
"2464","盟立","1,594,270","1,279","118,704,638","74.80","75.30","73.90","74.30","-","0.50","74.30","5","74.40","1","75.82",
"2465","麗臺","615,088","696","44,586,390","74.50","74.50","71.50","72.50","-","2.00","72.50","2","72.60","2","0.00",
"2466","冠西電","11,022","7","372,346","34.00","34.50","33.40","33.60"," ","0.00","33.25","1","34.45","1","0.00",
"2467","志聖","2,034,249","4,949","438,245,904","218.00","220.50","211.00","211.00","-","7.00","210.50","20","211.00","13","50.00",
"2468","華經","82,000","52","1,807,650","22.20","22.25","21.80","22.05","+","0.20","21.95","2","22.15","5","23.97",
"2471","資通","51,594","96","2,413,805","46.30","47.45","46.30","46.70","+","0.40","46.70","6","46.85","1","17.49",
"2472","立隆電","801,657","711","61,826,088","75.80","78.00","75.60","77.60","+","2.00","77.60","1","77.70","17","11.99",
"2474","可成","13,411,819","9,111","2,676,891,059","202.00","203.00","198.00","200.00","-","3.50","199.50","67","200.00","124","15.56",
"2476","鉅祥","2,614,000","1,868","230,203,570","87.10","89.70","86.80","87.10","+","0.40","87.10","12","87.20","2","19.40",
"2477","美隆電","1,341,394","934","43,833,185","32.60","33.20","32.10","32.75","+","0.05","32.70","19","32.75","1","21.41",
"2478","大毅","49,409","80","2,256,375","45.30","46.00","45.30","45.80","+","0.30","45.75","6","45.95","1","18.85",
"2480","敦陽科","101,634","203","12,619,407","124.00","124.50","124.00","124.00","-","0.50","124.00","8","124.50","2","16.80",
"2481","強茂","601,028","454","30,920,845","51.20","51.90","50.90","51.40","+","0.20","51.40","6","51.50","1","22.84",
"2482","連宇","163,766","146","4,537,896","27.70","28.00","27.50","27.85","+","0.30","27.70","2","27.90","3","44.92",
"2483","百容","54,007","34","1,203,756","22.45","22.45","22.25","22.30","-","0.20","22.20","11","22.30","10","74.33",
"2484","希華","199,729","196","5,312,664","26.70","26.85","26.40","26.65","-","0.20","26.65","2","26.70","1","35.53",
"2485","兆赫","406,953","434","6,758,166","16.65","16.70","16.50","16.55","-","0.15","16.55","34","16.60","3","0.00",
"2486","一詮","3,850,455","2,445","440,519,810","113.50","115.50","113.50","115.00","+","1.00","114.50","25","115.00","118","410.71",
"2488","漢平","297,309","393","16,120,309","54.00","54.50","53.80","54.40"," ","0.00","54.40","44","54.50","25","11.67",
"2489","瑞軒","2,980,465","1,483","58,235,091","19.40","19.80","19.20","19.70","+","0.30","19.70","8","19.75","56","12.71",
"2491","吉祥全","47,125","48","597,125","12.45","12.85","12.45","12.50","-","0.10","12.50","4","12.55","2","0.00",
"2492","華新科","864,580","795","81,888,799","94.00","95.60","93.80","94.90","+","0.90","94.90","2","95.00","4","24.59",
"2493","揚博","1,772,898","1,354","194,125,290","108.00","113.00","106.50","106.50","-","2.00","106.50","17","107.00","1","18.11",
"2495","普安","3,045,564","1,932","109,188,487","35.35","36.45","35.05","36.10","+","1.10","36.10","22","36.15","12","21.24",
"2496","卓越","59,920","93","4,615,248","77.40","77.40","76.70","77.10","-","0.30","77.10","1","77.20","1","11.58",
"2497","怡利電","370,465","449","25,090,236","67.50","68.30","67.20","67.50","+","0.20","67.50","3","67.60","1","27.66",
"2498","宏達電","2,110,314","1,430","91,132,009","42.80","43.50","42.70","43.05","+","0.10","43.05","20","43.10","19","0.00",
"2501","國建","1,463,430","724","36,460,774","24.70","25.10","24.55","25.05","+","0.30","25.05","63","25.10","90","12.40",
"2504","國產","4,430,386","2,790","240,761,712","54.20","54.90","53.80","54.30","-","0.10","54.30","47","54.40","31","13.24",
"2505","國揚","210,641","151","4,669,654","22.00","22.60","21.80","22.35","+","0.35","22.35","5","22.50","19","31.93",
"2506","太設","887,673","374","10,757,012","11.95","12.20","11.95","12.10","+","0.20","12.10","16","12.15","37","5.13",
"2509","全坤建","212,458","177","3,721,703","17.00","17.80","17.00","17.55","+","0.55","17.50","5","17.65","2","219.38",
"2511","太子","462,268","235","4,916,900","10.65","10.70","10.55","10.70","+","0.05","10.65","38","10.70","177","46.52",
"2514","龍邦","89,971","98","1,892,540","20.95","21.15","20.85","21.15","+","0.15","21.15","2","21.20","12","5.42",
"2515","中工","4,939,744","1,254","53,595,097","10.80","10.95","10.70","10.90","+","0.10","10.90","11","10.95","309","23.70",
"2516","新建","826,107","263","10,904,741","13.15","13.30","13.10","13.10"," ","0.00","13.10","40","13.15","1","22.98",
"2520","冠德","7,745,118","4,975","437,040,867","55.80","57.20","55.20","57.00","+","1.00","56.90","43","57.00","5","5.67",
"2524","京城","2,019,106","1,790","167,174,755","80.90","84.70","80.30","82.70","+","2.10","82.70","7","82.80","1","27.11",
"2527","宏璟","1,596,812","1,348","61,491,954","37.70","39.40","37.20","38.90","+","1.40","38.85","4","38.90","13","31.63",
"2528","皇普","458,013","271","17,714,640","37.40","39.35","37.40","39.30","+","1.70","39.20","3","39.30","5","0.00",
"2530","華建","1,866,442","1,205","78,308,084","40.00","42.95","40.00","42.75","+","2.35","42.70","1","42.75","19","19.98",
"2534","宏盛","842,572","345","22,081,259","26.00","26.40","25.90","26.20","+","0.10","26.10","1","26.20","13","90.34",
"2535","達欣工","102,541","128","5,054,684","49.30","49.45","49.15","49.20","-","0.20","49.15","10","49.25","1","10.34",
"2536","宏普","342,573","193","10,239,594","29.80","30.50","29.10","30.20","+","0.40","30.20","2","30.25","3","17.76",
"2537","聯上發","2,089,481","1,272","30,780,012","14.40","15.05","14.25","14.60","+","0.35","14.60","17","14.70","24","25.17",
"2538","基泰","274,357","159","4,411,911","15.90","16.20","15.90","16.10","+","0.10","16.05","1","16.10","1","0.00",
"2539","櫻花建","4,541,266","2,961","246,954,970","52.00","55.70","51.70","55.70","+","5.00","55.70","314","--","0","46.03",
"2540","愛山林","1,188,910","1,148","106,889,601","88.40","91.30","88.20","89.80","+","1.40","89.80","1","90.00","3","23.51",
"2542","興富發","5,972,044","3,942","259,180,070","42.60","43.85","42.60","43.85","+","0.85","43.80","45","43.85","7","26.42",
"2543","皇昌","1,948,504","1,617","159,394,722","81.00","82.50","81.00","81.50","-","0.30","81.50","58","81.60","2","17.30",
"2545","皇翔","3,485,575","2,997","260,726,603","70.50","77.00","70.00","76.60","+","5.90","76.50","26","76.60","1","7.63",
"2546","根基","161,022","202","12,023,840","73.80","74.90","73.80","74.80","+","0.70","74.80","2","74.90","2","11.56",
"2547","日勝生","550,510","295","5,329,593","9.59","9.74","9.59","9.72","+","0.11","9.68","2","9.72","2","0.00",
"2548","華固","738,583","756","89,859,697","121.50","123.50","119.50","121.50"," ","0.00","121.50","27","122.50","7","12.34",
"2597","潤弘","186,092","246","26,570,936","141.00","143.50","140.50","143.50","+","1.50","143.00","1","144.00","29","15.20",
"2601","益航","1,316,142","508","10,268,886","7.76","7.86","7.74","7.81","+","0.05","7.81","15","7.83","6","0.00",
"2603","長榮","25,434,513","18,576","6,063,910,826","235.50","241.00","234.50","239.00","+","5.50","238.50","69","239.00","202","4.60",
"2605","新興","7,727,747","3,532","219,297,491","28.40","28.65","28.05","28.20","+","0.10","28.20","56","28.25","28","11.70",
"2606","裕民","4,757,219","3,339","290,587,112","60.30","61.50","60.20","61.20","+","1.00","61.20","14","61.30","134","11.15",
"2607","榮運","1,333,195","810","42,314,527","31.35","31.90","31.35","31.60","+","0.25","31.60","36","31.70","29","14.11",
"2608","嘉里大榮","48,858","78","1,935,455","39.50","39.80","39.50","39.60","-","0.10","39.55","1","39.65","1","16.78",
"2609","陽明","129,678,456","74,084","10,225,285,241","77.90","79.80","77.40","79.30","+","2.20","79.20","34","79.30","30","5.50",
"2610","華航","78,737,571","14,566","1,903,826,666","24.15","24.30","23.90","24.15","-","0.05","24.10","384","24.15","949","14.21",
"2611","志信","386,390","237","8,924,857","22.85","23.20","22.85","23.15","+","0.30","23.15","5","23.20","19","7.87",
"2612","中航","470,744","402","21,712,659","46.15","46.75","45.65","45.65"," ","0.00","45.65","6","45.75","4","19.26",
"2613","中櫃","5,818,666","3,864","208,303,271","35.65","36.50","35.00","35.40","-","0.05","35.35","1","35.40","7","29.26",
"2614","東森","344,810","307","6,286,317","18.15","18.35","18.10","18.35","+","0.15","18.30","6","18.35","39","0.00",
"2615","萬海","68,501,064","41,023","6,645,727,879","95.50","98.90","95.00","95.80","+","1.00","95.80","10","95.90","41","8.74",
"2616","山隆","62,083","151","1,249,400","20.15","20.20","20.05","20.20"," ","0.00","20.20","4","20.25","1","0.00",
"2617","台航","625,899","548","20,428,837","32.65","32.80","32.50","32.55","-","0.05","32.50","43","32.55","81","11.07",
"2618","長榮航","50,719,689","22,907","2,083,556,840","41.70","41.90","40.75","41.15","-","0.55","41.15","71","41.20","612","8.33",
"2630","亞航","164,468","137","4,961,148","30.10","30.35","30.10","30.15","+","0.05","30.15","2","30.20","8","43.70",
"2633","台灣高鐵","2,478,436","1,781","70,938,735","28.75","28.75","28.55","28.60","-","0.35","28.60","136","28.70","14","20.28",
"2634","漢翔","7,709,012","3,659","334,088,460","43.50","43.80","43.05","43.55","+","0.10","43.55","624","43.60","36","21.67",
"2636","台驊控股","862,611","1,112","75,852,382","87.70","88.40","87.50","87.60"," ","0.00","87.60","34","87.80","10","10.76",
"2637","慧洋-KY","4,056,979","2,722","324,119,979","79.50","80.70","78.70","79.90","+","0.90","79.80","32","79.90","1","9.63",
"2642","宅配通","113,205","221","4,339,650","38.45","38.80","38.05","38.35","+","0.10","38.30","7","38.40","5","79.90",
"2645","長榮航太","298,664","438","27,414,891","92.50","92.50","91.40","92.00","-","0.50","91.90","2","92.00","36","20.44",
"2646","星宇航空","5,585,774","4,068","155,048,344","27.90","27.95","27.65","27.75","-","0.15","27.70","878","27.75","35","99.11",
"2701","萬企","75,706","45","963,861","12.75","12.75","12.70","12.75","+","0.05","12.75","4","12.80","20","21.25",
"2702","華園","81,936","131","1,391,672","17.20","17.20","16.95","17.00","-","0.20","16.95","3","17.15","3","0.00",
"2704","國賓","33,091","34","1,840,649","55.60","56.00","55.30","55.50"," ","0.00","55.50","7","55.60","1","18.81",
"2705","六福","154,385","142","2,709,569","17.60","17.75","17.20","17.65","+","0.05","17.65","22","17.70","4","80.23",
"2706","第一店","68,264","78","1,011,375","14.80","14.85","14.80","14.80"," ","0.00","14.80","19","14.85","28","22.09",
"2707","晶華","207,533","416","39,749,934","193.50","193.50","190.50","192.50","-","0.50","192.00","1","192.50","1","18.06",
"2712","遠雄來","10,315","40","248,794","24.00","24.30","23.95","24.30","+","0.30","24.20","1","24.30","3","0.00",
"2722","夏都","139,577","173","5,463,084","39.40","39.60","38.40","38.55","+","0.05","38.50","3","38.55","1","192.75",
"2723","美食-KY","533,377","412","49,705,771","94.30","94.30","92.70","93.50","-","1.10","92.90","4","93.50","2","41.56",
"2727","王品","193,563","1,490","44,328,709","228.50","230.00","228.00","228.00","-","1.00","228.00","18","228.50","2","14.57",
"2731","雄獅","320,425","377","38,825,904","120.50","122.00","120.50","120.50"," ","0.00","120.50","30","121.50","4","7.43",
"2739","寒舍","100,340","77","5,148,370","51.20","51.80","51.10","51.10","-","0.20","51.10","20","51.30","1","7.91",
"2748","雲品","45,015","55","2,626,496","58.30","58.70","58.00","58.40","+","0.10","58.40","1","58.60","9","20.28",
"2753","八方雲集","88,052","146","13,051,359","149.00","149.00","147.00","149.00","+","1.00","147.50","2","149.00","7","17.43",
"2762","世界健身-KY","50,291","129","4,728,178","93.50","94.70","93.50","94.00","-","0.10","94.00","10","94.70","2","29.75",
"2801","彰銀","6,710,843","2,329","119,150,204","17.75","17.80","17.70","17.70","-","0.15","17.70","1,502","17.80","43","14.16",
"2809","京城銀","12,811,484","6,012","614,345,050","48.20","49.20","46.85","49.20","+","1.20","49.15","8","49.20","97","9.80",
"2812","台中銀","1,617,040","1,058","29,211,252","18.00","18.10","18.00","18.05","-","0.05","18.05","107","18.10","81","12.03",
"2816","旺旺保","156,198","101","4,957,283","31.80","31.90","31.50","31.75","+","0.20","31.75","4","31.90","11","7.10",
"2820","華票","325,115","187","4,876,703","15.05","15.05","14.95","15.00"," ","0.00","14.95","276","15.00","88","15.62",
"2832","台產","72,866","74","2,067,850","28.25","28.45","28.20","28.35","+","0.10","28.35","7","28.50","3","9.20",
"2834","臺企銀","35,866,218","6,881","549,459,622","15.25","15.45","15.15","15.35","+","0.10","15.30","164","15.35","285","12.69",
"2836","高雄銀","841,722","248","9,867,405","11.75","11.75","11.65","11.65","-","0.05","11.65","293","11.70","44","24.27",
"2836A","高雄銀甲特","9,000","5","196,200","21.80","21.80","21.80","21.80"," ","0.00","21.75","5","21.85","3","0.00",
"2838","聯邦銀","403,866","241","6,207,991","15.35","15.45","15.30","15.35","-","0.10","15.35","6","15.40","13","13.12",
"2838A","聯邦銀甲特","10,000","8","528,500","52.90","52.90","52.80","52.90"," ","0.00","52.80","4","52.90","3","0.00",
"2845","遠東銀","3,179,364","1,205","42,435,995","13.35","13.40","13.25","13.40"," ","0.00","13.35","35","13.40","727","13.40",
"2849","安泰銀","94,828","84","1,363,523","14.55","14.55","14.30","14.35","-","0.25","14.35","2","14.45","4","19.39",
"2850","新產","162,329","918","16,250,195","100.50","100.50","99.50","100.50"," ","0.00","99.80","2","100.50","28","9.77",
"2851","中再保","587,193","384","15,014,384","25.65","25.70","25.50","25.60","-","0.05","25.60","67","25.65","6","7.71",
"2852","第一保","470,066","276","11,442,170","24.20","24.50","24.10","24.45","+","0.35","24.40","7","24.45","2","8.10",
"2855","統一證","1,696,320","1,143","45,490,525","26.90","27.00","26.65","26.90","-","0.05","26.90","89","26.95","23","9.71",
"2867","三商壽","5,049,480","1,258","35,286,859","7.00","7.01","6.97","6.98","-","0.03","6.98","25","6.99","71","0.00",
"2880","華南金","18,509,841","5,395","471,788,176","25.30","25.60","25.25","25.60","+","0.40","25.55","29","25.60","246","15.61",
"2881","富邦金","33,767,828","20,541","3,021,272,908","90.00","90.10","89.30","89.30","-","1.20","89.30","992","89.50","7","12.51",
"2881A","富邦特","29,154","17","1,826,727","62.60","62.70","62.50","62.70"," ","0.00","62.60","8","62.70","58","0.00",
"2881B","富邦金乙特","36,459","19","2,183,009","59.90","60.00","59.80","60.00"," ","0.00","59.80","41","59.90","20","0.00",
"2881C","富邦金丙特","46,498","62","2,462,265","52.90","53.10","52.90","53.10","+","0.10","52.90","67","53.10","3","0.00",
"2882","國泰金","29,283,021","13,173","1,946,774,325","66.90","67.00","66.20","66.60","-","0.80","66.60","89","66.70","827","11.96",
"2882A","國泰特","116,447","20","7,056,443","60.50","60.60","60.50","60.60"," ","0.00","60.50","120","60.60","37","0.00",
"2882B","國泰金乙特","12,742","20","753,953","58.40","59.40","58.40","59.40","+","0.10","59.10","61","59.40","10","0.00",
"2883","凱基金","23,083,637","4,353","397,818,684","17.20","17.30","17.15","17.20","-","0.05","17.20","1,841","17.25","133","12.29",
"2883B","凱基金乙特","809,062","264","6,328,804","7.81","7.84","7.80","7.84","+","0.03","7.83","152","7.84","143","0.00",
"2884","玉山金","59,979,644","13,860","1,625,406,696","27.05","27.35","26.85","27.35","+","0.30","27.35","86","27.40","964","16.38",
"2885","元大金","16,892,190","6,141","566,232,176","33.45","33.80","33.05","33.80","+","0.35","33.75","1","33.80","614","14.51",
"2886","兆豐金","15,664,520","15,494","616,392,536","39.50","39.70","39.15","39.45","-","0.50","39.40","6","39.45","269","16.30",
"2887","台新金","27,646,428","6,653","477,157,897","17.40","17.40","17.20","17.25","-","0.10","17.25","214","17.30","259","14.38",
"2887E","台新戊特","64,076","32","3,270,960","51.10","51.20","51.00","51.00"," ","0.00","50.90","50","51.00","42","0.00",
"2887F","台新戊特二","402","8","18,287","--","--","--","--"," ","0.00","45.65","10","45.95","1","0.00",
"2887Z1","台新己特","3,370","9","54,236","16.10","16.10","16.10","16.10"," ","0.00","16.05","1","16.10","6","0.00",
"2888","新光金","36,589,334","4,078","424,662,949","11.60","11.65","11.55","11.65","+","0.05","11.60","10,119","11.65","5,901","9.47",
"2888A","新光金甲特","14,050","11","497,419","35.40","35.45","35.40","35.45","-","0.05","35.40","2","35.50","7","0.00",
"2888B","新光金乙特","168,149","23","5,943,755","35.30","35.35","35.30","35.35"," ","0.00","35.35","4","35.40","50","0.00",
"2889","國票金","2,553,405","1,324","36,522,648","14.25","14.40","14.15","14.35","+","0.10","14.30","21","14.35","79","23.52",
"2890","永豐金","35,783,863","11,637","812,410,458","22.90","22.90","22.60","22.70","-","0.40","22.70","204","22.75","373","12.82",
"2891","中信金","69,768,643","16,390","2,645,090,747","37.75","38.05","37.65","38.05"," ","0.00","38.00","63","38.05","415","11.89",
"2891B","中信金乙特","41,208","17","2,501,071","60.60","60.80","60.60","60.80","+","0.10","60.50","55","60.80","16","0.00",
"2891C","中信金丙特","57,337","37","3,200,003","56.40","56.40","55.80","55.80"," ","0.00","55.70","27","55.80","4","0.00",
"2892","第一金","21,267,815","7,632","585,170,972","27.40","27.70","27.25","27.60"," ","0.00","27.55","13","27.60","126","16.33",
"2897","王道銀行","1,485,303","442","14,620,914","9.85","9.88","9.82","9.84","-","0.01","9.84","75","9.85","5","12.30",
"2897B","王道銀乙特","44,000","16","512,600","11.65","11.65","11.65","11.65"," ","0.00","11.65","221","11.70","64","0.00",
"2901","欣欣","16,746","51","462,860","27.50","27.80","27.50","27.80","-","0.05","27.60","1","27.80","2","64.65",
"2903","遠百","1,184,152","853","29,879,734","25.25","25.35","25.05","25.35","+","0.10","25.30","11","25.35","64","17.24",
"2904","匯僑","23,787","22","430,317","18.10","18.10","18.05","18.10"," ","0.00","18.05","14","18.10","2","18.66",
"2905","三商","1,351,485","853","21,811,577","16.35","16.35","16.05","16.15","-","0.20","16.15","11","16.20","18","0.00",
"2906","高林","47,954","200","846,183","17.65","17.65","17.60","17.60","-","0.10","17.60","23","17.65","3","34.51",
"2908","特力","382,864","80","7,805,642","20.45","20.50","20.25","20.50","+","0.05","20.35","3","20.50","18","36.61",
"2910","統領","15,000","9","378,200","25.10","25.35","25.10","25.35","+","0.30","25.20","1","25.40","2","21.30",
"2911","麗嬰房","78,330","150","698,339","9.07","9.07","8.81","8.95","-","0.12","8.87","1","8.95","2","0.00",
"2912","統一超","979,299","1,896","263,729,347","270.50","271.00","268.50","268.50","-","3.50","268.50","85","269.00","9","24.30",
"2913","農林","514,564","315","10,406,142","20.15","20.35","20.10","20.25","-","0.05","20.25","3","20.30","18","0.00",
"2915","潤泰全","11,404,607","5,654","908,733,573","79.40","80.40","78.10","79.60","+","0.60","79.60","228","79.80","60","10.77",
"2923","鼎固-KY","65,747","105","1,831,920","27.45","28.45","27.30","27.90","-","0.30","27.90","1","28.00","1","68.05",
"2929","淘帝-KY","2,002,404","996","27,383,110","13.80","13.95","13.50","13.60","-","0.10","13.60","19","13.65","18","0.00",
"2939","永邑-KY","39,001","31","1,331,034","34.15","34.35","34.05","34.15"," ","0.00","34.05","19","34.25","1","0.00",
"2945","三商家購","29,000","24","1,205,850","41.70","41.75","41.50","41.60","-","0.30","41.60","3","41.85","2","21.12",
"3002","歐格","37,328","42","543,907","14.60","14.65","14.50","14.55"," ","0.00","14.55","1","14.65","1","85.59",
"3003","健和興","803,264","632","60,184,338","75.40","75.60","74.20","75.00","+","0.40","74.90","1","75.00","3","21.31",
"3004","豐達科","44,389","53","3,916,641","88.50","88.70","87.80","88.00","-","0.60","88.00","1","88.40","4","13.15",
"3005","神基","2,040,684","1,528","210,964,833","103.00","104.50","101.50","104.00","+","1.00","103.50","27","104.00","1","15.05",
"3006","晶豪科","2,209,419","1,801","139,901,703","62.60","64.20","62.50","63.20","+","0.60","63.20","27","63.30","1","0.00",
"3008","大立光","314,470","1,080","742,633,670","2,330.00","2,375.00","2,325.00","2,365.00","+","25.00","2,360.00","19","2,365.00","1","14.22",
"3010","華立","2,278,526","1,592","277,316,508","120.50","124.00","118.50","124.00","+","4.00","123.50","2","124.00","53","14.96",
"3011","今皓","1,197,699","575","31,154,128","26.00","26.30","25.80","26.00","-","0.10","26.00","6","26.05","1","0.00",
"3013","晟銘電","17,152,966","11,919","2,589,262,856","153.00","154.50","148.00","148.00","-","7.00","148.00","581","148.50","171","60.41",
"3014","聯陽","871,111","1,013","122,660,261","143.00","143.00","139.50","140.50","-","2.50","140.50","28","141.00","5","14.29",
"3015","全漢","9,055,564","6,260","611,909,138","67.50","69.00","66.30","68.30","+","0.20","68.30","5","68.40","40","32.37",
"3016","嘉晶","425,973","404","21,822,936","51.30","52.10","50.00","51.80","+","0.20","51.70","2","51.80","9","53.40",
"3017","奇鋐","7,323,694","13,165","4,815,182,219","659.00","673.00","648.00","650.00","-","16.00","650.00","2","651.00","24","33.56",
"3018","隆銘綠能","60,025","96","1,799,077","29.70","30.45","29.70","30.40","-","0.10","30.40","2","30.45","3","0.00",
"3019","亞光","12,130,537","8,503","1,348,917,096","108.50","114.50","107.50","112.00","+","4.00","112.00","6","112.50","91","20.59",
"3021","鴻名","1,280,615","973","41,873,103","32.90","33.65","32.20","32.55","-","0.80","32.40","2","32.55","1","20.60",
"3022","威強電","2,380,997","2,193","194,491,271","80.70","82.60","80.10","81.60","+","1.70","81.50","24","81.60","2","12.12",
"3023","信邦","1,009,968","930","261,363,236","260.50","260.50","257.00","258.00","-","2.50","257.50","9","258.00","6","18.23",
"3024","憶聲","2,832,401","1,165","57,305,682","20.00","20.55","19.80","20.15","+","0.20","20.15","12","20.20","31","77.50",
"3025","星通","4,504,845","3,342","340,410,622","75.50","77.00","74.10","74.10","-","0.90","74.10","4","74.30","6","16.88",
"3026","禾伸堂","72,509","97","6,533,468","90.30","90.30","89.50","90.30"," ","0.00","90.00","4","90.30","22","18.32",
"3027","盛達","3,585,992","1,546","132,020,371","34.15","37.30","34.15","37.30","+","3.35","37.30","20,964","--","0","0.00",
"3028","增你強","128,491","158","4,014,592","31.20","31.35","31.20","31.30","-","0.05","31.25","6","31.30","11","23.53",
"3029","零壹","944,981","2,318","99,023,253","105.00","106.00","104.00","105.00","-","1.00","104.50","112","105.00","6","22.48",
"3030","德律","658,400","589","86,581,753","130.00","133.00","129.00","133.00","+","3.50","132.50","14","133.00","4","19.79",
"3031","佰鴻","278,339","209","5,877,970","20.90","21.40","20.85","21.10","+","0.10","21.10","7","21.15","13","15.18",
"3032","偉訓","17,451,732","12,645","1,365,424,790","78.00","79.40","76.90","78.50","+","1.00","78.50","105","78.60","6","15.30",
"3033","威健","872,007","710","29,756,063","34.10","34.30","33.80","34.25","+","0.15","34.20","11","34.25","7","14.33",
"3034","聯詠","3,928,887","3,661","1,911,975,102","481.50","490.00","481.50","483.50","+","2.50","483.50","22","484.50","13","14.10",
"3035","智原","2,334,183","2,391","528,686,580","224.50","228.50","223.50","226.00"," ","0.00","226.00","9","226.50","11","52.31",
"3036","文曄","9,832,983","5,244","1,131,433,248","115.00","116.50","113.50","114.00","-","0.50","114.00","280","114.50","198","18.72",
"3036A","文曄甲特","340,000","178","16,828,350","49.50","49.55","49.45","49.55","-","0.05","49.50","1","49.55","9","0.00",
"3037","欣興","10,808,296","7,860","1,723,673,897","156.00","162.50","155.50","160.50","+","3.00","160.50","71","161.00","56","30.81",
"3038","全台","232,400","255","6,324,880","27.50","27.50","27.10","27.20","-","0.15","27.15","14","27.25","1","11.88",
"3040","遠見","447,899","339","20,516,228","45.10","47.20","44.70","46.75","+","1.65","46.20","10","46.75","1","63.18",
"3041","揚智","620,200","683","17,410,620","27.60","28.70","27.50","28.30","+","0.80","28.25","2","28.30","1","0.00",
"3042","晶技","1,214,746","854","134,002,841","111.50","111.50","109.50","110.00","-","1.50","109.50","142","110.00","1","19.10",
"3043","科風","254,264","287","8,213,415","31.70","32.65","31.70","32.10","+","0.35","32.10","8","32.20","2","0.00",
"3044","健鼎","1,411,319","1,223","263,076,428","183.00","189.00","182.00","186.50","+","4.00","186.50","37","187.50","2","12.29",
"3045","台灣大","6,551,735","2,626","732,802,331","111.00","113.00","110.50","112.50","+","0.50","112.50","26","113.00","642","24.40",
