"113年04月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1473","台南","462,683","287","14,104,956","30.00","30.80","29.95","30.45","+","0.45","30.45","1","30.50","21","14.30",
"1474","弘裕","96,236","81","1,234,199","12.90","12.95","12.70","12.85","+","0.10","12.75","6","12.85","5","0.00",
"1475","業旺","399,075","240","21,291,703","52.80","54.00","52.40","53.60","+","1.20","53.50","1","53.60","1","12.73",
"1476","儒鴻","974,304","1,761","518,349,029","536.00","542.00","527.00","527.00","-","11.00","527.00","34","529.00","8","27.93",
"1477","聚陽","1,414,703","1,625","549,396,504","385.00","395.00","384.50","384.50","-","0.50","384.50","1","385.00","14","23.30",
"1503","士電","25,491,011","25,048","8,252,252,847","310.00","334.00","307.00","334.00","+","30.00","334.00","3,464","--","0","74.06",
"1504","東元","73,048,750","43,979","4,359,288,317","56.50","61.80","56.10","60.80","+","4.30","60.70","47","60.80","269","22.03",
"1506","正道","1,584,984","691","26,661,530","16.10","17.15","16.10","17.00","+","0.90","17.00","2","17.05","4","58.62",
"1512","瑞利","30,459","57","312,547","10.35","10.35","10.20","10.30","-","0.05","10.30","1","10.35","5","257.50",
"1513","中興電","120,277,910","82,149","24,459,097,640","196.00","212.00","194.00","212.00","+","19.00","212.00","2,271","--","0","66.04",
"1514","亞力","100,968,866","58,771","16,235,522,617","151.50","168.00","150.00","168.00","+","15.00","168.00","2,676","--","0","54.55",
"1515","力山","1,197,860","992","60,147,037","50.70","50.90","49.65","50.10","+","0.10","50.00","16","50.10","1","29.47",
"1516","川飛","47,204","83","818,263","17.45","17.45","17.30","17.30","-","0.15","17.30","1","17.40","2","50.88",
"1517","利奇","1,160,580","910","19,191,581","16.60","16.70","16.30","16.55","-","0.05","16.55","13","16.60","11","0.00",
"1519","華城","5,987,367","7,576","5,556,245,961","896.00","946.00","893.00","946.00","+","86.00","946.00","1,269","--","0","95.85",
"1521","大億","47,460","69","1,873,154","40.40","40.40","39.20","39.35","-","0.60","39.35","3","39.40","2","70.27",
"1522","堤維西","4,901,492","3,516","263,601,055","53.70","54.50","53.00","53.90","+","0.20","53.90","13","54.00","24","16.84",
"1522A","堤維西甲特","2,000","2","90,300","45.10","45.20","45.10","45.20","X","0.00","45.20","2","46.35","1","0.00",
"1524","耿鼎","6,866,746","3,651","252,620,127","36.40","37.35","35.90","36.75","+","1.10","36.75","20","36.80","1","17.25",
"1525","江申","38,236","56","2,798,051","73.20","73.50","73.00","73.00","-","0.50","73.10","1","73.20","1","13.27",
"1526","日馳","184,433","503","6,434,995","35.20","35.20","34.75","35.00","-","0.10","34.75","5","35.00","6","46.05",
"1527","鑽全","345,122","375","14,612,034","42.35","42.55","42.05","42.25","+","0.20","42.25","1","42.30","3","15.82",
"1528","恩德","1,226,312","660","15,823,798","13.00","13.05","12.75","13.05","+","0.20","12.95","72","13.05","21","0.00",
"1529","樂事綠能","7,227,470","4,454","261,693,522","35.70","37.00","35.35","36.25","+","0.55","36.20","53","36.25","35","39.40",
"1530","亞崴","267,982","271","8,720,715","32.10","32.95","32.05","32.85","+","0.85","32.85","4","32.90","3","15.07",
"1531","高林股","163,444","92","2,207,122","13.45","13.60","13.45","13.60","+","0.05","13.50","9","13.60","26","170.00",
"1532","勤美","10,083,516","5,988","415,467,978","40.20","41.90","40.10","41.35","+","1.60","41.30","21","41.35","6","16.22",
"1533","車王電","172,135","148","8,119,995","47.20","47.30","47.05","47.10","-","0.25","47.10","25","47.15","12","0.00",
"1535","中宇","787,273","789","60,286,985","74.50","78.50","74.30","77.00","+","2.60","76.90","2","77.00","24","17.11",
"1536","和大","1,805,994","2,303","98,598,741","55.40","55.50","54.10","54.10","-","1.20","54.10","39","54.30","7","46.24",
"1537","廣隆","144,288","155","20,015,343","139.00","139.00","138.00","138.50","-","0.50","138.50","16","139.00","9","18.67",
"1538","正峰","69,187","102","1,221,359","17.50","18.50","17.30","18.20","X","0.00","18.20","2","18.35","1","0.00",
"1539","巨庭","135,648","107","3,363,497","24.90","24.90","24.70","24.85","+","0.10","24.85","6","24.90","5","25.89",
"1540","喬福","883,418","586","17,441,697","19.40","19.95","19.35","19.70","+","0.30","19.70","22","19.75","8","15.15",
"1541","錩泰","144,476","125","4,779,297","32.10","33.90","32.10","32.85","+","0.95","32.80","7","32.90","1","22.50",
"1558","伸興","57,268","366","5,635,576","98.60","98.60","98.00","98.30","+","0.50","98.20","1","98.30","1","25.80",
"1560","中砂","2,046,399","3,143","529,824,095","255.50","263.00","255.50","256.00","+","1.50","256.00","42","256.50","20","43.54",
"1568","倉佑","852,402","450","25,684,843","30.45","30.55","29.95","29.95","-","0.30","29.95","39","30.00","1","11.22",
"1582","信錦","5,638,038","4,168","514,996,933","89.10","92.50","89.00","91.40","+","2.80","91.30","40","91.40","8","20.04",
"1583","程泰","42,239","49","3,215,218","75.80","77.00","75.70","75.80"," ","0.00","75.80","3","76.30","1","11.73",
"1587","吉茂","5,245,340","2,742","231,561,545","42.00","44.80","42.00","44.80","+","4.05","44.80","816","--","0","73.44",
"1589","永冠-KY","1,346,595","2,032","66,831,638","50.10","50.20","49.20","49.70","-","0.70","49.70","26","49.75","1","0.00",
"1590","亞德客-KY","445,584","504","513,122,105","1,155.00","1,160.00","1,130.00","1,150.00","-","5.00","1,150.00","31","1,155.00","4","33.02",
"1597","直得","479,461","446","35,106,470","73.10","74.20","72.50","72.60","-","0.40","72.60","9","72.80","4","64.82",
"1598","岱宇","130,606","126","4,016,136","30.85","30.95","30.60","30.85"," ","0.00","30.70","12","30.90","1","0.00",
"1603","華電","15,330,826","9,302","715,357,132","44.35","47.80","43.65","46.60","+","2.25","46.60","10","46.65","9","15.59",
"1604","聲寶","1,020,543","711","29,167,596","28.55","28.80","28.40","28.70","+","0.20","28.65","18","28.70","2","14.35",
"1605","華新","39,391,020","19,542","1,548,800,659","38.70","39.85","38.45","39.20","+","0.45","39.20","87","39.25","93","30.87",
"1608","華榮","38,543,612","18,030","1,416,764,258","34.50","38.00","34.00","38.00","+","3.45","38.00","68,133","--","0","17.04",
"1609","大亞","101,491,251","49,285","4,934,762,850","46.05","50.60","45.65","50.60","+","4.60","50.60","55,127","--","0","13.39",
"1611","中電","3,153,352","1,553","55,416,040","17.15","17.75","17.05","17.60","+","0.50","17.55","37","17.60","16","38.26",
"1612","宏泰","25,844,853","12,215","958,444,920","35.10","38.05","34.65","38.05","+","3.45","38.05","468","--","0","19.12",
"1614","三洋電","58,111","70","2,257,850","38.90","39.05","38.70","39.00"," ","0.00","38.90","5","39.00","1","31.45",
"1615","大山","1,258,899","1,028","76,349,939","58.20","61.50","58.20","60.60","+","1.80","60.60","23","60.90","19","18.88",
"1616","億泰","3,982,497","2,448","88,376,115","20.45","22.90","20.45","22.90","+","2.00","22.85","101","22.90","235","19.24",
"1617","榮星","1,961,109","1,237","37,555,987","18.60","19.80","18.10","18.90","+","0.80","18.90","17","19.05","16","210.00",
"1618","合機","19,659,622","10,534","816,150,784","39.10","43.05","38.60","43.05","+","3.90","43.05","41,148","--","0","21.42",
"1626","艾美特-KY","51,983","113","830,497","16.00","16.00","15.95","16.00","+","0.05","15.95","20","16.00","36","94.12",
"1701","中化","1,348,375","958","30,566,881","22.90","22.90","22.55","22.65","-","0.30","22.60","12","22.65","7","20.97",
"1702","南僑","754,414","586","42,361,277","56.40","56.50","55.90","56.10","-","0.30","56.00","44","56.20","11","13.36",
"1707","葡萄王","184,565","273","29,445,545","159.00","160.50","158.50","159.00","+","0.50","159.00","8","159.50","3","16.21",
"1708","東鹼","451,560","330","13,921,514","30.95","30.95","30.75","30.80","-","0.10","30.80","31","30.85","5","0.00",
"1709","和益","237,857","521","4,669,085","19.65","19.70","19.55","19.60","-","0.05","19.60","104","19.65","16","22.27",
"1710","東聯","904,826","484","16,128,888","17.80","17.95","17.75","17.85"," ","0.00","17.85","6","17.90","35","59.50",
"1711","永光","802,234","608","16,288,476","20.30","20.45","20.20","20.25","-","0.05","20.25","90","20.30","10","126.56",
"1712","興農","542,877","472","21,225,073","38.85","39.25","38.85","39.05","+","0.25","39.05","7","39.10","8","15.62",
"1713","國化","174,877","164","7,867,814","44.85","45.30","44.55","45.00","+","0.05","45.00","5","45.05","3","19.40",
"1714","和桐","754,180","486","6,617,184","8.79","8.79","8.75","8.78","-","0.01","8.78","17","8.79","7","14.63",
"1717","長興","1,884,063","1,103","60,349,101","32.05","32.15","31.90","32.10","-","0.10","32.05","27","32.10","2","25.08",
"1718","中纖","1,550,653","829","11,422,306","7.41","7.44","7.34","7.35","-","0.04","7.34","60","7.35","10","0.00",
"1720","生達","753,976","768","48,514,329","64.70","64.90","64.10","64.20","-","0.50","64.20","25","64.30","9","13.75",
"1721","三晃","662,887","468","9,676,697","14.60","14.75","14.50","14.50","-","0.10","14.50","172","14.55","7","0.00",
"1722","台肥","2,506,905","1,340","157,855,331","63.10","63.20","62.70","63.00","-","0.20","63.00","129","63.10","16","15.75",
"1723","中碳","382,710","472","44,136,461","116.00","116.00","115.00","115.00","-","1.00","115.00","123","115.50","4","18.61",
"1725","元禎","236,539","199","8,005,740","34.00","34.40","33.60","33.60","-","0.35","33.60","5","33.85","1","30.55",
"1726","永記","43,334","43","3,465,623","79.60","80.50","79.30","80.30","+","0.40","79.60","4","79.90","1","15.65",
"1727","中華化","838,865","628","25,126,388","29.55","30.20","29.55","29.85","+","0.20","29.85","15","29.90","10","80.68",
"1730","花仙子","19,909","34","1,125,719","56.60","56.60","56.50","56.60"," ","0.00","56.50","6","56.60","1","15.51",
"1731","美吾華","315,587","207","7,803,597","24.55","24.85","24.50","24.80","+","0.40","24.75","27","24.80","8","19.53",
"1732","毛寶","140,149","110","3,843,950","27.80","27.80","27.30","27.35","-","0.15","27.35","2","27.40","2","0.00",
"1733","五鼎","731,582","568","25,820,127","35.40","35.90","34.95","35.00","-","0.20","35.00","74","35.10","6","30.17",
"1734","杏輝","596,849","648","21,912,962","37.00","37.00","36.60","36.60","-","0.35","36.60","54","36.65","5","16.34",
"1735","日勝化","30,081","100","507,836","16.90","16.90","16.80","16.85","-","0.10","16.85","2","16.90","1","22.17",
"1736","喬山","3,475,131","4,534","276,537,020","80.90","81.30","78.00","80.20","-","0.20","80.10","11","80.20","35","34.27",
"1737","臺鹽","225,428","383","7,601,709","33.70","33.80","33.70","33.70"," ","0.00","33.70","66","33.75","1","22.47",
"1752","南光","168,279","163","7,745,073","46.15","46.20","45.90","46.15"," ","0.00","46.15","8","46.40","3","23.55",
"1760","寶齡富錦","1,425,418","1,447","150,174,548","108.00","108.00","103.50","104.00","-","5.50","103.50","84","104.00","1","115.56",
"1762","中化生","491,351","2,081","23,205,798","47.70","47.70","47.05","47.15","-","0.50","47.15","5","47.20","4","13.79",
"1773","勝一","1,152,060","2,455","220,781,934","188.00","194.50","188.00","190.00","+","2.00","190.00","151","190.50","12","30.11",
"1776","展宇","80,896","55","1,420,378","17.80","17.80","17.45","17.50"," ","0.00","17.50","6","17.55","1","40.70",
"1783","和康生","55,776","191","2,545,130","46.00","46.00","45.30","45.40","-","0.30","45.30","7","45.50","7","24.41",
"1786","科妍","1,225,300","1,194","133,619,605","108.50","111.00","107.50","108.50","-","0.50","108.50","2","109.00","29","41.25",
"1789","神隆","1,940,126","1,240","53,407,544","27.85","28.00","27.30","27.45","-","0.60","27.45","11","27.50","9","76.25",
"1795","美時","15,599,640","15,037","5,301,886,549","328.00","347.00","325.00","342.00","+","17.00","342.00","86","342.50","12","22.04",
"1802","台玻","2,933,255","1,418","50,419,992","17.20","17.30","17.10","17.20","-","0.05","17.20","80","17.25","67","1,720.00",
"1805","寶徠","259,278","205","4,894,145","18.80","19.15","18.55","18.90","+","0.10","18.90","23","19.05","6","0.00",
"1806","冠軍","289,233","201","2,892,977","10.10","10.10","9.92","9.96","-","0.14","9.95","5","9.98","12","0.00",
"1808","潤隆","3,124,248","2,438","350,147,024","111.00","113.50","110.50","112.50","+","1.50","112.00","140","112.50","13","6.59",
"1809","中釉","3,621,308","1,655","91,418,054","25.95","26.00","24.95","25.10","-","0.60","25.05","15","25.10","1","0.00",
"1810","和成","504,679","332","8,694,735","17.35","17.35","17.15","17.30","-","0.10","17.25","16","17.30","27","288.33",
"1817","凱撒衛","196,922","148","7,325,557","37.55","37.75","37.00","37.25","-","0.10","37.25","10","37.35","1","11.39",
"1903","士紙","262,997","359","15,529,489","58.10","59.70","58.10","59.20","+","1.00","59.20","10","59.30","1","179.39",
"1904","正隆","694,925","569","20,142,119","29.05","29.05","28.90","28.95","-","0.10","28.95","84","29.00","10","34.88",
"1905","華紙","4,308,346","2,150","99,501,593","23.50","23.55","22.80","23.00","-","0.40","23.00","8","23.05","28","0.00",
"1906","寶隆","73,267","117","1,131,428","15.45","15.55","15.25","15.50"," ","0.00","15.45","10","15.50","1","77.50",
"1907","永豐餘","1,019,755","773","30,534,576","30.00","30.05","29.90","29.90","-","0.10","29.90","21","29.95","12","27.18",
"1909","榮成","853,627","447","12,727,036","14.85","15.00","14.80","14.95","+","0.10","14.95","5","15.00","139","0.00",
"2002","中鋼","27,490,595","12,558","684,435,824","25.05","25.05","24.80","24.85","-","0.45","24.85","394","24.90","158","225.91",
"2002A","中鋼特","19,679","10","852,037","43.25","43.30","43.20","43.30","+","0.10","43.25","1","43.30","14","0.00",
"2006","東和鋼鐵","1,546,779","3,714","109,937,088","71.50","71.50","70.70","70.80","-","0.70","70.80","44","70.90","15","10.93",
"2007","燁興","1,872,489","761","21,677,864","11.60","11.75","11.40","11.45","-","0.15","11.45","2","11.50","28","0.00",
"2008","高興昌","22,086","52","498,572","22.50","22.80","22.50","22.75","+","0.10","22.55","7","22.75","1","10.02",
"2009","第一銅","35,113,124","20,491","1,813,059,861","50.00","53.50","49.10","51.30","+","2.20","51.20","3","51.30","15","0.00",
"2010","春源","1,823,612","1,255","38,557,997","21.65","21.65","20.90","21.25","-","0.30","21.20","165","21.25","21","15.74",
"2012","春雨","34,738","64","828,902","24.05","24.05","23.80","23.85","-","0.35","23.80","5","23.90","3","26.21",
"2013","中鋼構","137,278","205","8,423,440","61.60","61.70","61.20","61.20","-","0.40","61.20","13","61.30","3","22.84",
"2014","中鴻","7,322,175","3,493","168,678,781","23.10","23.20","22.80","23.00","-","0.35","23.00","425","23.05","79","209.09",
"2015","豐興","547,741","506","37,673,039","70.00","70.00","68.40","68.50","-","1.00","68.50","33","68.60","4","16.79",
"2017","官田鋼","818,570","572","11,866,118","14.65","14.65","14.40","14.40","-","0.25","14.40","138","14.45","8","0.00",
"2020","美亞","1,430,077","905","54,850,950","38.75","38.75","38.20","38.45","-","0.30","38.45","19","38.50","17","8.01",
"2022","聚亨","2,510,534","1,349","31,261,456","12.90","12.90","12.25","12.35","-","0.40","12.35","79","12.40","48","51.46",
"2023","燁輝","2,277,023","1,164","35,393,492","15.55","15.70","15.40","15.50","-","0.25","15.50","78","15.55","24","0.00",
"2024","志聯","14,255","39","306,048","21.45","21.50","21.45","21.50","+","0.05","21.45","10","21.55","1","0.00",
"2025","千興","3,638,350","1,416","43,272,568","12.05","12.20","11.65","11.90","-","0.15","11.85","94","11.90","30","14.69",
"2027","大成鋼","3,429,649","1,942","125,143,412","36.60","36.65","36.35","36.50","-","0.15","36.50","98","36.55","52","14.66",
"2028","威致","1,209,861","735","33,356,104","28.20","28.20","27.30","27.40","-","0.85","27.40","15","27.50","10","21.41",
"2029","盛餘","522,412","456","15,129,695","29.15","29.20","28.80","29.00","-","0.25","28.95","21","29.00","4","14.87",
"2030","彰源","545,840","372","10,144,370","18.65","18.75","18.45","18.50","-","0.40","18.50","63","18.55","5","102.78",
"2031","新光鋼","2,765,178","2,048","167,254,637","61.10","61.30","60.00","60.10","-","0.90","60.10","12","60.30","26","11.67",
"2032","新鋼","458,150","349","8,107,820","17.95","18.00","17.55","17.70","-","0.25","17.65","4","17.70","3","0.00",
"2033","佳大","887,307","539","15,949,830","17.60","18.30","17.45","18.30","+","0.95","18.30","7","18.35","17","0.00",
"2034","允強","312,010","277","7,943,887","25.60","25.60","25.40","25.50","-","0.20","25.50","11","25.55","3","0.00",
"2038","海光","1,270,273","864","25,636,575","20.40","20.40","20.05","20.05","-","0.45","20.05","60","20.10","12","71.61",
"2049","上銀","1,512,579","1,961","384,790,134","254.50","257.00","253.00","253.00","-","1.50","253.00","56","253.50","27","44.00",
"2059","川湖","1,449,248","2,339","1,947,519,805","1,310.00","1,365.00","1,310.00","1,355.00","+","80.00","1,355.00","30","1,360.00","6","47.74",
"2062","橋椿","256,355","169","7,282,059","28.20","28.55","28.20","28.50","+","0.30","28.45","35","28.50","5","18.15",
"2069","運錩","196,223","118","3,207,981","16.50","16.50","16.30","16.35","-","0.15","16.35","19","16.40","2","0.00",
"2101","南港","24,819,678","8,854","1,121,798,873","43.05","46.90","42.85","46.70","+","4.05","46.65","35","46.70","190","291.88",
"2102","泰豐","720,677","448","13,052,227","17.60","18.50","17.55","18.15","+","0.60","18.15","2","18.25","1","0.00",
"2103","台橡","3,028,272","1,875","73,232,687","23.80","24.35","23.65","24.20","+","0.40","24.20","35","24.25","9","29.51",
"2104","國際中橡","2,062,756","918","35,848,914","17.30","17.65","17.15","17.55","+","0.25","17.55","14","17.60","35","0.00",
"2105","正新","4,111,456","3,654","200,953,918","48.65","49.30","48.50","48.70","-","0.50","48.70","63","48.75","1","21.94",
"2106","建大","1,041,239","718","34,819,950","33.50","33.55","33.25","33.50","+","0.20","33.45","34","33.50","19","36.41",
"2107","厚生","496,379","297","12,536,096","25.05","25.45","25.05","25.45","+","0.40","25.25","2","25.45","19","14.88",
"2108","南帝","367,338","316","12,386,497","33.80","33.90","33.55","33.60","+","0.05","33.60","22","33.65","4","23.17",
"2109","華豐","1,714,363","843","30,241,967","17.40","17.75","17.40","17.70","+","0.45","17.65","31","17.70","19","11.72",
"2114","鑫永銓","43,310","62","4,718,085","108.50","109.50","108.50","109.00"," ","0.00","108.50","11","109.50","4","18.11",
"2115","六暉-KY","178,953","147","5,473,562","30.60","30.70","30.45","30.60","+","0.15","30.55","8","30.60","2","17.39",
"2201","裕隆","2,476,829","2,218","171,518,598","69.30","69.80","68.90","69.00","-","0.30","69.00","50","69.10","2","15.65",
"2204","中華","6,098,467","4,830","897,437,303","142.00","150.00","141.50","147.50","+","5.50","147.50","42","148.00","17","14.45",
"2206","三陽工業","4,706,748","3,444","354,189,992","74.60","75.90","74.40","75.20","+","0.70","75.20","70","75.30","2","9.46",
"2207","和泰車","325,042","603","207,312,994","638.00","640.00","635.00","638.00","-","4.00","638.00","11","639.00","4","15.55",
"2208","台船","3,219,944","1,741","61,491,512","19.20","19.25","19.00","19.05","-","0.10","19.05","36","19.10","96","0.00",
"2211","長榮鋼","2,149,777","1,954","293,930,988","134.50","140.00","133.50","135.00","+","1.00","135.00","59","135.50","22","15.34",
"2227","裕日車","42,702","207","5,700,312","134.50","134.50","133.00","133.00","-","1.50","133.00","7","134.00","1","34.37",
"2228","劍麟","428,990","475","42,641,533","100.00","100.50","98.70","98.70","-","1.20","98.70","3","98.80","20","14.56",
"2231","為升","178,168","249","20,213,263","113.00","114.00","113.00","113.00","-","0.50","113.00","65","113.50","6","35.87",
"2233","宇隆","122,123","154","16,340,397","133.50","134.50","133.00","133.50"," ","0.00","133.00","15","133.50","1","15.07",
"2236","百達-KY","602,373","453","46,657,216","77.20","78.00","76.70","77.30","+","0.30","77.30","1","77.40","1","27.71",
"2239","英利-KY","60,282","97","3,422,561","56.80","57.30","56.40","57.00"," ","0.00","57.00","2","57.10","1","40.71",
"2241","艾姆勒","993,164","630","36,795,600","36.50","37.55","36.45","36.95","+","0.10","36.90","52","36.95","3","0.00",
"2243","宏旭-KY","79,140","75","1,105,801","14.10","14.10","13.85","14.05","-","0.05","14.00","13","14.05","4","0.00",
"2247","汎德永業","95,807","191","30,499,466","316.50","320.00","316.50","318.00","+","1.50","317.50","1","318.00","1","14.34",
"2250","IKKA-KY","70,052","78","7,167,395","101.50","103.00","101.50","102.50","+","1.50","102.00","5","102.50","1","25.31",
"2254","巨鎧精密-創","263,000","96","22,956,500","87.40","89.10","85.00","88.90","+","0.10","88.30","1","89.00","21","0.00",
"2258","鴻華先進-創","313,000","169","13,732,750","43.90","44.35","43.70","43.70","-","0.15","43.70","2","43.85","1","0.00",
"2301","光寶科","9,210,220","7,416","955,284,205","104.00","105.00","103.00","103.00","-","1.00","103.00","607","103.50","24","16.30",
"2302","麗正","174,879","146","3,089,825","17.55","17.80","17.55","17.75","+","0.20","17.70","17","17.75","20","34.13",
"2303","聯電","39,697,888","16,894","2,092,064,569","52.60","52.90","52.50","52.70","+","0.20","52.60","310","52.70","54","10.82",
"2305","全友","216,625","184","5,260,503","24.50","24.50","24.15","24.15","-","0.15","24.10","32","24.15","2","805.00",
"2308","台達電","8,473,224","15,080","2,694,057,109","317.00","322.00","316.00","317.00","-","2.50","317.00","114","317.50","12","24.67",
"2312","金寶","6,219,941","1,786","93,322,450","15.00","15.20","14.85","15.00"," ","0.00","15.00","82","15.05","40","29.41",
"2313","華通","22,900,755","12,644","1,870,051,019","80.60","82.70","79.90","81.90","+","1.70","81.90","13","82.00","337","23.40",
"2314","台揚","805,291","618","26,658,129","33.30","33.45","33.00","33.05","-","0.15","33.05","59","33.10","2","0.00",
"2316","楠梓電","3,105,318","2,575","138,740,991","44.50","45.20","43.70","45.05","+","0.85","45.00","1","45.05","10","9.77",
"2317","鴻海","117,854,241","48,465","17,819,363,527","151.00","153.50","148.50","150.50","+","0.50","150.50","3,277","151.00","9","14.68",
"2321","東訊","14,556","19","237,020","16.85","16.85","15.75","16.40","+","0.10","15.80","1","16.30","3","0.00",
"2323","中環","8,673,679","2,407","105,169,243","12.30","12.30","12.05","12.05","-","0.15","12.05","698","12.10","344","7.48",
"2324","仁寶","19,989,452","9,799","730,952,412","36.80","36.85","36.25","36.40","-","0.45","36.40","851","36.45","1","20.68",
"2327","國巨","2,978,385","3,373","1,842,437,105","612.00","623.00","610.00","618.00","+","9.00","618.00","2","619.00","37","14.83",
"2328","廣宇","1,821,114","1,214","63,015,087","34.70","34.85","34.40","34.50","-","0.05","34.50","94","34.55","4","14.26",
"2329","華泰","23,306,444","14,977","1,596,089,083","69.40","70.00","67.60","67.70","-","1.50","67.60","142","67.70","28","26.45",
"2330","台積電","32,393,155","38,088","26,597,635,826","823.00","826.00","817.00","818.00","-","2.00","818.00","466","819.00","67","25.30",
"2331","精英","6,858,024","3,252","218,126,024","31.70","32.15","31.20","31.80","+","0.40","31.75","114","31.80","64","17.47",
"2332","友訊","3,659,391","1,600","65,513,324","17.90","18.10","17.70","18.10","+","0.20","18.05","16","18.10","40","19.05",
"2337","旺宏","8,516,665","4,541","230,569,870","27.40","27.55","26.90","26.90","-","0.50","26.90","536","26.95","13","0.00",
"2338","光罩","1,639,949","3,223","116,761,584","72.50","72.60","70.40","70.80","-","0.70","70.70","76","70.80","7","41.16",
"2340","台亞","6,813,135","4,269","283,718,825","40.65","42.75","40.65","41.40","+","1.25","41.40","97","41.45","24","59.14",
"2342","茂矽","273,774","287","8,758,396","32.30","32.30","31.90","32.00","-","0.15","31.95","16","32.00","4","0.00",
"2344","華邦電","38,509,786","12,871","1,041,426,418","27.25","27.35","26.85","26.90","-","0.40","26.90","2,234","26.95","29","0.00",
"2345","智邦","4,062,880","5,265","1,868,692,010","468.50","471.50","456.00","456.00","-","17.00","456.00","79","457.00","1","28.54",
"2347","聯強","4,653,751","2,392","352,745,403","75.80","76.50","74.30","76.20","-","0.30","76.10","83","76.20","56","17.44",
"2348","海悅","1,518,804","1,793","245,979,346","156.00","166.00","154.50","163.50","+","7.50","163.50","13","164.50","12","14.42",
"2348A","海悅甲特","30,037","14","1,015,248","33.80","33.80","33.80","33.80"," ","0.00","33.75","9","33.80","4","0.00",
"2349","錸德","1,098,284","475","8,508,093","7.84","7.84","7.73","7.74","-","0.06","7.74","4","7.75","28","0.00",
"2351","順德","481,883","492","49,382,566","103.50","103.50","101.50","102.00","-","1.00","101.50","10","102.50","25","25.00",
"2352","佳世達","11,444,527","8,349","487,742,668","43.05","43.05","42.40","42.40","-","0.65","42.40","300","42.45","7","28.08",
"2353","宏碁","127,781,130","66,661","6,283,279,990","50.70","50.70","48.50","48.50","-","2.50","48.50","4,086","48.55","140","29.57",
"2354","鴻準","13,934,346","9,011","819,698,799","59.10","59.40","58.30","58.50","-","0.60","58.50","461","58.60","11","19.44",
"2355","敬鵬","5,167,563","3,480","226,433,192","43.60","44.40","43.20","44.10","+","0.50","44.00","1","44.10","16","22.97",
"2356","英業達","23,903,313","14,142","1,377,678,049","58.10","58.10","57.40","57.40","-","0.60","57.40","1,111","57.50","31","33.57",
"2357","華碩","4,649,675","5,686","2,069,924,815","448.00","448.50","442.50","443.50","-","10.00","443.50","29","444.00","25","20.69",
"2359","所羅門","4,643,330","3,508","507,353,681","110.00","116.00","102.00","103.50","-","2.00","103.50","15","104.00","29","33.28",
"2360","致茂","1,792,035","2,563","463,567,671","254.00","263.00","252.00","259.50","+","5.50","259.50","9","260.50","16","27.64",
"2362","藍天","2,329,974","1,746","99,606,191","43.15","43.20","42.30","42.85","-","0.30","42.80","2","42.85","8","23.67",
"2363","矽統","331,552,643","156,104","20,392,461,437","59.90","64.20","58.10","61.40","+","2.90","61.30","22","61.40","125","80.79",
"2364","倫飛","100,841","842","9,086,587","90.20","90.50","89.90","90.10","-","0.10","90.10","1","90.20","2","25.67",
"2365","昆盈","6,813,137","3,285","149,082,445","21.75","22.25","21.55","21.90","+","0.10","21.85","61","21.90","5","66.36",
"2367","燿華","150,975,006","46,104","4,350,999,401","26.70","29.35","26.60","29.20","+","2.50","29.15","1,525","29.20","306","0.00",
"2368","金像電","4,135,733","4,115","950,190,635","230.00","232.50","227.50","229.50"," ","0.00","229.00","57","229.50","24","31.66",
"2369","菱生","2,964,088","1,575","72,235,227","24.50","24.60","24.20","24.20","-","0.25","24.20","125","24.25","28","0.00",
"2371","大同","223,635,597","84,400","13,312,134,813","56.10","61.70","55.30","60.50","+","4.40","60.50","81","60.60","233","53.54",
"2373","震旦行","56,450","80","4,155,242","73.80","73.90","73.50","73.70","-","0.30","73.70","3","73.80","1","15.10",
"2374","佳能","48,610,782","22,825","1,821,391,015","37.90","38.90","36.00","38.90","+","3.50","38.90","56,755","--","0","40.95",
"2375","凱美","429,740","392","27,811,527","64.90","65.20","64.40","64.60","+","0.10","64.60","8","64.70","4","26.48",
"2376","技嘉","12,693,686","17,196","4,082,586,976","321.50","329.00","316.00","318.00","-","2.50","317.50","78","318.00","25","42.63",
"2377","微星","3,527,161","2,764","603,891,371","171.50","172.50","170.50","170.50","-","2.50","170.50","85","171.00","1","19.11",
"2379","瑞昱","2,637,427","2,614","1,499,513,612","562.00","571.00","562.00","569.00","+","2.00","569.00","1","570.00","2","31.88",
"2380","虹光","218,562","258","1,474,465","6.70","6.90","6.68","6.70","-","0.05","6.70","24","6.77","5","0.00",
"2382","廣達","47,700,099","45,008","13,114,909,315","276.50","280.50","271.00","271.00","X","0.00","271.00","323","271.50","5","26.34",
"2383","台光電","3,658,798","5,790","1,475,508,858","403.50","408.00","401.00","402.00","+","1.50","401.50","93","402.00","2","25.14",
"2385","群光","6,077,393","5,490","1,275,213,642","212.50","213.50","207.50","209.00","-","6.00","209.00","29","209.50","64","20.29",
"2387","精元","1,275,897","931","79,692,121","62.10","62.90","62.00","62.80","+","0.70","62.70","7","62.80","33","9.66",
"2388","威盛","22,760,514","11,650","3,147,820,186","128.50","140.00","128.00","140.00","+","12.50","140.00","7,139","--","0","170.73",
