"112年06月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1536","和大","714,384","625","50,326,614","71.00","71.00","70.20","70.60","+","0.10","70.50","43","70.60","9","29.05",
"1537","廣隆","58,078","74","8,277,679","142.50","143.00","142.00","142.50"," ","0.00","142.50","7","143.00","23","15.69",
"1538","正峰","88","2","832","--","--","--","--"," ","0.00","9.47","2","10.20","1","0.00",
"1539","巨庭","134,404","102","3,853,159","28.90","28.90","28.50","28.60","+","0.10","28.60","2","28.65","20","6.43",
"1540","喬福","500,940","221","8,841,162","17.50","17.75","17.50","17.70","+","0.25","17.65","2","17.70","16","17.35",
"1541","錩泰","40,002","39","1,451,322","36.15","36.95","36.00","36.10"," ","0.00","36.00","2","36.10","4","21.88",
"1558","伸興","55,196","142","6,204,425","113.00","113.50","112.00","112.50","-","1.00","112.50","1","113.00","9","21.51",
"1560","中砂","1,055,416","763","131,418,164","125.50","126.00","124.00","124.00"," ","0.00","124.00","38","124.50","14","16.06",
"1568","倉佑","262,788","184","6,685,057","25.35","25.70","25.20","25.35","+","0.20","25.35","1","25.45","2","17.13",
"1582","信錦","82,245","101","4,925,742","60.00","60.00","59.80","60.00"," ","0.00","59.90","1","60.00","21","19.67",
"1583","程泰","42,238","78","3,007,402","70.30","72.20","70.30","71.10","-","0.60","70.60","2","71.10","1","10.82",
"1587","吉茂","36,011","16","801,195","22.25","22.25","22.20","22.25","+","0.05","22.25","22","22.30","6","13.48",
"1589","永冠-KY","974,015","907","69,921,605","71.40","72.50","71.20","71.20","-","0.50","71.20","28","71.30","9","0.00",
"1590","亞德客-KY","372,596","403","377,236,240","1,015.00","1,030.00","1,005.00","1,005.00","-","5.00","1,005.00","51","1,010.00","4","33.74",
"1597","直得","53,992","74","4,020,801","74.00","74.90","74.00","74.30","+","0.30","74.30","1","74.40","1","20.87",
"1598","岱宇","1,236,788","1,160","47,471,058","37.15","39.30","37.05","39.00","+","2.00","39.00","12","39.05","13","0.00",
"1603","華電","3,717,298","1,704","121,545,946","31.90","33.50","31.50","32.80","+","1.30","32.75","1","32.80","32","14.91",
"1604","聲寶","127,038","122","3,421,766","26.85","27.00","26.85","26.90","-","0.10","26.90","16","27.00","77","14.78",
"1605","華新","113,126,925","51,766","4,692,711,074","42.00","42.05","41.00","41.10","-","2.45","41.05","1,075","41.10","152","8.71",
"1608","華榮","4,123,001","1,975","95,200,537","23.05","23.50","22.75","22.75"," ","0.00","22.75","43","22.85","16","23.70",
"1609","大亞","15,777,068","8,724","583,411,859","37.25","37.55","36.75","36.75","-","0.20","36.75","234","36.80","4","10.35",
"1611","中電","1,237,300","656","22,555,309","18.30","18.50","18.15","18.15","-","0.05","18.15","2","18.20","19","62.59",
"1612","宏泰","1,626,659","850","42,608,521","26.15","26.40","26.00","26.00","-","0.15","26.00","66","26.05","4","20.63",
"1614","三洋電","66,010","47","2,550,936","38.80","38.95","38.50","38.60","-","0.20","38.55","3","38.60","52","34.77",
"1615","大山","77,682","289","3,017,953","38.90","39.20","38.70","38.95","+","0.05","38.90","5","39.00","5","13.67",
"1616","億泰","482,316","277","5,218,232","10.95","10.95","10.70","10.75","-","0.10","10.75","50","10.85","6","76.79",
"1617","榮星","34,674","29","575,886","16.45","16.75","16.45","16.50","-","0.05","16.50","19","16.55","2","53.23",
"1618","合機","1,052,080","640","20,850,743","19.80","20.15","19.55","19.60"," ","0.00","19.55","47","19.60","7","15.94",
"1626","艾美特-KY","81,808","148","1,514,556","18.65","18.70","18.40","18.45","-","0.10","18.45","3","18.50","1","461.25",
"1701","中化","956,808","641","24,873,145","25.90","26.10","25.85","26.10","+","0.30","26.05","19","26.10","297","15.82",
"1702","南僑","106,718","145","5,103,400","47.55","47.95","47.55","47.90","+","0.40","47.90","2","47.95","6","23.48",
"1707","葡萄王","100,025","200","16,732,692","166.50","168.00","166.50","167.00","+","0.50","167.00","2","168.00","18","16.49",
"1708","東鹼","840,141","650","32,597,927","39.00","39.05","38.60","38.65","-","0.25","38.65","2","38.70","25","13.90",
"1709","和益","303,516","211","7,478,229","24.60","24.70","24.60","24.70","+","0.10","24.65","6","24.70","23","13.80",
"1710","東聯","2,128,717","950","47,439,127","22.15","22.40","22.10","22.30","+","0.20","22.30","41","22.35","3","26.24",
"1711","永光","4,788,706","2,358","104,680,164","21.80","22.05","21.70","21.85","+","0.35","21.80","5","21.85","115","41.23",
"1712","興農","353,738","385","12,480,118","35.35","35.35","35.20","35.35","+","0.10","35.25","29","35.35","3","9.96",
"1713","國化","69,304","81","2,276,626","32.40","33.00","32.30","33.00","+","0.05","32.95","2","33.00","4","15.07",
"1714","和桐","1,234,447","755","10,936,840","8.90","8.90","8.84","8.84","-","0.02","8.84","145","8.85","17","26.00",
"1717","長興","661,694","474","21,568,552","32.60","32.70","32.50","32.60","-","0.05","32.55","48","32.60","2","20.63",
"1718","中纖","1,576,020","616","12,831,310","8.15","8.18","8.11","8.14","+","0.01","8.13","61","8.14","15","0.00",
"1720","生達","1,145,401","1,105","78,894,280","69.00","69.70","68.20","69.00"," ","0.00","68.90","25","69.00","13","14.47",
"1721","三晃","973,402","646","15,144,180","15.75","15.80","15.30","15.50"," ","0.00","15.45","20","15.50","1","0.00",
"1722","台肥","831,586","498","50,700,904","60.90","61.30","60.80","61.00"," ","0.00","60.90","17","61.00","30","24.90",
"1723","中碳","589,001","583","68,870,161","117.00","118.00","116.00","117.50","+","0.50","117.00","10","117.50","2","16.18",
"1725","元禎","35,002","25","786,444","22.55","22.55","22.40","22.40","-","0.15","22.40","3","22.50","2","18.36",
"1726","永記","3,013","5","227,576","75.60","75.60","75.40","75.40","-","0.20","75.40","1","75.50","1","15.14",
"1727","中華化","1,718,487","1,019","61,037,536","36.15","36.20","35.10","35.30","-","0.40","35.30","28","35.35","19","34.95",
"1730","花仙子","15,164","87","901,986","59.90","59.90","59.10","59.40","-","0.50","59.60","4","59.70","2","15.71",
"1731","美吾華","369,589","310","8,717,577","24.00","24.15","23.40","23.45","-","0.40","23.40","31","23.45","2","18.91",
"1732","毛寶","1,086,931","700","31,386,706","28.85","29.40","28.50","28.65","+","0.30","28.60","20","28.65","11","716.25",
"1733","五鼎","361,184","262","10,027,032","27.50","27.95","27.35","27.65","+","0.15","27.60","4","27.65","1","16.08",
"1734","杏輝","3,080,409","1,937","113,425,903","37.40","37.60","36.50","36.55","-","0.60","36.55","92","36.60","28","24.86",
"1735","日勝化","42,777","110","698,292","16.20","16.60","16.20","16.60","+","0.30","16.45","1","16.55","2","25.94",
"1736","喬山","650,671","614","44,804,061","71.00","71.00","67.20","68.80","-","1.40","68.80","1","68.90","2","0.00",
"1737","臺鹽","304,863","474","10,539,438","34.65","34.85","34.40","34.75","+","0.20","34.70","4","34.75","10","17.03",
"1752","南光","2,436,506","1,775","151,856,291","62.70","63.20","61.50","62.80","+","0.70","62.70","1","62.80","19","15.66",
"1760","寶齡富錦","2,261,422","2,066","308,775,878","137.50","139.50","134.50","135.00","-","1.50","134.50","80","135.00","7","69.95",
"1762","中化生","4,975,926","3,694","452,881,454","90.50","92.30","89.60","91.80","+","2.50","91.70","19","91.80","18","13.76",
"1773","勝一","109,885","162","14,426,848","132.50","132.50","131.00","131.00"," ","0.00","130.50","7","131.00","6","19.12",
"1776","展宇","62,398","59","1,089,464","17.70","17.70","17.35","17.45"," ","0.00","17.45","1","17.50","3","193.89",
"1783","和康生","5,359,366","3,780","336,431,843","65.30","65.30","61.60","62.20","-","3.10","62.10","10","62.20","62","32.23",
"1786","科妍","1,375,303","1,770","112,902,462","80.40","83.60","80.40","81.90","+","1.80","81.80","6","82.00","2","36.73",
"1789","神隆","3,228,618","1,645","94,276,332","28.80","29.65","28.60","29.40","+","0.65","29.40","12","29.45","57","73.50",
"1795","美時","18,092,615","15,057","6,031,832,199","332.00","338.50","327.00","333.50","+","4.50","333.50","147","334.00","229","23.19",
"1802","台玻","11,067,677","4,111","217,878,555","20.00","20.00","19.45","19.75","-","0.15","19.70","315","19.75","62","0.00",
"1805","寶徠","19,027","14","189,006","9.95","9.99","9.90","9.99","-","0.01","9.92","1","9.99","2","0.00",
"1806","冠軍","863,952","376","9,268,108","10.65","10.95","10.65","10.65"," ","0.00","10.65","535","10.70","19","0.00",
"1808","潤隆","268,251","689","20,316,599","76.00","76.00","75.30","75.90","-","0.10","75.70","2","75.90","2","35.30",
"1809","中釉","367,228","204","5,405,160","14.60","14.80","14.60","14.70","+","0.15","14.70","8","14.75","18","77.37",
"1810","和成","3,632,335","1,862","87,975,445","23.85","24.80","23.85","23.95","+","0.30","23.95","57","24.00","17","149.69",
"1817","凱撒衛","216,202","314","8,073,946","37.10","37.75","37.10","37.70","X","0.00","37.65","11","37.70","5","10.16",
"1903","士紙","578,882","396","29,441,903","51.60","51.90","50.00","50.90","-","0.60","50.60","15","50.90","2","65.26",
"1904","正隆","4,764,496","3,274","159,187,801","34.10","34.20","33.15","33.15","-","0.65","33.15","36","33.20","5","17.27",
"1905","華紙","10,331,934","5,036","282,109,549","27.70","27.80","27.00","27.15","-","0.15","27.15","26","27.20","27","87.58",
"1906","寶隆","59,549","70","972,942","16.40","16.40","16.20","16.35","+","0.05","16.30","3","16.40","24","7.14",
"1907","永豐餘","8,085,478","4,728","291,517,880","36.55","36.70","35.80","35.85","-","0.65","35.85","58","35.90","40","30.91",
"1909","榮成","1,200,116","490","20,360,821","17.00","17.05","16.85","16.95"," ","0.00","16.90","29","16.95","2","0.00",
"2002","中鋼","12,459,397","5,178","370,150,484","29.70","29.85","29.60","29.70","-","0.05","29.65","339","29.70","13","72.44",
"2002A","中鋼特","116,375","54","5,238,906","45.10","45.30","45.00","45.20","+","0.15","45.15","3","45.20","10","0.00",
"2006","東和鋼鐵","871,512","752","51,491,344","59.60","59.80","58.70","58.90","-","0.60","58.80","11","58.90","14","11.20",
"2007","燁興","353,058","224","3,625,076","10.30","10.40","10.20","10.30"," ","0.00","10.25","17","10.30","21","0.00",
"2008","高興昌","2,489","18","48,803","19.75","19.75","19.75","19.75","-","0.05","19.70","20","19.80","6","22.97",
"2009","第一銅","779,790","508","24,962,884","31.85","32.25","31.75","31.85","+","0.30","31.80","39","31.90","8","60.09",
"2010","春源","4,408,577","2,213","78,290,392","17.00","18.20","17.00","17.90","+","1.00","17.90","25","17.95","25","18.27",
"2012","春雨","49,232","45","1,331,662","27.45","27.45","26.95","27.00","+","0.05","26.95","11","27.05","3","16.88",
"2013","中鋼構","153,681","169","8,859,420","57.70","57.80","57.50","57.80","+","0.40","57.80","1","57.90","1","24.81",
"2014","中鴻","11,082,720","5,411","276,239,046","25.20","25.25","24.80","24.85","-","0.40","24.85","41","24.90","112","0.00",
"2015","豐興","53,638","100","3,792,826","71.00","71.00","70.50","70.90","+","0.30","70.80","1","70.90","3","14.80",
"2017","官田鋼","965,148","568","16,743,492","17.35","17.60","17.20","17.25"," ","0.00","17.20","14","17.25","4","39.20",
"2020","美亞","170,377","117","4,009,000","23.60","23.60","23.50","23.55"," ","0.00","23.50","13","23.55","10","20.66",
"2022","聚亨","449,053","247","4,484,370","10.00","10.10","9.96","9.96","-","0.03","9.96","32","9.97","48","0.00",
"2023","燁輝","1,227,277","593","19,247,077","15.75","15.80","15.60","15.70","+","0.05","15.70","9","15.75","159","0.00",
"2024","志聯","3","3","54","--","--","--","--"," ","0.00","18.00","11","18.10","1","300.00",
"2025","千興","491,997","154","2,851,048","5.79","5.82","5.74","5.77","-","0.02","5.75","14","5.77","1","4.06",
"2027","大成鋼","3,735,352","2,389","177,387,249","47.60","47.65","47.30","47.55","+","0.10","47.50","4","47.55","14","8.74",
"2028","威致","223,144","149","5,513,167","25.00","25.10","24.55","24.60","-","0.25","24.55","4","24.60","2","12.75",
"2029","盛餘","192,232","111","4,867,864","25.30","25.45","25.30","25.30","-","0.05","25.25","20","25.35","7","19.61",
"2030","彰源","766,836","396","17,751,331","23.20","23.25","23.10","23.20"," ","0.00","23.20","10","23.25","40","12.02",
"2031","新光鋼","776,872","508","35,968,108","46.50","46.55","46.15","46.20","-","0.10","46.15","18","46.20","10","24.71",
"2032","新鋼","111,401","80","2,012,917","18.10","18.15","18.00","18.15","+","0.05","18.10","6","18.15","11","0.00",
"2033","佳大","86,045","66","1,300,430","15.10","15.25","15.00","15.05"," ","0.00","15.00","7","15.10","1","0.00",
"2034","允強","416,557","275","12,201,688","29.35","29.40","29.20","29.20","-","0.10","29.20","28","29.25","3","67.91",
"2038","海光","231,312","210","4,754,163","20.50","20.70","20.45","20.45"," ","0.00","20.40","15","20.45","7","20.66",
"2049","上銀","740,495","835","180,546,438","247.50","247.50","242.00","242.50","-","1.50","242.50","17","243.00","7","24.13",
"2059","川湖","6,015,297","5,355","3,893,586,534","667.00","667.00","608.00","634.00","+","27.00","634.00","6","635.00","3","16.76",
"2062","橋椿","64,315","47","1,474,926","23.05","23.05","22.85","22.90","+","0.05","22.90","8","22.95","1","8.01",
"2069","運錩","125,231","97","2,501,659","19.90","20.00","19.90","20.00","+","0.10","19.95","8","20.00","11","40.00",
"2101","南港","725,121","352","28,546,637","39.35","39.45","39.25","39.40","+","0.05","39.40","15","39.45","49","0.00",
"2102","泰豐","142,871","109","2,726,856","19.10","19.15","19.05","19.10"," ","0.00","19.05","6","19.10","2","0.00",
"2103","台橡","1,583,491","722","42,356,644","26.80","26.85","26.65","26.70","-","0.05","26.65","82","26.70","29","15.89",
"2104","國際中橡","8,317,615","2,255","181,720,027","21.80","22.15","21.60","21.60","-","0.10","21.55","142","21.60","125","43.20",
"2105","正新","3,497,087","2,068","142,637,569","40.95","41.30","40.55","40.75","-","0.05","40.75","29","40.80","36","25.63",
"2106","建大","583,645","379","18,779,870","32.25","32.30","32.05","32.25"," ","0.00","32.20","2","32.25","4","0.00",
"2107","厚生","336,588","189","7,428,430","22.15","22.20","22.00","22.10","+","0.10","22.10","26","22.15","8","12.49",
"2108","南帝","360,833","329","13,622,352","37.65","37.90","37.55","37.80","+","0.15","37.80","5","37.85","27","23.48",
"2109","華豐","131,767","81","1,951,742","14.80","14.90","14.75","14.80"," ","0.00","14.80","11","14.85","2","15.74",
"2114","鑫永銓","19,217","41","2,178,387","113.00","114.00","112.50","114.00","+","2.50","113.00","1","113.50","1","24.10",
"2115","六暉-KY","67,030","59","2,208,755","32.00","33.60","31.00","33.20","X","0.00","33.10","2","33.25","1","11.07",
"2201","裕隆","10,281,790","6,558","834,505,595","80.10","82.30","80.10","80.80","+","1.40","80.80","141","80.90","4","0.00",
"2204","中華","8,470,536","4,539","807,779,723","93.50","98.20","93.00","95.60","+","5.70","95.60","13","95.70","1","0.00",
"2206","三陽工業","12,334,431","8,052","1,062,971,145","86.90","87.50","84.80","86.30","+","1.30","86.30","81","86.40","34","19.66",
"2207","和泰車","144,763","258","117,979,372","813.00","825.00","810.00","813.00"," ","0.00","812.00","1","813.00","1","0.00",
"2208","台船","4,160,469","1,847","101,479,184","24.00","24.65","24.00","24.35","+","0.60","24.35","70","24.40","35","0.00",
"2211","長榮鋼","1,602,530","962","106,955,024","67.00","67.60","65.90","66.00","-","0.20","65.90","20","66.00","101","10.05",
"2227","裕日車","25,950","61","5,277,137","204.00","204.00","202.00","202.50","-","0.50","202.50","1","204.00","2","30.54",
"2228","劍麟","557,389","483","53,724,950","94.70","97.40","94.70","96.90","+","2.70","96.60","1","97.00","14","15.38",
"2231","為升","705,217","554","114,350,052","164.00","166.00","158.50","162.00","+","0.50","161.50","14","162.00","5","34.99",
"2233","宇隆","88,265","118","9,612,549","109.50","110.00","108.50","110.00","+","1.50","109.50","1","110.00","10","12.30",
"2236","百達-KY","393,881","254","22,247,296","56.00","57.30","55.60","56.30","+","0.80","56.30","14","56.40","1","25.71",
"2239","英利-KY","720,712","565","58,659,328","81.00","82.50","80.30","80.80","-","0.70","80.80","3","80.90","4","67.90",
"2241","艾姆勒","68,155","60","2,406,595","35.65","35.65","35.15","35.20","-","0.30","35.20","4","35.25","3","0.00",
"2243","宏旭-KY","67,157","68","1,228,947","18.85","18.85","18.20","18.25","-","0.10","18.20","4","18.25","1","0.00",
"2247","汎德永業","1,378,657","1,746","479,687,683","348.50","357.00","341.50","345.00","+","5.50","345.00","13","346.50","2","17.85",
"2250","IKKA-KY","44,830","47","3,144,516","70.40","70.50","70.00","70.20","-","0.10","70.00","4","70.30","1","35.82",
"2301","光寶科","17,100,392","8,513","1,719,568,887","99.50","102.50","98.90","100.00","+","0.70","100.00","181","100.50","32","15.97",
"2302","麗正","878,899","486","17,583,077","19.95","20.35","19.75","19.75","+","0.05","19.75","9","19.80","8","21.70",
"2303","聯電","33,543,509","15,179","1,653,079,525","49.50","49.50","49.10","49.10","+","0.05","49.10","1,853","49.15","87","7.35",
"2305","全友","315,158","205","7,468,022","23.60","24.05","23.50","23.70","-","0.10","23.65","4","23.75","2","0.00",
"2308","台達電","5,534,361","5,004","1,924,032,470","350.00","350.00","346.00","347.00","+","2.00","346.50","85","347.00","5","26.90",
"2312","金寶","11,550,454","3,940","170,272,226","14.75","14.95","14.55","14.55","X","0.00","14.55","34","14.60","153","23.10",
"2313","華通","14,794,591","7,013","661,580,547","44.45","45.00","44.20","44.85","+","0.75","44.85","74","44.90","225","8.26",
"2314","台揚","883,654","785","40,069,788","45.80","45.90","44.90","44.90","-","0.45","44.90","29","45.00","3","0.00",
"2316","楠梓電","103,561","92","2,920,695","28.30","28.30","28.15","28.15","-","0.05","28.15","12","28.20","11","16.27",
"2317","鴻海","44,905,557","19,398","5,168,008,235","114.50","116.00","114.50","115.00","+","1.00","114.50","3,042","115.00","280","12.76",
"2321","東訊","3,811","9","67,675","17.80","17.80","17.80","17.80","-","0.05","17.80","1","18.65","1","0.00",
"2323","中環","59,932,652","15,292","813,962,459","13.95","14.05","13.30","13.40","-","0.30","13.40","16","13.45","201","0.00",
"2324","仁寶","13,399,630","4,530","388,245,835","28.80","29.20","28.70","29.05","+","0.30","29.00","5","29.05","727","19.37",
"2327","國巨","984,137","1,408","481,865,502","489.00","491.50","487.50","488.00","+","1.00","488.00","72","489.00","14","9.88",
"2328","廣宇","1,955,489","1,334","77,840,672","40.10","40.10","39.60","39.65","-","0.10","39.65","13","39.70","2","14.69",
"2329","華泰","4,503,783","1,775","103,071,721","23.05","23.15","22.75","22.80","+","0.05","22.80","162","22.85","72","13.33",
"2330","台積電","18,441,508","15,935","10,595,101,462","579.00","579.00","571.00","574.00","+","2.00","573.00","202","574.00","628","14.58",
"2331","精英","13,031,495","5,628","403,902,917","30.45","31.30","30.45","30.90","+","0.70","30.90","37","30.95","6","24.52",
"2332","友訊","19,348,526","6,693","413,966,060","20.75","21.70","20.70","21.15","+","0.45","21.15","43","21.20","45","29.79",
"2337","旺宏","7,109,533","3,341","231,469,856","32.85","32.90","32.40","32.40","-","0.35","32.40","112","32.45","16","10.55",
"2338","光罩","1,123,644","925","87,674,007","78.50","78.70","77.60","77.70"," ","0.00","77.70","10","77.90","1","13.80",
"2340","台亞","20,245,986","11,555","907,911,481","45.50","46.30","43.65","43.65","-","1.15","43.60","168","43.65","50","64.19",
"2342","茂矽","407,774","319","16,292,226","39.70","40.15","39.70","39.80","+","0.25","39.80","60","39.85","13","16.79",
"2344","華邦電","17,193,255","6,786","469,423,431","27.30","27.65","27.10","27.20","+","0.25","27.15","318","27.20","10","14.70",
"2345","智邦","2,368,611","2,114","814,617,472","347.50","353.00","339.00","341.00"," ","0.00","341.00","1","341.50","3","21.34",
"2347","聯強","1,345,420","964","79,383,526","58.70","59.20","58.70","59.20","+","0.40","59.10","16","59.30","59","6.61",
"2348","海悅","40,798","63","2,903,851","71.00","71.40","71.00","71.20","+","0.20","71.10","4","71.20","1","16.15",
"2348A","海悅甲特","3,493","5","123,080","35.30","35.30","35.30","35.30","X","0.00","35.20","2","35.60","2","0.00",
"2349","錸德","1,743,351","735","17,064,775","9.75","9.89","9.73","9.73","+","0.02","9.72","54","9.76","3","0.00",
"2351","順德","714,132","557","89,482,651","125.50","126.00","124.00","125.00","+","1.50","125.00","12","125.50","2","25.00",
"2352","佳世達","8,475,105","5,480","384,217,602","45.70","46.00","45.00","45.10","+","0.30","45.05","117","45.10","43","11.03",
"2353","宏碁","23,220,583","8,561","778,247,982","33.25","33.90","33.20","33.55","+","0.85","33.50","293","33.55","246","30.78",
"2354","鴻準","2,022,767","1,233","113,568,160","56.10","56.50","55.80","56.00","+","0.20","55.90","25","56.00","7","18.92",
"2355","敬鵬","429,526","277","13,473,631","31.35","31.50","31.25","31.25"," ","0.00","31.25","6","31.30","2","23.15",
"2356","英業達","43,500,219","20,915","1,889,112,610","43.80","44.45","42.60","42.70","-","0.20","42.70","134","42.75","13","27.73",
"2357","華碩","1,586,358","1,649","501,182,869","316.00","319.00","314.00","316.00","+","0.50","315.50","1","316.00","451","91.07",
"2358","廷鑫","532,633","238","5,652,259","10.70","10.80","10.55","10.60","-","0.05","10.60","1","10.65","15","0.00",
"2359","所羅門","2,259,169","1,426","78,772,017","35.00","35.35","34.45","34.45","-","0.30","34.45","38","34.50","13","15.11",
"2360","致茂","1,488,195","1,189","362,875,026","246.00","250.00","241.00","242.50","-","2.00","242.50","1","243.00","5","19.80",
"2362","藍天","941,684","631","31,445,735","33.35","33.70","33.20","33.25"," ","0.00","33.25","7","33.30","19","32.92",
"2363","矽統","1,025,827","533","18,525,088","18.10","18.15","18.00","18.00"," ","0.00","18.00","33","18.05","22","36.00",
"2364","倫飛","141,686","157","14,105,485","98.50","101.00","98.50","98.70","+","0.40","98.70","4","98.90","5","27.80",
"2365","昆盈","1,764,977","737","21,437,277","12.15","12.35","11.95","11.95","-","0.05","11.95","71","12.00","29","41.21",
"2367","燿華","2,271,557","973","39,920,194","17.55","17.75","17.45","17.65","+","0.15","17.65","44","17.70","9","45.26",
"2368","金像電","12,433,437","6,993","1,719,692,136","136.00","141.00","135.50","138.00","+","3.00","137.50","193","138.00","201","16.05",
"2369","菱生","1,252,718","494","19,096,380","15.35","15.40","15.15","15.20","-","0.05","15.20","13","15.25","21","0.00",
"2371","大同","70,178,579","30,947","3,802,081,723","53.10","55.00","52.90","54.50","+","2.30","54.40","288","54.50","142","13.59",
"2373","震旦行","111,242","112","8,942,564","80.30","81.00","80.10","80.40","+","0.10","80.40","1","80.60","1","14.06",
"2374","佳能","396,312","226","8,073,520","20.35","20.50","20.30","20.30","-","0.05","20.30","20","20.35","1","65.48",
"2375","凱美","231,455","257","15,456,173","66.60","67.70","66.60","66.70","+","0.10","66.70","9","66.90","8","19.68",
"2376","技嘉","19,065,667","19,693","4,436,105,647","238.00","239.00","227.00","227.00","-","6.00","227.00","211","227.50","1","32.11",
"2377","微星","3,269,016","3,867","567,048,596","175.00","176.00","171.50","172.50","-","1.50","172.50","5","173.00","36","19.02",
"2379","瑞昱","1,401,744","1,771","542,146,781","392.50","392.50","383.50","387.00","-","1.00","387.00","7","387.50","11","15.49",
"2380","虹光","212,564","182","2,121,430","9.98","10.00","9.97","9.97","-","0.01","9.97","10","9.98","5","0.00",
"2382","廣達","37,926,736","20,660","5,512,152,454","144.50","148.00","143.00","144.00","+","2.50","143.50","355","144.00","388","19.35",
"2383","台光電","3,274,426","2,966","747,420,424","231.00","232.00","226.00","226.00","-","0.50","226.00","94","226.50","47","17.80",
"2385","群光","3,581,858","2,840","346,645,202","95.20","97.50","95.20","97.30","+","2.30","97.20","2","97.30","54","9.93",
"2387","精元","728,688","484","31,296,593","43.00","43.30","42.70","42.85"," ","0.00","42.85","5","42.95","1","6.81",
"2388","威盛","7,637,923","4,521","599,927,519","77.90","80.50","76.70","80.00","+","3.30","79.90","114","80.00","108","0.00",
"2390","云辰","442,734","267","5,685,366","12.75","12.95","12.75","12.90","+","0.20","12.85","15","12.90","24","0.00",
"2392","正崴","1,257,815","882","52,996,486","42.50","42.50","41.90","42.00","-","0.25","42.00","60","42.05","1","22.95",
"2393","億光","2,525,668","1,737","128,924,110","50.50","51.40","50.30","51.10","+","1.20","51.00","14","51.10","27","18.45",
"2395","研華","338,629","476","137,310,238","402.00","408.50","402.00","406.50","+","2.00","405.50","1","407.00","23","28.41",
"2397","友通","107,430","107","8,411,462","77.90","78.60","77.70","78.30","+","1.00","78.20","2","78.30","5","15.72",
"2399","映泰","3,456,725","1,662","77,530,692","22.05","22.80","22.05","22.30","+","0.45","22.25","25","22.30","11","2,230.00",
"2401","凌陽","3,217,900","1,699","92,011,578","28.45","29.05","28.25","28.25","-","0.20","28.25","4","28.30","9","0.00",
"2402","毅嘉","6,158,351","3,017","191,165,672","30.90","31.45","30.55","30.65","+","0.10","30.65","100","30.70","2","26.89",
"2404","漢唐","1,025,007","1,114","225,727,272","220.00","221.00","218.50","220.00","+","1.50","220.00","45","220.50","14","8.98",
"2405","輔信","14,287,100","4,159","213,074,852","14.85","15.20","14.60","14.75","-","0.10","14.70","72","14.75","145","113.46",
"2406","國碩","990,847","774","17,932,944","18.20","18.25","18.00","18.00","-","0.10","18.00","265","18.05","8","0.00",
"2408","南亞科","9,835,067","5,284","688,050,874","70.30","70.80","69.20","69.50","X","0.00","69.50","31","69.60","2","33.74",
"2409","友達","34,182,570","8,956","644,348,625","19.10","19.15","18.70","18.70","-","0.15","18.70","2,425","18.75","8","0.00",
"2412","中華電","12,201,006","7,651","1,483,721,251","122.00","122.50","121.00","121.50","-","0.50","121.50","519","122.00","630","25.42",
"2413","環科","486,657","368","15,543,897","32.10","32.30","31.60","31.75","+","0.20","31.75","16","31.80","12","14.70",
"2414","精技","52,532","62","1,893,209","36.10","36.10","36.00","36.00"," ","0.00","36.00","26","36.10","3","12.20",
"2415","錩新","118,491","175","2,955,615","24.80","25.25","24.75","24.85","+","0.15","24.80","5","24.85","1","0.00",
"2417","圓剛","217,417","467","4,744,090","21.75","21.90","21.70","21.75","-","0.05","21.75","30","21.80","3","0.00",
"2419","仲琦","21,030,163","5,625","628,317,580","28.85","30.05","28.70","30.05","+","2.70","30.05","46,271","--","0","22.10",
"2420","新巨","115,901","128","5,369,505","46.05","46.45","46.05","46.35","+","0.30","46.30","16","46.40","6","10.63",
"2421","建準","6,355,108","4,626","568,286,654","88.70","90.50","88.50","89.30","+","2.30","89.20","3","89.30","15","18.45",
"2423","固緯","428,174","322","15,050,368","35.10","35.80","34.80","35.00","-","0.10","34.95","5","35.00","4","12.96",
"2424","隴華","89,584","116","4,025,960","43.20","45.90","43.20","44.65","+","1.05","44.65","1","44.80","1","0.00",
"2425","承啟","2,471,003","1,256","99,062,515","40.00","40.40","39.60","39.60"," ","0.00","39.60","6","39.65","10","13.38",
"2426","鼎元","324,414","345","5,973,857","18.45","18.65","18.25","18.35","+","0.10","18.30","8","18.35","3","0.00",
"2427","三商電","14,022,711","7,600","377,140,926","27.00","27.75","26.25","26.50","-","0.25","26.45","16","26.50","117","23.04",
"2428","興勤","474,969","487","76,462,537","160.50","162.50","159.50","159.50","-","1.50","159.50","27","160.50","4","16.00",
"2429","銘旺科","41,905","33","842,795","19.90","20.40","19.85","20.40","+","0.10","20.20","1","20.40","1","0.00",
"2430","燦坤","145,486","196","6,291,106","43.05","43.35","43.05","43.15","+","0.05","43.10","10","43.15","1","9.55",
"2431","聯昌","138,506","72","1,649,699","11.95","12.00","11.80","11.85"," ","0.00","11.85","11","11.90","3","296.25",
"2432","倚天酷碁-創","30,000","22","1,553,000","51.70","52.00","51.60","51.70","+","0.10","51.60","4","51.70","1","23.29",
"2433","互盛電","50,132","47","2,668,178","53.20","53.40","53.10","53.20","-","0.10","53.20","12","53.30","2","13.93",
"2434","統懋","104,710","33","3,171,700","30.30","30.90","29.90","30.30"," ","0.00","30.00","1","30.50","1","0.00",
