上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4510","高鋒","51.30","+1.45","49.90","51.50","49.65","13,148,000","665,324,650","7,309","51.20","3","51.30","52","108,010,689","56.40","46.20"
"4513","福裕","24.10","-0.15","24.25","24.65","24.05","133,000","3,217,050","103","24.05","19","24.10","3","114,361,921","26.50","21.70"
"4523","永彰","30.90","+0.05","31.15","31.15","30.85","40,000","1,239,150","26","30.85","4","31.00","2","65,078,000","33.95","27.85"
"4527","方土霖","47.05","+0.55","46.40","47.10","45.60","61,000","2,843,750","28","46.80","1","47.10","2","76,152,370","51.70","42.35"
"4528","江興鍛","19.30","-0.10","19.50","19.50","19.30","8,000","155,000","8","19.30","2","19.35","1","84,165,695","21.20","17.40"
"4529","淳紳","4.06","0.00","4.06","4.07","4.06","18,000","73,090","7","4.02","4","4.06","1","84,549,096","4.46","3.66"
"4530","宏易","12.10","0.00","12.10","12.20","12.05","36,000","436,300","25","12.00","2","12.15","6","69,437,276","13.30","10.90"
"4533","協易機","27.15","+0.15","27.10","27.35","26.70","566,000","15,281,600","391","27.05","5","27.15","5","158,434,110","29.85","24.45"
"4534","慶騰","19.40","-0.15","19.50","19.85","19.10","427,000","8,321,800","242","19.40","3","19.45","1","86,788,948","21.30","17.50"
"4535","至興","30.80","+0.15","30.65","30.80","30.65","2,000","61,450","2","30.65","1","31.00","2","75,661,740","33.85","27.75"
"4538","大詠城","18.30","+0.05","18.40","18.40","18.25","24,000","439,000","15","18.25","5","18.30","28","58,772,991","20.10","16.50"
"4541","晟田","51.70","+4.65","47.25","51.70","46.85","27,421,000","1,371,087,950","14,738","51.70","43,218","0.00","0","67,647,068","56.80","46.55"
"4542","科嶠","58.90","+0.10","58.90","61.30","57.90","252,000","15,031,200","188","58.80","1","59.00","1","32,323,417","64.70","53.10"
"4543","萬在","30.75","-1.00","31.20","31.80","30.50","364,000","11,227,500","257","30.75","1","30.80","1","59,772,300","33.80","27.70"
"4549","桓達","117.50","0.00","115.50","119.50","115.50","74,000","8,735,500","68","117.50","5","118.00","1","55,884,750","129.00","106.00"
"4550","長佳","29.05","-0.15","29.05","29.05","29.05","1,000","29,050","1","29.00","1","29.15","1","37,838,783","31.95","26.15"
"4554","橙的","29.85","+0.35","29.50","29.90","29.50","25,000","742,850","21","29.50","2","29.90","9","23,298,641","32.80","26.90"
"4556","旭然","28.95","0.00","28.95","29.00","28.95","11,000","318,750","7","28.00","1","28.40","1","42,302,840","31.80","26.10"
"4558","寶緯","25.85","+0.60","25.25","25.85","25.00","60,000","1,524,200","50","25.65","2","25.85","2","50,000,000","28.40","23.30"
"4561","健椿","49.55","-0.10","49.90","50.60","49.05","370,000","18,456,950","284","49.50","6","49.55","2","58,521,619","54.50","44.60"
"4563","百德","71.90","+1.50","70.40","72.90","70.40","184,000","13,228,200","155","71.70","2","71.90","1","54,950,000","79.00","64.80"
"4568","科際精密","45.10","+1.35","45.10","45.10","45.10","3,000","135,300","3","44.00","1","46.00","1","31,860,125","49.60","40.60"
"4577","達航科技","19.70","+0.05","19.40","19.80","19.35","34,000","663,500","24","19.65","4","19.75","1","49,137,998","21.65","17.75"
"4580","捷流閥業","84.10","+0.50","84.10","85.30","84.10","35,000","2,970,600","25","84.10","4","84.60","1","45,922,206","92.50","75.70"
"4584","君帆","55.00","-0.10","55.00","55.00","53.20","10,000","543,000","9","54.90","1","56.70","2","30,002,400","60.50","49.50"
"4609","唐鋒","8.09","+0.43","7.89","8.09","7.89","2,000","15,980","2","7.21","1","7.65","1","47,946,820","8.89","7.29"
"4702","中美實","11.00","+0.40","10.60","11.15","10.60","56,000","615,050","26","10.80","5","10.90","1","72,333,200","12.10","9.90"
"4706","大恭","----","---","----","----","----","0","0","0","30.10","2","30.65","4","79,030,093","33.70","27.60"
"4707","磐亞","10.45","+0.05","10.40","10.50","10.40","142,000","1,483,400","68","10.45","1","10.50","59","403,715,270","11.45","9.41"
"4711","永純","14.70","+0.20","14.45","14.80","14.45","14,000","205,400","12","14.65","3","14.75","3","61,056,000","16.15","13.25"
"4714","永捷","16.00","-0.10","16.55","16.85","16.00","3,808,000","62,323,800","1,748","16.00","26","16.05","33","178,088,188","17.60","14.40"
"4716","大立","17.00","+0.35","16.80","17.25","16.80","142,000","2,412,400","88","16.95","4","17.00","8","89,504,446","18.70","15.30"
"4721","美琪瑪","51.60","0.00","51.10","52.20","51.10","64,000","3,302,600","44","51.50","3","51.70","4","74,986,304","56.70","46.45"
"4726","永昕","32.75","-0.45","33.20","33.45","32.75","163,000","5,359,400","106","32.75","5","32.85","4","207,114,300","36.00","29.50"
"4728","雙美","492.00","+1.00","497.50","497.50","480.50","37,000","18,060,500","35","487.50","1","492.00","1","54,463,000","541.00","443.00"
"4729","熒茂","20.75","+0.15","20.50","20.85","20.45","70,000","1,446,300","48","20.70","1","20.75","1","77,726,741","22.80","18.70"
"4735","豪展","32.40","0.00","32.30","32.50","32.30","8,000","259,350","6","32.40","9","32.50","1","41,568,758","35.60","29.20"
"4741","泓瀚","26.20","+0.05","26.10","26.40","26.10","57,000","1,492,650","42","26.15","4","26.20","1","32,841,584","28.80","23.60"
"4743","合一","58.80","+0.40","58.90","59.70","58.40","1,260,000","74,250,700","852","58.70","22","58.90","5","479,296,486","64.60","53.00"
"4744","皇將","20.70","-0.50","21.05","21.05","20.70","264,000","5,487,550","67","20.70","5","20.75","15","54,984,332","22.75","18.65"
"4745","合富-KY","17.70","+0.20","17.70","17.80","17.35","46,000","806,950","38","17.70","2","17.75","3","77,449,547","19.45","15.95"
"4747","強生","70.70","+0.20","69.80","70.70","69.50","17,000","1,192,300","12","70.00","3","70.30","2","44,932,346","77.70","63.70"
"4749","新應材","464.00","+18.50","442.00","469.50","438.50","944,000","431,907,000","863","463.50","9","464.00","7","92,732,865","510.00","418.00"
"4754","國碳科","41.25","+1.35","40.20","41.25","40.15","15,000","603,900","10","40.40","5","40.75","1","30,283,215","45.35","37.15"
"4760","勤凱","102.00","+3.50","98.00","103.00","98.00","71,000","7,204,000","60","102.00","2","102.50","4","30,112,650","112.00","91.80"
"4767","誠泰科技","----","---","----","----","----","0","0","0","33.00","1","33.50","1","31,415,000","36.85","30.15"
"4768","晶呈科技","113.00","+1.00","112.00","114.50","111.50","139,000","15,747,500","128","112.50","1","113.50","1","45,226,638","124.00","102.00"
"4772","台特化","179.00","+2.00","177.00","180.00","175.00","416,000","74,053,500","364","178.50","8","179.00","14","147,681,552","196.50","161.50"
"4804","大略-KY","3.92","+0.02","3.89","3.92","3.65","42,000","162,780","16","3.69","3","3.92","3","49,002,920","4.31","3.53"
"4806","桂田文創","8.98","-0.02","8.99","8.99","8.98","2,000","17,970","2","8.69","2","8.99","1","199,894,185","9.87","8.09"
"4903","聯光通","27.65","-0.20","27.85","28.35","27.35","721,000","20,058,800","482","27.65","9","27.80","5","105,343,714","30.40","24.90"
"4905","台聯電","62.60","+1.00","61.60","63.10","61.60","6,000","372,600","6","61.60","1","62.00","1","29,260,044","68.80","56.40"
"4907","富宇","47.35","-0.45","47.70","47.75","46.15","121,000","5,680,600","99","47.00","1","47.35","2","118,145,778","52.00","42.65"
"4908","前鼎","73.70","+1.10","72.60","74.30","72.60","136,000","10,026,700","121","73.50","2","73.70","1","78,216,907","81.00","66.40"
"4909","新復興","69.70","-0.60","69.80","71.30","69.30","1,679,000","117,812,100","1,123","69.70","29","69.80","3","93,356,864","76.60","62.80"
"4911","德英","53.80","+0.20","53.80","53.80","53.80","4,000","215,200","4","53.80","6","54.00","1","58,999,600","59.10","48.45"
"4923","力士","30.70","-0.35","30.25","31.40","30.20","180,000","5,549,100","73","30.65","3","30.75","10","33,890,800","33.75","27.65"
"4924","欣厚-KY","19.55","-0.10","19.00","19.60","18.90","120,000","2,303,900","46","18.95","1","19.55","5","37,164,409","21.50","17.60"
"4931","新盛力","89.10","+0.60","87.00","91.20","87.00","46,962,000","4,198,259,600","29,708","89.10","76","89.20","15","65,647,761","98.00","80.20"
"4933","友輝","76.80","+0.20","77.00","77.40","76.00","607,000","46,686,500","442","76.80","5","77.00","6","81,930,675","84.40","69.20"
"4939","亞電","20.10","0.00","20.10","20.35","20.00","98,000","1,980,700","47","20.05","8","20.10","1","98,200,868","22.10","18.10"
"4945","陞達科技","66.70","+2.20","65.60","66.70","65.30","10,000","659,400","10","66.70","1","67.10","5","30,021,800","73.30","60.10"
"4946","辣椒","224.50","+15.50","203.00","225.50","196.00","761,000","159,666,000","667","221.50","1","224.50","3","7,810,946","246.50","202.50"
"4950","金耘國際","12.50","-0.05","12.65","12.65","12.10","85,000","1,053,150","42","12.40","5","12.50","1","146,759,750","13.75","11.25"
"4951","精拓科","60.20","+0.10","60.10","60.60","60.00","24,000","1,444,900","21","60.10","1","60.30","1","34,148,713","66.20","54.20"
"4953","緯軟","99.40","+2.90","97.00","100.50","96.50","207,000","20,456,400","158","99.40","1","99.50","2","72,965,196","109.00","89.50"
"4966","譜瑞-KY","532.00","+6.00","528.00","533.00","524.00","249,000","131,927,000","226","530.00","1","532.00","4","80,059,963","585.00","479.00"
"4971","IET-KY","92.30","+0.20","92.90","93.80","91.70","533,000","49,338,700","424","92.30","2","92.40","2","39,904,143","101.50","83.10"
"4972","湯石照明","21.95","+0.15","21.05","22.00","21.05","64,000","1,388,550","36","21.80","3","21.90","1","57,996,587","24.10","19.80"
"4973","廣穎","24.05","+0.35","23.70","24.45","23.70","163,000","3,927,100","108","24.05","1","24.20","2","65,392,843","26.45","21.65"
"4974","亞泰","92.60","+0.60","92.00","93.30","91.20","296,000","27,389,100","256","92.60","1","92.70","2","72,500,104","101.50","83.40"
"4979","華星光","148.50","+3.00","143.50","151.00","143.50","11,562,000","1,710,244,500","7,480","148.50","42","149.00","33","140,839,794","163.00","134.00"
"4987","科誠","71.00","+0.50","70.80","71.00","70.20","29,000","2,050,600","25","70.80","2","71.30","1","31,878,000","78.10","63.90"
"4991","環宇-KY","88.10","-0.40","87.00","90.10","86.60","6,562,000","578,638,800","4,221","88.10","1","88.50","10","113,579,251","96.90","79.30"
"4995","晶達","56.90","+0.40","56.50","57.10","56.50","21,000","1,194,000","18","56.80","4","57.10","1","42,336,036","62.50","51.30"
"5009","榮剛","44.70","+1.75","42.65","44.95","42.65","3,278,000","145,700,100","1,749","44.65","6","44.70","16","602,471,197","49.15","40.25"
"5011","久陽","14.80","+0.05","14.75","14.85","14.75","41,000","606,150","24","14.75","6","14.90","4","100,669,738","16.25","13.35"
"5013","強新","27.65","+0.15","28.10","28.10","27.65","292,000","8,204,300","2","27.65","1","27.95","3","133,416,000","30.40","24.90"
"5014","建錩","13.40","+0.25","13.20","13.55","13.20","320,000","4,284,050","114","13.40","9","13.45","3","185,333,054","14.70","12.10"
"5015","華祺","35.70","0.00","35.80","35.80","35.60","16,000","570,200","15","35.65","1","35.80","1","60,639,189","39.25","32.15"
"5016","松和","26.65","-0.15","26.40","26.65","26.40","2,000","53,050","2","26.55","2","26.75","1","49,622,076","29.30","24.00"
"5201","凱衛","61.00","+5.50","55.10","61.00","53.10","19,111,000","1,108,414,800","12,238","61.00","22,495","0.00","0","30,674,600","67.10","54.90"
"5202","力新","26.25","+0.50","25.95","27.00","25.70","3,262,000","86,214,750","1,954","26.25","13","26.35","3","89,094,000","28.85","23.65"
"5205","中茂","32.55","-2.05","34.80","34.80","32.35","10,000","331,850","10","32.65","10","33.80","1","13,500,000","35.80","29.30"
"5206","坤悅","39.30","-0.30","39.75","39.90","38.70","36,000","1,412,500","35","39.10","2","39.60","1","155,925,000","43.20","35.40"
"5209","新鼎","136.50","+0.50","137.50","137.50","136.50","9,000","1,230,000","6","136.50","1","137.00","2","28,427,103","150.00","123.00"
"5210","寶碩","26.90","-0.05","26.65","27.35","26.65","156,000","4,192,650","112","26.90","2","27.25","1","82,177,779","29.55","24.25"
"5211","蒙恬","22.60","+0.40","23.15","23.25","22.30","16,000","361,750","15","22.40","15","22.50","2","32,024,727","24.85","20.35"
"5212","凌網","51.80","+0.50","51.60","51.80","51.50","10,000","516,000","9","51.70","2","51.90","1","34,633,000","56.90","46.65"
"5213","亞昕","35.80","+0.55","35.50","35.80","35.20","1,019,000","36,185,200","545","35.75","1","35.80","9","669,629,098","39.35","32.25"
"5220","萬達光電","18.75","+0.10","18.65","18.75","18.55","14,000","261,350","12","18.70","1","18.80","3","39,667,000","20.60","16.90"
"5223","安力-KY","23.55","0.00","23.55","23.55","23.55","1,000","23,550","1","23.45","1","23.55","1","44,549,781","25.90","21.20"
"5227","立凱-KY","29.60","+0.15","29.50","29.75","29.50","16,000","473,800","14","29.50","3","29.95","2","68,000,000","32.55","26.65"
"5228","鈺鎧","15.15","-0.85","15.50","15.50","15.15","2,000","30,650","2","15.25","1","15.90","1","38,056,253","16.65","13.65"
"5230","雷笛克光學","20.90","+0.20","20.50","21.00","20.45","70,000","1,458,550","48","20.75","1","21.00","1","57,374,730","22.95","18.85"
"5236","凌陽創新","126.50","+2.50","124.50","127.00","124.00","113,000","14,192,000","102","126.00","9","127.00","12","58,443,594","139.00","114.00"
"5245","智晶","21.05","+0.25","20.65","21.45","20.65","51,000","1,073,050","43","20.95","1","21.05","1","44,990,000","23.15","18.95"
"5251","天鉞電","49.05","+4.45","44.45","49.05","44.00","7,468,000","356,501,200","4,270","49.05","22,277","0.00","0","35,629,377","53.90","44.15"
"5263","智崴","99.50","+2.20","97.70","99.50","97.70","182,000","17,954,000","115","99.10","5","99.50","13","70,558,088","109.00","89.60"
"5272","笙科","21.60","+0.35","20.70","21.80","20.70","53,000","1,125,350","38","21.55","1","21.60","1","55,276,118","23.75","19.45"
"5274","信驊","3,550.00","+320.00","3,265.00","3,550.00","3,265.00","1,281,000","4,425,565,000","1,211","3,550.00","55","0.00","0","37,820,679","3,905.00","3,195.00"
"5276","達輝-KY","15.10","+0.20","15.20","15.20","14.70","9,000","134,700","8","15.10","1","15.15","2","39,500,000","16.60","13.60"
"5278","尚凡*","29.00","0.00","28.45","29.25","28.45","141,000","4,073,100","89","29.00","3","29.05","1","300,000,000","31.90","26.10"
"5287","數字","177.00","0.00","178.00","178.00","175.50","11,000","1,945,000","11","176.00","2","177.00","1","59,999,050","194.50","159.50"
"5289","宜鼎","222.00","-0.50","220.00","224.50","217.50","891,000","197,336,000","723","221.00","3","222.00","8","91,574,595","244.00","200.00"
"5291","邑昇","24.00","+0.25","24.15","24.15","23.65","28,000","668,350","19","23.70","2","23.85","1","40,925,606","26.40","21.60"
"5299","杰力","77.60","-0.30","77.50","78.20","77.50","19,000","1,479,000","19","77.60","1","77.80","1","50,888,981","85.30","69.90"
"5301","寶得利","6.12","+0.42","5.70","6.12","5.70","24,000","142,500","14","6.00","2","6.10","1","142,752,571","6.73","5.51"
"5302","太欣","7.72","-0.04","7.76","7.86","7.72","32,000","248,850","18","7.72","10","7.80","9","159,888,349","8.49","6.95"
"5309","系統電","35.80","+0.40","35.45","36.05","35.30","1,453,000","51,905,900","864","35.80","8","35.85","4","191,781,375","39.35","32.25"
"5310","天剛","46.50","-0.05","46.30","46.50","46.30","15,000","695,600","14","46.40","2","46.60","1","28,943,517","51.10","41.85"
"5312","寶島科","139.00","+2.00","137.50","140.00","137.50","90,000","12,545,000","71","138.50","9","139.50","1","60,059,898","152.50","125.50"
"5314","世紀*","65.10","-1.10","66.20","67.70","63.60","17,413,000","1,144,066,700","10,481","65.10","55","65.20","1","294,000,000","71.60","58.60"
"5315","光聯","22.25","0.00","22.35","22.50","22.15","650,000","14,473,600","370","22.20","8","22.25","3","106,351,832","24.45","20.05"
"5321","美而快","44.60","-2.15","46.05","47.20","44.30","205,000","9,293,150","159","44.60","1","44.80","5","53,179,802","49.05","40.15"
"5324","士開","10.80","-0.40","10.90","11.10","10.80","226,000","2,456,600","66","10.75","15","10.85","11","226,379,090","11.85","9.72"
"5328","華容","13.45","+0.15","13.30","13.50","13.30","322,000","4,320,550","134","13.45","5","13.50","9","172,710,724","14.75","12.15"
"5340","建榮","33.00","+0.60","31.65","33.20","31.65","119,000","3,914,400","94","32.80","2","33.00","3","194,893,964","36.30","29.70"
"5344","立衛","13.05","+0.05","13.75","13.75","13.00","5,000","65,900","5","13.05","1","13.65","2","79,447,460","14.35","11.75"
"5345","天揚","25.00","+0.40","24.60","25.00","24.60","7,000","172,600","4","23.75","3","25.00","1","37,795,000","27.50","22.50"
"5347","世界","88.40","-1.30","89.80","90.40","87.30","12,646,000","1,122,854,200","6,649","88.40","56","88.50","16","1,867,644,472","97.20","79.60"
"5348","正能量智能","21.75","-0.10","21.60","21.75","20.95","8,000","171,400","7","20.75","1","21.55","1","14,775,917","23.90","19.60"
"5351","鈺創","26.60","+0.15","26.45","27.00","26.45","987,000","26,247,450","599","26.55","3","26.60","17","325,595,781","29.25","23.95"
"5353","台林","26.40","+0.25","26.35","26.60","26.30","27,000","714,000","17","26.30","3","26.55","8","75,198,000","29.00","23.80"
"5355","佳總","8.12","+0.06","8.00","8.12","8.00","21,000","169,610","18","8.06","2","8.12","3","166,122,792","8.93","7.31"
"5356","協益","28.85","+0.10","28.80","28.90","28.75","170,000","4,895,450","86","28.80","10","28.85","1","103,040,000","31.70","26.00"
"5364","力麗店","23.45","+2.10","21.65","23.45","21.65","100,000","2,318,350","64","23.45","145","0.00","0","63,849,940","25.75","21.15"
"5371","中光電","59.80","-0.30","59.50","60.40","59.20","2,485,000","148,676,900","1,592","59.80","10","59.90","7","390,981,110","65.70","53.90"
"5381","合正","18.75","+1.15","17.70","18.95","17.60","296,000","5,456,500","148","18.75","1","18.80","8","243,726,837","20.60","16.90"
"5386","青雲","65.30","+2.30","62.20","66.70","62.20","256,000","16,677,100","205","65.20","3","65.60","4","31,711,299","71.80","58.80"
"5392","能率","30.80","+0.30","30.50","31.10","30.50","927,000","28,542,900","567","30.75","23","30.80","11","168,958,990","33.85","27.75"
"5398","慕康生醫","19.10","+0.05","19.10","19.10","18.90","310,000","5,890,950","63","19.10","7","19.15","14","49,465,460","21.00","17.20"
"5403","中菲","126.00","+0.50","125.00","126.50","125.00","58,000","7,281,000","49","126.00","1","126.50","6","76,221,495","138.50","113.50"
"5410","國眾","30.10","+0.20","29.90","30.25","29.50","404,000","12,077,900","254","30.00","1","30.15","7","91,324,123","33.10","27.10"
"5425","台半","45.50","+1.00","44.50","45.70","44.50","548,000","24,835,900","410","45.45","2","45.50","4","263,485,486","50.00","40.95"
"5426","振發","23.65","+0.40","23.20","24.45","23.20","400,000","9,454,100","226","23.60","6","23.65","3","143,800,000","26.00","21.30"
"5432","新門","132.00","+3.00","130.00","136.00","129.50","131,000","17,385,000","127","132.00","1","132.50","1","20,687,804","145.00","119.00"
"5438","東友","20.45","+0.65","19.75","20.65","19.75","117,000","2,383,850","95","20.40","4","20.45","1","112,536,565","22.45","18.45"
"5439","高技","157.00","+3.00","152.50","161.50","151.00","13,995,000","2,190,793,500","8,492","156.50","23","157.00","22","92,975,752","172.50","141.50"
"5443","均豪","68.40","+0.90","67.00","69.10","67.00","1,018,000","69,428,400","697","68.10","2","68.40","2","165,136,144","75.20","61.60"
"5450","南良","15.95","+0.55","15.35","16.15","15.35","31,000","485,150","16","15.75","4","15.85","1","122,403,239","17.50","14.40"
"5452","佶優","31.40","+0.40","30.50","32.05","30.40","1,381,000","43,383,700","754","31.40","4","31.55","3","148,763,669","34.50","28.30"
"5455","昇益","39.45","-0.85","40.55","40.55","38.70","12,000","470,900","12","39.40","1","39.45","1","65,501,813","43.35","35.55"
"5457","宣德","41.00","+0.40","41.00","41.40","40.60","54,000","2,214,650","39","41.00","7","41.10","1","174,792,500","45.10","36.90"
"5460","同協","13.55","-0.05","13.60","13.75","13.50","21,000","285,000","17","13.50","4","13.60","2","58,778,130","14.90","12.20"
"5464","霖宏","22.90","-0.10","23.00","23.00","22.90","23,000","528,600","8","22.90","1","22.95","1","71,071,490","25.15","20.65"
"5465","富驊","32.85","+0.60","32.60","33.00","32.45","72,000","2,357,700","56","32.85","1","32.90","7","147,682,629","36.10","29.60"
"5468","凱鈺","17.25","+0.20","16.85","17.25","16.70","26,000","437,900","24","16.70","20","17.15","1","35,822,909","18.95","15.55"
"5474","聰泰","135.50","-3.00","132.00","138.00","132.00","354,000","47,878,000","297","135.00","11","135.50","1","40,355,944","149.00","122.00"
"5475","德宏","11.25","+0.05","11.10","11.35","11.10","58,000","653,050","33","11.25","11","11.35","10","127,127,017","12.35","10.15"
"5478","智冠","119.50","+10.50","109.50","119.50","108.50","1,004,000","116,142,000","772","119.50","673","0.00","0","156,074,332","131.00","108.00"
"5481","新華","27.80","-1.25","29.05","29.10","27.80","1,683,000","47,626,100","918","27.80","20","27.85","13","71,402,891","30.55","25.05"
"5483","中美晶","108.50","+1.50","106.50","110.00","106.00","2,099,000","227,533,500","1,304","108.50","86","109.00","21","641,221,651","119.00","97.70"
"5487","通泰","29.50","-0.15","28.90","29.65","28.80","14,000","410,350","12","29.20","1","29.30","1","24,222,516","32.45","26.55"
"5488","松普","8.77","+0.02","8.56","8.92","8.56","89,000","781,760","58","8.75","12","8.77","1","91,586,124","9.64","7.90"
"5489","彩富","58.10","+5.20","51.40","58.10","51.40","2,507,000","141,567,000","1,801","58.10","24","0.00","0","102,706,441","63.90","52.30"
"5490","同亨","27.45","-3.05","29.05","29.50","27.45","7,538,000","209,244,300","3,842","27.45","58","27.55","5","96,152,201","30.15","24.75"
"5493","三聯","66.30","+0.50","65.80","66.80","65.80","34,000","2,253,100","31","66.20","3","66.60","2","43,689,255","72.90","59.70"
"5498","凱崴","8.98","+0.10","8.88","9.04","8.84","130,000","1,160,740","64","8.94","2","8.98","2","192,448,545","9.87","8.09"
"5508","永信建","133.00","-6.00","142.00","142.00","131.50","1,563,000","210,312,000","1,275","133.00","6","133.50","7","217,428,133","146.00","120.00"
"5511","德昌","58.90","+0.60","57.90","59.20","57.90","58,000","3,406,800","41","58.80","3","58.90","1","113,440,000","64.70","53.10"
"5512","力麒","9.63","-0.15","9.72","9.94","9.58","1,576,000","15,268,240","660","9.63","9","9.65","15","766,312,494","10.55","8.67"
"5514","三豐","18.50","-0.90","18.50","18.50","18.50","5,000","92,500","4","18.50","1","19.40","3","227,036,807","20.35","16.65"
"5516","雙喜","16.90","+0.50","16.05","16.90","15.85","7,000","112,850","6","16.15","1","16.80","2","51,545,223","18.55","15.25"
"5520","力泰","77.70","0.00","77.50","77.70","77.50","3,000","232,700","3","77.50","1","77.80","1","59,975,245","85.40","70.00"
"5523","豐謙","30.60","0.00","30.50","30.60","30.50","11,000","336,000","5","30.40","5","30.60","14","155,001,464","33.65","27.55"
"5529","鉅陞","31.45","-0.60","31.15","32.25","31.10","84,000","2,658,700","68","31.45","12","31.50","1","101,837,481","34.55","28.35"
"5530","龍巖","71.80","+1.00","71.20","72.10","70.30","483,000","34,450,400","381","71.80","5","71.90","20","420,084,199","78.90","64.70"
"5536","聖暉*","379.00","-15.00","394.50","394.50","368.50","1,316,000","498,203,000","1,128","378.50","2","379.00","1","124,080,930","416.50","341.50"
"5543","桓鼎-KY","----","---","----","----","----","0","0","0","16.10","4","17.55","3","45,483,593","19.30","15.80"
"5548","安倉","27.00","-0.20","26.70","27.05","26.70","12,000","323,300","10","27.00","2","27.10","6","56,460,500","29.70","24.30"
"5601","台聯櫃","----","---","----","----","----","0","0","0","36.35","1","38.25","2","64,800,000","41.35","33.85"
"5603","陸海","22.20","+0.20","22.00","22.20","22.00","17,000","375,950","13","22.10","1","22.30","2","104,876,607","24.40","20.00"
"5604","中連","38.05","-0.70","38.00","38.05","38.00","12,000","456,050","7","38.05","2","38.20","1","108,782,968","41.85","34.25"
"5609","中菲行","75.90","+1.70","74.20","76.10","74.20","123,000","9,272,400","87","75.90","2","76.00","15","142,884,000","83.40","68.40"
"5701","劍湖山","5.40","-0.01","5.34","5.60","5.25","87,000","471,660","36","5.31","2","5.45","31","143,000,000","5.94","4.86"
"5703","亞都","17.40","+0.80","16.90","17.90","16.90","15,000","261,400","14","16.90","1","17.30","1","70,239,594","19.10","15.70"
"5704","老爺知","28.45","+1.15","27.30","29.95","27.30","314,000","9,149,450","222","28.40","1","29.20","1","38,861,658","31.25","25.65"
"5864","致和證","12.65","+0.05","12.65","12.75","12.50","378,000","4,778,650","110","12.60","20","12.65","3","420,829,234","13.90","11.40"
"5878","台名","42.95","+1.15","41.80","42.95","41.80","5,000","211,300","4","41.95","1","42.70","1","25,024,303","47.20","38.70"
"5902","德記","46.25","+0.65","46.00","47.00","45.45","88,000","4,045,750","74","46.05","1","46.25","1","94,500,000","50.80","41.65"
"5903","全家","211.00","+1.50","210.00","211.50","209.00","193,000","40,658,000","161","210.50","3","211.00","51","223,220,000","232.00","190.00"
"5904","寶雅","500.00","-12.00","512.00","527.00","500.00","667,000","341,677,000","596","500.00","13","502.00","2","104,936,216","550.00","450.00"
"5905","南仁湖","12.15","+0.15","12.05","12.50","12.05","1,305,000","16,058,200","523","12.15","15","12.20","12","281,623,235","13.35","10.95"
"6015","宏遠證","10.40","+0.15","10.25","10.40","10.20","461,000","4,760,300","176","10.35","31","10.40","87","391,905,682","11.40","9.36"
"6016","康和證","11.80","+0.15","11.60","11.80","11.55","330,000","3,863,750","145","11.70","36","11.80","33","624,177,735","12.95","10.65"
"6020","大展證","18.80","0.00","18.80","18.80","18.80","1,000","18,800","1","18.70","5","18.80","6","252,353,154","20.65","16.95"
"6021","美好證","20.60","-0.40","21.00","21.00","20.15","145,000","2,982,150","71","20.60","5","20.90","2","312,580,974","22.65","18.55"
"6023","元大期","82.00","+0.30","81.30","82.00","80.50","170,000","13,803,300","120","82.00","2","82.10","2","319,976,288","90.20","73.80"
"6026","福邦證","12.20","+0.10","12.05","12.25","12.05","654,000","7,986,850","152","12.20","13","12.25","20","396,161,841","13.40","11.00"
"6101","寬魚國際","37.30","-0.15","37.60","37.85","37.25","60,000","2,248,550","51","37.25","1","37.40","3","116,422,371","41.00","33.60"
"6103","合邦","47.25","+0.10","47.25","47.25","47.25","1,000","47,250","1","0.00","0","47.00","2","13,604,891","51.90","42.55"
"6104","創惟","138.00","+0.50","136.50","142.00","136.50","2,549,000","355,007,000","1,754","137.50","113","138.00","1","91,027,474","151.50","124.50"
"6109","亞元","10.00","+0.05","9.98","10.10","9.71","24,000","240,040","18","9.95","2","10.00","5","67,825,414","11.00","9.00"
"6111","大宇資","59.70","+5.40","55.00","59.70","55.00","3,045,000","176,510,000","2,082","59.70","4,589","0.00","0","109,111,051","65.60","53.80"
"6113","亞矽","30.80","+2.80","28.00","30.80","27.85","5,961,000","176,641,400","3,579","30.80","3,145","0.00","0","52,549,455","33.85","27.75"
"6114","久威","40.75","+1.35","39.45","40.85","39.45","174,000","7,015,850","111","40.70","6","40.75","1","43,911,937","44.80","36.70"
"6118","建達","16.40","-0.05","16.45","16.80","16.40","73,000","1,206,600","55","16.40","20","16.50","2","90,889,573","18.00","14.80"
"6121","新普","358.50","+6.00","352.50","365.00","352.50","1,088,000","392,515,000","897","358.00","3","358.50","4","184,970,519","394.00","323.00"
"6122","擎邦","50.40","+1.00","50.80","50.80","49.85","280,000","14,058,150","187","50.40","22","50.50","17","78,091,632","55.40","45.40"
"6123","上奇","53.40","+0.10","53.30","54.90","53.30","75,000","4,037,200","55","53.40","2","53.50","1","62,089,430","58.70","48.10"
"6124","業強","26.20","+0.40","25.80","26.20","25.65","15,000","387,200","14","25.65","4","26.75","2","182,479,945","28.80","23.60"
