"112年02月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1560","中砂","2,881,838","2,338","349,939,409","123.00","123.00","120.00","120.50","-","1.00","120.00","289","120.50","17","13.52",
"1568","倉佑","292,350","189","7,147,671","24.75","24.75","24.25","24.30","-","0.30","24.25","4","24.30","1","15.00",
"1582","信錦","124,122","178","7,515,595","60.90","60.90","60.30","60.90","+","0.10","60.60","2","60.90","13","20.37",
"1583","程泰","3,000","3","186,000","61.80","62.40","61.80","62.40","+","0.70","61.50","3","61.90","1","10.25",
"1587","吉茂","137,134","75","3,089,228","22.35","22.75","22.20","22.60","+","0.30","22.60","1","22.65","11","11.30",
"1589","永冠-KY","1,936,825","1,986","133,674,851","70.80","71.60","67.20","68.10","-","2.10","68.10","3","68.20","32","0.00",
"1590","亞德客-KY","724,015","856","777,087,080","1,055.00","1,085.00","1,050.00","1,080.00","+","25.00","1,070.00","35","1,080.00","3","34.42",
"1597","直得","80,909","69","5,985,673","74.50","74.50","73.60","74.40","+","0.10","73.80","1","74.40","1","21.08",
"1598","岱宇","487,062","437","21,627,198","44.00","44.85","43.50","44.65","+","0.60","44.50","11","44.65","7","0.00",
"1603","華電","873,057","321","23,410,277","26.70","27.00","26.60","26.60","+","0.10","26.60","2","26.65","14","13.04",
"1604","聲寶","152,937","212","4,052,621","26.60","26.60","26.45","26.55","-","0.15","26.50","6","26.60","2","14.59",
"1605","華新","48,816,488","19,987","2,643,386,583","53.90","54.90","53.30","54.20","+","0.20","54.20","238","54.30","300","8.64",
"1608","華榮","1,622,510","836","25,262,630","15.90","15.90","15.40","15.40","-","0.50","15.40","9","15.45","3","66.96",
"1609","大亞","8,680,223","5,228","204,762,344","24.00","24.05","23.35","23.50","-","0.45","23.45","149","23.50","28","15.16",
"1611","中電","1,853,960","1,006","26,364,546","14.45","14.45","14.10","14.10","-","0.35","14.10","112","14.15","22","14.84",
"1612","宏泰","1,754,983","905","34,468,281","19.95","20.00","19.45","19.45","-","0.50","19.45","56","19.50","8","2.51",
"1614","三洋電","320,229","29","11,574,255","35.90","36.20","35.90","36.20","+","0.05","36.05","4","36.20","1","29.19",
"1615","大山","45,350","72","1,401,654","30.85","31.05","30.80","31.05","+","0.05","30.95","1","31.05","2","11.50",
"1616","億泰","150,429","95","1,141,626","7.62","7.63","7.56","7.63","-","0.05","7.56","7","7.63","6","0.00",
"1617","榮星","31,091","23","462,915","14.95","15.00","14.80","15.00"," ","0.00","14.90","6","15.00","5","23.81",
"1618","合機","563,403","297","8,486,422","15.30","15.30","15.00","15.00","-","0.20","15.00","7","15.05","4","12.93",
"1626","艾美特-KY","48,867","56","858,359","17.60","17.70","17.45","17.55","-","0.20","17.55","2","17.60","3","4.77",
"1701","中化","9,471,320","4,180","258,899,606","27.60","27.70","27.00","27.05","-","0.35","27.00","305","27.05","62","15.28",
"1702","南僑","493,415","495","22,899,723","46.55","46.80","46.00","46.80","+","0.30","46.50","1","46.80","15","16.03",
"1707","葡萄王","715,139","2,874","124,412,365","173.00","175.50","172.00","173.50","+","1.00","173.00","6","173.50","7","18.04",
"1708","東鹼","2,108,687","1,252","89,616,352","42.60","42.80","42.25","42.35","-","0.10","42.35","13","42.40","4","7.02",
"1709","和益","488,219","253","11,305,368","23.15","23.25","23.05","23.15","-","0.05","23.15","9","23.20","51","10.29",
"1710","東聯","1,567,616","725","29,808,590","18.85","19.15","18.75","19.15","+","0.25","19.10","22","19.15","90","0.00",
"1711","永光","935,872","653","17,895,781","19.20","19.20","19.00","19.20"," ","0.00","19.10","10","19.20","57","26.30",
"1712","興農","1,405,282","894","54,528,148","38.80","39.10","38.45","38.80","+","0.05","38.75","39","38.80","33","10.13",
"1713","國化","28,801","34","720,695","25.00","25.10","24.90","25.10","+","0.10","25.05","1","25.10","3","15.30",
"1714","和桐","572,491","321","5,004,123","8.78","8.78","8.72","8.74","-","0.04","8.73","39","8.74","1","24.97",
"1717","長興","1,336,874","894","44,066,000","32.85","33.10","32.80","33.05","+","0.10","33.00","31","33.05","11","13.27",
"1718","中纖","5,427,853","1,788","47,267,018","8.65","8.76","8.58","8.76","+","0.11","8.75","1","8.76","257","0.00",
"1720","生達","1,418,022","1,163","81,420,227","57.50","58.00","56.70","57.40","+","0.20","57.40","19","57.50","16","12.62",
"1721","三晃","658,542","438","10,182,429","15.65","15.65","15.35","15.35","-","0.30","15.35","45","15.45","3","22.91",
"1722","台肥","3,074,993","2,209","175,487,189","56.40","57.50","56.10","57.10","+","0.50","57.10","35","57.20","49","19.16",
"1723","中碳","364,811","431","39,973,482","109.00","110.00","109.00","110.00","+","1.00","109.50","4","110.00","64","16.01",
"1725","元禎","40,406","33","854,305","20.75","21.40","20.75","21.15","-","0.05","21.05","2","21.15","3","12.23",
"1726","永記","23,275","25","1,655,312","71.00","71.20","71.00","71.20","+","0.10","71.00","6","71.30","2","14.99",
"1727","中華化","289,077","218","7,591,607","26.40","26.45","26.10","26.35","-","0.15","26.30","5","26.35","17","22.33",
"1730","花仙子","9,075","38","505,697","55.70","55.90","55.60","55.90","+","0.40","55.80","1","55.90","3","13.54",
"1731","美吾華","366,321","240","7,265,407","19.80","19.90","19.75","19.80","+","0.15","19.80","1","19.85","10","16.50",
"1732","毛寶","301,506","272","8,953,411","30.00","30.00","29.60","29.65","-","0.55","29.65","7","29.75","10","95.65",
"1733","五鼎","118,193","88","2,987,220","25.30","25.35","25.15","25.25","-","0.05","25.20","25","25.25","1","11.48",
"1734","杏輝","1,077,719","675","34,079,019","31.65","31.90","31.35","31.55","-","0.10","31.55","26","31.60","2","26.74",
"1735","日勝化","7,060","20","107,258","15.10","15.25","15.10","15.20","-","0.05","15.10","1","15.25","1","116.92",
"1736","喬山","1,678,253","1,325","123,374,915","72.40","74.30","71.80","73.80","+","0.70","73.80","14","73.90","4","60.49",
"1737","臺鹽","84,680","138","2,756,998","32.50","32.65","32.50","32.65","+","0.10","32.60","1","32.65","3","15.55",
"1752","南光","5,153,168","3,089","297,938,254","58.00","58.90","56.60","56.60","-","1.10","56.60","3","56.70","1","23.58",
"1760","寶齡富錦","8,377,359","7,458","1,466,433,330","171.00","179.00","170.00","173.50","+","3.00","173.00","103","173.50","90","54.39",
"1762","中化生","1,312,526","923","83,497,964","63.80","64.30","62.80","62.80","+","0.40","62.80","21","63.00","8","9.98",
"1773","勝一","360,185","947","48,760,060","135.50","137.00","133.50","136.50"," ","0.00","136.00","3","136.50","5","18.40",
"1776","展宇","28,060","12","472,126","16.80","16.90","16.80","16.90","+","0.10","16.80","1","16.90","1","169.00",
"1783","和康生","2,178,397","1,134","125,911,294","57.80","57.80","57.80","57.80","+","5.20","57.80","47,153","--","0","40.42",
"1786","科妍","667,055","682","39,281,794","58.90","61.00","57.70","57.70","-","1.80","57.70","6","57.80","7","27.74",
"1789","神隆","1,304,184","790","34,783,791","26.90","26.90","26.50","26.55","-","0.25","26.55","7","26.65","9","68.08",
"1795","美時","14,261,310","11,201","3,568,949,717","247.00","256.00","243.00","249.00","+","2.00","248.50","65","249.00","92","21.01",
"1802","台玻","1,951,073","1,081","45,544,230","23.20","23.50","23.20","23.35"," ","0.00","23.35","40","23.40","16","20.13",
"1805","寶徠","27,333","19","277,003","10.20","10.30","10.00","10.15","+","0.19","10.05","1","10.15","4","0.00",
"1806","冠軍","366,621","234","3,337,625","9.09","9.13","9.08","9.12","+","0.04","9.10","2","9.12","4","152.00",
"1808","潤隆","1,178,392","705","84,727,097","71.20","72.50","70.50","72.20","+","1.00","72.00","2","72.20","21","52.70",
"1809","中釉","6,375,209","2,462","93,737,419","14.40","15.00","14.15","14.65","+","0.45","14.60","91","14.65","3","24.02",
"1810","和成","4,118,573","2,054","77,153,092","18.90","18.95","18.45","18.75","-","0.25","18.70","72","18.75","6","21.55",
"1817","凱撒衛","119,689","103","4,793,933","40.05","40.20","39.75","40.15","+","0.10","40.00","2","40.15","1","10.54",
"1903","士紙","192,454","186","9,419,721","48.85","49.50","48.55","49.50","+","0.65","48.95","1","49.50","6","58.24",
"1904","正隆","1,174,142","1,027","33,859,307","29.00","29.05","28.70","29.05","+","0.05","28.75","26","29.05","25","10.72",
"1905","華紙","1,035,781","627","17,780,406","17.10","17.25","17.00","17.25","+","0.15","17.20","2","17.25","101","86.25",
"1906","寶隆","1,953,835","186","35,093,175","17.75","18.05","17.75","17.95","+","0.10","17.90","27","17.95","15","5.57",
"1907","永豐餘","1,751,744","1,070","45,748,267","26.10","26.25","25.80","26.15","+","0.10","26.10","325","26.15","9","15.12",
"1909","榮成","5,333,589","2,847","100,115,317","18.65","18.95","18.55","18.70","+","0.10","18.70","32","18.75","42","89.05",
"2002","中鋼","16,517,867","8,812","519,661,798","31.80","31.80","31.30","31.40","-","0.55","31.40","408","31.45","345","11.89",
"2002A","中鋼特","6,045","21","280,752","46.40","46.40","46.35","46.40"," ","0.00","46.35","1","46.40","2","0.00",
"2006","東和鋼鐵","1,272,469","1,086","72,938,754","56.90","57.70","56.40","57.60","+","0.80","57.50","2","57.60","4","8.97",
"2007","燁興","868,107","404","10,696,973","12.50","12.50","12.25","12.30","-","0.15","12.30","62","12.35","54","0.00",
"2008","高興昌","23,206","16","427,587","18.50","18.50","18.40","18.45","+","0.05","18.45","1","18.50","6","51.25",
"2009","第一銅","5,125,768","3,109","184,017,835","36.20","36.45","35.55","35.55","-","0.90","35.55","51","35.60","15","61.29",
"2010","春源","774,327","458","12,914,870","16.70","16.75","16.55","16.70","+","0.05","16.60","3","16.70","20","14.27",
"2012","春雨","43,409","180","1,068,078","24.50","24.80","24.40","24.80","+","0.20","24.70","1","24.80","1","11.92",
"2013","中鋼構","151,689","142","9,110,892","60.00","60.30","59.70","60.30","+","0.10","60.30","7","60.40","4","21.38",
"2014","中鴻","15,343,147","7,358","428,773,616","28.50","28.55","27.80","27.80","-","0.65","27.80","95","27.85","85","41.49",
"2015","豐興","520,129","464","36,504,163","69.20","71.00","68.50","71.00","+","1.50","70.90","2","71.00","69","11.53",
"2017","官田鋼","830,410","421","12,832,903","15.50","15.55","15.30","15.55","-","0.05","15.55","21","15.60","32","14.27",
"2020","美亞","106,736","148","2,551,648","23.90","24.00","23.75","24.00","+","0.10","23.95","2","24.00","14","18.60",
"2022","聚亨","688,824","364","5,826,542","8.52","8.56","8.42","8.49","-","0.03","8.48","5","8.49","7","0.00",
"2023","燁輝","4,108,880","1,792","70,512,270","17.35","17.35","17.10","17.15","-","0.20","17.15","64","17.20","170","14.91",
"2024","志聯","13,150","33","252,775","19.00","19.30","18.90","19.30","+","0.30","19.15","2","19.30","1","22.98",
"2025","千興","136,119","59","681,326","5.00","5.05","4.95","5.02","+","0.02","5.00","23","5.02","15","1.83",
"2027","大成鋼","8,804,780","4,633","389,929,723","44.90","44.90","44.10","44.20","-","0.75","44.20","46","44.25","346","5.52",
"2028","威致","1,716,785","1,070","51,474,402","30.90","30.90","29.60","29.60","-","1.20","29.60","37","29.65","1","8.63",
"2029","盛餘","319,570","179","8,117,435","25.70","25.70","25.30","25.30","-","0.35","25.30","25","25.35","1","10.77",
"2030","彰源","1,423,246","630","34,372,694","24.45","24.45","24.05","24.10","-","0.30","24.10","3","24.15","1","5.85",
"2031","新光鋼","1,849,925","1,082","87,715,374","47.85","47.85","46.70","47.60","+","0.15","47.55","1","47.65","9","19.35",
"2032","新鋼","1,125,626","474","23,990,487","21.90","21.90","21.00","21.00","-","0.75","21.00","140","21.15","1","91.30",
"2033","佳大","232,186","121","3,650,499","15.80","15.95","15.60","15.70","-","0.15","15.70","9","15.75","12","0.00",
"2034","允強","1,187,240","641","36,111,128","30.60","30.60","30.30","30.35","-","0.35","30.35","11","30.40","28","9.06",
"2038","海光","1,214,085","683","28,286,908","23.65","23.70","23.10","23.10","-","0.65","23.10","43","23.15","13","13.05",
"2049","上銀","3,156,936","3,131","724,083,391","231.50","233.00","227.00","229.50","-","2.00","229.00","32","229.50","43","17.61",
"2059","川湖","189,766","295","76,992,083","408.50","408.50","404.00","405.00","-","3.50","405.00","11","405.50","2","9.61",
"2062","橋椿","130,156","87","3,176,367","24.40","24.50","24.30","24.50","-","0.10","24.40","1","24.50","3","5.86",
"2069","運錩","268,509","169","5,784,903","21.80","21.80","21.45","21.55","-","0.30","21.50","46","21.55","6","7.86",
"2101","南港","705,097","387","24,190,544","33.90","34.50","33.90","34.50","+","0.55","34.45","5","34.50","23","0.00",
"2102","泰豐","735,166","373","15,315,626","20.65","21.05","20.60","20.90","+","0.10","20.85","2","20.90","13","0.00",
"2103","台橡","7,040,796","3,123","207,235,303","28.40","30.10","28.40","29.60","+","1.05","29.60","15","29.65","85","10.24",
"2104","國際中橡","1,665,940","864","34,195,208","20.50","20.65","20.35","20.60","+","0.10","20.55","8","20.60","27","7.18",
"2105","正新","2,172,794","1,355","75,162,122","34.70","34.85","34.50","34.55","-","0.10","34.55","24","34.60","5","22.58",
"2106","建大","611,287","368","19,077,388","31.05","31.35","31.00","31.30","+","0.15","31.20","4","31.30","45","60.19",
"2107","厚生","284,188","182","6,330,223","22.25","22.45","22.20","22.25","-","0.05","22.20","1","22.25","5","8.30",
"2108","南帝","1,321,492","1,012","54,121,099","41.05","41.60","40.55","40.85","-","0.20","40.85","6","40.90","30","11.41",
"2109","華豐","429,823","247","6,123,161","14.55","14.55","14.05","14.40","-","0.10","14.35","27","14.40","1","11.16",
"2114","鑫永銓","39,733","50","3,968,520","99.70","100.50","99.50","100.00","+","0.20","100.00","3","100.50","2","17.51",
"2115","六暉-KY","32,206","30","976,340","30.05","30.60","30.05","30.60","+","0.15","30.40","1","30.60","2","11.72",
"2201","裕隆","51,550,670","27,498","4,089,707,953","78.70","81.20","77.60","78.10","-","1.40","78.10","155","78.20","21","0.00",
"2204","中華","1,908,623","1,267","112,132,460","59.20","59.60","58.10","58.60","-","0.80","58.60","9","58.70","7","0.00",
"2206","三陽工業","2,001,196","1,244","71,511,719","35.70","35.85","35.55","35.70","+","0.10","35.70","7","35.75","46","9.57",
"2207","和泰車","153,041","250","100,255,044","646.00","658.00","646.00","657.00","+","2.00","656.00","2","657.00","3","0.00",
"2208","台船","6,587,298","2,930","134,523,524","20.10","20.60","20.10","20.45","+","0.35","20.40","30","20.45","123","0.00",
"2211","長榮鋼","450,441","330","24,053,857","53.10","53.80","53.10","53.60","+","0.50","53.30","1","53.60","11","9.40",
"2227","裕日車","22,381","83","4,525,556","201.00","204.00","201.00","204.00"," ","0.00","202.00","1","204.00","2","22.13",
"2228","劍麟","134,696","111","10,401,126","77.50","78.00","76.30","77.40","-","0.40","77.40","1","77.50","1","15.18",
"2231","為升","4,014,948","3,454","644,213,087","152.00","165.00","152.00","161.50","+","8.00","161.50","2","162.00","15","35.65",
"2233","宇隆","105,059","204","10,844,016","104.00","104.50","102.50","103.00","-","1.50","103.00","8","103.50","4","9.85",
"2236","百達-KY","1,894,797","953","66,810,760","32.95","36.05","32.75","36.05","+","3.25","36.05","336","--","0","28.39",
"2239","英利-KY","46,050","46","2,958,320","64.70","64.70","63.90","64.50","-","0.10","63.90","1","64.50","2","37.94",
"2241","艾姆勒","82,361","89","2,620,679","31.80","31.90","31.70","31.90","+","0.05","31.85","5","31.90","1","0.00",
"2243","宏旭-KY","287,470","182","4,843,680","16.55","17.10","16.45","16.80","+","0.15","16.80","4","16.85","16","0.00",
"2247","汎德永業","69,339","136","15,008,372","218.50","218.50","215.00","216.00","-","2.00","216.00","4","217.50","2","12.38",
"2250","IKKA-KY","24,603","31","1,833,871","74.70","75.80","73.70","73.80","-","0.80","73.80","1","74.40","1","21.90",
"2301","光寶科","6,372,513","4,141","432,463,856","67.10","68.40","66.70","68.20","+","1.20","68.10","30","68.20","10","12.18",
"2302","麗正","271,750","172","4,606,466","17.05","17.05","16.90","16.90","-","0.10","16.90","22","16.95","12","16.57",
"2303","聯電","63,139,735","21,605","3,163,235,859","50.20","50.40","50.00","50.10","-","0.30","50.00","13,476","50.10","1,217","7.43",
"2305","全友","483,899","326","12,711,949","26.65","26.70","26.05","26.20","-","0.45","26.15","3","26.20","4","68.95",
"2308","台達電","9,055,043","7,963","2,717,073,869","299.50","302.00","298.00","301.50","+","3.50","301.50","78","302.00","456","25.25",
"2312","金寶","6,121,705","1,865","84,355,571","13.75","13.85","13.65","13.85","+","0.10","13.80","27","13.85","409","23.88",
"2313","華通","11,391,805","6,623","534,152,669","46.90","47.10","46.70","46.75"," ","0.00","46.70","284","46.75","111","7.08",
"2314","台揚","2,086,299","1,689","89,123,274","43.60","43.60","42.15","42.50","-","1.05","42.50","19","42.55","2","0.00",
"2316","楠梓電","125,615","113","3,507,903","27.95","28.00","27.90","28.00","-","0.10","27.90","2","28.00","3","8.31",
"2317","鴻海","43,764,390","24,320","4,364,868,684","100.00","100.50","99.50","99.60","-","0.40","99.60","123","99.70","10","9.46",
"2321","東訊","48,917","30","294,833","6.11","6.11","6.00","6.00","-","0.17","5.98","2","6.00","5","50.00",
"2323","中環","4,362,250","1,570","34,772,267","8.03","8.05","7.92","7.92","-","0.10","7.92","69","7.94","1","0.00",
"2324","仁寶","7,412,522","2,832","170,697,587","23.00","23.10","22.90","22.95","-","0.10","22.95","508","23.05","35","10.62",
"2327","國巨","2,570,122","3,121","1,390,068,778","541.00","545.00","536.00","540.00","-","1.00","540.00","13","541.00","19","9.67",
"2328","廣宇","2,371,011","1,759","92,025,215","39.40","39.40","38.60","38.60","-","0.55","38.60","159","38.65","35","15.95",
"2329","華泰","7,343,636","3,384","145,469,119","19.90","20.00","19.65","19.80","-","0.30","19.80","75","19.85","180","8.32",
"2330","台積電","33,295,234","39,666","17,974,381,960","540.00","542.00","536.00","542.00","+","2.00","541.00","38","542.00","1,409","15.85",
"2331","精英","1,098,901","705","23,740,345","21.85","21.85","21.50","21.65","-","0.20","21.60","5","21.70","38","11.52",
"2332","友訊","1,078,915","597","16,881,549","15.80","15.80","15.55","15.60","-","0.10","15.55","100","15.60","4","37.14",
"2337","旺宏","11,937,912","5,983","442,992,304","37.05","37.45","36.55","37.25","-","0.05","37.20","40","37.25","1","5.73",
"2338","光罩","3,744,958","2,858","339,455,996","91.90","91.90","90.00","90.00","-","1.80","90.00","203","90.10","39","63.38",
"2340","台亞","2,200,079","1,651","83,926,884","38.70","38.75","37.85","37.95","-","0.40","37.95","3","38.00","20","31.11",
"2342","茂矽","1,486,986","978","61,893,339","42.00","42.10","41.20","41.20","-","0.80","41.20","12","41.25","1","11.05",
"2344","華邦電","32,762,160","10,651","766,797,767","23.35","23.75","23.10","23.25","-","0.35","23.25","211","23.30","214","5.58",
"2345","智邦","2,267,372","1,926","579,324,008","257.50","258.00","251.50","256.50","+","1.00","256.50","21","257.00","97","19.48",
"2347","聯強","4,236,285","2,666","263,821,607","61.50","62.80","61.50","62.60","+","1.10","62.60","85","62.70","76","6.39",
"2348","海悅","27,211","55","1,862,695","68.10","69.00","67.80","69.00","+","0.60","69.00","1","69.20","2","8.79",
"2348A","海悅甲特","11,687","7","420,378","35.95","36.00","35.95","36.00","+","0.10","35.85","1","36.00","2","0.00",
"2349","錸德","997,435","502","8,242,254","8.30","8.30","8.23","8.23","-","0.07","8.23","35","8.25","27","0.00",
"2351","順德","3,019,394","2,560","363,928,470","123.00","123.00","119.00","120.00","-","4.00","120.00","38","120.50","49","21.98",
"2352","佳世達","4,397,486","2,164","126,648,381","28.80","28.90","28.60","28.90","+","0.30","28.85","5","28.90","272","6.41",
"2353","宏碁","9,401,001","3,818","232,797,845","24.90","24.90","24.65","24.70","-","0.25","24.70","329","24.75","50","9.18",
"2354","鴻準","7,525,756","4,518","424,801,445","56.40","56.90","56.10","56.30","-","0.10","56.20","4","56.30","29","18.58",
"2355","敬鵬","985,791","668","30,004,793","30.35","30.60","30.15","30.50","+","0.20","30.40","1","30.50","11","38.61",
"2356","英業達","4,256,059","2,557","109,083,749","25.45","25.70","25.40","25.65","+","0.20","25.60","181","25.65","265","14.83",
"2357","華碩","1,337,453","1,581","371,547,958","278.00","279.00","275.50","278.00","-","0.50","278.00","3","278.50","19","6.75",
"2358","廷鑫","3,679,867","1,774","60,561,676","16.70","16.75","16.25","16.30","-","0.50","16.30","6","16.35","59","22.96",
"2359","所羅門","1,545,706","856","41,638,348","27.20","27.35","26.50","26.80","-","0.35","26.80","1","26.85","26","8.30",
"2360","致茂","1,209,606","2,977","229,423,366","191.50","192.00","186.00","190.50","-","1.00","190.00","7","190.50","42","16.48",
"2362","藍天","445,104","267","13,893,291","31.20","31.45","31.05","31.45","+","0.05","31.20","1","31.45","10","14.49",
"2363","矽統","5,620,172","3,627","101,928,784","18.50","18.50","17.90","18.10","-","0.35","18.05","15","18.10","121","26.23",
"2364","倫飛","4,631,243","3,622","511,387,591","111.50","114.50","107.00","107.00","-","3.00","107.00","6","107.50","39","34.41",
"2365","昆盈","308,609","203","3,198,869","10.40","10.40","10.30","10.35","-","0.05","10.35","8","10.40","5","29.57",
"2367","燿華","5,566,049","2,394","103,722,512","18.70","18.75","18.45","18.65","+","0.10","18.65","64","18.70","268","39.68",
"2368","金像電","11,740,080","7,496","1,098,295,461","93.70","94.70","92.10","93.40","-","0.10","93.40","146","93.50","118","10.22",
"2369","菱生","2,952,635","1,271","44,383,374","15.05","15.20","14.90","15.05","-","0.05","15.05","17","15.10","111","11.85",
"2371","大同","5,562,844","1,906","191,689,821","34.40","34.60","34.25","34.40","+","0.10","34.35","62","34.40","51","7.01",
"2373","震旦行","130,109","132","10,271,488","78.40","79.70","78.10","79.70","+","1.10","79.50","1","79.80","1","13.40",
"2374","佳能","442,462","297","9,319,105","21.20","21.20","21.00","21.10","-","0.10","21.05","5","21.10","14","35.76",
"2375","凱美","551,974","547","35,461,382","64.40","65.00","63.10","63.50","-","1.20","63.50","11","63.60","5","8.78",
"2376","技嘉","9,115,190","5,327","1,049,208,722","117.50","117.50","114.50","114.50","-","3.50","114.50","85","115.00","283","8.16",
"2377","微星","2,088,933","1,525","276,571,261","132.00","134.00","131.50","132.00","-","1.00","132.00","10","132.50","37","8.39",
"2379","瑞昱","3,812,037","3,995","1,326,694,386","348.00","352.00","343.00","348.00","+","1.00","347.50","26","348.00","25","9.56",
"2380","虹光","764,981","393","8,442,371","11.10","11.15","10.90","11.10"," ","0.00","11.00","64","11.10","17","0.00",
"2382","廣達","3,729,219","2,745","283,889,178","76.50","76.80","75.50","76.10","-","0.40","76.00","10","76.10","5","10.03",
"2383","台光電","2,367,138","2,191","448,944,824","189.00","192.00","186.50","190.00","+","3.00","189.50","26","190.00","14","12.16",
"2385","群光","3,482,895","2,810","309,120,116","87.40","89.50","87.30","89.50","+","1.90","89.40","1","89.50","158","8.77",
"2387","精元","484,652","329","18,979,452","39.10","39.40","39.00","39.25","+","0.20","39.10","7","39.25","4","5.77",
"2388","威盛","33,276,860","21,702","2,469,189,812","77.00","77.10","71.30","72.20","-","4.80","72.10","3","72.20","45","11.82",
"2390","云辰","728,955","556","9,674,130","13.20","13.45","13.10","13.25","+","0.15","13.20","15","13.25","6","0.00",
"2392","正崴","3,035,818","1,562","120,485,853","39.65","39.85","39.45","39.80","+","0.25","39.75","8","39.80","77","13.36",
"2393","億光","1,049,754","877","40,000,618","38.30","38.30","37.95","38.10","+","0.15","38.00","23","38.10","12","10.92",
"2395","研華","837,485","867","297,160,361","352.00","360.00","349.00","360.00","+","7.50","356.50","1","360.00","31","26.71",
"2397","友通","46,029","45","2,820,774","61.10","61.60","60.90","61.60","+","0.40","61.20","1","61.60","4","8.71",
"2399","映泰","1,565,684","717","22,897,121","14.65","14.75","14.55","14.70","+","0.15","14.65","13","14.70","148","18.38",
"2401","凌陽","4,089,374","2,441","102,448,402","24.80","25.45","24.70","24.95","+","0.25","24.95","18","25.00","31","20.28",
"2402","毅嘉","2,946,843","1,165","54,957,495","18.80","18.80","18.50","18.50"," ","0.00","18.50","157","18.55","4","20.11",
"2404","漢唐","745,831","1,674","155,638,880","210.00","210.00","208.00","208.00","-","2.50","208.00","58","208.50","1","10.29",
"2405","輔信","1,354,904","494","16,749,893","12.50","12.50","12.25","12.40"," ","0.00","12.40","27","12.45","52","16.76",
"2406","國碩","1,372,786","905","27,079,151","19.80","19.90","19.55","19.65","-","0.15","19.65","17","19.70","6","0.00",
"2408","南亞科","7,333,360","4,144","439,121,300","60.00","60.20","59.40","59.90"," ","0.00","59.90","42","60.00","27","8.35",
"2409","友達","25,595,656","8,927","424,734,731","16.85","16.85","16.50","16.50","-","0.30","16.50","352","16.55","91","0.00",
"2412","中華電","9,424,549","4,844","1,061,020,767","112.00","113.50","112.00","113.00","+","1.00","113.00","697","113.50","1,380","23.89",
"2413","環科","6,541,194","3,423","192,618,108","29.10","29.95","28.85","29.10","+","0.30","29.10","93","29.15","21","15.99",
"2414","精技","101,062","78","3,215,927","31.80","31.90","31.70","31.90","+","0.10","31.85","2","31.90","5","9.58",
"2415","錩新","214,208","149","5,159,259","24.00","24.20","23.90","24.10","-","0.25","24.10","1","24.15","11","37.66",
"2417","圓剛","419,407","289","9,864,857","23.30","23.70","23.30","23.60","+","0.15","23.55","4","23.60","21","84.29",
"2419","仲琦","2,513,602","1,224","66,042,043","26.55","26.60","26.10","26.10","-","0.35","26.10","62","26.15","1","22.50",
"2420","新巨","129,428","161","5,281,533","41.05","41.05","40.70","40.95","-","0.05","40.85","2","40.95","5","9.10",
"2421","建準","1,293,570","930","55,737,281","44.00","44.00","42.80","43.30","-","0.25","43.20","2","43.30","37","11.05",
"2423","固緯","324,977","256","9,194,769","28.15","28.50","28.15","28.20"," ","0.00","28.15","1","28.30","4","10.48",
"2424","隴華","19,935","37","402,889","20.00","20.00","19.70","19.80","-","0.25","19.80","1","20.25","1","0.00",
"2425","承啟","3,139,400","1,180","96,279,605","30.65","31.15","30.15","31.15","+","0.60","31.10","5","31.15","14","7.91",
"2426","鼎元","290,783","267","5,177,968","17.95","17.95","17.70","17.80","-","0.15","17.80","4","17.85","5","13.28",
"2427","三商電","161,653","80","1,943,656","12.10","12.10","11.90","12.10"," ","0.00","12.05","6","12.10","19","10.08",
"2428","興勤","515,749","563","76,619,313","151.00","151.50","147.00","148.50","-","2.00","148.00","10","148.50","1","12.17",
"2429","銘旺科","19,000","13","190,820","10.00","10.10","9.98","10.10","+","0.05","10.05","5","10.10","7","0.00",
"2430","燦坤","223,803","235","10,382,512","46.35","46.65","46.00","46.40","+","0.20","46.40","4","46.50","2","8.13",
"2431","聯昌","149,463","104","1,501,527","10.10","10.15","10.00","10.10","+","0.05","10.05","11","10.10","15","0.00",
"2433","互盛電","5,356","12","262,287","48.85","49.10","48.85","49.10","-","0.15","48.95","1","49.25","2","12.72",
"2434","統懋","78,539","14","2,229,662","28.70","28.80","28.00","28.10","-","0.35","28.25","1","28.40","1","0.00",
"2436","偉詮電","15,983,965","11,106","815,698,763","49.70","52.70","48.85","50.90","+","1.55","50.90","46","51.00","24","27.97",
"2438","翔耀","3,097","5","44,486","14.40","14.40","14.35","14.35","-","0.05","14.25","10","14.40","11","0.00",
"2439","美律","830,436","761","69,047,102","83.10","83.50","82.50","83.30","+","0.40","83.20","7","83.30","9","11.15",
"2440","太空梭","58,000","45","700,500","12.20","12.20","12.00","12.10","-","0.10","12.05","19","12.15","7","0.00",
"2441","超豐","2,243,505","1,573","120,556,312","53.60","54.30","53.20","53.90","+","0.50","53.90","7","54.00","47","7.59",
"2442","新美齊","218,281","168","2,876,316","13.20","13.25","13.10","13.10","-","0.10","13.10","5","13.15","36","22.59",
"2443","昶虹","104,037","59","292,160","2.86","2.86","2.80","2.80","-","0.04","2.80","16","2.84","1","0.00",
"2444","兆勁","2,967,462","1,507","54,350,682","18.70","18.80","17.85","17.85","-","0.85","17.85","10","17.90","8","17.33",
